Trajectories
100
,,ValidationHealthy014:Rdeltoid,,,ValidationHealthy014:RMidArm,,,ValidationHealthy014:RElbRadial,,,ValidationHealthy014:RElbUlna,,,ValidationHealthy014:RMidForeArm,,,ValidationHealthy014:RWrist1,,,ValidationHealthy014:RWrist2,,,ValidationHealthy014:RFingerJoint,,,ValidationHealthy014:LDeltoid,,,ValidationHealthy014:LMidArm,,,ValidationHealthy014:LElbRadial,,,ValidationHealthy014:LElbUlna,,,ValidationHealthy014:LMidForearm,,,ValidationHealthy014:Lwrist1,,,ValidationHealthy014:LWrist2,,,ValidationHealthy014:LFingerJoint,,,ValidationHealthy014:C7,,,ValidationHealthy014:Neck,,,ValidationHealthy014:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
132,0,256.394531,58.563862,1083.634766,205.369492,164.615021,941.287537,174.102554,180.501312,768.797791,141.482117,225.212280,816.242676,62.363407,138.399872,853.877075,-12.104040,51.837288,835.135193,19.579624,30.255194,886.755066,-42.540871,-38.201263,899.491760,269.218323,-249.195450,1070.774170,255.522049,-292.477692,878.942322,260.360382,-240.108780,732.307800,223.465027,-300.528107,751.866821,120.577782,-251.451935,779.711548,3.275735,-225.803543,750.925964,14.381284,-163.082916,768.184570,-70.662598,-167.321609,787.695129,320.605042,-89.598549,1133.890381,218.037903,-92.417931,1082.067627,183.922958,-93.340302,962.075378
133,0,255.157791,58.219509,1083.886597,200.120285,163.117508,942.454529,163.723907,178.649170,771.041077,131.810928,222.512711,818.880249,52.421249,136.727036,857.730042,-23.601995,50.884327,839.732910,8.633286,28.621689,890.816772,-55.579849,-36.602760,906.018372,269.295319,-249.253372,1070.757568,255.704498,-292.505707,878.927551,260.378387,-240.107391,732.319702,223.495148,-300.522156,751.871948,120.609848,-251.125214,779.475342,3.254056,-225.876328,750.854675,14.354606,-163.119385,768.167236,-70.678642,-167.217865,787.586609,320.094971,-89.505272,1133.899048,217.566116,-92.643898,1082.056519,183.504578,-93.711754,961.947327
134,0,253.783905,57.791752,1084.111328,194.719025,161.571014,943.677490,151.947449,173.730072,772.797668,122.216759,219.744553,821.710449,42.650795,134.293304,861.161682,-34.982536,49.830921,843.822449,-2.615902,26.883156,894.460754,-68.573402,-35.291393,911.581360,269.407288,-249.340378,1070.739990,255.879883,-292.498016,878.895386,260.385986,-240.062866,732.318665,223.516632,-300.510529,751.868713,120.608963,-251.134720,779.458679,3.203045,-225.917297,750.881592,14.253007,-163.201035,768.206482,-70.692009,-167.244629,787.594604,319.529083,-89.412834,1133.928833,217.043610,-92.933960,1082.073730,183.082596,-94.236786,961.881104
135,0,252.252762,57.343494,1084.328857,189.473297,159.853348,944.965942,141.431046,170.582626,775.404663,112.780563,216.759933,824.637512,32.375912,132.125717,864.616638,-46.562325,48.593182,847.726135,-13.980089,24.870329,897.772339,-81.810684,-34.090714,916.825195,269.501434,-249.389175,1070.722900,256.052521,-292.498169,878.861755,260.423248,-240.026001,732.336731,223.552643,-300.486237,751.861145,120.651855,-251.193878,779.531372,3.268827,-225.857788,750.905701,14.415363,-163.275085,768.154297,-70.659447,-167.407501,787.709106,318.902405,-89.292015,1133.974731,216.401215,-93.227776,1082.099243,182.609985,-94.671310,961.744934
136,0,250.667953,56.893867,1084.577759,184.080124,158.179169,946.309021,131.193649,167.529083,778.273804,103.360374,213.586212,827.659546,22.174147,129.905075,868.018494,-58.116085,47.374516,851.232300,-25.478752,22.478298,900.663452,-94.966606,-32.983063,921.515930,269.618744,-249.471664,1070.717285,256.221161,-292.523376,878.838928,260.445831,-239.981964,732.338684,223.596069,-300.435822,751.844055,120.736916,-251.305557,779.670593,3.278534,-225.872864,750.905090,14.399432,-163.214676,768.133911,-70.668701,-167.428528,787.723145,318.233521,-89.128517,1134.053101,215.813812,-93.572197,1082.153320,182.058136,-95.123955,961.584717
137,0,249.078247,56.441734,1084.792725,178.815948,156.343887,947.664856,121.046638,164.005112,781.231628,94.179863,210.262436,830.790466,12.102869,127.387390,871.261780,-69.817528,46.223007,854.389954,-37.013767,19.513918,903.057251,-108.077553,-31.959616,925.631104,269.670532,-249.516098,1070.694824,256.403229,-292.519104,878.795227,260.435944,-239.901291,732.313782,223.638123,-300.384216,751.817871,120.648422,-251.124435,779.431580,3.290101,-225.887329,750.890442,14.304697,-163.239273,767.997681,-70.669586,-167.453171,787.714600,317.497375,-88.999496,1134.119141,215.079285,-93.888412,1082.170044,181.501480,-95.666626,961.488831
138,0,247.422714,55.970036,1085.003418,173.540497,154.416702,949.064331,111.151779,160.735458,784.621216,85.161301,206.788574,834.044067,2.164997,124.639832,874.351257,-81.456833,45.053787,857.206421,-48.782436,17.348881,905.013855,-120.868454,-31.271805,929.104004,269.690521,-249.574112,1070.678589,256.581970,-292.513702,878.761719,260.476929,-239.819733,732.291687,223.690201,-300.298340,751.801941,120.846497,-251.076187,779.499146,3.291461,-225.887833,750.885315,14.272762,-163.249878,768.073730,-70.680443,-167.475769,787.713440,316.755066,-88.867142,1134.171753,214.344330,-94.174286,1082.216431,180.828110,-96.071327,961.265930
139,0,245.824142,55.424892,1085.147217,168.341629,152.454056,950.514282,101.672554,157.303940,787.871033,76.188004,203.052170,837.334473,-7.698801,121.678741,877.377502,-93.189972,43.806248,859.652527,-60.569389,14.489752,906.570679,-133.576935,-31.007557,931.890015,269.665100,-249.646408,1070.683228,256.717865,-292.499695,878.729370,260.472382,-239.687515,732.250488,223.726669,-300.209137,751.760803,120.864052,-251.063828,779.507507,3.114135,-225.736496,750.739075,13.926347,-163.267899,768.034668,-70.717102,-167.510651,787.718750,315.950928,-88.709412,1134.224121,213.581177,-94.490318,1082.245728,180.190002,-96.636131,961.165466
140,0,244.165558,54.895973,1085.236206,163.202957,150.194748,951.948181,92.353600,153.577209,791.153748,67.505684,199.214569,840.696289,-17.444273,118.578964,880.320862,-104.879532,40.214993,861.156372,-72.536942,11.783974,907.894043,-146.173294,-31.195038,933.966553,269.588318,-249.705490,1070.670410,256.844910,-292.472046,878.706726,260.513184,-239.556488,732.244873,223.766647,-300.102875,751.732178,120.876259,-251.000107,779.482361,3.276874,-225.874069,750.847656,13.707046,-163.275314,767.911560,-70.748917,-167.462662,787.643005,315.121765,-88.580162,1134.267944,212.784607,-94.770195,1082.279907,179.532654,-97.165146,961.074280
141,0,242.314194,54.346321,1085.311035,157.995880,147.891052,953.396606,83.330574,149.753967,794.425903,59.169186,194.748459,843.926208,-27.114519,115.365845,883.133606,-116.015213,39.822086,863.387329,-84.417007,9.214581,908.712646,-158.940933,-31.715870,935.341431,269.474945,-249.775803,1070.665894,256.965729,-292.408478,878.663818,261.216675,-240.215744,733.111511,223.801666,-299.979919,751.691040,120.879829,-250.928558,779.473877,3.211986,-225.991302,750.889404,13.642830,-162.919830,767.527405,-71.100029,-166.989792,787.039734,314.276215,-88.453499,1134.322632,211.963699,-95.058990,1082.291504,178.736099,-97.513039,960.861755
142,0,240.279160,54.649868,1085.880737,152.747665,145.591858,954.778809,74.586708,145.717194,797.748352,51.211552,190.505554,847.396973,-36.682949,112.142418,885.795959,-127.459320,39.121014,865.258484,-96.474380,6.594530,909.436035,-171.834015,-32.386536,936.010132,269.310455,-249.832352,1070.642822,257.032227,-292.348969,878.619141,261.041077,-239.909058,732.952698,223.814697,-299.867401,751.642151,120.912933,-250.840073,779.417664,3.261952,-225.840363,750.825012,13.686971,-163.065781,767.944153,-71.285408,-167.108154,786.950989,313.372437,-88.281052,1134.335571,211.108810,-95.317017,1082.250610,178.063507,-98.157547,960.744812
143,0,238.316528,54.238693,1085.945068,147.538986,143.214539,956.136414,66.128319,141.567627,801.112915,43.206676,186.141022,850.522766,-46.098549,108.882553,888.283081,-138.715729,38.470394,866.690918,-108.577637,4.116996,909.870117,-184.813522,-33.082069,936.012024,269.102631,-249.820816,1070.618530,257.070831,-292.293762,878.584106,260.879486,-239.604736,732.811096,223.830887,-299.746613,751.624634,121.015915,-250.854645,779.409302,3.256793,-225.808640,750.825073,13.701618,-163.058746,767.986328,-71.502869,-166.690750,786.441284,312.489594,-88.132385,1134.368530,210.209213,-95.580322,1082.213257,177.248123,-98.596443,960.498596
144,0,236.470963,53.851864,1085.948242,142.411453,140.863724,957.462708,57.917007,137.121918,804.505249,35.498848,181.715454,853.598755,-55.378334,105.572052,890.525879,-150.210175,37.317513,867.476929,-120.592346,1.681045,909.887024,-197.638458,-33.724411,935.420044,268.847229,-249.817963,1070.602051,257.064087,-292.218567,878.537964,260.833588,-239.412933,732.789246,223.840515,-299.642578,751.592163,120.947021,-250.840073,779.362183,3.186244,-225.745178,750.751648,13.653695,-163.067352,767.946777,-71.570435,-166.588730,786.440552,311.517670,-87.942810,1134.373901,209.317749,-95.821510,1082.166138,176.474396,-98.983635,960.246338
145,0,234.582947,53.454369,1085.962891,137.537064,138.626968,958.824951,50.114506,132.608749,808.027283,27.975616,177.083466,856.557068,-64.568947,102.265778,892.482239,-160.476761,37.203247,868.119751,-132.454163,-0.686048,909.368774,-210.251053,-34.354279,934.296326,268.553040,-249.785248,1070.579834,257.017059,-292.165863,878.498901,260.853821,-239.284241,732.802246,223.845337,-299.536926,751.556763,120.903778,-250.766785,779.307556,3.221226,-225.750183,750.783020,13.648174,-163.010025,767.971741,-71.517357,-167.096573,787.085632,310.573761,-87.775963,1134.371338,208.390793,-96.059402,1082.081909,175.693985,-99.438965,959.948181
146,0,232.795166,53.054272,1085.944580,133.091736,136.272156,960.234314,42.588154,128.036072,811.572998,20.465958,172.915741,859.635681,-73.647095,98.875282,894.166016,-170.962967,36.674706,868.193298,-143.950073,-3.413220,908.441040,-222.491806,-35.114849,932.749268,268.242798,-249.761581,1070.584717,256.934631,-292.115784,878.469238,260.879089,-239.191818,732.849731,223.834671,-299.440094,751.509399,120.875900,-250.702316,779.253723,3.207766,-225.727921,750.749878,13.575600,-162.963699,767.915833,-71.560364,-167.102325,787.109131,309.598083,-87.567703,1134.338379,207.494415,-96.362267,1082.029297,174.968826,-99.847588,959.649414
147,0,230.977432,52.634052,1085.865967,128.574402,134.008865,961.609192,35.047188,123.233978,815.254944,13.512629,168.254242,862.714844,-82.508301,95.535622,895.695007,-181.154633,36.208389,867.895813,-155.511444,-5.469739,907.015686,-234.471741,-35.709309,930.738953,267.909607,-249.739639,1070.562622,256.805725,-292.058807,878.429871,260.873322,-239.074890,732.853271,223.826004,-299.370575,751.474915,120.717949,-250.838486,779.409302,3.166242,-225.698792,750.745483,13.511001,-162.969543,767.888733,-71.600441,-167.126984,787.126709,308.658539,-87.364189,1134.316528,206.545181,-96.480858,1081.932495,174.183365,-100.181808,959.331787
148,0,229.116501,52.201744,1085.735352,124.248505,131.687576,962.950439,28.415510,118.959648,818.803833,6.732395,163.356064,865.804504,-91.174622,92.167351,896.977905,-191.028595,35.739944,867.246948,-166.738037,-7.672090,905.388489,-246.200699,-36.204609,928.274658,267.577118,-249.755280,1070.538208,256.659393,-292.044952,878.416687,260.869995,-239.009598,732.878235,223.808273,-299.306000,751.422241,120.609123,-250.602310,779.169861,3.145943,-225.683151,750.751221,13.526924,-162.963257,767.952454,-71.635727,-167.124573,787.151672,307.662872,-87.193466,1134.295898,205.582184,-96.646461,1081.855225,173.492447,-100.686539,959.053955
149,0,227.185577,51.879204,1085.568481,119.909149,129.167389,964.216614,21.941078,114.295280,822.324463,0.216532,158.308929,868.752075,-99.608490,88.861252,898.068115,-200.361359,35.196533,866.156982,-177.567062,-9.706756,903.651245,-257.655792,-36.431171,925.468079,267.219727,-249.742188,1070.490479,256.507385,-292.031311,878.379822,260.827789,-238.920746,732.897461,223.764999,-299.274139,751.361023,120.553680,-250.553009,779.125488,3.105247,-225.667404,750.726196,13.455903,-162.874359,767.960571,-71.671608,-167.130936,787.177185,306.669128,-86.999557,1134.270020,204.638885,-96.859970,1081.751831,172.738068,-101.191269,958.798706
150,0,225.262177,51.397877,1085.290161,115.542572,126.558662,965.456909,15.769364,109.617867,825.762634,-5.907112,153.214844,871.596008,-107.786674,85.619453,898.945435,-209.097870,34.613987,864.699707,-188.036011,-11.473728,901.763123,-268.785675,-36.493504,922.288208,266.848602,-249.733795,1070.493408,256.369904,-292.031433,878.354858,260.778015,-238.844833,732.873047,223.717560,-299.237305,751.309326,120.473373,-250.523773,779.087708,3.077533,-225.616760,750.685852,13.393867,-162.912308,767.929016,-71.710831,-167.132416,787.193420,305.642426,-86.849098,1134.276978,203.694107,-97.053833,1081.630005,171.856461,-101.571869,958.431335
151,0,223.243179,51.033733,1085.102051,111.217911,124.145309,966.691406,9.939328,104.788147,829.136047,-11.652928,147.489853,874.078735,-115.487274,82.450645,899.730713,-217.327957,34.076542,863.108887,-198.035492,-13.138737,899.763184,-279.108887,-36.732872,918.742981,266.721924,-249.678177,1070.318604,256.212341,-292.083649,878.350708,260.724243,-238.836472,732.888550,223.673584,-299.236389,751.254028,120.408058,-250.521744,779.051453,3.003113,-225.522720,750.571228,13.345840,-162.885925,767.904663,-71.741577,-167.134308,787.192749,304.597839,-86.662888,1134.207275,202.678802,-97.268959,1081.527344,173.109406,-105.371025,958.961792
152,0,221.246796,50.648697,1084.943115,107.057739,121.585106,967.838684,4.499792,99.804375,832.427185,-17.097017,142.269043,876.585327,-122.666672,79.348373,900.462830,-225.105255,33.737900,861.642029,-207.406342,-14.684016,897.620544,-289.127655,-36.899723,915.169312,266.242981,-249.648285,1070.333862,256.079590,-292.133820,878.372742,260.705963,-238.837708,732.897949,223.631866,-299.248810,751.241821,120.349899,-250.538254,779.048157,2.995077,-225.515091,750.557739,13.337315,-162.878387,767.954346,-71.584976,-167.339447,787.233032,303.520477,-86.482971,1134.175537,201.678848,-97.488808,1081.427612,172.251724,-105.740776,958.682007
153,0,219.320938,50.122452,1084.729980,103.184166,118.952507,969.054077,-0.634518,94.677719,835.554199,-22.158941,137.018829,878.988403,-129.295395,76.290352,901.216919,-232.606888,34.572964,860.758545,-216.150574,-16.038811,895.336121,-298.363098,-37.321598,911.303528,265.724121,-249.657425,1070.359375,255.959961,-292.208710,878.402710,260.699615,-238.919052,732.955017,223.574844,-299.299683,751.241577,120.296440,-250.559601,779.034180,2.956540,-225.521576,750.534973,13.284584,-162.901688,767.962463,-71.557205,-167.442337,787.293762,302.445160,-86.304619,1134.163696,200.680191,-97.675880,1081.336670,171.408844,-106.218330,958.461975
154,0,217.383224,49.672462,1084.525757,99.366020,116.393120,970.302185,-5.350956,89.490692,838.609070,-26.861607,131.744675,881.250854,-135.445572,73.234612,901.878357,-239.416245,34.808666,859.585510,-224.350433,-17.412596,892.838379,-306.895203,-37.760300,907.383362,265.219757,-249.662827,1070.424438,255.846680,-292.275146,878.439514,260.687531,-239.011749,733.026245,223.529434,-299.344971,751.242004,120.245064,-250.604813,779.032227,2.920484,-225.530945,750.509216,13.260993,-163.051941,767.937195,-71.569016,-167.521851,787.352173,301.376099,-86.128967,1134.146118,199.680908,-97.953514,1081.249390,170.435913,-106.735085,958.289612
155,0,215.365677,49.145607,1084.218262,95.545929,113.634323,971.541809,-9.808410,84.265373,841.501770,-31.235083,126.545174,883.463196,-141.168228,70.280663,902.454102,-245.709503,34.876308,858.157959,-231.911209,-18.536760,890.306396,-314.857758,-38.007385,903.423584,264.736420,-249.655060,1070.476563,255.712540,-292.361084,878.504089,260.654053,-239.075165,733.064148,223.471786,-299.410980,751.261719,120.157921,-250.634491,779.011292,2.876587,-225.549225,750.508850,13.241740,-163.151108,767.951294,-71.594231,-167.563492,787.380432,300.247711,-85.940193,1134.146240,198.579346,-98.042984,1081.135132,169.473312,-107.200462,958.029724
156,0,213.406616,48.607147,1083.863159,91.984711,110.712936,972.680664,-13.953246,79.168091,844.338867,-35.362488,121.428284,885.613708,-146.656906,67.359764,902.940369,-251.343155,34.915707,856.360168,-239.089294,-19.555349,887.772888,-322.348846,-37.774231,899.450562,264.281586,-249.635727,1070.514771,255.525497,-292.432800,878.563538,260.620056,-239.162399,733.125183,223.426971,-299.505310,751.299805,120.106407,-250.845520,779.134766,2.828308,-225.663986,750.536560,13.198215,-163.212326,768.007568,-71.587692,-167.612015,787.405762,299.138336,-85.732361,1134.171753,197.568512,-98.360634,1081.093140,167.139450,-104.855217,956.664490
157,0,211.388657,48.088696,1083.495972,88.505966,107.988510,973.712708,-17.751961,74.238205,847.071899,-39.166592,116.457077,887.722046,-151.528839,65.004532,902.946045,-256.390442,34.524830,854.052063,-245.597977,-20.170958,885.234619,-329.306824,-37.283337,895.535950,263.824554,-249.613205,1070.553345,255.300827,-292.517792,878.645020,260.565826,-239.230530,733.147766,223.357208,-299.608643,751.338196,120.053505,-251.118866,779.294189,2.797532,-225.528946,750.398743,13.393609,-162.803497,767.962463,-71.594780,-167.643005,787.433533,297.993347,-85.505035,1134.188477,196.442535,-98.412834,1080.993896,166.242569,-105.345383,956.317139
158,0,209.467896,47.646702,1083.176880,85.151733,105.373260,974.662659,-21.299248,69.649872,849.452576,-42.785389,111.675827,889.797913,-156.155762,62.435749,902.899414,-260.382904,32.849312,851.169556,-251.641602,-21.112782,882.789978,-335.533997,-36.791954,891.564026,263.362061,-249.589890,1070.659912,255.075043,-292.603363,878.747070,260.532074,-239.345917,733.253540,223.287521,-299.715485,751.399780,119.992012,-251.300598,779.389160,2.790874,-225.622131,750.424377,13.378798,-163.181747,768.158813,-71.601280,-167.690979,787.426331,296.856842,-85.287270,1134.213989,195.431213,-98.740768,1080.931885,165.541779,-105.942810,956.118286
159,0,207.642044,47.172672,1082.895508,82.023560,102.896492,975.564270,-24.487825,64.989388,851.968689,-46.189514,107.093620,891.815918,-160.354935,59.902451,902.932190,-264.145294,32.341526,848.935547,-257.005280,-22.160902,880.346802,-341.120880,-36.442894,887.650391,262.931274,-249.567764,1070.775513,254.854614,-292.709625,878.913513,260.562103,-239.596161,733.485657,223.210266,-299.838348,751.515442,119.912758,-251.252502,779.270630,2.739326,-225.741913,750.484131,13.351617,-163.110855,768.226074,-71.601463,-167.758698,787.456116,295.731140,-85.069817,1134.206787,194.341064,-98.950935,1080.866455,164.520950,-106.184021,955.716919
160,0,205.800690,46.683472,1082.622070,79.175461,100.567741,976.410156,-27.452087,60.840675,854.096558,-49.288475,102.730293,893.582886,-164.089325,57.463070,902.877808,-267.607086,31.958326,846.968262,-261.796936,-23.148802,877.869751,-346.117950,-36.287003,883.768921,262.435822,-249.592194,1070.891113,254.630356,-292.822723,879.065796,260.712250,-239.922241,733.817139,223.147522,-299.958282,751.639526,119.950890,-251.235779,779.245483,2.657975,-225.796600,750.458008,13.347975,-163.091858,768.283142,-71.486679,-167.715408,787.296875,294.630066,-84.857239,1134.202393,193.314468,-99.186035,1080.788208,163.724060,-106.560623,955.441772
161,0,203.964203,46.181335,1082.322388,76.486191,98.349709,977.190369,-30.161499,56.722660,856.101257,-52.101723,98.565620,895.174316,-167.358948,55.095356,902.851013,-270.682037,31.647303,845.208313,-266.017334,-24.026274,875.420166,-350.593262,-36.266151,879.888245,261.912109,-249.632919,1071.055298,254.434799,-292.930145,879.223389,261.056000,-240.418961,734.377014,223.070786,-300.080566,751.758545,119.943504,-251.327103,779.325684,2.606383,-225.854553,750.451111,13.328278,-163.089859,768.333130,-71.406464,-167.989395,787.539490,293.559357,-84.670975,1134.226196,192.234238,-99.359116,1080.698730,162.882004,-106.960892,955.133240
162,0,202.134583,45.683304,1081.958252,73.893677,96.386604,977.916626,-32.559242,53.163151,857.773376,-54.679993,94.654137,896.626221,-170.348587,52.872093,902.712891,-273.382263,31.358364,843.382324,-269.751190,-24.812216,872.967285,-354.569214,-36.261047,876.067688,261.359283,-249.745316,1071.245850,254.266113,-293.057434,879.388489,259.996033,-239.268860,733.197693,222.989670,-300.212494,751.884033,119.876938,-251.483322,779.448059,2.565343,-225.645340,750.261230,13.419724,-162.168442,768.406189,-71.387810,-168.212082,787.731628,292.462036,-84.331802,1134.169067,191.238861,-99.616234,1080.636475,162.012543,-107.360588,954.827637
163,0,200.382721,45.185333,1081.617798,71.421989,94.400551,978.595276,-34.866371,49.595459,859.323730,-57.136742,91.010765,898.052063,-173.050262,50.726395,902.521179,-275.670074,30.989389,841.391663,-273.172882,-25.570744,870.358643,-357.979584,-36.359989,872.301514,260.860687,-249.824066,1071.380615,254.131729,-293.144196,879.479553,259.893463,-239.353470,733.296692,222.913879,-300.341583,751.987427,119.791061,-251.591766,779.471863,2.511435,-225.663208,750.201111,13.385628,-162.172165,768.408020,-71.397568,-168.253784,787.722046,291.466858,-84.209534,1134.223633,190.230042,-99.879829,1080.540039,161.238327,-107.786270,954.528381
164,0,198.732162,44.771072,1081.357056,69.078781,92.569168,979.276489,-36.950413,46.463242,860.773315,-59.484459,87.677696,899.440369,-175.549942,48.632008,902.315918,-277.626312,30.547955,839.351440,-276.053558,-26.449236,867.799866,-361.017212,-36.403461,868.578735,260.601013,-249.843796,1071.465942,254.024567,-293.248077,879.612549,259.885742,-239.497589,733.432495,222.850937,-300.469482,752.105164,119.709587,-251.702957,779.527893,2.464713,-225.685059,750.203735,13.365932,-162.316696,768.464417,-71.374344,-168.320099,787.743591,290.369965,-84.001884,1134.146851,189.282944,-100.194611,1080.502563,160.429962,-108.230438,954.230469
165,0,197.120926,44.299362,1081.078979,66.782318,90.797913,979.892517,-38.883648,43.687584,861.937012,-61.737686,84.612534,900.638000,-177.847427,46.583214,901.926514,-279.376770,30.140793,837.374084,-278.585449,-27.229094,865.234070,-363.396332,-36.741116,865.101440,260.310120,-249.851807,1071.524170,253.892395,-293.369781,879.740967,259.846375,-239.627625,733.554443,222.787323,-300.586029,752.208191,119.657578,-251.788620,779.556335,2.431800,-225.725967,750.195923,13.353209,-162.298538,768.470093,-71.365936,-168.385788,787.750366,289.314941,-83.983597,1134.022949,188.247345,-100.435066,1080.358765,159.694641,-108.738426,953.977539
166,0,195.582443,43.810768,1080.866577,64.661804,88.980240,980.496338,-40.582073,41.319805,862.770386,-63.706852,81.846138,901.607178,-179.850342,44.732540,901.596008,-280.959381,29.825693,835.730652,-280.754852,-28.051950,862.832336,-365.541168,-37.163017,861.693054,260.101196,-249.732620,1071.623779,253.795929,-293.507507,879.857910,259.775421,-239.731262,733.648071,222.719925,-300.714539,752.288208,119.614944,-251.883118,779.620972,2.398036,-225.754242,750.160278,13.340337,-162.375244,768.507629,-71.371880,-168.418320,787.765930,288.434998,-83.829063,1134.087158,187.407104,-100.745880,1080.301147,158.973206,-109.213051,953.670227
167,0,193.981430,43.334351,1080.666504,62.714718,87.339867,981.124695,-42.135948,39.201485,863.456177,-65.488358,79.451836,902.276489,-181.844696,43.228333,901.258728,-282.284210,29.606590,834.212341,-282.780975,-28.717447,860.709534,-367.458466,-37.615715,858.422424,259.812164,-249.784546,1071.692139,253.699722,-293.651459,879.955933,259.737305,-239.846649,733.727661,222.675247,-300.814392,752.346069,119.586830,-251.955093,779.663391,2.372797,-225.795593,750.166626,13.345895,-162.498535,768.545776,-71.375565,-168.466660,787.771362,287.506439,-83.738243,1133.993896,186.544083,-101.026009,1080.223511,158.367844,-109.624702,953.407104
168,0,192.425430,42.855476,1080.415649,60.798466,85.807014,981.657104,-43.518311,37.249634,863.857910,-67.161133,77.302910,902.647705,-183.401550,41.739845,900.596741,-283.525513,29.228806,832.687500,-284.358032,-29.515936,858.447815,-369.068207,-38.073605,855.395203,259.555298,-249.830490,1071.719604,253.608765,-293.780640,880.006348,259.740417,-239.987717,733.813110,222.616211,-300.911591,752.374634,119.559570,-252.023880,779.681030,2.346807,-225.815445,750.158936,13.360987,-162.428589,768.563782,-71.379341,-168.493988,787.795837,286.598846,-83.669472,1133.918335,185.692001,-101.335190,1080.112549,157.734756,-110.086723,953.161560
169,0,190.963669,42.340904,1080.175537,59.087891,84.539864,982.087891,-44.759510,35.565144,863.968384,-68.597603,75.431427,902.776184,-184.801041,40.354355,899.841187,-284.581696,28.891432,831.200562,-285.724884,-30.228111,856.259888,-370.485474,-38.399593,852.628723,259.334534,-249.921448,1071.759644,253.553040,-293.930786,880.064331,259.702484,-240.087677,733.841248,222.578445,-301.014587,752.392700,119.515572,-252.101868,779.690186,2.327829,-225.835022,750.151367,13.348545,-162.461395,768.581604,-71.368866,-168.520889,787.814087,285.767700,-83.681137,1133.848022,184.886414,-101.626251,1080.031128,157.210846,-110.582497,952.950745
170,0,189.550522,41.776440,1079.882690,57.232224,83.818970,982.536133,-45.848980,34.168709,863.952148,-69.906097,73.848755,902.711853,-186.067261,39.198971,898.985046,-285.398529,28.576851,829.652710,-286.929108,-30.853378,854.130127,-371.748383,-38.695641,850.076721,259.108734,-250.052368,1071.761475,253.515900,-294.043152,880.042114,259.662323,-240.174820,733.866394,222.519089,-301.098694,752.386719,119.472343,-252.172684,779.645386,2.291132,-225.836929,750.108582,13.353053,-162.583435,768.591736,-71.369522,-168.530731,787.797241,284.936371,-83.655571,1133.802612,184.131058,-102.039223,1079.933105,156.709213,-111.096054,952.721802
171,0,188.154358,41.331490,1079.602661,56.008312,82.362106,982.210571,-46.819679,33.050812,863.754150,-71.136894,72.476593,902.530029,-187.090790,38.118439,897.928406,-286.181122,28.205568,828.034912,-288.062408,-31.333923,852.019348,-372.789001,-38.990871,847.736267,258.921448,-250.174377,1071.798584,253.503494,-294.211884,880.075928,259.617004,-240.252396,733.858398,222.466080,-301.192596,752.378418,119.431862,-252.246201,779.653320,2.271711,-225.841873,750.098022,13.341009,-162.609177,768.609680,-71.378586,-168.534546,787.816345,284.157928,-83.662109,1133.719604,183.387787,-102.333374,1079.818115,156.240906,-111.670486,952.489685
172,0,186.878189,40.876595,1079.295166,54.433338,81.952011,982.344116,-47.741585,32.168400,863.391785,-72.164093,71.330620,902.294861,-188.112305,37.244377,896.966370,-286.948822,27.854101,826.384521,-288.919830,-31.915195,850.131592,-373.674622,-39.233475,845.607178,258.730286,-250.298889,1071.821655,253.496735,-294.347626,880.089783,259.579865,-240.344162,733.858276,222.410416,-301.273712,752.369202,119.394020,-252.309982,779.652100,2.263541,-225.857605,750.096130,13.345319,-162.580322,768.619995,-71.366821,-168.549622,787.837891,283.426086,-83.632332,1133.681396,182.622696,-102.815727,1079.722778,155.805573,-112.107819,952.241272
173,0,185.714096,40.437534,1078.948242,53.256390,81.312759,982.031738,-48.522110,31.517216,862.969666,-73.229706,70.351784,901.955017,-188.992935,36.453644,895.968628,-287.492371,27.636827,824.776550,-289.775146,-32.174526,848.308289,-374.381012,-39.436909,843.660461,258.546814,-250.442978,1071.830566,253.511078,-294.469879,880.071228,259.571899,-240.424438,733.873718,222.369095,-301.366089,752.362305,119.374763,-252.346939,779.633850,2.256935,-225.867905,750.092285,13.316676,-162.662842,768.597107,-71.369698,-168.559464,787.852112,282.695221,-83.679688,1133.618774,181.941116,-103.145493,1079.581177,155.430679,-112.548744,952.088623
174,0,184.578049,40.140144,1078.617798,52.569618,80.313988,981.375488,-49.191608,31.310883,862.326294,-74.087677,69.466957,901.516479,-189.774460,35.744446,894.936890,-287.986542,27.379879,823.200134,-290.764832,-32.470730,846.540283,-375.060089,-39.617466,841.863770,258.345612,-250.576080,1071.857422,253.533005,-294.598419,880.081421,259.607300,-240.523849,733.894348,222.337250,-301.429810,752.365967,119.367439,-252.399445,779.634155,2.246007,-225.867310,750.090881,13.325076,-162.658218,768.629272,-71.368057,-168.575623,787.857727,282.030609,-83.711601,1133.585693,181.215820,-103.495438,1079.424805,155.046036,-113.044350,951.955750
