Trajectories
100
,,ValidationHealthy014:Rdeltoid,,,ValidationHealthy014:RMidArm,,,ValidationHealthy014:RElbRadial,,,ValidationHealthy014:RElbUlna,,,ValidationHealthy014:RMidForeArm,,,ValidationHealthy014:RWrist1,,,ValidationHealthy014:RWrist2,,,ValidationHealthy014:RFingerJoint,,,ValidationHealthy014:LDeltoid,,,ValidationHealthy014:LMidArm,,,ValidationHealthy014:LElbRadial,,,ValidationHealthy014:LElbUlna,,,ValidationHealthy014:LMidForearm,,,ValidationHealthy014:Lwrist1,,,ValidationHealthy014:LWrist2,,,ValidationHealthy014:LFingerJoint,,,ValidationHealthy014:C7,,,ValidationHealthy014:Neck,,,ValidationHealthy014:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
104,0,252.839630,54.210609,1085.545898,187.617462,154.587189,946.011414,132.842361,164.208817,778.978333,104.285873,209.251694,828.890625,25.656067,122.182152,867.735474,-53.245338,38.156258,850.191101,-19.769663,13.121641,898.808533,-90.310097,-28.994135,929.634827,270.135071,-253.406555,1073.268677,254.796478,-297.595856,881.553650,259.284973,-246.168320,734.757324,221.272125,-305.771301,754.732239,119.128662,-254.199661,781.219788,2.519783,-226.534302,750.994690,14.305357,-163.038055,768.714172,-70.661316,-167.212875,787.540466,323.038483,-92.928886,1134.133057,219.773972,-97.428360,1083.691650,180.445328,-98.655579,967.256958
105,0,251.171829,53.823841,1085.609375,182.056198,152.573517,947.090759,122.169777,160.470001,781.831543,94.679230,205.605423,831.933228,14.699197,119.836060,871.209473,-65.661079,37.027077,853.630127,-32.526215,10.897882,901.992371,-104.092934,-28.280876,933.311462,270.612976,-253.405960,1073.228271,255.250458,-297.517822,881.520630,259.380524,-246.021255,734.768921,221.398071,-305.613159,754.733765,119.072540,-254.005051,781.060486,2.421752,-226.789627,751.111450,14.354911,-163.081863,768.690918,-70.664131,-167.245605,787.535706,322.389923,-92.659683,1134.178589,219.125900,-97.653648,1083.683594,179.970261,-99.271011,967.061035
106,0,249.127380,54.059586,1086.125732,176.635468,150.479233,948.208618,111.537743,156.536209,785.027466,85.278305,201.793640,835.036621,4.118543,117.141167,874.507507,-78.238075,36.233303,856.912292,-45.520157,9.031522,904.714600,-117.718193,-28.304411,936.250427,271.101532,-253.396637,1073.163452,255.724701,-297.410583,881.476746,259.425964,-245.790894,734.726257,221.502716,-305.425415,754.726196,119.137428,-253.902222,781.052002,2.522525,-226.528229,750.970886,14.015713,-162.959167,768.506287,-70.669922,-167.287918,787.549927,321.695068,-92.350014,1134.256470,218.506119,-98.070938,1083.707520,179.495926,-99.945534,966.791321
107,0,247.230713,53.671177,1086.203735,171.105301,148.198746,949.355042,101.772751,152.692337,788.237122,76.127922,197.733047,838.185059,-6.311841,114.355400,877.744690,-90.827599,35.394932,859.785706,-58.404125,6.575030,906.938599,-131.290710,-28.909910,938.474609,271.573242,-253.398743,1073.163208,256.215515,-297.274384,881.435425,259.521698,-245.606812,734.786621,221.641830,-305.231201,754.803955,119.334648,-253.836990,781.179565,2.481447,-226.566849,751.025696,13.802940,-163.317398,768.597473,-70.678383,-167.304321,787.564697,320.964661,-92.047943,1134.301392,217.847015,-98.342392,1083.759766,178.919464,-100.588242,966.538269
108,0,245.436661,53.235134,1086.263916,165.710358,145.883286,950.576721,92.032272,148.324829,791.495178,67.304840,193.542252,841.375488,-16.504713,111.366508,880.804138,-103.231834,32.147701,861.662964,-71.313232,4.312911,908.768555,-145.081345,-29.945469,939.809692,272.009399,-253.375000,1073.162598,256.684631,-297.053802,881.360046,259.611481,-245.382034,734.848083,221.755661,-304.976898,754.842651,119.375191,-253.699387,781.185486,2.585779,-226.538712,751.024719,13.633568,-163.689713,768.777344,-70.718781,-167.414001,787.640381,320.200439,-91.762276,1134.344727,217.033981,-98.628273,1083.747070,178.366745,-101.239182,966.341064
109,0,243.636978,52.782051,1086.276123,160.252029,143.335434,951.833069,82.712700,143.960770,794.817932,58.589699,189.066208,844.442383,-26.622578,108.304443,883.727295,-115.005028,31.895473,863.986938,-84.139870,2.031480,910.135010,-158.990204,-31.251337,940.367920,272.428802,-253.293335,1073.158081,257.200256,-296.907654,881.342224,260.314026,-245.797180,735.705444,221.893570,-304.725494,754.925476,119.422882,-253.553925,781.216187,2.595699,-226.535400,751.021912,13.765160,-163.106216,768.478027,-70.800133,-167.404343,787.596924,319.388916,-91.420563,1134.366821,216.313370,-98.964111,1083.808716,177.789902,-101.932518,966.162476
110,0,241.776581,52.394493,1086.282471,154.904617,140.717697,953.156006,73.771545,139.402451,798.268188,50.734192,184.188599,847.789368,-36.627396,105.090553,886.486328,-126.943100,31.142925,865.538574,-97.088089,-0.273317,911.186768,-172.981583,-32.547813,940.135864,272.809814,-253.236023,1073.166992,257.688538,-296.766388,881.365723,260.173096,-245.272064,735.521851,222.039551,-304.433990,754.992310,119.471191,-253.395233,781.243164,2.597419,-226.527725,751.003052,13.480184,-163.094849,768.311707,-70.914993,-167.296692,787.405029,318.610260,-91.123703,1134.422974,215.515945,-99.284706,1083.846436,177.162857,-102.585182,965.910583
111,0,239.871841,51.981243,1086.261108,149.541122,138.297455,954.502197,65.051132,134.774155,801.778198,42.598846,179.621780,850.913635,-46.558178,101.787788,889.016968,-140.462067,33.521008,867.505615,-110.014587,-2.476629,911.706238,-186.817993,-33.715427,939.373779,273.192017,-253.182770,1073.147217,258.125793,-296.611511,881.380676,260.154999,-244.836472,735.514404,222.163849,-304.153107,755.050476,119.645645,-253.360565,781.339417,2.674515,-226.443680,750.955627,13.739716,-162.786682,768.494873,-71.090294,-167.135025,787.109253,317.749878,-90.804657,1134.463257,214.688995,-99.490639,1083.849854,176.551254,-103.086494,965.647522
112,0,237.962219,51.515434,1086.194458,144.484009,135.728439,955.809143,56.761814,130.199478,805.351868,34.717155,174.957382,854.029724,-56.429653,98.437584,891.112488,-149.926117,29.203127,866.612854,-122.643776,-4.829852,911.672241,-200.340637,-34.679363,938.050232,273.521179,-253.163666,1073.133789,258.532959,-296.426880,881.407959,260.317505,-244.520309,735.639343,222.303207,-303.848755,755.124756,119.682838,-253.255692,781.302734,2.605557,-226.498215,750.952881,13.658438,-162.818802,768.515503,-71.569092,-166.715302,786.423462,316.868073,-90.543625,1134.544067,213.943451,-99.868423,1083.908569,175.942459,-103.798203,965.417175
113,0,235.954254,51.114433,1086.150757,139.663712,133.352386,957.119263,48.774498,125.489861,808.908325,27.032232,170.140808,857.137573,-66.143600,95.033066,892.736450,-161.079239,28.564457,866.357605,-135.060410,-7.201968,911.022461,-213.503723,-35.518074,936.202271,273.623718,-253.193497,1073.142944,258.862457,-296.211578,881.400330,260.374481,-244.123184,735.777039,222.433304,-303.526581,755.163818,119.699120,-253.092377,781.297852,2.597543,-226.483856,750.909241,13.584565,-162.799881,768.493713,-71.470612,-166.769257,786.644409,315.940491,-90.252274,1134.614624,213.126816,-100.179764,1083.889404,175.298538,-104.426132,965.175537
114,0,234.001450,50.582703,1086.009766,134.601212,131.262619,958.455811,41.274872,120.847725,812.490173,19.411329,165.744202,860.291260,-75.713921,91.665451,894.028442,-171.610199,27.538805,865.569519,-147.044998,-9.612045,909.924500,-226.151901,-36.367008,933.927612,273.696289,-253.132050,1073.190063,259.112518,-296.045441,881.440979,260.385132,-243.696289,735.902527,222.571869,-303.200836,755.205444,119.712402,-252.929504,781.300903,2.586501,-226.456421,750.893127,13.411527,-163.277496,768.480591,-71.608749,-167.241760,787.155334,315.017090,-89.954239,1134.641113,212.165298,-100.334488,1083.867554,174.605484,-104.915169,964.883545
115,0,232.030807,50.140369,1085.911743,129.732895,129.057587,959.802002,33.960777,116.045952,816.098877,12.344050,160.676300,863.282532,-84.862297,88.252663,895.116394,-181.700928,26.557678,864.517639,-158.649796,-12.024384,908.443481,-238.287811,-37.344944,931.157104,273.697937,-253.065491,1073.205811,259.293640,-295.868683,881.456787,260.422668,-243.258392,736.021667,222.660828,-302.880890,755.196899,119.587082,-252.967682,781.481018,2.569017,-226.441238,750.856750,13.317076,-163.446701,768.457092,-71.677383,-167.322479,787.190247,314.081573,-89.695152,1134.670410,211.373505,-100.760323,1083.884888,173.934738,-105.436653,964.609741
116,0,230.034424,49.661953,1085.765747,125.412392,126.467300,961.076599,27.493193,111.264313,819.580933,5.599266,155.530396,866.096924,-93.468887,84.758720,896.045349,-191.380920,25.836590,863.408936,-169.759216,-14.369332,906.650269,-250.043213,-38.308540,927.918152,273.625549,-252.983719,1073.236694,259.408844,-295.679077,881.462769,260.489349,-242.906494,736.136536,222.772308,-302.555420,755.203125,119.539635,-252.605225,781.273254,2.554630,-226.404892,750.837646,13.291639,-163.243576,768.489319,-71.732117,-167.359207,787.193665,313.099609,-89.407249,1134.680054,210.417740,-100.959457,1083.851807,173.265656,-105.999542,964.337463
117,0,228.012924,49.240170,1085.615234,121.080559,123.772858,962.375793,21.244349,106.294037,822.945984,-0.660773,150.174500,868.750854,-101.572899,81.330109,896.976379,-200.390518,25.189949,862.206787,-180.374649,-16.608311,904.632446,-261.352814,-39.368084,924.171204,273.474792,-252.921280,1073.272705,259.442841,-295.521179,881.471680,260.527039,-242.557297,736.232971,222.870102,-302.261688,755.197998,119.557259,-252.435776,781.269958,2.537097,-226.397751,750.839355,13.186378,-163.280884,768.478394,-71.804405,-167.372940,787.233337,312.163208,-89.223732,1134.736084,209.548981,-101.268181,1083.850220,172.560455,-106.451515,963.981384
118,0,226.064804,48.699856,1085.408813,116.736778,121.083122,963.691650,15.347075,101.134529,826.193420,-6.474960,144.585037,871.219604,-109.182945,77.850609,897.819885,-208.928009,24.687626,860.872986,-190.392334,-18.737360,902.452698,-272.265839,-40.313644,920.010071,273.214386,-252.985809,1073.389282,259.409546,-295.380035,881.463928,260.550201,-242.231720,736.304932,222.943558,-301.989746,755.146362,119.561066,-252.260712,781.255859,2.490287,-226.259445,750.693542,13.100070,-163.452606,768.468506,-71.860703,-167.421722,787.261780,311.147736,-88.962326,1134.776733,208.562592,-101.417526,1083.806641,171.881439,-107.025589,963.735901
119,0,224.071228,48.193096,1085.186523,112.439735,118.365440,965.057251,9.826169,96.006111,829.401489,-11.838411,138.962555,873.631042,-116.244110,74.350357,898.718323,-216.851364,24.351830,859.469666,-199.863892,-20.669960,900.054749,-282.588348,-41.219990,915.563843,273.023346,-252.790894,1073.324829,259.335236,-295.221710,881.431885,260.543030,-241.900665,736.370178,223.021240,-301.733734,755.088135,119.568710,-252.113968,781.227844,2.468536,-226.245544,750.659790,13.050993,-163.600815,768.458374,-71.901482,-167.473282,787.293823,310.109161,-88.710381,1134.784180,207.628174,-101.683846,1083.784790,171.201675,-107.561684,963.415771
120,0,222.120117,47.726910,1084.972290,108.222260,115.552391,966.387146,4.596531,90.804657,832.484131,-17.024080,133.423508,876.025208,-122.856071,70.872314,899.513062,-224.296249,24.109346,857.784668,-208.890778,-22.383566,897.436340,-292.419373,-42.038860,911.046997,272.722076,-252.715790,1073.328613,259.217133,-295.081299,881.387573,260.555756,-241.622360,736.382507,223.061584,-301.522949,755.003601,119.552238,-251.986984,781.167603,2.453833,-226.233780,750.611328,12.987313,-163.647156,768.429016,-71.928085,-167.547470,787.317932,309.051025,-88.488098,1134.834106,206.556503,-101.752953,1083.709839,170.480804,-108.106720,963.009216
121,0,220.230148,47.263882,1084.711914,104.185081,112.755188,967.713013,-0.164812,85.670273,835.513550,-21.796307,128.048264,878.472351,-129.127335,67.464508,900.100952,-231.111893,23.816048,855.712280,-217.407516,-23.929485,894.560059,-301.352997,-42.133675,906.283447,272.360138,-252.680420,1073.367065,259.106262,-294.965607,881.376282,260.494415,-241.363922,736.404053,223.113693,-301.346985,754.958984,119.535583,-251.889618,781.121521,2.439464,-226.228790,750.603760,12.958228,-163.664291,768.457397,-71.794540,-167.792969,787.408569,307.966339,-88.279648,1134.838867,205.594513,-101.970566,1083.654297,169.674194,-108.538147,962.554932
122,0,218.415573,46.784012,1084.457153,100.298538,109.830566,969.058350,-4.570257,80.639572,838.329407,-26.214434,122.703194,880.906006,-135.223358,63.972130,900.444458,-237.402832,23.485889,853.201538,-225.344116,-25.184727,891.488586,-309.489075,-42.172226,901.608948,271.978058,-252.697647,1073.381592,258.981445,-294.888092,881.335876,260.508759,-241.186951,736.415833,223.148346,-301.186096,754.863342,119.474266,-251.811386,781.063110,2.421751,-226.210968,750.559998,12.907497,-163.653275,768.458130,-71.791885,-167.912277,787.464294,306.938751,-88.108170,1134.860962,204.533295,-102.155678,1083.608276,168.959625,-108.933632,962.185913
123,0,216.610107,46.254772,1084.138550,96.707802,106.872063,970.424683,-8.505127,75.818832,841.053833,-30.402470,117.410423,883.202026,-140.657608,61.502323,900.301880,-242.960373,23.162424,850.372681,-232.701981,-26.159069,888.340637,-316.887482,-41.866192,897.177307,271.597412,-252.673752,1073.380981,258.887543,-294.836060,881.340149,260.502289,-241.042587,736.426453,223.164886,-301.102325,754.825684,119.437134,-251.776901,781.044678,2.395230,-226.217712,750.537903,12.860034,-163.712250,768.428467,-71.806641,-167.964569,787.511230,305.816315,-87.863388,1134.809692,203.587616,-102.406380,1083.563354,168.196152,-109.566956,961.845215
124,0,214.776108,45.690350,1083.808594,93.303528,104.037964,971.715393,-12.066814,70.787651,843.842773,-34.071991,112.306023,885.383606,-145.677246,58.962223,899.889832,-247.756256,22.953600,847.643799,-239.380264,-27.025068,885.222046,-323.869537,-41.421364,892.344177,271.192322,-252.658157,1073.427490,258.786072,-294.810089,881.336182,260.494934,-240.961761,736.450806,223.153320,-301.028442,754.777283,119.366699,-251.858826,781.129211,2.369152,-226.207443,750.512817,12.983842,-163.465942,768.263062,-71.828896,-168.028809,787.554749,304.733917,-87.705467,1134.813110,202.462799,-102.495438,1083.464844,167.327469,-110.039352,961.427551
125,0,212.886810,45.218037,1083.498657,90.210007,101.335510,972.785645,-15.263884,66.046059,846.292114,-37.533463,107.318863,887.343079,-150.248184,56.535664,899.398438,-252.355637,22.593061,844.453430,-245.428696,-27.799717,881.988098,-329.979462,-40.941113,887.815674,270.787262,-252.634827,1073.443115,258.703827,-294.805573,881.324463,260.478790,-240.915436,736.442566,223.127441,-301.000763,754.746704,119.288948,-251.946152,781.187622,2.366639,-226.207703,750.491577,13.029388,-163.654663,768.401367,-71.838448,-168.072006,787.582642,303.578613,-87.510231,1134.776367,201.492386,-102.774200,1083.398438,166.504578,-110.369850,960.879089
126,0,211.080627,44.621113,1083.156250,87.272110,98.875557,973.612793,-18.128996,61.434475,848.558044,-40.585876,102.689407,889.207214,-154.278717,54.174507,898.883423,-256.360535,22.502314,841.479431,-250.749588,-28.561710,878.746582,-335.305267,-40.505493,883.318054,270.329315,-252.681137,1073.492798,258.627930,-294.830536,881.342896,260.420532,-240.917801,736.472046,223.108353,-301.008362,754.746643,119.217285,-251.952026,781.135193,2.337213,-226.318420,750.548706,13.033243,-163.951569,768.543335,-71.828102,-168.132248,787.608093,302.498840,-87.383720,1134.794312,200.357010,-102.910126,1083.281860,165.847794,-110.461082,960.184021
127,0,209.353485,44.102474,1082.823486,84.546379,96.528259,974.297302,-20.606398,57.209824,850.604126,-43.424953,98.143578,890.886719,-157.782394,51.856518,898.476196,-259.548615,22.422434,839.047485,-255.355865,-29.247637,875.570190,-340.056244,-40.168385,878.964294,269.939728,-252.707932,1073.509644,258.531769,-294.917877,881.382629,260.460632,-241.069809,736.587830,223.069275,-301.030640,754.729187,119.034431,-251.731689,780.835754,2.275591,-226.356155,750.486084,13.008079,-164.062897,768.545471,-71.834297,-168.190323,787.586426,301.363647,-87.008339,1134.736206,199.380264,-103.299622,1083.198486,165.130463,-110.918465,959.782043
128,0,207.665192,43.549789,1082.492554,82.083961,94.254799,974.961121,-22.793570,52.906982,852.567688,-45.959431,93.898277,892.379211,-160.872757,49.549091,898.172852,-262.134430,22.317015,836.696045,-259.332977,-29.901545,872.499207,-344.198242,-39.857685,874.698364,269.582001,-252.741959,1073.541016,258.419952,-295.008209,881.456970,260.613708,-241.334442,736.843567,223.025070,-301.099304,754.762268,119.080841,-251.710358,780.806702,2.248335,-226.379044,750.472229,13.018566,-164.224823,768.556458,-71.843292,-168.224258,787.606018,300.343933,-87.001350,1134.740723,198.322021,-103.439735,1083.136353,164.461304,-111.366188,959.421204
129,0,205.983902,43.036785,1082.153320,79.780319,92.025826,975.542969,-24.761898,48.670067,854.300964,-48.193066,89.953949,893.679077,-163.524033,47.233562,897.833313,-264.533447,22.348495,834.320862,-262.881104,-30.383783,869.608887,-347.840668,-39.554848,870.639709,269.225677,-252.766037,1073.561035,258.307129,-295.127014,881.526428,260.873322,-241.671600,737.225952,222.968094,-301.197205,754.809082,119.079330,-251.764328,780.817261,2.214092,-226.409073,750.457214,12.988651,-164.230743,768.626526,-71.839546,-168.305618,787.629761,299.285858,-86.934937,1134.723999,197.328003,-103.772141,1083.045898,163.752838,-111.891838,959.140625
130,0,204.287460,42.551922,1081.752441,77.602119,90.050713,976.057007,-26.578276,45.629776,855.386658,-50.287697,86.263023,894.720154,-165.772995,45.076260,897.254639,-266.651947,22.363089,831.988708,-266.072754,-30.660954,866.885010,-351.011292,-39.225830,866.777466,268.858673,-252.870377,1073.600098,258.164093,-295.285675,881.626709,259.858215,-240.618546,736.049805,222.898743,-301.339996,754.865967,119.112541,-251.973831,780.951050,2.181176,-226.451721,750.444946,12.962729,-164.190643,768.642944,-71.836929,-168.352356,787.632568,298.274811,-86.876129,1134.662964,196.251450,-103.956261,1082.921631,163.142670,-112.394257,958.850403
131,0,202.788605,42.022755,1081.375732,75.449158,88.152527,976.483154,-28.252977,42.394962,856.446411,-52.202572,82.883659,895.606873,-168.043381,43.336525,896.811829,-268.369751,22.340914,829.691467,-268.864380,-30.992470,864.168396,-353.811005,-38.880081,863.164734,268.527069,-252.963928,1073.686890,258.016113,-295.448639,881.737732,259.847534,-240.793777,736.156311,222.835281,-301.500610,754.933289,119.012657,-252.112900,781.002625,2.159853,-226.502441,750.440674,12.934291,-163.926971,768.713684,-71.818466,-168.391724,787.660034,297.198395,-86.755356,1134.560303,195.260483,-104.298996,1082.836426,162.461975,-112.934921,958.616455
132,0,201.307388,41.489098,1080.975830,73.509354,86.498787,976.945496,-29.778000,39.555882,857.250122,-54.010815,79.783592,896.401062,-169.977890,41.615734,896.154297,-269.869873,22.237417,827.459412,-271.278229,-31.446762,861.431396,-356.125824,-38.605274,859.717651,268.199066,-253.060318,1073.791016,257.846832,-295.642059,881.843384,259.827545,-241.006317,736.257446,222.734512,-301.689758,755.021545,119.133514,-252.510452,781.276428,2.114895,-226.535553,750.436035,13.005665,-162.926132,768.761108,-71.794662,-168.457153,787.675781,296.220032,-86.710648,1134.516113,194.311920,-104.608589,1082.762939,161.824814,-113.474197,958.364746
133,0,199.737579,41.042828,1080.568359,71.504433,84.808090,977.351563,-31.347212,37.010929,857.948669,-55.717232,77.027802,897.102661,-171.781937,40.009319,895.449707,-271.164246,22.206465,825.388916,-273.269318,-32.031467,858.726807,-358.164368,-38.379803,856.462158,267.899567,-253.170761,1073.904907,257.711914,-295.850067,882.018188,259.774170,-241.216980,736.366455,222.641602,-301.886627,755.130066,119.059441,-252.635147,781.328979,2.084866,-226.616333,750.442322,13.041181,-162.933075,768.799683,-71.777596,-168.489929,787.697144,295.183472,-86.642876,1134.441162,193.244217,-104.904587,1082.626465,161.084412,-114.051071,958.210815
134,0,198.318680,40.548340,1080.227417,69.645920,83.242294,977.709900,-33.102001,34.900589,858.539185,-57.339863,74.565422,897.662109,-173.461197,38.439079,894.794983,-272.329742,22.024014,823.502808,-275.055695,-32.640259,856.186096,-359.964355,-38.396610,853.317139,267.542877,-253.245331,1074.022217,257.589539,-296.070007,882.152954,259.734161,-241.491119,736.509399,222.524704,-302.109100,755.254822,118.986130,-252.775848,781.382690,2.054582,-226.664429,750.440857,13.006021,-163.052750,768.833618,-71.720367,-168.643982,787.810120,294.266937,-86.567909,1134.370483,192.404892,-105.267830,1082.583862,160.523712,-114.635628,958.017090
135,0,196.897278,40.046135,1079.914795,67.922386,81.776260,977.941284,-34.423847,33.017586,858.812805,-58.819500,72.372284,898.013245,-175.121078,37.131134,894.331421,-273.420227,22.071405,821.865051,-276.425293,-33.223652,854.055481,-361.530914,-38.523846,850.330627,267.178192,-253.324448,1074.136230,257.425751,-296.333954,882.342712,259.657043,-241.718613,736.614807,222.405838,-302.326508,755.377625,118.909546,-252.910263,781.475525,2.004466,-226.724075,750.435791,13.022488,-163.112564,768.846191,-71.692764,-168.707306,787.835815,293.322784,-86.548409,1134.333496,191.448685,-105.525482,1082.452271,159.946228,-115.187721,957.741150
136,0,195.499527,39.533981,1079.611450,66.298103,80.398750,978.049622,-35.665047,31.319489,858.967529,-60.204086,70.463394,898.215942,-176.308563,35.625046,893.562744,-274.469360,22.011408,820.384705,-277.899475,-33.509705,851.904541,-362.902344,-38.788769,847.554749,266.813812,-253.413376,1074.247803,257.274567,-296.563995,882.523621,259.618103,-242.028900,736.769653,222.274429,-302.566895,755.527466,118.830528,-253.064804,781.558411,1.962434,-226.769424,750.441528,13.028150,-163.131897,768.871094,-71.677803,-168.693085,787.829651,292.429749,-86.568481,1134.250854,190.547623,-105.998978,1082.362793,159.448303,-115.632378,957.416931
137,0,194.160751,38.968582,1079.263916,64.769157,79.235535,978.037415,-36.789509,29.843637,859.033936,-61.485409,68.796097,898.229065,-177.594086,34.570324,892.897461,-275.346527,22.042044,818.961975,-279.259613,-33.783741,850.097168,-364.207794,-39.102760,844.967712,266.514465,-253.499802,1074.344604,257.090454,-296.761993,882.673401,259.518280,-242.291611,736.911438,222.156250,-302.803467,755.669556,118.749023,-253.222260,781.635620,1.916135,-226.806793,750.449524,13.045391,-163.173401,768.883606,-71.673363,-168.691666,787.811218,291.472961,-86.511101,1134.184937,189.533447,-106.286453,1082.218140,158.926376,-116.217529,957.263184
138,0,192.699722,38.517849,1078.860718,63.396812,78.297203,977.927307,-37.884865,28.540552,858.935303,-62.686676,67.319077,898.173462,-178.749130,33.648869,892.097351,-276.252228,21.838547,817.441406,-280.417572,-34.005219,848.268311,-365.335571,-39.394993,842.716736,266.178497,-253.610291,1074.465088,256.873566,-296.992615,882.837280,259.482452,-242.619675,737.058838,222.028458,-303.079224,755.812256,118.639816,-253.368790,781.691895,1.887349,-226.853882,750.462708,13.062572,-163.247375,768.945557,-71.645844,-168.715271,787.854858,290.630005,-86.556915,1134.145630,188.668564,-106.673088,1082.120361,158.380646,-116.703934,957.019348
139,0,191.472855,38.028790,1078.506348,62.059082,77.620575,977.753967,-38.839169,27.511585,858.730652,-63.846970,66.042587,898.037476,-179.871735,32.917248,891.226746,-277.099426,21.870947,815.982544,-281.491150,-34.400768,846.624939,-366.294708,-39.733639,840.731934,265.820313,-253.715485,1074.563354,256.656097,-297.236603,882.966431,259.418579,-242.942780,737.156189,221.882874,-303.372925,755.920776,118.535889,-253.543076,781.739929,1.840525,-226.885681,750.444153,13.069244,-163.228714,768.937012,-71.633659,-168.714783,787.849731,289.686523,-86.556595,1134.060791,187.805740,-107.071617,1081.995239,157.994675,-117.159836,956.685608
140,0,190.121811,37.666840,1078.130615,60.685726,77.345116,977.810547,-39.812866,26.928223,858.271240,-64.910774,64.917641,897.765259,-180.857437,32.147133,890.351501,-277.749084,21.356833,814.470459,-282.537079,-34.659435,845.029419,-367.087433,-40.147804,838.988892,265.513275,-253.789246,1074.609009,256.442871,-297.502411,883.116089,259.366028,-243.250839,737.249573,221.756927,-303.656036,756.039246,118.448082,-253.724182,781.774902,1.811034,-226.938156,750.447449,13.084587,-163.488876,768.995789,-71.596046,-168.714111,787.860413,288.870300,-86.602547,1134.026367,186.923828,-107.433441,1081.866455,157.435333,-117.732735,956.490540
141,0,188.513916,37.715580,1077.735840,59.517761,76.752792,977.562622,-40.634151,26.144430,857.921875,-65.896042,63.913742,897.467102,-181.744934,31.345938,889.546753,-278.490570,21.056915,813.246460,-283.320740,-35.147945,843.612061,-367.765808,-40.696838,837.488586,265.175598,-253.856506,1074.644775,256.252106,-297.739014,883.242188,259.342743,-243.595367,737.318665,221.630112,-303.938995,756.114075,118.366394,-253.883270,781.793030,1.776439,-226.977631,750.441467,13.085460,-163.522461,768.965393,-71.595444,-168.709381,787.866150,288.015839,-86.579010,1133.963745,186.080444,-107.766510,1081.747925,156.945724,-118.230179,956.241333
142,0,187.835617,37.084690,1077.450073,58.419392,76.199486,977.287170,-41.404427,25.380753,857.548889,-66.736923,63.020939,897.068726,-182.565231,30.588161,888.792725,-279.227478,21.072081,812.342712,-283.996216,-35.659931,842.277527,-368.325348,-41.342072,836.189331,264.815216,-253.954651,1074.713867,256.072571,-297.944183,883.316223,259.282898,-243.908249,737.353516,221.501236,-304.185516,756.186584,118.288971,-254.046112,781.839478,1.741710,-227.008545,750.448181,13.098222,-163.617462,768.979309,-71.579971,-168.712769,787.875122,287.253326,-86.624779,1133.907715,185.291504,-108.059006,1081.608765,156.547897,-118.626137,955.903015
143,0,186.164932,37.380939,1077.015625,57.504047,75.613953,977.002502,-42.099945,24.728975,857.144958,-67.600525,62.167011,896.591187,-183.337006,29.818188,888.105957,-279.954254,20.840027,811.513916,-284.602417,-36.282925,841.044739,-368.951416,-42.037632,835.165039,264.419861,-254.038895,1074.743408,255.874329,-298.174530,883.395630,259.222656,-244.210403,737.367981,221.349960,-304.453033,756.229065,118.207130,-254.190414,781.855957,1.713190,-227.041260,750.452637,13.095271,-163.644287,769.006165,-71.571999,-168.718399,787.897400,286.500092,-86.664375,1133.840820,184.481293,-108.304565,1081.471680,156.074463,-118.972404,955.647339
144,0,185.250732,37.069447,1076.672729,56.920509,74.602814,976.298950,-42.786209,24.041582,856.680420,-68.321289,61.469677,896.123657,-184.022919,29.072357,887.372803,-280.591034,20.603905,810.666504,-285.276581,-36.730015,840.012146,-369.441772,-42.650635,834.366821,264.053192,-254.123367,1074.738892,255.659515,-298.402771,883.453552,259.111877,-244.505096,737.360107,221.191147,-304.709625,756.254211,118.133759,-254.308762,781.853577,1.671307,-227.066711,750.435181,13.132036,-163.613464,768.998840,-71.561546,-168.703506,787.902649,285.749390,-86.645561,1133.735352,183.680908,-108.561279,1081.344849,155.640396,-119.378456,955.400574
145,0,184.118149,37.062614,1076.344238,55.791721,74.652969,976.308350,-43.440319,23.434921,856.132385,-69.070885,60.724434,895.555420,-184.672363,28.512661,886.677246,-281.264679,20.150261,809.735413,-285.824921,-37.217731,839.181091,-369.930237,-43.154293,833.885986,263.738373,-254.177597,1074.719116,255.438660,-298.594025,883.510620,259.018311,-244.780807,737.354797,221.059540,-304.931519,756.272278,118.060234,-254.429016,781.872620,1.651566,-227.073761,750.449219,13.107828,-163.643005,769.001465,-71.554779,-168.700745,787.922241,285.058167,-86.676659,1133.669312,182.977005,-108.697968,1081.201782,155.332901,-119.644501,955.090332
146,0,182.990738,37.098877,1075.998535,55.294914,73.640862,975.543701,-44.045849,22.852074,855.661377,-69.776169,60.106190,895.002930,-185.339966,28.022383,885.897705,-281.877930,19.683294,808.877014,-286.478638,-37.759903,838.371460,-370.424042,-43.611588,833.583313,263.394226,-254.212860,1074.681763,255.204651,-298.759644,883.532715,258.890778,-245.026566,737.302185,220.916412,-305.124084,756.243469,117.979340,-254.523575,781.852905,1.615929,-227.068161,750.411682,13.107409,-163.697891,768.951355,-71.553467,-168.687057,787.921753,284.367371,-86.671585,1133.610596,182.250580,-109.015053,1081.099243,154.891281,-119.903908,954.837341
