Trajectories
100
,,ValidationHealthy014:Rdeltoid,,,ValidationHealthy014:RMidArm,,,ValidationHealthy014:RElbRadial,,,ValidationHealthy014:RElbUlna,,,ValidationHealthy014:RMidForeArm,,,ValidationHealthy014:RWrist1,,,ValidationHealthy014:RWrist2,,,ValidationHealthy014:RFingerJoint,,,ValidationHealthy014:LDeltoid,,,ValidationHealthy014:LMidArm,,,ValidationHealthy014:LElbRadial,,,ValidationHealthy014:LElbUlna,,,ValidationHealthy014:LMidForearm,,,ValidationHealthy014:Lwrist1,,,ValidationHealthy014:LWrist2,,,ValidationHealthy014:LFingerJoint,,,ValidationHealthy014:C7,,,ValidationHealthy014:Neck,,,ValidationHealthy014:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
267,0,272.772522,55.329872,1088.296753,173.636566,152.887772,998.598572,21.846865,159.562637,900.146301,39.200783,212.703171,950.028198,75.544830,139.671341,1039.170654,67.050064,39.474594,1098.799683,131.970184,42.161732,1098.126953,114.830048,-7.676375,1178.114868,281.391418,-248.862946,1074.114868,261.598053,-291.556213,881.993652,261.403320,-239.355728,736.639282,224.552048,-299.167480,756.068726,120.802109,-250.235580,782.044250,3.406866,-225.334015,751.358337,14.382864,-162.329254,768.028687,-70.694374,-167.497299,787.993591,333.396759,-87.979790,1134.947510,229.627869,-89.518974,1085.986694,189.757706,-95.160675,967.701843
268,0,273.909851,55.250259,1088.452148,174.570618,153.012955,998.962280,21.917253,159.902466,900.942505,39.923969,212.803665,950.913757,78.097038,140.125259,1039.574463,71.402603,40.080055,1099.402100,136.324173,43.070923,1097.760498,120.055199,-6.688614,1177.962769,281.870819,-248.745743,1074.028931,261.869171,-291.336456,881.868652,261.498230,-239.012207,736.596191,224.693512,-298.862732,755.979248,120.930092,-250.043488,782.017151,3.462103,-225.278412,751.381470,14.366939,-162.256393,767.997986,-70.664711,-167.488388,787.984619,334.089172,-87.964493,1134.901001,230.273209,-89.199387,1085.922485,190.282043,-94.953178,967.796448
269,0,274.886658,55.087963,1088.363892,175.516327,153.121521,999.292786,22.390417,159.377762,902.375793,40.635735,212.688324,951.653687,80.525909,140.525589,1039.951782,75.413887,40.622810,1099.830811,140.410172,43.910305,1097.368286,125.385330,-7.107109,1177.626099,282.349731,-248.677444,1073.962280,262.135193,-291.092865,881.735107,261.635529,-238.736588,736.548096,224.868042,-298.561493,755.901855,121.054054,-249.869888,781.995117,3.528670,-225.245773,751.395508,14.387258,-162.174088,767.996521,-70.643257,-167.466476,787.972351,334.762299,-87.934731,1134.857178,230.962906,-88.918327,1085.905518,190.844360,-94.741203,967.864685
270,0,275.846863,55.075325,1088.372070,176.289886,153.172256,999.528748,22.658440,159.497986,903.197144,41.283398,212.966919,952.424561,82.790802,140.937714,1040.299072,78.982658,41.022804,1100.099976,144.017639,44.720268,1096.934937,129.233719,-5.900883,1177.692749,282.833374,-248.644531,1073.880981,262.384644,-290.905945,881.638306,261.709198,-238.421463,736.532959,225.015320,-298.299316,755.835876,121.218880,-249.612503,781.903015,3.553166,-225.204437,751.408875,14.392475,-162.135361,767.981873,-70.621361,-167.474548,787.984985,335.468933,-87.969948,1134.854370,231.626984,-88.717896,1085.893799,191.304138,-94.694389,967.995789
271,0,276.678833,55.233768,1088.415039,177.162094,153.270401,999.794678,23.093840,159.477722,904.123352,42.017555,213.029770,953.096191,84.708122,141.162521,1040.439819,82.361839,41.470749,1100.324585,147.398804,45.462059,1096.519897,133.460312,-4.721831,1177.661011,283.219299,-248.606949,1073.876587,262.621979,-290.760193,881.571594,261.771149,-238.111908,736.459900,225.166290,-298.046753,755.784241,121.323090,-249.457901,781.918213,3.605959,-225.172073,751.437439,14.395819,-162.076172,767.966858,-70.598846,-167.468079,787.965881,336.098541,-87.963432,1134.804810,232.213379,-88.413376,1085.866577,191.765808,-94.530014,968.131714
272,0,277.566437,55.238804,1088.419922,177.968552,153.360443,1000.040894,23.517509,159.425568,905.019775,42.651253,213.199432,953.672485,86.631172,141.479050,1040.691406,85.306107,41.797142,1100.478149,150.429321,46.140408,1096.082642,137.786163,-3.771331,1177.505615,283.630463,-248.569733,1073.810059,262.820313,-290.616852,881.496948,261.831085,-237.827621,736.411194,225.278381,-297.812347,755.722595,121.409409,-249.367584,781.942993,3.642893,-225.145187,751.455383,14.386788,-162.014771,767.956665,-70.582565,-167.461227,787.938538,336.787079,-88.018166,1134.788574,232.826279,-88.239113,1085.854004,192.261337,-94.318466,968.222656
273,0,278.322327,55.350807,1088.450317,178.750275,153.421204,1000.262024,23.901577,159.488434,905.608459,43.426620,213.205612,954.153931,88.502167,141.783524,1040.851929,88.138016,42.289513,1100.694214,153.139648,46.745125,1095.658936,141.267670,-2.907813,1177.370239,284.030762,-248.651260,1073.848755,263.020813,-290.465668,881.426147,261.895569,-237.612549,736.384644,225.395630,-297.637207,755.680359,121.476845,-249.261627,781.934998,3.682579,-225.110916,751.469299,14.409554,-161.975983,767.961853,-70.578476,-167.446442,787.917297,337.404907,-88.041519,1134.771484,233.465363,-88.057724,1085.859375,192.698441,-94.194939,968.337708
274,0,279.142242,55.428143,1088.537231,179.633789,153.572372,1000.561340,24.463017,159.447083,906.173828,44.136986,213.420807,954.615417,90.196785,142.009094,1040.918823,90.630363,42.746719,1100.880127,155.590424,47.180275,1095.221802,144.333008,-2.234887,1177.182373,284.518463,-248.503632,1073.722290,263.200378,-290.344055,881.364746,261.955505,-237.482025,736.380493,225.469193,-297.469238,755.646118,121.555428,-249.181763,781.957397,3.711515,-225.088470,751.473450,14.413283,-161.974228,767.934021,-70.563232,-167.439804,787.909119,337.980957,-88.065094,1134.745972,234.031326,-87.906624,1085.840088,193.144501,-94.036446,968.443787
275,0,279.977448,55.421097,1088.543945,180.347183,153.603439,1000.761536,25.013138,159.527740,906.617737,44.839039,213.271927,954.904114,91.730385,142.263168,1041.000977,92.905518,43.217728,1101.092163,157.735397,47.474621,1094.748779,147.021591,-1.515463,1177.061523,284.904053,-248.491531,1073.720459,263.370850,-290.248260,881.332886,262.031311,-237.361435,736.367737,225.553314,-297.344360,755.641174,121.609276,-249.095352,781.965027,3.742551,-225.071335,751.487000,14.421721,-161.918945,767.951233,-70.546539,-167.422455,787.899353,338.562897,-88.087814,1134.738892,234.549896,-87.619881,1085.787964,193.601730,-93.924767,968.571899
276,0,280.702423,55.497040,1088.584961,181.189362,153.664612,1000.943665,25.568968,159.603928,906.999634,45.514980,213.378738,955.181641,93.163040,142.482285,1041.071899,95.414978,43.939053,1101.452271,159.735641,47.696602,1094.337280,149.437088,-0.975428,1176.918335,285.264771,-248.451553,1073.738770,263.529205,-290.181274,881.328186,262.079102,-237.265854,736.370300,225.623398,-297.245300,755.652588,121.667381,-249.032211,782.000732,3.771286,-225.052414,751.509033,14.454221,-161.923492,767.963745,-70.534653,-167.405731,787.894714,339.105896,-88.099083,1134.727539,235.097916,-87.412567,1085.794312,194.044403,-93.741127,968.686401
277,0,281.438446,55.564514,1088.639893,181.966476,153.711990,1001.067871,26.067202,159.682312,907.320251,46.208092,213.586273,955.465454,94.416817,142.580734,1041.125366,96.630577,44.042156,1101.408325,161.502747,47.883369,1093.957031,151.392776,-0.502606,1176.751709,285.641022,-248.410706,1073.713379,263.699219,-290.099518,881.315063,262.104523,-237.201385,736.369385,225.682541,-297.172333,755.678955,121.721764,-248.976883,782.016235,3.795137,-225.028107,751.507080,14.431942,-161.887207,767.961548,-70.513222,-167.411896,787.871704,339.617981,-88.120262,1134.734131,235.623535,-87.384262,1085.803955,194.460693,-93.669434,968.793640
278,0,282.081085,55.538631,1088.632324,182.683945,153.777191,1001.113159,26.645388,159.845413,907.555725,46.896191,213.758789,955.695374,95.578918,142.754486,1041.191040,98.026024,44.322338,1101.490967,163.429794,48.185089,1093.704468,153.085800,-0.205503,1176.571777,285.981323,-248.403381,1073.731201,263.860718,-290.074921,881.353027,262.099426,-237.156158,736.377625,225.734161,-297.140472,755.719116,121.769936,-248.935104,782.060669,3.816092,-225.025360,751.518982,14.457942,-161.915939,767.953247,-70.502129,-167.404358,787.864319,340.104492,-88.154846,1134.743530,236.129379,-87.261330,1085.822754,194.828003,-93.514282,968.862793
279,0,282.683838,55.667995,1088.614868,183.451492,153.869095,1001.201172,27.211178,159.921265,907.858704,47.604298,213.831039,955.847961,96.647644,142.951660,1041.272461,99.707420,44.929787,1101.755859,164.630722,48.299541,1093.544800,154.430573,-0.018169,1176.477661,286.292419,-248.423691,1073.772217,264.002045,-290.052277,881.389221,262.136536,-237.164719,736.415955,225.745865,-297.123383,755.766479,121.785118,-248.919037,782.099365,3.826766,-225.029068,751.529053,14.848506,-162.575668,767.747192,-70.505569,-167.393509,787.844666,340.550385,-88.186020,1134.752075,236.583344,-87.148262,1085.869385,195.159409,-93.430519,968.967102
280,0,283.257538,55.714706,1088.601685,184.070450,153.953033,1001.207581,27.749155,160.182800,907.905457,48.288757,214.053802,955.937378,97.515526,143.186401,1041.327759,100.208565,45.009323,1101.702881,165.514389,48.531750,1093.454102,155.350052,0.282967,1176.465332,286.571442,-248.402802,1073.786133,264.122253,-290.061066,881.453796,262.163544,-237.206909,736.476990,225.778824,-297.141907,755.842163,121.800484,-248.908508,782.163452,3.824817,-225.045425,751.545959,14.529729,-162.026459,767.915405,-70.502205,-167.370499,787.825439,340.963745,-88.186516,1134.745361,237.016876,-87.094101,1085.886963,195.509766,-93.337952,969.038757
281,0,283.903320,55.617920,1088.616333,184.702240,154.087173,1001.226563,28.283985,160.363846,908.012329,48.877007,214.261627,955.960571,98.231323,143.437408,1041.375366,101.384377,45.506355,1101.932007,166.328918,48.796513,1093.566162,156.030045,0.465062,1176.507446,286.782745,-248.520767,1073.914307,264.221527,-290.075928,881.515198,262.217773,-237.297394,736.549866,225.779846,-297.189240,755.935486,121.820145,-248.929932,782.226685,3.845950,-225.050797,751.558777,14.535547,-162.030197,767.937317,-70.495636,-167.362152,787.822144,341.360779,-88.213951,1134.739258,237.425705,-87.026131,1085.914063,195.800430,-93.239319,969.124390
282,0,284.312775,55.727737,1088.614380,185.304550,154.152328,1001.185791,28.779385,160.578094,907.969849,49.524460,214.427917,955.909302,98.786331,143.664169,1041.389771,101.437607,45.511696,1101.742798,166.823578,49.098434,1093.700806,156.255478,0.675968,1176.578735,287.083527,-248.371628,1073.873779,264.290710,-290.085571,881.572571,262.227417,-237.387741,736.614929,225.766983,-297.234985,756.011780,121.816803,-248.947723,782.275391,3.849947,-225.063400,751.574463,14.542656,-162.004684,767.959778,-70.485725,-167.353500,787.824585,341.699677,-88.212700,1134.721069,237.821609,-86.958099,1085.924072,196.097794,-93.239845,969.212341
283,0,284.682892,55.742466,1088.623535,185.844543,154.273407,1001.111633,29.366085,160.752792,907.949402,50.134800,214.641922,955.792725,99.254318,143.908249,1041.382202,101.708672,45.722435,1101.736206,167.141968,49.333996,1093.832397,156.251221,0.923673,1176.719116,287.302338,-248.336136,1073.895264,264.369324,-290.132324,881.643982,262.211395,-237.466492,736.642212,225.756393,-297.317871,756.120789,121.819603,-248.993515,782.357666,3.845431,-225.074081,751.599915,14.547248,-162.043732,767.960449,-70.469177,-167.344009,787.824829,342.024292,-88.242012,1134.730591,238.149841,-86.859100,1085.977539,196.393173,-93.213669,969.318726
284,0,285.022369,55.872372,1088.596558,186.296402,154.385956,1001.004211,29.875420,160.886642,907.791260,50.668293,214.755249,955.568970,99.581673,144.121063,1041.310791,101.781761,45.899944,1101.691650,167.242218,49.528671,1094.038818,156.015472,1.081879,1176.867432,287.470703,-248.434708,1073.994873,264.425568,-290.194550,881.699707,262.194489,-237.573166,736.675659,225.734604,-297.410858,756.196472,121.787628,-249.051971,782.386047,3.847365,-225.081985,751.604309,14.556933,-162.062027,767.958557,-70.440536,-167.341339,787.811096,342.338562,-88.259766,1134.723755,238.433243,-86.825127,1085.963501,196.660049,-93.241631,969.346375
285,0,285.293884,55.832497,1088.569336,186.776749,154.518753,1000.849731,30.323545,161.225143,907.402161,51.211876,214.919159,955.304749,99.770798,144.328674,1041.198608,101.659981,46.068310,1101.649048,167.139008,49.689487,1094.251587,155.577972,1.184629,1177.027466,287.736176,-248.289932,1073.934448,264.469818,-290.254242,881.761597,262.181274,-237.683624,736.704285,225.710571,-297.525055,756.297668,121.766472,-249.115341,782.437805,3.829389,-225.112900,751.616760,14.555535,-162.066513,767.987366,-70.439346,-167.323425,787.777283,342.608673,-88.250114,1134.697876,238.688522,-86.800461,1085.973267,196.902359,-93.183884,969.351685
286,0,285.611908,55.836899,1088.523682,187.164093,154.615448,1000.634094,30.862900,161.391876,907.000793,51.682186,215.120316,954.951355,99.629753,144.400909,1040.944214,101.294128,46.175381,1101.555176,166.820847,49.806026,1094.519653,154.776596,1.139178,1177.165771,287.910980,-248.283401,1073.956177,264.493317,-290.329254,881.824280,262.174683,-237.835846,736.743774,225.685135,-297.641266,756.362915,121.741943,-249.201309,782.490173,3.820775,-225.148560,751.632202,14.557800,-162.079117,767.988831,-70.428513,-167.330093,787.778687,342.873077,-88.283928,1134.684937,238.925522,-86.837532,1086.030518,197.085434,-93.170563,969.326477
287,0,285.900421,55.802860,1088.494995,187.583847,154.714310,1000.419861,31.383499,161.429428,906.640747,52.186028,215.403915,954.565430,99.567177,144.537292,1040.853638,100.660217,46.314484,1101.454956,166.195969,49.928406,1094.841309,153.745224,1.137347,1177.357056,288.075134,-248.272644,1073.977539,264.501251,-290.397827,881.884827,262.153442,-238.000473,736.794800,225.663742,-297.769501,756.440491,121.713516,-249.274765,782.539856,3.809330,-225.182617,751.635193,14.440001,-161.708481,767.913513,-70.418716,-167.323547,787.753662,343.072144,-88.293816,1134.648560,239.121826,-86.807823,1086.052979,197.266556,-93.171295,969.347595
288,0,286.099274,55.875629,1088.422974,187.957443,154.840393,1000.271423,31.919033,161.569199,906.091980,52.715927,215.427277,953.977844,99.294327,144.674942,1040.625122,99.715370,46.395588,1101.330933,165.321442,49.968895,1095.170410,152.277603,1.055004,1177.530640,288.200073,-248.270630,1073.996582,264.509003,-290.498108,881.961548,262.125732,-238.151230,736.822144,225.627853,-297.888672,756.507690,121.701561,-249.345749,782.583313,3.796537,-225.207993,751.651062,14.409266,-161.698273,767.930359,-70.410324,-167.310944,787.752258,343.238922,-88.271744,1134.632568,239.316040,-86.799164,1086.083740,197.371765,-93.190575,969.371704
289,0,286.284393,55.871185,1088.346069,188.250992,154.925858,1000.087524,32.500717,161.889130,905.213318,53.123905,215.573792,953.351868,98.821907,144.805008,1040.331543,98.369293,46.416054,1101.150146,164.047089,49.961197,1095.557739,150.392105,0.879335,1177.733643,288.314728,-248.271011,1074.001953,264.517944,-290.572815,882.001404,262.109711,-238.318253,736.837891,225.578522,-298.014679,756.559753,121.664833,-249.410141,782.615051,3.780489,-225.247025,751.657043,14.414845,-161.731415,767.941223,-70.400948,-167.331299,787.753479,343.397217,-88.299217,1134.613770,239.456512,-86.825851,1086.109985,197.479584,-93.205185,969.365784
290,0,286.408234,55.890423,1088.279785,188.518921,155.030304,999.939819,33.095421,161.957443,904.536255,53.530800,215.727646,952.646912,98.178062,144.890808,1040.020508,96.754875,46.381451,1100.911743,162.487991,49.827065,1095.948608,148.130066,0.570362,1177.929810,288.404602,-248.268616,1074.009033,264.542023,-290.663239,882.042297,262.084869,-238.478409,736.843323,225.543488,-298.151764,756.621582,121.646721,-249.490417,782.648865,3.775727,-225.286789,751.659302,14.412268,-161.752167,767.943359,-70.390450,-167.322708,787.734924,343.515472,-88.301628,1134.584229,239.560303,-86.793442,1086.125732,197.577637,-93.250656,969.386230
291,0,286.441620,55.985691,1088.176636,188.674149,155.116760,999.711487,33.669029,162.106476,903.632874,53.911804,215.841797,951.940308,97.246086,144.979660,1039.613770,94.670853,46.281212,1100.650146,160.061661,49.576290,1096.411499,145.373123,0.185992,1178.161255,288.443878,-248.261642,1074.002930,264.561707,-290.742249,882.069336,262.071320,-238.643921,736.838501,225.498581,-298.263062,756.640015,121.619812,-249.578003,782.666626,3.770821,-225.303802,751.651794,14.551665,-162.230133,768.071655,-70.396011,-167.337006,787.725891,343.596710,-88.289940,1134.563599,239.623703,-86.788109,1086.128052,197.628922,-93.241631,969.328735
292,0,286.271820,56.313114,1088.175659,188.790527,155.159088,999.479797,34.183006,162.345505,902.624268,54.243668,215.835846,951.148560,96.210220,144.950500,1039.347900,92.357101,46.255135,1100.448853,157.719666,49.326134,1096.989014,142.006821,-0.282691,1178.458252,288.465118,-248.263794,1074.030273,264.601990,-290.803162,882.099976,262.064911,-238.811600,736.865906,225.448578,-298.390350,756.694031,121.605217,-249.658661,782.693115,3.754537,-225.355774,751.662659,14.568856,-162.219467,768.098206,-70.387444,-167.331879,787.728943,343.627258,-88.263664,1134.534180,239.671295,-86.790886,1086.145142,197.672775,-93.253960,969.325562
293,0,286.072327,56.468704,1088.077271,188.800400,155.216034,999.259033,34.741295,162.413391,901.723083,54.474392,215.945282,950.354492,94.878555,144.862595,1039.049805,89.454002,46.127323,1100.162354,155.017609,48.891571,1097.640869,137.501709,-0.957772,1178.748901,288.470215,-248.273605,1074.037598,264.607391,-290.873627,882.121155,262.073730,-238.980255,736.885559,225.406723,-298.488647,756.727295,121.588493,-249.727936,782.720459,3.744869,-225.375015,751.661926,14.423241,-161.796631,768.004883,-70.383682,-167.337494,787.719543,343.651703,-88.260521,1134.524414,239.698090,-86.778076,1086.127197,197.706100,-93.247513,969.277710
294,0,286.190338,56.148586,1087.918823,188.679306,155.284973,998.996704,35.283752,162.580460,900.640808,54.695347,215.919250,949.468689,93.286186,144.799026,1038.721436,86.418159,46.124947,1100.005493,151.798431,48.471050,1098.383545,133.138580,-1.875180,1178.911133,288.447510,-248.284271,1074.055542,264.604095,-290.942383,882.173950,262.048187,-239.089020,736.878235,225.373947,-298.598846,756.773438,121.580101,-249.785568,782.750366,3.727131,-225.402863,751.665649,14.451941,-161.845337,768.001953,-70.379585,-167.339050,787.721008,343.658875,-88.254906,1134.523682,239.732727,-86.838051,1086.144897,197.718399,-93.221565,969.216492
295,0,286.008850,56.158821,1087.830078,188.491653,155.315735,998.715454,35.760834,162.723282,899.436523,54.821220,216.003204,948.570923,91.445587,144.641098,1038.384888,82.947693,46.271446,1099.933472,147.980667,47.888157,1099.164551,128.121094,-2.800102,1179.162476,288.398254,-248.291428,1074.087646,264.565094,-290.988342,882.211060,262.015778,-239.173599,736.865540,225.343735,-298.681732,756.817139,121.563980,-249.814026,782.772339,3.716133,-225.421600,751.669189,14.452993,-161.858459,768.001953,-70.374268,-167.343109,787.736084,343.647919,-88.263260,1134.522827,239.714905,-86.840370,1086.129395,197.725372,-93.222061,969.156799
296,0,285.847504,56.191719,1087.770020,188.277252,155.315216,998.383667,36.275139,162.844925,898.221497,54.962898,215.877350,947.588928,89.301788,144.481857,1037.996460,78.634430,46.119698,1099.621704,143.661514,47.167614,1099.989014,121.423859,-1.700243,1179.881592,288.359955,-248.301147,1074.079346,264.497711,-291.034332,882.239014,261.986786,-239.237411,736.860413,225.302628,-298.741943,756.832581,121.541862,-249.853973,782.780273,3.715914,-225.416138,751.655640,14.575994,-162.297592,768.116150,-70.367088,-167.329727,787.719971,343.597900,-88.270828,1134.505005,239.692596,-86.906136,1086.150024,197.692474,-93.173775,969.060181
297,0,285.574554,56.232452,1087.669922,188.038223,155.298645,998.034546,36.824409,163.007385,896.958435,54.963200,215.823059,946.599670,86.771736,144.250259,1037.590576,73.837059,45.966423,1099.262695,138.821503,46.353748,1100.864746,114.829918,-2.657286,1180.165894,288.262329,-248.277222,1074.004272,264.420227,-291.063873,882.257263,261.954285,-239.288864,736.882935,225.279694,-298.801575,756.857056,121.537735,-249.883301,782.788696,3.708338,-225.431473,751.654846,14.438178,-161.861572,767.991516,-70.369217,-167.328400,787.699890,343.525848,-88.274170,1134.499512,239.613541,-86.964760,1086.147583,197.669525,-93.219597,969.028442
298,0,285.322968,56.268520,1087.607300,187.694778,155.190918,997.598022,37.273273,163.011093,895.693420,54.982239,215.811096,945.645508,83.955177,144.032211,1037.112061,68.580360,45.805538,1098.874878,133.476868,45.442497,1101.764038,107.605400,-3.957545,1180.376709,288.262115,-248.030991,1073.869385,264.334015,-291.112854,882.274048,261.959137,-239.343948,736.890869,225.247086,-298.849579,756.857727,121.505142,-249.924835,782.799866,3.705585,-225.454849,751.657654,14.568980,-162.359818,768.090088,-70.372643,-167.322922,787.703979,343.449951,-88.305328,1134.503662,239.524017,-87.033981,1086.133789,197.627686,-93.272644,968.973267
299,0,284.761078,56.705875,1087.710083,187.280441,155.085571,997.120911,37.694233,162.985641,894.454346,54.888683,215.477036,944.608948,80.916412,143.658264,1036.704590,62.772526,45.639580,1098.387451,127.624321,44.440495,1102.655273,99.789940,-5.190495,1180.528076,288.195435,-248.040649,1073.871948,264.251129,-291.155762,882.300476,261.929749,-239.378082,736.929138,225.220505,-298.881439,756.862610,121.494759,-249.938324,782.801147,3.687567,-225.451691,751.656860,14.583161,-162.335266,768.111328,-70.363716,-167.343048,787.713989,343.323761,-88.305832,1134.514893,239.411484,-87.070679,1086.092163,197.561539,-93.343933,968.911377
300,0,283.966217,57.165386,1087.464722,186.855347,154.988068,996.687805,38.060959,163.045135,893.114929,54.641155,215.256287,943.619263,77.707527,143.123260,1036.318848,56.524673,45.511044,1097.885010,121.249741,43.437973,1103.524780,91.257507,-6.409538,1180.548218,288.124451,-248.053040,1073.895752,264.194885,-291.196838,882.334778,261.910919,-239.414948,736.966309,225.200897,-298.913818,756.870667,121.480637,-249.959198,782.801941,3.682296,-225.451340,751.659424,14.572063,-162.346710,768.109802,-70.377312,-167.317535,787.716553,343.162598,-88.288033,1134.521362,239.276245,-87.125069,1086.099854,197.500580,-93.426498,968.857605
301,0,283.708435,56.977913,1087.342529,186.420700,154.909164,996.257690,38.426598,162.880234,891.912231,54.381725,214.937164,942.641846,73.971268,142.689835,1035.780396,49.764935,45.443775,1097.230591,114.383667,42.295605,1104.319824,82.049988,-9.105288,1180.291016,288.059875,-248.063461,1073.921265,264.156860,-291.207336,882.348206,261.877075,-239.410736,736.979980,225.181854,-298.928772,756.888062,121.459152,-249.961273,782.819214,3.661244,-225.456558,751.655273,14.418550,-161.870255,767.996338,-70.376648,-167.328827,787.730835,343.003204,-88.272255,1134.534668,239.214981,-88.170883,1086.386963,197.430756,-93.428398,968.740906
302,0,283.323456,56.902630,1087.274414,185.891602,154.668732,995.816040,38.649448,162.741104,890.644653,53.977158,214.386230,941.603577,69.980576,142.197464,1035.310547,42.602299,45.305584,1096.361084,106.931328,41.039326,1104.981445,72.308060,-8.855977,1180.189209,287.999603,-248.092163,1073.942139,264.127655,-291.228424,882.395630,261.877991,-239.420685,736.988831,225.175629,-298.926208,756.912231,121.445374,-249.949158,782.830566,3.668484,-225.436844,751.661743,14.551398,-162.325653,768.102356,-70.394394,-167.325180,787.723572,342.822296,-88.265671,1134.534180,238.921356,-88.388237,1086.231445,197.358688,-93.519958,968.687622
303,0,282.843231,56.870693,1087.247192,185.225220,154.374802,995.364319,38.909737,162.474136,889.357910,53.578800,213.960724,940.635681,65.266945,140.918167,1034.943726,34.836056,45.057419,1095.210938,99.020592,39.809902,1105.475342,62.260788,-10.191031,1179.791382,287.935638,-248.108322,1073.938354,264.096161,-291.225830,882.400452,261.867249,-239.414459,737.011780,225.156967,-298.916077,756.917175,121.426796,-249.929367,782.816528,3.644139,-225.419540,751.635315,14.397298,-161.839920,767.997803,-70.427383,-167.299072,787.712097,342.624268,-88.280586,1134.537720,238.739044,-88.446579,1086.188599,197.274261,-93.558586,968.525330
304,0,282.240417,56.960880,1087.213379,184.456284,154.119553,994.937866,39.125500,162.097122,888.138550,52.930439,213.265259,939.673645,60.670986,140.139999,1034.380493,26.723904,44.762077,1093.791504,90.561867,38.437408,1105.740967,51.478302,-11.020307,1179.090942,287.835632,-248.205048,1074.012451,264.084686,-291.222137,882.436890,261.878326,-239.403992,737.037537,225.143524,-298.897003,756.947327,121.423248,-249.904999,782.839661,3.641700,-225.424088,751.648071,14.399979,-161.877747,767.987976,-70.464821,-167.272842,787.708679,342.412292,-88.277412,1134.561279,238.559525,-88.604790,1086.153564,197.204163,-93.718109,968.481506
305,0,281.674500,56.934361,1087.166382,183.667465,153.785370,994.545349,39.173615,161.723465,886.958191,52.227962,212.508896,938.808533,55.705776,139.284805,1033.733643,18.302376,44.356380,1092.087402,81.648018,36.955318,1105.742920,40.316376,-11.933268,1178.133423,287.775208,-248.350235,1074.113892,264.067688,-291.227142,882.420227,261.886261,-239.405441,737.070618,225.130386,-298.885071,756.944702,121.413086,-249.907013,782.829956,3.621088,-225.421249,751.639465,14.406131,-161.893005,768.005371,-70.524033,-167.242172,787.682678,342.142395,-88.263916,1134.562866,238.375763,-88.963440,1086.179443,197.251678,-94.007668,968.633362
306,0,281.204834,56.813618,1087.089844,182.866898,153.504486,994.178406,39.189041,161.346344,885.761841,51.423641,211.625549,937.970520,50.393585,138.431870,1032.935181,9.513413,43.921745,1090.074707,72.346298,35.402832,1105.473633,28.781773,-12.760339,1176.865601,287.761963,-248.445068,1074.159668,264.082672,-291.237732,882.424072,261.873047,-239.377975,737.089966,225.132919,-298.861481,756.943604,121.399742,-249.902679,782.826294,3.615278,-225.422348,751.637817,14.399160,-161.918961,768.000183,-70.574890,-167.206909,787.676392,341.897034,-88.257248,1134.619629,238.612808,-90.487839,1086.341187,197.085571,-94.159805,968.582947
307,0,280.492493,56.865925,1087.047119,181.913849,153.062790,993.804138,39.029610,160.782593,884.708252,50.406059,210.728271,937.234375,44.954773,137.340088,1032.039673,0.421929,43.479969,1087.792603,62.694847,33.732845,1104.863037,16.856859,-13.461506,1175.246704,287.688538,-248.450226,1074.113525,264.091644,-291.236145,882.418152,261.897644,-239.348801,737.077881,225.146652,-298.834167,756.921082,121.377403,-249.905823,782.797485,3.608579,-225.408859,751.628540,14.490304,-162.289902,768.086365,-70.623482,-167.184860,787.669556,341.627136,-88.259956,1134.645508,238.398682,-90.716080,1086.330566,196.901535,-94.325554,968.498718
308,0,279.899139,56.720642,1087.025391,180.970627,152.608841,993.488098,38.824909,160.110413,883.764771,49.313911,209.602417,936.529419,39.328972,136.184433,1030.999390,-8.833678,42.948353,1085.274048,52.553333,32.376064,1104.205444,4.812227,-14.514937,1173.282471,287.615173,-248.492325,1074.111206,264.115173,-291.232147,882.381958,261.909546,-239.301804,737.067566,225.157043,-298.807312,756.881409,121.317253,-249.888626,782.752563,3.591586,-225.406723,751.603516,14.509855,-162.375183,768.062256,-70.687424,-167.170303,787.653076,341.340668,-88.258080,1134.681641,238.175079,-90.901367,1086.302490,196.863342,-93.345009,967.851013
309,0,279.190613,56.702087,1087.011353,179.796432,152.105591,993.175964,38.546101,159.399948,882.820984,48.138245,208.453186,935.930969,33.546158,134.873062,1029.864380,-18.264736,42.625439,1082.599976,42.205944,30.440847,1102.815308,-7.593083,-15.492181,1170.849365,287.564697,-248.544144,1074.109497,264.147522,-291.226959,882.359680,261.899475,-239.240372,737.061768,225.164597,-298.771545,756.858276,121.248520,-249.858322,782.685486,3.594851,-225.412674,751.585632,14.476853,-162.358063,768.054077,-70.767677,-167.159088,787.634033,341.030396,-88.268425,1134.713501,237.871445,-91.037773,1086.264404,196.814545,-93.075844,967.639465
