Trajectories
100
,,ValidationHealthy014:Rdeltoid,,,ValidationHealthy014:RMidArm,,,ValidationHealthy014:RElbRadial,,,ValidationHealthy014:RElbUlna,,,ValidationHealthy014:RMidForeArm,,,ValidationHealthy014:RWrist1,,,ValidationHealthy014:RWrist2,,,ValidationHealthy014:RFingerJoint,,,ValidationHealthy014:LDeltoid,,,ValidationHealthy014:LMidArm,,,ValidationHealthy014:LElbRadial,,,ValidationHealthy014:LElbUlna,,,ValidationHealthy014:LMidForearm,,,ValidationHealthy014:Lwrist1,,,ValidationHealthy014:LWrist2,,,ValidationHealthy014:LFingerJoint,,,ValidationHealthy014:C7,,,ValidationHealthy014:Neck,,,ValidationHealthy014:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
120,0,252.452789,57.016689,1083.131348,195.735626,164.117386,946.192749,157.346893,184.977982,775.590881,124.324005,226.478271,825.652527,48.375500,136.058578,860.995667,-23.568237,47.161259,838.920105,9.942451,25.186396,889.772034,-43.950146,-50.302864,898.555115,267.047699,-250.643784,1071.600220,254.122650,-294.498016,879.904907,259.912048,-242.663055,733.059509,222.375397,-302.718628,752.678284,119.893951,-252.652405,780.108398,3.036651,-225.947693,750.886658,14.342036,-162.266266,768.466614,-70.651039,-167.149796,787.578491,317.446320,-90.598610,1134.193848,215.360672,-93.887390,1081.479370,181.016739,-95.541710,961.910706
121,0,251.164383,56.754246,1083.213257,190.060104,162.362488,947.194031,145.420868,180.219498,777.344238,114.358276,223.223999,828.408325,38.009254,133.560120,864.817078,-35.423321,45.702068,843.801086,-1.659872,22.639217,893.623108,-57.725689,-50.061249,904.837280,267.133087,-250.613724,1071.584839,254.281311,-294.379120,879.882813,259.929230,-242.475372,733.085693,222.447388,-302.575287,752.657532,119.936325,-252.223099,779.857178,2.974143,-225.947830,750.903137,14.179152,-162.386200,768.544189,-70.666962,-167.163681,787.581299,316.966675,-90.407059,1134.195801,214.925949,-94.049324,1081.487793,180.594391,-95.834488,961.674255
122,0,249.739273,56.488773,1083.291748,184.576523,160.507614,948.380066,134.304596,176.698578,779.862610,104.408340,219.837616,831.323547,27.564917,130.881699,868.553894,-47.661278,43.953060,848.220032,-13.150324,20.475374,897.194885,-71.734383,-49.512928,910.723633,267.237061,-250.587341,1071.578491,254.422699,-294.267822,879.866211,259.954895,-242.280777,733.070618,222.530075,-302.429962,752.646362,119.979698,-252.136108,779.860168,3.035105,-225.880081,750.934998,14.399893,-162.239288,768.411011,-70.649063,-167.288116,787.672668,316.392365,-90.152290,1134.219238,214.353577,-94.177673,1081.460449,180.173813,-96.209473,961.490112
123,0,248.178360,56.098648,1083.337158,178.882172,158.676407,949.555725,123.364815,172.994400,782.626709,94.518974,216.179382,834.386963,17.030279,127.910538,872.126465,-59.940697,42.323475,852.324463,-25.059652,17.780951,900.444824,-85.700378,-49.433289,915.861084,267.344055,-250.560440,1071.562622,254.598938,-294.139954,879.815613,259.958527,-242.075562,733.096191,222.601730,-302.266602,752.611694,120.095451,-252.211151,780.052185,3.038716,-225.863205,750.930603,14.377589,-162.183273,768.392700,-70.681267,-167.306580,787.667175,315.769989,-89.899933,1134.245728,213.753067,-94.375450,1081.450806,179.732285,-96.649826,961.344299
124,0,246.531021,55.692478,1083.451416,173.408447,156.552704,950.860291,112.169884,168.935333,785.735107,84.848427,212.248856,837.606689,6.574400,124.774216,875.597534,-72.286560,40.711597,856.057068,-37.247547,14.897532,903.418091,-100.051216,-49.340973,920.679749,267.448059,-250.511703,1071.570557,254.786697,-294.018860,879.793518,259.974884,-241.853867,733.088379,222.702637,-302.095917,752.623230,120.061012,-251.948776,779.866150,3.056091,-225.842896,750.934814,14.276517,-162.189636,768.321594,-70.690445,-167.312073,787.677551,315.135712,-89.651146,1134.260254,213.172012,-94.588188,1081.480713,179.218430,-97.052170,961.146851
125,0,244.956635,55.208099,1083.541626,167.833710,154.385925,952.197937,102.303177,165.408035,789.103577,75.300110,208.183716,840.985168,-3.894156,121.480743,879.013428,-84.741791,39.181248,859.440491,-49.572838,11.862908,905.797058,-114.240265,-49.356606,924.788818,267.559479,-250.460739,1071.552490,254.975403,-293.898499,879.776794,259.998627,-241.652954,733.123535,222.790710,-301.932159,752.624878,120.239105,-251.897903,779.983032,2.896803,-225.670868,750.812012,14.043344,-162.151474,768.420776,-70.710609,-167.334915,787.677551,314.460510,-89.405533,1134.292114,212.464951,-94.755661,1081.473633,178.599258,-97.431084,960.931580
126,0,243.331650,54.801716,1083.688477,162.458847,152.104477,953.643066,92.201851,161.207092,792.510803,66.000397,203.913757,844.487793,-14.249573,117.963669,882.302795,-97.289398,37.433613,862.352234,-62.003029,8.535123,907.702454,-128.386917,-49.443638,928.252747,267.633575,-250.418610,1071.571167,255.187683,-293.795288,879.762024,260.050720,-241.447128,733.146423,222.893417,-301.748474,752.613220,120.288139,-251.791626,779.957092,3.094865,-225.814240,750.948792,13.632712,-163.040100,768.303589,-70.718430,-167.343140,787.680908,313.730957,-89.146973,1134.301880,211.815628,-95.055725,1081.513428,178.048141,-97.888237,960.792542
127,0,241.729721,54.295292,1083.800049,157.158585,149.763992,955.164490,82.443443,156.890793,796.089050,56.896248,199.465500,848.130188,-24.435238,114.206360,885.498413,-109.074806,33.787640,864.262695,-74.504234,5.193721,909.098206,-142.605042,-49.652534,930.933228,267.702087,-250.377441,1071.560547,255.389236,-293.711548,879.756165,260.130493,-241.241272,733.160828,222.994385,-301.572296,752.613831,120.348419,-251.682007,779.950134,3.108354,-225.809097,750.945496,13.844010,-162.622131,768.264954,-70.776123,-167.299301,787.639648,313.009552,-88.909286,1134.332886,211.068024,-95.225876,1081.523560,177.387756,-98.411530,960.656372
128,0,240.121582,53.747871,1083.832397,151.735123,147.225510,956.609558,72.969467,152.414185,799.722168,47.987545,194.781845,851.768311,-34.489311,110.273521,888.512878,-122.209869,35.171864,867.396484,-86.987320,1.661287,909.924866,-156.727386,-49.938839,932.842529,267.720001,-250.332855,1071.535889,255.599884,-293.594086,879.692078,260.931946,-241.846680,734.083618,223.077713,-301.384613,752.575684,120.382057,-251.593048,779.911194,3.122024,-225.789627,750.934448,13.674481,-162.399902,767.973816,-70.850761,-167.237564,787.533142,312.231628,-88.646378,1134.345581,210.311859,-95.433022,1081.544678,176.725449,-98.872437,960.549927
129,0,238.447784,53.344410,1083.906494,146.478653,144.612732,958.134399,63.889309,147.853302,803.374573,39.455650,190.017532,855.423096,-44.467098,106.190338,891.260132,-133.145920,30.596788,868.114136,-99.636253,-1.870117,910.412659,-170.862137,-50.268089,933.976501,267.700928,-250.318741,1071.550293,255.768570,-293.469604,879.668396,260.785950,-241.442963,733.876160,223.154663,-301.204559,752.565125,120.538925,-251.380264,779.744568,3.129354,-225.767517,750.916870,13.493076,-162.529968,767.834229,-70.893097,-167.108795,787.366943,311.419830,-88.424843,1134.396851,209.518387,-95.622162,1081.572632,175.993530,-99.261131,960.384827
130,0,236.745667,52.951248,1083.951782,141.282150,141.913116,959.615662,55.194515,143.107407,807.078125,31.157238,185.047653,858.954163,-54.408726,102.090561,893.783936,-145.359726,28.692413,869.214478,-112.344887,-5.198037,910.513672,-184.854156,-50.712791,934.432434,267.630707,-250.286850,1071.552002,255.922348,-293.350067,879.623596,260.646820,-241.060181,733.705505,223.221176,-301.022156,752.530396,120.556366,-251.507492,779.918457,3.065104,-226.039200,751.139282,13.737808,-162.373016,768.249084,-71.096451,-167.011856,787.108276,310.615387,-88.219482,1134.466797,208.710007,-95.768349,1081.598999,175.300293,-99.755928,960.237305
131,0,234.896942,52.477825,1084.002808,136.128418,139.353897,960.997681,46.895119,138.164948,810.838135,23.120203,179.892105,862.351685,-64.151085,98.023537,896.030701,-156.378189,27.965439,870.325073,-124.849373,-8.594508,910.219421,-198.561600,-51.368031,934.130493,267.504852,-250.266159,1071.595459,256.058746,-293.242310,879.623596,260.671814,-240.818176,733.699402,223.298813,-300.846436,752.525391,120.541344,-251.407440,779.870483,3.133032,-225.735611,750.898560,13.647890,-162.632904,768.219360,-71.396317,-166.748001,786.684937,309.729706,-87.953064,1134.510864,207.892471,-95.936478,1081.603271,174.492828,-100.190529,960.027893
132,0,233.052200,52.085243,1084.109131,131.336502,136.710007,962.394409,38.900826,132.964066,814.484131,15.520962,174.700333,865.649780,-73.626831,94.011185,898.043335,-167.624496,27.086571,871.114380,-137.097626,-11.904126,909.475159,-211.797318,-52.332817,933.119446,267.322113,-250.218719,1071.610107,256.171844,-293.124634,879.622742,260.695190,-240.597824,733.748779,223.348846,-300.672272,752.513428,120.518814,-251.375076,779.926025,3.138007,-225.721497,750.892822,13.687328,-162.691757,768.210449,-71.295311,-166.733887,786.849304,308.865814,-87.714783,1134.544434,207.075439,-96.132210,1081.626221,173.769501,-100.678696,959.890564
133,0,230.984726,52.264881,1084.612549,126.750664,134.271301,963.794800,31.371876,127.752739,818.599243,8.285658,169.397552,868.881531,-82.870544,90.084793,899.896362,-178.984665,25.833599,871.568237,-149.038422,-15.156341,908.246948,-224.705933,-53.553421,931.247375,267.119080,-250.159180,1071.626953,256.243195,-293.035645,879.642822,260.773224,-240.423233,733.792053,223.401428,-300.498108,752.517029,120.375847,-251.371109,779.977844,3.128734,-225.717285,750.886902,13.658971,-162.598343,768.219849,-71.461426,-166.909363,786.975281,307.933929,-87.469185,1134.567139,206.184219,-96.306969,1081.650635,172.979294,-101.108154,959.731323
134,0,229.234268,51.818050,1084.610229,122.318077,131.597900,965.173767,24.324718,122.464134,822.351257,1.502685,164.051254,872.101990,-91.722534,86.098396,901.681152,-189.034744,26.255642,872.283997,-160.552216,-18.327707,906.656555,-237.264038,-54.932381,928.591614,266.860901,-250.106781,1071.678101,256.245117,-292.926147,879.654602,260.811432,-240.234497,733.844666,223.444229,-300.333954,752.533264,120.338333,-251.101517,779.790710,3.113551,-225.712006,750.878113,13.569060,-162.721313,768.161377,-71.534576,-167.020004,787.115417,307.016724,-87.261124,1134.578125,205.280014,-96.520805,1081.680786,172.229675,-101.567635,959.532288
135,0,227.504318,51.331539,1084.488525,118.050873,128.904541,966.504761,17.585890,117.049400,826.056824,-4.918045,158.699432,875.308350,-100.130478,81.998909,903.346558,-198.944290,25.942087,872.355652,-171.671875,-21.168783,904.826660,-249.561310,-56.159595,925.262512,266.878265,-249.949509,1071.512207,256.188416,-292.824860,879.650818,260.822266,-240.056671,733.923584,223.460953,-300.199646,752.549194,120.278214,-250.992355,779.764587,3.091708,-225.702881,750.837402,13.734117,-162.811218,767.887817,-71.578766,-167.068405,787.114563,306.075104,-87.039154,1134.598877,204.379166,-96.710838,1081.687378,173.355011,-105.315323,960.098328
136,0,225.705276,50.974155,1084.375610,113.887848,126.078125,967.843506,11.220019,111.734192,829.517090,-10.985383,153.164215,878.436523,-108.113731,77.869171,904.919006,-208.256088,25.427975,871.821167,-182.372437,-23.803333,902.831177,-261.322266,-57.299789,921.683411,266.563263,-249.961639,1071.597778,256.116638,-292.723907,879.694214,260.847260,-239.919891,734.022095,223.479568,-300.037567,752.583252,120.226097,-250.907394,779.781555,3.025710,-225.594238,750.711243,13.441573,-162.920639,768.101196,-71.634964,-167.102066,787.134094,305.098389,-86.851936,1134.593750,203.418396,-96.875862,1081.665894,172.454391,-105.805260,959.919983
137,0,223.839615,50.601101,1084.211304,109.814415,123.244644,969.167053,5.466705,106.437263,833.097595,-16.775171,147.727722,881.452332,-115.782906,73.957443,906.142212,-216.935303,24.816477,870.700134,-192.572556,-26.040390,900.733521,-272.364166,-58.099777,917.872131,266.215057,-249.968063,1071.650024,256.010040,-292.658508,879.745300,260.831482,-239.764465,734.157959,223.492828,-299.914825,752.590027,120.164284,-250.849243,779.790649,2.965508,-225.622513,750.689819,13.366188,-163.070328,768.080017,-71.621552,-167.221497,787.157471,304.107391,-86.689461,1134.607056,202.504868,-97.120857,1081.680054,171.533936,-106.331047,959.774292
138,0,222.002960,50.092766,1083.939209,105.845543,120.617432,970.473694,0.073872,101.251526,836.315796,-22.156124,142.191437,884.265076,-123.078499,70.274826,906.998901,-224.924286,24.064739,869.120972,-202.283646,-28.063490,898.463318,-282.812805,-58.648186,913.834595,265.797974,-249.981354,1071.725952,255.874512,-292.635773,879.816101,260.829132,-239.603119,734.232483,223.502747,-299.792877,752.606323,120.107986,-250.812592,779.809448,2.931163,-225.662979,750.680725,13.320563,-163.186188,768.053589,-71.533630,-167.455551,787.258545,303.072144,-86.492516,1134.569092,201.505096,-97.380379,1081.645386,170.598938,-106.874687,959.617493
139,0,220.113052,49.622585,1083.720947,102.009460,117.970337,971.775818,-4.870682,95.733948,839.668945,-27.097168,136.673401,886.927063,-129.779083,66.756744,907.402405,-232.244400,23.448612,867.519104,-211.221512,-29.956284,895.940125,-292.326569,-59.196739,909.699402,265.367493,-249.993301,1071.779907,255.729141,-292.589264,879.866882,260.811920,-239.452820,734.358826,223.519547,-299.691895,752.614868,120.076462,-250.810837,779.813965,2.887498,-225.711441,750.637756,13.223132,-163.315140,768.065125,-71.550140,-167.618454,787.337036,301.988037,-86.322968,1134.597900,200.469406,-97.601471,1081.632935,169.671234,-107.424210,959.436707
140,0,218.327698,49.111305,1083.551025,98.357338,115.240967,973.121643,-9.234221,90.925644,842.635010,-31.569727,130.927399,889.332886,-136.366821,63.433380,908.127563,-238.894424,22.887470,865.920776,-219.375626,-31.900637,893.158264,-300.987549,-59.706905,905.411865,264.856384,-249.967834,1071.842896,255.564484,-292.544037,879.891907,260.765289,-239.288162,734.469177,223.534348,-299.603577,752.614990,120.018661,-250.849899,779.825928,2.841944,-225.748520,750.575867,13.148751,-163.424789,768.084839,-71.606087,-167.754211,787.375732,300.940491,-86.166512,1134.592285,199.431625,-97.875610,1081.612305,168.664368,-107.988274,959.274231
141,0,216.514709,48.627117,1083.292114,94.744194,112.490868,974.548584,-13.230542,85.794891,845.639771,-35.584869,124.791344,891.474365,-141.977036,60.687061,908.437012,-245.031601,22.479031,864.422729,-226.757813,-33.629505,890.210083,-308.950836,-60.185471,901.166321,264.327271,-250.002090,1071.915405,255.419556,-292.513092,879.949768,260.779022,-239.170898,734.562744,223.556839,-299.549500,752.636597,120.027481,-251.084686,780.013306,2.815525,-225.823303,750.543274,13.130991,-163.538925,768.145569,-71.621529,-167.889191,787.416565,299.826416,-85.997398,1134.584839,198.302216,-98.013229,1081.556274,167.693665,-108.544525,959.135010
142,0,214.729675,48.123917,1083.005005,91.289612,109.539764,975.923157,-16.774731,80.850769,848.377747,-39.387711,119.429359,893.638062,-147.030029,57.521614,908.712585,-250.650223,22.197933,862.833130,-233.581421,-35.057465,887.326965,-316.043243,-60.527607,897.072998,263.819916,-250.010223,1071.892212,255.282791,-292.506592,879.969849,260.773651,-239.090347,734.656006,223.557312,-299.494690,752.609619,119.928864,-251.091415,779.962341,2.760649,-225.884644,750.476624,13.228161,-163.433105,768.106384,-71.661140,-167.986160,787.430298,298.753021,-85.883179,1134.584961,197.334610,-98.367233,1081.532349,166.803207,-108.929665,958.849792
143,0,212.878723,47.625462,1082.687378,88.024086,106.600662,977.231567,-20.047556,75.877388,850.838928,-42.810894,114.190887,895.586914,-151.605301,54.426735,908.925537,-255.652542,22.111740,861.162659,-239.958908,-36.166271,884.596191,-322.604889,-60.535988,893.115234,263.236023,-250.080612,1071.957886,255.117294,-292.517273,879.995300,260.834778,-239.126022,734.830994,223.553894,-299.475983,752.608582,120.011421,-251.256729,780.047852,2.724126,-225.935898,750.453491,13.221569,-163.664886,768.341064,-71.673874,-168.079330,787.471436,297.638458,-85.717690,1134.538208,196.235596,-98.521835,1081.512451,164.497055,-106.540894,957.491150
144,0,211.080231,47.081184,1082.373535,84.990562,103.649101,978.449280,-22.892809,70.881561,853.294434,-46.018261,109.000443,897.388611,-155.828552,51.493973,909.042603,-260.137177,21.965681,859.301208,-245.890533,-37.061283,881.946960,-328.586243,-60.312458,889.336670,262.708557,-250.125473,1072.001953,254.883759,-292.552368,880.026489,261.023865,-239.317764,735.175049,223.528976,-299.491699,752.609192,119.927704,-251.165833,779.898315,2.691811,-225.975113,750.431519,13.165687,-163.734848,768.361023,-71.682602,-168.172989,787.498535,296.548676,-85.619461,1134.557617,195.162369,-98.794685,1081.480469,163.668472,-106.983658,957.160889
145,0,209.384460,46.568947,1082.056519,81.952919,100.959862,979.607239,-25.720060,66.186722,855.358765,-48.915333,104.138107,899.179626,-159.743942,48.779488,908.999512,-264.143768,21.853912,857.361328,-251.259155,-37.828068,879.372314,-334.163025,-59.796299,885.688782,262.130951,-250.185883,1072.050903,254.619247,-292.636108,880.091492,261.249817,-239.537811,735.538818,223.489990,-299.500214,752.590515,119.975121,-251.089005,779.792786,2.642816,-226.047592,750.457581,13.141441,-163.825165,768.395630,-71.539368,-168.203552,787.421387,295.449707,-85.487488,1134.547852,194.116791,-98.975853,1081.410034,162.869675,-107.447899,956.840942
146,0,207.725220,46.128021,1081.770508,79.177086,98.271194,980.713501,-28.139055,61.391407,857.682922,-51.655052,99.428047,900.903870,-163.265518,46.117863,908.977173,-267.542023,21.699572,855.472961,-255.934357,-38.586193,876.948181,-339.225037,-59.142506,882.136292,261.511505,-250.248795,1072.122314,254.380493,-292.691101,880.154663,260.174896,-238.307617,734.265869,223.454681,-299.530670,752.603333,119.964783,-251.121140,779.800842,2.598536,-226.116241,750.461121,13.083801,-163.506104,768.447021,-71.516449,-168.391922,787.640076,294.368591,-85.386513,1134.498901,193.071243,-99.244682,1081.342773,161.993454,-107.713150,956.503357
147,0,206.111389,45.616512,1081.466309,76.556381,95.689964,981.607483,-30.516401,57.524212,859.171021,-54.144199,95.053154,902.520935,-166.451859,43.614666,908.989624,-270.503296,21.593815,853.667847,-260.145691,-39.161243,874.540283,-343.877960,-58.345478,878.684875,260.852722,-250.342728,1072.173950,254.117554,-292.806488,880.208496,260.148102,-238.352570,734.297363,223.381790,-299.612152,752.605713,119.937889,-251.221710,779.864502,2.551872,-226.154205,750.433777,13.074197,-163.081558,768.499390,-71.515793,-168.431503,787.671692,293.306152,-85.329338,1134.458496,192.029312,-99.442337,1081.250122,161.117264,-107.947113,956.158813
148,0,204.552490,45.132710,1081.196411,74.171227,93.195930,982.320007,-32.607964,53.707775,860.757446,-56.422989,90.992798,903.925415,-169.192551,41.295589,909.028442,-273.060181,21.622355,851.959045,-263.941986,-39.599384,872.362854,-347.988953,-57.538734,875.463013,260.164368,-250.525833,1072.281494,253.895523,-292.939453,880.268555,260.118286,-238.459229,734.356140,223.308136,-299.705353,752.627686,119.895821,-251.298523,779.896973,2.522388,-226.170685,750.422180,13.177642,-162.375153,768.519470,-71.508179,-168.494766,787.711853,292.258362,-85.224945,1134.333496,191.017059,-99.696259,1081.155151,160.215240,-108.263115,955.920044
149,0,203.007629,44.669746,1080.966187,72.036369,91.055710,982.926880,-34.448399,50.148182,862.196655,-58.419136,87.229408,905.121033,-171.651596,39.115200,909.147095,-275.296265,21.686056,850.243835,-267.733124,-39.839920,870.505005,-351.637207,-56.570221,872.413025,259.544739,-250.695343,1072.313965,253.662354,-293.051086,880.295410,260.065521,-238.573792,734.409729,223.198364,-299.836334,752.629883,119.848595,-251.384048,779.891174,2.440332,-225.895142,750.158752,13.161605,-162.389832,768.541077,-71.461098,-168.671967,787.825073,291.335205,-85.125832,1134.387329,190.058304,-99.977859,1081.086914,159.432114,-108.608841,955.708984
150,0,201.510498,44.160686,1080.718750,69.944313,89.524605,983.714600,-36.102821,46.826412,863.546997,-60.268654,83.823601,906.144897,-173.826431,37.642429,908.800476,-276.798798,20.456268,848.101990,-270.525696,-40.016705,868.735046,-354.863586,-55.623352,869.477112,259.077087,-250.711685,1072.288452,253.398239,-293.232330,880.341614,260.010437,-238.723267,734.459839,223.096191,-299.992065,752.656067,119.768509,-251.497421,779.902283,2.411512,-225.935120,750.164185,13.145616,-162.536453,768.590515,-71.459770,-168.689224,787.849487,290.321320,-85.072281,1134.306152,189.133057,-100.259415,1080.993286,158.574203,-108.777451,955.366028
151,0,200.080261,43.735214,1080.483643,68.258034,87.554672,983.833923,-37.609314,43.777542,864.755554,-61.920498,80.790810,907.058899,-175.835159,36.395721,908.341248,-278.369781,20.506218,846.348816,-273.145233,-40.161026,866.791748,-357.652893,-54.724377,866.626831,258.634613,-250.824249,1072.297363,253.137970,-293.413025,880.375793,259.901520,-238.883133,734.499207,222.970642,-300.167938,752.642578,119.667061,-251.615875,779.872620,2.344335,-225.949097,750.119263,13.134933,-162.638397,768.607483,-71.458023,-168.724304,787.851929,289.275696,-85.203758,1134.157593,188.204071,-100.553558,1080.914429,157.854431,-109.166046,955.192139
152,0,198.712982,43.287189,1080.187012,66.628845,86.266945,984.156250,-39.042446,40.996979,865.776550,-63.476986,78.045929,907.853821,-177.631088,35.129887,907.935913,-279.681549,20.687374,844.763733,-275.456543,-40.240093,864.817505,-360.147339,-53.913445,863.768311,258.268402,-250.892014,1072.273193,252.894669,-293.592255,880.401489,259.872742,-239.123489,734.510254,222.853897,-300.366699,752.637695,119.583008,-251.749695,779.836121,2.304458,-225.979370,750.091492,13.129566,-162.686981,768.610779,-71.468544,-168.722717,787.850708,288.434753,-85.128883,1134.169434,187.366791,-100.929428,1080.820190,157.122864,-109.544838,954.892578
153,0,197.375214,42.829319,1079.916138,64.654480,85.552345,984.695068,-40.398151,38.638855,866.650024,-64.947380,75.584641,908.525818,-179.295334,33.940075,907.595032,-280.996033,20.790724,843.366638,-277.408936,-40.336075,862.926941,-362.313660,-53.331097,860.903137,257.763123,-250.974655,1072.354736,252.626099,-293.833649,880.454224,259.742676,-239.340820,734.498901,222.728058,-300.594330,752.641357,119.502831,-251.893097,779.821289,2.278394,-226.008926,750.088257,13.153172,-162.657486,768.609985,-71.417213,-168.554184,787.696167,287.556641,-85.141830,1134.138916,186.457581,-101.215889,1080.728149,156.430191,-109.868774,954.613586
154,0,196.029877,42.417622,1079.644165,63.223511,84.417061,984.870789,-41.623302,36.573807,867.406250,-66.270668,73.499641,909.134888,-180.777176,32.778301,907.269348,-282.149323,21.086969,842.260010,-279.193298,-40.333855,861.135010,-364.195129,-52.835148,858.008972,257.375824,-251.089630,1072.334106,252.426773,-294.028870,880.457520,259.652313,-239.611511,734.477661,222.613403,-300.815277,752.631104,119.420532,-252.037231,779.818848,2.231551,-226.032928,750.066467,13.143633,-162.668350,768.605408,-71.410591,-168.554398,787.711548,286.718262,-85.148300,1134.027588,185.637970,-101.494530,1080.613892,155.817902,-110.291306,954.339355
155,0,194.776169,42.054546,1079.421509,61.862930,83.359474,984.988770,-42.781593,34.709862,867.978882,-67.525208,71.500320,909.575500,-182.107147,31.709515,906.989319,-283.269867,21.407639,841.314941,-280.722778,-40.339428,859.422241,-365.876862,-52.372498,855.173096,257.032806,-251.192474,1072.344360,252.220474,-294.254730,880.495911,259.545013,-239.906097,734.473572,222.474594,-301.089600,752.668640,119.361603,-252.205170,779.833008,2.199846,-226.054947,750.077698,13.186514,-162.722443,768.620178,-71.379341,-168.560089,787.771851,285.821655,-85.230034,1133.881226,184.965012,-101.856537,1080.556763,155.315353,-110.642914,954.019165
156,0,193.627167,41.660995,1079.194336,60.533863,82.475006,985.156189,-43.894329,33.058968,868.381531,-68.628754,69.903214,910.017090,-183.339767,30.799873,906.646606,-284.209747,21.772114,840.434509,-282.052979,-40.257484,857.685852,-367.280396,-52.040726,852.416382,256.696686,-251.338837,1072.365723,252.022034,-294.526855,880.578430,259.567810,-240.286911,734.538330,222.306366,-301.383331,752.713440,119.286186,-252.344543,779.860535,2.310017,-226.501953,750.504333,13.971788,-160.979874,768.394836,-71.362282,-168.560822,787.797424,285.205353,-85.286690,1133.949097,184.193848,-102.135857,1080.467163,154.873611,-111.097328,953.792236
157,0,192.413040,41.287312,1078.928345,59.228733,81.680527,985.345642,-44.906197,31.727049,868.638428,-69.738220,68.406021,910.305664,-184.430862,30.057568,906.245422,-285.047150,22.057262,839.500610,-283.513092,-40.138607,855.901184,-368.585571,-51.725178,849.849609,256.391541,-251.469666,1072.418945,251.861725,-294.768494,880.655029,259.460480,-240.610733,734.559082,222.142639,-301.663544,752.785400,119.203598,-252.509262,779.889954,2.265450,-226.534454,750.513184,13.948012,-161.116180,768.458618,-71.340538,-168.559128,787.845642,284.466675,-85.321022,1133.862793,183.500626,-102.352455,1080.363525,154.503189,-111.528854,953.589478
158,0,191.225891,40.926853,1078.682739,58.369904,80.189499,984.967102,-45.789288,30.669487,868.836121,-70.788322,67.137299,910.501465,-185.472992,29.373589,905.734070,-285.842377,22.279139,838.441406,-284.570435,-40.141941,854.373962,-369.701233,-51.331627,847.612915,256.124695,-251.601929,1072.487793,251.712799,-295.044189,880.765259,259.399048,-240.960587,734.631226,221.994736,-301.948822,752.870728,119.104515,-252.663345,779.932739,2.220497,-226.541321,750.517212,13.942817,-161.195679,768.503906,-71.331978,-168.538544,787.877319,283.775299,-85.361191,1133.780151,182.839096,-102.698494,1080.278687,154.079193,-111.927856,953.357239
159,0,190.026810,40.670383,1078.441406,57.375351,79.456245,985.051697,-46.605774,29.827570,868.815674,-71.707184,66.038544,910.525269,-186.372345,28.762480,905.114685,-286.521210,22.436604,837.284058,-285.294800,-40.118313,853.046204,-370.706665,-51.005199,845.709167,255.888947,-251.737915,1072.523926,251.590195,-295.294434,880.855591,259.284302,-241.266617,734.654724,221.845795,-302.223267,752.948120,118.987213,-252.828247,779.955627,2.168478,-226.541672,750.503052,13.934374,-161.241653,768.500916,-71.325424,-168.516800,787.872253,283.135986,-85.409882,1133.725708,182.175003,-102.995392,1080.174561,153.641861,-112.355743,953.164917
160,0,189.065643,40.214134,1078.219604,55.989532,79.412804,985.441956,-47.356148,29.124516,868.666260,-72.582764,65.170593,910.365356,-187.253326,28.306206,904.442383,-287.091705,22.645975,836.161804,-286.280487,-39.983730,851.761719,-371.650177,-50.692322,844.188965,255.698441,-251.844467,1072.589600,251.482483,-295.557556,880.975281,259.252167,-241.627869,734.725891,221.688019,-302.520203,753.056946,118.851692,-252.972931,780.007813,1.988275,-226.126129,750.063416,13.779034,-161.250305,768.559937,-71.325500,-168.469284,787.888184,282.523773,-85.466705,1133.693237,181.596436,-103.345322,1080.091064,153.267960,-112.765656,953.007874
161,0,187.781708,40.124363,1077.984741,54.940479,78.862656,985.434875,-48.047760,28.545876,868.347534,-73.333679,64.424889,910.048706,-188.011169,27.899940,903.730591,-287.773163,22.648161,835.042419,-287.459412,-39.837902,850.511353,-372.512695,-50.382889,842.901917,255.529938,-251.953156,1072.643188,251.407867,-295.742737,881.035828,259.212372,-242.006714,734.818848,221.536957,-302.803986,753.161377,118.743484,-253.135590,780.047180,1.945061,-226.138382,750.074829,13.757373,-161.283401,768.578857,-71.332924,-168.439255,787.875122,281.930542,-85.488792,1133.652710,181.078781,-103.641563,1080.019043,152.904846,-113.132446,952.892029
162,0,186.413651,40.137344,1077.703613,54.262829,77.736382,984.980591,-48.609203,28.140787,868.192261,-74.062134,63.791698,909.591309,-188.709473,27.509920,903.013733,-288.395630,22.564848,833.995361,-287.862000,-40.078156,849.611206,-373.283600,-50.267086,841.836426,255.384659,-252.029800,1072.687500,251.334396,-295.991974,881.150452,259.111908,-242.341522,734.894165,221.393539,-303.085205,753.283997,118.656197,-253.301086,780.095398,1.905426,-226.188995,750.103638,13.786307,-161.303970,768.599182,-71.325455,-168.383194,787.881714,281.363617,-85.520950,1133.611938,180.385376,-103.824142,1079.895142,152.523560,-113.489159,952.756653
