Trajectories
100
,,ValidationHealthy014:Rdeltoid,,,ValidationHealthy014:RMidArm,,,ValidationHealthy014:RElbRadial,,,ValidationHealthy014:RElbUlna,,,ValidationHealthy014:RMidForeArm,,,ValidationHealthy014:RWrist1,,,ValidationHealthy014:RWrist2,,,ValidationHealthy014:RFingerJoint,,,ValidationHealthy014:LDeltoid,,,ValidationHealthy014:LMidArm,,,ValidationHealthy014:LElbRadial,,,ValidationHealthy014:LElbUlna,,,ValidationHealthy014:LMidForearm,,,ValidationHealthy014:Lwrist1,,,ValidationHealthy014:LWrist2,,,ValidationHealthy014:LFingerJoint,,,ValidationHealthy014:C7,,,ValidationHealthy014:Neck,,,ValidationHealthy014:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
192,0,215.309906,42.872940,1081.204590,108.037453,117.695854,969.688782,-14.813964,97.499779,846.430664,-24.366777,146.738358,891.063538,-98.460754,82.987503,968.551025,-194.556839,13.283423,987.726501,-153.123825,-15.854241,1025.841431,-218.125137,-35.954231,1082.476196,265.195862,-256.600739,1073.177734,254.630356,-299.330322,881.493835,258.941925,-245.150238,735.614502,220.735489,-305.208221,754.466858,117.708984,-254.176788,780.446960,1.898111,-226.658051,750.478882,13.603477,-163.516876,768.654297,-71.091995,-168.350647,788.250977,298.891113,-91.535255,1134.101196,196.535049,-105.876884,1081.551514,167.287231,-114.058174,956.590454
193,0,217.741241,43.323574,1081.549683,111.454201,119.317596,969.722351,-11.851316,99.793167,846.305847,-20.615938,149.605652,891.219666,-90.565567,85.590851,971.864197,-183.865540,13.583131,995.420532,-140.516129,-13.453875,1033.104492,-204.149277,-34.371101,1091.517822,265.590027,-256.464752,1073.037842,254.697739,-299.266144,881.433838,259.095428,-245.550629,735.809998,220.703857,-305.247559,754.450928,117.723373,-254.174408,780.431213,1.894426,-226.643723,750.495789,13.623498,-163.470673,768.641418,-71.098793,-168.254532,788.243713,300.058350,-91.623299,1134.071411,197.619690,-105.489120,1081.705322,168.053116,-113.361885,956.988037
194,0,220.142059,43.866554,1081.871094,114.955505,120.751343,969.773254,-8.917727,101.954369,846.276123,-16.785917,152.429535,891.522827,-82.557762,88.078957,975.054199,-173.020615,14.010658,1002.878418,-127.659409,-11.129509,1039.870117,-189.973221,-32.846905,1100.097656,265.913452,-256.332855,1072.894287,254.721878,-299.175964,881.340210,259.259399,-245.773804,735.896057,220.664688,-305.282501,754.403931,117.732681,-254.209167,780.406311,1.881082,-226.612610,750.501282,13.629655,-163.433899,768.629272,-71.147697,-168.106461,788.225403,301.214111,-91.710228,1134.058838,198.719254,-105.085205,1081.855103,168.845139,-112.610016,957.326477
195,0,222.681046,44.217747,1082.125610,118.398254,122.240921,969.877014,-6.094319,103.906021,846.439087,-13.048059,155.007309,891.878906,-74.623070,90.525558,978.164673,-162.069427,14.515504,1010.015503,-114.746704,-8.590984,1046.184814,-175.738480,-31.169895,1108.162720,266.187927,-256.228668,1072.804077,254.707016,-298.752991,880.929077,259.234039,-245.843948,735.759827,220.624908,-305.298218,754.332031,117.760094,-254.208328,780.381104,1.867423,-226.587250,750.520142,13.644781,-163.433823,768.612305,-71.310898,-167.847458,788.245056,302.478638,-91.853645,1134.143677,199.737671,-104.520134,1081.949219,169.685333,-111.820549,957.697205
196,0,225.175476,44.718712,1082.461304,122.065315,123.502792,970.269165,-3.300321,105.841255,846.696045,-9.397095,157.449356,892.392822,-66.754288,92.858810,981.184448,-151.029190,15.099888,1016.821838,-101.936043,-7.164996,1052.033569,-161.371078,-29.580736,1115.786255,266.472809,-256.088318,1072.697754,254.684631,-298.679932,880.829651,259.204285,-245.903992,735.605469,220.614441,-305.323486,754.255310,117.782585,-254.211487,780.356140,1.874155,-226.569244,750.540588,13.691521,-163.388397,768.576111,-71.434128,-167.669144,788.301453,303.703186,-91.905426,1134.152710,200.939255,-104.128876,1082.093628,170.451538,-111.050056,958.017395
197,0,227.688461,45.150471,1082.718506,125.497833,123.968811,970.032654,-0.742181,107.579712,847.129700,-5.858443,159.647568,892.941223,-58.836819,95.004295,984.152283,-140.104553,15.598292,1023.156189,-89.178352,-4.355039,1057.508911,-146.855377,-28.142981,1122.954346,266.786835,-255.940521,1072.580688,254.665909,-298.591858,880.700439,259.213806,-245.994797,735.420837,220.593811,-305.335022,754.163940,117.826317,-254.223938,780.339478,1.883806,-226.536667,750.546143,13.713877,-163.328506,768.540466,-71.423927,-167.643585,788.292542,304.923309,-91.966209,1134.167969,202.066406,-103.568230,1082.177246,171.335800,-110.278648,958.353333
198,0,230.188812,45.692184,1083.029785,128.760345,125.200645,970.228333,1.718891,109.199059,847.664856,-2.422481,161.765106,893.578003,-51.028915,97.111618,986.993958,-129.267059,16.177610,1029.141724,-76.617256,-1.762216,1062.541382,-132.641724,-26.421833,1129.553345,267.147919,-255.766220,1072.458740,254.644897,-298.499756,880.594849,259.191315,-246.035507,735.256348,220.593353,-305.357574,754.091553,117.883484,-254.199768,780.306458,1.883104,-226.505692,750.543213,13.736148,-163.203842,768.522217,-71.417473,-167.620010,788.287659,306.212067,-92.007973,1134.156738,203.295197,-103.080215,1082.306396,172.234528,-109.524849,958.654846
199,0,232.704681,46.190639,1083.306763,131.953995,126.391159,970.478271,4.096199,110.677673,848.279053,0.770480,163.777008,894.302979,-43.499054,99.123047,989.668945,-118.121872,16.872084,1034.985107,-64.066177,0.764313,1067.236938,-118.582809,-24.513039,1135.656616,267.390656,-255.665634,1072.428467,254.649277,-298.396027,880.489990,259.185120,-246.085571,735.131775,220.585480,-305.355225,754.024170,118.085846,-254.193726,780.387268,1.901030,-226.482056,750.558044,13.796835,-163.260193,768.489319,-71.389519,-167.586975,788.279358,307.511871,-92.030846,1134.139404,204.510452,-102.586464,1082.397095,173.100586,-108.722366,958.993469
200,0,235.213303,46.615974,1083.596191,135.072235,127.516556,970.749573,6.212634,112.091553,849.128113,3.925622,165.654144,895.114563,-36.530853,101.038460,992.028931,-107.003685,17.557901,1040.490967,-51.797710,3.253797,1071.391846,-104.527069,-22.917633,1141.347412,267.620667,-255.562668,1072.425659,254.675156,-298.512756,880.600342,259.202484,-246.117355,735.015320,220.589920,-305.355896,753.980103,118.145210,-254.158554,780.387878,1.895270,-226.468369,750.579468,13.795171,-163.157318,768.481628,-71.375710,-167.549377,788.284851,308.838470,-92.083389,1134.167114,205.786942,-102.136375,1082.501831,174.090454,-108.013023,959.395020
201,0,237.789047,46.960541,1083.824951,138.134644,128.574829,971.065186,8.228748,113.303680,850.128174,7.673072,166.866776,895.989380,-29.042736,102.824242,994.454346,-95.951576,18.188248,1045.625610,-39.606087,5.580184,1075.169434,-90.357712,-22.487827,1146.609009,267.971283,-255.394455,1072.391968,254.739975,-298.399933,880.562195,259.198761,-246.136032,734.921204,220.604568,-305.332977,753.955994,118.216263,-254.152924,780.393799,1.907711,-226.440430,750.596130,13.812467,-163.159592,768.461548,-71.549889,-167.347458,788.130981,310.180389,-92.103691,1134.178833,207.021423,-101.648079,1082.599121,175.037659,-107.217598,959.738403
202,0,240.266296,47.311279,1084.046509,141.060455,129.553970,971.405151,10.225093,114.570976,851.153259,10.447765,168.493820,896.940674,-21.700155,104.539307,996.715515,-85.060982,18.797857,1050.403076,-27.375553,7.765906,1078.834106,-76.552910,-20.979795,1151.343506,268.477051,-255.222733,1072.333984,254.835190,-298.275208,880.522278,259.216705,-246.122894,734.864624,220.624069,-305.306244,753.953308,118.262154,-254.149918,780.405640,1.930934,-226.419922,750.608276,13.839530,-163.163620,768.432983,-71.428879,-167.331787,788.077454,311.496552,-92.085358,1134.204346,208.313416,-101.164589,1082.694824,176.179947,-106.283043,960.210266
203,0,242.818832,47.707718,1084.280396,143.865036,130.468018,971.827026,12.209863,115.814476,852.199524,13.272981,169.961731,898.069397,-14.475409,106.113884,998.884399,-74.374001,19.357536,1054.807861,-15.616538,9.703939,1081.644043,-63.068195,-18.867975,1155.837036,268.995148,-255.037308,1072.323608,254.937286,-298.131165,880.505310,259.256378,-246.099289,734.819458,220.664398,-305.250427,753.969238,118.319244,-254.121307,780.433411,1.952174,-226.401108,750.624634,13.845822,-163.073486,768.427490,-71.234543,-167.415894,788.139526,312.823242,-92.074913,1134.239014,209.633621,-100.696053,1082.808716,177.119568,-104.460663,959.818726
204,0,245.292267,48.082027,1084.530884,146.572876,131.294281,972.316589,14.093044,117.282585,853.061584,15.799941,171.267609,899.302795,-7.557169,107.345093,1000.828247,-63.866474,19.876070,1058.885254,-4.342764,12.066802,1084.538696,-49.723518,-17.466959,1159.695190,269.563812,-254.792572,1072.316650,255.129105,-297.935822,880.491821,259.280212,-246.047195,734.803711,220.732910,-305.175537,754.017883,118.371826,-254.080780,780.465088,1.971230,-226.380188,750.639771,13.839056,-163.005707,768.428772,-71.077675,-167.515244,788.195862,314.197266,-92.034729,1134.265869,210.961914,-100.220345,1082.899048,178.098328,-103.832695,960.183777
205,0,248.009277,48.027512,1084.442261,149.192429,132.082031,972.919250,15.803842,117.652916,854.627014,17.638000,173.024292,900.641663,-1.075635,108.230881,1002.558838,-53.609196,20.226730,1062.506470,6.688380,14.024114,1086.872925,-36.604904,-16.278156,1163.159180,270.186188,-254.575577,1072.330444,255.342209,-297.771576,880.527893,259.374603,-246.021774,734.831665,220.804672,-305.091370,754.100769,118.447144,-254.022186,780.520813,2.004848,-226.378891,750.670654,13.845417,-162.985718,768.429199,-71.291313,-167.446213,788.252991,315.587280,-91.973518,1134.307129,212.364822,-99.786179,1083.016724,179.070221,-103.104111,960.409729
206,0,250.423706,48.392780,1084.670776,151.649292,132.762070,973.658936,17.665281,119.207726,855.431030,19.998600,174.082932,901.985291,6.378764,111.264122,1004.756104,-43.641598,20.610573,1065.874268,17.392988,15.854867,1088.827515,-23.293795,-15.730744,1166.245850,270.837830,-254.343994,1072.355225,255.616867,-297.583710,880.557617,259.445557,-245.973038,734.882507,220.887711,-304.972870,754.177490,118.516457,-253.949249,780.599487,2.039845,-226.367218,750.686890,13.904354,-163.096085,768.382874,-71.265579,-167.440720,788.239563,316.980652,-91.916260,1134.323853,213.775772,-99.323631,1083.136841,180.092148,-102.516159,960.762634
207,0,252.740387,49.161335,1085.215820,153.905609,133.395035,974.545288,19.238754,119.877922,856.764771,22.191637,175.116653,903.371948,12.489391,112.078506,1006.272644,-33.844044,21.046806,1069.005615,27.816586,17.596308,1090.460571,-11.278177,-13.991546,1168.796875,271.604340,-254.131226,1072.396606,255.935608,-297.414368,880.629211,259.490387,-245.875244,734.911560,220.994965,-304.854706,754.298828,118.603523,-253.839111,780.671326,2.080743,-226.368698,750.720947,13.890368,-162.958572,768.411072,-71.241592,-167.434692,788.233582,318.423004,-91.886734,1134.371338,215.119766,-98.788879,1083.203857,181.141830,-101.931709,961.166748
208,0,255.161163,49.011654,1085.078979,155.967041,133.918442,975.471252,20.757267,120.203201,858.404175,24.332977,176.122955,904.794067,18.337070,112.921890,1007.731079,-24.212343,21.449871,1071.831787,37.907188,19.243736,1091.737305,0.848493,-12.898694,1171.002808,272.338562,-253.929077,1072.477539,256.244843,-297.245880,880.700500,259.544739,-245.726624,734.951904,221.105423,-304.717560,754.392517,118.683762,-253.742126,780.750244,2.115476,-226.350708,750.743042,13.923588,-162.909546,768.414307,-71.214355,-167.430374,788.227295,319.783417,-91.781235,1134.386719,216.512070,-98.348221,1083.297974,182.195938,-101.303131,961.493103
209,0,257.455292,49.351746,1085.289917,157.998642,134.411209,976.429199,22.370874,121.491554,859.397278,26.326654,177.075012,906.260864,24.092157,113.901978,1009.161133,-14.764123,21.841532,1074.373413,47.706612,20.314722,1092.550415,12.568954,-11.874230,1172.856079,273.169128,-253.358994,1072.235962,256.618927,-297.022430,880.750000,259.600342,-245.561340,734.996338,221.243744,-304.571228,754.507874,118.782211,-253.615204,780.820007,2.163618,-226.327087,750.786560,13.947029,-162.858841,768.413452,-71.216103,-167.397034,788.180969,321.137085,-91.671165,1134.382813,217.881516,-97.888344,1083.361206,183.258270,-100.830544,961.888367
210,0,259.666748,49.671196,1085.521606,159.883575,134.882324,977.384399,23.575096,121.521751,861.157349,28.198156,177.755081,907.718872,29.711479,114.912231,1010.529846,-5.559731,22.209417,1076.605835,57.665268,21.519106,1092.977783,23.901796,-10.970377,1174.358032,273.967346,-253.127121,1072.289185,257.002502,-296.809265,880.824158,259.700195,-245.389618,735.051331,221.397110,-304.390808,754.619995,118.878517,-253.486282,780.895325,2.217321,-226.310928,750.819824,13.953246,-162.796371,768.383911,-71.172287,-167.402573,788.170959,322.517670,-91.603096,1134.405762,219.155930,-97.381187,1083.391357,184.257401,-100.292831,962.184265
211,0,261.775452,49.994640,1085.747681,161.831711,135.359940,978.365417,24.866716,122.226440,862.459290,29.980207,178.517975,909.213989,35.285713,115.683937,1011.762512,3.423283,22.578604,1078.563354,66.840775,22.960646,1093.518188,34.738800,-10.055254,1175.539551,274.804810,-252.895920,1072.315674,257.419556,-296.602448,880.886292,259.792877,-245.180374,735.110046,221.557892,-304.190613,754.734863,118.976906,-253.359818,780.968506,2.275764,-226.285141,750.839294,13.964122,-162.792923,768.371826,-71.158592,-167.390488,788.133606,323.824371,-91.507751,1134.428467,220.527649,-97.007439,1083.451050,185.167358,-100.623146,962.833618
212,0,263.804016,50.292557,1085.940552,163.679581,135.741531,979.274170,26.305378,123.572044,863.355774,31.754852,179.223267,910.696655,40.670471,116.359848,1012.869263,12.101556,22.753813,1080.203247,75.651848,24.418777,1093.918579,45.108505,-9.199466,1176.439453,275.697845,-252.673294,1072.346924,257.840271,-296.358490,880.940186,259.882599,-244.960266,735.181519,221.727875,-303.974640,754.846497,119.109016,-253.232742,781.056702,2.341169,-226.254471,750.881836,13.991571,-163.018143,768.336426,-71.106361,-167.409760,788.122070,325.135986,-91.413574,1134.448975,221.847290,-96.608643,1083.485229,186.199493,-100.241501,963.223633
213,0,265.764862,50.578121,1086.113647,165.456223,136.207199,980.143799,27.411551,123.944305,864.856567,33.332436,179.927383,912.136047,45.858543,116.914055,1013.807983,20.423790,23.011564,1081.604126,84.108421,25.838560,1094.151489,54.998692,-8.389357,1177.078125,276.542206,-252.483047,1072.355103,258.291992,-296.109741,880.965332,259.962677,-244.706024,735.220886,221.901840,-303.742065,754.950256,119.232780,-253.077057,781.121460,2.409049,-226.228928,750.910767,14.047485,-163.247757,768.294006,-71.083183,-167.390564,788.082031,326.446136,-91.372017,1134.464844,223.196609,-96.227448,1083.533691,187.204514,-99.801727,963.515137
214,0,267.694366,50.779961,1086.262573,167.164352,136.513824,980.868042,28.279226,123.954300,866.473694,34.802860,180.507141,913.542236,50.775002,117.508759,1014.643311,28.346981,23.374491,1082.826416,92.153435,27.134268,1094.249146,64.183624,-8.006829,1177.478760,277.472809,-252.282410,1072.362549,258.779205,-295.865448,880.962402,260.136841,-244.489929,735.270203,222.081802,-303.480743,755.026733,119.379669,-252.910934,781.192566,2.485071,-226.179596,750.956665,14.084226,-163.175247,768.255188,-71.326630,-167.280029,788.063416,327.727112,-91.290405,1134.493042,224.468384,-95.850769,1083.577637,188.210144,-99.319199,963.702515
215,0,269.561462,50.978027,1086.363770,168.834946,136.858429,981.554260,29.447235,124.599503,867.643066,36.366760,180.959091,914.844788,55.499287,117.988541,1015.364197,35.815002,23.721992,1083.837402,99.709869,28.310724,1094.150757,73.217766,-6.110656,1177.775757,278.340485,-252.090149,1072.374146,259.220398,-295.618774,880.950256,260.257355,-244.172058,735.262756,222.267426,-303.199860,755.057739,119.498375,-252.737946,781.224731,2.554651,-226.144791,750.971191,14.124208,-163.125015,768.228027,-71.233681,-167.305038,788.011719,329.022247,-91.208054,1134.522705,225.815247,-95.334045,1083.674683,189.023300,-98.467392,963.432373
216,0,271.355011,51.187229,1086.497559,170.463882,137.191849,982.170349,30.560619,125.053558,868.873718,37.819439,181.376465,916.094482,59.853519,118.484184,1016.026855,42.859802,24.073128,1084.703613,106.640709,29.012793,1093.821411,81.291641,-5.348619,1177.794922,279.246460,-251.912064,1072.350830,259.703400,-295.321228,880.900146,260.406372,-243.861618,735.269226,222.480103,-302.914276,755.088928,119.624664,-252.546219,781.259033,2.635439,-226.100769,751.004211,14.076367,-162.534775,768.071716,-71.106560,-167.326797,787.978333,330.276550,-91.131500,1134.501831,227.125534,-93.965256,1083.875000,189.813675,-98.308968,963.641785
217,0,273.148743,51.378601,1086.596802,172.096603,137.512238,982.729004,31.505745,125.434830,869.997742,39.157520,181.831345,917.244385,63.994183,118.795891,1016.578430,49.378624,24.531473,1085.372314,113.499199,30.177958,1093.564331,88.833160,-4.597739,1177.652344,280.134216,-251.740631,1072.360352,260.158875,-295.037903,880.862244,260.506134,-243.507355,735.261292,222.697220,-302.588531,755.109314,119.747238,-252.351639,781.319763,2.711088,-226.043610,751.024353,14.120015,-162.614090,768.026550,-70.991173,-167.377808,787.967041,331.511414,-91.045441,1134.470215,228.072159,-92.821693,1083.616211,190.755692,-98.032089,963.920166
218,0,274.827698,51.610382,1086.699097,173.782043,137.897308,983.275269,32.527790,125.091492,871.644714,40.510849,182.234879,918.310913,67.702202,119.179543,1017.133972,55.349651,24.994545,1085.930176,119.574768,31.034019,1093.097900,95.817741,-4.145917,1177.396362,280.991882,-251.730179,1072.401367,260.588715,-294.775360,880.869629,260.609589,-243.171555,735.314575,222.910217,-302.257477,755.136780,119.878540,-252.139008,781.366028,2.791288,-226.001694,751.045715,14.175151,-162.691360,767.966675,-70.887093,-167.405258,787.960205,332.741333,-91.006119,1134.429199,229.297470,-92.658104,1083.656982,191.663361,-97.773399,964.200439
219,0,276.493225,51.711662,1086.788208,175.448196,138.159302,983.685181,33.435928,125.375481,872.500916,41.919769,182.540710,919.281006,71.087585,119.598862,1017.627136,60.740337,25.438946,1086.332275,125.143066,31.822111,1092.574463,102.395927,-4.057683,1176.981079,281.857025,-251.704330,1072.498047,261.036530,-294.498779,880.814575,260.736755,-242.825882,735.345215,223.134048,-301.945068,755.169128,120.031975,-251.929703,781.426819,2.883827,-225.952148,751.085205,14.235198,-162.765076,767.931763,-70.813690,-167.423492,787.951416,333.875671,-90.906403,1134.371826,230.380127,-92.211891,1083.654053,192.503723,-97.624001,964.495605
220,0,277.980713,51.903976,1086.877319,177.162338,138.449249,983.981934,34.429470,125.693680,873.405823,43.262569,182.976425,920.191406,74.299133,120.176430,1018.196960,65.659088,25.877018,1086.662109,130.160202,32.544624,1092.027222,108.247963,-3.650119,1176.588623,282.701904,-251.533951,1072.456055,261.504761,-294.214172,880.761292,260.807800,-242.416122,735.348999,223.358154,-301.605957,755.179138,120.084785,-251.835495,781.574951,2.957489,-225.878311,751.104919,14.306602,-162.782745,767.904724,-70.744400,-167.438004,787.942261,335.013550,-90.891846,1134.338013,231.497498,-91.800217,1083.666504,193.373260,-97.365318,964.736633
221,0,279.203308,52.432549,1086.995483,178.927292,138.780365,984.133484,35.416565,125.835297,874.412659,44.531803,183.277023,920.938171,77.081749,120.857002,1018.556335,70.157219,26.341976,1086.873535,134.756180,33.214672,1091.416382,113.566299,-3.265132,1176.115356,283.449677,-251.620972,1072.551880,261.932953,-293.975159,880.725098,261.002655,-242.058472,735.341248,223.553482,-301.271484,755.188721,120.240601,-251.642532,781.616516,3.041397,-225.821426,751.128662,14.336350,-162.701035,767.899414,-70.682838,-167.432358,787.924377,336.090485,-90.857704,1134.308960,232.526154,-91.409843,1083.666870,194.165329,-97.125427,964.989990
222,0,280.641663,52.484283,1087.056274,180.643509,139.128006,984.209900,36.459248,126.300705,875.104431,45.735931,183.710297,921.569336,79.818977,121.399803,1018.890381,74.195541,26.764669,1087.030518,138.864120,33.782291,1090.822510,118.806541,-4.387229,1175.456909,284.201965,-251.523407,1072.548584,262.354523,-293.715912,880.644226,261.141876,-241.670639,735.353394,223.757156,-300.939240,755.160156,120.393311,-251.424698,781.611572,3.116325,-225.777893,751.135803,14.382114,-162.718369,767.865417,-70.659981,-167.421478,787.901489,337.135956,-90.842705,1134.276855,233.539795,-91.116005,1083.637695,194.962982,-97.053322,965.244812
223,0,281.864197,52.656052,1087.114136,182.212372,139.441391,984.238464,37.348225,126.586151,875.765076,46.946304,184.124649,922.153809,82.386452,121.795486,1019.054626,77.845917,27.155970,1087.111938,142.564835,34.271168,1090.223145,123.027046,-3.946607,1175.049683,285.060364,-251.238617,1072.329346,262.781555,-293.435150,880.531372,261.273773,-241.311203,735.363037,223.996063,-300.602600,755.121460,120.547417,-251.204193,781.605347,3.176929,-225.738815,751.156982,14.451858,-162.704147,767.856506,-70.617775,-167.425735,787.897156,338.135284,-90.830246,1134.220215,234.536804,-90.905563,1083.678345,195.643814,-96.982796,965.467529
224,0,283.049927,52.743565,1087.151123,183.543243,139.691406,984.197205,38.240440,126.880112,876.270081,48.031235,184.361908,922.606995,84.654022,122.180466,1019.180542,81.061653,27.544743,1087.154785,145.896164,34.667637,1089.689087,126.821159,-3.631001,1174.604858,285.706451,-251.406693,1072.466187,263.168182,-293.217438,880.479736,261.391052,-240.946579,735.388733,224.180847,-300.273071,755.091431,120.701302,-251.011459,781.608948,3.246304,-225.698471,751.163574,14.466106,-162.685287,767.830994,-70.604736,-167.421310,787.883972,339.122650,-90.821701,1134.193726,235.475418,-90.724213,1083.634521,196.357681,-96.841820,965.605774
225,0,284.262054,52.572094,1086.994629,184.791229,140.032669,984.299866,39.045624,127.066521,876.758545,49.085949,184.593536,923.004333,86.647354,122.502281,1019.320618,84.009811,27.873425,1087.189209,148.796555,35.043751,1089.124756,130.150848,-3.192423,1174.238525,286.497406,-251.141525,1072.299316,263.513275,-293.001160,880.432983,261.461151,-240.617004,735.392029,224.358322,-299.954590,755.065613,120.843094,-250.793335,781.614380,3.297517,-225.664749,751.186584,14.526630,-162.720001,767.816528,-70.577362,-167.410187,787.870239,340.008026,-90.784538,1134.135376,236.336655,-90.469803,1083.630981,196.983063,-96.707092,965.770203
226,0,285.324677,52.635742,1086.970215,185.772888,140.221558,984.435181,39.828163,127.270683,877.118896,49.970879,184.843353,923.324402,88.461555,122.683212,1019.515991,86.627335,28.216808,1087.176392,151.450348,35.477119,1088.664551,132.912415,-2.607557,1174.065918,287.197418,-251.088318,1072.241211,263.873627,-292.812378,880.362671,261.528320,-240.281662,735.405334,224.534637,-299.687012,755.085938,120.978149,-250.598755,781.622559,3.349660,-225.629944,751.210754,14.550811,-162.672440,767.812500,-70.577827,-167.407425,787.861084,340.859741,-90.765221,1134.073242,237.168442,-90.330360,1083.607666,197.646881,-96.603432,965.872803
227,0,286.190186,52.687134,1086.982544,186.738846,140.363342,984.678162,40.406807,127.232704,877.437866,50.821453,185.045288,923.641479,89.858994,122.885872,1019.593018,89.029053,28.504261,1087.122070,153.880646,35.922905,1088.238525,135.242691,-1.952577,1173.923340,287.747070,-251.289688,1072.388794,264.223480,-292.627167,880.294556,261.556244,-239.938446,735.384705,224.690475,-299.412262,755.067444,121.095093,-250.425308,781.638245,3.396280,-225.596466,751.218811,14.586206,-162.730209,767.774475,-70.545265,-167.411484,787.842773,341.634613,-90.768494,1134.037231,237.863937,-90.017960,1083.520874,198.230728,-96.566216,966.000122
228,0,287.050415,52.727482,1086.974609,187.457809,140.383331,984.888489,41.231464,127.584694,877.671143,51.583248,185.192245,923.910767,91.234627,123.029068,1019.792175,91.279076,28.734705,1087.055054,156.294357,37.057713,1087.960205,137.701202,-1.545100,1173.664917,288.478821,-251.040695,1072.210571,264.557404,-292.483887,880.268921,261.663483,-239.671997,735.420227,224.850006,-299.182037,755.077576,121.219215,-250.258453,781.649902,3.446467,-225.568604,751.239258,14.616765,-162.697388,767.778625,-70.532349,-167.408813,787.824219,342.370972,-90.748703,1133.976440,238.592270,-89.860435,1083.518555,198.793076,-96.531647,966.106445
229,0,287.766815,52.757462,1086.961792,188.175674,140.395065,985.166382,41.794582,127.620979,877.905457,52.226437,185.197952,924.137878,92.524239,123.252556,1019.842407,93.389717,29.017040,1087.010376,158.345016,37.562634,1087.750610,140.493851,-1.245467,1173.312012,289.070984,-251.062515,1072.194214,264.852203,-292.355988,880.257263,261.770264,-239.421356,735.429810,224.986176,-298.954285,755.074707,121.330917,-250.119507,781.673523,3.489156,-225.538361,751.244629,14.651634,-162.715576,767.747192,-70.527313,-167.411118,787.807861,343.055969,-90.776329,1133.932129,239.260468,-89.828545,1083.523804,199.331100,-96.468994,966.197388
230,0,288.402649,52.783978,1086.968262,188.704681,140.358398,985.420593,42.238331,127.561081,878.174011,52.801842,185.144684,924.345215,93.779518,123.437439,1019.872314,95.334633,29.220556,1086.998535,160.223801,38.054871,1087.535889,143.079407,-1.002144,1172.997437,289.607361,-251.101639,1072.227905,265.137421,-292.251404,880.251343,261.894409,-239.256149,735.481262,225.117203,-298.795258,755.103638,121.410736,-250.009720,781.703979,3.526699,-225.530655,751.272705,14.723186,-162.805191,767.731506,-70.514641,-167.419388,787.801941,343.641937,-90.756615,1133.887329,239.816879,-89.737305,1083.494141,199.740097,-96.461945,966.292603
231,0,289.011169,52.740471,1086.940918,189.105484,140.339844,985.650391,42.589230,127.471611,878.439209,53.273251,185.124390,924.571655,95.010170,123.605339,1019.849304,97.162086,29.401056,1087.023071,162.034409,38.451092,1087.259399,145.204544,-0.688119,1172.785156,290.131866,-251.104263,1072.239258,265.421204,-292.158173,880.244202,261.971130,-239.106750,735.545593,225.220428,-298.644714,755.131531,121.489822,-249.939087,781.743652,3.556063,-225.509094,751.282104,14.748138,-162.826218,767.732605,-70.496719,-167.421661,787.781067,344.231262,-90.789352,1133.851196,240.358704,-89.725021,1083.537476,200.169998,-96.461174,966.362366
232,0,289.528717,52.690388,1086.932129,189.419800,140.282303,985.822876,42.890755,127.318977,878.682373,53.616467,185.022507,924.737610,96.090202,123.683960,1019.834778,98.833595,29.540709,1087.060669,163.750290,38.787853,1086.947021,147.231552,-0.434991,1172.580933,290.511932,-251.333267,1072.341919,265.688873,-292.112213,880.250427,262.028809,-238.990875,735.610596,225.315765,-298.526489,755.171326,121.551651,-249.881516,781.780701,3.570599,-225.508377,751.302185,14.727267,-162.768784,767.795044,-70.486580,-167.428864,787.777405,344.718994,-90.822678,1133.849487,240.846420,-89.799911,1083.564331,200.555862,-96.503410,966.459656
233,0,289.888153,52.761482,1086.957031,189.652039,140.183609,985.951904,43.127956,127.125961,878.896484,53.879440,184.861298,924.884033,96.994118,123.730003,1019.845825,100.344498,29.658073,1087.064941,165.225113,39.048347,1086.676147,149.129333,-0.346705,1172.324219,290.998474,-251.135529,1072.205688,265.921936,-292.077393,880.252869,262.094696,-238.919296,735.639160,225.404663,-298.454834,755.220947,121.590912,-249.828781,781.825256,3.607277,-225.511780,751.317505,14.738571,-162.782043,767.800476,-70.481537,-167.430786,787.763794,345.132172,-90.857033,1133.819702,241.261627,-89.850266,1083.573364,200.940048,-96.518677,966.538208
234,0,290.251617,52.751743,1086.967407,189.872726,140.041855,986.032227,43.311546,126.914459,879.040710,54.084766,184.654373,925.027466,97.848167,123.576370,1019.871948,101.679344,29.707130,1087.075928,166.397995,39.064781,1086.274902,150.685471,-0.134311,1172.142822,291.356689,-251.147003,1072.172729,266.103821,-292.059875,880.255066,262.126129,-238.871704,735.656189,225.449860,-298.422241,755.246399,121.624969,-249.825577,781.842163,3.620681,-225.521408,751.326538,14.798385,-162.876923,767.779968,-70.468483,-167.435013,787.754456,345.464783,-90.903305,1133.807495,241.597046,-89.767090,1083.557861,201.237106,-96.538559,966.578308
