Trajectories
100
,,ValidationHealthy014:Rdeltoid,,,ValidationHealthy014:RMidArm,,,ValidationHealthy014:RElbRadial,,,ValidationHealthy014:RElbUlna,,,ValidationHealthy014:RMidForeArm,,,ValidationHealthy014:RWrist1,,,ValidationHealthy014:RWrist2,,,ValidationHealthy014:RFingerJoint,,,ValidationHealthy014:LDeltoid,,,ValidationHealthy014:LMidArm,,,ValidationHealthy014:LElbRadial,,,ValidationHealthy014:LElbUlna,,,ValidationHealthy014:LMidForearm,,,ValidationHealthy014:Lwrist1,,,ValidationHealthy014:LWrist2,,,ValidationHealthy014:LFingerJoint,,,ValidationHealthy014:C7,,,ValidationHealthy014:Neck,,,ValidationHealthy014:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
216,0,193.235947,50.706238,1076.828491,75.844666,109.735451,968.831909,-39.748470,72.589478,850.400391,-56.977283,117.052788,888.767334,-164.982819,65.662926,925.747925,-274.942230,24.994112,894.968262,-256.482666,-24.116358,930.178894,-333.612427,-42.782345,961.673950,255.794403,-247.067535,1076.475098,251.493805,-293.518921,885.139526,259.884216,-242.666672,739.162537,221.422211,-302.310669,757.454041,118.087738,-252.361832,782.434570,2.008225,-225.489151,750.738831,12.788803,-161.763153,768.227051,-71.908607,-167.857666,788.076904,285.136932,-80.061470,1134.731201,184.087402,-98.020294,1080.764893,156.901520,-108.308426,955.244629
217,0,194.517670,50.858616,1077.114624,77.711990,112.044655,968.762146,-38.049267,75.972366,849.239380,-54.721439,120.825157,888.272583,-160.800354,67.412621,929.181824,-270.669708,24.643200,902.930054,-250.167526,-23.527493,938.125183,-326.292175,-42.953400,972.212219,256.034271,-247.268845,1076.399048,251.493896,-293.671234,885.062012,260.057861,-242.962311,739.243286,221.373306,-302.438599,757.389038,118.066185,-252.426270,782.395874,1.948015,-225.511108,750.703918,12.854934,-161.776321,768.285828,-71.898262,-167.841064,788.076843,285.827179,-80.474152,1134.779053,184.711685,-98.014015,1080.823486,157.414978,-108.150757,955.454224
218,0,195.886932,51.076801,1077.436279,81.316032,112.371902,968.032715,-36.246227,79.340286,848.337219,-52.353901,124.665123,887.914185,-156.261703,68.902855,932.532104,-265.796814,24.360508,910.970947,-243.234619,-22.865252,946.170837,-318.407318,-42.976086,982.788025,256.261993,-247.452164,1076.328857,251.489044,-293.817871,884.979980,259.196838,-242.139816,738.135254,221.303253,-302.563354,757.317871,118.038559,-252.524643,782.398987,1.934575,-225.653915,750.814148,12.689444,-162.010727,768.006104,-71.985573,-167.503159,787.784485,286.604614,-80.699219,1134.790283,185.439621,-98.106522,1080.945923,157.906799,-107.938881,955.604919
219,0,197.197220,51.236473,1077.700073,83.676208,114.018959,967.886292,-34.358444,82.688362,847.416443,-49.910965,128.342758,887.576294,-151.213150,71.847244,935.907837,-260.349731,24.036825,919.033447,-235.745010,-21.997122,954.256226,-310.033783,-42.769650,993.345703,256.521271,-247.645279,1076.247681,251.486176,-293.968140,884.889526,259.201752,-242.354401,738.059998,221.229355,-302.696411,757.268860,118.037125,-252.466583,782.278564,1.936530,-225.416229,750.631836,12.551948,-162.598389,768.455688,-71.751694,-167.667068,787.975525,287.382751,-81.066505,1134.806030,186.116241,-98.161949,1081.028198,158.376877,-107.910370,955.930237
220,0,198.565796,51.409828,1077.970215,86.044182,115.711693,967.827454,-32.378819,85.914474,846.563965,-47.327198,131.928268,887.294983,-145.894730,73.823463,939.499634,-254.427307,23.666042,927.099915,-227.630234,-21.142782,962.466797,-301.075134,-42.300442,1003.883118,256.796600,-247.818436,1076.137939,251.479660,-294.129517,884.806335,259.119354,-242.495850,737.945313,221.168640,-302.853394,757.210815,117.903694,-252.183197,781.874146,1.930023,-225.447540,750.633240,12.565842,-162.685440,768.434143,-71.566437,-167.923737,788.270447,288.116486,-81.392654,1134.819092,186.704727,-98.160843,1081.059570,158.926788,-107.872810,956.306396
221,0,200.083664,51.478367,1078.297729,88.505074,117.204224,967.768555,-30.140902,88.941727,845.944641,-44.644077,135.396439,887.101501,-140.229156,76.041176,943.011536,-247.928604,23.306704,934.985840,-219.163727,-20.036726,970.608276,-291.666168,-41.625187,1014.211670,257.063599,-247.985184,1076.027832,251.483292,-294.277832,884.701172,259.122192,-242.683289,737.876526,221.096252,-303.018433,757.132813,117.876091,-252.274185,781.819763,1.904272,-225.457275,750.613708,12.575181,-162.671783,768.459045,-71.438705,-168.080536,788.460815,288.878326,-81.701241,1134.799072,187.490265,-98.302101,1081.183960,159.512558,-107.699211,956.454468
222,0,201.566132,51.733288,1078.563354,90.957977,118.696342,967.731506,-27.937199,91.738327,845.368164,-41.878754,138.783615,886.987244,-134.446075,78.292030,946.427124,-240.925079,23.014568,942.829468,-210.302551,-18.798023,978.618652,-281.773560,-40.844555,1024.376831,257.339935,-248.136261,1075.915283,251.509720,-294.434753,884.609375,259.105438,-242.886475,737.783752,221.043854,-303.162506,757.061584,117.861748,-252.361206,781.803589,1.887284,-225.478195,750.613403,12.609154,-162.721588,768.438965,-71.397972,-168.124893,788.526245,289.645599,-81.950142,1134.830444,188.163757,-98.267342,1081.255127,160.036560,-107.504822,956.673889
223,0,203.212280,51.877190,1078.919922,93.464577,120.093559,967.697693,-25.864252,94.450653,844.683105,-39.078053,142.040146,886.997009,-128.467575,80.556099,949.822327,-233.610062,22.727125,950.629822,-201.102676,-17.347403,986.447632,-271.448761,-40.066509,1034.295044,257.616486,-248.328522,1075.816772,251.548355,-294.576599,884.503357,259.027954,-243.050629,737.667480,220.971634,-303.325836,756.974548,117.826515,-252.466614,781.753357,1.883539,-225.502014,750.601868,12.827888,-162.389191,768.403381,-71.374146,-168.134247,788.540405,290.459076,-82.249275,1134.899902,188.857208,-98.291237,1081.329346,160.627136,-107.327621,956.862671
224,0,205.057434,51.799458,1079.275513,96.093842,121.361565,967.647583,-23.613731,97.102280,844.224304,-36.220474,145.218811,887.115417,-122.365349,82.773270,953.197266,-225.604492,23.352835,958.789978,-191.495911,-15.911959,994.102173,-260.739014,-39.268867,1043.989624,257.919678,-248.483490,1075.683594,251.612015,-294.700439,884.392700,259.029083,-243.285172,737.550415,220.917755,-303.477203,756.890991,117.851830,-252.792831,781.920410,1.950678,-225.866776,750.945740,13.073840,-162.309296,768.172302,-71.349380,-168.133713,788.547241,291.301147,-82.610390,1134.960083,189.640076,-98.363876,1081.445679,161.179703,-107.096977,957.012024
225,0,207.395920,51.329571,1079.808716,98.698059,122.743340,967.650085,-21.446890,100.283600,843.946167,-33.345375,148.297058,887.335571,-116.165947,84.997993,956.582092,-217.963379,22.504131,966.071777,-181.436691,-14.496149,1001.610779,-250.172287,-37.754627,1053.233887,258.241486,-248.628113,1075.566528,251.681961,-294.821777,884.273560,258.975067,-243.452042,737.392090,220.854095,-303.627136,756.803955,117.790276,-252.921188,781.864563,1.942793,-225.901718,750.956909,13.134331,-162.331955,768.199951,-71.315514,-168.128418,788.560608,292.011017,-82.955215,1134.836304,190.334061,-98.262848,1081.511963,161.702576,-106.869041,957.201965
226,0,209.749969,50.400837,1080.042603,101.269592,123.926773,967.606018,-19.363783,102.504944,843.662903,-30.521145,151.168579,887.548584,-109.864525,87.290176,960.004089,-209.650513,22.610426,973.582642,-170.989029,-13.148554,1008.968262,-238.971069,-36.736027,1062.242432,258.562012,-248.790497,1075.457153,251.746185,-294.944336,884.143311,258.949951,-243.643082,737.228760,220.791428,-303.756958,756.707642,117.756004,-252.977341,781.788391,1.927845,-225.903076,750.938538,13.174803,-162.378082,768.243713,-71.293602,-168.119507,788.552429,292.851105,-83.222214,1134.802124,191.145309,-98.243629,1081.608521,162.324097,-106.519249,957.420776
227,0,211.367096,50.550652,1080.268921,103.995392,125.287819,967.654114,-17.104370,105.025223,843.660278,-27.631741,153.998337,887.886597,-103.286842,89.351845,963.316528,-201.160110,22.546429,980.741150,-160.681396,-11.624372,1015.776733,-227.605820,-35.586571,1070.932983,258.913757,-248.925568,1075.317383,251.824295,-295.072266,884.035767,258.855347,-243.760376,737.043579,220.743790,-303.879364,756.631714,117.745354,-253.055069,781.760742,1.931312,-225.914368,750.944763,13.273681,-162.425156,768.311829,-71.237473,-168.116302,788.548584,293.653046,-83.459030,1134.756348,191.900040,-98.230278,1081.696777,162.928345,-106.288956,957.702393
228,0,213.011841,50.750217,1080.527710,106.565628,126.524284,967.665833,-15.195425,106.899536,843.625244,-24.785501,156.630081,888.352722,-96.927734,91.515053,966.515076,-192.503647,22.624950,987.748474,-150.240341,-9.815145,1022.494568,-216.056381,-34.487801,1079.291992,259.254059,-249.037506,1075.174805,251.904572,-295.154144,883.892334,258.836548,-243.908752,736.904297,220.695847,-303.981567,756.522827,117.732964,-253.120987,781.701111,1.920002,-225.918457,750.924500,13.318902,-162.515457,768.352356,-71.253334,-168.064026,788.498291,294.553833,-83.751183,1134.806763,192.646881,-98.161507,1081.780029,163.550537,-106.016472,957.966736
229,0,214.772186,50.938576,1080.779419,109.271187,127.653595,967.718079,-13.253814,108.934013,843.834106,-21.909248,159.166702,888.990051,-90.539017,93.635063,969.729980,-183.669418,22.763668,994.598999,-139.690063,-7.875884,1028.943970,-204.462204,-33.337921,1087.307373,259.738800,-249.128433,1075.002319,251.998840,-295.239227,883.788269,258.828705,-244.289581,736.917786,220.664536,-304.088013,756.459045,117.721191,-253.159576,781.670532,1.915531,-225.926285,750.927551,13.355841,-162.551163,768.375671,-71.237038,-168.034546,788.478455,295.425323,-83.973717,1134.855469,193.509659,-98.093788,1081.912231,164.049301,-105.630684,958.139465
230,0,216.501450,51.089523,1081.076416,112.062477,128.634338,967.808838,-11.387637,110.862495,844.153442,-19.050825,161.617661,889.707275,-84.084915,95.591431,972.877747,-174.675888,23.046278,1001.265259,-129.061111,-5.985566,1035.138672,-192.717468,-32.137039,1094.946045,260.180054,-249.223724,1074.851563,252.092575,-295.298798,883.672241,259.119904,-244.638321,737.137451,220.637817,-304.156158,756.382690,117.740379,-253.226990,781.660645,1.914790,-225.942871,750.921509,13.399689,-162.565918,768.371094,-71.263222,-167.933289,788.474182,296.318024,-84.228218,1134.898804,194.306351,-98.010635,1081.990234,164.702591,-105.349304,958.440125
231,0,218.220795,51.287998,1081.359009,114.672264,129.663437,967.979065,-9.680193,112.713486,844.641296,-16.383148,163.903687,890.477295,-77.685089,97.639572,975.957092,-165.640823,23.295645,1007.637268,-118.388535,-3.869243,1040.973511,-180.967804,-30.874489,1102.228638,260.595978,-249.306396,1074.733276,252.227570,-295.339600,883.595947,259.106628,-244.690216,737.018066,220.627945,-304.215881,756.320557,117.547409,-253.108765,781.513000,1.923447,-225.937103,750.919189,13.441416,-162.537506,768.372742,-71.282272,-167.867096,788.462463,297.260681,-84.496269,1134.903809,195.200943,-98.012810,1082.113159,165.377823,-105.082268,958.736938
232,0,219.981796,51.443413,1081.650391,117.236977,130.784805,968.292847,-8.028866,114.580246,845.252747,-13.792314,166.085007,891.361694,-71.200500,99.541618,979.026855,-156.567291,23.529123,1013.763672,-107.820518,-2.237482,1046.483643,-169.056274,-29.754515,1109.167480,260.996094,-249.390320,1074.612915,252.300735,-295.232513,883.364319,259.125793,-244.728531,736.916077,220.643280,-304.230469,756.242065,117.581230,-253.093399,781.449280,1.945395,-225.942963,750.920593,13.474544,-162.545273,768.384827,-71.381927,-167.730255,788.475464,298.165985,-84.691513,1134.908203,196.002655,-97.821342,1082.186523,166.041809,-104.756218,959.015747
233,0,221.713531,51.547234,1081.877930,120.014122,131.719315,968.946533,-6.404658,116.427887,846.023682,-11.202530,168.270782,892.380066,-64.932129,101.530632,981.961121,-147.470520,23.909327,1019.709595,-97.129578,-0.345246,1051.744019,-157.092636,-28.669382,1115.761108,261.406219,-249.463364,1074.493164,252.373398,-295.030243,883.022827,259.125732,-244.728455,736.824158,220.657516,-304.239258,756.139648,117.592972,-253.114166,781.399658,1.951718,-225.925064,750.888794,13.504663,-162.578369,768.386719,-71.483444,-167.610733,788.483521,299.187378,-84.947823,1134.991943,196.931168,-97.739471,1082.301392,166.691574,-104.388985,959.244568
234,0,223.473892,51.757061,1082.154297,122.345055,132.167358,968.994995,-4.908432,118.188728,846.942810,-8.806345,170.261917,893.505676,-58.645599,103.309326,984.906677,-138.356674,24.247889,1025.437744,-86.633820,1.537963,1056.578613,-145.137756,-27.651712,1121.997192,261.816437,-249.538025,1074.429932,252.487717,-295.020508,882.927734,259.168488,-244.744247,736.744751,220.699173,-304.232025,756.056030,117.625053,-253.127701,781.371582,1.976009,-225.932465,750.893921,13.563982,-162.535004,768.401733,-71.542580,-167.547073,788.505005,300.015472,-85.060928,1134.945679,197.796494,-97.623817,1082.415405,167.399811,-104.066055,959.527222
235,0,225.187012,51.922390,1082.406616,124.588654,133.161438,969.553223,-3.554865,119.806519,847.994446,-6.528780,172.118256,894.760620,-52.480808,105.063469,987.798950,-129.280945,24.583874,1030.965576,-76.311699,3.525297,1061.114502,-133.198196,-26.742071,1127.870850,262.184204,-249.602829,1074.367554,252.610153,-295.003479,882.834473,259.204590,-244.725403,736.681335,220.751343,-304.181061,755.959778,117.660980,-253.134308,781.343018,1.999395,-225.931122,750.885437,13.578393,-162.522095,768.407898,-71.532928,-167.566376,788.500549,301.035065,-85.338867,1135.061523,198.670273,-97.495010,1082.496582,168.098465,-103.729736,959.792908
236,0,226.969818,52.081303,1082.687256,126.782280,134.152191,970.246399,-2.289354,121.388824,849.187683,-4.405831,174.018372,896.134705,-46.432178,106.774315,990.668945,-120.209534,24.940325,1036.289673,-66.015602,5.445348,1065.322510,-121.327347,-25.762814,1133.417725,262.533325,-249.692505,1074.365723,252.758865,-294.948517,882.746460,259.232208,-244.682236,736.632080,220.797455,-304.144104,755.894287,118.093491,-253.304276,781.549194,2.021824,-225.920364,750.885803,13.624768,-162.459656,768.424194,-71.510788,-167.570923,788.508911,301.934631,-85.530312,1135.083374,199.589066,-97.370811,1082.634521,168.745895,-103.343704,960.057312
237,0,228.808594,52.181862,1082.977295,128.829071,135.005341,970.980469,-0.961298,123.372070,850.263672,-2.347804,175.826843,897.602783,-41.050671,108.395920,993.363281,-111.373428,25.395161,1041.338623,-55.329765,6.849301,1069.277466,-109.576584,-24.819637,1138.573975,262.887817,-249.746109,1074.319336,252.831696,-295.040497,882.685364,259.277985,-244.655579,736.570068,220.858673,-304.061493,755.820618,117.974007,-253.106720,781.396179,2.047567,-225.916962,750.883789,13.680163,-162.439133,768.419739,-71.495834,-167.566437,788.502319,302.895020,-85.724121,1135.106323,200.510971,-97.191551,1082.723877,169.424484,-103.060837,960.306091
238,0,230.651489,51.834549,1082.901245,130.836182,135.851471,971.816772,0.049912,124.794357,851.742981,-0.500953,177.457092,899.143127,-34.829681,110.003319,996.152466,-102.412399,25.785013,1046.188110,-45.354004,9.067127,1073.295898,-97.819809,-24.051275,1143.480591,263.231995,-249.815247,1074.294312,253.082458,-295.075531,882.770020,259.308319,-244.565002,736.483032,220.943222,-303.982300,755.739807,118.041229,-253.063385,781.367004,2.082784,-225.898666,750.887878,13.688288,-162.435455,768.415344,-71.476105,-167.555252,788.486023,303.842438,-85.878502,1135.135986,201.426392,-97.029427,1082.800049,170.046799,-102.795578,960.582886
239,0,232.450562,52.040512,1083.204956,132.689041,136.625931,972.773865,0.950954,126.150742,853.341064,1.337879,179.114563,900.868835,-29.420599,111.450401,998.715637,-93.450134,26.093184,1050.830078,-35.430641,10.885008,1076.802490,-86.020500,-24.034838,1148.053833,263.484192,-249.886948,1074.355957,253.240997,-295.013092,882.681335,259.362610,-244.478226,736.420593,221.014252,-303.899963,755.685425,118.136024,-253.014648,781.354736,2.123692,-225.887878,750.902710,13.714384,-162.389236,768.418213,-71.438637,-167.546906,788.497131,304.805450,-86.037338,1135.171997,202.351212,-96.798210,1082.883179,170.771942,-102.255562,960.876160
240,0,234.110535,52.138378,1083.483398,134.528763,137.408127,973.787720,1.767146,126.984688,855.322998,3.101348,180.715897,902.736389,-23.767635,112.730270,1001.277344,-84.679588,26.279575,1055.198730,-25.693100,12.692467,1080.051147,-74.274635,-23.309980,1152.208984,263.903595,-249.876038,1074.297607,253.385666,-294.937347,882.586792,259.439026,-244.402252,736.374634,221.077911,-303.793152,755.606384,118.221092,-252.953888,781.323059,2.157950,-225.882813,750.894043,13.743419,-162.416306,768.384949,-71.412460,-167.546799,788.475647,305.758636,-86.195862,1135.231812,203.258972,-96.607010,1082.955078,171.700745,-101.059814,960.977234
241,0,235.794769,52.215885,1083.759521,136.301651,138.111237,974.875244,2.617234,128.386490,856.984985,4.649373,182.091125,904.620850,-18.441704,113.503799,1003.544067,-75.942596,26.506023,1059.364990,-16.120638,14.384708,1082.996582,-62.804142,-22.473022,1156.312256,264.350586,-249.903046,1074.253540,253.544388,-294.854584,882.520386,259.530945,-244.306564,736.349670,221.172882,-303.669556,755.557251,118.325813,-252.880219,781.295593,2.193746,-225.848892,750.898743,13.774413,-162.384705,768.387390,-71.389679,-167.556091,788.468811,306.707275,-86.365265,1135.236572,204.167816,-96.380356,1083.038086,172.246048,-100.297058,960.673340
242,0,237.454926,52.250317,1084.023682,137.870544,138.797684,975.991211,3.355848,129.553802,858.818237,6.155360,183.462219,906.635071,-12.411429,116.686081,1006.505249,-67.300041,26.689331,1063.279907,-6.686584,16.098848,1085.702148,-51.286301,-22.105005,1159.899292,264.804413,-249.939240,1074.204346,253.698135,-294.778046,882.456909,259.585236,-244.161133,736.295410,221.258484,-303.548828,755.505371,118.415771,-252.786636,781.274292,2.232219,-225.837280,750.907959,13.788645,-162.328918,768.385132,-71.368271,-167.546814,788.456604,307.634857,-86.527489,1135.267334,205.106186,-96.252937,1083.091919,172.893585,-99.928734,960.856323
243,0,239.017807,52.307690,1084.331787,139.402161,139.392624,977.168396,4.059864,130.819794,860.654297,7.571927,184.795639,908.696838,-7.264425,117.555115,1008.655212,-58.657379,26.901464,1066.960938,2.620668,17.717232,1088.112671,-40.073162,-21.424397,1163.103516,265.272247,-249.954391,1074.161377,253.859222,-294.689819,882.393555,259.637909,-243.997467,736.231873,221.358231,-303.408661,755.449951,118.502472,-252.706802,781.264526,2.268804,-225.808014,750.915466,13.807423,-162.274399,768.384949,-71.346634,-167.545868,788.450867,308.572998,-86.713669,1135.290405,205.958694,-96.046089,1083.139404,173.619797,-99.641220,961.108337
244,0,240.548233,52.426517,1084.656006,140.832184,139.955597,978.389343,4.898303,132.490601,862.250366,8.931866,186.112915,910.801941,-2.135538,118.355728,1010.784058,-50.101639,27.129234,1070.405029,11.768847,19.226324,1090.252319,-29.036304,-20.705011,1165.947876,265.736664,-249.968613,1074.105469,254.022095,-294.599274,882.303162,259.683929,-243.831482,736.198547,221.466019,-303.270172,755.376831,118.613998,-252.633209,781.236023,2.304542,-225.816177,750.947510,13.824407,-162.225922,768.387085,-71.331833,-167.530289,788.442566,309.454865,-86.847847,1135.306641,206.852905,-95.858856,1083.163696,174.291809,-99.334221,961.310059
245,0,242.095886,52.486450,1084.967285,142.178772,140.456848,979.648804,5.288069,133.061829,864.453125,10.146205,187.241348,912.887451,2.979698,119.314919,1012.902954,-41.688534,27.298588,1073.548828,20.712975,20.790495,1092.160889,-18.169743,-20.015594,1168.475586,266.226654,-249.958862,1074.000610,254.190720,-294.520325,882.200684,259.730011,-243.653915,736.106201,221.572586,-303.117615,755.279175,118.709007,-252.555405,781.183716,2.333282,-225.792938,750.916016,13.844409,-162.242615,768.361816,-71.300919,-167.545609,788.409485,310.364868,-87.022614,1135.327637,207.725510,-95.703011,1083.191895,174.965576,-99.093086,961.553772
246,0,243.606079,52.562363,1085.237183,143.498337,140.956940,980.962952,5.997492,134.548065,866.184204,11.383121,188.311783,915.024841,8.085998,120.199333,1014.913330,-33.457020,27.469902,1076.486938,29.420301,22.257544,1093.778564,-7.560025,-19.303885,1170.721069,266.702240,-249.982605,1073.910400,254.415665,-294.422302,882.094360,259.755859,-243.457962,736.023315,221.671082,-302.957153,755.181519,118.808098,-252.490646,781.139648,2.392510,-225.778946,750.938660,13.885890,-162.170074,768.366333,-71.286438,-167.540024,788.395813,311.240753,-87.178604,1135.353638,208.580078,-95.492439,1083.216064,175.641235,-98.829750,961.793335
247,0,245.059692,52.633717,1085.552856,144.741470,141.377518,982.237183,6.498797,135.450150,868.154968,12.578968,189.353363,917.131592,12.881549,121.256790,1016.842712,-25.412228,27.633902,1079.098999,37.744877,23.136154,1094.856201,2.761175,-18.568190,1172.682373,267.188141,-250.001633,1073.826782,254.649109,-294.328674,881.969299,259.830292,-243.281784,735.914368,221.783691,-302.804993,755.072144,118.921150,-252.404984,781.098083,2.434243,-225.766144,750.923706,13.897579,-162.142532,768.343506,-71.268913,-167.538025,788.381165,312.092468,-87.319290,1135.384033,209.489380,-95.408745,1083.256470,176.262115,-98.559746,961.962097
248,0,246.523651,52.673557,1085.829468,145.936249,141.746841,983.486267,6.837757,136.065598,870.208801,13.835637,190.313095,919.211975,17.596498,122.245781,1018.617615,-17.668835,27.753216,1081.368042,46.173359,24.608366,1095.792480,12.671629,-17.662699,1174.389160,267.712616,-249.941544,1073.734375,254.884003,-294.276550,881.868408,259.924500,-243.114288,735.809937,221.899475,-302.646973,754.961182,119.025558,-252.327377,781.046326,2.477065,-225.750732,750.929810,13.926740,-162.115158,768.343567,-71.239349,-167.541946,788.374023,312.959747,-87.475365,1135.403198,210.291122,-95.158669,1083.290771,176.919495,-98.388313,962.234619
249,0,247.933304,52.685455,1086.120239,147.267746,142.194870,984.770447,7.336594,136.927780,872.066223,14.909153,191.205811,921.232788,22.005547,123.094910,1020.247437,-9.943585,27.858160,1083.364868,54.038334,26.194962,1096.836914,22.247986,-16.818354,1175.874023,268.161438,-249.727676,1073.389648,255.146301,-294.162903,881.713074,259.973633,-242.968643,735.738525,222.004089,-302.488098,754.843018,119.152603,-252.231323,780.991211,2.520391,-225.732697,750.925537,13.925368,-162.132462,768.330872,-71.223831,-167.549973,788.363098,313.790527,-87.601059,1135.430298,211.255371,-95.132790,1083.358154,177.302322,-98.879326,962.691650
250,0,249.399902,52.717327,1086.382935,148.368240,142.488129,985.848755,7.991490,137.993073,873.837402,15.972194,192.002960,923.159119,26.362938,123.639603,1021.687744,-2.579159,27.619274,1084.803345,61.704266,27.714968,1097.709595,31.349279,-15.868062,1177.082153,268.637787,-249.779877,1073.287231,255.401291,-294.069580,881.556030,260.014252,-242.763779,735.589905,222.099152,-302.327271,754.744690,119.237854,-252.138260,780.922668,2.557735,-225.701080,750.926636,13.950984,-162.028290,768.327087,-71.204140,-167.545334,788.340820,314.642334,-87.785995,1135.467285,212.014008,-94.983131,1083.360352,177.979736,-98.742821,963.053711
251,0,250.629272,53.047100,1086.633423,149.672012,142.853317,986.927979,8.420053,138.636246,875.748718,17.041189,192.687057,925.017883,30.535250,124.105698,1022.977478,4.432947,27.847942,1086.450684,69.007813,29.181627,1098.370728,40.179058,-15.040494,1178.067505,269.144653,-249.800659,1073.188110,255.640274,-293.978210,881.415100,260.094543,-242.612885,735.471375,222.216400,-302.170685,754.628967,119.327728,-252.035202,780.865051,2.626430,-225.676422,750.928223,13.981196,-162.101944,768.311157,-71.178116,-167.542618,788.332092,315.462982,-87.923447,1135.481201,212.900635,-94.845703,1083.408936,178.572006,-98.520897,963.243896
252,0,252.032669,53.084961,1086.966309,150.865036,143.153992,987.865173,8.871377,139.218430,877.491089,18.088539,193.408539,926.821289,34.516914,124.657288,1024.213745,11.814145,28.573339,1088.288452,75.977303,30.575748,1098.867920,48.625214,-14.209543,1178.838501,269.664063,-249.799576,1073.069458,255.873947,-293.897095,881.266235,260.141144,-242.401199,735.326477,222.325562,-302.006012,754.485413,119.429893,-251.955963,780.807312,2.669487,-225.659332,750.917114,14.009774,-162.250458,768.255005,-71.179260,-167.532440,788.302612,316.294067,-88.080948,1135.521362,213.716217,-94.762581,1083.437012,179.146133,-98.264191,963.354065
253,0,253.518433,52.843121,1087.112427,152.162598,143.471481,988.756165,9.139039,139.573471,879.226013,19.158472,194.082993,928.501953,38.400745,125.375198,1025.407715,17.965012,28.618814,1089.265991,82.753525,31.965300,1099.168457,56.677265,-13.965022,1179.321167,270.146484,-249.824432,1073.000244,256.118439,-293.802368,881.125305,260.233765,-242.244080,735.242432,222.434143,-301.861816,754.388245,119.535446,-251.862503,780.779541,2.707011,-225.647919,750.931152,14.021815,-162.316223,768.229919,-71.152290,-167.541580,788.287231,317.114990,-88.219696,1135.541626,214.548050,-94.591736,1083.493896,179.748596,-97.808319,963.345764
254,0,254.836945,52.822289,1087.312500,153.521896,143.786407,989.593262,9.800653,140.204956,880.959167,20.209131,194.664169,930.080078,41.956303,126.911102,1027.104004,24.734434,29.379866,1090.709351,89.075165,33.273220,1099.299683,64.755386,-12.243592,1179.736328,270.635864,-249.859253,1072.933228,256.374207,-293.689911,880.993408,260.292389,-242.062073,735.158325,222.559372,-301.682709,754.260681,119.634613,-251.776932,780.729797,2.754359,-225.617065,750.911316,14.051711,-162.388870,768.215210,-71.145531,-167.554749,788.278809,317.910828,-88.335793,1135.549316,215.492630,-94.109291,1083.700317,180.131668,-97.430809,963.151001
255,0,256.172943,52.807247,1087.501099,154.849915,144.155090,990.293274,10.308563,140.746765,882.539734,21.284964,195.223297,931.577026,45.614784,126.934319,1027.620483,30.354019,29.502407,1091.387939,95.130104,34.522064,1099.285400,72.013550,-10.947404,1179.951172,271.167938,-249.869141,1072.851929,256.650909,-293.589081,880.902344,260.365295,-241.898346,735.111694,222.691666,-301.500793,754.195313,119.733040,-251.671967,780.715393,2.800674,-225.599594,750.932861,14.084267,-162.439178,768.184631,-71.120392,-167.554092,788.280334,318.683228,-88.484161,1135.579102,216.258499,-92.838951,1083.946289,180.689987,-97.346657,963.365845
256,0,257.368042,52.805344,1087.677734,156.198425,144.493118,990.923645,10.823544,141.283661,884.058105,22.373886,195.889603,933.012207,49.149715,127.866272,1028.546387,36.066341,30.043022,1092.201660,100.966576,35.697845,1099.143188,79.017448,-10.282247,1179.968872,271.664001,-249.885040,1072.797119,256.890289,-293.478577,880.803101,260.369904,-241.694489,735.051575,222.815994,-301.333099,754.124268,119.828796,-251.599762,780.690918,2.863891,-225.579010,750.932922,14.092418,-162.492371,768.169495,-71.091484,-167.542313,788.262939,319.440125,-88.624306,1135.587036,216.668106,-92.230431,1083.504639,181.295715,-97.230865,963.592285
257,0,258.675354,52.817326,1087.872437,157.632111,144.799530,991.408081,11.348358,141.704163,885.552856,23.472158,196.453873,934.300842,52.322956,128.879044,1029.717773,41.579529,30.605537,1092.893311,106.563881,36.834194,1098.878296,85.579605,-9.297894,1179.828003,272.151031,-249.888123,1072.751343,257.121368,-293.345093,880.707947,260.410278,-241.462769,734.990601,222.941132,-301.158905,754.072693,119.918236,-251.501801,780.669495,2.899306,-225.557312,750.931702,14.125175,-162.464752,768.152466,-71.066635,-167.537430,788.232056,320.188049,-88.746307,1135.592407,217.478424,-92.166748,1083.584106,181.829590,-97.155846,963.831726
258,0,259.511780,53.339905,1088.076538,159.129288,145.221786,991.911316,11.916233,142.128342,886.940979,24.553457,197.011688,935.525513,55.802425,129.916138,1030.345703,46.830360,31.271778,1093.470337,111.801788,37.899914,1098.513062,91.823418,-8.678874,1179.578125,272.595398,-250.118912,1072.852783,257.381378,-293.238831,880.663757,260.500610,-241.266861,734.941467,223.043869,-301.001404,754.032959,119.999107,-251.437424,780.658997,2.955769,-225.531616,750.940613,14.136391,-162.499374,768.117493,-71.049805,-167.552704,788.224243,320.903046,-88.844521,1135.588501,218.127411,-91.975517,1083.573242,182.341675,-97.026176,964.006836
