Trajectories
100
,,ValidationHealthy005:Rdeltoid,,,ValidationHealthy005:RMidArm,,,ValidationHealthy005:RElbRadial,,,ValidationHealthy005:RElbUlna,,,ValidationHealthy005:RMidForeArm,,,ValidationHealthy005:RWrist1,,,ValidationHealthy005:RWrist2,,,ValidationHealthy005:RFingerJoint,,,ValidationHealthy005:LDeltoid,,,ValidationHealthy005:LMidArm,,,ValidationHealthy005:LElbRadial,,,ValidationHealthy005:LElbUlna,,,ValidationHealthy005:LMidForearm,,,ValidationHealthy005:Lwrist1,,,ValidationHealthy005:LWrist2,,,ValidationHealthy005:LFingerJoint,,,ValidationHealthy005:C7,,,ValidationHealthy005:Neck,,,ValidationHealthy005:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
245,0,209.042679,125.186966,1084.059448,95.176781,256.308319,984.707520,10.370317,264.742706,866.251892,26.746901,305.959412,928.132019,4.798970,218.624039,1010.529968,-8.211756,115.899818,1050.207886,56.730412,129.392975,1066.794556,37.046680,99.716125,1134.127930,246.447693,-141.532394,1088.922729,192.036865,-251.462067,949.705444,188.619370,-276.207214,801.753967,163.910080,-303.410461,860.016235,50.816219,-241.805328,829.071838,-28.930910,-231.619507,753.512329,-20.846216,-168.234283,780.493286,-95.013306,-171.561569,784.587585,289.548615,13.447250,1084.347046,160.123199,3.825582,1052.836426,148.382416,-10.944751,966.558655
246,0,209.137848,125.241058,1084.016846,95.082062,256.172852,984.385742,10.419147,264.393677,865.877258,26.717274,305.560364,927.723267,4.704661,218.351791,1010.173889,-8.351989,115.701279,1050.064697,56.683304,129.236542,1066.546753,37.073563,99.692642,1133.932861,246.595093,-141.512177,1088.895142,192.099915,-251.409500,949.691345,188.639557,-276.164673,801.743347,163.946045,-303.355713,860.009399,50.831463,-241.800201,829.089966,-28.917492,-231.609512,753.521606,-20.854023,-168.234344,780.497498,-95.012367,-171.551575,784.584229,289.668152,13.442172,1084.309082,160.231812,3.833334,1052.850830,148.475204,-10.931433,966.596252
247,0,209.169464,125.305298,1083.964966,95.029503,256.001282,984.033203,10.494123,263.979431,865.434204,26.702677,305.182068,927.266724,4.611084,218.130371,1009.764771,-8.654998,115.484253,1049.793213,56.525948,129.013077,1066.261719,36.588127,99.931374,1133.830322,246.729874,-141.495544,1088.868530,192.171234,-251.354813,949.677917,188.666290,-276.136414,801.726379,163.986526,-303.304382,859.989746,50.825676,-241.759216,829.083313,-28.920931,-231.601868,753.539734,-20.856503,-168.222015,780.483948,-95.010300,-171.538605,784.585388,289.817261,13.447586,1084.322266,160.358871,3.860310,1052.865479,145.738647,-9.868908,968.314026
248,0,209.206436,125.368622,1083.913208,94.976044,255.833206,983.639160,10.003165,262.636505,865.164490,26.692713,304.797943,926.771606,4.504414,217.955521,1009.322632,-9.054046,115.309990,1049.437866,56.422035,128.547577,1065.615356,36.336727,99.608574,1133.407593,246.861511,-141.459274,1088.832275,192.244980,-251.310471,949.641846,188.671524,-276.062073,801.689453,164.025650,-303.248016,859.963806,50.841579,-241.738541,829.075195,-28.918709,-231.582977,753.541260,-20.834406,-168.198303,780.473694,-95.012131,-171.547745,784.585388,289.899139,13.510239,1084.255371,160.456802,3.877990,1052.859131,145.820190,-9.865850,968.308472
249,0,209.227264,125.399963,1083.869263,95.012077,255.681091,983.220886,10.854648,263.307281,864.394897,26.822598,304.489258,926.243103,4.233014,217.695969,1008.743774,-9.612091,115.144768,1048.927368,55.833054,128.319000,1065.309570,35.575665,99.517395,1133.046265,246.979080,-141.457230,1088.793457,192.319290,-251.274582,949.592651,188.744232,-276.102356,801.701904,164.059799,-303.204987,859.937500,50.870201,-241.693176,829.073792,-28.897198,-231.592926,753.534668,-20.843214,-168.195160,780.470215,-95.011909,-171.533585,784.570313,289.968719,13.482988,1084.241333,160.545181,3.899088,1052.852905,,,
250,0,209.187241,125.425774,1083.849854,94.977219,255.573624,982.810059,11.113259,263.037323,863.786743,26.889778,304.195313,925.682983,3.860871,217.504669,1008.114807,-10.267325,114.960358,1048.201904,55.093674,128.045639,1064.955078,34.397606,99.277794,1132.525024,247.072891,-141.446579,1088.775757,192.390030,-251.249344,949.558777,188.757477,-276.062317,801.659790,164.093109,-303.180603,859.923950,50.883144,-241.657227,829.063171,-28.916723,-231.568253,753.552795,-20.801437,-168.193359,780.461487,-95.018974,-171.518356,784.572266,290.033966,13.580288,1084.241943,160.624252,3.934774,1052.817505,,,
251,0,209.145340,125.459671,1083.847168,94.895210,255.422379,982.332581,11.459929,262.794525,863.078552,27.022774,303.958801,925.069031,3.312284,217.191132,1007.331238,-11.195741,114.777527,1047.383545,53.724190,127.913116,1064.748779,32.880302,99.346077,1132.103027,247.190109,-141.466049,1088.763184,192.454865,-251.234802,949.524963,188.778885,-275.991028,801.611206,164.141708,-303.130859,859.879456,50.912563,-241.635620,829.064636,-28.907974,-231.563309,753.565735,-20.811228,-168.162109,780.461975,-95.012123,-171.513718,784.572571,290.100647,13.579389,1084.216675,160.690811,3.944620,1052.800781,150.047424,-10.213737,966.402527
252,0,209.037231,125.497177,1083.837158,94.916977,255.301651,981.815552,11.879044,262.565308,862.362793,27.207788,303.682312,924.393921,2.803881,216.984253,1006.449219,-12.268814,114.599350,1046.379150,52.834305,127.290474,1063.862793,31.530193,98.720497,1131.222046,247.292648,-141.469788,1088.722168,192.525558,-251.214005,949.476929,188.777878,-275.869720,801.542908,164.192642,-303.115021,859.861206,50.949230,-241.628098,829.048157,-28.892702,-231.548294,753.571594,-20.804646,-168.152863,780.448914,-95.000671,-171.512985,784.572449,290.200714,13.547551,1084.224121,160.770035,3.921384,1052.795044,150.196213,-10.255429,966.470947
253,0,208.926025,125.518188,1083.832886,94.925858,255.188736,981.273804,11.810009,261.525391,861.708313,27.438400,303.499481,923.701660,2.103518,216.770584,1005.509644,-13.885778,113.803421,1045.044312,50.988861,126.956314,1063.377441,29.526508,98.223572,1130.270996,247.392288,-141.479919,1088.682495,192.593475,-251.192780,949.431396,188.782303,-275.805939,801.468506,164.233719,-303.072235,859.795715,50.968109,-241.592453,829.013794,-28.890400,-231.533661,753.559998,-20.798899,-168.120483,780.439392,-94.996788,-171.490845,784.563538,290.251312,13.591223,1084.243164,160.823746,3.866705,1052.768799,150.013657,-10.692923,966.239197
254,0,208.747467,125.544456,1083.818604,94.845062,255.067612,980.690796,12.467320,261.670044,860.605591,27.725885,303.351715,922.945435,1.502082,216.697769,1004.405151,-14.942755,115.780457,1044.192627,49.501564,126.196938,1062.255493,26.970552,97.964645,1129.296875,247.489105,-141.487854,1088.641479,192.654434,-251.187714,949.385010,188.769119,-275.727814,801.346375,164.272964,-303.027618,859.701599,50.974678,-241.557724,828.977051,-28.867884,-231.517517,753.562256,-20.796144,-168.122955,780.431458,-95.024628,-171.621399,784.615601,290.307739,13.904885,1084.222534,160.872101,3.829830,1052.732300,150.830139,-9.285903,966.815247
255,0,208.636917,125.588821,1083.829590,94.894547,254.980774,980.083191,13.751188,262.378143,859.542542,28.111853,303.192810,922.114502,0.432588,216.336090,1003.086060,-17.224688,114.995781,1042.594971,47.336090,125.406937,1061.199097,24.241560,97.237793,1127.926147,247.577896,-141.512009,1088.605225,192.730087,-251.197311,949.356750,188.809189,-275.686798,801.266052,164.334488,-303.008148,859.649414,51.038231,-241.550507,828.958008,-28.844818,-231.518082,753.565735,-20.783211,-168.107986,780.425659,-94.994598,-171.457016,784.543030,290.306854,13.664172,1084.234741,160.979477,3.444369,1052.962158,151.126541,-8.464906,965.633179
256,0,208.473267,125.612541,1083.828735,94.918243,254.897003,979.438843,14.552629,262.452728,858.457397,28.485567,303.112366,921.307068,-0.607911,216.126663,1001.655457,-19.729839,114.906860,1040.584473,44.739296,124.508369,1059.871582,21.110762,96.385658,1126.288818,247.680206,-141.546371,1088.573730,192.771027,-251.184082,949.308716,188.872574,-275.684174,801.262085,164.384796,-302.987122,859.591187,51.087906,-241.540680,828.942749,-28.835550,-231.509140,753.558838,-20.768133,-168.089844,780.424072,-94.980255,-171.454346,784.543457,290.371216,13.639532,1084.260620,160.966919,2.658601,1053.027222,151.206650,-8.489866,965.578308
257,0,208.384888,125.607162,1083.831787,94.760017,254.775787,978.675537,15.435140,262.678284,857.359924,29.034662,303.174072,920.505127,-1.744911,215.913651,1000.090149,-22.758627,113.804306,1038.302246,41.719048,123.403343,1058.292847,17.697067,94.949768,1124.113281,247.780579,-141.577515,1088.534912,192.851379,-251.198532,949.253479,188.917038,-275.642914,801.200684,164.429413,-302.970825,859.544617,51.105076,-241.495575,828.924866,-28.818546,-231.517593,753.562378,-20.753809,-168.095016,780.430725,-94.970383,-171.453842,784.546143,290.415222,13.673991,1084.269531,160.975952,1.953261,1052.905640,151.285507,-8.540972,965.552673
258,0,208.246704,125.638542,1083.793091,94.843681,254.742386,977.950684,16.414827,262.935883,856.143250,29.568083,303.045074,919.589294,-3.060783,215.662476,998.341736,-26.278414,113.424500,1035.910156,38.265629,122.037910,1056.370850,13.342246,94.116104,1122.000244,247.854828,-141.602844,1088.507324,192.913986,-251.207108,949.196289,188.892380,-275.537415,801.098694,164.466995,-302.943024,859.482483,51.131413,-241.495422,828.901550,-28.812565,-231.502533,753.549438,-20.749693,-168.091965,780.433228,-94.964287,-171.464645,784.544861,290.493500,13.615968,1084.301636,161.029724,1.827683,1052.855591,151.375320,-8.583645,965.523865
259,0,208.132050,125.692726,1083.748535,94.746117,254.849319,977.179688,17.448040,263.345367,854.907959,29.992250,302.989624,918.691833,-4.603054,215.388931,996.339966,-30.320166,113.004181,1033.066040,34.304440,120.477631,1054.119385,8.693406,92.634552,1119.254761,247.960281,-141.637405,1088.475830,192.969833,-251.208954,949.133545,188.900253,-275.488037,801.035461,164.506790,-302.919586,859.424561,51.140858,-241.490662,828.872498,-28.809549,-231.491409,753.550110,-20.755980,-168.091171,780.430054,-94.965309,-171.456116,784.555359,290.570923,13.893160,1084.302002,161.326981,0.472684,1052.859619,151.452560,-8.664742,965.511230
260,0,208.024200,125.698463,1083.664185,94.682129,254.788071,976.358154,18.548445,263.809570,853.567871,30.599253,303.055878,917.855713,-6.480492,215.166489,994.274658,-34.986595,112.761703,1029.960205,29.834349,118.786194,1051.471191,3.256752,90.914734,1116.272095,248.082550,-141.691986,1088.450073,193.045975,-251.225952,949.083374,188.940857,-275.479828,800.978516,164.535324,-302.906830,859.369995,51.164669,-241.485001,828.844238,-28.807310,-231.502594,753.541626,-20.758955,-168.079529,780.418396,-94.972092,-171.457230,784.568115,290.630066,13.605553,1084.347412,161.397217,0.388399,1052.861694,151.523834,-8.714405,965.481689
261,0,207.883026,125.719177,1083.586426,94.597656,254.710175,975.472900,19.669842,264.272247,852.203491,31.166918,302.987823,916.985718,-7.717112,215.583542,992.635071,-39.538231,112.491135,1026.612305,24.795675,117.001381,1048.518555,-2.562149,89.385452,1112.840088,248.227997,-141.732986,1088.408447,193.109177,-251.240311,949.027100,189.046478,-275.514191,800.999146,164.556900,-302.871063,859.305542,51.171986,-241.469040,828.801880,-28.798616,-231.510941,753.521851,-20.742308,-168.083405,780.402039,-94.971535,-171.458817,784.559814,290.685669,13.572020,1084.350586,161.475037,0.336684,1052.834351,151.612076,-8.795451,965.433350
262,0,207.754333,125.781746,1083.505127,94.516876,254.644485,974.602600,20.862103,264.847260,850.780029,31.798183,302.969147,916.177002,-9.973962,215.409683,990.208008,-45.020336,112.297363,1022.675964,19.218891,115.221596,1045.247437,-9.150053,87.614723,1108.957031,248.381180,-141.794067,1088.388916,193.193802,-251.258316,948.984253,189.116653,-275.527802,800.975525,164.595612,-302.847656,859.264282,51.196102,-241.477417,828.793335,-28.804916,-231.507294,753.511475,-20.763065,-168.100677,780.405273,-94.998871,-171.622437,784.633728,290.765839,13.553070,1084.372681,161.564194,0.209916,1052.823364,151.704788,-8.877860,965.419434
263,0,207.626587,125.805481,1083.408081,94.441391,254.583008,973.720520,22.250063,266.380859,848.749756,32.217934,302.822845,915.365479,-12.404337,215.252182,987.567017,-51.097267,112.401161,1018.274658,13.139611,113.405792,1041.691040,-16.425938,85.927086,1104.649780,248.533936,-141.855087,1088.388916,193.290100,-251.269135,948.954590,189.121902,-275.508026,800.924561,164.627274,-302.824615,859.221436,51.216595,-241.472000,828.783020,-28.807751,-231.504730,753.520386,-20.737299,-168.108505,780.415527,-94.976219,-171.488632,784.575500,290.835602,13.518291,1084.358398,161.635986,0.138943,1052.803345,151.795837,-8.960419,965.441101
264,0,207.537811,125.861404,1083.320679,94.384232,254.477798,972.799927,23.025309,265.985626,847.462463,32.657398,302.565521,914.576965,-15.372693,214.934570,984.663696,-57.396423,112.397141,1013.368347,6.620430,111.639824,1037.806152,-24.555979,84.348763,1099.917847,248.696976,-141.919083,1088.391724,193.570801,-251.381760,949.106812,189.099747,-275.447296,800.883301,164.664444,-302.791656,859.192993,51.228882,-241.458054,828.781555,-28.800026,-231.505066,753.528687,-20.743563,-168.093018,780.422241,-94.977859,-171.495193,784.593811,290.905975,13.516052,1084.347778,161.737106,0.044247,1052.788696,151.887222,-9.102539,965.518005
265,0,207.455093,125.941055,1083.228149,94.303261,254.540924,971.980469,24.800615,267.331421,846.010010,33.027676,302.171082,913.856384,-18.443823,214.714066,981.578674,-63.863255,113.152786,1008.463501,-0.554298,110.207077,1033.899902,-33.383675,82.862770,1094.728638,248.850266,-141.969528,1088.378784,193.646851,-251.388763,949.079529,189.137360,-275.436096,800.869385,164.357391,-302.545685,858.806396,51.235050,-241.439896,828.753906,-28.802233,-231.516510,753.520325,-20.756138,-168.078110,780.409790,-94.968903,-171.515869,784.594482,290.984009,13.486856,1084.328735,161.821777,-0.059809,1052.743164,151.932968,-9.340508,965.691467
266,0,207.378387,126.029388,1083.141968,94.203812,254.546188,971.125977,25.927946,267.730469,844.717590,33.292606,301.604187,913.184021,-21.879354,214.423569,978.249390,-70.957581,112.861366,1002.202637,-7.978014,108.574791,1029.250488,-42.818493,81.643684,1089.043823,249.018326,-142.018829,1088.366455,193.710129,-251.399216,949.073120,189.118927,-275.365173,800.829895,164.607788,-302.473297,858.823181,51.244347,-241.437515,828.745483,-28.805414,-231.520477,753.510010,-20.781567,-168.085449,780.397095,-94.985786,-171.518585,784.588196,291.061829,13.505331,1084.326782,161.911194,-0.170007,1052.695923,151.316299,-11.049760,966.206909
267,0,207.323944,126.071411,1083.053223,94.156967,254.459824,970.336792,26.951883,268.029846,843.549133,33.461376,301.041107,912.634460,-25.692364,214.049088,974.719727,-77.823578,113.680328,996.149353,-15.872396,106.955368,1024.247437,-52.686073,80.620918,1082.826416,249.147842,-142.061050,1088.368164,193.756149,-251.425110,949.074829,189.068924,-275.276917,800.782471,164.606064,-302.447998,858.808960,51.225044,-241.424973,828.731812,-28.824028,-231.523270,753.511719,-20.802256,-168.093903,780.397461,-94.996529,-171.527725,784.599182,291.145966,13.453244,1084.365601,162.002777,-0.276922,1052.674561,151.361557,-11.073964,966.072876
268,0,207.238205,126.086845,1082.960571,93.981171,254.385406,969.565613,27.419071,267.710938,842.363098,33.273479,300.449066,912.066650,-29.698484,213.640366,970.897583,-85.322647,113.973152,989.148132,-24.182899,105.328926,1018.705139,-62.913761,79.858940,1076.072998,249.261490,-142.090347,1088.374634,193.776398,-251.437820,949.095276,189.117630,-275.336182,800.801147,164.600021,-302.438721,858.805847,51.218006,-241.432068,828.728943,-28.847013,-231.522339,753.494629,-20.825689,-168.102203,780.384888,-95.008850,-171.528595,784.589294,291.224152,13.428629,1084.334717,162.139435,-0.401925,1052.645142,151.618530,-10.953731,965.937683
269,0,207.220627,126.121162,1082.890991,93.727478,254.184372,968.830139,28.179672,267.974579,841.330811,32.777752,299.758789,911.517883,-33.996471,213.214447,966.837769,-92.968033,114.377777,981.713379,-32.792118,103.775497,1012.634277,-73.373108,79.374855,1068.753174,249.363922,-142.130020,1088.403442,193.809433,-251.452530,949.128662,189.092773,-275.336456,800.826782,164.597839,-302.433868,858.830505,51.224594,-241.432892,828.754700,-28.852306,-231.531418,753.498962,-20.827684,-168.103882,780.393738,-95.018158,-171.534637,784.590759,291.319092,13.448922,1084.284546,162.249451,-0.463259,1052.611572,151.657501,-11.254405,965.975098
270,0,207.159821,126.114265,1082.843262,93.527153,254.044952,968.257324,28.837759,268.182892,840.328491,32.300087,299.062195,911.078247,-38.018852,213.134399,962.910645,-100.825760,114.922485,973.771667,-41.703030,102.242226,1006.054504,-83.914368,79.192177,1060.897095,249.449982,-142.157883,1088.435547,193.825653,-251.473663,949.175049,189.091980,-275.376465,800.831482,164.568909,-302.428894,858.867737,51.196594,-241.419250,828.746826,-28.879333,-231.550110,753.499756,-20.841953,-168.124115,780.405762,-95.040344,-171.704742,784.678040,291.406982,13.394971,1084.306396,162.350220,-0.559193,1052.566895,151.734894,-11.316879,965.949280
271,0,207.093246,126.148071,1082.790771,93.015831,253.587479,967.629150,29.275084,268.222992,839.425964,31.439535,298.195801,910.592468,-42.921425,212.568222,958.354797,-108.619553,115.688156,965.500854,-50.730263,100.863426,998.973389,-94.591553,79.200478,1052.590820,249.525757,-142.168579,1088.483521,193.833801,-251.481979,949.226257,189.042221,-275.353088,800.842285,164.601730,-302.593475,859.135193,51.174355,-241.423660,828.784485,-28.896233,-231.569336,753.493469,-20.881813,-168.118668,780.394592,-95.060707,-171.579407,784.609985,291.469574,13.387853,1084.230713,162.462418,-0.626861,1052.541260,151.886490,-11.383151,965.883972
272,0,207.043015,126.131210,1082.739136,92.614098,253.318161,967.183594,29.652679,268.588806,838.413818,30.465754,297.307129,910.141418,-47.865322,211.899368,953.612793,-116.194710,116.621918,957.087219,-59.874393,99.669655,991.551147,-105.226044,79.393532,1043.846924,249.589447,-142.190445,1088.549316,193.833328,-251.514404,949.306519,189.023132,-275.333893,800.881470,164.589783,-302.586029,859.180786,51.041813,-241.267197,828.617188,-28.912920,-231.588669,753.469971,-20.940855,-168.171204,780.412231,-95.085602,-171.632309,784.616760,291.548615,13.359256,1084.287476,162.549850,-0.686547,1052.489258,152.026703,-11.410190,965.824524
273,0,206.985397,126.133308,1082.665405,91.798805,252.641769,966.627625,29.426607,267.258179,837.656982,29.134277,296.420532,909.676758,-53.230656,210.986191,948.751221,-123.638069,118.007278,948.553162,-69.028526,98.656822,983.874939,-115.988312,79.318275,1034.638794,249.638611,-142.196121,1088.611206,193.829559,-251.549713,949.400513,188.976883,-275.284637,800.882507,164.576157,-302.576294,859.225220,50.812031,-241.265244,828.552185,-28.914406,-231.626816,753.439026,-20.976051,-168.205719,780.410645,-95.105797,-171.677582,784.606812,291.599945,13.347124,1084.271973,162.687958,-0.804555,1052.437012,152.178482,-11.468813,965.760010
274,0,206.922073,126.126228,1082.603149,91.006264,252.186691,966.148438,29.093384,263.627411,837.440979,27.623112,295.109131,909.116699,-58.213345,210.665482,944.115967,-131.197418,119.272552,939.616516,-78.098946,97.734261,976.013428,-126.449318,80.124115,1025.442871,249.649185,-142.192368,1088.691406,193.830460,-251.555893,949.504578,188.965561,-275.243774,800.980713,164.552689,-302.540070,859.292969,50.799561,-241.289871,828.567627,-28.912436,-231.667511,753.416077,-21.026476,-168.285477,780.422485,-95.120255,-171.728561,784.601440,291.658997,13.335022,1084.296753,162.780441,-0.887667,1052.409912,152.315903,-11.483429,965.719971
275,0,206.809708,126.155525,1082.517090,89.900620,251.487076,965.561035,28.577755,262.830536,836.712097,25.835680,293.511597,908.539551,-63.059010,210.241150,939.576111,-138.657791,120.794365,930.735291,-87.393532,97.459366,967.808960,-136.826218,80.598473,1015.967468,249.657516,-142.153854,1088.783569,193.804337,-251.561707,949.652039,188.947998,-275.242371,801.057922,164.541245,-302.508514,859.389648,50.769569,-241.282455,828.583130,-28.918196,-231.695602,753.378662,-21.056826,-168.338623,780.446167,-95.137024,-171.783646,784.608826,291.701508,13.308420,1084.292603,162.866058,-0.977741,1052.378906,152.468658,-11.494067,965.674072
276,0,206.636673,126.195747,1082.421997,88.760033,250.923843,965.036682,27.861231,261.610596,835.637878,23.835783,291.856689,907.972656,-68.263535,209.324875,934.497864,-146.096893,122.498932,921.855957,-96.516785,96.816681,959.365417,-146.849625,80.841919,1006.286011,249.689941,-142.109558,1088.915405,193.769073,-251.536224,949.818481,188.914932,-275.178131,801.128601,164.508469,-302.453674,859.514282,50.741425,-241.309555,828.645996,-28.926571,-231.754990,753.367615,-21.108295,-168.387772,780.460815,-95.184799,-171.843536,784.651123,291.736511,13.394099,1084.318848,162.955673,-1.069777,1052.353760,152.607971,-11.532051,965.615479
277,0,206.447403,126.238319,1082.333130,87.243439,249.862762,964.367249,26.849615,261.381653,835.014465,21.657999,290.058868,907.446228,-73.081718,208.347534,929.813171,-153.531952,124.354149,913.118164,-105.351883,95.965202,950.514709,-156.452759,80.846001,996.473572,249.744278,-142.034409,1089.047729,193.736816,-251.469345,949.990662,188.871185,-275.097321,801.260864,164.463104,-302.370575,859.654236,50.674648,-241.290466,828.690002,-28.946238,-231.809143,753.320129,-21.178921,-168.468689,780.480042,-95.225945,-171.903946,784.668091,291.797852,13.442377,1084.364136,163.052292,-1.173388,1052.340454,152.736145,-11.534394,965.556091
278,0,206.188797,126.283241,1082.223022,85.470680,248.519760,963.661560,25.336771,259.539551,834.379822,19.264833,287.882629,906.867615,-77.906410,207.298721,925.277832,-160.912186,126.293449,904.395386,-114.065018,95.236023,941.366211,-165.686539,80.874924,986.592712,249.822205,-141.917282,1089.168579,193.717514,-251.362061,950.140686,188.909134,-275.107666,801.420654,164.435852,-302.259949,859.792908,50.827217,-241.443848,828.943420,-28.964479,-231.866180,753.276672,-21.680189,-168.689804,780.241089,-95.265862,-171.980530,784.672607,291.831268,13.497771,1084.410889,163.146606,-1.230680,1052.314209,152.877365,-11.659008,965.468201
279,0,205.846100,126.368210,1082.075562,83.629135,247.172409,963.110229,24.107151,258.752777,833.432556,16.711494,285.452911,906.234680,-82.748077,206.087204,920.710449,-167.900894,128.068893,895.568787,-122.523239,94.882782,932.237244,-174.555801,81.276527,976.765747,249.959183,-141.799393,1089.300659,193.735168,-251.205658,950.267273,188.914200,-274.979187,801.549255,164.430695,-302.127808,859.957214,50.775455,-241.408035,828.983826,-28.967987,-231.935913,753.233276,-22.691256,-168.951935,780.253174,-95.286179,-172.339523,784.871704,291.857361,13.611931,1084.427612,163.195526,-1.306046,1052.294922,152.991180,-11.727114,965.412292
280,0,205.453171,126.461182,1081.880005,81.299728,245.211777,962.367920,22.569139,257.055756,832.589111,14.017467,283.003540,905.525940,-87.553474,204.797073,916.033203,-174.292953,129.690536,886.603271,-130.539597,94.730659,923.581177,-183.445816,82.183968,967.001160,250.111465,-141.622742,1089.422119,193.826553,-251.048172,950.417786,189.003052,-274.856720,801.777466,164.449814,-301.976227,860.126038,50.716949,-241.395248,829.051453,-28.975536,-231.991440,753.203430,-22.204800,-169.019974,780.478271,-95.324783,-172.660294,785.067200,291.873932,13.745258,1084.437256,163.261978,-1.417523,1052.306519,153.068283,-11.739371,965.389221
281,0,204.871643,126.543106,1081.653442,79.090248,243.473770,961.710754,21.005384,255.240051,831.672119,10.738708,281.023560,904.913391,-92.507378,203.639557,911.273254,-179.996750,131.033142,877.549438,-138.757965,95.069794,915.311951,-192.206802,83.549385,957.462769,250.295883,-141.426636,1089.552979,193.949387,-250.861710,950.561401,189.043442,-274.682373,801.930908,164.517303,-301.782410,860.276550,50.724781,-241.380936,829.107056,-28.978209,-232.041550,753.177612,-22.493340,-168.828644,780.103577,-95.775375,-172.728088,784.896362,291.840057,13.933887,1084.480103,163.314865,-1.527143,1052.294800,153.122803,-11.717967,965.365601
282,0,204.225891,126.645653,1081.415161,76.579819,241.470688,960.864502,19.512089,253.334488,830.719604,7.650499,278.356628,903.826111,-97.193558,202.468872,906.377991,-185.011902,132.386627,868.913452,-145.460510,94.941551,907.883240,-200.761826,84.943520,948.146362,250.515930,-141.222519,1089.683350,194.114761,-250.677551,950.719910,189.086563,-274.425537,802.056702,164.596954,-301.561157,860.404968,50.696892,-241.273880,829.159485,-28.971220,-232.086411,753.157593,-22.257372,-168.430145,780.034790,-95.834343,-172.798340,784.886902,291.758820,14.200607,1084.510132,163.331223,-1.634446,1052.279663,153.214630,-11.798521,965.296082
283,0,203.480576,126.760201,1081.203735,74.028084,239.638351,959.984924,17.881392,251.299088,829.704895,4.759855,275.742279,902.587830,-101.743095,201.492371,901.641785,-189.862671,133.832947,860.838013,-152.107315,94.967766,900.652100,-208.731628,86.045799,939.165527,250.710999,-140.961349,1089.817261,194.279709,-250.462830,950.865479,189.090225,-274.046997,802.153625,164.684418,-301.268921,860.502991,50.708389,-241.179581,829.219849,-28.963690,-232.115631,753.141846,-22.314161,-168.466629,780.072021,-95.870003,-172.899872,784.939880,291.662445,14.644438,1084.598755,163.297867,-1.740512,1052.234619,153.220886,-11.889377,965.258911
284,0,202.484543,126.947983,1081.011963,71.594826,237.894135,959.081604,16.217915,249.134674,828.595825,1.952574,273.117493,901.220459,-106.016937,200.638901,897.257141,-194.272415,135.620514,853.259766,-158.326370,94.888748,893.654297,-216.106018,86.692963,930.634644,250.881134,-140.696289,1089.958008,194.446167,-250.237640,951.004517,189.118484,-273.735046,802.182983,164.769363,-300.963104,860.617004,50.729912,-241.082642,829.295593,-28.945127,-232.150711,753.124695,-21.828369,-168.397690,780.369324,-95.921951,-173.019623,784.982239,291.478027,15.003827,1084.613647,163.241409,-1.846701,1052.204712,153.171799,-11.948159,965.203125
285,0,201.481628,127.020119,1080.722900,69.194702,236.163025,958.180176,14.461267,246.889725,827.462646,-0.854793,270.378571,899.775757,-109.604996,199.281372,893.065796,-198.360504,136.727280,846.472778,-164.036652,94.506187,886.948181,-222.691299,86.813889,922.538574,251.031967,-140.395569,1090.085449,194.599548,-249.952591,951.111206,189.175735,-273.387695,802.240173,164.897110,-300.669769,860.701843,50.764286,-240.966385,829.333862,-28.971132,-232.081268,752.971924,-21.901306,-169.147858,780.767273,-95.969223,-172.949142,784.895081,291.270081,15.444614,1084.623291,163.146576,-1.935797,1052.160889,153.115738,-12.097621,965.111694
286,0,200.364517,127.220947,1080.462280,66.892357,234.322174,957.230042,12.656419,244.561523,826.384155,-3.416660,267.577271,898.339478,-113.225647,198.231461,889.276245,-202.388977,137.781738,840.273804,-169.458664,93.399582,880.290894,-228.596130,86.438988,914.913208,251.128311,-140.184250,1090.212158,194.732605,-249.667267,951.220581,189.316879,-273.140717,802.360474,165.022583,-300.377625,860.804871,50.793541,-240.858154,829.391052,-28.959509,-232.131958,752.940552,-22.060106,-168.982208,780.590393,-96.027603,-173.074677,784.930359,291.031464,15.207341,1084.484253,163.062119,-2.065928,1052.147705,153.043137,-12.259273,965.000305
287,0,198.390045,127.638206,1080.172852,64.634277,232.478638,956.274109,10.986073,241.957260,825.168640,-6.087142,264.547272,896.877563,-116.697945,196.777878,885.987610,-206.317291,138.694397,834.617371,-174.691116,92.651726,873.836365,-234.021469,85.814308,907.676758,251.217392,-139.892471,1090.229980,194.870758,-249.404221,951.307617,189.439117,-272.859375,802.479614,165.127319,-300.092133,860.921692,50.836117,-240.784607,829.430786,-28.942863,-232.194870,752.893921,-22.147123,-169.050308,780.656494,-96.118996,-173.222000,784.961182,290.848999,15.611183,1084.531982,162.491791,-1.628643,1052.033691,152.951370,-12.342678,964.886658
