Trajectories
100
,,ValidationHealthy005:Rdeltoid,,,ValidationHealthy005:RMidArm,,,ValidationHealthy005:RElbRadial,,,ValidationHealthy005:RElbUlna,,,ValidationHealthy005:RMidForeArm,,,ValidationHealthy005:RWrist1,,,ValidationHealthy005:RWrist2,,,ValidationHealthy005:RFingerJoint,,,ValidationHealthy005:LDeltoid,,,ValidationHealthy005:LMidArm,,,ValidationHealthy005:LElbRadial,,,ValidationHealthy005:LElbUlna,,,ValidationHealthy005:LMidForearm,,,ValidationHealthy005:Lwrist1,,,ValidationHealthy005:LWrist2,,,ValidationHealthy005:LFingerJoint,,,ValidationHealthy005:C7,,,ValidationHealthy005:Neck,,,ValidationHealthy005:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
74,0,244.800125,137.276199,1093.632080,190.866089,282.446655,946.567200,235.510483,315.310669,815.958008,171.653229,323.828949,859.179626,118.652222,225.047562,800.210449,114.609726,133.927521,736.482544,112.660347,113.542816,798.802124,90.034630,47.193687,772.551880,259.062317,-125.993866,1099.408325,196.811340,-238.369904,962.727905,188.747513,-266.632965,816.036194,163.898193,-291.086853,874.684631,50.922440,-231.222443,837.007263,-27.842731,-229.016632,759.755981,-19.166571,-162.761261,778.783630,-93.584404,-167.014069,783.212402,308.774261,18.930893,1084.424561,176.465408,16.731480,1060.432129,163.103577,6.042971,980.403198
75,0,244.805969,137.224731,1093.640381,190.679047,282.074921,946.364075,235.546341,315.329559,816.023499,171.658340,323.828461,859.253540,118.640892,225.035767,800.263794,114.623329,133.960022,736.520813,112.666336,113.567261,798.862488,90.030861,47.264214,772.547607,259.092468,-126.035378,1099.397827,196.810410,-238.392410,962.714783,188.751251,-266.633942,816.008972,163.905823,-291.101044,874.661438,50.926704,-231.239975,836.997437,-27.829338,-229.042053,759.782898,-19.174734,-162.763153,778.778381,-93.590179,-167.014008,783.212952,308.819397,18.881504,1084.430786,176.487854,16.706575,1060.439209,163.135178,5.961404,980.399353
76,0,244.844757,137.167297,1093.661255,190.635193,282.024780,946.400696,235.590378,315.381256,816.102661,171.681137,323.851624,859.335693,118.628853,225.061966,800.327209,114.615471,133.986481,736.541626,112.630272,113.591095,798.881714,90.022476,47.311924,772.547791,259.125031,-126.083939,1099.386841,196.803711,-238.406525,962.689575,188.760544,-266.641388,815.981079,163.925735,-291.121918,874.645630,50.931034,-231.257599,837.004578,-27.837381,-229.208771,759.927612,-19.188332,-162.751160,778.774597,-93.590836,-167.006592,783.213684,308.853760,18.858839,1084.409790,176.526138,16.680437,1060.429565,163.159973,5.928929,980.407776
77,0,244.840225,137.121124,1093.677002,190.838837,282.300323,946.745178,235.668594,315.406921,816.191101,171.666885,323.803986,859.403259,118.627922,225.062088,800.363586,114.618988,133.981796,736.578003,112.645912,113.620461,798.901001,89.815277,47.401070,772.600220,259.172913,-126.142097,1099.360840,196.821121,-238.439575,962.655823,188.731308,-266.595245,815.918579,163.938217,-291.150543,874.614319,50.938076,-231.278793,836.975098,-27.832005,-229.040512,759.768799,-19.182323,-162.768021,778.771667,-93.599815,-167.011307,783.205322,308.872650,18.816078,1084.397461,176.547180,16.633249,1060.437988,163.171051,5.855352,980.410339
78,0,244.838028,137.042526,1093.676392,190.592880,281.930786,946.516296,235.799911,315.501556,816.318970,171.617355,323.817963,859.501404,118.619911,225.076675,800.418823,114.596214,134.014893,736.601440,112.610992,113.628685,798.962036,89.714088,47.341263,772.642883,259.234497,-126.198593,1099.329590,196.838074,-238.466400,962.628113,188.741455,-266.603241,815.890869,163.939880,-291.151672,874.578247,50.945591,-231.278351,836.963013,-27.841034,-229.199463,759.869568,-19.190128,-162.775070,778.771362,-93.588463,-167.026779,783.210327,308.892273,18.769365,1084.384399,176.581146,16.569288,1060.445435,163.109375,5.823439,980.428040
79,0,244.825958,137.001328,1093.684570,190.536865,281.858093,946.583740,235.605408,315.541626,816.381775,171.569199,323.785278,859.604187,118.594414,225.058029,800.495972,114.598694,134.014648,736.656433,112.676826,113.602394,798.997498,90.012726,47.219391,772.589844,259.271210,-126.240227,1099.319580,196.872940,-238.519226,962.614807,188.766205,-266.631714,815.869141,163.956024,-291.168396,874.554199,50.966942,-231.299530,836.955444,-27.858395,-229.184814,759.866638,-19.167997,-162.781128,778.778687,-93.586906,-167.024918,783.219360,308.907166,18.713081,1084.398682,176.598785,16.478947,1060.458618,163.154205,5.732914,980.436646
80,0,244.832520,136.927490,1093.706909,190.491486,281.828491,946.663147,235.627106,315.597046,816.471313,171.440506,323.742493,859.685364,118.570160,225.066772,800.573425,114.608887,134.009796,736.697266,112.674522,113.619507,799.032776,89.959312,47.237328,772.617004,259.317963,-126.297234,1099.315063,196.911804,-238.545197,962.588745,188.789276,-266.663300,815.841736,163.970001,-291.193878,874.521362,50.965633,-231.325241,836.942444,-27.815966,-229.040054,759.729248,-19.171238,-162.783447,778.783997,-93.592621,-167.029953,783.225830,308.952209,18.654921,1084.424438,176.615723,16.416693,1060.476929,163.173126,5.696787,980.446716
81,0,244.868591,136.870590,1093.730957,190.467010,281.836151,946.763916,235.777054,315.798492,816.638733,171.354233,323.733368,859.791321,118.514702,225.043213,800.641846,114.596992,134.015717,736.719727,112.668724,113.592674,799.044800,89.916634,47.292751,772.623535,259.349060,-126.339165,1099.306030,196.944901,-238.568619,962.549377,188.851318,-266.705048,815.841492,164.001205,-291.197052,874.482788,50.978859,-231.334213,836.934265,-27.817209,-229.030121,759.711792,-19.167309,-162.778503,778.784485,-93.584023,-167.027603,783.220154,308.977264,18.618895,1084.439087,176.643066,16.383369,1060.486694,163.204681,5.671462,980.434326
82,0,244.872986,136.827530,1093.731079,190.395950,281.822998,946.884827,235.889160,315.854523,816.760010,171.258713,323.781372,859.905823,118.466667,225.012848,800.677063,114.609001,134.050034,736.747253,112.744934,113.485100,799.044922,89.911766,47.305401,772.619995,259.393585,-126.380447,1099.286865,196.973816,-238.584137,962.509888,188.818878,-266.643433,815.762878,164.020325,-291.192871,874.435181,50.986500,-231.324493,836.912048,-27.822233,-229.050369,759.721802,-19.176350,-162.783508,778.780945,-93.590988,-167.035889,783.202759,308.988678,18.605398,1084.420654,176.680389,16.332420,1060.486694,163.184998,5.653915,980.464844
83,0,244.904282,136.790237,1093.729126,190.540009,282.181488,947.264160,235.774094,315.825714,816.812134,171.137405,323.799164,860.049561,118.382774,225.024704,800.753052,114.598099,134.036530,736.761902,112.664688,113.594376,799.103271,89.891762,47.316399,772.641052,259.443237,-126.419365,1099.277954,197.006378,-238.590805,962.470825,188.798798,-266.572998,815.722046,164.045181,-291.197540,874.395081,51.001091,-231.315903,836.884644,-27.833992,-229.209900,759.864319,-19.177664,-162.782150,778.765564,-93.587738,-167.019379,783.204834,309.019867,18.591682,1084.421509,176.704971,16.327528,1060.496094,163.231934,5.601078,980.428345
84,0,244.927094,136.718567,1093.737061,190.219391,281.671509,947.017822,235.723068,315.898163,816.949036,171.011597,323.782990,860.162537,118.301788,225.048981,800.847107,114.591316,133.988785,736.791016,112.622635,113.597580,799.120178,89.869453,47.318123,772.633850,259.473907,-126.473679,1099.268066,197.032806,-238.626099,962.448608,188.763748,-266.525543,815.642883,164.062088,-291.207062,874.375000,51.025963,-231.324478,836.866028,-27.832966,-229.255341,759.911743,-19.181818,-162.786728,778.765747,-93.587891,-167.021637,783.214783,309.060242,18.537399,1084.416016,176.741653,16.288244,1060.499268,163.238251,5.597245,980.461060
85,0,244.936920,136.667038,1093.750732,190.325256,282.076050,947.448792,235.464325,315.840637,817.094360,170.874680,323.772614,860.281799,118.207932,225.055786,800.927368,114.556969,134.032944,736.836975,112.673386,113.419548,799.112000,89.847992,47.329510,772.640930,259.507477,-126.499016,1099.249023,197.055939,-238.632950,962.433838,188.785416,-266.539795,815.604370,164.085373,-291.227112,874.357544,51.040073,-231.314957,836.846863,-27.802822,-229.053909,759.724182,-19.181393,-162.789825,778.772217,-93.580963,-167.027054,783.220398,309.105682,18.486725,1084.413086,176.771591,16.229389,1060.521606,163.254852,5.530268,980.475525
86,0,244.959183,136.596497,1093.752686,190.225967,282.057861,947.580872,234.848328,315.899841,817.114014,170.715012,323.755768,860.406250,118.109497,225.056900,801.004333,114.503448,134.052078,736.897095,112.647102,113.418205,799.172546,89.831398,47.300770,772.659851,259.559052,-126.546310,1099.236450,197.077408,-238.659851,962.418030,188.769348,-266.501312,815.569336,164.083130,-291.237579,874.341431,51.044640,-231.334686,836.859497,-27.828165,-229.263535,759.916626,-19.165064,-162.797974,778.779236,-93.580421,-167.033401,783.228638,309.135590,18.454906,1084.413330,176.814896,16.181845,1060.537598,163.283829,5.469451,980.501465
87,0,244.970016,136.538025,1093.776733,190.139114,282.044586,947.667664,233.408569,315.263336,816.671936,170.612335,323.727356,860.511536,118.016945,225.040390,801.112305,114.446426,134.140152,736.956360,112.622238,113.379997,799.202209,89.807426,47.296211,772.675049,259.598236,-126.594231,1099.210205,197.094849,-238.674194,962.389404,188.788849,-266.556549,815.578186,164.088440,-291.233978,874.320251,51.058067,-231.384674,836.861877,-27.804611,-229.066223,759.724915,-19.171654,-162.802475,778.772522,-93.580765,-167.018646,783.221497,309.158081,18.400702,1084.403687,176.830322,16.142679,1060.534912,163.290054,5.436727,980.501587
88,0,244.986984,136.491989,1093.798828,189.841049,281.584778,947.422424,233.328079,315.206085,816.744690,170.454132,323.705658,860.608337,117.903191,225.004044,801.196228,114.386391,134.149216,737.017700,112.590210,113.377907,799.289368,89.774246,47.279549,772.726379,259.658478,-126.636002,1099.179565,197.131348,-238.698105,962.361267,188.795380,-266.557739,815.542358,164.098969,-291.252716,874.296814,51.069660,-231.389114,836.837952,-27.788830,-229.076294,759.729126,-19.169483,-162.788101,778.782471,-93.578072,-167.027344,783.218872,309.196838,18.376265,1084.394287,176.858215,16.077398,1060.545898,163.311356,5.420893,980.510376
89,0,244.973724,136.412003,1093.785767,189.764114,281.563080,947.511230,233.201187,315.241058,816.846497,170.360474,323.674072,860.691589,117.826195,224.930084,801.265869,114.320801,134.146286,737.070313,112.520668,113.302689,799.309998,89.746025,47.214882,772.743469,259.705566,-126.674530,1099.146118,197.148193,-238.729507,962.319763,188.793625,-266.566711,815.491394,164.108505,-291.273041,874.252136,51.072296,-231.388000,836.801453,-27.805771,-229.079880,759.717163,-19.168064,-162.810913,778.781311,-93.581581,-167.042572,783.216858,309.229614,18.330841,1084.396118,176.864532,16.033825,1060.533691,163.310486,5.349656,980.502014
90,0,244.969803,136.354126,1093.818970,189.675934,281.542175,947.573669,233.064163,315.250122,816.912292,170.224075,323.632202,860.801147,117.733627,224.912155,801.369141,114.283615,134.101425,737.126587,112.547356,113.393692,799.377258,89.736488,47.212521,772.765442,259.725891,-126.707748,1099.116821,197.168579,-238.757614,962.296143,188.806152,-266.638916,815.488647,164.103500,-291.294342,874.231201,51.058186,-231.395340,836.797180,-27.811985,-229.204575,759.815491,-19.154264,-162.811676,778.776306,-93.578445,-167.019562,783.208374,309.226349,18.287682,1084.348877,176.888519,15.993787,1060.543945,163.310791,5.306303,980.502808
91,0,244.956757,136.277634,1093.848022,189.603394,281.467102,947.683716,232.923264,315.267639,817.008667,170.094910,323.576782,860.899231,117.664635,224.865952,801.433411,114.235275,134.068985,737.168640,112.486366,113.240372,799.415222,89.738602,47.167866,772.800293,259.733124,-126.748993,1099.105347,197.198593,-238.797897,962.286621,188.806442,-266.639984,815.455078,164.118561,-291.317352,874.211670,51.069027,-231.406540,836.799622,-27.814457,-229.221237,759.840759,-19.137581,-162.793869,778.780701,-93.563454,-167.035141,783.228516,309.245728,18.223602,1084.359131,176.902267,15.938251,1060.569946,163.301163,5.276283,980.523376
92,0,244.930481,136.216187,1093.874146,189.469284,281.329651,947.724670,232.808960,315.288483,817.092712,169.969437,323.534882,860.983337,117.586868,224.781494,801.491882,114.212097,134.025543,737.197998,112.445885,113.242851,799.442261,89.731796,47.111385,772.817627,259.767670,-126.795662,1099.077881,197.209076,-238.817825,962.250732,188.847916,-266.697876,815.451416,164.133850,-291.347809,874.179016,51.072838,-231.430176,836.797424,-27.800629,-229.078613,759.700989,-19.148018,-162.820374,778.790894,-93.568443,-167.051849,783.229980,309.257324,18.179455,1084.348999,176.936188,15.885651,1060.578613,163.332413,5.253617,980.538086
93,0,244.907028,136.163055,1093.874634,189.378876,281.287964,947.772949,232.732315,315.292480,817.163696,169.833252,323.491394,861.057556,117.530716,224.710480,801.529053,114.206779,134.031647,737.218567,112.487488,113.134384,799.441284,89.753944,47.056789,772.807312,259.809723,-126.856773,1099.062866,197.243454,-238.851639,962.212097,188.855728,-266.705261,815.402954,164.155014,-291.360046,874.134033,51.065804,-231.424698,836.775085,-27.820549,-229.159897,759.756165,-19.125868,-162.796600,778.789978,-93.550758,-167.043365,783.243958,309.284760,18.156128,1084.359863,176.945297,15.851857,1060.583496,163.325317,5.217821,980.534485
94,0,244.882004,136.076569,1093.894287,189.294312,281.207275,947.824463,232.656876,315.314575,817.254395,169.716034,323.427246,861.125305,117.481667,224.652374,801.532043,114.222397,134.001190,737.215271,112.470932,113.101723,799.434509,89.734612,47.092159,772.770508,259.841492,-126.900612,1099.018311,197.267761,-238.875565,962.157227,188.879791,-266.716827,815.369507,164.179291,-291.373993,874.069824,51.071922,-231.464813,836.760559,-27.815744,-229.205322,759.792175,-19.130819,-162.798477,778.785217,-93.559799,-167.048584,783.225769,309.268036,18.090199,1084.334351,176.920593,15.821025,1060.587891,163.336685,5.162288,980.514954
95,0,244.849960,136.033340,1093.883423,189.271118,281.211639,947.919861,232.543076,315.348114,817.313049,169.648163,323.445282,861.230408,117.431313,224.655762,801.577759,114.254356,133.976334,737.222839,112.494621,113.010612,799.429321,89.720650,47.091320,772.756714,259.871368,-126.947685,1098.996704,197.289139,-238.886292,962.104614,188.915344,-266.728058,815.324585,164.208649,-291.372314,874.006226,51.058784,-231.439117,836.732361,-27.798706,-229.044266,759.638184,-19.127840,-162.812515,778.767212,-93.566292,-167.040314,783.211975,309.259949,18.037788,1084.337646,176.940720,15.754156,1060.605469,163.300934,5.124236,980.512451
96,0,244.822128,135.965652,1093.897339,189.188660,281.156494,947.973938,232.493439,315.313843,817.370239,169.573593,323.406128,861.310852,117.411110,224.624908,801.632385,114.258949,133.990280,737.243591,112.536064,113.030945,799.463074,89.730553,47.060223,772.719299,259.898132,-127.000854,1098.960327,197.316910,-238.917099,962.052917,188.905319,-266.678650,815.260559,164.252289,-291.388153,873.943359,51.105156,-231.459915,836.721436,-27.798628,-229.247437,759.809204,-19.117512,-162.819931,778.783203,-93.560730,-167.047379,783.228516,309.266937,17.990322,1084.345337,176.917465,15.700256,1060.615723,163.293167,5.091074,980.513306
97,0,244.791077,135.900726,1093.902588,189.159195,281.132843,948.026550,232.458084,315.313416,817.462524,169.494019,323.365570,861.380798,117.412216,224.602570,801.660706,114.265617,134.009628,737.267029,112.491959,113.085007,799.510376,89.712952,47.071259,772.714539,259.907227,-127.042976,1098.935913,197.347610,-238.953094,962.003357,188.922913,-266.665802,815.200928,164.285400,-291.395081,873.875854,51.111786,-231.465347,836.687439,-27.796810,-229.267517,759.822083,-19.129793,-162.822678,778.787903,-93.564720,-167.061798,783.228638,309.247986,17.956375,1084.344360,176.919662,15.622932,1060.631836,163.301590,5.022199,980.491638
98,0,244.764069,135.844650,1093.909058,189.328903,281.644043,948.520142,232.375397,315.393036,817.583801,169.427658,323.396454,861.486450,117.387543,224.601639,801.709106,116.312508,130.180573,735.905029,112.505058,113.035393,799.539307,89.723625,47.044319,772.737488,259.948792,-127.122032,1098.910034,197.383453,-239.000916,961.967834,188.880463,-266.557739,815.108521,164.305420,-291.415558,873.817810,51.125965,-231.478073,836.651123,-27.787609,-229.236786,759.795654,-19.104328,-162.852921,778.782654,-93.556305,-167.069199,783.242859,309.253296,17.924778,1084.355713,176.911469,15.557150,1060.649536,163.284744,4.990602,980.502686
99,0,244.758286,135.767136,1093.915527,189.275848,281.593018,948.593628,232.368576,315.333008,817.635498,169.355988,323.366302,861.577759,117.370155,224.589478,801.770386,114.303444,134.026627,737.361023,112.536285,112.939087,799.547668,89.720322,47.018608,772.773682,259.970245,-127.171013,1098.879883,197.418030,-239.029572,961.914063,188.892151,-266.527039,815.038208,164.331406,-291.406403,873.750977,51.157726,-231.491943,836.611877,-27.788853,-229.221985,759.766907,-19.120834,-162.845734,778.786438,-93.555733,-167.068420,783.237366,309.238434,17.892380,1084.351318,176.913925,15.501463,1060.652832,163.247482,4.911270,980.511841
100,0,244.724380,135.720322,1093.908936,189.263153,281.597748,948.652222,232.238770,315.438263,817.742004,169.282639,323.363739,861.664795,117.350471,224.633148,801.841248,114.572563,133.458084,737.335449,112.493065,112.959679,799.600098,89.742760,47.047215,772.793457,260.005554,-127.225487,1098.848145,197.444885,-239.048889,961.844910,188.916870,-266.545837,814.997864,164.347595,-291.423584,873.687683,51.217815,-231.542648,836.578430,-27.784187,-229.230988,759.751648,-19.117023,-162.833450,778.766052,-93.546379,-167.087723,783.242188,309.237427,17.849260,1084.313110,176.901550,15.445729,1060.644043,163.284286,4.789475,980.469055
101,0,244.719315,135.650131,1093.902100,189.203308,281.561005,948.733765,232.243134,315.418060,817.837036,169.198181,323.341858,861.751587,117.325722,224.618210,801.870178,114.609314,133.460678,737.394592,112.487679,112.990013,799.646423,89.776741,47.015446,772.816772,260.033936,-127.283470,1098.805176,197.472748,-239.074188,961.778442,188.936417,-266.535583,814.944397,164.380051,-291.442322,873.604370,51.209297,-231.545761,836.539551,-27.793003,-229.232376,759.746948,-19.103201,-162.834900,778.766541,-93.551392,-167.081070,783.233582,309.239349,17.796782,1084.300537,176.901825,15.358457,1060.635742,163.264236,4.747116,980.458252
102,0,244.692413,135.574051,1093.892334,189.146927,281.555145,948.837524,232.143433,315.491821,817.932007,169.187469,323.386902,861.880554,117.344093,224.581100,801.926453,114.628204,133.520645,737.459717,111.786751,113.408478,799.826294,89.780937,47.052872,772.853210,260.061188,-127.336365,1098.767822,197.509537,-239.118088,961.735474,188.922104,-266.489044,814.864624,164.401855,-291.461914,873.544739,51.191952,-231.525879,836.505493,-27.781199,-229.209503,759.707764,-19.122574,-162.847244,778.758423,-93.554726,-167.109528,783.233948,309.239410,17.729164,1084.292114,176.896332,15.286712,1060.650146,163.274887,4.646550,980.439758
103,0,244.689804,135.471405,1093.885986,188.903564,281.102844,948.614014,232.098724,315.562622,818.096924,169.064240,323.357605,862.004822,117.314064,224.617020,802.025879,114.649986,133.601410,737.531494,111.832649,113.436539,799.892456,89.811157,47.088524,772.888794,260.087158,-127.384171,1098.718140,197.525986,-239.157379,961.700500,188.985291,-266.567535,814.848022,164.418381,-291.480560,873.494507,51.205643,-231.549606,836.487549,-27.797190,-229.253845,759.748901,-19.055338,-162.850845,778.753479,-93.543762,-167.118668,783.248962,309.227081,17.675730,1084.274536,176.883743,15.213065,1060.668213,163.255249,4.592170,980.477173
104,0,244.660614,135.425598,1093.860718,188.844208,281.102112,948.750916,231.932465,315.688873,818.264648,168.971329,323.402222,862.175171,117.267059,224.625275,802.122803,114.644554,133.628433,737.609985,111.817413,113.392876,799.951904,89.794472,47.075333,772.912903,260.127258,-127.455009,1098.693115,197.546997,-239.190811,961.663208,188.992157,-266.595520,814.807739,164.440308,-291.506927,873.444458,51.216145,-231.573761,836.475830,-27.777487,-229.212021,759.684265,-19.108746,-162.866333,778.772827,-93.546394,-167.102707,783.242065,309.202911,17.630777,1084.302612,176.854889,15.130376,1060.686768,163.265839,4.492184,980.469238
105,0,244.654541,135.314590,1093.833618,188.718170,281.067200,948.877258,231.753830,315.791534,818.419922,168.829117,323.395508,862.353516,117.199181,224.559525,802.243164,114.645500,133.678787,737.725830,111.811272,113.376091,800.027161,89.626892,47.000381,773.083923,260.163788,-127.521919,1098.665894,197.571915,-239.225739,961.627747,188.991272,-266.608612,814.744019,164.456696,-291.529968,873.406067,51.239006,-231.586533,836.447815,-27.777184,-229.327423,759.775085,-19.064610,-162.838943,778.775574,-93.541283,-167.111893,783.240601,309.176392,17.603762,1084.293701,176.838943,15.052943,1060.690063,163.221237,4.518817,980.478333
106,0,244.637970,135.238495,1093.757080,188.626328,281.078613,949.075439,231.589340,315.796631,818.565796,168.606796,323.392120,862.549988,117.099167,224.584717,802.399475,114.595070,133.738922,737.895691,111.772850,113.397499,800.122437,89.571754,46.980717,773.135986,260.177795,-127.567497,1098.644775,197.601639,-239.264816,961.584412,189.048538,-266.673218,814.726013,164.467377,-291.534943,873.360962,51.236774,-231.586594,836.429016,-27.776829,-229.262695,759.713745,-19.050241,-162.843567,778.763489,-93.527199,-167.121124,783.241882,309.182343,17.545273,1084.330933,176.821350,14.957276,1060.687866,163.240524,4.408134,980.446411
107,0,244.630051,135.159988,1093.720093,188.484192,280.972839,949.198059,231.353882,315.958832,818.792603,168.298615,323.408508,862.794434,116.916023,224.666321,802.647766,114.487198,133.840256,738.081055,111.658539,113.477379,800.356384,89.479828,46.975502,773.217651,260.192688,-127.609268,1098.633423,197.627853,-239.299667,961.546326,189.061356,-266.682404,814.689209,164.478455,-291.551300,873.317078,51.250561,-231.586105,836.405945,-27.771929,-229.241440,759.693481,-19.056425,-162.843384,778.755798,-93.536804,-167.115479,783.228821,309.180267,17.505585,1084.355469,176.814667,14.874064,1060.672729,163.283859,4.299656,980.388855
108,0,244.675598,135.090530,1093.698486,188.234070,280.861053,949.381836,230.944534,316.134888,818.999573,168.018768,323.481842,863.093506,116.650917,224.643127,802.939575,114.251236,133.892899,738.351074,112.381523,112.956642,800.484680,89.479126,47.081593,773.286560,260.240204,-127.666130,1098.614258,197.643143,-239.325150,961.500977,189.054321,-266.695801,814.655762,164.479706,-291.582245,873.287292,51.257484,-231.613556,836.380249,-27.775324,-229.225555,759.664795,-19.046673,-162.854828,778.757568,-93.524490,-167.133087,783.242798,309.180603,17.462893,1084.342041,176.796906,14.756915,1060.660034,163.256424,4.290090,980.387573
109,0,244.666077,134.973434,1093.661011,188.004684,280.671692,949.565491,230.566391,316.235168,819.227905,167.709625,323.503265,863.402039,116.349327,224.685211,803.285522,113.842697,134.071655,738.703857,112.164459,112.796547,800.767944,89.387886,46.972565,773.544800,260.251801,-127.718079,1098.593018,197.665298,-239.369904,961.483032,189.064026,-266.707336,814.629089,164.489319,-291.610077,873.259155,51.263878,-231.627502,836.378723,-27.748629,-229.121658,759.549011,-19.045614,-162.863663,778.757507,-93.522026,-167.144165,783.244568,309.185333,17.398624,1084.331787,176.790726,14.651395,1060.647705,163.358734,4.079362,980.292847
110,0,244.668015,134.828781,1093.631958,187.867081,280.728516,949.861267,230.131424,316.339417,819.465759,167.340759,323.555115,863.762390,115.955666,224.755920,803.748474,113.257927,134.165894,739.137024,111.827309,112.722145,801.179199,89.185219,46.913216,773.874390,260.278717,-127.770020,1098.574341,197.701996,-239.421616,961.474792,189.076004,-266.756256,814.611389,164.498428,-291.645416,873.243225,51.261803,-231.667816,836.385864,-27.762312,-229.334549,759.739014,-19.037214,-162.885162,778.771362,-93.514679,-167.144058,783.246521,309.190338,17.336243,1084.314209,176.793564,14.580149,1060.662476,163.369415,3.984789,980.259644
111,0,244.645401,134.706345,1093.585449,187.581711,280.592133,950.107239,228.550674,318.270355,819.937378,166.992294,323.642548,864.157715,115.415863,224.808960,804.264526,112.438728,134.322693,739.767944,111.482368,112.654221,801.791809,88.659447,46.853931,774.405945,260.306244,-127.824455,1098.558838,197.702728,-239.449631,961.454285,189.054047,-266.759491,814.581848,164.493500,-291.668640,873.219299,51.235718,-231.657364,836.369934,-27.762299,-229.302368,759.703735,-19.040834,-162.904602,778.784729,-93.514122,-167.137177,783.249146,309.186493,17.274734,1084.311401,176.784195,14.498214,1060.673706,163.433121,3.920110,980.210388
112,0,244.609634,134.578186,1093.495972,187.393051,280.715271,950.401001,229.009201,316.498474,819.824951,166.589233,323.730316,864.528687,114.698700,224.830185,804.988037,111.470009,134.466293,740.602539,110.242615,112.687241,802.641785,88.191154,46.573833,775.160461,260.325470,-127.863396,1098.554077,197.710251,-239.485641,961.436768,189.020645,-266.760956,814.554871,164.499649,-291.695190,873.201294,51.265003,-231.709229,836.374207,-27.761988,-229.315567,759.722778,-19.032421,-162.886566,778.773865,-93.518913,-167.139359,783.247620,309.166412,17.198959,1084.325073,176.773880,14.426013,1060.691040,163.427109,3.920374,980.182373
113,0,244.595642,134.499542,1093.430786,187.111847,280.698944,950.636719,,,,166.030411,323.777405,864.914490,113.823746,224.895432,805.889465,109.892105,134.379425,741.636353,109.352180,112.499733,803.640991,87.610382,46.185913,776.154175,260.367401,-127.915543,1098.524902,197.725189,-239.511047,961.406860,188.997879,-266.760162,814.512451,164.507950,-291.716858,873.164856,51.258362,-231.689667,836.364258,-27.774193,-229.325790,759.710876,-19.026194,-162.898102,778.772156,-93.511353,-167.148544,783.242798,309.142487,17.185211,1084.387939,176.750854,14.313965,1060.682129,163.484268,3.770327,980.120667
114,0,244.604568,134.417282,1093.350342,186.766678,280.586365,950.802002,,,,165.420746,323.897461,865.368530,112.621895,224.981140,806.986572,108.039970,134.543823,742.929199,107.943871,112.540245,804.949036,86.827187,45.971668,777.033386,260.392487,-127.979843,1098.509277,197.763916,-239.568954,961.367798,188.969162,-266.751587,814.434875,164.517044,-291.738312,873.128052,51.241238,-231.691650,836.352417,-27.766623,-229.282547,759.649780,-19.016764,-162.895798,778.763184,-93.514923,-167.138550,783.244507,309.138031,17.159298,1084.439819,176.756424,14.148789,1060.663940,163.564865,3.645539,980.026672
115,0,244.609268,134.339920,1093.309082,186.303650,280.474335,950.922058,226.102158,316.404449,819.897034,164.603790,323.922119,865.817383,111.208366,225.053467,808.274231,105.850967,134.406387,744.610840,106.588821,112.085686,806.482239,85.113655,45.371578,778.721802,260.437805,-128.048065,1098.497681,197.796524,-239.598312,961.343872,188.958466,-266.702698,814.380676,164.526794,-291.766327,873.102234,51.281471,-231.705093,836.330627,-27.762581,-229.294312,759.652649,-19.008415,-162.925140,778.766418,-93.510948,-167.158676,783.244751,309.131561,17.102341,1084.479004,176.756775,13.954038,1060.651123,163.626770,3.573105,979.962158
116,0,244.645538,134.232925,1093.207886,185.899948,280.542389,951.231384,224.744766,316.166687,819.799072,163.774612,324.007233,866.308105,109.496193,225.070099,809.745483,103.129807,134.439804,746.540344,104.547058,111.964211,808.335999,83.615623,45.097050,780.363770,260.466736,-128.102615,1098.488281,197.825073,-239.640808,961.316284,188.918594,-266.650787,814.315857,164.536575,-291.783020,873.075928,51.257149,-231.717651,836.328796,-27.778475,-229.390503,759.730225,-19.014154,-162.932297,778.776489,-93.503853,-167.162674,783.255005,309.145294,17.056059,1084.501099,176.754791,13.802808,1060.642334,163.739822,3.475369,979.892090
117,0,244.727112,134.181610,1093.132813,185.446106,280.515198,951.485962,223.130692,315.869446,819.642822,162.845001,324.140686,866.850281,107.462181,225.138412,811.440674,99.849846,134.260529,748.875916,103.804710,110.626175,810.352417,81.357162,44.561478,782.744995,260.485901,-128.141281,1098.482300,197.868958,-239.683914,961.298035,188.971802,-266.712067,814.315186,164.557190,-291.800842,873.043945,51.289204,-231.778015,836.317261,-27.751087,-229.232285,759.604187,-19.014183,-162.935699,778.779175,-93.503876,-167.153412,783.260193,309.162079,17.026291,1084.524658,176.775055,13.692702,1060.631470,163.855606,3.407000,979.812317
