Trajectories
100
,,ValidationHealthy005:Rdeltoid,,,ValidationHealthy005:RMidArm,,,ValidationHealthy005:RElbRadial,,,ValidationHealthy005:RElbUlna,,,ValidationHealthy005:RMidForeArm,,,ValidationHealthy005:RWrist1,,,ValidationHealthy005:RWrist2,,,ValidationHealthy005:RFingerJoint,,,ValidationHealthy005:LDeltoid,,,ValidationHealthy005:LMidArm,,,ValidationHealthy005:LElbRadial,,,ValidationHealthy005:LElbUlna,,,ValidationHealthy005:LMidForearm,,,ValidationHealthy005:Lwrist1,,,ValidationHealthy005:LWrist2,,,ValidationHealthy005:LFingerJoint,,,ValidationHealthy005:C7,,,ValidationHealthy005:Neck,,,ValidationHealthy005:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
327,0,184.643112,122.553139,1083.434692,42.386070,214.865479,962.062012,-11.486835,222.821762,832.072571,-31.285759,242.471100,902.917847,-141.995331,176.610535,886.692017,-230.760834,125.999702,827.476257,-206.462708,77.182755,866.765442,-273.520752,70.028755,891.165649,242.407425,-139.374542,1090.256714,192.106293,-250.456512,950.417297,189.327316,-274.925171,802.032776,164.722733,-302.685272,860.029846,51.544472,-240.943054,829.396057,-28.708405,-230.937225,754.429443,-20.192585,-167.084259,780.177002,-94.624390,-170.141174,784.078674,276.590210,14.962241,1086.759888,148.255508,-4.974673,1050.937256,142.628769,-15.776658,963.213318
328,0,183.994415,122.677979,1083.239624,40.965118,213.395676,961.609924,-12.491429,220.874527,831.349121,-32.678532,240.010742,902.110046,-143.747803,175.187744,884.767883,-232.243393,125.237122,824.077087,-208.679901,76.595985,863.029236,-275.850464,69.468933,887.171753,242.431717,-139.134659,1090.369141,192.134537,-250.271347,950.563293,189.362091,-274.858582,802.195251,164.732834,-302.540771,860.219910,51.559196,-240.901260,829.500793,-28.675198,-230.917526,754.445374,-20.182861,-167.111176,780.186584,-94.595482,-170.149384,784.083862,276.466370,15.257668,1086.765747,148.170517,-4.856900,1050.935425,142.620667,-15.751483,963.169312
329,0,183.583725,122.911720,1083.092407,39.656349,211.954117,961.047791,-13.496222,219.034912,830.787476,-34.004333,238.029572,901.329834,-145.473328,173.834885,882.848267,-233.926682,125.616890,821.165466,-211.081436,76.089249,859.490784,-278.274353,68.907784,883.283203,242.405334,-138.881424,1090.472046,192.166199,-250.092392,950.708496,189.394333,-274.734833,802.348877,164.764923,-302.416595,860.383850,51.553730,-240.791107,829.571045,-28.656408,-230.918686,754.467896,-20.158297,-167.097305,780.175537,-94.569504,-170.145172,784.085754,276.327362,15.484976,1086.766357,148.107208,-4.728848,1050.923462,142.464645,-15.754661,963.141785
330,0,183.168167,123.082977,1082.963501,38.565029,210.742371,960.559692,-14.376168,217.131424,830.234619,-35.093830,235.335449,900.378845,-147.132797,172.559952,881.045776,-235.650360,125.551598,818.422485,-213.298294,75.494553,856.195068,-280.495209,68.258636,879.630127,242.421783,-138.633087,1090.589600,192.153641,-249.904953,950.858215,189.390579,-274.586456,802.502747,164.784332,-302.281525,860.544922,51.505966,-240.709808,829.662476,-28.627861,-230.902740,754.484192,-20.153694,-167.066467,780.195679,-94.539322,-170.149811,784.093689,276.209717,15.809749,1086.822510,147.995941,-4.575527,1050.934204,142.270874,-15.753291,963.158691
331,0,181.753723,123.345581,1082.970093,37.420509,209.543228,959.964233,-15.249996,215.278458,829.749817,-36.328506,233.356079,899.534607,-148.602982,171.336258,879.349304,-237.522537,125.683159,816.057983,-215.393768,74.840469,853.088013,-282.746185,67.539421,876.069092,242.411545,-138.371185,1090.658447,192.142822,-249.725128,950.975342,189.378250,-274.458954,802.618591,164.756439,-302.111206,860.656189,51.507965,-240.624863,829.721741,-28.615549,-230.886978,754.512268,-20.157299,-167.061676,780.213867,-94.531227,-170.163071,784.096802,276.091492,16.052608,1086.812622,147.831741,-4.377026,1050.911255,142.080215,-15.745787,963.122681
332,0,181.261383,123.469620,1082.858032,36.431885,208.319321,959.400024,-16.057619,213.327728,829.179016,-36.917572,230.908066,898.527222,-149.929596,170.162582,877.811951,-239.143661,125.727829,813.788391,-217.587204,74.236107,850.090698,-284.684021,66.980896,873.025574,242.421280,-138.144119,1090.783447,192.123642,-249.551498,951.109314,189.329880,-274.266418,802.665955,164.758865,-301.968262,860.814148,51.484131,-240.524902,829.816833,-28.589043,-230.867340,754.560303,-20.128868,-167.036148,780.225891,-94.496590,-170.140930,784.121094,275.953949,16.352486,1086.843384,147.665573,-4.037661,1050.915283,142.009705,-15.770214,963.072144
333,0,180.699951,123.555359,1082.730835,35.419884,207.062027,958.781982,-16.871725,211.551422,828.683960,-38.461308,229.515701,897.973816,-151.585403,169.053864,876.576111,-240.576584,125.854805,811.703552,-219.208160,73.782158,847.551758,-286.488159,66.413689,870.137817,242.415161,-137.925385,1090.879761,192.114197,-249.390717,951.217346,189.310074,-274.137512,802.768005,164.781433,-301.863647,860.957764,51.479496,-240.402924,829.861755,-28.586294,-230.847687,754.588074,-20.158360,-167.034683,780.206970,-94.480545,-170.123978,784.118958,275.781036,16.681467,1086.885742,147.496017,-3.750575,1050.884033,142.016205,-15.752585,963.020142
334,0,180.249176,123.631798,1082.566650,34.469009,205.872772,958.200134,-17.760775,209.725464,828.091064,-39.551369,227.851593,897.288391,-152.477844,167.748611,875.042908,-242.113541,125.661743,809.676331,-221.023285,73.328064,845.072510,-288.101135,66.027336,867.632263,242.390045,-137.733994,1090.976318,192.104706,-249.252945,951.331848,189.399277,-274.122559,802.964844,164.773422,-301.703918,861.078979,51.485210,-240.317245,829.937744,-28.579449,-230.837143,754.600464,-20.096869,-166.989212,780.202698,-94.474007,-170.125229,784.123657,275.616425,16.796202,1086.829468,147.292236,-3.447662,1050.825073,141.925568,-15.809325,962.935974
335,0,179.821930,123.734886,1082.438721,33.620007,204.931046,957.719482,-18.434603,208.319565,827.762634,-40.532303,226.226517,896.633301,-153.629944,166.537430,873.849243,-243.307877,125.499878,807.831055,-222.728470,72.795479,842.905029,-289.653503,65.644363,865.240723,242.373688,-137.519821,1091.055786,192.088394,-249.123306,951.448975,189.411896,-274.025848,803.094238,164.775482,-301.586945,861.220276,51.487659,-240.191086,829.953491,-28.568195,-230.829971,754.610657,-20.136776,-167.015671,780.170288,-94.471497,-170.137924,784.127869,275.423889,16.873291,1086.812134,147.130844,-3.209733,1050.779297,141.855118,-15.854834,962.864441
336,0,179.389053,123.819283,1082.291382,32.736263,203.923691,957.258179,-19.115963,206.853882,827.310547,-41.432011,224.664352,895.993713,-154.957321,165.480713,872.862549,-244.361938,125.268135,806.107117,-224.235535,72.321777,840.913452,-291.246765,65.338608,862.964172,242.330872,-137.339691,1091.166992,192.081879,-248.999786,951.551208,189.433395,-273.950928,803.199951,164.768112,-301.484131,861.343689,51.512196,-240.111557,829.991516,-28.553442,-230.811035,754.616760,-20.163084,-167.003510,780.158875,-94.457672,-170.151138,784.128906,275.242249,17.139067,1086.829834,146.943680,-2.909075,1050.716187,141.704742,-15.913615,962.806091
337,0,179.076035,123.917595,1082.180298,31.945030,202.999008,956.816345,-19.821262,205.309967,826.823425,-42.295921,223.171921,895.374634,-155.866974,164.502090,871.849609,-245.495255,125.005569,804.537231,-225.329956,71.567459,839.116577,-292.610260,65.066940,861.068115,242.306808,-137.190353,1091.269165,192.070419,-248.900009,951.667297,189.378311,-273.809021,803.264954,164.785385,-301.402649,861.456604,51.491467,-240.033340,830.038025,-28.545277,-230.820587,754.646240,-20.184566,-166.999557,780.170532,-94.455147,-170.161316,784.127869,275.086578,17.422670,1086.865723,146.825317,-2.847773,1050.680542,141.450745,-16.016605,962.821472
338,0,178.611053,123.943062,1082.084473,31.118660,202.001877,956.329895,-20.323839,204.044479,826.412231,-43.163754,221.884750,894.781128,-156.762405,163.585464,870.825623,-246.372787,124.808380,803.106506,-226.364700,71.318230,837.008545,-293.811005,64.786194,859.352112,242.250351,-137.036896,1091.353027,192.044662,-248.807251,951.755371,189.456512,-273.834564,803.424072,164.766602,-301.339600,861.554810,51.439198,-240.007065,830.095581,-28.553923,-230.824295,754.644043,-20.174789,-167.006012,780.202576,-94.466522,-170.173325,784.113708,274.896301,17.635199,1086.857666,146.678986,-2.914711,1050.622437,141.494324,-16.041248,962.743347
339,0,178.142166,123.932098,1081.969849,30.293026,201.197571,955.917114,-20.915649,202.716873,825.937012,-43.831158,220.755844,894.222961,-157.391998,162.680725,869.717163,-247.208969,124.526138,801.793274,-227.815216,71.083672,835.316345,-295.040588,64.637985,857.789856,242.181824,-136.896362,1091.432373,192.019974,-248.729462,951.843811,189.361282,-273.659515,803.412231,164.759583,-301.283417,861.644287,51.417862,-239.989532,830.123230,-28.563452,-230.849243,754.659973,-20.231651,-167.004715,780.184265,-94.478462,-170.202194,784.117432,274.713928,17.791477,1086.845825,146.515656,-2.878904,1050.615723,141.329102,-16.116247,962.695190
340,0,177.769638,124.008987,1081.865479,29.601824,200.361740,955.478638,-21.384985,201.616562,825.557312,-44.591076,219.510696,893.641663,-158.246674,161.932556,868.911865,-248.054871,124.301842,800.583496,-228.631485,70.517349,834.273560,-295.994446,64.340744,856.484009,242.096207,-136.799530,1091.521606,191.977615,-248.652023,951.912842,189.348892,-273.625122,803.505920,164.729401,-301.221893,861.708069,51.403522,-239.970413,830.152588,-28.570322,-231.253128,754.997498,-20.267897,-167.017197,780.197388,-94.519470,-170.659149,784.376892,274.495605,17.934681,1086.837280,146.330765,-2.882286,1050.592407,140.969955,-16.311758,962.637634
341,0,177.423508,124.027077,1081.719482,28.967888,199.645706,955.091370,-21.882586,200.517181,825.161194,-45.245995,218.602310,893.120789,-159.056839,161.271347,868.191772,-248.745285,124.050514,799.509888,-229.913406,70.341362,832.924866,-296.825714,64.356712,855.554321,242.011917,-136.713120,1091.573975,191.919296,-248.592865,951.959106,189.337891,-273.598206,803.574158,164.696442,-301.184357,861.750549,51.366810,-239.974457,830.170715,-28.601612,-230.867935,754.664856,-20.295750,-167.022324,780.173706,-94.546417,-170.228897,784.105469,274.235901,18.028481,1086.852661,146.154282,-2.924898,1050.543823,141.033524,-16.318834,962.543274
342,0,177.038849,124.046150,1081.622681,28.384581,199.004150,954.740662,-22.346577,199.488449,824.791748,-45.818737,217.555450,892.576416,-159.713303,160.649109,867.482788,-249.542221,123.677635,798.531311,-230.563629,69.733414,832.211060,-297.714935,64.118958,854.546509,241.908997,-136.645309,1091.621216,191.855438,-248.565857,952.008118,189.367859,-273.656830,803.673218,164.665161,-301.154510,861.771912,51.347794,-239.952423,830.177063,-28.628138,-230.875229,754.663208,-20.323761,-167.031830,780.178162,-94.559158,-170.241211,784.089417,273.986359,18.183065,1086.844971,145.990662,-2.952960,1050.489990,140.878647,-16.411541,962.481934
343,0,176.665787,124.046692,1081.563599,27.280443,198.510773,954.612244,-22.852383,198.503799,824.462463,-46.346081,216.739822,892.164856,-160.379578,159.979355,866.879150,-250.006821,123.440170,797.745117,-231.374893,69.403633,831.395325,-298.519440,63.891701,853.698181,241.796631,-136.596115,1091.683594,191.784973,-248.542725,952.055054,189.341080,-273.674133,803.720337,164.628952,-301.149200,861.824646,51.309704,-239.931381,830.187866,-28.658075,-230.890976,754.670532,-20.350641,-167.058136,780.177124,-94.594124,-170.245438,784.094421,273.760925,18.255411,1086.864990,145.787598,-2.993114,1050.465820,142.143066,-16.109003,962.113770
344,0,176.212952,123.992867,1081.478394,26.783861,197.915558,954.315491,-23.244209,197.763046,824.196899,-47.010246,216.072769,891.845032,-160.775009,159.305511,866.303040,-250.650497,123.040291,796.982788,-232.167542,69.051239,830.584839,-299.188049,63.662132,852.976929,241.675934,-136.562119,1091.739746,191.700363,-248.547134,952.114929,189.296158,-273.657776,803.760681,164.586945,-301.149445,861.875305,51.285980,-239.935410,830.217773,-28.672050,-230.904053,754.689514,-20.349102,-167.097366,780.177429,-94.603493,-170.255325,784.109741,273.533356,18.335157,1086.891113,145.586960,-3.079498,1050.448730,142.034729,-16.240868,962.061707
345,0,175.840744,123.957855,1081.417114,26.734510,197.368042,953.967773,-23.658670,196.982819,823.965149,-47.497070,215.376602,891.526184,-161.242508,158.618408,865.790344,-251.314484,122.715988,796.364624,-232.831665,68.558380,829.922913,-299.980652,63.329033,852.216492,241.523514,-136.540390,1091.788940,191.613800,-248.559601,952.158936,189.280502,-273.711670,803.823120,164.514511,-301.160858,861.908508,51.254608,-239.945923,830.231140,-28.697943,-230.918060,754.675903,-20.399961,-167.075348,780.181030,-94.620842,-170.258209,784.097778,273.290955,18.310221,1086.869263,145.406448,-3.193050,1050.424316,141.875900,-16.313963,961.985229
346,0,175.529800,123.928413,1081.325195,26.130468,196.779510,953.793030,-24.082453,196.244431,823.727234,-48.030865,214.500900,891.220886,-161.753418,158.033279,865.416382,-251.829712,122.513809,795.877625,-233.401169,68.107224,829.249146,-300.513611,62.978657,851.580566,241.357422,-136.506317,1091.823120,191.511581,-248.582169,952.197388,189.246063,-273.743744,803.850342,164.477356,-301.200531,861.918762,51.218601,-239.970932,830.245117,-28.716419,-230.922211,754.656372,-20.405041,-167.110992,780.181824,-94.638077,-170.279617,784.088623,273.063721,18.336212,1086.899048,145.258331,-3.288560,1050.428833,141.717056,-16.376675,961.926208
347,0,175.283997,123.914047,1081.246460,25.708479,196.413956,953.704407,-24.509760,195.568024,823.607727,-48.625011,213.982651,891.064514,-162.187485,157.526566,865.111145,-252.561981,122.400574,795.465149,-234.443100,68.014854,828.395203,-301.022156,62.772369,851.268433,241.162781,-136.486084,1091.856934,191.413223,-248.603287,952.219482,189.240631,-273.814484,803.882629,164.421036,-301.230469,861.936707,51.160606,-239.999908,830.252747,-28.729538,-230.927994,754.645508,-20.439182,-167.124161,780.181396,-94.655525,-170.295029,784.096558,272.846497,18.262398,1086.866699,145.053284,-3.346182,1050.399536,141.643326,-16.379633,961.840454
348,0,175.033249,123.863762,1081.150757,25.163847,195.911163,953.633972,-24.689806,195.242004,823.659180,-49.013538,213.231522,890.873047,-162.719193,157.001282,864.852600,-253.171448,122.139893,795.069641,-234.760086,67.405067,828.030762,-301.636841,62.497147,850.794006,240.950455,-136.480591,1091.903076,191.329239,-248.641998,952.236389,189.187210,-273.845581,803.879272,164.351059,-301.282623,861.968323,51.111794,-240.004562,830.248901,-28.733906,-230.942139,754.626831,-20.448792,-167.143845,780.201050,-94.666237,-170.296036,784.097046,272.611877,18.015966,1086.809814,144.866241,-3.357898,1050.337524,141.489334,-16.449362,961.790222
349,0,174.836395,123.854088,1081.098511,24.139582,195.250916,953.705139,-25.057785,194.587448,823.616394,-49.571285,212.503098,890.806641,-163.214691,156.418137,864.599182,-253.670746,121.983208,794.722717,-235.387589,67.063873,827.501099,-302.276337,62.264458,850.280640,240.744568,-136.498093,1091.956421,191.218994,-248.705322,952.277466,189.139572,-273.877869,803.904236,164.304749,-301.348022,861.984802,51.094204,-240.050583,830.257813,-28.740715,-230.966537,754.621094,-20.441057,-167.169647,780.225098,-94.676765,-170.318695,784.108459,272.416779,18.045305,1086.853271,144.632660,-3.323834,1050.294312,140.312057,-16.863586,961.958557
350,0,174.574783,123.816620,1081.117188,23.803583,194.875992,953.740356,-25.713692,193.671738,823.513672,-50.050091,211.905411,890.806458,-163.686722,155.940445,864.441833,-254.273056,121.832031,794.356079,-236.424744,66.894348,826.857300,-302.994995,62.172588,849.834167,240.564133,-136.524338,1091.982300,191.105194,-248.765686,952.296265,189.118134,-273.950562,803.936829,164.257767,-301.416138,861.992737,51.074280,-240.135254,830.271606,-28.757744,-230.966568,754.620544,-20.442577,-167.179749,780.228333,-94.676491,-170.322128,784.102844,272.179077,18.295343,1086.955811,144.449722,-3.347996,1050.256958,140.191986,-16.903059,961.917908
351,0,174.302231,123.715477,1081.105469,23.284346,194.300049,953.723999,-26.120850,193.090027,823.540283,-50.562939,211.117401,890.758789,-164.258423,155.428101,864.256592,-254.832123,121.689369,793.975769,-237.145401,66.747894,826.445190,-303.860077,62.014858,849.115662,240.376602,-136.554581,1092.009766,190.988174,-248.818924,952.309998,189.049713,-273.946625,803.920471,164.208374,-301.508698,862.006470,51.021564,-240.162796,830.282043,-28.771240,-230.968552,754.608032,-20.465122,-167.200409,780.241455,-94.678131,-170.316330,784.116455,271.988068,18.393059,1087.021606,144.250046,-3.199061,1050.200073,140.031693,-16.947554,961.894836
352,0,174.058029,123.611092,1081.099487,22.764988,193.684494,953.714722,-26.532270,192.529907,823.578369,-51.047031,210.363785,890.749146,-164.837952,155.056946,864.140747,-255.337509,121.688156,793.648987,-237.569000,66.449699,826.295410,-304.710388,62.062141,848.645874,240.179962,-136.595306,1092.021973,190.873688,-248.870773,952.306763,189.003983,-274.065643,803.970093,164.149445,-301.557739,861.984009,50.989079,-240.229660,830.281067,-28.790045,-230.970505,754.581299,-20.478416,-167.191605,780.230103,-94.706703,-170.333267,784.109070,271.774261,18.215225,1086.969116,144.088501,-3.181455,1050.141846,139.929520,-16.928305,961.836365
353,0,173.845184,123.492249,1081.094116,22.320728,193.304459,953.790588,-26.956972,191.991455,823.651855,-51.426624,209.714035,890.774963,-165.327515,154.718109,864.036865,-255.755783,121.699509,793.346313,-238.258163,66.250229,825.968994,-305.527710,62.069637,848.126160,240.005493,-136.647873,1092.037720,190.769531,-248.935822,952.312195,188.951279,-274.090881,803.952698,164.104218,-301.631836,861.966187,50.940105,-240.242981,830.261658,-28.799900,-230.975998,754.565552,-20.489420,-167.193436,780.222961,-94.706314,-170.327499,784.113220,271.606293,18.195097,1086.987183,143.942291,-3.191828,1050.110840,140.853546,-16.701471,961.563965
354,0,173.608994,123.399574,1081.104370,22.391495,192.927673,953.685669,-27.354042,191.499237,823.758240,-51.903168,209.034790,890.808533,-165.838562,154.372467,863.945374,-256.333435,121.668518,793.057861,-238.890656,66.089951,825.697449,-306.371857,62.060642,847.622192,239.827530,-136.698776,1092.057617,190.680374,-248.998962,952.312744,188.911774,-274.201080,803.956360,164.021774,-301.677429,861.951294,50.922997,-240.306793,830.271118,-28.818115,-230.976028,754.559753,-20.486395,-167.207367,780.232910,-94.722183,-170.325836,784.122131,271.443665,18.233149,1087.066895,143.780060,-3.175382,1050.091187,140.668747,-16.759504,961.555420
355,0,173.417160,123.300720,1081.141113,21.967667,192.491013,953.710815,-27.757267,191.017761,823.846130,-52.305145,208.586823,890.879211,-166.395706,154.080200,863.861633,-256.913452,121.649651,792.809692,-239.611343,66.039696,825.391113,-307.094238,62.051201,847.082153,239.652176,-136.755707,1092.062134,190.588562,-249.065353,952.309387,188.943436,-274.345947,804.011475,163.964066,-301.764862,861.949402,50.907459,-240.330307,830.223206,-28.848064,-231.003235,754.551086,-20.487114,-167.240921,780.239075,-94.727402,-170.338501,784.119446,271.250153,18.153687,1087.068848,143.616776,-3.128091,1050.044067,140.541306,-16.769705,961.523682
356,0,173.204498,123.216675,1081.180420,21.657984,192.189636,953.782654,-28.153908,190.564148,823.957520,-52.847420,208.211914,891.006653,-166.846909,153.814377,863.806396,-257.441620,121.731987,792.585815,-240.574524,66.114120,824.897217,-307.906982,62.011524,846.569885,239.477142,-136.811234,1092.073364,190.490005,-249.134018,952.317444,188.837402,-274.344055,803.936646,163.923950,-301.848511,861.954102,50.887032,-240.351883,830.247070,-28.859470,-231.025879,754.547852,-20.492092,-167.275558,780.254700,-94.737213,-170.359161,784.138611,271.082947,18.100384,1087.090698,143.480927,-3.182149,1050.036255,140.360703,-16.767538,961.567505
357,0,173.108902,123.169937,1081.189697,20.800323,191.706848,953.977417,-28.519024,190.137878,824.076782,-53.264896,207.760147,891.102051,-167.293045,153.521545,863.716309,-257.780548,121.837448,792.372986,-241.169083,66.061020,824.548950,-308.575317,62.004532,846.048462,239.332245,-136.876678,1092.073853,190.423248,-249.204224,952.310608,188.807465,-274.419952,803.947021,163.882324,-301.924408,861.940613,50.857464,-240.421646,830.239929,-28.876055,-231.036682,754.534363,-20.500517,-167.309677,780.260193,-94.746056,-170.380463,784.146851,270.937500,18.055578,1087.153198,143.353989,-3.321159,1050.010742,140.172562,-16.826975,961.578918
358,0,172.926529,123.078743,1081.188354,20.456135,191.389801,954.014893,-28.812191,190.054062,824.348206,-53.928734,207.540649,891.332275,-167.798813,153.243454,863.653015,-258.168091,122.000359,792.140442,-241.358124,65.790779,824.317505,-309.192810,62.016624,845.525146,239.193771,-136.917969,1092.071289,190.356537,-249.270462,952.297607,188.739151,-274.428436,803.872314,163.850464,-301.987061,861.926575,50.849556,-240.495087,830.235229,-28.891983,-231.066391,754.524231,-20.529488,-167.323441,780.264404,-94.756798,-170.388016,784.143005,270.786072,18.001863,1087.139404,143.228882,-3.419755,1049.956055,140.051147,-16.876347,961.555542
359,0,172.766357,123.016075,1081.176392,20.608858,191.228638,953.957153,-29.092348,189.757248,824.474609,-53.841530,206.679474,891.257874,-168.182709,152.971893,863.600403,-258.593140,122.117294,791.912659,-241.915573,65.737366,823.921082,-309.782196,61.994129,845.022705,239.082977,-136.950058,1092.042603,190.279907,-249.319733,952.253357,188.744553,-274.515106,803.858276,163.812820,-302.020538,861.860474,50.827946,-240.532089,830.183167,-28.913668,-231.083252,754.499390,-20.560995,-167.315720,780.268799,-94.776634,-170.411926,784.121948,270.607910,17.691868,1087.068237,143.104294,-3.609431,1049.915771,139.907471,-16.934616,961.545471
360,0,172.516571,122.908585,1081.177734,20.334742,190.983322,954.054993,-29.366938,189.428391,824.555237,-53.527527,205.224121,890.939087,-168.524918,152.727081,863.525879,-259.099213,122.259544,791.731506,-242.714676,65.826668,823.336548,-310.293427,61.938694,844.533569,238.958847,-136.999451,1092.033569,190.218628,-249.360489,952.222168,188.728455,-274.560608,803.843506,163.786301,-302.089905,861.828308,50.821911,-240.578354,830.157715,-28.931965,-231.095795,754.473755,-20.578381,-167.351379,780.258240,-94.799248,-170.436020,784.138672,270.468048,17.852955,1087.138184,142.933899,-3.584848,1049.843872,138.655014,-17.385138,961.754456
361,0,172.347946,122.784279,1081.202393,19.486603,190.569626,954.298157,-29.762001,188.861923,824.495117,-54.373699,205.447006,891.267639,-168.894302,152.540436,863.468079,-259.609497,122.392876,791.558594,-243.096985,65.675049,822.985413,-310.781799,61.964855,844.086853,238.838547,-137.032501,1092.037598,190.147415,-249.409439,952.201843,188.720230,-274.608307,803.817749,163.772903,-302.145935,861.802429,50.793320,-240.633469,830.165527,-28.951792,-231.126434,754.484009,-20.587648,-167.350037,780.284912,-94.808784,-170.449570,784.149963,270.291107,17.760275,1087.140137,142.771149,-3.649409,1049.803101,138.525848,-17.418695,961.798218
362,0,172.172089,122.679115,1081.204956,19.203005,190.213181,954.310242,-30.047213,188.547775,824.526428,-54.629704,205.101334,891.308105,-169.217514,152.345108,863.396484,-259.951141,122.587257,791.372498,-243.248947,65.615829,822.735107,-311.232422,62.023048,843.661072,238.744629,-137.067612,1092.023315,190.111679,-249.470612,952.177307,188.700256,-274.639679,803.790100,163.751923,-302.159576,861.738953,50.794506,-240.692322,830.140747,-28.983526,-231.138412,754.464050,-20.591562,-167.385284,780.310425,-94.825844,-170.470642,784.140259,270.171387,17.931490,1087.231689,142.696259,-3.774488,1049.747559,138.489822,-17.448950,961.762146
363,0,172.028641,122.605217,1081.205078,18.926720,189.962677,954.356750,-30.278181,188.358185,824.587402,-54.887375,204.775940,891.332642,-169.559174,152.186905,863.290161,-260.200836,122.744804,791.196350,-243.665955,65.653030,822.428650,-311.716339,62.147568,843.258118,238.662704,-137.097244,1092.005127,190.075058,-249.520386,952.146912,188.739471,-274.712463,803.786621,163.743362,-302.196503,861.699829,50.776226,-240.688889,830.078735,-28.988552,-231.147522,754.453064,-20.614563,-167.403214,780.308838,-94.838249,-170.497177,784.147095,270.017059,17.825392,1087.239014,142.602646,-3.860128,1049.737183,138.431778,-17.489759,961.746094
364,0,171.881470,122.547920,1081.179199,19.079512,189.827225,954.246765,-30.503557,188.204178,824.613586,-55.166592,204.443909,891.340149,-169.847672,152.037247,863.170105,-260.457245,122.934303,790.937317,-244.037735,65.685158,822.083923,-312.136627,62.221489,842.843140,238.579041,-137.143066,1091.999512,190.050507,-249.561874,952.102600,188.730026,-274.712860,803.721924,163.741302,-302.228882,861.634216,50.785194,-240.729324,830.059814,-29.240782,-230.975830,754.571777,-20.608084,-167.404953,780.305542,-94.846313,-170.515900,784.151611,269.889526,17.783484,1087.255127,142.488495,-3.882385,1049.676758,139.380447,-17.239771,961.483704
365,0,171.745026,122.477188,1081.179932,18.825785,189.623810,954.278687,-30.661848,188.108780,824.644165,-55.458366,204.272400,891.352478,-170.121552,151.968002,863.065308,-260.722290,123.102936,790.673157,-244.621155,65.728340,821.616821,-312.552826,62.427258,842.413513,238.513428,-137.196411,1091.976563,190.038422,-249.597839,952.049683,188.769730,-274.736908,803.672363,163.733810,-302.237976,861.568970,50.777355,-240.779205,830.045959,-29.229784,-231.010681,754.560547,-20.606827,-167.432297,780.306702,-94.863304,-170.519028,784.157166,269.749878,17.662237,1087.234741,142.391800,-3.900801,1049.628052,139.310120,-17.284672,961.431763
366,0,171.574768,122.403427,1081.181030,18.619410,189.497086,954.311340,-30.875891,188.017624,824.708496,-55.740242,204.079727,891.341003,-170.324280,151.901276,862.915894,-260.936066,123.336952,790.426270,-244.964539,65.804070,821.245911,-312.918976,62.547527,842.013672,238.449799,-137.246552,1091.959473,190.033447,-249.641403,951.998413,188.770828,-274.740295,803.626282,163.758698,-302.279816,861.508545,50.778267,-240.801651,830.007446,-28.997885,-231.194977,754.397400,-20.629917,-167.454529,780.322266,-94.862549,-170.526047,784.145386,269.607941,17.804312,1087.337158,142.304337,-3.979902,1049.520752,138.182236,-17.765709,961.615234
367,0,171.479767,122.345718,1081.193604,18.400379,189.381485,954.319824,-31.072412,187.894501,824.722351,-55.962585,203.975037,891.354065,-170.584549,151.865891,862.777039,-261.232269,123.492058,790.154663,-245.075150,65.879112,821.039612,-313.295319,62.829136,841.681152,238.386597,-137.308945,1091.933472,190.013168,-249.673859,951.948547,188.789429,-274.766266,803.615784,163.750916,-302.300140,861.456665,50.780468,-240.812180,829.976868,-29.195398,-231.062546,754.502808,-20.616751,-167.478943,780.319824,-94.888199,-170.548218,784.152954,269.484863,17.611900,1087.272339,142.212967,-4.047826,1049.476196,138.139435,-17.863197,961.561340
368,0,171.322357,122.290230,1081.204346,17.683012,189.091141,954.455078,-31.294909,187.746658,824.728760,-55.578896,203.050476,891.058594,-170.837891,151.848358,862.659607,-261.457184,123.634018,789.911987,-245.439392,66.028107,820.865234,-313.604340,63.062393,841.396912,238.300491,-137.359238,1091.938965,190.007843,-249.710449,951.920654,188.784027,-274.737396,803.542969,163.781281,-302.337006,861.412170,50.794270,-240.844696,829.978455,-29.166130,-231.090546,754.494385,-20.627947,-167.498535,780.336853,-94.880692,-170.560333,784.177429,269.381683,17.696257,1087.329468,142.135498,-4.047505,1049.483643,138.051102,-17.943417,961.541504
369,0,171.179062,122.221733,1081.200317,17.462883,188.905746,954.418762,-31.422291,187.634323,824.734436,-56.265831,203.501602,891.305969,-171.024521,151.770462,862.533813,-261.677063,123.805351,789.713318,-245.732422,66.112404,820.656311,-313.921417,63.254269,841.117676,238.246536,-137.411469,1091.928711,189.996246,-249.746841,951.880310,188.798538,-274.759247,803.507385,163.793716,-302.363770,861.368286,50.793320,-240.848709,829.936218,-29.154062,-231.097885,754.476379,-20.616276,-167.523743,780.338684,-94.879639,-170.565384,784.169678,269.295197,17.685663,1087.348267,142.069824,-4.194111,1049.463745,138.007904,-17.987436,961.521912
