Trajectories
100
,,ValidationHealthy005:Rdeltoid,,,ValidationHealthy005:RMidArm,,,ValidationHealthy005:RElbRadial,,,ValidationHealthy005:RElbUlna,,,ValidationHealthy005:RMidForeArm,,,ValidationHealthy005:RWrist1,,,ValidationHealthy005:RWrist2,,,ValidationHealthy005:RFingerJoint,,,ValidationHealthy005:LDeltoid,,,ValidationHealthy005:LMidArm,,,ValidationHealthy005:LElbRadial,,,ValidationHealthy005:LElbUlna,,,ValidationHealthy005:LMidForearm,,,ValidationHealthy005:Lwrist1,,,ValidationHealthy005:LWrist2,,,ValidationHealthy005:LFingerJoint,,,ValidationHealthy005:C7,,,ValidationHealthy005:Neck,,,ValidationHealthy005:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
239,0,184.058502,118.566284,1079.312012,76.803246,246.305435,967.609070,-1.633816,247.792877,845.121216,11.662525,292.947418,904.390686,-12.661432,211.915344,991.796936,-34.597103,114.698097,1039.004028,33.305882,116.962410,1050.234375,15.353607,87.082817,1120.125977,221.729813,-150.645950,1081.871704,185.177505,-259.492554,936.598633,190.063385,-277.908691,788.052307,165.593781,-310.148529,843.800232,51.537548,-247.719559,821.462708,-29.988762,-232.543335,750.835205,-21.227968,-170.790375,780.882629,-96.238708,-172.931000,785.602539,260.005493,4.422756,1084.368408,131.861374,-5.156068,1045.193604,129.238602,-15.245271,955.905151
240,0,184.227310,118.518600,1079.325195,77.342072,246.825912,968.132324,-1.618716,248.531738,845.823303,12.015424,293.516815,905.061340,-12.066946,212.554459,992.471985,-33.833691,115.306610,1039.625977,34.107586,117.753868,1050.846436,16.039143,87.666603,1120.775635,221.895752,-150.695892,1081.710449,185.271133,-259.465637,936.428223,190.131485,-277.859467,787.897034,165.694504,-310.133789,843.651428,51.608418,-247.727585,821.414551,-29.967560,-232.540482,750.848328,-21.193390,-170.778152,780.885864,-96.213768,-172.922607,785.596863,260.065277,4.404302,1084.334473,131.969727,-5.021533,1045.088379,130.086777,-14.056283,955.294861
241,0,184.319092,118.514236,1079.296997,77.636200,247.134964,968.441223,-1.604149,249.110107,846.221558,12.375702,294.109558,905.532715,-11.668232,213.094894,992.916016,-33.208172,115.749672,1039.944092,34.644363,118.383430,1051.350830,16.422117,88.093956,1121.160767,222.074280,-150.738571,1081.550049,185.398895,-259.438568,936.275696,190.238159,-277.836212,787.723450,165.774673,-309.826874,843.244385,51.684326,-247.708618,821.354431,-29.944437,-232.521378,750.850342,-21.134283,-170.777496,780.887939,-96.190941,-172.917511,785.601440,260.108185,4.453530,1084.322998,132.084030,-4.923514,1045.012451,130.390396,-13.841344,954.871155
242,0,184.315018,118.508408,1079.243164,78.101868,247.576797,968.610901,-1.491824,249.640823,846.414734,12.620654,294.547028,905.738647,-11.430943,213.588852,993.118958,-32.906715,116.208572,1040.052246,34.922707,118.969650,1051.625488,16.544825,88.539299,1121.384521,222.212708,-150.786987,1081.447144,185.545334,-259.385742,936.108276,190.334747,-277.737946,787.545532,165.891922,-309.755707,843.085693,51.751087,-247.659363,821.275146,-29.893335,-232.519470,750.848511,-21.092196,-170.753662,780.879944,-96.155998,-172.902512,785.604126,260.180939,4.486192,1084.272949,132.162720,-4.714543,1044.938110,130.618362,-13.775270,954.667786
243,0,184.248917,118.580658,1079.222412,78.244324,247.841446,968.592712,-1.285599,250.092957,846.359924,12.858775,294.921082,905.730164,-11.311914,213.983643,993.087280,-32.747036,116.557755,1039.896729,35.067757,119.463837,1051.700806,16.521832,88.910950,1121.360718,222.452332,-150.813278,1081.305176,185.721497,-259.304504,935.912292,190.415543,-277.548889,787.392334,166.076599,-309.909363,843.136230,51.850368,-247.608505,821.196167,-29.840855,-232.491150,750.820557,-21.060390,-170.734985,780.875122,-96.131310,-172.897186,785.604919,260.225861,4.548564,1084.229126,132.240891,-4.675721,1044.888428,130.764282,-13.804265,954.457336
244,0,184.098404,118.637032,1079.155518,78.475670,248.151672,968.463562,-0.990110,250.490845,846.088989,13.214408,295.261993,905.505554,-11.276172,214.340561,992.806702,-32.840843,116.784309,1039.520630,34.924843,119.835670,1051.497192,16.194427,89.237457,1121.130005,222.663055,-150.818787,1081.186646,185.894150,-259.217346,935.719055,190.535507,-277.375183,787.197876,166.215530,-309.533600,842.688354,51.978138,-247.581055,821.102478,-29.803345,-232.479630,750.803833,-21.012547,-170.712051,780.862488,-96.100685,-172.902496,785.608276,260.265015,4.560696,1084.187256,132.297379,-4.539714,1044.828247,130.850967,-13.866075,954.263611
245,0,183.893478,118.672920,1079.106812,78.503860,248.311996,968.158813,-0.659342,250.703903,845.637329,13.475318,295.424896,905.043152,-11.469063,214.510132,992.249634,-33.254211,116.975494,1038.941895,34.524712,120.074219,1051.156860,15.623174,89.412651,1120.653931,222.894684,-150.836014,1081.120361,186.081589,-259.143524,935.561401,190.692581,-277.201080,787.016785,166.404892,-309.417633,842.525513,52.132717,-247.515396,821.001404,-29.749956,-232.458466,750.812500,-20.995665,-170.755356,780.852905,-96.064583,-172.912384,785.618591,260.287537,4.628148,1084.130371,132.359329,-4.511205,1044.817871,130.846497,-14.145588,954.280762
246,0,183.648849,118.696617,1079.051025,78.475075,248.347153,967.645142,-0.227941,250.808472,844.891113,13.829207,295.552002,904.376831,-11.525042,214.761810,991.489685,-33.953598,117.172264,1038.130127,33.727085,119.981613,1050.455200,14.716939,89.534752,1119.968140,223.134933,-150.856125,1081.064819,186.253143,-259.083221,935.435120,190.819748,-276.992249,786.872437,166.605698,-309.518829,842.600464,52.259083,-247.465729,820.929626,-29.688774,-232.433472,750.814514,-20.935337,-170.856216,780.875977,-96.030342,-172.906296,785.612427,260.321838,4.703978,1084.142700,132.429672,-4.523596,1044.793945,130.754623,-14.495359,954.432861
247,0,183.297974,118.784370,1078.997314,78.609734,248.441269,967.075317,0.302792,250.787796,844.002563,14.187987,295.610382,903.489441,-11.998189,214.809891,990.431885,-35.113682,117.197655,1037.079468,32.737740,119.885956,1049.578613,13.479144,89.361153,1118.902832,223.411606,-150.875275,1081.027344,186.469360,-259.011932,935.302673,190.951218,-276.751007,786.698669,166.780151,-309.108093,842.178101,52.400665,-247.389160,820.864563,-29.622629,-232.397781,750.798462,-20.910273,-170.908981,780.875061,-95.996239,-172.890762,785.619019,260.348938,4.812896,1084.149658,132.487915,-4.573405,1044.803467,130.114685,-15.812116,955.078674
248,0,182.936722,118.904068,1078.932129,78.288177,248.270248,966.259827,0.989988,250.761475,842.831299,14.501472,295.450348,902.407166,-12.522734,214.759506,989.160828,-36.654545,117.108604,1035.703125,31.272766,119.457733,1048.448853,11.767137,89.209335,1117.630615,223.686081,-150.887375,1080.987671,186.679596,-258.943542,935.170288,191.118729,-276.558502,786.558838,166.957504,-308.945892,842.015564,52.518166,-247.286469,820.801331,-29.582039,-232.364151,750.794800,-20.823692,-170.930267,780.870911,-95.980576,-172.858551,785.617310,260.388763,4.896781,1084.132690,132.533417,-4.656820,1044.818604,129.709442,-16.637613,955.322815
249,0,182.676636,118.935455,1078.821167,78.379860,248.293274,965.430847,1.686708,250.549347,841.495178,14.892721,295.334564,901.184204,-13.281340,214.623550,987.653992,-38.693466,117.020966,1034.007813,29.214483,118.795036,1046.923950,9.469341,88.751663,1116.021240,223.916870,-150.888168,1081.021484,186.891693,-258.851074,935.061035,191.184418,-276.289612,786.408997,167.123245,-308.746674,841.863647,52.595779,-247.190552,820.731689,-29.539200,-232.328491,750.790955,-20.815767,-170.942871,780.840149,-95.949799,-172.835617,785.619446,260.426849,5.003972,1084.099243,132.614426,-4.771582,1044.848755,129.541168,-16.995876,955.432678
250,0,182.356796,118.994972,1078.686035,77.894386,247.916595,964.309265,2.482398,250.329346,840.012146,15.170343,294.962860,899.776428,-14.401150,214.371414,985.871765,-41.211975,116.716042,1031.929932,26.839563,117.998192,1045.278564,6.477170,88.086922,1114.123901,224.215240,-150.842545,1081.030273,187.092834,-258.758118,934.978455,191.293762,-276.068909,786.318359,167.268509,-308.574371,841.739502,52.679607,-247.086487,820.669495,-29.500294,-232.297241,750.797668,-20.810635,-170.981033,780.832336,-95.932770,-172.815842,785.623779,260.472534,5.163717,1084.108521,132.821442,-5.018937,1045.177979,129.515472,-17.210567,955.440125
251,0,181.969269,119.072624,1078.534424,77.918938,247.925720,963.250977,3.384264,250.104004,838.292725,15.538529,294.627716,898.339111,-15.772702,213.986542,983.853394,-44.178577,116.610298,1029.479004,23.691717,116.770378,1043.242065,2.716001,87.276176,1111.880493,224.449738,-150.831757,1081.092285,187.275024,-258.671387,934.914917,191.359253,-275.840790,786.209351,167.390366,-308.402374,841.644348,52.755413,-246.980194,820.640747,-29.470442,-232.252991,750.795227,-20.812870,-171.019928,780.817871,-95.928688,-172.798737,785.632202,260.561005,5.283425,1084.078491,132.808960,-5.724429,1045.148682,129.503891,-17.334925,955.377136
252,0,181.670135,119.223351,1078.372192,77.456833,247.554352,961.955322,4.307409,249.791367,836.600220,15.894978,294.193085,896.845398,-17.360348,213.454666,981.669861,-47.735970,116.118439,1026.564453,20.027170,115.290970,1040.931396,-1.885366,86.102440,1109.230347,224.753784,-150.826447,1081.146973,187.472488,-258.582489,934.874451,191.444489,-275.638458,786.167114,167.509491,-308.215302,841.564880,52.810169,-246.886139,820.597107,-29.449127,-232.226837,750.808716,-20.802177,-171.052628,780.814209,-95.943985,-172.773239,785.637268,260.648987,5.381106,1084.084839,132.778046,-6.508111,1045.013794,130.145340,-16.383469,955.006592
253,0,181.346436,119.391113,1078.239014,77.148590,247.286209,960.628906,5.334774,249.576859,834.691711,16.219296,293.675934,895.302185,-19.372248,212.790878,979.178406,-52.006489,115.468430,1023.142822,15.778522,113.630074,1038.315063,-6.947621,85.854988,1106.153809,225.056747,-150.807251,1081.223511,187.652802,-258.522949,934.865417,191.487946,-275.453705,786.134338,167.602234,-308.064545,841.537781,52.819252,-246.791092,820.607971,-29.438894,-232.196304,750.834778,-20.786833,-171.099564,780.820740,-95.948502,-172.774139,785.630981,260.776703,5.471053,1084.047974,133.051712,-5.337128,1045.056641,130.214401,-16.491198,955.044067
254,0,180.942825,119.526154,1078.034668,76.640778,247.240799,959.218933,6.314509,249.282364,832.837524,16.595629,293.182800,893.818115,-21.886749,212.135391,976.428650,-56.841351,114.819565,1019.265076,10.673518,111.593086,1035.263916,-13.267881,83.827347,1102.780762,225.383392,-150.801926,1081.288208,187.821793,-258.456024,934.880127,191.536179,-275.287354,786.148682,167.669617,-307.914337,841.543213,52.860977,-246.710205,820.592102,-29.433958,-232.175781,750.849243,-20.800402,-171.147720,780.801086,-95.970490,-172.738785,785.639954,260.871918,5.661500,1084.012085,133.203781,-5.397325,1045.092285,130.265961,-16.656324,955.132324
255,0,180.658127,119.688583,1077.829224,76.022018,246.822922,957.721130,7.412328,249.065735,830.837524,16.754778,292.464661,892.295166,-24.505163,211.475952,973.594910,-62.409260,113.865288,1014.816406,5.031629,109.237793,1031.898315,-20.746435,81.123108,1098.600952,225.664978,-150.742340,1081.368530,188.047012,-258.423859,934.996887,191.561752,-275.135254,786.166870,167.739807,-308.022186,841.804749,52.858589,-246.652176,820.622742,-29.431593,-232.150497,750.846252,-20.822271,-171.173004,780.775574,-95.973152,-172.717880,785.617737,261.042786,5.756747,1084.013184,133.295303,-7.253419,1045.307861,130.338120,-16.825531,955.167175
256,0,180.312302,119.790680,1077.596680,75.485382,246.404190,956.216309,8.384198,248.813934,828.876587,16.950531,291.741821,890.860779,-26.464861,210.534729,970.738220,-68.371254,112.901993,1009.927856,-1.431069,106.804375,1027.977051,-28.990503,78.376671,1093.920532,225.952591,-150.715118,1081.488037,188.226379,-258.476654,935.191345,191.565750,-275.018372,786.231873,167.747437,-307.888306,841.881287,52.857437,-246.535889,820.649841,-29.422653,-232.135330,750.846741,-20.839447,-171.144592,780.752197,-95.980957,-172.708420,785.621094,261.213196,5.909647,1084.007080,133.503952,-7.492016,1045.337158,130.436829,-16.977369,955.199280
257,0,179.925690,119.924950,1077.394897,75.008797,245.965958,954.801331,9.360367,248.595200,826.882568,16.969570,290.799835,889.480774,-29.753645,209.470825,967.382813,-74.710648,112.793633,1005.146484,-8.445988,104.124947,1023.723511,-37.527920,76.287224,1088.898926,226.242218,-150.652802,1081.596436,188.341797,-258.464508,935.328125,191.601135,-274.947998,786.321106,167.757080,-307.549591,841.744263,52.839127,-246.497040,820.718933,-29.437323,-232.131668,750.861694,-20.856316,-171.168488,780.749146,-95.993683,-172.719437,785.614868,261.416412,5.998086,1084.025269,133.652802,-7.468952,1045.369141,130.539474,-17.127308,955.259583
258,0,179.546646,120.066017,1077.217651,74.338165,245.373184,953.384705,10.151288,248.263855,824.947021,16.840534,289.829865,888.221619,-33.119167,207.523026,963.173767,-81.730415,112.207649,999.468811,-16.076574,101.466904,1018.902893,-46.798473,73.725868,1083.162964,226.513351,-150.621948,1081.734619,188.408325,-258.447021,935.481018,191.609528,-274.920380,786.463196,167.733582,-307.501007,841.904114,52.820984,-246.465591,820.788879,-29.441727,-232.158325,750.884216,-20.867607,-171.222092,780.751648,-96.013794,-172.734192,785.612854,261.591278,6.141067,1083.954468,133.839661,-7.558497,1045.381226,130.669571,-17.278564,955.305908
259,0,179.194748,120.134277,1077.041748,73.771370,244.876221,952.090210,10.854244,247.968964,823.111023,16.560255,288.676758,887.056091,-37.040543,206.380234,959.499634,-89.293236,111.636261,993.328247,-24.699577,98.792641,1013.406067,-56.683712,70.923599,1076.808838,226.812378,-150.570343,1081.873047,188.448868,-258.434387,935.660034,191.567642,-274.902557,786.617432,167.705063,-307.442932,842.072815,52.777416,-246.433304,820.874390,-29.462109,-232.155121,750.899231,-20.890455,-171.213837,780.755676,-96.012733,-172.741470,785.620911,261.793671,6.198074,1083.910156,134.117340,-7.849092,1045.440918,129.274063,-18.832539,956.204956
260,0,178.835220,120.242584,1076.873169,73.092949,244.213974,950.855652,11.731681,248.407745,820.734619,15.112180,289.919250,886.853882,-41.147346,205.132584,955.650452,-97.128052,111.208023,986.705872,-33.207455,96.094795,1008.152954,-67.134048,68.004272,1069.895630,227.102463,-150.530884,1081.979248,188.439987,-258.478210,935.856445,191.500763,-274.943665,786.791504,167.633530,-307.425415,842.279541,52.713287,-246.417007,820.956421,-29.479233,-232.181808,750.914490,-20.881851,-171.306061,780.775269,-96.034645,-172.756973,785.610046,261.978607,6.457311,1083.947998,134.458298,-8.581349,1045.509277,130.401901,-18.641283,955.875977
261,0,178.500687,120.286179,1076.682617,72.184746,243.519882,949.685303,12.189153,247.830963,819.198792,14.498321,288.436646,885.913818,-45.724983,203.721649,951.649963,-105.401886,110.765533,979.617920,-42.354294,93.229652,1001.955505,-78.212013,65.168671,1062.447632,227.373795,-150.494995,1082.148560,188.491562,-258.360535,936.051147,191.465439,-275.026062,786.994141,167.558914,-307.403748,842.481812,52.639233,-246.408554,821.063721,-29.500107,-232.200531,750.925537,-20.962675,-171.207626,780.758667,-96.058388,-172.785568,785.620850,262.170013,6.566910,1083.913818,134.778259,-9.138177,1045.553955,130.594543,-18.834370,955.928040
262,0,178.137207,120.275139,1076.496460,71.373245,242.686218,948.648987,12.314116,247.090057,817.759827,13.696669,286.826233,885.133240,-50.444595,202.403442,947.596313,-113.941986,110.428619,972.059448,-51.849194,90.437576,995.407471,-89.795105,62.484829,1054.478638,227.646225,-150.425430,1082.288818,188.496414,-258.348663,936.307800,191.396820,-275.092621,787.211243,167.450790,-307.361267,842.735291,52.544849,-246.404572,821.191101,-29.513000,-232.240646,750.918213,-21.026068,-171.188431,780.755432,-96.081818,-172.813751,785.630249,262.374115,6.639212,1083.898193,135.109192,-9.659231,1045.611694,130.834549,-19.036003,955.885925
263,0,177.781097,120.274010,1076.271240,70.381210,241.864151,947.693787,12.139453,246.208984,816.485229,12.540799,284.965973,884.474609,-55.027657,201.269577,943.625122,-122.326805,110.198120,964.176208,-62.633896,87.440033,988.029846,-101.942398,60.005905,1046.044067,227.927536,-150.360336,1082.460449,188.510361,-258.345734,936.597351,191.342972,-275.139587,787.494751,167.340042,-307.346069,843.036499,52.473774,-246.418823,821.315552,-29.521915,-232.272049,750.908020,-21.081993,-171.206100,780.760864,-96.099556,-172.855713,785.625305,262.578186,6.721862,1083.880493,135.370926,-9.872688,1045.656860,129.871048,-19.578632,956.433594
264,0,177.453018,120.243980,1076.113770,69.207161,240.836044,946.806213,11.727017,245.215958,815.379333,10.994118,282.893311,883.894897,-60.562374,199.523972,939.131104,-130.732849,110.195793,955.954529,-72.702972,85.439079,980.899780,-114.489967,57.923466,1037.138062,228.147354,-150.313858,1082.688843,188.553070,-258.347656,936.915039,191.268829,-275.191772,787.786621,167.250946,-307.328827,843.358093,52.161777,-246.372208,821.273010,-29.529236,-232.322205,750.905579,-21.117512,-171.209091,780.777161,-96.112144,-172.922958,785.625854,262.798859,6.850225,1083.911499,135.636169,-10.115137,1045.704346,130.140045,-19.884071,956.385803
265,0,177.176407,120.204918,1075.955444,68.038887,239.952637,946.073792,11.027351,244.088669,814.430603,9.782159,279.419769,883.009460,-66.460541,197.792267,934.523804,-139.571457,110.165001,947.072571,-83.296883,83.205879,973.289429,-127.507362,55.892651,1027.692749,228.439240,-150.251053,1082.874512,188.606628,-258.343506,937.231262,191.178818,-275.238434,788.076721,167.024078,-307.277283,843.509216,52.094967,-246.326050,821.386230,-29.571646,-232.455414,750.920776,-21.159735,-171.271713,780.811035,-95.896080,-173.588730,786.018616,263.070831,6.876542,1083.914307,135.929489,-10.387818,1045.757568,130.286789,-20.054165,956.480591
266,0,176.941696,120.094162,1075.828857,66.697266,238.903732,945.405334,9.758879,242.562332,813.357361,7.785125,277.502380,882.596558,-72.902130,195.778473,929.658997,-148.439758,110.308151,937.880005,-93.844284,81.393265,965.392334,-140.349075,55.497749,1018.076050,228.780411,-150.223328,1083.052612,188.675247,-258.325165,937.564514,191.173538,-275.369080,788.405212,167.087387,-307.243408,843.960144,52.049839,-246.355698,821.528992,-29.579901,-232.513153,750.927856,-21.185966,-171.422485,780.847961,-95.966965,-173.545776,785.950134,263.373047,6.975884,1083.891968,136.235779,-10.642557,1045.833130,131.704697,-20.036642,956.053345
267,0,176.776352,120.036438,1075.738647,65.330902,237.722672,944.852173,8.850101,241.091827,812.687195,5.495342,275.182587,882.130188,-79.165543,194.500565,924.986694,-157.171631,110.594429,928.428711,-104.962189,79.449356,957.226685,-153.517563,54.591492,1007.955200,229.194199,-150.156403,1083.140015,188.744400,-258.289581,937.885315,191.115723,-275.465271,788.683411,167.007416,-307.293915,844.318481,52.006256,-246.335449,821.647217,-29.580873,-232.568527,750.905090,-21.189865,-171.552338,780.865601,-96.043015,-173.450546,785.797241,263.628174,7.109514,1083.917358,136.514343,-10.812920,1045.882813,130.736603,-20.672993,956.406799
268,0,176.489395,119.915627,1075.594849,63.724754,236.300537,944.363647,7.020249,236.726227,812.452454,3.002653,273.390411,881.989868,-85.555267,193.394653,920.248413,-165.534973,110.932037,918.740356,-114.981003,78.419014,949.215515,-166.477142,54.141644,997.594727,229.593338,-150.104767,1083.242065,188.801102,-258.198029,938.185547,191.055038,-275.593536,788.984497,166.947769,-307.327759,844.658264,52.193802,-245.747894,821.521118,-29.570930,-232.635895,750.873535,-21.232983,-171.697998,780.881836,-96.062073,-173.503250,785.764038,263.899719,7.126759,1083.919800,136.940643,-11.089176,1045.904907,130.950668,-21.044275,956.385681
269,0,176.176300,119.861694,1075.429932,61.766308,234.737869,943.874390,5.856993,235.123413,811.816162,0.512882,270.644714,881.473328,-91.839287,191.712479,914.923767,-173.639847,111.224174,908.785461,-125.512810,77.086441,940.777832,-179.032272,54.240814,987.087952,229.945801,-150.076950,1083.349487,188.925278,-258.153168,938.482727,190.993576,-275.645111,789.257446,166.852539,-307.321259,845.007080,52.146446,-245.791397,821.643372,-29.554546,-232.719696,750.831238,-21.900719,-171.821259,780.746399,-96.039406,-173.599258,785.768005,264.144196,7.191451,1083.898071,137.332870,-11.261622,1045.933105,132.444458,-21.044956,956.027405
270,0,175.797928,119.801186,1075.270630,59.784168,233.202820,943.471130,4.191766,232.795975,811.789551,-2.460515,268.674652,881.269348,-97.985641,190.160019,909.651428,-181.169296,111.553459,899.122864,-135.089676,76.379524,932.585449,-190.913666,54.717018,976.576660,230.266678,-150.075668,1083.396851,189.048553,-258.097656,938.771240,190.979111,-275.819824,789.570496,166.781433,-307.323029,845.346375,52.010872,-246.299438,822.064697,-29.536631,-232.794235,750.802673,-21.839655,-172.261154,780.888428,-96.017982,-173.684753,785.758911,264.432037,7.285698,1083.968140,137.736618,-11.476251,1045.986572,132.689621,-21.338116,956.082581
271,0,174.508362,119.950111,1075.262573,57.782730,231.710861,943.124695,2.511307,231.075958,811.401245,-5.283153,266.018555,880.888123,-103.797020,188.591385,904.538452,-188.109756,112.104103,889.732361,-144.164490,74.743057,923.880615,-201.813919,55.233208,966.066650,230.699829,-150.088089,1083.362671,189.167343,-258.056549,939.078857,190.876770,-275.939941,789.866943,166.708252,-307.397736,845.713074,51.967155,-246.329987,822.239502,-29.525049,-232.864822,750.781067,-18.932932,-176.306244,783.369568,-96.177368,-173.567535,785.483521,264.702026,7.364604,1083.945435,137.793320,-11.351326,1045.923950,132.850784,-21.649961,956.168884
272,0,174.047852,119.865311,1075.172607,55.680111,230.264404,942.796082,0.874323,230.091507,810.786499,-8.407057,263.701538,880.595581,-109.214691,186.982788,899.738342,-194.647034,112.795616,880.712463,-152.615128,73.121765,914.947693,-211.699203,55.508419,955.670227,231.020630,-150.106461,1083.322266,189.215591,-258.001495,939.340942,190.807877,-276.103333,790.150574,166.622482,-307.467438,846.069275,51.892937,-246.371506,822.416626,-29.546564,-232.936279,750.746277,-18.931538,-176.446686,783.448792,-96.318359,-173.913452,785.657593,264.935608,7.548711,1083.995483,138.069382,-11.509431,1045.952148,133.083481,-21.994303,956.222961
273,0,173.645874,119.769569,1075.079590,53.544785,228.773071,942.502991,-0.913805,227.457260,810.601807,-11.369156,261.044739,880.279663,-114.077271,185.140488,895.305542,-200.696075,113.558395,872.254211,-160.828583,71.583153,905.746887,-220.574188,55.590504,945.583740,231.327103,-150.084732,1083.291260,189.210098,-257.915405,939.598999,190.749344,-276.357147,790.461060,166.516327,-307.760223,846.678528,51.828335,-246.464539,822.585754,-29.613417,-233.057983,750.708313,-18.988270,-176.555954,783.459045,-96.338600,-173.802765,785.632813,265.059570,7.688832,1083.998047,138.285263,-11.627189,1045.987549,133.307266,-22.327103,956.226135
274,0,172.984756,119.580536,1074.935425,51.515255,227.210693,942.246521,-3.019389,225.170807,810.220581,-14.285189,258.095306,879.885193,-118.438705,183.126038,891.299500,-206.297607,114.522026,864.310303,-167.743301,70.389595,896.936951,-228.789597,55.509045,935.774963,232.422958,-149.568222,1082.682617,189.213913,-257.853058,939.851746,190.611313,-276.609375,790.729736,166.371735,-307.815094,847.032959,51.725941,-246.537399,822.765259,-29.728363,-233.278198,750.735107,-18.836220,-176.370453,783.365967,-96.406364,-173.970657,785.741943,265.164490,7.827099,1083.999146,138.388306,-11.643550,1046.026489,133.440781,-22.653181,956.213318
275,0,172.245392,119.368744,1074.771484,49.338261,225.354980,941.894104,-4.907076,223.133163,809.886902,-17.224400,255.171143,879.462952,-122.593307,181.166031,887.635315,-211.473785,115.463890,856.780151,-174.676331,69.508766,888.793274,-236.482590,55.483665,926.343933,232.738129,-149.448654,1082.659180,189.186157,-257.802399,940.107727,190.515656,-276.808441,791.020020,166.199127,-307.837524,847.360168,51.597935,-246.611420,822.920166,-29.601849,-233.278961,750.839844,-19.554272,-175.868561,782.751587,-96.517792,-174.122360,785.848145,265.205139,7.995022,1084.040527,138.483582,-11.728668,1046.066528,132.508423,-23.253824,956.336731
276,0,171.597443,119.141251,1074.658691,47.121101,223.361588,941.495544,-6.480427,221.167313,809.379517,-20.006554,252.099274,878.899536,-126.606705,179.251038,884.049011,-216.151154,116.173851,849.612549,-181.188126,68.918709,881.241211,-243.878021,55.723156,917.505005,232.934067,-149.492310,1082.781860,189.175079,-257.754547,940.335205,190.355209,-276.938812,791.222900,166.035767,-307.625488,847.427673,51.490116,-246.677261,823.116272,-29.652683,-233.216400,750.710571,-20.220963,-174.904160,781.918213,-96.610970,-174.231537,785.913879,265.222504,8.153718,1084.053467,138.568787,-11.920466,1046.119141,133.597412,-23.187634,956.147522
277,0,170.770416,118.950371,1074.510498,44.893848,221.191971,941.063110,-7.940205,219.030502,808.559631,-22.991831,249.553574,878.424072,-130.648056,177.867447,880.531250,-221.737366,116.893364,842.956726,-187.343338,68.756943,874.718262,-250.905548,56.387554,909.218506,232.381378,-149.842621,1083.416748,189.176666,-257.722015,940.565308,190.237915,-277.068085,791.484802,165.900162,-307.673401,847.753662,51.393368,-246.711578,823.271362,-29.732386,-233.309952,750.724609,-20.363352,-174.836288,781.808960,-96.436562,-174.454895,786.105164,265.207397,8.228774,1084.018555,138.649750,-12.217579,1046.188232,133.659790,-23.486105,956.110229
278,0,170.046326,118.701027,1074.392822,42.543243,218.832184,940.571289,-9.394058,216.798996,807.912415,-25.426208,246.667389,877.630493,-134.160583,176.282074,876.895935,-225.070206,118.583176,836.595093,-193.105255,68.802414,868.813354,-257.472778,57.343380,901.477234,232.631516,-149.764771,1083.437744,189.198822,-257.680878,940.806580,190.165588,-277.202576,791.714722,165.812531,-307.669067,848.020020,51.339390,-246.803558,823.434814,-29.729927,-233.329956,750.737732,-20.448380,-174.747345,781.775757,-96.357864,-174.128052,785.726990,265.145020,8.503569,1084.041016,138.578079,-12.245291,1046.236084,133.690704,-23.850719,956.048706
279,0,169.118652,118.398766,1074.256592,40.216377,216.475143,940.082947,-10.689157,214.465515,807.173645,-27.659925,243.829742,876.694519,-137.592377,175.222580,873.375244,-228.760147,119.361130,830.369568,-198.359848,68.896835,863.248596,-263.390137,58.377983,894.196228,232.895294,-149.643265,1083.426514,189.224106,-257.613647,940.986511,190.042404,-277.248047,791.851196,165.796036,-307.907654,848.481079,51.284050,-246.829803,823.526611,-29.739355,-233.393539,750.737793,-20.492115,-174.758011,781.760620,-96.333466,-174.134598,785.628357,265.063477,8.633236,1084.038696,138.450012,-12.165050,1046.253052,132.751068,-24.529112,956.106628
280,0,168.227997,118.122993,1074.109131,37.985722,214.131668,939.699707,-11.909942,212.107651,806.381653,-29.696798,241.182663,875.684753,-140.652328,174.286484,869.956848,-231.526917,119.535927,824.679932,-203.083160,68.750839,857.839111,-268.341400,59.180340,887.857544,233.065033,-149.537827,1083.451294,189.242035,-257.547760,941.135010,189.988037,-277.271912,792.006775,165.743256,-307.850861,848.655823,51.268200,-246.863174,823.599243,-29.759182,-233.444092,750.719604,-20.566660,-174.715073,781.709045,-96.359337,-174.179733,785.613281,264.942596,8.765562,1083.987793,138.382919,-12.327854,1046.281372,132.774582,-24.820816,955.968445
281,0,167.406509,117.850639,1073.981079,35.817539,211.799118,939.233276,-13.010909,209.762833,805.527588,-31.988855,239.258865,874.833496,-143.255981,173.226440,866.772583,-233.271729,120.025322,819.660034,-207.393097,68.152679,852.117737,-272.819031,59.526012,881.405579,233.153320,-149.503387,1083.554688,189.279877,-257.445740,941.242981,189.998154,-277.273163,792.099487,165.699356,-307.802704,848.800049,51.218937,-246.887009,823.676147,-29.779417,-233.480881,750.711975,-21.182268,-173.731415,781.335632,-96.369339,-174.227036,785.632263,264.802460,8.974956,1084.019653,138.214890,-12.132142,1046.266113,132.787308,-25.078276,955.839783
