Trajectories
100
,,ValidationHealthy005:Rdeltoid,,,ValidationHealthy005:RMidArm,,,ValidationHealthy005:RElbRadial,,,ValidationHealthy005:RElbUlna,,,ValidationHealthy005:RMidForeArm,,,ValidationHealthy005:RWrist1,,,ValidationHealthy005:RWrist2,,,ValidationHealthy005:RFingerJoint,,,ValidationHealthy005:LDeltoid,,,ValidationHealthy005:LMidArm,,,ValidationHealthy005:LElbRadial,,,ValidationHealthy005:LElbUlna,,,ValidationHealthy005:LMidForearm,,,ValidationHealthy005:Lwrist1,,,ValidationHealthy005:LWrist2,,,ValidationHealthy005:LFingerJoint,,,ValidationHealthy005:C7,,,ValidationHealthy005:Neck,,,ValidationHealthy005:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
251,0,202.490753,133.974670,1070.824219,103.944443,270.729797,970.038025,22.204006,285.722534,849.522827,38.286896,323.363434,913.768311,1.521505,237.633255,991.340210,-21.182961,130.341919,1022.849548,38.612144,143.789612,1051.930664,7.275925,109.278862,1113.252686,236.136505,-142.811813,1084.688599,189.748901,-253.362595,943.135986,188.226791,-274.628021,793.770569,164.574966,-305.194122,852.671936,51.195580,-242.965622,825.302979,-29.464563,-230.868835,752.388367,-20.712608,-167.900940,779.986633,-95.215317,-170.955414,786.175293,276.903473,16.495478,1083.651489,149.237946,5.541839,1046.354248,142.118225,-5.405490,957.024170
252,0,203.084793,133.826843,1070.979004,105.217667,271.353668,971.135742,22.556238,286.587189,850.779602,39.023426,323.971680,915.078064,2.525890,238.266296,992.636414,-19.821655,130.699051,1023.807190,40.041031,144.615875,1053.192505,8.119976,109.587982,1114.276123,236.147537,-142.951340,1084.593628,189.701080,-253.510391,943.086243,188.781601,-276.075378,794.522461,164.535095,-305.363739,852.652588,51.171623,-243.057861,825.282532,-29.473913,-230.877945,752.372314,-20.692036,-167.892014,779.980225,-95.202477,-170.947586,786.161255,277.130463,16.206665,1083.606934,149.447113,5.662813,1046.361328,139.636932,-8.506860,958.438477
253,0,203.686386,133.736877,1071.132568,106.062721,271.730164,971.953369,22.960423,287.382263,851.869873,39.729900,324.581024,916.240906,3.173286,238.753189,993.714355,-18.687042,131.031662,1024.512085,40.943108,145.272736,1054.375732,8.607672,109.976753,1115.215820,236.200500,-143.061600,1084.515991,189.696304,-253.621872,943.058777,188.169952,-274.922180,793.684937,164.507233,-305.490631,852.643005,51.174446,-243.097153,825.244507,-29.491438,-230.897919,752.385803,-20.652081,-167.922592,779.998535,-95.209198,-170.948074,786.166321,277.380463,16.012367,1083.627075,149.631393,5.913610,1046.354248,139.805328,-8.326777,958.465332
254,0,204.094391,133.588806,1071.256714,106.866905,272.101288,972.622314,23.342136,287.964478,852.792053,40.434124,325.039917,917.153076,3.797371,239.335846,994.618225,-17.660233,131.232101,1025.010498,41.647633,145.998108,1055.475464,9.180840,110.034554,1115.896118,236.243790,-143.167862,1084.474121,189.734680,-253.715332,942.994446,188.152817,-275.008209,793.613647,164.516068,-305.566559,852.583435,51.204784,-243.191010,825.236816,-29.493534,-230.898407,752.376709,-20.636911,-167.953201,780.009460,-95.210434,-170.951416,786.178162,277.581879,15.903784,1083.605591,149.818954,6.061602,1046.338623,139.924530,-8.267099,958.512329
255,0,204.510605,133.528885,1071.387695,107.567322,272.458344,973.198425,22.878883,286.479797,854.057068,41.038795,325.475586,917.852661,4.250102,239.692780,995.242737,-16.783197,131.370789,1025.293701,42.015373,146.557663,1056.353760,8.742456,110.641953,1116.481079,236.351685,-143.265533,1084.419434,189.790237,-253.759201,942.908325,188.154129,-275.007111,793.545532,164.555176,-305.602692,852.485413,51.226391,-243.209167,825.175415,-29.492643,-230.898254,752.369568,-20.650568,-167.959930,780.011902,-95.185936,-170.975235,786.187195,277.753754,15.802147,1083.549805,150.008957,6.266538,1046.350464,139.937012,-8.367211,958.670776
256,0,204.756027,133.445465,1071.487183,108.236511,272.722687,973.666870,24.181967,288.961121,853.951782,41.494907,325.767914,918.359985,4.586202,239.987106,995.668640,-16.155336,131.323318,1025.365601,42.249393,147.174698,1057.153687,8.418352,110.977646,1116.855103,236.518555,-143.350235,1084.310425,189.896744,-253.793472,942.801758,188.383133,-275.673340,793.847351,164.618561,-305.582092,852.366150,51.257774,-243.242828,825.143188,-29.464354,-230.895050,752.352295,-20.626968,-167.953674,780.017029,-95.182922,-170.972687,786.182434,277.995728,15.726738,1083.555542,150.202377,6.401961,1046.384521,139.984482,-8.473047,958.754333
257,0,204.981506,133.424698,1071.566162,108.715782,272.944672,973.987610,24.594221,289.211243,854.189392,41.957798,326.022125,918.662720,4.841554,240.291336,995.911682,-15.636741,131.312027,1025.267578,42.235432,147.742722,1057.727173,7.829378,111.317055,1117.052612,236.744980,-143.428497,1084.214478,190.011749,-253.792053,942.684387,188.382401,-275.552155,793.639099,164.712158,-305.557190,852.235657,51.300743,-243.224564,825.092712,-29.463409,-230.897614,752.348938,-20.616196,-167.962021,780.003723,-95.170143,-170.981461,786.179443,278.166656,15.691312,1083.487427,150.399170,6.511562,1046.409180,140.051712,-8.609971,958.866943
258,0,205.170013,133.355011,1071.656372,109.075554,273.029938,974.139709,24.186892,287.618439,854.774475,42.419960,326.171753,918.756042,4.924581,240.456940,995.914917,-15.452723,131.190277,1025.018921,42.024002,148.206619,1058.168335,7.017712,111.646645,1117.104980,237.003784,-143.491699,1084.118286,190.160858,-253.787018,942.565552,188.400543,-275.368378,793.454407,164.829681,-305.488220,852.103271,51.359047,-243.186417,825.058411,-29.425253,-230.886673,752.350159,-20.591497,-167.939865,780.010254,-95.157516,-170.969330,786.191406,278.375885,15.647583,1083.436768,150.604553,6.542268,1046.461792,140.151825,-8.687633,958.951111
259,0,205.358658,133.318558,1071.724365,109.330971,273.114746,974.167236,24.606382,287.502869,854.642090,42.780449,326.222473,918.630127,4.836805,240.583755,995.690857,-15.486416,131.096481,1024.594604,41.568199,148.639465,1058.418335,6.021786,111.985237,1116.956055,237.243622,-143.532990,1084.049561,190.332230,-253.749939,942.425049,188.670792,-275.503571,793.523865,164.982712,-305.402008,851.940857,51.445152,-243.134369,824.998047,-29.390982,-230.862961,752.346741,-20.571909,-167.920700,780.005432,-95.148636,-170.957108,786.180054,278.563751,15.566946,1083.399292,150.793594,6.575299,1046.479126,140.244354,-8.808746,959.029175
260,0,205.541870,133.278214,1071.806763,109.502632,273.136963,974.006287,24.962852,287.296539,854.345276,43.043602,326.186401,918.244751,4.632057,240.629959,995.250854,-15.730001,131.119095,1024.030884,40.276363,148.603043,1058.342041,4.799495,112.274391,1116.635742,237.542145,-143.578354,1083.976440,190.534988,-253.683029,942.270813,188.480621,-274.441650,792.823914,165.147720,-305.247864,851.746338,51.548401,-243.071136,824.938293,-29.353046,-230.840851,752.356384,-20.525406,-167.891953,780.008789,-95.119797,-170.962708,786.194214,278.778229,15.585919,1083.367554,150.992493,6.571517,1046.503662,140.368942,-8.920972,959.090881
261,0,205.538574,133.332962,1071.823853,109.600990,273.125549,973.693848,26.299181,289.359650,853.183289,43.290001,326.106720,917.714172,4.255922,240.584625,994.559875,-16.679672,130.804810,1023.235413,39.868614,148.860840,1058.056152,3.369274,112.590240,1116.102295,237.832626,-143.616379,1083.924316,190.766235,-253.595108,942.105896,188.631500,-274.215881,792.623535,165.304443,-305.111908,851.573975,51.655453,-243.049713,824.888000,-29.309053,-230.809418,752.346252,-20.496773,-167.868454,779.996887,-95.110756,-170.947861,786.197083,279.033508,15.598885,1083.424316,151.207382,6.536994,1046.509155,140.498703,-9.035740,959.132690
262,0,205.488693,133.361115,1071.797974,109.623558,273.183136,973.255432,25.838427,286.045074,853.540527,43.363701,325.919342,916.959534,3.806652,240.581192,993.695923,-17.389763,130.943619,1022.301453,38.689903,148.824844,1057.511108,1.589522,112.650078,1115.265381,238.147247,-143.670319,1083.890259,191.021912,-253.495422,941.924561,189.025162,-274.802704,792.978516,165.507813,-304.919556,851.371277,51.752522,-242.979507,824.825439,-29.250137,-230.785690,752.334045,-20.498306,-167.839462,779.973999,-95.071274,-170.945374,786.202515,279.245880,15.640568,1083.439331,151.422714,6.435621,1046.509521,140.558945,-9.147562,959.212524
263,0,205.355560,133.417755,1071.774536,109.596695,273.169586,972.619934,27.140621,288.821686,851.462463,43.586788,325.659088,916.057129,3.103599,240.437424,992.573303,-19.037170,130.651245,1021.066895,36.987190,148.570877,1056.706787,-0.473944,112.790268,1114.251831,238.573975,-143.664688,1083.787598,191.297318,-253.415680,941.768311,188.927109,-273.765045,792.286011,165.702667,-304.710388,851.176025,51.889591,-242.898422,824.737671,-29.207224,-230.763809,752.301453,-20.475355,-167.803665,779.960938,-95.056274,-170.950760,786.197693,279.454895,15.678106,1083.391846,151.641022,6.369750,1046.531738,140.784286,-9.357415,959.206299
264,0,205.242279,133.500031,1071.729858,109.475243,273.115326,971.869934,27.612394,288.536682,850.342407,43.794174,325.481384,915.063782,2.194439,240.255569,991.256470,-20.506552,130.826431,1019.672852,34.927395,148.128296,1055.649780,-3.074865,112.909302,1112.974365,239.016983,-143.675430,1083.719238,191.600113,-253.323578,941.588074,189.073364,-273.523865,792.182861,165.939255,-304.536255,850.996338,52.036709,-242.814972,824.651672,-29.146666,-230.746994,752.287903,-20.455633,-167.791367,779.958374,-95.042564,-170.955429,786.195129,279.679352,15.748482,1083.356201,151.873260,6.337340,1046.572632,141.273819,-9.337951,959.118774
265,0,205.072327,133.663925,1071.685303,109.221245,272.980652,970.939392,28.075325,288.172272,849.159424,43.859528,325.107208,913.912964,1.222323,240.000534,989.695496,-22.798096,130.621429,1017.976624,32.565056,147.586075,1054.359863,-6.041030,112.900009,1111.468872,239.407898,-143.675507,1083.693970,191.902786,-253.224945,941.472534,189.218903,-273.237854,792.018555,166.170670,-304.284149,850.798889,52.180981,-242.730865,824.581543,-29.084427,-230.728165,752.304077,-20.413908,-167.782227,779.966248,-95.027451,-170.959366,786.197449,279.872864,15.793216,1083.345215,152.100052,6.248530,1046.579346,141.716431,-9.229478,958.871216
266,0,204.931412,133.780746,1071.619873,109.056572,272.819122,969.946716,27.642189,285.964142,848.322205,43.883659,324.706909,912.693665,-0.067110,239.679352,988.000366,-25.462770,130.491364,1015.966431,29.715769,146.780701,1052.782837,-9.783310,114.615395,1109.867798,239.788956,-143.674194,1083.705688,192.216873,-253.112885,941.346985,189.413498,-272.894806,791.852051,166.411026,-304.074615,850.652527,52.335857,-242.604645,824.507385,-29.015625,-230.697906,752.309631,-20.382212,-167.885529,779.977905,-94.993217,-170.966736,786.207458,280.105438,15.907659,1083.334717,152.347488,6.158540,1046.648804,142.174942,-8.632646,958.407471
267,0,204.736343,133.960342,1071.513672,108.577744,272.545135,968.803223,28.921289,287.304352,846.461548,43.902370,324.225769,911.447327,-1.725913,239.259857,986.018250,-28.558809,130.348969,1013.735779,26.323587,145.706665,1050.925049,-14.015535,115.755363,1107.450317,240.221741,-143.643967,1083.718384,192.558807,-252.965958,941.239136,189.569122,-272.521240,791.684692,166.638565,-303.836121,850.501160,52.492054,-242.489243,824.448364,-28.951702,-230.673294,752.310303,-20.363943,-167.935394,779.962769,-94.960907,-170.937180,786.214600,280.274231,16.081776,1083.277588,152.560699,6.093874,1046.676025,143.570847,-6.937317,958.118469
268,0,204.591522,134.123749,1071.388184,108.153824,272.302185,967.667908,29.278925,286.802948,845.012207,43.710850,323.638153,910.161499,-3.779086,238.990463,984.044800,-32.287781,129.975189,1011.149780,22.514763,144.437469,1048.781982,-18.333263,112.499397,1105.048706,240.657196,-143.583771,1083.686523,192.898193,-252.838074,941.135925,189.675354,-272.152527,791.507996,166.852600,-303.573486,850.357788,52.584743,-242.353394,824.411560,-28.904730,-230.632523,752.295776,-20.338438,-167.949356,779.944092,-94.953339,-170.948380,786.204590,280.533478,16.267826,1083.317261,152.724579,4.101559,1046.855591,143.717026,-7.079451,958.208313
269,0,204.413330,134.311523,1071.232666,107.763344,271.973297,966.550842,28.776670,284.495239,844.005615,43.474171,322.906952,908.903992,-6.189277,238.844040,982.070618,-36.101921,129.981476,1008.420959,18.232689,142.939056,1046.364990,-24.034851,112.821289,1102.361084,241.058670,-143.542557,1083.721802,193.183075,-252.699402,941.055786,190.023544,-272.655304,791.946289,167.041412,-303.320313,850.258789,52.699211,-242.241577,824.382996,-28.846575,-230.608017,752.297729,-20.296148,-167.990417,779.932068,-94.936432,-170.910568,786.184814,280.734619,16.425398,1083.293945,152.985199,3.961514,1046.873291,143.835846,-7.226120,958.268860
270,0,204.262070,134.514984,1071.081543,106.995171,271.559845,965.293457,30.047665,286.711609,841.419983,43.242596,322.163605,907.679199,-8.582917,238.301804,979.849365,-40.860554,129.545029,1005.260376,13.397100,141.256226,1043.671631,-29.722109,111.581329,1099.224243,241.416351,-143.474716,1083.770874,193.437775,-252.555435,941.018738,190.190079,-272.469177,791.955750,167.236740,-303.144348,850.225586,52.787987,-242.122467,824.365601,-28.816036,-230.584061,752.317200,-20.312765,-168.065765,779.923706,-94.916504,-170.906891,786.197205,280.953613,16.530039,1083.250122,153.215515,3.968724,1046.922607,143.968567,-7.329305,958.412659
271,0,204.093353,134.709671,1070.916016,105.336487,274.413391,964.607788,29.693354,285.017029,840.159241,42.755554,321.240356,906.486206,-11.367838,237.496719,977.322632,-45.934135,129.066330,1001.698853,8.143860,139.458221,1040.765015,-36.108692,110.420509,1095.731934,241.785309,-143.380112,1083.795898,193.657867,-252.408890,941.018616,190.027222,-271.417267,791.406494,167.313263,-302.648590,849.885254,52.802952,-241.960495,824.379028,-28.781067,-230.566360,752.321777,-20.300846,-168.063553,779.917969,-94.917450,-170.901505,786.193665,281.191071,16.635462,1083.203247,153.437271,4.103525,1046.990356,144.116669,-7.434699,958.454407
272,0,203.934814,134.873932,1070.743286,104.792137,274.282013,963.592102,30.487932,285.500214,838.391113,42.294876,320.297150,905.382080,-13.813627,236.479202,974.729553,-51.300011,128.576584,997.846252,2.416967,137.602524,1037.617920,-43.128769,109.082062,1091.821045,242.128372,-143.277649,1083.845703,193.936234,-252.320267,941.115662,190.087524,-271.261322,791.473389,167.406540,-302.691956,850.117920,52.858109,-241.862228,824.406189,-28.753756,-230.542374,752.344604,-20.247381,-168.125565,779.907227,-94.912231,-170.889175,786.200989,281.448578,16.812658,1083.184204,153.721420,3.782038,1047.023682,144.288666,-7.538473,958.534363
273,0,203.754517,135.003540,1070.589722,102.888573,268.694397,961.034546,30.635124,284.758087,836.970276,41.487106,319.060242,904.270203,-16.411901,235.521240,972.141785,-56.986778,128.011505,993.599060,-3.843719,135.598373,1034.158813,-50.847652,107.722740,1087.484619,242.488403,-143.188828,1083.872314,194.166153,-252.259933,941.246887,190.161713,-271.076111,791.469604,167.494904,-302.290497,849.942444,52.894928,-241.795303,824.425171,-28.734156,-230.525940,752.352051,-20.234301,-168.175842,779.888916,-94.891205,-170.874039,786.181946,281.670502,16.958853,1083.178345,154.035965,3.476991,1047.064453,144.453964,-7.650351,958.621765
274,0,203.569351,135.128082,1070.424927,102.026749,268.237396,960.000305,30.092154,282.903503,835.766663,40.743599,317.831085,903.255615,-20.151613,234.474197,969.161011,-63.161827,127.498878,988.945618,-10.593534,133.603760,1030.449829,-59.103729,106.165550,1082.726929,242.793594,-143.129807,1083.947876,194.312393,-252.135849,941.304993,190.213425,-270.982178,791.518066,167.531113,-302.136902,850.026733,52.919392,-241.668564,824.446533,-28.710770,-230.514481,752.348572,-20.253363,-168.206421,779.865112,-94.902054,-170.857117,786.188538,281.943268,17.053646,1083.114136,154.469009,2.500961,1047.085938,144.623749,-7.714844,958.738525
275,0,203.357117,135.217148,1070.267334,101.016533,267.587982,958.978088,30.614403,283.091217,834.221741,39.921307,316.472717,902.360291,-24.084501,233.365036,966.048340,-69.872658,127.022568,983.900696,-17.845879,131.522476,1026.407959,-67.908226,104.607971,1077.535645,243.097885,-143.081161,1084.033447,194.429535,-252.021408,941.368225,190.051620,-270.620697,791.249451,167.555283,-301.999390,850.122742,52.919907,-241.575928,824.485535,-28.708729,-230.505081,752.368408,-20.304981,-168.166153,779.842529,-94.905434,-170.870773,786.199280,282.226868,17.251541,1083.167847,154.689529,2.352204,1047.119751,144.569336,-8.399791,959.547241
276,0,203.162354,135.321075,1070.139648,99.878952,266.772095,957.939880,29.845755,281.175934,833.091858,38.729805,314.844910,901.467102,-28.163597,232.310120,962.830139,-76.825348,126.440849,978.471924,-25.626917,129.588531,1022.283447,-77.125916,103.204453,1071.917358,243.454620,-142.985977,1084.049927,194.552567,-251.935684,941.480652,190.373688,-271.450073,792.050842,167.580444,-301.869232,850.227356,52.918392,-241.504211,824.527344,-28.702452,-230.517288,752.374939,-20.279516,-168.258148,779.837708,-94.900414,-170.878433,786.189880,282.475098,17.384518,1083.153809,154.969940,2.227077,1047.167725,144.425156,-8.935965,959.375427
277,0,203.015854,135.428452,1070.016357,98.826790,265.953094,957.027100,29.985870,280.991730,831.736572,37.509335,313.168427,900.679260,-32.513153,230.965973,959.344482,-84.107887,126.001419,972.666260,-33.614254,127.472740,1017.563721,-86.755798,101.717697,1065.854492,243.765839,-142.891785,1084.134766,194.679916,-251.871796,941.606384,190.474945,-271.483856,792.256165,167.579605,-301.767212,850.365967,52.935715,-241.458710,824.588989,-28.701660,-230.523132,752.389160,-20.292395,-168.332718,779.847351,-94.914429,-170.888138,786.186279,282.747711,17.413340,1083.114258,155.234390,2.115276,1047.243164,144.638382,-8.944587,959.488770
278,0,202.881424,135.530212,1069.906616,97.555367,265.004181,956.089905,29.053091,279.043793,830.638855,36.060417,311.365448,899.909729,-37.113102,229.731506,955.857605,-92.244377,125.772942,966.915405,-41.966866,125.150818,1012.409302,-96.570862,100.265495,1059.387085,244.077072,-142.817444,1084.208984,194.790649,-251.798691,941.749207,190.494873,-271.468842,792.421814,167.588638,-301.667053,850.498840,52.934784,-241.437012,824.647339,-28.712626,-230.538528,752.403687,-20.293013,-168.409912,779.841675,-94.917397,-170.909027,786.205933,283.048676,17.511190,1083.146973,155.485596,2.042075,1047.298828,144.823380,-8.944893,959.541321
279,0,202.758087,135.575821,1069.778442,96.388840,263.853485,955.212585,28.817310,278.449310,829.506653,34.456436,309.464844,899.145386,-42.061764,228.657730,952.403442,-99.988075,125.658363,960.531921,-50.568859,122.833275,1006.886963,-106.590347,98.744209,1052.503540,244.405060,-142.770523,1084.291626,194.901672,-251.748444,941.904358,190.533798,-271.493713,792.580994,167.588242,-301.566956,850.639282,52.906036,-241.355209,824.730042,-28.703934,-230.554306,752.408447,-20.322206,-168.414276,779.835999,-94.913673,-170.926086,786.204468,283.321686,17.615343,1083.169556,155.792389,1.966384,1047.385620,145.013474,-9.039607,959.595703
280,0,202.672623,135.652985,1069.641235,94.958115,261.897736,954.183044,28.042784,277.056976,828.425049,32.725414,307.460785,898.427856,-48.534851,230.218704,949.563538,-107.588066,125.320702,953.368774,-59.463158,120.550575,1001.015198,-117.014900,97.581306,1045.184326,244.693466,-142.727341,1084.375488,194.991852,-251.680496,942.035889,190.648880,-271.625427,792.794373,167.609909,-301.686127,851.016052,52.888237,-241.289078,824.739441,-28.713661,-230.572495,752.389282,-20.353819,-168.409363,779.823914,-94.924225,-170.965897,786.203247,283.599243,17.768356,1083.136230,156.077087,1.872333,1047.436646,145.166870,-9.153678,959.652832
281,0,202.679596,135.719620,1069.501221,93.603363,261.316895,953.506592,26.778198,274.648438,827.367737,30.798059,305.289642,897.688538,-51.942394,224.823746,944.214783,-115.703438,125.864922,946.932739,-68.514641,118.351685,994.789429,-127.513397,96.406937,1037.487061,245.042999,-142.673843,1084.417847,195.087189,-251.633102,942.170654,190.723145,-271.705261,792.948364,167.582291,-301.597473,851.155579,52.591541,-241.130112,824.575684,-28.725592,-230.611908,752.381287,-20.397045,-168.458160,779.820129,-94.944580,-171.018066,786.193176,283.879364,17.803730,1083.124146,156.375092,1.763853,1047.502808,145.324142,-9.308799,959.728516
282,0,202.686432,135.762573,1069.281006,92.046257,259.899841,952.668823,25.674654,272.970764,826.335144,28.972347,302.700256,896.850037,-57.076752,224.192780,940.884460,-123.375748,126.403656,940.208862,-78.039658,116.490295,988.332581,-138.198273,95.420616,1029.416138,245.366348,-142.654160,1084.506836,195.177963,-251.600327,942.327087,190.811188,-271.806702,793.169556,167.576111,-301.528625,851.294678,52.551189,-241.123642,824.651428,-28.742308,-230.648468,752.369019,-20.426916,-168.563553,779.821106,-94.964691,-171.094269,786.213013,284.143250,17.905857,1083.116699,156.636871,1.770872,1047.616699,145.477295,-9.467887,959.805115
283,0,202.799728,135.816574,1069.073486,90.535637,258.536621,951.835510,24.303596,269.299866,825.574402,26.275831,300.105713,895.710571,-62.318142,222.701981,936.787048,-131.203094,126.772835,932.604919,-87.656113,114.674149,981.617126,-149.161240,94.598312,1020.848145,245.679016,-142.602829,1084.619995,195.244186,-251.553619,942.490234,190.897385,-271.869904,793.352844,167.592041,-301.407440,851.406006,52.512001,-241.100021,824.696106,-28.748142,-230.734207,752.350525,-20.482147,-168.650208,779.842468,-94.993515,-171.175385,786.232666,284.392761,17.962793,1083.101929,156.903458,1.734132,1047.708496,145.623856,-9.559909,959.914551
284,0,202.942352,135.901840,1068.825928,88.967735,257.123657,950.967957,23.118328,267.716461,824.259827,24.035172,298.383362,895.313843,-68.363777,220.836700,932.484192,-139.156372,127.006500,924.782349,-97.360947,113.259384,974.702454,-159.951553,94.913803,1012.156982,246.023682,-142.553406,1084.744507,195.349686,-251.485519,942.642517,190.985886,-271.799194,793.466125,167.629990,-301.285797,851.520630,52.499424,-241.097107,824.725952,-28.773020,-230.926071,752.381836,-20.524418,-168.807663,779.877991,-94.880257,-171.872772,786.661072,284.672058,17.938602,1083.087158,157.169952,1.685681,1047.790161,145.755585,-9.742147,960.020935
285,0,203.099411,136.036865,1068.586426,87.414276,255.744308,950.081543,21.969259,264.189972,823.409973,21.605080,295.688080,894.290344,-73.681190,219.609818,928.089783,-146.896896,127.455353,916.764709,-106.805580,111.903351,967.643677,-170.766586,95.230865,1003.198364,246.366318,-142.508438,1084.895874,195.478500,-251.367569,942.712158,191.132721,-271.676544,793.573303,167.706909,-301.074493,851.571106,52.505779,-241.084091,824.732239,-28.759493,-231.008774,752.314819,-20.631418,-168.819290,779.884583,-94.881668,-171.957642,786.624817,284.923004,17.937599,1083.051392,157.440384,1.592541,1047.870117,145.812103,-9.912858,960.133179
286,0,203.274734,136.219009,1068.346680,85.768349,254.307571,949.164551,20.320049,260.878418,822.703003,19.168676,292.870148,893.233032,-79.160896,218.106552,923.466614,-154.628433,128.086029,908.754822,-116.197189,110.900925,960.421570,-181.237320,95.619606,994.119324,246.742203,-142.478577,1085.077271,195.672165,-251.231842,942.777222,191.269943,-271.415924,793.637695,167.803879,-300.582672,851.326538,52.755188,-241.193802,824.966675,-28.763321,-231.088181,752.261475,-20.759523,-168.892761,779.891907,-95.003937,-171.965347,786.510315,285.206329,18.039972,1082.993774,157.657867,1.528777,1047.977051,145.911514,-10.025608,960.289612
287,0,203.409653,136.393768,1068.102051,84.074295,252.772308,948.225647,18.990334,258.990021,821.561401,16.566071,290.034210,892.171814,-83.908363,216.280487,918.778687,-162.141022,128.865158,900.752014,-125.624222,110.418335,953.030579,-191.224152,95.975716,985.079041,247.057907,-142.420349,1085.284424,195.947067,-251.081406,942.798767,191.445648,-271.141205,793.717224,167.993179,-300.319916,851.309998,52.723293,-241.119125,824.928833,-28.729700,-231.153244,752.200989,-20.969646,-168.832413,779.799683,-95.081894,-172.049438,786.469116,285.443176,18.050926,1082.912231,157.868607,1.508303,1048.076416,146.009354,-10.181445,960.425598
288,0,203.446915,136.575638,1067.843384,82.390869,251.137405,947.308411,17.140194,255.603790,820.771057,13.848745,287.131622,891.111511,-89.633621,214.967789,914.239685,-169.393997,129.835373,892.949219,-134.354645,109.509460,945.570801,-200.646912,96.425072,976.205505,247.435532,-142.387985,1085.430298,196.252502,-250.926697,942.811707,191.623871,-270.390991,793.466980,168.283936,-300.250977,851.480164,52.811638,-241.055084,824.894958,-28.680573,-231.191818,752.125183,-21.519077,-169.091110,779.796936,-95.114807,-172.156586,786.471619,285.674805,18.119633,1082.852173,158.092697,1.530491,1048.179077,146.033615,-10.316154,960.552368
289,0,203.428650,136.707520,1067.606323,80.549881,249.254929,946.366760,15.721837,253.404861,819.629211,11.219636,284.082184,890.080017,-94.382599,213.209076,909.906799,-176.142075,130.791687,885.373169,-142.551575,108.438263,938.187378,-209.535904,96.772499,967.475586,247.744568,-142.315994,1085.605591,196.598160,-250.815155,942.799927,191.890228,-270.367645,793.731262,168.551483,-299.953979,851.400085,52.910244,-240.987122,824.840027,-28.633396,-231.220917,752.081482,-21.552006,-169.055695,779.811035,-95.456139,-172.250381,786.292786,285.856598,18.249332,1082.859497,158.273102,1.509800,1048.296021,146.090393,-10.505865,960.684082
290,0,203.343796,136.819504,1067.327759,78.602150,247.131790,945.397400,14.064278,250.547287,818.572205,8.622218,280.887848,888.976379,-98.813568,211.280975,905.832153,-182.880371,133.493240,878.932190,-150.229507,107.442474,930.993591,-217.833359,97.229904,958.927368,247.980667,-142.263733,1085.801025,196.971786,-250.664169,942.784912,191.970551,-269.412384,793.370178,168.784271,-299.630768,851.304932,52.984314,-240.884293,824.814209,-28.576242,-231.234070,752.033508,-21.713648,-168.620224,779.492981,-95.480766,-172.310272,786.299194,285.944946,18.379591,1082.810181,158.414124,1.487839,1048.406616,146.162262,-10.639826,960.745483
291,0,203.138977,136.855835,1067.061646,76.667809,244.979645,944.438171,12.525161,247.583954,817.507751,6.051847,277.725830,887.839172,-102.981148,209.364700,901.943054,-188.529800,133.897812,871.771912,-157.369263,106.435959,924.000183,-225.650055,97.465218,950.683838,248.181427,-142.234375,1086.036255,197.299255,-250.506042,942.762939,192.181625,-269.004700,793.295593,169.041351,-299.300018,851.221436,53.086948,-240.775574,824.771667,-28.519699,-231.239410,752.010681,-21.579302,-168.179352,779.332336,-95.484604,-172.343018,786.322144,286.032227,18.506229,1082.761108,158.524429,1.493538,1048.509766,146.235397,-10.763742,960.816467
292,0,202.793442,136.922455,1066.754883,74.708817,242.890594,943.453796,11.081495,244.676208,816.445862,3.633730,274.475464,886.656189,-106.796700,207.389603,898.221741,-193.610886,134.399216,865.014954,-163.984024,105.390442,917.186340,-232.799240,97.675003,942.745178,248.457306,-142.129898,1086.141235,197.577881,-250.341827,942.738892,192.355637,-268.659698,793.277527,169.252823,-298.999146,851.120422,53.228115,-240.659729,824.726379,-28.490597,-231.254715,751.966614,-19.354692,-171.562881,781.319763,-95.504112,-172.422760,786.348938,286.073578,18.627460,1082.711304,158.592621,1.439387,1048.587891,146.300171,-10.970316,960.809509
293,0,202.388229,136.979858,1066.463013,72.855705,240.987656,942.511719,9.624454,242.057114,815.481323,1.187273,271.242798,885.442017,-110.315048,205.454498,894.590759,-198.238815,134.811630,858.438416,-170.091309,104.311661,910.482605,-239.326721,97.726730,935.062561,248.701263,-142.039139,1086.235352,197.765289,-250.176193,942.699341,192.456238,-268.235931,793.216736,169.415176,-298.478943,850.762634,53.324963,-240.537277,824.677795,-28.451784,-231.258408,751.924438,-19.456152,-171.439545,781.208557,-95.518463,-172.490570,786.369690,286.068176,18.810392,1082.666870,158.626892,1.421558,1048.658936,146.273361,-11.103517,960.791077
