Trajectories
100
,,ValidationHealthy005:Rdeltoid,,,ValidationHealthy005:RMidArm,,,ValidationHealthy005:RElbRadial,,,ValidationHealthy005:RElbUlna,,,ValidationHealthy005:RMidForeArm,,,ValidationHealthy005:RWrist1,,,ValidationHealthy005:RWrist2,,,ValidationHealthy005:RFingerJoint,,,ValidationHealthy005:LDeltoid,,,ValidationHealthy005:LMidArm,,,ValidationHealthy005:LElbRadial,,,ValidationHealthy005:LElbUlna,,,ValidationHealthy005:LMidForearm,,,ValidationHealthy005:Lwrist1,,,ValidationHealthy005:LWrist2,,,ValidationHealthy005:LFingerJoint,,,ValidationHealthy005:C7,,,ValidationHealthy005:Neck,,,ValidationHealthy005:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
215,0,181.187241,122.725746,1076.148193,27.688900,195.007523,958.805664,-31.599998,192.790527,833.273254,-50.988815,210.337891,901.710571,-167.174576,155.024307,883.322388,-269.120697,134.018448,827.201843,-240.583878,73.616066,830.357239,-302.366455,44.551582,849.513489,242.274673,-147.733017,1080.998779,195.264877,-253.271042,937.560242,192.779129,-271.905792,788.470764,169.901596,-302.801727,845.688660,54.382725,-243.118134,822.399719,-28.394165,-231.725250,751.368469,-19.936024,-169.952698,779.866150,-94.748222,-172.692612,786.813354,278.529968,13.010828,1084.678711,151.977280,-6.476092,1046.808472,146.884018,-17.403870,953.760254
216,0,181.207687,122.767059,1076.023193,27.763111,194.940918,958.521118,-31.607840,192.526321,833.111877,-51.185764,210.574646,901.716492,-167.068054,154.890747,883.199707,-269.147888,133.880295,827.183289,-240.820770,73.808800,829.756958,-302.312469,44.342014,849.491577,242.251648,-147.741699,1080.995605,195.301910,-253.246399,937.504211,192.892395,-271.947510,788.481934,169.956787,-302.779816,845.628113,54.428627,-243.101471,822.368225,-28.376581,-231.717575,751.361816,-19.899218,-169.956665,779.862305,-94.725449,-172.681549,786.805542,278.563934,13.091331,1084.676758,151.995178,-6.504972,1046.787354,146.952820,-17.475788,953.636475
217,0,181.208603,122.770439,1075.891113,27.844448,194.973267,958.307373,-31.632002,192.354706,832.983093,-51.087841,210.328094,901.509216,-167.054504,154.699951,883.074951,-269.247498,133.628723,827.165344,-240.090591,72.033928,829.860718,-302.204193,44.072487,849.462708,242.243546,-147.727493,1080.990601,195.337830,-253.216232,937.462219,192.966568,-271.976166,788.456238,169.984680,-302.761810,845.592651,54.444611,-243.069458,822.342285,-28.355667,-231.709000,751.363708,-19.861494,-169.951584,779.876770,-94.706673,-172.672256,786.826599,278.571686,13.053249,1084.601196,152.008484,-6.584715,1046.745972,147.075760,-17.512337,953.497559
218,0,181.190353,122.802956,1075.749268,27.870371,194.981720,958.083801,-31.699032,192.210663,832.907715,-51.136524,210.256073,901.411682,-167.054688,154.460083,882.956055,-269.299469,133.319656,827.153442,-240.075775,71.807800,829.513428,-302.046631,43.752468,849.373962,242.298553,-147.707123,1080.964966,195.376572,-253.179764,937.433350,192.983780,-271.604828,788.161743,170.014252,-302.742981,845.576660,54.466656,-243.060028,822.336243,-28.344545,-231.712341,751.366638,-19.842068,-169.961731,779.859680,-94.702354,-172.673325,786.825256,278.601349,13.127403,1084.543213,152.012390,-6.486971,1046.674316,147.168259,-17.578568,953.377991
219,0,181.222519,122.861191,1075.572021,28.346313,194.981934,957.759216,-31.842892,192.089386,832.824768,-51.155285,209.997208,901.283936,-167.250626,154.258652,883.019653,-269.429077,133.029755,827.093323,-240.059235,71.544098,829.206177,-301.850128,43.378220,849.233765,242.395279,-147.652634,1080.907104,195.450958,-253.177612,937.405701,193.020340,-271.619781,788.139709,170.049225,-302.720490,845.563660,54.495434,-243.068481,822.325562,-28.328894,-231.709305,751.363953,-19.858646,-169.931854,779.857788,-94.707436,-172.673111,786.822754,278.625641,13.171782,1084.441650,152.057327,-6.507317,1046.570801,147.250504,-17.643496,953.256165
220,0,181.189377,122.889214,1075.438232,28.318357,194.949936,957.632751,-31.935423,192.006271,832.808594,-51.316917,209.949463,901.331238,-167.058609,153.904190,882.819153,-269.524170,132.653244,827.055176,-240.017319,71.271996,828.862000,-301.623962,42.975124,849.088013,242.422882,-147.642502,1080.927002,195.504181,-253.144592,937.396973,193.017014,-271.581696,788.120789,170.077911,-302.702698,845.553833,54.492893,-243.042007,822.310242,-28.334906,-231.698792,751.359009,-19.848387,-169.950150,779.845154,-94.706207,-172.660294,786.825317,278.656494,13.190179,1084.374268,152.132797,-6.600905,1046.495728,147.376770,-17.685366,953.145020
221,0,181.198166,122.911621,1075.308105,27.825083,194.973694,957.741638,-32.077183,191.918945,832.795593,-51.593788,209.822693,901.361145,-167.094025,153.615585,882.765747,-269.618713,132.314163,827.041382,-240.033615,71.011696,828.484497,-301.438629,42.556290,848.916992,242.492798,-147.599503,1080.893066,195.535812,-253.109756,937.386230,193.041473,-271.579041,788.147827,170.086487,-302.682953,845.561584,54.510632,-243.036591,822.303467,-28.339281,-231.691467,751.355408,-19.857037,-169.932129,779.826050,-94.705292,-172.666626,786.812622,278.697540,13.341848,1084.362671,152.178329,-6.640025,1046.399048,147.459946,-17.746233,953.069824
222,0,181.382767,123.090408,1074.906006,28.131998,194.716354,957.490295,-32.194859,191.824982,832.835388,-51.714546,209.519165,901.363525,-167.323486,153.404541,882.867737,-269.719574,131.980148,827.038025,-240.005905,70.680336,828.213196,-301.312683,42.105610,848.755615,242.584824,-147.567047,1080.885986,195.586487,-253.088089,937.386902,193.019638,-271.535736,788.107849,170.104553,-302.675232,845.593506,54.500225,-243.023117,822.337708,-28.338873,-231.695404,751.365601,-19.849129,-169.940994,779.839722,-94.718483,-172.661667,786.819214,278.723236,13.378798,1084.342163,152.216080,-6.658473,1046.363403,147.544464,-17.714228,953.022278
223,0,181.358826,123.116867,1074.833252,28.030209,194.564850,957.481812,-32.407536,191.674606,832.901306,-51.757023,208.986084,901.297119,-167.216263,152.973923,882.716125,-269.855835,131.554855,826.979736,-240.570892,71.393112,827.679749,-301.258636,41.624630,848.610474,242.668213,-147.531723,1080.848755,195.612274,-253.058441,937.402405,193.019394,-271.499847,788.109192,170.113708,-302.651154,845.607971,54.497406,-242.991547,822.337280,-28.343657,-231.688797,751.368225,-19.839830,-169.946075,779.848328,-94.719894,-172.664032,786.830994,278.746429,13.388098,1084.290405,152.257828,-6.668449,1046.277832,147.619781,-17.767960,952.981018
224,0,181.317856,123.126312,1074.779785,27.401993,194.386932,957.670227,-32.614590,191.490784,832.949158,-51.999306,208.850662,901.408386,-167.369064,152.627686,882.713501,-270.001038,131.184280,826.946106,-240.606445,70.997955,827.566101,-301.257782,41.186230,848.432373,242.722168,-147.503204,1080.856934,195.610733,-253.022079,937.394226,193.039124,-271.481293,788.123840,170.111038,-302.626495,845.627441,54.484745,-242.966827,822.338074,-28.354034,-231.686981,751.370239,-19.859396,-169.924240,779.841064,-94.724495,-172.661530,786.828247,278.771667,13.444863,1084.297607,152.306595,-6.707989,1046.239258,147.696671,-17.727812,952.946838
225,0,181.341873,123.111076,1074.766357,27.637918,194.050171,957.514038,-32.811562,191.282318,833.054871,-52.369148,208.664200,901.567078,-167.743118,152.307556,882.860718,-270.125580,130.833649,826.948792,-240.690964,70.589256,827.398926,-301.312927,40.806438,848.277405,242.748184,-147.474243,1080.858276,195.604431,-252.979584,937.391113,193.027893,-271.411621,788.099731,170.108047,-302.593597,845.638489,54.480362,-242.959702,822.343872,-28.363825,-231.678558,751.361877,-19.879385,-169.907516,779.821106,-94.739418,-172.662598,786.816101,278.756744,13.513174,1084.270508,152.313324,-6.676849,1046.171631,147.718704,-17.725380,952.931824
226,0,181.268173,123.108627,1074.725464,26.994183,193.741669,957.698608,-33.012112,190.996475,833.131226,-52.539371,208.293518,901.696045,-167.704330,151.870682,882.758789,-270.317719,130.522095,826.958008,-240.939713,70.290024,827.249878,-301.475250,40.467484,848.074585,242.772537,-147.437607,1080.846802,195.582413,-252.929626,937.384216,193.046890,-271.363251,788.101990,170.108368,-302.561279,845.637878,54.474472,-242.932999,822.333191,-28.375193,-231.685822,751.371277,-19.897810,-169.907455,779.803406,-94.742714,-172.665314,786.814392,278.760315,13.581732,1084.290283,152.315735,-6.700285,1046.124390,147.762619,-17.682701,952.906555
227,0,181.243698,123.057274,1074.751953,27.190014,193.389145,957.655640,-33.207249,190.620514,833.214050,-52.757904,207.967361,901.858459,-167.889587,151.544327,882.808105,-270.517395,130.154312,826.981995,-241.096268,69.965256,827.129578,-301.654755,40.096912,847.900574,242.802063,-147.408508,1080.857056,195.560349,-252.885101,937.407715,193.021469,-271.305115,788.069153,170.120087,-302.540100,845.668213,54.477493,-242.904144,822.347839,-28.380638,-231.684189,751.373779,-19.879120,-169.896133,779.815491,-94.756645,-172.677322,786.824585,278.753387,13.598618,1084.307983,152.313263,-6.705035,1046.149536,147.805359,-17.650286,952.923950
228,0,181.211197,123.004318,1074.781006,26.907438,193.037506,957.751343,-33.442970,190.271057,833.351318,-53.000225,207.329926,901.946533,-168.325806,151.196854,883.003235,-270.985077,129.485580,826.765808,-241.335312,69.692337,827.019348,-301.869293,39.746429,847.721924,242.772827,-147.390366,1080.892212,195.558578,-252.869125,937.420044,193.070206,-271.265015,788.083801,170.117294,-302.482391,845.655396,54.460941,-242.900986,822.346863,-28.380091,-231.685532,751.378357,-19.899424,-169.911774,779.809753,-94.772026,-172.684937,786.809204,278.766052,13.596892,1084.369385,152.283539,-6.731091,1046.134888,147.806076,-17.629280,952.945679
229,0,181.116913,122.931061,1074.806030,26.759590,192.718307,957.907532,-33.711159,189.935410,833.555786,-53.328186,206.880875,902.115723,-168.359818,150.736771,882.983459,-271.185791,129.169373,826.840393,-241.664932,69.413536,826.979248,-302.122925,39.396042,847.559387,242.767776,-147.369934,1080.908325,195.544022,-252.840134,937.429382,193.058777,-271.203064,788.061035,170.116302,-302.485840,845.700806,54.472557,-242.890350,822.341675,-28.387255,-231.681885,751.370728,-19.888083,-169.923004,779.826477,-94.765160,-172.700470,786.819031,278.723083,13.586181,1084.375610,152.277374,-6.738285,1046.142334,147.826004,-17.634092,952.941956
230,0,181.134171,122.908066,1074.868530,26.528818,192.314423,958.027100,-33.990894,189.567917,833.777405,-53.694096,206.505432,902.362000,-168.640320,150.308487,883.089722,-271.534607,128.828323,826.849548,-241.987076,69.121078,826.846802,-302.441223,39.026218,847.379089,242.739929,-147.355484,1080.940674,195.538162,-252.832062,937.452332,193.077942,-271.182587,788.087952,170.116241,-302.451385,845.691467,54.472672,-242.878525,822.343140,-28.387869,-231.696625,751.378235,-19.899200,-169.932114,779.823059,-94.778503,-172.696640,786.818176,278.677887,13.571157,1084.406372,152.241180,-6.818183,1046.167969,147.819839,-17.606468,952.987122
231,0,181.046555,122.884796,1074.915405,26.283358,192.047668,958.185608,-34.215523,189.235565,834.015991,-54.110771,206.175262,902.622131,-169.108597,149.964905,883.347717,-271.747192,128.567307,827.007813,-242.267532,68.748291,826.765869,-302.763031,38.673672,847.193481,242.719879,-147.359940,1080.960083,195.552628,-252.827728,937.471924,193.072205,-271.115997,788.059082,170.112961,-302.463593,845.720825,54.470627,-242.881165,822.358826,-28.378529,-231.709839,751.380981,-19.899574,-169.921280,779.821045,-94.789429,-172.694977,786.816467,278.643158,13.540583,1084.428101,152.181854,-6.834412,1046.193848,147.794800,-17.575752,953.014404
232,0,180.972870,122.836891,1074.956909,26.097862,191.810867,958.354492,-34.597771,188.817505,834.226929,-54.400814,205.763000,902.850464,-169.393723,149.479111,883.484802,-272.072723,128.055923,827.020752,-242.651184,68.470398,826.660706,-303.114777,38.351212,847.052246,242.681580,-147.353714,1080.971924,195.564896,-252.831665,937.477173,193.066971,-271.091827,788.053040,170.123428,-302.433502,845.705200,54.466194,-242.892563,822.350098,-28.378304,-231.708282,751.377380,-19.955229,-169.891403,779.812500,-94.779327,-172.712616,786.817627,278.583008,13.516770,1084.478271,152.110718,-6.830721,1046.196045,147.766861,-17.556236,953.041504
233,0,180.876801,122.785446,1075.003174,25.372982,191.535843,958.625549,-34.906139,188.334198,834.395813,-54.655891,205.158127,903.025696,-169.535416,148.949097,883.492126,-272.359833,128.091034,827.355225,-243.039963,68.170990,826.566956,-303.511444,38.053158,846.935791,242.628769,-147.348526,1080.973145,195.574158,-252.857056,937.484558,193.103470,-271.132294,788.099792,170.131424,-302.444855,845.695618,54.473423,-242.905853,822.349976,-28.379057,-231.718903,751.362488,-19.966803,-169.895218,779.813293,-94.782257,-172.733154,786.803528,278.515015,13.531775,1084.526978,152.054916,-6.841712,1046.208252,147.717484,-17.547630,953.042297
234,0,180.628387,122.738976,1075.028320,25.106949,191.046661,958.752625,-35.240753,187.895950,834.636963,-54.987061,204.667847,903.277649,-170.174438,148.581421,883.812134,-272.949860,127.778961,827.409485,-243.447922,67.807159,826.574463,-303.982971,37.742695,846.884338,242.570023,-147.358322,1080.985474,195.566605,-252.865311,937.497253,193.055649,-271.084320,788.048218,170.138260,-302.451874,845.706116,54.463902,-242.926483,822.363892,-28.373232,-231.722549,751.361938,-19.947592,-169.926102,779.828491,-94.791290,-172.744766,786.813354,278.471283,13.554954,1084.570801,151.990341,-6.873427,1046.245850,147.655838,-17.551897,953.071594
235,0,180.529968,122.704277,1075.094604,24.814432,190.729446,958.877319,-35.589657,187.498810,834.905029,-55.353363,204.279953,903.547241,-170.286148,148.099960,883.863525,-273.330414,127.528801,827.566956,-243.913940,67.737663,826.575500,-304.449036,37.498405,846.863037,242.506104,-147.352783,1080.986938,195.543549,-252.871872,937.512207,193.062119,-271.109100,788.055481,170.137955,-302.458038,845.702515,54.463467,-242.937332,822.362305,-28.374352,-231.742920,751.362976,-19.950169,-169.929169,779.855103,-94.786713,-172.763733,786.830933,278.390015,13.609931,1084.655396,151.897110,-6.809231,1046.262085,147.597794,-17.531343,953.099548
236,0,180.432022,122.676521,1075.131714,25.049429,190.430542,958.882813,-35.939827,187.083374,835.128235,-55.766449,203.633102,903.732971,-170.897888,147.742889,884.156616,-273.736755,127.349731,827.720459,-244.462570,67.613167,826.606018,-304.922852,37.218361,846.826904,242.393661,-147.361649,1081.024902,195.531479,-252.895630,937.530884,193.068634,-271.065369,788.035278,170.144714,-302.494263,845.713074,54.461380,-242.939713,822.349792,-28.373808,-231.746948,751.362183,-19.959942,-169.952744,779.857910,-94.790733,-172.777084,786.845886,278.317444,13.574018,1084.640015,151.822739,-6.804410,1046.272339,147.514023,-17.509882,953.108582
237,0,180.305206,122.629341,1075.158936,24.716320,190.062317,959.003418,-36.334934,186.592178,835.289978,-56.065125,203.074768,903.893738,-171.056671,147.356873,884.190430,-274.059479,127.037766,827.847107,-244.970612,67.470390,826.621521,-305.378876,36.958637,846.801636,242.327927,-147.365250,1081.021729,195.502045,-252.902451,937.522400,193.067505,-271.086823,788.038757,170.137466,-302.500275,845.693054,54.463959,-242.951797,822.346130,-28.364172,-231.753616,751.339966,-19.994486,-169.922897,779.850830,-94.791756,-172.791290,786.833679,278.248993,13.508811,1084.647949,151.765503,-6.815802,1046.248901,147.464127,-17.555208,953.089050
238,0,180.156525,122.598984,1075.155762,24.403824,189.676239,959.138367,-36.684952,186.323517,835.606201,-56.450546,202.651840,904.105347,-171.427887,147.015808,884.341125,-274.370117,126.551834,827.834167,-245.355637,67.197617,826.659607,-305.871857,36.706425,846.781921,242.285416,-147.346298,1080.980713,195.448471,-252.901489,937.490417,193.077271,-271.085510,788.026428,170.119995,-302.500885,845.664001,54.453575,-242.973511,822.337769,-28.371595,-231.757217,751.329712,-19.978720,-169.948868,779.852173,-94.808052,-172.781921,786.825867,278.127960,13.459699,1084.597656,151.684814,-6.827218,1046.252686,147.360565,-17.568649,953.081787
239,0,179.991272,122.516975,1075.175781,24.165508,189.506699,959.318115,-37.001740,185.897827,835.777466,-56.732590,202.243073,904.282532,-171.795807,146.687393,884.521667,-274.563660,126.661865,828.170288,-245.740265,66.922363,826.700134,-306.360291,36.454849,846.763306,242.199280,-147.372513,1081.003906,195.416260,-252.909836,937.483521,193.044006,-271.076843,787.984985,170.123917,-302.507324,845.634521,54.447155,-242.999298,822.327576,-28.437696,-231.790695,751.395142,-19.993412,-169.942383,779.842163,-94.818291,-172.782593,786.842712,278.054413,13.556576,1084.636719,151.595810,-6.857180,1046.243164,147.293152,-17.567886,953.068604
240,0,179.891739,122.464645,1075.197510,23.380505,189.106003,959.579773,-37.376637,185.574966,836.032959,-57.232754,202.006256,904.560425,-172.176208,146.327377,884.679077,-275.032898,126.514954,828.332153,-246.205994,66.714874,826.787170,-306.777252,36.222309,846.683167,242.176132,-147.344589,1080.932007,195.381577,-252.913483,937.452515,193.043396,-271.065857,787.957520,170.114670,-302.519775,845.612000,54.446644,-243.010880,822.305542,-28.477072,-231.816772,751.407715,-19.991268,-169.966263,779.853638,-94.825439,-172.784409,786.829407,277.971100,13.522166,1084.642456,151.530975,-6.863696,1046.214722,147.273331,-17.550169,953.032288
241,0,179.820068,122.409485,1075.211060,23.556061,188.829681,959.641846,-37.717812,185.246338,836.225769,-57.613041,201.660553,904.815369,-172.579666,145.987930,884.854797,-275.450073,126.223373,828.410217,-246.611786,66.470459,826.843079,-307.203217,35.962444,846.616272,242.125275,-147.356873,1080.918701,195.343552,-252.920959,937.428589,193.039383,-271.072937,787.926514,170.106781,-302.522339,845.583252,54.445404,-243.032440,822.283813,-28.433617,-231.772156,751.336853,-20.015783,-169.985840,779.860840,-94.840729,-172.804672,786.835815,277.886902,13.399095,1084.616943,151.477020,-6.941406,1046.205322,147.244781,-17.579191,952.989319
242,0,179.710251,122.337303,1075.207397,23.345018,188.546387,959.825562,-38.105598,184.952866,836.452454,-57.739964,201.102570,904.967346,-173.149734,145.700058,885.140259,-275.901917,126.021103,828.477539,-246.983368,66.303093,826.844421,-307.641174,35.677670,846.509155,242.075134,-147.354843,1080.888672,195.324799,-252.915436,937.392883,193.037582,-271.074127,787.922729,170.107895,-302.541901,845.569336,54.442394,-243.034683,822.260010,-28.442299,-231.762970,751.312927,-20.018370,-170.000854,779.869446,-94.864113,-172.802338,786.847290,277.799896,13.497433,1084.641113,151.407684,-6.923319,1046.165527,147.180206,-17.586596,952.959229
243,0,179.598541,122.274612,1075.205566,23.122566,188.269669,959.977234,-38.391281,184.722824,836.654968,-58.161327,200.863983,905.239014,-173.274506,145.331619,885.168701,-276.154480,125.527504,828.376770,-247.329544,66.340309,826.832764,-307.996765,35.475304,846.384033,242.056000,-147.370270,1080.867676,195.317322,-252.920395,937.347351,193.015778,-271.030945,787.845581,170.108994,-302.542877,845.513672,54.436584,-243.050903,822.253357,-28.437634,-231.752945,751.278259,-20.009312,-169.959122,779.811340,-94.888168,-172.808014,786.849426,277.719025,13.463542,1084.617188,151.347626,-6.995233,1046.147827,147.154175,-17.619799,952.886353
244,0,179.504929,122.212311,1075.218628,22.789410,187.949356,960.114807,-38.737011,184.485336,836.881409,-58.422150,200.234390,905.359131,-173.594330,145.005905,885.296997,-276.560242,125.663727,828.691406,-247.700455,66.164352,826.892639,-308.273254,35.292252,846.242676,242.042969,-147.386230,1080.827759,195.323593,-252.913086,937.297607,193.006546,-271.005920,787.802795,170.132614,-302.540283,845.453857,54.419827,-243.044022,822.218506,-28.448153,-231.762665,751.272888,-19.971743,-170.003616,779.774658,-94.904648,-172.823761,786.860229,277.645538,13.508042,1084.600586,151.285065,-6.993494,1046.111084,147.127350,-17.664816,952.847290
245,0,179.438416,122.147896,1075.230469,22.451988,187.642731,960.243408,-39.060730,184.291870,837.081726,-58.757622,200.024445,905.604736,-173.941605,144.709503,885.444580,-276.780579,125.514954,828.827209,-247.965088,65.974380,826.938477,-308.609924,35.109734,846.140808,242.028290,-147.398132,1080.787354,195.322968,-252.899139,937.231079,193.074951,-271.076050,787.815735,170.142120,-302.508575,845.376343,54.432041,-243.078094,822.179565,-28.462042,-231.777908,751.260925,-19.949423,-170.009888,779.760132,-94.934288,-172.835358,786.862915,277.575684,13.492502,1084.576416,151.263885,-7.084964,1046.064453,147.119415,-17.752687,952.780884
246,0,179.376343,122.092407,1075.255127,22.214048,187.404907,960.377319,-39.374626,184.167282,837.307312,-58.912315,199.635056,905.751282,-174.185730,144.478653,885.589050,-277.122528,125.473526,828.921265,-248.227646,65.891563,826.971863,-308.985474,34.973824,846.091919,242.033371,-147.427795,1080.765869,195.331070,-252.896332,937.182129,193.049011,-271.007538,787.727478,170.156677,-302.512787,845.320435,54.419067,-243.053528,822.133423,-28.477871,-231.787323,751.268250,-19.936169,-170.025070,779.726318,-94.946838,-172.862610,786.865723,277.531738,13.519445,1084.600342,151.223419,-7.115731,1046.055664,147.146759,-17.776827,952.742676
247,0,179.266525,122.037094,1075.273438,22.032648,187.196060,960.529541,-39.655430,184.029175,837.514526,-59.090179,199.347855,905.930176,-174.442734,144.238800,885.698608,-277.364441,125.369537,828.997864,-248.516724,65.784752,827.058533,-309.295929,34.887657,846.079651,241.998856,-147.440643,1080.742676,195.350494,-252.903763,937.142151,193.081635,-271.004578,787.732544,170.194748,-302.508362,845.265808,54.432499,-243.067932,822.112000,-28.492481,-231.795441,751.248779,-19.945513,-170.015305,779.707153,-94.964973,-172.886047,786.873718,277.465424,13.609573,1084.639404,151.184708,-7.165972,1046.034180,147.148453,-17.827724,952.708252
248,0,179.184204,121.979111,1075.285400,21.776285,186.981125,960.636536,-39.936348,184.311401,838.129700,-59.347118,199.208221,906.115845,-174.737183,144.111069,885.869934,-277.830078,125.324280,828.987610,-248.787582,65.729202,827.145264,-309.585144,34.862518,846.092651,241.998672,-147.465134,1080.737793,195.371964,-252.905106,937.101135,193.114777,-271.471619,788.042236,170.227066,-302.483063,845.207581,54.434139,-243.094498,822.106750,-28.497213,-231.815750,751.253418,-19.931612,-170.026215,779.694641,-94.965134,-172.898315,786.880798,277.408936,13.543727,1084.620972,151.147293,-7.177372,1046.018433,147.139282,-17.840534,952.670349
249,0,179.054550,121.921463,1075.277710,21.611826,186.907089,960.772705,-40.190861,184.183731,838.293701,-59.623478,199.016251,906.312683,-175.049881,144.024277,886.022278,-278.106873,125.249969,829.034424,-249.182297,65.761551,827.218933,-309.877258,34.848263,846.133301,242.049332,-147.464767,1080.662720,195.379211,-252.895447,937.042480,193.115417,-271.050842,787.710327,170.246750,-302.452423,845.143005,54.441231,-243.077499,822.080811,-28.492062,-231.818634,751.238098,-19.930450,-170.029205,779.663452,-94.976189,-172.937164,786.875427,277.347534,13.500582,1084.588135,151.131561,-7.220179,1046.010742,147.100830,-17.920166,952.668030
250,0,178.914948,121.880905,1075.277588,21.389635,186.711639,960.889160,-40.390018,183.835037,838.185059,-59.995174,198.981659,906.542969,-175.341675,143.965134,886.146973,-278.153229,125.317398,829.135925,-249.535355,65.806526,827.320618,-310.163300,34.864326,846.186523,242.050186,-147.484161,1080.637207,195.410233,-252.898849,936.995544,193.115234,-270.990936,787.619629,170.287781,-302.426208,845.072632,54.447739,-243.051559,822.042725,-28.477491,-231.828064,751.209717,-19.628593,-170.186920,779.875488,-94.991722,-172.940521,786.862366,277.290833,13.567344,1084.625000,151.105835,-7.292801,1045.988647,147.091354,-17.951965,952.625366
251,0,178.741745,121.813957,1075.262329,21.219015,186.630600,961.019287,-40.656948,184.008804,838.618774,-60.107784,198.786728,906.664185,-175.340668,143.912292,886.130554,-278.422852,125.391869,829.283264,-249.732986,65.752747,827.458130,-310.358032,34.879780,846.275513,242.021469,-147.497665,1080.634766,195.427673,-252.895355,936.971680,193.118607,-270.966888,787.561218,170.312531,-302.413330,845.031250,54.494892,-243.090424,822.038452,-28.470789,-231.840744,751.207825,-19.861792,-170.087738,779.618713,-94.987328,-172.957092,786.881348,277.258209,13.524395,1084.663574,151.072632,-7.252490,1045.973145,147.121246,-17.926943,952.606628
252,0,178.706299,121.775635,1075.259155,21.084030,186.588440,961.150146,-40.829903,183.672272,838.518005,-60.327133,198.699646,906.830444,-175.823380,143.983765,886.509949,-278.762451,125.389877,829.473877,-250.135147,66.006981,827.719421,-310.458282,34.853081,846.367798,242.023560,-147.511551,1080.633057,195.442368,-252.902985,936.953491,193.133514,-270.941803,787.549500,170.336761,-302.402039,844.991821,54.490944,-243.087143,822.032166,-28.460735,-231.858521,751.193237,-19.833115,-170.102005,779.606140,-94.982681,-172.971954,786.870605,277.208862,13.535017,1084.692505,151.036392,-7.283322,1045.978882,147.087616,-17.977636,952.604248
253,0,178.638657,121.737198,1075.248535,21.012804,186.557541,961.286255,-40.996620,183.667236,838.671448,-60.428894,198.682419,906.974121,-176.020111,144.081192,886.723877,-278.926544,125.318054,829.707947,-250.195587,65.976646,827.972290,-310.305847,34.629036,846.583679,242.011841,-147.538879,1080.642944,195.454315,-252.916840,936.949219,193.231125,-271.370575,787.894287,170.353958,-302.406830,844.981384,54.514225,-243.111633,822.031006,-28.451235,-231.862930,751.194397,-19.593737,-170.188797,779.833923,-94.964386,-173.013748,786.880920,277.167206,13.471095,1084.690918,151.003860,-7.398476,1046.008667,147.089050,-17.995459,952.622192
254,0,178.685577,121.687607,1075.218994,20.994308,186.473907,961.393433,-41.113136,183.698349,838.806396,-60.570438,198.892685,907.148926,-175.911926,144.153931,886.834229,-279.055145,125.337929,830.056946,-249.417206,64.322136,828.640198,-310.431549,34.687752,846.617432,242.000824,-147.552734,1080.632202,195.451004,-252.924057,936.935730,193.216705,-270.948883,787.577148,170.382004,-302.424988,844.985596,54.531616,-243.117767,822.023010,-28.448002,-231.875946,751.181763,-19.760372,-170.135651,779.596924,-94.961441,-173.023300,786.875671,277.094116,13.435674,1084.697510,150.952469,-7.374774,1046.016602,147.055130,-18.011702,952.606812
255,0,178.652573,121.599594,1075.171021,20.979925,186.551987,961.509644,-41.201420,183.836761,838.884216,-60.604927,199.173172,907.265625,-176.265442,144.411880,887.350952,-279.129059,125.628441,830.722473,-249.813492,65.455482,828.853027,-310.263733,34.547173,846.853088,241.963654,-147.560455,1080.648071,195.449280,-252.943542,936.937073,193.283005,-271.387909,787.902344,170.390549,-302.415527,844.959778,54.544518,-243.131409,822.026306,-28.425673,-231.879898,751.161743,-19.761049,-170.152756,779.574219,-94.940056,-173.036346,786.881226,277.054199,13.422487,1084.702759,150.849960,-7.348413,1046.023560,146.971008,-18.041193,952.632874
256,0,178.657837,121.531158,1075.127686,21.073017,186.727982,961.623962,-41.217899,184.096191,838.936462,-60.419342,199.518051,907.359131,-176.202774,144.770782,887.772156,-279.311707,125.629959,831.378174,-249.646271,65.659660,829.466064,-309.950256,34.408276,847.341248,241.921509,-147.587769,1080.682129,195.445755,-252.961273,936.945068,193.262497,-270.980377,787.563599,170.404037,-302.443787,844.969177,54.573307,-243.149582,822.046875,-28.413277,-231.892227,751.157288,-19.765684,-170.167877,779.591248,-94.934425,-173.053406,786.887390,276.976318,13.314974,1084.691406,150.806580,-7.467730,1046.056519,146.957214,-18.052141,952.626892
257,0,178.669189,121.488632,1075.103760,21.283092,187.263290,961.821350,-41.164536,184.555359,838.959534,-60.410137,200.451553,907.576782,-176.017975,145.257614,888.232422,-279.270050,125.692528,832.242676,-248.767960,64.753052,830.611938,-309.439789,34.241562,848.108643,241.891327,-147.604599,1080.685303,195.445526,-252.981598,936.929565,193.340393,-271.429779,787.926880,170.405441,-302.466888,844.953796,54.568932,-243.176468,822.014526,-28.402369,-231.899139,751.145630,-19.559454,-170.251358,779.794189,-94.934700,-173.059601,786.872803,276.886017,13.201406,1084.646362,150.715286,-7.539150,1046.048340,146.880814,-18.099644,952.616272
