Trajectories
100
,,ValidationHealthy016:Rdeltoid,,,ValidationHealthy016:RMidArm,,,ValidationHealthy016:RElbRadial,,,ValidationHealthy016:RElbUlna,,,ValidationHealthy016:RMidForeArm,,,ValidationHealthy016:RWrist1,,,ValidationHealthy016:RWrist2,,,ValidationHealthy016:RFingerJoint,,,ValidationHealthy016:LDeltoid,,,ValidationHealthy016:LMidArm,,,ValidationHealthy016:LElbRadial,,,ValidationHealthy016:LElbUlna,,,ValidationHealthy016:LMidForearm,,,ValidationHealthy016:Lwrist1,,,ValidationHealthy016:LWrist2,,,ValidationHealthy016:LFingerJoint,,,ValidationHealthy016:C7,,,ValidationHealthy016:Neck,,,ValidationHealthy016:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
165,0,317.904968,185.189880,1060.096436,185.545837,269.022369,938.792603,81.541245,223.984085,794.055664,57.437515,268.340546,870.012573,-106.478676,228.301025,833.171875,-210.360367,185.727814,778.556824,-198.989487,113.115875,815.750000,-283.664520,126.640083,829.461060,464.915833,-128.629425,1080.181885,425.307739,-242.421677,909.463318,379.529572,-230.732590,722.210571,364.856995,-286.758057,783.217773,213.254135,-242.899933,798.559814,93.085381,-211.613800,762.681580,114.401955,-135.889557,787.573547,5.457689,-138.542496,802.137512,481.759369,52.678703,1135.761841,345.718536,19.079899,1026.935791,343.927765,6.845958,951.851257
166,0,316.931702,185.080872,1059.839233,185.111877,268.268555,938.549011,80.726364,224.130600,793.734680,56.441113,267.993011,869.893372,-107.437065,228.024384,832.991028,-211.110214,185.524185,778.115417,-199.758408,112.697227,814.993774,-284.500824,126.235802,828.823730,464.155670,-128.653198,1080.175659,424.915802,-242.219360,909.152283,379.452057,-230.728836,722.048767,364.774292,-286.837921,783.014404,213.176788,-242.956070,798.382324,93.049385,-211.590591,762.692566,114.400620,-135.844467,787.557983,5.424809,-138.494781,802.135193,480.757904,52.654099,1135.760986,345.001587,19.034798,1026.684570,343.328491,6.782723,951.619446
167,0,316.114197,184.917542,1059.636597,184.087036,267.991241,938.503662,79.975906,224.219025,793.444519,55.574100,267.768219,869.829712,-108.196266,227.700256,832.738525,-211.799149,185.257980,777.624512,-200.492126,112.331894,814.227417,-285.117523,125.838760,828.393921,463.446960,-128.704987,1080.169312,424.552246,-242.265900,909.059265,379.384491,-230.724686,721.629639,364.673859,-286.905853,782.788757,213.088989,-242.994186,798.214233,92.996483,-211.561371,762.699097,114.372688,-135.815140,787.525513,5.410585,-138.479004,802.140381,479.818787,52.633305,1135.770142,344.237366,18.805017,1026.342529,342.685089,6.588842,951.411133
168,0,315.194733,184.894882,1059.391968,182.641663,268.250214,938.668213,79.238602,224.316238,793.062378,54.713490,267.552277,869.746887,-108.917603,227.325897,832.366211,-212.486877,184.991043,777.070740,-201.153748,112.000450,813.504883,-285.466492,125.485199,828.137085,462.767242,-128.715652,1080.130859,424.184845,-242.312302,908.965027,379.316742,-230.732132,721.481689,364.610901,-286.962372,782.591919,213.022446,-243.032410,798.074524,92.973732,-211.540527,762.700989,114.388138,-135.785645,787.487549,5.375398,-138.432266,802.128723,479.002014,52.630787,1135.802856,343.649017,18.824160,1026.157593,342.155151,6.586134,951.141235
169,0,314.445526,184.698425,1059.171021,181.676834,268.020599,938.674194,78.635689,224.519180,792.835266,53.977497,267.351257,869.643555,-109.625397,227.170242,831.934875,-212.957352,184.710922,776.547729,-201.630859,111.555519,812.791992,-285.685638,125.283867,827.993774,462.131775,-128.734894,1080.129761,423.837341,-242.556946,909.073853,379.246887,-230.763062,721.407837,364.503937,-287.057068,782.422852,212.964966,-243.059708,797.971069,92.911972,-211.513596,762.703125,114.365318,-135.779282,787.471069,5.339244,-138.400757,802.134277,478.204712,52.589039,1135.783081,342.878540,18.649195,1025.937866,341.632751,6.531638,950.987854
170,0,313.758453,184.543900,1058.975098,180.914200,267.821625,938.672180,78.314049,224.840393,792.872070,53.291214,267.204742,869.534912,-110.116470,226.859543,831.432373,-213.498047,184.375351,776.000000,-201.957886,111.089264,812.098877,-285.850555,125.113991,827.970215,461.576263,-128.783798,1080.085938,423.491699,-242.640381,909.005188,379.189941,-230.820114,721.260986,364.414459,-287.137604,782.248047,212.921890,-243.084579,797.867920,92.864449,-211.512680,762.701355,114.370132,-135.750214,787.435608,5.301581,-138.361679,802.139221,477.451385,52.575268,1135.750244,342.399719,18.551699,1025.801147,341.171844,6.474594,950.785645
171,0,313.123322,184.521484,1058.748779,180.234406,267.545746,938.630859,77.670731,224.912277,792.350281,52.685581,267.069519,869.320251,-110.818016,226.913925,831.034607,-213.914581,184.123840,775.590576,-202.226532,110.700928,811.471313,-286.050446,125.043884,827.986328,461.036133,-128.805298,1080.066772,423.204620,-242.703949,908.943848,,,,364.313782,-287.239075,782.111938,212.873062,-243.127563,797.809326,92.812508,-211.512604,762.699707,114.353790,-135.751022,787.429688,5.266300,-138.323334,802.144470,476.774841,52.566551,1135.744019,341.851379,18.468307,1025.555420,340.746490,6.340163,950.623169
172,0,312.536652,184.462219,1058.507446,179.609604,267.416809,938.560852,77.277061,224.965942,792.054871,52.159969,267.016479,869.081360,-111.342079,226.777328,830.679749,-214.351822,183.883835,775.245239,-202.442032,110.353622,811.015930,-286.264252,125.047073,828.086182,460.528412,-128.807205,1080.049072,422.916870,-242.735580,908.901855,378.576172,-230.461990,721.900696,364.203461,-287.315704,781.990356,212.810699,-243.155945,797.745789,92.748123,-211.509949,762.700378,114.308464,-135.749268,787.419067,5.214574,-138.276627,802.137939,476.158020,52.555660,1135.752197,341.281036,18.395056,1025.428833,340.301025,6.208890,950.437927
173,0,312.033417,184.393570,1058.316284,179.653183,266.786957,938.281433,76.958023,225.517914,792.147583,51.726521,266.969666,868.816101,-111.642540,226.618332,830.380188,-214.717529,183.641479,774.910461,-202.767212,110.191147,810.712341,-286.432709,125.042931,828.187927,460.107483,-128.826324,1080.013184,422.631531,-242.537659,908.641235,379.250580,-231.117599,719.615540,364.095490,-287.412659,781.900940,212.746902,-243.177505,797.692078,92.698502,-211.520035,762.708191,114.287415,-135.770676,787.430664,5.175702,-138.270477,802.165955,475.545197,52.580429,1135.683716,340.835632,18.319891,1025.137817,339.889221,6.092350,950.300049
174,0,311.620880,184.273544,1058.096924,178.602509,267.218567,938.255920,76.647537,225.574753,791.890930,51.330219,266.969116,868.564453,-111.971550,226.416962,830.150391,-215.083847,183.460602,774.612793,-203.170120,110.165001,810.538513,-286.311066,124.885345,828.516052,459.688293,-128.838531,1079.988159,422.377136,-242.571396,908.603210,379.165070,-231.254715,719.546509,363.994843,-287.522919,781.823364,212.678558,-243.215500,797.650085,92.645149,-211.533569,762.708557,114.246666,-135.768555,787.406067,5.137061,-138.249207,802.166382,475.049622,52.543736,1135.666992,340.468689,18.304979,1025.083618,339.531616,6.063658,950.114563
175,0,311.191956,184.333130,1057.867310,178.250015,267.170837,938.040405,76.310028,225.566391,791.608765,51.023987,266.951691,868.303589,-112.433060,226.458801,830.065918,-215.370956,183.358337,774.433594,-203.507797,110.163956,810.462402,-286.444305,124.657707,828.469910,459.304871,-128.832474,1079.954956,422.120728,-242.612015,908.567383,378.372833,-230.857590,721.090820,363.910889,-287.614807,781.750122,212.598206,-243.230484,797.578979,92.594688,-211.548569,762.706116,114.217674,-135.767792,787.387512,5.107654,-138.236420,802.162720,474.584442,52.536457,1135.619385,340.283905,18.857782,1025.744507,339.243408,6.019253,949.946960
176,0,310.814270,184.344360,1057.646118,178.002762,267.215546,937.825012,76.028542,225.564346,791.385315,50.781624,266.955566,868.106262,-112.703796,226.419464,829.990356,-215.630142,183.261566,774.401672,-203.766159,110.135223,810.390137,-286.596313,124.400467,828.382568,458.958740,-128.822372,1079.913696,421.896545,-242.687485,908.559326,378.939423,-231.464600,719.682312,363.814331,-287.715668,781.708679,212.536362,-243.283844,797.548462,92.540024,-211.584137,762.700500,114.186378,-135.777222,787.381104,5.083432,-138.249588,802.158569,474.163452,52.160957,1135.556396,339.752014,18.468885,1024.989258,338.937866,5.954409,949.819763
177,0,310.530212,184.360611,1057.508057,177.861191,267.294769,937.580872,75.745605,225.154373,790.955383,50.540390,266.887329,867.937744,-112.886406,226.267929,829.885559,-215.888168,183.278198,774.492310,-203.923981,110.020149,810.246765,-286.821777,124.201500,828.271729,458.633606,-128.818283,1079.883301,421.708252,-242.757217,908.557678,378.831787,-231.616653,719.676575,363.725006,-287.816101,781.685120,212.474060,-243.350143,797.532776,92.492737,-211.611954,762.703491,114.169075,-135.805939,787.363831,5.050726,-138.235962,802.157898,473.784210,52.547985,1135.518066,339.503418,18.483061,1024.798096,338.732147,5.991906,949.653564
178,0,310.320770,184.368698,1057.368164,177.757187,267.377808,937.344910,75.501663,225.108902,790.856384,50.350399,266.854828,867.830750,-113.163513,226.342590,829.940491,-216.163467,183.264740,774.568481,-204.031448,109.853386,810.115356,-287.101959,124.112373,828.249023,458.343719,-128.827713,1079.872192,421.537170,-243.030106,908.790466,378.745361,-231.781281,719.892761,363.636505,-287.945679,781.703491,212.429550,-243.413010,797.529358,92.462257,-211.645859,762.722656,114.152916,-135.836685,787.388489,5.046463,-138.259567,802.180237,473.495331,52.551624,1135.501221,339.285187,18.561499,1024.673096,338.536438,5.997479,949.545654
179,0,310.159668,184.366989,1057.218750,177.746826,267.528290,937.152527,75.307991,225.005844,790.768494,50.207851,266.852875,867.780884,-113.360939,226.387360,829.984985,-216.399063,183.251282,774.604248,-204.188156,109.727921,809.992065,-287.323639,124.061584,828.292114,458.140991,-128.829132,1079.818604,421.375793,-243.089203,908.787598,378.666260,-231.920700,719.862183,363.550110,-288.053284,781.692932,212.381882,-243.504303,797.518188,92.424545,-211.684540,762.726257,114.157036,-135.897568,787.395508,5.027329,-138.267273,802.178955,473.290649,52.105450,1135.472290,339.151886,18.592943,1024.448608,338.388824,5.973627,949.422546
180,0,310.052216,184.425522,1057.086182,177.643967,267.683075,936.975464,75.146774,224.867432,790.761841,50.112343,266.808289,867.718689,-113.489937,226.417786,829.989258,-216.533310,183.243774,774.590332,-204.339020,109.713486,810.026428,-287.496307,124.123131,828.377136,457.974121,-128.828659,1079.772217,421.235168,-243.118988,908.780884,378.641937,-232.004166,719.883240,363.470917,-288.142517,781.705200,212.336243,-243.570038,797.502075,92.376671,-211.739777,762.735413,114.112808,-135.934219,787.381958,5.015110,-138.298462,802.195923,473.103363,52.532459,1135.445190,338.994019,18.540407,1024.360718,338.315521,6.024384,949.329285
181,0,309.999786,184.501862,1056.994385,177.650055,267.761230,936.834717,75.016830,224.664764,790.766785,50.058304,266.784363,867.694031,-113.595314,226.375885,829.940857,-216.654266,183.218765,774.532349,-204.526230,109.796646,810.232544,-287.602112,124.202194,828.534180,457.859436,-128.805679,1079.706177,421.099884,-243.136642,908.779419,378.587036,-232.101120,719.882385,363.398895,-288.238373,781.723572,212.288895,-243.629898,797.476074,92.361542,-211.783112,762.723938,114.086151,-135.979874,787.395630,4.979355,-138.325821,802.199890,472.997681,52.531250,1135.416626,338.868195,18.527731,1024.221069,338.260132,6.067777,949.238403
182,0,309.998383,184.503174,1056.924805,177.635239,267.897491,936.766296,74.926025,224.489014,790.838562,50.037640,266.748352,867.667908,-113.634567,226.359772,829.900269,-216.715546,183.204971,774.555969,-204.706375,109.947639,810.494080,-287.696869,124.244339,828.707642,457.796326,-128.778122,1079.646606,420.975342,-243.147690,908.797791,378.505981,-232.156235,720.023865,363.348785,-288.292664,781.728821,212.239532,-243.702728,797.448792,92.325653,-211.833313,762.710999,114.090294,-136.057190,787.401489,4.938931,-138.371735,802.203796,472.959930,52.548759,1135.401245,338.886566,18.589750,1024.116211,338.248627,6.124197,949.150452
183,0,310.094452,184.480362,1056.880981,177.708893,267.958832,936.737732,74.901665,224.281723,790.942200,50.084843,266.758942,867.697876,-113.603989,226.401810,829.902588,-216.731445,183.232529,774.661011,-204.853973,110.136673,810.782715,-287.683533,124.233734,828.916077,457.798950,-128.766251,1079.598022,420.904999,-243.157196,908.828857,378.459106,-232.272720,720.173584,363.302429,-288.313751,781.746765,212.192719,-243.759964,797.426025,92.300331,-211.895859,762.696228,114.053383,-136.118637,787.429871,4.901148,-138.407806,802.208679,472.983032,52.557613,1135.401978,338.900238,18.611557,1024.045044,338.308350,6.192542,949.091919
184,0,310.249084,184.505432,1056.853760,177.819641,267.991089,936.793152,74.919220,224.147308,791.133240,50.189411,266.782928,867.766418,-113.772125,226.743332,830.074219,-216.734482,183.290939,774.869141,-204.916794,110.218803,811.070923,-287.911957,124.370766,828.976318,457.845459,-128.774033,1079.547485,420.856689,-243.141830,908.844910,378.459778,-232.290802,720.363708,363.275574,-288.325409,781.762939,212.156250,-243.804794,797.377869,92.276031,-211.941055,762.654053,114.006035,-136.177582,787.431763,4.870906,-138.471588,802.222168,473.075745,52.551693,1135.400146,338.984558,18.643301,1024.004761,338.421692,6.268886,949.050781
185,0,310.445801,184.547668,1056.851196,177.893188,268.096680,936.904785,75.032234,224.475250,791.621399,50.319141,266.799286,867.891785,-113.547157,226.713898,830.212830,-216.664841,183.330124,775.143311,-204.842636,110.259377,811.342041,-287.667938,124.543167,829.505249,457.946167,-128.773743,1079.526489,420.818451,-242.918930,908.712708,378.427551,-232.321396,720.156311,363.255920,-288.321442,781.799988,212.132889,-243.844574,797.376343,92.270782,-212.004425,762.649963,113.954697,-136.256088,787.469666,4.846055,-138.527237,802.248901,473.234131,52.553913,1135.406128,339.071289,18.684546,1023.966797,338.518829,6.307497,949.057983
186,0,310.711243,184.591995,1056.912842,178.209000,268.013306,937.047119,75.141693,224.438828,791.822144,50.451981,266.839661,868.086975,-113.398842,226.831924,830.498718,-216.549377,183.415955,775.477051,-204.648956,110.255867,811.689270,-287.516541,124.785744,829.941223,458.080872,-128.755783,1079.505615,420.723846,-243.131363,909.015869,378.484985,-232.297592,720.118347,363.262939,-288.287109,781.824402,212.108292,-243.854111,797.356567,92.260529,-212.040817,762.617188,113.929031,-136.305405,787.494507,4.827489,-138.612076,802.268188,473.426270,52.582073,1135.386353,339.277954,18.715481,1023.845886,338.701599,6.419893,949.056946
187,0,311.062317,184.662582,1056.979248,178.416107,268.140533,937.261719,75.303993,224.447845,792.068054,50.725037,266.951935,868.348083,-113.275429,227.096146,830.945618,-216.368103,183.459839,775.846069,-204.404602,110.369011,812.160583,-287.337036,125.106949,830.547363,458.294617,-128.751587,1079.470215,420.694031,-243.145493,909.168335,378.525635,-232.187515,719.806824,363.283173,-288.238953,781.873230,212.101852,-243.858337,797.358765,92.241501,-212.062820,762.581238,113.894882,-136.341431,787.503784,4.782248,-138.634979,802.272217,473.726959,52.593090,1135.388062,339.501221,18.799128,1023.898254,338.928528,6.480756,949.075989
188,0,311.504242,184.701324,1057.056274,178.571548,268.255493,937.550537,75.475967,224.201309,792.108704,51.024284,267.080719,868.648560,-112.831459,226.842636,831.229736,-216.090195,183.485031,776.297729,-204.121170,110.496147,812.821167,-287.246399,125.527542,831.095642,458.539215,-128.743469,1079.438599,420.651276,-243.122925,909.295654,378.542114,-232.175613,719.850281,363.271301,-288.141632,781.928955,212.107254,-243.824066,797.365967,92.218285,-212.083893,762.562134,113.851265,-136.360153,787.528137,4.738364,-138.662476,802.281189,474.104797,52.586391,1135.404053,339.805664,18.944096,1023.850769,339.138824,6.525389,949.159058
189,0,312.011841,184.739105,1057.171509,178.731216,268.531677,937.914246,75.781181,224.356934,792.411377,51.396900,267.305054,868.972168,-111.719429,225.803055,831.256836,-215.765625,183.498459,776.867615,-203.884567,110.771156,813.663818,-286.930542,125.935478,831.955688,458.865784,-128.737991,1079.419434,420.594147,-243.038879,909.358521,378.533234,-232.058914,720.008911,363.254242,-288.025848,782.003723,212.100418,-243.787949,797.391663,92.207489,-212.089691,762.565613,113.799416,-136.376511,787.538696,4.694468,-138.669556,802.281799,474.555603,52.550426,1135.447754,340.102753,19.026579,1023.909302,339.449036,6.670044,949.218872
190,0,312.593964,184.846176,1057.333008,179.197311,268.571533,938.224304,76.114243,224.557144,792.783264,51.854099,267.595673,869.321960,-111.819077,226.827789,832.185120,-215.323349,183.556793,777.551514,-203.557755,111.034294,814.748413,-286.481659,126.311539,832.977173,459.229004,-128.733597,1079.406616,420.626648,-242.700974,909.229919,378.484955,-231.978302,720.153320,363.236938,-287.912415,782.094910,212.086655,-243.744034,797.435852,92.190567,-212.076584,762.591248,113.740318,-136.358994,787.560791,4.658363,-138.668411,802.304321,475.034637,52.564007,1135.451782,340.599518,19.149725,1024.047974,339.786163,6.732943,949.344177
191,0,313.217743,184.905899,1057.460571,179.850891,268.643982,938.472717,76.529999,225.224136,793.318542,52.361835,268.012543,869.701172,-111.430275,227.121567,832.850098,-214.891464,183.573013,778.299316,-203.120712,111.287651,815.922607,-285.998627,126.810997,834.071228,459.633087,-128.740845,1079.416504,420.697205,-242.586517,909.229431,377.879425,-231.203781,721.483093,363.220062,-287.766602,782.169312,212.060150,-243.669922,797.450073,92.168869,-212.061584,762.607117,113.663155,-136.296371,787.544861,4.623209,-138.659622,802.309448,475.598938,52.579796,1135.475464,341.021667,19.213892,1024.177856,340.147827,6.839763,949.476624
192,0,313.922394,185.044342,1057.624268,180.588943,268.817780,938.789246,76.975517,225.620407,793.692200,52.969002,268.569702,870.127808,-110.869560,227.508224,833.585632,-214.338791,183.469681,779.170776,-202.551926,111.588219,817.240967,-285.462158,127.159012,835.280212,460.095886,-128.726913,1079.430786,420.862823,-242.651993,909.441162,378.248474,-231.506409,720.707703,363.231232,-287.620483,782.262329,212.043777,-243.571228,797.474609,92.161095,-212.031113,762.628540,113.606079,-136.208649,787.520203,4.632318,-138.666290,802.329285,476.220642,52.558285,1135.505005,341.478333,19.320831,1024.347168,340.587463,6.909565,949.636169
193,0,314.731506,185.122482,1057.777222,181.191833,269.272736,939.172058,77.474129,225.806656,793.957642,53.631149,269.151123,870.575623,-110.175957,227.712997,834.306824,-213.690170,183.427063,780.222046,-201.836838,111.835930,818.652161,-284.723206,127.437874,836.668396,460.607239,-128.714966,1079.386230,421.078827,-242.536133,909.415527,378.279755,-231.321350,720.748230,363.256927,-287.431915,782.332520,212.033157,-243.483200,797.500427,92.152718,-211.998306,762.633118,113.597008,-136.184372,787.548462,4.619280,-138.662323,802.330872,476.901337,52.549080,1135.499878,341.959229,19.302364,1024.529419,341.063293,7.038831,949.780273
194,0,315.643799,185.221252,1057.954712,181.971146,269.828278,939.578796,78.093376,226.475052,794.391479,54.420547,269.907288,871.072144,-109.609802,228.338516,835.287720,-212.932999,183.399200,781.438599,-200.941574,111.982697,820.162537,-283.888824,127.663017,838.178894,461.149231,-128.737213,1079.367432,421.321411,-242.431183,909.391174,378.263275,-231.145096,720.823181,363.297302,-287.255066,782.409424,212.049164,-243.378510,797.518494,92.176651,-211.969864,762.647217,113.524323,-136.121063,787.503540,4.601167,-138.643372,802.330811,477.677002,52.501991,1135.525024,342.683044,19.510761,1024.589722,341.552063,7.099630,949.976013
195,0,316.691559,185.251541,1058.147461,183.047318,270.311798,939.969604,78.776695,227.588013,795.160095,55.302860,270.702423,871.632324,-108.785698,228.604095,836.223022,-212.156784,183.304901,782.812500,-199.906509,112.128685,821.845276,-282.898712,127.720848,839.850647,461.744476,-128.741776,1079.356812,421.581909,-242.344727,909.382263,378.324677,-230.954056,720.838257,363.358368,-287.076080,782.469849,212.072021,-243.296295,797.542419,92.192406,-211.956818,762.658752,113.474747,-136.069290,787.486145,4.591534,-138.647324,802.326172,478.490479,52.452610,1135.514526,343.339294,19.600121,1024.713135,342.075653,7.221402,950.149414
196,0,317.777618,185.503769,1058.309448,184.212067,270.787720,940.342224,79.482880,228.102890,795.468262,56.257519,271.657684,872.206360,-107.170822,227.828888,836.819641,-211.184998,183.226318,784.349854,-198.669891,112.282722,823.589722,-281.761230,127.682907,841.638306,462.343170,-128.779877,1079.318970,421.872223,-242.087204,909.149963,377.972900,-230.366440,721.544861,363.450806,-286.884460,782.507568,212.114838,-243.212723,797.558838,92.212608,-211.920410,762.651428,113.444588,-136.033829,787.478271,4.586082,-138.628281,802.319031,479.383118,52.410858,1135.541748,343.980652,19.725147,1024.956055,342.675690,7.365426,950.349121
197,0,319.025177,185.765518,1058.535278,185.176788,271.897186,940.930786,80.346298,229.454819,796.364807,57.448586,272.810608,872.907471,-106.152443,228.282074,838.051941,-210.068100,183.231140,786.096375,-197.227707,112.404465,825.506714,-280.394196,127.489540,843.612305,463.012177,-128.866806,1079.280518,422.214752,-242.079269,909.166504,378.492035,-230.596222,720.888184,363.581512,-286.710602,782.545288,212.184311,-243.128357,797.571716,92.251900,-211.917816,762.657837,113.377007,-135.937210,787.413391,4.594471,-138.617035,802.314758,480.343536,52.302094,1135.550049,344.624725,19.787167,1024.984741,343.264038,7.465040,950.539917
198,0,320.355011,186.012726,1058.720093,186.885330,272.328094,941.297485,81.238373,230.195648,796.747742,58.645966,273.991486,873.677429,-105.317474,229.427750,839.665649,-208.930954,183.106583,787.935547,-195.656204,112.549637,827.511169,-278.921265,127.224518,845.788086,463.662659,-128.925980,1079.252930,422.524414,-242.258682,909.291931,378.570892,-230.410599,720.968872,363.721161,-286.551208,782.553772,212.273254,-243.053085,797.562134,92.303696,-211.904388,762.623962,113.308830,-135.850601,787.298889,4.596280,-138.613083,802.299744,481.349670,52.213749,1135.572144,345.750610,20.619909,1026.119385,343.891327,7.609659,950.721863
199,0,321.804688,186.327911,1058.949219,188.254898,273.551422,941.912964,82.290001,231.462112,797.529602,59.947250,275.291138,874.465088,-104.404327,230.531418,841.377563,-207.656403,183.145630,789.979309,-193.891403,112.667419,829.652710,-277.343079,127.011749,848.023743,464.387360,-129.021988,1079.163696,422.968292,-242.247787,909.301025,378.648895,-230.213226,721.003906,363.868347,-286.382050,782.556641,212.382126,-242.988159,797.551392,92.363617,-211.880768,762.584778,113.352829,-135.848053,787.316223,4.632026,-138.618195,802.286987,482.430695,52.088226,1135.577393,346.414490,20.480349,1025.688232,344.535645,7.740336,950.951599
200,0,323.366455,186.669693,1059.231812,189.881912,274.431213,942.396118,83.422287,232.802460,798.288330,61.326653,276.732788,875.364929,-102.380569,229.966003,842.550781,-206.250153,183.079681,792.141785,-191.902008,112.809219,831.927063,-275.426697,126.717789,850.637573,465.129944,-129.113464,1079.072754,423.376190,-242.252457,909.219910,378.779877,-230.056717,721.012390,364.010040,-286.221466,782.523193,212.479736,-242.951767,797.517090,92.428261,-211.868530,762.550781,113.387077,-135.834854,787.311951,4.681881,-138.637360,802.277466,483.545868,51.945583,1135.555786,347.327881,20.779936,1025.908081,345.249451,7.933417,951.172302
201,0,324.961426,187.074539,1059.520386,191.433914,275.815247,943.174988,84.660568,234.369873,799.096436,62.882675,278.321198,876.354797,-100.847786,230.446365,844.227295,-204.708237,183.009521,794.429138,-189.732224,112.981560,834.363770,-273.576141,126.397385,853.168091,465.883728,-129.204819,1078.983032,423.768280,-242.245941,909.106262,378.911865,-229.926605,720.816895,364.151245,-286.074371,782.492676,212.596710,-242.926605,797.487183,92.496620,-211.861969,762.509766,113.436928,-135.840546,787.324646,4.742182,-138.684372,802.292664,484.766418,51.781483,1135.590332,348.118439,20.864101,1026.132568,345.988251,8.161369,951.408081
202,0,326.646942,187.326935,1059.856079,193.715210,276.533264,943.697510,85.993820,236.054031,800.000671,64.433289,280.025238,877.370544,-99.744301,232.057861,846.398621,-203.034973,182.832733,796.825562,-187.450363,113.118263,836.930664,-271.106293,125.927750,856.291626,466.683167,-129.348740,1078.905518,424.149506,-242.050735,908.810730,378.996155,-229.777313,720.834961,364.281555,-285.922150,782.456848,212.694717,-242.917923,797.464905,92.558533,-211.865814,762.484314,113.479439,-135.877914,787.352783,4.792205,-138.721619,802.310791,485.982819,51.615139,1135.582153,349.213776,21.164669,1026.319580,346.690277,8.287594,951.728577
203,0,328.411041,187.739090,1060.257080,195.478836,277.949585,944.464050,87.402519,237.874756,800.895447,66.130417,281.815430,878.444275,-98.525063,233.619797,848.615356,-201.213806,182.676285,799.374268,-184.925751,113.242058,839.612305,-268.723419,125.468407,859.277832,467.521851,-129.460632,1078.775391,424.562378,-242.049713,908.690369,379.095612,-229.612656,720.669312,364.399353,-285.769897,782.393005,212.751541,-242.883224,797.431580,92.570122,-211.850800,762.464233,113.493530,-135.868912,787.364197,4.836786,-138.759277,802.310852,487.438293,51.240978,1135.590576,350.018982,21.188601,1026.546387,347.498291,8.490981,951.988708
204,0,330.260315,188.068649,1060.680298,197.548462,279.299011,945.273315,88.853813,239.848648,801.848267,67.984283,283.824524,879.576477,-95.666252,232.521591,849.867493,-199.240738,182.309067,802.009827,-182.228989,113.273468,842.484253,-265.937897,125.105812,862.807495,468.467712,-129.523254,1078.412842,424.986755,-242.259232,908.743164,379.178223,-229.506348,720.658081,364.516388,-285.620972,782.333191,212.811111,-242.842911,797.392029,92.619934,-211.848129,762.460693,113.485306,-135.875626,787.367554,4.856862,-138.765472,802.311951,488.914001,50.893581,1135.624878,351.164673,21.543110,1026.713745,348.387451,8.762450,952.207214
205,0,332.184753,188.352676,1061.123901,199.634232,280.766235,946.143738,90.429474,241.953644,802.799988,69.827904,285.924957,880.779297,-93.652725,233.100952,851.913391,-197.089783,181.986176,804.793396,-179.272781,113.237167,845.451843,-263.325012,124.836090,866.206543,469.380829,-129.704773,1078.237793,425.388885,-242.270248,908.584778,379.231354,-229.378693,720.538757,364.608795,-285.477783,782.268616,212.848404,-242.790390,797.357971,92.634171,-211.849152,762.438477,113.466621,-135.862671,787.369568,4.874399,-138.781387,802.298340,490.285156,50.685833,1135.590332,352.252289,21.744823,1027.031738,349.250580,8.945523,952.501892
206,0,334.150818,188.831619,1061.597168,201.968201,282.196167,947.068665,92.114311,244.271332,803.780273,71.833183,288.104248,881.994690,-91.533211,233.696045,854.053528,-194.721741,181.629898,807.661316,-176.130692,113.301628,848.549622,-260.545868,124.508446,869.684631,470.182770,-129.937576,1078.302612,425.832764,-242.297455,908.397522,379.211945,-229.251663,720.483826,364.688507,-285.328918,782.219543,212.878128,-242.739838,797.336487,92.664162,-211.857559,762.444275,113.439072,-135.845413,787.370911,4.893682,-138.816223,802.301636,491.676361,50.499828,1135.543701,353.630524,22.141321,1027.656738,350.178589,9.194360,952.775330
207,0,336.269501,189.080078,1062.064331,204.744080,283.227448,947.848328,93.883469,246.636322,804.834290,73.973976,290.404510,883.333801,-89.318687,234.541901,856.421631,-192.148407,181.232178,810.709717,-172.807846,113.313995,851.833435,-257.371307,123.900452,873.497314,471.140167,-130.114960,1078.127930,426.267029,-242.304810,908.202332,379.134033,-228.992340,720.589966,364.775269,-285.177826,782.149170,212.913620,-242.693359,797.315063,92.679985,-211.870972,762.432861,113.463173,-135.876114,787.369202,4.854279,-138.813660,802.290649,493.331085,49.652927,1135.509766,354.920074,22.468096,1027.618652,351.131073,9.458522,953.075684
208,0,338.381714,189.550232,1062.579834,207.840363,284.035126,948.576843,95.724197,249.143051,805.953613,76.171974,292.790131,884.690674,-87.790527,236.752411,859.389465,-189.439789,180.818451,813.892151,-169.276947,113.447334,855.254211,-253.997589,123.315590,877.514648,472.091248,-130.307266,1077.940674,426.691193,-242.101532,907.798584,379.138428,-228.825821,720.534119,364.853607,-285.037506,782.090698,212.938599,-242.639587,797.299866,92.678711,-211.868958,762.421143,113.399910,-135.860336,787.351990,4.817751,-138.817825,802.285278,494.884308,49.693092,1135.509399,356.462830,23.294016,1028.421997,352.089478,9.710660,953.372925
