Trajectories
100
,,ValidationHealthy016:Rdeltoid,,,ValidationHealthy016:RMidArm,,,ValidationHealthy016:RElbRadial,,,ValidationHealthy016:RElbUlna,,,ValidationHealthy016:RMidForeArm,,,ValidationHealthy016:RWrist1,,,ValidationHealthy016:RWrist2,,,ValidationHealthy016:RFingerJoint,,,ValidationHealthy016:LDeltoid,,,ValidationHealthy016:LMidArm,,,ValidationHealthy016:LElbRadial,,,ValidationHealthy016:LElbUlna,,,ValidationHealthy016:LMidForearm,,,ValidationHealthy016:Lwrist1,,,ValidationHealthy016:LWrist2,,,ValidationHealthy016:LFingerJoint,,,ValidationHealthy016:C7,,,ValidationHealthy016:Neck,,,ValidationHealthy016:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
262,0,525.706543,209.076355,1093.059082,445.813751,358.569214,979.174622,310.025970,362.165314,846.947754,323.555450,421.193878,925.584106,260.546692,281.578522,1006.844666,243.797394,172.110504,1043.578613,319.498505,162.397949,1073.955444,256.906250,115.719757,1132.103882,549.053467,-147.984940,1066.979858,457.361908,-240.877502,899.583862,384.508118,-208.734558,726.577942,373.572296,-266.308075,783.126587,218.208572,-235.462158,798.116394,95.219284,-211.337280,761.074219,112.268265,-135.414719,789.263184,5.512901,-141.269485,802.906677,629.613037,26.038927,1122.744141,470.124115,40.987034,1054.161743,443.643860,34.412868,982.732849
263,0,527.427063,209.055161,1093.501099,447.517395,358.708252,980.278015,311.146423,362.714905,848.449097,325.026276,421.610260,927.252563,263.753204,281.507629,1008.765808,248.180908,171.959061,1045.453979,324.366913,162.713730,1075.030273,262.605469,115.607269,1133.795044,549.762390,-148.111450,1066.983765,457.536102,-240.817703,899.765442,384.578278,-208.597565,726.923889,373.604370,-266.141724,783.417542,218.172806,-235.372803,798.257385,95.201569,-211.299469,761.067078,112.196838,-135.399521,789.294556,5.487439,-141.277740,802.910583,630.816406,25.742025,1122.600830,471.096100,41.203735,1054.151611,444.480347,34.641758,983.163208
264,0,529.079102,208.937439,1093.859009,448.972961,358.696075,981.314209,312.185089,363.172363,850.077820,326.384979,422.002686,928.952820,266.785278,281.347717,1010.625610,252.334946,171.763596,1047.302856,328.924133,162.875763,1076.002686,268.130920,115.536346,1135.415894,550.432617,-148.201599,1067.002808,457.739502,-240.747589,899.952148,384.630920,-208.456390,727.258850,373.606018,-265.957764,783.740051,218.164673,-235.286880,798.430176,95.203850,-211.283463,761.101013,112.145744,-135.354111,789.328735,5.471939,-141.278412,802.916992,631.975952,25.474781,1122.500366,472.191193,41.130913,1054.852295,445.348694,35.019077,983.517395
265,0,530.710022,208.813736,1094.261230,450.576874,358.839172,982.497803,313.207458,363.599518,851.554504,327.623413,422.301483,930.610229,269.761169,281.136505,1012.467712,256.436707,171.482574,1048.968994,333.326385,163.056870,1076.979980,273.439484,115.428513,1136.985962,551.079956,-148.268234,1067.053589,458.012909,-240.875290,900.315979,384.699738,-208.331726,727.562561,373.634369,-265.773438,784.035645,218.149872,-235.207062,798.568970,95.207840,-211.247650,761.098694,112.119972,-135.334579,789.358459,5.468251,-141.270187,802.904602,633.097961,25.202316,1122.357056,473.114655,41.352501,1055.203735,446.076752,35.395935,983.748779
266,0,532.339722,208.760010,1094.645264,452.043060,358.882751,983.662170,314.137207,363.990295,853.117554,328.924988,422.531372,932.245667,272.614532,280.978851,1014.254578,260.331940,171.265198,1050.653931,337.592804,163.304932,1077.998169,278.455688,115.505981,1138.478271,551.710815,-148.363892,1067.082397,458.189453,-240.644974,900.290955,384.720673,-208.186386,727.842163,373.665131,-265.600769,784.348267,218.134888,-235.110611,798.712585,95.205986,-211.219177,761.103394,112.074844,-135.295380,789.360474,5.469409,-141.262802,802.895935,634.169250,24.958630,1122.181396,474.035889,41.466251,1055.377319,446.643646,35.531788,983.996094
267,0,533.909729,208.623047,1094.996094,453.376221,358.786224,984.802795,315.021698,364.345367,854.580872,330.134460,422.756622,933.885315,275.419769,280.803162,1016.070862,264.134918,171.001068,1052.264526,341.681091,163.496994,1078.971069,283.455811,115.403358,1140.004150,552.292908,-148.431320,1067.148438,458.430908,-240.603775,900.493408,384.773285,-208.034744,728.136597,373.700531,-265.424622,784.643188,218.172516,-235.046021,798.910278,95.229546,-211.180359,761.117676,112.049187,-135.261108,789.393494,5.459491,-141.242462,802.901428,635.234741,24.719213,1122.061401,475.089844,41.564655,1055.712402,447.401184,35.768257,984.452209
268,0,535.416077,208.546722,1095.321655,454.788208,358.871307,986.026917,315.864899,364.644348,855.996765,331.344177,422.884033,935.463501,278.121704,280.570038,1017.740845,267.770599,170.782654,1053.850830,345.621216,163.636902,1079.868652,288.176788,115.561447,1141.509644,552.876648,-148.524155,1067.223999,458.657532,-240.561401,900.658936,384.839081,-207.961868,728.475708,373.739044,-265.301453,784.935608,218.181229,-234.947266,799.061523,95.259850,-211.147476,761.127808,112.022720,-135.227158,789.418152,5.468554,-141.237000,802.889954,636.238770,24.479338,1121.992798,476.003204,41.721722,1056.005371,448.155304,35.974072,984.786804
269,0,536.894897,208.521561,1095.663452,455.983307,358.766418,987.137329,316.702789,364.934753,857.397766,332.417725,423.117859,937.094360,280.610413,280.342560,1019.408203,271.352722,170.568161,1055.366211,349.423706,163.803497,1080.756226,292.685211,115.764206,1142.902832,553.430237,-148.590637,1067.306030,458.903687,-240.508545,900.848511,384.568756,-207.906021,728.615601,373.797272,-265.169739,785.231445,218.222473,-234.869766,799.256714,95.289009,-211.130753,761.167114,112.014946,-135.173508,789.445129,5.508979,-141.214294,802.889771,637.182190,24.305426,1121.884521,476.892914,41.794098,1056.325562,448.862244,36.184040,985.146606
270,0,538.319336,208.487946,1096.007080,458.196716,358.768982,988.408386,317.498505,365.138245,858.744629,333.455719,423.203186,938.592590,282.979370,280.075073,1020.912781,274.780670,170.388031,1056.877197,353.097687,164.035538,1081.615723,297.153015,115.949776,1144.391479,553.948120,-148.605820,1067.352661,459.144562,-240.469925,901.030273,384.613190,-207.805496,728.871948,373.759583,-264.980408,785.481323,218.264832,-234.776810,799.415955,95.318924,-211.089462,761.187561,112.024757,-135.130920,789.438721,5.541777,-141.173996,802.869751,638.126099,24.101820,1121.822021,477.871399,41.966244,1056.682251,449.566376,36.401951,985.489136
271,0,539.755493,208.405869,1096.280273,459.308624,358.650757,989.362671,318.302094,365.368988,860.083679,334.557709,423.302338,940.064209,285.260223,279.843323,1022.391296,278.064087,170.200974,1058.383667,356.719269,164.289246,1082.493652,301.369080,116.178284,1145.794312,554.482788,-148.610718,1067.415649,459.440552,-240.618011,901.421387,384.721619,-207.689270,729.177185,373.770996,-264.849884,785.804199,218.311905,-234.689621,799.584167,95.362602,-211.068146,761.216492,112.035172,-135.095123,789.446167,5.590161,-141.144989,802.857544,639.021851,23.944510,1121.737305,478.818542,42.284668,1057.033081,450.242493,36.573380,985.825623
272,0,541.114746,208.349594,1096.547485,460.494537,358.640045,990.285645,318.984619,365.529999,861.396179,335.436401,423.347870,941.441772,287.396667,279.586609,1023.862244,281.329620,170.048019,1059.854370,360.124878,164.497513,1083.380249,305.458435,116.437370,1147.188354,555.015015,-148.641693,1067.466187,459.685974,-240.572800,901.562744,384.786102,-207.614853,729.415344,373.934265,-264.747528,786.092346,218.378601,-234.611237,799.759155,95.409554,-211.065704,761.206238,112.045212,-135.087006,789.449829,5.621293,-141.150131,802.851929,639.921021,23.776278,1121.639771,479.660095,42.817039,1056.955688,450.442413,35.755474,986.302551
273,0,542.432739,208.339676,1096.816650,461.692200,358.656616,991.092651,319.673523,365.514313,862.695679,336.339752,423.570984,942.817505,289.533325,279.358551,1025.316040,284.372955,169.929306,1061.395386,363.397095,164.765411,1084.330566,309.429108,116.653435,1148.628174,555.515198,-148.629379,1067.535034,459.933289,-240.486282,901.705017,385.197876,-207.453705,729.945435,374.079437,-264.615509,786.384033,218.435852,-234.533264,799.908020,95.446007,-211.059250,761.216858,112.053513,-135.083298,789.462402,5.634457,-141.181290,802.840820,640.787537,23.628229,1121.588623,480.487610,42.955784,1057.176270,451.122253,35.943176,986.749023
274,0,543.769775,208.318268,1097.094116,462.974487,358.699341,991.824219,320.277069,365.476929,864.094360,337.249115,423.480225,944.019409,291.681519,279.184967,1026.789429,287.358093,169.738556,1062.889648,366.557373,165.056259,1085.364746,313.371643,116.737694,1150.047974,556.015869,-148.614929,1067.606201,460.218018,-240.430237,901.869812,385.268951,-207.293106,730.210266,374.252136,-264.478271,786.685547,218.506546,-234.459625,800.067993,95.498245,-211.066757,761.207092,112.037567,-135.118683,789.513184,5.650066,-141.233063,802.870483,641.635864,23.542591,1121.515503,481.248871,43.136944,1057.333374,451.794098,36.186062,987.142090
275,0,545.179993,208.329269,1097.367432,464.131622,358.678192,992.366699,320.779938,365.421295,865.373535,338.081604,423.707031,945.279480,293.734711,279.015411,1028.277710,290.295135,169.594681,1064.331665,369.585297,165.366272,1086.395020,317.157532,116.907776,1151.463257,556.576782,-148.613358,1067.677979,460.491699,-240.355270,902.029480,385.267822,-207.079880,730.404663,374.413116,-264.360260,787.019165,218.561493,-234.402039,800.217957,95.530823,-211.088913,761.192322,112.034714,-135.144470,789.563721,5.673918,-141.294403,802.877197,642.466003,23.457436,1121.442017,482.092743,43.317650,1057.667236,452.414825,36.450241,987.458862
276,0,546.465454,208.381622,1097.616455,465.412018,358.761658,992.963806,321.194153,365.290863,866.687622,338.917053,423.750244,946.411011,295.748047,278.874420,1029.770142,293.177399,169.444183,1065.782227,372.599823,165.617828,1087.440186,320.701202,117.145615,1152.862427,557.104858,-148.542877,1067.746948,460.789368,-240.260483,902.226929,385.401398,-206.888062,730.729065,374.564758,-264.199799,787.343506,218.618073,-234.323303,800.390869,95.571251,-211.100586,761.217468,112.011513,-135.152390,789.636475,5.711396,-141.370056,802.912537,643.318787,23.384367,1121.340454,482.914642,43.449039,1057.941895,453.011780,36.673012,987.841614
277,0,547.778381,208.369263,1097.831787,465.534363,358.619507,993.177124,321.578888,365.146271,867.969543,339.670166,423.700317,947.509033,297.642365,278.711670,1031.198608,295.908417,169.411606,1067.295288,375.398254,165.982193,1088.519287,324.123322,117.362816,1154.215576,557.651367,-148.503281,1067.829590,461.017975,-240.109329,902.399597,385.523071,-206.690750,731.059937,374.506073,-263.769928,787.377502,218.657501,-234.231216,800.543030,95.604698,-211.084122,761.235901,112.008545,-135.155029,789.680054,5.730944,-141.412399,802.918701,643.998413,23.405565,1121.094238,483.694489,43.709641,1058.207275,453.590759,36.895855,988.182068
278,0,549.053223,208.424301,1098.083984,466.638641,358.582825,993.582031,321.887848,365.027466,869.210388,340.531799,423.665680,948.591064,299.520111,278.519958,1032.635010,298.661255,169.291840,1068.742188,378.416260,166.336517,1089.605957,327.539978,117.548325,1155.586670,558.180298,-148.484802,1067.912598,461.267212,-240.004486,902.609375,385.667969,-206.508179,731.432617,374.627899,-263.529510,787.637451,218.726120,-234.159592,800.717102,95.657074,-211.095230,761.255005,111.998016,-135.165085,789.712524,5.744685,-141.430511,802.905090,644.974426,23.303349,1121.055176,484.398529,43.856255,1058.398438,454.146729,37.092587,988.543030
279,0,550.264038,208.458206,1098.321899,467.763641,358.536713,993.980896,322.210632,364.779114,870.435303,341.272064,423.539612,949.612061,301.431641,278.282410,1034.071533,301.343414,169.190720,1070.185059,381.118622,166.637650,1090.672852,330.841095,117.486992,1156.939087,558.721252,-148.409088,1067.969360,461.430542,-239.663742,902.573242,385.684021,-206.270920,731.636047,374.717957,-263.334412,787.906311,218.779236,-234.049438,800.872864,95.700546,-211.064133,761.264648,111.994530,-135.141159,789.742004,5.762620,-141.450409,802.892395,645.767029,23.286119,1120.918823,485.065735,44.057415,1058.565918,454.720734,37.259930,988.854919
280,0,551.494934,208.529556,1098.535400,468.868164,358.543121,994.385864,322.453522,364.597931,871.655457,341.913910,423.520752,950.641296,303.273743,278.158203,1035.521606,303.971710,169.073776,1071.567749,383.996582,167.030655,1091.801025,334.018127,117.370621,1158.196533,559.260803,-148.323547,1068.068237,461.671112,-239.528336,902.762146,385.408569,-206.171921,731.759766,374.816681,-263.119171,788.173706,218.823975,-233.973145,801.057129,95.751236,-211.031570,761.274231,111.991516,-135.112488,789.769470,5.787725,-141.435394,802.881714,646.548889,23.271927,1120.786499,485.843842,44.221920,1058.831177,455.248322,37.422371,989.163452
281,0,552.727600,208.622604,1098.778442,469.791016,358.394501,994.706116,322.652679,364.281555,872.845825,342.583862,423.405609,951.637390,305.124512,277.929474,1036.922852,306.499939,169.045609,1073.020020,386.715637,167.433075,1092.947266,337.193054,117.350243,1159.432983,559.766907,-148.257889,1068.161987,461.938416,-239.378784,902.953369,385.525787,-205.986633,732.121033,374.913910,-262.899536,788.498047,218.877350,-233.870514,801.235962,95.791725,-210.996155,761.307007,111.984718,-135.068604,789.808655,5.804374,-141.427826,802.887939,647.302124,23.309113,1120.681152,486.509399,44.392017,1059.052856,455.787720,37.566238,989.486755
282,0,553.777405,208.667343,1098.969238,470.734039,358.331787,995.077576,322.811340,364.045258,874.030273,343.040924,423.384338,952.642029,306.865601,277.766510,1038.320068,309.083496,168.908920,1074.446045,389.449280,167.857361,1094.078735,340.997253,118.115311,1160.848999,560.261780,-148.174179,1068.276611,462.237396,-239.399200,903.333496,385.577545,-205.793533,732.458618,374.979523,-262.668365,788.826721,218.911102,-233.747757,801.402832,95.804451,-210.944626,761.341736,111.962708,-135.001831,789.811523,5.821516,-141.396591,802.864075,648.052307,23.322226,1120.558838,487.185059,44.603912,1059.324219,456.291718,37.713425,989.788513
283,0,554.903381,208.758041,1099.195801,471.588562,358.278137,995.469055,322.863861,363.747101,875.207458,343.604462,423.145111,953.554504,308.523376,277.603912,1039.695068,311.580139,168.821884,1075.772461,392.061401,168.297394,1095.217041,344.037781,118.259918,1162.129517,560.777222,-148.083344,1068.388306,462.474640,-239.298737,903.547180,385.692505,-205.615280,732.827393,375.035675,-262.463654,789.148926,218.949097,-233.624100,801.590698,95.863029,-210.913788,761.386597,111.941513,-134.917557,789.819824,5.848859,-141.370483,802.862854,648.764282,23.379372,1120.459229,487.863068,44.803585,1059.605713,456.748932,37.912415,990.099609
284,0,555.874451,208.822632,1099.367798,472.355927,358.162567,995.842590,322.956604,363.291168,876.363647,343.915527,423.194397,954.559021,310.225037,277.429169,1041.064575,313.967163,168.772537,1077.138306,394.571869,168.764755,1096.319092,347.190765,118.345154,1163.447632,561.249268,-147.978607,1068.511475,462.698395,-239.147446,903.763000,386.005493,-205.306686,733.199463,375.103577,-262.239502,789.479553,218.981659,-233.486603,801.754395,95.888245,-210.889542,761.418030,111.919167,-134.862717,789.819092,5.858399,-141.367508,802.854370,649.492737,23.430450,1120.367798,488.452179,44.979591,1059.775879,457.110443,38.068584,990.395325
285,0,556.858398,208.877548,1099.567261,473.125092,358.181976,996.282288,322.995453,362.980042,877.518188,344.423523,422.875946,955.439148,311.809509,277.242279,1042.390991,316.295837,168.705521,1078.458374,396.920654,169.121353,1097.360229,350.188263,118.536674,1164.729248,561.718140,-147.888275,1068.638306,462.897644,-239.002792,904.022400,386.076111,-205.138092,733.570007,375.191498,-262.019470,789.812195,219.003464,-233.360458,801.967834,95.897400,-210.835999,761.442871,111.892570,-134.837357,789.850159,5.869586,-141.379349,802.852783,650.190430,23.482010,1120.210449,489.118713,45.158901,1060.043945,457.387207,38.089157,990.731567
286,0,557.788635,208.916656,1099.744019,473.722687,358.087524,996.710205,322.952484,362.643097,878.614441,344.788879,422.792816,956.425171,313.323303,276.987762,1043.646484,318.502075,168.614426,1079.729736,399.316925,169.469635,1098.311401,353.123566,118.749619,1165.988770,562.149475,-147.791122,1068.780518,463.084015,-238.860443,904.272644,386.161041,-204.952332,733.916565,375.239960,-261.789856,790.142517,219.042282,-233.219009,802.182068,95.915344,-210.802673,761.448181,111.866989,-134.806351,789.871155,5.885821,-141.378571,802.866028,650.876892,23.551949,1120.130615,489.652405,45.314934,1060.233032,457.708984,38.139660,991.078674
287,0,558.719666,208.991547,1099.940674,474.320129,358.084045,997.229309,322.928558,362.290436,879.720520,345.042328,422.515472,957.277039,314.779114,276.824768,1044.903076,320.696594,168.560516,1081.000366,402.240997,169.860214,1099.171021,356.006744,118.943100,1167.232666,562.595337,-147.666397,1068.892822,463.195190,-238.526901,904.321533,386.249542,-204.789154,734.297302,375.291016,-261.575104,790.466064,219.078705,-233.085281,802.393066,95.940483,-210.787598,761.487366,111.838730,-134.774841,789.898621,5.907282,-141.378281,802.858521,651.548523,23.606094,1120.006714,490.260559,45.551083,1060.492798,458.148132,38.385185,991.381775
288,0,559.568176,209.046066,1100.119019,474.805145,358.028473,997.744324,322.837341,361.936646,880.770691,345.243896,422.437775,958.210266,316.205109,276.539551,1046.083008,322.811096,168.576340,1082.245361,404.451752,170.148010,1099.993652,358.882141,119.192139,1168.490356,563.041931,-147.521179,1069.014771,463.361237,-238.362381,904.576538,386.270691,-204.585953,734.554382,375.352844,-261.374634,790.797058,219.100281,-232.963791,802.597778,95.963371,-210.746948,761.519775,111.826790,-134.730362,789.927917,5.916060,-141.382187,802.849670,652.204224,23.682781,1119.882202,490.839020,45.819580,1060.846436,458.560333,38.638966,991.697205
289,0,560.380859,209.097778,1100.263184,475.214081,357.940552,998.223450,322.756683,361.671234,881.781555,345.447388,422.299591,959.071777,317.579346,276.379791,1047.250488,324.787415,168.517593,1083.400269,406.617279,170.427719,1100.696533,361.534393,119.535339,1169.662231,563.462708,-147.426376,1069.134644,463.513062,-238.176788,904.775146,386.348083,-204.405060,734.836792,375.418182,-261.164886,791.100586,219.136765,-232.859116,802.777405,95.987885,-210.721848,761.545776,111.807793,-134.690308,789.946411,5.927187,-141.380127,802.835815,652.836487,23.742519,1119.729980,491.312408,45.888100,1061.053955,458.946960,38.787800,991.998352
290,0,561.083374,209.171143,1100.434570,475.642822,357.947021,998.797607,322.670532,361.273438,882.741577,345.640106,422.042664,959.883240,318.874847,276.188873,1048.373169,326.772369,168.434875,1084.590576,408.675079,170.674179,1101.386719,364.160217,119.800095,1170.798706,563.839722,-147.275711,1069.257690,463.748566,-238.209579,905.230896,386.084381,-204.359650,735.031677,375.479584,-260.983978,791.422424,219.192093,-232.751984,802.963196,96.004623,-210.687119,761.570374,111.779564,-134.652908,789.960449,5.932340,-141.373138,802.833923,653.409241,23.837486,1119.648193,491.835388,46.086555,1061.326294,459.301819,38.938313,992.307861
291,0,561.755981,209.264374,1100.592773,475.966370,357.876434,999.360046,322.528564,361.021423,883.692993,345.756439,421.825226,960.711060,320.211090,275.983948,1049.471191,328.562958,168.497681,1085.680298,410.703278,170.946609,1102.057495,366.710541,120.179962,1171.909668,564.212280,-147.138184,1069.380737,463.829987,-237.856735,905.255615,386.458862,-204.090546,735.466492,375.521210,-260.781097,791.705444,219.214676,-232.652359,803.130188,96.030624,-210.649826,761.585938,111.767273,-134.613297,789.980713,5.940643,-141.365921,802.820374,653.977600,23.939409,1119.562500,492.346222,46.244217,1061.669922,459.645599,39.187073,992.551697
292,0,562.394104,209.319672,1100.732788,476.217529,357.737946,999.871582,322.443359,360.658508,884.594238,345.884979,421.581329,961.475281,321.425140,275.751129,1050.514404,330.304565,168.442429,1086.748413,412.643494,171.229340,1102.631714,369.056152,120.546364,1172.931274,564.548279,-146.987183,1069.490234,463.963745,-237.701736,905.496033,386.512421,-203.928223,735.805725,375.578033,-260.590546,791.982178,219.243698,-232.567093,803.325928,96.060799,-210.608002,761.635071,111.759621,-134.574524,789.997559,5.951586,-141.327988,802.810547,654.473633,24.040560,1119.483765,492.811127,46.401127,1061.882446,459.983337,39.409687,992.791077
293,0,563.000000,209.423050,1100.880493,476.488831,357.661652,1000.386963,322.343750,360.408295,885.469177,345.975403,421.306793,962.227966,322.542511,275.565430,1051.454224,332.027252,168.375137,1087.773926,414.467590,171.474274,1103.168091,371.259735,120.770332,1173.860352,564.875122,-146.868179,1069.595703,464.174652,-237.734390,905.919434,386.301361,-203.907440,735.985901,375.623077,-260.401947,792.247314,219.254730,-232.472229,803.486328,96.079391,-210.568802,761.675171,111.742775,-134.525864,790.021423,5.981318,-141.297302,802.809387,654.933228,24.144449,1119.436768,493.245819,46.651527,1062.081787,460.321167,39.610905,993.031372
294,0,563.600891,209.493683,1100.998413,476.727051,357.587189,1000.838013,322.225769,360.122070,886.281128,346.057037,421.220184,962.979492,323.545166,275.428986,1052.406250,333.677826,168.427307,1088.750244,416.120300,171.741562,1103.692993,373.520325,121.253067,1174.832642,565.209717,-146.739273,1069.695313,464.311340,-237.602966,906.109436,386.319031,-203.776093,736.249756,375.666656,-260.264099,792.537476,219.276016,-232.385239,803.640808,96.081215,-210.541977,761.713928,111.756622,-134.495148,790.016174,5.995325,-141.258835,802.789612,655.430969,24.246935,1119.378662,493.618988,46.906101,1062.192871,460.620270,39.738693,993.253906
295,0,564.121704,209.553436,1101.120239,476.958893,357.581085,1001.298523,322.095734,359.835785,887.062256,346.155853,421.025635,963.656189,324.489258,275.212250,1053.206543,335.070313,168.376892,1089.646606,417.730560,171.988098,1104.196411,375.532959,121.747498,1175.741089,565.521851,-146.613113,1069.797485,464.453430,-237.472839,906.317383,386.364594,-203.662567,736.516235,375.722229,-260.099762,792.817810,219.256348,-232.286880,803.795654,96.098694,-210.526947,761.753540,111.726524,-134.453217,790.026978,5.999881,-141.239365,802.781433,655.853455,24.363991,1119.304077,494.122925,47.173325,1062.630859,460.901825,39.920387,993.471497
296,0,564.594971,209.679718,1101.248657,477.237823,357.553009,1001.682495,321.968719,359.555115,887.803345,346.273102,420.637726,964.213928,325.381500,275.019806,1054.020020,336.633240,168.267014,1090.546875,419.220520,172.189880,1104.651367,377.438507,122.058113,1176.545898,565.821045,-146.467102,1069.873779,464.605164,-237.324265,906.488831,386.720947,-203.414063,736.888367,375.758270,-259.930359,793.076782,219.284744,-232.173386,803.940247,96.101547,-210.501022,761.773621,111.695816,-134.401642,790.025879,6.006654,-141.250458,802.787964,656.268982,24.479645,1119.256592,494.442627,47.497288,1062.451416,461.160736,40.087116,993.642700
297,0,565.077148,209.754105,1101.331055,477.444397,357.489532,1001.950623,321.819275,359.235413,888.475281,346.241882,420.622681,964.823669,326.174377,274.908447,1054.762817,337.833496,168.267563,1091.316406,420.544373,172.414246,1105.096802,379.565948,122.935074,1177.477295,566.088379,-146.319778,1069.956299,464.716736,-237.164322,906.678894,386.764862,-203.286346,737.156067,375.781555,-259.752594,793.327698,219.300186,-232.067535,804.083069,96.115311,-210.483734,761.789856,111.645454,-134.377716,790.054199,5.992975,-141.257156,802.772949,656.671570,24.595514,1119.205444,494.476593,47.532242,1062.125610,461.412903,40.307339,993.821411
298,0,565.580566,209.891418,1101.466064,477.660736,357.415894,1002.209167,321.686737,358.968750,889.107849,346.262360,420.493927,965.371277,326.952362,274.770752,1055.489868,339.150940,168.157959,1092.095093,421.867462,172.663025,1105.513306,381.246887,123.399353,1178.209839,566.346619,-146.178680,1070.021484,464.777802,-236.845886,906.636353,386.819641,-203.167953,737.388306,375.810547,-259.599854,793.550415,219.312927,-231.964279,804.215515,96.117493,-210.470444,761.809448,111.619659,-134.363785,790.073303,5.991774,-141.272873,802.774536,657.056824,24.714565,1119.141724,494.809509,47.650871,1062.310547,461.642548,40.477669,994.005432
299,0,566.021912,210.007339,1101.552490,477.875916,357.384613,1002.419617,321.521118,358.699463,889.711731,346.325104,420.211334,965.817566,327.704803,274.643951,1056.166626,340.284424,168.097733,1092.800781,423.053497,172.835480,1105.857300,382.965668,123.724182,1178.910645,566.611084,-146.063950,1070.064575,464.861298,-236.699951,906.802551,386.802399,-203.021469,737.532532,375.823303,-259.450134,793.776123,219.319458,-231.888199,804.344421,96.135643,-210.456512,761.842102,111.593964,-134.348648,790.088989,5.996589,-141.275848,802.765137,657.413696,24.828566,1119.067627,495.075500,47.799324,1062.413086,461.869110,40.651665,994.179138
300,0,566.381775,210.136322,1101.645874,478.106812,357.414520,1002.600647,321.398590,358.396759,890.244873,346.227966,420.202026,966.264832,328.367462,274.466431,1056.730103,341.297028,168.160858,1093.415771,424.213013,173.048935,1106.212769,384.368683,124.237526,1179.556519,566.840637,-145.914551,1070.098145,465.004303,-236.746567,907.164307,386.565521,-203.056427,737.635986,375.863708,-259.318085,793.971191,219.355560,-231.816010,804.474609,96.134186,-210.451065,761.856018,111.585175,-134.323853,790.088379,5.993829,-141.263214,802.754822,657.746338,24.932785,1119.014160,495.323822,47.926456,1062.525391,462.059113,40.799805,994.344360
301,0,566.717773,210.243271,1101.708618,478.288086,357.422119,1002.734680,321.263702,358.143097,890.703247,346.269073,419.914703,966.590820,328.838440,274.429230,1057.307251,342.274170,168.163300,1094.019653,425.169495,173.239197,1106.539795,385.700775,124.592766,1180.124146,567.074890,-145.775101,1070.130005,465.090424,-236.602158,907.258118,386.563354,-202.929382,737.771362,375.886383,-259.173035,794.143555,219.358582,-231.733871,804.566772,96.155167,-210.438400,761.869690,111.552864,-134.295898,790.095581,6.003975,-141.292084,802.746216,658.045166,25.048527,1118.943481,495.594055,48.107887,1062.661377,462.237915,40.933601,994.491760
302,0,567.007690,210.332565,1101.746704,478.432892,357.415070,1002.801758,321.151703,357.849579,891.109497,346.337952,419.724915,966.861877,329.373718,274.303467,1057.765747,343.131836,168.089279,1094.503418,426.071686,173.403839,1106.833130,386.993500,124.806564,1180.623291,567.280579,-145.648819,1070.152344,465.171021,-236.480392,907.355652,386.581909,-202.816513,737.917114,375.944611,-259.046936,794.302734,219.372055,-231.647873,804.632996,96.170235,-210.410645,761.873840,111.532173,-134.275085,790.086121,5.990053,-141.302277,802.744019,658.331543,25.166058,1118.888794,495.772705,48.222137,1062.777954,462.410431,41.098831,994.597412
303,0,567.291321,210.450348,1101.806274,478.531891,357.401062,1002.838257,321.007690,357.614441,891.450073,346.353882,419.577545,967.110779,329.895630,274.187744,1058.131836,343.911743,168.054489,1094.963745,426.788513,173.668900,1107.136597,388.008392,125.199928,1181.047852,567.452026,-145.555267,1070.192261,465.239288,-236.367981,907.449219,386.628296,-202.737900,738.051819,375.967407,-258.891144,794.415405,219.380478,-231.581985,804.710388,96.170212,-210.401230,761.869629,111.517113,-134.262375,790.090454,5.991942,-141.331039,802.742432,658.574829,25.291996,1118.811401,495.975983,48.372818,1062.793457,462.547363,41.190090,994.707947
304,0,567.586975,210.547455,1101.854126,478.658661,357.420013,1002.869751,320.928375,357.397003,891.731201,346.351898,419.462891,967.298218,330.331757,274.096191,1058.457275,344.537201,168.153152,1095.369995,427.507690,173.902359,1107.380493,388.928772,125.570221,1181.430176,567.637512,-145.447830,1070.206909,465.318359,-236.269760,907.524780,386.657074,-202.628448,738.203186,376.000580,-258.764954,794.537659,219.388458,-231.522186,804.778137,96.180916,-210.410934,761.885010,111.486618,-134.254761,790.096191,5.987432,-141.346069,802.744812,658.794861,25.400747,1118.742676,496.149689,48.494438,1062.825317,462.703979,41.310513,994.801819
305,0,567.784607,210.647018,1101.888184,478.767883,357.420410,1002.867004,320.832092,357.190125,891.945618,346.386261,419.276276,967.398376,330.591980,274.097107,1058.719482,345.226715,168.105560,1095.707520,428.084351,174.081512,1107.582397,389.763824,125.925880,1181.744263,567.787354,-145.343155,1070.215088,465.387390,-236.162766,907.595520,386.692017,-202.521896,738.328186,376.007599,-258.643066,794.625854,219.404022,-231.465439,804.842834,96.180199,-210.422455,761.885986,111.459641,-134.251602,790.107910,5.983394,-141.372208,802.742249,659.001587,25.498457,1118.701294,496.301453,48.592346,1062.887573,462.821899,41.441185,994.898682
