Trajectories
100
,,ValidationHealthy016:Rdeltoid,,,ValidationHealthy016:RMidArm,,,ValidationHealthy016:RElbRadial,,,ValidationHealthy016:RElbUlna,,,ValidationHealthy016:RMidForeArm,,,ValidationHealthy016:RWrist1,,,ValidationHealthy016:RWrist2,,,ValidationHealthy016:RFingerJoint,,,ValidationHealthy016:LDeltoid,,,ValidationHealthy016:LMidArm,,,ValidationHealthy016:LElbRadial,,,ValidationHealthy016:LElbUlna,,,ValidationHealthy016:LMidForearm,,,ValidationHealthy016:Lwrist1,,,ValidationHealthy016:LWrist2,,,ValidationHealthy016:LFingerJoint,,,ValidationHealthy016:C7,,,ValidationHealthy016:Neck,,,ValidationHealthy016:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
112,0,460.333252,215.040817,1094.370239,363.860565,360.686096,972.341919,274.148590,373.652283,811.905273,249.144272,411.923126,899.318237,107.796089,306.756866,867.114868,37.513542,210.613495,826.937378,76.290283,169.418777,885.368713,-0.912983,120.346085,880.056091,541.256042,-135.730392,1070.401367,458.653900,-234.608444,901.898987,385.056641,-209.725189,728.676086,374.941345,-265.859406,786.928772,219.486786,-234.565079,801.533325,95.840088,-211.168365,761.648926,112.911598,-135.107224,789.286743,6.121195,-140.599518,802.593750,605.557312,45.653366,1128.062866,446.569427,41.983189,1057.416992,422.119507,32.938610,984.452209
113,0,457.867310,214.778030,1094.057739,359.432037,359.278534,973.032288,268.179932,371.866028,813.528442,243.460251,409.533630,900.983032,100.658829,306.845215,868.147888,28.956257,211.835602,827.084290,67.527626,168.482758,884.204224,-11.122569,122.095222,879.759888,540.191467,-135.394943,1070.562622,458.283508,-234.616867,901.934814,385.209564,-209.710358,728.474792,374.886078,-266.077423,786.784790,219.458313,-234.666931,801.445740,95.822807,-211.160431,761.678833,112.964607,-135.097412,789.237793,6.134628,-140.538376,802.572510,603.802002,46.154182,1128.295532,445.018250,41.915119,1057.102905,420.851349,32.744286,984.063049
114,0,455.313293,214.450134,1093.667725,354.954712,357.911224,973.611572,262.233582,369.875458,815.052612,237.730774,407.172211,902.563171,93.729088,306.297455,869.081360,20.488274,213.017456,827.163879,58.977699,167.679520,883.049866,-21.239523,123.832413,879.272949,539.084595,-135.052475,1070.742676,457.883820,-234.583313,901.940613,385.143341,-209.971313,728.247681,374.794617,-266.317810,786.626892,219.409927,-234.769806,801.339478,95.805733,-211.155411,761.692383,113.193802,-135.164978,789.322571,6.140742,-140.500381,802.565491,601.990356,46.690239,1128.499390,443.467773,41.813007,1056.745239,419.568726,32.660103,983.555786
115,0,452.641327,214.148956,1093.276245,350.408356,356.503967,974.106323,256.413605,367.836426,816.442078,232.163147,404.587402,903.945618,86.916924,305.585236,869.864807,12.056950,214.246094,827.228760,50.604458,166.710220,881.879333,-30.948463,125.526321,878.850647,537.961609,-134.672058,1070.883911,457.533020,-234.735580,902.164368,385.069641,-210.210724,727.995056,374.698395,-266.548370,786.470886,219.331909,-234.851852,801.239258,95.774429,-211.153168,761.686035,113.218033,-135.127167,789.241760,6.149466,-140.465302,802.547607,600.153137,47.242840,1128.719849,441.855621,41.657436,1056.317505,418.286407,32.465469,983.108948
116,0,449.988312,213.823502,1092.857544,345.964966,355.011963,974.486450,250.534775,365.458405,817.658752,226.581390,401.939026,905.204773,80.172569,304.782227,870.635132,3.766855,215.361725,827.272766,42.020306,165.932648,880.424866,-40.523331,127.210976,878.376160,536.828735,-134.258270,1070.988647,457.125153,-234.684341,902.173645,385.003662,-210.466599,727.830627,374.613098,-266.787079,786.328064,219.238113,-234.943192,801.142212,95.762108,-211.164551,761.679504,113.263474,-135.154633,789.197693,6.157338,-140.441833,802.534790,598.388611,47.761208,1129.005981,440.223541,41.559872,1055.975342,417.043976,32.399902,982.617249
117,0,447.217590,213.526886,1092.465942,341.398987,353.416229,974.753052,244.784073,363.105499,818.795837,221.170700,399.184296,906.271667,73.558739,303.878265,871.401550,-4.453887,216.475464,827.251343,33.338383,165.132050,878.731689,-50.011208,128.891479,877.713562,535.682373,-133.869461,1071.148315,456.745422,-234.678650,902.208130,384.953613,-210.706940,727.651306,374.516876,-267.043091,786.204285,219.230759,-234.891998,800.843994,95.728218,-211.184631,761.675232,113.254333,-135.221069,789.221985,6.156657,-140.439209,802.538757,596.353088,48.370132,1129.144409,438.554535,41.369450,1055.569336,415.676331,32.201679,982.143066
118,0,444.381073,213.152802,1091.974365,336.917908,351.719055,974.977600,238.999161,360.535889,819.702942,215.666718,396.356995,907.236755,67.030663,302.781799,872.041931,-12.498762,217.413895,827.114136,24.939779,164.073257,876.995056,-59.241310,130.552795,877.132446,534.486023,-133.443207,1071.285889,456.276764,-234.428970,902.094482,384.613800,-211.203064,727.544800,374.438721,-267.281525,786.085754,219.166397,-234.990372,800.785522,95.690269,-211.251968,761.669800,113.250572,-135.191833,789.137329,6.131314,-140.456223,802.560852,594.333984,49.178589,1129.470093,436.861877,41.340595,1055.206421,414.337097,32.123962,981.642700
119,0,441.514313,212.791260,1091.488770,332.310120,349.961365,975.062012,233.399384,357.930176,820.580505,210.265305,393.568329,908.065430,60.613567,301.582642,872.525452,-20.344460,218.209946,826.723450,16.911535,162.863571,875.223267,-68.280380,132.257202,876.396912,533.302979,-133.029205,1071.413452,455.817780,-234.386581,902.178162,384.651825,-211.791534,727.184326,374.319275,-267.526215,785.958435,219.096603,-235.081604,800.701782,95.638863,-211.297073,761.640137,113.241920,-135.256042,789.124023,6.061012,-140.468796,802.534668,592.499207,49.521049,1129.745972,435.122192,41.195564,1054.759766,412.957855,31.872541,981.162170
120,0,438.619507,212.382660,1090.898438,327.613190,348.191437,975.076843,227.844971,355.244537,821.267456,204.990967,390.517792,908.716553,54.035614,300.368256,873.042297,-27.937778,218.980591,826.127502,8.747478,161.699951,873.140625,-77.108276,133.909012,875.743164,532.230774,-132.502701,1071.322510,455.346191,-234.349594,902.292114,384.818207,-211.734451,726.907654,374.213470,-267.749603,785.876526,219.019165,-235.175766,800.629395,95.595177,-211.346451,761.628662,113.207848,-135.310028,789.130005,6.056795,-140.537552,802.578979,590.287842,50.163555,1129.856567,433.292938,41.044792,1054.244385,411.612793,31.696550,980.620117
121,0,435.607819,212.038635,1090.456055,323.095306,346.470673,975.145386,222.424454,352.517670,821.882996,199.749557,387.483734,909.271118,47.847340,299.023590,873.159485,-35.320389,219.585464,825.384216,0.825240,160.559021,871.072266,-85.646889,135.531311,875.042480,531.014282,-132.147171,1071.536011,454.865204,-234.499039,902.597290,384.755524,-211.964111,726.737671,374.109497,-267.957703,785.779175,218.933029,-235.271774,800.551575,95.545830,-211.393433,761.609863,113.177162,-135.393646,789.152161,6.041007,-140.622879,802.624756,588.175415,50.812386,1130.098022,431.567871,40.869629,1053.880859,410.226440,31.465948,980.113708
122,0,432.685425,211.598007,1089.908081,318.548157,344.580963,975.032166,217.181335,349.754089,822.404114,194.542526,384.497375,909.719666,41.703815,297.703583,873.116455,-42.519703,220.132034,824.527649,-6.969646,159.517761,868.994751,-93.984489,137.131439,874.325684,529.678284,-131.883438,1071.895508,454.310028,-234.417175,902.738708,384.759094,-212.150589,726.590210,373.975494,-268.218475,785.724426,218.857224,-235.357712,800.499329,95.498940,-211.435928,761.606445,113.112015,-135.459244,789.197144,6.009266,-140.652618,802.632019,586.097229,51.371265,1130.327637,429.814301,40.702869,1053.416748,408.813049,31.217010,979.608093
123,0,429.653717,211.178345,1089.370117,314.253113,342.651947,974.910400,212.057449,346.952484,822.808716,189.446503,381.287933,910.027710,35.701000,296.451996,872.965576,-49.554749,220.642731,823.669556,-14.700448,158.641968,867.075378,-102.156639,138.623550,873.486084,528.464050,-131.519974,1072.076660,453.737152,-234.362900,902.890259,384.655945,-212.423798,726.417419,373.832672,-268.434998,785.653259,218.777069,-235.461502,800.436707,95.456917,-211.467529,761.595093,113.078629,-135.633484,789.359436,5.973296,-140.608261,802.620850,584.157654,51.912292,1130.698975,428.036621,40.495445,1052.967041,407.482727,30.927177,979.155518
124,0,426.692322,210.736542,1088.823975,310.011505,340.801819,974.743042,207.070557,344.057556,823.091064,184.378418,378.184021,910.197449,29.763687,295.228882,872.665161,-56.461430,221.154175,822.842041,-22.331303,157.872070,865.252075,-109.802902,139.988388,872.602539,527.237000,-131.123215,1072.238770,453.130676,-234.087067,902.811340,384.369141,-212.356110,726.563538,373.695923,-268.681854,785.588440,218.719406,-235.549332,800.356812,95.410286,-211.499161,761.598755,113.108185,-135.407166,789.037231,5.952375,-140.584656,802.603455,582.002686,52.522221,1130.909546,426.267303,40.231483,1052.498657,406.010040,30.476452,978.733093
125,0,423.645172,210.272171,1088.290894,305.775208,338.911072,974.470703,202.218384,341.126648,823.284973,179.484619,375.063904,910.236633,24.023720,293.958893,872.367920,-63.248077,221.706604,822.158569,-29.987656,157.195938,863.508972,-117.464424,141.133987,871.776245,525.979736,-130.777069,1072.455933,452.586060,-234.030991,902.967163,384.301422,-212.604828,726.449402,373.566071,-268.919250,785.542419,218.629684,-235.655411,800.309143,95.370499,-211.514328,761.618591,113.135582,-135.428009,789.022766,5.927659,-140.556976,802.606201,579.605896,53.273617,1130.996216,424.480255,40.003540,1052.161743,404.523254,30.129257,978.301147
126,0,420.675171,209.810806,1087.732666,301.578674,337.094482,974.093933,197.477097,338.131897,823.324402,174.677292,371.988220,910.117798,18.431791,292.877747,871.983704,-69.863632,222.398224,821.533813,-37.418201,156.665649,861.805542,-124.926804,142.098511,870.800049,524.745117,-130.427582,1072.634033,452.026001,-233.970352,903.081848,384.269745,-212.875717,726.301941,373.419922,-269.193237,785.472412,218.548462,-235.769211,800.249512,95.333588,-211.534088,761.631226,113.161873,-135.423950,788.987427,5.913759,-140.531342,802.588318,577.596985,53.767723,1131.411011,422.638275,39.734566,1051.603027,402.965027,29.654844,977.841675
127,0,417.566833,209.356796,1087.188599,297.429871,335.224640,973.678284,192.832581,335.090515,823.316406,170.078796,368.800507,909.824402,12.965867,291.703796,871.575989,-76.407127,223.009476,820.930420,-44.668022,156.171021,860.163879,-132.114075,142.780762,869.890747,523.505554,-130.066284,1072.818848,451.515625,-234.117844,903.407715,384.209991,-213.122055,726.114929,373.295319,-269.444153,785.406738,218.478271,-235.872482,800.184692,95.293030,-211.517929,761.632446,113.191383,-135.425140,788.957764,5.906000,-140.491318,802.569824,575.474121,54.229889,1131.648804,420.820099,39.486244,1051.159790,401.385162,29.236990,977.378296
128,0,414.544373,208.865005,1086.639526,293.307617,333.212585,973.128113,188.221741,331.874664,823.126160,165.511002,365.724182,909.446411,7.738447,290.471924,871.036316,-82.803535,223.519180,820.269775,-51.648640,155.754471,858.483093,-139.011169,143.455109,868.888123,522.237976,-129.662994,1072.983643,450.958221,-234.095459,903.497437,384.146179,-213.390030,725.967468,373.164856,-269.715759,785.304871,218.417160,-235.965805,800.124023,95.260788,-211.520691,761.636780,113.229584,-135.415543,788.918152,5.908080,-140.465088,802.561462,573.255310,54.782036,1131.917358,418.928864,39.192978,1050.660400,399.852631,28.791763,976.915405
129,0,411.521118,208.421753,1086.031006,289.014954,331.363220,972.620422,183.765579,328.780762,822.932251,161.147369,362.720978,909.008240,2.945984,288.904724,870.276123,-88.965538,223.841980,819.477661,-58.407272,155.233978,856.823242,-145.593124,144.050919,867.844421,520.967285,-129.303024,1073.151367,450.410675,-233.879883,903.421204,384.248840,-214.024094,725.578857,373.054810,-269.968079,785.224548,218.361145,-236.072876,800.080078,95.247665,-211.523315,761.634338,113.254822,-135.416763,788.883545,5.904605,-140.424469,802.549011,571.017822,55.327438,1132.138794,417.069611,38.903522,1050.130371,398.428772,28.973206,975.931213
130,0,408.554596,207.971313,1085.450195,285.192047,329.154968,972.062805,179.396988,325.563812,822.644104,156.850525,359.656830,908.486328,-1.890883,287.607025,869.617676,-94.821014,224.077454,818.612366,-64.868591,154.606842,855.190247,-151.940475,144.678619,866.966431,519.700073,-128.997498,1073.355835,449.905884,-233.867599,903.537231,383.664215,-214.270050,725.755432,372.943207,-270.232910,785.161133,218.326065,-236.168564,800.026428,95.224579,-211.536118,761.631042,113.325996,-135.422546,788.870239,5.906647,-140.385056,802.534424,568.703247,55.934368,1132.319214,415.217346,38.667538,1049.678223,397.010315,28.617163,975.398254
131,0,405.543701,207.555511,1084.856201,281.174347,327.205597,971.543152,175.131775,322.452972,822.290833,152.642395,356.594971,907.905518,-6.626180,286.429382,868.894897,-100.423195,224.267960,817.705750,-71.153442,153.941727,853.530396,-158.201355,145.336502,865.911987,518.414368,-128.636444,1073.531616,449.425568,-234.052536,903.870239,383.596252,-214.544907,725.651245,372.834076,-270.499969,785.080750,218.270615,-236.278519,799.975586,95.213310,-211.539795,761.613770,113.364456,-135.431946,788.847839,5.918586,-140.369614,802.526062,566.527954,56.355759,1132.573975,413.353394,38.334255,1049.252808,395.525055,28.247087,974.887695
132,0,402.598389,207.126938,1084.267822,277.376404,325.164856,970.974243,170.999146,319.396729,821.913879,148.601303,353.594818,907.280945,-11.721551,285.423553,868.724060,-105.768448,224.306961,816.814880,-77.216125,153.196701,851.940796,-164.145721,145.987518,864.993347,517.105408,-128.311752,1073.743408,448.957489,-234.084885,903.996582,383.559723,-214.792053,725.524475,372.745972,-270.772369,784.997742,218.221069,-236.390747,799.928101,95.205544,-211.573013,761.631714,113.394257,-135.439941,788.832642,5.926815,-140.332794,802.515930,564.218811,56.959869,1132.787598,411.463257,38.042236,1048.756592,394.030701,27.892487,974.368774
133,0,399.633667,206.681595,1083.638794,273.537933,323.114075,970.343262,167.053680,316.412354,821.494812,144.644333,350.608826,906.589539,-16.149597,284.013092,868.061157,-110.889168,224.350693,815.980652,-83.059395,152.439468,850.429321,-170.029114,146.668671,864.038086,515.803955,-128.000458,1073.920288,448.447540,-234.083923,904.123596,383.795563,-215.306458,725.118408,372.648315,-271.016632,784.891907,218.175903,-236.489944,799.854797,95.199303,-211.563843,761.607117,113.440659,-135.446548,788.814209,5.952469,-140.325836,802.523254,561.951294,57.425312,1132.984131,409.555237,37.743748,1048.267090,392.551544,27.534286,973.861938
134,0,396.710724,206.256744,1083.022705,269.918549,321.118195,969.659302,163.157547,313.385773,821.020386,140.835068,347.686249,905.831055,-20.615128,282.550781,867.549805,-115.857643,224.343674,815.140015,-88.719254,151.708038,849.004211,-175.699112,147.301208,863.223145,514.452393,-127.717468,1074.160889,447.946045,-233.941269,904.052490,383.488586,-215.316345,725.262024,372.558472,-271.285126,784.796387,218.124786,-236.583298,799.789307,95.192383,-211.565460,761.617676,113.473701,-135.453918,788.791626,5.966624,-140.312561,802.508789,559.695801,57.905521,1133.232178,407.628143,37.406712,1047.829346,391.029663,27.223024,973.369019
135,0,393.804901,205.829605,1082.438843,266.127899,319.473511,969.005798,159.465805,310.408600,820.520264,137.019226,344.766479,905.051270,-24.830687,281.189667,866.967590,-120.701332,224.363419,814.368408,-94.292389,151.082520,847.807495,-181.157211,147.977417,862.541687,513.111572,-127.435135,1074.369507,447.461884,-233.998199,904.167358,383.676697,-215.836075,724.849609,372.473846,-271.562225,784.696106,218.082840,-236.699326,799.727600,95.179245,-211.576660,761.607971,113.538452,-135.495819,788.780457,6.000332,-140.305786,802.515625,557.412231,58.362240,1133.430176,405.737091,37.110096,1047.332642,389.558990,26.786921,972.838501
136,0,390.941772,205.387192,1081.819824,262.728241,317.534271,968.251282,155.877411,307.476898,819.983887,133.557068,341.631470,904.177002,-28.880520,279.816711,866.232361,-125.371498,224.283173,813.603455,-99.742142,150.579514,846.592773,-186.316803,148.495956,861.964722,511.743256,-127.164856,1074.576660,447.016266,-234.290222,904.471741,383.646973,-216.122574,724.729065,372.368896,-271.852478,784.587097,218.067261,-236.803589,799.656067,95.174728,-211.574966,761.596558,113.603157,-135.493332,788.744629,6.022349,-140.252945,802.486694,555.136047,58.805618,1133.655151,403.800720,36.726467,1046.831543,388.082916,26.400362,972.325928
137,0,388.087402,204.938354,1081.170288,259.260834,315.863251,967.490662,152.355392,304.571594,819.397156,129.940918,338.743317,903.327026,-32.741795,278.482117,865.451538,-129.802200,224.360626,812.897766,-105.051971,150.080582,845.589661,-191.213196,149.048233,861.550293,510.359161,-126.944931,1074.843872,446.534332,-234.390320,904.597900,383.813751,-216.221649,724.559509,372.286346,-272.178894,784.481018,218.017166,-236.943710,799.594055,95.179985,-211.583542,761.601807,113.659477,-135.501434,788.736328,6.070648,-140.224152,802.477844,552.855225,59.218662,1133.845581,401.900269,36.365471,1046.457520,386.630127,26.032265,971.833801
138,0,385.303802,204.517853,1080.585449,255.895081,314.240082,966.714478,148.931458,301.722076,818.745117,126.507599,336.031311,902.515747,-36.465836,277.170929,864.678284,-134.096161,224.360931,812.211365,-110.176796,149.535034,844.502197,-195.937271,149.597336,861.211609,508.957794,-126.706276,1075.063110,446.004456,-234.277130,904.494446,383.564301,-216.167953,724.711121,372.207092,-272.481903,784.350769,217.964890,-237.075928,799.508972,95.178627,-211.590729,761.601563,113.722916,-135.524811,788.696594,6.092333,-140.180527,802.471558,550.580078,59.595669,1134.031494,399.980286,36.041004,1045.961548,385.179260,25.677885,971.280396
139,0,382.541962,204.073273,1079.937500,252.769379,312.580963,965.985474,145.629059,298.915222,818.124512,123.168777,333.363251,901.617798,-39.816765,275.730194,863.656372,-138.214539,224.345490,811.571472,-115.229309,148.896317,843.215271,-200.371353,150.178665,860.944214,507.520630,-126.457062,1075.302734,445.477722,-234.369629,904.590332,383.564148,-216.474411,724.626099,372.114075,-272.823639,784.235535,217.927292,-237.224808,799.420898,95.166542,-211.615494,761.601929,113.790627,-135.548721,788.662354,6.107138,-140.156174,802.454712,548.346741,59.992546,1134.214111,398.007629,35.709934,1045.453491,383.859314,25.312897,970.675781
140,0,379.846405,203.658554,1079.275879,249.639832,310.804535,965.218445,142.396561,296.037445,817.372681,119.911041,330.686310,900.690247,-43.388824,274.425385,862.814819,-142.167389,224.469833,811.045959,-119.722984,148.167419,842.080627,-204.669525,150.757843,860.682251,506.094879,-126.241844,1075.538696,444.977570,-234.703232,904.904663,383.247803,-217.017532,724.423950,372.015045,-273.154419,784.112671,217.886169,-237.400864,799.334229,95.143028,-211.673172,761.598083,113.847137,-135.620865,788.637634,6.121813,-140.160812,802.453003,546.177002,60.333439,1134.384277,396.105743,35.405823,1044.965088,383.079315,25.394226,969.809204
141,0,377.210052,203.230820,1078.640991,246.368484,309.406158,964.554504,139.304413,293.150421,816.679504,116.793983,328.155640,899.759216,-46.730553,273.102661,861.983215,-146.038116,224.664917,810.573792,-124.167282,147.362320,840.809937,-208.820343,151.266724,860.471802,504.690277,-126.034943,1075.715576,444.381744,-234.841614,905.043274,383.392059,-217.023605,724.253906,371.872589,-273.520355,784.033020,217.801407,-237.593399,799.251709,95.121056,-211.731873,761.580017,113.859070,-135.678329,788.638489,6.103759,-140.173248,802.450073,543.973877,60.687210,1134.498657,394.383118,35.318611,1044.421509,381.580383,25.028191,969.341614
142,0,374.608734,202.858749,1078.053223,243.459442,307.724243,963.841553,136.301392,290.233551,815.972534,113.703888,325.523071,898.763062,-50.224823,271.936340,861.380737,-149.212112,219.798218,808.036865,-128.505630,146.609940,839.538757,-212.893173,151.856689,860.246643,503.255432,-125.840637,1075.953369,443.726563,-234.725739,904.966370,383.348785,-217.958191,723.934509,371.711517,-273.905304,783.965332,217.697586,-237.809357,799.184265,95.037682,-211.804779,761.570068,113.857330,-135.787735,788.632141,6.101057,-140.253174,802.479004,541.835449,60.594986,1134.603271,392.505463,34.868717,1044.143433,380.107239,24.685226,968.910950
143,0,372.081940,202.482788,1077.462280,240.385376,306.057648,963.079529,133.344604,287.430054,815.265808,110.725052,322.989075,897.806030,-53.258812,270.507416,860.561401,-152.945557,219.623917,807.382629,-133.131790,145.965530,838.438599,-216.919312,152.494843,859.972473,501.828125,-125.663292,1076.148560,443.069305,-234.856308,905.119385,383.533051,-218.133636,723.760559,371.548340,-274.250977,783.896790,217.589249,-238.030380,799.108765,94.983795,-211.887955,761.550415,113.855179,-135.897812,788.643555,6.082143,-140.291977,802.482849,539.679749,60.887672,1134.698364,390.537506,34.578392,1043.698242,378.559906,24.314173,968.539551
144,0,369.588440,202.076691,1076.840820,237.346680,304.416168,962.361938,130.495743,284.662140,814.578369,107.857109,320.536407,896.882263,-56.497711,269.375946,859.966553,-156.435745,219.654587,806.517700,-137.184402,145.500900,837.377380,-220.768860,153.233994,859.776672,500.376709,-125.486641,1076.356445,442.411591,-235.196381,905.455261,382.848541,-218.425888,723.984802,371.378296,-274.621063,783.825317,217.463974,-238.239120,799.018616,94.923965,-211.970459,761.519287,113.818680,-135.981873,788.638062,6.039793,-140.340088,802.513184,537.548889,61.240707,1134.819336,388.654358,34.211311,1043.352417,377.059082,23.922562,968.084656
145,0,367.142639,201.642868,1076.245117,234.458252,302.814056,961.655945,127.723557,281.939484,813.869568,105.016533,318.124329,895.967346,-59.427704,268.169891,859.198120,-159.871536,219.552032,805.885681,-141.285690,145.057236,836.828247,-224.630310,153.940521,859.357849,498.970062,-125.344307,1076.578247,441.655060,-235.287430,905.632446,382.704620,-218.746719,723.964172,371.173676,-275.033081,783.761108,217.331009,-238.434860,798.907166,94.869080,-212.038712,761.466431,113.801781,-136.073929,788.628967,5.991645,-140.397476,802.538879,535.437866,61.689308,1134.924805,387.198639,34.262905,1042.830322,375.585510,23.571138,967.717957
146,0,364.735901,201.239304,1075.607178,231.607620,301.103485,960.876221,124.990517,279.191162,813.105042,102.308273,315.762695,895.076050,-62.517860,267.242767,858.701782,-163.148209,219.467346,805.253357,-145.570663,144.816177,836.055298,-228.451447,154.604050,858.885498,497.548462,-125.205399,1076.790771,440.895569,-235.194473,905.593933,382.575104,-219.160278,723.770264,370.961578,-275.413361,783.722961,217.160263,-238.656677,798.837158,94.804962,-212.102432,761.446045,113.790337,-136.166092,788.671509,5.957109,-140.435852,802.552551,533.343140,62.105659,1135.022583,385.445160,34.020332,1042.462891,374.178070,23.262108,967.353577
147,0,362.393921,200.835876,1074.999146,228.796463,299.661560,960.098206,122.357704,276.611542,812.499023,99.761673,313.633606,894.240723,-65.117294,266.022552,857.867798,-166.295349,219.472412,804.751465,-149.512787,144.514938,835.678101,-232.255447,155.342422,858.350830,496.105530,-125.081253,1076.999878,440.123474,-235.562408,905.944946,382.773529,-219.829895,723.248230,370.725433,-275.840424,783.658752,216.995026,-238.878281,798.762390,94.718880,-212.140045,761.427673,113.772270,-136.224258,788.644104,5.920807,-140.442734,802.551819,531.251282,62.323391,1135.104248,383.711884,33.733120,1042.060791,372.761688,22.970779,966.944885
148,0,360.047485,200.434204,1074.410278,226.256088,298.302185,959.316956,119.787544,274.126038,811.878357,97.272415,311.523132,893.321716,-67.819801,265.033997,857.254333,-169.341919,219.461334,804.300232,-153.568207,144.272415,834.980835,-235.996323,156.121597,857.737671,494.671844,-124.979187,1077.201904,439.349091,-235.716248,906.131104,382.605347,-220.248383,723.217712,370.488831,-276.270996,783.611572,216.823746,-239.084030,798.670837,94.653473,-212.187775,761.424500,113.778687,-136.272781,788.616882,5.894418,-140.428299,802.557617,529.191711,62.533997,1135.194824,381.932831,33.489990,1041.735352,371.335846,22.537319,966.549805
149,0,357.800507,200.089569,1073.836304,223.726563,296.974548,958.433838,117.227577,271.490967,811.141296,94.752846,309.435944,892.351807,-70.505699,264.231354,856.739014,-172.299561,219.420807,803.853455,-157.091751,144.020950,834.529907,-239.763474,156.856918,856.958679,493.270386,-124.892044,1077.426025,438.571899,-235.674835,906.065857,382.401154,-220.569519,723.175842,370.280640,-276.679260,783.548035,216.686310,-239.270065,798.627380,94.592033,-212.216385,761.435120,113.787720,-136.295715,788.588989,5.864063,-140.377365,802.555176,527.154297,62.750763,1135.280640,380.283905,33.199924,1041.375122,369.993347,22.241590,966.143799
150,0,355.584625,199.707336,1073.259644,221.296967,295.940948,957.588440,114.808182,269.088867,810.533081,92.455132,307.563232,891.448059,-73.402916,263.617798,856.401733,-175.139954,219.473480,803.384216,-160.709259,143.834061,833.943542,-243.320602,157.566238,856.163452,491.816162,-124.821960,1077.626831,437.843811,-236.077316,906.416504,382.319183,-221.036087,722.968262,370.040009,-277.130310,783.505127,216.544128,-239.427155,798.537598,94.515221,-212.255402,761.436707,113.803566,-136.300720,788.555115,5.826368,-140.316376,802.552429,525.176392,62.900146,1135.360107,378.647705,33.023415,1041.000122,368.590118,21.889240,965.772705
151,0,353.428558,199.400299,1072.705811,219.170853,294.710632,956.648438,112.322014,266.633972,809.939697,90.178856,305.734894,890.538513,-74.917923,261.919891,855.190674,-177.854446,219.503952,802.904480,-164.185455,143.570831,833.419067,-246.855637,158.273087,855.228210,490.378632,-124.722893,1077.791626,437.151031,-236.250229,906.520874,381.866150,-221.188507,723.180359,369.796844,-277.552155,783.464478,216.411057,-239.614212,798.472839,94.449356,-212.268600,761.432434,113.823059,-136.346100,788.533630,5.810401,-140.291748,802.554199,523.190796,63.093819,1135.438354,377.028961,32.749947,1040.645752,367.243469,21.681604,965.379578
152,0,351.297272,199.141830,1072.166748,216.767700,293.976532,955.830688,110.010643,264.354279,809.494446,87.988831,304.043152,889.697388,-77.397781,261.324341,854.695251,-180.502441,219.598450,802.430420,-167.440201,143.373184,832.759460,-250.056320,158.754028,854.329895,488.947388,-124.643959,1077.965332,436.447754,-236.462723,906.625305,382.094299,-221.847885,722.685608,369.548981,-277.937805,783.390869,216.242752,-239.791901,798.385010,94.369949,-212.311844,761.417358,113.788727,-136.365448,788.493408,5.785128,-140.293518,802.546143,521.278564,63.241512,1135.487549,375.365295,32.571789,1040.286865,365.852356,21.276587,965.000549
153,0,349.280945,198.919937,1071.689941,214.799759,292.942505,954.971924,107.718987,262.145477,809.051086,85.781311,302.390472,888.860352,-78.625633,259.142303,853.625061,-183.076294,219.686325,802.033569,-170.481628,142.860107,832.345459,-253.599258,159.224289,853.000305,487.557037,-124.584938,1078.137207,435.780548,-236.657745,906.738037,381.893982,-222.382889,722.521729,369.316437,-278.354248,783.355042,216.078110,-239.967926,798.333252,94.299210,-212.332352,761.420593,113.782318,-136.422028,788.521912,5.754619,-140.291687,802.602112,519.386169,63.386379,1135.511475,373.769531,32.366386,1039.973511,364.502594,21.024391,964.650391
154,0,347.285522,198.648270,1071.179321,212.742630,291.928284,954.149536,105.491028,260.025238,808.616821,83.724297,300.841949,888.113037,-81.631187,259.800964,853.581177,-185.461212,219.877777,801.740967,-173.586136,143.141693,831.680359,-257.368713,159.718002,851.341187,486.142029,-124.523720,1078.305908,435.121490,-236.884766,906.827698,381.772583,-222.781296,722.432007,369.102020,-278.777649,783.270569,215.909882,-240.158218,798.264648,94.227638,-212.358109,761.405396,113.764595,-136.496780,788.536499,5.724616,-140.291870,802.631714,517.554199,63.496418,1135.580933,372.161682,32.206013,1039.602051,363.195129,20.751429,964.315002
155,0,345.392334,198.455597,1070.741943,210.616852,291.198181,953.421509,103.347969,258.045105,808.261902,81.739685,299.461151,887.415833,-83.902977,259.481537,853.158386,-187.864594,220.050323,801.392273,-176.750366,143.113159,831.436523,-260.835419,160.049316,849.790710,484.765900,-124.473930,1078.439697,434.436707,-236.882690,906.715942,381.664093,-223.159607,722.310852,368.867310,-279.179504,783.192383,215.744095,-240.346176,798.189941,94.162231,-212.367340,761.394531,113.767441,-136.564117,788.541748,5.683516,-140.283127,802.653992,515.757446,63.597061,1135.618042,370.638702,31.928864,1039.295288,361.905609,20.537594,963.965576
