Trajectories
100
,,ValidationHealthy016:Rdeltoid,,,ValidationHealthy016:RMidArm,,,ValidationHealthy016:RElbRadial,,,ValidationHealthy016:RElbUlna,,,ValidationHealthy016:RMidForeArm,,,ValidationHealthy016:RWrist1,,,ValidationHealthy016:RWrist2,,,ValidationHealthy016:RFingerJoint,,,ValidationHealthy016:LDeltoid,,,ValidationHealthy016:LMidArm,,,ValidationHealthy016:LElbRadial,,,ValidationHealthy016:LElbUlna,,,ValidationHealthy016:LMidForearm,,,ValidationHealthy016:Lwrist1,,,ValidationHealthy016:LWrist2,,,ValidationHealthy016:LFingerJoint,,,ValidationHealthy016:C7,,,ValidationHealthy016:Neck,,,ValidationHealthy016:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
370,0,526.897400,212.739609,1103.168091,441.919556,365.272369,1013.937500,290.135315,380.017059,899.451477,311.320129,431.564880,982.610657,272.742920,277.682434,1053.718506,276.865204,165.456711,1075.232544,354.364258,166.621475,1104.975586,302.794312,110.903992,1161.781128,548.333740,-133.678604,1072.196899,459.285706,-233.058655,911.494446,384.994904,-211.052719,738.928223,373.002228,-264.358521,798.170898,217.310181,-231.627167,807.635986,94.909286,-209.451202,763.613525,111.791771,-132.607330,788.750244,5.338304,-138.715256,802.028992,623.540100,37.257034,1121.249146,461.981354,51.168423,1058.225098,435.468903,43.295090,985.346558
371,0,526.282959,212.739990,1102.997437,441.590820,365.415009,1013.561157,290.129730,380.300964,898.659668,311.233276,431.608276,981.956909,271.506073,277.990051,1052.794556,274.993256,165.587326,1074.401245,352.208801,166.407806,1104.209961,300.335083,110.845268,1160.906250,548.072388,-133.741302,1072.174316,459.203033,-233.145401,911.386902,384.939484,-211.149033,738.746948,372.974121,-264.480225,798.008667,217.333252,-231.695816,807.553772,94.905487,-209.447922,763.603821,111.853073,-132.628403,788.742859,5.362800,-138.705215,802.021667,623.113342,37.294277,1121.250854,461.581604,51.125366,1058.049683,435.180023,43.147167,985.214722
372,0,525.702698,212.761795,1102.836670,441.252960,365.537537,1013.147583,290.136169,380.687836,897.927246,310.994720,431.924469,981.368469,270.188019,278.367279,1051.914429,274.101501,163.329239,1073.177002,349.967865,166.133728,1103.415283,297.814148,110.818787,1160.003052,547.781433,-133.769989,1072.132690,459.109741,-233.227676,911.245544,384.967499,-211.384735,738.518494,372.955109,-264.618225,797.833130,217.347641,-231.763321,807.463745,94.895668,-209.439804,763.584473,111.884087,-132.636948,788.722534,5.378315,-138.674423,802.007446,622.703003,37.296738,1121.279053,461.191406,51.001305,1057.911011,434.868439,43.010433,985.059753
373,0,525.160400,212.810928,1102.743408,440.882324,365.666809,1012.752075,290.105072,381.205597,897.105469,310.743134,432.179565,980.738342,268.778168,278.827637,1051.055298,271.846252,163.657974,1072.286621,347.669922,165.915924,1102.617798,295.164673,110.886856,1159.133179,547.488403,-133.783508,1072.098511,459.098602,-233.489960,911.305725,384.974213,-211.559204,738.356934,372.949677,-264.776184,797.683716,217.351303,-231.841461,807.384155,94.904449,-209.452759,763.605835,111.927208,-132.642319,788.714233,5.404984,-138.664368,802.010864,622.286072,37.311707,1121.286255,460.879028,50.952747,1057.915894,434.543060,42.962650,984.922729
374,0,524.543396,212.805222,1102.602905,440.485718,365.816101,1012.410767,290.076294,381.501312,896.367065,310.498444,432.473175,980.167542,267.384155,279.248413,1050.193848,269.433533,163.944855,1071.410156,345.161591,165.599579,1101.741699,292.441803,110.875732,1158.263550,547.175415,-133.802917,1072.055176,459.022705,-233.592804,911.129028,384.943451,-211.676193,738.179382,372.921417,-264.941833,797.492920,217.363678,-231.915970,807.303406,94.915527,-209.450790,763.595276,111.995285,-132.648071,788.703918,5.440955,-138.641708,801.997253,621.847412,37.336395,1121.331909,460.452332,50.929203,1057.840332,434.238342,42.882458,984.754883
375,0,523.913513,212.853210,1102.481201,440.095886,366.036804,1012.095825,290.057251,382.003143,895.549927,310.303406,432.783295,979.587708,265.844360,279.770020,1049.292847,266.813599,164.244354,1070.457397,342.592529,165.312759,1100.818115,289.454742,111.073227,1157.386108,546.859863,-133.826035,1072.009155,458.951843,-233.653534,910.943604,384.958191,-211.873779,737.992859,372.912140,-265.131104,797.327637,217.392548,-231.978439,807.231140,94.940216,-209.446136,763.622375,112.062309,-132.637054,788.682007,5.488861,-138.597763,801.978882,621.408020,37.347477,1121.359741,459.986389,50.853619,1057.835083,433.943604,42.839600,984.598755
376,0,523.338440,212.888947,1102.377563,439.655457,366.179230,1011.798828,289.997192,382.502502,894.734009,310.080963,432.899658,978.949280,264.333282,280.237000,1048.398926,264.002686,164.686371,1069.552124,339.803162,164.920029,1099.862061,286.221802,111.193642,1156.474731,546.555664,-133.824280,1071.937622,458.888947,-233.743988,910.750977,384.958588,-212.029419,737.789063,372.909241,-265.311554,797.111389,217.417633,-232.041931,807.140076,94.958664,-209.441223,763.615601,112.159515,-132.646271,788.609070,5.532940,-138.557205,801.960999,620.953186,37.359711,1121.385498,459.688568,50.723549,1057.821289,433.650421,42.779610,984.445984
377,0,522.713074,212.896057,1102.247192,439.099670,366.299011,1011.520630,289.960419,382.898590,893.921143,309.848236,433.064026,978.328796,262.539978,280.770569,1047.483032,261.017761,165.036148,1068.528198,336.877502,164.513596,1098.841187,282.666290,111.482788,1155.553833,546.224854,-133.851318,1071.879761,458.833130,-233.812714,910.546143,384.897339,-212.143524,737.539734,372.921783,-265.471191,796.898376,217.459396,-232.091705,807.054565,94.983665,-209.434189,763.619446,112.271545,-132.647339,788.578796,5.581644,-138.511520,801.921448,620.499084,37.364597,1121.396118,459.287323,50.681515,1057.557861,433.310425,42.650311,984.299377
378,0,522.063354,212.921661,1102.124756,438.398010,366.325562,1011.236572,289.865753,383.418854,893.054749,309.598053,433.337585,977.713501,260.760284,281.331085,1046.544678,257.763947,165.418594,1067.445557,333.637970,164.135254,1097.836182,278.930481,111.696190,1154.609985,545.889648,-133.870438,1071.828125,458.711700,-233.718796,910.108826,384.911530,-212.322800,737.337158,372.915375,-265.633881,796.665283,217.502380,-232.155823,806.985107,95.009354,-209.450989,763.644897,112.347435,-132.657761,788.565491,5.634957,-138.498047,801.923584,620.034607,37.381184,1121.395142,458.783142,50.528717,1057.430298,433.014648,42.685516,984.115601
379,0,521.427917,212.998077,1102.069336,437.739166,366.410736,1010.977173,289.794617,383.762329,892.218384,309.284729,433.404968,977.010010,258.733124,281.925781,1045.543701,254.231934,165.763458,1066.250122,329.986938,163.628296,1096.730469,274.809235,111.936577,1153.569946,545.524475,-133.928467,1071.777710,458.666901,-233.843994,909.883728,384.931610,-212.543365,737.078430,372.897186,-265.787628,796.397522,217.535660,-232.230621,806.892700,95.019104,-209.438812,763.645081,112.400497,-132.687714,788.540039,5.666789,-138.494812,801.905518,619.551514,37.378735,1121.469360,458.708923,50.299454,1057.827515,432.606201,42.429001,984.012329
380,0,520.679626,212.988129,1101.908447,436.039429,371.944611,1012.718201,289.703247,384.188934,891.302734,308.930817,433.767578,976.332153,256.623199,282.462280,1044.440430,250.450195,166.209702,1065.014160,326.216553,163.317383,1095.654175,270.338562,112.317177,1152.429932,545.196655,-133.969208,1071.721069,458.676514,-234.105026,909.852661,384.963959,-212.767166,736.819336,372.907501,-265.963989,796.156738,217.573364,-232.296143,806.794495,95.048386,-209.466660,763.655579,112.484421,-132.690826,788.507751,5.699221,-138.501205,801.911194,619.061890,37.403675,1121.476196,458.082306,50.203266,1056.801025,432.226227,42.384548,983.720825
381,0,519.909302,213.037216,1101.788330,435.217773,372.120667,1012.476074,289.684540,384.594604,890.309265,308.591492,433.807739,975.532288,254.303787,283.059052,1043.267822,246.383743,167.189316,1063.901611,322.059418,162.857864,1094.460449,265.527679,112.647545,1151.240723,544.850586,-133.970596,1071.629517,458.647675,-234.206284,909.599304,384.930298,-212.832916,736.629456,372.914551,-266.106689,795.900513,217.610474,-232.348221,806.668213,95.066017,-209.465408,763.644592,112.551346,-132.710892,788.493591,5.734031,-138.475800,801.898926,618.579468,37.387001,1121.543091,457.628815,50.080124,1056.556519,432.540894,43.850735,983.029297
382,0,519.179321,213.049713,1101.635498,434.383331,372.142242,1012.085938,289.578430,384.849579,889.338135,308.202576,433.873871,974.689758,251.748627,283.719574,1041.985229,242.008820,169.773926,1063.272461,317.664642,162.424667,1093.201172,260.399536,112.904770,1149.915161,544.531494,-133.981400,1071.535400,458.618164,-234.276276,909.339966,384.927979,-212.901337,736.378723,372.958832,-266.238251,795.651184,217.664978,-232.418167,806.550842,95.081024,-209.465714,763.644104,112.611786,-132.719086,788.457764,5.784016,-138.452103,801.877625,618.086731,37.390739,1121.594727,457.161591,49.976273,1056.302856,432.310211,43.728779,982.944214
383,0,518.319824,213.065414,1101.502197,433.515533,372.204407,1011.711121,289.554749,385.226135,888.220703,307.756287,433.872528,973.805420,249.087967,284.359283,1040.612061,237.397415,170.371933,1061.800293,312.855835,161.909637,1091.823120,254.829224,113.168068,1148.499023,544.246887,-133.980194,1071.413452,458.597687,-234.349365,909.101074,384.874908,-212.933167,736.123413,372.985779,-266.352173,795.374878,217.690308,-232.487320,806.423096,95.104797,-209.481506,763.620544,112.652351,-132.733673,788.434692,5.800511,-138.442841,801.871094,617.583923,37.375103,1121.679932,456.722351,49.815582,1056.050537,431.882782,43.445152,982.673462
384,0,517.557129,213.060440,1101.369995,432.663086,372.291962,1011.295898,289.413208,385.490356,887.206299,307.263611,433.813110,972.882690,246.170609,285.056427,1039.177856,232.532135,171.114288,1060.234009,307.798401,161.358261,1090.430908,248.806992,113.305305,1146.872437,543.956848,-134.000320,1071.298828,458.534668,-234.230087,908.676880,384.726471,-212.666214,736.046509,373.022644,-266.430511,795.108398,217.724854,-232.559875,806.297058,95.122429,-209.493042,763.602539,112.704460,-132.753738,788.425232,5.821036,-138.454956,801.865540,617.080200,37.390175,1121.752319,456.264893,49.700565,1055.832031,431.537750,43.254631,982.362976
385,0,516.665527,213.075516,1101.195801,431.691833,372.338593,1010.847717,289.313721,385.568054,886.076294,306.739227,433.683624,971.952148,243.173996,285.680969,1037.605225,227.466827,170.142258,1057.843262,302.359039,160.862915,1089.005127,242.340012,113.565506,1145.165161,543.682617,-134.035583,1071.215454,458.516663,-234.286209,908.450256,384.810364,-212.904297,735.700562,373.032318,-266.515289,794.870361,217.763626,-232.624130,806.160339,95.132668,-209.500000,763.578491,112.737419,-132.800827,788.436340,5.832985,-138.478699,801.877075,616.582947,37.420319,1121.813477,455.912750,49.511250,1055.671021,431.597656,43.361668,982.348511
386,0,515.880615,213.056381,1101.023560,430.786804,372.431915,1010.342957,289.107697,385.737854,884.981384,306.081757,433.394562,970.992249,239.858841,286.315613,1035.939087,222.083786,170.793167,1055.860962,296.681580,160.339020,1087.563110,235.336121,113.912704,1143.199219,543.399597,-134.077911,1071.117432,458.492859,-234.334991,908.246155,384.802185,-212.909744,735.485962,373.042542,-266.568573,794.612793,217.771118,-232.659943,805.996155,95.131096,-209.511444,763.561340,112.742325,-132.803909,788.431030,5.829393,-138.497421,801.888184,616.068665,37.453766,1121.854248,455.524414,49.342236,1055.473022,431.241364,43.103493,982.109802
387,0,514.992920,213.025665,1100.807373,429.803253,372.540710,1009.793396,288.898712,385.812347,883.981384,305.464966,433.314087,970.088989,236.441803,286.899200,1034.174316,216.455780,171.619675,1053.707153,290.401184,159.688278,1085.992065,227.987350,114.300682,1141.026367,543.155090,-134.108154,1071.019531,458.438019,-234.346146,908.060608,384.822845,-212.919250,735.243042,373.055023,-266.612335,794.375549,217.782867,-232.704437,805.874878,95.144997,-209.509903,763.554138,112.774475,-132.821976,788.435486,5.828049,-138.497696,801.895569,615.584412,37.484844,1121.900635,455.114380,49.174805,1055.234741,430.988251,42.956997,981.852417
388,0,514.131714,213.029816,1100.606201,428.910583,372.593109,1009.219543,288.597198,385.629303,882.847351,304.631378,432.853821,969.096558,232.777603,287.418304,1032.275391,210.551605,172.330627,1051.351685,283.803162,159.760864,1084.657959,220.332474,114.716568,1138.691162,542.914246,-134.119690,1070.868286,458.378693,-234.350616,907.872620,384.785919,-212.878235,734.981506,373.062866,-266.617126,794.120972,217.798767,-232.722275,805.718384,95.139023,-209.504105,763.542969,112.788895,-132.818451,788.420898,5.831390,-138.496597,801.886475,615.093079,37.521912,1121.917969,454.639709,48.993820,1054.879150,430.705048,42.772251,981.534485
389,0,513.210388,213.024948,1100.378418,427.928802,372.634705,1008.583191,288.168701,385.509888,881.809082,303.920013,432.534424,968.155029,229.449234,287.883270,1030.433960,204.393677,173.086090,1048.801514,277.261292,159.313263,1082.863159,212.350861,115.228645,1136.160645,542.677795,-134.134598,1070.736572,458.303925,-234.349533,907.677979,384.820831,-212.869904,734.757751,373.092010,-266.635010,793.869385,217.822388,-232.737640,805.589722,95.139664,-209.495834,763.536316,112.789948,-132.807343,788.405334,5.828617,-138.488525,801.881958,614.579529,37.587360,1121.912720,454.159851,48.892101,1054.623657,430.441437,42.597019,981.215637
390,0,512.249207,213.034500,1100.168823,426.937042,372.721893,1007.900818,287.680573,385.359711,880.742737,302.862366,432.037781,967.163818,225.746445,288.198364,1028.302490,198.041153,174.011658,1046.154907,270.330902,158.677780,1080.839233,204.042023,115.763451,1133.389771,542.456238,-134.121826,1070.588379,458.225250,-234.333862,907.471313,384.645264,-212.536835,734.686523,373.101410,-266.649567,793.622803,217.846283,-232.751953,805.468140,95.148811,-209.488968,763.514465,112.799492,-132.816895,788.389893,5.818486,-138.482864,801.887146,614.073364,37.636887,1121.961914,453.708099,48.719437,1054.390869,430.153687,42.383209,980.909119
391,0,511.286011,213.046219,1099.946655,425.885223,372.791443,1007.266052,287.068817,385.071472,879.735962,301.896667,431.659973,966.270447,221.530304,288.678131,1026.119019,191.422684,174.781158,1043.312378,263.259430,158.269531,1078.916260,195.614182,116.211037,1130.499512,542.230469,-134.135452,1070.458984,458.156708,-234.307892,907.260437,384.635895,-212.493973,734.451660,373.104675,-266.656921,793.391052,217.877289,-232.763763,805.356628,95.138657,-209.484116,763.518250,112.819038,-132.801727,788.381653,5.814949,-138.457489,801.891968,613.536865,37.709248,1122.011353,453.247925,48.518238,1054.133423,429.880829,42.165554,980.549133
392,0,510.286041,213.054794,1099.681763,424.698059,372.823883,1006.566528,286.403625,384.772614,878.643066,300.633850,431.076538,965.326355,217.078964,289.182037,1023.813599,184.561859,175.763245,1040.379639,255.538788,157.926636,1076.544678,186.867371,116.632843,1127.362305,541.990967,-134.099976,1070.327515,458.101349,-234.257935,907.065186,384.611938,-212.462357,734.201172,373.097351,-266.651184,793.165344,217.883698,-232.749054,805.243591,95.137321,-209.466385,763.524414,112.814262,-132.765381,788.371582,5.810136,-138.449799,801.893250,612.974854,37.791172,1122.059326,452.795624,48.375290,1053.798340,429.649475,41.962196,980.211243
393,0,509.240143,213.109787,1099.471069,423.424927,372.752594,1005.890259,285.563019,384.333527,877.554749,299.252747,430.404846,964.336060,212.540344,289.705200,1021.448242,177.495865,176.808502,1037.334839,247.879349,157.511429,1074.059326,177.905914,117.070152,1124.041260,541.749268,-134.070816,1070.167725,458.056732,-234.214874,906.846802,384.672180,-212.681946,733.821716,373.105591,-266.641998,792.924255,217.895050,-232.720306,805.109558,95.129646,-209.445190,763.525696,112.824646,-132.744781,788.359009,5.791853,-138.417084,801.881653,612.397583,37.882126,1122.055908,452.320099,48.196960,1053.454590,429.379364,41.710777,979.841797
394,0,508.199097,213.066864,1099.174561,421.937500,372.830536,1005.381104,284.738770,383.861206,876.470825,297.841187,429.613861,963.348022,207.747223,290.154907,1018.951660,170.212387,177.778320,1034.115112,239.746384,157.127579,1071.432251,168.707779,117.558182,1120.529053,541.512146,-134.022217,1070.019409,458.030548,-234.186371,906.648560,384.662201,-212.632675,733.603210,373.113525,-266.629089,792.706665,217.935776,-232.691879,805.006775,95.149689,-209.447952,763.535461,112.851425,-132.733566,788.326294,5.788611,-138.412964,801.886658,611.854675,37.974503,1122.102783,451.843597,48.089001,1053.136963,429.108948,41.534389,979.487915
395,0,507.081329,213.081207,1098.885376,420.134827,370.448059,1003.900757,283.770844,383.155914,875.362000,296.209259,428.726471,962.346252,202.934677,290.694855,1016.399292,162.740112,178.836517,1030.728271,231.355606,156.749802,1068.681396,159.407593,117.993607,1116.831543,541.253174,-133.960052,1069.878784,458.008789,-234.144714,906.444824,384.631073,-212.577255,733.383789,373.127319,-266.585602,792.462219,217.959412,-232.667542,804.889709,95.130692,-209.432449,763.507813,112.826286,-132.715042,788.298340,5.776025,-138.421570,801.878357,611.265015,38.109989,1122.099854,451.357025,47.905140,1052.845093,428.782806,41.378860,979.112122
396,0,506.004333,213.036957,1098.565674,418.485657,369.976288,1003.059631,282.748749,382.418854,874.279236,294.464905,427.809418,961.363403,197.926117,291.077179,1013.725037,154.558670,181.153046,1027.833252,222.854080,156.396561,1065.769653,149.797211,118.585472,1112.875000,541.011841,-133.896698,1069.763794,457.996765,-234.133163,906.264587,384.609467,-212.522720,733.158020,373.153320,-266.573761,792.236206,217.973511,-232.752731,804.919128,95.135864,-209.433701,763.492920,112.760689,-132.685226,788.260986,5.776768,-138.422333,801.879272,610.664001,38.265625,1122.057739,450.889465,47.801338,1052.565308,428.313171,40.588612,979.082703
397,0,504.769684,213.080627,1098.272949,416.681122,369.384491,1002.266418,281.494507,381.443054,873.217957,292.502991,426.743713,960.343018,192.657990,291.385559,1010.979431,147.467133,180.818390,1023.328430,214.286499,155.770218,1062.630005,140.178940,119.138123,1108.833252,540.758362,-133.800476,1069.643677,458.009796,-234.261963,906.292419,384.628296,-212.515137,732.953125,373.190338,-266.566223,792.030518,218.029175,-232.760513,804.826233,95.142021,-209.424011,763.479553,112.721268,-132.645645,788.236084,5.778927,-138.426880,801.890930,610.067383,38.446342,1122.127563,450.329926,47.676804,1052.191162,427.892212,40.303638,978.662781
398,0,503.518890,213.141815,1097.997803,414.803375,368.792999,1001.433350,280.129333,380.488159,872.202820,290.424103,425.694733,959.405151,187.268784,291.682861,1008.121460,138.971298,183.077209,1020.043030,205.037277,155.482330,1059.240356,130.381516,120.363884,1104.650024,540.479980,-133.706360,1069.546387,457.882629,-234.342697,906.153381,384.690125,-212.502823,732.790894,373.222107,-266.577667,791.840088,218.063461,-232.650818,804.600952,95.173409,-209.412933,763.471252,112.826096,-132.705917,788.287231,5.802855,-138.434113,801.899353,609.449280,38.626160,1122.183350,449.797089,47.505035,1051.785889,427.580322,40.186493,978.267700
399,0,502.230469,213.131241,1097.667236,412.842102,368.073334,1000.568848,278.611603,379.293640,871.184631,288.061523,424.432861,958.409485,181.738739,291.906616,1005.210510,130.987091,183.947403,1015.970703,196.910385,154.357193,1055.934448,120.548508,121.064751,1100.253906,540.215027,-133.588348,1069.462036,457.804626,-233.772949,905.633301,384.636536,-212.441406,732.579773,373.258087,-266.556427,791.658936,218.116440,-232.639648,804.516541,95.175247,-209.406082,763.474731,112.869377,-132.700714,788.262268,5.803990,-138.406631,801.890564,608.770813,38.889874,1122.230469,449.291901,47.391750,1051.520996,427.260071,40.035717,977.918335
400,0,500.832367,213.119812,1097.349487,410.686157,367.561371,999.747070,276.918274,377.949982,870.208313,285.615692,423.137329,957.439453,176.023361,291.992828,1002.159485,122.929932,184.915634,1011.853088,187.968475,153.760529,1052.308838,110.624298,121.676704,1095.708130,539.936035,-133.457489,1069.337158,457.801270,-233.937592,905.754639,384.420715,-212.258682,732.152466,373.283112,-266.527161,791.483765,218.160187,-232.651474,804.425476,95.190254,-209.424561,763.444397,112.924919,-132.699951,788.225403,5.823204,-138.388565,801.875916,608.097900,39.119965,1122.296875,448.701599,47.290062,1051.183472,426.904602,39.768452,977.515442
401,0,499.414795,213.093750,1096.999878,408.429138,366.868927,998.934326,275.125763,376.281097,869.266785,282.925781,421.686005,956.487549,170.350754,292.063049,999.145386,114.863602,185.912170,1007.657410,178.731598,153.194748,1048.588867,100.439720,122.324356,1090.999878,539.683167,-133.322540,1069.243896,457.740997,-233.875732,905.690308,384.317749,-212.254181,731.981079,373.298676,-266.505798,791.359192,218.197266,-232.645859,804.347351,95.199905,-209.446854,763.443726,112.935120,-132.701828,788.219482,5.820291,-138.407150,801.881775,607.401123,39.369576,1122.356934,448.095245,47.138035,1050.808350,426.448212,39.564777,977.082275
402,0,497.987335,212.992905,1096.659180,406.067688,366.087128,998.174927,273.115936,374.439423,868.422913,280.114746,420.111694,955.572754,164.467697,291.876373,996.053894,106.703560,186.753372,1003.353943,169.557724,152.387894,1044.703491,90.152283,122.979515,1086.124146,539.418579,-133.165390,1069.156860,457.697723,-234.003738,905.865173,384.355469,-212.253174,731.822571,373.313782,-266.470459,791.237488,218.223099,-232.650040,804.280212,95.190865,-209.442184,763.415771,112.903717,-132.750473,788.214600,5.803623,-138.461441,801.904724,606.691345,39.614300,1122.431030,447.486664,46.968723,1050.497070,426.068359,39.286758,976.724304
403,0,496.628296,212.843002,1096.287354,403.641266,365.130707,997.457886,270.982666,372.833954,867.705078,277.132935,418.325531,954.681702,158.722153,291.663055,993.046509,98.525223,187.599442,998.968933,160.244965,151.661285,1040.804565,79.706650,123.825737,1081.098755,539.181274,-133.011948,1069.076904,457.630157,-233.800369,905.754211,384.348663,-212.180679,731.720825,373.336487,-266.419037,791.131470,218.238495,-232.652924,804.216370,95.197235,-209.487885,763.406616,112.894592,-132.769913,788.226685,5.790149,-138.514267,801.910461,605.955994,39.873634,1122.470947,446.837524,46.797810,1050.205322,425.692230,39.001202,976.382690
404,0,495.108978,212.759857,1095.935547,400.926178,363.941986,996.713684,268.581177,371.151459,866.903381,273.997925,416.461609,953.858032,152.904739,291.318481,990.073242,90.475822,188.417786,994.450562,150.560181,151.648682,1036.988159,69.238739,124.763016,1075.887085,538.938904,-132.875656,1069.051758,457.544098,-233.663071,905.690796,384.172028,-211.825394,731.794495,373.341278,-266.380920,791.040344,218.249100,-232.661407,804.155518,95.201714,-209.515030,763.394348,112.880714,-132.811188,788.248169,5.789496,-138.559662,801.932617,605.203857,40.147434,1122.521606,446.214172,46.646717,1049.871948,425.223145,38.692715,976.032593
405,0,493.502594,212.690964,1095.566895,398.117035,362.912476,996.147278,266.029297,369.356140,866.169739,270.746765,414.477295,953.094360,146.994583,290.923431,987.079712,81.823067,188.514938,989.503174,140.297623,152.425537,1032.914673,58.813675,125.852097,1070.631470,538.686646,-132.707504,1069.023193,457.473389,-233.556641,905.681702,384.295349,-211.969437,731.558716,373.364990,-266.212708,790.856262,218.247025,-232.667953,804.085449,95.205185,-209.531342,763.363464,112.868744,-132.855820,788.240540,5.765154,-138.570663,801.926453,604.442505,40.474621,1122.582153,445.545532,46.485935,1049.496826,424.812958,38.467178,975.691650
406,0,491.885742,212.665604,1095.258423,395.208435,361.733826,995.578735,263.378998,367.543884,865.446716,267.334290,412.396088,952.416260,140.962921,290.465363,984.050720,74.327843,190.077332,984.844910,131.687012,150.356216,1028.724365,48.392204,127.011452,1065.239990,538.437866,-132.516754,1068.999146,457.425507,-233.445221,905.694641,384.288696,-211.898865,731.497742,373.390778,-266.287842,790.918213,218.258133,-232.685410,804.045715,95.207176,-209.566925,763.350159,112.846680,-132.872101,788.250549,5.746744,-138.596771,801.929810,603.623474,40.837296,1122.641113,444.905121,46.235802,1049.250854,424.338135,38.168892,975.330627
407,0,490.062225,212.571274,1094.861328,392.213959,360.571625,995.136902,260.586670,365.531799,864.712036,263.769226,410.239014,951.805786,134.865677,289.998688,981.000000,66.386650,190.880249,979.966492,122.249992,149.738937,1024.593018,38.137905,128.090942,1059.818726,538.176819,-132.291000,1068.963623,457.301025,-233.118332,905.493347,384.293274,-211.811829,731.431152,373.416016,-266.220734,790.867676,218.276718,-232.687042,803.999207,95.205376,-209.588150,763.321960,112.825523,-132.901840,788.239319,5.728077,-138.646240,801.938782,602.785889,41.222893,1122.744751,444.257721,46.084518,1048.865845,423.787079,37.810234,974.952698
408,0,488.214233,212.529205,1094.500244,389.064148,359.245392,994.599365,257.687439,363.521271,864.083984,260.046265,407.932404,951.194946,128.695801,289.488098,977.904907,58.361671,191.754654,975.121460,112.770866,149.017059,1020.393616,27.940197,129.136841,1054.291992,537.870117,-132.079834,1068.976685,457.293701,-233.227020,905.755859,384.291260,-211.745575,731.393127,373.435150,-266.168884,790.841675,218.193832,-232.638443,803.873474,95.202789,-209.610077,763.296204,112.793938,-132.931595,788.247375,5.700808,-138.707306,801.962524,601.897583,41.602642,1122.849365,443.632172,45.900986,1048.531372,423.191956,37.499420,974.589478
409,0,486.304932,212.425018,1094.160156,386.835052,355.900940,993.465210,254.708893,361.387970,863.497986,256.231659,405.539703,950.592773,120.569305,293.294373,976.652283,50.311623,192.515381,970.312012,103.215714,149.458298,1016.233093,17.937422,130.030640,1048.892822,537.589478,-131.859207,1068.955933,457.231018,-233.131714,905.802002,384.306183,-211.712234,731.321716,373.444275,-266.114349,790.801453,217.979782,-232.370285,803.496338,95.177147,-209.641968,763.277893,112.782318,-132.976639,788.267517,5.674573,-138.754791,801.972168,600.962280,41.992168,1122.965942,442.840973,45.687885,1048.172729,422.718597,37.205879,974.265015
410,0,484.356140,212.313751,1093.809937,382.783630,357.003265,993.724365,251.643982,359.094696,862.992310,252.289261,403.108917,949.950623,113.853333,293.268463,973.857910,42.411663,193.321030,965.546509,93.827827,149.277481,1011.954285,8.051319,130.927277,1043.508545,537.299438,-131.655014,1068.945190,457.083282,-232.799927,905.623596,384.308502,-211.674774,731.288330,373.437012,-266.068390,790.787903,217.804047,-232.556931,803.581848,95.144592,-209.673126,763.289856,112.721619,-132.989334,788.274719,5.497054,-138.653473,801.903320,599.977478,42.403908,1123.079468,442.036438,45.552776,1047.847412,422.171814,36.855236,973.925049
411,0,482.411224,212.084412,1093.424072,379.416718,355.759460,993.234070,248.494232,356.696228,862.536255,248.372177,400.679596,949.348694,107.982315,292.163300,970.309204,34.546803,194.040482,960.868835,84.931190,148.581024,1007.837280,-1.705027,131.656342,1038.075195,537.012451,-131.427200,1068.928101,456.982025,-232.687225,905.671387,384.300232,-211.617371,731.233582,373.431274,-266.003052,790.770142,217.788513,-232.553284,803.556763,95.127243,-209.696106,763.297607,112.722626,-133.007172,788.272034,5.454648,-138.668396,801.907471,598.999390,42.776325,1123.223877,441.199615,45.367844,1047.558838,421.553802,36.564636,973.562378
412,0,480.434265,211.903229,1093.063110,376.006927,354.320831,992.699951,245.216034,354.257477,862.015808,244.366653,398.102386,948.690186,101.974571,291.582306,967.301453,26.818796,194.539642,956.223267,75.351326,148.194290,1003.345947,-11.309468,132.281387,1032.636353,536.677673,-131.190659,1068.929321,456.919708,-232.739426,905.911865,384.311005,-211.600693,731.155579,373.436432,-265.968414,790.725830,217.778976,-232.531219,803.510437,95.132805,-209.716400,763.276855,112.705627,-133.024704,788.250427,5.432809,-138.692551,801.904724,597.940063,43.180862,1123.341309,440.344086,45.147221,1047.203613,420.934021,36.227348,973.209351
413,0,478.428894,211.623291,1092.658081,372.432159,352.952057,992.236877,241.916504,351.836884,861.530273,240.362869,395.447083,948.056458,97.894768,286.932007,962.902954,19.426311,194.987152,951.725159,66.447388,147.858551,999.249207,-20.713636,132.954819,1027.226074,536.321899,-130.952499,1068.941406,456.784668,-232.426773,905.738892,384.289307,-211.578491,731.085999,373.449341,-265.927185,790.685425,217.783661,-232.533707,803.472107,95.149063,-209.746994,763.265930,112.691719,-133.026642,788.247803,5.452708,-138.758926,801.913025,596.916443,43.583134,1123.481445,439.334106,44.882492,1046.922363,420.266449,35.853683,972.875793
