Trajectories
100
,,ValidationHealthy016:Rdeltoid,,,ValidationHealthy016:RMidArm,,,ValidationHealthy016:RElbRadial,,,ValidationHealthy016:RElbUlna,,,ValidationHealthy016:RMidForeArm,,,ValidationHealthy016:RWrist1,,,ValidationHealthy016:RWrist2,,,ValidationHealthy016:RFingerJoint,,,ValidationHealthy016:LDeltoid,,,ValidationHealthy016:LMidArm,,,ValidationHealthy016:LElbRadial,,,ValidationHealthy016:LElbUlna,,,ValidationHealthy016:LMidForearm,,,ValidationHealthy016:Lwrist1,,,ValidationHealthy016:LWrist2,,,ValidationHealthy016:LFingerJoint,,,ValidationHealthy016:C7,,,ValidationHealthy016:Neck,,,ValidationHealthy016:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
82,0,499.984283,223.621796,1090.409546,416.010223,368.433472,950.484253,350.591583,374.371521,776.457092,313.133820,416.839691,859.486389,198.319992,284.862549,834.213989,151.045242,171.215210,807.822693,196.514755,148.882294,870.311523,138.400925,75.236671,865.643799,557.938232,-132.905121,1072.453003,464.813904,-228.916977,906.889709,386.830627,-200.790649,737.338501,376.606689,-256.065643,794.335205,219.947586,-229.357300,805.940674,96.186485,-209.318985,762.777771,111.079056,-132.819504,789.597168,5.416202,-141.034927,802.622681,632.268677,46.823021,1125.204834,475.094849,49.257198,1060.505493,443.754089,39.377575,988.144836
83,0,498.378967,223.270676,1090.605713,412.863556,367.954132,952.089600,345.046265,374.110291,778.812500,308.644409,416.165039,862.332092,192.323776,285.471436,837.776123,143.437790,172.455627,810.988281,189.590591,149.164520,872.712769,130.226547,76.430405,868.796143,557.613403,-132.782349,1072.378906,464.879181,-228.925766,906.754822,386.922333,-200.790207,737.218384,376.628265,-256.118378,794.221741,219.983032,-229.382111,805.890991,96.204880,-209.338196,762.797241,111.129990,-132.804626,789.588989,5.439216,-141.010605,802.627075,631.236511,47.017586,1125.321899,474.201324,49.033176,1060.322754,443.106018,39.123375,987.897949
84,0,496.786133,222.941040,1090.812622,409.531189,367.208679,953.508118,339.512756,373.680878,781.258057,304.122925,415.426849,865.225464,186.320908,286.029266,841.174316,135.738922,173.678406,813.890198,182.422409,149.374146,874.939026,121.874886,77.516594,871.606934,557.247375,-132.639587,1072.286133,464.934723,-228.938782,906.606140,387.161621,-200.673386,737.082153,376.638580,-256.184814,794.083496,220.004807,-229.423752,805.826660,96.203957,-209.344147,762.772827,111.160736,-132.827377,789.565918,5.431675,-141.021164,802.626648,630.173767,47.268055,1125.460205,473.232971,48.770962,1060.157593,442.368835,38.904755,987.654785
85,0,495.176453,222.599945,1090.981079,406.230957,366.472351,955.027649,333.735352,372.694366,783.699097,299.574951,414.602692,868.103455,180.236816,286.390717,844.414673,128.038177,174.951309,816.609497,174.987259,149.583633,877.013611,113.340538,78.669891,874.133484,556.868958,-132.508133,1072.217041,464.950867,-228.948746,906.471008,386.903168,-200.421173,737.051819,376.638519,-256.258575,793.948792,220.009888,-229.476517,805.771545,96.216179,-209.366638,762.770081,111.174767,-132.850677,789.552551,5.420831,-141.046646,802.654541,629.138489,47.465179,1125.589478,472.777649,48.671379,1060.190430,441.565247,38.631660,987.463684
86,0,493.490723,222.246796,1091.088013,402.807373,365.685913,956.467896,328.298065,372.350739,786.207825,294.975800,413.655060,870.969238,173.972992,286.929443,847.461060,120.267883,176.243698,819.085083,167.142380,149.722565,879.098938,104.541168,79.916161,876.353394,556.448669,-132.376038,1072.130981,464.924438,-228.946152,906.329468,386.895142,-200.525070,736.918579,376.638519,-256.343597,793.799438,220.007278,-229.520584,805.700073,96.209251,-209.385864,762.756287,111.184990,-132.845688,789.517334,5.371284,-141.033966,802.668579,628.008240,47.733742,1125.734375,471.410980,48.307514,1059.812012,440.837250,38.471138,987.151917
87,0,491.838440,221.882095,1091.174805,399.214081,364.835968,957.855835,322.629395,371.547546,788.647217,290.261292,412.661682,873.835388,167.739517,287.254761,850.384827,112.399895,177.460724,821.437317,159.618057,149.687546,880.763916,95.675133,81.137672,878.320435,555.989197,-132.258560,1072.109863,464.871094,-228.943710,906.230042,386.879761,-200.585785,736.758240,376.629883,-256.437897,793.652954,219.992233,-229.581284,805.646790,96.200104,-209.398636,762.738220,111.193108,-132.873062,789.496033,5.330566,-141.013550,802.705750,626.898071,47.942657,1125.881226,470.368591,48.041531,1059.563965,440.037109,38.240768,986.898621
88,0,488.165314,224.898331,1092.607422,395.778351,363.963959,959.204468,317.001099,370.645691,791.102234,285.639587,411.357605,876.618225,161.247955,287.393829,853.415161,104.519447,178.781937,823.699463,151.721436,149.684219,882.293335,86.814560,82.263748,880.115417,555.503174,-132.142670,1072.067505,464.776276,-228.921570,906.139954,386.870117,-200.722305,736.631042,376.613617,-256.568329,793.518188,219.986526,-229.639511,805.579895,96.192940,-209.429749,762.746582,111.218857,-132.911774,789.476868,5.250702,-140.938797,802.720459,625.712952,48.177570,1126.045044,469.441681,47.912186,1059.389771,439.204834,37.929569,986.584839
89,0,486.361816,224.514694,1092.620605,392.143188,362.978119,960.462280,311.405975,369.639038,793.486816,280.888550,409.914154,879.335205,154.966019,287.408844,856.015442,96.476761,180.025452,825.808472,143.820129,149.882156,883.864624,77.929779,83.336433,881.695007,554.974854,-131.972382,1072.031250,464.665466,-228.897110,906.055237,386.866882,-200.799316,736.467712,376.601257,-256.693390,793.374390,219.990677,-229.704987,805.510559,96.173119,-209.455261,762.737915,111.312004,-132.982452,789.461182,5.175515,-140.848236,802.745056,624.518860,48.431713,1126.226318,468.309143,47.610786,1059.167725,438.406189,37.737556,986.251526
90,0,486.162170,221.126389,1091.545410,388.772736,362.040314,961.787170,305.833466,368.541718,795.770508,276.152527,408.319397,881.972839,148.704041,287.476196,858.501465,88.406113,181.348495,827.812744,136.171661,149.351990,884.729065,69.260223,84.321800,883.099548,554.428772,-131.838669,1072.021606,464.511780,-228.882523,905.992554,386.845581,-200.961151,736.309631,376.589691,-256.824249,793.225098,219.995819,-229.754578,805.454529,96.161156,-209.459427,762.738342,111.045044,-132.918274,789.323120,4.968910,-140.709808,802.793884,623.289490,48.690407,1126.375854,467.268829,47.385490,1058.875854,437.573181,37.477283,985.916809
91,0,484.270233,220.693115,1091.485596,385.318909,360.940674,963.015808,300.314758,367.273895,798.086670,271.382935,406.784119,884.521912,142.450424,287.390594,860.836975,80.342407,182.619507,829.543213,128.457779,148.859833,885.534058,60.173008,85.516113,884.236694,553.844116,-131.682022,1071.998901,464.356079,-228.853745,905.910706,386.761230,-201.025330,736.066772,376.581482,-256.963348,793.055847,219.988831,-229.804642,805.381104,96.153893,-209.471466,762.739624,111.074181,-132.927322,789.306213,4.996594,-140.476456,802.452881,622.055298,48.941010,1126.510376,466.100067,47.132774,1058.568970,436.764038,37.253193,985.552856
92,0,482.342926,220.285339,1091.426514,381.746277,359.976898,964.128723,294.792999,365.832458,800.289795,266.607971,405.051544,886.934937,136.155731,287.047882,863.007507,72.660789,183.566681,830.970947,120.873085,148.190857,886.017090,50.891617,86.761627,885.178894,553.241516,-131.508713,1072.010498,464.239319,-229.019516,906.026367,386.563904,-201.056870,735.695801,376.556519,-257.141632,792.891724,219.989105,-229.853531,805.290588,96.127289,-209.472672,762.747375,111.113396,-132.927109,789.253357,5.003350,-140.460129,802.450256,620.756287,49.202457,1126.652344,464.786346,46.855244,1058.219116,435.886444,37.023277,985.168396
93,0,480.420990,219.826157,1091.297974,378.256775,358.814789,965.198303,289.305054,364.341034,802.410095,261.842285,403.218384,889.248291,129.846436,286.722260,865.021423,64.250481,185.110107,832.264709,113.017189,147.940262,886.326355,41.723228,87.938881,885.865662,552.642151,-131.324631,1071.961060,464.071411,-229.015350,905.913269,386.417358,-201.081268,735.339844,376.525116,-257.293762,792.697754,219.989944,-229.929092,805.199951,96.124924,-209.482269,762.738464,111.139191,-132.942062,789.217468,4.988824,-140.449310,802.432983,619.427429,49.508934,1126.793213,463.173798,46.420063,1057.600830,434.969971,36.738216,984.785706
94,0,478.429047,219.413574,1091.133057,374.705444,357.657684,966.091248,283.850372,362.734497,804.442078,257.116516,401.290131,891.422546,123.539505,286.379333,866.907654,56.203903,186.301819,833.273865,105.116539,147.251297,886.406799,32.556175,89.132736,886.345520,551.968201,-131.112228,1071.922607,463.918427,-229.045105,905.803772,386.369049,-201.321014,735.193542,376.477203,-257.439331,792.493469,219.978256,-229.984604,805.099243,96.106827,-209.483887,762.742432,111.181473,-132.949921,789.189941,4.999029,-140.440201,802.433289,618.092712,49.794785,1126.962158,462.431610,46.366325,1057.540283,434.027527,36.464233,984.420044
95,0,476.423737,218.995758,1090.954956,371.102173,356.529022,966.953430,278.467438,360.962311,806.383728,252.328812,399.215759,893.482056,117.197182,286.060272,868.664185,48.150890,187.417084,834.054382,97.045288,146.483261,886.387695,23.314039,90.327225,886.628784,551.300964,-130.958084,1071.925659,463.734772,-229.093262,905.760315,386.452118,-201.403091,735.039185,376.454620,-257.616638,792.325745,219.962921,-230.046982,805.032898,96.098808,-209.487686,762.749023,111.215698,-132.956635,789.166870,4.999794,-140.414627,802.433899,616.734619,50.040508,1127.099243,461.255310,46.100910,1057.234985,433.092010,36.176422,984.018433
96,0,474.342194,218.585892,1090.723633,367.542480,355.201874,967.663879,273.093719,359.142883,808.161743,247.579269,397.030518,895.417725,110.901833,285.663940,870.187134,40.638821,187.970642,834.406433,88.369247,146.439621,886.235596,13.993742,91.545341,886.711121,550.573364,-130.761475,1071.946899,463.544312,-229.122040,905.682251,386.366974,-201.656799,734.847900,376.431305,-257.793915,792.156982,219.938049,-230.114517,804.949463,96.084236,-209.505127,762.747620,111.193619,-133.068741,789.227905,5.194355,-140.633057,802.657898,615.325256,50.361248,1127.287964,460.030396,45.869446,1056.883301,432.185150,35.932636,983.552429
97,0,472.170746,218.179916,1090.475220,363.813110,353.842621,968.291992,267.816864,357.207947,809.820496,242.799332,394.761597,897.219360,104.705956,285.082031,871.449463,32.723389,189.021957,834.897949,80.388657,145.700714,886.073608,4.665057,92.773674,886.674072,549.844849,-130.597153,1071.983887,463.328735,-229.144135,905.637024,385.921814,-202.110413,734.588379,376.360321,-257.989197,792.006348,219.904419,-230.170563,804.885010,96.055389,-209.487671,762.760010,111.109322,-133.065063,789.144897,5.097617,-140.555298,802.656433,613.852234,50.647003,1127.421753,458.690826,45.602371,1056.515991,431.205475,35.671013,983.111511
98,0,470.015869,217.764893,1090.222778,360.215942,352.440735,968.869629,262.626587,355.109528,811.325623,238.058258,392.279236,898.840027,98.504585,284.456909,872.651733,24.906860,190.038269,835.325195,71.958672,145.344437,885.743591,-4.583162,93.993233,886.604248,549.121826,-130.386948,1071.955322,463.101318,-229.181320,905.595398,386.119904,-202.163040,734.460632,376.280823,-258.194061,791.851440,219.853897,-230.204208,804.802734,96.011559,-209.484619,762.763000,111.132881,-133.050262,789.108948,5.098571,-140.518707,802.652466,612.407104,51.041027,1127.653320,457.312744,45.288307,1056.060181,430.262756,35.419514,982.656006
99,0,467.743927,217.321182,1089.892090,356.520813,350.953949,969.308899,257.586395,352.949890,812.776733,233.374054,389.808197,900.266968,92.451401,283.711639,873.638550,17.306547,190.937607,835.709839,63.519180,145.025909,885.186340,-13.703480,95.256500,886.485840,548.357117,-130.186691,1071.980591,462.811188,-228.980179,905.323608,386.043884,-202.418640,734.251587,376.183167,-258.448883,791.753418,219.791092,-230.268158,804.744995,95.964218,-209.482620,762.780273,111.226738,-133.052734,789.149536,5.049291,-140.340088,802.488770,610.584534,51.758575,1127.814819,456.031158,45.130733,1055.732178,429.243805,35.106941,982.181335
100,0,465.473816,216.861099,1089.598633,352.643707,349.404022,969.659485,252.548248,350.481232,814.008850,228.754303,387.129120,901.483704,86.413864,282.789490,874.507446,9.766982,191.681854,836.017944,55.799732,143.843582,884.642395,-22.888987,96.424751,886.327332,547.595520,-129.986099,1071.999878,462.538879,-229.010635,905.333191,385.978546,-202.668365,734.080811,376.091400,-258.688019,791.656860,219.736130,-230.346512,804.693787,95.936554,-209.469543,762.798584,111.184502,-132.991348,788.931763,5.041568,-140.284668,802.464905,609.305603,51.807579,1128.025879,454.827637,44.899620,1055.319702,428.306976,34.850140,981.670166
101,0,463.135986,216.375931,1089.248657,348.906281,347.762482,969.929504,247.602539,347.951843,815.150391,224.142914,384.537811,902.542908,80.586723,281.591400,875.110596,2.461125,192.507889,836.313049,48.110329,142.860336,883.709595,-31.698261,97.739243,886.116089,546.789734,-129.758835,1072.020630,462.218750,-229.030731,905.356628,386.040222,-203.215546,733.747742,375.989349,-258.947205,791.548340,219.674973,-230.433136,804.624268,95.907486,-209.451065,762.814941,111.272606,-132.906448,788.952637,5.031000,-140.288162,802.482910,607.723816,52.200684,1128.228149,453.475403,44.668350,1054.946289,427.235687,34.500523,981.231628
102,0,460.742310,215.864029,1088.870850,344.947174,346.140717,970.078552,242.696945,345.268524,816.165894,219.589661,381.828125,903.404968,74.058380,282.174072,876.342163,-4.737643,193.264786,836.500305,40.601418,141.748291,882.475891,-40.368553,98.972878,885.892273,545.981079,-129.545319,1072.068481,461.910034,-229.072128,905.401184,386.030945,-203.591324,733.591980,375.892365,-259.252716,791.462341,219.607224,-230.539597,804.589539,95.881874,-209.438385,762.832886,111.446220,-132.946289,788.919617,4.910046,-140.089783,802.308167,606.053528,52.524807,1128.349487,451.703094,44.229908,1054.355469,426.130127,34.150970,980.765198
103,0,458.318665,215.396301,1088.494873,341.255066,344.362701,970.202942,237.930603,342.521393,817.095398,215.079865,379.111359,904.147461,68.275986,281.095123,876.893188,-11.911437,193.897614,836.589294,33.580204,140.367081,881.142212,-48.907551,100.264351,885.545593,545.112732,-129.345856,1072.142944,461.606873,-229.293640,905.635132,386.048218,-203.878433,733.420471,375.767731,-259.556854,791.382507,219.521103,-230.611099,804.477905,95.865738,-209.465820,762.837646,111.487984,-132.926544,788.886230,4.899696,-139.913940,802.185181,604.394836,52.897308,1128.527710,450.504272,44.008389,1054.134399,425.091278,33.794395,980.262756
104,0,455.913818,214.916077,1088.085205,337.414093,342.623657,970.226624,233.232468,339.691895,817.874817,210.582855,376.248199,904.703552,62.684818,279.993866,877.400513,-18.964390,194.616531,836.581726,26.151310,139.082397,879.574463,-57.329231,101.423103,885.165649,544.231384,-129.155533,1072.248169,461.275848,-229.302734,905.650208,386.028473,-204.175110,733.231750,375.697845,-259.854797,791.302979,219.544556,-230.594513,804.203125,95.842529,-209.461929,762.851379,111.633133,-132.971436,788.970032,4.916812,-139.861450,802.162842,602.641541,53.584167,1128.813477,449.019653,43.709202,1053.758423,423.977356,33.491428,979.809875
105,0,453.480408,214.393295,1087.643555,333.620239,340.861115,970.198853,228.522690,336.634918,818.490234,206.251709,373.262665,905.139465,57.077477,278.942261,877.849670,-25.959934,195.197556,836.467102,18.924810,137.879822,878.100220,-65.548843,102.495491,884.712219,543.324646,-128.916855,1072.270752,460.952759,-229.373459,905.661133,385.802429,-204.283813,733.253235,375.611237,-260.166687,791.195435,219.519699,-230.718582,804.152283,95.814583,-209.463867,762.852295,111.675606,-132.973145,788.906860,4.959093,-139.863098,802.186523,600.808838,53.995892,1128.895264,447.614685,43.479263,1053.338989,422.884460,33.137917,979.375732
106,0,450.923492,213.909485,1087.209595,329.773926,339.168121,970.095581,223.983871,333.561035,819.000549,201.969833,370.259460,905.472290,51.660427,277.762634,878.098328,-32.833263,195.674866,836.275208,11.440648,137.006882,876.841187,-73.668045,103.511055,884.069580,542.408936,-128.695190,1072.373047,460.613342,-229.252090,905.498230,385.659485,-205.119537,732.878723,375.522980,-260.466644,791.090149,219.486801,-230.844254,804.123169,95.776573,-209.490540,762.869751,111.711662,-132.997498,788.874390,5.090569,-139.975540,802.325195,599.274231,54.070236,1129.126221,445.929199,43.140526,1052.717407,421.730835,32.798370,978.896606
107,0,448.424469,213.356262,1086.717285,326.237885,337.129089,969.813232,219.531937,330.427490,819.425537,197.650803,367.118835,905.674500,46.303448,276.446259,878.250793,-39.471375,196.154068,836.073486,3.881199,136.371902,875.744568,-81.543869,104.301888,883.473938,541.427185,-128.452911,1072.440186,460.259796,-229.312790,905.558533,385.421844,-205.229218,732.914612,375.438599,-260.778992,790.991028,219.459885,-230.968048,804.091187,95.743088,-209.541779,762.862366,111.748001,-133.084122,788.895752,5.096599,-139.959244,802.298157,597.663574,54.453327,1129.445801,444.613525,42.818707,1052.574463,420.529114,32.370728,978.463989
108,0,445.881531,212.890366,1086.293335,322.436554,335.350800,969.577454,215.207825,327.189941,819.709229,193.424194,364.039551,905.763794,41.174316,275.229767,878.285950,-45.868275,196.563217,835.945374,-3.713867,135.692215,874.917542,-89.155449,105.045517,882.887390,540.462769,-128.265762,1072.565308,459.867889,-229.402542,905.636536,385.553131,-205.865952,732.609619,375.353210,-261.112396,790.887634,219.409439,-231.087891,804.036316,95.703857,-209.581894,762.837830,111.786598,-133.157211,788.925903,5.096810,-139.993546,802.297424,595.894043,54.792252,1129.667480,442.990601,42.481522,1052.160645,419.458466,32.059883,977.986816
109,0,443.294342,212.355576,1085.803223,318.856842,333.363617,969.279053,210.980438,323.942963,819.961304,189.377319,360.917694,905.783142,35.964409,273.792114,878.304382,-52.103241,196.800140,835.824829,-11.142143,135.085922,874.045044,-96.524498,105.686150,882.257446,539.434937,-128.075668,1072.691284,459.498322,-229.513611,905.742798,385.704498,-206.020508,732.494263,375.238434,-261.441895,790.798340,219.339859,-231.237091,804.000244,95.671341,-209.631760,762.824341,111.804070,-133.134064,788.823303,5.101546,-140.021851,802.299072,593.878845,55.260975,1129.767334,441.304779,42.247395,1051.575928,418.331787,31.727497,977.581360
110,0,440.621674,211.819092,1085.267822,314.956696,331.516663,968.914368,206.837570,320.671326,820.116821,185.309250,357.870575,905.695740,30.963228,272.381012,878.260376,-58.087288,197.012634,835.694275,-18.118938,134.195663,873.011230,-103.621132,106.232971,881.629822,538.417053,-127.844421,1072.796997,459.129974,-229.802200,906.042175,385.239807,-206.297668,732.490601,375.135223,-261.773682,790.683105,219.261581,-231.384995,803.930115,95.633507,-209.673599,762.818665,111.836494,-133.182053,788.820251,5.097260,-140.052536,802.297302,592.196411,55.622982,1130.121338,439.829346,41.854736,1051.368408,417.112457,31.302187,977.181091
111,0,438.035492,211.278885,1084.764771,312.423645,328.324524,968.210266,202.675095,317.194519,820.046753,181.371033,354.781128,905.515625,26.167528,271.001678,878.083130,-63.936672,197.057144,835.457031,-24.648674,133.148438,871.755920,-110.578232,106.807549,881.050720,537.344421,-127.624962,1072.942017,458.708984,-229.854019,906.105225,385.148438,-206.617538,732.262573,375.028320,-262.136810,790.579834,219.197220,-231.541626,803.830322,95.590027,-209.727310,762.822754,111.884132,-133.264069,788.828857,5.123939,-140.073273,802.302979,590.339600,55.996593,1130.347778,438.208862,41.485378,1051.018311,415.764740,30.822287,976.813293
112,0,433.367004,214.246765,1085.645630,308.097015,327.372742,968.156738,198.671112,313.889404,820.048706,177.451508,351.617523,905.226746,21.483652,269.485352,877.860657,-69.550690,197.043808,835.132385,-30.762594,131.778320,870.327942,-117.078690,107.234329,880.599670,536.225403,-127.417831,1073.088379,458.225037,-229.761856,905.994324,385.320984,-206.736847,732.055725,374.898010,-262.514923,790.460205,219.131500,-231.747589,803.746887,95.586021,-209.777573,762.819641,111.961266,-133.325958,788.810364,5.147105,-140.067871,802.297119,588.425598,56.371769,1130.556763,436.528442,41.167286,1050.584106,414.405884,30.334490,976.417419
113,0,432.714355,210.287613,1083.704224,304.617462,325.462677,967.768738,194.826263,310.791779,820.141052,173.615860,348.616699,904.895081,16.877457,267.957825,877.538940,-74.994942,196.968582,834.684814,-36.641537,130.315170,868.803650,-123.550491,107.677681,880.025391,535.104553,-127.219963,1073.236572,457.744202,-229.859924,906.090820,385.021515,-207.319550,731.880371,374.789063,-262.890594,790.324280,219.082535,-231.940491,803.661133,95.532059,-209.831848,762.816406,112.041183,-133.367142,788.792297,5.154728,-140.038834,802.277466,586.291443,57.055237,1130.729126,434.806793,40.874458,1050.256592,412.993164,29.852242,976.120789
114,0,429.927460,210.076675,1083.467651,301.245605,323.555420,967.406189,190.970276,307.622864,820.090942,169.869293,345.474915,904.505676,12.455688,266.425934,877.114685,-80.255356,196.662903,834.171509,-42.394806,128.882111,867.270935,-129.756409,108.063171,879.513855,533.951843,-127.000748,1073.369263,457.273438,-230.168762,906.387451,385.158447,-208.014984,731.543030,374.689362,-263.250366,790.164063,219.029709,-232.149643,803.565796,95.516502,-209.871964,762.819641,112.136223,-133.433350,788.789734,5.178560,-140.036423,802.275879,584.496826,57.218830,1130.989380,433.102631,40.563503,1049.850586,411.575684,29.415840,975.786377
115,0,427.246765,209.583633,1082.917603,297.797699,321.836517,967.038513,187.175110,304.388855,819.943848,166.119934,342.408295,904.119995,8.145551,264.804443,876.640442,-85.273849,196.368149,833.519836,-48.102524,127.570717,865.856689,-135.744659,108.500549,878.970642,532.717651,-126.784218,1073.554321,456.803741,-230.256073,906.407898,385.077240,-208.410919,731.277954,374.562500,-263.645203,789.992493,218.964203,-232.337067,803.443359,95.501907,-209.921783,762.809448,112.186188,-133.457916,788.744568,5.198904,-140.037964,802.278564,582.532837,57.610382,1131.225098,431.386383,40.273499,1049.507202,410.060333,28.962906,975.425476
116,0,423.074463,212.032867,1083.500610,294.365906,320.054596,966.674500,183.527771,301.399902,819.880981,162.472107,339.225769,903.689026,3.841574,263.208191,876.212341,-90.109695,196.028000,832.806396,-54.161434,126.529037,864.395508,-141.627899,108.973457,878.488281,531.466675,-126.584518,1073.745239,456.339355,-230.338684,906.406311,385.052368,-208.207657,731.211975,374.459106,-264.030792,789.820618,218.917038,-232.542480,803.333252,95.478195,-209.963638,762.798340,112.245399,-133.537003,788.725037,5.209898,-140.038696,802.289246,580.526123,58.026466,1131.428833,429.570465,39.877434,1049.182129,408.548706,28.524797,975.114563
117,0,422.098328,208.736206,1081.873413,290.977295,318.077576,966.216736,179.952362,298.336395,819.708679,158.902573,335.835693,903.203369,-0.171808,261.554199,875.621643,-94.901878,195.595078,832.009094,-59.844257,125.488625,863.211975,-147.246582,109.424484,877.948425,530.218445,-126.330269,1073.829956,455.791138,-230.250565,906.232361,384.957001,-208.614685,730.977783,374.342896,-264.382080,789.642578,218.832458,-232.717041,803.213379,95.425484,-210.036423,762.777283,112.278198,-133.590179,788.695618,5.218582,-140.064194,802.332275,578.292725,58.506374,1131.460571,427.950562,40.134563,1048.624878,407.543518,28.813122,974.062561
118,0,419.475769,208.420837,1081.415405,287.474792,316.248779,965.807800,176.575897,295.411896,819.698975,155.335358,332.815491,902.792297,-4.200471,259.832550,875.121277,-99.478966,195.096680,831.188538,-65.396141,124.538567,861.961548,-152.687958,109.844315,877.427246,528.980652,-126.128853,1073.981079,455.265594,-230.388168,906.286682,385.087585,-209.269394,730.568481,374.204773,-264.775208,789.480225,218.752335,-232.898605,803.109680,95.386322,-210.101471,762.768921,112.310669,-133.662811,788.666199,5.212472,-140.101532,802.335144,576.373901,58.938534,1131.796875,426.219208,39.990536,1048.220947,406.206360,28.599625,973.607178
119,0,416.923279,207.996674,1080.930542,284.203979,314.239655,965.351379,173.252213,292.422333,819.521301,151.786118,329.756256,902.318726,-7.947698,258.121429,874.464539,-103.956184,194.629944,830.352234,-70.605179,123.371101,860.973145,-157.938965,110.183563,876.911316,527.639038,-125.918655,1074.167603,454.758240,-230.738770,906.574829,384.969452,-209.653137,730.317810,374.057220,-265.176483,789.319824,218.662201,-233.069305,803.023560,95.317566,-210.170227,762.747192,112.324562,-133.752350,788.675781,5.206579,-140.147629,802.366821,574.523315,59.078033,1132.062134,424.563263,39.733791,1047.897217,405.220612,28.451889,972.934326
120,0,414.458038,207.621902,1080.455322,280.764160,312.361389,964.877441,169.869125,289.192780,819.077148,148.290955,326.706146,901.852051,-11.818179,256.435730,873.919800,-108.346527,194.045792,829.475769,-75.749931,122.249428,859.714417,-162.978806,110.468445,876.438293,526.332703,-125.696495,1074.306885,454.206696,-230.848236,906.638794,384.906799,-209.982147,730.067932,373.916840,-265.578247,789.147705,218.563354,-233.243317,802.938721,95.262398,-210.233704,762.738098,112.322533,-133.836349,788.675110,5.172882,-140.177734,802.380798,572.504883,59.434223,1132.261475,422.738586,39.575825,1047.568604,404.218018,28.428295,972.291809
121,0,411.957794,207.193207,1079.933105,277.484802,310.467834,964.413025,166.701889,286.233063,818.937500,144.944397,323.670593,901.370056,-15.623031,254.741989,873.346375,-112.642342,193.609116,828.667419,-80.964775,121.199814,858.275635,-167.941742,110.759872,875.917175,525.033081,-125.498146,1074.453613,453.568268,-230.758606,906.543701,384.556671,-210.087219,730.078125,373.739258,-265.966339,788.975403,218.457947,-233.422058,802.861145,95.207909,-210.284927,762.734436,112.351860,-133.884857,788.670654,5.141536,-140.175903,802.389893,570.523315,59.730270,1132.457642,421.045624,39.340477,1047.276733,402.811707,28.162640,971.944458
122,0,409.475555,206.774353,1079.360596,274.239563,308.518433,963.888184,163.405121,282.994812,818.460205,141.627579,320.661835,900.833679,-19.260988,253.111328,872.667603,-116.827049,193.153137,827.928223,-85.692245,119.932846,857.189331,-172.679947,110.966225,875.380554,523.731934,-125.314667,1074.639893,452.928894,-230.890442,906.629089,384.612366,-210.815811,729.657349,373.580078,-266.387085,788.826294,218.333923,-233.592316,802.763672,95.160759,-210.314041,762.713867,112.351906,-133.928909,788.633972,5.133936,-140.183365,802.397400,568.490479,60.113285,1132.631470,419.318970,39.188114,1046.980225,401.442841,27.892902,971.581848
123,0,406.982025,206.357162,1078.812256,270.903107,306.657837,963.345642,160.394958,280.062927,818.303284,138.353668,317.642151,900.299866,-22.877584,251.511093,872.043518,-120.884834,192.558334,827.153992,-90.449295,118.848602,855.882019,-177.311523,111.132179,874.844788,522.433777,-125.105621,1074.808350,452.330994,-231.212463,906.931580,384.345398,-210.840500,729.702026,373.377563,-266.793243,788.706055,218.236328,-233.770050,802.682434,95.116600,-210.347580,762.736145,112.351517,-133.958832,788.621033,5.114117,-140.143311,802.391479,566.488708,60.467690,1132.826660,417.576752,38.934376,1046.690552,400.057007,27.606325,971.254700
124,0,404.597137,205.975159,1078.235718,267.782227,304.652863,962.762268,157.361328,276.993011,817.948181,135.209320,314.692047,899.735107,-26.214800,249.811005,871.245422,-124.756348,191.995346,826.394775,-95.119354,117.743896,854.648438,-181.828461,111.199059,874.218933,521.124084,-124.901550,1075.001831,451.701599,-231.343094,907.018005,384.170715,-211.915833,729.413635,373.212372,-267.197052,788.579468,218.143234,-233.957474,802.584656,95.058624,-210.394379,762.728699,112.383713,-134.013138,788.574036,5.113982,-140.115158,802.393127,564.427673,60.851017,1133.005737,415.902924,38.725712,1046.418457,398.585236,27.270990,970.963684
125,0,402.124664,205.606537,1077.648804,264.459412,303.009491,962.237366,154.339035,273.862854,817.466248,132.173294,311.830292,899.145447,-29.583254,248.116089,870.513489,-128.515808,191.410477,825.586548,-99.897156,116.651474,853.361572,-186.143127,111.210785,873.604065,519.817261,-124.752953,1075.227783,451.041382,-231.269424,906.957703,384.065125,-211.781754,729.391907,373.044800,-267.595306,788.484680,218.023254,-234.124924,802.499573,95.019539,-210.450439,762.700439,112.389343,-134.043488,788.533997,5.120638,-140.091202,802.412903,562.406555,61.240536,1133.173828,414.266479,38.572697,1046.133789,397.158813,26.932793,970.620605
