Trajectories
100
,,ValidationHealthy016:Rdeltoid,,,ValidationHealthy016:RMidArm,,,ValidationHealthy016:RElbRadial,,,ValidationHealthy016:RElbUlna,,,ValidationHealthy016:RMidForeArm,,,ValidationHealthy016:RWrist1,,,ValidationHealthy016:RWrist2,,,ValidationHealthy016:RFingerJoint,,,ValidationHealthy016:LDeltoid,,,ValidationHealthy016:LMidArm,,,ValidationHealthy016:LElbRadial,,,ValidationHealthy016:LElbUlna,,,ValidationHealthy016:LMidForearm,,,ValidationHealthy016:Lwrist1,,,ValidationHealthy016:LWrist2,,,ValidationHealthy016:LFingerJoint,,,ValidationHealthy016:C7,,,ValidationHealthy016:Neck,,,ValidationHealthy016:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
86,0,477.625183,213.368729,1092.093018,418.975677,365.465302,944.701904,372.451233,372.412994,763.769470,334.095428,423.085236,843.401367,217.478119,292.892303,828.840332,166.456970,182.372147,816.133179,217.218765,155.822296,873.562439,149.959412,90.024300,879.262024,548.651367,-144.168930,1069.901367,460.118378,-238.789536,901.500732,385.319366,-207.242432,728.905090,374.984955,-264.495361,785.638855,219.168442,-234.811462,800.276489,95.653481,-211.189728,761.353455,112.223549,-135.466690,789.824280,5.702729,-141.792419,802.842346,614.637878,37.154865,1128.906006,455.880402,36.491516,1058.180420,429.621582,25.966702,986.662537
87,0,476.051727,213.160522,1092.067017,416.310364,364.292023,945.650452,365.698944,372.230103,765.904785,328.904480,422.725159,846.181091,210.856644,293.767365,832.597229,158.356735,183.896561,819.604492,209.678085,156.148621,876.136780,141.225372,91.675972,882.704651,547.963745,-143.974915,1069.909668,459.957245,-238.691544,901.339233,385.303009,-207.202652,728.667847,374.971375,-264.495239,785.374573,219.167206,-234.800308,800.115173,95.656845,-211.188797,761.348877,112.238876,-135.431870,789.781433,5.650798,-141.737381,802.877747,613.382690,37.410492,1128.973022,454.904205,36.456104,1057.971436,428.855286,25.872210,986.349854
88,0,474.453339,212.940277,1091.987915,411.919006,364.829681,947.122253,358.531311,372.084808,768.290161,323.671051,422.272308,848.957092,204.112076,294.540894,836.110596,149.720932,185.897308,822.833618,201.717010,156.451370,878.597900,132.122589,93.376366,885.760132,547.264038,-143.794571,1069.933594,459.750488,-238.657211,901.176147,385.290588,-207.196320,728.434875,374.931244,-264.528259,785.091614,219.161255,-234.809036,799.966248,95.642555,-211.179398,761.327148,112.243683,-135.414108,789.766235,5.538628,-141.621811,802.909973,611.994385,37.952785,1129.122437,453.895050,36.379902,1057.759399,427.945007,25.749504,986.034424
89,0,472.754852,212.721924,1091.915405,408.278992,364.437836,948.415527,352.021606,372.119568,770.502563,318.215424,421.762451,851.776611,197.053513,295.144501,839.639343,142.000595,186.922714,825.515625,193.495865,156.862671,880.761841,122.742470,95.168022,888.406006,546.457703,-143.620834,1069.925171,459.503845,-238.605698,901.010193,385.243317,-207.249725,728.095947,374.911133,-264.585999,784.786499,219.149384,-234.827240,799.792542,95.613663,-211.186646,761.299744,112.211143,-135.411560,789.734680,5.405445,-141.514008,802.934448,610.869324,37.888729,1129.233643,452.720276,36.319584,1057.430664,427.099243,25.721342,985.673279
90,0,471.040283,212.473251,1091.802124,405.371338,362.876617,949.224609,345.238464,371.786438,772.761353,312.725739,421.187225,854.587402,190.102692,295.730957,842.672913,133.589218,188.478073,827.900574,184.964127,157.128311,882.684021,113.153786,97.020554,890.765747,545.650513,-143.439072,1069.912231,459.234070,-238.553680,900.848022,385.467346,-207.386490,727.974426,374.856567,-264.666321,784.473450,219.139374,-234.863998,799.627686,95.598068,-211.184982,761.298096,112.204102,-135.419754,789.718262,5.274508,-141.430603,802.957581,609.372620,38.404095,1129.358276,451.525909,36.239365,1057.084595,426.157898,25.566750,985.313232
91,0,469.278107,212.283005,1091.721313,401.443970,362.364044,950.406616,338.408203,371.351593,775.067017,307.165588,420.509735,857.412415,183.106796,296.221680,845.442017,125.183701,189.806259,829.909546,176.342957,157.242416,884.258179,103.343231,98.924492,892.806152,544.746338,-143.287735,1069.937744,458.864380,-238.278793,900.433533,385.530365,-207.437103,727.745605,374.773010,-264.777802,784.140442,219.107132,-234.901474,799.434998,95.560890,-211.193253,761.267578,112.214828,-135.462448,789.708374,5.327179,-141.332886,802.747070,607.928345,38.648529,1129.443359,450.411560,36.115868,1056.836060,425.187042,25.482100,984.904907
92,0,467.500946,212.047134,1091.599609,397.582336,361.681183,951.482544,331.604614,370.888702,777.357727,301.569855,419.576630,860.169922,176.032593,296.715393,848.052612,116.624359,191.197281,831.556580,167.186310,157.585297,885.797974,93.386971,100.915306,894.565369,543.836548,-143.100037,1069.922241,458.491211,-238.246628,900.280457,385.132843,-207.631866,727.224609,374.690460,-264.974640,783.833374,219.064285,-234.994446,799.281860,95.528297,-211.226532,761.267639,112.157555,-135.410324,789.615723,5.300000,-141.319717,802.738220,606.701355,38.597843,1129.578125,449.084534,36.085506,1056.507202,424.174683,25.381445,984.505310
93,0,465.627747,211.818527,1091.471558,393.700287,361.001556,952.546631,324.880646,370.294708,779.622742,295.999054,418.602570,862.908875,168.812119,297.120209,850.368835,108.015999,192.421753,832.900452,158.712280,156.788269,886.558533,83.432259,102.942772,896.107361,542.871826,-142.907852,1069.912109,458.100616,-238.257416,900.138489,385.057281,-207.861740,726.863342,374.603210,-265.197235,783.509888,219.040146,-235.080276,799.129639,95.494186,-211.255051,761.250366,111.937004,-135.487091,789.519836,5.270542,-141.315872,802.752808,605.262329,38.805317,1129.703979,447.818481,36.022247,1056.184570,423.166901,25.253536,984.124512
94,0,463.736938,211.528595,1091.255493,389.751038,360.035614,953.527893,318.221252,369.593536,781.865845,290.211578,417.520172,865.533020,161.573563,297.376740,852.410034,99.450470,193.683289,833.973083,149.842438,156.658691,887.299438,73.294579,104.986603,897.314575,541.880371,-142.771652,1069.911743,457.694702,-238.323212,900.017456,384.953705,-208.058945,726.402344,374.503693,-265.399017,783.160400,219.007156,-235.169922,798.932190,95.465721,-211.269531,761.218994,112.062302,-135.454178,789.388794,5.150330,-141.389175,802.902649,603.682922,39.301430,1129.890503,446.577148,35.924786,1055.824463,422.088959,25.171238,983.689087
95,0,461.734406,211.249924,1091.044922,385.980988,358.971802,954.447144,311.806213,369.135071,784.066833,284.554596,416.279022,868.090515,154.343384,297.562653,854.263916,90.798134,194.868423,834.814514,141.140533,155.828156,887.986816,63.308716,106.997139,898.320129,540.859192,-142.604172,1069.943359,457.284851,-238.591629,900.107239,384.897675,-208.330139,726.150696,374.408112,-265.636414,782.843750,218.952682,-235.283234,798.760071,95.429337,-211.308884,761.199951,112.086426,-135.476685,789.354492,5.053755,-141.138794,802.652283,602.226624,39.294441,1129.963867,445.207336,35.772511,1055.416016,421.055176,25.025114,983.277649
96,0,459.690338,210.923523,1090.788940,382.164429,358.042297,955.364807,305.293365,367.955658,785.892700,278.853027,414.979187,870.557739,147.048248,297.677246,855.995239,82.144264,196.112640,835.507263,131.280121,156.576874,887.866699,53.252850,108.951241,899.117798,539.827209,-142.395493,1069.926880,456.851349,-238.668442,899.979919,385.112335,-208.507278,726.012451,374.286255,-265.839142,782.544678,218.896393,-235.405670,798.590759,95.375809,-211.339142,761.157654,112.076958,-135.538757,789.320007,5.002827,-141.136810,802.630432,600.733154,39.520420,1130.203491,443.838745,35.665401,1054.996094,419.985474,24.930948,982.780884
97,0,457.593933,210.661896,1090.567749,378.202301,357.046356,956.207336,298.883331,366.926910,788.049072,273.077972,413.459991,872.884277,139.831680,297.650818,857.632751,73.344925,197.308426,836.069031,122.722435,156.191269,888.171021,43.233524,110.771523,899.659851,538.778992,-142.195938,1069.949219,456.377777,-238.512833,899.693604,384.955444,-208.755951,725.646606,374.186554,-266.117615,782.277588,218.838684,-235.512115,798.437927,95.324287,-211.394821,761.144165,112.090004,-135.598434,789.314148,4.965317,-141.156754,802.651428,599.036011,39.825432,1130.288940,442.469299,35.480579,1054.712891,418.844452,24.703703,982.333984
98,0,455.481659,210.341782,1090.286987,374.266418,355.931946,956.948425,292.567963,365.791565,790.121277,267.439819,411.714111,875.134888,132.521164,297.561005,859.156311,64.554184,198.582733,836.548035,113.444786,155.821869,887.828796,33.257233,112.476959,899.956909,537.679016,-142.017899,1070.018066,455.931396,-238.757797,899.846985,384.701965,-208.918274,725.150757,374.056702,-266.398560,782.022217,218.770218,-235.643372,798.292542,95.255440,-211.439545,761.141846,112.086372,-135.655945,789.303528,4.930248,-141.183182,802.678711,597.413879,40.113403,1130.446777,441.017120,35.373661,1054.221436,417.716248,24.591539,981.850647
99,0,453.323608,209.999115,1089.995605,370.318451,354.720673,957.609985,286.316101,364.523926,792.096497,261.643646,410.018982,877.253479,125.274971,297.411621,860.575500,55.611141,199.864059,836.885986,104.128670,155.673813,887.305359,23.287617,114.043671,900.032776,536.594971,-141.771301,1070.083618,455.447845,-238.762299,899.778931,384.386169,-208.985703,724.593140,373.909027,-266.678101,781.784912,218.703186,-235.793808,798.169189,95.199150,-211.498978,761.136536,112.079056,-135.742722,789.318237,4.881062,-141.201645,802.693726,595.862671,40.426537,1130.717651,439.583099,35.252804,1053.821777,416.609161,24.460213,981.362183
100,0,451.140717,209.661911,1089.704834,366.304047,353.504028,958.221008,280.071655,363.055908,793.973511,256.080170,408.051971,879.261292,118.100159,297.103577,861.888489,46.737881,201.272797,837.186523,94.842583,155.124283,886.493530,13.323395,115.540642,899.849915,535.515442,-141.559052,1070.114746,455.012268,-238.808258,899.725708,384.297668,-209.240204,724.309082,373.784393,-266.923553,781.542358,218.608246,-235.915070,797.997253,95.135681,-211.533096,761.113831,111.950378,-135.984772,789.373962,5.042074,-141.486160,802.936340,593.875549,41.058777,1130.752686,438.136169,35.187157,1053.410034,415.364441,24.312836,980.919739
101,0,448.918640,209.349487,1089.369507,362.293823,352.260559,958.776917,273.893585,361.364502,795.722168,250.517197,405.933411,881.104614,110.946342,296.811218,863.048828,37.782005,202.533203,837.296143,85.570190,154.670288,885.635193,3.302502,117.011971,899.475586,534.399292,-141.310730,1070.192261,454.510254,-238.839539,899.664490,383.887909,-209.576111,723.853943,373.666901,-267.196594,781.318115,218.517334,-236.030411,797.805542,95.082397,-211.535416,761.088440,111.837173,-135.813583,789.071472,4.970829,-141.310150,802.768616,592.409058,41.113403,1130.980225,436.590973,35.027363,1053.007935,414.246826,24.201925,980.427856
102,0,446.649048,209.002136,1089.019287,358.179688,350.918427,959.240662,267.753876,359.206329,797.109192,244.960999,403.807861,882.868958,103.804649,296.487488,864.119751,28.997007,203.885651,837.278564,76.234642,154.264832,884.616760,-6.758505,118.532127,898.840698,533.285950,-141.112930,1070.305054,454.008362,-238.695038,899.451843,383.775818,-209.824722,723.539429,373.535522,-267.483398,781.111938,218.466293,-236.170609,797.644104,95.060181,-211.560303,761.085449,111.934532,-135.878510,789.127502,4.965685,-141.247040,802.750977,590.836914,41.458622,1131.304932,435.132202,34.986458,1052.658203,413.032410,23.966574,980.020874
103,0,444.339539,208.656799,1088.638184,353.906677,349.531219,959.653931,261.681915,357.131317,798.623901,239.450592,401.371796,884.433044,96.705162,296.078308,865.005554,20.236273,205.024323,837.071716,67.015587,153.693832,883.663513,-16.743143,120.032303,898.134460,532.201294,-140.875809,1070.380981,453.533142,-238.704880,899.436951,383.706390,-210.112381,723.240845,373.421844,-267.780975,780.887817,218.422348,-236.330338,797.509399,95.028206,-211.586044,761.076111,112.044998,-135.930450,789.152771,4.966287,-141.221771,802.735718,588.979980,41.879692,1131.396851,433.698059,34.811939,1052.296631,411.848328,23.831919,979.583008
104,0,441.937195,208.346710,1088.225464,349.622711,348.025452,960.004761,255.699905,354.854126,800.078613,233.980148,398.900970,885.908020,89.765594,295.557281,865.706482,11.666248,206.135071,836.743713,57.690514,153.323364,882.580505,-26.609741,121.733459,897.372253,531.185242,-140.457352,1070.328369,453.069244,-238.708679,899.441284,383.624451,-210.310120,723.047974,373.351349,-268.039124,780.677673,218.379837,-236.485977,797.378479,95.010811,-211.621750,761.091797,112.293640,-136.013687,789.250305,4.799436,-141.126129,802.637756,587.399963,42.234806,1131.741333,432.185120,34.653404,1051.951050,410.737823,23.641802,979.191956
105,0,439.556488,208.004944,1087.803223,345.291107,346.470184,960.286987,249.915131,352.607544,801.445801,228.604889,396.336792,887.298584,82.423370,296.197113,866.533813,3.411720,207.152527,836.259583,48.300369,153.070740,881.412903,-36.277115,123.118164,896.808960,530.127625,-140.185059,1070.443359,452.663879,-238.926254,899.669739,383.871826,-210.471954,723.063660,373.271454,-268.274811,780.463074,218.327011,-236.609543,797.268494,94.999924,-211.653763,761.060242,112.357033,-135.976654,789.160522,4.814408,-140.983521,802.482849,585.653931,42.680424,1131.998291,430.704132,34.510326,1051.685425,409.503540,23.444839,978.771423
106,0,436.989624,207.610046,1087.329224,340.926910,344.885193,960.557739,244.065903,350.024811,802.621887,223.176422,393.732941,888.548279,75.548607,295.475494,866.889160,-4.805973,208.008240,835.799927,38.882858,153.171204,879.947998,-45.490631,125.367928,896.124512,529.046814,-139.947693,1070.662354,452.214508,-238.871857,899.684082,383.848145,-210.712631,722.879700,373.198608,-268.480194,780.310181,218.258301,-236.650848,797.075745,95.000694,-211.695663,761.048523,112.315018,-135.887283,788.970947,4.837492,-141.010971,802.503235,583.888306,43.147625,1132.242310,429.193085,34.289024,1051.282593,408.310760,23.174868,978.390991
107,0,434.464905,207.191238,1086.813477,336.607086,343.275635,960.820374,238.415894,347.539276,803.776245,217.769455,391.160645,889.740051,68.863190,294.636230,867.169617,-12.539230,208.678192,835.025391,30.167969,152.504486,878.757019,-54.514603,127.187340,895.550781,528.003784,-139.625916,1070.810669,451.812683,-238.858292,899.722107,383.807220,-210.903778,722.673828,373.161133,-268.674438,780.178284,218.274155,-236.605209,796.773193,94.995735,-211.723846,761.028076,112.449982,-136.052994,789.109985,4.867283,-141.029419,802.504028,582.140930,43.579594,1132.497681,427.724976,34.099155,1050.913330,407.126343,22.943174,977.972351
108,0,431.931274,206.784958,1086.316895,332.288696,341.634308,961.045288,232.844040,345.012909,804.937805,212.465240,388.355377,890.785522,62.371433,293.803497,867.407410,-20.073038,209.608765,834.155640,21.893881,151.919601,877.210144,-63.149235,128.990021,895.080505,526.998962,-139.334961,1070.984741,451.401825,-238.622559,899.568909,383.793854,-211.103363,722.537170,373.094879,-268.883087,780.076477,218.256317,-236.696075,796.691406,95.005234,-211.776840,761.004333,112.501335,-136.081558,789.070801,4.922233,-141.282547,802.670959,580.330444,44.117374,1132.738647,426.197235,33.911217,1050.574097,405.980469,22.656292,977.532532
109,0,429.377502,206.335938,1085.726318,327.992981,340.138885,961.247864,227.463455,342.521820,805.949097,207.123566,385.734161,891.813782,56.016495,292.844147,867.632141,-27.614687,210.412354,833.546631,13.825123,151.211472,875.679626,-71.558502,130.712311,894.594788,526.000427,-138.992035,1071.205933,451.041290,-238.613571,899.688782,383.799713,-211.302628,722.414063,373.044250,-269.072540,780.018066,218.244507,-236.796326,796.658752,94.988121,-211.818909,760.994690,112.539398,-136.140900,789.070068,5.022390,-141.194794,802.679565,578.340881,44.734577,1132.828735,424.712128,33.651241,1050.240967,404.784454,22.354223,977.097290
110,0,426.791504,205.934692,1085.061279,323.894135,338.501862,961.379883,222.130371,339.789063,806.954346,202.012466,382.741516,892.692505,49.748970,291.942078,867.886658,-35.015591,211.169922,833.012573,5.801970,150.521896,874.106689,-79.909111,132.382553,894.009033,525.029541,-138.654800,1071.418457,450.731598,-238.603470,899.817627,383.789917,-211.455627,722.378601,372.985596,-269.230713,780.021057,218.226425,-236.873642,796.639282,94.977997,-211.849365,760.977539,112.564125,-136.177032,789.066101,5.042418,-141.251053,802.706482,576.742798,45.176319,1133.183105,423.157471,33.414944,1049.855469,403.655365,22.093470,976.687622
111,0,424.274261,205.532837,1084.385620,319.874512,336.957611,961.499329,217.094147,337.890198,808.322021,196.821808,379.953827,893.550781,43.632275,290.875214,868.189514,-42.316864,211.991714,832.532043,-2.168774,149.783539,872.642822,-88.080872,133.786835,893.397705,524.005798,-138.355713,1071.756104,450.442047,-238.769775,900.222900,383.776276,-211.574539,722.341736,372.940887,-269.375702,780.040649,218.193771,-236.942184,796.641907,94.962440,-211.882629,760.985168,112.583160,-136.224365,789.083313,5.039929,-141.263870,802.701294,574.927917,45.770500,1133.376099,421.616821,33.245674,1049.518555,402.525146,21.825817,976.320068
112,0,421.711273,205.217026,1083.754272,315.832642,335.285339,961.551453,211.923630,335.335480,809.378967,191.723236,377.065369,894.395203,37.626328,289.704834,868.478760,-49.430470,212.614563,831.987000,-10.325578,149.149460,871.377319,-96.164635,135.061707,892.651245,522.951355,-138.113342,1072.207031,450.076630,-238.703461,900.436218,383.754120,-211.701126,722.365723,372.897797,-269.541931,780.093628,218.148605,-236.999664,796.657104,94.942261,-211.905243,760.979004,112.597450,-136.259399,789.091736,5.056138,-141.286758,802.712402,573.097717,46.396252,1133.578735,420.134735,33.026737,1049.158936,401.343506,21.528049,975.936035
113,0,419.158112,204.909088,1083.071655,311.781616,333.687164,961.637695,206.965439,333.072388,810.680847,186.700424,373.998840,895.215820,31.650417,288.509552,868.816223,-56.382065,213.270508,831.448425,-18.147917,148.405670,870.230164,-104.121666,136.245499,891.801147,521.990417,-137.738312,1072.503052,449.723328,-238.649261,900.663513,383.758911,-211.821548,722.405029,372.845154,-269.726685,780.159668,218.091492,-237.056686,796.668274,94.924706,-211.897263,760.982544,112.600990,-136.281464,789.104675,5.062709,-141.277420,802.704590,571.246338,47.076454,1133.747559,418.553528,32.944817,1048.767822,400.130890,21.179943,975.613037
114,0,416.603607,204.635300,1082.449829,307.646393,332.064667,961.696228,201.787506,330.269196,811.273132,181.669174,370.966980,896.062073,25.959318,287.187561,869.248840,-63.243156,213.822388,830.977783,-26.373209,147.995270,869.034607,-111.894798,137.158203,890.896729,521.006042,-137.358887,1072.826416,449.366394,-238.608551,900.938721,383.790924,-211.957733,722.476318,372.788666,-269.892059,780.260010,218.052948,-237.129166,796.710754,94.906792,-211.900757,761.001282,112.576218,-136.329529,789.181213,5.078027,-141.267471,802.701355,569.380188,47.779190,1133.940186,416.987122,32.730553,1048.407104,398.848419,20.844257,975.319153
115,0,414.121124,204.391464,1081.927368,303.449005,330.341644,961.791809,196.720001,327.539795,811.994873,176.813477,367.617126,896.841431,20.337271,285.739044,869.681030,-69.285339,211.316193,829.412659,-34.173801,147.351959,868.019653,-119.526314,137.964493,889.885620,520.003235,-136.963638,1073.128784,448.985565,-238.596588,901.246582,383.785889,-212.144470,722.614746,372.718079,-270.074982,780.369995,218.000244,-237.203781,796.755981,94.893211,-211.910583,761.016113,112.616035,-136.427216,789.286865,5.095057,-141.225052,802.687988,567.630127,48.290741,1134.098511,415.453308,32.649864,1048.026733,397.577667,20.496473,975.006165
116,0,411.624695,204.104691,1081.320435,299.376740,328.429535,961.856506,191.842300,324.716187,812.656189,172.025833,364.388794,897.571716,14.811273,284.140991,870.149536,-75.773354,211.542313,829.040283,-41.687107,146.555298,867.006287,-127.116051,138.647842,888.765564,518.994141,-136.544968,1073.443970,448.605133,-238.558167,901.520142,383.762787,-212.299759,722.662598,372.643127,-270.263306,780.494568,217.960220,-237.279404,796.795654,94.874001,-211.911667,761.040100,112.650528,-136.215332,789.038330,5.120561,-141.186356,802.682373,565.847107,48.927418,1134.269897,413.841919,32.534412,1047.643677,396.219543,20.097685,974.766663
117,0,409.114532,203.853287,1080.767700,295.213715,326.603516,961.899963,187.096771,321.847961,813.309814,167.369659,361.019867,898.155396,9.109390,282.626434,870.732544,-82.051033,211.737091,828.711182,-49.224297,145.831924,865.823242,-134.622314,139.317337,887.621155,518.020691,-136.157990,1073.727295,448.176575,-238.243851,901.549133,383.257874,-212.658356,722.541809,372.561340,-270.454559,780.611572,217.886261,-237.348358,796.813293,94.842506,-211.898270,761.046814,112.701332,-136.230011,789.027527,5.133467,-141.139481,802.672607,563.918213,49.707256,1134.401489,412.287903,32.409630,1047.306396,394.825745,19.694159,974.535217
118,0,406.675232,203.575226,1080.216797,291.268555,324.634308,961.917419,182.553253,318.979675,814.101685,162.857269,357.708710,898.593506,3.808654,281.057617,870.930603,-88.161392,211.813538,828.254272,-56.310322,144.999008,864.818542,-141.766220,139.893478,886.485229,517.007507,-135.740417,1074.060181,447.791748,-238.167847,901.801453,383.555237,-212.817291,722.803101,372.474670,-270.662292,780.740906,217.836685,-237.442993,796.865173,94.826927,-211.911560,761.069397,112.730354,-136.213638,789.008667,5.146945,-141.093643,802.674072,562.275696,50.102921,1134.570801,410.709900,32.236267,1046.920288,393.475494,19.472168,974.192261
119,0,404.194305,203.238266,1079.629150,287.278107,322.729828,961.881348,177.907410,315.649200,814.413452,158.444489,354.351593,898.919189,-1.227073,279.620819,870.995422,-94.068565,211.849228,827.764648,-62.978096,144.191895,863.901184,-148.613312,140.381241,885.384216,515.994202,-135.327972,1074.351563,447.400970,-238.336792,902.269287,383.537872,-213.035919,722.854614,372.379364,-270.864594,780.871704,217.772903,-237.532898,796.907043,94.796394,-211.931183,761.078430,112.764778,-136.223495,788.992188,5.160545,-141.079117,802.664124,560.445190,50.657120,1134.708740,409.088348,32.218788,1046.283936,392.545258,19.711435,973.274414
120,0,401.702240,202.961914,1079.080322,283.370667,320.931793,961.862732,173.521423,312.471191,814.863831,154.128387,350.905731,899.101746,-6.139068,278.213715,870.927917,-99.836632,211.827469,827.177063,-69.695412,143.511749,862.850708,-155.216660,140.782806,884.314392,514.959961,-134.928711,1074.639404,446.992767,-238.271912,902.529236,383.512543,-213.297592,722.900391,372.282166,-271.061157,780.999512,217.693054,-237.631805,796.955200,94.768639,-211.953369,761.060059,112.777084,-136.264511,788.965393,5.162913,-141.079559,802.663696,558.732727,50.718456,1134.846191,407.644653,31.925119,1046.136841,391.494934,19.518274,972.800720
121,0,399.305664,202.648987,1078.579224,279.718994,318.857147,961.768616,169.322021,309.334534,815.290649,150.010956,347.707245,899.320251,-10.999613,276.760468,870.731323,-105.388596,211.841660,826.568481,-76.230820,142.881714,861.835449,-161.488007,141.243378,883.368835,513.909851,-134.496399,1074.965332,446.539337,-238.200729,902.858521,383.150879,-213.711700,722.891541,372.176361,-271.250458,781.143005,217.624100,-237.717072,797.014832,94.728653,-211.984940,761.061768,112.772934,-136.310593,788.979492,5.147326,-141.100677,802.675842,556.831177,51.874233,1135.054932,406.026886,31.622688,1045.860229,390.411987,19.260077,972.359619
122,0,396.911438,202.338760,1078.127197,276.032318,317.059753,961.687317,165.199783,306.027740,815.561401,145.943954,344.516235,899.428101,-15.555518,275.372864,870.391541,-110.669930,211.637070,825.778748,-82.506042,142.253799,860.761536,-167.622726,141.617554,882.275635,512.855957,-134.101410,1075.252075,446.087097,-238.161331,903.176392,383.086792,-213.974701,722.978455,372.041412,-271.471649,781.308594,217.533218,-237.812195,797.109924,94.668732,-211.999451,761.079590,112.743828,-136.349350,788.986816,5.118952,-141.115997,802.680969,554.650940,52.886765,1135.120728,404.655334,31.798922,1045.309204,389.356384,19.084929,971.887390
123,0,394.549500,202.001160,1077.642456,272.491302,315.181427,961.624023,161.403412,302.897461,815.868652,141.994370,341.253784,899.440796,-20.123430,274.023315,870.095520,-115.783325,211.547775,824.957581,-88.538933,141.616318,859.692322,-173.402313,141.992294,881.302368,511.775208,-133.708069,1075.598022,445.556610,-237.913803,903.304871,383.035980,-214.246292,723.120300,371.929413,-271.711456,781.498169,217.451706,-237.878479,797.209412,94.616020,-212.044052,761.100586,112.712692,-136.379898,788.993347,5.103036,-141.137848,802.708557,553.025452,53.192150,1135.335693,402.977142,31.435162,1045.175415,388.617828,19.129154,971.233765
124,0,392.220947,201.706268,1077.175903,269.006012,313.270294,961.510559,157.652954,299.650208,816.021606,138.280441,338.113159,899.350098,-24.421515,272.590576,869.738525,-120.676140,211.313049,824.170715,-94.485641,140.850830,858.479248,-178.962051,142.189346,880.327454,510.692963,-133.348053,1075.902588,445.085693,-237.849670,903.577820,382.962036,-214.483475,723.184875,371.783661,-271.945038,781.677124,217.368011,-237.944519,797.281494,94.552521,-212.073410,761.104553,112.677856,-136.411911,789.003662,5.076588,-141.151321,802.710938,551.014893,53.987061,1135.416260,401.589111,31.536188,1044.690430,387.406372,18.935474,970.901855
125,0,389.941132,201.393799,1076.667847,265.590240,311.469910,961.371338,154.105362,296.423248,815.992615,134.611725,334.953400,899.119202,-28.547539,271.119843,869.384094,-125.369919,211.167084,823.475403,-99.839333,140.114059,857.472046,-184.433701,142.457428,879.272400,509.604645,-133.020386,1076.218506,444.582306,-238.017151,904.090210,382.905914,-214.732193,723.261047,371.670837,-272.180725,781.835510,217.263077,-238.025803,797.370483,94.490181,-212.095200,761.137512,112.662758,-136.443176,789.009033,5.063116,-141.147430,802.714661,549.183350,54.510365,1135.534546,399.971802,31.305187,1044.436035,386.203522,18.766346,970.582458
126,0,387.686401,201.117416,1076.220825,261.695496,310.246216,961.400757,150.761841,293.274841,816.026367,131.132324,331.891266,898.804260,-32.337196,269.715576,869.012146,-129.908997,210.883057,822.829773,-105.115395,139.329590,856.405884,-189.652008,142.593842,878.229553,508.473450,-132.684631,1076.518433,444.090149,-237.995941,904.356689,383.173523,-214.843155,723.508118,371.539215,-272.416870,781.983948,217.150162,-238.110321,797.426636,94.434311,-212.110321,761.166565,112.646706,-136.455856,788.995850,5.038176,-141.105392,802.702454,547.382263,54.974953,1135.678589,398.285492,30.960600,1044.220581,384.960419,18.478939,970.255493
127,0,385.488098,200.815506,1075.746948,258.493500,308.257935,961.019043,147.443054,289.915863,815.761414,127.856720,328.868439,898.351196,-36.089386,268.190643,868.663391,-133.723267,209.320129,821.751465,-110.330185,138.615509,855.289185,-194.708786,142.706711,877.189209,507.383392,-132.404083,1076.795288,443.554901,-237.980209,904.629150,383.114929,-215.106201,723.576294,371.391357,-272.688324,782.114075,217.045227,-238.226807,797.461060,94.382996,-212.135742,761.200928,112.667740,-136.477707,788.990723,5.015694,-141.069534,802.686279,545.563904,55.462322,1135.820679,397.104095,31.311747,1043.755493,383.791534,18.333075,969.882080
128,0,383.332092,200.538467,1075.292603,255.308990,306.544952,960.656860,144.356201,286.719574,815.550598,124.681808,325.869598,897.796082,-39.599003,266.719086,868.251221,-137.862366,209.133499,821.203064,-115.241592,137.928146,854.401611,-199.581436,142.802917,876.145996,506.194000,-132.102280,1077.103271,443.044098,-238.039780,904.897766,383.049866,-215.378448,723.653625,371.241882,-272.947754,782.197693,216.943314,-238.341614,797.486450,94.334457,-212.165054,761.227600,112.653366,-136.489853,788.975891,5.004215,-141.030533,802.682495,543.724609,55.887424,1135.935547,395.534851,31.146029,1043.465454,382.569458,18.077469,969.551697
129,0,381.175690,200.255936,1074.839600,252.367493,304.771637,960.231873,141.362610,283.438812,815.202942,121.688339,322.864502,897.177185,-42.996830,265.320374,867.845276,-141.802231,208.866943,820.541565,-119.807274,137.253357,853.709900,-204.311646,142.851257,875.096252,505.003387,-131.814301,1077.371094,442.484253,-237.888718,904.910889,383.256409,-216.084579,723.247437,371.082611,-273.227356,782.276978,216.830032,-238.445236,797.462280,94.254128,-212.213654,761.250000,112.646774,-136.508896,788.950500,4.967163,-141.023331,802.688782,541.901489,56.325474,1136.055298,394.040710,31.148438,1043.037354,381.407898,17.952099,969.139648
