Trajectories
100
,,ValidationHealthy007:Rdeltoid,,,ValidationHealthy007:RMidArm,,,ValidationHealthy007:RElbRadial,,,ValidationHealthy007:RElbUlna,,,ValidationHealthy007:RMidForeArm,,,ValidationHealthy007:RWrist1,,,ValidationHealthy007:RWrist2,,,ValidationHealthy007:RFingerJoint,,,ValidationHealthy007:LDeltoid,,,ValidationHealthy007:LMidArm,,,ValidationHealthy007:LElbRadial,,,ValidationHealthy007:LElbUlna,,,ValidationHealthy007:LMidForearm,,,ValidationHealthy007:Lwrist1,,,ValidationHealthy007:LWrist2,,,ValidationHealthy007:LFingerJoint,,,ValidationHealthy007:C7,,,ValidationHealthy007:Neck,,,ValidationHealthy007:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
212,0,144.803436,143.469940,1069.375977,13.203475,239.965149,992.342773,-68.509789,220.656540,871.922974,-70.927864,272.743652,955.634583,-53.547531,200.224701,1009.830933,-75.253983,121.823448,1066.033447,-23.563831,99.581299,1039.196777,-26.073814,75.688583,1115.045898,187.258896,-149.766190,1060.845215,42.923344,-260.646667,937.092712,5.049753,-262.368164,830.088989,-27.897436,-283.651062,882.312683,-114.366028,-287.366699,861.735901,-195.683151,-343.562531,762.416626,-224.203201,-278.448242,768.888550,-280.648041,-316.423859,784.200867,208.670456,8.166324,1112.831421,89.761665,0.798342,1079.754761,61.103863,9.058761,953.300354
213,0,145.955017,143.688934,1069.333496,14.222648,240.308517,993.153442,-68.646507,220.355713,873.545532,-70.079277,273.010468,957.077820,-51.169872,200.820175,1011.296021,-71.254898,122.766914,1068.248657,-20.227385,99.996590,1040.228760,-20.992279,77.290726,1116.751343,187.233749,-149.584290,1060.986450,42.687149,-260.470276,937.398865,4.969515,-262.379150,830.289429,-28.037367,-283.571808,882.560852,-114.482666,-287.234894,861.829590,-195.706100,-343.539368,762.479004,-224.172302,-278.449066,768.839844,-280.651520,-316.387360,784.195862,209.348984,8.377109,1112.934448,90.522186,1.271706,1079.966064,61.412643,8.833879,953.601196
214,0,146.997284,143.986053,1069.353760,15.142429,240.570862,993.910950,-68.810547,219.854889,875.069824,-69.377739,273.243195,958.447998,-48.992210,201.278275,1012.619751,-67.463600,123.668213,1070.302124,-16.841488,100.946671,1041.557129,-16.115904,78.908684,1118.350098,187.195892,-149.438278,1061.147339,42.453876,-260.300354,937.704529,4.899966,-262.407471,830.476440,-28.178789,-283.477753,882.793091,-114.582199,-287.127472,861.930176,-195.692322,-343.568970,762.538208,-224.179123,-278.437927,768.840637,-280.644684,-316.384857,784.189148,209.971710,8.588885,1112.969604,91.219543,2.865412,1080.035156,61.875580,9.239226,953.843323
215,0,148.116867,144.214081,1069.345459,16.105906,240.872925,994.615723,-68.973343,219.358307,876.568054,-68.691177,273.343262,959.717529,-46.950733,201.702499,1013.861389,-63.924709,124.530548,1072.194214,-13.274206,102.411217,1043.251953,-11.538152,80.686806,1119.793335,187.165787,-149.254166,1061.295898,42.256714,-260.118225,937.954224,4.820709,-262.410889,830.654175,-28.321730,-283.387604,882.957703,-114.700272,-287.041107,862.022278,-195.690002,-343.606140,762.575378,-224.189606,-278.425049,768.823730,-280.638916,-316.396179,784.184631,210.593185,8.886912,1113.038452,91.805023,3.416399,1080.116577,62.258286,9.767189,953.979004
216,0,149.054489,144.490204,1069.355713,16.987255,241.135300,995.290527,-69.075310,218.818390,877.963440,-68.128189,273.396545,960.917297,-45.110748,202.514709,1015.257385,-60.606697,125.318619,1073.973145,-10.734858,102.767967,1044.042358,-7.410159,81.812370,1121.066895,187.135071,-149.093552,1061.423706,42.068192,-259.946259,938.170410,4.774062,-262.407440,830.808716,-28.446384,-283.293182,883.134521,-114.798584,-286.957581,862.101685,-195.715454,-343.561462,762.612793,-224.218475,-278.422607,768.826721,-280.648285,-316.396118,784.197937,211.132309,9.041447,1113.026489,92.418510,3.898089,1080.198608,62.498833,10.018205,954.119934
217,0,150.022934,144.810104,1069.392822,17.817997,241.368332,995.919617,-69.228073,218.281738,879.350037,-67.658287,273.366425,962.006653,-43.398815,202.833344,1016.297668,-57.508026,126.023727,1075.609985,-7.485611,103.970886,1045.510986,-3.507230,82.967209,1122.288574,187.064529,-148.948151,1061.582275,41.907448,-259.778931,938.322571,4.726607,-262.395752,830.933594,-28.581203,-283.184692,883.238953,-114.897896,-286.914276,862.155457,-195.736542,-343.553131,762.625488,-224.204407,-278.445953,768.791077,-280.647308,-316.398712,784.185120,211.743164,9.239038,1113.162964,92.978806,4.390790,1080.240356,62.505409,9.958580,954.327820
218,0,150.906128,145.092957,1069.391479,18.560081,241.514862,996.497437,-69.272720,217.773514,880.577942,-67.222321,273.354095,963.045837,-41.882221,203.125107,1017.310852,-54.662617,126.652267,1077.076904,-4.879783,104.607086,1046.518311,-0.081837,83.508438,1123.260620,187.054291,-148.802338,1061.705811,41.777115,-259.652313,938.487244,4.637673,-262.348175,831.046875,-28.693361,-283.110657,883.357300,-114.969482,-286.838104,862.212463,-195.772659,-343.531158,762.645813,-224.235855,-278.453491,768.769958,-280.663055,-316.397583,784.191162,212.287445,9.502625,1113.163818,93.521523,4.882388,1080.303223,62.787838,10.250648,954.636047
219,0,151.717743,145.310196,1069.356812,19.252300,241.653366,997.059082,-69.423523,217.124695,881.873291,-66.897629,273.432495,964.069824,-40.490982,203.397018,1018.331055,-51.936680,127.226707,1078.456299,-2.881087,104.857437,1047.081421,3.200368,84.374428,1124.251953,186.965530,-148.636566,1061.832764,41.668758,-259.538635,938.615295,4.530039,-262.238861,831.123840,-28.778906,-283.000549,883.432739,-115.051285,-286.794434,862.255432,-195.777649,-343.562286,762.668640,-224.249283,-278.471130,768.789551,-280.681885,-316.426819,784.209351,212.678238,9.516703,1113.006836,94.078224,5.312918,1080.391479,63.545628,10.698830,954.475159
220,0,152.544998,145.545609,1069.328979,19.848923,241.746674,997.608826,-69.544312,216.723969,883.032410,-66.604507,273.211975,965.031494,-39.174500,203.540237,1019.252686,-49.640247,127.564919,1079.583252,-0.627773,105.411461,1047.953003,6.241130,85.166992,1125.132446,186.916550,-148.511398,1061.975830,41.591724,-259.432404,938.706482,4.486723,-262.132721,831.220154,-28.837006,-282.947479,883.502625,-115.114380,-286.731598,862.305359,-195.785324,-343.548431,762.677307,-224.285828,-278.495239,768.788696,-280.723389,-316.417786,784.206787,213.137878,9.701607,1112.992676,94.613945,5.725909,1080.460693,63.319080,10.804518,955.089600
221,0,153.266876,145.750732,1069.302124,20.360559,241.706802,998.118713,-69.628029,216.198166,884.102173,-66.288589,273.059875,965.955078,-37.981922,203.611649,1020.168640,-47.437119,127.877533,1080.657104,1.486365,105.896843,1048.764526,9.015825,86.019203,1125.958740,186.824600,-148.365341,1062.116455,41.532448,-259.366272,938.773438,4.434374,-262.043274,831.330627,-28.895973,-282.864349,883.573975,-115.170082,-286.729034,862.350525,-195.767670,-343.590515,762.710693,-224.337921,-278.469971,768.809387,-280.717590,-316.461304,784.219299,213.603638,9.942785,1113.001953,95.071968,6.163691,1080.535278,63.596367,11.001620,955.336670
222,0,153.944763,145.974731,1069.266113,20.808746,241.644775,998.579285,-69.725624,215.714996,885.129700,-66.006256,272.796082,966.782898,-36.866467,203.542068,1020.999817,-45.448021,128.150635,1081.649414,3.409392,106.339447,1049.507568,11.527677,86.821938,1126.701538,186.679306,-148.179810,1062.228516,41.473259,-259.287964,938.801697,4.365456,-261.926056,831.394043,-28.971260,-282.799927,883.612183,-115.229202,-286.727478,862.368530,-195.819290,-343.522369,762.690979,-225.081253,-278.213867,768.963684,-280.743835,-316.465729,784.211975,214.073318,10.163274,1113.070923,95.571358,6.503672,1080.620605,63.807934,11.320937,955.595581
223,0,154.653458,146.227036,1069.260742,21.189093,241.549271,999.079102,-69.710518,215.228577,886.000244,-65.842148,272.757996,967.545959,-35.938351,203.541748,1021.793457,-43.688824,128.330505,1082.483398,5.157336,106.697701,1050.146240,13.800386,87.588539,1127.376099,186.572662,-148.038742,1062.380493,41.415443,-259.229340,938.848938,4.275709,-261.798920,831.468140,-29.030176,-282.731781,883.692749,-115.288177,-286.686462,862.423279,-195.841751,-343.523712,762.718018,-225.075333,-278.211273,768.947083,-280.768646,-316.455902,784.217590,214.479141,10.382455,1113.089722,96.012375,6.937204,1080.709717,64.240471,11.423571,955.488708
224,0,155.217346,146.394913,1069.208862,21.544308,241.457916,999.561279,-69.784554,214.762665,886.815552,-65.668236,272.455505,968.254822,-35.034798,203.569626,1022.516968,-41.979256,128.520645,1083.290039,6.777454,107.080673,1050.773804,15.539394,87.999542,1127.872070,186.467209,-147.906937,1062.536743,41.313145,-259.269165,939.031311,4.202105,-261.687653,831.518860,-29.103151,-282.648071,883.747803,-115.374420,-286.644928,862.463806,-195.863266,-343.508698,762.729431,-225.114731,-278.218170,768.946655,-280.779663,-316.464081,784.220825,214.873291,10.564240,1113.082031,96.388359,7.317297,1080.751831,64.529800,11.662295,955.665527
225,0,155.764114,146.600189,1069.153687,21.821470,241.333633,999.973755,-69.787186,214.302765,887.553162,-65.575569,272.267731,968.902649,-34.309601,203.571045,1023.121094,-40.517078,128.623795,1083.971191,8.216285,107.393356,1051.307007,17.491493,88.626930,1128.425293,186.387665,-147.773880,1062.704224,41.223873,-259.210541,939.117615,4.148403,-261.604187,831.643494,-29.203163,-282.537842,883.832458,-115.458145,-286.581085,862.520630,-195.862701,-343.502350,762.771240,-225.124466,-278.191650,768.948975,-280.786469,-316.465027,784.219971,215.223190,10.800229,1113.065063,96.767586,7.695476,1080.812744,64.814987,11.854006,955.787903
226,0,156.241684,146.864639,1069.124634,22.070145,241.199768,1000.330811,-69.846992,213.908066,888.212952,-65.464622,272.011292,969.497375,-33.801285,202.840378,1023.317444,-39.076088,128.750885,1084.607422,9.614561,107.664604,1051.775024,19.279751,89.172058,1128.891113,186.439056,-147.448288,1062.855591,41.167248,-259.150513,939.213623,4.076034,-261.481476,831.735413,-29.283272,-282.462128,883.948608,-115.555252,-286.495636,862.565247,-195.883743,-343.448181,762.784180,-225.166702,-278.167206,768.930298,-280.802582,-316.424896,784.225830,215.571411,11.012401,1113.102051,97.120316,8.008196,1080.845825,65.071014,12.086556,955.882141
227,0,156.492722,147.666672,1069.372314,22.232145,241.038010,1000.647522,-69.982819,213.531372,888.827881,-65.426460,271.678131,970.008972,-32.941776,203.502136,1024.169556,-37.693596,128.938019,1085.228027,10.794243,107.863007,1052.133667,21.017027,89.687225,1129.313110,186.227585,-147.446640,1062.989868,41.100010,-259.056580,939.326355,4.021720,-261.365723,831.842834,-29.379347,-282.359253,884.068604,-115.644157,-286.377533,862.658752,-195.858170,-343.508667,762.846619,-225.207458,-278.105408,768.932495,-280.806580,-316.392609,784.216858,215.900513,11.219984,1113.131104,97.433197,8.367972,1080.890137,65.359459,12.287081,955.929993
228,0,156.832489,147.979645,1069.445679,22.354692,240.876434,1000.919312,-70.056511,213.066208,889.364014,-65.352112,271.349457,970.455200,-32.376217,203.449722,1024.603149,-36.674809,128.967270,1085.656982,11.909154,108.055603,1052.488647,22.600512,90.192047,1129.668457,186.207443,-147.333160,1063.132446,41.044811,-258.938995,939.460571,3.962187,-261.258759,831.946045,-29.440441,-282.271118,884.177002,-115.724564,-286.234589,862.714417,-195.874802,-343.426910,762.847595,-225.235550,-278.071350,768.899658,-280.831787,-316.343567,784.208740,216.188461,11.422324,1113.140137,97.743195,8.629894,1080.915771,65.557068,12.594497,956.029175
229,0,157.183502,148.144165,1069.434448,22.455200,240.722183,1001.158386,-70.159142,212.591476,889.835815,-65.308090,271.135040,970.833618,-32.039063,202.625137,1024.600708,-35.513611,129.109604,1086.108398,12.982944,108.274185,1052.814575,24.015011,90.583565,1129.933350,186.171738,-147.167969,1063.244629,40.964554,-258.804230,939.588074,3.903859,-261.122711,831.996643,-29.513868,-282.191132,884.269409,-115.765762,-286.153809,862.748901,-195.868271,-343.407715,762.858765,-225.248734,-278.019226,768.927246,-280.838867,-316.302338,784.197083,216.488815,11.614581,1113.176514,98.011871,8.845029,1080.941895,65.797539,12.748649,956.044312
230,0,157.483322,148.105881,1069.250366,22.526154,240.563248,1001.331543,-70.249489,212.278580,890.227539,-65.270782,270.815521,971.057373,-31.636190,202.498901,1024.851440,-34.521931,129.240829,1086.451172,13.890823,108.494911,1053.041382,25.316381,91.082451,1130.171509,186.132050,-147.029541,1063.360718,40.879185,-258.669800,939.714417,3.897645,-261.090912,832.134949,-29.549240,-282.083801,884.328674,-115.795609,-286.096558,862.781494,-195.854141,-343.390991,762.896179,-225.251190,-278.004028,768.908447,-280.837372,-316.304108,784.197327,216.703644,11.824464,1113.148926,98.231682,9.081792,1080.966675,66.021019,12.894787,956.085022
231,0,157.804352,147.583725,1068.783813,22.586538,240.470856,1001.488586,-70.373734,211.804001,890.587891,-65.288376,270.618713,971.259460,-31.194321,202.911102,1025.433838,-33.601685,129.414780,1086.763550,14.761593,108.681145,1053.205078,26.490578,91.550926,1130.405273,186.085419,-146.878342,1063.428101,40.774273,-258.527679,939.830261,3.855618,-260.990387,832.179993,-29.586401,-282.025665,884.387512,-115.815308,-286.088165,862.798706,-195.868652,-343.357666,762.886169,-225.332565,-277.996460,768.930969,-280.822906,-316.322266,784.207703,216.937958,12.005679,1113.188843,98.485649,9.373213,1080.981934,65.389008,13.268382,956.745178
232,0,157.972916,147.681503,1068.673828,22.650719,240.382797,1001.523254,-70.476837,211.356033,890.831970,-65.307884,270.477631,971.405151,-30.801264,202.534637,1025.285400,-32.775928,129.504364,1087.001465,15.508882,108.900467,1053.345703,27.559704,92.054314,1130.616943,186.041077,-146.726746,1063.483154,40.664009,-258.386047,939.925415,3.809976,-260.883789,832.216248,-29.607483,-281.982788,884.431641,-115.820457,-286.081451,862.815125,-195.852600,-343.351227,762.887085,-225.305313,-277.964600,768.913513,-280.820801,-316.293304,784.211792,217.115387,12.176216,1113.190796,98.688866,9.596100,1080.969604,65.476860,13.331502,956.761780
233,0,158.126083,147.828125,1068.575562,22.686260,240.338013,1001.503479,-70.600006,211.028534,890.981689,-65.374748,270.259277,971.446289,-30.500238,202.555283,1025.386597,-32.038185,129.644989,1087.198730,16.265833,109.105911,1053.483643,28.521168,92.471275,1130.813477,185.974976,-146.590790,1063.531982,40.589909,-258.272858,940.020752,3.803203,-260.823425,832.233337,-29.612356,-281.939026,884.457642,-115.816124,-286.084045,862.822632,-195.851242,-343.314819,762.888428,-224.470474,-278.233124,768.731934,-280.814362,-316.308441,784.218872,217.308350,12.312916,1113.223267,98.877785,9.765510,1080.973267,66.520447,13.210296,956.124329
234,0,158.224304,147.962677,1068.475464,22.709585,240.340424,1001.406311,-70.646538,210.565048,891.045105,-65.518852,270.089600,971.419250,-30.257004,202.544006,1025.393677,-31.314671,129.790070,1087.347290,16.982828,109.327171,1053.605103,29.435961,92.936569,1130.998657,185.982132,-146.484146,1063.581665,40.524899,-258.166199,940.078552,3.796555,-260.779388,832.233765,-29.622736,-281.856750,884.443604,-115.813927,-286.053925,862.822632,-195.814728,-343.348907,762.903320,-225.183868,-277.987732,768.873962,-280.804718,-316.295135,784.206543,217.480957,12.480069,1113.214844,99.070793,9.885329,1080.968750,66.608635,13.323496,956.128845
235,0,158.310623,148.048813,1068.340210,22.718599,240.373428,1001.244690,-70.742302,210.088058,891.045654,-65.619720,269.840546,971.283142,-30.085070,202.881439,1025.670532,-30.662096,129.952026,1087.474487,17.643412,109.607430,1053.764771,30.118586,93.161682,1131.093384,185.939346,-146.356171,1063.596802,40.480427,-258.072906,940.131714,3.825097,-260.809204,832.266418,-29.622953,-281.821564,884.475403,-115.823082,-286.006744,862.815674,-195.808289,-343.335999,762.911987,-225.166122,-277.982635,768.856750,-280.801025,-316.277252,784.199280,217.601044,12.639290,1113.181152,99.210579,9.985868,1080.951294,66.727539,13.418611,956.149902
236,0,158.352737,148.187653,1068.247437,22.708424,240.395630,1001.029480,-70.843483,209.558578,891.004944,-65.782837,269.604706,971.097351,-29.877102,202.905807,1025.625610,-30.126497,130.133591,1087.568848,18.197912,109.815765,1053.784302,30.858536,93.594765,1131.235596,185.937637,-146.268738,1063.595459,40.455994,-257.985352,940.153259,3.875483,-260.850922,832.280884,-29.630241,-281.775085,884.458862,-115.811264,-285.956116,862.816895,-195.805573,-343.343231,762.906921,-225.136993,-277.983307,768.867310,-280.776367,-316.311218,784.191772,217.726959,12.759811,1113.179688,99.373428,10.092056,1080.918823,65.851631,13.791724,956.869812
237,0,158.357178,148.274918,1068.114136,22.674992,240.408340,1000.784607,-70.981354,209.056274,890.936646,-65.880424,269.343842,970.852539,-29.603807,203.055038,1025.467773,-29.668306,130.262665,1087.588135,18.690723,110.067757,1053.862549,31.472460,93.928978,1131.325562,185.955612,-146.216217,1063.623169,40.455494,-257.911926,940.181885,3.873526,-260.840881,832.256897,-29.600569,-281.762451,884.483704,-115.816910,-285.880890,862.818359,-195.802582,-343.314270,762.903076,-225.124542,-278.013000,768.843384,-280.767517,-316.302887,784.208862,217.820160,12.902345,1113.166382,99.463890,10.178760,1080.899536,66.913452,13.529747,956.113342
238,0,158.302429,148.378052,1068.030762,22.618628,240.404877,1000.486023,-71.139427,208.577042,890.810669,-66.014427,269.168274,970.585144,-29.532913,202.986679,1025.250732,-29.380909,130.285675,1087.496704,19.063375,110.266830,1053.858643,31.908148,94.238983,1131.324829,185.960907,-146.148331,1063.572632,40.475853,-257.868073,940.173401,3.895666,-260.845825,832.250366,-29.576958,-281.758942,884.473877,-115.792496,-285.856537,862.809753,-195.816803,-343.321899,762.882874,-225.145508,-278.031952,768.880249,-280.736115,-316.345459,784.215210,217.909760,13.003641,1113.180054,99.550743,10.243982,1080.875977,66.973984,13.541283,956.116028
239,0,158.244659,148.504898,1067.937256,22.520290,240.396240,1000.149719,-71.249496,208.136368,890.566711,-66.199509,268.959045,970.242432,-29.517454,202.927917,1024.971802,-29.163208,130.331345,1087.398071,19.371302,110.406654,1053.798340,32.226307,94.510017,1131.247925,185.966858,-146.069778,1063.546143,40.497765,-257.826080,940.118042,3.922379,-260.844086,832.212708,-29.552229,-281.740936,884.428345,-115.760658,-285.860718,862.786865,-195.790161,-343.361755,762.877136,-225.168274,-278.023315,768.879089,-280.731110,-316.346954,784.208984,217.946609,13.133035,1113.163818,99.626640,10.292830,1080.825684,67.020409,13.563139,956.094604
240,0,158.150513,148.570374,1067.871704,22.341558,240.310303,999.768799,-71.401703,207.660217,890.269348,-66.465271,268.689972,969.829224,-29.580149,202.803696,1024.629761,-29.050297,130.296967,1087.195190,19.560408,110.503708,1053.662476,32.468071,94.742126,1131.145996,186.028366,-146.051102,1063.512207,40.542210,-257.801422,940.054565,3.946693,-260.800629,832.160339,-29.522026,-281.713928,884.373962,-115.733086,-285.913483,862.765137,-195.746216,-343.415497,762.897705,-225.166855,-278.018158,768.900757,-280.724030,-316.365295,784.213074,217.953964,13.226981,1113.134766,99.666710,10.337053,1080.785645,66.065468,13.700640,956.689575
241,0,158.034286,148.609695,1067.788330,22.134541,240.234390,999.387024,-71.496742,207.150528,889.793762,-66.705582,268.325439,969.321899,-29.681067,202.676208,1024.216919,-29.103001,130.208588,1086.867798,19.615307,110.497017,1053.473022,32.482414,94.813080,1130.978516,186.102600,-146.027206,1063.432983,40.615513,-257.822571,939.953674,3.957945,-260.755737,832.082764,-29.470064,-281.725464,884.290283,-115.678917,-285.965088,862.732239,-195.755341,-343.368591,762.864258,-225.187103,-278.031036,768.886292,-280.711517,-316.380096,784.204407,217.977890,13.277870,1113.154297,99.706947,10.260861,1080.756836,66.035522,13.703757,956.710388
242,0,157.886139,148.695007,1067.741211,21.870737,240.091888,998.964417,-71.564514,206.822495,889.191956,-66.961555,268.111786,968.773438,-29.851448,202.580780,1023.709534,-29.279232,130.135544,1086.522583,19.494068,110.391273,1053.214600,32.229042,94.695709,1130.723511,186.203018,-146.009033,1063.347290,40.729279,-257.849792,939.834229,3.956559,-260.711578,832.013245,-29.423328,-281.698853,884.214966,-115.631462,-285.982574,862.701355,-195.753296,-343.332428,762.867371,-224.370850,-278.305847,768.682007,-280.689423,-316.372131,784.201721,217.949112,13.354404,1113.098877,99.723907,10.228952,1080.714478,67.059631,13.506574,956.022644
243,0,157.625687,148.680267,1067.692017,21.569590,239.936401,998.594604,-71.593590,206.560242,888.450684,-67.318680,267.946228,968.169922,-30.028383,202.494629,1023.154724,-29.654226,130.071716,1086.111084,19.151049,110.293167,1052.923462,31.711086,94.478333,1130.468872,186.277939,-145.990738,1063.244995,40.858139,-257.914948,939.726501,4.025865,-260.727386,831.956116,-29.345818,-281.729736,884.145935,-115.578293,-286.024384,862.667175,-195.750870,-343.332062,762.837280,-225.078461,-278.078857,768.879028,-280.665771,-316.385345,784.201843,217.955505,13.376419,1113.163330,99.764305,10.197301,1080.670288,67.057449,13.440181,955.984924
244,0,157.397324,148.687683,1067.647949,21.217556,239.706757,998.222595,-71.620041,206.203781,887.574768,-67.619324,267.578278,967.440063,-30.384464,202.298096,1022.480225,-30.524706,129.841049,1085.579102,18.420286,109.951530,1052.590454,30.884304,94.121407,1130.185669,186.400543,-145.997543,1063.179932,40.973175,-257.977386,939.624146,4.039688,-260.670685,831.868835,-29.274025,-281.726013,884.081360,-115.529144,-286.025726,862.649475,-195.729706,-343.305664,762.850159,-224.339447,-278.334106,768.695435,-280.658295,-316.369751,784.210022,217.893158,13.457484,1113.137695,99.751411,10.177523,1080.613159,66.009583,13.524613,956.630859
245,0,157.091888,148.692337,1067.608276,20.720076,239.317566,997.865356,-71.527908,205.932541,886.578186,-67.991768,267.361664,966.599243,-31.004036,202.081696,1021.678955,-31.667068,129.599503,1084.973022,17.460110,109.764946,1052.331543,29.463268,93.559143,1129.875122,186.500763,-145.980392,1063.102783,41.127762,-258.048981,939.518066,4.100765,-260.629608,831.799377,-29.185255,-281.734222,883.997864,-115.459908,-286.039368,862.621643,-195.714233,-343.291534,762.831726,-224.311295,-278.313171,768.708435,-280.641815,-316.356934,784.211121,217.855347,13.483441,1113.165649,99.782486,10.025037,1080.569946,67.014503,13.236348,955.941467
246,0,156.770706,148.670914,1067.563599,20.187685,238.871399,997.564514,-71.469177,205.588043,885.422424,-68.505928,267.185455,965.581665,-31.760748,201.936539,1020.841248,-33.276180,129.270294,1084.318115,16.078100,109.428787,1052.031128,27.579985,92.861038,1129.610962,186.614090,-145.992599,1063.024658,41.268726,-258.096375,939.407288,4.162280,-260.594666,831.721497,-29.098751,-281.747223,883.909363,-115.375786,-286.069916,862.586792,-195.674362,-343.318451,762.821655,-224.295746,-278.278778,768.698364,-280.617432,-316.358978,784.200134,217.800644,13.515248,1113.204712,99.779175,9.945771,1080.500610,66.087128,13.328567,956.562378
247,0,156.341644,148.619858,1067.476318,19.570913,238.379929,997.227112,-71.349312,205.441284,884.079224,-68.809059,267.095306,964.477356,-32.852612,201.682373,1019.913330,-35.446533,128.832184,1083.526489,14.163100,108.850914,1051.706055,24.937187,91.858559,1129.318970,186.743698,-146.020752,1062.928833,41.406956,-258.124878,939.303467,4.231145,-260.588287,831.656128,-29.039932,-281.729095,883.824524,-115.303665,-286.084106,862.545532,-195.659103,-343.314819,762.808472,-224.964951,-278.001434,768.884399,-280.606720,-316.321503,784.184998,217.725708,13.553752,1113.229614,99.756569,9.838647,1080.462402,66.995972,12.940503,955.841431
248,0,155.868317,148.713745,1067.483032,18.807980,237.763885,996.789429,-71.192764,205.482224,882.622498,-69.188965,266.791962,963.255676,-34.179325,201.377228,1018.881226,-38.079163,128.346634,1082.727783,11.821937,108.207802,1051.516724,21.558271,90.988937,1129.432739,186.835266,-146.002090,1062.808960,41.489876,-258.147461,939.177734,4.258588,-260.540802,831.547607,-28.955879,-281.728546,883.723328,-115.248199,-286.108765,862.509094,-195.648804,-343.280212,762.776367,-224.987366,-277.973816,768.877869,-280.592438,-316.315521,784.185181,217.659927,13.545837,1113.260010,99.698608,9.684717,1080.374268,66.936844,12.812398,955.776611
249,0,155.287216,149.048904,1067.591919,18.000757,237.089935,996.254883,-70.973770,205.518524,881.044312,-69.544914,266.592529,961.941833,-35.735680,200.996368,1017.800354,-41.447620,127.623398,1081.765747,8.906265,107.438530,1051.317017,17.610104,89.382309,1129.078003,186.994141,-146.057465,1062.704102,41.469940,-258.132324,939.021240,4.316453,-260.559967,831.474487,-28.869499,-281.746490,883.642822,-115.176422,-286.119354,862.479675,-195.640884,-343.261963,762.776306,-224.953873,-277.976501,768.888184,-280.577759,-316.298920,784.203186,217.574738,13.511110,1113.230103,99.661377,9.493501,1080.315430,66.909134,12.587529,955.733826
250,0,154.922897,148.374451,1067.264038,17.137959,236.447998,995.575195,-70.788971,205.641815,879.423767,-69.943367,266.339844,960.577393,-37.628555,200.494003,1016.639832,-45.390610,126.840996,1080.756836,5.247943,106.231529,1051.018311,12.502792,87.648270,1128.929077,187.120621,-146.152618,1062.618286,41.634068,-258.021698,938.776306,4.345690,-260.577850,831.392273,-28.810541,-281.766937,883.561707,-115.131165,-286.134460,862.434265,-195.638565,-343.244263,762.751282,-224.210724,-278.201141,768.696106,-280.576996,-316.307312,784.193665,217.472397,13.499731,1113.256836,99.623192,9.199855,1080.232666,66.047592,12.604164,956.327637
251,0,154.408081,148.283386,1067.170776,16.233891,235.761002,994.679260,-70.604324,205.952744,877.763367,-70.282692,266.090210,959.168335,-39.944176,200.160492,1015.517822,-49.725002,126.027985,1079.745117,1.110239,104.906372,1050.836060,6.325720,85.531662,1128.737427,187.257553,-146.213821,1062.499878,41.714146,-258.048523,938.682251,4.434735,-260.667236,831.316589,-28.755894,-281.811951,883.493896,-115.076500,-286.146545,862.396729,-195.620697,-343.248657,762.749451,-224.901199,-277.946991,768.894470,-280.567413,-316.272278,784.191772,217.348053,13.447892,1113.263428,99.534821,8.952274,1080.152100,66.053131,12.365199,956.247742
252,0,153.839203,148.209061,1067.116455,15.350078,235.193817,993.664978,-70.441093,206.189133,876.089905,-70.597801,265.756500,957.689331,-42.451996,199.556946,1014.360779,-54.859074,124.986984,1078.497070,-3.841700,103.267044,1050.516357,-0.599595,83.791992,1128.537231,187.403549,-146.320953,1062.393555,41.780300,-258.094574,938.597229,4.485912,-260.697876,831.233154,-28.680050,-281.895325,883.424316,-115.019402,-286.189972,862.352844,-195.615158,-343.271545,762.743469,-224.201630,-278.176758,768.731995,-280.562866,-316.257111,784.203064,217.185959,13.378713,1113.268555,99.440933,8.641803,1080.026733,67.107933,12.324533,955.747253
253,0,153.185150,148.127106,1067.065186,14.509625,234.423706,992.325562,-70.319107,206.476532,874.403931,-71.002129,265.289063,956.118347,-45.049728,198.280472,1012.957703,-60.526798,123.861526,1077.071045,-9.362464,101.430473,1050.147583,-8.679600,81.202576,1128.056885,187.540497,-146.420456,1062.240967,41.854782,-258.148895,938.478577,4.518252,-260.754456,831.103516,-28.594566,-281.946259,883.294373,-114.955315,-286.243744,862.309509,-195.586838,-343.290955,762.716919,-224.870682,-277.950867,768.877258,-280.555176,-316.261444,784.196350,217.012573,13.258865,1113.229614,99.328949,8.326660,1079.913574,66.981155,11.847542,955.669067
