Trajectories
100
,,ValidationHealthy007:Rdeltoid,,,ValidationHealthy007:RMidArm,,,ValidationHealthy007:RElbRadial,,,ValidationHealthy007:RElbUlna,,,ValidationHealthy007:RMidForeArm,,,ValidationHealthy007:RWrist1,,,ValidationHealthy007:RWrist2,,,ValidationHealthy007:RFingerJoint,,,ValidationHealthy007:LDeltoid,,,ValidationHealthy007:LMidArm,,,ValidationHealthy007:LElbRadial,,,ValidationHealthy007:LElbUlna,,,ValidationHealthy007:LMidForearm,,,ValidationHealthy007:Lwrist1,,,ValidationHealthy007:LWrist2,,,ValidationHealthy007:LFingerJoint,,,ValidationHealthy007:C7,,,ValidationHealthy007:Neck,,,ValidationHealthy007:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
246,0,171.786942,151.520096,1072.334106,39.271320,250.556000,1014.773132,-60.578819,229.545258,908.239258,-49.072948,284.914581,991.138306,-16.986654,213.838226,1041.006714,-21.800476,137.143555,1101.416138,22.801004,114.593231,1063.419678,36.026764,84.241982,1137.192993,191.300171,-142.411545,1053.619141,43.059563,-251.921677,933.763855,4.412417,-255.565323,827.250671,-27.702122,-277.031189,879.911499,-114.187256,-283.163910,860.250732,-195.278641,-342.729187,762.510071,-225.807434,-277.627533,768.679810,-280.528656,-316.937073,785.198425,225.980438,12.790530,1112.210693,107.865891,12.704611,1079.041992,73.665405,23.223480,956.673706
247,0,172.436905,151.742294,1072.287598,39.863331,250.711716,1015.269897,-60.324818,229.795288,909.074036,-48.441097,285.270935,991.872192,-15.962737,214.375473,1041.713867,-20.265930,137.849930,1102.268188,24.233831,115.456482,1064.239502,37.686939,85.036407,1137.825562,191.192535,-142.181381,1053.731567,42.997200,-251.784622,933.851685,4.370793,-255.463593,827.339905,-27.805902,-276.847809,879.998474,-114.270363,-282.958618,860.308777,-195.285400,-342.685364,762.553223,-225.804550,-277.626190,768.634644,-280.534851,-316.906250,785.189819,226.354324,13.028288,1112.196533,108.255943,13.095430,1079.085327,73.862946,23.519644,956.832764
248,0,172.965912,151.902466,1072.205200,40.408360,250.904205,1015.725159,-60.148891,229.948486,909.891907,-47.978214,285.636261,992.544495,-15.010605,214.859024,1042.330444,-19.013515,138.393921,1102.949219,25.269854,115.974174,1064.620605,39.334656,85.793015,1138.384521,191.186142,-141.963333,1053.846069,42.944057,-251.636627,933.976196,4.338346,-255.420929,827.460022,-27.878691,-276.689941,880.115845,-114.348618,-282.753052,860.371155,-195.300537,-342.619781,762.605042,-225.811752,-277.519897,768.655151,-280.527863,-316.859009,785.193115,226.712570,13.282236,1112.185913,108.571404,13.501514,1079.108276,74.185204,23.547709,956.629456
249,0,173.487976,152.087982,1072.106201,40.903782,251.075119,1016.155273,-60.006947,230.043991,910.658508,-47.455048,285.840973,993.183655,-14.187789,215.251129,1042.865356,-17.853004,138.861084,1103.534790,26.403769,116.494896,1065.120728,40.820820,86.463661,1138.814819,191.144958,-141.756897,1053.959351,42.910954,-251.517807,934.111267,4.287033,-255.326904,827.547424,-27.922491,-276.607178,880.220398,-114.407578,-282.591095,860.445801,-195.287949,-342.597717,762.646240,-225.761734,-277.490387,768.627136,-280.515442,-316.814850,785.181091,227.015350,13.514321,1112.148926,108.871460,13.838453,1079.156982,74.404984,23.792509,956.710144
250,0,173.912720,152.283691,1072.023071,41.342457,251.189316,1016.515625,-59.887600,230.232895,911.313232,-47.020706,286.079987,993.733582,-13.449308,215.564255,1043.351440,-16.639250,139.351151,1104.140747,27.287710,116.932892,1065.460815,42.156960,87.077988,1139.155151,191.062317,-141.564438,1054.070190,42.836975,-251.385330,934.196106,4.278567,-255.290710,827.589661,-27.959303,-276.534912,880.268616,-114.423454,-282.510773,860.462891,-195.274063,-342.635406,762.667542,-225.830643,-277.437195,768.611633,-280.506897,-316.791321,785.155090,227.305939,13.706982,1112.129517,109.119270,14.162412,1079.166260,74.575188,24.035580,956.740662
251,0,174.293335,152.445419,1071.928711,41.755550,251.316666,1016.829346,-59.808929,230.346329,911.874390,-46.676556,286.316345,994.222961,-12.815953,215.897049,1043.818115,-15.710255,139.676117,1104.559326,28.135603,117.334167,1065.738403,43.468987,87.660507,1139.452759,190.973602,-141.370071,1054.174927,42.762756,-251.257538,934.308655,4.280657,-255.242142,827.623474,-27.955009,-276.518738,880.337769,-114.421745,-282.493927,860.470459,-195.267426,-342.590363,762.670837,-225.810699,-277.420319,768.628784,-280.488617,-316.796906,785.155273,227.559097,13.879625,1112.074829,109.378654,14.452211,1079.188354,74.681274,24.279688,956.852051
252,0,174.599106,152.578644,1071.839478,42.123062,251.460999,1017.075195,-59.778118,230.436050,912.429504,-46.416294,286.458435,994.661011,-12.330444,216.093552,1044.197388,-14.757950,140.052383,1104.983154,28.939356,117.749146,1065.976196,44.637058,88.216888,1139.683594,190.905624,-141.207657,1054.254883,42.701832,-251.148102,934.402893,4.296976,-255.268036,827.648621,-27.942776,-276.527710,880.356018,-114.400955,-282.551544,860.469177,-195.272842,-342.577637,762.643372,-225.687820,-277.504944,768.593933,-280.482330,-316.817444,785.151367,227.777161,14.045442,1112.054443,109.564545,14.698733,1079.218750,74.469788,24.751244,957.356323
253,0,174.922684,152.751144,1071.717773,42.435379,251.598206,1017.242432,-59.732063,230.476593,912.851196,-46.228073,286.570892,995.043945,-11.835559,216.321381,1044.540039,-13.987781,140.280090,1105.240112,29.639954,118.045471,1066.142456,45.568478,88.589775,1139.847656,190.849625,-141.086136,1054.337524,42.647385,-251.079437,934.487793,4.328099,-255.329788,827.697449,-27.922857,-276.536957,880.375488,-114.369278,-282.623535,860.466797,-195.236862,-342.602875,762.648743,-225.755402,-277.492737,768.641663,-280.471832,-316.822449,785.153503,227.948486,14.207847,1112.047852,109.748283,14.919619,1079.237061,74.513039,24.937054,957.457458
254,0,175.200546,152.925644,1071.653687,42.750381,251.800293,1017.385132,-59.707096,230.450546,913.209290,-46.118164,286.766235,995.369995,-11.405345,216.542755,1044.807373,-13.162257,140.597839,1105.558716,30.339098,118.355934,1066.301025,46.371326,88.868889,1139.955688,190.813843,-140.974289,1054.396362,42.591621,-251.038071,934.567261,4.344558,-255.351608,827.712097,-27.900120,-276.574280,880.397705,-114.351692,-282.675262,860.456909,-195.234756,-342.605713,762.642517,-225.742722,-277.511475,768.667480,-280.460938,-316.816284,785.148804,228.101044,14.325494,1112.030884,109.923637,15.109804,1079.258545,74.611816,25.116564,957.516785
255,0,175.401978,153.052383,1071.565552,42.951202,251.987213,1017.437317,-59.791958,230.391144,913.483398,-46.011593,286.799927,995.594238,-11.021088,216.725906,1044.987549,-12.583611,140.790680,1105.722168,30.948833,118.577927,1066.398682,47.268730,89.232216,1140.105835,190.780243,-140.885895,1054.455811,42.548725,-250.997238,934.624756,4.370382,-255.433472,827.754150,-27.912815,-276.569580,880.420654,-114.338669,-282.671021,860.465698,-195.217392,-342.612701,762.647034,-225.717819,-277.477905,768.679382,-280.449554,-316.813690,785.140381,228.212921,14.457397,1112.021240,110.043198,15.257522,1079.292725,74.664635,25.222137,957.548767
256,0,175.547424,153.183701,1071.493042,43.073574,252.081665,1017.394897,-59.886677,230.269791,913.668152,-45.971329,286.827820,995.712708,-10.737295,216.865219,1045.077148,-11.874682,141.047897,1105.910278,31.490318,118.861572,1066.487183,48.030064,89.426117,1140.211060,190.756775,-140.814316,1054.526978,42.541267,-250.984009,934.685303,4.401300,-255.487625,827.799072,-27.909277,-276.571503,880.466431,-114.324257,-282.627411,860.493164,-195.197830,-342.618958,762.673950,-225.655960,-277.458740,768.676025,-280.424530,-316.791382,785.144958,228.307251,14.537474,1111.999634,110.093643,15.435865,1079.292725,74.675987,25.300039,957.588074
257,0,175.605453,153.269318,1071.406738,43.114250,252.199890,1017.285950,-60.006851,230.093643,913.722168,-45.985043,286.812073,995.722473,-10.495270,216.959824,1045.081787,-11.256154,141.270309,1106.063721,31.981241,119.044746,1066.532227,48.630234,89.501793,1140.266357,190.746902,-140.759811,1054.559814,42.532856,-250.967621,934.720764,4.368573,-255.460205,827.764343,-27.898769,-276.583771,880.502258,-114.301735,-282.568298,860.495239,-195.193481,-342.620636,762.671570,-225.587814,-277.484344,768.581909,-280.408325,-316.781464,785.125122,228.362061,14.635721,1111.974854,110.157295,15.518259,1079.321411,74.683472,25.407869,957.645813
258,0,175.625229,153.362335,1071.335693,43.098549,252.268341,1017.127625,-60.245041,229.834839,913.789917,-46.066078,286.753082,995.629822,-10.301638,217.003738,1045.006470,-10.966447,141.375473,1106.036621,32.343517,119.192245,1066.510986,49.096306,89.460304,1140.278564,190.732147,-140.740799,1054.615967,42.531879,-250.982101,934.785217,4.412441,-255.508774,827.795410,-27.883011,-276.570221,880.519226,-114.292885,-282.533173,860.502502,-195.185715,-342.583740,762.655396,-225.604080,-277.450989,768.608521,-280.402954,-316.757660,785.118958,228.391266,14.705599,1111.969482,110.203278,15.595195,1079.335693,74.710457,25.368692,957.633484
259,0,175.581955,153.376099,1071.243530,43.001560,252.259583,1016.913391,-60.488575,229.569977,913.774231,-46.262348,286.749817,995.453674,-10.210183,217.038696,1044.848511,-10.778117,141.495621,1105.987793,32.542824,119.277328,1066.488159,49.283478,89.362946,1140.273682,190.738953,-140.737259,1054.675537,42.535496,-250.998169,934.817810,4.445669,-255.565430,827.844971,-27.868483,-276.610474,880.540955,-114.279274,-282.551239,860.517029,-195.183395,-342.572632,762.642517,-225.625107,-277.438568,768.643250,-280.364563,-316.793518,785.124268,228.394897,14.726339,1111.976807,110.190468,15.667500,1079.363403,74.674606,25.377266,957.667053
260,0,175.441086,153.382019,1071.144531,42.828423,252.259583,1016.658875,-60.542248,229.287384,913.357605,-46.494228,286.597290,995.144165,-10.246223,217.020905,1044.604004,-10.797534,141.557846,1105.838745,32.527748,119.317757,1066.344482,49.146385,89.213303,1140.229858,190.741028,-140.756927,1054.754272,42.561756,-251.051132,934.836914,4.455769,-255.545135,827.839111,-27.827732,-276.641632,880.546387,-114.236916,-282.620483,860.536865,-195.150909,-342.604462,762.651672,-225.600876,-277.441406,768.674988,-280.370728,-316.768036,785.125977,228.368790,14.758135,1111.958008,110.167427,15.731318,1079.379761,74.648285,25.304781,957.664307
261,0,175.325745,153.412094,1071.085205,42.569439,252.199478,1016.352417,-60.870247,228.973068,913.110229,-46.740135,286.444641,994.752014,-10.418179,216.947083,1044.230225,-10.910834,141.599945,1105.648193,32.475208,119.321312,1066.261475,48.713921,88.998756,1140.140137,190.744171,-140.784241,1054.824341,42.580906,-251.115173,934.833862,4.441061,-255.525238,827.823669,-27.797630,-276.700745,880.534180,-114.199402,-282.712189,860.528076,-195.127228,-342.640686,762.640320,-225.557617,-277.466644,768.681030,-280.351501,-316.789886,785.125061,228.323471,14.790335,1111.962158,110.116119,15.699484,1079.380493,74.543785,25.293243,957.718445
262,0,175.122665,153.365784,1071.021729,42.238068,252.109528,1016.023254,-61.038910,228.502823,912.523865,-47.098946,286.318512,994.225464,-10.724847,216.796951,1043.719971,-11.315609,141.569962,1105.297485,32.103989,119.269257,1066.040283,48.077278,88.835297,1139.995728,190.734604,-140.816513,1054.903687,42.624477,-251.207199,934.814209,4.449378,-255.536789,827.831482,-27.762037,-276.821533,880.562744,-114.173409,-282.790405,860.520203,-195.112946,-342.650909,762.633545,-225.498718,-277.483978,768.649597,-280.351349,-316.795593,785.116333,228.226181,14.800609,1111.967651,110.039063,15.618776,1079.386597,74.421432,25.228994,957.688110
263,0,174.794968,153.321381,1070.935913,41.831825,251.940994,1015.742798,-61.176514,228.202499,911.713257,-47.528431,286.013031,993.567261,-11.190005,216.591629,1043.098511,-12.052632,141.519836,1104.816895,31.373880,119.031303,1065.654175,47.136860,88.586327,1139.769531,190.744598,-140.892258,1054.957397,42.678696,-251.310410,934.802368,4.453211,-255.520187,827.836792,-27.752071,-276.810211,880.542786,-114.175842,-282.846130,860.518066,-195.119995,-342.626587,762.648926,-225.527283,-277.489014,768.649109,-280.347198,-316.770111,785.104370,228.113358,14.810623,1111.967529,109.948891,15.581937,1079.389404,74.326752,25.043928,957.635559
264,0,174.447647,153.230194,1070.896362,41.335266,251.672363,1015.531677,-61.193558,227.807190,910.625061,-48.183640,285.833191,992.749695,-11.871972,216.359711,1042.290527,-13.235905,141.297836,1104.211426,30.804502,118.942680,1065.650024,45.797935,88.204773,1139.468750,190.745636,-140.954102,1055.030151,42.747501,-251.443558,934.780884,4.454010,-255.540100,827.854126,-27.779638,-276.793396,880.520386,-114.186363,-282.856659,860.539124,-195.148224,-342.551208,762.628052,-225.551086,-277.455444,768.650146,-280.326874,-316.764526,785.098755,227.984985,14.817302,1111.975708,109.825424,15.445803,1079.368286,74.222481,24.895937,957.607788
265,0,174.096252,153.173706,1070.903076,40.721027,251.235962,1015.398499,-61.220844,227.506622,909.381592,-48.774738,285.493195,991.763489,-12.787357,216.052643,1041.366089,-14.959397,140.955582,1103.429443,29.333750,118.540291,1065.222534,43.810143,87.447990,1139.037842,190.766617,-141.043457,1055.105835,42.823254,-251.573120,934.798279,4.464227,-255.566864,827.872620,-27.757254,-276.862549,880.571472,-114.192017,-282.824219,860.574402,-195.130539,-342.559204,762.663147,-225.552872,-277.460022,768.657471,-280.322876,-316.753082,785.102783,227.836594,14.784921,1111.970703,109.687294,15.318085,1079.380737,74.139046,24.587061,957.580811
266,0,173.670273,153.036087,1070.908936,39.940483,250.577301,1015.277527,-61.057491,227.177765,907.857300,-49.514671,285.136353,990.544678,-14.030941,215.613815,1040.330322,-17.138365,140.442307,1102.528320,27.125713,117.647331,1064.432251,41.092636,86.494614,1138.605957,190.779190,-141.156937,1055.172485,42.871716,-251.696671,934.794128,4.468151,-255.641464,827.898499,-27.757803,-276.930634,880.591492,-114.223152,-282.813721,860.609436,-195.136703,-342.565887,762.659851,-225.444016,-277.479004,768.636658,-280.320618,-316.730804,785.106689,227.656082,14.744557,1111.989380,109.530937,15.137720,1079.353516,74.372139,24.030300,957.060059
267,0,173.146606,152.872482,1070.860229,38.935417,249.760635,1014.999023,-60.796955,226.884247,906.098083,-50.180859,284.630829,989.140381,-15.619288,215.019211,1039.137695,-20.119713,139.650513,1101.403687,24.905251,117.149986,1064.329834,37.418755,85.230583,1138.137451,190.800690,-141.277344,1055.209351,42.925827,-251.818024,934.818237,4.532225,-255.745346,827.932617,-27.733360,-277.015076,880.615417,-114.214203,-282.850189,860.629211,-195.111786,-342.579224,762.668518,-225.409775,-277.442139,768.643494,-280.333069,-316.691010,785.100342,227.452118,14.695886,1112.037231,109.371109,14.935493,1079.348145,74.221825,23.784088,957.003662
268,0,172.576584,152.735764,1070.794800,37.815918,248.801239,1014.504333,-60.527363,226.693512,904.183044,-50.836891,284.081329,987.566162,-17.587563,214.161285,1037.798950,-24.020758,138.462372,1099.986328,21.697144,116.019730,1063.822266,32.726421,83.649460,1137.602173,190.857025,-141.416473,1055.268677,42.968666,-251.943970,934.832886,4.597774,-255.871063,827.940613,-27.703094,-277.113800,880.623474,-114.181381,-282.920441,860.619873,-195.089630,-342.626587,762.676270,-225.486984,-277.425446,768.670410,-280.315002,-316.698425,785.105286,227.244217,14.614895,1112.068237,109.215256,14.755922,1079.336060,74.037865,23.450314,956.976440
269,0,171.728653,153.519104,1071.169067,36.625175,247.797562,1013.818726,-60.248344,226.732956,902.161743,-51.601929,283.490875,985.920227,-19.972904,213.118805,1036.360840,-28.509130,137.058838,1098.484009,17.698481,114.517281,1063.201660,26.557739,81.839989,1137.196655,190.883438,-141.542847,1055.274902,42.977245,-252.068466,934.823425,4.680808,-256.054840,827.967957,-27.679323,-277.218170,880.587158,-114.159950,-283.032837,860.611206,-195.094879,-342.627045,762.648254,-225.422852,-277.450378,768.652100,-280.317566,-316.693329,785.094849,227.036880,14.529082,1112.114014,109.011665,14.455366,1079.311646,73.853249,23.024048,956.907654
270,0,171.304489,152.419373,1070.679810,35.409004,246.769669,1012.848267,-59.972092,226.705475,900.060791,-52.426556,282.846100,984.306885,-23.056429,212.037704,1034.865601,-34.022160,135.268936,1096.565186,12.886220,112.580788,1062.370605,19.924053,79.384621,1136.242554,190.971329,-141.764023,1055.299194,42.919487,-252.244858,934.831970,4.760453,-256.241760,827.955139,-27.631477,-277.386566,880.584290,-114.111794,-283.164703,860.601440,-195.096191,-342.597321,762.628540,-225.348434,-277.497040,768.653198,-280.304260,-316.717499,785.091370,226.796906,14.430701,1112.114380,108.861389,14.404581,1079.332886,73.430267,22.850788,957.233643
271,0,170.510666,152.236359,1070.599976,34.156036,245.798294,1011.690002,-59.711819,226.724258,897.876770,-53.349335,282.097717,982.663696,-26.037823,210.266373,1033.131104,-40.398586,133.284454,1094.381836,7.229011,110.300606,1061.347412,11.653356,76.572189,1135.166382,191.072418,-141.978760,1055.301636,42.962376,-252.260300,934.627014,4.806703,-256.425415,827.918335,-27.578512,-277.579437,880.573914,-114.071533,-283.273499,860.588501,-195.110001,-342.623993,762.602295,-225.349319,-277.499451,768.660645,-280.306335,-316.680664,785.093140,226.564758,14.263867,1112.156616,108.615211,12.978075,1079.184937,73.258293,22.469727,957.139465
272,0,169.713806,152.006760,1070.508789,32.875607,244.852463,1010.303589,-59.548447,226.976456,895.614990,-54.415409,281.276031,980.872314,-29.931709,208.253540,1031.258789,-47.597530,131.106659,1091.841309,0.687254,107.698006,1060.081177,2.200226,73.267700,1133.732788,191.171982,-142.211731,1055.259399,43.001614,-252.451126,934.617920,4.809633,-256.566711,827.874146,-27.524178,-277.800873,880.596313,-114.042679,-283.351898,860.584229,-195.129776,-342.633759,762.606689,-225.368759,-277.508942,768.676819,-280.327576,-316.643616,785.092651,226.299164,14.125424,1112.198486,108.400169,12.545102,1079.122437,73.122215,22.039795,957.083374
273,0,168.790665,151.682388,1070.338013,31.635981,244.271164,1008.968445,-59.384098,227.218155,893.241882,-55.162315,278.880402,978.236267,-34.838741,205.014969,1029.026489,-55.504581,128.885864,1088.969604,-6.656911,104.903221,1058.533569,-8.505439,69.505875,1131.834106,191.340942,-142.497223,1055.229370,43.085255,-252.691238,934.600586,4.854455,-256.817596,827.839172,-27.472355,-277.961945,880.558960,-113.993790,-283.451324,860.579529,-195.087738,-342.747437,762.630920,-225.355591,-277.518158,768.724243,-280.310913,-316.655609,785.097717,226.025955,13.913818,1112.243774,108.188202,12.048496,1079.047119,73.108009,21.223944,956.687744
274,0,167.774689,151.459122,1070.201660,30.328474,243.589081,1007.550720,-59.284447,227.336472,890.823120,-56.289993,277.568329,976.131348,-39.593128,202.963623,1026.571411,-64.149742,126.624794,1085.727905,-14.746491,101.939507,1056.683960,-20.571404,65.135246,1129.486694,191.508377,-142.814316,1055.128418,43.178310,-252.935226,934.546326,4.907441,-257.002289,827.737122,-27.418552,-278.129211,880.455811,-113.936722,-283.542603,860.535522,-195.088593,-342.809082,762.607971,-225.256317,-277.513245,768.705627,-280.300781,-316.673798,785.090454,225.700745,13.687974,1112.264160,107.914574,11.536319,1078.920410,72.903297,21.384026,956.570129
275,0,166.643387,151.067932,1069.972778,28.985443,242.984161,1005.983704,-59.295467,227.438492,888.421265,-57.647125,276.279602,973.953979,-44.084736,201.491684,1024.633667,-73.366852,124.388306,1082.169434,-23.996258,98.461525,1054.383057,-32.765793,61.063293,1126.325928,191.664490,-143.160004,1055.039307,43.293037,-253.193802,934.465698,4.998493,-257.235565,827.638855,-27.330151,-278.315582,880.362366,-113.859711,-283.683380,860.476990,-195.088974,-342.820129,762.562988,-225.240311,-277.550110,768.688965,-280.323547,-316.635193,785.081604,225.364059,13.415869,1112.284424,107.635376,10.896830,1078.801270,73.317886,22.074276,956.441284
276,0,165.509201,150.809586,1069.855835,27.587931,242.317719,1004.339905,-59.423214,227.493622,886.035828,-59.120502,274.588409,971.650330,-50.003330,199.287186,1022.364868,-83.273521,122.094711,1078.174561,-33.541744,96.178192,1052.605469,-46.821148,56.869072,1122.993774,191.826706,-143.503922,1054.935425,43.446926,-253.479660,934.334351,5.134998,-257.511993,827.507324,-27.195410,-278.584747,880.232666,-113.752388,-283.862549,860.409119,-195.103409,-342.839355,762.516663,-225.227234,-277.586060,768.724548,-280.310852,-316.653381,785.084717,224.965851,13.169078,1112.273193,107.306984,10.259264,1078.659180,73.162674,21.498419,956.274475
277,0,164.216797,150.434540,1069.615845,26.138304,241.407806,1002.434143,-59.568455,227.247681,883.774536,-60.774666,272.863342,969.386292,-55.496525,197.426498,1020.247559,-93.829567,119.805527,1073.786987,-43.242805,93.279121,1049.551880,-61.339531,52.438229,1118.673340,191.973328,-143.851883,1054.828979,43.672783,-253.831024,934.203613,5.247343,-257.739319,827.352661,-27.017271,-278.889954,880.110901,-113.608131,-284.045441,860.321350,-195.100372,-342.884491,762.482727,-225.100159,-277.668701,768.728760,-280.297485,-316.674072,785.095581,224.511749,12.900927,1112.269897,106.937042,9.574153,1078.512695,73.006187,20.841997,955.963318
278,0,162.994354,150.111084,1069.409790,24.511616,240.980164,1000.879395,-59.946190,226.847733,881.634399,-62.608078,271.074463,967.123657,-62.326244,193.759018,1017.129089,-104.824669,117.615036,1068.957153,-54.170597,90.068657,1046.147949,-76.291702,47.899551,1113.427612,192.133728,-144.230270,1054.671265,43.901417,-254.301392,934.122986,5.409934,-258.071564,827.217407,-26.863699,-279.172607,879.910339,-113.455437,-284.281219,860.213928,-195.112686,-342.916138,762.409607,-225.146347,-277.726746,768.773560,-280.292633,-316.708649,785.094299,224.036224,12.618509,1112.301270,106.608437,8.712117,1078.326660,72.825912,20.208364,955.692505
279,0,161.614380,149.779053,1069.219604,23.084337,240.341385,999.299072,-60.489616,226.284973,879.647705,-64.758949,269.115234,964.954712,-69.214775,191.229568,1014.483093,-116.233002,115.403015,1063.574585,-65.624748,86.758514,1042.141846,-91.595123,43.603680,1107.469116,192.323486,-144.593979,1054.480347,43.910458,-254.634918,933.728088,5.496425,-258.290619,827.015259,-26.681940,-279.477112,879.715149,-113.319199,-284.516357,860.108276,-195.094162,-342.964233,762.359314,-225.069839,-277.790710,768.797607,-280.304871,-316.750641,785.109131,223.516785,12.344927,1112.268188,106.244003,8.027923,1078.149292,72.578804,19.596272,955.503601
280,0,160.128159,149.347748,1068.943726,21.685680,239.716934,997.827881,-61.249680,225.574265,877.794495,-67.161758,267.073730,962.911316,-76.527435,188.560303,1011.650818,-127.956001,113.237892,1057.683228,-77.665573,83.339485,1037.475464,-107.106972,39.600609,1100.774292,192.540878,-145.025528,1054.316162,44.188103,-255.032486,933.449280,5.563603,-258.491364,826.789978,-26.539850,-279.809845,879.534973,-113.190720,-284.756836,860.010376,-195.109772,-343.033295,762.303894,-225.041611,-277.847351,768.811462,-280.310425,-316.788300,785.109680,222.989044,12.075866,1112.298950,105.825256,7.229865,1077.950562,72.322823,18.903864,955.238708
281,0,158.713348,148.977402,1068.796021,20.129627,239.023529,996.341370,-62.107391,224.813416,875.917236,-69.557602,265.322754,961.266113,-84.192467,185.790466,1008.647217,-139.896103,111.058601,1051.276367,-89.928223,80.004219,1032.018188,-122.682861,36.140057,1093.411499,192.671768,-145.424866,1054.137207,44.483509,-255.494232,933.147034,5.679460,-258.770050,826.542419,-26.375891,-280.146088,879.312134,-113.053726,-284.990570,859.887878,-195.088943,-343.131683,762.261169,-225.079239,-277.853394,768.877258,-280.302277,-316.829529,785.120850,222.462860,11.710201,1112.263916,105.292236,6.522202,1077.715454,71.909599,17.295345,955.197876
282,0,157.130127,148.467117,1068.550293,18.538134,238.344299,994.896973,-63.083008,223.867096,874.298218,-72.493828,263.186554,959.577148,-92.140625,182.884216,1005.411255,-151.723160,109.031349,1044.485107,-102.506470,76.867584,1026.099487,-138.422760,32.450459,1085.348267,192.842438,-145.813400,1053.872925,44.869133,-255.936447,932.874817,5.889440,-259.126038,826.346069,-26.190075,-280.377197,879.015320,-112.939064,-285.234650,859.759827,-195.110062,-343.148224,762.196716,-225.029007,-277.923065,768.880249,-280.362854,-316.833374,785.105713,221.903824,11.408153,1112.245605,104.881180,5.740875,1077.534058,71.628159,16.427370,954.885681
283,0,155.593048,148.008881,1068.356323,16.829288,237.585388,993.469910,-64.236794,222.749756,872.808167,-75.734055,260.745453,957.951721,-100.563942,179.846283,1002.155518,-163.483917,106.938736,1037.231201,-114.755051,73.575180,1019.631409,-154.077301,29.022314,1076.681030,193.057831,-146.231979,1053.629395,45.205208,-256.415649,932.563599,5.993118,-259.350525,826.046997,-25.999622,-280.677155,878.738586,-112.790665,-285.469757,859.640442,-195.159592,-343.124176,762.097717,-225.056549,-277.987457,768.914185,-280.690857,-316.558044,785.017151,221.339539,11.089228,1112.306641,104.392975,4.870743,1077.323853,71.262779,15.686536,954.621704
284,0,153.947052,147.480743,1068.163574,14.978681,236.774887,992.074646,-66.027443,220.333359,872.153320,-79.184341,258.049896,956.414001,-108.783287,177.115463,998.681335,-175.155823,104.789093,1029.436157,-127.255646,70.789154,1012.830505,-169.683350,25.951027,1067.466309,193.250275,-146.695908,1053.443848,45.637474,-257.027679,932.359558,6.112046,-259.580933,825.770874,-25.795685,-280.950562,878.458252,-112.605545,-285.686523,859.500244,-195.145660,-343.169556,762.042419,-225.081696,-277.979706,768.961853,-280.393066,-316.838654,785.109558,220.735977,10.761837,1112.353516,103.862038,4.109180,1077.163818,70.946655,14.866165,954.357666
285,0,152.245956,146.938934,1067.971191,12.961843,235.847427,990.727539,-67.600525,218.774429,870.447876,-82.742668,255.181015,955.027344,-116.968529,173.619614,994.724487,-186.843231,102.721588,1021.331299,-139.642059,67.466782,1005.323914,-185.050644,23.234749,1057.873535,193.441589,-147.096237,1053.251587,45.983025,-257.225769,931.822021,6.226700,-259.721588,825.484131,-25.544559,-281.296539,878.176331,-112.409119,-285.937836,859.356506,-195.125244,-343.209869,761.979187,-225.087646,-278.005219,768.997070,-280.368378,-316.899078,785.113220,220.076645,10.567410,1112.424194,103.359756,3.305494,1077.036133,70.540962,13.818475,954.128052
286,0,150.432907,146.379684,1067.806396,10.833718,234.830414,989.483826,-69.716354,215.606354,869.778076,-86.502335,252.131439,953.702820,-125.151230,170.099960,990.704224,-198.408981,100.540794,1012.914917,-151.989868,64.391533,997.370117,-200.111771,20.919218,1047.911377,193.743454,-147.526810,1053.029175,46.369293,-257.689758,931.441711,6.299573,-259.827332,825.129028,-25.305872,-281.575653,877.868835,-112.412888,-286.046265,859.056091,-195.096252,-343.267029,761.901245,-224.933167,-278.059357,768.971985,-280.378693,-316.865051,785.082153,219.437332,10.375691,1112.564941,102.803368,2.563632,1076.892090,70.069572,12.861297,953.954529
287,0,148.544022,145.829987,1067.681519,8.409808,233.428268,988.342712,-71.851097,213.140503,868.730957,-90.682991,249.369919,952.579773,-133.137268,166.605194,986.600098,-209.539734,99.170380,1004.387268,-164.209381,61.636471,989.131531,-214.722336,19.063648,1037.785400,193.978622,-147.944626,1052.854492,46.744762,-258.128448,931.079956,6.499154,-260.080322,824.932068,-25.074247,-281.767578,877.542297,-112.366035,-286.475281,858.999756,-195.084137,-343.294098,761.836304,-224.941818,-278.016357,769.031250,-280.351959,-316.897552,785.065125,218.769211,10.067205,1112.680664,102.345726,1.728826,1076.804077,69.656960,11.836943,953.828430
