Trajectories
100
,,ValidationHealthy007:Rdeltoid,,,ValidationHealthy007:RMidArm,,,ValidationHealthy007:RElbRadial,,,ValidationHealthy007:RElbUlna,,,ValidationHealthy007:RMidForeArm,,,ValidationHealthy007:RWrist1,,,ValidationHealthy007:RWrist2,,,ValidationHealthy007:RFingerJoint,,,ValidationHealthy007:LDeltoid,,,ValidationHealthy007:LMidArm,,,ValidationHealthy007:LElbRadial,,,ValidationHealthy007:LElbUlna,,,ValidationHealthy007:LMidForearm,,,ValidationHealthy007:Lwrist1,,,ValidationHealthy007:LWrist2,,,ValidationHealthy007:LFingerJoint,,,ValidationHealthy007:C7,,,ValidationHealthy007:Neck,,,ValidationHealthy007:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
384,0,82.660324,132.057266,1069.757324,-75.305176,184.363647,999.702637,-154.349304,152.397293,880.814514,-186.744202,185.444763,962.325684,-258.278595,112.569649,974.582214,-356.224335,71.034698,957.705872,-318.001862,22.985279,954.720276,-383.446716,-2.645126,987.588196,184.438248,-146.082687,1052.713257,48.721405,-263.852081,929.413574,5.283253,-258.404694,823.344177,-21.565643,-288.008759,874.244019,-109.681046,-295.600311,857.796082,-195.089630,-345.295898,760.424133,-225.050278,-280.542267,770.768066,-281.087708,-317.315277,783.571472,179.211533,10.983067,1115.542236,65.400116,-12.503985,1074.538818,39.528229,-3.052795,947.057251
385,0,84.423569,132.584503,1070.145752,-72.829308,187.544708,1000.826477,-153.116272,157.293991,882.042725,-183.743408,190.084625,964.204346,-253.071838,116.213219,979.372498,-349.827362,71.631645,965.810242,-310.753571,25.023302,962.755249,-375.050903,-1.457779,998.147583,184.531250,-146.232651,1052.782227,48.663158,-263.929626,929.512085,5.256869,-258.502655,823.449890,-21.641951,-288.053223,874.344666,-109.721252,-295.626465,857.859192,-195.105713,-345.289398,760.432617,-225.071198,-280.565948,770.788818,-280.863373,-317.576172,783.876404,180.034683,10.775784,1115.491211,66.092865,-12.253268,1074.714233,39.839333,-3.086948,947.618408
386,0,86.099579,133.068207,1070.532104,-70.423279,190.576279,1001.909729,-151.609482,162.023224,883.468750,-180.524292,194.621490,966.087402,-247.552795,119.909340,984.153748,-343.487152,72.905060,974.070251,-303.028198,27.088497,970.983093,-366.046112,0.017191,1008.819458,184.586075,-146.329681,1052.852417,48.583721,-263.965149,929.629456,5.227021,-258.590271,823.558167,-21.728209,-288.063354,874.488464,-109.797768,-295.622223,857.935974,-195.124634,-345.294525,760.454834,-225.065002,-280.569489,770.805420,-280.853119,-317.593964,783.880188,180.862122,10.746884,1115.566406,66.752663,-11.988490,1074.903687,40.319023,-2.480541,947.871643
387,0,87.843124,133.630356,1070.887207,-67.920547,193.444595,1002.977844,-149.935501,166.455688,885.108521,-177.155045,199.111832,967.942566,-241.779831,123.635567,988.789246,-336.408051,74.042580,982.239807,-295.101044,29.722624,979.159119,-356.576263,1.815186,1019.338989,184.649841,-146.417618,1052.923950,48.502338,-263.966766,929.782043,5.201411,-258.658661,823.682739,-21.814070,-288.062775,874.646973,-109.803123,-295.253265,857.909363,-195.128342,-345.321014,760.513367,-225.091080,-280.538666,770.792542,-280.856934,-317.581665,783.884949,181.719772,10.665321,1115.530396,67.402496,-11.655529,1075.081421,40.804138,-1.968018,948.168701
388,0,89.629135,134.146790,1071.282715,-65.364616,196.286316,1004.037231,-148.172150,171.040817,886.543640,-173.681366,203.535248,969.712097,-235.780579,127.470833,993.364197,-328.927948,75.342453,990.391846,-286.340424,32.054016,987.538269,-346.626984,3.679147,1029.673706,184.724854,-146.490173,1053.020996,48.386806,-263.911072,929.931824,5.190312,-258.705353,823.823486,-21.898865,-288.041931,874.812256,-109.891541,-295.274231,858.064697,-195.149948,-345.268097,760.540955,-225.013977,-280.491913,770.767944,-280.848236,-317.551056,783.895752,182.577866,10.573457,1115.478638,68.062614,-11.272827,1075.254639,41.170174,-1.783775,948.604309
389,0,91.453300,134.658478,1071.636963,-62.724670,199.014053,1005.054688,-146.303711,175.378494,887.881897,-170.290268,207.654968,971.325623,-229.568756,131.410522,997.844482,-321.053253,76.857071,998.493042,-277.123932,34.231632,995.636353,-336.303101,5.708002,1039.709351,184.774002,-146.524490,1053.065308,48.246014,-263.824890,930.077393,5.151986,-258.756897,823.947754,-22.007269,-287.987396,874.949341,-110.190514,-295.334625,858.127502,-195.169800,-345.264771,760.562683,-224.951813,-280.475769,770.723572,-280.844177,-317.533936,783.877258,183.442184,10.480293,1115.440308,68.864952,-11.034521,1075.448364,41.593513,-1.422339,948.921997
390,0,93.290405,135.150238,1071.912354,-60.093285,201.629684,1005.993713,-144.391998,179.603394,889.183960,-166.289200,212.759766,973.038147,-223.212982,135.408524,1002.199036,-313.130096,78.390594,1006.474854,-268.275787,37.065239,1003.139526,-325.446472,7.884634,1049.516846,184.855804,-146.566559,1053.156250,48.086754,-263.733856,930.283508,5.116086,-258.813324,824.080933,-22.086502,-288.014252,875.145691,-110.442741,-295.631531,858.407471,-195.199921,-345.197113,760.598267,-224.950363,-280.426239,770.701416,-280.847504,-317.507080,783.885437,184.304092,10.405628,1115.336548,69.518265,-10.673593,1075.609009,42.110516,-0.942124,949.219238
391,0,95.164551,135.676544,1072.226929,-57.389900,204.227371,1006.910461,-142.616516,183.639954,890.287537,-162.557083,217.150330,974.761902,-216.772202,139.359619,1006.408813,-304.897156,80.125565,1014.345154,-258.776398,39.912270,1010.641907,-314.309235,10.121391,1058.929199,184.933228,-146.603409,1053.216309,47.935349,-263.640106,930.479980,5.101197,-258.849976,824.223083,-22.188942,-287.959259,875.294617,-110.630432,-295.339874,858.287048,-195.171539,-345.222168,760.661804,-224.913239,-280.404755,770.698059,-280.816589,-317.519958,783.919861,185.192429,10.372105,1115.292603,70.301231,-10.409707,1075.828979,42.519039,-0.586056,949.556274
392,0,97.126663,136.172592,1072.460205,-54.682014,206.721756,1007.728210,-140.510239,187.159607,891.649719,-158.748871,222.385818,976.550476,-210.287903,143.280594,1010.468628,-296.554291,81.889954,1022.015930,-249.467224,42.957226,1017.596497,-302.876434,12.529705,1067.984619,185.009903,-146.628647,1053.298950,47.793922,-263.555359,930.702637,5.038927,-258.891754,824.336548,-22.292446,-287.907196,875.459656,-110.706909,-295.249847,858.371704,-195.182358,-345.243591,760.712219,-224.862930,-280.378387,770.681335,-280.809448,-317.500244,783.929199,186.088043,10.308427,1115.203491,71.055855,-10.049046,1075.976440,43.068676,-0.186592,949.855652
393,0,99.095886,136.670242,1072.762207,-51.869965,209.199646,1008.530151,-138.513535,190.681808,893.150940,-154.864288,225.892807,978.025146,-203.730957,147.058151,1014.320740,-288.133881,83.477356,1029.142456,-240.018829,46.016514,1024.274902,-291.160278,15.371819,1076.661011,185.093872,-146.668625,1053.347656,47.665020,-263.392944,930.827881,5.022559,-258.946045,824.453186,-22.393206,-287.886658,875.601501,-110.781082,-295.185974,858.446838,-195.201035,-345.265350,760.750488,-224.857056,-280.321106,770.656799,-280.797943,-317.497223,783.920166,187.034195,10.219273,1115.106567,71.840118,-9.669915,1076.162964,43.572033,0.387683,950.145752
394,0,101.083961,137.169754,1072.986328,-48.949249,211.658234,1009.277588,-136.389740,194.009460,894.486084,-150.961990,228.684097,979.076050,-197.208313,150.773071,1018.026367,-279.332184,85.422523,1036.345093,-230.695328,49.141960,1030.483032,-279.326752,17.993975,1084.988770,185.155334,-146.681320,1053.380249,47.513424,-263.258942,930.932251,5.000234,-259.021851,824.549561,-22.499414,-287.790466,875.742554,-110.686340,-294.944122,858.480896,-195.226990,-345.226654,760.771973,-224.847763,-280.273712,770.635498,-280.813782,-317.465088,783.916931,188.002502,10.167342,1115.037842,72.571129,-9.253498,1076.327026,44.092621,0.774384,950.554504
395,0,103.141708,137.687317,1073.222778,-45.983788,214.091324,1010.002014,-134.423676,196.982895,895.995422,-147.285858,232.294617,980.490845,-190.684113,154.344101,1021.532288,-270.422058,87.467743,1043.298828,-221.106293,52.296482,1036.587036,-267.562073,20.923332,1092.865234,185.249802,-146.736740,1053.427246,47.387417,-263.193237,931.106262,4.977400,-259.103516,824.703186,-22.624563,-287.718842,875.910767,-110.765274,-294.897614,858.634644,-195.252411,-345.200592,760.812378,-224.803741,-280.252411,770.621399,-280.799225,-317.481445,783.940125,188.992065,10.168648,1114.944214,73.394051,-8.763937,1076.519897,44.654541,1.339233,950.811279
396,0,105.183258,138.158859,1073.461792,-43.025932,216.437378,1010.670044,-132.471542,198.554733,898.096680,-143.626587,235.702301,981.841431,-184.143646,157.856415,1024.913452,-261.640411,89.133842,1049.934082,-211.756638,55.449677,1042.294922,-255.752884,23.784101,1100.443237,185.327209,-146.742920,1053.432739,47.252396,-263.141144,931.264526,4.943295,-259.152222,824.798645,-22.743383,-287.634705,876.055054,-110.866051,-294.766602,858.713074,-195.291656,-345.182068,760.831848,-224.742355,-280.232666,770.604126,-280.805817,-317.471527,783.916992,189.982773,10.075953,1114.809448,74.243507,-8.376107,1076.738037,45.222839,1.842963,951.138855
397,0,107.245384,138.651764,1073.690308,-40.050678,218.694977,1011.268616,-130.483978,200.781525,899.612000,-139.967545,238.975113,983.164978,-177.633209,161.319321,1028.176392,-252.882874,90.814590,1056.128662,-202.141388,58.545437,1047.845215,-244.179489,26.893436,1107.608521,185.425308,-146.779297,1053.442505,47.084751,-263.076447,931.464172,4.909862,-259.208130,824.922607,-22.865446,-287.521454,876.213135,-110.969894,-294.628479,858.798218,-195.325119,-345.131927,760.855835,-224.783020,-280.224976,770.579529,-280.799774,-317.505127,783.932007,191.024704,10.017144,1114.731689,75.086693,-7.840595,1076.935547,45.878815,2.512963,951.401917
398,0,109.375107,139.150909,1073.929688,-37.138916,220.877487,1011.838684,-128.629868,202.020309,901.627808,-136.382538,242.047668,984.397339,-170.753754,164.605591,1031.587158,-243.949448,93.613136,1062.279175,-192.862564,61.054054,1053.101196,-232.723984,29.985544,1114.412354,185.576569,-146.827301,1053.441162,46.914196,-262.948975,931.661438,4.887753,-259.266663,825.061768,-23.006189,-287.446106,876.392212,-111.085640,-294.503967,858.906189,-195.366699,-345.103058,760.897583,-224.797333,-280.208130,770.584351,-280.811981,-317.469940,783.942261,192.088135,9.982102,1114.588989,75.912064,-7.342353,1077.155273,46.567848,3.098843,951.717102
399,0,111.496002,139.618088,1074.122803,-34.140820,222.962402,1012.388245,-126.645508,203.843826,903.137329,-132.744980,245.179565,985.742737,-164.675400,167.849762,1034.299927,-235.280746,95.861237,1068.007202,-183.650543,63.969276,1058.057861,-221.439301,33.121300,1120.789307,185.721039,-146.834030,1053.448730,46.723701,-262.819824,931.840454,4.886887,-259.308899,825.197266,-23.122845,-287.363831,876.570007,-111.187622,-294.334076,858.994507,-195.372147,-345.122681,760.951111,-224.792236,-280.189178,770.568481,-280.810669,-317.449432,783.935181,193.156143,9.958675,1114.493652,76.805748,-6.880255,1077.357910,47.246281,3.866737,951.948181
400,0,113.622040,140.069733,1074.316528,-31.159632,224.945923,1012.948059,-124.698677,205.499527,904.635010,-129.221176,248.220673,987.149170,-158.485092,170.894562,1037.034912,-226.903519,98.436157,1073.742920,-174.445328,67.348106,1063.025757,-210.327606,36.322571,1126.692139,185.862564,-146.875793,1053.461060,46.508869,-262.463959,931.815002,4.860271,-259.346344,825.329834,-23.260027,-287.227173,876.735840,-111.277046,-294.203918,859.083435,-195.357773,-345.161469,761.011719,-224.855576,-280.126953,770.534729,-280.812103,-317.418335,783.930908,194.275558,9.870983,1114.420288,77.701630,-6.413561,1077.585571,47.922501,4.489202,952.266357
401,0,115.820244,140.491791,1074.462158,-28.212439,226.745041,1013.480652,-122.798660,207.258041,906.050598,-125.799896,250.644272,988.260742,-152.354736,173.774124,1039.573730,-218.410934,100.777031,1078.986206,-165.745453,70.314133,1067.229492,-199.222946,39.496441,1132.194214,186.053528,-146.913757,1053.457764,46.385246,-262.572296,932.198853,4.793255,-259.359589,825.433105,-23.401510,-287.061310,876.902100,-111.280602,-294.063110,859.156372,-195.414093,-345.057373,761.013062,-224.945343,-280.086273,770.491272,-280.806641,-317.374573,783.916504,195.398483,9.873336,1114.351807,78.587715,-5.933052,1077.819824,48.663059,5.148383,952.543152
402,0,117.983543,140.884720,1074.624390,-25.291548,228.407516,1014.034058,-120.934807,208.737488,907.466797,-122.308746,253.119354,989.453735,-146.436096,176.453079,1041.922852,-209.921829,103.137596,1084.010132,-157.496033,73.077843,1070.844604,-188.261292,42.630249,1137.252686,186.219757,-146.943359,1053.475586,46.165394,-262.429138,932.340942,4.795014,-259.353607,825.568054,-23.541185,-286.892700,877.053589,-111.321579,-293.935059,859.263916,-195.422943,-345.018066,761.069946,-224.919312,-280.077972,770.460449,-280.803070,-317.352936,783.918396,196.532700,9.849851,1114.299072,79.500748,-5.431411,1078.048340,49.607071,6.445233,952.690857
403,0,120.182045,141.313477,1074.793213,-22.561285,229.841431,1014.575134,-119.000092,210.109451,908.748596,-119.332405,255.146835,990.214905,-140.618332,178.653778,1043.898682,-201.599396,105.480949,1088.713623,-149.219269,75.902626,1074.269775,-177.521332,45.625977,1141.933350,186.380325,-146.971512,1053.491333,45.873695,-262.166626,932.316956,4.743586,-259.332611,825.714172,-23.649796,-286.785614,877.236450,-111.426979,-293.757050,859.364929,-195.428070,-344.980804,761.125549,-224.928864,-280.029785,770.421204,-280.788208,-317.327271,783.915283,197.693222,9.772868,1114.215576,80.476257,-4.942138,1078.342407,50.513596,8.015879,952.486755
404,0,122.298035,141.715576,1074.967529,-19.872675,231.129868,1015.162231,-117.112030,211.332870,910.056335,-116.077286,257.265594,991.373474,-134.445908,181.225235,1045.705078,-193.544098,108.254097,1093.152466,-140.908768,78.769226,1077.481445,-166.964630,47.820930,1146.209106,186.557907,-146.996597,1053.534058,45.762749,-262.026825,932.494812,4.716843,-259.305206,825.846558,-23.771318,-286.611633,877.426331,-111.512527,-293.543030,859.462891,-195.397919,-344.999634,761.196228,-224.951248,-279.963654,770.412354,-280.755585,-317.332581,783.917053,198.873428,9.732483,1114.201904,81.438080,-4.504048,1078.620483,51.271870,8.594529,952.824097
405,0,124.444489,142.075317,1075.100098,-17.191175,232.404694,1015.830261,-115.214035,212.463257,911.319702,-112.941559,259.242371,992.420410,-128.755875,183.705078,1047.553223,-185.456528,110.576828,1097.265991,-133.061432,81.465553,1080.312744,-156.836395,51.629211,1150.183960,186.783310,-147.054794,1053.558594,45.675365,-261.866150,932.647461,4.695744,-259.251282,826.002563,-23.898401,-286.446777,877.614075,-111.606262,-293.328369,859.576660,-195.402725,-344.932831,761.250610,-224.900391,-279.921539,770.383301,-280.744629,-317.286896,783.913269,200.081818,9.716058,1114.176880,82.479897,-3.955032,1078.936035,52.080425,9.309149,953.149841
406,0,126.528397,142.416092,1075.231445,-14.650718,233.482056,1016.482971,-113.352196,213.674942,912.588074,-109.769630,261.229187,993.433411,-123.148438,186.076859,1049.195557,-177.502884,112.707008,1101.064209,-125.497612,84.215881,1082.941772,-146.927109,54.704830,1153.620239,186.925491,-147.064880,1053.605347,45.539913,-261.686951,932.785034,4.653835,-259.193817,826.126709,-24.009464,-286.239410,877.778137,-111.682236,-293.081421,859.678650,-195.358063,-344.956055,761.335876,-224.879532,-279.816315,770.341492,-280.722565,-317.203247,783.896606,201.218750,9.657995,1114.064087,83.403137,-3.455562,1079.214966,52.870686,9.885361,953.439331
407,0,128.624435,142.709732,1075.360107,-12.208696,234.471451,1017.107971,-111.492996,214.770111,913.802124,-106.640663,263.127319,994.389709,-117.759239,188.401672,1050.724609,-170.225677,115.743622,1104.520264,-118.101639,86.773041,1085.277466,-136.983948,57.220997,1156.598755,187.141586,-147.085403,1053.641846,45.438274,-261.461212,932.895142,4.624732,-259.077667,826.249512,-24.106073,-286.056244,877.958191,-111.735344,-292.862122,859.785156,-195.382034,-344.820068,761.373474,-224.862503,-279.738617,770.288513,-280.691406,-317.151031,783.895081,202.411377,9.639073,1114.065552,84.404839,-2.922945,1079.478271,53.699314,10.517808,953.734924
408,0,130.689957,143.001526,1075.454956,-9.827110,235.426758,1017.675659,-109.624084,215.903534,914.899902,-103.500038,264.962555,995.324646,-112.525826,190.580429,1052.096069,-162.965240,118.116035,1107.653687,-110.909813,89.304955,1087.378662,-127.787483,60.359737,1159.372437,187.344269,-147.103195,1053.678589,45.353809,-261.270325,932.986511,4.627319,-258.942657,826.376587,-24.185959,-285.834045,878.090942,-111.775124,-292.619019,859.856323,-195.334015,-344.777496,761.429810,-224.765259,-279.674713,770.243591,-280.640198,-317.078278,783.859619,203.612457,9.706994,1114.031616,85.433716,-2.401402,1079.771118,54.489491,11.062375,954.066589
409,0,132.769150,143.305908,1075.583252,-7.535318,236.273010,1018.186829,-107.769325,217.133118,915.923645,-100.469902,266.679047,996.202637,-107.444130,192.722946,1053.357788,-155.877121,120.374527,1110.448486,-103.945259,91.823303,1089.239990,-118.919502,63.454098,1161.848633,187.613083,-147.170990,1053.732666,45.224049,-261.061310,933.052856,4.619791,-258.803131,826.489746,-24.253395,-285.568481,878.194458,-111.819969,-292.457001,859.965515,-195.326355,-344.647858,761.454346,-224.753021,-279.606781,770.178406,-280.624084,-317.008423,783.842346,204.768692,9.592553,1113.929688,86.508339,-1.942815,1080.077393,55.322506,11.592923,954.405396
410,0,134.818695,143.552155,1075.669434,-5.298938,237.025818,1018.696045,-105.945908,218.364044,916.913391,-97.461540,268.345093,997.080688,-102.473808,194.828354,1054.502808,-149.045029,122.693336,1112.953857,-97.183060,94.278999,1090.950317,-110.368530,66.317482,1163.944702,187.841629,-147.178177,1053.764038,45.370499,-260.949310,933.349487,4.601040,-258.644989,826.608643,-24.316587,-285.337128,878.326416,-111.851837,-292.254211,860.058105,-195.300735,-344.583862,761.510559,-224.729385,-279.527252,770.148865,-280.591675,-316.956818,783.815430,205.985336,9.596967,1113.966553,87.517975,-1.417570,1080.356201,56.115364,12.146740,954.684448
411,0,136.829239,143.820526,1075.749390,-2.988468,237.834595,1019.328857,-104.071640,219.541122,917.794312,-94.515465,269.956818,997.918762,-97.760994,196.724304,1055.469360,-142.446945,124.903954,1115.179932,-90.915756,96.399109,1092.188110,-102.135529,69.209564,1165.696289,188.080276,-147.192520,1053.830933,45.306316,-260.763367,933.482727,4.556922,-258.486206,826.739685,-24.395174,-285.103577,878.488220,-111.875015,-292.055939,860.166504,-195.245743,-344.560059,761.593384,-224.567825,-279.453156,770.121155,-280.536285,-316.899597,783.787598,206.957916,9.727859,1113.614746,88.518173,-0.884497,1080.619995,56.958836,12.644126,955.057739
412,0,138.812149,144.057922,1075.794189,-0.798341,238.519669,1019.876831,-102.216431,220.885513,918.566772,-91.699158,271.533508,998.716492,-93.176842,198.588257,1056.334717,-135.941193,127.018021,1117.137451,-84.565361,98.681244,1093.317627,-94.110390,72.042213,1167.171997,188.336502,-147.230270,1053.905029,45.256401,-260.571045,933.636841,4.549275,-258.331604,826.883118,-24.467304,-284.844666,878.651001,-111.910164,-291.815369,860.260437,-195.189819,-344.511017,761.681335,-224.684235,-279.309906,770.076538,-280.471649,-316.851349,783.758240,208.140381,9.699052,1113.592529,89.553772,-0.342299,1080.886108,57.764454,13.136428,955.405823
413,0,140.715286,144.249741,1075.845825,1.424323,239.197815,1020.456421,-100.405190,222.187302,919.297668,-88.973389,273.132782,999.475952,-88.740204,200.346603,1057.032959,-129.808029,129.078598,1118.894531,-78.642380,100.821541,1094.222778,-86.493683,74.397858,1168.288696,188.566330,-147.234238,1053.952515,45.194603,-260.343079,933.750549,4.545065,-258.177612,827.015137,-24.565125,-284.573853,878.831970,-111.964844,-291.546631,860.363647,-195.138077,-344.463989,761.758911,-224.684036,-279.234161,769.982666,-280.421570,-316.792480,783.709595,209.239685,9.707980,1113.548096,90.558655,0.093753,1081.142456,58.590828,13.613460,955.670898
414,0,142.578842,144.458923,1075.849976,3.733112,239.878281,1021.082031,-98.362518,224.677856,919.378113,-86.297829,274.724701,1000.174744,-84.399757,202.070984,1057.628662,-124.809052,129.963989,1120.422485,-73.002693,102.488144,1094.797119,-78.884102,76.577492,1168.948242,188.866943,-147.225464,1053.996948,45.123974,-260.122803,933.899475,4.526479,-257.993835,827.159973,-24.640736,-284.296448,878.991455,-112.013092,-291.225952,860.481567,-195.102097,-344.344116,761.829041,-224.505600,-279.133667,769.940247,-280.400848,-316.685425,783.672485,210.378876,9.651801,1113.479248,91.506264,0.726093,1081.372192,59.395897,14.010100,955.999939
415,0,144.413528,144.596558,1075.841187,5.805523,240.519104,1021.509277,-96.611732,225.894714,920.026062,-83.680786,276.230377,1000.819702,-80.200974,203.729141,1058.168701,-118.985527,131.348419,1121.769165,-67.938782,103.541245,1095.008667,-71.801880,79.286964,1169.652710,189.123611,-147.224777,1054.043579,45.059784,-259.880157,934.029846,4.504358,-257.794769,827.287659,-24.709352,-284.031189,879.133789,-112.050232,-290.953522,860.574768,-195.076828,-344.208679,761.901245,-224.438477,-279.021545,769.905090,-280.374329,-316.559387,783.644653,211.470917,9.609752,1113.431519,92.498222,1.179160,1081.616333,60.162342,14.457627,956.262024
416,0,146.171127,144.770325,1075.804199,7.944916,241.220078,1021.947632,-94.787804,227.219391,920.565613,-81.128220,277.690643,1001.401672,-76.239662,205.274124,1058.549438,-113.673378,132.914551,1122.846313,-62.254955,105.636528,1095.035522,-64.938911,81.568192,1169.989136,189.388382,-147.244400,1054.107788,45.013947,-259.652557,934.167175,4.520115,-257.613281,827.418518,-24.749519,-283.784607,879.292603,-112.087318,-290.695557,860.702148,-195.031509,-344.142059,762.003174,-224.453064,-278.925262,769.832092,-280.319397,-316.492218,783.622070,212.513962,9.621684,1113.369995,93.484375,1.613340,1081.836182,60.896877,14.831141,956.642212
417,0,147.903275,145.000977,1075.805054,10.034406,241.938095,1022.330383,-93.021698,228.444550,921.088989,-78.614433,279.147614,1001.934143,-72.452980,206.708450,1058.840454,-108.660500,134.213089,1123.561035,-57.250366,107.327637,1095.056030,-58.411972,83.493614,1170.048828,189.569672,-147.267899,1054.206909,44.988323,-259.429871,934.267761,4.478474,-257.420776,827.518433,-24.794872,-283.524475,879.396667,-112.114159,-290.485992,860.773743,-195.014114,-344.072754,762.056641,-224.334000,-278.805725,769.792175,-280.286072,-316.451935,783.615540,213.560165,9.528043,1113.326172,94.412399,2.090343,1082.043335,61.450485,14.434157,957.145264
418,0,149.500320,145.131912,1075.748169,12.115552,242.706009,1022.635010,-91.188972,229.773529,921.477295,-76.244278,280.609772,1002.430908,-68.878616,208.088242,1058.950806,-103.535309,135.691681,1124.393311,-52.604504,108.908325,1094.915039,-51.727863,85.906929,1169.781860,189.807678,-147.287994,1054.269287,44.882557,-259.125427,934.215698,4.442800,-257.201630,827.619690,-24.848167,-283.289429,879.498840,-112.136292,-290.296204,860.854919,-194.963272,-344.019348,762.122375,-224.307816,-278.722687,769.724915,-280.263916,-316.359863,783.588623,214.559601,9.481132,1113.278687,95.349472,2.538126,1082.222656,62.144917,14.657523,957.496094
419,0,151.135132,145.285767,1075.694824,14.533044,243.431244,1022.969604,-89.574257,231.363235,921.597595,-73.955711,282.004395,1002.885925,-65.435814,209.522842,1059.134521,-98.775185,136.944168,1124.835327,-48.077335,110.551514,1094.694824,-45.667076,87.683472,1169.472412,189.997620,-147.273300,1054.302734,44.846268,-258.981628,934.327698,4.413052,-256.985992,827.716492,-24.916828,-283.030853,879.586731,-112.328674,-289.968445,860.869263,-194.942703,-343.912384,762.170410,-224.124741,-278.677887,769.695251,-280.221100,-316.360504,783.575073,215.520981,9.447515,1113.198730,96.239159,2.962294,1082.389771,62.907665,15.090075,957.686584
420,0,152.667419,145.410278,1075.646851,16.606077,244.287292,1023.193970,-87.858681,232.451874,922.121643,-71.671463,283.355499,1003.292114,-62.547840,217.978882,1061.743408,-94.120270,138.227859,1125.199585,-44.155621,111.796410,1094.414063,-39.997307,89.470413,1169.096436,190.210785,-147.334686,1054.353027,44.804043,-258.862000,934.457581,4.409557,-256.795349,827.849304,-24.994995,-282.782166,879.695679,-112.330956,-289.773468,860.906799,-194.900681,-343.830780,762.199768,-224.244415,-278.588135,769.689697,-280.416870,-316.126984,783.555176,216.458694,9.334942,1113.137085,97.146278,3.344684,1082.549316,63.617519,15.654800,957.776489
421,0,154.152145,145.579742,1075.598145,18.613707,245.210083,1023.348816,-86.087616,233.936386,922.131958,-69.444557,284.680695,1003.629700,-58.699478,212.392120,1059.457642,-89.734535,139.207031,1125.359741,-39.542465,113.458633,1093.991577,-34.644394,91.108070,1168.637085,190.457245,-147.405365,1054.418579,44.735214,-258.737762,934.593628,4.358721,-256.582214,827.952148,-25.080822,-282.531433,879.814270,-112.272034,-289.634491,860.997803,-194.855087,-343.769379,762.258728,-224.266937,-278.510437,769.684631,-280.259979,-316.175842,783.552795,217.378448,9.249111,1113.081421,97.997025,3.695977,1082.699219,63.955284,15.760498,957.829712
422,0,155.537552,145.720917,1075.569946,20.554178,246.131104,1023.445129,-84.659271,234.752121,922.677368,-67.271278,286.027405,1003.908752,-55.991661,219.709076,1061.575317,-84.516403,137.624924,1124.860352,-35.939400,114.584557,1093.542969,-29.676674,92.358818,1168.117432,190.604492,-147.440231,1054.454590,44.637383,-258.594116,934.739807,4.314764,-256.407410,828.026917,-25.180027,-282.324341,879.935364,-112.233696,-289.456848,861.085510,-194.833755,-343.691010,762.313904,-224.156998,-278.509827,769.566406,-280.137085,-316.209595,783.543579,218.277512,9.183915,1113.064941,98.920700,4.107560,1082.869019,64.567963,15.880035,958.065979
423,0,156.859634,145.821320,1075.470825,22.440958,247.115479,1023.513062,-83.133644,235.960114,922.929016,-65.196472,287.376129,1004.161743,-52.029461,218.079102,1060.970215,-80.484901,138.614471,1124.875244,-32.126648,115.884048,1093.057373,-24.985674,93.669174,1167.531372,190.844818,-147.494324,1054.489746,44.526684,-258.435852,934.880310,4.300453,-256.294464,828.165588,-25.261206,-282.159790,880.085876,-112.194115,-289.305054,861.166809,-194.801605,-343.639435,762.390503,-223.171341,-278.722504,769.429688,-280.054688,-316.191101,783.549133,219.113831,9.149920,1113.023071,99.782852,4.916239,1083.062500,65.074196,15.732756,958.474243
424,0,158.223572,145.944229,1075.401611,23.943634,248.097366,1023.516296,-81.623619,237.421417,922.864441,-63.187218,288.605194,1004.409180,-49.031368,219.105881,1060.791016,-76.683907,139.499756,1124.776855,-28.467632,117.055580,1092.521973,-20.508575,94.644165,1166.911499,191.011215,-147.521347,1054.546875,44.429504,-258.278320,935.011475,4.283427,-256.231079,828.288025,-25.323648,-282.003082,880.234314,-112.379623,-289.126556,861.326416,-194.731949,-343.649658,762.470947,-223.134293,-278.665741,769.412231,-279.996643,-316.154022,783.550171,219.924316,9.047235,1112.969238,100.647919,5.910590,1083.246094,65.583481,15.645908,958.940369
425,0,159.416931,146.040985,1075.328735,25.658148,248.932022,1023.542664,-80.005379,238.111282,923.376709,-61.302189,289.748962,1004.598389,-46.287102,220.083557,1060.562012,-73.086746,140.348419,1124.594971,-25.079159,118.168991,1091.962769,-16.333578,95.617760,1166.169922,191.144714,-147.566071,1054.622437,44.321781,-258.137268,935.127930,4.301234,-256.180939,828.383728,-25.357843,-282.025787,880.447937,-112.420471,-288.993134,861.388672,-194.698990,-343.614380,762.521118,-223.793320,-278.373138,769.522095,-279.968903,-316.094788,783.518005,220.709808,8.964822,1112.974854,101.392212,7.308388,1083.447266,66.206795,15.788336,959.199280
