Trajectories
100
,,ValidationHealthy007:Rdeltoid,,,ValidationHealthy007:RMidArm,,,ValidationHealthy007:RElbRadial,,,ValidationHealthy007:RElbUlna,,,ValidationHealthy007:RMidForeArm,,,ValidationHealthy007:RWrist1,,,ValidationHealthy007:RWrist2,,,ValidationHealthy007:RFingerJoint,,,ValidationHealthy007:LDeltoid,,,ValidationHealthy007:LMidArm,,,ValidationHealthy007:LElbRadial,,,ValidationHealthy007:LElbUlna,,,ValidationHealthy007:LMidForearm,,,ValidationHealthy007:Lwrist1,,,ValidationHealthy007:LWrist2,,,ValidationHealthy007:LFingerJoint,,,ValidationHealthy007:C7,,,ValidationHealthy007:Neck,,,ValidationHealthy007:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
76,0,159.101807,159.911362,1067.520874,87.642258,264.424622,916.231750,154.844254,293.310547,790.634644,62.904701,302.142059,821.976685,51.912529,208.536636,818.757385,53.941330,112.576164,777.708557,73.099335,117.805992,837.169495,52.202686,40.589558,825.706055,191.121613,-145.321503,1054.750610,44.352283,-258.166168,934.970032,4.298282,-258.209869,827.334778,-26.221786,-282.489746,880.013794,-113.156212,-287.962524,860.684753,-195.611496,-343.558624,762.475647,-224.131699,-278.772766,768.928223,-280.812561,-316.459412,783.967590,221.109146,11.846273,1112.506226,103.215935,7.886838,1077.135254,72.151443,17.929441,954.612488
77,0,158.900391,159.939285,1067.505127,87.376930,264.472900,916.285217,154.494507,293.373718,790.658569,62.579014,302.192047,822.053711,51.698467,208.573990,818.828552,53.766483,112.572632,777.657166,72.851616,117.750801,837.026184,52.073341,40.623829,825.697571,191.061386,-145.243240,1054.767334,44.335972,-258.156525,934.955566,4.712420,-258.896515,827.712097,-26.236801,-282.451172,879.978027,-113.162964,-287.970093,860.670959,-195.624512,-343.564087,762.481628,-224.131271,-278.795898,768.915894,-280.810211,-316.480438,783.966919,220.949753,11.930658,1112.514404,103.076813,7.958530,1077.120117,72.024445,17.954208,954.602600
78,0,158.734497,159.937881,1067.529663,87.058075,264.454285,916.353271,154.195190,293.469269,790.708740,62.267010,302.267822,822.137756,51.460159,208.563171,818.876526,53.609280,112.576042,777.635620,72.706635,117.735931,837.026306,51.917526,40.645374,825.747742,191.002884,-145.193802,1054.772217,44.329803,-258.153900,934.956726,4.678751,-258.853119,827.721252,-26.255966,-282.445709,879.990417,-113.185204,-287.960663,860.680054,-195.630341,-343.570709,762.480164,-224.160294,-278.826843,768.927307,-280.820526,-316.494995,783.965332,220.785278,12.003206,1112.510864,102.924484,8.006269,1077.142700,71.896896,17.951117,954.574829
79,0,158.550507,159.954224,1067.561157,86.804474,264.518555,916.443115,153.835678,293.545654,790.748413,61.942448,302.193512,822.161133,51.182785,208.555344,818.911926,53.415253,112.588013,777.664063,72.519028,117.793633,837.046143,51.771660,40.671947,825.721619,190.889755,-145.135803,1054.812256,44.315983,-258.151733,934.971130,4.663522,-258.860809,827.715332,-26.277983,-282.442688,880.004150,-113.203850,-287.949829,860.681824,-195.643860,-343.551910,762.461853,-224.654724,-278.586426,769.062500,-280.821899,-316.513977,783.972412,220.637329,12.073957,1112.527344,102.783646,8.023974,1077.128174,71.769844,17.930075,954.559082
80,0,158.151764,161.454590,1068.270386,86.431793,264.417175,916.477051,153.502106,293.654327,790.827637,61.581005,302.271637,822.246033,50.908180,208.581787,818.953430,53.225109,112.583488,777.705322,72.242523,117.723442,836.883301,51.631664,40.673649,825.745544,190.829956,-145.060074,1054.850586,44.269524,-258.138062,935.003845,4.645934,-258.849274,827.750427,-26.293575,-282.438477,880.033569,-113.220055,-287.964020,860.698303,-195.627319,-343.594971,762.479797,-224.644821,-278.607178,769.084106,-280.819550,-316.544830,783.988098,220.490555,12.144655,1112.541504,102.650375,8.028619,1077.131226,71.647369,17.914488,954.575500
81,0,157.902557,161.505630,1068.284058,86.048225,264.353485,916.487671,153.136047,293.740417,790.916687,61.196075,302.273132,822.327271,50.596958,208.591309,818.991760,53.010185,112.612190,777.752258,72.094017,117.743851,837.067627,51.337811,40.355598,825.860352,190.753738,-145.024323,1054.892578,44.242050,-258.119751,935.050476,4.657024,-258.873688,827.769836,-26.325056,-282.414978,880.026245,-113.239029,-287.949768,860.697205,-195.648376,-343.593628,762.451721,-224.662094,-278.612976,769.094055,-280.823822,-316.548004,783.990173,220.332214,12.214072,1112.558838,102.502449,8.002680,1077.127319,71.498688,17.911621,954.585144
82,0,157.770035,160.241257,1067.673950,85.751396,264.447571,916.573059,152.760941,293.747375,790.935425,60.816887,302.235107,822.377747,50.297169,208.599609,819.013794,52.738312,112.681992,777.824829,71.874504,117.770538,837.062866,51.122223,40.332264,825.896240,190.724548,-144.982010,1054.940796,44.185875,-258.059387,935.093262,4.204199,-258.146881,827.423645,-26.330713,-282.411987,880.067200,-113.248886,-287.943329,860.701172,-195.631775,-343.610504,762.472107,-224.173599,-278.876312,768.950134,-280.838409,-316.551300,783.987305,220.161682,12.282580,1112.560303,102.322159,8.018319,1077.136597,71.339867,17.915813,954.585449
83,0,157.490112,160.301575,1067.716919,85.402649,264.469055,916.635315,152.343597,293.834167,791.014465,60.416611,302.282654,822.422241,49.979607,208.579590,819.106445,52.495964,112.624947,777.807556,71.646843,117.767052,837.073303,50.876598,40.151802,825.996155,190.645096,-144.900345,1054.958496,44.163177,-258.004150,935.110901,4.621341,-258.781281,827.812378,-26.321917,-282.416656,880.078674,-113.240326,-287.966919,860.708008,-195.633652,-343.606750,762.469116,-224.683029,-278.622406,769.106873,-280.844360,-316.563110,783.984741,219.988724,12.357306,1112.576050,102.146118,8.013371,1077.165649,71.164757,17.966640,954.601501
84,0,157.236465,160.269135,1067.726318,85.052727,264.488770,916.677185,151.940506,293.898499,791.058044,60.008514,302.295197,822.475952,49.648129,208.534882,819.138611,52.200569,112.645111,777.872925,71.448517,117.739937,837.193909,50.606400,40.008110,826.069153,190.572449,-144.837509,1054.999756,44.121483,-257.962830,935.130493,4.578434,-258.729767,827.793640,-26.333675,-282.385437,880.046326,-113.244217,-287.981812,860.709106,-195.620438,-343.619781,762.453125,-224.198227,-278.882172,768.964539,-280.834961,-316.584656,783.978394,219.775833,12.460053,1112.575684,101.970131,8.012237,1077.188354,70.979820,17.918291,954.586731
85,0,156.970718,160.269592,1067.751831,84.640671,264.433167,916.704651,151.531631,293.939636,791.119873,59.582500,302.320892,822.523865,49.287773,208.493988,819.217590,51.891132,112.589813,777.893311,71.155357,117.710297,837.184937,50.315636,39.808178,826.074646,190.515900,-144.796829,1055.017822,44.092480,-257.934845,935.161865,4.566885,-258.711456,827.805420,-26.343676,-282.391876,880.046875,-113.254738,-288.013947,860.721069,-195.635468,-343.630157,762.456238,-224.213074,-278.904846,768.983032,-280.849335,-316.590149,784.003113,219.587677,12.507916,1112.592773,101.771393,7.992572,1077.225830,70.759811,17.884571,954.600281
86,0,156.660416,160.352524,1067.801636,84.223854,264.404175,916.732727,151.073456,293.954102,791.151428,59.149609,302.316620,822.633423,48.880665,208.484711,819.223206,51.588428,112.575584,777.908203,70.880096,117.753036,837.278931,50.080643,39.729618,826.114441,190.447830,-144.761276,1055.062378,44.063995,-257.922333,935.167480,4.540891,-258.694855,827.800842,-26.342026,-282.429077,880.040771,-113.253052,-288.054596,860.713562,-195.643524,-343.635590,762.435791,-224.226852,-278.914276,769.008606,-280.854156,-316.627197,784.021667,219.384354,12.587076,1112.661865,101.564934,7.993942,1077.250488,70.574501,17.890654,954.624939
87,0,156.161453,161.776978,1068.554321,83.781662,264.359009,916.792297,150.570175,294.003448,791.184814,58.685040,302.313171,822.705322,48.475998,208.456879,819.276184,51.272861,112.533310,777.993713,70.631630,117.748611,837.377136,49.859024,39.628712,826.179016,190.380096,-144.727539,1055.109375,44.069981,-257.950043,935.162903,4.103243,-257.981812,827.451233,-26.326752,-282.463837,880.030396,-113.258438,-288.108398,860.722046,-195.636475,-343.642151,762.430542,-224.742477,-278.695587,769.173340,-280.862915,-316.642670,784.029846,219.145126,12.651223,1112.617920,101.341545,8.020195,1077.274170,70.378784,17.857378,954.632751
88,0,155.811447,161.829971,1068.629272,83.345963,264.393982,916.847229,150.070465,294.025055,791.201721,58.162258,302.192200,822.737732,48.090622,208.416565,819.357056,50.920128,112.486404,777.984619,70.552071,118.114410,838.168152,49.673599,39.566856,826.211548,190.286469,-144.704773,1055.151123,44.069374,-258.000702,935.138855,4.084368,-257.978241,827.430664,-26.330286,-282.522491,880.001587,-113.256058,-288.184204,860.710083,-195.647293,-343.673157,762.388245,-224.752731,-278.730438,769.159790,-280.864624,-316.706940,784.041260,218.938507,12.717171,1112.672485,101.153564,7.936390,1077.269287,70.141396,17.802692,954.631348
89,0,155.382233,161.857544,1068.635864,82.964394,264.553772,916.985535,149.554398,294.047424,791.262878,57.636856,302.185394,822.774658,47.653622,208.321381,819.395020,50.525047,112.437248,777.925720,70.071281,117.719292,837.567322,49.531857,39.484612,826.267212,190.151108,-144.659683,1055.194458,44.080795,-258.077759,935.106628,4.061713,-257.987640,827.440369,-26.376604,-282.185242,879.707581,-113.265068,-288.239502,860.692627,-195.649994,-343.701843,762.364990,-224.779221,-278.751068,769.184448,-280.887238,-316.706848,784.030762,218.728821,12.787862,1112.696289,100.924698,7.865490,1077.268677,69.906075,17.754814,954.621216
90,0,155.120178,160.564102,1068.060913,82.446808,264.530334,917.063660,148.996704,294.071594,791.336548,57.116531,302.197357,822.885254,47.174988,208.259048,819.456543,50.048466,112.389664,777.958496,69.669319,117.653168,837.522217,49.383415,39.297001,826.368652,190.063721,-144.611160,1055.207642,44.083504,-258.148346,935.096863,4.059178,-257.993866,827.444885,-26.348642,-282.507172,879.885742,-113.260864,-288.308838,860.683899,-195.669785,-343.687897,762.337219,-224.779007,-278.778046,769.209106,-280.885406,-316.766876,784.034668,218.488495,12.836234,1112.707397,100.702744,7.791334,1077.296997,69.661026,17.693209,954.621399
91,0,154.582336,161.924561,1068.843994,81.833168,264.449310,917.117798,148.386734,294.059052,791.380249,56.509632,302.097778,822.948425,46.578041,208.169144,819.481262,49.499954,112.215752,777.971313,69.244102,117.592049,837.546753,49.193352,39.131409,826.466431,189.979446,-144.580475,1055.231934,44.071747,-258.200745,935.064209,4.027539,-257.988770,827.414429,-26.350359,-282.558594,879.864319,-113.264687,-288.373138,860.665955,-195.685471,-343.683868,762.321106,-224.825348,-278.814819,769.242615,-280.887451,-316.795776,784.039856,218.272995,12.917254,1112.805054,100.471245,7.724107,1077.317383,69.440842,17.648834,954.615906
92,0,154.254745,160.465317,1068.280029,81.229477,264.429169,917.203003,147.773392,294.081543,791.486206,55.871876,302.014099,823.008118,46.015858,208.126740,819.564026,48.860813,112.243294,778.110352,68.836197,117.511642,837.567383,48.986454,38.971813,826.664429,189.882187,-144.557220,1055.280029,44.073200,-258.250183,935.044800,4.000890,-257.991821,827.393311,-26.317911,-282.599091,879.840698,-113.268204,-288.449829,860.670654,-195.703537,-343.698914,762.303528,-224.841202,-278.871277,769.259338,-280.893463,-316.824493,784.060730,218.039520,13.008637,1112.863281,100.256149,7.644959,1077.349854,69.205933,17.574783,954.642273
93,0,153.757416,160.573532,1068.363403,80.686897,264.583496,917.357788,147.045868,294.056183,791.545898,55.175850,301.984070,823.115723,45.339005,208.130219,819.661255,48.198872,112.138321,778.197998,68.379189,117.466263,837.609131,48.748470,38.783875,826.810913,189.810516,-144.510880,1055.289185,44.078838,-258.277985,935.011841,3.976750,-258.002472,827.366638,-26.304026,-282.689941,879.796326,-113.263496,-288.519867,860.647827,-195.712524,-343.758728,762.293823,-224.865265,-278.859039,769.279907,-280.917511,-316.838898,784.073975,217.777908,13.105496,1112.898682,100.042961,7.637603,1077.373169,68.954445,17.508137,954.681641
94,0,153.260818,160.628326,1068.455933,79.988319,264.584534,917.485718,146.267075,294.089386,791.647766,54.416042,302.045929,823.318176,44.638878,208.051849,819.797302,47.593243,112.058350,778.297791,67.892342,117.400780,837.595093,48.466820,38.665718,827.022644,189.751968,-144.467789,1055.308960,44.064137,-258.306396,934.988831,3.973756,-258.006104,827.350403,-26.276932,-282.759033,879.780762,-113.254662,-288.585052,860.629883,-195.699280,-343.805664,762.302795,-224.912918,-278.873901,769.309265,-280.931824,-316.840851,784.078918,217.525955,13.201138,1112.931274,99.854477,7.632226,1077.411499,68.694557,17.455393,954.709534
95,0,152.547440,161.908875,1069.211060,79.233559,264.516083,917.624390,145.388611,294.105408,791.740295,53.572987,301.917175,823.487610,43.931152,208.035187,819.955872,46.929329,112.002663,778.396423,67.326424,117.263756,837.622864,48.206573,38.574951,827.185364,189.691422,-144.435669,1055.325928,44.087807,-258.320404,934.952332,3.961836,-258.008698,827.321838,-26.259918,-282.812042,879.747192,-113.242027,-288.655518,860.600037,-195.706635,-343.797668,762.268311,-224.928024,-278.880035,769.328430,-280.936218,-316.852081,784.073975,217.275589,13.263392,1112.938232,99.604012,7.608707,1077.444702,68.430634,17.388006,954.775146
96,0,152.084061,161.985458,1069.326782,78.523346,264.514526,917.851868,144.450562,294.185150,791.886047,52.676659,301.881348,823.706299,43.161541,207.924652,820.171692,46.226707,111.852463,778.538025,66.789993,117.170746,837.625305,47.951363,38.403431,827.330566,189.663864,-144.379883,1055.320068,44.119755,-258.344879,934.903198,3.968508,-257.985931,827.293579,-26.247374,-282.827209,879.693298,-113.232964,-288.708801,860.576355,-195.698364,-343.812439,762.247803,-224.973068,-278.875732,769.325806,-280.948578,-316.870270,784.070374,217.037399,13.329708,1112.987061,99.373543,7.531827,1077.467651,68.180473,17.301823,954.805237
97,0,151.629364,162.011292,1069.475342,77.701561,264.445313,918.060852,143.467651,294.231842,792.003662,51.689163,301.920807,824.023254,42.356491,207.774979,820.362549,45.505959,111.803574,778.617004,66.260735,117.061295,837.692505,47.686783,38.233658,827.521484,189.622864,-144.363937,1055.336670,44.148483,-258.367584,934.864197,3.964134,-257.947937,827.286255,-26.211098,-282.861908,879.658020,-113.214981,-288.739349,860.549194,-195.716766,-343.765472,762.217041,-224.999664,-278.921509,769.347961,-280.953094,-316.865448,784.076233,216.764435,13.394948,1113.010498,99.110603,7.448812,1077.500610,67.899742,17.172531,954.843201
98,0,151.141068,162.011444,1069.608887,76.763962,264.235931,918.278076,142.386337,294.289856,792.162354,50.678059,301.760773,824.285095,41.504177,207.664536,820.594177,44.770126,111.660194,778.782104,65.709412,116.887726,837.760254,47.388828,38.119225,827.740417,189.570068,-144.345779,1055.340698,44.172737,-258.368561,934.819885,3.954155,-257.890411,827.246460,-26.191561,-282.878784,879.620850,-113.202560,-288.768402,860.544250,-195.706390,-343.778473,762.200684,-224.991745,-278.945587,769.345520,-280.948456,-316.873749,784.087341,216.497116,13.454248,1113.065430,98.813171,7.349310,1077.533936,67.578880,17.106403,954.874573
99,0,150.778336,160.579346,1069.007324,75.941559,264.218719,918.559814,141.299576,294.430664,792.397705,49.644146,301.766479,824.635742,40.624367,207.500244,820.841675,44.034531,111.528526,778.951416,65.154922,116.754364,837.787537,47.094536,38.047367,827.962036,189.531540,-144.314224,1055.379761,44.204929,-258.363617,934.799194,3.967385,-257.839294,827.239685,-26.140490,-282.934967,879.616272,-113.173782,-288.795197,860.540405,-195.696930,-343.747833,762.201782,-225.030029,-278.910522,769.374512,-280.969849,-316.842377,784.087769,216.185547,13.528883,1113.027588,98.553764,7.261836,1077.572144,67.263748,17.014482,954.919556
100,0,150.210266,160.656815,1069.150635,74.954239,263.975037,918.801392,140.422546,295.988098,793.594177,48.479088,301.567383,824.907288,39.719440,207.390167,821.145264,43.304047,111.455124,779.147949,64.547127,116.653099,837.928345,46.791813,37.970428,828.126770,189.453690,-144.257019,1055.371826,44.231014,-258.358215,934.758789,3.980637,-257.794037,827.198425,-26.159721,-282.618866,879.311707,-113.148430,-288.828613,860.515564,-195.659744,-343.821045,762.188782,-225.077591,-278.871948,769.384521,-280.942657,-316.899536,784.088562,215.942078,13.594661,1113.144409,98.336258,7.110239,1077.610107,66.953163,16.924139,954.994690
101,0,149.453827,161.824005,1069.958984,74.008926,263.839783,919.080566,139.263977,296.379395,793.970215,47.323879,301.385864,825.231506,38.794060,207.192932,821.393188,42.623268,111.223427,779.222778,64.000198,116.567108,838.128174,46.442261,37.826317,828.286133,189.430130,-144.227600,1055.369385,44.270077,-258.355652,934.703979,3.964838,-257.735748,827.154480,-26.068842,-282.902100,879.458435,-113.109169,-288.876007,860.487915,-195.634537,-343.843109,762.178223,-225.034302,-278.897827,769.382446,-280.949951,-316.875763,784.087952,215.669815,13.665026,1113.169312,98.065384,7.027057,1077.640503,66.658066,16.796257,955.062683
102,0,148.951035,161.755539,1070.093384,72.970497,263.605011,919.367432,138.111679,296.474823,794.216431,46.106529,301.223114,825.583313,37.808769,206.963501,821.608093,41.922009,111.088486,779.486084,63.401348,116.312706,838.083801,46.098804,37.692101,828.463501,189.384705,-144.173218,1055.369995,44.294216,-258.355743,934.633240,3.972613,-257.698151,827.108093,-26.028248,-282.943665,879.411621,-113.073395,-288.951385,860.460022,-195.661942,-343.761566,762.134094,-225.029358,-278.929565,769.382324,-280.932434,-316.896515,784.096619,215.454758,13.756688,1113.297485,97.804054,6.909252,1077.694824,66.361679,16.616938,955.132324
103,0,148.390686,161.764572,1070.248779,72.003525,263.540344,919.725769,136.879974,296.640442,794.508118,44.874146,301.000610,825.921936,36.860191,206.827454,821.902893,41.210182,110.953514,779.650146,62.791458,116.137161,838.259583,45.737923,37.545769,828.657349,189.369583,-144.146072,1055.377563,44.330273,-258.374908,934.566223,3.972836,-257.654510,827.075623,-25.963736,-282.960480,879.339600,-113.029930,-288.999023,860.440430,-195.653595,-343.773102,762.112610,-225.062347,-278.900330,769.419434,-280.928406,-316.908295,784.097534,215.122833,13.777951,1113.233643,97.541374,6.788548,1077.751587,66.016846,16.511871,955.211182
104,0,147.780746,161.627060,1070.391113,70.834229,263.227753,919.991028,135.661896,296.785706,794.774658,43.652805,300.937927,826.345337,35.853798,206.595337,822.175781,40.564949,110.646515,779.725952,62.179626,116.075905,838.404602,45.386337,37.406727,828.827271,189.359299,-144.142242,1055.374146,44.402496,-258.421326,934.511169,3.989559,-257.631226,827.034546,-25.912012,-282.978455,879.280762,-112.971588,-289.086823,860.424683,-195.647003,-343.765564,762.091736,-225.063644,-278.929413,769.435669,-280.916046,-316.907318,784.105713,214.850555,13.928419,1113.326294,97.263077,6.644479,1077.812256,65.670547,16.356247,955.313354
105,0,147.312393,160.272247,1069.864990,69.894829,263.192352,920.364685,134.425278,296.950470,795.072937,42.362118,300.710938,826.687256,34.853958,206.344925,822.386414,39.852551,110.548767,779.958923,61.557987,115.937424,838.659485,44.975704,37.220936,828.993774,189.363174,-144.126282,1055.366211,44.462215,-258.485748,934.460815,3.986254,-257.585388,826.984497,-25.903187,-282.756256,879.050964,-112.935577,-289.143066,860.396179,-195.626755,-343.777283,762.074707,-224.959259,-278.985992,769.410767,-280.902985,-316.943420,784.109497,214.533127,13.873199,1113.341797,97.008362,6.460452,1077.864624,65.301086,16.227365,955.415894
106,0,146.533569,161.459183,1070.677368,68.674911,262.856079,920.628479,133.151566,297.103333,795.356995,41.098759,300.627563,827.098206,33.842484,206.185333,822.781189,39.112358,110.393204,780.212402,60.908096,115.706673,838.752014,44.559906,37.061268,829.183289,189.360367,-144.124130,1055.388916,44.548420,-258.521454,934.402954,4.012222,-257.566498,826.979126,-25.812372,-283.030334,879.188110,-112.897629,-289.177246,860.387573,-195.585648,-343.833405,762.082031,-224.968094,-278.967316,769.429077,-280.900940,-316.910553,784.117859,214.265121,13.983801,1113.404419,96.738014,6.343417,1077.932251,64.935036,16.110289,955.513367
107,0,145.858704,161.482590,1070.838989,67.643692,262.740967,920.981079,131.868912,297.221985,795.630432,39.807430,300.397858,827.469238,32.800926,205.994492,823.105530,38.338879,110.148415,780.294617,60.242115,115.627106,838.867676,44.148842,36.840889,829.406555,189.361008,-144.123627,1055.385498,44.625305,-258.568695,934.342712,4.032202,-257.535950,826.921021,-25.774382,-283.057983,879.137146,-112.850769,-289.201111,860.358826,-195.590744,-343.799530,762.045959,-225.016495,-278.912231,769.448608,-280.877716,-316.925354,784.107727,213.942123,13.982520,1113.398315,96.448212,6.179949,1077.985107,64.580711,15.936394,955.629028
108,0,145.202988,161.251663,1070.965698,66.455177,262.414001,921.260925,130.581131,297.349457,795.944031,38.479355,300.237579,827.857361,31.762217,205.790817,823.405212,37.516727,109.965363,780.622681,59.512997,115.487068,839.121155,43.712551,36.625931,829.653931,189.353119,-144.122803,1055.389526,44.705963,-258.615204,934.290527,4.076302,-257.534454,826.911316,-25.704565,-283.097473,879.071594,-112.798431,-289.252563,860.334961,-195.553162,-343.817108,762.050232,-224.970932,-278.933105,769.433411,-280.864716,-316.922974,784.105042,213.714233,14.041714,1113.552979,96.151741,6.030067,1078.053467,64.216530,15.735589,955.749573
109,0,144.553802,161.132675,1071.130249,65.374214,262.286530,921.603333,129.258453,297.385529,796.187439,37.173687,300.103821,828.221558,30.651371,205.536026,823.741638,36.633053,109.752922,780.818176,58.811615,115.250870,839.232788,43.298424,36.422859,829.998962,189.358047,-144.131134,1055.394409,44.785309,-258.673248,934.221924,4.093718,-257.513641,826.862671,-25.658287,-283.165344,879.026733,-112.732727,-289.324707,860.310486,-195.551804,-343.809296,762.010559,-224.960876,-278.945862,769.446411,-280.826691,-316.955719,784.101013,213.425323,14.039412,1113.598145,95.888840,5.818526,1078.139038,63.812576,15.535375,955.865601
110,0,144.023026,159.835861,1070.691284,64.155922,261.945160,921.867554,127.870903,297.488464,796.539917,35.778126,299.823456,828.585083,29.524990,205.304642,824.101685,35.741982,109.515686,781.207947,58.067711,115.058006,839.440857,42.857506,36.197754,830.288757,189.355270,-144.144241,1055.407227,44.865673,-258.741302,934.150635,4.098928,-257.455963,826.824280,-25.599100,-283.177612,878.937012,-112.676308,-289.398834,860.283325,-195.528564,-343.820648,761.979614,-224.930145,-278.957733,769.462769,-280.818481,-316.970551,784.100525,213.111221,14.099305,1113.701782,95.618027,5.564123,1078.230591,63.446083,15.360640,956.037598
111,0,144.760941,156.739914,1069.857300,63.054493,261.828735,922.225281,126.521530,297.478333,796.780273,34.401119,299.604492,828.953064,28.459394,205.055756,824.488342,34.865578,109.251495,781.478088,57.380249,114.938858,839.916138,42.433048,35.993580,830.648621,189.371979,-144.158585,1055.426636,44.940483,-258.828430,934.140930,4.116436,-257.425781,826.811157,-25.538328,-283.230499,878.901550,-112.634102,-289.459961,860.278076,-195.498306,-343.857239,761.992126,-224.915237,-278.962372,769.475159,-280.822266,-316.974731,784.116760,212.771912,14.118486,1113.754150,95.349503,5.363667,1078.341553,63.061192,15.113722,956.188904
112,0,142.451294,160.890320,1071.672485,61.911636,261.617126,922.608398,125.107330,297.554840,797.089355,33.068150,299.400513,829.404419,27.337526,204.789566,824.891785,33.971268,108.970078,781.888245,56.660549,114.643753,840.115356,41.916351,35.790165,830.985718,189.359756,-144.150360,1055.448486,45.003040,-258.899963,934.096985,4.128609,-257.391266,826.757263,-25.495674,-283.313904,878.888367,-112.604118,-289.520142,860.252563,-195.480057,-343.870850,761.957825,-224.938477,-278.956329,769.484924,-280.810547,-316.981567,784.107910,212.466064,14.144326,1113.838379,95.003693,5.170300,1078.429321,62.638924,14.864412,956.361694
113,0,143.396271,156.574112,1070.210571,60.753666,261.444000,922.954651,123.640251,297.594818,797.363953,31.655956,299.047455,829.785461,26.250322,204.404343,825.191223,33.123680,108.702126,782.202881,55.995270,114.356483,840.342102,41.368160,35.425266,831.292969,189.366379,-144.156067,1055.489380,45.020653,-258.950073,934.070984,4.134575,-257.377289,826.764648,-25.463655,-283.333649,878.852051,-112.583023,-289.565216,860.243286,-195.469162,-343.880768,761.953430,-224.911011,-278.948944,769.489075,-280.809021,-316.982300,784.117188,212.146530,14.148282,1113.911133,94.692070,5.060066,1078.525391,62.188011,14.744870,956.538452
114,0,142.745026,156.431808,1070.401367,59.609219,261.237061,923.363281,122.186905,297.559967,797.655945,30.197048,299.472565,830.178040,25.124336,204.113327,825.669739,32.301456,108.337677,782.437866,55.255817,114.167572,840.613647,40.787701,35.241016,831.604980,189.317062,-144.170944,1055.511353,45.052792,-258.995880,934.067200,4.115551,-257.372406,826.760254,-25.439030,-283.372925,878.823364,-112.569527,-289.604767,860.238953,-195.476135,-343.863251,761.928589,-224.887436,-278.968658,769.505249,-280.811157,-316.973145,784.107910,211.851242,14.132440,1113.997192,94.358200,4.845720,1078.645020,61.798706,14.504953,956.711365
115,0,142.068527,156.320450,1070.578735,58.316750,260.805359,923.671875,120.751778,297.504395,797.938232,28.849781,298.588776,830.572815,24.012272,203.715973,825.983521,31.525408,108.009621,782.772766,54.531982,113.825211,840.833069,40.223305,34.951622,831.916931,189.289124,-144.188614,1055.571167,45.041866,-259.034332,934.073975,4.115481,-257.372803,826.777039,-25.421347,-283.473145,878.864441,-112.575897,-289.633331,860.233704,-195.465881,-343.864563,761.920227,-224.916046,-278.991730,769.492249,-280.794525,-317.006836,784.125427,211.511795,14.126307,1114.035645,94.016457,4.702094,1078.790649,61.347885,14.232478,956.884583
116,0,141.431381,156.158157,1070.726929,57.236469,260.635101,924.084106,119.327087,297.418457,798.248169,27.461294,298.648071,830.886780,22.892611,203.342224,826.304565,30.705944,107.647141,783.030823,53.779583,113.592377,840.989014,39.709961,34.568432,832.183167,189.251801,-144.223450,1055.636475,45.042076,-259.101837,934.105225,4.112135,-257.377350,826.808289,-25.400793,-283.544800,878.893738,-112.572121,-289.682404,860.249146,-195.464218,-343.857178,761.905029,-224.918488,-278.985474,769.522339,-280.806122,-317.002228,784.113892,211.191330,14.145353,1114.146484,93.742935,4.502954,1078.944946,60.911537,13.991893,957.081604
117,0,140.773056,156.023773,1070.886597,55.988701,260.141113,924.360535,117.865654,297.346313,798.534424,26.011665,298.300385,831.276367,21.789967,202.997604,826.676453,29.896406,107.305458,783.271118,53.009254,113.366562,841.365601,39.197643,34.293270,832.460327,189.197403,-144.247498,1055.704590,45.020771,-259.155579,934.134583,4.094565,-257.378296,826.813049,-25.415276,-283.544434,878.839844,-112.582451,-289.746094,860.231201,-195.460419,-343.905579,761.884827,-224.913940,-279.030548,769.531616,-280.796783,-317.014618,784.122986,210.869949,14.124360,1114.252808,93.470444,4.233112,1079.080933,60.483356,13.801953,957.218201
118,0,140.123535,155.861664,1071.047974,54.880783,259.894928,924.743958,116.447266,297.282379,798.813293,24.642405,297.907196,831.622375,20.664017,202.583664,826.937744,29.112661,106.906227,783.440308,52.262112,113.043320,841.531555,38.721653,33.985008,832.811340,189.131134,-144.291061,1055.798462,44.985271,-259.210205,934.158875,4.085784,-257.392670,826.856934,-25.395527,-283.746185,878.948730,-112.586845,-289.820190,860.256165,-195.443146,-343.929199,761.888123,-224.972534,-279.024750,769.566040,-280.829559,-317.011902,784.137024,210.520569,14.145481,1114.318359,93.087135,4.028389,1079.198364,59.982300,13.454880,957.451111
119,0,139.423904,155.638092,1071.170898,53.626587,259.436035,924.997803,115.057228,297.174713,799.094055,23.268293,297.494904,831.966797,19.507938,202.179672,827.256531,28.249969,106.536057,783.725098,51.562965,112.644905,841.768555,38.184673,33.681717,833.151733,189.070602,-144.338120,1055.880127,44.959339,-259.280640,934.186951,4.052883,-257.391418,826.876709,-25.441351,-283.663208,878.861023,-112.588982,-289.904022,860.262207,-195.455261,-343.938568,761.874207,-224.935684,-279.037476,769.569397,-280.833618,-317.007690,784.128113,210.186325,14.086899,1114.389526,92.804611,3.791847,1079.326782,59.545231,13.220634,957.642639
