Trajectories
100
,,ValidationHealthy007:Rdeltoid,,,ValidationHealthy007:RMidArm,,,ValidationHealthy007:RElbRadial,,,ValidationHealthy007:RElbUlna,,,ValidationHealthy007:RMidForeArm,,,ValidationHealthy007:RWrist1,,,ValidationHealthy007:RWrist2,,,ValidationHealthy007:RFingerJoint,,,ValidationHealthy007:LDeltoid,,,ValidationHealthy007:LMidArm,,,ValidationHealthy007:LElbRadial,,,ValidationHealthy007:LElbUlna,,,ValidationHealthy007:LMidForearm,,,ValidationHealthy007:Lwrist1,,,ValidationHealthy007:LWrist2,,,ValidationHealthy007:LFingerJoint,,,ValidationHealthy007:C7,,,ValidationHealthy007:Neck,,,ValidationHealthy007:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
80,0,149.616150,143.913513,1068.034912,89.537964,250.882629,906.383423,144.398636,245.999680,771.897644,64.862450,283.244659,811.863647,21.634928,199.651291,813.517822,-16.869331,110.804825,773.091064,13.502068,101.721573,826.886902,-34.248169,33.711296,816.579346,195.043839,-157.521469,1052.258301,47.714069,-264.862274,929.515503,6.680290,-264.144958,823.655701,-24.409754,-286.449921,876.515991,-111.620033,-289.777466,858.702148,-195.682388,-343.911957,761.140686,-224.647568,-278.405273,769.236328,-280.779327,-316.872284,784.655579,217.658234,-1.345802,1112.345947,100.651505,-10.043064,1079.116211,65.843002,2.525373,955.690979
81,0,147.538818,147.943756,1069.726929,86.779755,250.601120,907.257141,137.951950,245.096771,771.316833,59.682281,283.093292,813.322021,15.521625,199.878677,815.713867,-25.113911,111.765953,775.729370,6.287048,101.802635,828.602539,-43.483238,35.214348,819.378418,195.165955,-157.578857,1052.124756,47.809818,-264.845978,929.369690,6.746199,-264.098969,823.559875,-24.323553,-286.487579,876.454102,-111.544685,-289.757355,858.654480,-195.650253,-343.899872,761.124939,-224.629181,-278.371826,769.233032,-280.755585,-316.848846,784.662231,217.549377,-1.366368,1112.357666,100.591736,-10.217353,1078.974976,65.875130,2.361776,955.493835
82,0,146.893616,147.756363,1069.788330,83.695595,250.203400,908.170166,131.057892,244.108200,770.803467,54.197430,282.643768,814.868469,9.100945,199.759842,817.927063,-33.702137,112.449173,778.400330,-1.248104,101.696465,830.322754,-52.963997,36.752464,822.279846,195.294876,-157.611786,1051.984619,47.936329,-264.828217,929.204834,6.789485,-264.064392,823.453369,-24.260941,-286.407257,876.316345,-111.485023,-289.777863,858.592346,-195.640640,-343.886688,761.119934,-224.659622,-278.368134,769.212036,-280.737122,-316.838867,784.663818,217.437225,-1.343725,1112.361938,100.514694,-10.409152,1078.851318,65.914001,2.232506,955.340759
83,0,146.221207,147.567322,1069.810791,80.475494,249.742218,909.219727,123.265686,243.211136,770.521606,48.351780,282.177429,816.594299,2.339865,200.127594,820.378540,-42.548317,113.231316,781.087830,-9.149077,101.553230,832.055420,-62.698460,38.081329,825.054810,195.472000,-157.660126,1051.853760,48.056343,-264.839355,929.047791,6.846146,-264.013519,823.340271,-24.166849,-286.416901,876.204529,-111.387703,-289.784119,858.552490,-195.628601,-343.834656,761.107117,-224.618881,-278.355103,769.191284,-280.711945,-316.843109,784.665039,217.313904,-1.332484,1112.348511,100.447449,-10.632761,1078.714600,65.955429,2.066308,955.191345
84,0,145.485565,147.379517,1069.843384,76.939987,249.106064,910.305176,115.961792,242.401016,770.552795,42.270592,281.572205,818.440613,-4.999143,200.090576,823.078125,-51.642803,113.710632,783.812866,-17.102818,101.217857,833.610840,-72.778656,39.287670,828.010864,195.643372,-157.701324,1051.750488,48.202518,-264.851898,928.898132,6.902676,-263.973877,823.248657,-24.034021,-286.481750,876.155640,-111.286629,-289.808105,858.503967,-195.588013,-343.879517,761.130554,-224.633377,-278.322784,769.220764,-280.674286,-316.862152,784.672974,217.179413,-1.330227,1112.327148,100.405594,-10.854870,1078.604126,65.993645,1.837469,955.038696
85,0,144.654861,147.283447,1069.925537,73.217834,248.365921,911.426270,108.098969,241.156281,770.524536,35.896816,280.682037,820.343506,-11.908163,198.685852,824.913391,-61.053905,114.303108,786.590210,-25.685545,100.013313,835.034180,-82.700775,40.154510,830.683594,195.819000,-157.733597,1051.612427,48.354771,-264.869476,928.728577,6.960454,-263.921539,823.089355,-23.950897,-286.410889,875.981262,-111.206200,-289.842957,858.439270,-195.571335,-343.844727,761.088257,-224.602310,-278.329895,769.187256,-280.657379,-316.822754,784.654053,217.045197,-1.288674,1112.360352,100.368660,-11.076971,1078.475952,65.991783,1.636089,954.871033
86,0,145.399872,142.603455,1068.185791,69.430313,247.585022,912.703125,99.980057,239.816040,770.695984,29.359442,279.773071,822.432373,-18.838530,196.812027,826.840576,-70.727936,114.838104,789.480530,-34.086182,99.815186,836.723267,-92.821281,41.085941,833.336792,195.980713,-157.781631,1051.490601,48.501888,-264.909027,928.572876,7.009993,-263.885773,823.004700,-23.840485,-286.460693,875.893860,-111.131615,-289.851166,858.384094,-195.517365,-343.868958,761.109863,-224.593521,-278.288177,769.191467,-280.635040,-316.818878,784.653259,216.875641,-1.260817,1112.319824,100.284668,-11.291474,1078.368286,65.991676,1.323279,954.719238
87,0,142.921463,146.829407,1070.059814,65.254173,246.453949,913.960632,91.656960,238.311859,771.038086,22.321724,279.653870,824.830688,-26.284048,195.754059,829.263000,-80.729965,115.474800,792.424744,-42.939064,98.842628,838.231079,-103.196083,42.292027,836.097534,196.084564,-157.806686,1051.331909,48.658649,-264.943481,928.414185,7.047725,-263.868591,822.870300,-23.775829,-286.387268,875.701782,-111.051804,-289.858521,858.319641,-195.501724,-343.837219,761.075989,-224.555420,-278.294464,769.195923,-280.623566,-316.769714,784.644165,216.690353,-1.215560,1112.351685,100.191010,-11.589149,1078.262451,65.967003,0.918205,954.548706
88,0,143.550262,142.017807,1068.254395,61.031792,245.301178,915.359924,83.216576,236.741028,771.691101,15.285750,278.806274,827.260864,-34.051849,194.705856,831.822632,-90.789619,116.005035,795.339844,-52.289257,97.872299,839.917358,-113.618965,42.775665,838.441467,196.265015,-157.841934,1051.185669,48.817211,-264.991730,928.264709,7.093741,-263.850830,822.750916,-23.664042,-286.407410,875.590149,-110.967216,-289.892792,858.275208,-195.521927,-343.754028,761.054932,-224.537781,-278.306061,769.160095,-280.586700,-316.798706,784.675171,216.448547,-1.169233,1112.249878,100.072647,-11.851700,1078.141846,65.901695,0.578385,954.351440
89,0,142.571823,141.663757,1068.308594,56.645908,243.902664,916.777039,74.605156,234.972733,772.533997,8.394507,277.173798,829.752930,-41.908489,193.597183,834.397827,-101.121330,116.637070,798.228394,-61.389954,96.712791,841.207825,-124.231163,43.212654,840.776001,196.464417,-157.881836,1050.999878,48.957108,-265.015167,928.076355,7.152946,-263.779572,822.607971,-23.544783,-286.484711,875.498657,-110.864998,-289.921082,858.202393,-195.482269,-343.789703,761.059692,-224.498825,-278.294006,769.147827,-280.563599,-316.757507,784.675476,216.225998,-1.098717,1112.280273,99.879440,-12.199440,1078.017090,65.817619,0.156707,954.210388
90,0,141.491516,141.341446,1068.345581,52.181736,242.452911,918.276855,65.953491,233.064804,773.579102,1.374164,275.357849,832.285889,-49.958660,192.191696,836.957520,-111.290375,117.009003,801.054077,-70.720940,95.396561,842.418640,-134.822159,43.305725,842.836731,196.623932,-157.890076,1050.811523,49.115753,-265.061737,927.893311,7.247589,-263.809418,822.495789,-23.440632,-286.490326,875.325134,-110.770531,-289.982208,858.117004,-195.461136,-343.774780,761.021912,-224.474991,-278.298157,769.150879,-280.523834,-316.773407,784.665710,215.926498,-1.037775,1112.251343,99.652046,-12.532130,1077.880005,65.686569,-0.221439,954.060547
91,0,140.370880,140.933228,1068.386230,47.658096,240.902313,919.892578,57.341564,231.182266,774.852051,-5.743973,273.251831,834.964233,-58.055344,190.643021,839.535461,-121.231575,117.032249,803.853882,-80.119759,93.680138,843.515381,-145.335037,43.457748,844.779358,196.797531,-157.905594,1050.652344,49.277950,-265.104156,927.710266,7.291638,-263.752960,822.344238,-23.331312,-286.492889,875.151733,-110.678589,-290.036713,858.046814,-195.452484,-343.770569,760.998108,-224.469086,-278.274414,769.182312,-280.516693,-316.766602,784.660767,215.604141,-0.957841,1112.232178,99.378456,-12.904191,1077.752441,65.549713,-0.663959,953.869690
92,0,139.186874,140.540909,1068.391724,43.071712,239.235458,921.588501,48.597340,229.000137,776.375916,-13.040360,271.387604,838.136230,-66.304352,188.945831,842.203308,-131.161560,116.795540,806.695007,-89.591225,91.703949,844.412415,-156.244781,43.757481,846.766418,196.924042,-157.937424,1050.527832,49.456848,-265.190155,927.520813,7.325655,-263.678864,822.172852,-23.211483,-286.488342,874.955994,-110.576546,-290.105835,857.974426,-195.439331,-343.750244,760.975037,-224.418777,-278.297211,769.185303,-280.510376,-316.785339,784.667175,215.209427,-0.875893,1112.211548,99.111565,-13.293546,1077.651855,65.376022,-1.128976,953.696655
93,0,137.921249,140.121124,1068.461792,38.513142,237.531372,923.399475,39.984131,226.758469,778.039612,-20.235556,269.100098,840.698181,-74.476067,186.793030,844.706787,-141.034653,116.096191,808.905701,-99.165977,89.601357,845.197998,-166.648239,42.902157,848.235535,197.073578,-157.966797,1050.348511,49.584812,-265.266571,927.328247,7.368223,-263.648041,822.027832,-23.105251,-286.492371,874.756287,-110.481018,-290.158051,857.890625,-195.418961,-343.752747,760.945313,-224.443878,-278.311066,769.185242,-280.509735,-316.774231,784.662781,214.795700,-0.841789,1112.217896,98.771370,-13.639247,1077.569214,65.170174,-1.616300,953.510620
94,0,136.536575,139.649719,1068.564941,33.889553,235.657944,925.204956,31.458620,224.355972,779.834900,-27.640924,265.945313,843.746521,-82.682159,184.416428,847.164795,-150.930954,115.200371,811.069946,-108.920303,86.972916,845.803711,-177.278702,42.271851,849.615479,197.178314,-157.996948,1050.199341,49.737946,-265.347321,927.140686,7.376568,-263.608215,821.862183,-23.002335,-286.652771,874.646667,-110.416687,-290.234497,857.818481,-195.401917,-343.786621,760.913818,-224.221924,-278.043762,769.121399,-280.521729,-316.746979,784.674377,214.336609,-0.788414,1112.265991,98.439392,-14.073295,1077.497070,64.940948,-2.159429,953.302429
95,0,135.102814,139.148972,1068.647949,29.306400,233.806396,927.123413,23.052458,221.814667,781.803528,-34.973934,263.026611,846.695801,-90.937958,181.844589,849.628296,-160.768005,114.316116,813.106689,-118.559792,84.841446,846.367249,-187.965164,41.513046,850.753784,197.253372,-158.032013,1050.084351,49.884567,-265.409912,926.934448,7.384383,-263.554108,821.698364,-22.913404,-286.701904,874.479492,-110.335632,-290.298218,857.748474,-195.398087,-343.813263,760.901367,-225.079529,-278.488190,769.627380,-280.528625,-316.740387,784.677429,213.812134,-0.759201,1112.330811,98.026596,-14.516560,1077.424316,64.668625,-2.660510,953.150879
96,0,133.575638,138.589706,1068.741699,24.480698,231.782074,929.127258,14.831952,219.064651,783.954651,-41.992325,259.314392,849.454834,-99.504700,179.417725,852.198425,-170.929779,114.193703,815.171143,-128.503998,82.502541,846.861206,-198.589783,40.644222,851.669983,197.337036,-158.084473,1049.956299,50.032185,-265.445251,926.684509,7.437833,-263.561340,821.558411,-22.804140,-286.729889,874.292175,-110.250465,-290.363953,857.668701,-195.387497,-343.808105,760.884216,-224.486191,-278.387878,769.287842,-280.534515,-316.760468,784.691284,213.246475,-0.706255,1112.345337,97.560089,-14.952568,1077.357544,64.384682,-3.224111,953.000427
97,0,131.981277,138.029999,1068.854736,20.090796,229.617233,931.016724,6.772999,216.110535,786.182068,-49.143410,255.924698,852.456665,-107.798080,176.653030,854.507202,-180.885330,113.256447,816.946716,-138.491379,80.039452,847.191956,-209.053787,39.465565,852.356018,197.384476,-158.120087,1049.835327,50.197407,-265.508789,926.459900,7.447737,-263.494171,821.370667,-22.738485,-286.429016,873.838867,-110.160797,-290.447449,857.568115,-195.357880,-343.877167,760.876343,-224.539291,-278.334625,769.273438,-280.539124,-316.747070,784.683472,212.668060,-0.650864,1112.412964,97.180359,-15.450339,1077.328735,64.086571,-3.703061,952.760254
98,0,130.411072,137.419678,1068.962158,15.174545,227.341141,933.139282,-1.223331,212.973694,788.578857,-56.222042,252.417358,855.503540,-115.957336,173.495316,856.758606,-190.788803,112.401207,818.652771,-148.366287,77.399124,847.285278,-219.410980,38.144032,852.834229,197.444458,-158.122314,1049.720337,50.347939,-265.565857,926.203857,7.527717,-263.514404,821.256042,-22.582901,-286.674072,873.790771,-110.060806,-290.542786,857.480469,-195.355469,-343.851074,760.825684,-224.532516,-278.343445,769.259827,-280.529236,-316.790405,784.674500,212.068237,-0.582182,1112.561646,96.625084,-15.903975,1077.244385,63.697598,-4.295191,952.574219
99,0,128.839355,136.791748,1069.108032,10.916931,224.908722,935.069031,-9.102775,209.664352,791.030518,-63.224621,248.627472,858.590942,-124.221222,170.460754,858.929077,-200.587158,111.360222,820.323669,-158.194717,74.818405,847.118164,-229.561768,36.754539,853.105469,197.491913,-158.137665,1049.585693,50.521164,-265.626404,925.950928,7.512605,-263.313690,821.030823,-22.467363,-286.458313,873.411804,-109.970627,-290.644318,857.360596,-195.370209,-343.777466,760.753906,-224.549728,-278.373840,769.267761,-280.550415,-316.763245,784.677917,211.473389,-0.508679,1112.641846,96.136429,-16.430443,1077.200195,63.367046,-4.850038,952.407166
100,0,127.188545,136.196747,1069.255249,6.059792,222.397873,937.485596,-16.779451,206.217438,793.635742,-70.089539,244.643829,861.710754,-132.369705,167.299683,861.053101,-210.195953,110.261139,821.930542,-167.934097,71.989914,846.721375,-239.403061,35.502193,853.536499,197.534149,-158.135727,1049.464966,50.725105,-265.708923,925.731995,7.571915,-263.188690,820.871704,-22.316477,-286.513855,873.204224,-109.858612,-290.755737,857.267395,-195.351807,-343.798065,760.740845,-224.554214,-278.346893,769.275635,-280.544800,-316.761230,784.690063,210.822601,-0.447095,1112.702515,95.597443,-16.948994,1077.163452,62.974304,-5.457571,952.338806
101,0,125.546036,135.568634,1069.379272,1.458695,219.556076,939.475098,-24.282301,202.851898,796.383789,-77.155647,240.163971,864.893188,-140.404984,163.835464,863.093750,-219.840378,109.209503,823.624329,-177.510132,69.122833,846.124207,-249.204956,33.701797,853.453918,197.573746,-158.107239,1049.368530,50.898438,-265.750458,925.429443,7.039077,-262.106506,820.211365,-22.191309,-286.541199,872.977356,-109.741112,-290.861450,857.176453,-195.340530,-343.820618,760.716003,-224.549698,-278.392426,769.282349,-280.553314,-316.788971,784.686279,210.169312,-0.415430,1112.801880,95.035049,-17.485117,1077.153198,62.550255,-5.984065,952.162903
102,0,123.928574,134.921646,1069.505371,-3.288843,217.502960,941.757202,-31.211380,199.741760,799.248840,-83.746796,236.295349,868.240662,-148.375580,160.555206,864.994812,-228.860123,107.667908,824.688782,-187.156464,66.870613,845.204346,-258.992096,32.560833,853.600098,197.580093,-158.065826,1049.248535,51.091072,-265.809814,925.147949,7.034900,-261.957214,820.041992,-22.068682,-286.581726,872.773010,-109.654724,-290.968048,857.078979,-195.323074,-343.865234,760.673950,-224.549438,-278.417358,769.273499,-280.567139,-316.804871,784.690002,209.468338,-0.365229,1112.882446,94.457176,-17.957184,1077.113647,62.097485,-6.481692,951.969604
103,0,122.330963,134.267548,1069.626099,-7.754205,214.951797,944.004944,-37.716469,196.586288,801.791077,-90.268707,231.897156,871.487610,-156.283463,157.314545,866.916626,-238.160843,106.188370,826.103210,-196.291260,63.314594,844.547241,-268.541382,31.124481,853.423462,197.581223,-158.032990,1049.147583,51.270679,-265.840271,924.895020,7.484698,-262.482330,820.232605,-21.959471,-286.609283,872.590881,-109.553970,-291.062988,856.998230,-195.311264,-343.847504,760.643127,-224.575928,-278.407471,769.297668,-280.584503,-316.803314,784.723328,208.757706,-0.328575,1112.951782,93.748093,-18.271980,1077.078125,61.617062,-7.130972,951.889893
104,0,120.655533,133.621658,1069.739746,-12.038749,211.799957,946.157654,-44.396927,192.784592,804.462830,-96.639946,227.141632,874.583862,-163.698395,153.466721,868.820496,-246.251526,104.321861,826.576904,-205.259140,59.528419,843.946838,-278.023987,29.959324,853.129089,197.614243,-157.991516,1049.043213,51.430698,-265.862640,924.636719,7.096869,-261.648224,819.780457,-21.878675,-286.634888,872.391296,-109.473785,-291.152008,856.904541,-195.320313,-343.845428,760.590759,-224.552231,-278.405945,769.279358,-280.604095,-316.800629,784.741638,208.031067,-0.217851,1113.008057,93.125778,-18.725721,1077.040527,61.168934,-7.647008,951.708191
105,0,118.944366,132.978546,1069.812378,-15.981959,207.744217,948.096436,-50.842041,188.910828,807.151184,-102.836639,222.272888,877.708862,-170.751190,148.676910,870.633118,-254.810959,102.967880,827.573303,-213.936142,55.938969,843.289917,-287.387817,29.068272,852.779480,197.615936,-157.949432,1048.923462,51.588634,-265.914917,924.414185,7.131442,-261.452820,819.704529,-21.794041,-286.626831,872.211975,-109.409233,-291.219025,856.821716,-195.323624,-343.862518,760.601563,-224.515823,-278.465454,769.256531,-280.616119,-316.807312,784.771179,207.272629,-0.189511,1112.999268,92.419739,-19.131098,1076.976929,60.631996,-8.200890,951.613098
106,0,117.218124,132.329346,1069.937134,-20.111065,204.774628,950.154907,-57.064018,184.821091,809.835022,-108.750755,217.396729,880.798889,-177.565247,144.344131,871.863281,-262.559235,101.327385,827.938293,-222.838043,53.429913,842.576843,-296.497589,28.309565,852.386292,197.602081,-157.892609,1048.807861,51.764412,-265.943634,924.187805,7.152449,-261.258698,819.620300,-21.750904,-286.571350,872.032166,-109.365379,-291.302979,856.747803,-195.347534,-343.819153,760.550415,-224.593216,-278.465851,769.294861,-280.619537,-316.860291,784.787476,206.514175,-0.117518,1113.030762,91.838753,-19.597759,1076.922119,59.923672,-8.956108,951.504761
107,0,115.474442,131.611053,1069.984253,-24.352999,202.171524,952.225586,-63.009567,180.741882,812.415222,-114.528442,212.496048,883.707642,-184.305161,140.112900,873.234680,-269.906708,99.247948,828.103027,-230.922714,49.835213,841.819702,-305.262970,27.756418,852.004761,197.627762,-157.844650,1048.702881,51.921764,-265.967621,924.031982,7.140234,-261.054138,819.547424,-21.720873,-286.535492,871.898865,-109.334190,-291.319611,856.698181,-195.340698,-343.791748,760.543518,-224.583496,-278.490295,769.283203,-280.629974,-316.888794,784.802551,205.761261,-0.014111,1113.091064,91.055504,-19.942652,1076.819458,59.201649,-9.406707,951.308411
108,0,113.643829,130.955597,1070.031006,-28.170372,197.948395,954.328430,-68.537086,176.454865,814.992554,-120.107140,207.580109,886.457397,-190.742111,136.009888,874.476257,-277.258179,97.426437,828.482117,-238.925156,47.123245,840.683777,-313.739136,27.166117,851.455078,197.580643,-157.744415,1048.593994,52.050236,-266.011566,923.947327,7.126432,-260.915802,819.506409,-21.698057,-286.493652,871.797974,-109.344460,-291.309509,856.663513,-195.337799,-343.820374,760.529724,-224.579971,-278.493866,769.265747,-280.671661,-316.852478,784.811401,204.969833,0.029824,1113.101685,90.430725,-20.460815,1076.734009,58.996979,-9.172352,950.591614
109,0,111.843918,130.256943,1070.072510,-32.028053,194.555298,956.171997,-73.846977,172.471252,817.369263,-125.415428,202.654327,889.014587,-196.924988,132.065826,875.577209,-283.985992,95.696289,828.698730,-246.558792,44.431259,839.453979,-321.485596,26.449848,851.136353,197.576752,-157.663422,1048.497314,52.140129,-266.022858,923.945374,7.142018,-260.817078,819.442322,-21.674490,-286.445465,871.715393,-109.468513,-291.319336,856.705322,-195.319214,-343.802917,760.536255,-224.570969,-278.491211,769.257019,-280.666382,-316.885498,784.805847,204.181061,0.174807,1113.178833,89.686157,-20.913332,1076.635742,58.404442,-9.711481,950.399841
110,0,109.974617,129.554413,1070.042358,-35.708046,191.170654,957.910278,-78.928963,168.278702,819.632874,-130.392914,197.660477,891.280334,-202.873734,128.154022,876.551147,-290.639771,94.122429,829.115234,-253.923508,41.910004,838.271240,-328.791901,25.676813,850.886169,197.581696,-157.552109,1048.411377,52.162018,-265.984222,923.928101,7.167650,-260.731293,819.395081,-21.661217,-286.387543,871.641052,-109.508804,-291.449463,856.852234,-195.293320,-343.861084,760.550415,-224.628052,-278.487518,769.274536,-280.674713,-316.879639,784.830505,203.377213,0.284805,1113.161865,88.952171,-21.295731,1076.510864,57.876053,-10.084958,950.178040
111,0,108.163971,128.800949,1069.930176,-39.210167,187.766708,959.551208,-83.590309,163.951706,821.584167,-135.448181,193.316635,893.749695,-208.508423,124.218742,877.495239,-296.864838,91.914124,829.438782,-260.952423,39.660660,836.655884,-335.692444,24.679611,850.602600,197.573364,-157.412079,1048.303955,52.172264,-265.930389,923.914978,7.202455,-260.707214,819.337524,-21.664305,-286.321777,871.560913,-109.347404,-291.414642,856.653625,-195.320374,-343.820282,760.494080,-224.623291,-278.507263,769.258057,-280.686127,-316.911926,784.836670,202.577484,0.570491,1113.194824,88.156471,-21.710817,1076.399170,57.269955,-10.786451,950.054993
112,0,106.378754,128.057236,1069.797119,-42.529446,184.356110,961.063843,-88.010246,159.546631,823.435608,-139.989624,188.430450,895.931580,-213.977463,120.462456,878.493652,-302.503601,89.932884,829.460327,-268.611755,38.557587,834.587830,-342.340546,23.665129,850.234802,197.552307,-157.274384,1048.232788,52.160023,-265.876587,923.904541,7.229377,-260.711029,819.320740,-21.658112,-286.279846,871.517151,-109.325935,-291.403961,856.621643,-195.328918,-343.805298,760.500916,-224.786469,-278.574493,769.391968,-280.716827,-316.915466,784.854858,201.746414,0.688307,1113.169800,87.400505,-22.074171,1076.293945,56.709690,-11.285186,949.819519
113,0,104.554100,127.345459,1069.641846,-45.748066,180.892715,962.490356,-92.138878,155.027374,825.116333,-144.316696,183.672379,898.056091,-219.256073,116.825768,879.548828,-308.118500,88.151176,829.873962,-274.716248,35.617260,833.998108,-348.648041,22.576317,849.806946,197.504837,-157.134216,1048.179810,52.115856,-265.797974,923.871521,7.228828,-260.724884,819.275696,-21.668898,-286.267395,871.474365,-109.324448,-291.363647,856.588013,-195.343811,-343.855957,760.494385,-225.231293,-278.712433,769.726074,-280.731567,-316.933655,784.872864,200.934448,0.751508,1113.223999,86.618645,-22.441517,1076.182739,56.068752,-11.797354,949.661743
114,0,102.814262,126.662224,1069.533813,-48.876305,177.454880,963.800659,-96.187485,150.727478,826.962280,-148.372330,178.919586,900.158386,-223.948853,113.192932,880.252075,-313.371094,86.433044,830.372681,-280.776154,32.600647,833.248901,-354.679474,21.372646,849.248718,197.472580,-156.987595,1048.101807,52.085762,-265.756409,923.874512,7.222065,-260.764557,819.236206,-21.713522,-286.227081,871.447815,-109.360527,-291.304108,856.593079,-195.352325,-343.872772,760.492676,-225.055984,-278.568634,769.497742,-280.759064,-316.934265,784.887024,200.114258,0.639080,1113.204102,85.889587,-22.852468,1076.080811,55.412502,-12.250495,949.426392
115,0,101.093132,125.972954,1069.393677,-51.841728,174.061310,965.052124,-99.935921,146.392517,828.578552,-152.109253,174.075470,902.103760,-228.413055,109.378128,881.101440,-318.114960,84.571846,830.859436,-286.891541,31.848360,831.924377,-360.255280,20.064358,848.633911,197.393356,-156.885101,1048.081909,52.055473,-265.701630,923.896545,7.232615,-260.847168,819.231262,-21.725908,-286.211212,871.448120,-109.395828,-291.222687,856.573730,-195.380829,-343.895172,760.482788,-225.057953,-278.605621,769.463440,-280.761536,-316.981506,784.902710,199.281311,0.711316,1113.179810,85.142654,-23.279072,1075.991821,54.740894,-12.976466,949.369629
116,0,99.337517,125.242844,1069.244507,-54.714794,170.706192,966.221008,-103.409164,142.238632,830.044739,-155.633270,169.398285,904.003723,-232.569641,105.681816,881.939514,-322.865173,83.082466,831.525146,-290.567780,27.768883,831.989990,-365.384521,18.792908,848.003418,197.295761,-156.787277,1048.046753,52.011547,-265.650848,923.896484,7.245438,-260.915405,819.221558,-21.766283,-286.184875,871.419128,-109.428146,-291.159882,856.561401,-195.397202,-343.902649,760.467529,-225.031082,-278.650269,769.464417,-280.771362,-317.024719,784.905823,198.443939,0.857888,1113.208862,84.406326,-23.678717,1075.869263,54.160023,-13.452785,949.166321
117,0,97.601128,124.570229,1069.095215,-57.422802,167.383850,967.340942,-106.609680,138.196457,831.397522,-159.026703,165.016891,905.817749,-236.473099,102.086731,882.770447,-327.073792,81.322784,832.051758,-297.739380,29.056217,829.711792,-370.293335,17.599756,847.303833,197.186295,-156.692657,1048.029297,51.998478,-265.614563,923.920776,7.263710,-260.952179,819.234741,-21.786966,-286.165222,871.406494,-109.438637,-291.114441,856.539856,-195.391296,-343.908813,760.464844,-225.076233,-278.672058,769.468445,-280.781097,-317.050415,784.925903,197.681671,0.734468,1113.127563,83.538948,-24.041708,1075.770264,53.481052,-13.948903,948.945374
118,0,95.906090,123.886581,1068.980591,-59.988857,164.152222,968.405762,-109.587326,134.245789,832.671875,-162.538223,161.623535,907.694458,-240.368454,99.004242,883.738220,-330.970825,79.586792,832.545837,-301.308258,25.054625,829.255615,-374.879364,16.394470,846.602722,197.053986,-156.594894,1047.973389,51.990688,-265.598175,923.926941,7.627880,-261.617218,819.509766,-21.814577,-286.143707,871.372131,-109.443886,-291.114349,856.512878,-195.403458,-343.948792,760.442993,-225.123962,-278.722443,769.487183,-280.789490,-317.088715,784.941345,196.904099,0.693707,1113.169067,82.824097,-24.396635,1075.682617,52.842468,-14.491423,948.736816
119,0,94.306236,123.255096,1068.935181,-62.376560,161.008850,969.420105,-112.320457,130.392395,833.867188,-165.440918,157.416489,909.367493,-243.672928,95.536674,884.505188,-334.647034,78.129326,833.019531,-306.170807,24.812679,827.934753,-379.276093,15.257225,845.853699,196.928314,-156.506088,1047.968140,51.977364,-265.578369,923.891846,7.590384,-261.574371,819.484436,-21.841322,-286.124359,871.342834,-109.465698,-291.147430,856.490723,-195.429245,-343.940582,760.439087,-225.098038,-278.752869,769.506653,-280.790771,-317.163239,784.962097,196.052643,0.862392,1113.234497,82.058052,-24.794342,1075.599854,52.181557,-15.107248,948.609924
120,0,92.718040,122.666374,1068.864136,-64.629715,158.014236,970.383850,-114.821251,126.649933,835.036987,-168.132156,153.318756,910.972107,-246.777390,92.348663,885.242432,-338.007019,76.750031,833.409119,-310.330048,23.545544,827.140198,-383.339478,14.260699,845.080566,196.817627,-156.431656,1047.952759,51.976402,-265.586517,923.864807,7.195730,-260.879578,819.179382,-21.865255,-286.082001,871.298645,-109.466133,-291.205170,856.461121,-195.423782,-343.975342,760.439453,-225.170746,-278.804932,769.555542,-280.830383,-317.171783,784.975952,195.214920,0.961476,1113.325806,81.325150,-25.124149,1075.545532,51.505863,-15.709105,948.548889
121,0,91.224480,122.361153,1068.700684,-66.808350,155.090469,971.262939,-117.157845,122.995163,836.157776,-170.572952,149.375092,912.426880,-249.659332,89.271919,885.902283,-341.026093,75.524513,833.771240,-314.024384,21.953066,826.682251,-387.164917,13.195862,844.242737,196.724213,-156.320801,1047.925781,51.990746,-265.572357,923.788940,7.132206,-260.785645,819.110901,-21.863163,-286.050568,871.237427,-109.479721,-291.232117,856.431946,-195.433594,-343.989655,760.418396,-225.203445,-278.816376,769.547913,-280.863007,-317.203339,784.985962,194.491425,0.747759,1113.285645,80.574509,-25.472694,1075.471924,50.860023,-16.129774,948.380737
