Trajectories
100
,,ValidationHealthy013:Rdeltoid,,,ValidationHealthy013:RMidArm,,,ValidationHealthy013:RElbRadial,,,ValidationHealthy013:RElbUlna,,,ValidationHealthy013:RMidForeArm,,,ValidationHealthy013:RWrist1,,,ValidationHealthy013:RWrist2,,,ValidationHealthy013:RFingerJoint,,,ValidationHealthy013:LDeltoid,,,ValidationHealthy013:LMidArm,,,ValidationHealthy013:LElbRadial,,,ValidationHealthy013:LElbUlna,,,ValidationHealthy013:LMidForearm,,,ValidationHealthy013:Lwrist1,,,ValidationHealthy013:LWrist2,,,ValidationHealthy013:LFingerJoint,,,ValidationHealthy013:C7,,,ValidationHealthy013:Neck,,,ValidationHealthy013:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
297,0,416.545258,99.837814,1028.529541,257.886932,201.659134,929.968079,182.726791,194.569443,819.780090,174.455597,225.547119,891.694641,154.215897,141.065369,961.924988,124.671120,35.961887,1014.702209,188.682831,12.892561,1010.379211,130.455185,-18.392431,1077.923828,456.197723,-228.573990,1020.606506,383.573853,-287.213379,833.901794,370.114868,-240.566650,686.213867,347.559723,-302.057526,720.354004,240.360199,-278.718872,757.312683,122.271988,-256.855377,745.236206,135.558395,-201.210114,780.934082,43.380547,-203.679138,782.124634,530.041565,-34.510056,1047.034058,392.307159,-47.971588,1038.700684,363.498138,-90.702057,929.113159
298,0,417.100739,99.924637,1028.616089,258.694366,201.900803,930.317444,182.714645,194.735474,820.650452,175.131958,226.189346,892.501770,156.833679,142.022079,963.522400,129.741135,36.430134,1017.504944,193.566818,14.809267,1012.394165,136.869308,-16.800390,1081.063721,456.357910,-228.524033,1020.573853,383.603424,-287.169739,833.930420,370.135620,-240.557327,686.238037,347.579987,-302.050140,720.388489,240.389191,-278.719635,757.336609,122.270752,-256.855530,745.227051,135.561386,-201.211273,780.947449,43.389008,-203.687500,782.122131,530.362183,-34.540882,1046.977661,392.565369,-47.908844,1038.745239,363.528717,-90.588753,928.880554
299,0,417.614655,99.999588,1028.714966,259.794647,202.320297,931.210876,182.650681,194.849487,821.510315,175.646179,226.635391,893.243164,159.573181,142.986298,965.241760,136.149963,34.513405,1019.401184,198.380356,16.562578,1014.274231,143.240555,-15.218149,1084.051636,456.524017,-228.481995,1020.573120,383.660095,-287.140869,833.975159,370.192993,-240.579865,686.281616,347.612885,-302.049774,720.435608,240.440796,-278.714691,757.380493,122.279129,-256.854858,745.232239,135.575287,-201.216400,780.955872,43.419136,-203.706635,782.128357,530.694580,-34.559303,1046.938843,392.885376,-47.878792,1038.804077,363.738007,-90.442352,928.960388
300,0,418.151733,100.058075,1028.783325,261.093781,202.664795,931.542053,182.584641,194.896469,822.363770,176.237198,227.167923,894.004578,162.104172,143.952911,966.643982,140.487045,35.802586,1022.099121,203.037277,18.360994,1016.082153,149.419601,-13.655524,1086.887085,456.690277,-228.440750,1020.557739,383.742035,-287.123535,834.012756,370.229645,-240.579025,686.317200,347.624268,-302.032867,720.457520,240.471848,-278.716034,757.409607,122.278732,-256.850739,745.225098,135.595810,-201.224960,780.952881,43.435028,-203.709473,782.123169,531.006042,-34.566807,1046.857178,393.197754,-47.853256,1038.849487,363.960571,-90.282379,928.998413
301,0,418.680603,100.130470,1028.838379,261.176758,203.042130,932.056946,182.495346,194.871063,823.176392,176.849960,227.698273,894.534241,164.479019,144.825928,968.000854,144.775772,36.984318,1024.576172,207.526443,19.999243,1017.643188,155.609238,-12.551301,1089.621338,456.867798,-228.377609,1020.542603,383.828400,-287.079468,834.032410,370.267914,-240.588181,686.345093,347.504333,-301.963348,720.392456,240.511993,-278.711365,757.450867,122.282135,-256.854584,745.240601,135.623260,-201.221756,780.974243,43.451534,-203.719742,782.130920,531.338257,-34.547298,1046.784424,393.501709,-47.738064,1038.887939,364.167816,-90.117409,929.086365
302,0,419.180450,100.220459,1028.898682,261.749786,203.230942,932.402527,182.362305,194.792877,823.990051,177.220825,228.015335,895.232239,166.843185,145.648331,969.346863,149.183533,37.964756,1026.868408,211.910522,21.688910,1019.151184,161.526031,-11.127725,1092.261719,457.032806,-228.317810,1020.534302,383.940094,-287.052429,834.056091,370.315430,-240.587463,686.366821,347.557159,-301.969177,720.461853,240.548172,-278.709045,757.489929,122.290779,-256.856934,745.250183,135.636978,-201.212738,780.981079,43.475071,-203.737198,782.137878,531.638977,-34.482361,1046.665771,393.761841,-47.626583,1038.912476,364.322205,-89.959595,929.147095
303,0,419.726685,100.307724,1028.968628,262.396698,203.421143,932.842041,182.232925,194.724289,824.767578,177.643280,228.309509,895.907532,169.250397,146.374710,970.622314,153.484619,38.907921,1028.975342,216.148834,23.230162,1020.486816,167.186096,-8.705143,1094.736450,457.199219,-228.250870,1020.509827,384.066284,-287.036469,834.043030,370.335266,-240.567398,686.371460,347.635651,-301.974091,720.511719,240.580353,-278.684753,757.491943,122.297829,-256.854340,745.240967,135.653091,-201.208145,780.973572,43.491486,-203.725677,782.116272,531.932556,-34.424778,1046.555786,393.991455,-47.483932,1038.930420,364.551544,-89.780540,929.189697
304,0,420.197052,100.315125,1028.955200,263.009369,203.678818,933.374084,182.060059,194.560150,825.529480,178.076096,228.593506,896.615967,171.518234,146.997528,971.779968,157.737015,39.760441,1030.964966,220.310837,24.847336,1021.734924,172.715637,-6.778470,1096.938843,457.359375,-228.181152,1020.481018,384.222717,-286.999939,834.013794,370.374023,-240.546097,686.377625,347.702209,-301.965485,720.549255,240.637512,-278.668610,757.525879,122.297722,-256.854584,745.236450,135.680481,-201.220505,780.994263,43.506020,-203.744583,782.110535,532.254028,-34.393276,1046.507324,394.226044,-47.325371,1038.935425,364.686584,-89.640755,929.230103
305,0,420.642822,100.362694,1028.989380,263.530151,203.993896,933.926636,181.854675,194.380768,826.271545,178.336243,228.768417,897.256775,173.698181,147.634903,972.929626,161.804382,40.640717,1032.811890,224.356522,26.209469,1022.865295,178.215973,-5.065333,1099.048584,457.515167,-228.108002,1020.456055,384.370972,-286.957550,833.995972,370.420074,-240.528152,686.403992,347.774780,-301.955719,720.598267,240.657867,-278.638397,757.544373,122.292496,-256.841827,745.228516,135.661987,-201.190033,780.956787,43.509586,-203.744034,782.109070,532.604980,-34.428162,1046.522583,394.485931,-47.201836,1038.974243,364.902893,-89.456482,929.289001
306,0,421.115295,100.408684,1029.018799,264.003998,204.390900,934.469971,181.639557,194.320953,827.019409,178.619583,228.964554,897.878967,175.801041,148.234039,973.921753,165.788315,41.502548,1034.543091,228.339630,27.686510,1023.915161,183.491241,-3.223526,1100.980103,457.683929,-228.026978,1020.441040,384.533020,-286.948578,834.013611,370.442749,-240.480179,686.418884,347.829376,-301.926575,720.645569,240.702209,-278.599152,757.572693,122.300934,-256.846466,745.235596,135.693649,-201.201889,780.988342,43.523102,-203.750488,782.109924,532.882446,-34.375919,1046.465576,394.728546,-47.074375,1039.003418,365.114838,-89.292015,929.343872
307,0,421.577820,100.501427,1029.113892,264.480103,204.589935,934.915955,181.476929,193.995514,827.708435,178.960007,229.012283,898.449585,177.821976,148.815628,974.939453,169.645630,42.344673,1036.183960,232.151535,29.017973,1024.839722,188.665726,-1.522875,1102.781250,457.843018,-227.972916,1020.426392,384.623291,-287.108429,834.149536,370.469757,-240.406174,686.460754,347.905579,-301.883331,720.678650,240.734482,-278.552917,757.591492,122.307831,-256.862030,745.240540,135.701324,-201.192032,780.994385,43.539051,-203.771927,782.109619,533.167358,-34.312614,1046.396851,395.021118,-47.048775,1039.068237,365.367767,-89.127060,929.387817
308,0,421.952942,100.730278,1029.279541,264.913513,204.714722,935.240784,181.158005,193.873947,828.386047,179.131378,229.091965,899.034851,179.739136,149.335938,975.854248,173.365372,43.198318,1037.732910,235.821228,30.503901,1025.715088,193.712265,0.124657,1104.418457,458.008270,-227.910233,1020.424133,384.882050,-287.019592,834.225403,370.449585,-240.299393,686.467041,347.976349,-301.834045,720.717407,240.767365,-278.520020,757.603394,122.321854,-256.849304,745.244019,135.715118,-201.184586,781.002319,43.547131,-203.781616,782.106934,533.401489,-34.270809,1046.279541,395.261658,-46.962128,1039.113281,365.532196,-89.026993,929.479553
309,0,422.369995,100.922813,1029.627930,265.313507,204.899002,935.616150,180.966690,193.531738,829.029602,179.320770,229.176819,899.580627,181.568024,149.975662,976.790527,176.994690,44.036999,1039.227661,239.324539,31.808462,1026.434204,198.601608,1.757495,1105.925903,458.180115,-227.858688,1020.414001,384.979614,-286.953674,834.217224,370.483826,-240.204498,686.485901,348.032959,-301.760284,720.755920,240.800186,-278.469421,757.607483,122.320473,-256.834961,745.238281,135.720215,-201.170990,781.007568,43.555595,-203.786270,782.098206,533.631958,-34.201702,1046.201904,395.485565,-46.891315,1039.144287,365.602478,-88.976753,929.546570
310,0,422.800171,100.939140,1029.946411,265.700439,205.025406,935.941162,180.678238,193.341110,829.669006,179.501923,229.170624,900.080505,183.297791,150.581360,977.613525,180.589691,44.955658,1040.653076,242.673752,33.197800,1027.096558,203.373856,3.242002,1107.287109,458.421600,-227.896164,1020.509338,385.051300,-286.838654,834.215332,370.508453,-240.066605,686.494202,348.098572,-301.686829,720.791748,240.826202,-278.410919,757.618774,122.329605,-256.841339,745.237000,135.720444,-201.150681,781.005249,43.557198,-203.785309,782.088867,533.875000,-34.143047,1046.138062,395.645874,-46.753143,1039.166260,365.192841,-89.849129,929.767944
311,0,423.250092,100.883636,1030.135254,266.043182,205.214310,936.295288,180.440186,193.051743,830.293518,179.634384,229.244843,900.575867,184.975952,151.198639,978.444214,183.933319,45.757103,1041.885498,245.993698,34.499157,1027.680664,208.024277,4.655253,1108.526245,458.662811,-227.949310,1020.642883,385.153412,-286.728790,834.201782,370.542328,-239.940521,686.542480,348.168091,-301.598267,720.818054,240.875183,-278.379639,757.636047,122.329475,-256.829254,745.235901,135.727890,-201.150772,781.014771,43.557079,-203.786804,782.078979,534.122253,-34.090977,1046.116943,395.885803,-46.785290,1039.212158,365.450775,-89.674721,929.916870
312,0,424.869751,97.541359,1028.504028,266.248535,205.395523,936.635132,180.164001,192.777344,830.886780,179.752701,229.262253,901.070923,186.523102,151.787231,979.193542,187.143311,46.493137,1043.009399,249.116959,35.768867,1028.192383,212.451340,6.009017,1109.625732,458.793823,-227.821930,1020.512573,385.222321,-286.609406,834.195007,370.561279,-239.806702,686.579102,348.216400,-301.500153,720.836670,240.893478,-278.319794,757.620178,122.325264,-256.815765,745.216553,135.729889,-201.125458,781.013123,43.569397,-203.791885,782.077026,534.356323,-34.041004,1046.086304,396.105499,-46.719521,1039.260376,365.769226,-89.397224,930.034912
313,0,425.174286,97.593193,1028.517578,266.603271,205.538055,936.889160,179.853134,192.466965,831.461853,179.813873,229.167419,901.499390,188.167221,152.260559,979.940552,190.372772,47.227116,1044.110596,252.149673,36.841278,1028.583984,216.737686,7.280294,1110.647583,458.901245,-227.611679,1020.329712,385.283875,-286.515930,834.207214,370.614777,-239.694412,686.612854,348.290466,-301.407166,720.869690,240.944641,-278.266876,757.643860,122.333115,-256.818695,745.228943,135.735504,-201.106735,781.035339,43.564926,-203.798187,782.079163,534.571350,-33.983761,1046.046265,396.187927,-46.397305,1039.268066,365.914825,-89.296722,930.155762
314,0,425.527313,97.614914,1028.544556,266.954010,205.648788,937.081604,179.573624,192.035828,832.025391,179.830688,228.976578,902.130310,189.653839,152.791656,980.669495,193.339111,47.849236,1045.025635,254.994843,38.132923,1029.018188,220.707123,8.600266,1111.489136,459.073730,-227.535416,1020.302185,385.349030,-286.408417,834.209595,370.625580,-239.530762,686.628784,348.316223,-301.062408,720.628906,240.981247,-278.189209,757.636597,122.341797,-256.793304,745.229858,135.733688,-201.072113,781.031616,43.578384,-203.806061,782.080627,534.770081,-33.939465,1045.985962,396.467407,-46.537220,1039.339233,366.041443,-89.211212,930.230347
315,0,425.804810,97.704460,1028.559692,267.212006,205.797546,937.346680,179.314346,191.739899,832.568604,179.848877,228.982697,902.598755,191.077438,153.082489,981.252502,196.235779,48.427067,1045.857788,257.845001,39.239330,1029.341431,224.571075,9.727814,1112.247925,459.217865,-227.485703,1020.303467,385.450104,-286.297760,834.183655,370.645660,-239.398376,686.633179,348.366058,-300.921844,720.627502,241.024017,-278.109497,757.640259,122.360680,-256.792603,745.229553,135.738617,-201.052826,781.024597,43.583519,-203.800278,782.063965,534.928955,-33.859882,1045.900879,396.665192,-46.500778,1039.394775,366.168823,-89.157166,930.276245
316,0,426.103729,97.706253,1028.563599,267.516449,205.927216,937.561279,179.028854,191.478409,833.096558,179.872986,228.944839,903.056091,192.329254,153.559891,981.883240,199.138580,49.012253,1046.641846,260.635284,39.895012,1029.460083,228.309937,10.716987,1112.902832,459.348541,-227.422394,1020.293823,385.534454,-286.215729,834.201660,370.699890,-239.268173,686.653931,348.429688,-300.798431,720.635132,241.091843,-278.025909,757.640503,122.373344,-256.774261,745.209167,135.745453,-201.039307,781.026855,43.595119,-203.811752,782.060852,535.126892,-33.798237,1045.858521,396.798004,-46.406036,1039.432251,366.255005,-89.101761,930.357178
317,0,426.323486,97.732780,1028.557983,267.721771,206.116440,937.835876,178.753372,191.093735,833.610718,179.876785,228.801422,903.463013,193.750046,153.594421,982.359192,201.800262,49.511948,1047.296997,263.248810,40.371723,1029.520752,231.747284,11.832334,1113.414795,459.470703,-227.364609,1020.302429,385.628601,-286.128021,834.190063,370.731232,-239.139038,686.688721,348.485352,-300.665741,720.645081,241.133408,-277.958740,757.662903,122.382965,-256.769653,745.196594,135.734634,-201.019363,781.028015,43.604156,-203.814178,782.069641,535.268066,-33.748573,1045.836304,396.953186,-46.352089,1039.462769,366.276825,-89.087868,930.372681
318,0,426.545105,97.719986,1028.543823,268.045746,206.163727,937.997620,178.462463,190.791855,834.105286,179.895248,228.521072,903.851013,195.169861,152.791977,982.195129,204.350723,49.928860,1047.906860,266.325348,40.786915,1029.109863,235.167404,12.736086,1113.904785,459.585815,-227.307144,1020.321350,385.715302,-286.055511,834.239929,370.759094,-239.022308,686.735352,348.519867,-300.564026,720.683167,241.183670,-277.893616,757.704529,122.382957,-256.772369,745.225281,135.732803,-201.003876,781.033508,43.597977,-203.812088,782.060852,535.469971,-33.730324,1045.881592,397.078369,-46.222439,1039.505371,366.412109,-89.042526,930.464722
319,0,426.771759,97.731094,1028.543579,268.315033,206.183685,938.215027,178.255798,190.513046,834.559753,179.886902,228.348251,904.293762,196.410233,152.870102,982.700500,206.763153,50.285770,1048.372437,268.715240,41.586346,1029.152344,238.360764,13.738297,1114.243042,459.691193,-227.242004,1020.336853,385.812683,-286.005890,834.275635,370.786530,-238.912628,686.786255,348.557434,-300.463715,720.704163,241.210342,-277.846405,757.721680,122.391457,-256.761719,745.199280,135.722260,-200.985825,781.036133,43.599430,-203.825470,782.057251,535.598816,-33.667728,1045.830078,397.309021,-46.259209,1039.576416,366.391754,-89.026596,930.446045
320,0,426.967529,97.774475,1028.524170,269.031464,205.820602,938.065491,178.026810,190.220474,835.025574,179.883850,228.197067,904.700378,197.285278,153.000824,983.030334,209.077805,50.601009,1048.812988,270.887939,42.312359,1029.080322,241.440460,14.529655,1114.516479,459.798431,-227.185532,1020.360718,385.835632,-285.695618,834.039063,370.780426,-238.795303,686.810547,348.608124,-300.370056,720.739075,241.246567,-277.780334,757.757568,122.397209,-256.750244,745.205200,135.727570,-200.990707,781.046875,43.612705,-203.826111,782.058228,535.753296,-33.632439,1045.815552,397.389618,-46.138580,1039.604492,366.415527,-88.992180,930.462952
321,0,427.200012,97.776756,1028.499023,269.166351,205.792206,938.320374,177.790527,189.963562,835.439697,179.835480,227.989380,905.081177,198.407333,153.022797,983.472290,211.313950,50.820908,1049.165283,272.990143,43.002983,1028.961304,244.298798,15.380672,1114.716797,459.906891,-227.110626,1020.370117,385.939514,-285.807922,834.274536,370.792145,-238.713089,686.849548,348.640350,-300.308868,720.791931,241.282700,-277.729889,757.784851,122.403702,-256.750793,745.193054,135.715439,-200.960663,781.024475,43.611065,-203.815247,782.035278,535.885803,-33.522995,1045.758301,397.536591,-46.132370,1039.644287,366.071106,-89.235847,930.473267
322,0,427.398224,97.811707,1028.463623,268.963287,206.079285,938.890259,177.585785,189.712616,835.846252,179.704239,227.828720,905.463684,199.069824,153.040070,983.702637,213.268784,51.009026,1049.398804,274.930267,43.549019,1028.775879,247.514587,15.530181,1114.988525,460.003296,-227.174683,1020.498291,386.004456,-285.724884,834.293640,370.821808,-238.654343,686.882202,348.676239,-300.258026,720.837463,241.306961,-277.688843,757.799194,122.419518,-256.746033,745.210327,135.724365,-200.954056,781.044556,43.614891,-203.817032,782.039795,536.043213,-33.478714,1045.729492,397.655548,-46.053207,1039.682129,366.125580,-89.204063,930.541199
323,0,427.633606,97.805588,1028.418579,269.053436,206.057953,939.138367,177.398727,189.472961,836.216675,179.650314,227.529510,905.826721,200.008453,152.937210,984.059937,215.237793,51.149788,1049.625122,276.662964,44.072849,1028.587402,250.087296,16.098522,1115.060913,460.101746,-227.159958,1020.551697,386.057129,-285.656097,834.324646,370.838928,-238.592438,686.937317,348.699890,-300.201111,720.882263,241.311630,-277.661499,757.823486,122.418594,-256.754120,745.207214,135.730560,-200.957245,781.058533,43.611126,-203.829559,782.044983,536.167480,-33.401924,1045.697266,397.787262,-46.001041,1039.724365,366.204041,-89.168625,930.609070
324,0,427.813507,97.857071,1028.398560,269.077179,205.986542,939.360229,177.211319,189.180435,836.561401,179.517334,227.312576,906.170227,200.824905,152.853546,984.359375,217.043808,51.210835,1049.790894,278.352753,44.515049,1028.423218,251.934586,17.198635,1115.014771,460.179840,-227.169083,1020.625732,386.090698,-285.621979,834.366638,370.836243,-238.563156,687.010437,348.716583,-300.162109,720.914001,241.321487,-277.648407,757.836182,122.403893,-256.728119,745.184021,135.704956,-200.960220,781.045654,43.610477,-203.839142,782.034729,536.289124,-33.322853,1045.646729,397.929749,-45.987823,1039.742065,366.267303,-89.130341,930.621887
325,0,428.029327,97.908287,1028.392700,269.111847,205.964691,939.611084,177.012512,188.908737,836.901917,179.362503,227.123199,906.529297,201.376541,152.771423,984.521240,218.627411,51.265026,1049.899658,279.887054,44.925610,1028.256592,254.451126,17.174406,1115.144165,460.266663,-227.135284,1020.675171,386.127441,-285.610840,834.446716,370.847992,-238.547180,687.068604,348.745087,-300.137482,720.981567,241.333237,-277.656189,757.883789,122.419037,-256.748474,745.204224,135.713333,-200.971909,781.083191,43.611488,-203.838913,782.039001,536.404663,-33.277233,1045.608643,398.045105,-45.917767,1039.778931,366.305328,-89.070831,930.669678
326,0,428.202362,97.957726,1028.364014,269.485687,205.586502,939.525146,176.811798,188.685226,837.194153,179.249603,226.850220,906.835754,202.054276,152.599472,984.765076,220.116669,51.232883,1049.970947,281.414703,45.363796,1028.146362,255.833710,18.224825,1114.997803,460.343170,-227.067581,1020.702148,386.130402,-285.572632,834.495422,370.858368,-238.547241,687.108582,348.749664,-300.120148,721.024597,241.317856,-277.656708,757.900330,122.406372,-256.732910,745.193787,135.705109,-200.978043,781.090332,43.610073,-203.842789,782.043213,536.496338,-33.195866,1045.532227,398.153198,-45.833302,1039.805298,366.383636,-89.023628,930.688354
327,0,428.369049,98.000542,1028.313965,269.140625,205.765121,939.984436,176.651169,188.417847,837.442261,179.213272,226.507675,907.085266,202.584671,152.447525,984.961182,221.468750,51.198559,1050.013184,282.754822,45.752682,1028.032959,258.073822,17.922283,1115.053345,460.428497,-226.995102,1020.723572,386.154266,-285.547760,834.562012,370.861633,-238.543350,687.148132,348.758881,-300.122559,721.086487,241.309799,-277.656311,757.925293,122.416183,-256.740326,745.197327,135.678268,-200.974823,781.087158,43.605316,-203.839447,782.025452,536.623962,-33.178566,1045.522217,398.239319,-45.751984,1039.800293,366.451904,-88.980026,930.730652
328,0,428.482300,98.056709,1028.270874,269.147736,205.636078,940.160339,176.520218,188.132843,837.630371,179.103760,226.241455,907.312195,203.012711,152.349716,985.113464,222.624634,51.157486,1050.022705,283.994141,46.152672,1027.939087,259.234833,18.613157,1114.912354,460.506104,-226.904099,1020.719055,386.174072,-285.505707,834.626526,370.877289,-238.564606,687.191528,348.772827,-300.117065,721.154846,241.302200,-277.650208,757.945618,122.403954,-256.743042,745.196350,135.658173,-200.969086,781.063110,43.603283,-203.832947,782.018677,536.753662,-33.131962,1045.504150,398.338104,-45.654556,1039.813721,366.491241,-88.947044,930.757385
329,0,428.588928,98.118584,1028.223999,269.135193,205.463943,940.282410,176.398682,187.876236,837.775940,179.005112,225.975784,907.477234,203.503571,152.109344,985.219604,223.790939,51.146210,1050.087402,284.975464,46.393993,1027.777222,260.552490,18.809118,1114.737671,460.552094,-226.780594,1020.687561,386.183502,-285.498962,834.697571,370.886810,-238.591370,687.242432,348.763092,-300.121735,721.221619,241.304733,-277.661591,758.000305,122.400192,-256.742737,745.202637,135.660019,-200.986511,781.083435,43.582703,-203.826248,782.005676,536.877136,-33.091637,1045.493896,398.421631,-45.561863,1039.805054,366.562897,-88.929886,930.781372
330,0,428.694702,98.148987,1028.177856,269.134766,205.329193,940.384888,176.322189,187.632385,837.895081,178.922256,225.703339,907.600281,203.847687,151.987808,985.304321,224.783264,51.138210,1050.131348,285.990143,46.696445,1027.619873,262.247650,18.259804,1114.773193,460.626007,-226.687180,1020.711182,386.217834,-285.493652,834.798645,370.920441,-238.634003,687.314453,348.775543,-300.152740,721.307983,241.300461,-277.668610,758.054199,122.401688,-256.746643,745.206238,135.666977,-201.014969,781.113953,43.585709,-203.822601,782.007141,536.960876,-33.021297,1045.470703,398.503662,-45.471355,1039.812744,366.622040,-88.877563,930.822388
331,0,428.796448,98.195831,1028.140747,269.125000,205.208771,940.440247,176.250198,187.345200,837.963196,178.855072,225.422485,907.654358,204.104233,151.913040,985.350952,225.615585,51.092510,1050.130005,286.711487,46.784008,1027.471680,262.955902,18.658609,1114.581665,460.704346,-226.595535,1020.721436,386.229248,-285.451416,834.870361,370.930756,-238.673965,687.367859,348.783447,-300.181519,721.396545,241.304703,-277.691742,758.107971,122.399986,-256.751007,745.195129,135.645889,-201.003067,781.092102,43.583721,-203.826355,782.007507,537.056580,-32.948563,1045.443726,398.599426,-45.399242,1039.816650,366.690613,-88.825363,930.827148
332,0,428.902802,98.223221,1028.087036,269.087250,205.105194,940.441589,176.197083,187.046448,837.966919,178.797729,225.137604,907.670288,204.334579,151.688156,985.358215,226.266205,51.077091,1050.121094,287.392181,46.872341,1027.298340,264.278961,17.878822,1114.502930,460.774750,-226.511719,1020.733948,386.268372,-285.443176,834.952148,370.963287,-238.744324,687.410522,348.794312,-300.216888,721.501160,241.316010,-277.693939,758.174805,122.404510,-256.750305,745.208862,135.660736,-201.023911,781.128662,43.587868,-203.815521,781.997803,537.142517,-32.880192,1045.408569,398.662720,-45.295959,1039.824707,366.734314,-88.790314,930.856689
333,0,428.975189,98.265823,1028.034302,269.104584,205.060715,940.427002,176.112930,186.771057,837.939575,178.729050,224.884750,907.662354,204.562744,151.457199,985.345642,226.872437,50.972031,1050.033691,287.840240,46.944637,1027.151855,264.908417,17.842031,1114.314819,460.817291,-226.432419,1020.760437,386.316833,-285.440033,835.031311,370.970123,-238.781509,687.455505,348.790405,-300.245422,721.572449,241.301331,-277.674377,758.208618,122.393486,-256.747437,745.194092,135.658020,-201.009583,781.103271,43.594589,-203.822433,781.992798,537.223694,-32.824322,1045.393066,398.763275,-45.249332,1039.826660,366.794434,-88.742149,930.860535
334,0,429.019257,98.320564,1027.979736,269.166779,204.982513,940.340698,176.072357,186.552826,837.925171,178.693970,224.686646,907.625854,204.666946,151.292419,985.301453,227.305511,50.779751,1049.877441,288.312622,47.025974,1027.019897,264.953430,18.266876,1113.974487,460.869598,-226.366333,1020.810120,386.347656,-285.432281,835.093323,370.945374,-238.804749,687.489014,348.807190,-300.265717,721.664307,241.335922,-277.690125,758.274963,122.394547,-256.749268,745.214355,135.651016,-201.010223,781.119873,43.598003,-203.811295,781.982788,537.283997,-32.730339,1045.342773,398.829254,-45.149197,1039.815918,366.839447,-88.701271,930.889282
335,0,429.070374,98.376137,1027.931152,269.612091,204.602966,939.900879,176.040405,186.341248,837.866089,178.664032,224.496536,907.577576,204.735474,151.036392,985.228149,227.530853,50.542614,1049.639893,288.636871,47.099861,1026.925781,265.240234,18.160830,1113.794678,460.933807,-226.309830,1020.832886,386.398560,-285.442810,835.175781,371.004913,-238.866745,687.568359,348.820282,-300.307343,721.730103,241.342636,-277.711090,758.320007,122.395508,-256.756866,745.206299,135.637085,-201.013321,781.103577,43.596542,-203.818649,781.986206,537.348755,-32.658627,1045.337891,398.907776,-45.096523,1039.812744,366.865356,-88.688042,930.897400
336,0,429.099609,98.420227,1027.855835,269.319092,204.895477,940.069946,176.013489,186.207855,837.770325,178.609512,224.328003,907.504272,204.770248,150.826721,985.180542,227.811325,50.212021,1049.388672,288.951630,47.095787,1026.781738,265.933441,17.444763,1113.753418,460.983093,-226.253830,1020.855530,386.436829,-285.445984,835.226807,371.021240,-238.915207,687.616638,348.836029,-300.338135,721.792175,241.335831,-277.737976,758.367188,122.392265,-256.753601,745.209167,135.636993,-201.024078,781.102478,43.610836,-203.830551,781.982605,537.371399,-32.558418,1045.288208,398.973083,-45.067822,1039.801392,366.925842,-88.647774,930.897522
337,0,429.111694,98.462975,1027.786621,269.328949,204.866364,939.921326,175.994659,186.081863,837.686096,178.511734,224.145050,907.435608,204.718338,150.610901,985.098755,227.923340,49.968159,1049.139038,289.169434,47.124668,1026.642212,265.549042,17.867392,1113.403564,461.043121,-226.203659,1020.898193,386.463074,-285.472260,835.298889,371.041626,-238.965347,687.677185,348.851410,-300.366302,721.867615,241.330750,-277.764679,758.400757,122.399239,-256.760986,745.218628,135.663849,-201.035126,781.138184,43.619194,-203.833908,781.993286,537.436584,-32.527756,1045.300415,399.051361,-45.017460,1039.791382,366.951141,-88.632034,930.936584
338,0,429.120972,98.526230,1027.696045,269.302063,204.873459,939.792603,175.962708,185.931320,837.546570,178.415009,223.949600,907.325745,204.595901,150.345856,984.959290,228.007767,49.738468,1048.929810,289.336945,47.046429,1026.480347,266.078461,17.180456,1113.328857,461.090637,-226.156601,1020.920654,386.499420,-285.459991,835.335144,371.052765,-238.994720,687.704712,348.862427,-300.391510,721.908081,241.318893,-277.788574,758.429321,122.398682,-256.755157,745.204163,135.649139,-201.037750,781.118408,43.622932,-203.828033,781.990845,537.461853,-32.464909,1045.275024,399.110107,-45.026173,1039.782593,366.983643,-88.600594,930.936096
339,0,429.109833,98.569138,1027.620728,269.214264,204.816940,939.633850,175.925079,185.798615,837.373108,178.321686,223.746277,907.180908,204.444031,150.149445,984.830872,227.950226,49.665108,1048.752563,289.396423,46.940987,1026.293335,265.662659,17.553761,1112.936279,461.146027,-226.113815,1020.937561,386.536102,-285.471527,835.375671,371.071228,-239.035782,687.742493,348.885559,-300.415192,721.961609,241.314911,-277.801697,758.458130,122.399010,-256.761169,745.219360,135.669891,-201.047409,781.157654,43.626892,-203.822723,781.991760,537.499207,-32.415073,1045.265259,399.125183,-44.946423,1039.747681,367.028503,-88.569130,930.958862
