Trajectories
100
,,ValidationHealthy013:Rdeltoid,,,ValidationHealthy013:RMidArm,,,ValidationHealthy013:RElbRadial,,,ValidationHealthy013:RElbUlna,,,ValidationHealthy013:RMidForeArm,,,ValidationHealthy013:RWrist1,,,ValidationHealthy013:RWrist2,,,ValidationHealthy013:RFingerJoint,,,ValidationHealthy013:LDeltoid,,,ValidationHealthy013:LMidArm,,,ValidationHealthy013:LElbRadial,,,ValidationHealthy013:LElbUlna,,,ValidationHealthy013:LMidForearm,,,ValidationHealthy013:Lwrist1,,,ValidationHealthy013:LWrist2,,,ValidationHealthy013:LFingerJoint,,,ValidationHealthy013:C7,,,ValidationHealthy013:Neck,,,ValidationHealthy013:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
341,0,371.736511,92.281837,1032.254883,216.169403,177.741409,895.871765,163.038757,151.898285,781.293579,140.277664,192.473557,842.634399,75.998154,124.301811,907.627075,7.472643,25.352892,954.232788,64.317154,5.089705,972.592773,-9.969745,-14.395653,1025.842773,433.343262,-231.033875,1030.460815,388.524902,-286.136627,830.637756,370.607361,-290.173279,713.858276,,,,262.539276,-279.220795,747.027405,144.365723,-261.981659,736.053528,155.247620,-209.438614,777.546631,68.296936,-221.000504,791.998657,493.527466,-39.140919,1059.790405,356.977386,-46.625450,1045.792969,334.905701,-100.528297,933.165222
342,0,371.166718,91.962311,1032.209229,214.967987,176.885925,896.233887,162.043365,151.345825,781.773743,138.851089,191.430557,843.057922,72.798599,123.227806,906.451965,1.790896,24.930250,950.735413,58.009834,2.542914,968.658264,-17.079893,-16.318060,1021.313538,433.362488,-231.206146,1030.479126,388.634003,-286.371643,830.673828,370.557312,-290.222412,713.844482,,,,262.507751,-279.291412,747.023865,144.354523,-261.989594,736.034058,155.247513,-209.458725,777.542664,68.307968,-221.020874,792.013611,493.487854,-38.821121,1059.909546,356.766327,-47.013523,1045.793335,334.819733,-100.833412,933.088379
343,0,370.593658,91.657364,1032.212524,213.637543,175.860092,896.663696,161.062073,150.729172,782.261475,137.392059,190.399979,843.486389,69.811913,121.964806,905.336304,-3.762794,24.422842,947.099060,51.345737,1.025528,965.139771,-24.565428,-18.148813,1016.406189,433.365234,-231.350021,1030.497314,388.875977,-286.721771,830.909790,370.432312,-290.304260,713.497620,,,,262.487732,-279.373810,747.036255,144.336990,-262.002258,736.025696,155.257431,-209.491028,777.554077,68.310875,-221.028976,792.028870,492.917542,-39.238018,1059.934570,356.495575,-47.291588,1045.774658,334.679108,-101.101097,933.019104
344,0,370.000732,91.377449,1032.205811,212.286880,174.785126,897.185120,160.034195,150.031052,782.780518,136.004013,189.293411,843.963501,66.695282,120.791794,904.298706,-9.262890,23.827505,943.279358,45.236446,-0.467345,962.227417,-31.780344,-19.904850,1011.436584,433.369049,-231.515228,1030.520142,388.949310,-286.947266,830.911011,370.478699,-290.313965,713.795959,,,,262.462189,-279.427795,747.045288,144.335602,-262.006622,736.028809,155.263580,-209.516907,777.572998,68.313858,-221.032242,792.043457,492.540741,-39.305916,1059.990234,356.263763,-47.686520,1045.783447,334.574097,-101.407997,932.924927
345,0,369.390961,91.023979,1032.185181,210.750076,173.681671,897.671631,158.888382,149.372849,783.315979,134.589172,188.257996,844.536865,63.680038,119.606461,903.160217,-14.746836,23.158670,939.234436,39.266556,-1.952204,959.262695,-38.719017,-21.487665,1006.431335,433.369202,-231.664780,1030.538330,389.053802,-287.157501,830.933838,370.452637,-290.350311,713.798035,,,,262.428467,-279.494324,747.057861,144.319824,-262.023285,736.016968,155.260849,-209.526230,777.565735,68.327911,-221.054657,792.051758,492.197754,-39.383339,1060.039551,355.861328,-47.712032,1045.740234,334.426666,-101.711670,932.875122
346,0,368.780579,90.692322,1032.209717,209.322540,172.607574,898.289124,157.748566,148.733139,783.942322,133.035416,187.133789,845.220581,60.522255,118.376831,902.112427,-20.114481,22.338842,935.105408,33.368031,-3.613821,955.805176,-45.270050,-22.866600,1001.460083,433.360413,-231.807220,1030.549927,389.119080,-287.310059,830.945679,370.429138,-290.382874,713.792480,,,,262.417877,-279.536285,747.036865,144.323059,-262.030762,736.017822,155.259201,-209.538086,777.559509,68.325943,-221.069016,792.055359,491.822510,-39.456097,1060.077148,355.577301,-48.022358,1045.744995,334.282593,-102.013092,932.822815
347,0,368.140472,90.311066,1032.206665,207.866928,171.446976,898.876648,156.554977,148.096207,784.575073,131.552658,185.924973,845.954224,57.334213,117.044258,900.813354,-25.319973,21.606087,931.056702,27.638466,-5.693024,951.679504,-51.303291,-24.257267,996.580322,433.332733,-231.949875,1030.556274,389.170959,-287.454620,830.954468,370.407257,-290.397369,713.774109,,,,262.364960,-279.565186,746.979248,144.303940,-262.020294,735.991150,154.993790,-209.413376,777.281921,68.324539,-221.093216,792.058167,491.684204,-39.292801,1060.175537,355.319824,-48.377911,1045.740967,334.149048,-102.300606,932.739990
348,0,367.369293,90.007881,1032.202393,206.390564,170.259521,899.457764,155.374466,147.505905,785.205261,129.912430,184.588623,846.692871,54.090706,115.526924,899.395691,-30.271324,20.820230,927.175354,22.089769,-8.236335,947.038391,-57.044579,-25.735859,991.802368,433.304993,-232.098434,1030.565796,389.194824,-287.583618,830.943848,370.388184,-290.428467,713.768921,,,,262.345337,-279.632019,746.966187,144.303009,-262.027130,735.980957,155.005432,-209.440170,777.286133,68.318207,-221.102341,792.059814,491.150208,-39.613991,1060.213501,354.981689,-48.598156,1045.740356,333.986694,-102.621246,932.685181
349,0,366.816650,89.651268,1032.215576,205.029663,169.002884,900.106567,154.204163,146.798462,785.832336,128.218918,183.248306,847.433899,51.080620,113.795166,898.050049,-34.962494,20.124527,923.508301,16.662558,-10.940470,942.170105,-62.555546,-27.253935,987.046753,433.266815,-232.235641,1030.557007,389.193420,-287.672821,830.935974,370.352142,-290.464172,713.760193,,,,262.320496,-279.663208,746.916626,144.295029,-262.017548,735.961426,154.988388,-209.459000,777.292847,68.139793,-220.959152,791.868469,490.995575,-39.475674,1060.327393,354.611237,-48.792561,1045.733765,333.822510,-102.921242,932.623962
350,0,366.117218,89.337265,1032.211914,203.607376,167.708328,900.738647,153.097488,145.999390,786.443787,126.467567,181.630768,848.058899,48.208435,112.029846,896.785767,-39.428848,19.461521,919.992310,10.915401,-13.218058,937.019470,-68.050117,-28.848099,982.317261,433.197113,-232.382935,1030.563232,389.183380,-287.781830,830.925171,370.337372,-290.461151,713.746765,,,,262.237427,-279.598602,746.740479,144.270966,-262.028168,735.959778,154.985001,-209.470688,777.296631,68.157036,-220.972351,791.880249,490.579620,-39.527309,1060.381592,354.285461,-49.060585,1045.740723,333.611481,-103.283318,932.552734
351,0,365.395660,88.974258,1032.154663,202.196121,166.362762,901.360168,151.885590,144.985519,787.031799,125.371246,178.859589,848.441895,45.676743,109.797813,895.668396,-43.707703,18.910875,916.553406,5.821706,-15.321736,932.783936,-73.517349,-30.463858,977.507263,433.124115,-232.529831,1030.556152,389.150146,-287.886963,830.906372,370.294189,-290.484100,713.759521,,,,262.121094,-279.688660,746.674500,144.256760,-262.034943,735.956116,154.972961,-209.488464,777.316284,68.170364,-220.992355,791.890808,490.214996,-39.532227,1060.419800,354.009521,-49.501934,1045.765625,333.438782,-103.547722,932.478821
352,0,364.642487,88.703537,1032.132080,200.721634,165.000443,901.941589,150.626068,143.880264,787.514709,123.743828,177.223450,849.041992,42.877861,108.200180,894.741638,-47.937214,18.182316,913.026367,0.813217,-17.103722,928.920349,-79.020943,-32.110062,972.604248,433.045105,-232.673126,1030.544312,389.090149,-287.962311,830.819153,370.251312,-290.484314,713.730042,,,,262.099823,-279.702148,746.626770,144.245651,-262.029419,735.939270,154.959290,-209.477402,777.295288,68.151657,-220.996185,791.893494,489.865936,-39.595760,1060.471436,353.587738,-49.527794,1045.745483,333.194580,-103.818047,932.361572
353,0,364.013275,88.386169,1032.134277,199.205444,163.589035,902.564209,149.349777,142.675400,788.104126,122.079109,175.521988,849.645203,40.133781,106.061226,893.640991,-52.174076,17.573961,909.451111,-4.003235,-18.910637,925.279358,-84.461075,-33.788406,967.600586,432.931702,-232.826477,1030.522949,389.048615,-288.044891,830.774414,370.223206,-290.508026,713.715088,,,,262.215942,-279.822479,746.791199,144.239395,-262.026184,735.924988,154.787811,-209.252335,776.943726,68.131729,-220.999481,791.899597,489.505859,-39.615505,1060.526001,353.113312,-49.469231,1045.711792,332.952301,-104.139755,932.305542
354,0,363.244049,88.099747,1032.115845,197.672256,162.154129,903.103943,148.060211,141.449677,788.688721,120.489708,173.817245,850.308899,37.486229,104.399368,892.474060,-56.249142,16.899870,905.818726,-8.698335,-20.685204,921.575439,-89.855423,-35.412868,962.498047,432.806274,-232.955627,1030.476685,388.982178,-288.138855,830.717529,370.194031,-290.499573,713.685364,,,,262.183350,-279.807343,746.740967,144.224976,-262.020203,735.904663,154.796448,-209.222443,776.924866,67.948990,-220.724701,791.582336,489.083405,-39.779911,1060.631958,352.658691,-49.526901,1045.703735,332.731018,-104.412560,932.213562
355,0,362.619690,87.782158,1032.130249,196.250259,160.751312,903.717834,146.879929,140.865952,789.664490,118.892632,171.963364,850.954956,34.837177,102.785049,891.288757,-60.361305,16.304518,902.171143,-13.728593,-22.362093,917.199158,-95.139343,-37.021717,957.376038,432.661835,-233.100998,1030.472534,388.927002,-288.226227,830.698425,370.157623,-290.515778,713.668213,,,,262.160309,-279.811768,746.735962,144.219055,-262.015320,735.898682,154.798691,-209.224792,776.925049,67.701355,-220.597397,791.341797,488.671906,-39.855091,1060.669189,352.220673,-49.577682,1045.689697,332.480591,-104.690979,932.148315
356,0,361.939789,87.480362,1032.139160,194.773682,159.276489,904.219604,145.550293,139.511276,790.276855,117.327873,170.111832,851.691162,32.137283,101.068230,890.071777,-64.296181,15.608407,898.508850,-18.475401,-24.095335,912.880066,-100.281693,-38.464394,952.237427,432.511688,-233.221191,1030.468994,388.862640,-288.322571,830.671082,370.117859,-290.553406,713.673035,,,,262.140137,-279.825623,746.724365,144.211838,-262.011963,735.907593,154.786591,-209.220978,776.933044,67.812721,-220.466736,791.377930,488.305145,-39.867615,1060.700439,351.784668,-49.666744,1045.663452,332.242279,-104.910378,932.082703
357,0,361.213043,87.197563,1032.120850,193.357559,157.760529,904.784851,144.282684,137.733704,790.635742,115.630066,168.133453,852.352478,29.361919,99.233681,888.759460,-68.827599,14.297069,894.491150,-23.171692,-25.751495,908.224121,-105.206001,-39.849609,947.090820,432.364502,-233.359558,1030.451294,388.792877,-288.382690,830.596130,370.079590,-290.535492,713.652954,,,,262.136658,-279.821716,746.687683,144.187134,-261.994324,735.900085,154.790909,-209.210602,776.925537,67.863991,-220.502777,791.448059,488.005493,-39.768684,1060.771973,351.380951,-49.891376,1045.655762,331.974518,-105.157158,931.994568
358,0,359.371887,88.885262,1032.481079,191.708862,156.706665,905.936401,143.029129,136.418701,791.314270,113.996407,166.188797,852.991150,26.639580,97.432549,887.408691,-72.698105,13.651408,890.696899,-28.026033,-27.204092,903.333618,-109.998863,-41.050861,941.953003,432.209381,-233.464722,1030.442871,388.733337,-288.476501,830.570068,370.050079,-290.525909,713.631348,,,,262.116577,-279.838501,746.665833,144.177933,-261.983093,735.886353,154.784286,-209.203598,776.923828,67.740402,-220.407913,791.337585,487.313538,-40.212044,1060.737427,350.911163,-50.004906,1045.646729,331.724915,-105.389503,931.905884
359,0,359.056091,87.788132,1032.289185,190.169250,155.234344,906.609985,141.810913,134.683807,792.137634,112.310921,164.237396,853.545288,23.886198,95.582108,885.976379,-75.680023,13.460261,887.106567,-32.276871,-28.906279,898.971497,-114.706696,-42.163612,936.801758,432.048523,-233.579697,1030.427368,388.658813,-288.548676,830.509949,370.022247,-290.542816,713.597107,,,,262.089539,-279.858917,746.630005,144.168686,-261.967438,735.876770,154.770264,-209.217896,776.934814,67.779900,-220.434448,791.396179,486.872498,-40.306561,1060.833496,350.495453,-50.270733,1045.662354,331.463165,-105.654137,931.791687
360,0,357.572754,88.873161,1032.556763,188.963669,153.243408,906.701538,140.481491,133.376541,792.534119,110.657219,162.289719,854.027100,21.222712,93.789833,884.593567,-79.288147,12.910938,883.328796,-36.556538,-30.300209,894.555725,-119.275360,-43.123680,931.625305,431.902191,-233.710968,1030.419922,388.621887,-288.643616,830.461426,369.983521,-290.564667,713.579895,,,,262.047272,-279.883423,746.572449,144.158936,-261.966125,735.877380,154.764236,-209.213364,776.932190,67.772957,-220.449890,791.412170,486.421021,-40.304466,1060.959839,350.071808,-50.427940,1045.639160,331.218872,-105.920601,931.710083
361,0,356.858795,88.543999,1032.582886,187.121002,152.170990,907.730957,139.482895,132.433762,793.873474,108.807259,160.750198,854.568604,18.583776,92.206741,883.217346,-82.796188,12.443861,879.602783,-40.701691,-31.698126,890.245422,-123.791641,-44.035255,926.452026,431.756958,-233.848999,1030.419067,388.538971,-288.723358,830.424255,369.940155,-290.564026,713.564331,,,,262.158722,-279.968048,746.694458,144.136749,-261.958038,735.858154,154.741348,-209.226624,776.940918,67.759460,-220.467667,791.418762,485.974335,-40.289593,1061.092773,349.752075,-50.917076,1045.653931,330.995789,-106.191139,931.600281
362,0,356.109985,88.219299,1032.576538,185.889221,150.189362,907.813416,138.248032,131.094742,794.273315,107.196159,158.764877,854.950806,16.157343,90.382759,881.873901,-86.118172,11.792197,875.801147,-44.691738,-33.021664,886.139465,-128.157288,-44.997845,921.296814,431.613434,-233.980835,1030.423950,388.480194,-288.824799,830.419922,369.898773,-290.579865,713.541260,,,,262.086212,-279.962524,746.578369,144.120102,-261.964020,735.855164,154.797607,-209.292923,777.038208,67.736755,-220.483337,791.426453,485.482697,-40.309685,1061.184570,349.409058,-51.322628,1045.717163,330.761292,-106.455612,931.491943
363,0,355.359131,87.920097,1032.590820,184.109909,148.900253,908.551575,137.123718,129.580353,794.901489,105.666786,156.577744,855.306335,13.823954,88.574944,880.580200,-89.383408,11.405944,872.127625,-48.443066,-34.461952,882.114258,-132.478577,-45.778172,916.138062,431.464508,-234.089523,1030.437988,388.419861,-288.885437,830.361572,369.873718,-290.586761,713.523438,,,,262.063202,-279.971039,746.557617,144.104843,-261.967926,735.846375,154.824570,-209.336884,777.101379,67.721497,-220.499313,791.440796,484.991943,-40.388309,1061.329346,349.450256,-52.827518,1045.857422,330.498657,-106.703896,931.399902
364,0,354.633057,87.680138,1032.626953,182.661163,147.162750,908.841919,136.044479,127.885208,795.395630,104.162338,154.452957,855.636841,11.572195,86.831268,879.247192,-92.528923,11.012487,868.428833,-52.091808,-35.794739,878.198914,-136.637344,-46.448402,911.129578,431.333374,-234.185272,1030.421265,388.386536,-288.956329,830.331543,369.822845,-290.605042,713.511902,,,,261.867065,-279.875549,746.302673,144.102371,-261.977509,735.827026,154.901077,-209.468552,777.282043,67.702652,-220.525360,791.443420,484.535065,-40.266754,1061.419189,349.067261,-53.151340,1045.868652,330.263428,-106.947403,931.268188
365,0,353.865112,87.334778,1032.565918,181.244034,145.400711,909.229553,134.909775,126.176361,795.837341,102.691521,152.401672,855.978577,9.341092,85.062080,877.940369,-95.628120,10.714486,864.748901,-55.611340,-37.078178,874.293579,-140.664917,-47.116821,906.063782,431.214020,-234.283676,1030.437256,388.335419,-288.996155,830.292725,369.802612,-290.605865,713.527893,,,,261.838776,-279.888947,746.277039,144.091797,-261.968750,735.817017,154.930527,-209.545502,777.371826,67.810547,-220.666290,791.624756,484.046356,-40.241138,1061.473999,348.668457,-53.411896,1045.898438,330.001587,-107.194061,931.184082
366,0,353.123169,87.039352,1032.572754,180.076767,143.406357,909.419617,133.832092,124.493340,796.199768,101.203979,150.333405,856.343689,7.177615,83.314850,876.559692,-98.561348,10.343254,861.034729,-58.970356,-38.291866,870.335327,-144.338257,-47.302612,901.127441,431.101166,-234.345215,1030.435425,388.310822,-289.044708,830.277771,369.758362,-290.618103,713.486938,,,,261.816803,-279.895447,746.262024,144.068039,-261.979004,735.792297,154.923615,-209.560226,777.363098,67.828613,-220.719803,791.675476,483.592499,-40.275139,1061.548340,348.297852,-53.705173,1045.936157,329.780457,-107.433228,931.103943
367,0,352.361816,86.803429,1032.549683,178.508301,141.714249,909.930481,132.726425,122.868301,796.588318,99.767883,148.257523,856.666931,5.055055,81.517075,875.136902,-101.423264,10.187271,857.434570,-62.269333,-39.376774,866.157898,-147.789047,-47.617043,896.419983,431.011139,-234.442673,1030.469849,388.307556,-289.096191,830.295837,369.740356,-290.612000,713.499817,,,,261.809631,-279.902771,746.288940,144.057877,-261.990112,735.789246,154.908844,-209.583130,777.393311,67.885384,-220.843781,791.840027,483.091705,-40.318340,1061.718140,347.856232,-53.867531,1045.935913,329.561737,-107.649757,931.055298
368,0,351.616119,86.458252,1032.570190,177.317154,139.761932,910.263855,131.727173,121.265411,796.932678,98.389488,146.180008,856.950439,3.019554,79.814011,873.666382,-103.969162,9.703100,853.854370,-65.329941,-40.412582,861.963196,-150.911774,-48.194458,892.006653,430.951355,-234.501602,1030.497070,388.331818,-289.154572,830.296570,369.711639,-290.629639,713.478577,,,,261.791809,-279.928009,746.323730,144.043396,-261.987793,735.775208,154.874878,-209.597336,777.406860,67.948677,-221.167221,792.117554,482.640350,-40.310028,1061.803101,347.507019,-54.146908,1045.932983,329.331573,-107.938477,930.999207
369,0,350.882782,86.158478,1032.522339,175.831497,137.929504,910.689209,130.720505,119.586670,797.242737,96.977905,144.082077,857.184204,1.086087,78.140511,872.265442,-106.517601,9.513835,850.540344,-68.387779,-41.021282,857.338623,-153.898682,-48.588551,887.623169,430.911774,-234.580368,1030.560059,388.351532,-289.204041,830.316284,369.672302,-290.641510,713.490479,,,,261.758209,-279.962341,746.397705,144.033707,-261.984344,735.736389,154.864746,-209.612823,777.435791,67.918076,-221.230789,792.160645,482.162384,-40.261829,1061.885620,347.127747,-54.426018,1045.940552,329.097107,-108.208076,930.909607
370,0,350.090057,85.776505,1032.418945,174.508835,136.046448,910.986572,129.706970,117.960106,797.517639,95.637650,142.112701,857.372070,-0.751632,76.477074,870.968750,-108.862495,9.192860,847.382202,-71.178131,-41.861958,853.343994,-156.797897,-48.990414,883.400940,430.900482,-234.646301,1030.645386,388.396149,-289.263550,830.378601,369.646057,-290.664886,713.522034,,,,261.739746,-279.966309,746.489380,144.048401,-262.003815,735.740417,154.850403,-209.606293,777.472168,67.892029,-221.287125,792.198059,481.713470,-40.185448,1062.006104,346.805420,-54.706135,1045.959717,328.899811,-108.471489,930.845337
371,0,349.355225,85.488602,1032.388184,173.202194,134.275238,911.264221,128.809784,116.398064,797.814392,94.430031,140.060806,857.533875,-2.457633,74.821663,869.793823,-111.109344,9.025557,844.471375,-73.636368,-42.588100,849.458862,-159.630051,-49.421921,879.296509,430.915955,-234.686310,1030.708740,388.434021,-289.294281,830.425476,369.609039,-290.685608,713.535461,,,,261.718384,-279.971405,746.573914,144.026321,-261.999207,735.729370,154.842377,-209.601364,777.492310,67.855560,-221.338028,792.234985,481.300140,-40.138824,1062.076172,346.429718,-54.951775,1045.927490,328.691254,-108.753830,930.798218
372,0,348.540161,85.094948,1032.261353,171.960068,132.423416,911.444702,127.872734,115.679626,798.784302,93.096756,138.175064,857.685059,-4.080925,73.222717,868.726990,-113.296471,8.733467,841.695984,-76.463547,-43.336502,846.270935,-162.421082,-49.825741,875.337097,430.953339,-234.734879,1030.819946,388.493225,-289.379730,830.535767,369.572479,-290.718475,713.593323,,,,261.809967,-280.077209,746.850098,144.043411,-262.002411,735.741150,154.824051,-209.607132,777.533691,67.828354,-221.403351,792.285950,480.798431,-40.007881,1062.126221,346.107239,-55.256279,1045.890259,328.491241,-109.058044,930.731201
373,0,347.756073,84.782761,1032.070679,170.688644,130.670334,911.569885,126.883713,113.498039,798.532349,91.917549,136.236481,857.776001,-5.629125,71.694946,867.753906,-115.397568,8.621871,839.052917,-78.814178,-43.917500,843.051086,-165.122208,-50.227795,871.578735,431.012848,-234.771713,1030.946655,388.539795,-289.488464,830.664795,369.478149,-290.823151,713.666321,,,,261.779449,-280.100616,746.944702,144.016663,-261.996582,735.726624,154.800400,-209.625839,777.562073,67.780197,-221.512680,792.333557,480.273346,-39.102592,1061.689819,345.716797,-55.458771,1045.813232,328.271393,-109.346092,930.685852
374,0,346.939056,84.380615,1031.924194,169.488968,128.946487,911.655396,125.861511,112.496834,799.251160,90.760391,134.293961,857.874084,-7.144756,70.171608,866.779907,-117.669319,8.882690,836.819519,-81.409668,-44.561581,840.242798,-167.736313,-50.573261,867.987732,431.091858,-234.795654,1031.111572,388.609833,-289.609467,830.851135,369.336731,-291.016785,713.824219,,,,261.727081,-280.138885,747.076233,143.991943,-262.009369,735.721558,154.763428,-209.659485,777.615356,67.698242,-221.536270,792.346191,479.892426,-39.478653,1062.064819,345.370453,-55.644550,1045.728394,328.074677,-109.697571,930.626099
375,0,346.157928,84.029037,1031.751831,168.349701,127.335754,911.703430,124.907555,110.588936,799.156738,89.534889,132.506790,857.939453,-8.686236,68.741898,865.791809,-120.221237,9.529799,835.017456,-83.754341,-45.079178,837.397522,-170.222214,-50.834759,864.622864,431.194427,-234.818207,1031.276733,388.641571,-289.745972,831.048889,369.232025,-291.145813,713.962158,,,,261.683563,-280.200012,747.193298,143.963913,-262.031250,735.727966,154.731339,-209.697327,777.668091,67.663712,-221.576813,792.360291,479.488220,-39.382278,1062.105103,345.031433,-55.914459,1045.704224,327.894226,-110.024696,930.604553
376,0,345.375732,83.761780,1031.598633,167.151886,125.736801,911.661133,123.862076,109.407593,799.533630,88.462410,130.456528,857.909851,-10.137926,67.367233,864.822998,-121.713028,8.844860,832.476379,-85.995216,-45.558769,834.678650,-172.475967,-51.013317,861.399475,431.302124,-234.812439,1031.427856,388.712769,-289.872223,831.253357,369.101868,-291.341797,714.100281,,,,261.632629,-280.269897,747.312195,143.959366,-262.056793,735.716248,154.677704,-209.733154,777.682617,67.626152,-221.509399,792.227112,479.037415,-39.399422,1062.146973,344.693512,-56.233788,1045.595947,327.684570,-110.377075,930.619446
377,0,344.577026,83.446899,1031.452759,166.035126,124.163994,911.621582,122.934471,107.819313,799.584717,87.352959,128.717270,857.887390,-11.433760,66.034035,863.785889,-123.573349,8.817406,830.563904,-88.136269,-45.991859,832.128845,-174.943726,-51.173443,858.478149,431.444336,-234.816406,1031.602417,388.772949,-290.041595,831.461121,369.023804,-291.534271,714.242432,,,,261.588531,-280.371918,747.448914,143.944077,-262.077515,735.732605,154.670319,-209.808411,777.761963,67.628563,-221.460968,792.111023,478.549713,-39.141346,1062.122803,344.327301,-56.541275,1045.514404,327.503540,-110.718590,930.569275
378,0,343.833588,83.118294,1031.254150,164.998795,122.719948,911.614380,121.975647,106.233894,799.577026,86.344490,126.974197,857.829956,-12.904480,64.799515,863.001526,-125.011803,8.560521,828.599121,-90.179092,-46.428436,829.771362,-176.830978,-51.305164,855.732849,431.562317,-234.801514,1031.726318,388.867828,-290.211853,831.671326,368.984375,-291.620789,714.316711,,,,261.525238,-280.469818,747.546143,143.920654,-262.101227,735.700317,154.642212,-209.862732,777.758850,67.626228,-221.517715,792.130310,478.075653,-39.104332,1062.140747,344.036865,-56.882778,1045.451050,327.333221,-111.045509,930.513062
379,0,343.001617,82.722870,1031.080078,163.983154,121.199196,911.581055,121.100822,104.646149,799.543213,85.419792,125.228447,857.715698,-14.194054,63.614727,862.163696,-126.502289,8.339060,826.914673,-92.105652,-46.822166,827.556091,-178.941025,-51.393856,853.323792,431.700806,-234.838806,1031.881104,388.966034,-290.387115,831.878540,368.888885,-291.857666,714.476257,,,,261.470551,-280.608856,747.650208,143.895737,-262.132416,735.698425,154.634048,-209.928040,777.791748,67.619690,-221.558105,792.148682,477.685028,-39.083984,1062.232666,343.803864,-57.300842,1045.362671,327.086823,-111.405937,930.478821
380,0,342.276154,82.410721,1030.964233,162.960938,119.746452,911.499268,120.304512,103.028847,799.453674,84.432251,123.708405,857.589844,-15.345182,62.428177,861.441833,-128.143219,8.285651,825.252563,-93.877464,-47.208523,825.480469,-180.760254,-51.468605,851.121033,431.813019,-234.889404,1032.009521,389.106171,-290.628906,832.063721,368.873962,-291.948334,714.544373,,,,261.443542,-280.748352,747.751160,143.876068,-262.157684,735.717529,154.618057,-209.971725,777.815247,67.619522,-221.596298,792.165161,477.220581,-38.991829,1062.250977,343.460907,-57.681904,1045.315063,326.931488,-111.820663,930.403076
381,0,341.500336,82.039810,1030.824951,161.989273,118.391998,911.391602,119.600266,101.562134,799.349365,83.608780,122.067680,857.354004,-16.429928,61.343098,860.706116,-129.557053,8.317777,823.798340,-95.548050,-47.553505,823.547485,-182.438248,-51.429520,849.104187,431.927948,-234.930969,1032.134033,389.248352,-290.830109,832.203064,368.830811,-292.117798,714.659180,,,,261.407257,-280.890167,747.835693,143.855896,-262.201996,735.713684,154.614441,-210.026657,777.831055,67.626572,-221.632446,792.182800,476.769043,-38.716164,1062.259644,343.043091,-57.898403,1045.208984,326.780334,-112.254997,930.288147
382,0,340.736755,81.682442,1030.681152,160.874588,117.698814,911.304321,118.896957,100.034462,799.190918,82.809875,120.710274,857.126648,-17.431520,60.370514,860.009033,-130.797195,8.250127,822.411621,-97.081024,-47.735191,821.812378,-184.001419,-51.380650,847.267029,432.030304,-234.985825,1032.233398,389.383606,-291.061218,832.346985,368.766266,-292.333984,714.800720,,,,261.368988,-281.016144,747.887878,143.829803,-262.210205,735.695068,154.622498,-210.091400,777.843750,67.612625,-221.633972,792.173645,476.281250,-38.685665,1062.320557,342.755341,-58.250587,1045.143066,326.612457,-112.716675,930.229370
383,0,340.039978,81.289474,1030.603882,160.301483,116.021194,911.046997,118.334084,98.738228,799.030945,82.164795,119.325150,856.775269,-18.354719,59.566868,859.348816,-132.064713,8.339056,821.163818,-98.499184,-47.910767,820.394470,-185.494751,-51.305103,845.606812,432.118347,-235.056274,1032.306030,389.512207,-291.282959,832.469971,368.688629,-292.530090,714.935730,,,,261.328064,-281.130493,747.925049,143.808762,-262.264893,735.679993,154.610291,-210.139664,777.848694,67.608978,-221.663055,792.166199,475.864075,-38.683048,1062.416138,342.415283,-58.564865,1045.073242,326.454193,-113.083763,930.128784
384,0,339.358368,80.988297,1030.546631,159.500870,115.056160,910.774414,117.814201,97.356735,798.833069,81.586075,118.071686,856.376892,-19.243347,58.874626,858.659546,-133.084579,8.288604,819.984741,-99.814270,-48.099651,819.287537,-186.847702,-51.216515,844.074646,432.179962,-235.140747,1032.386230,389.618408,-291.535187,832.573425,368.656433,-292.667358,715.020203,,,,261.295471,-281.243652,747.984985,143.792542,-262.289917,735.678162,154.627762,-210.209900,777.874268,67.618866,-221.681076,792.186218,475.456482,-38.750965,1062.574463,342.088318,-58.918331,1044.965698,326.326721,-113.451164,930.020691
385,0,338.673035,80.594925,1030.448486,158.848358,114.148308,910.475159,117.379173,96.208908,798.699463,81.054733,117.096252,855.922668,-20.024689,58.301273,857.996948,-134.054565,8.283689,818.847595,-100.979774,-48.312710,818.442871,-188.184067,-51.094318,842.643005,432.213898,-235.251572,1032.438721,389.728546,-291.732727,832.643066,368.537048,-292.910797,715.166809,,,,261.261047,-281.352570,747.994629,143.766022,-262.319672,735.662231,154.607010,-210.268219,777.885376,67.600410,-221.699600,792.165588,474.977112,-38.531006,1062.535034,341.728027,-59.249371,1044.898926,326.217163,-113.844849,929.910217
