Trajectories
100
,,ValidationHealthy013:Rdeltoid,,,ValidationHealthy013:RMidArm,,,ValidationHealthy013:RElbRadial,,,ValidationHealthy013:RElbUlna,,,ValidationHealthy013:RMidForeArm,,,ValidationHealthy013:RWrist1,,,ValidationHealthy013:RWrist2,,,ValidationHealthy013:RFingerJoint,,,ValidationHealthy013:LDeltoid,,,ValidationHealthy013:LMidArm,,,ValidationHealthy013:LElbRadial,,,ValidationHealthy013:LElbUlna,,,ValidationHealthy013:LMidForearm,,,ValidationHealthy013:Lwrist1,,,ValidationHealthy013:LWrist2,,,ValidationHealthy013:LFingerJoint,,,ValidationHealthy013:C7,,,ValidationHealthy013:Neck,,,ValidationHealthy013:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
318,0,367.091095,101.620453,1028.716309,207.947449,165.791687,892.662903,156.226013,129.881042,774.387146,129.843857,166.715897,838.315796,116.987389,89.617668,918.113586,106.233536,-13.187611,986.431946,170.415268,-15.674310,989.412170,117.470810,-34.668129,1062.779297,422.873657,-224.518356,1027.608032,383.668304,-281.714569,827.567566,370.142761,-289.147614,709.973389,,,,262.984985,-277.834625,744.920288,144.469482,-261.544891,735.328796,155.666779,-209.132004,777.098450,68.433693,-221.190216,792.129028,487.024170,-28.843140,1057.815430,352.117249,-47.487457,1038.685425,331.719299,-92.402016,924.592590
319,0,367.349274,101.742294,1028.735229,208.377625,166.113541,892.752563,156.173386,129.982040,774.581604,130.071808,167.172516,838.652283,119.333176,90.459846,919.099915,110.998108,-11.701464,988.482727,175.440521,-13.412626,990.162720,124.192390,-32.394966,1064.837158,422.885284,-224.435028,1027.612305,383.667206,-281.633362,827.562683,370.175018,-288.410950,710.038757,,,,262.989471,-277.798615,744.945313,144.475021,-261.547058,735.332642,155.671967,-209.125381,777.111633,68.433449,-221.183228,792.125854,487.195526,-28.848408,1057.807373,352.297424,-47.373009,1038.694702,331.792236,-92.220833,924.651489
320,0,367.654297,101.843506,1028.722778,208.759583,166.483658,892.910522,156.108002,130.033295,774.759705,130.293320,167.465057,838.933228,121.735413,91.385811,920.110779,115.781273,-10.155018,990.438416,180.194061,-11.779885,990.662476,130.845383,-30.221800,1066.650024,422.919861,-224.355469,1027.629883,383.688660,-281.580139,827.603943,370.173370,-289.025940,709.987183,,,,263.008881,-277.783417,744.964905,144.489243,-261.524567,735.352051,155.688354,-209.123230,777.144104,68.445076,-221.193512,792.128906,487.352997,-28.894020,1057.874634,352.383667,-47.178925,1038.678955,331.855652,-92.074364,924.756531
321,0,367.877686,101.989189,1028.723267,208.969925,166.340103,892.900879,156.023788,130.124084,774.917847,130.483871,167.718170,839.209961,124.088669,92.224052,920.962585,120.293388,-8.697718,992.128845,185.002579,-10.199591,990.917603,137.172394,-27.961531,1068.217041,422.951172,-224.276581,1027.634644,383.702728,-281.540558,827.631165,370.176117,-288.986206,710.077087,,,,262.875702,-277.657501,744.799561,144.515350,-261.516052,735.348328,155.691818,-209.117554,777.143311,68.437492,-221.182281,792.125427,487.496857,-28.787182,1057.795410,352.489716,-46.998123,1038.698120,331.887726,-91.978928,924.800598
322,0,368.129669,102.110710,1028.726685,209.554703,167.932343,893.540833,155.931915,130.236526,775.079529,130.701172,167.859741,839.434570,126.495422,93.083633,921.788147,124.715736,-7.263574,993.633667,189.576416,-8.744484,991.053101,143.095459,-25.884953,1069.667969,422.990784,-224.180695,1027.642090,383.723053,-281.490662,827.654358,370.189606,-288.944092,710.042542,,,,262.887970,-277.633789,744.805420,144.528122,-261.524536,735.353027,155.703384,-209.125626,777.154602,68.442337,-221.189224,792.121948,487.522980,-27.399254,1057.517212,352.594574,-46.803974,1038.673096,331.946472,-91.867836,924.889709
323,0,368.364014,102.247299,1028.752930,209.785660,168.337158,893.724182,155.862900,130.284912,775.235413,130.807419,168.189194,839.735229,128.683823,93.793922,922.453430,129.023605,-5.931575,994.992920,193.688843,-7.073328,991.244202,148.720154,-24.115076,1070.984985,423.040131,-224.086380,1027.648682,383.753723,-281.439606,827.672424,370.202576,-288.894135,710.225159,,,,262.877472,-277.634338,744.817627,144.525360,-261.519775,735.337646,155.700027,-209.130493,777.154968,68.448547,-221.206573,792.110474,487.653564,-27.304640,1057.444214,352.687988,-46.643181,1038.678467,332.300323,-91.393814,924.899048
324,0,368.583893,102.388321,1028.743652,210.049774,168.711945,893.907288,155.811905,130.331680,775.384827,130.983322,168.349426,839.977600,130.821152,94.493370,923.083496,133.249939,-4.598382,996.229675,197.810791,-5.633416,991.276184,154.493881,-21.387794,1071.916260,423.109070,-224.014084,1027.680420,383.793274,-281.410583,827.717407,370.289612,-288.895142,710.268677,,,,262.891907,-277.636108,744.843323,144.513031,-261.526550,735.350525,155.701355,-209.135895,777.168152,68.438950,-221.208771,792.114380,487.803070,-27.267344,1057.487915,352.749847,-46.444889,1038.680542,332.741028,-90.814606,925.037842
325,0,368.766052,102.547554,1028.747192,210.308807,169.066147,894.090393,155.773941,130.389847,775.519653,130.732819,168.926819,840.300110,132.924026,95.194839,923.664001,137.156250,-3.405858,997.247803,201.355316,-4.208329,991.563782,159.777130,-19.163103,1072.681519,423.163849,-223.936127,1027.702515,383.839996,-281.369019,827.762695,370.217834,-288.896301,710.345947,,,,263.046722,-277.726746,745.038025,144.518524,-261.522583,735.355164,155.706940,-209.142136,777.180969,68.440125,-221.203445,792.106140,488.214569,-27.577589,1057.866333,352.898163,-46.367874,1038.697388,332.935028,-90.204506,924.145996
326,0,368.944519,102.638214,1028.692749,210.580765,169.345215,894.254578,155.714203,130.520920,775.601868,130.631485,169.300888,840.546204,134.820618,95.757080,924.140564,141.051086,-2.209229,998.153320,205.324173,-2.846097,991.107239,164.556702,-16.952847,1073.480835,423.224152,-223.857346,1027.735718,383.872711,-281.340942,827.807739,370.300476,-288.844391,710.458252,,,,263.054474,-277.719330,745.062927,144.522491,-261.535736,735.355530,155.707809,-209.144669,777.174011,68.447952,-221.221664,792.116577,488.076385,-27.142302,1057.419067,352.993835,-46.180820,1038.717651,332.944733,-90.136688,924.225464
327,0,369.110474,102.754189,1028.637207,210.784195,169.592255,894.391113,155.717499,130.636551,775.676697,130.694824,169.481598,840.750488,136.562607,96.266914,924.468994,144.602127,-1.075551,998.906677,208.454071,-1.141147,991.193909,169.493317,-15.076785,1073.937500,423.281067,-223.763733,1027.765747,383.916870,-281.332764,827.857910,370.196472,-288.873016,710.577026,,,,262.920685,-277.618317,744.930786,144.538010,-261.534943,735.362366,155.715591,-209.157196,777.196655,68.451065,-221.219543,792.116272,488.137268,-27.127211,1057.405762,353.086487,-46.012848,1038.714233,333.016510,-90.056747,924.295837
328,0,369.269043,102.855339,1028.587036,210.971085,169.814392,894.529785,155.720322,130.755630,775.684998,130.812668,169.520813,840.853516,138.216202,96.771095,924.811035,148.080994,0.067325,999.581360,211.650803,0.220783,990.873108,174.154907,-13.250372,1074.259155,423.331543,-223.663528,1027.806152,383.979156,-281.295319,827.902100,370.279816,-288.871521,710.669067,,,,262.931152,-277.618317,744.967407,144.541946,-261.546143,735.373169,155.705490,-209.141846,777.188293,68.443672,-221.212555,792.099854,488.228729,-27.023094,1057.350464,353.191254,-45.918762,1038.729004,333.037323,-89.983192,924.313843
329,0,369.397156,102.946770,1028.532837,211.174622,170.013367,894.669617,155.735428,130.844528,775.678955,130.813095,169.693130,840.966553,139.748810,97.232811,925.034363,151.316879,1.116905,1000.098694,214.660233,1.555354,990.491333,178.609695,-11.552051,1074.511230,423.397919,-223.601318,1027.877319,384.002319,-281.280701,827.968445,370.323151,-288.929810,710.537598,,,,263.084442,-277.702148,745.184570,144.535614,-261.552734,735.393799,155.699081,-209.135880,777.180969,68.448074,-221.205658,792.101074,488.439575,-26.865124,1057.338257,353.309113,-45.766899,1038.758545,332.941132,-90.129013,924.609375
330,0,369.534058,103.030350,1028.473022,211.363770,170.200439,894.769836,155.776382,130.944138,775.618713,130.909210,169.673477,840.999268,141.172775,97.667854,925.241455,154.345474,2.062290,1000.481018,217.495041,2.806650,990.117920,182.825577,-9.888931,1074.685669,423.493591,-223.546402,1027.981445,384.036926,-281.255798,828.028564,370.700836,-288.939819,709.601074,,,,263.084015,-277.714539,745.228455,144.527954,-261.545227,735.387573,155.703690,-209.134247,777.184082,68.450356,-221.205826,792.090637,488.549957,-26.787798,1057.313965,353.459167,-45.715759,1038.797607,332.826294,-90.296135,924.863953
331,0,369.649902,103.138405,1028.397705,211.515640,170.428940,894.847351,155.829315,131.021286,775.579712,130.946442,169.757248,841.025085,142.514633,98.089859,925.414917,157.177002,2.961436,1000.770569,220.128067,4.157555,989.690308,187.008148,-9.218145,1074.152222,423.589417,-223.481613,1028.097290,384.047729,-281.234161,828.108643,370.701965,-288.963470,709.680481,,,,263.091095,-277.698029,745.270020,144.537109,-261.545593,735.402039,155.706085,-209.142578,777.187134,68.450455,-221.193741,792.092957,488.921204,-27.076839,1057.723022,353.549347,-45.605255,1038.819092,332.755615,-90.340134,924.968933
332,0,369.761810,103.210960,1028.329590,211.679703,170.632004,894.896057,155.865067,131.120270,775.517273,130.979706,169.806976,841.045288,143.662064,98.355400,925.454285,159.933075,3.864438,1001.031860,222.608490,5.277537,989.216614,190.777893,-8.263444,1073.744629,423.609100,-223.366653,1028.102295,384.057068,-281.209747,828.218994,370.537628,-288.991974,710.401978,,,,263.099304,-277.693542,745.336975,144.536423,-261.549530,735.421448,155.692169,-209.129196,777.194946,68.455841,-221.195908,792.097717,488.994904,-26.991634,1057.698486,353.636414,-45.505280,1038.838013,332.914032,-90.144119,924.884338
333,0,369.841553,103.315353,1028.266113,211.854843,170.804581,894.890625,155.909790,131.159790,775.416870,131.067627,169.775513,841.003662,144.925690,98.747070,925.590942,162.460342,4.621390,1001.153259,225.006653,6.447309,988.732788,193.896759,-6.354791,1073.961548,423.598541,-223.114578,1027.967041,384.083832,-281.174957,828.309082,370.762970,-289.020386,709.837830,,,,263.098175,-277.700012,745.385193,144.545502,-261.551056,735.426636,155.688263,-209.115234,777.196594,68.450119,-221.177673,792.091553,489.077667,-26.896294,1057.677002,353.712280,-45.419178,1038.845703,333.051514,-89.940224,924.770020
334,0,369.955231,103.454010,1028.195679,212.030060,170.963593,894.858521,155.945648,131.245422,775.316162,131.124481,169.805008,840.985474,145.978287,98.962143,925.547974,164.368149,5.201806,1001.097229,227.213654,7.347545,988.157654,196.904129,-5.176871,1073.691406,423.677216,-223.035782,1028.033691,384.093567,-281.157776,828.395020,370.798096,-289.079376,709.952148,,,,263.111725,-277.724121,745.452393,144.547623,-261.558044,735.438110,155.689285,-209.112762,777.196838,68.454361,-221.168365,792.088257,489.181030,-26.848152,1057.678589,353.748840,-45.299732,1038.859131,332.896362,-90.218445,925.157410
335,0,370.049042,103.513878,1028.081177,212.188782,171.140839,894.804749,156.010635,131.266678,775.189880,131.263779,169.731659,840.920593,147.131012,99.227638,925.562134,166.448639,5.744799,1001.056641,229.335938,8.244186,987.661438,199.972183,-4.644354,1073.101074,423.710205,-222.972900,1028.103027,384.113251,-281.142242,828.471375,370.807983,-289.100128,710.010864,,,,263.113251,-277.739838,745.500122,144.531982,-261.564056,735.435059,155.679398,-209.109909,777.186707,68.457130,-221.154739,792.077393,489.261719,-26.780746,1057.655518,353.833618,-45.279816,1038.897705,333.012543,-90.067009,925.018372
336,0,370.145844,103.585358,1027.982910,212.342239,171.333191,894.747925,156.064728,131.307556,775.041077,131.326492,169.702927,840.821533,148.087051,99.425880,925.525818,168.378448,6.366910,1001.041382,231.241470,9.017916,987.130859,202.399521,-3.241296,1073.042114,423.780945,-223.136490,1028.343262,384.126465,-281.137207,828.554504,370.838287,-289.145752,710.100037,,,,263.122894,-277.750427,745.560852,144.547607,-261.554657,735.454224,155.682297,-209.109619,777.200012,68.455620,-221.141083,792.079773,489.338684,-26.710049,1057.610840,353.888672,-45.157448,1038.911377,333.033569,-90.042343,925.043640
337,0,370.258789,103.690117,1027.915039,212.522446,171.498215,894.677490,156.139847,131.194885,774.842896,131.425598,169.636688,840.686218,149.025192,99.612747,925.478760,170.172043,6.877705,1000.969421,232.913971,9.694107,986.618713,204.870209,-2.621947,1072.603394,423.848785,-223.046143,1028.405396,384.128815,-281.154694,828.655334,370.697083,-289.187958,710.816528,,,,263.114899,-277.788971,745.626343,144.530106,-261.558563,735.463440,155.684067,-209.121292,777.214050,68.452354,-221.139679,792.082092,489.448914,-26.662975,1057.651733,353.745789,-44.635017,1038.888428,333.457672,-89.530212,924.637573
338,0,370.326263,103.773720,1027.834595,212.656403,171.589417,894.577637,156.259033,131.273560,774.648865,131.528580,169.588684,840.544861,149.793594,99.705963,925.368530,172.391846,7.635582,1001.119873,234.353058,10.302998,986.122437,206.846466,-1.749752,1072.349365,423.919800,-222.943298,1028.459595,384.166321,-281.158752,828.730713,370.705688,-289.253021,710.888062,,,,263.130402,-277.810791,745.681091,144.537720,-261.561218,735.462524,155.673706,-209.131638,777.209045,68.466698,-221.141510,792.094849,489.538177,-26.620602,1057.661865,353.727356,-44.359829,1038.881226,333.490417,-89.503059,924.657471
339,0,370.365448,103.840759,1027.758545,212.742172,171.711624,894.451538,156.409134,131.219864,774.441711,131.700867,169.434982,840.342285,150.369522,99.825569,925.230652,173.807266,8.133569,1001.054871,235.472122,10.886629,985.747925,208.570877,-0.982624,1072.146240,423.986206,-222.882294,1028.512939,384.184662,-281.161499,828.832825,370.725433,-289.282166,710.961853,,,,263.126984,-277.815613,745.738953,144.524048,-261.576813,735.486206,155.667130,-209.129944,777.212341,68.444321,-221.133240,792.083679,489.618500,-26.594549,1057.680664,353.781067,-44.286251,1038.881958,333.392822,-89.710030,924.910706
340,0,370.417877,103.928955,1027.711060,212.870636,171.787704,894.305115,156.595535,131.237488,774.226501,131.817978,169.408157,840.125916,150.946854,100.033409,925.129272,174.927689,8.629109,1000.976929,236.583069,11.479247,985.515015,209.992935,-0.314941,1072.000977,424.035797,-222.801331,1028.557007,384.194153,-281.171173,828.895020,370.736908,-289.341187,711.040283,,,,263.113831,-277.849457,745.805359,144.514069,-261.579590,735.475830,155.658234,-209.136093,777.215210,68.367325,-221.173981,792.188171,489.714264,-26.529160,1057.709595,353.853363,-44.286602,1038.905396,333.395782,-89.785416,925.032471
341,0,370.445648,104.039436,1027.651978,213.048309,171.785324,894.139771,156.794189,131.258835,774.023865,131.909821,169.508820,839.911926,151.381180,100.196754,924.982483,175.363876,8.940214,1000.766846,237.388367,12.064310,985.297302,211.209229,0.201242,1071.880127,424.098633,-222.721649,1028.612549,384.222626,-281.191803,829.005066,370.786102,-288.808502,711.158875,,,,263.145813,-277.872253,745.885498,144.523834,-261.596039,735.491455,155.661560,-209.152466,777.228394,68.355278,-221.178391,792.201294,489.766968,-26.472168,1057.724854,353.747833,-43.891411,1038.860107,333.408112,-89.835556,925.163086
342,0,370.477600,104.097870,1027.602173,213.160431,171.811096,893.951721,156.999084,131.132019,773.797180,132.048264,169.486267,839.607544,151.672958,100.292419,924.786499,176.132141,9.329039,1000.702148,238.173157,12.562543,985.143433,212.349426,0.475761,1071.769287,424.149261,-222.646332,1028.640381,384.247711,-281.211456,829.090027,370.807281,-288.872009,711.244019,,,,263.156769,-277.905701,745.937500,144.520493,-261.611877,735.496704,155.661240,-209.158218,777.235718,68.350883,-221.172943,792.206909,489.798767,-26.365519,1057.697510,353.792969,-43.782242,1038.875122,333.582458,-89.628220,924.949219
343,0,370.508484,104.126305,1027.526367,213.283737,171.832306,893.748047,157.187820,131.043732,773.574829,132.212494,169.443726,839.319214,151.963348,100.435471,924.628723,176.709808,9.717212,1000.648865,238.905975,13.123248,984.990723,213.170105,0.684015,1071.672119,424.204803,-222.591629,1028.699341,384.267181,-281.227417,829.178894,370.834686,-288.940948,711.334900,,,,263.160980,-277.940674,745.993591,144.521362,-261.627777,735.518555,155.664368,-209.175858,777.247437,68.357597,-221.172516,792.216553,489.890930,-26.348820,1057.741699,353.772522,-43.597195,1038.866699,333.514893,-89.748253,925.115906
344,0,370.558807,104.176765,1027.465332,213.463058,171.846115,893.547485,157.333328,130.864197,773.354919,132.441055,169.303497,839.062805,152.206726,100.560394,924.474365,177.248795,10.026999,1000.572937,239.328705,13.848930,985.176880,213.678085,1.085608,1071.631592,424.266693,-222.535553,1028.757813,384.284729,-281.224945,829.242859,370.868347,-288.994568,711.426819,,,,263.166199,-277.976227,746.046875,144.522507,-261.632446,735.533997,155.657150,-209.181213,777.264160,68.367294,-221.185303,792.233337,489.929810,-26.260798,1057.724976,353.789154,-43.422989,1038.866699,333.544678,-89.724480,925.146667
345,0,370.563751,104.243813,1027.394409,213.590271,171.876221,893.354309,157.468185,130.758270,773.155823,132.544128,169.425797,838.889099,152.402939,100.667892,924.335754,177.667084,10.226293,1000.469299,239.897522,14.199330,984.973755,214.118591,1.311184,1071.568970,424.326172,-222.486053,1028.805420,384.317993,-281.217102,829.309143,370.905579,-289.033752,711.523438,,,,263.164307,-277.994598,746.100342,144.533035,-261.638123,735.558594,155.660324,-209.174164,777.269348,68.381477,-221.179474,792.252258,489.967194,-26.175499,1057.709106,353.776703,-43.207104,1038.849243,333.557648,-89.752899,925.242859
346,0,370.601410,104.297455,1027.334473,213.748276,171.896881,893.183167,157.540878,130.691040,772.967346,132.674316,169.460266,838.713745,152.605896,100.713181,924.201294,177.922089,10.379189,1000.337097,240.337479,14.477005,984.848877,214.316437,1.624836,1071.489624,424.373383,-222.434631,1028.844971,384.357635,-281.207886,829.376648,370.922729,-289.063965,711.598022,,,,263.161804,-277.990356,746.138489,144.534485,-261.644012,735.579834,155.665527,-209.178375,777.282837,68.386093,-221.180603,792.254578,490.014679,-26.117332,1057.698486,353.790344,-43.034782,1038.832520,333.554749,-89.779984,925.298828
347,0,370.618927,104.357140,1027.276123,213.891205,171.935654,893.025574,157.629715,130.755295,772.810181,132.797775,169.438095,838.559875,152.621475,100.721626,924.116821,178.704269,10.716393,1000.429871,240.609375,14.617790,984.697327,214.525421,1.748419,1071.375366,424.432068,-222.376480,1028.873901,384.388885,-281.197662,829.418274,370.927490,-289.093109,711.610657,,,,263.162964,-278.009644,746.162354,144.523941,-261.632233,735.567444,155.671326,-209.172546,777.276611,68.388138,-221.178696,792.252563,490.040955,-26.044384,1057.666504,353.800690,-42.935764,1038.828735,333.470306,-89.956795,925.529602
348,0,370.653564,104.393822,1027.194336,213.990921,171.945313,892.902222,157.734451,130.773453,772.696350,132.870697,169.441696,838.469238,152.822662,100.721336,924.005859,178.813385,10.851026,1000.316833,240.697342,14.680613,984.597717,214.580902,1.910780,1071.303345,424.484772,-222.321548,1028.924561,384.441620,-281.208008,829.479004,370.956726,-289.115234,711.690979,,,,263.164795,-278.017517,746.224182,144.533447,-261.651733,735.594055,155.668732,-209.163940,777.284302,68.401024,-221.178589,792.260437,490.083069,-25.990877,1057.651855,353.785492,-42.731014,1038.804932,333.415222,-90.101112,925.740112
349,0,370.682465,104.428444,1027.159302,214.046646,171.943924,892.806580,157.783295,130.817078,772.599915,132.966751,169.372391,838.354736,152.899063,100.586479,923.906494,178.885422,10.932987,1000.252258,240.651047,14.660531,984.539307,214.547455,2.000712,1071.233398,424.525726,-222.269608,1028.954834,384.483734,-281.235413,829.534119,370.951691,-289.115601,711.737915,,,,263.168060,-278.021729,746.252930,144.535904,-261.654572,735.600159,155.662033,-209.158005,777.273682,68.401428,-221.184540,792.271729,490.120911,-25.963678,1057.664795,353.808990,-42.650993,1038.832520,333.507843,-89.979355,925.609619
350,0,370.692627,104.484596,1027.096558,214.061432,171.956146,892.735718,157.842178,130.671066,772.484131,133.036270,169.367035,838.281921,152.921249,100.555252,923.830750,178.891479,10.991853,1000.178955,240.561066,14.577112,984.489075,214.468216,1.991051,1071.188354,424.568756,-222.228821,1028.989014,384.501678,-281.223083,829.577332,370.969666,-289.139740,711.798096,,,,263.166321,-278.033234,746.285583,144.542557,-261.663025,735.611694,155.670593,-209.165314,777.286499,68.403946,-221.167252,792.273987,490.163818,-25.920967,1057.663818,353.833588,-42.619350,1038.825439,333.712311,-89.760193,925.409302
351,0,370.713409,104.542862,1027.055786,214.029160,171.951584,892.681396,157.889771,130.734726,772.447632,133.091751,169.374207,838.255493,152.878098,100.587814,923.771729,178.196167,10.831574,999.924927,240.384460,14.458611,984.473999,214.262238,1.957811,1071.154907,424.619110,-222.189819,1029.029053,384.537964,-281.225159,829.629700,370.997284,-289.194397,711.353271,,,,263.164703,-278.033295,746.308533,144.532867,-261.641907,735.616699,155.677246,-209.163742,777.303162,68.404167,-221.164688,792.280518,490.171875,-25.819389,1057.604248,353.870239,-42.594006,1038.850830,333.645386,-89.868820,925.602295
352,0,370.710175,104.560822,1027.015747,214.025558,171.992828,892.647705,157.882736,130.762527,772.403748,133.088669,169.385208,838.209656,152.799286,100.578239,923.733276,178.014221,10.811150,999.853821,240.197372,14.343572,984.492676,213.987335,1.840452,1071.151367,424.651459,-222.135834,1029.047119,384.542206,-281.218842,829.658630,371.011627,-289.194153,711.392456,,,,263.148804,-278.023773,746.304749,144.533554,-261.655273,735.614075,155.677383,-209.165909,777.295288,68.390984,-221.158569,792.279724,490.209778,-25.778875,1057.587891,353.903625,-42.583210,1038.870361,333.436890,-90.177399,925.993286
353,0,370.687958,104.627121,1027.008179,213.989273,172.051285,892.606262,157.854553,130.802933,772.402344,133.081177,169.434402,838.198547,152.691208,100.558235,923.708984,177.789124,10.728983,999.791504,239.942459,14.170498,984.488403,213.650604,1.669626,1071.153442,424.700714,-222.103561,1029.070923,384.571045,-281.223755,829.717407,371.019348,-289.196472,711.441101,,,,263.164368,-278.020233,746.332458,144.543030,-261.639069,735.626892,155.671753,-209.142914,777.296021,68.391006,-221.159454,792.289368,490.224701,-25.718740,1057.570801,353.872131,-42.446709,1038.838013,333.385315,-90.276093,926.161865
354,0,370.692566,104.647041,1026.983398,213.980804,172.104340,892.579346,157.822281,130.809265,772.416565,133.022568,169.499329,838.218140,152.481110,100.549393,923.679260,177.521637,10.589515,999.738220,239.724274,14.172606,984.555420,213.266312,1.397408,1071.131104,424.734833,-222.072342,1029.083496,384.574249,-281.221130,829.744324,371.010864,-289.180725,711.453003,,,,263.140503,-278.017792,746.327332,144.532516,-261.652802,735.618164,155.656723,-209.139191,777.273621,68.375481,-221.146820,792.286987,490.241272,-25.663309,1057.553833,353.908600,-42.436043,1038.854736,333.614807,-89.964355,925.783142
355,0,370.678223,104.665680,1026.975952,213.946121,172.186142,892.575806,157.729248,130.854172,772.441895,132.974960,169.535660,838.257996,152.235474,100.551788,923.688904,177.761658,10.617267,999.872742,239.489410,14.103544,984.595093,212.877716,1.053318,1071.119263,424.772766,-222.042404,1029.098755,384.577271,-281.204498,829.766541,371.024750,-289.197113,711.483276,,,,263.135468,-278.022217,746.345459,144.536819,-261.651978,735.618347,155.664078,-209.146484,777.292297,68.366119,-221.141525,792.284302,490.243500,-25.626202,1057.536743,353.923462,-42.399635,1038.875488,333.566315,-90.013474,925.921936
356,0,370.667969,104.655907,1026.976440,213.911057,172.251526,892.599182,157.636734,130.970947,772.518982,132.903259,169.597885,838.344727,151.971008,100.581772,923.732605,176.824615,10.245753,999.657532,239.257370,14.052794,984.650208,212.412201,0.714496,1071.091064,424.810211,-222.019226,1029.107544,384.573273,-281.200836,829.782043,371.041351,-289.215515,711.509644,,,,263.139557,-278.035645,746.364624,144.532715,-261.626099,735.614014,155.654205,-209.134003,777.286926,68.354988,-221.119797,792.277649,490.255890,-25.603178,1057.533203,353.954163,-42.461891,1038.908447,333.533722,-90.061874,925.999023
357,0,370.634216,104.669258,1026.971191,213.826797,172.293533,892.622131,157.540558,131.141617,772.609680,132.814072,169.682495,838.456665,151.715637,100.510719,923.768005,176.394470,10.035632,999.615417,239.006073,13.869925,984.591919,211.866486,0.411250,1071.072266,424.843689,-222.007980,1029.116577,384.581055,-281.174377,829.801147,371.037964,-289.217346,711.529663,,,,263.146088,-278.040741,746.383850,144.528717,-261.630157,735.625549,155.653305,-209.127625,777.281006,68.342583,-221.117599,792.278687,490.264130,-25.587563,1057.543701,353.900452,-42.379562,1038.888794,333.603882,-89.977837,925.902405
358,0,370.583466,104.664055,1026.989990,213.724747,172.338806,892.684814,157.429611,131.211807,772.684326,132.721497,169.732574,838.572205,151.475021,100.411255,923.808228,175.922287,9.825558,999.555725,238.626587,13.672128,984.630859,211.331085,-0.036070,1071.048950,424.873444,-221.993179,1029.127808,384.601318,-281.159607,829.815491,371.044464,-289.213013,711.541626,,,,263.140015,-278.021637,746.370178,144.532974,-261.628662,735.625061,155.652817,-209.121368,777.276611,68.335258,-221.099136,792.266296,490.256622,-25.558834,1057.547607,353.940857,-42.479321,1038.948364,333.802155,-89.728195,925.603943
359,0,370.539063,104.649162,1027.011841,213.579880,172.322784,892.783569,157.301239,131.330719,772.781616,132.592468,169.780533,838.681274,151.174393,100.294838,923.822021,175.422928,9.579015,999.507446,238.078537,13.378483,984.653442,210.768494,-0.514087,1070.985840,424.890442,-221.975235,1029.109619,384.596680,-281.146149,829.802368,371.043884,-289.197205,711.535217,,,,263.136810,-278.022980,746.368713,144.529236,-261.629944,735.611877,155.649170,-209.114746,777.271484,68.324791,-221.102249,792.268799,490.225891,-25.510040,1057.525024,353.953217,-42.498798,1038.959961,333.602356,-89.933022,925.842834
360,0,370.487854,104.639046,1027.018433,213.447678,172.326065,892.892090,157.213867,131.417969,772.897156,132.522842,169.876007,838.838684,150.928665,100.142174,923.882996,174.809540,9.345229,999.471497,237.464432,13.028220,984.723633,210.241394,-1.169013,1070.970825,424.927032,-221.987122,1029.125366,384.612427,-281.144287,829.812317,371.052856,-289.211761,711.544800,,,,263.146454,-278.014496,746.376038,144.534241,-261.637939,735.621338,155.654877,-209.120605,777.270935,68.332825,-221.080383,792.239441,490.241882,-25.532328,1057.583618,353.947083,-42.480515,1038.978271,333.635803,-89.895470,925.823181
361,0,370.427216,104.631432,1027.071655,213.311188,172.283524,893.026611,157.089218,131.555542,773.006653,132.415314,169.929504,838.977844,150.683777,100.017456,923.950928,174.857178,9.226689,999.594238,236.797806,12.587782,984.767761,209.294220,-1.510061,1071.004883,424.951355,-222.008636,1029.136719,384.630646,-281.142639,829.811523,371.050964,-289.202209,711.538086,,,,263.143555,-278.016083,746.383240,144.541199,-261.634918,735.615417,155.660889,-209.126373,777.276123,68.278244,-221.082718,792.279907,490.214447,-25.494696,1057.580200,353.919159,-42.508461,1039.006104,333.543030,-89.966354,925.885925
362,0,370.349365,104.617203,1027.091919,213.129547,172.299896,893.138916,156.954193,131.767395,773.140747,132.288681,170.026962,839.136475,150.260513,99.999161,923.983948,174.129807,8.934711,999.511719,236.062515,12.077624,984.806824,208.315994,-1.915025,1071.106079,424.961273,-222.041168,1029.174438,384.660095,-281.165649,829.828918,371.067169,-289.215210,711.541809,,,,263.154541,-278.015900,746.398315,144.554138,-261.640564,735.624207,155.675949,-209.130615,777.297302,68.311722,-221.060242,792.241455,490.178894,-25.487013,1057.604736,353.898224,-42.485783,1039.026978,333.450226,-90.096779,926.072571
