Trajectories
100
,,ValidationHealthy013:Rdeltoid,,,ValidationHealthy013:RMidArm,,,ValidationHealthy013:RElbRadial,,,ValidationHealthy013:RElbUlna,,,ValidationHealthy013:RMidForeArm,,,ValidationHealthy013:RWrist1,,,ValidationHealthy013:RWrist2,,,ValidationHealthy013:RFingerJoint,,,ValidationHealthy013:LDeltoid,,,ValidationHealthy013:LMidArm,,,ValidationHealthy013:LElbRadial,,,ValidationHealthy013:LElbUlna,,,ValidationHealthy013:LMidForearm,,,ValidationHealthy013:Lwrist1,,,ValidationHealthy013:LWrist2,,,ValidationHealthy013:LFingerJoint,,,ValidationHealthy013:C7,,,ValidationHealthy013:Neck,,,ValidationHealthy013:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
151,0,415.156738,101.860977,1025.681885,279.749329,215.256363,891.407349,258.946167,240.278763,764.752136,216.398544,250.512772,831.535706,157.270905,152.341782,842.771912,103.925102,42.499794,827.076599,158.122314,19.027948,850.676025,83.029114,-34.657158,859.083801,451.151489,-230.494553,1018.000000,381.418365,-287.925262,829.644409,,,,347.414276,-302.324188,715.502930,240.758469,-278.689056,754.382629,122.737411,-256.624664,745.100586,136.752884,-200.636795,780.234009,44.313732,-203.317963,782.225342,529.815308,-37.808716,1044.493286,392.091034,-44.664074,1035.821777,361.431732,-91.496819,925.338074
152,0,414.177856,101.777184,1025.739380,277.054749,213.774612,892.306763,254.169937,236.929398,765.704163,212.619781,248.493423,833.079590,152.488220,150.806915,844.735718,97.816147,41.410393,829.005554,151.306366,17.610811,852.389343,75.309601,-34.525894,861.747375,450.820221,-230.545044,1018.032898,381.254150,-288.028290,829.597473,,,,347.362427,-302.355042,715.419434,240.735443,-278.714600,754.320740,122.749420,-256.619873,745.102539,136.768646,-200.642242,780.245300,44.307068,-203.309448,782.231934,529.372986,-38.152573,1045.050781,391.436829,-44.759686,1035.856812,362.371979,-91.111893,924.922913
153,0,413.138489,101.658531,1025.749268,274.256622,212.163467,893.200745,249.668427,234.523849,766.994507,208.815369,246.347427,834.619263,147.614670,149.181946,846.537964,91.326141,40.545723,830.961731,144.603073,15.760310,854.162842,67.690475,-34.405178,864.242920,450.440491,-230.603455,1018.034363,381.094971,-288.083679,829.519592,,,,347.300812,-302.367889,715.321533,240.891479,-278.822479,754.415039,122.737328,-256.607727,745.088318,136.534409,-200.700104,780.141418,44.298397,-203.303482,782.223877,528.646118,-38.099762,1045.214233,390.720001,-44.873466,1035.837891,361.942017,-91.316246,924.783997
154,0,412.085785,101.401764,1025.752075,271.456482,210.491760,894.075134,245.347260,233.034317,769.048950,204.914551,244.143890,836.152710,142.740067,147.540573,848.251282,84.660995,39.935867,832.885925,137.946365,14.065284,855.435913,60.203789,-34.489143,866.674500,450.074890,-230.664032,1018.059021,380.946503,-288.141541,829.470215,,,,347.259003,-302.405731,715.250244,240.856033,-278.854797,754.361145,122.735199,-256.619232,745.101257,136.528671,-200.552460,779.998413,44.281746,-203.295990,782.220825,527.685547,-37.644669,1044.947266,390.070801,-45.019978,1035.897705,361.462067,-91.486092,924.660278
155,0,411.008118,101.329117,1025.776733,268.587738,208.657516,894.888000,240.718582,229.503113,769.621277,201.080338,241.857635,837.638245,137.885544,145.748474,849.888367,77.977730,39.118366,834.598938,131.349564,12.185882,856.367737,52.846741,-34.614326,868.934875,449.692596,-230.736404,1018.098206,380.806885,-288.244324,829.451477,,,,347.213043,-302.429321,715.163818,240.874924,-278.910522,754.363464,122.740814,-256.624146,745.095215,136.534286,-200.561569,780.015076,44.283600,-203.295425,782.241638,526.890076,-37.546997,1045.050171,389.363556,-45.253769,1035.942017,359.640137,-92.265923,924.855164
156,0,409.938354,100.971939,1025.660645,265.778595,206.867172,895.730835,236.463562,227.923004,771.693665,197.284012,239.433548,839.138855,133.052811,143.982254,851.507141,71.616318,37.115211,835.675110,124.694008,10.140165,857.037842,45.613453,-34.856815,871.042114,449.349518,-230.797714,1018.126953,380.676239,-288.319275,829.407593,,,,347.171143,-302.431061,715.092163,240.764145,-278.847870,754.222778,122.734070,-256.624695,745.115051,136.538269,-200.574707,780.019348,44.291355,-203.313126,782.258057,526.394714,-37.875385,1045.630005,388.625092,-45.414356,1036.001343,360.730713,-91.815346,924.547546
157,0,408.793701,101.164482,1025.857422,262.879150,204.937256,896.510437,231.897507,224.412003,772.392517,193.443115,236.833542,840.642761,128.413620,141.870743,853.111145,65.420525,35.422424,837.100281,118.226906,7.904394,856.935669,38.393459,-35.079212,872.865662,448.958160,-230.845505,1018.142578,380.544678,-288.394409,829.377197,,,,347.126801,-302.441681,715.009827,240.901260,-278.876770,754.274475,122.733459,-256.625610,745.111938,136.546783,-200.577133,780.023682,44.278786,-203.316910,782.266357,525.365662,-37.388916,1045.409912,387.856781,-45.598911,1036.068359,360.306488,-92.035255,924.451477
158,0,407.560883,99.055588,1025.088623,259.939697,202.900742,897.278381,227.670822,222.374329,773.840027,189.373718,234.215729,842.200562,123.836540,139.749557,854.723755,58.931763,34.185974,838.583862,111.791435,5.342943,856.590454,31.319736,-35.460728,874.534729,448.569885,-230.868729,1018.185120,380.387726,-288.464661,829.321045,,,,347.087341,-302.465271,714.947205,240.870071,-278.888397,754.221069,122.722946,-256.614563,745.102234,136.465698,-200.694656,780.020447,44.193909,-203.283234,782.238953,524.542419,-37.287281,1045.566528,387.213562,-46.023369,1036.176636,359.778900,-92.253166,924.301758
159,0,406.399445,98.752998,1025.142334,257.066040,200.738983,898.089539,223.419022,219.676331,775.259644,185.634705,231.515167,843.725525,119.401009,137.462158,856.293091,52.496643,33.054142,839.957520,105.281860,2.622106,855.994324,24.335049,-36.096653,876.032715,448.171509,-230.912460,1018.237610,380.246948,-288.526764,829.288452,,,,347.042847,-302.498627,714.872192,240.834244,-278.894592,754.177612,122.725754,-256.623138,745.103027,136.393219,-200.383469,779.732666,44.051128,-203.048248,781.989380,523.761902,-37.173210,1045.761230,386.482513,-46.257946,1036.239868,357.858887,-93.064941,924.317322
160,0,405.140747,98.476288,1025.159790,254.138474,198.507401,898.888184,219.476227,217.640579,777.342529,181.793076,229.002319,845.461487,114.923744,135.071182,857.727966,46.188648,31.999151,840.963135,98.525917,0.073887,855.051392,17.401918,-36.774841,877.271912,447.778595,-230.951935,1018.283264,380.029510,-288.368378,829.002869,,,,346.997406,-302.549225,714.812988,240.817245,-278.911041,754.121826,122.734886,-256.660065,745.140137,136.404327,-200.404907,779.735779,44.041443,-203.047791,781.984131,523.235107,-37.408096,1046.347168,385.674866,-46.340961,1036.300537,357.424194,-93.260109,924.200256
161,0,403.985962,98.113930,1025.209595,251.220459,196.271423,899.685852,215.212814,214.405853,778.331909,178.395859,225.647079,846.570557,110.491646,132.554047,859.057373,39.556282,30.825214,842.110901,91.653351,-2.471429,853.884155,10.475097,-37.469307,878.182007,447.397583,-230.976517,1018.327209,379.929108,-288.654144,829.229065,,,,346.935516,-302.593506,714.750061,240.797928,-278.979584,754.103455,122.725525,-256.618195,745.094910,136.414520,-200.413315,779.742126,44.031715,-203.049744,781.987610,522.225708,-36.886982,1046.043457,384.979401,-46.561478,1036.387451,358.322479,-93.017441,923.992188
162,0,402.767273,97.842934,1025.214966,248.304047,193.863281,900.462769,211.213623,211.084244,779.290588,174.694443,222.834259,848.194946,106.104279,129.931931,860.193604,33.085636,29.711937,842.808411,83.978737,-3.591956,851.706055,3.378088,-37.737427,878.713928,447.008118,-230.993271,1018.366821,379.715576,-288.515930,828.985352,,,,346.882996,-302.647827,714.701721,240.761414,-279.010315,754.067932,122.710190,-256.626923,745.094238,136.412659,-200.425812,779.745605,43.733543,-203.225067,782.133850,521.434204,-36.746983,1046.215454,384.211243,-46.749805,1036.486084,357.802673,-93.291412,923.931335
163,0,401.529236,97.533447,1025.234863,245.390152,191.454590,901.261902,207.267853,208.234818,780.598999,171.153900,219.645020,849.477539,101.711472,127.278206,861.165039,24.629505,32.126915,844.786987,79.335602,-9.136903,852.252625,-3.558352,-38.471745,879.186707,446.619720,-231.011246,1018.438843,379.542694,-288.571442,828.982178,,,,346.844299,-302.707031,714.670776,240.745132,-279.050995,754.056641,122.710419,-256.625397,745.102600,136.415482,-200.443359,779.761292,43.761261,-202.832397,781.708069,520.610291,-36.542259,1046.321899,383.410370,-46.837940,1036.544067,357.265747,-93.551758,923.986877
164,0,400.252472,97.234818,1025.229736,242.456482,188.972290,901.997192,203.511169,205.579956,782.079041,167.590469,216.404312,850.692932,97.270210,124.497780,861.877075,18.305004,30.969818,844.800476,69.909149,-7.994725,848.484375,-10.406325,-38.914768,879.419189,446.246399,-231.013351,1018.493530,379.390015,-288.870911,829.248047,,,,346.795563,-302.750732,714.631714,240.709244,-279.072632,754.043884,122.692543,-256.628265,745.104431,136.407806,-200.444244,779.768860,43.887211,-203.036407,781.888916,520.096619,-36.869747,1047.059937,382.635681,-46.972252,1036.643677,356.763885,-93.833015,923.924377
165,0,398.950165,96.980110,1025.215088,239.576675,186.628799,902.741394,199.794952,202.474350,783.143738,164.108719,213.146622,851.844299,92.746696,121.797180,862.379150,11.690936,30.137463,844.992554,63.246361,-10.767366,847.165894,-17.212538,-39.188816,879.415588,445.872894,-231.043930,1018.578552,379.166290,-288.721680,829.038574,,,,346.739227,-302.803650,714.605347,240.685974,-279.118988,754.044373,122.670921,-256.625153,745.106567,136.389114,-200.447281,779.758362,43.868263,-203.003983,781.867249,519.007751,-36.252144,1046.760498,381.882965,-47.137775,1036.694214,355.093414,-94.474503,923.788452
166,0,397.671570,96.645401,1025.301758,236.726929,184.221603,903.430908,196.159576,199.563431,784.407776,160.589172,209.882843,852.883667,88.192711,119.164154,862.689941,5.551533,29.108315,844.652832,56.539539,-13.261768,845.660706,-23.842386,-39.539433,879.264099,445.520996,-231.053772,1018.663025,379.035034,-288.998688,829.304199,,,,346.693878,-302.863037,714.624023,240.651794,-279.155548,754.065735,122.660172,-256.615875,745.104858,136.560211,-200.573746,779.973999,43.861633,-202.985657,781.863647,518.185364,-36.067787,1046.940674,381.101990,-47.336971,1036.765991,355.607544,-94.436424,923.796936
167,0,396.381989,96.349426,1025.348389,233.974457,181.990723,904.122253,192.633514,196.433243,785.494934,157.151474,206.620407,853.823059,83.675842,116.556747,862.919800,-0.515226,28.041132,844.256897,49.804962,-15.530535,843.934082,-30.006250,-40.222389,879.102539,445.168060,-231.060364,1018.741821,378.880615,-289.064545,829.379517,,,,346.620300,-302.911011,714.646606,240.592270,-279.173157,754.068909,122.644173,-256.619659,745.110535,136.667572,-200.620590,780.070618,43.838013,-202.991791,781.882019,517.393799,-35.873795,1047.070190,380.403107,-47.581024,1036.863281,355.008148,-94.747795,923.742920
168,0,395.100128,96.041077,1025.360962,231.198608,179.626190,904.682251,189.258240,193.189484,786.577759,153.740677,203.382263,854.675537,79.226067,113.964134,863.095276,-6.186230,27.128962,844.022339,43.168301,-17.775892,842.037720,-36.531681,-40.738049,878.463684,444.857544,-231.071564,1018.862122,378.714233,-289.130219,829.454346,,,,346.569702,-302.959167,714.696777,240.564423,-279.185089,754.115723,122.629837,-256.628723,745.131165,136.651733,-200.602173,780.066589,43.814552,-202.983917,781.893188,516.625061,-35.719368,1047.270996,379.628113,-47.720673,1036.912842,353.531891,-95.309349,923.657349
169,0,393.774109,95.745720,1025.363403,228.542648,177.298706,905.236267,185.920105,189.915558,787.614319,150.423569,200.173920,855.473267,74.813972,111.401901,863.269470,-12.179859,26.214098,843.638794,36.527668,-19.863653,839.863525,-42.591755,-41.682053,877.767700,444.555511,-231.083862,1018.938782,378.558472,-289.186340,829.497437,,,,346.517090,-303.026489,714.720581,240.502090,-279.207703,754.115540,122.601311,-256.630432,745.124390,136.568420,-200.616379,780.092896,43.798409,-202.947098,781.911011,515.814453,-35.467274,1047.421265,378.945099,-48.093067,1036.996826,353.680176,-95.402107,923.547852
170,0,392.474548,95.396317,1025.269287,225.874466,175.048203,905.785767,182.631287,186.496536,788.586548,147.147079,196.969421,856.275146,70.638573,108.395866,863.268433,-18.056854,25.171619,843.146667,29.873327,-21.732096,837.337585,-48.591072,-43.013023,876.859985,444.271942,-231.089722,1019.030945,378.408447,-289.264313,829.584534,,,,346.483093,-303.088898,714.758301,240.456223,-279.233948,754.115112,122.588631,-256.627350,745.125488,136.538696,-200.688538,780.209106,43.784653,-202.951309,781.930847,515.006958,-35.228775,1047.468994,378.216675,-48.257401,1037.095703,352.336395,-95.991272,923.530701
171,0,391.178772,95.042900,1025.194092,223.345108,172.724213,906.344788,179.357269,183.203613,789.578979,143.984039,193.708786,857.045288,66.430885,106.321167,863.477051,-23.796652,24.133799,842.557556,22.601795,-22.497913,833.978210,-54.602749,-43.935215,875.589600,443.975525,-231.056824,1019.132751,378.265045,-289.340790,829.660950,,,,346.426086,-303.163605,714.806824,240.411774,-279.260529,754.132141,122.581642,-256.629578,745.142151,136.420746,-200.542343,780.081726,43.769424,-202.938156,781.920715,514.211792,-34.985291,1047.503296,377.517303,-48.509689,1037.175903,351.762146,-96.315308,923.561462
172,0,389.828522,94.692726,1025.067383,220.762039,170.297165,906.887573,176.179794,179.837006,790.418640,140.849106,190.414886,857.876587,62.503883,103.752007,863.685547,-28.910723,22.513359,841.711060,15.948915,-23.991570,831.117432,-60.677925,-44.211712,874.096924,443.692230,-231.038208,1019.222046,378.146240,-289.445038,829.741882,,,,346.370026,-303.219330,714.841187,240.348145,-279.293213,754.131897,122.557480,-256.624847,745.127319,136.344421,-200.282745,779.763977,43.774319,-202.894348,781.911804,513.378845,-34.621105,1047.461060,376.759033,-48.718445,1037.228760,351.743958,-96.375732,923.340271
173,0,388.513184,94.429474,1024.998779,218.194336,167.822861,907.436890,173.057724,176.572250,791.236511,137.886124,187.077484,858.599731,58.620674,100.980965,863.711731,-34.039356,21.463064,840.605042,9.484209,-25.360388,828.463867,-66.732628,-45.176460,872.541748,443.402649,-231.027451,1019.354126,378.023102,-289.575867,829.872131,,,,346.325562,-303.325989,714.903503,240.322418,-279.335083,754.169861,122.544456,-256.632690,745.130920,136.515762,-200.493500,780.041626,43.796722,-202.924667,781.962280,512.565735,-34.440445,1047.543335,376.063507,-48.974911,1037.346436,351.057373,-96.793640,923.361633
174,0,387.140259,94.094551,1024.929077,215.611816,165.299362,908.020203,170.127914,173.273071,792.003357,134.993759,183.654877,859.252686,54.823486,98.255844,863.735779,-39.639656,20.730227,839.560181,3.390136,-26.825108,826.326355,-72.740707,-45.655785,870.941467,443.107056,-230.992798,1019.467346,377.929169,-289.678131,829.964600,,,,346.271851,-303.396820,714.959290,240.277023,-279.399384,754.195862,122.531311,-256.641357,745.143372,136.507950,-200.534683,780.062866,43.866829,-203.102676,782.158630,511.702850,-33.963875,1047.413208,375.294098,-49.091312,1037.392456,350.338806,-97.185608,923.343567
175,0,385.702087,93.710831,1024.888062,213.094238,162.751083,908.562744,167.260178,169.984268,792.722961,132.121964,180.401871,859.928772,51.039497,95.661919,863.561096,-44.800358,19.985779,838.296753,-2.345284,-28.402824,824.752869,-78.582321,-45.939739,869.210999,442.832458,-230.979065,1019.593933,377.830994,-289.770935,830.043518,,,,346.242584,-303.506927,715.046692,240.257584,-279.437042,754.253418,122.519600,-256.656097,745.164429,136.490936,-200.554688,780.087585,44.037167,-203.273483,782.403870,511.217163,-37.237762,1049.186768,374.480377,-49.081860,1037.416382,350.340393,-96.875137,922.284851
176,0,384.350098,93.296059,1024.859741,210.695847,160.288620,909.019653,164.538284,166.842972,793.471191,129.413452,177.181595,860.480103,47.437897,93.160774,863.318237,-49.604492,19.211472,837.128540,-7.724144,-30.027395,823.355225,-83.893600,-46.421406,867.674133,442.531036,-230.950821,1019.702332,377.746552,-289.860626,830.113892,,,,346.202026,-303.618286,715.098083,240.220505,-279.490448,754.267334,122.498940,-256.665741,745.154663,136.498169,-200.595932,780.113281,44.033081,-203.243195,782.383606,510.364349,-36.983566,1049.300659,373.776917,-49.417721,1037.473877,348.843323,-97.563446,922.562683
177,0,382.921143,92.937767,1024.787964,208.141388,157.601654,909.357849,161.935867,163.771805,794.247009,126.754791,174.073776,860.944092,43.834942,90.833618,862.985107,-54.153751,18.375656,836.005127,-12.945868,-31.584188,821.760559,-88.992119,-47.000546,866.075500,442.243073,-230.946014,1019.797791,377.664886,-289.965424,830.159302,,,,346.168396,-303.716522,715.156372,240.173721,-279.536133,754.294678,122.488625,-256.665405,745.151367,136.484207,-200.602814,780.103088,44.019936,-203.240845,782.382751,509.517365,-36.830055,1049.502686,373.031555,-49.646187,1037.500000,349.256561,-97.493263,922.020752
178,0,381.553558,92.581879,1024.802490,205.699661,154.889496,909.561646,159.470428,160.663956,794.978577,124.162651,171.081070,861.364319,40.370033,88.588531,862.637512,-58.459431,17.477694,835.008606,-18.013950,-32.985016,819.784790,-93.850113,-47.628777,864.442261,441.941437,-230.931976,1019.918091,377.579865,-290.105194,830.275085,,,,346.116425,-303.824921,715.207214,240.129013,-279.594971,754.318115,122.478500,-256.669830,745.155334,136.493073,-200.646072,780.147522,44.003983,-203.232422,782.388672,508.646118,-36.677521,1049.581665,372.229828,-49.872883,1037.518311,347.714294,-98.272491,922.245117
179,0,380.226471,92.219818,1024.759033,203.504410,152.626648,909.845032,157.210983,157.581711,795.716614,121.700272,168.134338,861.783569,37.115788,86.376228,862.303650,-62.469353,16.574978,833.906921,-23.055233,-34.026119,817.429260,-98.473633,-48.538109,862.799683,441.643402,-230.913727,1019.998169,377.498138,-290.227997,830.323425,,,,346.061066,-303.940460,715.255371,240.068726,-279.649719,754.339783,122.450981,-256.677612,745.165222,136.504837,-200.687286,780.170410,43.997696,-203.225739,782.408020,507.859772,-36.584457,1049.872437,371.456146,-50.094444,1037.576782,348.212860,-98.186462,921.695190
180,0,378.886475,91.850349,1024.702759,201.544571,150.587067,910.233765,155.026337,154.433273,796.364929,119.450729,165.114624,861.976501,34.006538,84.099724,861.968506,-66.603683,15.645092,833.022095,-27.983545,-34.793579,814.813477,-102.744362,-49.419888,861.417114,441.315582,-230.904236,1020.098816,377.394867,-290.034058,830.099426,,,,346.009247,-304.069031,715.312134,240.009949,-279.731018,754.369385,122.431648,-256.692108,745.182495,136.488693,-200.709442,780.194214,43.992065,-203.231934,782.441101,507.008667,-36.432861,1049.941650,370.735352,-50.446022,1037.610474,347.668640,-98.483566,921.507141
181,0,377.580475,91.545212,1024.683716,199.607635,148.545853,910.698425,152.890930,151.295959,796.950928,117.165085,162.215393,862.331726,31.040020,81.882973,861.637146,-70.483818,14.851215,832.018738,-32.729939,-35.447182,812.165894,-107.044464,-50.452068,859.512878,441.001831,-230.869293,1020.169861,377.290558,-290.197968,830.187622,,,,345.938263,-304.184692,715.343628,239.941620,-279.817657,754.384888,122.422623,-256.709198,745.187134,136.464249,-200.729980,780.198914,43.987312,-203.239517,782.455566,506.201752,-36.340649,1050.161743,369.968414,-50.610901,1037.678589,347.179871,-98.726799,921.396362
182,0,376.336731,91.269653,1024.679810,197.636765,146.420517,911.107727,150.909149,148.272095,797.462341,115.214508,158.738739,862.095764,28.277851,79.594246,861.313965,-74.161911,13.962967,830.968323,-37.209854,-36.133205,809.701172,-111.218933,-51.465885,857.482361,440.653809,-230.839020,1020.240540,377.176910,-290.305878,830.242371,,,,345.867126,-304.315735,715.373840,239.868744,-279.883881,754.378784,122.401871,-256.707672,745.202148,136.470139,-200.759705,780.221802,43.984764,-203.241058,782.484192,505.416107,-36.248657,1050.309448,369.290833,-51.008228,1037.712158,346.707703,-98.995331,921.257080
183,0,375.044617,90.952232,1024.581421,195.731186,144.181839,911.522217,148.866058,145.248489,797.851624,112.967827,155.525406,862.315186,25.624552,77.306274,861.001465,-77.632774,13.045028,829.840698,-41.307117,-36.977055,807.592834,-115.290985,-52.368992,855.393311,440.302429,-230.808304,1020.290833,376.992035,-290.660248,830.502197,,,,345.798401,-304.442810,715.382935,239.781708,-279.964417,754.353882,122.392418,-256.706421,745.198242,136.459137,-200.781891,780.223755,43.986988,-203.248062,782.499695,504.576324,-36.083996,1050.458252,368.478394,-51.087181,1037.700073,346.116425,-99.348755,921.060303
184,0,373.877319,90.599976,1024.587402,193.821869,141.869339,911.864319,147.024704,142.471863,798.284851,111.016113,152.645599,862.635559,23.129480,74.961517,860.674927,-80.999039,12.205294,828.639587,-44.990341,-38.129871,805.935181,-119.316574,-53.158794,853.241516,439.962311,-230.792068,1020.343201,376.823456,-290.787476,830.562073,,,,345.711853,-304.549042,715.374512,239.672089,-280.055817,754.349121,122.369934,-256.715576,745.195984,136.452621,-200.808578,780.226624,43.976105,-203.245331,782.518311,503.795563,-36.022167,1050.686768,367.839417,-51.364971,1037.747437,345.682953,-99.603500,920.853149
185,0,372.657990,90.203941,1024.506958,192.015381,139.501007,912.157837,145.239380,139.699295,798.664307,109.360878,149.765930,862.945251,20.773609,72.683884,860.310791,-84.078590,11.396720,827.466125,-48.344009,-39.396435,804.498047,-123.086685,-53.998371,851.110107,439.609497,-230.772919,1020.399231,376.659210,-290.881439,830.594788,,,,345.641754,-304.667297,715.355469,239.609512,-280.157318,754.367859,122.352882,-256.731415,745.201843,136.448746,-200.836060,780.240051,43.981216,-203.242554,782.538513,502.984222,-35.892307,1050.830322,367.184631,-51.741829,1037.781982,345.156342,-99.939186,920.691345
186,0,371.532104,89.939865,1024.540771,190.258331,137.129868,912.366394,143.570816,137.200760,799.123047,107.744019,147.026947,863.140503,18.605431,70.438370,859.940308,-86.994980,10.571326,826.292847,-51.601849,-40.526596,803.010254,-126.687485,-54.897274,848.893494,439.263214,-230.776688,1020.443665,376.486420,-290.966400,830.618530,,,,345.576569,-304.785736,715.343933,239.485336,-280.227997,754.328308,122.323524,-256.745239,745.206848,136.429504,-200.855057,780.240662,43.977219,-203.253113,782.557983,502.199646,-35.816586,1050.947144,366.430481,-51.777714,1037.729614,344.614532,-100.199516,920.475464
187,0,370.378296,89.628410,1024.500610,188.644089,134.876480,912.600769,141.989731,134.692856,799.566711,106.153839,144.295959,863.389648,16.470877,68.368393,859.491394,-89.844193,9.801878,825.124817,-54.718781,-41.568401,801.405151,-130.249008,-55.621620,846.617737,438.948364,-230.771225,1020.473694,376.326691,-290.767029,830.402527,,,,345.496582,-304.871613,715.343262,239.357864,-280.212891,754.238342,122.308701,-256.751801,745.220398,136.418488,-200.887787,780.256836,43.972958,-203.275452,782.615051,501.429688,-35.604919,1051.060913,365.865082,-52.161400,1037.755737,343.138458,-100.945427,920.760010
188,0,369.331421,89.272545,1024.500610,187.116379,132.746536,912.789490,140.475510,132.244675,799.925049,104.598434,141.587585,863.458496,14.495632,66.273407,859.064575,-92.384903,9.059762,823.927429,-57.687794,-42.499126,799.613037,-133.424896,-56.485714,844.380981,438.615723,-230.753799,1020.494690,376.125427,-290.794556,830.400452,,,,345.433533,-304.966675,715.332275,239.247147,-280.168762,754.124207,122.292191,-256.742920,745.213379,136.400360,-200.890839,780.253845,43.968113,-203.315079,782.664551,500.707855,-35.600143,1051.243408,365.121857,-52.126175,1037.712769,342.701050,-101.210396,920.577209
189,0,368.275757,88.889191,1024.403442,185.638672,130.730072,912.909851,139.127960,129.740738,800.197327,103.146576,139.031326,863.553894,12.631144,64.295937,858.557312,-94.799484,8.320976,822.607666,-60.518341,-43.318073,797.669739,-136.494598,-57.187954,842.071655,438.332214,-230.745392,1020.526855,375.922577,-291.096771,830.666443,,,,345.348206,-305.021179,715.320801,239.181244,-280.189392,754.111633,122.278687,-256.757538,745.223450,136.397369,-200.935593,780.283203,43.944344,-203.339920,782.706116,499.984283,-35.468510,1051.292236,364.552277,-52.437988,1037.669556,343.290131,-100.981216,919.951294
190,0,367.294647,88.624420,1024.384644,184.278656,128.748978,913.042969,137.855850,127.350449,800.417114,101.768188,136.496063,863.597229,10.777884,62.432972,857.961548,-97.072823,7.674829,821.264893,-63.153774,-44.021034,795.687012,-139.324203,-57.904381,839.766052,438.060120,-230.718140,1020.546814,375.746460,-291.116516,830.669800,,,,345.269531,-305.092285,715.301697,239.132843,-280.220947,754.100708,122.238022,-256.770538,745.215637,136.366333,-200.968262,780.296509,43.917126,-203.360229,782.751343,499.226807,-35.250313,1051.314331,363.862061,-52.449337,1037.599365,342.846954,-101.262970,919.730469
191,0,366.295380,88.299217,1024.317749,182.967102,126.854004,913.124023,136.713684,125.028984,800.564392,100.530533,133.922394,863.581787,9.068664,60.576046,857.381897,-99.139748,6.973192,819.954285,-66.558731,-42.895573,792.722168,-141.990570,-58.507782,837.501892,437.797119,-230.711853,1020.578369,375.578430,-291.154236,830.686523,,,,345.214081,-305.146698,715.294434,239.068604,-280.254425,754.097351,122.221939,-256.775940,745.231323,136.331970,-200.978424,780.294434,43.899155,-203.410690,782.822144,498.651672,-35.188625,1051.510132,364.243378,-54.668533,1037.792480,342.535126,-101.404114,919.581360
192,0,365.376678,88.142723,1024.272705,181.744797,124.956718,913.109985,135.664688,122.777283,800.610229,99.326645,131.647278,863.510803,7.439821,58.911091,856.684570,-100.940453,6.334454,818.727539,-68.871124,-43.398899,790.823914,-144.426636,-59.153492,835.312317,437.566437,-230.728516,1020.595459,375.432861,-291.174011,830.682373,,,,345.148773,-305.196960,715.280029,239.026215,-280.290375,754.089722,122.217438,-256.790802,745.246277,136.286652,-200.978043,780.280945,43.876469,-203.423584,782.878418,498.038086,-34.994335,1051.582520,363.048035,-53.643997,1037.640259,342.219452,-101.586998,919.458557
193,0,364.464417,87.836388,1024.145752,180.587769,123.147530,913.071045,134.773575,120.624519,800.572449,98.370193,129.315674,863.245117,5.969840,57.275909,856.000671,-102.676010,5.699971,817.391663,-70.947388,-43.940830,789.054016,-146.653809,-59.732414,833.247803,437.334351,-230.742172,1020.598389,375.280212,-291.250885,830.682007,,,,345.079468,-305.237183,715.250305,238.984146,-280.316193,754.051331,122.200012,-256.791687,745.243591,136.247314,-200.979385,780.271057,43.859806,-203.455948,782.932434,497.308838,-34.870655,1051.643677,363.105804,-55.028618,1037.713623,341.867126,-101.765518,919.359985
194,0,363.616302,87.646919,1024.071411,179.505569,121.479523,912.904480,133.934036,118.520218,800.432617,97.310928,127.406242,863.005676,4.612348,55.805702,855.273193,-104.320038,5.239376,816.025146,-72.812149,-44.573734,787.535339,-148.686462,-60.214241,831.341431,437.113861,-230.781372,1020.609497,375.232422,-291.041504,830.408264,,,,345.029297,-305.280640,715.208740,238.953522,-280.335205,754.017212,122.179420,-256.780975,745.242188,136.218384,-200.963333,780.249268,43.824886,-203.444183,782.942932,496.722931,-34.935387,1051.774048,362.566498,-55.215363,1037.653198,340.584015,-102.327408,919.701111
195,0,362.742950,87.374817,1023.955200,178.546616,119.935089,912.687805,133.192245,116.518295,800.248779,96.512024,125.477013,862.574341,3.480059,54.371548,854.547852,-105.810257,4.666017,814.629089,-74.463509,-45.227345,786.243286,-150.584244,-60.532532,829.652832,436.902252,-230.809875,1020.600769,375.090576,-291.335449,830.558228,,,,344.983673,-305.291382,715.137451,238.902267,-280.349915,753.967407,122.177795,-256.779358,745.243408,136.201782,-200.973404,780.245728,43.808849,-203.459259,782.971680,496.204987,-34.875080,1051.955566,362.045990,-55.329582,1037.613892,340.292511,-102.447281,919.602661
