Trajectories
100
,,ValidationHealthy013:Rdeltoid,,,ValidationHealthy013:RMidArm,,,ValidationHealthy013:RElbRadial,,,ValidationHealthy013:RElbUlna,,,ValidationHealthy013:RMidForeArm,,,ValidationHealthy013:RWrist1,,,ValidationHealthy013:RWrist2,,,ValidationHealthy013:RFingerJoint,,,ValidationHealthy013:LDeltoid,,,ValidationHealthy013:LMidArm,,,ValidationHealthy013:LElbRadial,,,ValidationHealthy013:LElbUlna,,,ValidationHealthy013:LMidForearm,,,ValidationHealthy013:Lwrist1,,,ValidationHealthy013:LWrist2,,,ValidationHealthy013:LFingerJoint,,,ValidationHealthy013:C7,,,ValidationHealthy013:Neck,,,ValidationHealthy013:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
395,0,347.510162,89.840813,1028.679688,168.124802,105.558907,907.341125,128.501572,81.174446,795.755615,90.037827,97.777855,853.012512,-1.169951,24.150431,855.855408,-106.449425,-38.659290,822.477966,-70.273781,-91.942566,808.849121,-144.802155,-96.584984,857.312744,425.953888,-229.155579,1030.863770,386.358643,-286.661530,830.743164,371.295349,-292.068756,712.134766,,,,262.916412,-280.481384,746.871704,144.180145,-262.737915,735.597595,155.493454,-210.772751,777.734863,68.198402,-220.784988,792.201233,478.055939,-29.050735,1060.647949,343.905548,-54.971901,1044.263916,326.528809,-104.260185,928.006409
396,0,347.171661,89.756317,1028.607544,167.824005,104.787682,906.990417,128.582047,79.857330,795.616394,89.830635,96.802452,852.560730,-1.750043,23.641766,854.996582,-107.393425,-38.285271,821.083008,-71.513336,-91.933922,807.109192,-146.288254,-96.274368,855.367432,425.815857,-229.187485,1030.892822,386.351196,-286.743927,830.756287,371.276306,-292.157043,712.152832,,,,262.900330,-280.522247,746.883301,144.169586,-262.754974,735.604797,155.491180,-210.775391,777.729858,68.201149,-220.790543,792.217957,477.783875,-29.020981,1060.600952,343.687897,-55.054283,1044.219482,326.357880,-104.392204,927.950684
397,0,346.860565,89.627022,1028.496338,167.536179,104.141273,906.651672,128.604797,78.617447,795.492798,89.778076,95.678917,852.111511,-2.200449,23.066349,854.257690,-108.235069,-38.067142,819.736877,-72.650360,-91.889214,805.538757,-147.587906,-96.041222,853.588684,425.669922,-229.209961,1030.908936,386.331543,-286.834229,830.777893,371.246979,-292.254059,712.154907,,,,262.881836,-280.581177,746.895325,144.155731,-262.761017,735.598389,155.481812,-210.785599,777.726318,68.170723,-220.568085,791.949402,477.561401,-29.059881,1060.640259,343.490265,-55.161022,1044.185913,326.177551,-104.480110,927.926697
398,0,346.558167,89.539688,1028.388184,167.272690,103.588791,906.391235,128.515961,77.496796,795.340698,89.657227,94.619728,851.779236,-2.461200,22.329994,853.784607,-108.955536,-37.834435,818.488098,-73.637680,-91.831673,804.144775,-148.936890,-95.729286,851.832581,425.523376,-229.243469,1030.934082,386.304565,-286.923615,830.798157,371.213409,-292.350311,712.175720,,,,262.868866,-280.651917,746.937805,144.154434,-262.778595,735.600281,155.490875,-210.805038,777.741150,68.191498,-220.650192,792.055420,477.346344,-29.106817,1060.651123,343.246765,-55.219669,1044.140991,326.011169,-104.552521,927.856812
399,0,346.274841,89.463715,1028.289551,167.005096,103.057106,906.191345,128.469116,76.501106,795.240417,89.467720,93.789345,851.563354,-2.972875,21.977861,853.194275,-109.650650,-37.600231,817.344971,-74.506279,-91.849167,803.046387,-150.140594,-95.464622,850.216187,425.384460,-229.285553,1030.957642,386.268188,-287.039581,830.859741,371.203918,-292.475830,712.209167,,,,262.845184,-280.705536,746.956299,144.141510,-262.791351,735.600891,155.484482,-210.823700,777.728638,68.201347,-220.591293,791.991028,477.117798,-29.151943,1060.713623,343.056396,-55.304379,1044.114990,325.858246,-104.634933,927.833069
400,0,345.994141,89.358742,1028.176636,166.758102,102.536415,906.071167,128.415024,75.741669,795.204834,89.314606,93.126076,851.400635,-3.567856,21.676319,852.558838,-110.296371,-37.366650,816.294189,-75.329346,-91.860123,802.010925,-151.237534,-95.217331,848.763306,425.236725,-229.336029,1030.983887,386.174835,-287.140198,830.864624,371.171112,-292.565979,712.212585,,,,262.829224,-280.774811,746.962219,144.128311,-262.790833,735.587708,155.494217,-210.850189,777.729248,68.213264,-220.605850,792.006104,476.892273,-29.114689,1060.616455,342.876740,-55.391003,1044.083496,325.708344,-104.736809,927.795715
401,0,345.772400,89.304054,1028.136108,166.531708,101.978691,905.929260,128.292984,75.066307,795.173706,89.189278,92.387856,851.269897,-3.713830,21.207933,852.258118,-110.875183,-37.103657,815.326599,-76.030289,-91.813118,801.121582,-152.158096,-95.161896,847.231750,425.092773,-229.379639,1031.018921,386.088196,-287.237030,830.901550,371.140900,-292.683319,712.232178,,,,262.787964,-280.825012,746.951111,144.118515,-262.819458,735.607544,155.494186,-210.867905,777.747131,68.215660,-220.593353,792.016113,476.684174,-29.187254,1060.669800,342.693146,-55.424767,1044.029663,325.545990,-104.819298,927.785645
402,0,345.560364,89.250397,1028.073975,166.323242,101.431770,905.862183,128.136230,74.476105,795.193420,89.068436,91.745026,851.153076,-4.071725,20.945419,851.902771,-111.379265,-36.945778,814.436035,-76.687538,-91.745827,800.201294,-153.088791,-94.971001,845.889465,424.933502,-229.425079,1031.029785,385.980530,-287.328186,830.912292,371.113892,-292.773621,712.252991,,,,262.752686,-280.878235,746.922913,144.113342,-262.814392,735.586365,155.496216,-210.880615,777.727966,68.223038,-220.573441,792.001587,476.474670,-29.209066,1060.613159,342.553314,-55.538536,1043.993774,325.429474,-104.880508,927.747009
403,0,345.377045,89.149055,1028.058960,166.105850,100.986763,905.819519,128.030991,73.983688,795.246216,88.948128,91.077858,851.052124,-4.575670,20.764814,851.419983,-111.887573,-36.658962,813.647156,-77.295517,-91.638206,799.237671,-153.724930,-94.919670,844.762756,424.782532,-229.466156,1031.028076,385.890930,-287.415649,830.920593,371.089508,-292.898254,712.257935,,,,262.741486,-280.957916,746.925232,144.101440,-262.842712,735.593445,155.499634,-210.892288,777.709534,68.221481,-220.567932,791.997131,476.320862,-29.281319,1060.641357,342.408478,-55.605556,1043.944702,325.301208,-104.949516,927.691833
404,0,345.210571,89.051956,1028.053223,165.941071,100.521461,905.854248,127.927315,73.598969,795.337341,88.833244,90.486076,851.053894,-4.833907,20.397585,851.110901,-112.272781,-36.560005,812.931030,-77.812569,-91.531059,798.216675,-154.259766,-94.915611,843.713135,424.646027,-229.518387,1031.040771,385.770416,-287.516327,830.932983,371.041534,-292.993774,712.262512,,,,262.715881,-281.013733,746.908813,144.088379,-262.838715,735.573730,155.516617,-210.920197,777.711609,68.219307,-220.568283,791.993347,476.174774,-29.314123,1060.637329,342.293579,-55.722446,1043.933716,325.176392,-105.013748,927.683838
405,0,345.042969,88.928123,1028.046265,165.742737,100.090897,905.952454,127.839890,73.290726,795.468201,88.744835,89.944870,851.097656,-5.102902,20.138109,850.811340,-112.622215,-36.386951,812.381714,-78.283005,-91.469948,797.219666,-154.653946,-94.926430,842.811646,424.501404,-229.566254,1031.052246,385.657043,-287.609222,830.959900,371.006714,-293.120056,712.276917,,,,262.681366,-281.097229,746.912659,144.072708,-262.843201,735.563965,155.517288,-210.931000,777.696411,68.219032,-220.552124,791.996582,476.023315,-29.358618,1060.641968,342.149719,-55.801044,1043.906006,325.051056,-105.065453,927.649170
406,0,344.906158,88.833221,1028.073608,165.610672,99.563606,906.109741,127.761467,73.024292,795.594482,88.607956,89.488548,851.211304,-5.332375,19.843239,850.584473,-112.890938,-36.314754,811.896118,-78.738525,-91.247047,796.132690,-155.018753,-94.976501,841.955627,424.369232,-229.642288,1031.080688,385.557220,-287.685791,830.976379,370.993469,-293.231598,712.310913,,,,262.647736,-281.144379,746.919373,144.068268,-262.865448,735.586365,155.522476,-210.948410,777.709045,68.211380,-220.550171,792.012817,475.911469,-29.494822,1060.752075,342.022614,-55.902920,1043.895874,324.985229,-105.095116,927.649414
407,0,344.782196,88.733177,1028.071777,165.499863,99.032654,906.297180,127.640694,72.812721,795.731323,88.447327,89.053482,851.368347,-5.484267,19.497736,850.454529,-113.177353,-36.231400,811.490845,-79.093262,-91.124718,795.240356,-155.307907,-95.068466,841.234985,424.220062,-229.686935,1031.067017,385.484924,-287.763184,830.963135,370.923187,-293.295715,712.291321,,,,262.613129,-281.196716,746.914368,144.046616,-262.868744,735.572021,155.522507,-210.957214,777.698730,68.216980,-220.538986,792.008911,475.787842,-29.551802,1060.736450,341.896881,-55.946945,1043.879761,324.853302,-105.170113,927.583191
408,0,344.690186,88.672653,1028.102539,165.337036,98.571808,906.512451,127.539871,72.674004,795.897949,88.369003,88.595459,851.550110,-5.611748,19.166985,850.398010,-113.454674,-36.104755,811.159058,-80.353249,-89.319862,793.559631,-155.662003,-95.081200,840.508484,424.091583,-229.750320,1031.075684,385.394714,-287.811157,830.959473,370.910858,-293.352020,712.289185,,,,262.586975,-281.231476,746.918213,144.045761,-262.877502,735.579041,155.504730,-210.959229,777.681885,68.222862,-220.531143,792.016113,475.693085,-29.681768,1060.792725,341.789398,-55.991222,1043.877808,324.766632,-105.248810,927.565369
409,0,344.603668,88.579849,1028.136719,165.199722,98.140793,906.739746,127.402809,72.562378,796.075867,88.197517,88.282883,851.793945,-5.727721,18.867710,850.373596,-113.761009,-35.977318,810.825073,-80.687340,-89.160194,792.960754,-156.034332,-95.117470,839.837708,423.975311,-229.808502,1031.069458,385.331818,-287.855438,830.957214,371.123566,-293.129486,711.792786,,,,262.556000,-281.261871,746.903931,144.020279,-262.866760,735.561890,155.510361,-210.966217,777.677673,68.205803,-220.506363,791.996094,475.559113,-29.672373,1060.761963,341.699341,-56.060020,1043.863281,324.644409,-105.323669,927.535156
410,0,344.525787,88.491585,1028.175659,165.079269,97.733315,906.936340,127.272728,72.512283,796.240173,88.120216,87.896439,851.984009,-5.606397,18.484287,850.494507,-114.003769,-35.834213,810.593933,-80.959549,-89.014145,792.574097,-156.388519,-95.144127,839.256897,423.883484,-229.882675,1031.080933,385.279938,-287.915436,830.951111,370.812103,-293.563171,712.325623,,,,262.533722,-281.310486,746.923523,144.014038,-262.876343,735.570679,155.510406,-210.981277,777.686951,68.210922,-220.506348,792.003662,475.503967,-29.800314,1060.855103,341.614227,-56.115002,1043.872681,324.547791,-105.364571,927.528870
411,0,344.468964,88.415863,1028.242798,164.987137,97.400032,907.115967,127.176193,72.471085,796.371338,88.064606,87.698357,852.151245,-5.914212,18.498970,850.317810,-114.220703,-35.749435,810.390015,-81.236496,-88.820473,792.220642,-156.710220,-95.161079,838.711060,423.802063,-229.962494,1031.091919,385.221466,-287.963257,830.944702,370.787628,-293.568298,712.310608,,,,262.519104,-281.325439,746.912537,144.006363,-262.874237,735.581665,155.497635,-210.977524,777.688354,68.205101,-220.515884,792.023254,476.085602,-31.113894,1061.876953,341.558472,-56.146549,1043.896729,324.464508,-105.435890,927.543152
412,0,344.424591,88.305077,1028.304810,164.912048,97.140152,907.238281,127.092186,72.410896,796.452454,87.989899,87.559807,852.268250,-5.795409,18.264067,850.402283,-114.398483,-35.658955,810.208618,-81.513260,-88.561096,791.842346,-156.960617,-95.257256,838.239746,423.723450,-230.023636,1031.087280,385.176758,-287.985382,830.925720,370.770844,-293.564941,712.305359,,,,262.503113,-281.337341,746.914063,143.993774,-262.879669,735.572937,155.485092,-210.966583,777.682678,68.191498,-220.501740,792.017090,475.416199,-29.955044,1060.889526,341.520630,-56.210312,1043.901001,324.406677,-105.475243,927.544922
413,0,344.392914,88.265526,1028.374390,164.850693,96.975868,907.346497,127.058357,72.285736,796.518311,87.978989,87.444092,852.326599,-6.118171,18.429890,850.191284,-114.605812,-35.399342,810.014832,-81.685715,-88.347458,791.507141,-157.250290,-95.196564,837.763367,423.683655,-230.078568,1031.091797,385.154175,-288.014069,830.919922,370.757874,-293.585785,712.310059,,,,262.474548,-281.338715,746.891113,143.992859,-262.878082,735.578186,155.482941,-210.962891,777.692505,68.185028,-220.492157,792.031128,475.402191,-30.006018,1060.901855,341.480377,-56.235649,1043.910034,324.348877,-105.547668,927.567505
414,0,344.341980,88.191544,1028.410522,164.830765,96.906593,907.389038,127.065140,72.207405,796.570190,87.959076,87.378288,852.329529,-6.211211,18.516933,850.090271,-114.727646,-35.247772,809.777771,-81.857056,-88.057602,791.144287,-157.514786,-95.080215,837.291504,423.661041,-230.125977,1031.080811,385.136292,-288.035004,830.896057,370.742218,-293.549744,712.300110,,,,262.462982,-281.336578,746.859436,143.981384,-262.859375,735.574036,155.474762,-210.957458,777.679688,68.173592,-220.486496,792.023804,475.377014,-30.027666,1060.882813,341.476990,-56.280384,1043.937866,324.288635,-105.616402,927.584900
415,0,344.319946,88.148705,1028.453857,164.797852,96.885399,907.425659,127.079529,72.151550,796.617981,87.958542,87.328651,852.307495,-6.059217,18.406576,850.128174,-114.875298,-35.049461,809.505127,-81.991722,-87.845528,790.859192,-157.748642,-94.962204,836.836487,423.681244,-230.167023,1031.078491,385.117249,-288.041412,830.874451,370.748474,-293.527496,712.305847,,,,262.453369,-281.331421,746.842957,143.983765,-262.845337,735.573181,155.470703,-210.948135,777.681213,68.175156,-220.482361,792.040283,475.365112,-30.032087,1060.885864,341.470001,-56.291458,1043.953979,324.220856,-105.664406,927.606506
416,0,344.312286,88.110649,1028.500610,164.786697,96.928444,907.423340,127.109154,72.119576,796.668945,87.968025,87.261421,852.277832,-6.125470,18.482965,850.026672,-114.974861,-34.851871,809.244507,-82.118423,-87.647362,790.657043,-158.018097,-94.766891,836.374878,423.697235,-230.190659,1031.065308,385.122437,-288.023834,830.851135,370.729889,-293.512787,712.271545,,,,262.448395,-281.335327,746.827454,143.981583,-262.848083,735.566223,155.471588,-210.943344,777.678162,68.173347,-220.483536,792.016846,475.334808,-29.972435,1060.792603,341.506165,-56.351830,1043.973755,324.244476,-105.700333,927.665771
417,0,344.327911,88.052193,1028.557861,164.791046,96.963524,907.434448,127.167969,72.113678,796.700623,88.022659,87.275620,852.277161,-6.420711,18.755999,849.775330,-115.074593,-34.645607,808.947205,-82.205276,-87.474785,790.509888,-158.193726,-94.599564,835.999634,423.738434,-230.224548,1031.054688,385.134338,-288.008179,830.846191,370.721222,-293.494263,712.267090,,,,262.479065,-281.327667,746.826355,143.994415,-262.842804,735.561890,155.472946,-210.941956,777.678955,68.174339,-220.482788,792.025635,475.369385,-30.017689,1060.812744,341.517029,-56.347195,1043.988403,324.224884,-105.709000,927.678284
418,0,344.346497,88.051849,1028.633789,164.803467,97.042755,907.420898,127.264992,72.143929,796.716125,88.063004,87.273315,852.255066,-6.450005,18.894169,849.668518,-115.119179,-34.421318,808.661560,-82.299316,-87.301407,790.380676,-158.402969,-94.358482,835.603271,423.806580,-230.248764,1031.059814,385.159485,-288.005463,830.839783,370.730713,-293.484619,712.289978,,,,262.469116,-281.312317,746.831665,143.993729,-262.852325,735.578857,155.471603,-210.941971,777.698059,68.183586,-220.499130,792.060242,475.400116,-30.003036,1060.820190,341.581360,-56.372505,1044.014160,324.248322,-105.719864,927.761658
419,0,344.368958,88.025612,1028.675049,164.838974,97.077438,907.383911,127.354469,72.119125,796.674500,88.118484,87.289207,852.185852,-6.480241,19.070290,849.508911,-115.224037,-34.091969,808.366760,-82.387123,-87.000336,790.184448,-158.576019,-94.127464,835.198730,423.871490,-230.270233,1031.039917,385.192688,-287.993073,830.809265,370.724030,-293.436829,712.290833,,,,262.483765,-281.282440,746.834717,143.996872,-262.837555,735.571411,155.472870,-210.933197,777.693787,68.180939,-220.489258,792.052246,475.496094,-30.091433,1060.876831,341.684631,-56.421265,1044.015747,324.289429,-105.711792,927.817505
420,0,344.406830,88.048645,1028.719604,164.846756,97.117020,907.318115,127.473099,72.103874,796.605713,88.211143,87.322823,852.067017,-6.484626,19.258181,849.318909,-115.307243,-33.803066,808.094421,-82.457016,-86.695862,789.939819,-158.709442,-93.890228,834.811584,423.954956,-230.274918,1031.023438,385.246002,-287.994202,830.800964,370.730011,-293.418365,712.295898,,,,262.496155,-281.261627,746.844116,144.007050,-262.831696,735.571960,155.484146,-210.929672,777.689636,68.183334,-220.481171,792.048157,475.527802,-30.058596,1060.842896,341.763458,-56.397980,1044.006714,324.291748,-105.754623,927.844971
421,0,344.447388,88.033607,1028.745117,164.893555,97.152802,907.209229,127.602890,72.056747,796.544983,88.313660,87.345818,851.898254,-6.456495,19.443380,849.130249,-115.400566,-33.524734,807.820618,-82.589394,-86.251312,789.542603,-158.772385,-93.760445,834.393738,424.045776,-230.273270,1030.990601,385.292572,-287.966797,830.769531,370.731049,-293.404877,712.251282,,,,262.483215,-281.207642,746.794739,144.010330,-262.823395,735.560425,155.474503,-210.914597,777.661743,68.184517,-220.485168,792.031250,475.545776,-29.982607,1060.757935,341.879456,-56.412178,1044.001465,324.310455,-105.754181,927.857910
422,0,344.462433,88.047180,1028.753662,164.920547,97.238731,907.078125,127.736496,71.984596,796.478027,88.416801,87.345398,851.698853,-6.424721,19.592234,848.927063,-115.521957,-33.243614,807.553955,-82.620750,-85.959488,789.120056,-158.750916,-93.722115,833.956299,424.124969,-230.257538,1030.985718,385.359222,-287.950104,830.753296,370.586670,-294.264130,712.462830,,,,262.521515,-281.189117,746.831421,144.020782,-262.835144,735.574036,155.470215,-210.918442,777.664001,68.183777,-220.484360,792.036072,475.632019,-30.020361,1060.807373,341.986816,-56.416412,1044.001831,324.360840,-105.748466,927.884521
423,0,344.487366,88.094070,1028.751343,164.999084,97.317757,906.988159,127.861259,71.912758,796.425476,88.493935,87.375404,851.566284,-6.459103,19.747913,848.726440,-115.588921,-33.011478,807.337646,-82.676262,-85.668030,788.599121,-158.699249,-93.753380,833.527283,424.190247,-230.230972,1030.984253,385.432129,-287.918579,830.766724,370.752441,-293.403748,712.202759,,,,262.526611,-281.170044,746.843323,144.013840,-262.810059,735.567200,155.477203,-210.912781,777.665710,68.180534,-220.489807,792.027954,475.684906,-30.037241,1060.811890,342.076202,-56.423687,1044.010986,324.398468,-105.721672,927.885559
424,0,344.507355,88.105614,1028.738403,165.041550,97.348213,906.888245,127.929825,71.854561,796.371216,88.574936,87.306976,851.472534,-6.429189,19.748322,848.581116,-115.645798,-32.854359,807.095154,-82.749496,-85.374710,787.992249,-158.702942,-93.717567,833.071838,424.257263,-230.188416,1030.993652,385.495148,-287.928711,830.791016,370.767609,-293.379456,712.218506,,,,262.533203,-281.159088,746.851746,144.021896,-262.831970,735.568481,155.476379,-210.912628,777.681152,68.188660,-220.497269,792.035156,476.357330,-31.158102,1061.788574,342.151184,-56.418106,1044.015869,324.439880,-105.673698,927.904785
425,0,344.526306,88.146103,1028.754639,165.087997,97.316673,906.832825,127.998055,71.802460,796.314392,88.649101,87.224411,851.441345,-6.380384,19.692375,848.447205,-115.665321,-32.767025,806.799072,-82.858253,-85.063263,787.364624,-158.746902,-93.639610,832.591797,424.315765,-230.151245,1031.011719,385.558655,-287.909821,830.830627,370.724274,-293.415833,711.900330,,,,262.536865,-281.140930,746.858093,144.029663,-262.818298,735.581360,155.484833,-210.909515,777.700134,68.196304,-220.507019,792.057922,476.353516,-31.004278,1061.678467,342.219666,-56.375359,1044.029297,324.486786,-105.646019,927.939209
426,0,344.551483,88.210396,1028.740723,165.126328,97.230278,906.820862,128.066742,71.708588,796.258911,88.711281,87.093544,851.425354,-6.370325,19.630091,848.305908,-115.761536,-32.607273,806.464905,-82.948006,-84.848053,786.795227,-158.822083,-93.538498,832.089050,424.377838,-230.080200,1031.015015,385.581329,-287.878113,830.839294,370.744293,-293.390167,711.902893,,,,262.549561,-281.129852,746.852783,144.031494,-262.806824,735.571899,155.489029,-210.891464,777.687561,68.186211,-220.488892,792.046814,476.386017,-30.879499,1061.613037,342.312744,-56.304554,1044.009399,324.538422,-105.577133,927.925781
427,0,344.582153,88.262047,1028.718628,165.119141,97.091461,906.813599,128.148636,71.602386,796.192810,88.789139,86.876762,851.392273,-6.371931,19.580179,848.131775,-115.830566,-32.417606,806.142395,-83.049858,-84.627426,786.354065,-158.965118,-93.418549,831.613220,424.451813,-230.020187,1031.037354,385.620575,-287.860840,830.872864,370.860077,-293.328369,712.196899,,,,262.560272,-281.115417,746.870361,144.048645,-262.814728,735.589966,155.487488,-210.882339,777.689392,68.196465,-220.485641,792.033569,476.554443,-30.961285,1061.734497,342.402161,-56.222710,1043.999023,324.596527,-105.542259,927.928772
428,0,344.609589,88.279289,1028.685913,165.131805,96.914169,906.810181,128.224808,71.448044,796.129822,88.819000,86.719933,851.364807,-6.372994,19.538647,847.950195,-115.908386,-32.224030,805.829651,-83.164452,-84.485970,786.010925,-159.173630,-93.201393,831.125366,424.521301,-229.938400,1031.043091,385.648651,-287.831909,830.899963,370.886078,-293.315247,712.237732,,,,262.555939,-281.129486,746.879822,144.042145,-262.809814,735.583313,155.488434,-210.883820,777.684021,68.207054,-220.493530,792.026489,476.661652,-30.963243,1061.768799,342.498871,-56.166924,1044.003784,324.655365,-105.516060,927.897400
429,0,344.623535,88.361641,1028.660156,165.118408,96.712425,906.749634,128.297424,71.264992,796.050293,88.842384,86.566513,851.311523,-6.388456,19.509150,847.772949,-116.017738,-32.030312,805.505371,-83.335014,-84.289726,785.757019,-159.345276,-93.071587,830.726990,424.597229,-229.865875,1031.071289,385.650391,-287.787292,830.969604,370.897369,-293.315338,712.273193,,,,262.564240,-281.130371,746.908691,144.041077,-262.811096,735.597595,155.477783,-210.882675,777.685730,68.198967,-220.477371,792.022644,476.757751,-30.956789,1061.865723,342.577271,-56.150257,1043.998779,324.658081,-105.510590,927.885071
430,0,344.622620,88.407089,1028.633179,165.110870,96.549812,906.689270,128.369476,71.074692,795.976257,88.878159,86.444588,851.237305,-6.413827,19.477024,847.568665,-116.103340,-31.878088,805.199829,-83.447762,-84.284485,785.562317,-159.504990,-92.942497,830.357239,424.701630,-229.798203,1031.122559,385.663055,-287.741333,831.044922,370.921844,-293.304596,712.317078,,,,262.587494,-281.141602,746.961121,144.049850,-262.814758,735.608154,155.478851,-210.882797,777.706238,68.204887,-220.486343,792.038391,476.892914,-31.018406,1062.008789,342.673737,-56.138878,1044.021606,324.729523,-105.485764,927.906494
431,0,344.607117,88.427856,1028.581909,165.099762,96.397392,906.585999,128.413361,70.886307,795.878357,88.895905,86.314362,851.119995,-6.466936,19.437532,847.378967,-116.162697,-31.778328,804.902710,-83.577293,-84.238106,785.350220,-159.704102,-92.736755,830.039185,424.811035,-229.713516,1031.165649,385.646973,-287.689453,831.111267,370.954742,-293.306976,712.393494,,,,262.592529,-281.122650,747.004761,144.048706,-262.814545,735.614746,155.468292,-210.875809,777.704773,68.201393,-220.484039,792.030396,476.996857,-31.074564,1062.137329,342.757294,-56.107296,1044.013184,324.784210,-105.457108,927.907898
432,0,344.571655,88.425079,1028.543823,165.077438,96.272942,906.462891,128.459137,70.673752,795.783386,88.890358,86.225403,850.966064,-6.440075,19.363602,847.230408,-116.246437,-31.674616,804.561035,-83.669937,-84.252899,785.149902,-159.885162,-92.542770,829.729797,424.949768,-229.634796,1031.223877,385.685089,-287.625641,831.182861,370.999603,-293.292511,712.459351,,,,262.633728,-281.109039,747.075684,144.058502,-262.813721,735.627136,155.466644,-210.876907,777.719055,68.206612,-220.488876,792.023071,477.028351,-30.936979,1062.112549,342.835205,-56.070034,1044.013672,324.842041,-105.421410,927.924866
433,0,344.525085,88.446861,1028.489990,165.060379,96.183968,906.339294,128.506226,70.457550,795.704285,88.942970,86.016922,850.765137,-6.627525,19.435631,846.934082,-116.356094,-31.532026,804.188843,-83.775360,-84.226753,784.924866,-160.078461,-92.313972,829.439819,425.092865,-229.526245,1031.266724,385.710632,-287.564911,831.264465,371.025940,-293.267975,712.531494,,,,262.620544,-281.072083,747.086853,144.061630,-262.814026,735.623047,155.455399,-210.872177,777.712341,68.191620,-220.481720,791.998169,477.188965,-30.979927,1062.288086,342.938812,-56.058430,1044.032471,324.875061,-105.425774,927.944336
434,0,344.507629,88.503708,1028.448120,165.033081,96.095497,906.193909,128.555084,70.218948,795.626099,88.961639,85.894417,850.606873,-6.673957,19.427422,846.719604,-116.463692,-31.423964,803.868408,-83.927422,-84.150139,784.695068,-160.222473,-92.121628,829.173706,425.263489,-229.436783,1031.336670,385.755463,-287.501129,831.366028,371.072205,-293.276947,712.626648,,,,262.633881,-281.052948,747.157593,144.079727,-262.812775,735.636169,155.462387,-210.877945,777.734680,68.193527,-220.487656,791.996155,476.324219,-29.151222,1060.886353,343.032654,-56.029949,1044.043335,324.954620,-105.400452,928.005371
435,0,344.480713,88.525810,1028.405029,165.024689,95.997116,906.066528,128.577271,69.903656,795.532349,88.998039,85.669350,850.441711,-6.728482,19.369957,846.509644,-116.503426,-31.424652,803.583374,-84.105301,-84.027252,784.477600,-160.375427,-91.973961,828.921448,425.427124,-229.332794,1031.395264,385.832611,-287.472015,831.458984,371.117645,-293.259247,712.716858,,,,262.661133,-281.029419,747.221069,144.078384,-262.818451,735.638428,155.457657,-210.867249,777.738953,68.197029,-220.502029,791.993042,476.385498,-29.008591,1060.907837,343.134766,-55.992802,1044.080933,324.975006,-105.426506,928.043945
436,0,344.457123,88.552986,1028.373901,165.011444,95.865845,905.920715,128.663483,69.621658,795.474976,89.066048,85.402405,850.276367,-6.764596,19.324593,846.336365,-116.548897,-31.378801,803.318420,-84.174950,-84.081833,784.303955,-160.508438,-91.873016,828.701294,425.608551,-229.234222,1031.466797,385.942780,-287.435577,831.569458,371.161591,-293.236328,712.814331,,,,262.673553,-281.026581,747.303162,144.085693,-262.821350,735.647766,155.451950,-210.860657,777.757446,68.194527,-220.497192,791.982117,476.478760,-28.894909,1060.900513,343.257935,-55.965614,1044.099487,325.024536,-105.410172,928.081177
437,0,344.459015,88.611305,1028.354248,165.011520,95.708237,905.793335,128.735825,69.338669,795.430115,89.146385,85.155838,850.132935,-6.781718,19.184465,846.164001,-116.602554,-31.297636,803.070313,-84.263275,-84.216370,784.161377,-160.621674,-91.720085,828.511780,425.793610,-229.142670,1031.542725,386.076904,-287.378906,831.689270,371.208191,-293.211060,712.911499,,,,262.694519,-280.992828,747.366211,144.099762,-262.808563,735.663208,155.443008,-210.845718,777.754028,68.215157,-220.516953,791.999634,476.592560,-28.834475,1060.956055,343.372070,-55.913780,1044.123413,325.075897,-105.423958,928.172363
438,0,344.461914,88.664108,1028.311401,165.019928,95.570129,905.692749,128.804749,69.091347,795.368286,89.176674,84.959167,850.009460,-6.767879,19.086554,845.993408,-116.669464,-31.213324,802.803162,-84.404091,-84.190346,783.976318,-160.765472,-91.556427,828.289429,425.996246,-229.035614,1031.624023,386.218628,-287.340363,831.765503,371.266968,-293.198364,713.005920,,,,262.709900,-280.962067,747.411926,144.099930,-262.814331,735.661255,155.451767,-210.847000,777.768005,68.204453,-220.501907,791.976990,476.633881,-28.580074,1060.859619,343.496582,-55.857113,1044.133911,325.142822,-105.440704,928.226807
439,0,344.466522,88.716927,1028.275879,165.017105,95.399185,905.610474,128.863907,68.843796,795.299683,89.228973,84.691803,849.902222,-6.767044,18.938334,845.827820,-116.741463,-31.118740,802.561462,-84.474312,-84.295700,783.878662,-160.898758,-91.408142,828.141785,426.201202,-228.921555,1031.690674,386.370819,-287.307159,831.878723,371.326294,-293.174438,713.119629,,,,262.740051,-280.944122,747.487244,144.126144,-262.812469,735.688599,155.448334,-210.838669,777.782654,68.211571,-220.522552,791.967041,476.754425,-28.466864,1060.911865,343.577362,-55.782219,1044.154419,325.203217,-105.456161,928.278625
