Trajectories
100
,,ValidationHealthy011:Rdeltoid,,,ValidationHealthy011:RMidArm,,,ValidationHealthy011:RElbRadial,,,ValidationHealthy011:RElbUlna,,,ValidationHealthy011:RMidForeArm,,,ValidationHealthy011:RWrist1,,,ValidationHealthy011:RWrist2,,,ValidationHealthy011:RFingerJoint,,,ValidationHealthy011:LDeltoid,,,ValidationHealthy011:LMidArm,,,ValidationHealthy011:LElbRadial,,,ValidationHealthy011:LElbUlna,,,ValidationHealthy011:LMidForearm,,,ValidationHealthy011:Lwrist1,,,ValidationHealthy011:LWrist2,,,ValidationHealthy011:LFingerJoint,,,ValidationHealthy011:C7,,,ValidationHealthy011:Neck,,,ValidationHealthy011:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
250,0,576.446960,163.202103,1108.758667,397.465027,287.500885,969.769409,295.420746,249.608337,847.165894,321.142059,304.100647,914.780396,336.216827,194.369705,1036.809082,307.465027,91.910706,1077.009644,377.569214,116.144089,1097.005371,353.523926,87.146591,1170.996216,563.174255,-171.083237,1073.411621,432.638550,-263.918762,913.448853,380.487518,-207.956573,778.256775,355.886658,-275.272400,830.514038,219.893112,-241.245682,820.934753,101.272026,-242.328659,759.851929,107.822853,-172.092484,776.437561,20.687958,-171.029739,796.722717,652.574707,7.776168,1126.937256,510.381744,6.546829,1082.464478,463.043182,4.081400,963.488342
251,0,576.561157,163.523026,1108.480591,397.848145,287.257172,968.648621,296.213623,249.175308,845.940613,321.709747,303.907410,913.446655,336.125854,194.616638,1035.963623,308.040619,91.980217,1075.827637,377.627228,116.874489,1096.793213,352.118195,87.975746,1170.592163,563.079895,-170.884247,1073.648804,432.505646,-263.775360,913.750671,380.363586,-207.973083,778.511536,355.749878,-275.285065,830.861633,219.781998,-241.144501,821.103271,101.238663,-242.335709,759.911621,107.759483,-172.078201,776.447876,20.550745,-170.876236,796.726013,652.597961,8.038083,1126.944824,510.277222,6.805201,1082.816284,462.985443,4.271397,963.511108
252,0,576.592224,163.845505,1108.193604,398.162659,287.164215,967.653625,296.893677,248.755753,844.747925,322.192963,303.702606,912.172119,336.100281,194.880981,1035.056641,308.659729,92.185204,1074.652588,377.891327,117.627998,1096.483765,351.618958,88.515923,1169.690796,562.914612,-170.690414,1073.948730,432.372925,-263.674744,914.018982,380.278412,-207.968857,778.737000,355.639435,-275.730042,831.240845,219.701050,-241.055695,821.262512,101.258957,-242.318420,760.014343,107.733719,-172.045044,776.469421,20.466049,-170.744507,796.715088,652.554382,8.301484,1126.952271,510.071930,6.964192,1083.179810,462.922577,4.434220,963.525574
253,0,576.405701,164.258972,1107.794678,398.235413,287.061890,966.674561,297.521057,248.338577,843.429932,322.624695,303.357086,910.900269,336.209839,195.106369,1034.136841,309.284485,92.388702,1073.604004,378.089172,118.251976,1096.043579,350.065857,89.731010,1169.559082,562.735901,-170.499405,1074.226440,432.217834,-263.571869,914.248291,380.253326,-208.036423,778.928345,355.509033,-275.709229,831.482056,219.640747,-241.017227,821.373352,101.268768,-242.342621,760.115662,107.739449,-172.033783,776.463196,20.494732,-170.691025,796.715454,652.393188,8.617872,1126.904419,509.834991,7.150915,1083.457275,462.805695,4.575501,963.481750
254,0,576.398804,164.527328,1107.645020,398.271881,286.940765,965.709717,298.091522,247.801483,842.121521,322.811554,303.106750,909.632568,336.410980,195.323593,1033.211060,309.876465,92.574806,1072.619141,378.245697,118.852379,1095.616699,349.221161,90.449959,1168.992798,562.494507,-170.269318,1074.471191,432.055725,-263.504425,914.520813,380.211578,-208.099182,779.068359,355.475464,-275.313019,831.597412,219.632584,-241.026443,821.464783,101.258575,-242.314789,760.100769,107.774307,-172.035400,776.411072,20.534376,-170.635315,796.686035,652.233643,8.903068,1126.921265,509.643982,7.337592,1083.679321,462.597076,4.730989,963.411499
255,0,576.208008,164.839951,1107.407104,398.257263,286.891266,964.776367,298.675415,247.384964,840.824158,322.924835,302.807434,908.379272,336.581512,195.487732,1032.254639,310.489807,92.664879,1071.675659,378.342773,119.522064,1095.267822,349.674347,90.526459,1167.377808,562.268433,-170.205109,1074.830200,431.909851,-263.480316,914.800232,380.214294,-208.212509,779.186340,355.423096,-275.329010,831.764038,219.626648,-241.063507,821.517151,101.254486,-242.348892,760.064209,107.793594,-172.020721,776.357483,20.558372,-170.631989,796.674927,652.038147,9.149682,1126.954956,509.429108,7.593273,1083.774902,462.384796,4.820132,963.375793
256,0,575.909912,165.148529,1107.181396,398.227753,286.792969,963.764465,299.193024,246.914215,839.473328,323.046753,302.364990,907.018921,336.742737,195.619522,1031.259766,310.965485,92.541336,1070.537354,378.264160,120.111809,1094.877686,347.700073,91.661415,1167.577148,562.052612,-169.820633,1074.916382,431.784698,-263.438385,915.075928,380.176758,-208.333267,779.292114,355.383087,-275.388428,831.932373,219.602936,-241.093292,821.584534,101.196838,-242.282089,759.982117,107.789337,-172.011185,776.349548,20.560217,-170.612122,796.660217,651.736267,9.488581,1126.958862,509.185669,7.715805,1083.951904,462.141815,4.916189,963.351379
257,0,575.536865,165.477432,1106.941162,398.240875,286.837891,962.778442,299.553375,246.375137,838.236389,323.143097,302.061035,905.703857,336.564453,195.646500,1030.200073,311.431641,92.357361,1069.392944,378.115479,120.543961,1094.410400,347.102509,92.286308,1166.846313,561.811035,-169.611710,1075.135254,431.645325,-263.413116,915.307190,380.168091,-208.472565,779.417542,355.305054,-275.518433,832.127991,219.539948,-241.108322,821.680115,101.275688,-242.375534,760.166077,107.792656,-172.015533,776.353394,20.580070,-170.588516,796.658630,651.392029,9.828918,1126.983521,508.996368,8.201738,1083.835083,461.879028,4.998226,963.303040
258,0,575.106323,165.794098,1106.688354,398.162842,286.686859,961.694397,299.887146,245.978439,837.007568,323.039490,301.830994,904.368469,336.360596,195.641479,1029.198120,311.684967,92.262619,1068.121826,377.904785,120.900948,1093.833374,347.779602,92.408707,1165.276367,561.528748,-169.395325,1075.385254,431.540894,-263.420807,915.545471,380.142273,-208.593430,779.524841,355.223389,-275.612366,832.293274,219.469208,-241.071747,821.746094,101.240562,-242.295425,760.126343,107.815613,-171.980606,776.310120,20.612368,-170.490494,796.653198,651.011475,10.137231,1127.014038,508.718201,8.324433,1083.871460,461.590637,5.085652,963.228760
259,0,574.604797,166.096481,1106.447754,398.050690,286.731873,960.677307,300.123871,245.529770,835.817017,323.106293,301.624359,903.063171,335.943604,195.580353,1028.191650,312.081024,91.415329,1066.807251,377.876495,121.267944,1093.234131,346.295013,93.351730,1165.089233,561.226135,-169.166565,1075.591431,431.394043,-263.418610,915.730957,380.104248,-208.727219,779.597534,355.101929,-276.082123,832.528442,219.407074,-241.042465,821.807007,101.187599,-242.219177,760.065002,107.855270,-171.937012,776.281128,20.629820,-170.419373,796.657776,650.566162,10.461638,1127.044800,508.481079,8.853391,1083.533081,461.332336,5.147124,963.114197
260,0,574.134521,166.399887,1106.208984,397.797119,286.607239,959.627563,300.311401,245.066971,834.654785,323.024811,301.274170,901.739868,335.561279,195.610107,1027.247070,312.207733,91.320679,1065.895752,377.828033,121.526535,1092.493164,346.414978,93.773560,1164.142578,560.961792,-169.004898,1075.782593,431.228027,-263.372711,915.908630,380.063385,-208.855713,779.640259,355.040924,-275.742676,832.649719,219.358170,-241.011230,821.848328,101.153824,-242.168121,760.068542,107.860550,-171.923264,776.276306,20.636791,-170.393951,796.643982,650.089539,10.796605,1127.079712,508.276764,8.758632,1083.390259,461.045410,5.241442,962.966553
261,0,573.624634,166.654510,1105.976563,397.549896,286.443390,958.634827,300.528595,244.647552,833.467285,322.853058,300.973389,900.506836,335.199707,195.710464,1026.324463,312.272614,91.360870,1065.091797,377.788879,121.824577,1091.823242,346.514862,94.063797,1163.255127,560.679810,-168.826599,1075.934692,431.073303,-263.332611,916.090698,380.011627,-209.007645,779.695618,354.939026,-276.211243,832.825256,219.341629,-241.018997,821.892090,101.159134,-242.208771,760.151123,107.846169,-171.921539,776.236389,20.656450,-170.352417,796.632568,649.661133,11.091727,1127.153687,507.980988,9.326198,1082.967285,460.741516,5.248042,962.840515
262,0,573.086487,166.906830,1105.774902,397.134674,286.353821,957.699707,300.745056,244.237457,832.318542,322.654816,300.630920,899.337463,334.927063,195.777145,1025.391235,312.404877,91.518333,1064.361938,377.763519,122.201347,1091.193604,346.167816,94.301743,1162.471191,560.455017,-168.615005,1076.058105,430.923706,-263.299408,916.255310,379.940247,-209.101761,779.759338,354.881866,-275.802887,832.897095,219.302261,-241.028259,821.938904,101.115921,-242.186905,760.062134,107.830360,-171.927811,776.186584,20.671719,-170.354538,796.615906,649.265869,11.353745,1127.224487,507.785797,9.059531,1082.895874,460.468933,5.309301,962.717590
263,0,572.516846,167.145889,1105.593628,396.814117,286.060699,956.835571,300.954834,243.817490,831.137146,322.561523,300.293274,898.213318,334.749115,195.855942,1024.431030,312.327881,91.640587,1063.516968,377.554260,122.430145,1090.495483,345.740845,94.588791,1161.721802,560.225098,-168.452423,1076.203003,430.756622,-263.209717,916.411743,379.871368,-209.167816,779.849609,354.785492,-275.813660,833.041077,219.257431,-241.028458,821.984863,101.094727,-242.254715,760.062134,107.786568,-171.926407,776.153931,20.646368,-170.392227,796.615906,648.842224,11.658620,1127.275635,507.481110,9.232010,1082.836060,460.189362,5.311993,962.609009
264,0,571.954712,167.366577,1105.471436,396.438110,285.943726,956.020813,301.181854,243.406387,829.999695,322.485779,299.940125,897.103638,334.723877,195.927994,1023.471924,312.341980,91.725212,1062.694824,377.433838,122.674133,1089.775391,345.262054,94.827148,1160.875122,560.015320,-168.280167,1076.357300,430.638947,-263.109528,916.564880,379.795624,-209.166702,779.948730,354.706390,-275.810150,833.223694,219.182755,-240.983139,822.064087,101.042511,-242.250702,760.099731,107.729301,-171.913940,776.189941,20.610298,-170.419601,796.614075,648.400085,11.961242,1127.302490,506.951019,10.077417,1082.746460,459.920959,5.307139,962.514465
265,0,571.345947,167.631042,1105.359619,396.084076,285.660675,955.210266,301.393494,243.048096,828.896362,322.422577,299.711548,896.016785,334.587738,195.933853,1022.488220,312.179779,91.709068,1061.805664,377.217010,122.881386,1089.052246,345.237061,94.568092,1159.679443,559.822693,-168.112381,1076.521851,430.571228,-262.986542,916.678406,379.748413,-209.125900,780.066711,354.627167,-275.796936,833.379150,219.096542,-240.913208,822.153748,100.843941,-241.872223,759.792908,107.682884,-171.873611,776.218384,20.567434,-170.390671,796.617920,647.969971,12.269752,1127.367676,506.518127,10.146691,1082.863647,459.679535,5.341608,962.401733
266,0,570.757935,167.880524,1105.273682,395.830048,285.356232,954.410400,301.538544,242.630508,827.788391,322.314117,299.349945,894.934326,334.490936,195.834152,1021.524780,312.004700,91.606071,1060.914795,376.843079,122.910263,1088.303223,344.197083,95.031464,1159.204834,559.630615,-167.934250,1076.688232,430.535339,-262.878143,916.755432,379.724030,-209.059662,780.172058,354.569275,-275.741058,833.512207,219.047913,-240.845062,822.239563,100.936554,-241.987381,760.043579,107.672432,-171.798553,776.250305,20.539772,-170.363052,796.618591,647.568970,12.524223,1127.478394,506.130585,10.240306,1082.947998,459.446808,5.360832,962.283997
267,0,570.144714,168.091751,1105.204224,395.537994,285.160797,953.631592,301.729492,242.267807,826.760803,322.181854,299.108124,893.888367,334.301361,195.722427,1020.603516,311.753662,91.402084,1060.071045,376.487885,122.995644,1087.680664,343.885590,94.590820,1157.989258,559.429077,-167.741455,1076.836914,430.515320,-262.760803,916.797852,379.711700,-209.017639,780.259033,354.562531,-275.763519,833.640076,219.038025,-240.796310,822.307312,100.984550,-241.943512,760.136719,107.706497,-171.727692,776.301392,20.528072,-170.294998,796.624634,647.141968,12.809285,1127.579346,505.840668,9.868349,1083.276611,459.222260,5.380763,962.185791
268,0,569.528320,168.292313,1105.126099,395.607361,284.212158,952.592468,301.869629,241.846191,825.727173,322.036163,298.668396,892.818359,333.898560,195.574661,1019.702454,311.367645,91.166389,1059.148682,375.935120,122.905106,1087.014648,342.616425,94.875298,1157.535767,559.193359,-167.552017,1076.978271,430.521698,-262.699280,916.809509,379.742340,-209.012573,780.291687,354.590790,-275.799591,833.732056,219.077194,-240.742630,822.338074,100.931328,-241.770950,760.088318,107.742531,-171.641617,776.340271,20.518991,-170.222687,796.606323,646.735291,13.066025,1127.717407,505.293732,10.739605,1083.262695,458.991577,5.447323,962.036804
269,0,568.900452,168.504288,1105.041504,395.239471,284.229767,951.814758,301.981628,241.570068,824.733887,321.887299,298.432648,891.831360,333.472321,195.380447,1018.895142,310.977814,90.754295,1058.291870,375.160767,122.823456,1086.408081,341.787109,94.441528,1156.614014,558.956604,-167.371490,1077.078247,430.551239,-262.672363,916.761353,379.809143,-209.070541,780.268250,354.657104,-275.865692,833.742737,219.159515,-240.758713,822.330566,101.068443,-241.779312,760.255188,107.832588,-171.550293,776.355408,20.547951,-170.115799,796.583618,646.307007,13.341686,1127.822998,504.924469,10.147198,1083.554932,458.798676,5.505348,961.868652
270,0,568.269043,168.693970,1105.012329,395.009552,283.796204,950.922241,302.190979,241.238190,823.696716,321.746338,298.149506,890.866211,332.790131,195.070114,1018.043152,310.417236,90.422440,1057.223877,374.362610,122.769409,1085.863770,341.124084,93.716637,1155.516113,558.691467,-167.178406,1077.140503,430.606140,-262.652710,916.635742,379.869629,-209.100327,780.132019,354.752899,-275.978363,833.641174,219.253311,-240.803558,822.237854,101.148064,-241.680679,760.275879,107.935104,-171.403946,776.358398,20.586409,-169.977142,796.530273,645.868286,13.563742,1127.957886,504.430878,10.350728,1083.808105,458.594025,5.569269,961.688232
271,0,567.620667,168.893402,1104.972900,394.770844,283.529175,950.083801,302.370911,240.855881,822.676819,321.616486,297.878723,889.925476,332.022858,194.796524,1017.212646,309.784729,90.043701,1056.152954,373.383118,122.713676,1085.339722,339.513763,93.538162,1155.004639,558.378967,-167.016373,1077.224854,430.670258,-262.641663,916.406616,379.984375,-209.199493,779.890747,354.850037,-276.088959,833.435364,219.379410,-240.838623,822.130371,101.233047,-241.551834,760.337524,108.069550,-171.270737,776.368286,20.646378,-169.857239,796.484741,645.441772,13.773910,1128.115356,504.003113,10.426661,1083.953003,458.393280,5.649596,961.504761
272,0,566.997192,169.032593,1104.953613,394.713409,283.047028,949.235962,302.682465,240.689697,821.583435,321.410126,297.653046,888.937012,331.124298,194.599762,1016.363953,309.019531,89.691734,1055.073242,372.295135,122.558235,1084.780762,338.272614,92.999763,1154.224731,558.086426,-166.887161,1077.304565,430.774078,-262.658386,916.098145,380.160492,-209.354980,779.560669,355.015381,-276.269257,833.117737,219.554260,-240.878952,821.984802,101.274300,-241.249847,760.257996,108.258141,-171.144958,776.363403,20.749138,-169.579544,796.394897,644.968445,13.918844,1128.256104,503.618225,10.524344,1083.828369,458.183411,5.697466,961.332092
273,0,566.308655,169.172684,1104.939331,394.480438,282.787140,948.387085,302.979919,240.432678,820.486023,321.400909,297.327667,887.885437,329.964874,194.571732,1015.431274,308.149628,89.308762,1053.927490,371.022095,122.314529,1084.117310,337.482758,91.961288,1152.972290,557.791931,-166.785706,1077.354370,430.950806,-262.782227,915.750549,380.316528,-209.528595,779.182800,355.256683,-276.424164,832.667480,219.792572,-240.910675,821.807861,101.473602,-241.253738,760.462341,108.486275,-171.037277,776.264832,20.925692,-169.423309,796.346619,644.465759,14.056083,1128.406372,503.293213,10.507807,1083.506470,457.998840,5.723433,961.163818
274,0,565.580688,169.291275,1104.925171,394.312622,282.622498,947.588806,303.315796,240.371689,819.354797,321.392456,297.251343,886.892517,329.270630,193.998917,1014.426208,307.119598,88.899452,1052.664795,369.771332,122.045746,1083.376953,336.062012,91.373459,1152.006470,557.493835,-166.716583,1077.314697,431.142212,-263.014618,915.407532,380.458679,-209.727722,778.813477,355.422638,-276.469330,832.160095,220.041901,-240.937866,821.629578,101.635681,-241.209396,760.401611,108.712448,-170.945862,776.087280,21.119051,-169.250549,796.280701,643.938049,14.210359,1128.581787,503.026062,10.684439,1083.131226,457.803040,5.725138,960.982483
275,0,564.824951,169.401047,1104.925537,394.196411,282.484161,946.803894,303.547791,240.334946,818.249878,321.326355,297.193207,885.823853,327.995087,194.081390,1013.373718,306.011871,88.577614,1051.339111,368.369415,121.646416,1082.481445,333.982025,91.254715,1151.275391,557.175964,-166.641571,1077.211792,431.318512,-263.275513,915.180847,380.561310,-209.850021,778.490784,355.596283,-276.526001,831.747070,220.253952,-240.958679,821.437073,101.666664,-241.100235,760.084351,108.890121,-170.902649,775.925598,21.278976,-169.154541,796.188538,643.343994,14.349758,1128.732422,502.772583,10.872536,1082.694214,457.699951,5.908247,960.695618
276,0,563.956421,169.490326,1104.920898,393.987366,282.370087,945.950256,303.813812,240.501404,817.107910,321.351654,297.323273,884.796143,327.259674,193.646469,1012.279053,304.599091,88.255264,1049.920166,366.964111,121.230568,1081.524292,332.602600,90.470627,1149.744873,556.929993,-166.640656,1077.071045,431.479126,-263.433868,914.930847,380.690186,-209.957840,778.216980,355.727997,-277.024963,831.509033,220.410400,-240.944321,821.293091,101.766487,-241.108444,760.014221,108.996635,-170.860107,775.838806,21.380060,-169.123444,796.137329,642.712952,14.453077,1128.892212,502.492188,11.044292,1082.252563,457.581116,6.026392,960.369507
277,0,563.017761,169.562973,1104.920532,393.851868,282.379852,945.122375,304.084625,240.698425,815.881958,321.259064,297.477997,883.716614,326.016388,193.716110,1011.156189,302.951233,87.993401,1048.447510,365.232666,120.691086,1080.413330,330.538239,89.945847,1148.499146,556.717224,-166.638275,1076.872803,431.641327,-263.538269,914.772278,380.753693,-209.928864,778.033875,355.865021,-276.582153,831.320374,220.463760,-240.874176,821.250610,101.812752,-241.048950,760.013855,109.051392,-170.804764,775.843872,21.435991,-169.069107,796.089417,642.043884,14.585782,1129.018311,502.126282,10.957937,1081.717407,457.418243,6.042323,959.975952
278,0,561.996887,169.596542,1104.935913,393.564575,282.389557,944.249817,304.427246,241.065781,814.687744,321.235901,297.731720,882.642639,325.723236,193.453125,1010.008911,301.071442,87.674179,1046.915894,363.337982,120.168816,1079.384644,327.609589,89.727585,1147.505493,556.606140,-166.619812,1076.676514,431.661926,-263.268677,914.304077,380.819427,-209.886139,777.966370,355.900085,-276.577240,831.332458,220.488861,-240.771851,821.284180,101.837029,-240.956635,760.099670,109.096367,-170.716125,775.934509,21.422098,-168.961166,796.043762,641.392639,14.685983,1129.091431,501.745514,10.722761,1081.275879,457.296143,6.110700,959.525940
279,0,560.944763,169.568329,1104.967896,393.239502,282.551453,943.380005,304.674286,241.369370,813.367859,321.230530,297.862823,881.447266,324.281311,193.491501,1008.764282,298.927979,87.703468,1045.260010,361.074493,119.535378,1078.224243,325.374756,88.874985,1145.742920,556.590210,-166.609055,1076.489746,431.750427,-263.147491,914.170593,380.875702,-209.777008,777.977844,355.870911,-276.978424,831.455322,220.525269,-240.659439,821.329041,101.845596,-240.812439,760.224304,109.151978,-170.615601,776.078857,21.380754,-168.827332,795.984131,640.788940,14.754813,1129.184814,501.306885,10.445142,1080.896240,457.197388,6.315441,959.016907
280,0,559.776001,169.512665,1104.984985,392.805084,282.776550,942.482483,305.018799,241.992874,812.029968,321.262604,298.229004,880.321045,322.658844,193.405609,1007.454773,296.570831,87.700592,1043.474854,358.524506,118.805832,1076.947388,321.824158,88.407593,1144.448730,556.629944,-166.586823,1076.301025,431.843384,-263.032471,914.061584,380.911530,-209.662247,778.008362,355.907318,-276.967407,831.529785,220.572647,-240.596573,821.409546,101.925522,-240.842545,760.559143,109.185020,-170.521362,776.244995,21.323709,-168.671478,795.922058,640.156067,14.866379,1129.212402,500.835419,10.143055,1080.622559,457.027252,6.165097,958.605652
281,0,558.596619,169.414581,1105.022095,392.431458,283.012207,941.611206,305.427246,242.585602,810.656494,321.195770,298.699097,879.166077,320.781006,193.273682,1006.054260,293.941895,88.139297,1041.578613,355.721313,118.056755,1075.558594,318.299927,87.876160,1142.768311,556.722351,-166.605347,1076.091919,431.957520,-262.937927,913.971436,380.906982,-209.591110,777.996094,355.961090,-276.942169,831.594238,220.595627,-240.595490,821.466064,101.861000,-240.594635,760.519897,109.218468,-170.469589,776.392578,21.280216,-168.527679,795.854248,639.625122,14.926100,1129.329346,500.388153,9.842691,1080.542114,456.880981,5.937873,958.178406
282,0,557.356140,169.271210,1105.057739,391.974152,283.330322,940.725098,305.845276,243.424576,809.263123,321.245361,299.136230,877.910461,318.346924,193.604004,1004.490601,290.658234,87.995888,1039.436279,352.516052,117.101974,1073.961914,314.491211,87.171623,1140.839844,556.808533,-166.632294,1075.850342,432.080841,-262.894928,913.849609,380.885376,-209.566467,777.927979,356.058411,-276.969574,831.570435,220.648483,-240.626724,821.478149,101.867294,-240.539856,760.583923,109.265350,-170.417999,776.461304,21.259668,-168.365540,795.745911,639.060791,14.971738,1129.381592,499.732208,9.083533,1080.374146,456.758026,5.676267,957.755066
283,0,556.084473,169.106171,1105.097412,391.477539,283.704224,939.841675,306.224915,244.297638,807.824524,321.298401,299.893372,876.743286,315.869720,193.691559,1002.847900,287.008972,87.942299,1037.077026,349.068085,115.983635,1072.173218,310.684174,86.335754,1138.482544,556.898804,-166.742386,1075.654175,432.237030,-262.900818,913.717651,380.859955,-209.597290,777.796509,356.185608,-276.558685,831.393921,220.702332,-240.654678,821.462830,101.884315,-240.496674,760.599609,109.303345,-170.368881,776.477356,21.262367,-168.250168,795.642334,638.408325,14.983610,1129.429565,499.110992,8.574616,1080.142578,456.598572,5.444233,957.354309
284,0,554.762512,168.900543,1105.105835,390.948517,284.042969,938.928955,306.650726,245.376297,806.405823,321.395569,300.577667,875.496155,313.219208,193.723892,1001.074219,283.040802,87.976311,1034.588013,345.415588,114.798294,1070.189453,305.871185,85.764404,1136.284058,556.947876,-166.849823,1075.402954,432.408295,-262.969208,913.554260,380.889099,-209.648453,777.651672,356.236572,-276.619934,831.259644,220.750259,-240.689285,821.418335,101.875366,-240.444778,760.571228,109.341782,-170.325104,776.475281,21.248199,-168.184250,795.535706,637.742981,14.967138,1129.484497,498.585602,8.254389,1079.954590,456.441101,5.138963,956.968201
285,0,553.131592,169.090240,1105.148804,390.498444,284.293030,938.016724,306.997528,246.562531,804.961121,321.447296,301.413574,874.337524,310.573547,193.546585,999.177185,278.784637,87.955009,1031.862671,341.366150,113.528389,1068.025513,300.991211,84.911606,1133.642822,556.993164,-167.001923,1075.133179,432.612396,-263.110077,913.384338,380.939423,-209.708923,777.537598,356.296387,-276.646698,831.109253,220.781723,-240.751251,821.381226,101.925362,-240.464203,760.667419,109.398132,-170.321289,776.495361,21.253212,-168.102509,795.495361,637.059265,14.952832,1129.580688,498.114746,7.828182,1079.553223,456.280121,4.782706,956.531372
286,0,551.677795,168.827179,1105.015747,389.982117,284.675446,937.125793,307.479462,247.976654,803.552612,321.599518,302.227203,873.180054,307.829376,193.354874,997.186951,274.110077,88.084114,1028.789185,336.910492,112.229958,1065.757568,295.176361,83.958900,1130.829712,557.026672,-167.198700,1074.807617,432.814819,-263.316132,913.198120,380.991730,-209.775879,777.440063,356.364563,-276.674774,830.915100,220.807159,-240.772293,821.339355,102.004738,-240.624252,760.867920,109.445381,-170.345123,776.523743,21.264734,-168.073532,795.439453,636.279541,14.873379,1129.700806,497.644653,7.250172,1079.043579,456.080414,4.354282,956.068787
287,0,550.146912,168.438049,1104.937256,389.369720,285.122650,936.287231,307.880280,249.314255,802.108215,321.716156,303.143219,872.111084,304.913727,193.202240,995.103333,269.224945,87.965424,1025.532837,331.856995,110.851089,1063.405884,288.779938,82.751198,1127.750122,557.058228,-167.440414,1074.525269,433.040131,-263.534027,912.971802,381.064148,-209.871033,777.305969,356.430969,-276.769989,830.760254,220.857483,-240.802170,821.317688,101.926277,-240.537903,760.746033,109.453606,-170.367447,776.555481,21.237564,-168.121292,795.442078,635.444763,14.757882,1129.796265,497.111450,6.499557,1078.537476,455.846252,3.909552,955.642334
288,0,548.642883,168.081848,1104.978638,388.760590,285.433075,935.438232,308.434357,251.064865,800.740784,321.781525,303.984467,871.077698,301.687531,193.133621,992.976624,263.998505,87.937073,1021.888367,326.351196,109.546227,1061.052612,281.853333,81.189751,1124.295532,557.026062,-167.697372,1074.228271,433.250641,-263.727478,912.683533,381.114807,-209.965439,777.148193,356.477631,-276.871521,830.623596,220.913254,-240.847412,821.276978,101.892029,-240.551804,760.724060,109.466484,-170.440979,776.614929,21.372271,-168.338913,795.430481,634.550171,14.581787,1129.908325,496.433807,5.694441,1078.098022,455.564697,3.322555,955.219238
289,0,547.047485,167.657364,1104.958130,388.065826,285.821838,934.649048,308.935974,252.739456,799.336609,321.880127,304.927429,870.153320,298.210663,192.993179,990.730103,258.435425,88.069527,1017.893677,320.600220,109.166946,1059.114380,274.301361,79.530479,1120.441162,556.959839,-168.042389,1073.924316,433.419952,-263.896637,912.392456,381.177246,-210.058640,776.926208,356.497498,-277.445129,830.518616,220.961212,-240.926041,821.198364,101.900352,-240.581726,760.765320,109.467758,-170.494827,776.652283,21.372589,-168.370728,795.392883,633.686707,14.342687,1130.040283,495.630371,4.901598,1077.764526,455.221100,2.732788,954.792725
290,0,545.421387,167.177307,1104.954712,387.391724,286.091949,933.835632,309.363373,254.397507,797.971924,321.885345,305.907562,869.312317,295.180603,191.990570,988.484375,252.505936,88.112480,1013.612732,313.899078,107.576363,1056.244995,266.378143,77.863800,1116.298096,556.922729,-168.435196,1073.570313,433.566376,-264.078644,912.071350,381.234558,-210.204926,776.723633,356.546356,-277.599457,830.318665,220.993759,-241.038467,821.075745,101.952522,-240.753204,760.897644,109.498672,-170.529007,776.667664,21.366890,-168.354584,795.344727,632.724854,14.105256,1130.164795,494.742004,4.029993,1077.492310,454.891113,2.109522,954.415222
291,0,542.862488,166.815674,1104.934448,386.576660,286.258392,932.958923,309.873047,256.312988,796.618896,321.933777,306.807343,868.564697,291.303741,191.509277,985.986694,246.195038,88.254448,1009.043823,306.992218,105.838600,1053.002808,258.121460,76.162064,1111.750854,556.788635,-168.811951,1073.211182,433.697327,-264.281006,911.746094,381.259491,-210.385696,776.467590,356.549469,-277.827789,830.140381,221.033203,-241.201584,820.936462,101.890182,-240.626892,760.686340,109.563171,-170.578583,776.690491,21.369413,-168.300018,795.296631,631.767456,13.830427,1130.334717,493.813019,3.330717,1077.251343,454.472015,1.390067,953.973511
292,0,541.043030,166.293350,1104.916260,385.241821,286.997925,932.185059,310.249176,258.220154,795.440674,321.903259,307.706543,867.960999,287.073364,191.242889,983.325500,239.417084,88.595726,1004.233337,299.916656,103.862274,1049.306641,249.686340,74.648811,1106.892456,556.645264,-169.238098,1072.940552,433.865417,-264.585449,911.531189,381.298889,-210.605972,776.192993,356.701385,-277.588623,829.704163,221.116516,-241.339996,820.762939,101.967751,-240.778564,760.833008,109.620605,-170.592285,776.697327,21.412489,-168.316391,795.304871,630.723694,13.551324,1130.516235,492.891327,2.559429,1077.040039,454.029907,0.723708,953.517578
293,0,539.168823,165.727066,1104.904053,384.304565,287.294769,931.510742,310.615173,260.292816,794.429321,321.799042,308.581757,867.500183,282.587097,190.988998,980.517700,232.326218,89.126915,999.265930,292.681396,101.737335,1045.226807,241.006454,73.099144,1101.723999,556.484070,-169.709457,1072.685303,433.780670,-264.732880,910.963989,381.140381,-210.745239,775.807190,356.753906,-278.287781,829.472839,221.206268,-241.521240,820.611267,101.950691,-240.674759,760.710999,109.713898,-170.609573,776.722534,21.461613,-168.309830,795.273193,629.943970,13.143187,1131.044800,491.948944,1.815644,1076.800903,453.550415,0.048500,953.046692
