Trajectories
100
,,ValidationHealthy011:Rdeltoid,,,ValidationHealthy011:RMidArm,,,ValidationHealthy011:RElbRadial,,,ValidationHealthy011:RElbUlna,,,ValidationHealthy011:RMidForeArm,,,ValidationHealthy011:RWrist1,,,ValidationHealthy011:RWrist2,,,ValidationHealthy011:RFingerJoint,,,ValidationHealthy011:LDeltoid,,,ValidationHealthy011:LMidArm,,,ValidationHealthy011:LElbRadial,,,ValidationHealthy011:LElbUlna,,,ValidationHealthy011:LMidForearm,,,ValidationHealthy011:Lwrist1,,,ValidationHealthy011:LWrist2,,,ValidationHealthy011:LFingerJoint,,,ValidationHealthy011:C7,,,ValidationHealthy011:Neck,,,ValidationHealthy011:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
147,0,504.933167,169.743484,1099.282837,305.944550,261.089294,940.374939,245.839142,267.634094,807.970825,237.668762,281.174835,888.980713,120.628998,142.368393,880.300354,30.924778,104.760353,830.014771,71.184532,40.078941,848.212708,-2.553200,15.262526,873.744080,552.551819,-164.507584,1086.789429,435.010986,-263.071777,916.497131,382.486786,-213.911652,779.388794,358.960693,-281.729950,833.860352,223.323502,-243.939804,825.760864,101.997002,-240.905655,767.755798,111.537170,-170.466309,781.765137,19.442469,-161.568008,787.715820,615.810181,29.560448,1131.172485,475.885101,4.259139,1079.480713,442.410706,-0.686003,959.984741
148,0,501.138916,168.522095,1099.650757,299.175690,255.699402,942.389404,238.111023,261.611816,810.944580,230.327423,275.244415,891.614624,111.238136,137.282150,881.613037,21.021324,101.654808,830.645325,60.086384,36.159431,848.162354,-14.209954,12.664290,873.449463,551.658508,-164.486679,1086.979370,434.818146,-263.212433,916.389893,382.444336,-214.167221,779.201599,358.923584,-281.568542,833.563843,223.309814,-244.127426,825.550720,101.953377,-240.949768,767.706970,111.614571,-170.566879,781.846191,19.288225,-161.650757,787.825928,613.306030,29.866808,1131.604248,473.933197,3.570099,1079.274048,441.152802,-1.010733,959.144775
149,0,497.182861,167.330521,1099.968018,292.721558,250.793579,944.549133,230.739883,255.671799,813.898804,223.241104,269.432373,894.170471,102.026169,132.375473,882.827332,11.383334,98.552742,831.150024,48.812553,32.651794,847.984558,-25.546827,10.055300,872.996582,550.803406,-164.458908,1087.107910,434.641266,-263.357605,916.252441,382.146790,-214.397385,779.149231,358.876373,-282.246643,833.343811,223.310532,-244.382965,825.350159,101.932777,-241.008987,767.650208,111.733223,-170.877670,782.156433,19.242365,-161.856216,787.858765,610.962280,30.096643,1132.176880,471.935455,2.884157,1079.097412,439.937225,-1.867675,958.729980
150,0,493.229462,166.043762,1100.369507,286.710327,246.276382,946.751404,223.430954,249.744507,816.816162,216.111176,263.764008,896.676270,92.486046,127.891167,884.041016,1.948892,95.630325,831.700073,38.042362,29.090412,847.534485,-36.451088,7.294805,872.456970,549.933350,-164.481720,1087.288574,434.507477,-263.534698,916.127136,382.120483,-214.412399,778.486877,358.901550,-282.557343,833.014465,223.251282,-244.613602,825.200867,101.926018,-241.089172,767.605408,111.569435,-170.689087,781.867065,19.078777,-161.834229,787.818298,608.346313,30.308170,1132.695435,469.910583,2.211461,1078.983765,438.665497,-2.630268,958.313721
151,0,489.251740,164.745407,1100.739746,280.743652,241.449585,948.711670,216.329346,243.797958,819.574097,209.274216,257.959930,899.121826,84.195053,122.807220,885.029053,-7.376933,92.974434,832.271240,27.650736,25.571712,846.838257,-46.776535,4.489874,871.867371,549.050293,-164.517761,1087.380249,434.392456,-263.779144,915.987427,382.137787,-214.646378,778.214111,358.932312,-282.868011,832.652222,223.092346,-244.972092,825.222046,101.932686,-241.169708,767.508545,111.626930,-170.814529,781.834900,19.036264,-161.726440,787.661865,605.868835,30.451670,1133.270142,467.810638,1.397027,1078.843018,437.432831,-3.478337,957.922363
152,0,485.335144,163.392700,1101.147461,274.920319,236.489487,950.538208,209.565796,237.841751,822.190857,202.812286,251.968109,901.425720,75.788391,118.147697,885.815918,-16.385340,90.127800,832.749695,17.555727,22.190628,845.959839,-56.836826,1.869487,871.186279,548.150269,-164.574799,1087.485840,434.300354,-264.071930,915.881348,382.152679,-214.790604,777.908142,359.027222,-282.688446,832.171570,223.199814,-245.105057,824.775635,101.926529,-241.290527,767.326294,111.648643,-170.950089,781.754517,19.078604,-161.883240,787.717651,603.204895,30.607170,1133.692139,465.682129,0.598810,1078.772095,436.107483,-4.274067,957.459167
153,0,481.411011,162.069336,1101.562744,269.183472,231.467010,952.346802,203.171509,231.845444,824.646912,196.536072,245.810852,903.502563,67.545250,113.539734,886.605835,-24.961958,87.295235,833.169128,7.830813,18.890606,844.999268,-66.749924,-0.304112,870.506592,547.194092,-164.653931,1087.511353,434.203247,-264.357971,915.699280,382.154236,-214.923141,777.575562,359.083221,-282.888092,831.728577,223.271347,-245.334061,824.448730,101.917900,-241.431198,767.089233,111.570938,-171.006531,781.579224,18.863647,-162.228485,788.111206,600.537598,30.746113,1134.100220,463.485718,-0.133718,1078.698486,434.768341,-5.107876,957.046021
154,0,477.590485,160.720871,1102.003296,263.600006,226.260635,954.109741,197.033966,225.772003,826.839844,190.196075,239.999985,905.634583,59.749378,108.843361,887.291870,-33.328838,84.909393,833.605652,-1.512493,15.770463,844.020569,-76.188927,-2.637142,869.613708,546.310974,-164.778976,1087.526978,434.086975,-264.632813,915.485718,382.134827,-214.996307,777.253052,359.103241,-283.163696,831.294006,223.287079,-245.583527,824.072815,101.874367,-241.533173,766.870056,111.502167,-171.085388,781.499146,19.142763,-162.313995,787.946533,597.953003,30.758793,1134.638916,461.278870,-0.821567,1078.662720,433.354279,-5.988708,956.670654
155,0,473.711487,159.339249,1102.405518,258.114899,220.959976,955.792969,191.399902,219.644867,828.959290,184.022018,234.276535,907.434998,52.229160,104.329811,887.945313,-41.672531,82.948402,833.968567,-10.545160,12.734580,843.213318,-85.471161,-4.893842,868.421753,545.340393,-164.949265,1087.571167,433.969757,-264.869720,915.260559,382.102966,-215.054230,776.956238,359.141968,-283.427032,830.832581,223.313080,-245.836990,823.735535,101.922401,-241.834991,766.927551,111.513367,-171.232635,781.509216,19.360989,-162.571594,788.224731,595.226013,30.771442,1135.129150,459.062164,-1.585628,1078.675415,432.005035,-6.844401,956.309570
156,0,469.884521,157.868866,1102.834961,252.860428,215.664520,957.480835,186.042221,213.494644,830.975830,180.308273,226.575287,908.051697,45.081745,99.825958,888.524048,-49.205261,80.580826,834.225281,-19.261850,9.886811,842.314697,-94.505928,-6.956473,867.309326,544.420837,-165.211288,1087.604248,433.861084,-265.082520,914.968323,382.085205,-215.101791,776.626160,359.175781,-284.051910,830.394531,223.327499,-246.105057,823.388000,101.916130,-241.901398,766.800293,111.536705,-171.347733,781.519531,19.239574,-162.471420,788.068420,592.536621,30.741488,1135.708862,456.900146,-2.376175,1078.586670,430.626678,-7.712899,955.994446
157,0,466.029388,156.391663,1103.247559,247.757538,210.561478,959.021729,180.951752,207.497543,832.896484,175.009155,220.823334,909.559875,38.322311,95.467957,889.063782,-56.400185,78.446068,834.648071,-27.597439,7.016894,841.543152,-103.198479,-8.869673,866.185974,543.494080,-165.430756,1087.649048,433.760254,-265.321259,914.673218,382.121094,-215.128403,776.282227,359.184692,-284.255615,829.866760,223.375900,-246.376007,823.034973,101.936638,-241.976776,766.695190,111.607697,-171.491180,781.550232,19.281141,-162.595505,788.198303,589.794006,30.629744,1136.262451,454.719543,-2.998911,1078.310669,429.252533,-8.746511,955.697327
158,0,462.202667,154.817902,1103.636719,242.905624,205.582413,960.464478,176.022354,201.658417,834.720459,169.936691,215.055389,910.995605,31.924248,91.194633,889.562317,-63.249493,76.380272,835.172119,-35.797428,4.352201,840.541931,-111.447510,-10.785213,865.072021,542.521667,-165.734879,1087.716553,433.682007,-265.588440,914.363525,382.121216,-215.086838,775.943481,359.271942,-284.033417,829.234741,223.435760,-246.590378,822.676636,101.932907,-242.042053,766.547546,111.665459,-171.613113,781.521240,19.245417,-162.665100,788.237183,586.842896,30.637224,1136.599243,452.547058,-3.484547,1077.864868,427.808746,-9.880713,955.460388
159,0,458.438843,153.206177,1104.036133,238.250092,200.678040,961.806885,171.433197,196.102310,836.438354,165.152008,209.367447,912.371765,25.879812,87.117081,889.976624,-70.000504,74.789642,835.984802,-43.361061,1.689934,839.785156,-119.228859,-12.705119,863.982788,541.404846,-166.499390,1087.984619,433.636444,-265.868835,914.010071,382.066376,-215.077454,775.565308,359.353699,-284.643005,828.749756,223.519836,-246.835083,822.343506,101.925064,-242.130814,766.337952,111.669167,-171.744705,781.485046,19.251200,-162.802139,788.323120,584.160217,30.381981,1137.116943,450.354980,-4.336118,1077.763794,426.353638,-11.199639,955.308533
160,0,454.785370,151.686172,1104.449097,233.846191,195.870148,963.064697,166.981949,190.718552,838.048096,160.629822,203.812683,913.720276,20.161865,83.113411,890.316040,-76.217216,72.763359,836.286804,-50.439224,-0.974057,839.167419,-126.549332,-14.418321,862.945557,540.604431,-166.418350,1087.815796,433.523468,-266.141479,913.668091,382.100769,-215.009109,775.204468,359.432556,-284.715851,828.171692,223.577530,-247.029617,821.938538,101.938698,-242.247787,766.104553,111.643272,-171.873245,781.437988,19.217104,-162.952484,788.425476,581.762939,30.015903,1137.917969,448.185455,-5.303278,1077.729004,424.788788,-12.418712,954.986694
161,0,451.202515,150.141663,1104.813354,229.592255,191.245361,964.215454,162.772720,185.386597,839.534241,156.330673,198.280991,914.925049,14.731754,79.055557,890.513916,-82.014778,70.775337,836.281006,-57.349491,-3.441428,838.169373,-133.442001,-16.093296,861.898193,539.602173,-166.772903,1087.855957,433.417206,-266.410889,913.314209,382.150513,-215.049011,774.965515,359.493958,-284.891296,827.632202,223.631027,-247.223114,821.522705,101.944206,-242.344833,765.874634,111.633202,-172.029846,781.424377,19.183584,-163.107834,788.521729,579.093506,29.728548,1138.460815,446.041382,-6.254534,1077.672363,423.392273,-12.957371,954.331055
162,0,447.751556,148.605606,1105.195801,225.525299,186.727768,965.303955,158.842438,180.138199,840.969788,152.280853,192.877060,916.096497,9.592807,75.357788,890.669250,-87.473541,68.914101,836.150330,-63.870228,-5.902617,837.319702,-139.820374,-17.673519,860.880859,538.606750,-167.167603,1087.965576,433.341278,-266.678864,912.982544,381.836578,-214.512238,774.182312,359.568909,-285.057770,827.069824,223.678894,-247.422638,821.135071,101.935898,-242.410797,765.653076,111.614090,-172.152588,781.412598,19.154432,-163.270187,788.652283,576.496399,29.372538,1139.055908,443.831421,-7.260507,1077.634521,421.952026,-14.042811,954.093140
163,0,444.328644,147.130402,1105.571289,221.666443,182.189133,966.313232,155.253067,174.860565,842.336182,148.388092,187.563843,917.133118,4.771663,71.794838,890.754456,-92.660660,66.968651,835.882507,-69.904594,-7.781796,835.954468,-145.828323,-19.288334,859.900513,537.634033,-167.566635,1088.000977,433.226837,-266.936249,912.640808,381.837433,-214.373886,773.875854,359.633972,-284.774323,826.435059,223.661133,-247.652557,820.724304,101.899727,-242.510117,765.493408,111.608734,-172.245865,781.420166,19.117912,-163.359283,788.737976,573.626587,29.133360,1139.359619,441.668884,-8.287538,1077.578369,420.483124,-15.203583,953.975769
164,0,440.924835,145.692291,1105.872681,217.952759,177.818924,967.220642,151.915100,169.800110,843.537292,144.749130,182.446030,918.111389,0.154681,68.178612,890.754944,-97.518059,65.153946,835.784973,-75.707207,-9.845671,834.624573,-151.490784,-20.952820,858.841125,536.616821,-168.001724,1088.138306,433.077301,-267.200317,912.248291,381.887634,-214.351868,773.575989,359.670685,-285.455994,825.921570,223.719604,-247.921509,820.314880,101.862404,-242.239090,765.063538,111.635971,-172.347794,781.446838,19.131004,-163.434952,788.836304,571.079773,28.797235,1139.954346,439.543060,-9.307629,1077.568970,419.038940,-16.331673,953.880127
165,0,439.558167,139.931061,1104.737915,214.273132,173.672806,967.887024,148.729050,164.906143,844.559692,141.330917,177.387360,918.974121,-4.096619,64.562988,890.681152,-102.109238,63.502586,836.093262,-80.894989,-12.102919,833.653198,-156.790741,-22.764534,857.685791,535.496887,-168.445053,1088.268066,432.905945,-267.571564,911.870178,381.856079,-214.341827,773.170105,359.758362,-285.750488,825.276550,223.772202,-248.258911,819.925171,101.848251,-242.283203,764.916077,111.665710,-172.440338,781.415161,19.125366,-163.484695,788.909790,568.505676,28.383453,1140.479004,437.363464,-10.148314,1077.493042,417.599915,-17.360806,953.755005
166,0,436.342896,138.356171,1104.986084,210.975082,169.422089,968.718323,145.713150,160.334778,845.542603,138.077240,172.693405,919.751282,-8.134807,61.053299,890.563171,-106.439659,61.310989,835.979187,-85.986145,-13.967807,832.206848,-161.778732,-24.716667,856.388855,534.383179,-168.916702,1088.334351,432.710602,-267.971893,911.517456,,,,359.811310,-285.556305,824.521606,223.741211,-248.670364,819.581848,101.833847,-242.342987,764.708801,111.649895,-172.543915,781.339417,19.116999,-163.575790,788.967529,566.032837,27.948420,1141.020264,435.299042,-11.074447,1077.393311,416.218750,-18.382902,953.639221
167,0,433.251740,136.810028,1105.247559,207.796875,165.283966,969.554932,142.823349,155.865189,846.331848,134.839554,168.204239,920.403687,-11.878235,57.723980,890.336792,-110.263123,59.452225,836.388611,-90.526512,-15.936967,830.764282,-166.268890,-26.686863,854.986755,533.273315,-169.438751,1088.416992,432.432983,-268.406891,911.197693,381.743164,-214.464813,772.325745,359.831116,-286.251648,823.899414,223.638855,-248.872986,818.973267,101.760925,-242.501144,764.463562,111.607979,-172.699646,781.247864,19.082415,-163.767365,789.054504,563.832397,27.401852,1141.762695,433.279114,-11.902183,1077.363159,414.849304,-19.337833,953.508240
168,0,430.240112,135.286774,1105.485474,204.633942,161.374237,970.269104,140.090668,151.607193,847.076660,131.798447,163.901382,921.007507,-15.244710,54.413795,890.070557,-113.840027,57.434895,836.431274,-94.638527,-17.987453,829.289734,-170.389496,-28.665380,853.519897,532.188416,-169.892136,1088.411499,432.128479,-268.831207,910.891846,381.685059,-214.542816,771.962769,359.809723,-286.119751,823.180725,223.603653,-249.164063,818.496887,101.679939,-242.656937,764.192627,111.483017,-172.990433,781.262695,19.029026,-164.000076,789.151917,561.456604,26.897057,1142.274536,431.261780,-12.676091,1077.295654,413.515625,-20.292673,953.315918
169,0,427.411652,133.786926,1105.668335,201.603683,157.633575,970.980591,137.389313,147.659378,847.794250,128.804428,159.941422,921.636902,-18.530127,51.225204,889.743774,-117.176849,55.450001,836.229492,-98.451134,-19.897232,827.750183,-174.154343,-30.656761,851.988525,531.076538,-170.427719,1088.472900,431.742859,-269.039490,910.354675,381.593018,-214.667007,771.608643,359.688904,-286.751434,822.646240,223.526978,-249.466431,818.110046,101.606262,-242.797546,763.965515,111.146309,-173.003983,780.990051,18.946295,-164.204483,789.258423,559.053406,26.352718,1142.762085,429.357513,-13.532625,1077.273804,412.203766,-21.212555,953.136597
170,0,424.610718,132.236450,1105.780151,198.671219,154.276215,971.640381,134.720123,144.017899,848.398254,125.962051,156.117157,922.284790,-21.585506,48.195789,889.484497,-120.381554,53.589447,835.913513,-101.934906,-21.990747,826.386169,-177.676376,-32.588978,850.380188,529.959900,-170.921143,1088.495361,431.413269,-269.388489,910.069458,381.463379,-214.769806,771.269470,359.585785,-287.150848,822.156860,223.420212,-249.755020,817.746460,101.535057,-242.904419,763.776611,111.083542,-173.182434,780.990234,18.867411,-164.377792,789.359619,556.744080,25.801142,1143.270264,427.330627,-14.432178,1077.171997,410.916748,-22.084236,952.964050
171,0,421.769714,130.822098,1105.878174,195.808243,151.159622,972.195923,132.102295,140.757660,848.945801,123.207527,152.618454,922.857666,-24.445320,45.297523,889.181824,-123.361481,51.670628,835.657532,-105.188873,-23.934204,825.103333,-181.006454,-34.630875,848.698853,528.855286,-171.395035,1088.549072,431.139923,-269.936401,909.997314,381.324127,-214.948792,770.937073,359.479736,-287.123718,821.657959,223.334686,-250.058380,817.411194,101.475113,-242.979462,763.619690,111.038315,-173.323883,780.995667,18.781925,-164.508102,789.440979,554.357910,25.307320,1143.693970,425.398712,-15.490169,1077.065308,409.633698,-22.991880,952.840088
172,0,419.021088,129.367294,1105.994873,193.104065,148.294037,972.656677,129.573181,137.814713,849.417236,120.627274,149.327881,923.248840,-27.101944,42.455048,888.899658,-126.129761,49.638519,835.556580,-108.238579,-25.932114,823.930176,-184.204910,-36.655346,847.029297,527.726257,-171.891785,1088.580200,430.840332,-270.329865,909.709778,381.514038,-214.992325,770.168091,359.342560,-287.528625,821.238647,223.251236,-250.359146,817.097534,101.409897,-243.034348,763.496704,111.001488,-173.411987,780.979797,18.734232,-164.563553,789.466492,552.132813,24.818857,1144.133789,423.456970,-16.543671,1076.965332,408.366089,-23.882437,952.673645
173,0,416.394012,127.925591,1106.135620,190.518661,145.704330,973.058899,127.227661,135.053909,849.783508,118.105278,146.362274,923.424255,-29.687109,39.728771,888.638367,-128.730057,47.539745,835.541504,-111.156654,-27.767788,822.668274,-187.251465,-38.703251,845.410706,526.811401,-171.949448,1088.411255,430.579987,-270.779572,909.470520,381.565735,-215.502090,770.141724,359.210205,-288.327728,820.883545,223.203094,-250.692642,816.826599,101.391212,-243.113098,763.392395,110.982033,-173.526077,780.942871,18.699556,-164.619354,789.467163,549.867004,24.306791,1144.543945,421.579285,-17.644970,1076.859497,407.129272,-24.767130,952.515625
174,0,413.751312,126.541405,1106.269287,187.988663,143.341019,973.367798,124.936531,132.418961,850.126160,115.689323,143.601883,923.583313,-32.086250,37.161797,888.408447,-131.197983,45.409485,835.720032,-113.899391,-29.606457,821.455078,-190.239960,-40.727638,843.861023,525.708130,-172.359177,1088.366821,430.346375,-271.262543,909.241760,381.545502,-216.007950,770.040344,359.136261,-288.399139,820.418884,223.123749,-251.078339,816.532288,101.358337,-243.217010,763.216003,110.973007,-173.656494,780.874878,18.661398,-164.721436,789.442566,547.656128,23.719624,1144.931396,419.717407,-18.580315,1076.643433,405.851257,-25.609659,952.359314
175,0,411.204407,125.215202,1106.412109,185.449020,141.217392,973.674011,122.695801,129.817566,850.450439,113.216507,141.097717,923.742554,-34.323933,34.696812,888.186890,-133.487152,43.327377,835.947876,-116.495186,-31.323933,820.143921,-193.039261,-42.814949,842.288452,524.583557,-172.713470,1088.314209,430.093384,-271.791504,908.991394,381.488342,-216.539246,769.950378,359.051697,-288.801361,819.979248,223.095642,-251.466599,816.251404,101.306465,-243.365799,763.006958,110.980148,-173.800858,780.795227,18.620279,-164.902451,789.455444,545.495300,23.195028,1145.299316,417.943207,-19.524281,1076.475708,404.584503,-26.415220,952.184387
176,0,408.784851,123.958702,1106.554565,182.979202,139.097809,974.037170,120.442642,127.402245,850.800415,110.762802,138.615555,923.951538,-36.501007,32.321178,887.986389,-135.810089,41.195900,836.070862,-118.908424,-33.002457,818.839294,-195.603043,-44.946411,840.659790,523.405273,-173.068619,1088.360352,429.751923,-272.108765,908.539856,381.399414,-216.994614,769.704407,358.970917,-289.760223,819.620056,223.042404,-251.841599,815.955566,101.256538,-243.516479,762.835938,110.953743,-173.995117,780.761780,18.557957,-165.141068,789.508240,543.425476,22.684359,1145.738037,416.192780,-20.340647,1076.367798,403.291779,-27.291929,952.077515
177,0,406.416473,122.775864,1106.655640,180.649368,137.021057,974.498108,118.175888,125.239220,851.114441,108.521820,136.285919,924.330994,-38.528313,29.948885,887.714172,-138.018005,39.181622,836.245178,-121.048996,-34.700043,817.544434,-197.874435,-47.159870,838.958191,522.279114,-173.302811,1088.345825,429.350952,-272.498444,908.401428,381.261292,-217.401398,769.402771,358.858368,-290.312805,819.213318,222.926056,-252.208405,815.702271,101.178696,-243.673203,762.654907,110.891899,-174.193207,780.700073,18.484381,-165.354324,789.560120,541.348083,22.144749,1146.109497,414.421997,-21.200174,1076.203979,401.984283,-28.098259,951.928162
178,0,404.114563,121.637070,1106.724731,178.430634,134.984314,974.893860,116.032486,123.479973,851.471680,106.305870,133.985077,924.750427,-40.580650,27.791073,887.369263,-140.148636,37.313679,836.330811,-123.036446,-36.192375,816.338013,-199.953751,-49.324738,837.286255,521.181030,-173.562836,1088.338745,428.818146,-272.843536,908.389221,381.086029,-217.794678,769.082642,358.682159,-290.351654,818.736877,222.806610,-252.533585,815.447998,101.123711,-243.797058,762.422058,110.823997,-174.382980,780.653687,18.436703,-165.583099,789.629028,539.379272,21.566296,1146.470947,412.706177,-22.005857,1076.068970,400.675446,-28.857588,951.803467
179,0,401.945557,120.610313,1106.844482,176.403366,133.016541,975.260803,113.969765,121.915657,851.739807,104.352516,131.900894,925.202637,-42.460003,25.721790,887.039368,-142.182373,35.605827,836.343933,-124.835289,-37.571621,815.203735,-201.786011,-51.350140,835.712280,520.053955,-173.811249,1088.294312,428.281433,-273.262177,908.652771,380.931915,-218.188126,768.782349,358.521027,-291.168488,818.420227,222.697220,-252.870621,815.164551,101.094505,-243.905090,762.211670,110.805031,-174.524765,780.625305,18.409695,-165.805817,789.671570,537.481079,20.991604,1146.788086,411.056793,-22.719204,1076.007935,399.394562,-29.609121,951.709656
180,0,399.848053,119.622314,1106.959229,174.456161,131.196655,975.501038,112.027664,120.524895,851.935425,102.468712,129.961990,925.522888,-44.224659,23.841726,886.693298,-144.022888,34.015022,836.217957,-126.477806,-38.943424,814.205566,-203.400681,-53.235764,834.331909,519.103699,-174.162247,1088.335205,427.759888,-273.426697,908.710632,380.869904,-218.551224,768.499207,358.425446,-291.633453,818.118896,222.593094,-253.151382,814.907654,101.111908,-243.967361,762.091797,110.867561,-174.642792,780.631775,18.449621,-165.946198,789.683472,535.630310,20.472504,1147.105347,409.477173,-23.526054,1075.920776,398.120972,-30.330328,951.683594
181,0,397.929291,118.728943,1107.130249,172.644836,129.535477,975.638794,110.271774,119.197777,852.068909,100.649803,128.334061,925.674561,-45.896378,22.227329,886.347534,-145.644806,32.494827,836.006287,-128.025482,-40.256748,813.232788,-204.942123,-55.029236,833.113098,518.361328,-174.456329,1088.368652,427.351227,-273.600281,908.741272,380.883453,-218.862991,768.247620,358.417969,-291.883484,817.870239,222.610687,-253.413055,814.673828,101.206009,-243.986145,762.012817,110.973915,-174.697662,780.657898,18.514009,-166.007507,789.694885,533.887085,19.882008,1147.439209,407.999481,-24.295271,1075.899048,396.920288,-31.030745,951.681763
182,0,396.086975,117.847710,1107.264771,170.915237,128.105057,975.762695,108.626190,117.933418,852.127563,98.938698,126.765656,925.721497,-47.376560,20.747345,885.992126,-147.161331,30.936243,835.721008,-129.400269,-41.539238,812.244934,-206.351105,-56.757362,832.038574,517.671265,-174.795578,1088.480225,427.087280,-273.775604,908.701538,380.923584,-219.017731,768.057556,358.419678,-291.672882,817.616882,222.659866,-253.624405,814.456177,101.320435,-243.940872,761.965820,111.124107,-174.684799,780.676392,18.591927,-165.958908,789.680115,532.541504,18.187670,1147.754028,406.607788,-25.014174,1075.881836,395.823853,-31.711243,951.683716
183,0,394.293518,116.972168,1107.342529,169.245773,126.867950,975.738403,107.074959,116.743256,852.146362,97.257912,125.545738,925.737610,-48.753986,19.336742,885.575562,-148.609680,29.537336,835.447021,-130.679337,-42.657375,811.372009,-207.587814,-58.432041,831.115723,517.110840,-175.132706,1088.678223,427.000549,-274.028259,908.606201,381.027435,-219.095383,767.934387,358.452515,-291.838867,817.452698,222.785049,-253.787369,814.288757,101.423119,-243.882065,761.948303,111.249680,-174.667786,780.682373,18.669985,-165.912933,789.700867,530.785583,18.945185,1148.019165,405.237610,-25.713530,1075.803467,394.806946,-32.391209,951.771973
184,0,392.615540,116.103569,1107.418701,167.766022,125.761597,975.724548,105.630676,115.743576,852.103577,95.715073,124.494987,925.756470,-49.988571,18.086809,885.181458,-149.926117,28.136684,835.201721,-131.875961,-43.744881,810.679688,-208.682129,-59.961933,830.370789,516.510010,-175.520126,1088.884399,427.025818,-274.360565,908.448364,381.135254,-219.022842,767.917114,358.476349,-291.883362,817.230225,222.967911,-253.887024,814.147705,101.496925,-243.812668,761.832092,111.318520,-174.629364,780.643127,18.671417,-165.923737,789.747375,529.618347,17.232033,1148.260742,404.053741,-26.426180,1075.748535,393.873932,-33.083817,951.903015
185,0,391.097748,115.251167,1107.465698,166.382492,124.864395,975.673462,104.247604,115.032135,851.947510,94.361992,123.664658,925.669922,-51.200123,16.929905,884.758301,-151.237488,26.937038,834.975586,-132.939880,-44.683773,810.053711,-209.614426,-61.460663,829.855835,516.070740,-175.913895,1089.068115,427.092102,-274.696564,908.258728,381.197449,-218.807449,767.971069,358.516571,-292.344971,817.024841,223.073074,-253.963943,813.978455,101.536026,-243.783691,761.681396,111.317467,-174.636459,780.620605,18.663122,-166.015427,789.812927,528.300659,16.879362,1148.515503,402.963959,-26.997694,1075.668335,393.077545,-33.776279,951.999207
186,0,389.703979,114.440475,1107.536743,165.129669,124.107567,975.602356,102.995544,114.548744,851.710632,93.128014,123.030510,925.495483,-52.232307,15.963119,884.373901,-152.286209,25.863319,834.840332,-133.823395,-45.645092,809.410278,-210.340836,-62.822105,829.552917,515.646667,-176.330719,1089.230835,427.138397,-274.993866,908.042297,381.205231,-218.493988,768.062927,358.608002,-292.405121,816.688110,223.122650,-254.020004,813.806580,101.534386,-243.756561,761.508362,111.271355,-174.700180,780.643250,18.628424,-166.157928,789.897705,526.859253,17.600019,1148.742065,401.966064,-27.560743,1075.564697,392.349304,-34.471241,952.064087
187,0,388.480499,113.731842,1107.608887,163.999695,123.544571,975.531982,102.021187,114.232246,851.473633,92.088776,122.343147,925.155762,-53.077145,15.203109,884.011841,-153.075974,24.817595,834.756104,-134.517197,-46.403587,808.689575,-210.886490,-64.092186,829.401184,515.222473,-176.700256,1089.360596,427.109680,-274.980743,907.606995,381.119385,-218.186951,768.137207,358.670013,-292.418610,816.459717,223.103119,-254.060394,813.607910,101.536674,-243.766876,761.343079,111.235001,-174.715546,780.621155,18.646294,-166.272964,789.979065,525.859436,17.147964,1149.011597,401.127197,-28.023409,1075.546143,391.711395,-35.152637,952.090820
188,0,387.464172,113.091980,1107.662598,163.014160,123.130165,975.506165,101.210999,113.807030,851.231201,91.218391,121.975533,924.829773,-53.778561,14.556774,883.543823,-153.694260,23.875751,834.639282,-135.137634,-46.980183,807.894226,-211.249283,-65.074455,829.374451,514.881531,-177.035767,1089.442993,427.131531,-275.080994,907.419800,381.005188,-217.876816,768.199707,358.757690,-292.005920,816.170837,223.036667,-254.109085,813.423096,101.578606,-243.775787,761.224548,111.229347,-174.723633,780.598267,18.672153,-166.328751,790.041382,524.883118,16.625612,1149.189331,400.371674,-28.531452,1075.467041,391.136047,-35.799610,952.134460
189,0,386.634338,112.582573,1107.727661,162.172089,122.652420,975.428345,100.612480,113.375275,851.017700,90.424789,121.455627,924.593872,-54.277611,14.113094,883.086060,-154.090927,23.141838,834.358154,-135.553268,-47.321156,806.986084,-211.486374,-65.750221,829.420288,514.544495,-177.356445,1089.494751,427.136932,-275.118622,907.285217,380.909729,-217.695175,768.166077,358.806641,-292.049866,816.023254,222.972626,-254.139297,813.236328,101.606705,-243.763229,761.168762,111.278122,-174.723892,780.593018,18.728930,-166.322662,790.056091,524.139954,16.166639,1149.335693,399.774261,-29.067286,1075.373901,390.618835,-36.357227,952.145020
