Trajectories
100
,,ValidationHealthy011:Rdeltoid,,,ValidationHealthy011:RMidArm,,,ValidationHealthy011:RElbRadial,,,ValidationHealthy011:RElbUlna,,,ValidationHealthy011:RMidForeArm,,,ValidationHealthy011:RWrist1,,,ValidationHealthy011:RWrist2,,,ValidationHealthy011:RFingerJoint,,,ValidationHealthy011:LDeltoid,,,ValidationHealthy011:LMidArm,,,ValidationHealthy011:LElbRadial,,,ValidationHealthy011:LElbUlna,,,ValidationHealthy011:LMidForearm,,,ValidationHealthy011:Lwrist1,,,ValidationHealthy011:LWrist2,,,ValidationHealthy011:LFingerJoint,,,ValidationHealthy011:C7,,,ValidationHealthy011:Neck,,,ValidationHealthy011:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
179,0,628.960632,218.624237,1091.841797,551.968933,371.878937,902.512939,575.176025,384.863495,751.394409,534.079163,411.121277,825.004333,436.257080,269.497894,818.316589,377.210632,201.320358,757.779663,416.465668,167.402283,812.657166,359.547638,105.628311,806.436279,598.871887,-152.270432,1085.540283,435.356628,-239.189285,946.774414,376.559570,-202.317780,807.098267,349.590332,-255.642685,874.872192,215.286652,-220.934174,848.308411,99.645142,-238.165405,775.909363,107.606155,-164.994049,777.476501,20.217974,-158.874237,785.730286,689.434143,38.163425,1101.261963,532.157532,36.482094,1093.408813,483.090576,33.034321,994.908020
180,0,628.970337,218.603455,1091.851074,551.966797,371.881683,902.553406,575.165588,384.889099,751.428528,534.067627,411.164276,825.041260,436.224091,269.494873,818.321838,377.208771,201.331604,757.794006,416.456146,167.423111,812.676758,359.543365,105.627083,806.436707,598.876587,-152.280792,1085.542236,435.372284,-239.215393,946.744629,376.569763,-202.303802,807.073059,349.601013,-255.678391,874.845886,215.287033,-220.969208,848.321716,99.651085,-238.155228,775.888062,107.626106,-165.013794,777.481140,20.237352,-158.886612,785.727661,689.428833,38.150337,1101.264648,532.142578,36.490265,1093.394165,483.087128,33.027313,994.916687
181,0,628.963928,218.616577,1091.838989,551.948486,371.889038,902.582520,575.189148,384.947662,751.500610,534.042480,411.196686,825.084900,436.217346,269.477448,818.340759,377.201141,201.343582,757.791870,416.447357,167.412781,812.677490,359.520386,105.645752,806.427368,598.863953,-152.289520,1085.525146,435.368805,-239.223221,946.698486,376.574158,-202.332245,807.047668,349.603394,-255.684738,874.816284,215.277893,-220.939346,848.287292,99.647415,-238.153152,775.887817,107.618927,-164.991989,777.472656,20.252218,-158.907288,785.717041,689.434143,38.141327,1101.266968,532.167542,36.509483,1093.387085,483.076294,33.040455,994.903748
182,0,628.963379,218.605865,1091.835571,551.943481,371.898712,902.621338,575.147827,384.980743,751.538208,534.027527,411.214966,825.122070,436.197845,269.489716,818.355469,377.192352,201.363419,757.812073,416.434692,167.423416,812.679443,359.506958,105.658737,806.432190,598.862549,-152.308075,1085.537964,435.378937,-239.243210,946.673889,376.588501,-202.353241,807.023376,349.603638,-255.715851,874.805969,215.290039,-220.977600,848.284119,99.653549,-238.131821,775.903259,107.602745,-164.971390,777.493896,20.268230,-158.920151,785.715088,689.427307,38.128990,1101.279419,532.165649,36.498112,1093.359863,483.081970,33.029919,994.903381
183,0,628.981323,218.611404,1091.839600,551.911926,371.919128,902.643555,575.100952,385.027954,751.581421,533.967712,411.243835,825.171753,436.191559,269.519836,818.380981,377.179199,201.359375,757.824219,416.416962,167.446655,812.679321,359.504181,105.675690,806.451599,598.847961,-152.297821,1085.530762,435.389496,-239.281189,946.675842,376.560486,-202.357086,806.950195,349.614594,-255.715851,874.766235,215.319962,-220.980301,848.264221,99.672043,-238.156769,775.909973,107.633484,-164.978973,777.477051,20.280836,-158.949554,785.713928,689.430481,38.114006,1101.277466,532.177734,36.490265,1093.341064,483.078613,33.035645,994.907349
184,0,629.014587,218.603943,1091.842896,551.912659,371.986206,902.700195,575.045654,385.106781,751.625732,533.933289,411.310364,825.211304,436.156311,269.571747,818.426941,377.152924,201.394058,757.821350,416.409576,167.499954,812.685791,359.508759,105.722908,806.455017,598.848328,-152.316727,1085.539795,435.380005,-239.296021,946.682861,376.591125,-202.441711,806.947021,349.646454,-255.739182,874.771851,215.333466,-220.997711,848.256165,99.669914,-238.161545,775.868347,107.632843,-164.989883,777.488525,20.274221,-158.982452,785.712952,689.419250,38.122078,1101.267700,532.199158,36.516510,1093.357544,483.073547,33.041878,994.924866
185,0,629.045898,218.596924,1091.828613,551.890137,372.042297,902.769043,574.904053,385.160461,751.651001,533.820618,411.398621,825.270325,436.115723,269.578674,818.450439,377.138428,201.396133,757.811218,416.394806,167.500748,812.681335,359.506287,105.729225,806.449951,598.839844,-152.316864,1085.521118,435.368774,-239.292419,946.718384,376.584991,-202.324982,806.982666,349.617798,-255.198212,874.362610,215.316177,-220.997131,848.234741,99.666275,-238.211746,775.850769,107.610794,-165.007599,777.487854,20.276123,-159.024017,785.717957,689.423401,38.099346,1101.258179,532.198547,36.494045,1093.329224,483.075714,33.045017,994.925842
186,0,629.094666,218.602814,1091.812866,551.834534,372.067474,902.810059,574.763000,385.264496,751.705811,534.118713,410.784973,825.229187,436.061218,269.613983,818.472290,377.114044,201.408905,757.803650,416.388275,167.524857,812.659424,359.510071,105.730530,806.442200,598.846375,-152.315323,1085.512207,435.343018,-239.256836,946.745911,376.564636,-202.269684,806.999512,349.589722,-255.177643,874.383789,215.291138,-220.991333,848.234680,99.644073,-238.202728,775.809326,107.592102,-164.995865,777.508057,20.261457,-159.015259,785.719360,689.418152,38.108105,1101.230469,532.214417,36.495682,1093.316162,483.083862,33.045364,994.942993
187,0,629.124939,218.585342,1091.820801,551.786438,372.091766,902.875366,574.625183,385.368378,751.781738,533.729065,411.328247,825.422852,436.000763,269.635925,818.507385,377.083466,201.421677,757.805481,416.374084,167.547775,812.662720,359.509766,105.746925,806.442932,598.857117,-152.309387,1085.508911,435.304993,-239.213669,946.767761,376.661652,-202.743118,807.264954,349.570190,-255.503510,874.700989,215.252167,-220.961807,848.253052,99.633965,-238.201294,775.822449,107.554634,-165.013779,777.499634,20.249931,-159.010727,785.726746,689.488525,38.080708,1101.240601,532.237854,36.484447,1093.313354,483.074615,33.046143,994.969360
188,0,629.155762,218.582199,1091.821045,551.704956,372.126007,902.963501,574.499084,385.508484,751.862671,533.599365,411.357147,825.502991,435.918518,269.673370,818.559631,377.047577,201.433594,757.812866,416.351776,167.535294,812.662109,359.495911,105.736755,806.427612,598.863525,-152.322311,1085.542358,435.264832,-239.160278,946.799377,376.551483,-202.336884,807.139587,349.541901,-255.477310,874.748596,215.223083,-220.938797,848.277100,99.588318,-238.197388,775.858948,107.502190,-164.959915,777.547913,20.246054,-159.002838,785.732788,689.506226,38.093052,1101.211548,532.246948,36.465122,1093.289917,483.086090,33.053261,994.987244
189,0,629.173340,218.554001,1091.833130,551.629150,372.152557,903.041138,574.458496,385.658081,751.988464,533.539734,411.366119,825.612244,435.849579,269.678284,818.620789,377.000275,201.455002,757.874878,416.320496,167.545380,812.692566,359.488434,105.731773,806.433533,598.862122,-152.324829,1085.568970,435.249207,-239.138611,946.841125,376.523041,-202.298019,807.176758,349.540161,-255.434845,874.794739,215.202499,-220.943756,848.327148,99.596336,-238.178391,775.896667,107.491730,-164.937210,777.560669,20.231470,-158.997421,785.741699,689.550171,38.072403,1101.224243,532.274170,36.481323,1093.301758,483.092834,33.064785,995.017517
190,0,629.186707,218.545120,1091.854248,551.513123,372.122223,903.064514,574.325989,385.679474,752.026733,533.421326,411.376312,825.694885,435.802521,269.684479,818.683411,376.940399,201.479385,757.912903,416.270844,167.515244,812.712952,359.440460,105.734444,806.460388,598.862366,-152.306946,1085.561035,435.234100,-239.133301,946.874634,376.498413,-202.314407,807.196167,349.523254,-255.402649,874.823364,215.181824,-220.950180,848.343994,99.574234,-238.171768,775.883545,107.478271,-164.901489,777.599487,20.229374,-159.002182,785.733154,689.578918,38.056610,1101.221924,532.297852,36.472870,1093.279785,483.111877,33.057827,995.012573
191,0,629.186340,218.540024,1091.886353,551.460938,372.141296,903.140076,574.225098,385.666199,752.052307,533.330200,411.448639,825.766541,435.734253,269.698212,818.749756,376.857330,201.476532,757.972534,416.219727,167.521652,812.763794,359.394257,105.718697,806.483398,598.871704,-152.301865,1085.582031,435.214081,-239.123962,946.917358,376.488708,-202.293549,807.206604,349.500671,-255.392380,874.849670,215.177811,-220.930115,848.345093,99.568573,-238.185410,775.877747,107.484779,-164.959854,777.530823,20.207674,-159.006287,785.729736,689.578186,38.064106,1101.226929,532.317749,36.506870,1093.283447,483.109924,33.078854,995.029968
192,0,629.155212,218.543655,1091.899658,551.377441,372.131317,903.205444,574.154602,385.695465,752.105835,533.251404,411.487091,825.826843,435.705017,269.715118,818.823303,376.788239,201.498856,758.039612,416.169373,167.522964,812.804932,359.369263,105.699829,806.519897,598.890259,-152.295761,1085.586304,435.205109,-239.116150,946.929932,376.475098,-202.276367,807.211670,349.488953,-255.377777,874.890320,215.165878,-220.902847,848.342163,99.568275,-238.189285,775.868896,107.436096,-164.911926,777.606262,20.196533,-159.029907,785.731018,689.573242,38.085819,1101.226807,532.336060,36.510155,1093.285400,483.116211,33.065975,995.035339
193,0,629.140442,218.541718,1091.927002,551.336365,372.144287,903.219421,574.086487,385.732330,752.155579,533.179810,411.497162,825.863342,435.663971,269.680847,818.851257,376.745209,201.478088,758.068237,416.129547,167.518555,812.840881,359.342712,105.686317,806.559082,598.901672,-152.295654,1085.594727,435.207977,-239.079605,946.928711,376.468719,-202.213211,807.219666,349.485931,-255.355118,874.887817,215.139771,-220.881638,848.351807,99.566208,-238.186981,775.875793,107.442619,-164.957855,777.545227,20.191475,-159.025055,785.726929,689.572693,38.104053,1101.243042,532.341675,36.526295,1093.299927,483.123932,33.052994,995.058167
194,0,629.113831,218.537155,1091.929810,551.264893,372.112610,903.236267,574.062927,385.743195,752.183533,533.095032,411.474762,825.896118,435.617889,269.661316,818.884399,376.704529,201.438385,758.094299,416.106445,167.489655,812.864624,359.318878,105.648193,806.587585,598.916260,-152.279388,1085.588379,435.222443,-239.066696,946.922302,376.534180,-202.612717,807.404053,349.491943,-255.421555,874.967102,215.137802,-220.870834,848.378235,99.551514,-238.189102,775.877197,107.420204,-164.918640,777.587891,20.190472,-159.036255,785.721436,689.571289,38.102509,1101.258545,532.342285,36.493393,1093.309692,483.122406,33.067364,995.056885
195,0,629.078247,218.540604,1091.941895,551.218262,372.097839,903.251465,574.027832,385.770508,752.214417,533.022095,411.514771,825.926514,435.557129,269.616821,818.894531,376.656616,201.410339,758.115784,416.067596,167.492477,812.883179,359.300629,105.609360,806.620850,598.905579,-152.270584,1085.586670,435.225372,-239.058533,946.927551,376.447540,-202.185883,807.267029,349.482819,-255.324448,874.923523,215.133698,-220.871872,848.380066,99.547691,-238.179810,775.876953,107.454262,-164.968735,777.532227,20.178358,-159.032181,785.713806,689.568359,38.123154,1101.268066,532.346619,36.485981,1093.310425,483.098328,33.064922,995.074280
196,0,629.059143,218.556915,1091.961182,551.189209,372.110321,903.253174,573.998352,385.755035,752.216614,532.961121,411.502014,825.912415,435.510590,269.619537,818.898376,376.628723,201.383743,758.156982,416.018402,167.494522,812.931885,359.255981,105.610725,806.651306,598.924133,-152.274063,1085.609863,435.236267,-239.052063,946.939880,376.454773,-202.144302,807.270081,349.509979,-255.446350,875.028625,215.136490,-220.852463,848.386353,99.552818,-238.170242,775.885376,107.408279,-164.891785,777.615417,20.180096,-159.031219,785.715149,689.565186,38.134899,1101.265747,532.351746,36.495773,1093.348145,483.094574,33.057049,995.115906
197,0,629.046997,218.575195,1091.980713,551.182495,372.112030,903.255615,573.983337,385.736786,752.216736,532.929382,411.525299,825.921997,435.461609,269.616943,818.891541,376.601410,201.368073,758.178528,415.988831,167.477783,812.953369,359.217682,105.589119,806.672852,598.920166,-152.264130,1085.599365,435.236023,-239.031418,946.932068,376.454254,-202.130341,807.250916,349.524719,-255.372467,875.000977,215.160934,-220.851730,848.372131,99.572479,-238.175247,775.871399,107.414139,-164.875824,777.603088,20.188719,-159.035873,785.716980,689.569885,38.137394,1101.277710,532.350586,36.490978,1093.359131,483.083740,33.065147,995.137512
198,0,629.027405,218.574081,1091.987305,551.175537,372.099121,903.256958,573.960632,385.696442,752.193237,532.892273,411.477112,825.889404,435.424194,269.614594,818.881470,376.555420,201.334000,758.161804,415.947235,167.445541,812.946045,359.156921,105.606018,806.676453,598.906189,-152.244492,1085.597778,435.229645,-239.012177,946.923645,376.461548,-202.099670,807.254150,349.523773,-255.366714,874.981201,215.167694,-220.843826,848.356018,99.576897,-238.167618,775.861389,107.451782,-164.930786,777.530457,20.186872,-159.027847,785.706909,689.545654,38.160786,1101.278442,532.359131,36.506474,1093.364746,483.066589,33.067955,995.138123
199,0,629.003113,218.585693,1091.993164,551.178284,372.082489,903.224976,573.952820,385.661133,752.184570,532.912842,411.453033,825.869324,435.404053,269.591644,818.875000,376.540009,201.330597,758.140564,415.906799,167.443634,812.949341,359.114777,105.602493,806.665161,598.916077,-152.236328,1085.603271,435.222015,-238.994736,946.905090,376.469879,-202.065491,807.248291,349.505676,-255.361084,874.952576,215.176880,-220.833481,848.352783,99.580795,-238.150085,775.860229,107.409340,-164.838684,777.614014,20.199755,-159.022308,785.705627,689.536133,38.166325,1101.294556,532.364380,36.488331,1093.387817,483.051666,33.075996,995.153015
200,0,628.999634,218.590500,1092.010498,551.191528,372.109497,903.226929,573.956360,385.620178,752.159241,532.912659,411.473907,825.856201,435.382813,269.612457,818.867126,376.517700,201.342606,758.122559,415.869232,167.435959,812.936218,359.064117,105.594475,806.648865,598.904297,-152.221619,1085.596680,435.229095,-238.987976,946.890869,376.478638,-202.051239,807.231934,349.537659,-255.442078,874.990662,215.174179,-220.830566,848.346680,99.600594,-238.150589,775.880920,107.413315,-164.858719,777.607422,20.195944,-159.008896,785.702881,689.511780,38.183304,1101.300293,532.361511,36.504856,1093.424194,483.037415,33.100189,995.159241
201,0,628.986633,218.606796,1092.016357,551.191528,372.083862,903.195068,573.963379,385.598633,752.138794,532.911682,411.458313,825.827271,435.359497,269.610382,818.861267,376.496887,201.337433,758.116394,415.855011,167.468002,812.952515,359.032318,105.609932,806.642212,598.892944,-152.222107,1085.604370,435.247711,-239.001648,946.883850,376.484558,-202.062088,807.219971,349.547699,-255.461777,874.998718,215.188675,-220.832977,848.351563,99.602470,-238.139633,775.897461,107.459389,-164.855042,777.617798,20.206219,-159.006271,785.708191,689.504639,38.191513,1101.306396,532.357666,36.501816,1093.432983,483.013702,33.090836,995.185181
202,0,628.977356,218.635956,1092.019165,551.233215,372.106689,903.207581,573.965149,385.586639,752.122864,532.926270,411.476532,825.814331,435.355469,269.583160,818.851563,376.493408,201.313202,758.074402,415.852905,167.478973,812.939087,359.024750,105.625679,806.652893,598.891235,-152.205856,1085.608765,435.258942,-239.032852,946.866577,376.506622,-202.138474,807.205505,349.555542,-255.458618,874.949768,215.200836,-220.849304,848.353149,99.607101,-238.148392,775.906189,107.493187,-164.906311,777.564636,20.218336,-159.014114,785.700500,689.497620,38.218304,1101.306396,532.356873,36.495205,1093.432983,482.997925,33.117737,995.192932
203,0,628.979675,218.659897,1092.011230,551.248840,372.122162,903.193665,573.991943,385.601990,752.124023,532.941650,411.481842,825.801880,435.362701,269.615112,818.845581,376.501190,201.343185,758.069214,415.852722,167.506042,812.939697,359.028320,105.636192,806.648010,598.892212,-152.195053,1085.598755,435.281921,-239.067337,946.872314,376.491089,-202.110062,807.163147,349.575562,-255.562393,875.029358,215.222092,-220.856522,848.353699,99.621170,-238.163071,775.883484,107.509125,-164.892166,777.570618,20.241020,-159.021774,785.708557,689.530884,38.192520,1101.319824,532.353394,36.503132,1093.439209,482.988495,33.122757,995.221985
204,0,628.983704,218.674957,1092.006714,551.258728,372.132355,903.194885,573.990723,385.582031,752.095398,532.961670,411.483246,825.789246,435.373322,269.628479,818.838440,376.503021,201.348007,758.066528,415.845795,167.518051,812.929626,359.028717,105.659935,806.656738,598.891052,-152.192978,1085.599976,435.292755,-239.086700,946.860718,376.527130,-202.147415,807.169556,349.563904,-255.440857,874.941589,215.209732,-220.867966,848.336304,99.627708,-238.180161,775.859863,107.503815,-164.912231,777.570984,20.254416,-159.043060,785.721008,689.510315,38.236340,1101.295288,532.348145,36.506069,1093.439453,482.973083,33.133579,995.230530
205,0,628.996460,218.675552,1092.002930,551.246399,372.111908,903.157471,574.018616,385.605103,752.087585,532.976746,411.498413,825.777710,435.385956,269.613708,818.803650,376.515289,201.408463,758.087952,415.852753,167.532730,812.933594,359.018951,105.676224,806.650269,598.894165,-152.196671,1085.594849,435.284790,-239.077698,946.859375,376.513519,-202.144409,807.155457,349.574554,-255.556793,875.006348,215.223007,-220.875488,848.334045,99.632324,-238.192505,775.866272,107.483154,-164.912857,777.592102,20.250353,-159.044281,785.714478,689.526123,38.235538,1101.284912,532.352051,36.504135,1093.437134,482.959930,33.152279,995.247742
206,0,629.023743,218.694641,1092.020142,551.284912,372.148224,903.175171,574.008911,385.567566,752.061890,533.022583,411.495148,825.765747,435.420593,269.650726,818.821350,376.523956,201.419571,758.081604,415.855682,167.545547,812.936218,359.017548,105.704018,806.670166,598.896240,-152.196320,1085.590332,435.285400,-239.066010,946.852295,376.511444,-202.057800,807.147888,349.560394,-255.507477,874.955627,215.220810,-220.902328,848.347168,99.627991,-238.181412,775.864624,107.521446,-164.962845,777.539246,20.249130,-159.034439,785.701904,689.524170,38.251434,1101.276855,532.350952,36.504959,1093.431885,482.954041,33.169147,995.288391
207,0,629.040222,218.699814,1092.021484,551.297729,372.152893,903.148315,574.007629,385.558472,752.048523,533.058594,411.492004,825.752258,435.445770,269.687103,818.827454,376.518311,201.417099,758.094238,415.845428,167.572159,812.944153,359.007141,105.737518,806.685425,598.889526,-152.184891,1085.606079,435.289215,-239.061935,946.848206,376.523010,-202.111160,807.187683,349.573486,-255.524521,874.958130,215.220093,-220.903961,848.354126,99.629295,-238.169861,775.898865,107.518684,-164.911743,777.588257,20.242825,-159.017868,785.687683,689.529480,38.259258,1101.278687,532.369385,36.531872,1093.428833,482.956573,33.179516,995.298645
208,0,629.064697,218.703964,1092.035645,551.301697,372.176788,903.156738,574.032471,385.573944,752.047668,533.090088,411.560303,825.767578,435.468048,269.733154,818.824829,376.545319,201.458313,758.113342,415.854156,167.614746,812.960388,358.996185,105.774086,806.691528,598.887085,-152.180130,1085.609497,435.280914,-239.071350,946.864868,376.512512,-202.098160,807.144348,349.578979,-255.505768,874.945435,215.218338,-220.935181,848.366028,99.614822,-238.143295,775.896912,107.517639,-164.905334,777.613220,20.244112,-159.009689,785.694519,689.538452,38.244705,1101.300537,532.372437,36.562466,1093.436523,482.953186,33.200474,995.330139
209,0,629.079102,218.714981,1092.047729,551.334473,372.204193,903.169250,574.049011,385.580627,752.046021,533.082275,411.548340,825.734802,435.486694,269.752747,818.815186,376.581818,201.476608,758.095764,415.848938,167.659775,812.955383,358.994476,105.803841,806.702881,598.875244,-152.169357,1085.608154,435.283905,-239.081619,946.885010,376.515228,-202.138626,807.138672,349.595978,-255.662643,875.078003,215.241425,-220.911407,848.350281,99.610954,-238.186890,775.893555,107.493317,-164.903534,777.628357,20.257978,-159.056198,785.705017,689.544800,38.231518,1101.304565,532.394897,36.564384,1093.451782,482.950012,33.220394,995.341736
210,0,629.100830,218.722046,1092.054810,551.369385,372.227417,903.157349,574.076172,385.583771,752.053467,533.105286,411.553741,825.737061,435.495117,269.752747,818.815735,376.594727,201.485886,758.080383,415.848877,167.668930,812.964783,358.989441,105.812103,806.675842,598.883484,-152.182327,1085.606689,435.275757,-239.076630,946.906860,376.503662,-202.104294,807.120178,349.585907,-255.506332,875.005127,215.227631,-220.905136,848.344299,99.628395,-238.217560,775.865784,107.467781,-164.919617,777.603699,20.257965,-159.086166,785.720398,689.550232,38.250381,1101.300537,532.395508,36.535702,1093.447021,482.964050,33.225090,995.354004
211,0,629.132813,218.725189,1092.067139,551.383484,372.208984,903.183655,574.094849,385.582275,752.064026,533.107727,411.561859,825.759155,435.489777,269.770355,818.835388,376.592010,201.497452,758.077515,415.839905,167.677307,812.968872,358.991852,105.830551,806.725830,598.869263,-152.151962,1085.602783,435.238617,-239.050980,946.933960,376.486511,-202.058258,807.162537,349.536774,-255.380661,874.923279,215.198700,-220.873764,848.325989,99.604668,-238.214615,775.823669,107.463387,-164.941391,777.586548,20.244432,-159.085876,785.718689,689.566711,38.231480,1101.299805,532.404114,36.495850,1093.437134,482.971344,33.230003,995.372620
212,0,629.153748,218.715302,1092.078369,551.402771,372.197479,903.177856,574.135803,385.559509,752.066833,533.161133,411.543976,825.761902,435.487213,269.782104,818.832825,376.591522,201.527756,758.109741,415.840179,167.693497,812.995300,358.973572,105.852966,806.738342,598.877380,-152.161514,1085.605957,435.202606,-238.994034,946.950439,376.472626,-202.051147,807.196289,349.516693,-255.447708,875.020935,215.171539,-220.829330,848.327393,99.579109,-238.190109,775.813599,107.457207,-164.928818,777.545715,20.232056,-159.076126,785.711975,689.591980,38.221584,1101.292358,532.423096,36.519505,1093.429443,482.971893,33.245281,995.386108
213,0,629.175293,218.704330,1092.095093,551.449402,372.181549,903.197571,574.171692,385.539642,752.072815,533.232117,411.526672,825.764709,435.497803,269.770966,818.846313,376.582336,201.535599,758.165039,415.817505,167.701370,813.033997,358.960175,105.841080,806.761414,598.899536,-152.180313,1085.617676,435.178162,-238.956635,946.987854,376.466370,-201.989319,807.222412,349.477783,-255.848373,875.177002,215.142166,-220.808945,848.341064,99.597946,-238.196121,775.856018,107.415604,-164.864105,777.591797,20.224405,-159.059143,785.717834,689.612122,38.204525,1101.299438,532.457703,36.525887,1093.442993,482.985413,33.260860,995.397705
214,0,629.206055,218.700607,1092.108643,551.472717,372.146210,903.179199,574.183472,385.479462,752.058716,533.265320,411.512451,825.776367,435.513214,269.792328,818.877930,376.565460,201.534851,758.215820,415.811523,167.695648,813.070496,358.928619,105.832115,806.805420,598.891235,-152.164963,1085.631226,435.155304,-238.904510,947.014832,376.440826,-201.954208,807.248169,349.465668,-255.577438,875.178101,215.122025,-220.794342,848.349243,99.583641,-238.175232,775.867371,107.420128,-164.900528,777.541565,20.209082,-159.058563,785.711060,689.622559,38.199753,1101.310547,532.468811,36.498390,1093.419434,482.995728,33.256008,995.402161
215,0,629.237549,218.709183,1092.123779,551.515747,372.150696,903.179016,574.218750,385.461151,752.068848,533.317017,411.481720,825.761719,435.533264,269.803650,818.912964,376.557037,201.542999,758.250000,415.811676,167.723618,813.111023,358.907959,105.847389,806.837769,598.902832,-152.168915,1085.634399,435.128082,-238.872635,947.028259,376.420288,-201.909927,807.242798,349.463440,-255.496170,875.145020,215.115662,-220.765594,848.355591,99.573509,-238.168304,775.864624,107.387749,-164.854645,777.601563,20.204535,-159.076279,785.705688,689.638916,38.202644,1101.303345,532.499817,36.500954,1093.419067,483.006165,33.270061,995.424744
216,0,629.264221,218.693817,1092.129761,551.532532,372.103027,903.143799,574.221130,385.397217,752.046936,533.359497,411.462524,825.748779,435.551697,269.764587,818.933472,376.562622,201.543396,758.260803,415.803711,167.699692,813.134583,358.886383,105.869728,806.870728,598.913757,-152.175995,1085.617920,435.120209,-238.853790,947.043030,376.385742,-201.724472,807.204834,349.453735,-255.437637,875.130066,215.112061,-220.764496,848.374939,99.562698,-238.162811,775.843750,107.394318,-164.898392,777.568481,20.186951,-159.065536,785.695740,689.649048,38.206615,1101.298706,532.520813,36.508640,1093.404297,483.005463,33.268726,995.441101
217,0,629.294983,218.697861,1092.127197,551.567444,372.110321,903.145752,574.254150,385.383301,752.057739,533.407471,411.453278,825.751526,435.562714,269.764832,818.937439,376.564514,201.544312,758.283752,415.792542,167.715591,813.162842,358.849884,105.870247,806.893616,598.928650,-152.183151,1085.615479,435.134918,-238.849716,947.049194,376.377014,-201.751648,807.234131,349.467041,-255.619461,875.299377,215.118271,-220.726318,848.377319,99.567741,-238.156815,775.831482,107.357574,-164.841980,777.600037,20.181837,-159.056946,785.701782,689.673401,38.196484,1101.285767,532.547119,36.533161,1093.397949,483.025604,33.273617,995.473816
218,0,629.337158,218.683929,1092.142456,551.610901,372.083923,903.149597,574.276550,385.347504,752.056091,533.398315,411.467682,825.765564,435.574249,269.748230,818.948181,376.560638,201.522125,758.268188,415.773285,167.701874,813.170898,358.840363,105.840172,806.907654,598.954773,-152.190094,1085.618164,435.144958,-238.839798,947.029541,376.375214,-201.704544,807.297607,349.447632,-255.369064,875.137146,215.100952,-220.708099,848.375488,99.559380,-238.163910,775.816040,107.347870,-164.860886,777.598450,20.188313,-159.083771,785.709717,689.696655,38.194008,1101.268311,532.564819,36.525452,1093.405884,483.037689,33.273129,995.494202
219,0,629.373291,218.675964,1092.162964,551.659424,372.046661,903.148682,574.301514,385.316101,752.052734,533.423401,411.422729,825.757202,435.579315,269.712708,818.943115,376.557831,201.492157,758.259277,415.747742,167.676941,813.162476,358.830597,105.823769,806.901611,598.969543,-152.205902,1085.631958,435.161530,-238.834167,947.016113,376.365112,-201.602646,807.320435,349.445862,-255.269791,875.116272,215.075378,-220.700745,848.385559,99.551971,-238.178085,775.822510,107.362106,-164.910004,777.575928,20.172691,-159.077118,785.711609,689.717102,38.175758,1101.266113,532.594055,36.523483,1093.384644,483.041412,33.268955,995.506836
220,0,629.392883,218.687286,1092.172852,551.687134,372.042023,903.150208,574.330139,385.275116,752.042969,533.475220,411.401733,825.753357,435.578369,269.707886,818.943420,376.558411,201.506241,758.288025,415.744659,167.693588,813.197815,358.821411,105.846382,806.928955,598.980347,-152.199738,1085.637085,435.162445,-238.822586,947.016296,376.368958,-201.623047,807.361328,349.402618,-255.717575,875.293701,215.061218,-220.681519,848.385803,99.544662,-238.175354,775.831238,107.331474,-164.849487,777.618774,20.179478,-159.084015,785.719971,689.743958,38.177643,1101.260254,532.617371,36.535881,1093.397217,483.037476,33.282238,995.535706
221,0,629.420288,218.682968,1092.182373,551.703613,372.029175,903.158447,574.361389,385.264099,752.050598,533.864075,410.690063,825.636414,435.567596,269.707794,818.947998,376.566223,201.524582,758.321106,415.737213,167.695740,813.202820,358.823364,105.834755,806.945435,598.979370,-152.186401,1085.641479,435.164490,-238.818008,947.004456,376.357697,-201.537537,807.348877,349.426849,-255.280487,875.125244,215.072083,-220.696106,848.384766,99.554893,-238.173828,775.847290,107.302773,-164.839188,777.629822,20.187689,-159.054062,785.713135,689.745178,38.192383,1101.254761,532.628784,36.528362,1093.392822,483.022156,33.287205,995.554504
222,0,629.438232,218.692184,1092.180542,551.760498,372.041809,903.185181,574.378235,385.234436,752.037048,533.907959,410.709991,825.637756,435.589203,269.738892,818.975586,376.554565,201.562088,758.342285,415.746277,167.711121,813.207703,358.825867,105.834068,806.940979,598.986328,-152.210846,1085.635864,435.169891,-238.825882,946.988525,376.338806,-201.533936,807.274109,349.430847,-255.703354,875.251648,215.082169,-220.717010,848.386230,99.568863,-238.168976,775.855347,107.322067,-164.829208,777.612183,20.198759,-159.028397,785.707581,689.766907,38.169334,1101.264038,532.641418,36.530643,1093.401855,483.019012,33.299904,995.572754
