Trajectories
100
,,ValidationHealthy011:Rdeltoid,,,ValidationHealthy011:RMidArm,,,ValidationHealthy011:RElbRadial,,,ValidationHealthy011:RElbUlna,,,ValidationHealthy011:RMidForeArm,,,ValidationHealthy011:RWrist1,,,ValidationHealthy011:RWrist2,,,ValidationHealthy011:RFingerJoint,,,ValidationHealthy011:LDeltoid,,,ValidationHealthy011:LMidArm,,,ValidationHealthy011:LElbRadial,,,ValidationHealthy011:LElbUlna,,,ValidationHealthy011:LMidForearm,,,ValidationHealthy011:Lwrist1,,,ValidationHealthy011:LWrist2,,,ValidationHealthy011:LFingerJoint,,,ValidationHealthy011:C7,,,ValidationHealthy011:Neck,,,ValidationHealthy011:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
89,0,551.547607,180.371597,1094.884888,344.197937,281.820343,960.551758,277.823669,307.605103,832.631104,272.195740,302.384247,915.228760,178.501495,151.683105,877.176575,94.793846,108.436478,822.273560,148.651657,50.122677,825.164612,87.591835,8.701374,853.322998,574.713379,-151.526169,1087.273438,434.808655,-247.819473,940.763367,378.098083,-205.156387,802.550415,351.892487,-262.893005,865.640137,216.899902,-228.976501,844.064331,100.706879,-240.684235,772.322754,107.001335,-169.025894,782.523499,19.162361,-163.689423,789.248535,653.877991,36.214886,1122.899780,512.609436,16.462372,1077.296021,467.415741,12.420368,962.480957
90,0,547.182495,179.380096,1095.393799,337.644470,274.605225,961.518921,269.872528,301.111420,834.647583,264.648743,295.654938,916.892822,168.123245,146.021088,877.339966,82.532509,105.760147,822.876770,134.884155,48.668198,822.071655,73.903992,6.392270,853.067993,573.862305,-151.511093,1087.322510,434.975739,-248.334030,940.172852,378.200623,-205.521378,801.961609,352.074249,-263.533966,864.841797,217.006363,-229.452393,843.656372,100.698128,-240.796555,772.125977,106.971497,-168.955750,782.253845,19.101896,-163.762054,789.244324,651.353699,36.725792,1123.632446,510.428955,16.100504,1077.378296,465.592499,11.563879,961.940796
91,0,542.717468,178.333420,1095.832642,330.396301,268.443085,962.461487,262.098969,294.512939,836.318176,257.324890,288.806091,918.393677,157.709427,140.685684,877.658813,70.470146,103.382202,823.416809,121.650887,45.033371,821.232605,60.129471,4.033679,852.651245,573.006470,-151.569031,1087.394775,435.103119,-248.796616,939.560242,378.367859,-205.834167,801.438843,352.308075,-264.014465,864.012939,217.131775,-229.992432,843.238586,100.695694,-240.878662,771.948853,107.026283,-169.060303,782.257324,19.004593,-163.696350,789.163086,648.719543,37.277416,1124.336182,508.145874,15.629508,1077.460449,464.116028,10.630733,961.565857
92,0,538.198792,177.256439,1096.300903,324.028900,263.390442,963.745605,254.706955,287.874878,837.811584,250.237259,282.062012,919.658203,147.606110,135.523590,877.961304,58.864243,100.982773,823.878235,108.506775,41.350925,820.816772,46.262859,2.006092,852.192505,572.110168,-151.645065,1087.529053,435.231873,-249.240326,938.949158,378.481873,-206.039413,800.918640,352.539124,-264.549225,863.240417,217.306671,-230.558975,842.814941,100.642853,-240.750000,771.607788,107.407272,-169.276947,782.469421,19.212091,-163.941956,789.352600,645.894775,37.821842,1124.938721,505.811401,15.040298,1077.542114,462.518311,9.559038,961.294189
93,0,533.626587,176.098236,1096.768677,317.666962,257.914612,964.665771,247.684555,281.214691,839.117859,243.290359,275.402710,920.666809,137.768097,130.421722,878.254944,47.659504,98.721176,824.348816,95.675743,37.780426,820.399170,32.749660,0.043311,851.719604,571.250427,-151.714890,1087.607544,435.366516,-249.689514,938.370178,378.660828,-206.576752,800.199341,352.703461,-265.565552,862.564453,217.677353,-231.077209,842.095215,100.692131,-240.738724,771.473694,107.518921,-169.174850,782.540222,19.080502,-163.695190,789.218811,643.136353,38.332344,1125.636963,503.380524,14.548390,1077.597168,460.868469,8.540259,960.847473
94,0,529.055603,174.941437,1097.200195,311.440308,252.339905,965.346191,240.831696,274.437012,840.197144,236.603333,268.959259,921.473022,128.217865,125.570625,878.468567,36.822014,96.429817,824.889099,83.305420,34.382915,819.880920,19.493822,-1.781700,851.296509,570.319885,-151.790314,1087.711548,435.509705,-250.182205,937.793152,378.915924,-206.843567,799.753723,352.993652,-265.638611,861.662598,217.880219,-231.516464,841.626282,100.823074,-240.796127,771.437927,107.501022,-169.157730,782.241577,19.140070,-163.649948,789.245361,640.887268,38.788177,1126.731934,500.944733,14.003901,1077.659058,459.296936,7.819978,960.082886
95,0,524.535034,173.744263,1097.552124,305.343781,246.977402,965.932556,234.324387,267.707581,841.219910,230.079773,262.752838,922.122253,118.820824,121.014053,878.634949,26.540421,94.280899,825.103271,71.317474,31.216785,819.314819,6.610415,-3.563337,850.914551,569.389954,-151.826538,1087.819702,435.622284,-250.726669,937.279602,379.150452,-207.362503,799.101501,353.242371,-266.154968,860.869995,218.052032,-231.941452,841.147644,100.914886,-240.865112,771.235107,107.419792,-169.311935,782.057617,19.173141,-163.726868,789.344360,637.826233,39.231205,1127.259033,498.432373,13.606139,1077.736694,457.705353,6.721362,959.685486
96,0,520.080688,172.548111,1097.842285,299.432861,241.828003,966.408875,228.188019,260.915863,842.153381,223.904602,256.423401,922.537231,109.638687,116.667526,878.762207,16.586592,92.281906,825.089111,59.371727,29.083992,818.457642,-5.698413,-4.694200,850.587463,568.457764,-151.885117,1087.914795,435.743378,-251.289688,936.806946,379.028290,-207.077164,798.807190,353.402771,-266.940491,860.137207,218.262924,-232.346863,840.641113,100.800865,-240.778320,770.641602,107.737122,-169.339935,781.952637,19.136236,-163.732224,789.207947,634.809326,39.691528,1127.847778,495.868347,13.162795,1077.819458,456.053802,5.691486,959.255371
97,0,515.608154,171.415833,1098.166748,293.647644,236.737366,966.725830,222.199295,254.226501,842.940430,217.733704,250.864899,922.878174,100.636223,112.605309,878.983276,6.677487,91.305687,825.711792,48.066101,26.393824,817.943604,-17.311417,-5.836413,850.581604,567.430969,-151.973801,1088.118896,435.768738,-251.785721,936.385315,378.887817,-206.870071,797.874756,353.713013,-267.045471,859.256714,218.230774,-233.114777,840.262390,100.859673,-240.925201,770.317688,107.849159,-169.572388,781.855347,19.180883,-163.919113,789.300537,631.802673,40.068996,1128.518433,493.303619,12.677702,1077.929321,454.381226,4.562792,958.910828
98,0,511.058929,170.242722,1098.430664,288.095581,231.937622,966.953186,216.581680,247.622528,843.608276,211.948227,245.093002,923.101929,91.890526,108.596024,879.359924,-2.830288,90.022842,825.896179,37.553200,23.095652,817.742310,-28.647291,-6.995826,850.286194,566.428040,-152.069138,1088.325195,435.751282,-252.197769,935.980408,379.090179,-206.926834,797.465515,353.855164,-267.845245,858.589172,218.353470,-233.521851,839.784607,100.898087,-240.995728,769.969482,107.926865,-169.830460,781.824341,19.287531,-164.181931,789.570618,628.847046,40.389687,1129.302246,490.645996,12.150640,1078.062012,452.662109,3.496063,958.624512
99,0,506.600067,169.027649,1098.718140,282.664124,227.247681,967.088989,211.193924,241.123352,844.153137,206.345581,239.397171,923.208130,83.578522,104.937073,879.557739,-11.684377,88.588570,826.176147,26.739489,21.365448,817.144165,-39.621838,-7.928469,850.090149,565.363464,-152.211319,1088.622070,435.688110,-252.553879,935.568481,379.280548,-206.973221,797.082947,354.129395,-268.016571,857.806702,218.534241,-233.753098,839.250000,101.004433,-241.047043,769.693054,108.015129,-170.003036,781.848083,19.265051,-164.256119,789.634216,625.811462,40.706821,1129.990234,488.003662,11.455355,1078.272339,450.935303,2.354404,958.357910
100,0,502.198395,167.757263,1098.992065,277.434845,222.627808,967.145508,206.010315,234.645645,844.496521,201.044647,233.783783,923.244690,75.796036,101.208511,879.856689,-20.170193,87.137825,826.641541,16.614193,19.197073,816.792542,-50.007832,-8.949967,849.932617,564.215332,-152.339630,1088.923706,435.608795,-252.919830,935.206970,379.471436,-207.082092,796.720215,354.280212,-268.951202,857.160095,218.436874,-234.397247,839.065674,101.072273,-241.065964,769.479675,108.181839,-170.007889,781.874634,19.318640,-164.289703,789.717529,622.742432,40.985825,1130.653320,485.308746,10.765703,1078.435791,449.182648,1.209659,958.093689
101,0,497.822571,166.522949,1099.187988,272.400238,218.028305,967.104248,201.115784,228.250305,844.723145,195.805573,228.197556,923.285156,68.478851,97.698586,879.999634,-28.311913,85.778580,827.129028,6.975106,17.086576,816.464355,-59.788593,-9.811061,849.882385,562.989990,-152.482971,1089.267456,435.494537,-253.325943,934.793396,379.676331,-207.318726,796.280762,354.519012,-269.163757,856.364746,218.617905,-234.634323,838.274780,101.190956,-240.922577,769.199402,108.323402,-169.951035,781.882874,19.263720,-164.161804,789.672241,619.556213,41.284355,1131.252441,482.576080,9.934850,1078.605347,447.422089,0.070052,957.848633
102,0,493.540802,165.303574,1099.392212,267.486389,213.441650,967.002747,196.450226,221.881271,844.836731,190.991272,222.898544,923.137695,61.273754,94.452675,880.188354,-35.996948,84.473190,827.606567,-2.191355,15.162766,816.157471,-69.106514,-10.584554,849.804199,561.650879,-152.650162,1089.644897,435.360229,-253.774918,934.396179,379.826874,-207.655670,795.783875,354.724304,-269.853577,855.591309,218.801208,-235.104385,837.780396,101.083260,-240.819962,769.124939,108.519012,-170.011993,781.918030,19.320932,-163.957169,789.628174,616.394653,41.447536,1131.874146,479.799927,9.238850,1078.757080,445.599457,-1.064236,957.615234
103,0,489.335144,164.171661,1099.586670,262.748779,208.896408,966.870544,192.137039,215.732300,844.888611,186.416412,217.607269,922.304504,54.600037,91.171799,880.348267,-43.197361,83.170982,828.090942,-10.882506,13.423404,815.858337,-78.142097,-11.382509,849.825867,560.310303,-152.817566,1090.010986,435.206024,-254.392273,934.013000,379.931732,-208.096893,795.265991,354.903900,-270.482300,854.797729,218.990219,-235.635330,837.276611,101.412224,-240.962845,769.129333,108.691238,-170.074921,781.860596,19.417841,-163.936523,789.679993,613.277832,41.636189,1132.544556,477.037659,8.405812,1078.969360,443.774139,-2.226672,957.388184
104,0,485.088348,163.036026,1099.704346,258.225922,204.503235,966.776672,187.987167,209.749435,844.854431,181.979080,212.608566,921.994263,48.311470,87.992989,880.486633,-50.026978,81.870613,828.646606,-19.121286,11.732650,815.596741,-86.545181,-12.083510,849.909546,558.852539,-153.010056,1090.435425,435.076202,-255.030960,933.600525,380.068726,-208.607834,794.751038,355.091309,-271.199402,854.033447,219.197739,-236.159729,836.773743,101.478073,-241.036224,768.906189,108.732056,-170.119537,781.685669,19.508482,-163.976059,789.737732,609.552063,41.966259,1132.817749,474.236145,7.762545,1079.175903,441.881531,-3.359885,957.197754
105,0,480.898682,161.877625,1099.898926,253.771896,200.272659,966.634766,183.999191,203.899323,844.803284,177.556656,207.927444,921.809387,42.411438,84.831512,880.587952,-56.089520,80.319710,829.049072,-26.930037,10.126982,815.312561,-94.665710,-12.746372,849.819580,557.330200,-153.222809,1090.831909,434.897949,-255.724014,933.277954,380.127747,-209.093307,794.220764,355.157043,-272.270020,853.326416,219.312683,-236.672119,836.314270,101.492828,-241.094040,768.635315,108.834236,-170.100525,781.445679,19.529737,-164.039597,789.787231,606.375671,41.967670,1133.535645,471.395416,6.906157,1079.391113,439.931366,-4.556123,957.057129
106,0,476.805786,160.729263,1100.053467,249.532089,196.168060,966.505371,180.231033,198.296310,844.746460,173.431259,203.279190,921.570007,36.869701,81.767975,880.636658,-62.233688,79.024147,829.659485,-34.238800,8.607050,815.031189,-102.121284,-13.344765,849.898193,555.779846,-153.477768,1091.271484,434.638916,-256.392395,932.966431,380.241089,-209.651077,793.790466,355.198700,-272.618195,852.547546,219.380157,-237.175125,835.812683,101.456657,-241.186432,768.382568,108.897102,-170.275925,781.387634,19.564384,-164.144211,789.895813,603.518921,41.835999,1134.500244,468.548462,6.198206,1079.556152,437.956848,-5.872099,957.004028
107,0,472.934174,158.185593,1099.202759,245.478683,192.299210,966.447266,176.658112,192.923599,844.750916,169.370850,198.874588,921.392822,31.584133,78.939522,880.693970,-67.574715,77.699890,829.934204,-41.124443,7.099973,814.805725,-109.184563,-13.829053,849.944336,554.226196,-153.769165,1091.656860,434.321503,-257.119232,932.821594,380.313293,-210.211639,793.423462,355.140869,-273.809570,851.963013,219.380127,-237.698792,835.347412,101.414490,-241.335861,768.083130,108.945335,-170.455612,781.327332,19.569613,-164.292068,789.979431,600.275940,41.813122,1135.145996,465.732574,5.332029,1079.753540,435.953125,-7.156791,956.998962
108,0,469.056854,156.925262,1099.294800,241.492096,188.698135,966.384705,173.146072,187.829102,844.706360,165.520279,194.648315,921.231506,26.632820,76.207855,880.782776,-73.116051,76.717979,830.338623,-47.317818,5.938321,814.474304,-115.822197,-14.284682,849.972412,552.597900,-154.127792,1092.139648,433.864288,-257.741272,932.664124,380.272583,-210.783264,792.961243,355.082642,-274.206726,851.334351,219.310028,-238.257889,834.863953,101.316269,-241.465668,767.805542,108.959671,-170.610718,781.307861,19.516205,-164.422729,790.060120,597.151184,41.646149,1135.782349,462.868439,4.404237,1079.877075,433.892090,-8.350153,956.908813
109,0,465.237701,155.710190,1099.388916,237.688507,185.298706,966.369629,169.822113,183.041946,844.725281,161.830383,190.685013,921.000244,21.920263,73.640938,880.923828,-78.086502,75.632675,830.496948,-53.394909,4.528139,814.480896,-122.253670,-14.700134,849.918884,550.940125,-154.470169,1092.628906,433.293854,-258.324554,932.431458,380.245911,-211.419800,792.684631,354.954041,-275.596893,850.918030,219.208466,-238.867950,834.406921,101.202705,-241.579727,767.591370,108.962326,-170.765472,781.328735,19.465988,-164.488144,790.110291,593.682007,41.584370,1136.159302,459.979126,3.612944,1080.030762,431.904266,-9.115979,956.512024
110,0,463.307739,151.564087,1099.218384,234.052368,182.085373,966.389282,166.579208,178.553116,844.772400,158.089508,187.070526,920.889526,17.479088,71.207054,881.119385,-82.721161,74.499359,830.601501,-59.348152,2.904622,814.722168,-128.293350,-15.276311,849.775330,549.177612,-154.854752,1093.108521,432.774872,-258.975952,932.315430,380.181030,-212.168365,792.312805,354.804688,-276.108978,850.367493,219.104218,-239.529541,833.932251,101.060066,-241.654068,767.452209,108.967392,-170.922913,781.389709,19.412992,-164.484100,790.141846,590.931458,41.280930,1137.078003,457.183411,2.871878,1080.163208,429.933533,-10.493279,956.668030
111,0,457.848999,153.275513,1099.685669,230.467163,179.106720,966.367554,163.520142,174.409058,844.828979,154.868591,183.574356,920.800171,13.154572,69.016953,881.318298,-86.900612,73.416595,830.720764,-64.675491,1.490402,814.924622,-133.791199,-15.849849,849.586182,547.398010,-155.296906,1093.612305,432.108032,-259.621063,932.085754,380.038147,-212.949799,792.010010,354.626404,-277.224976,849.857666,219.002914,-240.243790,833.471802,100.924927,-241.709717,767.403320,109.010933,-171.044968,781.446411,19.357550,-164.433044,790.173828,587.782410,41.017662,1137.690308,454.322601,2.173403,1080.300415,428.057495,-11.288198,956.386841
112,0,455.949890,149.185501,1099.534546,227.011673,176.367188,966.493042,160.481842,170.531693,844.900391,153.136169,178.697159,919.711243,9.072529,67.130676,881.562927,-91.063072,72.174942,830.453125,-69.552368,-0.046618,815.119995,-138.973999,-16.528851,849.428040,545.551392,-155.735565,1094.044189,431.482117,-260.397888,931.862915,379.955933,-213.922791,791.512573,354.411591,-278.355560,849.237549,218.945114,-240.984253,832.983093,100.649681,-241.637238,767.112610,109.094902,-171.195663,781.413391,19.326244,-164.398270,790.209106,584.698425,40.716251,1138.382813,451.507843,1.360675,1080.435547,426.061890,-12.341965,956.350769
113,0,452.340790,148.044907,1099.699341,223.601196,173.736908,966.533203,157.566330,166.971436,844.931396,149.902802,175.462448,919.461670,5.111653,65.296997,881.772705,-94.853058,70.976967,830.144226,-74.154968,-1.609727,815.295288,-143.851563,-17.158474,849.257874,543.639954,-156.226807,1094.449097,430.832458,-261.231476,931.481140,379.738586,-214.738083,791.412476,354.252930,-279.561920,848.558289,218.890182,-241.812698,832.454712,100.616837,-241.916443,767.081177,109.179619,-171.389679,781.343689,19.293650,-164.459030,790.231201,581.611511,40.408146,1139.000488,448.846710,0.719629,1080.504517,424.115417,-13.395285,956.265808
114,0,448.895966,146.876099,1099.903687,220.283661,171.243988,966.551392,154.672928,163.656021,844.922791,146.750458,172.518753,919.223999,1.322842,63.515789,881.959961,-98.426857,69.655975,829.825562,-78.409073,-3.219656,815.450623,-148.432175,-17.888783,849.245056,541.630554,-156.759140,1094.853027,430.287659,-262.219025,931.119141,379.609589,-215.923386,790.683594,354.041534,-280.721252,847.795227,218.846298,-242.617676,831.894348,100.346695,-241.942520,766.653259,109.238327,-171.651306,781.295105,19.224421,-164.586594,790.279175,578.537842,39.924526,1139.679932,446.000488,-0.083526,1080.642456,422.139252,-14.322223,956.156677
115,0,445.511658,145.660141,1100.109009,217.090973,168.899399,966.601807,151.876816,160.449036,844.914490,143.729813,169.872314,919.047729,-2.274298,61.708084,882.089111,-101.789986,68.238434,829.502197,-82.409569,-4.944285,815.653931,-152.742615,-18.632080,849.288574,539.632446,-157.281509,1095.163696,429.652832,-263.228455,930.677368,378.889313,-216.544022,789.238403,353.794159,-282.342987,846.991516,218.719269,-243.476898,831.304688,100.172310,-242.154419,766.429443,109.271683,-171.994034,781.211487,19.165701,-164.743866,790.361328,575.504272,39.498791,1140.327759,443.179626,-1.110723,1080.831787,420.139618,-15.301155,956.094849
116,0,442.094604,144.520020,1100.304199,213.985001,166.652985,966.625610,149.144745,157.617126,844.926819,140.705185,167.440033,918.900879,-5.626706,59.918648,882.145325,-104.819923,66.909424,829.439270,-86.207489,-6.634058,815.823669,-156.764191,-19.510277,849.321350,537.626221,-157.847488,1095.449951,429.003571,-264.250793,930.077209,379.373383,-218.096436,789.529175,353.618439,-283.195221,845.961426,218.626816,-244.360580,830.710510,100.011101,-242.485916,766.147095,109.270607,-172.309494,781.107605,19.090803,-164.947266,790.443909,572.160950,39.104347,1140.729980,440.428986,-2.256968,1081.020386,418.149750,-16.242966,956.068237
117,0,438.827332,143.279984,1100.514038,210.979828,164.538651,966.710449,146.428772,155.050995,844.911926,137.850616,165.198730,918.809814,-8.807266,58.033352,882.191528,-107.987740,65.367279,829.244812,-89.733765,-8.316052,815.945862,-160.510803,-20.596725,849.293762,535.592102,-158.446136,1095.741089,428.344452,-265.360962,929.663513,378.480957,-218.609772,787.903992,353.400208,-284.397980,844.975037,218.503906,-245.236954,830.052246,99.981750,-242.932983,765.992737,109.292511,-172.677002,781.011658,18.988480,-165.120300,790.476440,569.170227,38.570129,1141.401367,437.801483,-3.100968,1081.194580,416.168640,-17.119854,956.055725
118,0,435.603210,142.022171,1100.718750,207.953400,162.534760,966.815857,143.723099,152.823715,844.944641,134.950836,163.139389,918.734741,-11.840216,56.082710,882.188660,-111.025894,63.796452,829.142822,-93.058128,-10.021049,816.086853,-164.006607,-21.801708,849.213989,533.607666,-159.065704,1096.021484,427.678925,-266.431671,929.244873,378.186554,-219.487701,787.274536,353.153229,-285.658661,844.024109,218.329117,-246.118057,829.386719,99.701134,-243.038788,765.501709,109.327675,-173.028671,780.985962,18.858351,-165.164047,790.363831,566.395386,37.973854,1142.252686,435.069336,-4.039572,1081.330444,414.253693,-17.921389,955.982056
119,0,432.345123,140.882751,1100.908203,205.034134,160.676498,966.979553,141.056183,150.851700,844.963928,132.102264,161.291351,918.698853,-14.638760,54.221050,882.196472,-113.899139,62.264828,829.062439,-96.140121,-11.687807,816.126892,-167.291214,-23.135317,849.039246,531.594604,-159.707657,1096.279663,426.942169,-267.386566,928.788757,377.963135,-220.451706,786.444763,352.923553,-286.882294,843.059814,218.226624,-246.989059,828.691223,99.659904,-243.401489,765.429871,109.296982,-173.455444,781.038696,18.781225,-165.316406,790.434753,563.475830,37.398811,1142.897949,432.416229,-5.090842,1081.495972,412.313141,-18.710266,955.938293
120,0,429.216980,139.659958,1101.091797,202.095566,158.972321,967.104248,138.360962,149.142731,844.977783,129.294556,159.390945,918.597900,-17.573845,52.171494,882.176086,-116.688988,60.529819,829.013062,-99.032150,-13.427953,816.083801,-170.314941,-24.681686,848.738403,529.568909,-160.343613,1096.460693,426.223450,-268.304474,928.298462,377.784943,-221.369431,785.684570,352.704193,-288.448944,842.205017,218.081665,-247.895493,828.039795,99.436920,-243.488602,764.995728,109.063469,-173.651443,780.752380,18.756405,-165.459091,790.502930,560.590454,36.834137,1143.494751,429.773010,-5.966944,1081.601074,410.441498,-19.579370,955.828613
121,0,426.131622,138.535965,1101.297485,199.196579,157.430679,967.217407,135.654053,147.553024,844.974243,126.528008,157.803146,918.556152,-20.084896,50.471786,882.148743,-119.298744,58.786652,829.033325,-101.688858,-15.274604,815.921814,-173.184586,-26.368137,848.301514,527.582520,-160.951340,1096.589844,425.483459,-269.215271,927.786621,377.616150,-222.319199,784.908997,352.531219,-289.571716,841.267151,218.033112,-248.808289,827.404846,99.322273,-243.767731,764.697449,109.100342,-174.039398,780.591675,18.775223,-165.644791,790.616455,557.712402,36.298885,1144.028809,427.062714,-6.936443,1081.645996,408.606232,-20.341705,955.634705
122,0,423.143402,137.413864,1101.456299,196.440887,155.917969,967.349915,132.968765,146.127518,845.040283,123.762901,156.322815,918.570496,-22.747810,48.552647,882.148804,-121.817703,56.914764,829.186096,-104.235466,-17.159870,815.681396,-176.011902,-28.111069,847.771606,525.629333,-161.606491,1096.696533,424.772949,-270.113312,927.324890,377.450867,-223.207993,784.177307,352.332916,-290.142853,840.259888,217.952118,-249.723709,826.737427,99.243286,-244.251694,764.460144,109.092903,-174.426392,780.398621,18.802460,-165.965973,790.745239,554.873230,35.674297,1144.595581,424.454987,-7.928669,1081.708008,406.760284,-21.145912,955.460693
123,0,420.173706,136.389572,1101.573364,193.727020,154.520035,967.481018,130.280548,144.745926,845.146729,121.122047,154.804520,918.670593,-25.106087,46.800438,882.143555,-124.227135,54.979130,829.437805,-106.614944,-19.065409,815.473938,-178.855667,-29.903547,847.145081,523.708557,-162.160965,1096.802368,424.035706,-270.954346,926.939575,377.312622,-223.987503,783.499268,352.086884,-291.037415,839.465271,217.803696,-250.568542,826.087891,99.064018,-244.594742,764.033081,109.010201,-174.794418,780.293091,18.735123,-166.342529,790.915527,552.089355,35.084343,1145.125854,421.912048,-8.813278,1081.788574,404.901489,-21.882523,955.337952
124,0,417.288330,135.344040,1101.674438,191.073380,153.153305,967.603333,127.635956,143.476654,845.257019,118.349701,153.476212,918.810425,-27.469103,45.008060,882.196289,-126.708344,53.137882,829.647400,-109.407967,-20.986536,815.346008,-181.663544,-31.740423,846.460022,521.843262,-162.709213,1096.981934,423.322083,-271.619934,926.597717,377.038544,-224.513580,782.853394,351.874207,-291.844208,838.720581,217.620026,-251.316101,825.463806,98.916473,-244.899918,763.671936,108.913963,-175.110611,780.287842,18.637970,-166.677292,791.087585,549.336426,34.532696,1145.644165,419.392761,-9.689813,1081.813599,403.115234,-22.643187,955.156128
125,0,414.361511,134.414490,1101.760010,188.476807,151.911240,967.782104,124.936745,142.395477,845.385559,115.774170,152.122421,918.974548,-29.776157,43.328503,882.266113,-129.139847,51.238979,829.966614,-111.315277,-22.761147,815.224976,-184.571823,-33.594246,845.736267,520.094666,-163.189941,1097.134521,422.557434,-272.126923,926.232971,376.831177,-224.928009,782.318359,351.624847,-292.632446,838.050842,217.416107,-251.931824,824.899780,98.809067,-245.010574,763.377197,108.858238,-175.354630,780.323547,18.584587,-166.899567,791.221497,546.636902,33.954140,1146.059082,416.927460,-10.419607,1081.795410,401.368774,-23.383223,955.001709
126,0,411.493835,133.457352,1101.804565,185.936523,150.643967,967.929871,122.211632,141.403610,845.536987,113.110184,150.859985,919.159424,-31.931929,41.630924,882.374817,-131.475464,49.452469,830.314148,-113.658752,-24.504250,815.117859,-187.375412,-35.532471,844.977966,518.353210,-163.645645,1097.329468,421.924133,-272.637024,925.852539,376.666931,-225.312027,781.830688,351.416748,-293.430939,837.386047,217.235001,-252.416672,824.336487,98.775124,-245.033417,763.191589,109.076180,-175.542999,780.500916,18.535006,-166.975739,791.320190,544.031250,33.463348,1146.488159,414.379395,-11.461319,1081.762695,399.660309,-24.121351,954.851196
127,0,408.705811,132.598389,1101.897583,183.450699,149.397980,968.074463,119.600334,140.535919,845.696411,110.561874,149.672516,919.373596,-34.138329,40.010498,882.451721,-133.857071,47.724770,830.659241,-115.897865,-26.099110,814.953247,-190.068558,-37.494083,844.123657,516.671753,-164.138702,1097.544434,421.213074,-273.113007,925.466309,376.520111,-225.644012,781.376709,351.277130,-294.111359,836.722046,217.115723,-252.757782,823.737854,98.783928,-244.973190,763.071655,109.148788,-175.646423,780.521790,18.545788,-166.895660,791.393066,540.971863,33.335670,1146.700195,412.037750,-12.294188,1081.723755,397.975586,-24.831766,954.699341
128,0,406.030243,131.732788,1101.943970,180.996307,148.231232,968.246216,117.084892,139.755234,845.873840,108.099869,148.500427,919.584351,-36.340599,38.482365,882.495972,-136.154236,46.102428,830.977356,-118.046280,-27.629372,814.752014,-192.567215,-39.431755,843.187195,515.087524,-164.488373,1097.599243,420.596161,-273.655457,925.097290,,,,351.132080,-294.831116,835.997375,217.100067,-253.106796,823.124084,98.701614,-244.747864,762.698669,109.248886,-175.695068,780.354187,18.643627,-166.782715,791.479675,538.531555,32.804718,1147.153198,409.852692,-13.029266,1081.761963,396.361023,-25.506474,954.518921
129,0,403.441528,130.932281,1102.005981,178.629242,147.045563,968.442932,114.703835,138.927399,846.029785,105.778076,147.318939,919.754456,-38.429897,37.083340,882.460266,-138.239639,44.592655,831.188843,-120.032059,-29.075298,814.408447,-194.867645,-41.251942,842.154236,513.393066,-164.873291,1097.698975,420.046112,-274.309814,924.750427,376.295105,-226.428253,780.342468,351.064636,-295.355194,835.209351,217.143402,-253.583908,822.548645,98.690811,-244.813339,762.387207,109.276886,-175.732956,780.045349,18.704269,-166.817047,791.542114,536.090210,32.337105,1147.554810,407.589386,-13.879635,1081.745605,394.803589,-26.147991,954.360779
130,0,401.113251,130.141220,1102.085083,176.338867,145.996048,968.688171,112.426834,138.018707,846.187683,103.501434,146.239456,919.897583,-40.465542,35.870152,882.363586,-140.461334,43.035015,831.048340,-121.865921,-30.401688,813.793335,-196.882431,-43.092690,841.024780,511.730835,-165.283417,1097.802124,419.544159,-274.857269,924.461426,376.203888,-226.763763,779.677673,350.985199,-295.762726,834.419800,217.201065,-254.000839,821.907654,98.621368,-244.927261,761.984741,109.246246,-175.784698,779.758057,18.642317,-166.993912,791.657288,533.677185,31.878136,1147.900269,405.493988,-14.565426,1081.708984,393.268188,-26.704174,954.169128
131,0,398.685394,129.439423,1102.133911,174.177155,144.916000,968.883362,110.274055,137.045883,846.327271,101.266495,145.103531,920.042603,-42.406288,34.636799,882.144104,-142.272476,41.692711,831.118774,-123.599777,-31.654812,812.846191,-198.646851,-44.898525,839.826782,510.119904,-165.623657,1097.965454,418.985718,-275.244629,924.089844,,,,350.843872,-296.555450,833.780090,217.139557,-254.389160,821.354858,98.508926,-245.021454,761.652283,109.103531,-175.812637,779.597351,18.521881,-167.238495,791.794312,531.430115,31.451761,1148.332764,403.493958,-15.211031,1081.652100,391.850800,-27.282532,954.011719
132,0,396.314545,128.796463,1102.135254,172.050385,143.860916,969.058716,108.199745,136.103760,846.499207,99.148438,143.952362,920.276978,-44.219269,33.296635,881.810181,-144.088821,40.201569,831.174194,-125.164185,-32.797405,811.681519,-200.225052,-46.716209,838.603271,508.622284,-165.852493,1098.075073,418.529541,-275.494659,923.704407,,,,350.823242,-296.553375,832.995972,217.046982,-254.707550,820.901367,98.471748,-245.047775,761.429260,109.008049,-175.953400,779.643005,18.419544,-167.436081,791.969116,529.240723,31.054657,1148.663696,401.551819,-15.658834,1081.572998,390.423706,-27.779135,953.898743
