Trajectories
100
,,ValidationHealthy011:Rdeltoid,,,ValidationHealthy011:RMidArm,,,ValidationHealthy011:RElbRadial,,,ValidationHealthy011:RElbUlna,,,ValidationHealthy011:RMidForeArm,,,ValidationHealthy011:RWrist1,,,ValidationHealthy011:RWrist2,,,ValidationHealthy011:RFingerJoint,,,ValidationHealthy011:LDeltoid,,,ValidationHealthy011:LMidArm,,,ValidationHealthy011:LElbRadial,,,ValidationHealthy011:LElbUlna,,,ValidationHealthy011:LMidForearm,,,ValidationHealthy011:Lwrist1,,,ValidationHealthy011:LWrist2,,,ValidationHealthy011:LFingerJoint,,,ValidationHealthy011:C7,,,ValidationHealthy011:Neck,,,ValidationHealthy011:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
311,0,562.530945,186.821899,1098.492554,402.601929,283.347382,917.056641,328.790375,231.054962,782.284363,337.948608,291.950378,847.148254,335.464142,200.187531,982.134216,309.067169,101.709785,1026.450928,372.325043,129.736023,1062.325073,329.016174,100.187553,1128.861694,561.246460,-152.176926,1086.875854,431.562134,-252.522263,933.612000,379.186951,-209.178299,794.169495,352.808319,-269.982422,854.897461,218.222198,-233.666428,835.784180,101.368408,-239.913605,767.840515,108.620392,-168.733109,779.668030,20.114412,-164.486023,791.026550,644.454102,32.881325,1126.890137,500.277588,25.335842,1086.116821,457.878876,15.970826,963.297668
312,0,561.182434,186.455246,1098.601807,402.002899,283.276794,916.443604,328.977264,231.129517,781.174194,337.780884,292.102020,846.169373,333.804901,199.662277,980.729492,306.997467,100.921417,1024.289429,369.739655,128.901550,1061.163696,325.563934,99.047104,1126.950684,560.932617,-152.644211,1086.609985,431.870667,-253.137405,932.957031,379.415863,-209.606339,793.595276,353.032074,-270.963989,854.264832,218.503693,-234.047745,835.425903,101.447090,-239.888779,767.802734,108.832840,-168.706299,779.701782,20.194048,-164.362823,790.933105,643.647522,32.527679,1127.075195,499.510193,24.764526,1086.116333,457.435883,15.350703,962.952454
313,0,559.468384,186.596176,1098.858276,401.373444,283.343292,915.800354,329.433105,231.642517,779.877197,337.767090,292.192108,845.156555,331.828583,199.398865,979.283264,304.675903,100.005417,1022.011292,366.834625,128.066696,1059.954346,321.892242,97.828369,1124.842529,560.567078,-153.140625,1086.366943,432.053741,-253.728455,932.233215,379.688995,-210.142807,792.976624,353.322754,-271.201080,853.427612,218.771362,-234.467346,835.087891,101.567429,-239.901443,767.837097,109.089569,-168.697235,779.759949,20.261555,-164.217148,790.883911,642.805847,32.196899,1127.218018,498.669037,24.090555,1086.092896,457.051270,14.702240,962.575073
314,0,557.982117,186.088715,1098.796509,400.781647,283.276398,915.051331,329.997192,232.565475,778.419983,337.646118,292.491852,844.108032,330.022522,198.689774,977.741333,302.081696,99.070061,1019.517883,363.621033,126.915337,1058.476440,317.898376,96.771713,1122.615112,560.156189,-153.697113,1086.114624,432.298920,-254.177933,931.336182,379.899719,-210.660187,792.349121,353.552094,-272.330200,852.763855,219.007813,-234.931595,834.708374,101.636688,-239.852646,767.826599,109.339935,-168.709259,779.819580,20.339880,-164.057236,790.835144,641.932739,31.825703,1127.372437,497.861298,23.400349,1086.003662,456.681183,14.118010,962.205383
315,0,556.509705,185.452606,1098.730713,400.199036,283.360413,914.240601,330.342072,232.962112,777.161133,337.587280,292.957581,842.982666,326.647339,201.044708,976.770264,299.286285,98.168922,1016.878113,360.182953,125.710175,1056.807983,313.616333,95.560570,1120.034424,559.725098,-154.355331,1085.857544,432.563019,-254.760834,930.561279,380.119415,-211.322540,791.642517,353.832336,-272.613403,851.926636,219.304611,-235.358383,834.336060,101.733643,-239.793945,767.859924,109.609238,-168.687500,779.891357,20.426973,-163.871506,790.789368,641.042236,31.399191,1127.543823,497.066681,22.557758,1085.842773,456.291321,13.515793,961.832214
316,0,554.956360,184.773590,1098.713623,399.646545,283.438293,913.341797,330.948547,234.234848,775.573547,337.521942,293.526459,841.866821,325.228546,198.958771,974.712585,296.123962,97.365570,1013.987915,356.483917,124.269150,1054.849243,308.984375,94.348907,1117.188354,559.527527,-154.461639,1085.222656,432.808441,-255.326782,929.734314,380.331024,-211.926773,791.014893,354.029938,-273.755798,851.211548,219.557541,-235.805038,833.992859,101.671829,-239.567184,767.667114,109.839340,-168.645798,779.940491,20.517500,-163.658615,790.704712,640.128357,30.952024,1127.749023,496.273621,21.750954,1085.676270,455.922668,12.863618,961.370178
317,0,553.301270,184.140259,1098.762451,399.167755,283.666626,912.414917,331.294556,235.257385,774.186401,337.469330,294.085175,840.681396,322.143921,199.735229,972.959656,292.583496,96.605721,1010.883545,352.623016,122.608055,1052.608765,304.021851,93.255096,1114.229858,559.161133,-155.089981,1084.978516,433.080475,-255.958344,928.897949,380.482117,-212.574173,790.297729,354.310516,-274.467224,850.384888,219.779266,-236.237946,833.631836,101.867157,-239.586304,767.798889,110.108055,-168.615494,779.958557,20.629143,-163.454407,790.618652,639.165710,30.528090,1127.919678,495.487213,20.898863,1085.534058,455.586060,12.191623,960.909119
318,0,551.502991,183.531876,1098.802124,398.601196,284.004211,911.415833,331.656738,236.480667,772.784912,337.497772,294.799744,839.539612,319.712219,199.071518,970.828552,288.712280,95.924843,1007.604248,348.462921,120.816635,1050.161865,298.587891,91.976601,1110.862305,558.803894,-155.637100,1084.687012,433.388519,-256.609924,928.070923,380.629730,-213.184769,789.678284,354.568634,-274.769348,849.515381,219.950562,-236.648361,833.270325,101.987717,-239.568207,767.808289,110.375244,-168.598282,779.908508,20.771223,-163.271317,790.538452,638.172241,30.100241,1128.086792,494.671722,20.075977,1085.363281,455.197021,11.473328,960.422241
319,0,549.620850,182.867844,1098.844849,398.104248,284.276581,910.471985,331.792511,237.352097,771.537354,337.491028,295.631805,838.434082,317.187927,198.345139,968.564087,284.314453,95.393356,1004.100342,343.995056,118.785370,1047.530151,292.902985,90.696701,1107.396240,558.422668,-156.198700,1084.409058,433.703339,-257.278046,927.200745,380.746826,-213.793396,789.034607,354.734528,-275.478973,848.801025,219.949646,-236.996078,832.917969,102.057114,-239.556076,767.762512,110.658447,-168.611252,779.874390,20.872932,-163.099686,790.464661,637.083252,29.714296,1128.271362,493.811676,19.273985,1085.136230,454.856262,10.690982,959.843811
320,0,547.648254,182.218674,1098.877808,397.413910,284.670013,909.498657,331.967865,238.701538,770.198914,337.393280,296.370941,837.318237,315.055420,197.175385,966.370422,279.429474,95.165123,1000.648132,339.136047,116.627075,1044.694946,286.945984,89.502205,1103.938354,558.041687,-156.750809,1084.110352,434.048401,-258.002472,926.389648,380.921661,-214.429413,788.422119,354.872864,-276.543671,848.170959,219.907059,-237.422195,832.694153,102.115158,-239.591400,767.748108,110.865433,-168.651871,779.848206,20.969078,-162.976334,790.422058,635.885315,29.351429,1128.432739,493.037048,18.479856,1084.868896,454.480194,9.886496,959.303528
321,0,545.614990,181.551376,1098.909302,396.874969,285.019775,908.622253,332.462341,240.487778,768.641785,337.391632,297.258148,836.338196,312.727661,195.769913,963.825378,274.450714,94.870972,997.462769,333.828217,114.472900,1041.666138,280.496399,88.204613,1100.335449,557.681702,-157.300705,1083.764404,434.401062,-258.724121,925.598022,381.088501,-215.010132,787.946167,355.076050,-276.861816,847.385193,220.284439,-237.868759,832.324707,102.156685,-239.635956,767.722351,111.030304,-168.710312,779.851624,21.052568,-162.887909,790.361816,634.761719,28.924917,1128.691040,492.269073,17.470238,1084.508789,454.109528,9.022806,958.615173
322,0,543.562500,180.847961,1098.878052,396.144135,285.307007,907.712585,332.752655,241.901703,767.271545,337.424591,297.974548,835.359131,309.175140,195.513840,961.395447,268.630035,94.602196,993.496826,328.019470,112.362679,1038.592773,273.309875,86.669090,1096.291870,557.299927,-157.893097,1083.442261,434.669037,-259.452179,924.924316,381.180389,-215.524353,787.273743,355.208954,-277.426514,846.690979,220.392487,-238.284836,832.003784,102.181763,-239.676361,767.670776,111.182457,-168.782578,779.864441,21.099464,-162.844742,790.320313,633.584778,28.531107,1128.897583,491.518188,16.583876,1084.079590,453.679871,8.200229,957.993713
323,0,541.588745,180.124374,1098.853516,395.481628,285.441986,906.876099,332.751862,242.987366,766.231323,337.429871,298.794128,834.528076,305.625488,194.873184,958.923035,262.342865,94.274544,988.913696,321.551239,110.204742,1035.395264,265.286377,85.097252,1091.926392,556.911011,-158.452911,1083.080322,434.822113,-260.224487,924.339355,381.307587,-215.979523,786.798035,355.371033,-278.067291,845.988770,220.526764,-238.703690,831.636780,102.225456,-239.759506,767.606934,111.293114,-168.909195,779.882019,21.132006,-162.850006,790.317261,632.463013,28.057869,1129.081177,490.809418,15.653422,1083.581543,453.267181,7.345290,957.365356
324,0,539.633667,179.385712,1098.764648,394.804291,285.503296,906.143066,332.940948,244.515137,765.094727,337.410431,299.462433,833.785461,301.785919,193.969604,956.316040,255.964127,93.897888,984.184631,314.484589,108.091225,1032.048828,256.550964,83.560875,1087.137329,556.573669,-159.070389,1082.731201,434.680481,-260.841736,923.706360,381.351013,-216.417770,786.179077,355.400421,-279.043640,845.343018,220.649399,-239.135986,831.244812,102.241455,-239.864731,767.491760,111.373260,-169.004013,779.852905,21.181387,-162.898285,790.305298,631.287537,27.565723,1129.187378,490.082489,14.643528,1083.046509,452.819336,6.453652,956.838318
325,0,537.817993,178.625229,1098.736572,393.306000,285.748444,905.235352,333.454132,247.103699,763.811279,337.289856,300.190430,833.284424,297.470642,193.133682,953.659790,249.332657,93.436310,979.102661,306.736176,105.843124,1028.218872,247.133759,82.068581,1081.882202,556.233337,-159.702148,1082.410034,434.544220,-261.507141,923.312256,381.439606,-216.764236,785.794128,355.559998,-279.135559,844.575256,220.718765,-239.587112,830.827881,102.093048,-239.867462,767.129272,111.444679,-169.170319,779.835205,21.212824,-162.985779,790.319519,630.163025,27.114714,1129.334839,489.269012,13.647314,1082.592896,452.438416,5.750875,956.312683
326,0,536.089111,177.773331,1098.729126,392.410339,285.701233,904.600769,332.995697,247.684708,763.229858,337.065430,300.726227,832.995605,292.721130,192.197418,950.993591,242.329025,92.750847,973.677307,299.123383,103.716042,1024.669312,237.271027,80.629539,1076.303833,555.882568,-160.325760,1082.155029,434.502808,-262.075256,923.042847,381.276245,-217.006912,785.254150,355.557861,-280.041046,844.055298,220.792358,-240.012207,830.408142,102.084381,-239.965286,766.917542,111.484985,-169.291534,779.792297,21.326866,-163.229401,790.383667,629.332520,26.666262,1129.806152,488.409912,12.634436,1082.145020,452.004578,5.034910,955.869446
327,0,534.421570,176.949265,1098.740723,391.294220,285.488525,904.033630,333.677856,250.367081,762.319519,336.579407,301.131531,832.987915,287.679199,191.203247,948.259521,234.910690,92.310493,968.111206,290.851288,101.501434,1020.738220,227.028931,79.271629,1070.430664,555.517944,-160.924118,1081.933960,434.318604,-262.445801,922.735657,380.658203,-217.086578,784.521057,355.581421,-280.456573,843.530945,220.813873,-240.396439,830.043274,102.076561,-240.028946,766.739319,111.505051,-169.358398,779.762573,21.404314,-163.392044,790.428284,628.205261,26.139828,1130.022827,487.520660,11.540741,1081.660156,452.224945,4.638319,955.063660
328,0,532.775146,176.203857,1098.731323,390.148956,285.236969,903.624023,333.143799,252.206238,762.008118,335.832916,301.394165,833.245056,282.185638,190.065903,945.472168,227.016251,91.805923,962.431702,282.112091,98.531082,1016.168457,216.571411,77.819695,1064.422485,555.139221,-161.436798,1081.673462,434.158203,-262.755493,922.374512,381.054962,-217.355667,784.112793,355.557556,-280.473663,842.998474,220.798340,-240.711075,829.697632,102.053650,-240.038910,766.590881,111.538177,-169.396927,779.715698,21.400663,-163.381195,790.448364,627.032898,25.691879,1130.182251,486.682220,10.392035,1081.195557,451.560974,3.196915,954.751282
329,0,531.119324,175.467697,1098.743774,388.801819,284.912231,903.437073,332.388977,253.379257,761.732178,334.647919,301.383850,833.735596,276.465912,188.911133,942.678345,218.708054,91.289261,956.603271,273.003601,95.526306,1011.411072,205.338867,76.029190,1057.976318,554.687500,-161.967316,1081.483398,433.971313,-263.044556,922.001282,381.046692,-217.665024,783.668335,355.457397,-281.301117,842.680176,220.779861,-240.949478,829.390869,102.018593,-240.005081,766.480347,111.595490,-169.372574,779.664368,21.376034,-163.304413,790.449951,625.930420,25.279524,1130.405640,485.862518,9.292931,1080.686035,450.614563,1.957298,954.335510
330,0,529.487549,174.703506,1098.783569,387.207672,284.431488,903.522888,331.429840,254.846268,761.795532,333.106140,301.355896,834.582153,270.512268,187.571457,939.887268,210.337250,89.819557,950.592163,263.556305,93.686195,1007.048828,194.764725,75.179199,1051.843750,554.233704,-162.419098,1081.283203,433.819672,-263.391571,921.621948,381.063446,-217.989075,783.325623,355.396240,-281.732635,842.302856,220.981415,-241.195358,829.110962,101.971786,-239.941376,766.413635,111.625786,-169.332336,779.617676,21.369791,-163.211502,790.438660,624.871155,24.830261,1130.629272,485.075378,8.296145,1080.177490,450.739594,1.891703,953.803833
331,0,527.851501,173.851990,1098.837402,385.304504,283.864594,903.863831,330.153046,256.150208,762.085815,331.236115,301.065430,835.606812,264.595734,186.217224,937.311890,200.530655,92.416245,945.781555,253.562622,90.170403,1001.678711,183.242157,74.082397,1045.047852,553.729614,-162.910706,1081.159668,433.663971,-263.772675,921.226807,381.058289,-218.348633,782.943542,355.365265,-281.729736,841.838684,220.959106,-241.311310,828.765137,101.932449,-239.871979,766.399292,111.667145,-169.258255,779.584290,21.351809,-163.107101,790.415405,623.794739,24.371956,1130.807007,484.261566,7.408717,1079.672241,450.319733,1.168013,953.346436
332,0,526.158386,172.927536,1098.923340,383.125458,283.183685,904.397400,328.181244,256.296143,762.525574,329.071960,300.791351,836.917114,257.948029,184.526627,934.460938,191.581100,91.521164,939.293274,243.232956,87.394592,996.318115,171.515915,73.130325,1037.843872,553.262085,-163.363480,1080.980835,433.710114,-264.251740,920.944275,381.046997,-218.746994,782.428894,355.316711,-282.602631,841.471741,220.976166,-241.515808,828.508057,101.895988,-239.808929,766.400452,111.716492,-169.186325,779.559204,21.324432,-162.949295,790.373474,622.722900,23.877520,1131.041870,483.515472,6.470901,1079.168945,449.414124,0.180292,953.144226
333,0,524.385010,171.982269,1099.049316,380.767883,282.390411,905.046265,326.255432,257.195587,763.162476,326.648743,300.353760,838.288696,250.957245,182.742050,931.525452,181.876297,90.514130,932.329590,232.696426,85.470596,990.996460,159.679321,72.401070,1030.267456,552.759583,-163.858215,1080.849365,433.590729,-264.627838,920.458496,380.586273,-218.496536,782.158936,355.273346,-283.050659,840.954041,220.984833,-241.727127,828.214111,101.859306,-239.739243,766.413940,111.817200,-169.123001,779.524658,21.324863,-162.808426,790.320618,621.552368,23.462559,1131.226929,482.701080,5.638019,1078.668579,448.978851,-0.470509,952.750122
334,0,522.566040,170.952011,1099.235596,378.037903,281.628723,905.780273,324.059174,258.006897,764.009277,323.931641,300.013214,839.832458,243.773895,180.940308,928.584106,173.099747,91.335564,925.938477,222.031174,82.814903,985.186890,148.104401,72.560150,1022.642151,552.255432,-164.337311,1080.673340,433.586182,-265.051208,919.926941,380.498108,-218.985291,780.957397,355.359100,-283.135681,840.325317,221.047256,-241.970398,827.925232,101.858353,-239.667953,766.441467,111.921074,-169.069412,779.474121,21.343077,-162.675781,790.239502,620.369324,22.983521,1131.517334,481.827179,4.803463,1078.175659,448.658417,-1.060181,952.303650
335,0,520.592163,169.991013,1099.419067,375.015625,280.642914,906.637268,321.463226,258.500214,764.894653,320.834717,299.456268,841.482605,236.296692,179.112595,925.629028,164.066299,91.615082,919.718018,211.310242,80.242683,979.241821,136.334717,72.130348,1014.793152,551.700623,-164.817200,1080.528320,433.627563,-265.501282,919.325439,380.586548,-219.394073,780.424438,355.383514,-284.113922,839.757202,221.169617,-242.268555,827.608215,101.883308,-239.625046,766.455872,112.056152,-169.014206,779.416443,21.387316,-162.539169,790.151245,619.044556,22.507813,1131.795044,480.920807,3.890652,1077.763428,448.111237,-1.694328,951.989624
336,0,518.514282,169.012131,1099.636475,371.688934,279.592010,907.611755,318.719696,258.834412,766.025513,317.514252,298.621185,843.290771,228.676193,177.274658,922.743469,154.828217,91.647194,913.048584,200.400513,77.741676,973.255432,124.351151,71.502182,1006.769897,551.090149,-165.285477,1080.358643,433.745850,-266.013550,918.705078,380.722626,-219.662445,780.608215,355.516510,-284.236694,839.003723,221.296631,-242.596054,827.279907,101.907257,-239.582977,766.443726,112.200645,-168.976761,779.351013,21.455561,-162.416275,790.078857,617.673401,22.052071,1132.082764,479.941711,2.822646,1077.306030,447.620392,-2.402078,951.529419
337,0,516.381592,167.948425,1099.882324,368.107666,278.401764,908.780823,315.694641,258.914490,767.357849,313.849976,297.591705,845.251343,220.859573,175.518906,919.942993,145.394623,91.881638,906.480591,189.361923,75.341286,967.202332,112.706291,70.650520,998.886414,550.547852,-165.809586,1080.103149,433.909821,-266.606934,918.108887,380.745239,-220.249527,779.400574,355.560120,-285.164093,838.370911,221.184952,-242.938049,826.877441,101.923775,-239.587418,766.420166,112.333244,-169.001114,779.263672,21.468510,-162.308762,790.045959,616.309448,21.608368,1132.426392,478.941498,1.814259,1076.912598,447.082489,-3.126316,951.110291
338,0,514.157532,166.917953,1100.109741,364.506287,276.990753,910.054138,312.392761,258.011261,768.886597,309.916656,296.511719,847.230896,212.973282,173.752594,917.243591,135.899567,92.368782,900.021912,178.177124,72.763100,960.832642,101.100891,69.472176,991.365234,549.961426,-166.285156,1079.883423,434.045441,-267.093018,917.231079,381.951843,-221.156937,780.280334,355.765656,-285.282227,837.534058,221.306473,-243.342316,826.483032,101.923103,-239.619034,766.336121,112.145508,-168.836212,779.089172,21.453062,-162.245392,790.057007,614.921204,21.136356,1132.750244,477.863647,0.825014,1076.473511,446.494202,-3.801130,950.702576
339,0,511.862823,165.821198,1100.320923,360.538757,275.596008,911.452271,308.655609,257.912354,770.579590,305.700439,295.350128,849.205139,205.044785,171.880356,914.552429,126.289337,93.003113,893.647705,166.880005,70.481903,954.333618,89.449326,68.676277,983.905212,549.410034,-166.836655,1079.676270,434.213318,-267.670959,916.550659,380.524048,-221.104874,777.881897,355.788361,-286.117523,836.853516,221.215530,-243.632019,825.894714,101.923668,-239.696213,766.213074,112.424553,-169.110184,779.154114,21.404270,-162.267014,790.135193,613.492676,20.763899,1133.079956,476.793671,-0.163939,1076.047241,445.902191,-4.545298,950.302429
340,0,509.481445,164.718307,1100.548584,356.542023,274.119507,912.911987,304.867157,258.228973,772.822815,301.117859,294.128906,851.191650,196.945465,169.926926,911.772217,116.563232,93.824265,887.430664,155.925049,68.022247,947.845520,78.305962,67.610107,976.374207,548.896240,-167.355469,1079.469604,434.434662,-268.237732,915.817566,382.483765,-222.116455,779.544250,355.955811,-286.219910,836.016296,221.280670,-244.023041,825.487000,101.938095,-239.776596,766.044678,112.486603,-169.232254,779.129272,21.280201,-161.952148,789.912598,611.994629,20.362408,1133.357544,475.698273,-1.012933,1075.762085,445.243683,-5.319098,949.901794
341,0,507.054993,163.514389,1100.822998,352.182983,272.478790,914.292297,300.430054,258.005707,774.566650,296.343170,292.731628,853.312866,189.047989,167.845413,909.162537,106.818192,94.804657,881.367798,144.713074,65.669434,940.726990,67.477303,65.963341,969.055054,548.359497,-167.869080,1079.304443,434.600037,-268.750275,915.119995,382.341034,-222.331085,778.954590,356.053558,-286.676514,835.293884,221.371201,-244.390533,825.044617,102.061592,-239.979919,766.084656,112.568375,-169.372238,779.151672,21.300842,-162.010208,789.918945,610.336243,20.032166,1133.594360,474.536011,-1.875879,1075.365723,444.613159,-6.067188,949.506409
342,0,504.481506,162.337463,1101.055786,347.610382,270.719086,915.671631,295.834106,257.384277,776.576660,291.269318,291.020386,855.541382,180.938492,165.775101,906.597229,97.002571,95.988213,875.605835,134.152023,62.963547,933.701172,56.995121,64.057121,961.897705,547.832581,-168.361084,1079.121094,434.738281,-269.181610,914.415710,382.282440,-222.456039,778.326660,356.172699,-287.151672,834.527039,221.489899,-244.773315,824.637878,102.100128,-240.037888,765.972229,112.671242,-169.452148,779.187073,21.327419,-162.029572,789.947083,608.702942,19.710182,1133.844360,473.276123,-2.714848,1075.001343,443.896240,-6.903418,949.098694
343,0,501.840942,161.116837,1101.264526,342.948395,268.660522,917.137207,291.019867,256.603729,778.654907,286.059204,289.005371,857.919556,172.190369,164.453995,903.869019,85.351868,99.410309,871.090576,123.336838,60.636517,926.260620,46.425255,62.404327,955.221619,547.213074,-168.837204,1079.005127,434.871887,-269.638672,913.766724,382.365906,-222.628036,777.795532,356.333954,-287.580688,833.776245,221.775253,-245.102310,824.267700,102.149330,-240.035995,765.895508,112.802032,-169.494186,779.209595,21.257750,-161.951630,789.954529,607.035950,19.356188,1134.117798,472.013306,-3.507379,1074.684570,443.140717,-7.655989,948.699646
344,0,499.073181,159.846558,1101.456665,337.975891,266.386810,918.818176,285.914124,255.624649,780.650574,280.614716,286.720093,860.339355,164.074265,161.990753,901.487793,76.608498,100.759163,865.418457,112.810806,58.432323,919.216248,36.271408,60.087200,948.131592,546.605835,-169.300140,1078.876465,434.932373,-270.054871,913.144104,382.398529,-222.835312,777.283630,356.483856,-288.019226,833.056030,221.917831,-245.468155,823.862610,102.229546,-240.020676,765.851379,112.995476,-169.513138,779.224426,21.320559,-161.889587,789.958679,605.291626,19.084543,1134.400513,470.692566,-4.309461,1074.399536,442.352631,-8.479364,948.280640
345,0,496.225616,158.606354,1101.616821,332.848663,263.800598,920.670593,280.934784,255.005630,783.109070,275.093109,284.212646,862.685608,155.785461,159.586349,899.242371,68.864639,98.472458,859.617981,102.347672,56.473476,912.348755,26.082819,57.853569,940.714966,545.938477,-169.734268,1078.735107,435.000793,-270.503571,912.561890,382.527740,-223.047226,776.742188,356.685822,-288.393402,832.288025,222.225189,-245.845016,823.559509,102.214012,-239.826752,765.586975,112.712448,-169.172211,778.669189,21.429308,-161.810944,789.945190,603.405029,18.883411,1134.678833,469.280945,-5.158461,1074.107910,441.526428,-9.318718,947.840637
346,0,493.216827,157.285034,1101.726807,327.474670,261.150360,922.588074,275.528107,253.726547,785.172058,269.414215,281.712006,864.933716,147.302780,157.292725,897.061279,60.020336,98.989479,854.613281,92.054161,54.757092,906.150818,15.539854,56.258762,933.409973,545.255066,-170.163025,1078.632446,435.064758,-270.971039,912.056091,382.516998,-223.113785,776.080017,356.821411,-289.158630,831.594604,222.416168,-246.166641,823.115906,102.330254,-239.804749,765.429688,112.818802,-169.307922,778.723511,21.545687,-161.774277,789.957153,601.409851,18.631374,1134.972046,467.775818,-5.994960,1073.822754,440.514618,-10.347029,947.605103
347,0,490.192169,155.919342,1101.834106,322.096466,258.357086,924.480469,269.961548,252.261703,787.264282,263.495483,279.303711,867.117920,139.102310,154.259369,894.835815,52.246033,97.770630,849.061584,81.794830,53.417599,900.705750,4.591301,55.059769,925.742859,544.546509,-170.543518,1078.546875,435.062866,-271.483276,911.687988,382.488892,-223.243515,775.421631,357.013794,-289.063019,830.786133,222.628098,-246.421707,822.640381,102.424629,-239.830338,765.156921,113.140015,-169.601563,778.794312,21.461155,-161.690247,789.857483,599.421021,18.399406,1135.329590,466.243988,-6.867058,1073.557739,439.395691,-11.449242,947.369446
348,0,486.937653,154.558655,1101.889893,316.582153,255.669449,926.172424,264.264343,250.579865,789.336121,257.582245,276.670349,869.208618,130.629272,152.167389,892.902527,44.171040,97.597694,843.892578,71.512260,52.240879,895.953369,-6.464784,54.158802,918.070923,543.799683,-170.930740,1078.513550,435.022003,-271.999573,911.415161,382.646484,-223.410202,774.960449,357.094666,-289.712433,830.177063,222.782928,-246.666794,822.187256,102.492966,-239.901688,764.854675,113.272415,-169.685516,778.651306,21.554201,-161.758972,789.917175,597.279602,18.216999,1135.646240,464.615417,-7.649812,1073.302856,438.452637,-11.988063,946.505127
349,0,483.639374,153.183090,1101.992188,311.085632,253.080215,927.745789,258.533966,248.933777,791.451782,251.389053,274.074738,871.166809,122.361847,150.542206,891.095642,36.549019,97.295135,838.891479,61.424126,50.968109,891.480774,-17.286623,53.328728,910.615112,543.032043,-171.259201,1078.480225,434.864044,-272.411102,911.229919,382.740295,-223.477280,774.567993,357.189148,-289.628693,829.531677,222.871674,-246.899445,821.722168,102.545395,-239.989914,764.518860,113.319725,-169.746017,778.487244,21.557720,-161.826202,789.908813,595.156677,18.071739,1136.033203,462.939545,-8.458825,1073.081665,437.489807,-12.920727,946.060425
350,0,480.309143,151.752960,1102.113159,305.565094,250.427063,929.208191,252.772568,247.194519,793.639954,245.130325,271.317810,873.055298,114.285126,148.347656,889.243469,29.109594,96.864609,834.349548,51.711887,49.393627,886.927673,-27.465313,52.188492,903.702820,542.198792,-171.555923,1078.499756,434.580292,-272.721313,911.061646,382.815247,-223.494019,774.234985,357.268738,-289.889343,828.959961,222.922150,-247.157944,821.305664,102.573677,-240.030518,764.263123,113.332642,-169.570923,778.215515,21.405180,-161.973572,789.930969,593.011780,17.927505,1136.409424,461.192657,-9.166969,1072.803467,436.416870,-13.829949,945.640076
351,0,476.917511,150.381607,1102.223145,300.033173,247.827438,930.577515,247.026489,245.425491,795.874695,239.044098,268.221497,874.761902,106.462036,146.063004,887.390808,21.799973,96.502869,830.425476,42.737606,47.341114,882.148315,-36.873520,50.678322,897.551331,541.404358,-171.807480,1078.523193,434.244537,-272.918427,910.890564,382.858490,-223.535995,773.887634,357.275116,-290.156769,828.512390,222.981400,-247.351212,820.939697,102.613922,-240.054596,764.097473,113.404610,-169.682175,778.259949,21.524263,-162.160538,790.130676,590.738464,17.798100,1136.763794,459.436951,-9.852797,1072.506714,435.290222,-14.776355,945.231689
352,0,473.497620,149.049957,1102.279785,294.790863,244.971268,931.885376,241.298996,243.438034,798.170166,233.064545,265.050476,876.368286,98.967178,143.581711,885.513977,14.410979,96.318573,827.140930,34.267014,45.089108,877.053284,-45.291687,48.607723,892.251892,540.515259,-172.101364,1078.601074,433.904999,-273.044434,910.703491,382.755676,-223.658600,773.697937,357.246399,-290.383636,828.058899,223.014008,-247.574066,820.603699,102.633293,-240.071625,764.008850,113.472923,-169.763611,778.306335,21.797062,-162.260773,790.305237,588.463806,17.700024,1137.165283,457.667603,-10.383938,1072.079834,434.152222,-15.689881,944.794312
353,0,470.169556,147.793259,1102.370483,289.659607,242.067612,933.075928,235.600662,240.657608,799.984436,227.163803,261.707855,877.771667,91.800308,140.773758,883.828064,6.943512,96.202980,824.360229,26.382257,42.543892,871.683472,-52.925423,46.055347,887.665771,539.595825,-172.361862,1078.677246,433.600830,-273.194183,910.492798,382.385468,-223.607971,773.285095,357.306061,-290.709747,827.593201,222.985397,-247.829117,820.339050,102.668259,-240.061508,763.924194,113.615181,-170.184998,778.621887,21.506340,-162.060104,790.097900,586.145508,17.597340,1137.569214,455.843567,-10.953714,1071.583618,432.931152,-16.579193,944.470154
354,0,466.860260,146.609161,1102.404297,284.677765,239.044312,934.199036,229.971970,237.658295,801.728271,221.456680,258.198944,879.119873,85.324142,137.457275,881.965088,-0.543739,96.106293,821.940674,18.961182,39.931221,866.117676,-59.914417,43.205555,883.581360,538.589905,-172.642532,1078.810181,433.295410,-273.424042,910.280151,382.525208,-223.574890,772.562988,357.299164,-291.439453,827.193298,222.897797,-248.231384,820.238464,102.702805,-240.107178,763.808411,113.783379,-170.136932,778.595154,21.523197,-162.080917,790.120605,583.784485,17.453615,1137.995850,453.950653,-11.783102,1071.400391,431.746918,-17.501474,944.117554
