Trajectories
100
,,ValidationHealthy011:Rdeltoid,,,ValidationHealthy011:RMidArm,,,ValidationHealthy011:RElbRadial,,,ValidationHealthy011:RElbUlna,,,ValidationHealthy011:RMidForeArm,,,ValidationHealthy011:RWrist1,,,ValidationHealthy011:RWrist2,,,ValidationHealthy011:RFingerJoint,,,ValidationHealthy011:LDeltoid,,,ValidationHealthy011:LMidArm,,,ValidationHealthy011:LElbRadial,,,ValidationHealthy011:LElbUlna,,,ValidationHealthy011:LMidForearm,,,ValidationHealthy011:Lwrist1,,,ValidationHealthy011:LWrist2,,,ValidationHealthy011:LFingerJoint,,,ValidationHealthy011:C7,,,ValidationHealthy011:Neck,,,ValidationHealthy011:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
269,0,570.198914,191.496872,1112.437134,397.118866,253.569839,922.446960,353.111725,183.529251,782.764160,336.685791,242.589203,845.859863,347.880859,151.127548,983.036133,375.899261,50.397099,1027.128784,387.582306,109.894165,1068.952393,342.756317,62.447609,1113.305420,552.540283,-151.568024,1094.930054,426.239868,-256.988342,928.856018,377.803040,-214.229660,787.914856,353.001038,-279.897644,845.701050,218.303604,-242.329666,830.186401,99.933777,-242.275101,767.103577,108.658592,-171.765198,781.598694,18.375145,-164.935608,790.349426,646.723572,34.174061,1129.708008,499.384674,32.099224,1096.629517,447.173706,23.514284,983.231079
270,0,568.825317,191.206589,1112.661621,396.824249,253.705383,921.786865,354.200348,185.664169,780.668518,336.897949,243.469299,844.740479,346.760315,151.116165,981.463074,374.285400,50.060036,1025.172119,385.829529,109.100983,1067.539429,340.481323,61.418560,1111.084473,552.832336,-151.725601,1094.769775,426.434540,-257.112701,928.761353,377.833282,-214.203461,787.833252,353.142700,-279.476074,845.526123,218.370834,-242.281036,830.208801,99.993492,-242.272064,767.181702,108.698769,-171.715118,781.562683,18.407700,-164.869202,790.331177,646.257568,34.044018,1129.897949,498.992706,31.479034,1096.106079,447.188599,23.411695,982.648193
271,0,567.329285,190.908295,1112.845581,396.386932,254.068878,921.084106,354.778900,187.103622,779.218872,337.125671,244.602631,843.554932,344.573364,153.793655,980.270508,372.459015,49.866268,1022.953735,383.727875,108.498657,1065.975220,337.926819,60.396893,1108.573730,552.944702,-152.029221,1094.533936,426.672150,-257.285767,928.635376,377.915802,-214.161972,787.785339,353.223724,-279.423401,845.400513,218.450974,-242.251236,830.201904,99.989174,-242.270294,767.131897,108.708473,-171.708374,781.525818,18.417797,-164.893600,790.339233,645.573120,33.932781,1130.051758,498.712952,30.911770,1095.607178,447.088684,22.946016,982.135315
272,0,565.664063,190.505951,1113.013672,395.876678,254.693741,920.306396,356.344940,189.288162,776.724121,337.128540,246.050781,842.319763,343.745178,152.494888,978.022766,370.354279,49.731216,1020.446777,381.225403,108.066055,1064.208862,335.132141,59.392696,1105.850464,553.074707,-152.327576,1094.243896,426.905914,-257.470459,928.463928,377.974640,-214.071426,787.723999,353.300415,-279.365112,845.263367,218.504684,-242.265076,830.145508,99.999290,-242.303513,767.119324,108.698273,-171.731033,781.555786,18.501671,-165.229309,790.491638,644.793518,33.784718,1130.196777,498.130524,29.651110,1094.866577,446.935181,22.446960,981.504150
273,0,563.871826,190.042191,1113.132324,395.285187,255.453491,919.409607,357.198914,192.258591,774.443787,337.114258,247.744476,840.988281,342.106201,152.730789,975.975037,367.935425,49.690563,1017.593872,378.831573,107.305977,1062.209229,332.124451,58.437893,1102.809326,553.274780,-152.639175,1093.804688,427.141846,-257.605927,928.192322,378.017883,-213.974640,787.654541,353.381226,-279.340668,845.071716,218.539078,-242.311737,830.071167,99.956985,-242.273453,767.044373,108.670303,-171.760620,781.619507,18.469538,-165.258270,790.493591,643.851196,33.591984,1130.304443,497.313812,28.145988,1094.110474,446.756775,21.793640,980.860168
274,0,561.887207,189.603531,1113.174683,394.633240,256.467712,918.407227,357.163727,194.541794,772.889771,336.964325,249.788467,839.659424,339.841766,153.527527,973.817749,365.113892,49.783394,1014.454468,376.066315,106.818375,1059.965332,328.845062,57.579311,1099.613892,553.442505,-153.058350,1093.356079,427.376129,-257.716583,927.846130,378.035858,-213.864639,787.549316,353.415497,-279.773071,844.924622,218.555420,-242.380249,829.974792,100.010689,-242.314423,767.109009,108.667885,-171.772629,781.676758,18.453978,-165.247604,790.471558,642.842896,33.270020,1130.537354,496.496246,26.670151,1093.467651,446.609711,21.057495,980.087646
275,0,559.784973,189.049316,1113.257935,393.916046,257.771057,917.405823,357.673248,198.182312,770.953064,336.726929,252.301849,838.321533,338.032837,154.088531,971.436951,361.789307,50.110130,1010.996582,373.178528,106.355164,1057.549072,325.166809,56.813026,1096.277466,553.544250,-153.531128,1092.879517,427.692352,-257.879242,927.494263,378.065460,-213.779388,787.386719,353.528748,-279.731354,844.673279,218.599045,-242.448090,829.910339,99.995346,-242.249771,767.080200,108.682098,-171.706879,781.724426,18.424097,-165.186752,790.424622,641.625366,32.966053,1130.687744,495.708710,25.177732,1092.869385,446.414520,20.208025,979.250305
276,0,557.420776,188.426483,1113.310303,393.066162,259.389282,916.406616,357.095673,200.781754,769.654724,336.349609,255.461746,837.072083,335.716827,155.075119,968.899414,357.967560,50.619675,1007.268433,370.137604,105.848763,1054.949951,321.183899,56.207615,1092.835571,553.614380,-154.126175,1092.271851,428.033356,-258.054565,927.099670,378.154297,-213.734177,787.204285,353.664917,-279.748260,844.437988,218.659622,-242.479263,829.847046,99.891487,-242.027603,766.948608,108.750175,-171.666245,781.813293,18.394201,-165.080765,790.395569,640.372070,32.507099,1130.914429,494.990692,23.674435,1092.291870,446.345917,19.351952,978.396973
277,0,554.813354,187.795547,1113.396118,392.245422,261.289612,915.470703,356.921509,204.411926,768.152527,336.161224,258.668976,835.909241,333.474152,156.489471,966.324829,353.631866,51.266300,1003.325806,366.858307,105.399796,1052.210815,316.798828,55.814697,1089.281494,553.894287,-154.567917,1091.613525,428.428162,-258.325653,926.667542,378.232849,-213.682968,786.985413,353.807465,-279.760925,844.184265,218.798706,-242.496902,829.789917,99.962868,-241.992981,767.042542,108.814217,-171.645767,781.891663,18.355339,-164.935699,790.371643,639.026855,32.063919,1131.115234,494.240662,22.093929,1091.617676,446.137115,18.222023,977.515564
278,0,551.514893,187.064880,1113.433105,391.554077,263.351593,914.664307,356.641479,208.239258,766.765747,336.189728,262.089661,835.025208,330.870209,157.929825,963.517761,348.864990,51.853252,999.327515,363.505432,104.739441,1049.401245,312.027985,55.382507,1085.599976,554.063416,-155.274811,1091.047363,428.842285,-258.663879,926.232666,378.377808,-213.683640,786.723328,354.093750,-279.394348,843.770386,218.992920,-242.515594,829.722778,100.044899,-241.963669,767.096191,108.920898,-171.612808,781.965881,18.308958,-164.802673,790.370972,637.568909,31.622496,1131.344482,493.445618,20.523819,1090.931030,445.758118,16.980530,976.548523
279,0,548.786926,186.339920,1113.480957,390.840515,265.536682,913.973511,356.294861,212.219681,765.648743,336.053589,265.834229,834.293335,328.246704,159.350861,960.818787,343.514008,52.081120,995.152588,359.610352,103.972649,1046.515991,306.740967,54.744114,1081.815063,554.201721,-155.967468,1090.384766,429.314423,-259.053833,925.684570,378.566650,-213.676041,786.396179,354.319275,-279.962677,843.383301,219.205017,-242.550964,829.572388,100.131516,-241.914703,767.102417,109.026169,-171.585373,782.012695,18.398716,-164.723419,790.207642,636.109009,31.198259,1131.576172,492.550781,18.942339,1090.193848,445.247681,15.848760,975.593140
280,0,546.257935,185.460724,1113.515381,390.244781,267.818756,913.415100,355.722198,216.303497,764.728882,336.794800,268.459900,833.513062,325.263641,160.901566,958.281616,337.625336,52.912762,991.168457,355.227264,102.619385,1043.542603,301.540070,54.379173,1078.101074,554.204956,-156.670883,1089.718262,429.731964,-259.496033,925.014526,378.787689,-213.729156,785.978149,354.533295,-280.084839,842.861755,219.447891,-242.629547,829.334595,100.204231,-241.882599,767.067139,109.100128,-171.602921,782.020996,18.405388,-164.685760,790.221191,634.632690,30.727980,1131.797485,491.681427,17.489004,1089.401001,444.714722,14.675908,974.798340
281,0,543.899597,184.498474,1113.464233,389.614227,270.166901,912.986511,354.635040,220.516937,764.377808,336.482544,272.255310,833.099426,321.856140,162.247391,955.773926,331.209778,53.176151,986.517822,350.225342,101.220802,1040.445435,295.251984,53.607475,1074.018677,554.211609,-157.466583,1088.990112,430.157623,-260.045013,924.316406,379.012207,-213.815750,785.480469,354.818695,-279.876648,842.061035,219.653229,-242.809616,828.977539,100.346443,-242.011520,767.085144,109.176796,-171.629807,781.933899,18.439882,-164.713028,790.246033,633.223999,30.161001,1132.002930,490.890839,15.986783,1088.539185,444.061493,13.570605,973.965942
282,0,541.673096,183.502396,1113.324463,388.894531,272.448761,912.685974,353.693756,224.756607,763.713684,336.156311,275.844055,832.913452,318.135468,163.518890,953.387695,324.075836,53.789520,981.767334,344.710236,99.610855,1037.128906,288.522064,52.866734,1069.841187,554.108276,-158.338654,1088.242432,430.431183,-260.528625,923.335938,379.186859,-213.939011,784.799438,355.011292,-280.104095,841.176819,219.831406,-243.051483,828.476318,100.277809,-241.906174,766.620911,109.246902,-171.673340,781.779663,18.470387,-164.815903,790.280396,631.795593,29.537294,1132.184326,490.078308,14.698506,1087.634888,443.452820,12.518696,973.200684
283,0,539.492920,182.550064,1113.165405,388.145050,274.552979,912.446533,352.733185,229.546021,762.999573,335.614807,279.492584,833.024231,314.231140,164.751572,951.179016,316.231140,54.124161,976.880737,339.424133,97.243706,1033.687744,281.331818,52.309868,1065.589111,553.959473,-159.268463,1087.540527,430.694977,-261.082336,922.439331,379.330170,-214.114059,784.088318,355.122681,-280.757629,840.321899,219.971420,-243.322464,827.861877,100.308647,-241.995102,766.317505,109.311790,-171.798218,781.653137,18.505533,-164.914795,790.311218,630.407227,28.835863,1132.385254,489.201050,13.412916,1086.814087,442.835876,11.384362,972.462524
284,0,537.373230,181.583435,1112.991577,387.239471,276.540100,912.379700,351.288055,233.596985,762.839539,334.941620,283.139526,833.417786,309.907104,165.921677,948.885010,307.722595,54.708694,971.696289,333.720032,96.031174,1030.291260,273.714417,51.923927,1061.222900,553.757080,-160.196915,1086.832886,430.958557,-261.642700,921.550903,379.446320,-214.318146,783.304871,355.274414,-281.048798,839.348694,220.065216,-243.631058,827.266968,100.353394,-242.058899,766.060974,109.381233,-171.907349,781.524902,18.557831,-164.967743,790.325195,628.997375,28.079803,1132.564087,488.158234,12.301966,1086.189087,442.232147,10.332817,971.721680
285,0,535.270569,180.627396,1112.848267,386.109009,278.515320,912.431580,349.762817,238.192032,762.857178,334.090485,286.821320,834.169556,305.403320,167.129929,946.697815,298.733948,55.221348,966.170532,326.896027,94.114113,1026.200073,265.603424,51.507671,1056.507690,553.397156,-161.131226,1086.209106,431.159485,-262.185791,920.638000,379.491608,-214.529770,782.466431,355.468445,-281.029388,838.305969,220.234253,-243.890259,826.656311,100.422668,-242.097336,765.864441,109.485924,-171.948074,781.438965,18.629339,-164.972229,790.340088,627.580994,27.329021,1132.787476,486.965271,11.059745,1085.684937,441.606018,9.180593,971.001709
286,0,533.165527,179.719971,1112.725708,384.836609,280.277740,912.625000,348.190796,243.271317,763.020508,333.088287,290.261475,835.211853,300.663635,168.178955,944.405884,289.451843,55.641651,960.459167,319.561310,91.041054,1021.478394,256.764709,50.879181,1051.211426,552.959045,-162.019531,1085.624634,431.284180,-262.715668,919.720093,379.618683,-214.797028,781.647949,355.626801,-281.824066,837.381714,220.322296,-244.100342,826.089600,100.483887,-242.108765,765.725159,109.632706,-171.980240,781.341187,18.701761,-164.960999,790.333801,626.089539,26.598951,1132.987305,485.729431,9.669976,1085.356567,440.945862,8.027335,970.261536
287,0,531.122131,178.766602,1112.596680,383.503540,281.913757,913.015259,345.787689,246.925385,763.548767,331.941101,293.603943,836.569214,295.513275,169.636810,942.666626,279.979004,55.966988,954.447632,311.143982,88.181488,1016.300659,247.225220,50.075741,1045.383545,552.488220,-162.814667,1085.041138,431.189270,-263.029175,918.521973,379.725952,-215.060013,780.853638,355.831757,-281.731781,836.329041,220.305389,-244.425766,825.760803,100.572754,-242.101593,765.568848,109.761116,-172.028076,781.236389,18.767160,-164.939758,790.330994,624.619751,25.893360,1133.180542,484.422760,8.419073,1085.134033,440.224396,6.941197,969.538635
288,0,529.087463,177.778183,1112.502319,381.986755,283.529083,913.670715,343.738251,251.949127,764.261292,330.431732,296.754303,838.239685,289.769226,170.135910,940.276001,269.914856,56.544281,948.272156,302.247742,85.696808,1011.592285,236.403473,49.863667,1039.069458,551.952759,-163.619507,1084.562500,431.410980,-263.790070,917.966736,379.805420,-215.288834,780.100281,355.995972,-282.098022,835.402283,220.545502,-244.678635,825.294495,100.632622,-242.118011,765.395447,109.886475,-172.086761,781.168091,18.804028,-164.942871,790.350891,623.210205,25.225906,1133.370972,483.020935,7.203698,1084.934692,439.517181,5.512409,969.224609
289,0,527.094604,176.718399,1112.427612,380.335907,284.910278,914.547180,341.172974,256.368164,765.323730,328.639526,299.603546,840.185425,283.535614,170.414551,937.922058,259.384949,58.468761,942.528442,292.508057,83.236420,1006.459106,225.520889,49.027664,1032.548218,551.463989,-164.438995,1084.168457,431.430939,-264.315125,917.194885,379.896301,-215.488998,779.426025,356.096436,-282.779724,834.604004,220.740921,-244.910004,824.832581,100.645500,-242.127396,765.189758,109.933731,-172.150894,781.101440,18.813875,-164.990417,790.401245,621.907410,24.492382,1133.620239,481.615692,5.928694,1084.798828,438.779114,4.588466,968.690674
290,0,525.009644,175.635147,1112.350952,378.384460,286.016571,915.668884,338.024078,260.150635,766.610413,326.425201,302.187164,842.407715,276.879333,170.657013,935.490112,248.374207,59.830002,935.730042,282.304169,80.707199,1001.073364,212.959076,50.387737,1026.137451,550.972961,-165.206406,1083.828125,431.502625,-264.907074,916.559143,379.034882,-215.313522,778.625671,356.218323,-282.737335,833.770813,220.855469,-245.203125,824.397156,100.664314,-242.166275,764.947754,109.961380,-172.237778,781.027527,18.801659,-165.061279,790.471924,620.609253,23.725615,1133.907715,480.110260,4.920610,1084.727173,438.016937,3.615464,968.196228
291,0,522.908875,174.485748,1112.331299,376.068695,286.940216,917.009583,335.106842,264.682343,768.005371,323.838715,304.320801,844.919983,269.998474,170.881531,933.098267,237.250809,61.221642,929.309631,271.958130,77.976288,995.362610,201.541382,49.631554,1019.479858,550.548706,-165.919540,1083.552002,431.450104,-265.458160,916.013611,379.606415,-215.576630,778.258728,356.189209,-283.412170,833.110413,220.900314,-245.508408,823.962219,100.623108,-242.240280,764.693665,109.948868,-172.305984,780.894409,18.780294,-165.140182,790.535339,619.323425,23.055620,1134.179688,478.518097,3.967721,1084.754883,437.290344,2.625550,967.769836
292,0,520.735535,173.406403,1112.382568,373.374084,287.592804,918.545593,331.718658,268.390503,769.702393,320.812622,305.904999,847.690308,262.816986,171.015778,930.717102,225.479431,62.800243,922.460999,261.604706,75.047920,989.359436,189.986008,49.110378,1013.058655,550.103394,-166.607971,1083.365356,431.388245,-265.926575,915.506958,379.619904,-215.652695,777.904907,356.173828,-283.245575,832.466064,220.836853,-245.752838,823.549988,100.538651,-242.293289,764.455811,109.906174,-172.360962,780.803589,18.739061,-165.206680,790.610168,618.448547,22.328697,1134.850708,476.936859,3.029177,1084.876709,436.547729,1.621152,967.386719
293,0,518.665344,172.254929,1112.469971,370.212646,288.009766,920.176331,328.006653,271.735840,771.635742,317.410370,307.029083,850.641174,255.058228,171.124802,928.461975,213.587601,64.249771,915.784241,251.108978,71.776024,982.780823,178.135361,48.230942,1006.338806,549.697144,-167.289520,1083.225464,431.357697,-266.399628,915.298889,379.550201,-215.711090,777.625854,356.084198,-283.949463,832.080200,220.858948,-245.976089,823.153931,100.439140,-242.322037,764.260681,109.830193,-172.449982,780.737427,18.679134,-165.267456,790.679016,617.254517,21.694443,1135.174561,475.444397,2.045445,1084.952759,435.788177,0.717031,967.140137
294,0,516.588562,171.205978,1112.567749,366.267822,288.056335,921.682617,324.099701,274.158478,773.866577,313.683990,307.723572,853.752014,246.702713,170.599014,925.833435,200.977570,65.858078,909.614380,239.754990,69.668808,976.662170,166.637177,46.030701,999.146179,549.297180,-167.942871,1083.120483,431.137512,-266.811584,915.005310,378.967621,-215.349152,776.960022,355.990295,-284.203156,831.661987,220.712479,-246.199295,822.810669,100.320839,-242.343307,764.139526,109.750854,-172.516052,780.708069,18.606316,-165.298218,790.713806,616.049316,21.086979,1135.473267,474.039490,1.113573,1084.995850,435.063812,-0.155754,966.983643
295,0,514.609009,170.115448,1112.680176,362.616730,287.744202,923.495667,319.837708,276.432678,776.312073,309.559845,308.071228,856.912292,237.904556,169.812897,923.354370,189.227570,67.293053,903.009949,227.396378,67.236832,970.562317,152.998047,46.401493,992.095459,548.904907,-168.610474,1083.112427,430.928894,-267.174286,914.741150,378.865387,-215.448547,776.795288,355.796936,-284.494446,831.337524,220.582047,-246.461868,822.562927,100.184677,-242.385422,764.077026,109.677742,-172.578400,780.724915,18.538006,-165.338043,790.755310,614.966858,20.517576,1135.782959,472.750793,0.164690,1085.051758,434.317657,-1.075150,966.939392
296,0,512.664246,169.020859,1112.792847,358.708496,287.080475,925.435974,315.434906,278.015778,779.053284,305.098938,308.079803,860.148804,228.682236,168.866043,921.052795,178.229874,69.327629,897.285767,214.350510,64.902161,964.561646,139.138474,45.253227,983.897461,548.477661,-169.286957,1083.222168,430.687653,-267.553253,914.506836,,,,355.761963,-284.478790,830.929321,220.467896,-246.705048,822.356628,100.096428,-242.422501,764.046509,109.613571,-172.620926,780.749939,18.453074,-165.338074,790.768555,613.909363,19.988312,1136.145752,471.488770,-0.616534,1085.111206,433.647369,-1.951437,966.929749
297,0,510.674347,167.830826,1112.923340,354.530975,286.048889,927.541260,310.818359,279.087830,782.161133,300.195770,307.699951,863.381042,219.299164,167.695633,918.771912,166.784042,70.342667,890.648438,201.127777,62.538280,958.446533,125.073792,44.077026,975.342163,548.066772,-169.910660,1083.338379,430.505524,-267.970093,914.309021,378.524994,-215.830551,776.477966,355.649719,-284.817932,830.641663,220.290359,-246.839905,822.072021,100.007217,-242.444351,764.016357,109.583260,-172.658600,780.769714,18.396219,-165.331177,790.780823,612.539734,19.559845,1136.145508,470.250885,-1.262444,1085.217407,433.003265,-2.841476,966.957275
298,0,508.611450,166.543884,1113.096680,350.071259,284.706543,929.687988,305.722412,279.319153,784.984314,294.941895,306.858185,866.690552,209.839615,166.203705,916.398010,155.459717,71.295761,884.014954,187.863190,60.391426,952.346252,111.124748,43.334705,966.802734,547.730347,-170.486816,1083.484863,430.386169,-268.427490,914.147400,378.326630,-216.032654,776.296387,355.503357,-285.601318,830.462463,220.104462,-247.168625,822.017700,99.943306,-242.460510,763.983643,109.586250,-172.702179,780.777344,18.366535,-165.299255,790.759644,611.898071,19.006899,1136.829224,469.016418,-1.837280,1085.317261,432.457428,-3.749589,966.980103
299,0,506.467346,165.219757,1113.304321,345.183105,283.125977,931.890930,300.165192,279.754974,787.946167,289.242249,305.462341,870.057434,200.076584,164.686935,914.080688,144.039368,72.252724,877.506409,174.954330,57.646404,945.559753,96.962730,43.834801,958.994995,547.395447,-171.016403,1083.719971,430.301483,-268.895325,914.082581,,,,355.373199,-285.936432,830.266357,219.854446,-247.346466,821.763733,99.897072,-242.506042,763.956604,109.267479,-172.512787,780.639954,18.356741,-165.291107,790.748962,610.910522,18.626129,1137.171387,467.816925,-2.265555,1085.482178,431.906799,-4.630949,966.961670
300,0,504.189789,163.887802,1113.568604,339.913544,281.190491,934.140320,294.305634,279.713013,791.053650,283.203796,303.588104,873.557983,190.494904,162.313156,911.644897,132.405502,73.464981,871.354858,162.530579,54.559959,938.780640,84.336983,43.020119,951.331360,547.081360,-171.447220,1083.916260,430.230774,-269.378510,914.095886,,,,355.297363,-286.250305,830.164612,219.815674,-247.564270,821.717896,99.931610,-242.730988,764.114014,109.571999,-172.774689,780.761780,18.365311,-165.284607,790.726807,609.890015,18.292013,1137.544189,466.621429,-2.655265,1085.665405,431.345428,-5.485888,966.938538
301,0,501.870453,162.606186,1113.825562,334.408478,278.878998,936.446716,288.185394,279.225433,794.264526,276.879211,301.201355,876.936829,180.928909,159.925323,909.598450,120.488281,74.837387,865.635803,150.464569,51.221432,931.878113,71.872864,42.083881,944.134644,546.757996,-171.835800,1084.163696,430.188110,-269.817902,914.167725,379.619720,-217.860657,777.414368,355.254028,-286.615326,830.199036,219.804932,-247.766342,821.728882,99.906937,-242.780945,764.117432,109.621109,-172.849213,780.786072,18.385370,-165.282196,790.726135,608.761414,18.089315,1137.805664,465.416779,-3.145962,1085.841675,430.813568,-6.350816,966.884583
302,0,499.553741,161.226059,1114.133057,328.848816,276.063110,938.808960,281.910828,278.566986,797.744202,270.663788,298.463409,880.193726,171.462692,157.266312,907.710022,108.359352,76.330025,860.404602,138.428162,47.917858,924.859863,59.317844,40.945183,937.543274,546.548218,-172.159653,1084.333618,430.151184,-270.230957,914.259888,379.397919,-217.997284,777.214417,355.216339,-286.471252,830.178711,219.787064,-247.978638,821.752930,99.893341,-242.866043,764.137756,109.659409,-172.922318,780.813232,18.428978,-165.298004,790.728882,607.811707,17.885542,1138.190674,464.354675,-3.790055,1085.903809,430.237579,-7.204364,966.745667
303,0,497.159180,159.873642,1114.315063,323.215759,273.012787,941.045410,275.486511,277.599121,801.443115,264.254517,295.426056,883.222839,161.993118,154.279221,905.882507,95.933647,78.046455,855.632813,125.962021,44.972881,917.847961,46.922531,39.283398,930.774719,546.276123,-172.463287,1084.536133,430.134064,-270.599701,914.361328,379.479370,-218.379654,777.292725,355.180969,-287.281830,830.335510,219.995071,-248.265640,821.917358,99.887070,-242.938034,764.152893,109.700676,-172.980362,780.808472,18.342714,-165.283585,790.757263,606.857910,17.725031,1138.524048,463.335663,-4.408068,1085.818115,429.737030,-8.040406,966.642883
304,0,494.728821,158.423981,1114.533325,317.475250,269.900208,943.342163,268.792664,275.335632,804.509827,257.841400,292.115936,886.108215,152.549988,151.099716,904.100647,83.486336,79.853340,851.196472,113.181702,42.312813,910.837524,34.332424,37.828579,924.495605,546.086609,-172.727249,1084.681152,430.098907,-270.912018,914.468201,379.859619,-218.813599,777.591858,355.153229,-287.618988,830.436707,220.085144,-248.451859,821.958008,99.890266,-243.007339,764.200500,109.272034,-172.839920,780.499817,18.381245,-165.270950,790.741211,605.736206,17.607828,1138.782715,462.448761,-5.152310,1085.718628,429.234863,-8.800667,966.456238
305,0,492.198639,156.889389,1114.684937,312.090179,266.079407,945.242126,262.098022,272.692810,807.590149,250.806778,288.829956,889.066406,143.127045,147.867722,902.348877,71.313156,81.285179,846.818665,100.596138,39.824860,903.901672,21.967442,36.744801,918.536072,545.934570,-173.031479,1084.845093,430.082336,-271.199463,914.537964,379.361755,-219.093430,777.121643,355.135986,-287.967896,830.504883,220.095947,-248.681061,821.954407,99.855240,-242.846954,764.025269,109.292206,-172.935745,780.527588,18.353336,-165.187363,790.640625,604.607605,17.454775,1139.041748,461.531219,-5.931562,1085.549194,428.727020,-9.624125,966.296814
306,0,489.604523,155.264374,1114.865601,306.575562,262.225586,947.216492,255.235199,269.623199,810.577698,244.149963,285.007172,891.844177,133.582214,144.535217,900.479614,60.800171,79.445099,841.513977,88.338486,37.502922,897.186584,10.017725,36.007935,912.503784,545.803406,-173.317581,1084.953491,430.058716,-271.475250,914.595764,379.427124,-219.433960,777.115540,355.148743,-288.307983,830.524597,220.154587,-248.903534,821.955688,99.906593,-243.064667,764.260071,109.464737,-172.934952,780.602051,18.028912,-165.049469,790.396362,603.431641,17.343998,1139.321289,460.612457,-6.800622,1085.576050,428.167389,-10.711288,966.181824
307,0,486.966797,153.550903,1115.115601,300.198059,258.792450,949.408386,248.345856,266.408997,813.550232,237.505936,280.874207,894.582092,123.841263,141.744064,898.478577,49.895679,80.068779,836.852356,76.496727,35.405479,890.889465,-1.460094,35.631462,906.713379,545.684204,-173.622238,1085.015015,430.047974,-271.750305,914.619812,379.513489,-219.914795,777.242615,355.167297,-288.643585,830.522156,220.211914,-249.126617,821.960266,99.988167,-242.908325,764.128052,109.554718,-172.642426,780.392639,18.280756,-165.117432,790.528503,602.333618,17.142895,1139.668335,459.605286,-7.766272,1085.693848,427.484070,-11.740028,965.923767
308,0,484.339783,151.806854,1115.385132,294.352234,254.517136,951.289795,241.495895,263.021362,816.345642,230.783798,276.528809,897.204895,114.143250,138.387741,896.438965,39.608734,80.602066,832.393616,65.065750,33.492771,885.026733,-12.399593,35.374790,901.335388,545.525879,-173.937057,1085.035034,430.091888,-272.045776,914.591248,379.444763,-220.339813,777.322632,355.199951,-289.040497,830.483154,220.073502,-249.435516,822.204590,100.075882,-242.926453,764.189270,109.707062,-172.668320,780.419800,18.235384,-164.952194,790.328125,600.988525,17.012634,1139.879150,458.543274,-8.816941,1085.907715,427.031067,-12.205593,965.205261
309,0,481.636658,150.097961,1115.590332,288.249115,250.344757,953.418396,234.769180,259.457489,818.947693,223.959366,272.196442,899.900696,104.588402,135.159439,894.615051,29.646221,81.094467,828.523193,54.089134,31.639807,879.624390,-22.835239,34.905483,896.550049,545.348755,-174.216736,1084.989990,430.182526,-272.363495,914.510254,379.461731,-220.391403,776.651794,355.353516,-288.960541,830.286804,220.229538,-249.469025,822.020264,100.183228,-242.951553,764.247009,109.887085,-172.724121,780.456482,18.376810,-164.895752,790.313477,599.361938,15.839035,1139.991943,457.436829,-9.891095,1086.199341,426.463074,-13.171886,964.836609
310,0,478.892700,148.393707,1115.767822,282.919220,245.656372,954.880371,228.202560,255.662384,821.329102,217.535675,267.486298,902.127441,95.535095,131.925629,893.129395,19.818266,81.659546,825.486145,43.592102,29.662849,874.570801,-32.830341,33.949852,892.478760,545.196106,-174.514908,1084.902466,430.357910,-272.730103,914.353516,379.615967,-220.763550,776.418518,355.453186,-289.289246,830.094421,220.386063,-249.632233,821.955444,100.261429,-242.996674,764.245789,110.056328,-172.776016,780.454712,18.499451,-164.881760,790.292480,598.259399,16.792871,1140.373169,456.329559,-10.899207,1086.434448,425.900513,-14.161476,964.485840
311,0,476.071533,146.670181,1115.863159,277.541779,241.311935,956.434937,221.970871,251.557892,823.401855,211.286880,262.652832,904.024048,86.997681,128.640991,891.888672,10.044477,82.311913,823.423279,33.531071,27.554148,869.920654,-42.464954,32.524956,888.986206,545.041138,-174.788254,1084.795776,430.570648,-273.077118,914.103210,379.764221,-221.084915,776.128174,355.549896,-289.542542,829.870056,220.562973,-249.810257,821.837158,100.361595,-243.043304,764.199585,110.244034,-173.128464,780.688232,18.597816,-164.885635,790.278320,596.713928,16.683975,1140.671265,455.239563,-11.954607,1086.564209,425.309143,-15.080079,964.028381
312,0,473.077789,145.017929,1116.002197,272.456543,236.826019,957.716736,216.009506,247.197662,825.290649,205.309250,257.752014,905.594849,79.121361,125.430908,890.918762,0.446009,82.944054,822.182983,23.777454,25.555391,865.686707,-51.863533,30.738436,885.934753,544.836609,-175.092545,1084.749878,430.828125,-273.420624,913.814087,379.917755,-221.364914,775.856201,355.622986,-290.176849,829.642700,220.699127,-249.976730,821.699097,100.457954,-243.074753,764.160095,110.530014,-173.252563,780.856750,18.682186,-164.909531,790.282776,595.068115,16.643358,1140.919434,454.153503,-12.952512,1086.622925,424.727783,-16.084671,963.589172
