Trajectories
100
,,ValidationHealthy011:Rdeltoid,,,ValidationHealthy011:RMidArm,,,ValidationHealthy011:RElbRadial,,,ValidationHealthy011:RElbUlna,,,ValidationHealthy011:RMidForeArm,,,ValidationHealthy011:RWrist1,,,ValidationHealthy011:RWrist2,,,ValidationHealthy011:RFingerJoint,,,ValidationHealthy011:LDeltoid,,,ValidationHealthy011:LMidArm,,,ValidationHealthy011:LElbRadial,,,ValidationHealthy011:LElbUlna,,,ValidationHealthy011:LMidForearm,,,ValidationHealthy011:Lwrist1,,,ValidationHealthy011:LWrist2,,,ValidationHealthy011:LFingerJoint,,,ValidationHealthy011:C7,,,ValidationHealthy011:Neck,,,ValidationHealthy011:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
257,0,553.828491,174.861328,1116.139771,383.325500,264.064728,933.041260,324.768707,208.841812,792.084045,319.708923,265.710602,860.304077,317.014893,165.316086,990.430908,332.972778,57.826336,1026.030762,348.916656,111.669289,1073.697876,315.809021,56.012402,1123.814331,555.514099,-168.521927,1087.141968,430.580383,-263.552399,920.413330,380.359009,-216.071060,781.411743,356.280884,-283.185791,836.931213,221.219055,-245.394684,825.728394,100.919037,-242.804916,765.410767,110.388451,-172.770584,780.859375,19.432650,-165.238724,790.190979,635.060791,20.525782,1128.709595,487.750885,14.910568,1089.284546,447.368195,7.051889,976.337585
258,0,553.661438,174.955231,1116.022095,383.279816,264.028931,932.815247,325.114746,209.317520,791.565308,319.895508,265.866852,860.017578,317.182587,165.643921,990.225159,332.963654,58.062107,1025.756592,349.042145,111.840294,1073.457520,315.541565,56.124569,1123.327271,555.296570,-168.419128,1087.275269,430.416565,-263.514740,920.544922,380.332001,-216.220367,781.437439,356.228058,-283.306824,837.046326,221.181305,-245.438751,825.777710,100.887169,-242.823959,765.438110,110.373222,-172.809204,780.911682,19.432222,-165.238739,790.199646,634.797180,20.636087,1128.734253,487.832001,15.345474,1089.008301,447.267242,7.159230,976.301941
259,0,553.463989,175.075836,1115.904541,383.143829,264.077850,932.672974,325.148621,209.041946,791.473328,319.992340,265.996979,859.773010,317.279022,165.961777,990.016418,333.007660,58.239201,1025.498535,348.963654,112.025322,1073.234863,315.340607,56.186531,1122.885376,555.105591,-168.303497,1087.369141,430.242310,-263.438629,920.660034,380.301910,-216.324646,781.456665,356.148804,-283.385834,837.174500,221.164490,-245.476746,825.827209,100.882607,-242.837311,765.485229,110.383339,-172.811020,780.961121,19.430693,-165.225800,790.204346,634.622498,20.723269,1128.783203,487.734497,15.785974,1088.917969,447.169617,7.284004,976.223755
260,0,553.285767,175.204620,1115.819336,383.079071,264.185120,932.567017,325.501495,209.570877,791.006592,320.033691,266.143311,859.554321,317.255493,166.255356,989.835266,333.044586,58.336555,1025.250732,348.595306,112.341850,1073.031982,315.163757,56.252274,1122.544556,554.900146,-168.186462,1087.468628,430.110809,-263.344818,920.735535,380.270325,-216.388519,781.479797,356.158844,-283.071136,837.188843,221.148361,-245.499420,825.852478,100.880554,-242.827774,765.546570,110.402405,-172.777451,781.002319,19.431179,-165.195068,790.216064,634.475525,20.844168,1128.785767,487.540375,16.090702,1089.001587,447.064026,7.374456,976.163513
261,0,553.116638,175.293610,1115.786255,383.076019,264.390594,932.425171,325.674866,209.788528,790.747498,320.068939,266.397522,859.349548,317.161621,166.285233,989.608643,332.974915,58.448418,1024.953613,348.114319,112.590149,1072.841309,314.976318,56.284321,1122.317871,554.722839,-168.062378,1087.514282,430.006653,-263.257782,920.770447,380.260986,-216.404877,781.477539,356.124634,-283.122772,837.232178,221.147888,-245.516373,825.857178,100.877541,-242.779510,765.608826,110.423912,-172.738922,781.029846,19.433697,-165.126190,790.186707,634.351318,20.932381,1128.797241,487.229767,16.408749,1089.108032,446.960968,7.493645,976.070251
262,0,552.948425,175.358139,1115.762939,383.127747,264.689575,932.263550,325.844513,210.032104,790.508118,320.187744,266.658508,859.094116,316.769806,166.420929,989.297424,332.707397,58.546013,1024.723389,347.498383,112.747955,1072.630859,314.805664,56.354515,1122.214233,554.519653,-167.926468,1087.549438,429.916901,-263.189575,920.759888,380.270264,-216.411667,781.436890,356.112061,-283.120972,837.227661,221.158829,-245.504776,825.855408,100.884331,-242.712967,765.672302,110.453255,-172.670151,781.041748,19.429012,-165.032639,790.158813,634.252747,21.008018,1128.831909,486.881470,16.642267,1089.277100,446.870270,7.572937,976.016968
263,0,552.739075,175.429459,1115.745728,383.196655,265.070801,932.056335,325.950043,210.330917,790.308594,320.308838,266.925079,858.845886,316.359467,166.604492,988.994568,332.275787,58.700054,1024.480957,347.083954,112.775383,1072.487061,314.623901,56.421329,1122.184692,554.348022,-167.845551,1087.538086,429.879761,-263.147644,920.689758,380.299438,-216.420395,781.379639,356.161407,-283.150269,837.136902,221.195602,-245.505722,825.827026,100.897552,-242.668671,765.684998,110.483307,-172.640808,781.014465,19.454023,-164.966721,790.122925,634.130249,21.073488,1128.867065,486.441803,16.795033,1089.514648,446.768646,7.645743,975.926636
264,0,552.510132,175.468582,1115.751709,383.371277,265.371521,931.822021,325.870789,210.216217,790.363403,320.515411,267.086639,858.592102,316.026794,166.778641,988.694580,331.830841,58.836239,1024.290039,346.788635,112.800682,1072.288208,314.407013,56.568958,1122.124512,554.185242,-167.774780,1087.489990,429.906494,-263.179047,920.595276,380.285156,-216.390289,781.246765,356.141235,-283.582336,837.045471,221.242523,-245.485535,825.736511,100.901299,-242.659302,765.650940,110.506622,-172.634537,780.957458,19.475529,-164.951889,790.117859,634.006042,21.115461,1128.905396,485.939026,17.011711,1089.872314,446.655518,7.728068,975.813843
265,0,552.238159,175.465088,1115.770508,383.456360,265.659821,931.592590,326.061646,211.005936,790.013672,320.607941,267.473297,858.437012,315.877014,166.997269,988.465515,331.407562,58.987247,1024.001343,346.756683,112.850174,1072.076538,314.111145,56.681423,1121.951050,554.051270,-167.694458,1087.406738,429.935425,-263.258362,920.506470,380.313232,-216.354630,781.142395,356.189087,-283.496368,836.812561,221.264557,-245.475403,825.643738,100.906853,-242.699814,765.526978,110.483498,-172.651947,780.867920,19.459705,-165.034973,790.136169,633.855774,21.145256,1128.931274,485.357300,17.064110,1090.351440,446.571899,7.776466,975.710510
266,0,551.953491,175.456680,1115.818726,383.532593,265.913910,931.474609,326.075348,211.318268,789.911560,320.626190,267.862152,858.348633,315.911072,167.215134,988.294800,331.002136,59.151722,1023.847717,346.938599,112.819916,1071.820068,313.751556,56.856911,1121.667725,553.966309,-167.691711,1087.327881,429.988403,-263.305725,920.401062,380.294037,-216.263962,780.997253,356.186981,-283.411041,836.670532,221.260971,-245.459274,825.519897,100.878288,-242.748047,765.395935,110.432327,-172.699554,780.835144,19.407515,-165.162064,790.177979,633.703613,21.171703,1128.954224,484.659210,17.383291,1090.950317,446.463898,7.790062,975.608459
267,0,551.643921,175.451401,1115.858276,383.487335,266.127258,931.453003,326.098236,211.713699,789.879700,320.663635,268.235321,858.302917,315.906342,167.404999,988.110962,330.722534,59.268929,1023.682129,347.065155,112.887283,1071.554321,313.320740,57.125004,1121.328491,553.910095,-167.668076,1087.243652,430.026337,-263.270355,920.301514,380.274689,-216.122345,780.895508,356.192413,-283.311096,836.529724,221.234467,-245.437653,825.414429,100.868446,-242.776810,765.313232,110.357368,-172.756363,780.869812,19.350748,-165.238800,790.204773,633.532654,21.142384,1128.982056,483.956665,17.375069,1091.693726,446.347595,7.794411,975.538879
268,0,551.357361,175.408417,1115.962402,383.381653,266.267883,931.535339,325.912354,211.766312,789.994751,320.607483,268.603790,858.321960,315.972229,167.608994,988.023376,330.486420,59.342258,1023.422363,347.039093,112.949272,1071.333008,312.935760,57.103050,1120.937134,553.884583,-167.681961,1087.154297,430.027435,-263.149109,920.160461,380.274078,-215.946854,780.815979,356.237244,-283.203674,836.414124,221.200638,-245.415665,825.312866,100.865967,-242.778809,765.272400,110.307068,-172.782013,780.904114,19.322926,-165.290375,790.219360,633.289856,21.168451,1128.962891,483.298584,17.251503,1092.263428,446.231384,7.755563,975.499146
269,0,551.044800,175.376480,1116.058228,383.128937,266.444458,931.714783,326.068451,212.585175,789.792114,320.531921,268.995117,858.407288,315.994019,167.711411,987.964050,330.287079,59.323902,1023.167725,346.873108,112.874359,1071.126587,312.485931,56.881111,1120.495972,553.834290,-167.705292,1087.064087,430.011047,-263.012573,919.980835,380.280151,-215.760315,780.728027,356.319458,-282.696136,836.162476,221.190720,-245.406113,825.232422,100.879883,-242.756607,765.258240,110.294777,-172.769821,780.914185,19.298376,-165.280182,790.228821,633.093750,21.204973,1128.984131,482.864868,17.234915,1092.646606,446.080750,7.734300,975.452759
270,0,550.768311,175.343399,1116.176758,382.871063,266.606689,931.927673,326.087585,212.934494,789.774963,320.477936,269.262878,858.515747,315.877838,167.715759,987.923157,330.073273,59.203922,1022.810364,346.421967,112.609741,1070.914185,311.828369,56.567513,1119.967896,553.758789,-167.718689,1087.002441,430.022552,-262.899109,919.808533,380.268494,-215.550934,780.644531,356.390961,-282.613281,835.994507,221.248413,-245.392975,825.147278,100.888451,-242.703491,765.237976,110.295403,-172.726624,780.935913,19.270407,-165.266815,790.230835,632.908264,21.177721,1129.091553,482.614868,17.278938,1092.801758,445.941437,7.701779,975.454834
271,0,550.454224,175.308029,1116.281372,382.704102,266.681427,932.102722,326.139404,213.486938,789.736694,320.411652,269.457947,858.602539,315.552917,167.628433,987.839600,329.799744,58.977097,1022.324829,345.624756,112.332405,1070.674194,311.268066,56.131836,1119.497070,553.668945,-167.739243,1086.933472,430.043579,-262.813477,919.637451,380.288300,-215.413269,780.546814,356.434235,-282.550476,835.842407,221.307068,-245.402100,825.033630,100.904755,-242.666992,765.222595,110.303101,-172.693237,780.960083,19.262119,-165.239120,790.221680,632.731262,21.124500,1129.177368,482.497955,17.288719,1092.717773,445.782501,7.662931,975.467834
272,0,550.138672,175.239914,1116.373047,382.552856,266.823853,932.286865,326.332458,214.664200,789.614502,320.350739,269.791229,858.717407,315.011993,167.522491,987.698669,329.384399,58.782909,1021.807800,344.783661,112.014221,1070.405640,310.623871,55.765797,1119.057495,553.552917,-167.785583,1086.901001,430.075165,-262.780548,919.459595,380.259338,-215.292114,780.427795,356.527069,-282.568207,835.655701,221.353851,-245.406525,824.925171,100.926117,-242.606918,765.227722,110.305710,-172.623917,780.977356,19.254545,-165.173218,790.218079,632.530518,21.086895,1129.285522,482.474731,17.272186,1092.518921,445.620239,7.619948,975.451904
273,0,549.812561,175.192123,1116.448730,382.438354,266.989899,932.403076,326.192871,214.735992,789.629028,320.236176,270.210663,858.852417,314.353577,167.357925,987.430420,328.824921,58.613441,1021.246765,343.970428,111.779770,1070.083008,309.963715,55.585297,1118.632080,553.397217,-167.788528,1086.838989,430.109192,-262.785583,919.285889,380.281830,-215.256912,780.292175,356.561951,-283.052185,835.512634,221.380096,-245.420197,824.829346,100.958847,-242.535065,765.197449,110.332169,-172.538467,780.950989,19.282309,-165.093369,790.199158,632.344177,21.082027,1129.361816,482.445007,17.236090,1092.311157,445.463318,7.580858,975.440918
274,0,549.487061,175.138260,1116.529297,382.289551,267.204376,932.452332,325.960541,214.980865,789.759277,320.127777,270.689941,858.955444,313.588806,167.339661,987.081848,327.957428,58.533936,1020.736206,343.297699,111.596634,1069.706787,309.190582,55.513077,1118.182495,553.248962,-167.778885,1086.814941,430.162018,-262.816345,919.124634,380.294617,-215.262955,780.158875,356.636017,-283.083160,835.307800,221.388367,-245.395020,824.745117,100.984566,-242.441620,765.186401,110.390915,-172.417786,780.921021,19.297867,-164.978271,790.169739,632.190857,21.085537,1129.449585,482.356720,17.252876,1092.276245,445.350372,7.580909,975.401001
275,0,549.110046,175.069031,1116.584351,382.112854,267.529175,932.495178,325.998322,216.213135,789.568909,320.075928,271.163940,858.968018,312.921448,167.448196,986.734497,326.891327,58.572502,1020.174988,342.514618,111.466087,1069.281982,308.326447,55.515190,1117.729736,553.083740,-167.743774,1086.770508,430.241913,-262.853790,918.989807,380.291687,-215.347336,780.005005,356.647888,-283.139526,835.163269,221.383224,-245.343414,824.679077,101.016525,-242.348572,765.210754,110.469994,-172.325623,780.897766,19.347412,-164.872925,790.139709,632.025940,21.085464,1129.527588,482.211243,17.301540,1092.377319,445.261780,7.596828,975.312866
276,0,548.674988,175.017746,1116.622070,381.957336,267.930084,932.515686,325.630981,216.456055,789.557983,319.866516,271.945007,859.003174,312.343811,167.795654,986.507202,325.567902,58.658627,1019.593811,341.749634,111.276009,1068.831421,307.211395,55.497726,1117.175049,552.973328,-167.682892,1086.782715,430.345337,-262.874634,918.913025,380.327820,-215.435089,779.898621,356.665955,-283.152863,835.057617,221.371887,-245.274567,824.648010,101.073311,-242.250443,765.280396,110.555992,-172.188629,780.895142,19.390335,-164.738571,790.112061,631.839417,21.109289,1129.620850,482.118134,17.394327,1092.538574,445.220245,7.573617,975.209290
277,0,548.174622,174.962357,1116.617065,381.791626,268.413605,932.508423,325.541260,217.778748,789.184326,319.758392,272.671112,858.933899,311.623718,168.143768,986.168945,323.906372,58.806335,1018.908630,340.667419,111.153893,1068.349365,305.960602,55.467869,1116.536865,552.873108,-167.692657,1086.888184,430.480316,-262.899719,918.852234,380.404907,-215.573212,779.849365,356.679016,-283.189697,835.067444,221.351074,-245.189316,824.707764,101.116974,-242.118988,765.398376,110.618538,-172.026535,780.943359,19.419193,-164.595474,790.089722,631.641846,21.138256,1129.718506,482.278290,17.876938,1092.645508,445.189545,7.507535,975.082520
278,0,547.568542,174.887527,1116.569458,381.503326,269.068237,932.504272,325.394104,219.383163,788.847046,319.620728,273.600922,858.801514,310.810272,168.666016,985.840759,321.886780,59.116932,1018.058411,339.498718,111.051086,1067.782715,304.361328,55.419758,1115.825684,552.854187,-167.690460,1087.003662,430.636169,-262.929810,918.824036,380.470367,-215.655899,779.881897,356.730316,-283.270416,835.142090,221.328278,-245.098053,824.856262,101.239235,-242.174408,765.768188,110.722916,-171.874161,781.075989,19.430525,-164.424545,790.030273,631.374573,21.183678,1129.809937,482.296387,17.695374,1092.183350,445.150818,7.391496,974.966492
279,0,546.806152,174.897995,1116.427124,381.271179,269.771912,932.463318,324.701416,219.884613,788.857239,319.492859,274.794434,858.655334,309.796570,169.334534,985.372498,319.387756,59.704636,1016.465332,338.116577,111.083374,1067.065796,302.186584,55.490219,1114.990967,552.881958,-167.786850,1087.148804,430.797699,-263.011963,918.859375,380.547791,-215.707947,779.963379,356.798004,-283.414856,835.255005,221.324142,-245.060898,825.061218,101.319534,-242.017349,766.012207,110.833252,-171.660706,781.285645,19.440128,-164.174377,789.943726,631.013245,21.235325,1129.904053,482.410950,17.522116,1091.260254,445.061310,7.200164,974.831543
280,0,545.981628,174.817596,1116.288086,380.934448,270.792236,932.427734,324.344330,221.924179,788.275513,319.283051,276.430481,858.504395,308.523224,170.228607,984.808044,316.250427,60.052219,1015.449158,336.618317,110.896507,1066.120728,299.542206,55.896969,1113.974121,552.872131,-167.889679,1087.287598,430.974915,-262.995453,918.733887,380.643433,-215.786224,780.076599,356.878113,-283.574585,835.332642,221.337997,-245.095154,825.272034,101.375099,-241.827988,766.323425,111.030510,-171.555359,781.594543,19.466120,-163.867218,789.831787,630.530762,21.304482,1129.955322,482.889313,16.263836,1090.150879,444.970093,6.973359,974.615723
281,0,544.992432,174.729874,1116.125122,380.458221,271.840118,932.340698,323.823547,223.942429,787.811279,318.995758,278.228149,858.345154,306.998016,171.217377,984.103882,312.354370,60.765835,1013.892029,334.610260,110.762413,1064.926758,296.323761,56.311302,1112.692993,552.833496,-167.988159,1087.411499,431.188080,-263.077667,918.685425,380.790009,-215.936722,780.202759,356.989014,-283.741943,835.395996,221.436768,-245.274994,825.549866,101.489754,-241.630600,766.649597,111.211960,-171.334335,781.878113,19.509842,-163.504318,789.707886,630.031128,21.334482,1130.041748,483.216522,15.545330,1088.948120,444.901611,6.678545,974.337891
282,0,543.909485,174.616074,1115.972656,379.764587,273.089874,932.244873,323.119232,225.873627,787.524292,318.775269,280.267914,858.136719,305.072968,172.376923,983.166870,307.812439,61.620579,1012.010803,331.941406,110.595329,1063.440674,292.522095,56.560989,1111.119751,552.778076,-168.059204,1087.502808,431.453918,-263.233948,918.611938,380.936279,-216.144348,780.325134,357.136566,-283.996429,835.434387,221.767059,-245.416901,825.635376,101.501541,-241.279861,766.784180,111.410553,-171.146393,782.133911,19.547764,-163.186523,789.593323,629.519531,21.387600,1130.125854,483.259583,14.677453,1087.889648,444.827972,6.372420,973.901672
283,0,542.628052,174.540558,1115.717041,379.081238,274.384247,932.067810,322.704254,228.933548,786.864502,318.513916,282.483917,857.928284,302.795685,173.700256,982.049927,302.716736,62.541409,1009.741882,328.508881,110.309654,1061.700439,287.873383,56.530346,1109.107544,552.744507,-168.151108,1087.560669,431.828888,-263.497223,918.488098,381.038086,-216.375900,780.426819,357.288849,-284.296265,835.465027,221.911362,-245.583496,825.830688,101.583008,-241.124008,767.130981,111.608566,-171.007385,782.352905,19.621475,-162.889786,789.482483,628.931763,21.314302,1130.200684,483.055359,13.831020,1087.217529,444.795197,6.003314,973.430054
284,0,541.307190,174.318619,1115.476318,378.357452,275.629211,931.760681,322.166534,231.797104,786.314026,318.307159,284.951111,857.744080,300.099640,174.996582,980.631958,297.292847,63.461601,1007.093201,324.325958,109.799942,1059.752441,282.417908,56.287910,1106.701660,552.731934,-168.288101,1087.540405,432.272064,-263.840546,918.330505,381.141693,-216.693863,780.528564,357.460358,-284.194489,835.330688,222.017014,-245.748962,826.005310,101.626495,-241.029099,767.433105,111.781433,-170.942810,782.496582,19.708597,-162.631058,789.397949,628.319946,21.245996,1130.277954,482.594055,12.938900,1086.833984,444.810577,5.574397,972.850647
285,0,539.885437,174.014633,1115.227417,377.542664,277.141113,931.435974,321.309235,234.551468,785.980286,317.934235,287.569336,857.535461,296.984924,176.426651,979.010681,291.356781,64.378151,1003.993530,319.687805,109.060234,1057.576294,276.063141,56.091965,1103.790527,552.774780,-168.482498,1087.458862,432.676880,-264.252197,918.174438,381.190186,-217.034256,780.561157,357.577545,-284.449310,835.265991,222.088486,-245.912033,826.150757,101.651749,-241.016281,767.559082,111.914063,-170.889832,782.530334,19.797092,-162.520935,789.318237,627.689575,21.141161,1130.335693,481.989532,12.191910,1086.662354,444.827576,5.035040,972.293091
286,0,538.277222,173.753540,1114.948242,376.915222,278.689056,931.093811,320.549774,237.848572,785.557129,317.608887,290.255524,857.435608,293.513550,177.658691,977.184998,284.928162,65.317627,1000.952026,314.795532,108.124596,1055.128906,269.018951,56.053883,1100.476807,552.868225,-168.677200,1087.292236,433.010651,-264.681183,918.037537,381.158905,-217.368134,780.517334,357.607422,-284.716766,835.266235,222.107635,-246.057922,826.243408,101.659431,-241.082626,767.612000,112.001579,-170.905807,782.562195,19.859499,-162.491592,789.260925,626.935669,21.065624,1130.368042,481.263611,11.343381,1086.506104,444.787445,4.514029,971.620605
287,0,536.716797,173.388580,1114.723389,376.269043,280.319763,930.746216,319.894684,241.609909,785.009155,317.252014,292.944611,857.287415,289.685883,179.674240,975.698364,277.644196,66.288826,996.882629,309.622589,106.810570,1052.278076,261.357483,56.124485,1096.793579,552.980347,-168.901627,1087.109619,433.312134,-265.083252,917.898376,381.111755,-217.727844,780.443726,357.612152,-284.965363,835.239990,222.069946,-246.192307,826.272705,101.666100,-241.153931,767.615112,112.056656,-170.996841,782.629944,19.899202,-162.498917,789.190857,626.172974,20.889828,1130.483032,480.486938,10.495103,1086.330811,444.689484,3.922657,971.001587
288,0,534.922913,173.095810,1114.477539,375.719543,282.113556,930.520996,318.689331,244.612366,784.907471,316.831268,295.591919,857.278320,285.722717,180.887741,973.782471,269.591400,67.036530,992.769531,304.247681,105.110062,1049.147827,253.403900,56.378635,1093.025513,553.017700,-169.128937,1086.877808,433.552338,-265.433441,917.754883,381.105377,-218.070908,780.349792,357.624023,-285.315796,835.214355,222.036850,-246.380661,826.259888,101.669098,-241.237274,767.658203,112.119476,-171.094635,782.734253,19.941809,-162.508423,789.131592,625.221069,20.796015,1130.564087,479.665924,9.576552,1086.119751,444.513153,3.320257,970.305969
289,0,532.430664,172.846588,1114.254883,375.043152,283.758667,930.330200,317.806885,248.162231,784.562134,316.242950,298.053558,857.336853,281.429474,181.535522,971.533081,260.880829,67.807991,988.395386,298.434814,102.981644,1045.666382,245.041077,56.445141,1089.059204,553.009705,-169.362289,1086.607910,433.713898,-265.710632,917.573059,381.157440,-218.445267,780.237244,357.686066,-285.662384,835.130188,222.038559,-246.593323,826.262695,101.680000,-241.307327,767.742310,112.201103,-171.188675,782.876526,19.971016,-162.498077,789.101135,624.302063,20.631704,1130.692505,478.742432,8.695148,1085.840088,444.364563,2.762977,969.652771
290,0,530.633606,172.427719,1114.038086,374.242828,285.252625,930.185974,316.400604,250.991913,784.627380,315.496948,300.328796,857.597412,276.916504,182.089478,969.319824,252.033325,69.443207,984.219543,291.775879,101.586456,1042.381470,236.726151,56.223259,1084.624756,552.940430,-169.621918,1086.336304,433.803223,-265.966980,917.373596,381.266327,-218.816788,780.038391,357.687927,-286.490234,835.058960,222.092651,-246.843521,826.248962,101.703407,-241.343369,767.876587,112.290825,-171.268845,783.049133,19.989872,-162.463776,789.076477,623.295532,20.559776,1130.775391,477.817932,7.628984,1085.498047,444.123840,2.187994,969.131348
291,0,528.787964,172.023773,1113.694214,373.266907,286.606232,930.156189,315.201477,254.150360,784.664612,314.543518,302.478607,858.112244,272.012024,182.417130,967.170227,242.780975,70.427689,979.592590,283.995422,99.081390,1038.149658,226.999176,55.404854,1079.645264,552.809326,-169.889008,1086.009521,433.734467,-266.063538,916.882996,380.829529,-219.012054,779.609863,357.733673,-286.843353,834.827271,222.200089,-247.084549,826.191345,101.720459,-241.361771,767.981750,112.393829,-171.290543,783.210693,20.009741,-162.436722,789.076660,622.235840,20.378719,1130.821167,476.842957,6.666656,1085.193604,443.581573,1.604725,968.384888
292,0,527.024353,171.474518,1113.363403,372.006592,287.648956,930.189392,313.791290,257.100647,784.885437,313.299438,304.367249,858.834412,266.629883,182.583023,965.092407,233.314072,71.430824,974.464539,275.225128,96.051018,1033.926758,216.725266,54.156380,1074.209351,552.602844,-170.179169,1085.660278,433.786072,-266.285583,916.543701,381.100006,-219.416580,779.132813,357.792450,-286.755615,834.450806,222.359772,-247.302887,826.037720,101.744194,-241.324051,768.007507,112.486313,-171.305130,783.298523,20.020121,-162.376617,789.043945,621.237915,20.226257,1130.907471,475.848938,5.741054,1084.911499,443.190216,0.541036,967.996460
293,0,525.175720,170.843826,1113.074463,370.520874,288.373962,930.357300,312.007660,260.062805,785.389893,311.708191,306.137360,859.829285,260.807373,182.540634,963.074646,223.599533,72.393806,969.072083,265.800262,93.372810,1029.524658,205.787582,52.626579,1068.374268,552.351257,-170.545456,1085.409546,433.825897,-266.551758,916.134949,381.261444,-219.891068,778.632751,357.847260,-287.098419,834.053162,222.497223,-247.530182,825.823364,101.788025,-241.312378,767.980591,112.586006,-171.317719,783.314392,20.053921,-162.331848,789.027527,620.111877,20.064171,1130.964722,474.806915,4.899954,1084.605469,442.811859,-0.034010,967.360107
294,0,523.244080,170.090164,1112.888672,368.817474,288.860718,930.693359,309.951385,262.865936,786.071411,309.846191,307.533905,861.152283,254.362640,182.475922,960.964233,213.409088,73.544701,963.463806,255.966400,90.936317,1024.970947,194.465958,50.954552,1062.284790,552.025330,-170.848770,1085.182617,433.883026,-266.861115,915.705078,381.336121,-220.248611,778.129456,357.903534,-287.808044,833.657776,222.815582,-247.737411,825.531189,101.832870,-241.296448,767.891846,112.679581,-171.326248,783.248413,20.107733,-162.300888,789.008423,619.003662,19.860413,1131.141602,473.795898,4.165103,1084.235962,442.444000,-0.681347,966.725586
295,0,521.155151,169.363663,1112.758545,366.539825,288.847412,930.879700,307.698730,265.517242,786.966248,307.757629,308.590118,862.726501,248.438858,181.788071,959.037964,202.736847,74.645813,957.598206,245.848099,88.119125,1019.960388,183.027023,49.550362,1056.032837,551.688293,-171.139755,1084.965820,434.007294,-267.173187,915.256409,381.410034,-220.585709,777.657471,357.948334,-288.085541,833.197998,222.830750,-247.832230,825.210327,101.885674,-241.301407,767.765747,112.789452,-171.337799,783.162598,20.155102,-162.285172,789.017639,617.678467,19.647366,1131.244019,472.796539,3.531036,1083.930908,442.044586,-1.337505,965.990173
296,0,519.032959,168.625931,1112.721802,364.489349,288.400909,931.440430,305.246368,267.808044,788.054626,305.382660,309.255707,864.501038,241.316910,181.178207,956.509583,191.674454,75.533615,951.481018,235.999863,84.830894,1014.246948,171.506317,48.365669,1049.592407,551.273376,-171.451248,1084.755615,434.078461,-267.520691,914.846130,381.552338,-220.837616,777.219666,358.004303,-287.951752,832.608704,222.907639,-247.968597,824.924377,101.902016,-241.309967,767.599121,112.862038,-171.368164,783.042175,20.197714,-162.301651,789.047424,616.755310,19.345655,1131.801025,471.848083,2.924485,1083.565552,441.584991,-2.052992,965.334656
297,0,516.920044,167.894455,1112.683594,361.356079,288.475067,932.357727,302.568420,269.501404,789.274475,302.765656,309.672943,866.468140,233.957123,180.204926,953.711365,180.152115,77.389717,946.018433,226.337769,81.892906,1008.412842,160.172806,47.352383,1043.100342,550.813049,-171.732697,1084.497681,434.244720,-268.000824,914.585022,381.672546,-221.066284,776.819092,358.047668,-288.603943,832.123169,222.988022,-248.095825,824.572266,101.937347,-241.330841,767.398926,112.929329,-171.406036,782.910339,20.216652,-162.325577,789.062500,615.596680,19.150394,1132.052979,470.880127,2.290820,1083.205200,441.040833,-2.736316,964.719727
298,0,514.880249,167.107803,1112.722656,358.159149,287.790466,933.157532,299.613953,271.042847,790.744568,299.795197,309.662537,868.658020,226.430847,178.883514,950.926819,168.696625,78.719315,940.026367,215.781891,78.176445,1001.740906,148.276428,46.444588,1036.309692,550.320984,-171.972305,1084.238159,434.218445,-268.408722,914.169006,381.683472,-221.155273,776.373535,358.088776,-288.446442,831.533875,223.073685,-248.262421,824.215393,101.931381,-241.347855,767.223572,112.941902,-171.437851,782.829956,20.212685,-162.355774,789.087341,614.422546,18.867945,1132.290527,469.868195,1.694145,1082.900635,440.450958,-3.385335,964.277649
299,0,512.814514,166.327408,1112.776123,354.551758,287.043823,934.246704,296.570801,273.654694,792.752380,296.485657,309.260681,871.044189,218.866562,177.284042,948.247742,157.264572,80.005257,934.003662,204.898926,74.636681,994.953003,136.484268,45.044518,1029.078613,549.811279,-172.279068,1084.053345,434.086304,-268.641815,913.643738,381.026855,-221.001602,775.571106,358.103302,-288.687683,830.959351,223.104507,-248.465714,823.810425,101.908272,-241.381851,767.066162,112.956528,-171.502457,782.762024,20.196257,-162.400085,789.103638,612.662292,18.740927,1132.098755,468.856201,1.046114,1082.623291,439.812592,-3.965022,963.931152
300,0,510.749756,165.490631,1112.850586,351.035614,285.879303,935.642578,293.115845,274.483521,794.645325,292.690399,308.526672,873.635803,211.170425,175.354050,945.630066,145.774368,81.369148,927.654724,193.702499,71.310890,987.975952,123.233101,46.789547,1022.334839,549.267883,-172.642212,1083.944336,433.956970,-268.920502,913.177307,381.272125,-220.944305,775.004028,358.121368,-288.965942,830.371094,223.088486,-248.681793,823.374451,101.956718,-241.612717,767.131470,112.979538,-171.568176,782.712402,20.194420,-162.445221,789.117493,611.710022,18.461077,1132.670532,467.767944,0.227176,1082.397339,439.195099,-4.585128,963.593323
