Trajectories
100
,,ValidationHealthy012:Rdeltoid,,,ValidationHealthy012:RMidArm,,,ValidationHealthy012:RElbRadial,,,ValidationHealthy012:RElbUlna,,,ValidationHealthy012:RMidForeArm,,,ValidationHealthy012:RWrist1,,,ValidationHealthy012:RWrist2,,,ValidationHealthy012:RFingerJoint,,,ValidationHealthy012:LDeltoid,,,ValidationHealthy012:LMidArm,,,ValidationHealthy012:LElbRadial,,,ValidationHealthy012:LElbUlna,,,ValidationHealthy012:LMidForearm,,,ValidationHealthy012:Lwrist1,,,ValidationHealthy012:LWrist2,,,ValidationHealthy012:LFingerJoint,,,ValidationHealthy012:C7,,,ValidationHealthy012:Neck,,,ValidationHealthy012:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
461,0,404.861176,146.825562,1051.347046,269.965210,239.482971,985.379211,153.380066,234.294571,869.813538,161.849640,300.080933,930.578125,180.421738,216.830551,1015.617249,183.191650,110.791321,1076.810791,247.924057,119.071999,1047.142456,277.271759,67.642426,1109.796753,443.370911,-145.954391,1037.449341,333.350006,-228.786194,877.692505,302.507629,-193.250229,734.096069,276.752991,-259.583466,774.339600,149.301743,-229.138672,794.993530,42.648251,-227.708847,758.245300,54.068542,-156.125732,781.028931,-33.188641,-162.572754,784.824646,486.626953,9.337002,1084.005737,362.217957,3.651846,1059.474243,307.257477,-4.544989,933.014099
462,0,404.723572,146.845688,1051.322388,269.819855,239.437622,985.087708,153.333405,234.119751,869.398621,161.740356,299.960999,930.118958,180.118195,216.719498,1015.204285,182.709946,110.762947,1076.535034,247.838272,119.443626,1047.413940,276.783813,67.628456,1109.732422,443.313965,-145.943253,1037.453613,333.319977,-228.784698,877.681519,302.476227,-193.237946,734.062805,276.759216,-259.588013,774.329468,149.289185,-229.134399,794.982056,42.644711,-227.726822,758.252563,54.056995,-156.132965,781.026917,-33.195122,-162.569794,784.814758,486.534821,9.362829,1083.977173,362.171417,3.658876,1059.455566,307.171722,-4.510637,933.003418
463,0,404.568207,146.871094,1051.305420,269.641235,239.381470,984.764648,153.342743,233.918030,868.909729,161.594345,299.726746,929.587952,179.946838,216.692184,1014.911438,182.208038,110.645287,1076.204468,247.519058,118.840111,1046.672363,276.088104,67.750984,1109.820190,443.277191,-145.936478,1037.437378,333.290985,-228.781708,877.654907,302.470551,-193.229858,734.031860,276.733795,-259.605865,774.299927,149.270172,-229.139862,794.973267,42.639507,-227.731018,758.243652,54.047939,-156.150620,781.017334,-33.206909,-162.578751,784.801819,486.504883,9.342499,1084.005371,362.117126,3.619133,1059.445435,307.133911,-4.537981,932.997498
464,0,404.412903,146.896545,1051.288940,269.530731,239.180145,984.322754,153.366959,233.672058,868.403809,161.459579,299.618591,929.052856,179.621857,216.545990,1014.442200,181.770752,110.509804,1075.857178,246.630310,118.611565,1046.519653,275.398315,67.787621,1109.834595,443.245941,-145.932617,1037.436890,333.266327,-228.785904,877.650085,302.472748,-193.220673,734.001465,276.726501,-259.609833,774.302856,149.265167,-229.137604,794.970581,42.635628,-227.717224,758.238342,54.038902,-156.150467,781.026306,-33.212742,-162.572540,784.816589,486.418182,9.357174,1083.985840,362.043579,3.632435,1059.431396,306.846558,-4.469952,932.829468
465,0,404.246307,146.948975,1051.268311,269.340942,239.033554,983.931458,153.424377,233.499146,867.820190,161.345840,299.380157,928.437439,179.141266,216.337769,1013.867371,181.224640,110.448051,1075.509521,246.121384,118.512344,1046.343994,274.639099,67.761902,1109.802979,443.215881,-145.927124,1037.432129,333.253632,-228.786606,877.647461,302.451874,-193.219254,733.979187,276.720581,-259.619537,774.286316,149.264297,-229.155487,794.957947,42.627655,-227.728561,758.239685,54.024799,-156.138428,781.011780,-33.227722,-162.585953,784.808533,486.369446,9.350419,1083.983032,361.990295,3.598551,1059.431396,306.782715,-4.470198,932.820862
466,0,404.013000,147.012375,1051.255493,269.138367,238.938324,983.527649,153.471634,233.171188,867.244324,161.233368,299.160217,927.805603,178.794724,216.213440,1013.383179,181.345169,110.355217,1075.208008,246.169479,118.679932,1046.414673,273.871857,67.624374,1109.694092,443.181366,-145.925995,1037.417114,333.232452,-228.792175,877.635376,302.456787,-193.228699,733.985107,276.714966,-259.625031,774.253235,149.265656,-229.173569,794.947693,42.614147,-227.750900,758.211975,54.023285,-156.157089,781.004089,-33.226215,-162.620834,784.812683,486.322632,9.328176,1084.009888,361.932007,3.571513,1059.422607,306.968384,-4.569996,932.963440
467,0,403.800842,147.059372,1051.227295,268.933441,238.849503,983.060913,153.527451,232.975296,866.604248,161.152695,298.976227,927.144165,178.387360,216.142044,1012.819641,179.782394,110.283340,1074.669312,244.891296,118.190819,1045.901978,272.701630,67.141121,1109.454224,443.146820,-145.936905,1037.436157,333.214355,-228.804779,877.641418,302.466064,-193.244385,733.997742,276.711273,-259.631287,774.259216,149.262848,-229.185272,794.948059,42.614422,-227.768158,758.221008,54.022728,-156.173492,781.035034,-33.231884,-162.617096,784.814148,486.235199,9.347789,1083.986938,361.858612,3.558002,1059.393188,306.948059,-4.627004,932.966919
468,0,403.614105,147.090927,1051.189941,268.757233,238.768463,982.586731,153.584061,232.707275,865.920227,161.082901,298.787537,926.434753,178.031021,216.077423,1012.312561,178.876816,110.191391,1074.227295,244.479080,118.081177,1045.639282,271.895996,67.276115,1109.483398,443.106293,-145.929153,1037.437622,333.181061,-228.808029,877.629700,302.437500,-193.235992,733.997925,276.695435,-259.629791,774.239319,149.247742,-229.202515,794.950806,42.602722,-227.749878,758.223633,54.006443,-156.171692,781.029846,-33.237770,-162.628433,784.823303,486.195435,9.309401,1084.044800,361.779236,3.531074,1059.384644,306.944153,-4.643428,932.945679
469,0,403.441315,147.072083,1051.145874,268.533051,238.699753,982.038757,153.685562,232.488144,865.138855,160.935333,298.551056,925.604492,177.233521,215.782074,1011.466248,177.777435,110.033440,1073.663696,243.206894,117.732834,1045.389038,270.662842,67.079247,1109.316528,443.061096,-145.917816,1037.444214,333.169006,-228.808899,877.612488,302.443787,-193.237534,733.977844,276.692078,-259.633820,774.228271,149.237350,-229.187302,794.945740,42.601051,-227.752243,758.227417,54.022820,-156.159302,781.029175,-33.235962,-162.612442,784.812927,486.124634,9.308810,1084.035767,361.702911,3.519567,1059.381836,306.910370,-4.618123,932.879639
470,0,403.246063,147.085663,1051.104248,268.245453,238.630493,981.455872,153.775009,232.243988,864.325562,160.910706,298.335388,924.763000,176.775940,215.767929,1010.883240,177.318146,109.878845,1073.207764,242.186920,117.544281,1045.169312,269.198730,66.853462,1109.293457,443.015320,-145.910095,1037.446777,333.154785,-228.796875,877.593323,302.435486,-193.231369,733.963623,276.685760,-259.630005,774.214355,149.251541,-229.171844,794.928406,42.596790,-227.760513,758.236633,54.016113,-156.151566,781.023682,-33.243855,-162.619827,784.810364,486.086639,9.292229,1084.062988,361.697571,3.360852,1059.593262,306.834534,-4.591818,932.798157
471,0,402.989410,147.154739,1051.070068,268.005463,238.604919,980.843933,153.944733,231.935562,863.438965,160.820618,298.129913,923.817505,176.121490,215.637009,1010.110168,175.882706,109.740845,1072.615112,241.218491,117.640274,1045.377808,267.410675,66.472015,1109.186157,442.970245,-145.918472,1037.442017,333.133911,-228.789261,877.571838,302.451752,-193.228149,733.946533,276.678680,-259.635132,774.195496,149.244217,-229.171875,794.910767,42.599918,-227.746811,758.223267,54.001892,-156.140305,781.007690,-33.248787,-162.605972,784.803406,486.043182,9.270990,1084.078125,361.585693,3.115609,1059.555176,306.824066,-4.593732,932.750732
472,0,402.763550,147.215302,1051.071411,267.793976,238.642807,980.243042,154.140869,231.673691,862.472290,160.822662,297.900238,922.843628,175.228271,215.433502,1009.249573,174.186768,109.580444,1071.968994,239.637192,116.936378,1044.699829,265.405701,66.148369,1109.160889,442.927521,-145.929214,1037.444946,333.112701,-228.805832,877.587097,302.464203,-193.255219,733.960083,276.672882,-259.638611,774.205566,149.235947,-229.186264,794.941101,42.598660,-227.757950,758.232239,53.993019,-156.134613,781.022156,-33.247360,-162.614883,784.809265,485.992859,9.259977,1084.072876,361.488342,2.943830,1059.522705,306.860504,-4.578780,932.714172
473,0,402.515900,147.254532,1051.042236,267.456085,238.540558,979.508057,154.279129,231.471863,861.462280,160.830704,297.620544,921.722656,174.498978,215.421326,1008.462402,172.221115,109.468292,1071.311646,237.881195,116.502419,1044.502686,263.044800,65.763557,1109.174683,442.903412,-145.946899,1037.463745,333.087830,-228.821075,877.591675,302.433716,-193.250015,733.958496,276.665527,-259.648926,774.206482,149.222092,-229.181488,794.945801,42.587921,-227.744476,758.226257,54.004059,-156.146271,781.033752,-33.257938,-162.604858,784.812927,485.949341,9.225156,1084.092896,361.424713,2.850257,1059.467651,306.852722,-4.553900,932.664856
474,0,402.210541,147.315796,1051.012695,267.170868,238.514236,978.724609,154.508331,231.156464,860.358582,160.778015,297.434082,920.599976,173.368973,215.207062,1007.468567,169.916458,109.300217,1070.559692,235.829346,116.021034,1044.273438,260.295166,65.274483,1109.267456,442.884491,-145.955475,1037.477661,333.081085,-228.820831,877.592468,302.432373,-193.261673,733.971436,276.651459,-259.647949,774.217224,149.230835,-229.187363,794.941162,42.591244,-227.759583,758.247009,53.996655,-156.150940,781.034363,-33.254414,-162.597580,784.810608,485.917450,9.221310,1084.098022,361.372925,2.667569,1059.456421,306.935608,-4.586205,932.667786
475,0,401.912170,147.404404,1050.975342,266.812317,238.467468,977.912720,154.724930,230.795792,859.204651,160.810379,297.077698,919.349365,172.342148,215.147141,1006.521851,167.363434,109.203156,1069.804443,233.522995,115.594925,1044.127075,257.159363,64.806435,1109.344238,442.881042,-145.955780,1037.463135,333.067596,-228.828796,877.593262,302.424988,-193.258575,733.972229,276.642883,-259.652191,774.203796,149.225647,-229.201416,794.935608,42.581619,-227.745621,758.217590,54.003216,-156.171387,781.032471,-33.257900,-162.612854,784.806885,485.936829,9.171035,1084.148560,361.355804,2.579296,1059.437012,306.932831,-4.540370,932.601746
476,0,401.660034,147.472321,1050.938843,266.404022,238.405289,976.995911,154.934448,230.566986,857.988892,160.812363,296.804047,918.054993,170.966583,214.935577,1005.433228,164.483337,109.098747,1068.937988,230.891357,114.988838,1043.944702,253.609360,64.169495,1109.499390,442.892731,-145.962921,1037.483887,333.070465,-228.830948,877.607239,302.426575,-193.247025,733.966370,276.648041,-259.651062,774.236511,149.203659,-229.186310,794.928467,42.592461,-227.749832,758.227112,53.969147,-156.141693,781.028992,-33.261604,-162.590866,784.804932,485.913086,9.190355,1084.171387,361.345398,2.493697,1059.416382,306.701080,-4.430028,932.386536
477,0,401.411926,147.528503,1050.895386,266.125977,238.425949,976.152588,155.182205,230.151321,856.707764,160.823441,296.446045,916.704651,169.529633,214.769348,1004.293213,161.279510,109.049797,1068.039307,227.931824,114.259995,1043.752930,249.664093,63.408806,1109.620361,442.908966,-145.959808,1037.486328,333.185425,-228.858627,877.684265,302.432495,-193.259750,733.983337,276.658112,-259.651764,774.249207,149.222443,-229.201782,794.938843,42.586277,-227.738312,758.222412,53.989719,-156.136032,781.034973,-33.256138,-162.583008,784.804199,485.891907,9.202795,1084.174683,361.388763,2.368002,1059.411865,306.760254,-4.403869,932.318726
478,0,401.095154,147.660629,1050.864014,265.805634,238.317169,975.174866,155.378342,229.793777,855.405579,160.794495,296.110931,915.289551,167.939255,214.646362,1003.140320,157.719452,108.950546,1067.106445,224.650070,113.510597,1043.571533,245.264648,62.651508,1109.809448,442.918518,-145.950104,1037.492920,333.245209,-228.880890,877.751587,302.456329,-193.271973,734.009277,276.651154,-259.654297,774.271912,149.223892,-229.184265,794.949768,42.581509,-227.716629,758.219604,53.979923,-156.115326,781.012634,-33.257065,-162.575699,784.795410,485.907410,9.190694,1084.196167,361.416138,2.348897,1059.388428,306.843658,-4.411512,932.263062
479,0,400.799042,147.771454,1050.817749,265.546692,238.229660,974.191956,155.643448,229.355957,854.047607,160.847336,295.598999,913.823853,166.186951,214.318436,1001.864563,153.834991,108.871185,1066.069824,221.231110,113.053513,1043.689453,240.354889,61.776199,1110.011597,442.930267,-145.944305,1037.515869,333.246887,-228.877380,877.792236,302.441162,-193.264099,734.039795,276.650330,-259.643188,774.308289,149.221222,-229.162857,794.991638,42.583557,-227.725571,758.245911,54.004356,-156.145309,781.028992,-33.251183,-162.557999,784.810181,485.935333,9.194306,1084.245605,361.444244,2.315073,1059.345825,307.179993,-4.488310,932.391235
480,0,400.513000,147.846802,1050.781250,265.169006,238.026535,973.101013,155.945663,228.760406,852.689941,160.842667,295.068573,912.270020,164.253830,213.983383,1000.548706,149.681305,108.739525,1064.942139,217.098572,111.749550,1043.177856,234.952164,61.017719,1110.299927,442.945190,-145.939682,1037.524780,333.254395,-228.855164,877.812134,302.458801,-193.274506,734.058960,276.643127,-259.642853,774.342407,149.218246,-229.164886,795.010925,42.583256,-227.727188,758.252991,53.984665,-156.129883,781.034607,-33.242176,-162.559814,784.812378,485.976685,9.182782,1084.284302,361.478302,2.305114,1059.295898,307.239532,-4.435452,932.352600
481,0,400.179199,148.007706,1050.733887,264.890320,237.850693,972.034058,156.202591,228.263382,851.317871,160.792206,294.581177,910.690308,162.140808,213.701233,999.157593,145.167130,108.712143,1063.724731,212.848312,110.845055,1042.941650,229.180542,59.991474,1110.367920,442.937225,-145.906677,1037.529297,333.283417,-228.816055,877.831665,302.414124,-193.223282,734.039063,276.659851,-259.631287,774.369995,149.224426,-229.133713,795.027283,42.602299,-227.720444,758.264465,54.002842,-156.098099,781.039307,-33.250889,-162.554291,784.803711,486.007019,9.202631,1084.294434,361.529724,2.260934,1059.261108,307.386017,-4.393425,932.263672
482,0,399.885712,148.130173,1050.680786,264.611877,237.630508,970.942993,156.467590,227.602081,849.964539,160.770584,293.825470,909.069580,159.799896,213.338058,997.710632,140.321701,108.559616,1062.373047,208.210632,110.781540,1043.379639,223.010284,58.929798,1110.434814,442.999664,-146.012314,1037.660156,333.288116,-228.799774,877.828003,302.455475,-193.220139,734.062073,276.660400,-259.620880,774.359436,149.211578,-229.133926,795.003174,42.605804,-227.708359,758.246948,54.001892,-156.107025,781.017639,-33.255501,-162.531082,784.795105,486.069611,9.208972,1084.327759,361.581818,2.199054,1059.178467,307.734650,-4.416425,932.342957
483,0,399.532410,148.260422,1050.600098,264.290131,237.410690,969.829590,156.747421,226.956940,848.565857,160.723938,293.106781,907.440186,156.538071,212.214966,995.809387,135.121857,108.414589,1060.896973,203.469360,109.911591,1043.101318,216.155746,58.172226,1110.654175,443.036133,-146.087891,1037.718018,333.321381,-228.773651,877.842651,302.458740,-193.214905,734.058167,276.670593,-259.604156,774.366699,149.228165,-229.129974,795.000549,42.598385,-227.696930,758.255798,53.996986,-156.069321,781.007263,-33.252720,-162.504730,784.789063,486.090881,9.224804,1084.341187,361.620209,2.151389,1059.119507,307.710266,-4.391766,932.228088
484,0,399.233307,148.366501,1050.515625,263.900543,237.080307,968.662720,157.012589,226.113159,847.204590,160.662048,292.295288,905.823914,154.025940,211.849213,994.384705,129.628998,108.313652,1059.301636,198.328308,108.721344,1042.653809,209.133667,56.896393,1110.455811,442.999756,-146.022675,1037.615479,333.346924,-228.767853,877.860046,302.474396,-193.224121,734.064270,276.682404,-259.595947,774.387329,149.243469,-229.116211,795.021179,42.611683,-227.697281,758.269592,54.010311,-156.079269,781.020142,-33.248760,-162.506332,784.794189,486.122742,9.273278,1084.352051,361.656036,2.191371,1059.039063,307.347839,-4.712710,932.109070
485,0,398.133820,149.479034,1050.551636,263.531097,236.777328,967.532837,157.206940,225.366959,845.845459,160.514938,291.387695,904.251587,151.395889,211.475464,992.973083,123.922249,108.137383,1057.576416,192.852753,107.453705,1042.148315,201.685760,55.685040,1110.234009,443.021820,-145.987518,1037.574707,333.372223,-228.745224,877.889099,302.467194,-193.216309,734.077087,276.698975,-259.596100,774.404541,149.241898,-229.119781,795.046692,42.613998,-227.682587,758.260193,54.006962,-156.080475,781.002014,-33.236893,-162.511383,784.797913,486.163910,9.268337,1084.387451,361.714569,2.188895,1058.963379,307.289825,-4.934875,932.060120
486,0,398.308777,148.901413,1050.241089,263.150208,236.452332,966.402954,157.349472,224.497116,844.560791,160.384354,290.417480,902.704590,148.388458,211.007263,991.397766,117.931259,107.996033,1055.751953,187.137527,106.215782,1041.569580,193.854156,54.389889,1109.802002,443.070984,-145.952209,1037.558960,333.403564,-228.708572,877.917114,302.480255,-193.215897,734.084961,276.700775,-259.603577,774.443726,149.264481,-229.093033,795.060181,42.624439,-227.709122,758.287354,54.020206,-156.067505,781.005005,-33.223030,-162.500031,784.798462,486.192932,9.305298,1084.397095,361.756714,2.233936,1058.884399,307.730988,-4.047506,931.627258
487,0,398.285828,148.714783,1050.060791,262.801605,236.054733,965.314148,157.437195,223.720978,843.290405,160.184937,289.360016,901.192322,145.295456,210.301086,989.778931,111.705536,107.840103,1053.756104,181.125412,104.819382,1040.854248,185.705841,53.053585,1109.217041,443.107513,-145.929932,1037.529053,333.278564,-228.723450,877.891479,302.494141,-193.234818,734.067383,276.711182,-259.588898,774.448059,149.262985,-229.085266,795.055847,42.634834,-227.701874,758.274597,54.016457,-156.039276,780.985657,-33.211857,-162.501541,784.791504,486.243347,9.346652,1084.418823,361.804840,2.208572,1058.800659,307.834961,-4.063268,931.495789
488,0,398.085846,148.795639,1049.877319,262.362549,235.603287,964.218445,157.462479,222.741837,842.107910,159.963196,288.272095,899.782410,141.934845,209.589355,988.123047,105.265274,107.692093,1051.731934,174.862167,103.452522,1040.056519,177.252548,51.559807,1108.381958,443.152405,-145.909698,1037.516968,333.176239,-228.705078,877.835938,302.497437,-193.244263,734.057129,276.731964,-259.584503,774.471191,149.279709,-229.090042,795.059570,42.641453,-227.700180,758.280640,54.043785,-156.052521,780.992676,-33.203888,-162.498566,784.788147,486.259796,9.408661,1084.390747,361.842773,2.224555,1058.696777,308.376312,-3.764072,931.340637
489,0,397.901672,148.893112,1049.676147,262.081940,235.126053,963.245422,157.518921,221.738113,840.903076,159.718765,286.930054,898.421997,138.497910,208.807770,986.498962,98.577988,107.603577,1049.569702,168.210495,101.838974,1038.864258,168.487045,50.003887,1107.333008,443.188446,-145.875870,1037.480835,333.201263,-228.671188,877.840637,302.520599,-193.261200,734.048035,276.760010,-259.572357,774.466309,149.288239,-229.079071,795.063843,42.656578,-227.690140,758.259277,54.070545,-156.071106,780.976379,-33.198761,-162.494705,784.781738,486.299377,9.441952,1084.402588,361.862701,2.228046,1058.582397,308.236298,-3.633557,930.965210
490,0,397.665955,149.051407,1049.500977,261.736511,234.701294,962.297729,157.471756,220.659012,839.832397,159.445007,285.668396,897.149902,134.960022,207.965775,984.880188,91.674637,107.548752,1047.316162,161.505630,100.460472,1037.953735,159.458954,48.447422,1106.101929,443.211853,-145.856583,1037.477295,333.240753,-228.656433,877.857910,302.540833,-193.271545,734.068420,276.776215,-259.568756,774.500488,149.308044,-229.070374,795.067444,42.667980,-227.693237,758.257141,54.083614,-156.068283,780.977051,-33.175308,-162.513321,784.784790,486.336090,9.488435,1084.401489,361.904999,2.256293,1058.480103,308.538605,-3.729084,931.050293
491,0,397.513062,149.138245,1049.320557,261.340271,234.152725,961.363892,157.246735,219.468246,838.917358,159.095810,284.240295,895.978943,131.205109,207.060165,983.251282,84.746788,107.505112,1044.997925,154.481247,99.031715,1036.813721,150.090942,46.918938,1104.824585,443.242004,-145.817902,1037.477173,333.260101,-228.642136,877.894775,302.587189,-193.290665,734.097839,276.787903,-259.567993,774.536133,149.330643,-229.075638,795.100220,42.688305,-227.690994,758.258789,54.103455,-156.075974,780.981079,-33.158447,-162.511765,784.793274,486.366974,9.560914,1084.391357,361.972198,2.282130,1058.420410,308.631317,-3.749995,930.980286
492,0,397.269989,149.248581,1049.174072,260.957672,233.676376,960.565491,157.082657,218.240829,837.973022,158.592453,282.909882,894.799927,127.273857,206.185532,981.586792,77.503395,107.436478,1042.477295,147.252014,97.569031,1035.550415,140.660172,45.977688,1103.183960,443.246887,-145.784058,1037.481323,333.280731,-228.628448,877.918884,302.581116,-193.270142,734.112732,276.792450,-259.557190,774.562378,149.334335,-229.058243,795.129150,42.685299,-227.691315,758.271118,54.105080,-156.076889,780.969238,-33.152576,-162.508606,784.792236,486.411377,9.604613,1084.411255,362.010590,2.317628,1058.319824,308.517944,-4.066787,931.085388
493,0,397.030670,149.333755,1049.043579,260.565704,233.214569,959.841064,156.873581,216.915359,837.150024,158.238937,281.213409,893.661438,123.204605,205.217880,979.915955,70.229332,107.443588,1039.846924,139.800262,96.181274,1034.199341,130.841461,44.436760,1101.411987,443.285919,-145.761124,1037.484009,333.306000,-228.614868,877.959961,302.616364,-193.278870,734.142944,276.790344,-259.557770,774.607361,149.330490,-229.042160,795.137024,42.710190,-227.707352,758.279175,54.128151,-156.091629,780.986816,-33.131088,-162.530685,784.799316,486.410339,9.697608,1084.368652,362.070831,2.353494,1058.254395,308.756653,-3.758645,930.806946
494,0,396.745575,149.435333,1048.942871,260.083923,232.634537,959.115906,156.579300,215.708923,836.397766,157.725479,279.498047,892.635254,118.961174,204.220200,978.239868,63.219273,107.425720,1037.131470,132.271957,94.761391,1032.699219,120.853989,43.144066,1099.556030,443.314453,-145.721237,1037.473877,333.309052,-228.575439,877.988342,302.605164,-193.231339,734.156189,276.812775,-259.532288,774.629456,149.339508,-229.033371,795.134399,42.723705,-227.694397,758.257080,54.109276,-156.073700,780.973572,-33.124752,-162.541840,784.790466,486.429993,9.737978,1084.378784,362.107117,2.357291,1058.180908,308.717194,-4.046412,930.885864
495,0,396.506592,149.482376,1048.862915,259.628448,232.149002,958.536743,156.207306,214.400360,835.810120,156.937103,277.884674,891.675293,114.615486,203.237122,976.536804,55.814388,107.430077,1034.165405,124.888771,92.906395,1030.897827,110.731033,41.870975,1097.486694,443.371307,-145.675476,1037.468628,333.399567,-228.517853,878.044128,302.607758,-193.238297,734.196350,276.839050,-259.495575,774.657288,149.355545,-229.039627,795.141296,42.732491,-227.704437,758.245850,54.124004,-156.100189,780.969849,-33.127430,-162.550949,784.784973,486.422760,9.796391,1084.371948,362.131409,2.338014,1058.115479,308.524139,-3.972269,930.652405
496,0,396.253754,149.495544,1048.795898,259.093414,231.612015,957.983826,155.896530,213.310165,835.205444,156.091660,276.375031,890.881287,110.257477,202.225128,974.855347,48.335571,107.463730,1031.024658,117.033470,91.630745,1029.165283,100.459457,40.860928,1095.253906,443.448425,-145.640518,1037.476440,333.531097,-228.445236,878.114319,302.654510,-193.228683,734.250732,276.838501,-259.461700,774.684204,149.353943,-229.044418,795.155090,42.725929,-227.734207,758.230225,54.094353,-156.077362,780.970032,-33.118279,-162.598526,784.778259,486.431396,9.857593,1084.409424,362.155273,2.323660,1058.082397,308.773132,-3.750839,930.614258
497,0,395.960052,149.489868,1048.737793,258.462372,230.949722,957.413635,155.320129,211.759140,834.806641,155.102921,274.840424,890.130188,105.825668,201.324860,973.144958,40.909256,107.621284,1027.846802,109.136360,90.503906,1027.340332,90.190758,39.817436,1092.794312,443.521790,-145.589340,1037.494751,333.557434,-228.416809,878.180115,302.662567,-193.146393,734.295105,276.870575,-259.397430,774.727112,149.365189,-229.025223,795.166626,42.742317,-227.741882,758.217834,54.080467,-156.100311,780.966675,-33.114803,-162.621521,784.781067,486.417725,9.922429,1084.426270,362.176422,2.323525,1058.040527,308.676605,-4.034546,930.616943
498,0,395.662415,149.471466,1048.695190,257.696686,230.213867,956.937622,154.720352,210.320801,834.316284,154.110397,273.306854,889.540344,101.821228,200.413040,971.631958,33.577644,107.885818,1024.670654,101.271149,89.450668,1025.402588,80.038277,38.628651,1090.082764,443.609772,-145.557648,1037.528809,333.595642,-228.362976,878.245422,302.726898,-193.070618,734.376404,276.900513,-259.314972,774.762024,149.370087,-229.022736,795.186279,42.755768,-227.746689,758.209900,54.086788,-156.157562,780.992188,-33.115128,-162.674194,784.781860,486.409882,9.991093,1084.455200,362.178131,2.326719,1058.031006,308.745026,-4.091929,930.603210
499,0,395.246063,149.513931,1048.699097,256.887268,229.448425,956.517517,153.913803,208.694916,834.020203,152.981781,271.683746,889.048889,97.639786,199.457489,969.983398,26.453377,108.267700,1021.505249,93.499100,88.327698,1023.268372,69.929260,37.498516,1087.132935,443.676392,-145.512253,1037.547363,333.631195,-228.285156,878.290649,302.733643,-192.943176,734.435669,276.924072,-259.217865,774.786865,149.354980,-228.969040,795.188171,42.747261,-227.750107,758.173157,54.042450,-156.150085,780.976624,-33.129417,-162.701035,784.770996,486.412231,10.032310,1084.523071,362.174561,2.283713,1058.005981,308.854370,-4.153599,930.571167
500,0,394.834961,149.507248,1048.673340,256.039398,228.657883,956.255127,153.041977,207.113007,833.834045,151.777161,270.069244,888.636292,93.515495,198.420670,968.342896,19.380255,108.605598,1018.262146,85.922905,86.685944,1020.956726,59.970688,36.314312,1084.003784,443.763763,-145.485519,1037.578857,333.670013,-228.218689,878.369934,302.096344,-192.523224,734.191833,276.959808,-259.112610,774.822632,149.354858,-228.952148,795.212891,42.762089,-227.791504,758.197937,54.013340,-156.156143,780.981445,-33.151661,-162.716904,784.762146,486.350189,10.112759,1084.527466,362.143829,2.312952,1058.009033,309.140594,-4.283968,930.733582
501,0,394.457703,149.446335,1048.668213,255.216324,227.798508,956.025269,152.154327,205.572006,833.602600,150.656342,268.457092,888.294189,89.462685,197.294891,966.729187,12.493961,109.023651,1015.094543,78.422791,86.264984,1018.805725,50.114582,35.187820,1080.788940,443.843719,-145.446274,1037.596558,333.642853,-227.995697,878.206299,301.061615,-192.139008,733.933350,276.979950,-259.006927,774.845764,149.348740,-228.899811,795.216370,42.759056,-227.787125,758.178223,53.965069,-156.143509,780.978271,-33.167965,-162.739136,784.765869,486.335388,10.161645,1084.612793,362.124298,2.251577,1058.030640,309.163696,-4.370969,930.726685
502,0,394.053131,149.445145,1048.705444,254.303909,226.872177,955.796875,151.213593,203.999893,833.399841,149.425339,266.729858,887.995972,85.451683,196.210526,965.176208,5.722520,109.391670,1011.813171,70.737640,85.809433,1016.265869,40.371353,34.167690,1077.463135,443.912994,-145.416077,1037.620117,333.751129,-227.888840,878.263184,302.149719,-192.029007,734.108154,276.991943,-258.899963,774.865479,149.340042,-228.874268,795.227905,42.753300,-227.773361,758.158325,53.948639,-156.154251,780.960815,-33.188976,-162.740997,784.762390,486.252869,10.263628,1084.618530,362.114685,2.151925,1058.047729,309.199493,-4.476654,930.729980
503,0,393.718475,149.384995,1048.727295,253.353897,225.940384,955.637451,150.174103,202.314316,833.302673,148.205185,264.956879,887.798279,81.558723,195.055695,963.661804,-0.976638,109.795357,1008.490662,63.640110,84.356316,1014.139404,30.769121,33.194893,1074.080688,443.944122,-145.388504,1037.658081,333.795471,-227.814026,878.250671,,,,277.017609,-258.803406,774.872742,149.318481,-228.836700,795.227966,42.759422,-227.785950,758.168091,53.905861,-156.146713,780.963074,-33.197140,-162.780945,784.755188,486.215240,10.322836,1084.704834,362.057129,2.108572,1058.072754,308.950439,-4.517844,930.615967
504,0,393.290619,149.388947,1048.752930,252.467697,224.959579,955.549072,149.214813,200.522583,833.210083,146.875397,263.117432,887.625549,77.577980,193.933533,962.118408,-7.474785,110.208244,1005.093079,56.358826,83.400528,1011.757141,21.207375,32.487274,1070.662720,443.945251,-145.337387,1037.697510,333.850403,-227.770706,878.269287,302.157959,-191.812729,734.223633,277.025299,-258.732330,774.889465,149.070740,-228.722168,795.112183,42.741116,-227.786270,758.158447,53.918816,-156.162994,780.973450,-33.213573,-162.803894,784.753418,486.110107,10.432902,1084.723877,361.970123,2.126934,1058.099121,308.950439,-4.607902,930.643494
