Trajectories
100
,,ValidationHealthy012:Rdeltoid,,,ValidationHealthy012:RMidArm,,,ValidationHealthy012:RElbRadial,,,ValidationHealthy012:RElbUlna,,,ValidationHealthy012:RMidForeArm,,,ValidationHealthy012:RWrist1,,,ValidationHealthy012:RWrist2,,,ValidationHealthy012:RFingerJoint,,,ValidationHealthy012:LDeltoid,,,ValidationHealthy012:LMidArm,,,ValidationHealthy012:LElbRadial,,,ValidationHealthy012:LElbUlna,,,ValidationHealthy012:LMidForearm,,,ValidationHealthy012:Lwrist1,,,ValidationHealthy012:LWrist2,,,ValidationHealthy012:LFingerJoint,,,ValidationHealthy012:C7,,,ValidationHealthy012:Neck,,,ValidationHealthy012:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
95,0,401.512482,159.345459,1045.661133,355.308411,263.313782,887.666138,,,,362.467651,339.254517,778.117859,297.738953,236.508682,754.437622,278.869751,118.948769,717.168884,268.592834,129.814667,787.120483,255.342010,37.097221,778.066895,444.128052,-143.299728,1038.192261,334.476898,-226.708038,878.533386,302.595123,-191.710770,735.217712,276.906494,-257.827698,775.756287,149.195801,-228.026352,795.800415,42.477715,-227.097717,758.939514,54.080151,-155.870132,781.574097,-33.323807,-162.570969,784.458862,489.173431,12.368999,1084.272339,364.881866,6.753053,1058.814941,309.467621,0.576392,933.566040
96,0,401.483093,159.337006,1045.631104,355.326538,263.289764,887.630432,,,,362.494049,339.267853,778.112366,297.765167,236.499237,754.406250,278.924225,118.935089,717.111267,268.619812,129.802216,787.070068,255.391953,37.066780,778.026001,444.116058,-143.317123,1038.177124,334.469086,-226.735428,878.538879,302.597504,-191.753159,735.221802,276.898651,-257.842346,775.737671,149.196381,-228.041412,795.797302,42.470192,-227.094894,758.923706,54.099201,-155.887390,781.584656,-33.318913,-162.581772,784.462769,489.162933,12.344380,1084.296387,364.865234,6.712048,1058.806885,309.486969,0.546223,933.527344
97,0,401.476868,159.354004,1045.628906,355.330780,263.270721,887.593750,,,,362.526245,339.255707,778.102844,297.813141,236.461319,754.345886,278.964050,118.936729,717.074585,268.666870,129.804443,787.053650,255.431915,37.061657,777.999084,444.104645,-143.323700,1038.182861,334.459656,-226.741531,878.538574,302.585785,-191.767685,735.219238,276.886383,-257.861816,775.748474,149.187637,-228.050995,795.803833,42.467514,-227.097946,758.923157,54.091782,-155.879440,781.580505,-33.326637,-162.578430,784.453735,489.145355,12.350264,1084.299561,364.847137,6.722610,1058.787598,309.524109,0.562977,933.488586
98,0,401.468597,159.348846,1045.620972,355.326599,263.270660,887.597534,,,,363.086212,338.943085,778.127869,297.827484,236.477463,754.344238,279.011871,118.932343,717.068237,268.681915,129.806198,787.030823,255.457855,37.069214,777.986572,444.087585,-143.323914,1038.205200,334.454224,-226.741623,878.555908,302.577484,-191.786148,735.225037,276.879303,-257.872650,775.756226,149.174591,-228.052933,795.808655,42.464245,-227.096771,758.932983,54.070324,-155.854660,781.576294,-33.324135,-162.574936,784.464722,489.122986,12.349635,1084.297241,364.829498,6.710899,1058.782959,309.544983,0.567580,933.482300
99,0,401.456879,159.352890,1045.592163,355.343323,263.278717,887.589417,,,,362.802094,339.122131,778.091736,297.849854,236.489090,754.308838,279.021240,118.928261,717.024841,268.698700,129.812668,787.002380,255.482529,37.065174,777.963196,444.076019,-143.318604,1038.197266,334.449768,-226.751694,878.552673,302.577911,-191.782974,735.210449,276.880219,-257.883240,775.763306,149.183197,-228.060684,795.809509,42.469971,-227.104507,758.934387,54.040928,-155.797348,781.558105,-33.314812,-162.564697,784.456177,489.095551,12.352801,1084.302246,364.811859,6.736274,1058.751343,309.581665,0.570777,933.459412
100,0,401.449219,159.361252,1045.580200,355.349335,263.295685,887.574097,,,,363.104980,338.951599,778.095337,297.871765,236.478928,754.291992,279.071564,118.918785,717.008728,268.734772,129.807266,786.991028,255.531250,37.059265,777.951416,444.077759,-143.318680,1038.203857,334.452881,-226.754929,878.546692,302.587219,-191.793900,735.207275,276.886902,-257.877838,775.758301,149.195724,-228.057800,795.811890,42.485016,-227.102829,758.932617,54.046711,-155.789917,781.555176,-33.317146,-162.566422,784.448669,489.087219,12.352155,1084.313721,364.793213,6.748930,1058.744629,309.636780,0.574831,933.409485
101,0,401.450989,159.361618,1045.575806,355.369049,263.305573,887.561401,,,,362.821411,339.132141,778.078613,297.874756,236.444046,754.269653,279.103729,118.900742,716.979065,268.753418,129.813065,786.969421,255.564835,37.030106,777.951782,444.070099,-143.308990,1038.207031,334.450867,-226.760345,878.550049,302.596222,-191.806351,735.222961,276.882721,-257.888855,775.756165,149.190552,-228.064072,795.807556,42.476669,-227.095169,758.911011,54.092125,-155.871887,781.571899,-33.314419,-162.573593,784.446350,489.084290,12.361509,1084.337402,364.789917,6.765210,1058.732422,309.669189,0.576288,933.382996
102,0,401.447876,159.372528,1045.558350,355.378235,263.358368,887.584045,,,,362.826660,339.140015,778.082458,297.878540,236.473984,754.283569,279.127136,118.919548,716.996582,268.769531,129.804520,786.981262,255.584091,37.061031,777.957092,444.061218,-143.311508,1038.230225,334.452087,-226.766403,878.573425,302.596924,-191.814499,735.232849,276.885498,-257.880615,775.766357,149.180618,-228.049606,795.821289,42.479759,-227.099106,758.942810,54.111034,-155.886658,781.585632,-33.318157,-162.546066,784.458374,489.044098,12.393398,1084.314087,364.776398,6.818377,1058.727295,309.704407,0.594516,933.372314
103,0,401.450195,159.367493,1045.556274,355.379364,263.360352,887.586365,,,,362.814301,339.157898,778.110474,297.894073,236.474930,754.298584,279.133698,118.918259,717.015808,268.796631,129.813065,787.008850,255.619522,37.056465,777.965271,444.051605,-143.323624,1038.256348,334.445465,-226.764725,878.589172,302.620850,-191.816650,735.273987,276.879700,-257.887726,775.792603,149.175903,-228.037537,795.846863,42.481785,-227.099915,758.951233,54.087025,-155.851883,781.583252,-33.318085,-162.551346,784.467163,489.044861,12.370131,1084.347778,364.768921,6.828519,1058.732788,309.702026,0.606322,933.383850
104,0,401.448303,159.375778,1045.528320,355.369659,263.378418,887.588989,,,,362.769928,339.195831,778.121094,297.882294,236.486725,754.314575,279.149872,118.925629,717.023438,268.805267,129.824631,787.014343,255.634491,37.057339,777.964050,444.037170,-143.313889,1038.265381,334.441498,-226.760635,878.597107,302.600006,-191.813614,735.271057,276.880676,-257.891083,775.798523,149.181488,-228.033813,795.857361,42.481323,-227.101563,758.952209,54.061195,-155.808044,781.579346,-33.312263,-162.539474,784.449219,489.028046,12.399498,1084.332886,364.759216,6.825466,1058.726929,309.739990,0.606717,933.362000
105,0,401.464478,159.382965,1045.520020,355.346863,263.376831,887.597290,,,,363.036560,339.053925,778.148254,297.876678,236.483597,754.328308,279.134583,118.955124,717.053345,268.800964,129.852463,787.036743,255.653564,37.037601,777.980042,444.025146,-143.316269,1038.272949,334.434906,-226.746948,878.605164,302.605591,-191.821487,735.272827,276.882050,-257.898956,775.802490,149.166321,-228.047501,795.858154,42.485458,-227.088608,758.957397,54.055763,-155.808609,781.578186,-33.302750,-162.552887,784.456665,489.010254,12.409862,1084.330322,364.746887,6.822041,1058.718262,309.761261,0.625331,933.360413
106,0,401.460449,159.380295,1045.499146,355.328156,263.371490,887.592285,,,,362.689331,339.238983,778.143250,297.819183,236.516846,754.347961,279.095215,118.975601,717.046692,268.765808,129.809799,787.024048,255.670700,37.019741,777.980469,444.012817,-143.303955,1038.266724,334.430695,-226.753189,878.588257,302.604736,-191.821442,735.260864,276.876282,-257.888977,775.783752,149.178513,-228.057510,795.834229,42.485241,-227.085220,758.943054,54.054779,-155.795578,781.567505,-33.301868,-162.546356,784.449768,489.019226,12.408278,1084.345703,364.736847,6.826215,1058.709595,309.778137,0.632536,933.328552
107,0,401.467316,159.393600,1045.491699,355.293060,263.405792,887.615906,,,,362.638733,339.272522,778.178528,297.761780,236.535080,754.386414,279.048370,119.000015,717.088318,268.738129,129.824814,787.043396,255.673111,37.059765,777.996399,443.997894,-143.295807,1038.267334,334.421356,-226.750702,878.585571,302.604156,-191.821152,735.257629,276.876465,-257.909515,775.798645,149.179337,-228.047302,795.831604,42.487709,-227.084473,758.946411,54.087357,-155.831360,781.571838,-33.305008,-162.535355,784.458557,488.994385,12.420882,1084.341553,364.723633,6.836823,1058.704590,309.613983,0.450600,933.429688
108,0,401.456970,159.401535,1045.483521,355.273499,263.382751,887.630066,,,,362.565338,339.286407,778.213135,297.669006,236.600342,754.435364,278.964752,119.021194,717.134827,268.700439,129.831619,787.111023,255.666885,37.034470,778.000366,443.973511,-143.290146,1038.262207,334.413971,-226.772797,878.586609,302.625763,-191.837021,735.258240,276.876312,-257.907898,775.782410,149.170685,-228.066147,795.834167,42.493889,-227.083008,758.944458,54.113117,-155.874359,781.591919,-33.295288,-162.551849,784.455566,489.000885,12.409795,1084.357544,364.708496,6.802365,1058.692749,309.637360,0.449355,933.404602
109,0,401.458374,159.409515,1045.471436,355.238434,263.397003,887.670349,,,,362.461578,339.331512,778.272339,297.560516,236.621780,754.496582,278.812103,119.111610,717.202881,268.634949,129.854294,787.175903,255.640274,37.070568,778.031494,443.949615,-143.271271,1038.257324,334.412781,-226.771118,878.585388,302.628265,-191.848755,735.268188,276.878021,-257.916534,775.782654,149.174057,-228.063492,795.841980,42.490585,-227.073257,758.937927,54.102398,-155.849106,781.586731,-33.299362,-162.550980,784.458862,488.990234,12.412995,1084.367676,364.685181,6.808632,1058.664307,309.325348,0.457222,933.292053
110,0,401.435303,159.418701,1045.446777,355.174561,263.410156,887.703857,,,,362.334106,339.363220,778.320129,297.412079,236.729080,754.596008,278.604156,119.203186,717.309448,268.538513,129.937439,787.315369,255.575989,37.114933,778.096802,443.939545,-143.271103,1038.258545,334.403900,-226.767044,878.585083,302.631683,-191.861862,735.262085,276.875549,-257.925171,775.770935,149.177658,-228.068680,795.839111,42.490528,-227.090866,758.946228,54.069069,-155.800461,781.584412,-33.312878,-162.544708,784.458618,488.979797,12.426295,1084.364502,364.682404,6.836193,1058.666504,309.579651,0.471746,933.333435
111,0,401.426605,159.412216,1045.419678,355.110016,263.431213,887.722656,,,,362.101227,339.426971,778.377502,297.183044,236.841080,754.738586,278.332214,119.283852,717.371521,268.360229,129.965637,787.423889,255.482788,37.173256,778.177307,443.926544,-143.255890,1038.252930,334.390167,-226.748886,878.578369,302.621582,-191.853424,735.242981,276.873566,-257.913361,775.759949,149.178391,-228.055344,795.843628,42.488697,-227.080078,758.945190,54.076618,-155.789322,781.574463,-33.326668,-162.536011,784.457581,488.958710,12.428232,1084.346924,364.675995,6.841562,1058.639893,309.681091,0.588458,933.191589
112,0,401.431519,159.424759,1045.384644,355.037354,263.467377,887.752075,,,,362.245056,339.328857,778.474060,296.956696,236.915344,754.861511,277.974945,119.478096,717.511536,268.186646,130.060638,787.588135,255.373001,37.232403,778.274536,443.920044,-143.246994,1038.240601,334.387024,-226.720200,878.564209,302.618164,-191.841812,735.214233,276.876038,-257.914459,775.747375,149.200943,-228.057800,795.815979,42.489662,-227.083435,758.946594,54.069805,-155.778748,781.571533,-33.314182,-162.537231,784.456177,488.946259,12.439551,1084.321777,364.663574,6.818445,1058.628296,309.606781,0.483860,933.239197
113,0,401.461975,159.424896,1045.345581,354.961517,263.477814,887.783691,,,,361.767273,339.507172,778.563782,296.654724,236.977356,755.029602,277.589600,119.533913,717.663452,267.964630,130.166962,787.821655,255.213715,37.284645,778.430969,443.912048,-143.243378,1038.220825,334.367432,-226.696686,878.533264,302.633057,-191.840271,735.196716,276.871094,-257.891968,775.723755,149.215271,-228.057175,795.798584,42.490833,-227.092621,758.938293,54.070797,-155.785309,781.572327,-33.309978,-162.555969,784.449341,488.962036,12.430153,1084.353149,364.676331,6.767762,1058.609253,309.682861,0.440706,933.195740
114,0,401.497498,159.434280,1045.307251,354.851379,263.495544,887.836548,,,,361.560822,339.528748,778.669495,296.270599,237.105621,755.236145,277.011230,119.748962,717.850037,267.669556,130.196823,788.017151,255.018448,37.277607,778.639648,443.908966,-143.229889,1038.204468,334.377563,-226.680588,878.518250,302.613434,-191.820267,735.190063,276.878571,-257.865723,775.702148,149.217453,-228.043839,795.803467,42.486515,-227.075623,758.944153,54.065372,-155.785858,781.572998,-33.330364,-162.545197,784.450317,488.957703,12.438092,1084.321289,364.678894,6.748092,1058.577393,309.785339,0.608211,933.045044
115,0,401.538452,159.429581,1045.298218,354.732178,263.527863,887.924011,,,,361.353058,339.530151,778.816101,295.802856,237.252380,755.542664,276.360657,119.995003,718.184387,267.314026,130.306320,788.426819,254.761459,37.355183,778.873779,443.913239,-143.221664,1038.193604,334.382111,-226.663300,878.504028,302.632202,-191.775024,735.189453,276.878357,-257.855316,775.697571,149.209106,-228.043060,795.798706,42.477779,-227.076126,758.953003,54.070168,-155.795074,781.578125,-33.317448,-162.540909,784.459656,488.970337,12.432960,1084.313354,364.688995,6.780978,1058.562866,309.824310,0.597977,933.009521
116,0,401.569275,159.457153,1045.272217,354.585480,263.585205,888.014221,,,,360.899963,339.665527,778.964722,295.203369,237.424103,755.917603,275.498535,120.237099,718.502197,266.877991,130.422226,788.893860,254.413223,37.343136,779.189819,443.923157,-143.220749,1038.195313,334.394012,-226.666412,878.487915,302.609589,-191.749863,735.183228,276.878784,-257.837830,775.691040,149.207352,-228.015823,795.797485,42.483120,-227.069595,758.963440,54.114586,-155.853455,781.586426,-33.329586,-162.532150,784.466187,488.975494,12.442795,1084.303345,364.702576,6.758188,1058.562500,309.872772,0.625549,932.964966
117,0,401.610077,159.473755,1045.254395,354.368347,263.688751,888.119263,,,,360.387817,339.804871,779.157471,294.492004,237.689575,756.470703,274.435303,120.555756,719.068542,266.444275,130.544540,789.543823,254.006500,37.404507,779.648621,443.932465,-143.212830,1038.178589,334.426727,-226.646667,878.467102,302.622437,-191.729416,735.178772,276.889587,-257.822876,775.674500,149.212845,-228.001617,795.790527,42.476311,-227.046890,758.973022,54.066544,-155.768051,781.568970,-33.325912,-162.535309,784.460449,488.997406,12.444410,1084.303711,364.706055,6.793959,1058.533813,309.928833,0.625289,932.927856
118,0,401.651672,159.492188,1045.249878,354.227997,263.837219,888.297302,,,,359.859283,339.883209,779.314514,293.627258,237.980896,757.108154,273.184479,120.888664,719.722839,265.889771,130.698959,790.308655,253.417023,37.522133,780.279480,443.925385,-143.185699,1038.145996,334.426392,-226.655685,878.427002,302.612427,-191.745163,735.156982,276.896851,-257.813385,775.653259,149.218842,-227.999130,795.778198,42.474667,-227.019043,758.968628,54.047985,-155.733429,781.562866,-33.329613,-162.519775,784.457764,489.008148,12.444068,1084.308228,364.729950,6.764671,1058.496216,309.907745,0.543451,932.979797
119,0,401.726196,159.489197,1045.236450,354.046326,263.995789,888.495972,,,,359.389069,339.961578,779.514404,292.718475,238.101547,757.809998,271.535828,121.297241,720.455139,265.149506,130.867752,791.090637,252.705597,37.676414,781.100525,443.925110,-143.169754,1038.123291,334.448212,-226.660004,878.419128,302.607880,-191.728699,735.134399,276.897156,-257.803497,775.647766,149.208649,-227.976181,795.785706,42.471756,-227.032928,758.979187,54.055271,-155.727219,781.554016,-33.330479,-162.495911,784.455383,489.005859,12.461185,1084.288086,364.727814,6.790026,1058.474121,309.922150,0.571659,932.903809
120,0,401.764069,159.527191,1045.227417,353.830383,264.130432,888.710876,,,,358.576843,340.174347,779.727905,291.546356,238.428040,758.753418,269.851013,121.668739,721.439941,264.116882,130.600891,791.806458,251.737442,37.822731,782.069275,443.927643,-143.146561,1038.103760,334.460724,-226.676025,878.403564,302.603271,-191.743240,735.121826,276.888062,-257.801239,775.629028,149.208450,-227.980606,795.787476,42.469563,-227.030533,758.970886,54.064823,-155.742462,781.555176,-33.316933,-162.505997,784.465271,489.045654,12.460976,1084.297119,364.751251,6.807786,1058.448730,310.037292,0.605204,932.826904
121,0,401.833832,159.574265,1045.238037,353.523071,264.277893,888.921875,,,,357.878906,340.234894,779.943115,290.326935,238.706161,759.706116,267.877014,122.070900,722.507507,263.198364,130.808029,792.853699,250.495438,38.166840,783.224915,443.927734,-143.135818,1038.097900,334.456635,-226.661530,878.399597,302.596344,-191.760208,735.127930,276.892334,-257.801270,775.627991,149.202484,-227.981644,795.778809,42.478527,-227.032898,758.973633,54.056301,-155.739929,781.562378,-33.318756,-162.518738,784.466980,489.082153,12.477483,1084.283569,364.780792,6.807938,1058.414429,309.815979,0.644024,932.723572
122,0,401.928406,159.573456,1045.235474,353.251587,264.412140,889.179932,,,,357.318115,340.168610,780.176819,288.758698,239.344635,760.863464,265.648071,122.465858,723.649597,262.211395,131.052704,794.122070,249.008270,38.500393,784.608337,443.935089,-143.111313,1038.074097,334.447998,-226.637924,878.400391,302.613708,-191.755951,735.121155,276.887848,-257.799774,775.629517,149.214233,-227.986252,795.771423,42.482796,-227.047287,758.981018,54.063099,-155.743408,781.558777,-33.313515,-162.523163,784.472290,489.137451,12.471894,1084.305420,364.824463,6.826334,1058.411865,310.137177,0.697974,932.706482
123,0,402.045898,159.609161,1045.243408,352.836243,264.513306,889.417297,,,,356.361206,340.274689,780.445679,287.262543,239.594986,761.907776,263.267212,122.971817,725.058777,260.987366,131.425385,795.464050,247.237152,38.972412,786.189209,443.946259,-143.095520,1038.055664,334.450989,-226.595383,878.402344,302.604095,-191.744934,735.100830,276.898102,-257.785980,775.635193,149.223724,-227.969543,795.764771,42.484951,-227.035675,758.986267,54.065933,-155.733948,781.563354,-33.320484,-162.523956,784.468140,489.132813,12.503804,1084.272705,364.820038,6.923618,1058.373779,310.212097,0.737468,932.672363
124,0,402.157776,159.607910,1045.246582,352.337738,264.643005,889.660156,,,,355.275604,340.385162,780.719666,285.428894,240.127945,763.189636,260.682526,123.375633,726.501221,259.607452,131.744003,796.966736,245.194016,39.477512,787.997742,443.981110,-143.073517,1038.039429,334.433228,-226.542099,878.400452,302.610748,-191.744873,735.099915,276.916046,-257.767792,775.644104,149.229187,-227.952026,795.766602,42.495033,-227.035675,758.994324,54.082951,-155.746277,781.556458,-33.311726,-162.517258,784.466614,489.167755,12.500305,1084.240112,364.856171,6.933609,1058.350586,310.293732,0.776090,932.596924
125,0,402.265869,159.628326,1045.244507,351.912506,264.681641,889.927490,,,,354.088226,340.435272,780.946411,283.611786,240.467239,764.327881,257.775330,123.770538,728.099365,257.959686,132.177399,798.553223,242.935623,40.018478,789.982422,444.004150,-143.048706,1037.996826,334.438599,-226.496689,878.372131,302.615692,-191.679352,735.074341,276.909027,-257.744354,775.628418,149.218246,-227.936569,795.773071,42.471893,-227.024124,758.978821,54.073978,-155.720108,781.541199,-33.332184,-162.512863,784.459961,489.237457,12.460248,1084.254883,364.904907,6.895314,1058.304443,310.384674,0.805984,932.522034
126,0,402.430847,159.626617,1045.275146,351.386383,264.773132,890.236450,,,,352.794037,340.473358,781.205933,282.535217,240.246246,764.963989,254.754776,124.295403,729.941833,256.143494,132.543289,800.317261,240.429535,40.656425,792.130859,444.034180,-143.034302,1037.956421,334.463287,-226.463867,878.357605,302.635162,-191.679062,735.070862,276.909302,-257.725830,775.609558,149.236084,-227.936188,795.760559,42.484833,-227.019730,758.981323,54.086193,-155.762085,781.549744,-33.313999,-162.509872,784.473816,489.253326,12.459661,1084.217896,364.933167,6.909534,1058.269775,310.490631,0.849956,932.461975
127,0,402.578125,159.656815,1045.317261,350.799713,264.829865,890.561462,,,,351.394531,340.481628,781.494995,280.438324,240.553650,766.421082,251.513565,124.559563,731.908020,254.129028,133.006668,802.232178,237.720566,41.204845,794.515320,444.058990,-143.031418,1037.930908,334.486237,-226.454605,878.334534,302.623657,-191.687149,735.047546,276.921814,-257.707581,775.586121,149.227097,-227.934570,795.758911,42.485634,-227.024216,758.979431,54.079533,-155.767883,781.559692,-33.322418,-162.520477,784.471191,489.326019,12.432740,1084.242676,364.984283,6.917472,1058.232666,310.625763,0.890402,932.389038
128,0,402.726166,159.696075,1045.352783,350.174591,264.883118,890.913818,,,,349.837494,340.413239,781.778076,278.287262,240.783737,767.939636,248.000153,125.091614,734.102905,251.914078,133.452835,804.343689,234.470291,41.624886,797.244568,444.082092,-143.034775,1037.906982,334.506378,-226.454376,878.303284,302.611267,-191.655090,735.045776,276.937927,-257.689209,775.557190,149.250656,-227.928818,795.734192,42.499573,-227.024139,758.992371,54.078575,-155.768997,781.557007,-33.324085,-162.520508,784.486389,489.356628,12.454376,1084.207397,365.030609,6.886492,1058.195435,310.751953,0.940405,932.343567
129,0,402.906097,159.733337,1045.390137,349.559265,264.955841,891.239197,,,,348.138275,340.343781,782.062500,275.847748,241.055695,769.587524,244.294754,125.472397,736.485535,249.514923,133.931229,806.532288,231.438889,42.244576,800.040710,444.100067,-143.031952,1037.875366,334.525848,-226.461960,878.270447,302.431610,-191.644424,735.116333,276.942749,-257.668640,775.522095,149.252823,-227.916275,795.724365,42.509403,-227.031448,758.998901,54.065502,-155.729645,781.552734,-33.320660,-162.543320,784.483643,489.452057,12.381567,1084.276978,365.097290,6.926724,1058.180908,310.865814,0.951673,932.304321
130,0,403.109924,159.753540,1045.430908,348.803833,265.049683,891.621033,,,,346.304413,340.222290,782.348938,272.723022,242.090729,771.778259,240.416397,125.861542,738.912781,246.945343,134.459778,808.987061,228.078262,42.890820,803.043579,444.116180,-143.031189,1037.832031,334.553986,-226.451904,878.229675,301.942139,-191.572830,735.202881,276.948639,-257.647003,775.475586,149.272873,-227.879395,795.718506,42.500301,-227.026932,758.990417,54.051388,-155.708466,781.540588,-33.318077,-162.539612,784.483154,489.486481,12.367009,1084.257568,365.166046,6.963085,1058.144165,310.984741,1.002919,932.203857
131,0,403.305267,159.782272,1045.480347,348.048279,265.115234,892.002075,,,,344.211151,339.996338,782.599121,270.147552,241.985260,773.391174,236.219604,126.342133,741.634888,244.214447,134.914795,811.523682,224.441269,43.581543,806.336304,444.130707,-143.030640,1037.807007,334.566589,-226.436234,878.192871,302.372070,-191.411377,734.770020,276.959442,-257.622284,775.470398,149.269333,-227.859406,795.707642,42.506138,-227.021851,758.993958,54.047070,-155.693756,781.530396,-33.332943,-162.543732,784.488953,489.546295,12.361784,1084.248779,365.248352,6.972215,1058.129395,310.895477,1.058579,932.092957
132,0,403.475861,159.817673,1045.515869,347.232300,265.166412,892.384094,,,,341.996490,339.778595,782.885681,267.449615,241.837173,775.226318,231.825272,126.632080,744.546631,241.312759,135.358017,814.158813,220.599548,44.299778,809.865845,444.124207,-143.027206,1037.767212,334.584198,-226.404175,878.161682,302.366058,-191.377945,734.758789,276.950806,-257.592804,775.440186,149.276779,-227.850937,795.696533,42.491997,-227.021683,758.998962,54.040852,-155.687424,781.538147,-33.341896,-162.535721,784.485168,489.641327,12.319896,1084.254517,365.324127,7.002674,1058.107056,311.197052,1.125920,932.136841
133,0,403.684937,159.853775,1045.545288,346.281769,265.183075,892.787292,,,,339.647247,339.454224,783.259583,264.533264,241.626297,777.120789,227.256073,127.017197,747.626038,238.326859,135.871826,816.971680,216.574295,45.049072,813.667542,444.139038,-143.017426,1037.750977,334.586548,-226.376266,878.142029,302.357666,-191.346649,734.763062,276.958984,-257.556732,775.424927,149.270966,-227.838928,795.677490,42.498478,-227.026459,759.012939,54.059238,-155.729111,781.535522,-33.352692,-162.519241,784.490295,489.723297,12.296502,1084.255127,365.402832,7.026661,1058.059082,311.283447,1.150860,932.100708
134,0,403.874176,159.921921,1045.601685,345.300293,265.134125,893.203735,,,,337.068634,339.083710,783.587708,261.523895,241.073639,779.045532,222.496017,127.275917,750.830200,235.285873,136.213287,819.933044,212.284073,45.791950,817.710754,444.175964,-143.001541,1037.720337,334.600494,-226.347000,878.138550,302.365631,-191.333832,734.777405,276.954010,-257.531982,775.429382,149.251648,-227.825562,795.685791,42.496010,-227.029984,759.021484,54.009693,-155.691055,781.531616,-33.359741,-162.518829,784.494507,489.802704,12.272364,1084.263428,365.484558,7.021632,1058.034180,311.137909,0.929634,931.873901
135,0,404.055054,159.923843,1045.619873,344.275726,265.085754,893.651123,,,,334.264191,338.651825,783.968567,258.310486,240.698593,781.126648,217.520676,127.464310,754.150513,232.053543,136.543594,822.912659,207.864197,46.529873,821.958801,444.201447,-142.973022,1037.703979,334.604950,-226.309235,878.136780,302.315399,-191.268066,734.746948,276.956512,-257.515900,775.442505,149.245819,-227.791351,795.692322,42.485149,-227.011078,759.033875,54.022598,-155.678741,781.514954,-33.363525,-162.519791,784.491455,489.855530,12.299098,1084.212280,365.570831,7.057453,1058.006836,311.935730,1.560800,931.660339
136,0,404.299713,159.934372,1045.682251,343.019226,264.957092,894.071716,,,,331.369751,338.086090,784.353394,254.796051,240.621506,783.366760,212.352966,127.668221,757.682800,228.740585,136.759781,826.057556,203.208740,47.224445,826.322693,444.241791,-142.936646,1037.679810,334.633545,-226.281311,878.136719,302.343689,-191.260284,734.767273,276.951904,-257.494202,775.446472,149.254517,-227.774155,795.701233,42.484192,-227.005600,759.037476,54.030224,-155.693619,781.522095,-33.367714,-162.517883,784.485352,489.943115,12.274863,1084.204834,365.669312,7.056592,1057.985962,312.048645,1.648706,931.599915
137,0,404.463959,160.014313,1045.739014,341.745728,264.838593,894.495239,,,,328.176117,337.385925,784.680847,251.025803,240.426880,785.660828,206.961700,127.816040,761.373474,225.048981,137.371841,829.443176,198.499557,47.869366,830.799683,444.277161,-142.903961,1037.646362,334.642426,-226.249374,878.127197,302.251617,-191.341049,734.823364,276.951233,-257.480438,775.446594,149.258835,-227.763550,795.702637,42.477608,-226.985687,759.025513,54.002247,-155.640854,781.491455,-33.389534,-162.495728,784.483215,490.035858,12.267606,1084.198242,365.763397,7.085436,1057.946899,312.419891,1.720779,931.716248
138,0,404.710449,160.018463,1045.799194,340.396240,264.640442,894.913452,,,,324.962646,336.502563,785.056885,247.162415,240.209351,788.092224,201.406677,127.982216,765.269104,221.405701,137.013870,832.887756,193.660416,48.430431,835.394897,444.299469,-142.867172,1037.618042,334.649078,-226.235092,878.138306,301.329895,-190.974365,734.344849,276.949982,-257.470337,775.453796,149.235947,-227.735138,795.687866,42.477650,-226.982559,759.025452,53.996201,-155.642944,781.493103,-33.397251,-162.496735,784.489929,490.116302,12.252583,1084.165894,365.870697,7.118373,1057.918945,311.852997,1.694137,931.837830
139,0,404.901001,160.033722,1045.875732,338.984467,264.373352,895.361206,,,,321.541046,335.336273,785.422607,243.095291,239.920013,790.618103,195.582611,128.073196,769.285156,217.983139,136.501434,836.246704,188.710800,48.864861,839.977356,444.331299,-142.844452,1037.588379,334.639435,-226.207642,878.136292,301.827881,-190.839783,734.259094,276.933044,-257.449463,775.436218,149.236771,-227.746521,795.683716,42.471012,-226.980438,759.029053,53.991707,-155.641785,781.495422,-33.403419,-162.492905,784.485168,490.237885,12.221549,1084.200195,365.971039,7.197335,1057.878174,311.890045,1.867085,931.598877
140,0,405.091278,160.066849,1045.913696,337.471741,264.067413,895.839355,,,,317.856323,334.268982,785.856323,238.898697,239.581192,793.280396,189.585220,128.229752,773.489746,214.343185,136.169800,839.660339,183.763184,49.278885,844.634155,444.376984,-142.822678,1037.558594,334.624390,-226.159821,878.131348,301.812592,-190.830215,734.254395,276.937408,-257.450531,775.457764,149.236450,-227.737106,795.689514,42.474751,-226.988083,759.040466,54.001381,-155.639755,781.493652,-33.407925,-162.474564,784.491272,490.317444,12.245981,1084.194214,366.070679,7.270474,1057.862549,311.934814,1.954594,931.589233
