Trajectories
100
,,ValidationHealthy012:Rdeltoid,,,ValidationHealthy012:RMidArm,,,ValidationHealthy012:RElbRadial,,,ValidationHealthy012:RElbUlna,,,ValidationHealthy012:RMidForeArm,,,ValidationHealthy012:RWrist1,,,ValidationHealthy012:RWrist2,,,ValidationHealthy012:RFingerJoint,,,ValidationHealthy012:LDeltoid,,,ValidationHealthy012:LMidArm,,,ValidationHealthy012:LElbRadial,,,ValidationHealthy012:LElbUlna,,,ValidationHealthy012:LMidForearm,,,ValidationHealthy012:Lwrist1,,,ValidationHealthy012:LWrist2,,,ValidationHealthy012:LFingerJoint,,,ValidationHealthy012:C7,,,ValidationHealthy012:Neck,,,ValidationHealthy012:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
90,0,417.696045,160.880692,1051.319336,371.437531,268.372437,891.310486,,,,374.479095,333.613098,775.844116,301.597351,236.253387,749.401611,275.740326,119.767517,705.950012,266.124054,129.629257,776.100342,252.529236,36.684792,765.512085,436.814667,-141.340561,1041.223267,332.169220,-228.053955,878.474243,299.310760,-194.225082,736.227844,274.202637,-260.634857,777.283813,146.598679,-228.822327,797.207153,40.290482,-226.830841,759.753967,52.205006,-155.278519,782.478821,-35.424820,-161.765503,783.836670,482.515442,13.217993,1086.430908,357.830841,9.643809,1059.591187,304.486267,6.040622,934.804504
91,0,417.636017,160.849472,1051.302979,371.405853,268.359344,891.266724,,,,374.421082,333.658234,775.855530,301.603210,236.290649,749.381348,275.766418,119.791542,705.875183,266.113464,129.666733,776.044434,252.549438,36.702087,765.439270,436.800629,-141.351761,1041.215454,332.159393,-228.061874,878.461304,299.311676,-194.221252,736.216187,274.192871,-260.635864,777.265625,146.605682,-228.828583,797.192810,40.292389,-226.835968,759.751648,52.203369,-155.274399,782.483521,-35.420452,-161.773697,783.836975,482.479828,13.225038,1086.422974,357.784821,9.654010,1059.605713,304.479126,6.029597,934.747681
92,0,417.562744,160.868866,1051.295532,371.348389,268.370728,891.275818,,,,374.326141,333.734436,775.919250,301.574799,236.307938,749.355591,275.791809,119.818565,705.833252,266.102661,129.681427,776.010803,252.546844,36.728451,765.357971,436.783539,-141.371613,1041.221191,332.154877,-228.046844,878.442810,299.301697,-194.198425,736.215393,274.192657,-260.614105,777.235718,146.610550,-228.829712,797.187744,40.286869,-226.838699,759.752747,52.206299,-155.282669,782.478699,-35.419666,-161.772034,783.831238,482.454163,13.209402,1086.454102,357.743256,9.650592,1059.597534,304.481171,6.048319,934.713501
93,0,417.513702,160.860275,1051.282837,371.287170,268.376587,891.297302,,,,374.261353,333.709961,775.922546,301.527130,236.343597,749.363708,275.793365,119.835831,705.790466,266.110352,129.739655,776.010193,252.572922,36.733765,765.301697,436.756744,-141.394684,1041.224487,332.159515,-228.067673,878.440735,299.283234,-194.186966,736.207397,274.190857,-260.615540,777.226624,146.602112,-228.820755,797.189575,40.290939,-226.834915,759.769165,52.209385,-155.279266,782.489563,-35.422138,-161.779968,783.837524,482.412292,13.196052,1086.468750,357.710815,9.639169,1059.591919,304.467957,6.011721,934.660828
94,0,417.460297,160.865860,1051.284180,371.235992,268.432404,891.344116,,,,374.077057,333.875610,776.007568,301.400116,236.534271,749.524719,275.797699,119.881706,705.764771,266.084961,129.801056,775.995178,252.579300,36.726421,765.241577,436.740814,-141.397171,1041.227417,332.168152,-228.065811,878.429688,299.272919,-194.169983,736.195313,274.192047,-260.617096,777.225220,146.614349,-228.823349,797.187927,40.300632,-226.836914,759.768738,52.198032,-155.273544,782.488037,-35.415882,-161.775375,783.833801,482.381989,13.194839,1086.476563,357.672943,9.623817,1059.587036,304.468109,5.993867,934.632324
95,0,417.425995,160.855743,1051.267456,371.188385,268.445923,891.361328,,,,373.996399,333.829742,775.987000,301.359467,236.561386,749.513855,275.786255,119.893608,705.729736,266.070709,129.790314,775.978394,252.592743,36.758373,765.164856,436.713257,-141.396454,1041.221802,332.157684,-228.067352,878.410767,299.261078,-194.140732,736.188354,274.203644,-260.607056,777.208191,146.627548,-228.829437,797.184326,40.301952,-226.842880,759.760864,52.197468,-155.243866,782.481506,-35.417446,-161.780746,783.822632,482.347198,13.196756,1086.485474,357.629303,9.612965,1059.568604,304.430847,6.000079,934.571594
96,0,417.388397,160.856064,1051.276123,371.125336,268.491486,891.434814,,,,373.851563,333.916351,776.053528,301.225098,236.731094,749.629456,275.786835,119.925613,705.756958,266.049866,129.781754,775.941895,252.619354,36.740379,765.154053,436.699188,-141.393982,1041.223633,332.151886,-228.066391,878.404907,299.240448,-194.138885,736.176819,274.212860,-260.610229,777.192993,146.635284,-228.822433,797.165466,40.299049,-226.839615,759.762085,52.217979,-155.280411,782.482483,-35.415989,-161.771835,783.829651,482.299988,13.203558,1086.477661,357.590302,9.608671,1059.559937,304.268524,5.609539,934.615356
97,0,417.352417,160.854660,1051.276367,371.020996,268.533905,891.487366,,,,373.805481,333.975250,776.169189,301.183319,236.646851,749.586731,275.761780,119.933609,705.727234,266.005829,129.796570,775.974426,252.625977,36.727798,765.115479,436.681213,-141.393372,1041.224487,332.149536,-228.070068,878.400208,299.231506,-194.129211,736.183167,274.212891,-260.600037,777.178650,146.642471,-228.831406,797.157593,40.305408,-226.837921,759.754333,52.209591,-155.269348,782.477661,-35.415775,-161.779541,783.820374,482.274475,13.203959,1086.498291,357.561951,9.595392,1059.560913,304.418732,5.956561,934.492554
98,0,417.283325,160.850922,1051.273438,370.922516,268.582275,891.556213,,,,373.549744,334.119812,776.242371,301.158813,236.564880,749.540466,275.724030,119.965652,705.746277,265.949707,129.798584,775.991333,252.639618,36.753204,765.106506,436.661255,-141.395721,1041.249878,332.134644,-228.074997,878.420410,299.211243,-194.106461,736.191772,274.214752,-260.603180,777.194214,146.637695,-228.823410,797.179810,40.304428,-226.836060,759.762634,52.218544,-155.278198,782.489685,-35.411999,-161.771378,783.827881,482.225311,13.222737,1086.494385,357.558990,9.558782,1059.593750,304.232239,5.604395,934.568726
99,0,417.244720,160.839905,1051.290649,370.766205,268.644379,891.615540,,,,373.230011,334.307831,776.329895,300.987183,236.703217,749.677856,275.669281,119.980026,705.769043,265.916809,129.790955,776.040588,252.638901,36.768013,765.103577,436.656769,-141.401047,1041.264648,332.127197,-228.057541,878.438904,299.180420,-194.092682,736.199036,274.215271,-260.602661,777.207520,146.626663,-228.823090,797.195801,40.310360,-226.829147,759.765015,52.213108,-155.270416,782.493835,-35.406040,-161.783234,783.828369,482.194855,13.224605,1086.506226,357.526123,9.581824,1059.587280,304.311127,5.706484,934.530090
100,0,417.183777,160.838150,1051.279297,370.637878,268.651520,891.649597,,,,373.251740,334.225067,776.387634,300.922607,236.661636,749.675232,275.620148,120.002991,705.775635,265.884796,129.807907,776.044495,252.653366,36.733456,765.127136,436.642334,-141.398773,1041.286499,332.107574,-228.047562,878.450684,299.170654,-194.087296,736.215149,274.216644,-260.605072,777.218811,146.633453,-228.822342,797.192261,40.315655,-226.834137,759.768433,52.203426,-155.246979,782.486877,-35.401577,-161.778473,783.818970,482.164429,13.242220,1086.490112,357.498077,9.563990,1059.578003,304.413788,5.914502,934.421265
101,0,417.126343,160.834732,1051.284912,370.496216,268.683319,891.719177,,,,372.970886,334.301331,776.432617,300.802673,236.667328,749.725586,275.571777,120.020874,705.809448,265.824585,129.788391,776.090210,252.669693,36.715679,765.131592,436.636566,-141.399277,1041.296509,332.103241,-228.018158,878.451111,299.138824,-194.056381,736.222168,274.213959,-260.600189,777.226135,146.634964,-228.820343,797.178284,40.319004,-226.825485,759.760864,52.211548,-155.240982,782.478699,-35.399784,-161.770157,783.820313,482.164246,13.225172,1086.533691,357.481964,9.567514,1059.577759,304.414551,5.923801,934.394958
102,0,417.093597,160.803192,1051.267334,370.369263,268.620758,891.644226,,,,373.165253,334.148346,776.584900,300.665985,236.693710,749.822754,275.494263,120.026764,705.821289,265.780823,129.771698,776.104553,252.686737,36.731709,765.111450,436.613831,-141.374161,1041.305176,332.093018,-228.002762,878.463623,299.119202,-194.043915,736.227478,274.231476,-260.592133,777.231384,146.637909,-228.808975,797.180847,40.328140,-226.813492,759.756897,52.220886,-155.259628,782.491211,-35.396461,-161.767792,783.814880,482.109283,13.265099,1086.506226,357.457184,9.536525,1059.583496,303.902039,5.454524,934.382935
103,0,417.065796,160.812195,1051.289795,370.220428,268.599915,891.688843,,,,372.625275,334.391327,776.649475,300.534576,236.718613,749.890015,275.460175,120.012215,705.828552,265.729156,129.740067,776.111877,252.713852,36.717327,765.096802,436.614227,-141.365540,1041.314087,332.100250,-228.004089,878.472839,299.099854,-194.006622,736.247498,274.232422,-260.590485,777.241333,146.665985,-228.813965,797.186035,40.326172,-226.818832,759.763611,52.230637,-155.262894,782.487427,-35.390965,-161.762329,783.821228,482.103424,13.262246,1086.535889,357.446320,9.553278,1059.585083,304.238586,5.534751,934.448425
104,0,417.046936,160.806030,1051.281982,370.088806,268.636810,891.745728,,,,372.421265,334.437042,776.711365,300.422638,236.708923,749.955017,275.416382,120.007202,705.841064,265.675079,129.731491,776.137634,252.736206,36.639267,765.069336,436.613586,-141.356140,1041.327759,332.118042,-228.011917,878.488892,299.092468,-193.985641,736.264465,274.246552,-260.585938,777.241455,146.664017,-228.824493,797.194824,40.334171,-226.826187,759.763794,52.240746,-155.273315,782.500854,-35.375427,-161.770203,783.817322,482.112274,13.256860,1086.559326,357.448761,9.504026,1059.593262,304.183655,5.476744,934.451660
105,0,416.994476,160.790955,1051.268677,369.934143,268.685699,891.875916,,,,372.179382,334.524994,776.823669,300.289001,236.703644,749.997742,275.363647,120.004387,705.849976,265.629974,129.673569,776.142273,252.761307,36.629829,765.042603,436.616211,-141.346863,1041.333496,332.130890,-228.005203,878.488159,299.068176,-193.974976,736.283813,274.252686,-260.572906,777.247131,146.673355,-228.815140,797.200378,40.342766,-226.831680,759.777161,52.230591,-155.243378,782.506531,-35.362816,-161.787460,783.828613,482.095886,13.259644,1086.550903,357.433838,9.545418,1059.584961,303.911774,5.336904,934.370056
106,0,416.955200,160.794830,1051.256592,369.791321,268.746948,892.032959,,,,372.030365,334.504761,776.876465,300.123383,236.780136,750.082642,275.312073,120.000259,705.860535,265.577606,129.679031,776.188049,252.771622,36.643597,765.033936,436.624146,-141.336838,1041.332520,332.148102,-228.001648,878.506958,299.051178,-193.922073,736.282288,274.255859,-260.559662,777.238892,146.678467,-228.810196,797.206238,40.357239,-226.819290,759.774109,52.255337,-155.251266,782.504028,-35.369400,-161.762741,783.832703,482.088928,13.265046,1086.559204,357.421173,9.530862,1059.593384,303.862610,5.261006,934.375916
107,0,416.896881,160.804062,1051.226318,369.658020,268.709625,892.004761,,,,372.044403,334.448792,776.993530,299.979156,236.815918,750.105103,275.256317,120.022224,705.848938,265.501373,129.667175,776.137268,252.771851,36.634117,764.989563,436.639740,-141.328018,1041.331177,332.169128,-227.994186,878.494629,299.029022,-193.892548,736.279236,274.278198,-260.542938,777.231323,146.681915,-228.796844,797.203003,40.356983,-226.817719,759.778564,52.248074,-155.229340,782.505920,-35.356476,-161.772476,783.829407,482.063629,13.310552,1086.530762,357.411682,9.523644,1059.576416,303.869995,5.196199,934.368652
108,0,416.871704,160.818146,1051.191284,369.542633,268.761017,892.080811,,,,371.627289,334.645416,777.026306,299.840729,236.800735,750.142273,275.168701,120.042679,705.833496,265.440979,129.680389,776.185120,252.780670,36.628483,764.956299,436.656219,-141.317520,1041.325928,332.173309,-227.983856,878.466980,298.999908,-193.842514,736.262817,274.296509,-260.509094,777.206360,146.693237,-228.786697,797.181702,40.368607,-226.801544,759.768616,52.271694,-155.236343,782.491882,-35.346222,-161.783386,783.822937,482.068268,13.307311,1086.539551,357.406952,9.517621,1059.572021,303.833649,5.116157,934.353394
109,0,416.829498,160.808975,1051.152710,369.432434,268.775330,892.089478,,,,371.385254,334.703888,777.040405,299.751526,236.704895,750.071960,275.074982,120.058716,705.822876,265.374908,129.708878,776.177979,252.779099,36.635231,764.897034,436.670288,-141.310425,1041.319946,332.194916,-227.963242,878.447205,298.978882,-193.799286,736.259644,274.305359,-260.479675,777.175903,146.707794,-228.772705,797.178467,40.380692,-226.800751,759.758484,52.281940,-155.231094,782.491882,-35.351284,-161.756973,783.815186,482.063843,13.337678,1086.533813,357.402985,9.510917,1059.561890,303.820160,5.050847,934.363037
110,0,416.795959,160.810638,1051.128906,369.335510,268.738129,892.056946,,,,371.160645,334.797150,777.119568,299.557739,236.827988,750.163696,274.971802,120.098251,705.786438,265.294220,129.705231,776.147034,252.738922,36.622231,764.861145,436.680115,-141.305786,1041.328125,332.224823,-227.954117,878.440674,298.984619,-193.756516,736.269836,274.325867,-260.437225,777.159302,146.727493,-228.756500,797.174255,40.388771,-226.808502,759.778809,52.281052,-155.235641,782.508789,-35.337730,-161.761505,783.831055,482.039154,13.364946,1086.516113,357.399109,9.506292,1059.557251,303.784515,5.055242,934.364746
111,0,416.775848,160.831573,1051.103638,369.234161,268.796143,892.092285,,,,370.942169,334.901794,777.183594,299.399841,236.915588,750.217712,274.852325,120.162857,705.758057,265.227905,129.786423,776.217590,252.716873,36.642185,764.826477,436.689484,-141.291687,1041.330811,332.242706,-227.941147,878.429626,298.974945,-193.692291,736.254578,274.354156,-260.405121,777.140869,146.748138,-228.728806,797.164368,40.401150,-226.799561,759.792786,52.279667,-155.206238,782.496521,-35.323318,-161.770355,783.820190,482.054443,13.365560,1086.527466,357.408508,9.490861,1059.553833,303.793457,4.930976,934.374878
112,0,416.767303,160.839661,1051.074341,369.157196,268.832703,892.155029,,,,370.726013,335.019257,777.272156,299.271973,236.928833,750.230774,274.765167,120.255653,705.774414,265.135376,129.845459,776.245911,252.697830,36.663338,764.784302,436.699097,-141.291031,1041.345215,332.255951,-227.922455,878.420227,298.973572,-193.642670,736.252563,274.379730,-260.375763,777.132202,146.765488,-228.709854,797.160400,40.419064,-226.779160,759.799866,52.295162,-155.207855,782.513977,-35.315418,-161.772934,783.830383,482.046509,13.388398,1086.529785,357.417633,9.498671,1059.546753,303.785675,4.793415,934.444519
113,0,416.738464,160.858521,1051.035034,369.061340,268.922699,892.240723,,,,370.544769,335.087769,777.365906,299.093719,236.982544,750.262634,274.642792,120.312759,705.750488,265.047241,129.871445,776.247009,252.673294,36.677063,764.732971,436.695435,-141.264587,1041.345337,332.262299,-227.889420,878.396362,298.962585,-193.584763,736.260742,274.388397,-260.350220,777.116333,146.773727,-228.687988,797.156799,40.436848,-226.771866,759.793762,52.292900,-155.173615,782.499512,-35.311615,-161.768265,783.820557,482.065308,13.388274,1086.561157,357.412018,9.504356,1059.546997,304.198914,5.788386,934.005615
114,0,416.725433,160.865677,1050.983398,368.992554,268.978973,892.257996,,,,370.276276,335.241272,777.472961,298.936707,237.078415,750.338196,274.512939,120.393372,705.755798,264.929871,129.901047,776.261230,252.653625,36.724163,764.703491,436.696625,-141.246231,1041.356812,332.284332,-227.858368,878.384094,298.953461,-193.526703,736.251404,274.409668,-260.315765,777.113281,146.791168,-228.661346,797.147888,40.449608,-226.761719,759.803284,52.302944,-155.162109,782.505188,-35.301254,-161.753281,783.824829,482.031677,13.438390,1086.513428,357.400970,9.520288,1059.556396,304.223999,5.774224,934.002991
115,0,416.726593,160.881104,1050.957642,368.919800,268.994354,892.288818,,,,370.062042,335.318573,777.574219,298.743835,237.167587,750.423157,274.365906,120.482941,705.732910,264.831024,129.972366,776.272095,252.606125,36.769615,764.682068,436.692444,-141.242981,1041.368530,332.290161,-227.840073,878.376587,298.943085,-193.478073,736.253906,274.422821,-260.272339,777.091492,146.810333,-228.653992,797.139526,40.474453,-226.754807,759.809875,52.312317,-155.148499,782.499146,-35.297462,-161.750641,783.827820,482.030396,13.473340,1086.501099,357.400665,9.559807,1059.540405,304.222015,5.773202,933.980286
116,0,416.741882,160.887222,1050.917847,368.759216,269.132904,892.392822,,,,369.760468,335.457764,777.662354,298.550385,237.254059,750.506714,274.196655,120.612785,705.763062,264.684906,130.007034,776.281433,252.553040,36.799610,764.666382,436.686371,-141.230362,1041.389282,332.281921,-227.824509,878.376465,298.911407,-193.420914,736.268738,274.446960,-260.254303,777.087769,146.823257,-228.646561,797.137634,40.485371,-226.748703,759.812500,52.307343,-155.145554,782.503540,-35.288902,-161.748230,783.823303,482.040649,13.504827,1086.494019,357.425598,9.576761,1059.538086,304.236725,5.823474,933.953674
117,0,416.741974,160.902206,1050.869873,368.642456,269.214508,892.504639,,,,369.418671,335.629639,777.784485,298.282654,237.458878,750.669495,274.024384,120.750885,705.824890,264.552307,130.140488,776.401367,252.469452,36.903812,764.652710,436.675629,-141.233032,1041.426880,332.288208,-227.809784,878.393616,298.860504,-193.365616,736.302429,274.446594,-260.231018,777.093262,146.830872,-228.630295,797.145630,40.500118,-226.733688,759.821106,52.307060,-155.120255,782.504578,-35.280582,-161.750351,783.830261,482.042877,13.542008,1086.505737,357.413086,9.621215,1059.562256,304.270935,5.821885,933.949890
118,0,416.720612,160.916824,1050.826782,368.484161,269.327850,892.586609,,,,369.100525,335.738342,777.888123,298.011444,237.572357,750.801025,273.815002,120.905922,705.911133,264.367126,130.227798,776.490417,252.345764,36.977661,764.689148,436.673523,-141.234406,1041.440186,332.287567,-227.801514,878.420959,298.834229,-193.344498,736.338501,274.455750,-260.209564,777.107544,146.846329,-228.624466,797.166626,40.502911,-226.719238,759.818848,52.313969,-155.115005,782.502258,-35.274952,-161.742096,783.828918,482.066528,13.536757,1086.539673,357.412842,9.674317,1059.566772,304.274109,5.829939,933.940491
119,0,416.740814,160.933395,1050.779053,368.340851,269.364197,892.672180,,,,368.754913,335.899811,778.077271,297.695099,237.734467,750.999878,273.550903,121.044090,705.977295,264.121155,130.231049,776.465271,252.222000,37.072319,764.738342,436.672791,-141.229004,1041.476196,332.285034,-227.790329,878.460144,298.827240,-193.317947,736.369812,274.469116,-260.204498,777.144897,146.845337,-228.599518,797.162903,40.516727,-226.715897,759.836731,52.317600,-155.098923,782.505737,-35.272247,-161.730865,783.826355,482.063293,13.556279,1086.505005,357.427948,9.713010,1059.578491,304.320343,5.853868,933.909363
120,0,416.758667,160.903107,1050.736450,368.171936,269.439453,892.794434,,,,368.341431,336.037292,778.274048,297.365784,237.911209,751.172546,273.193298,121.211647,706.012634,263.866425,130.332825,776.597107,252.054626,37.139172,764.783325,436.682739,-141.226730,1041.495483,332.287628,-227.783875,878.487732,298.829315,-193.320282,736.394287,274.461823,-260.203827,777.158386,146.841446,-228.597946,797.191467,40.518738,-226.717682,759.839661,52.345627,-155.106186,782.508301,-35.263191,-161.712708,783.815552,482.085938,13.555810,1086.527222,357.464752,9.644831,1059.579834,304.365967,5.853119,933.903809
121,0,416.766724,160.911942,1050.692261,367.992035,269.531433,892.985962,,,,367.964752,336.217743,778.469788,296.945526,238.023621,751.326782,272.790405,121.370110,706.069885,263.604340,130.445389,776.794617,251.857605,37.236492,764.803894,436.677399,-141.229874,1041.510498,332.287109,-227.793457,878.504517,299.746643,-193.975281,736.509033,274.460693,-260.207611,777.164795,146.848419,-228.612366,797.182983,40.515896,-226.705750,759.824951,52.346931,-155.104889,782.500671,-35.247784,-161.714600,783.806763,482.119598,13.559421,1086.537720,357.513428,9.593774,1059.567017,304.420013,5.864031,933.850342
122,0,416.788177,160.910187,1050.657959,367.782959,269.575043,893.132935,,,,367.377869,336.449463,778.634155,296.526978,238.136597,751.491577,272.382385,121.659622,706.343262,263.282135,130.552780,776.973511,251.656616,37.332935,764.874207,436.687805,-141.243011,1041.545410,332.288666,-227.808319,878.533081,299.780518,-193.960556,736.540771,274.470978,-260.214844,777.195862,146.843323,-228.618423,797.188965,40.516346,-226.709457,759.820801,52.338097,-155.095459,782.511597,-35.253807,-161.704849,783.818787,482.137604,13.581409,1086.529053,357.537140,9.570837,1059.588257,304.464264,5.894524,933.852478
123,0,416.815735,160.925064,1050.624756,367.563019,269.676270,893.285156,,,,366.972992,336.633606,778.964172,295.990692,238.345322,751.788391,271.933716,121.843346,706.548645,262.927368,130.613113,777.165527,251.439835,37.409775,765.026123,436.687866,-141.248215,1041.570801,332.297333,-227.822601,878.559265,299.777344,-193.969528,736.576416,274.478363,-260.230774,777.214417,146.844269,-228.641876,797.209717,40.522835,-226.729111,759.830444,52.341488,-155.109177,782.516418,-35.251369,-161.710144,783.824280,482.164093,13.599539,1086.540894,357.540649,9.648729,1059.604004,304.483917,5.897750,933.839355
124,0,416.859650,160.948837,1050.595337,367.326630,269.873108,893.512085,,,,366.342407,336.880310,779.218445,295.383423,238.626572,752.183899,271.427216,122.059174,706.761475,262.473663,130.821075,777.469604,251.212204,37.469860,765.149963,436.697021,-141.241547,1041.597290,332.298798,-227.839203,878.586426,299.784637,-194.009644,736.582764,274.470581,-260.245758,777.254150,146.852280,-228.640869,797.209534,40.519215,-226.736954,759.833557,52.343155,-155.107178,782.530884,-35.239647,-161.718018,783.822510,482.182465,13.624547,1086.519287,357.586700,9.668405,1059.632080,304.531555,5.886557,933.826904
125,0,416.914948,160.946365,1050.548340,367.037659,269.965576,893.709839,,,,365.646362,337.088104,779.506592,294.728485,238.891525,752.554993,270.833221,122.291229,707.004150,261.966492,130.912048,777.697021,250.890427,37.511368,765.324951,436.704163,-141.251129,1041.621582,332.296906,-227.844757,878.605835,299.794128,-194.014633,736.606628,274.474365,-260.241699,777.267334,146.850250,-228.642273,797.230835,40.521721,-226.728241,759.818542,52.355114,-155.108612,782.527710,-35.235447,-161.726486,783.825195,482.251251,13.590884,1086.562988,357.618347,9.729109,1059.662476,304.540009,5.901508,933.849854
126,0,416.974365,160.932220,1050.484009,366.745544,270.015350,893.873108,,,,364.988464,337.286835,779.820801,294.031738,238.967987,752.840210,270.129181,122.521156,707.330261,261.055695,130.415482,777.570984,250.497543,37.593426,765.601257,436.707184,-141.250687,1041.629395,332.297333,-227.834686,878.626953,299.799286,-194.023392,736.619019,274.464294,-260.241455,777.283936,146.850555,-228.633148,797.230286,40.525650,-226.715439,759.820313,52.344059,-155.093628,782.509705,-35.236439,-161.709778,783.817017,482.297974,13.601647,1086.551758,357.651093,9.791080,1059.667236,304.554504,5.964251,933.838013
127,0,417.005280,160.928940,1050.427979,366.403564,270.176208,894.138733,,,,364.103180,337.451324,780.060547,293.169434,239.203888,753.292358,269.227661,122.706352,707.550476,260.415070,130.482315,777.959656,250.017410,37.657791,765.902100,436.716431,-141.264679,1041.640259,332.285278,-227.826111,878.650330,299.812988,-194.017487,736.627319,274.462006,-260.239716,777.297241,146.850372,-228.633987,797.231689,40.531769,-226.703659,759.827209,52.349586,-155.094589,782.516052,-35.229427,-161.708527,783.821045,482.346436,13.599301,1086.564209,357.695648,9.824219,1059.691528,304.878937,6.042312,933.973572
128,0,417.025604,160.910828,1050.360596,366.038635,270.246216,894.326111,,,,363.271973,337.659607,780.358215,292.194031,239.443573,753.716064,268.208313,123.073547,708.123535,259.634003,130.536316,778.388306,249.435318,37.727001,766.260010,436.721252,-141.283890,1041.672974,332.269501,-227.824509,878.671936,299.825592,-193.999588,736.660156,274.454529,-260.227875,777.305420,146.839951,-228.627014,797.231323,40.526512,-226.700623,759.832092,52.347801,-155.097427,782.510498,-35.235306,-161.709457,783.821472,482.414368,13.590691,1086.577881,357.754150,9.812899,1059.704346,304.669617,6.064487,933.845825
129,0,417.050751,160.900681,1050.326660,365.624512,270.326721,894.494263,,,,362.322449,337.869507,780.671082,291.093170,239.661530,754.352478,266.842163,123.333092,708.692078,258.783020,130.768906,779.071655,248.740417,37.736290,766.693665,436.719604,-141.299759,1041.704834,332.251678,-227.823257,878.695923,299.834015,-193.974182,736.679199,274.469421,-260.224457,777.320068,146.846146,-228.630005,797.241089,40.526505,-226.694519,759.839661,52.364841,-155.108200,782.515930,-35.252785,-161.703079,783.826965,482.469177,13.580848,1086.586426,357.797424,9.812680,1059.720947,304.725433,6.096154,933.845520
130,0,417.064819,160.902985,1050.280884,365.156189,270.346405,894.660645,,,,361.235168,337.952393,780.885071,289.790466,239.901611,754.989502,265.276978,123.704895,709.474854,257.711243,130.897873,779.793518,247.885620,37.779770,767.257507,436.705658,-141.315933,1041.723999,332.241760,-227.819901,878.711914,299.816620,-193.950500,736.690735,274.464600,-260.209869,777.319824,146.839767,-228.620529,797.250122,40.523949,-226.704300,759.864929,52.340538,-155.094070,782.517822,-35.244389,-161.707474,783.821228,482.537231,13.556897,1086.619751,357.861267,9.809856,1059.748291,304.775452,6.165132,933.853699
131,0,417.088257,160.896957,1050.220581,364.632599,270.459717,894.866821,,,,360.238922,338.102142,781.220154,288.380157,240.104630,755.756592,263.363373,124.119385,710.334595,256.542725,130.984207,780.735901,246.955673,37.769890,767.964722,436.694885,-141.328186,1041.760254,332.234467,-227.819443,878.715637,299.800995,-193.954788,736.695496,274.475647,-260.197784,777.328308,146.844467,-228.615570,797.265381,40.517448,-226.686325,759.863953,52.338684,-155.069672,782.524353,-35.245296,-161.703552,783.819641,482.571869,13.587156,1086.581543,357.919434,9.841749,1059.755005,305.107819,6.251159,933.980957
132,0,417.126587,160.893051,1050.169678,364.141846,270.480042,895.060425,,,,359.540405,338.018646,781.650757,286.678406,240.568268,756.760193,261.151093,124.490929,711.394958,255.162689,131.139328,781.831238,245.760071,37.799675,768.824280,436.700989,-141.342392,1041.774170,332.245514,-227.813782,878.719421,299.792938,-193.928986,736.695984,274.476959,-260.170624,777.323669,146.830704,-228.590027,797.261414,40.516541,-226.681152,759.865051,52.336693,-155.065521,782.526062,-35.258709,-161.693893,783.819214,482.647583,13.554564,1086.612915,357.990662,9.833302,1059.767944,304.880188,6.241070,933.876343
133,0,417.170441,160.903091,1050.135620,363.580475,270.418762,895.238647,,,,357.972595,338.116364,781.793640,284.922882,240.736298,757.704956,258.645752,124.885727,712.632324,253.554947,131.284760,783.049377,244.467072,37.735306,769.882324,436.694580,-141.337143,1041.772217,332.241333,-227.816574,878.711609,299.794128,-193.895462,736.703003,274.482056,-260.158051,777.317688,146.831299,-228.585495,797.260620,40.502533,-226.673279,759.863770,52.321949,-155.061813,782.520569,-35.258270,-161.691269,783.799316,482.714050,13.579695,1086.609375,358.070801,9.845966,1059.785034,304.927765,6.275951,933.884399
134,0,417.203400,160.911224,1050.082275,363.042725,270.449829,895.463562,,,,356.704559,338.052765,782.093323,282.866547,241.112686,758.890198,255.894547,125.289352,713.994507,251.758820,131.395096,784.463135,242.908630,37.728363,771.126953,436.705597,-141.332184,1041.791016,332.249451,-227.817444,878.715881,299.778534,-193.847351,736.708618,274.481659,-260.134857,777.314697,146.822784,-228.580780,797.265076,40.505577,-226.667236,759.870605,52.314766,-155.056732,782.522461,-35.261761,-161.690323,783.807190,482.797424,13.559101,1086.599365,358.145538,9.906813,1059.801025,304.967896,6.302364,933.855408
135,0,417.247284,160.921616,1050.025269,362.468689,270.403748,895.634033,,,,355.269073,338.043945,782.331970,280.733337,241.294876,760.029114,252.857742,125.619591,715.606873,249.847458,131.511490,786.068848,241.153702,37.766388,772.655273,436.726624,-141.342087,1041.795166,332.257843,-227.806870,878.716919,299.795349,-193.822754,736.729858,274.485443,-260.115234,777.317322,146.832382,-228.566452,797.259827,40.511631,-226.674225,759.884583,52.311565,-155.051407,782.526978,-35.264931,-161.695892,783.809387,482.850647,13.563440,1086.576050,358.219666,9.934649,1059.810303,304.902374,6.070971,933.994141
