Trajectories
100
,,ValidationHealthy012:Rdeltoid,,,ValidationHealthy012:RMidArm,,,ValidationHealthy012:RElbRadial,,,ValidationHealthy012:RElbUlna,,,ValidationHealthy012:RMidForeArm,,,ValidationHealthy012:RWrist1,,,ValidationHealthy012:RWrist2,,,ValidationHealthy012:RFingerJoint,,,ValidationHealthy012:LDeltoid,,,ValidationHealthy012:LMidArm,,,ValidationHealthy012:LElbRadial,,,ValidationHealthy012:LElbUlna,,,ValidationHealthy012:LMidForearm,,,ValidationHealthy012:Lwrist1,,,ValidationHealthy012:LWrist2,,,ValidationHealthy012:LFingerJoint,,,ValidationHealthy012:C7,,,ValidationHealthy012:Neck,,,ValidationHealthy012:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
224,0,373.438477,142.597519,1050.046997,213.393478,159.377716,965.769226,126.772034,98.860207,838.858276,101.383080,148.714066,890.897278,-18.219517,115.277000,881.601624,-130.693848,101.474304,817.105469,-108.336021,38.714287,842.931885,-185.663101,11.037114,834.373047,442.266235,-144.682236,1038.391846,333.035675,-227.238541,878.132446,301.573578,-190.222061,734.856201,276.110687,-257.237183,774.208679,147.854691,-228.272797,794.914795,41.925850,-227.897339,758.172180,52.050896,-156.304016,781.126648,-34.853760,-163.026031,784.324402,482.867035,13.901217,1086.401978,359.662659,2.222106,1059.538452,306.829926,-8.171735,930.721252
225,0,373.021790,142.429337,1050.066895,212.903732,158.918060,966.004700,126.433876,98.235764,839.025146,100.945877,147.897675,891.113220,-18.645622,114.711464,881.677307,-131.218994,101.131317,817.092163,-108.771667,38.144039,842.664001,-186.164780,10.550541,834.061768,442.177124,-144.712265,1038.382568,332.955811,-227.273941,878.102051,301.531189,-190.265411,734.798706,276.070099,-257.291748,774.179932,147.835770,-228.305115,794.909546,41.904694,-227.897293,758.176025,52.044365,-156.327087,781.138062,-34.875450,-163.034119,784.339478,482.664917,13.931540,1086.412354,359.496002,2.106895,1059.506958,306.720795,-8.276830,930.629333
226,0,372.615417,142.251907,1050.092407,212.442154,158.456955,966.193054,126.018898,97.602943,839.207642,100.573898,147.233749,891.343201,-18.844957,113.521126,882.025513,-131.425659,100.524178,816.972107,-109.173164,37.575279,842.413757,-186.540192,9.969722,833.763550,442.081512,-144.751572,1038.368164,332.880127,-227.312943,878.062256,301.474030,-190.328278,734.740051,276.035919,-257.346161,774.134949,147.797348,-228.322830,794.870605,41.872505,-227.902924,758.149475,52.032948,-156.341995,781.127869,-34.893753,-163.058289,784.338928,482.480988,13.919659,1086.437500,359.305603,1.954212,1059.465332,306.596405,-8.388112,930.573181
227,0,372.156403,142.055008,1050.112427,212.006027,157.977325,966.404114,125.677544,97.104286,839.308960,100.139015,146.597870,891.580261,-19.185175,113.268196,881.963074,-131.785782,99.999207,816.984070,-109.513199,36.937271,842.190186,-186.841446,9.346641,833.506348,442.001801,-144.789276,1038.341797,332.831299,-227.384705,878.027954,301.440277,-190.366852,734.698242,275.997009,-257.405548,774.085815,147.774475,-228.363083,794.836121,41.840950,-227.921692,758.133484,52.008442,-156.366257,781.120361,-34.915432,-163.063370,784.333313,482.288666,13.898670,1086.426392,359.103271,1.859658,1059.429565,306.444733,-8.520702,930.495789
228,0,371.765472,141.905762,1050.190063,211.576157,157.600372,966.661865,125.386475,96.708420,839.377380,99.637657,146.012558,891.776794,-19.518738,112.506966,882.157715,-132.503693,99.166115,817.000549,-109.838638,36.318069,841.936768,-187.102066,8.601050,833.236206,441.909576,-144.833191,1038.311890,332.780334,-227.469635,877.991394,301.418945,-190.425720,734.672119,275.942841,-257.463593,774.050232,147.750580,-228.393616,794.803162,41.815090,-227.944351,758.130432,51.984684,-156.389282,781.116577,-34.943336,-163.078217,784.334412,482.060577,13.911216,1086.377808,358.934357,1.718416,1059.433838,306.346558,-8.610197,930.400452
229,0,371.377808,141.739090,1050.259399,211.158157,157.140137,966.860229,125.006660,96.291771,839.490906,99.239563,145.468826,891.999695,-19.925911,111.858826,882.286316,-132.886505,98.647865,817.072388,-110.122589,35.668243,841.674194,-187.350021,7.885225,833.011292,441.807281,-144.873657,1038.304565,332.722565,-227.546341,877.951172,301.365265,-190.449982,734.644531,275.903503,-257.523346,774.003540,147.702972,-228.423569,794.783325,41.778679,-227.952835,758.115295,51.956264,-156.405151,781.110962,-34.970051,-163.086319,784.346313,481.883057,13.884552,1086.404419,358.749481,1.622102,1059.417725,306.220764,-8.707564,930.365967
230,0,370.992004,141.578171,1050.336182,210.725464,156.757309,967.075012,124.663445,95.954956,839.597656,98.750000,144.965103,892.204407,-20.351471,110.852730,882.523987,-132.823166,98.315796,817.172119,-110.424667,35.045620,841.459351,-187.589844,7.219793,832.786316,441.708954,-144.918411,1038.301758,332.688690,-227.626480,877.904480,301.344452,-190.519501,734.618225,275.873566,-257.571747,773.960449,147.681046,-228.457245,794.771240,41.761093,-227.967453,758.115173,51.934914,-156.418579,781.127319,-34.986359,-163.102768,784.368774,481.710175,13.887071,1086.460693,358.558136,1.555814,1059.404785,306.146118,-8.826380,930.366882
231,0,370.511078,141.416916,1050.382324,210.253815,156.409546,967.266846,124.293114,95.569511,839.690125,98.313232,144.433655,892.414734,-20.603003,110.549377,882.569153,-133.235840,97.882454,817.250610,-110.737770,34.484112,841.203369,-187.811600,6.542510,832.570740,441.607056,-144.952438,1038.280884,332.644165,-227.695343,877.846130,301.301270,-190.548569,734.573914,275.833466,-257.601959,773.897766,147.658615,-228.497070,794.738892,41.734814,-227.985794,758.117249,51.923672,-156.442230,781.111023,-35.010811,-163.107925,784.368774,481.533691,13.879619,1086.539063,358.364410,1.469050,1059.384155,306.059631,-8.962157,930.340149
232,0,370.100769,141.229828,1050.451782,209.819885,156.027161,967.448547,123.976189,95.190689,839.768677,97.930473,143.986694,892.649902,-21.012459,109.997246,882.668701,-134.144775,97.141464,817.290833,-111.080994,33.933197,840.984375,-188.179581,5.970485,832.376160,441.511475,-144.978577,1038.271118,332.609192,-227.740921,877.815247,301.257019,-190.551987,734.528015,275.806793,-257.634216,773.859558,147.635284,-228.503937,794.716797,41.701897,-227.979340,758.113892,51.904480,-156.439713,781.108032,-35.049858,-163.112030,784.373718,481.364441,13.865924,1086.595825,358.180725,1.363228,1059.390991,305.909607,-9.056890,930.278442
233,0,369.718628,141.090851,1050.554810,209.387543,155.641678,967.608948,123.631592,94.872307,839.812866,97.495964,143.494049,892.835449,-21.346821,109.381691,882.823853,-134.132706,97.070396,817.441162,-111.401009,33.405811,840.805115,-188.528427,5.434527,832.213074,441.419769,-145.001968,1038.253296,332.569275,-227.779068,877.765015,301.209442,-190.551193,734.472290,275.769165,-257.637421,773.794128,147.602936,-228.497452,794.683289,41.660820,-227.985367,758.089905,51.890686,-156.456238,781.099426,-35.068783,-163.144119,784.372437,481.209778,13.859386,1086.679321,357.993408,1.254809,1059.369751,305.799255,-9.120508,930.206360
234,0,369.341309,140.934998,1050.642334,208.956787,155.302460,967.821594,123.270966,94.535706,839.898499,97.092377,143.036209,893.033447,-21.685736,108.882065,882.900757,-134.937439,96.455124,817.538513,-111.725838,32.965153,840.659485,-188.859283,4.950299,832.072327,441.332306,-145.027115,1038.264038,332.533386,-227.791397,877.745911,301.174286,-190.543854,734.441406,275.739502,-257.656830,773.775085,147.568558,-228.512772,794.670166,41.640949,-227.994659,758.095398,51.864506,-156.465851,781.100586,-35.097504,-163.146271,784.384338,480.997314,13.876144,1086.689697,357.792542,1.215407,1059.367554,305.646637,-9.221154,930.150085
235,0,368.967224,140.758087,1050.719971,208.520691,154.955994,967.986572,122.931335,94.209435,839.981873,96.706062,142.584854,893.236206,-22.263868,108.891670,882.837341,-134.893692,96.334785,817.665344,-112.065361,32.485622,840.538940,-189.220444,4.467887,831.963745,441.257477,-145.032516,1038.270508,332.480469,-227.794861,877.734924,301.157349,-190.545822,734.443237,275.706726,-257.651123,773.744385,147.578384,-228.522598,794.657532,41.610657,-228.005264,758.093567,51.830936,-156.477829,781.093262,-35.112381,-163.167252,784.392029,480.793610,13.905626,1086.691895,357.612976,1.096653,1059.374023,305.506165,-9.296124,930.089905
236,0,368.587372,140.650772,1050.814697,208.171738,154.545609,968.151672,122.600525,93.983330,840.079407,96.283470,142.214066,893.428833,-22.628283,108.427032,882.995667,-135.289368,96.001923,817.765076,-112.412872,32.084240,840.452271,-189.621460,4.019082,831.853943,441.187469,-145.062592,1038.300537,332.428864,-227.781494,877.731750,301.142303,-190.523010,734.453064,275.689758,-257.650146,773.729553,147.528915,-228.511765,794.655518,41.581852,-228.016388,758.092712,51.806870,-156.491196,781.103821,-35.129436,-163.192596,784.394531,480.626923,13.902555,1086.749268,357.445282,1.031326,1059.427368,305.363800,-9.421346,930.048706
237,0,368.204681,140.506989,1050.899658,207.779892,154.271286,968.338806,122.285667,93.769493,840.195068,95.873970,141.831711,893.609924,-23.000999,108.024078,883.121277,-135.682007,95.739388,817.899536,-112.755592,31.748865,840.348694,-189.984955,3.590183,831.724426,441.109039,-145.063980,1038.331543,332.379547,-227.787506,877.737732,301.133057,-190.514740,734.458984,275.680573,-257.652344,773.746399,147.522736,-228.513565,794.659363,41.577297,-228.030701,758.122253,51.807018,-156.496292,781.128052,-35.153339,-163.204605,784.426941,480.453857,13.922282,1086.791626,357.257477,1.002957,1059.425537,305.269684,-9.561518,930.094604
238,0,367.859436,140.389954,1050.996338,207.340988,154.095947,968.502625,121.957069,93.537430,840.279358,95.470001,141.464478,893.785156,-23.338915,107.661400,883.233215,-135.949783,95.399719,817.954956,-113.100151,31.449396,840.229126,-190.332413,3.207505,831.546265,441.051666,-145.069443,1038.342163,332.340942,-227.780930,877.723328,301.115570,-190.491959,734.440369,275.659637,-257.642944,773.706726,147.516068,-228.522446,794.634155,41.567749,-228.019257,758.107727,51.773624,-156.483719,781.103882,-35.170055,-163.215073,784.418518,480.282104,13.908244,1086.832642,357.083740,0.905690,1059.442871,305.145477,-9.637915,930.014282
239,0,367.538544,140.236877,1051.105957,206.955261,153.807404,968.636902,121.640251,93.302773,840.321716,95.145508,141.146561,893.936646,-23.444706,106.880363,883.495911,-136.254425,95.104332,818.028015,-113.441994,31.082924,840.151550,-190.649261,2.828769,831.332458,440.992096,-145.096909,1038.355103,332.311920,-227.782074,877.724731,301.087280,-190.456711,734.411072,275.666046,-257.656494,773.691101,147.505722,-228.526352,794.633606,41.564243,-228.028168,758.104797,51.762112,-156.481262,781.100830,-35.196171,-163.209946,784.417358,480.077545,13.928090,1086.806519,356.906952,0.830081,1059.441040,305.009094,-9.767654,930.005188
240,0,367.215149,140.126801,1051.209106,206.617661,153.545181,968.781433,121.351242,93.036232,840.301147,94.757118,140.868332,894.081543,-23.828039,106.510551,883.505493,-136.569199,94.864113,818.041443,-113.754608,30.736488,839.908325,-190.963394,2.432467,831.052673,440.922363,-145.105453,1038.357788,332.295441,-227.807053,877.709778,301.109070,-190.475372,734.427979,275.649597,-257.652618,773.647827,147.509445,-228.539627,794.612793,41.561569,-228.038971,758.091187,51.750557,-156.486725,781.096619,-35.193207,-163.245667,784.426514,479.927399,13.925890,1086.870483,356.740997,0.713417,1059.454834,304.832336,-9.828922,929.955139
241,0,366.868713,139.975220,1051.297852,206.227661,153.350510,968.945007,121.068710,92.811989,840.293640,94.419167,140.566666,894.204102,-24.170103,106.198158,883.481201,-136.976746,94.663200,818.030701,-114.033989,30.404694,839.589905,-191.263855,2.086670,830.743896,440.850525,-145.115112,1038.364136,332.280823,-227.849915,877.685303,301.097778,-190.469101,734.416443,275.645752,-257.666718,773.635010,147.507248,-228.555649,794.600464,41.563435,-228.038223,758.081177,51.745701,-156.494614,781.103394,-35.197926,-163.230865,784.429016,479.744568,13.945459,1086.885864,356.562927,0.626808,1059.469360,304.725250,-9.930192,929.901367
242,0,366.522430,139.826660,1051.396606,205.839600,153.062302,969.097046,120.806351,92.684921,840.214783,94.009735,140.220444,894.273376,-24.464355,105.857826,883.424133,-137.567505,94.184929,817.930908,-114.322990,30.088116,839.216736,-191.533829,1.819007,830.435425,440.796600,-145.147629,1038.395142,332.275909,-227.906662,877.694275,301.107361,-190.497467,734.414734,275.660431,-257.697632,773.617737,147.517990,-228.591797,794.610779,41.573071,-228.052109,758.087341,51.760975,-156.508392,781.124084,-35.183437,-163.248093,784.445007,479.555847,13.962045,1086.865601,356.418396,0.526534,1059.475708,304.628754,-10.079489,929.973755
243,0,366.124878,139.673309,1051.496460,205.455566,152.697495,969.194275,120.537643,92.547325,840.127808,93.698242,139.967896,894.345642,-24.750273,105.512970,883.356689,-137.535553,94.277481,817.778870,-114.550873,29.733580,838.817627,-191.827133,1.634804,830.084045,440.748718,-145.184570,1038.405518,332.263733,-227.956970,877.666687,301.121368,-190.509613,734.405640,275.672791,-257.719177,773.572205,147.524246,-228.604843,794.584778,41.581512,-228.061096,758.062927,51.786041,-156.528381,781.135986,-35.168156,-163.249115,784.441040,479.404449,13.948300,1086.940430,356.265472,0.435517,1059.495850,304.515656,-10.208043,929.965149
244,0,365.779480,139.524231,1051.586792,205.067947,152.379639,969.299011,120.277245,92.448372,840.040405,93.353409,139.682755,894.356201,-25.062077,105.194397,883.208435,-137.733780,94.088425,817.681580,-114.774452,29.496824,838.365967,-192.163727,1.508615,829.727661,440.725098,-145.204330,1038.403198,332.286438,-227.997360,877.641968,301.111938,-190.516220,734.386475,275.688904,-257.746094,773.555359,147.546860,-228.624451,794.559143,41.601372,-228.070862,758.058594,51.786533,-156.500824,781.123779,-35.138855,-163.254639,784.442688,479.247192,13.963896,1086.971558,356.079803,0.368465,1059.489746,304.391235,-10.295998,929.955566
245,0,365.440857,139.368378,1051.696899,204.669006,152.039368,969.400024,120.057480,92.308960,839.878845,93.057869,139.405533,894.325500,-25.371078,104.931732,882.984497,-137.919037,93.855225,817.375305,-115.043854,29.320173,837.866455,-192.463043,1.379981,829.299805,440.689667,-145.226578,1038.395752,332.282043,-228.027908,877.620239,301.106628,-190.508591,734.349243,275.696350,-257.741943,773.505188,147.550522,-228.652878,794.538208,41.607796,-228.068359,758.040771,51.794403,-156.500443,781.105225,-35.132824,-163.243851,784.434326,479.126404,13.968287,1087.054321,355.930420,0.235013,1059.504517,304.284821,-10.427018,929.917358
246,0,365.098694,139.236465,1051.803223,204.250290,151.735947,969.467468,119.852661,92.146065,839.691895,92.744148,139.137833,894.263672,-25.858475,105.031418,882.674438,-137.578690,93.270470,816.801270,-115.281174,29.323284,837.131226,-192.678680,1.288175,828.796204,440.649780,-145.233444,1038.393799,332.290497,-228.061264,877.606384,301.131348,-190.500000,734.332458,275.714111,-257.758118,773.487061,147.581696,-228.633041,794.521606,41.635181,-228.086807,758.040894,51.814880,-156.515656,781.118042,-35.118332,-163.232483,784.425720,478.974060,13.976896,1087.073730,355.792755,0.130092,1059.528564,304.180756,-10.579729,929.949951
247,0,364.738129,139.089905,1051.913452,203.872711,151.441086,969.525146,119.659966,92.058311,839.522644,92.462303,138.902649,894.188171,-25.926512,104.477814,882.480286,-138.220993,93.616707,816.579468,-115.472694,28.930483,836.688416,-192.901962,1.199598,828.275024,440.624420,-145.259369,1038.385742,332.315308,-228.101700,877.585632,301.168457,-190.535492,734.319641,275.727600,-257.767975,773.440125,147.594360,-228.682617,794.506042,41.660740,-228.095840,758.017212,51.814156,-156.542877,781.114746,-35.105595,-163.250000,784.431580,478.860168,13.971626,1087.138916,355.669678,0.010623,1059.536377,304.087311,-10.687541,929.911438
248,0,364.389069,138.939667,1051.967651,203.558426,151.164948,969.569824,119.512779,91.959267,839.380981,92.221207,138.732681,894.080383,-26.331736,104.562958,882.153503,-138.714172,93.215790,816.059265,-115.687012,28.952860,835.933960,-193.088730,1.068326,827.884583,440.603180,-145.291138,1038.384399,332.321686,-228.130875,877.562195,301.157867,-190.531540,734.307983,275.739471,-257.776123,773.397217,147.617706,-228.693298,794.480957,41.670082,-228.117126,758.004700,51.832706,-156.545395,781.120361,-35.093613,-163.249237,784.420288,478.727478,13.975081,1087.167603,355.534882,-0.076473,1059.540039,303.996277,-10.823854,929.910034
249,0,364.053711,138.848938,1052.040527,203.269760,150.931839,969.579834,119.441803,92.032387,839.033569,92.000092,138.596115,893.947205,-26.592621,104.357880,881.797607,-138.531403,93.361084,815.753052,-115.830376,28.782993,835.369141,-193.222504,0.990616,827.679504,440.568329,-145.322861,1038.387207,332.321259,-228.154938,877.543640,301.160126,-190.528687,734.303467,275.738495,-257.791107,773.362122,147.624161,-228.720764,794.469360,41.678928,-228.133713,758.019775,51.858509,-156.569138,781.159912,-35.082554,-163.241608,784.429077,478.602051,13.973977,1087.165161,355.417572,-0.180427,1059.547607,303.898926,-10.929649,929.889709
250,0,363.747528,138.731354,1052.074585,202.955032,150.774673,969.546875,119.299522,91.927292,838.819519,91.769531,138.445419,893.794678,-26.772068,104.207382,881.499878,-138.677277,93.274414,815.390076,-115.955368,28.665962,834.813599,-193.312164,0.995727,827.579773,440.523163,-145.336105,1038.373413,332.313019,-228.187607,877.508423,301.161133,-190.506683,734.256714,275.746216,-257.789124,773.313660,147.646347,-228.699371,794.442749,41.697067,-228.133484,758.002625,51.856129,-156.578445,781.141663,-35.085972,-163.250580,784.422424,478.473267,13.990632,1087.160278,355.283722,-0.246912,1059.552002,303.744751,-11.043550,929.872253
251,0,363.494232,138.676254,1052.125977,202.692596,150.646133,969.481079,119.186394,91.871490,838.617981,91.542152,138.298767,893.606506,-26.933155,104.038902,881.235352,-138.338531,92.728912,814.847717,-116.117172,28.516207,834.356323,-193.406570,0.972991,827.522705,440.481812,-145.349274,1038.354126,332.294464,-228.173538,877.455383,301.150177,-190.493546,734.211609,275.748444,-257.787720,773.271362,147.653229,-228.705734,794.426025,41.702011,-228.136032,758.001709,51.868214,-156.576782,781.134521,-35.085789,-163.230469,784.420288,478.352600,14.017673,1087.160767,355.167450,-0.333965,1059.544067,303.671539,-11.124675,929.850098
252,0,363.261993,138.592194,1052.147095,202.421982,150.552185,969.396423,118.952888,91.571030,838.560181,91.356529,138.184631,893.467041,-26.989506,103.700737,881.016418,-138.960159,93.091476,814.776855,-116.261749,28.349127,833.949768,-193.476715,0.911048,827.445129,440.437378,-145.370880,1038.335449,332.277283,-228.183014,877.401978,301.159729,-190.478317,734.183777,275.741180,-257.786652,773.208435,147.663254,-228.705963,794.388550,41.700420,-228.122955,757.980286,51.878685,-156.586472,781.119202,-35.079147,-163.240540,784.415222,478.245850,14.015079,1087.164185,355.062408,-0.448914,1059.560669,303.566895,-11.237488,929.830566
253,0,363.067657,138.521347,1052.154907,202.169174,150.466553,969.293274,118.811760,91.481102,838.405640,91.162155,138.054504,893.313660,-27.284880,103.785698,880.734985,-139.080856,92.984840,814.535217,-116.382530,28.235363,833.592590,-193.546066,0.849427,827.373108,440.377350,-145.385025,1038.333008,332.258026,-228.203156,877.373169,301.168213,-190.479050,734.168335,275.744659,-257.783600,773.175354,147.663574,-228.714783,794.381287,41.697300,-228.136475,757.988464,51.864452,-156.583237,781.124573,-35.080784,-163.236679,784.415466,478.108124,14.030381,1087.131836,354.952057,-0.480670,1059.554810,303.483459,-11.334606,929.807251
254,0,362.835266,138.489746,1052.192505,201.972260,150.396957,969.243042,118.662964,91.363838,838.252258,90.995903,137.971451,893.201294,-27.374567,103.574928,880.568176,-139.230957,92.942154,814.325806,-116.528053,28.123150,833.286804,-193.629044,0.776988,827.291809,440.318634,-145.389786,1038.342896,332.249908,-228.228058,877.362793,301.172363,-190.494308,734.175110,275.741180,-257.795197,773.152771,147.659210,-228.719940,794.369446,41.692684,-228.144073,757.975586,51.864681,-156.601059,781.123962,-35.083454,-163.256943,784.432861,478.006866,14.022487,1087.140259,354.854401,-0.561946,1059.565552,303.405365,-11.412594,929.789795
255,0,362.652557,138.417023,1052.191528,201.789368,150.327057,969.182251,118.565193,91.297394,838.160828,90.830078,137.865326,893.067627,-27.483067,103.448708,880.391602,-138.865814,92.528770,813.772644,-116.653015,28.021849,832.963318,-193.677475,0.739654,827.221497,440.246368,-145.398605,1038.345337,332.209473,-228.236908,877.340027,301.154602,-190.486404,734.173645,275.713531,-257.801849,773.133118,147.655319,-228.727692,794.346924,41.681683,-228.154800,757.982178,51.851112,-156.607971,781.137024,-35.087975,-163.259125,784.432495,477.920105,14.038580,1087.164551,354.772949,-0.639823,1059.566162,303.327576,-11.460807,929.742798
256,0,362.492218,138.367371,1052.187378,201.629379,150.270859,969.145325,118.436211,91.279999,838.099243,90.726044,137.791412,892.935974,-27.577515,103.348083,880.264832,-139.031494,92.457809,813.712219,-116.723183,27.924709,832.716492,-193.729446,0.718581,827.183228,440.192535,-145.395920,1038.352539,332.177673,-228.245544,877.341614,301.151581,-190.491379,734.159180,275.702179,-257.807098,773.118347,147.632172,-228.735596,794.342529,41.673435,-228.159409,757.982361,51.839195,-156.604980,781.135132,-35.091629,-163.280167,784.420837,477.863861,14.041642,1087.219116,354.678650,-0.689464,1059.570557,303.199524,-11.506062,929.734497
257,0,362.325714,138.326141,1052.194824,201.488434,150.171432,969.102417,118.341339,91.164406,837.975098,90.628738,137.734253,892.814392,-27.665497,103.238976,880.086182,-139.577759,92.746803,813.663269,-116.847641,27.907822,832.393555,-193.787521,0.691936,827.127380,440.158173,-145.394241,1038.347778,332.155762,-228.263840,877.334717,301.116638,-190.486938,734.130981,275.682037,-257.807007,773.098328,147.615738,-228.741714,794.327393,41.659779,-228.176178,757.970398,51.808590,-156.607285,781.110291,-35.097256,-163.280594,784.402222,477.785492,14.041670,1087.220703,354.589417,-0.727161,1059.578735,303.145966,-11.569740,929.728210
258,0,362.180237,138.279907,1052.198730,201.306625,150.157913,969.058533,118.291115,91.140663,837.899414,90.524040,137.669281,892.706665,-27.774044,103.256287,879.896118,-139.628036,92.696579,813.454407,-116.946701,27.900482,832.124084,-193.808044,0.700698,827.090332,440.135925,-145.400146,1038.360474,332.152771,-228.259842,877.343506,301.107666,-190.482071,734.119751,275.681824,-257.821320,773.106995,147.611435,-228.754822,794.333191,41.640022,-228.171310,757.957703,51.804760,-156.599808,781.125305,-35.118397,-163.272247,784.403992,477.693970,14.046473,1087.186890,354.501404,-0.781023,1059.609375,303.082855,-11.645589,929.780579
259,0,362.030884,138.230530,1052.202759,201.196228,150.064087,969.023132,118.219582,91.099937,837.765930,90.448410,137.639709,892.629639,-27.843422,103.220673,879.735474,-139.705338,92.650200,813.257080,-117.036461,27.869917,831.809204,-193.838974,0.694414,827.050232,440.114410,-145.406357,1038.375122,332.141663,-228.273590,877.366272,301.103394,-190.503281,734.145447,275.663544,-257.831268,773.111267,147.589401,-228.766434,794.332764,41.628101,-228.195023,757.971802,51.780907,-156.627716,781.115845,-35.142628,-163.272812,784.391296,477.638916,14.060865,1087.211304,354.446960,-0.814654,1059.627808,303.013519,-11.671643,929.778870
260,0,361.938843,138.185379,1052.244995,201.112885,149.953308,968.995605,118.183731,91.068665,837.638184,90.375755,137.623871,892.554871,-27.973988,103.244385,879.562012,-139.791458,92.701530,812.953857,-117.049210,27.747938,831.548462,-193.831238,0.669748,826.988098,440.096954,-145.421158,1038.393433,332.122833,-228.280472,877.381348,301.079865,-190.488983,734.164856,275.642517,-257.834747,773.122681,147.569000,-228.768631,794.335693,41.613560,-228.193924,757.964294,51.788574,-156.632263,781.133850,-35.153378,-163.273178,784.397217,477.582031,14.077050,1087.228271,354.385559,-0.840854,1059.629517,302.956390,-11.704437,929.831787
261,0,361.824585,138.154449,1052.278809,201.010864,149.895004,968.981812,118.139893,91.203316,837.597656,90.320107,137.596619,892.496887,-28.009098,103.154869,879.431396,-139.851196,92.638779,812.955078,-117.080421,27.667131,831.292603,-193.800140,0.631435,826.933899,440.075378,-145.421478,1038.414917,332.114899,-228.305573,877.414124,301.065552,-190.494751,734.192444,275.629822,-257.850861,773.148315,147.566528,-228.774063,794.339661,41.590767,-228.189041,757.963867,51.769886,-156.643951,781.134216,-35.169834,-163.285599,784.397339,477.550385,14.089207,1087.272339,354.337097,-0.908589,1059.649170,302.899445,-11.707855,929.840698
262,0,361.693909,138.139938,1052.292603,200.919373,149.856476,968.958557,118.112404,91.605896,837.714478,90.252365,137.602890,892.430054,-28.063086,103.101692,879.310242,-139.928009,92.647499,812.855164,-117.093666,27.617176,831.024475,-193.763580,0.580975,826.870544,440.043182,-145.407227,1038.428345,332.098206,-228.309479,877.433655,301.052246,-190.508911,734.204956,275.614319,-257.854309,773.166321,147.537994,-228.779312,794.354065,41.576370,-228.196167,757.963623,51.729965,-156.640213,781.121887,-35.186352,-163.285187,784.390259,477.515717,14.123124,1087.285278,354.302032,-0.909859,1059.658081,302.874420,-11.739062,929.882202
263,0,361.613312,138.130081,1052.315063,200.840332,149.841507,968.927612,118.138275,91.636559,837.367371,90.189690,137.636948,892.385803,-28.151539,103.095306,879.203064,-140.006073,92.635551,812.765686,-117.074402,27.577686,830.779602,-193.705078,0.493354,826.824219,440.018005,-145.403030,1038.446655,332.085388,-228.317047,877.443665,301.043396,-190.514206,734.207703,275.612244,-257.864624,773.187439,147.527512,-228.780746,794.352539,41.571854,-228.201202,757.955139,51.740826,-156.653259,781.121216,-35.198524,-163.265991,784.377869,477.478424,14.146703,1087.282715,354.264099,-0.913353,1059.673218,302.828766,-11.743672,929.925781
264,0,361.530457,138.120560,1052.352539,200.766586,149.849854,968.888428,118.068268,91.694008,837.342102,90.094757,137.711151,892.350830,-28.119566,102.887718,879.159058,-140.110092,92.587891,812.690308,-117.113052,27.585457,830.534607,-193.641312,0.373553,826.796570,439.996552,-145.393967,1038.454468,332.075806,-228.320755,877.456787,301.029297,-190.539337,734.220642,275.600128,-257.869507,773.182739,147.511398,-228.786377,794.342468,41.565170,-228.212296,757.942688,51.733253,-156.652100,781.103638,-35.202599,-163.269958,784.355957,477.427917,14.154015,1087.274902,354.238373,-0.965324,1059.683838,302.824402,-11.760865,929.935852
265,0,361.431641,138.121216,1052.382690,200.698410,149.853928,968.864197,117.975960,92.124763,837.469055,90.019058,137.767792,892.318481,-28.353739,103.216858,879.065491,-140.213531,92.598694,812.656677,-117.149307,27.567236,830.345154,-193.548706,0.280148,826.784485,439.970612,-145.379547,1038.468506,332.064178,-228.321884,877.479675,301.028229,-190.555984,734.224915,275.587555,-257.889313,773.203369,147.516846,-228.795441,794.349915,41.556213,-228.221451,757.947815,51.743134,-156.679382,781.110840,-35.214951,-163.274933,784.353577,477.405029,14.184260,1087.269653,354.224396,-0.961799,1059.707886,302.800934,-11.747709,929.941528
266,0,361.362915,138.125137,1052.418945,200.629456,149.914063,968.860840,117.889900,91.924690,837.244202,89.936134,137.858185,892.317932,-28.327583,103.049049,879.056396,-140.331573,92.633835,812.656860,-117.164185,27.564407,830.182800,-193.482758,0.164718,826.767456,439.948608,-145.379150,1038.496460,332.038910,-228.327408,877.517700,301.036743,-190.596527,734.264404,275.578278,-257.898041,773.221802,147.515930,-228.806412,794.373230,41.562851,-228.207855,757.932068,51.737564,-156.699677,781.122009,-35.211330,-163.283463,784.363159,477.396088,14.188069,1087.312500,354.201508,-1.008021,1059.750854,302.777863,-11.781974,930.005005
