Trajectories
100
,,ValidationHealthy012:Rdeltoid,,,ValidationHealthy012:RMidArm,,,ValidationHealthy012:RElbRadial,,,ValidationHealthy012:RElbUlna,,,ValidationHealthy012:RMidForeArm,,,ValidationHealthy012:RWrist1,,,ValidationHealthy012:RWrist2,,,ValidationHealthy012:RFingerJoint,,,ValidationHealthy012:LDeltoid,,,ValidationHealthy012:LMidArm,,,ValidationHealthy012:LElbRadial,,,ValidationHealthy012:LElbUlna,,,ValidationHealthy012:LMidForearm,,,ValidationHealthy012:Lwrist1,,,ValidationHealthy012:LWrist2,,,ValidationHealthy012:LFingerJoint,,,ValidationHealthy012:C7,,,ValidationHealthy012:Neck,,,ValidationHealthy012:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
236,0,368.674469,138.846954,1053.137573,206.420364,149.855042,975.995850,119.981163,90.632523,846.753540,93.153328,135.871429,903.609253,-24.869541,99.781792,893.616638,-137.050232,89.517662,830.351135,-114.941132,23.849566,848.283936,-194.349594,-0.476844,839.879211,442.400604,-145.380005,1039.057007,331.666229,-229.928238,880.732300,301.496582,-195.310669,736.494019,274.851471,-261.179199,777.102844,147.637085,-231.048691,795.620728,41.241734,-228.675400,757.624451,52.306763,-157.175766,780.893066,-34.695023,-162.850769,785.148193,482.523865,13.378456,1086.965820,359.260986,0.616421,1060.184448,305.381683,-9.637083,931.604065
237,0,368.301117,138.755127,1053.166016,205.982727,149.531891,976.047302,119.696823,90.158974,846.675110,92.742233,135.291245,903.636780,-25.230253,99.006432,893.489380,-137.235764,88.897209,830.496094,-115.258713,23.130903,847.785889,-194.850555,-0.910447,839.476074,442.429169,-145.154419,1039.061768,331.702789,-229.876465,880.714600,301.516571,-195.251816,736.489563,274.880463,-261.137268,777.100220,147.657455,-231.015549,795.618347,41.243221,-228.663010,757.662354,52.293339,-157.138000,780.870300,-34.691208,-162.827988,785.152466,482.368530,13.503011,1086.928345,359.141846,0.603376,1060.178589,305.263123,-9.726412,931.554138
238,0,367.868103,138.661942,1053.177856,205.521042,149.114929,976.104919,119.598648,90.573296,846.726318,92.325356,134.660980,903.619690,-25.710293,98.593590,893.377258,-137.476700,88.318619,830.280762,-115.627472,22.506201,847.275635,-195.364532,-1.340003,839.052917,442.456116,-145.123474,1039.055298,331.750671,-229.843201,880.688354,301.538879,-195.206238,736.482666,274.909424,-261.084900,777.077332,147.670364,-230.974289,795.626465,41.257969,-228.644623,757.660767,52.322701,-157.130020,780.882874,-34.682796,-162.825928,785.148438,482.245575,13.598241,1086.955078,359.037567,0.549588,1060.153564,305.176910,-9.823363,931.492737
239,0,367.455811,138.529816,1053.212646,205.061600,148.689163,976.141113,119.117531,89.494926,846.548706,91.958420,134.121078,903.607849,-26.077368,97.915291,893.239746,-137.662201,87.756485,830.291138,-115.907852,21.953960,846.783325,-195.932770,-1.624589,838.569397,442.489899,-145.083618,1039.037842,331.797089,-229.809479,880.668396,301.541504,-195.126358,736.471252,274.939087,-261.037537,777.061523,147.707397,-230.942337,795.629028,41.274330,-228.638855,757.691833,52.306538,-157.096680,780.877808,-34.663269,-162.819809,785.148987,482.132568,13.694735,1086.998047,358.930267,0.539543,1060.132446,305.134705,-9.975620,931.484070
240,0,367.062500,138.440964,1053.241821,204.620361,148.248779,976.205139,118.987679,89.431190,846.368225,91.579597,133.648560,903.606445,-26.334072,97.310158,893.127075,-138.019272,87.410652,830.022339,-116.247360,21.411535,846.395020,-196.463043,-1.899397,838.018127,442.537170,-145.070435,1039.021118,331.851257,-229.766342,880.620361,301.586090,-195.082809,736.480225,274.972046,-260.992859,777.037720,147.751907,-230.908142,795.616638,41.290874,-228.636108,757.698914,52.315372,-157.090240,780.880676,-34.649769,-162.819992,785.144836,481.987518,13.814315,1086.981812,358.840485,0.474238,1060.115234,304.909149,-10.333475,931.562683
241,0,366.640289,138.262344,1053.238281,204.158859,147.827133,976.267639,118.551888,88.718048,846.340637,91.187767,133.153030,903.576233,-26.640125,96.747803,892.980896,-138.260849,87.089287,829.807983,-116.550598,20.929853,845.976746,-196.939407,-2.206831,837.377747,442.565826,-145.201065,1038.950317,331.892761,-229.730011,880.585571,301.600494,-195.008438,736.440125,275.012787,-260.936310,776.990967,147.776321,-230.877899,795.600037,41.290810,-228.625992,757.713745,52.332420,-157.066132,780.866882,-34.624268,-162.826584,785.139771,481.864746,13.927438,1086.991577,358.737549,0.460859,1060.097656,304.832001,-10.492024,931.517517
242,0,366.249023,138.163956,1053.268311,203.706390,147.504440,976.370239,118.409874,89.197746,846.324646,90.782951,132.693481,903.556824,-26.908644,96.137207,892.881470,-138.446365,86.701752,829.566956,-116.848328,20.522917,845.475708,-197.332718,-2.568626,836.686646,442.621063,-145.001144,1038.946777,331.951782,-229.698334,880.535034,301.642029,-194.959213,736.406311,275.051971,-260.891327,776.960999,147.797668,-230.851791,795.582031,41.312511,-228.616486,757.719421,52.343681,-157.063278,780.864014,-34.618618,-162.825150,785.146423,481.723999,14.015131,1086.960083,358.600769,0.433958,1060.082520,304.752167,-10.573671,931.459534
243,0,365.859161,138.069687,1053.299194,203.346130,147.090012,976.409729,118.176460,88.929749,846.208984,90.431183,132.340088,903.522583,-27.343489,95.839645,892.632690,-138.018707,85.920044,829.138489,-117.090248,20.044764,844.998352,-197.715149,-2.899907,835.937805,442.645264,-144.969345,1038.900757,331.988342,-229.693359,880.499512,301.647949,-194.902649,736.374084,275.079285,-260.856689,776.904297,147.815643,-230.832993,795.560364,41.320805,-228.623993,757.704712,52.357204,-157.070923,780.859253,-34.599293,-162.839996,785.139343,481.590149,14.122544,1086.963623,358.493500,0.372519,1060.093018,304.702667,-10.716720,931.407166
244,0,365.448395,137.938782,1053.335571,202.936615,146.795029,976.410767,117.948128,88.702690,846.053467,90.060081,132.007706,903.463562,-27.640228,95.357727,892.443298,-138.764008,85.905594,829.073425,-117.369339,19.560982,844.472229,-198.094711,-3.239681,835.201416,442.665985,-144.928299,1038.871826,332.004700,-229.681427,880.460938,301.688385,-194.868332,736.354126,275.103210,-260.820557,776.871094,147.852905,-230.833969,795.545715,41.328236,-228.630386,757.707458,52.401890,-157.100571,780.873901,-34.586090,-162.855865,785.156128,481.476074,14.205617,1087.011230,358.373505,0.300355,1060.084106,304.654999,-10.898453,931.405273
245,0,365.090759,137.860229,1053.401245,202.568680,146.534683,976.398560,117.686707,88.526443,845.912048,89.720055,131.644806,903.390564,-27.889460,94.849915,892.249634,-138.910080,85.490990,828.959900,-117.588692,19.081791,843.963257,-198.489517,-3.525862,834.509766,442.674957,-144.919510,1038.848145,332.048798,-229.670807,880.428528,301.689240,-194.817245,736.335144,275.128632,-260.773163,776.830688,147.868134,-230.831055,795.525513,41.345028,-228.629089,757.700500,52.401623,-157.096298,780.862061,-34.573227,-162.861816,785.169250,481.346710,14.261221,1087.038696,358.247894,0.241776,1060.095215,304.734222,-10.778046,931.208618
246,0,364.668152,137.761581,1053.428955,202.135178,146.351563,976.352844,117.308868,87.960060,845.836365,89.382294,131.283890,903.243103,-28.211445,94.529617,891.966675,-139.082855,85.257767,828.545410,-117.819588,18.753660,843.352295,-198.820572,-3.768718,833.911682,442.668274,-144.902725,1038.833252,332.069794,-229.661789,880.400452,301.703033,-194.779022,736.311401,275.152618,-260.757416,776.803894,147.885330,-230.831863,795.519897,41.357803,-228.643143,757.706970,52.392891,-157.072906,780.855225,-34.558937,-162.889664,785.165833,481.181488,14.336519,1087.021362,358.097473,0.181373,1060.074707,304.669403,-10.848191,931.149170
247,0,364.266571,137.672134,1053.410156,201.748184,146.138245,976.271179,117.090637,87.765564,845.666931,89.091850,131.041733,903.106323,-28.536364,94.189629,891.646667,-139.250793,84.994728,828.191284,-118.012657,18.439487,842.773865,-199.187836,-3.931279,833.387207,442.639008,-144.878525,1038.825928,332.087097,-229.653732,880.376404,301.693817,-194.754410,736.284058,275.168030,-260.741333,776.769897,147.904755,-230.828110,795.496948,41.368141,-228.653519,757.719482,52.419521,-157.105042,780.869995,-34.555702,-162.894516,785.167480,481.032898,14.405178,1087.056274,357.992950,0.119209,1060.091675,304.624084,-10.943953,931.130615
248,0,363.910858,137.599457,1053.454102,201.392715,145.902817,976.183899,117.021202,87.919632,845.377502,88.815063,130.822235,902.943726,-28.797901,93.873207,891.330200,-139.424484,84.815811,827.811340,-118.242928,18.173075,842.235352,-199.505539,-4.045118,832.905334,442.601654,-144.867325,1038.818604,332.102753,-229.656738,880.352661,301.717194,-194.725143,736.257324,275.176086,-260.726196,776.741699,147.886734,-230.800873,795.491760,41.384052,-228.660568,757.719482,52.423622,-157.107391,780.853882,-34.554344,-162.891495,785.164001,480.870575,14.467444,1087.071533,357.842834,0.108580,1060.087646,304.562531,-11.036969,931.057373
249,0,363.588837,137.492859,1053.463135,201.035843,145.715271,976.104187,116.831871,87.762024,845.142029,88.565254,130.567200,902.764954,-29.048954,93.672058,890.983643,-139.627136,84.684906,827.366394,-118.470688,17.939678,841.682739,-199.868835,-4.078861,832.483337,442.555023,-144.849777,1038.830566,332.093475,-229.658218,880.341919,301.715485,-194.713043,736.250183,275.178284,-260.712341,776.717773,147.928406,-230.788757,795.475830,41.389668,-228.646591,757.712585,52.423454,-157.106705,780.852478,-34.543137,-162.912735,785.165161,480.723297,14.536592,1087.070679,357.671692,0.076301,1060.101685,304.283691,-11.319261,931.128174
250,0,363.206757,137.409317,1053.452759,200.717163,145.511276,976.025391,116.655060,87.627686,844.920471,88.280144,130.329224,902.541382,-29.176485,93.354385,890.677856,-139.734268,84.502586,827.004089,-118.741302,17.749086,841.115417,-200.189407,-4.123167,832.055908,442.482239,-144.823685,1038.843872,332.082123,-229.664795,880.343567,301.716034,-194.702774,736.252197,275.180481,-260.708679,776.712341,147.905273,-230.799576,795.467712,41.385120,-228.660461,757.702820,52.416626,-157.097015,780.857788,-34.554836,-162.912323,785.167969,480.558777,14.586613,1087.084961,357.501221,0.025787,1060.105469,304.363220,-11.169942,930.940735
251,0,362.887115,137.390305,1053.486328,200.433548,145.279831,975.924805,116.491150,87.510269,844.689148,88.019043,130.087738,902.318115,-29.444906,93.181313,890.297241,-139.830063,84.379166,826.617676,-119.017899,17.249100,840.798218,-200.516479,-4.095665,831.600220,442.411285,-144.798859,1038.874023,332.059937,-229.677505,880.355164,301.689026,-194.701218,736.273438,275.170441,-260.718842,776.728577,147.909134,-230.816711,795.484924,41.384380,-228.670685,757.713379,52.412872,-157.106247,780.868530,-34.564121,-162.940186,785.180054,480.409546,14.639573,1087.129639,357.361572,-0.049472,1060.154419,304.307129,-11.221472,930.876709
252,0,362.557098,137.313293,1053.458984,200.161362,145.096268,975.799500,116.381142,87.398582,844.439453,87.792107,129.874466,902.080994,-29.480442,92.659584,890.003784,-139.872711,84.234322,826.244995,-118.995323,17.216156,839.916992,-200.846771,-4.061351,831.151672,442.310211,-144.755447,1038.898804,331.997894,-229.671082,880.370972,301.677826,-194.704147,736.282410,275.145874,-260.723053,776.731628,147.899734,-230.846283,795.481873,41.386223,-228.690781,757.692383,52.403145,-157.127106,780.862427,-34.581764,-162.938110,785.179321,480.245239,14.701363,1087.163208,357.225464,-0.097490,1060.184326,304.200378,-11.258251,930.818054
253,0,362.245941,137.250687,1053.452515,199.889816,144.973190,975.657532,116.249451,87.326340,844.177002,87.618523,129.718185,901.869690,-29.830931,92.681343,889.604309,-139.994202,84.153412,825.864319,-119.257195,17.028877,839.376770,-201.158981,-4.041582,830.723755,442.220367,-144.728683,1038.943481,331.949677,-229.669266,880.392700,301.654694,-194.731247,736.292847,275.122559,-260.746857,776.757935,147.859039,-230.865417,795.489258,41.375572,-228.678375,757.679016,52.388710,-157.123886,780.862549,-34.594975,-162.930450,785.169312,480.092102,14.755764,1087.194946,357.092316,-0.125179,1060.239380,304.082458,-11.300706,930.760986
254,0,361.942139,137.246384,1053.449829,199.607513,144.895432,975.501953,115.952042,86.923386,843.946716,87.411552,129.565262,901.653442,-29.982162,92.510925,889.232544,-140.162033,84.044479,825.410950,-119.388458,16.916105,838.716309,-201.415634,-4.018043,830.314453,442.124329,-144.691666,1038.978149,331.919006,-229.675720,880.439392,301.629120,-194.757446,736.310364,275.111145,-260.785217,776.792480,147.844864,-230.872818,795.494263,41.362865,-228.656128,757.656128,52.371326,-157.136307,780.864014,-34.602333,-162.939407,785.173950,479.907166,14.810642,1087.193604,356.934357,-0.119844,1060.268555,303.948853,-11.351728,930.722717
255,0,361.656586,137.194656,1053.441162,199.327438,144.836655,975.347351,116.015129,87.206314,843.648193,87.260246,129.389145,901.421631,-29.950287,92.068108,888.828979,-140.203796,83.924187,824.934082,-119.420616,16.794842,838.016785,-201.624512,-3.991448,829.921326,442.033173,-144.650131,1039.031372,331.879944,-229.668503,880.466248,301.631927,-194.794342,736.328369,275.085663,-260.818756,776.822998,147.824738,-230.873993,795.489136,41.342587,-228.671066,757.644592,52.369423,-157.145248,780.843140,-34.613377,-162.915405,785.153809,479.773956,14.848123,1087.257568,356.771393,-0.142309,1060.290771,303.897339,-11.385146,930.660095
256,0,361.380920,137.161575,1053.427612,199.093689,144.738663,975.208374,115.795364,86.884186,843.430908,87.134148,129.261566,901.218689,-30.056517,91.879433,888.467163,-140.262238,83.813477,824.472412,-119.501381,16.635313,837.402649,-201.753662,-4.021714,829.490601,441.935974,-144.616196,1039.083496,331.836487,-229.690536,880.525024,301.622650,-194.868698,736.357666,275.061584,-260.849823,776.854309,147.805176,-230.899475,795.512878,41.341740,-228.689499,757.654968,52.351082,-157.145782,780.849609,-34.624771,-162.923370,785.169983,479.610718,14.912753,1087.259521,356.640411,-0.164347,1060.340210,303.659210,-11.665151,930.723083
257,0,361.129913,137.143021,1053.435303,198.877594,144.663071,975.117493,115.870590,87.133469,843.171082,86.980431,129.180161,900.995239,-30.171864,91.682106,888.099731,-140.348770,83.683769,824.014709,-119.599243,16.557451,836.681091,-201.831177,-4.120027,829.053955,441.837616,-144.595169,1039.130371,331.783356,-229.713531,880.567749,301.584503,-194.903793,736.400330,275.021484,-260.899200,776.884338,147.787994,-230.919479,795.531433,41.317699,-228.706818,757.645081,52.344322,-157.181824,780.856934,-34.650867,-162.915802,785.163635,479.491455,14.931023,1087.347900,356.523956,-0.158818,1060.375244,303.601013,-11.666263,930.642029
258,0,360.894104,137.127625,1053.421997,198.670227,144.564362,974.998962,115.801811,87.182526,842.861694,86.842422,129.103378,900.762573,-30.294245,91.531403,887.741699,-140.376358,83.543190,823.562317,-119.641563,16.283701,836.175171,-201.887863,-4.243162,828.589478,441.740387,-144.562149,1039.186035,331.718262,-229.740646,880.640442,301.565186,-194.942444,736.425232,274.998077,-260.936554,776.924622,147.752808,-230.939865,795.550476,41.294884,-228.719116,757.647217,52.328499,-157.194977,780.867004,-34.658745,-162.935501,785.174438,479.368469,14.972496,1087.359619,356.382965,-0.125827,1060.370850,303.528320,-11.666834,930.596375
259,0,360.658936,137.100372,1053.393555,198.460449,144.491394,974.876953,115.752228,87.170441,842.578918,86.666374,128.995468,900.507751,-30.327740,91.252213,887.370178,-140.347778,83.437660,823.108398,-119.682777,16.464317,835.130493,-201.975693,-4.325681,828.108459,441.635315,-144.536514,1039.220825,331.658997,-229.748184,880.667297,301.534912,-194.984467,736.445129,274.964630,-260.953796,776.965759,147.726654,-230.955368,795.562256,41.289455,-228.716599,757.643005,52.316525,-157.198639,780.872681,-34.674820,-162.918381,785.167847,479.255615,15.018707,1087.399536,356.299896,-0.140886,1060.375610,303.494659,-11.673652,930.553284
260,0,360.432037,137.065811,1053.390869,198.278519,144.369095,974.749573,115.736412,87.156242,842.313416,86.514473,128.877777,900.228210,-30.378595,91.056442,886.942749,-140.344467,83.273071,822.614685,-119.723114,16.306072,834.446899,-202.090088,-4.339874,827.646667,441.541046,-144.502960,1039.234741,331.600800,-229.765564,880.700073,301.513763,-195.026978,736.459290,274.926514,-260.983551,776.980469,147.687073,-230.964706,795.548401,41.270233,-228.699982,757.601501,52.297562,-157.203735,780.854797,-34.695465,-162.919098,785.152466,479.168488,15.058888,1087.446167,356.209503,-0.147380,1060.389404,303.437958,-11.681005,930.513489
261,0,360.236267,137.041336,1053.385010,198.123016,144.239380,974.630676,115.724251,87.098633,842.018250,86.443306,128.783096,899.945496,-30.449261,90.870964,886.514038,-140.316971,83.101097,822.165710,-119.745323,16.158689,833.731262,-202.227005,-4.315543,827.226807,441.474792,-144.471756,1039.252441,331.549164,-229.760208,880.730591,301.481323,-195.071854,736.481628,274.893188,-261.009094,777.015686,147.654663,-230.962570,795.564331,41.253021,-228.704758,757.589844,52.267864,-157.203979,780.852173,-34.707649,-162.940323,785.175171,479.070618,15.120311,1087.442139,356.132935,-0.155961,1060.389038,303.371826,-11.687522,930.480713
262,0,360.039764,137.007629,1053.375000,197.987869,144.087067,974.484802,115.763115,87.049744,841.746277,86.397942,128.626968,899.637085,-30.481926,90.719070,886.036926,-140.184341,83.067955,821.658508,-119.766441,16.075254,833.033875,-202.323212,-4.210489,826.877686,441.423889,-144.425232,1039.277100,331.489899,-229.741943,880.761536,301.472076,-195.101257,736.501221,274.875824,-261.021210,777.046814,147.637833,-230.973099,795.584900,41.239399,-228.707077,757.585266,52.263374,-157.210831,780.862610,-34.712452,-162.988037,785.228760,478.969879,15.190724,1087.435425,356.053894,-0.139580,1060.401489,303.349579,-11.708591,930.478516
263,0,359.881866,137.027405,1053.372070,197.868546,143.963943,974.323669,115.640045,86.685112,841.490906,86.363953,128.513321,899.327209,-30.500624,90.577133,885.540039,-140.094360,83.028633,821.094910,-119.760300,15.979188,832.380920,-202.409576,-4.100007,826.566101,441.387512,-144.394363,1039.308350,331.473877,-229.729263,880.788940,301.465118,-195.130981,736.528503,274.855927,-261.028931,777.070007,147.636795,-230.977295,795.596985,41.235264,-228.714905,757.585510,52.242836,-157.221832,780.865112,-34.702412,-163.039474,785.280701,478.910583,15.230864,1087.459839,355.993225,-0.086457,1060.405518,303.274200,-11.677052,930.443481
264,0,359.714600,137.010895,1053.352539,197.740234,143.829254,974.115845,115.793892,86.915131,841.133240,86.308380,128.422653,899.013123,-30.471174,90.415627,885.059692,-140.017075,82.910904,820.503540,-119.736694,15.901906,831.671509,-202.491455,-4.027513,826.274231,441.361542,-144.367081,1039.317383,331.456635,-229.719406,880.806152,301.458069,-195.131287,736.552002,274.859955,-261.034851,777.085632,147.623276,-230.993576,795.591492,41.228111,-228.727066,757.595459,52.245052,-157.243256,780.857056,-34.703213,-163.084290,785.312012,478.837952,15.296616,1087.466431,355.948486,-0.086219,1060.421509,303.260864,-11.725927,930.424988
265,0,359.530975,137.032272,1053.322998,197.637878,143.776947,973.909119,115.821983,86.873924,840.812134,86.252907,128.370010,898.691223,-30.508627,90.316933,884.546509,-140.004120,82.849663,819.948242,-119.747955,15.829962,830.989380,-202.529449,-3.994837,825.936218,441.346130,-144.330536,1039.336426,331.461639,-229.709305,880.827942,301.449097,-195.113617,736.560303,274.857422,-261.020172,777.104492,147.618713,-230.979858,795.607361,41.225979,-228.720413,757.594849,52.249863,-157.229660,780.867798,-34.687561,-163.113068,785.343262,478.764648,15.377642,1087.474609,355.906799,-0.048316,1060.437012,303.230225,-11.751300,930.439453
266,0,359.374268,137.045029,1053.267700,197.485855,143.798279,973.673828,115.859146,86.847435,840.484314,86.250870,128.372162,898.357056,-30.510853,90.232971,884.035034,-139.933777,82.857292,819.332642,-119.704353,15.781447,830.326904,-202.468643,-4.000698,825.532898,441.339417,-144.285599,1039.340332,331.455383,-229.695175,880.829285,301.438202,-195.084991,736.539368,274.864441,-260.995514,777.105347,147.599350,-230.957031,795.615662,41.221809,-228.704971,757.594177,52.247890,-157.213287,780.853394,-34.685837,-163.114334,785.360107,478.730743,15.425654,1087.518677,355.879578,0.003705,1060.435303,303.182465,-11.755516,930.426758
267,0,359.224548,137.052658,1053.222778,197.337250,143.859192,973.436096,115.884987,86.867447,840.134949,86.216515,128.391846,898.004761,-30.524776,90.173225,883.550537,-139.875641,82.830353,818.719788,-119.633675,15.770262,829.627319,-202.375305,-4.008446,825.101318,441.324524,-144.238708,1039.345947,331.485260,-229.671402,880.828857,301.473785,-195.066589,736.544006,274.881836,-260.982025,777.104919,147.631973,-230.944107,795.606323,41.232796,-228.716690,757.610352,52.249714,-157.193481,780.837219,-34.660210,-163.137695,785.374817,478.677368,15.527858,1087.500488,355.838562,0.035714,1060.435059,303.161194,-11.770312,930.413147
268,0,359.100342,137.056763,1053.179565,197.203506,143.900314,973.187317,115.943260,86.909492,839.849365,86.193184,128.408127,897.648743,-30.519012,90.147842,883.082947,-139.919525,82.851906,818.100403,-119.629913,15.802086,828.880859,-202.201401,-4.074604,824.677979,441.317871,-144.205170,1039.355225,331.517578,-229.649872,880.815735,301.476318,-195.018753,736.542969,274.903900,-260.941284,777.099182,147.645630,-230.923416,795.601807,41.232254,-228.705231,757.607544,52.252533,-157.200211,780.832764,-34.633038,-163.168106,785.377136,478.636810,15.603410,1087.505493,355.812988,0.077721,1060.431519,303.159607,-11.794706,930.382568
269,0,358.919128,137.085419,1053.128662,197.092850,143.962753,972.982544,115.788185,86.639244,839.573730,86.163132,128.401703,897.296753,-30.562019,90.180801,882.536560,-139.862778,82.832268,817.480957,-119.528305,15.795924,828.219238,-201.979965,-4.058222,824.301392,441.326691,-144.160446,1039.358887,331.550201,-229.636505,880.826904,301.500671,-194.987488,736.562927,274.918121,-260.916046,777.096985,147.669388,-230.908508,795.612549,41.247837,-228.685593,757.598694,52.266987,-157.206589,780.846985,-34.624435,-163.175354,785.386047,478.602783,15.649397,1087.522827,355.789398,0.118613,1060.416016,303.144470,-11.815223,930.362854
270,0,358.802795,137.080231,1053.078613,196.978210,144.004471,972.751587,115.800560,86.642982,839.260010,86.106560,128.439713,896.925781,-30.612534,90.247696,881.984009,-139.792496,82.875351,816.849243,-119.487305,15.846109,827.554321,-201.815552,-4.066582,824.001709,441.330292,-144.124832,1039.378540,331.575165,-229.603043,880.835754,301.505768,-194.957047,736.586609,274.946014,-260.886505,777.119202,147.683350,-230.883118,795.635376,41.257248,-228.693771,757.641663,52.275848,-157.196472,780.857849,-34.606621,-163.179993,785.409546,478.561005,15.719686,1087.511108,355.751404,0.144689,1060.437012,303.165253,-11.845926,930.335449
271,0,358.637543,137.090912,1053.029541,196.862747,144.065125,972.518799,115.993492,86.948738,838.912109,86.055389,128.509644,896.551086,-30.618084,90.274971,881.516785,-139.804977,82.972656,816.257324,-119.516510,15.938466,826.810730,-201.678909,-3.996159,823.754761,441.331635,-144.066879,1039.355469,331.606262,-229.568420,880.837769,301.509247,-194.900833,736.593628,274.967499,-260.852020,777.116577,147.702744,-230.881241,795.635315,41.282299,-228.702530,757.648010,52.284924,-157.197311,780.849976,-34.581882,-163.187225,785.408264,478.528900,15.791684,1087.500122,355.743469,0.188275,1060.406738,303.202484,-11.844980,930.241638
272,0,358.451385,137.070633,1052.945801,196.739304,144.062012,972.286865,116.009308,86.974289,838.611206,86.030289,128.551987,896.163269,-30.643930,90.322464,881.011414,-140.098450,82.759827,815.719482,-119.491158,16.013977,826.141602,-201.578461,-3.829073,823.628845,441.368042,-144.040588,1039.335693,331.625793,-229.523956,880.831177,301.544891,-194.858231,736.580078,275.006195,-260.809479,777.095032,147.736618,-230.854080,795.619385,41.300892,-228.703186,757.653381,52.290577,-157.177017,780.840637,-34.557503,-163.185562,785.399109,478.501770,15.883410,1087.496826,355.726227,0.187275,1060.362549,303.170105,-11.902754,930.231750
273,0,358.288147,137.061081,1052.874634,196.622940,144.031082,972.073425,115.982635,87.007973,838.256165,85.998009,128.615616,895.807556,-30.696028,90.358772,880.516846,-140.072037,82.812279,815.214661,-119.497162,16.062008,825.556946,-201.556534,-3.659501,823.624390,441.387421,-143.985855,1039.309937,331.638428,-229.478745,880.812378,301.570435,-194.830063,736.555725,275.034821,-260.779846,777.086914,147.749054,-230.821716,795.612000,41.314011,-228.688049,757.654236,52.303410,-157.160416,780.827209,-34.534836,-163.180283,785.393616,478.536102,15.933234,1087.553467,355.706940,0.202211,1060.336060,303.222137,-11.934851,930.167175
274,0,358.095490,137.064850,1052.819824,196.483444,144.015320,971.858643,115.968987,87.112793,837.944458,85.950706,128.732559,895.485596,-30.687391,90.375191,880.112244,-140.122650,82.887726,814.638184,-119.591690,16.197954,824.935120,-201.481781,-3.445611,823.508789,441.430847,-143.949295,1039.288818,331.670044,-229.435913,880.809631,301.603333,-194.810135,736.542664,275.059326,-260.745209,777.079041,147.766861,-230.807663,795.613403,41.317825,-228.684570,757.643066,52.325665,-157.146301,780.828918,-34.522625,-163.149658,785.385498,478.486847,15.996916,1087.487793,355.701843,0.206641,1060.324341,303.221802,-11.949402,930.113647
275,0,357.961456,137.022308,1052.783691,196.345154,144.044952,971.662842,115.979111,87.197571,837.657104,85.872459,128.771179,895.163269,-30.758202,90.435150,879.724854,-140.041672,83.039970,814.279175,-119.575577,16.257092,824.363770,-201.456238,-3.338171,823.559143,441.491486,-143.912247,1039.262085,331.706879,-229.414886,880.805115,301.633270,-194.774063,736.552551,275.092712,-260.721924,777.071716,147.791229,-230.802612,795.624329,41.341591,-228.687805,757.655701,52.345272,-157.147522,780.849243,-34.490364,-163.176712,785.388489,478.484467,16.048449,1087.468018,355.690979,0.195190,1060.314941,303.256104,-11.961172,930.024475
276,0,357.828186,137.029861,1052.765015,196.242386,144.063705,971.484253,115.781654,87.024330,837.421448,85.813156,128.887115,894.888000,-30.806622,90.540024,879.325684,-140.117554,83.173645,813.826477,-119.585686,16.358051,823.846863,-201.412445,-3.134301,823.490479,441.547577,-143.868530,1039.217163,331.763031,-229.380569,880.791382,301.656006,-194.743286,736.540100,275.125854,-260.688171,777.060730,147.821960,-230.802277,795.613098,41.353882,-228.696320,757.665588,52.360050,-157.147934,780.839233,-34.476738,-163.163681,785.382568,478.475098,16.096762,1087.468750,355.644379,0.185192,1060.308716,303.314789,-12.044632,929.976563
277,0,357.700836,137.025543,1052.746582,196.140610,144.134674,971.303284,115.905365,87.479996,837.158630,85.771729,129.041275,894.626160,-30.872252,90.647270,878.982849,-140.053177,83.248505,813.487976,-119.628235,16.499138,823.413818,-201.360977,-2.952113,823.522461,441.618652,-143.838776,1039.181519,331.819702,-229.347748,880.764160,301.676971,-194.687180,736.535339,275.158173,-260.643372,777.035034,147.852249,-230.779694,795.619324,41.364590,-228.681900,757.654846,52.361877,-157.133636,780.831055,-34.468472,-163.150192,785.373657,478.452332,16.144876,1087.449463,355.586365,0.134773,1060.325317,303.359344,-12.064722,929.882507
278,0,357.624786,137.028809,1052.711792,196.094559,144.204178,971.085754,115.837189,87.657356,836.935059,85.706657,129.260391,894.402100,-30.916374,90.820824,878.697937,-140.219955,83.454407,813.021484,-119.719597,16.673746,823.013306,-201.288361,-2.828032,823.585876,441.687653,-143.810120,1039.131714,331.896149,-229.307327,880.710571,301.697510,-194.577271,736.487366,275.190369,-260.576813,776.998352,147.889450,-230.720444,795.588074,41.379032,-228.672318,757.658142,52.385685,-157.113007,780.812866,-34.455154,-163.135712,785.362854,478.442383,16.159824,1087.432007,355.507599,0.094513,1060.313599,303.367584,-12.074883,929.794678
