Trajectories
100
,,ValidationHealthy012:Rdeltoid,,,ValidationHealthy012:RMidArm,,,ValidationHealthy012:RElbRadial,,,ValidationHealthy012:RElbUlna,,,ValidationHealthy012:RMidForeArm,,,ValidationHealthy012:RWrist1,,,ValidationHealthy012:RWrist2,,,ValidationHealthy012:RFingerJoint,,,ValidationHealthy012:LDeltoid,,,ValidationHealthy012:LMidArm,,,ValidationHealthy012:LElbRadial,,,ValidationHealthy012:LElbUlna,,,ValidationHealthy012:LMidForearm,,,ValidationHealthy012:Lwrist1,,,ValidationHealthy012:LWrist2,,,ValidationHealthy012:LFingerJoint,,,ValidationHealthy012:C7,,,ValidationHealthy012:Neck,,,ValidationHealthy012:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
370,0,395.201172,152.022308,1050.103394,262.897858,236.448425,954.208374,171.006866,222.525604,821.094482,166.377274,287.599670,878.971191,140.505142,206.716507,963.822205,100.015800,104.872154,1024.419556,169.371124,99.811386,1017.563477,168.307587,52.105312,1087.277344,440.220215,-142.370026,1041.734375,332.477081,-226.395721,881.125366,301.182739,-190.561951,737.797729,275.770233,-257.103729,777.768860,147.400909,-227.864258,796.842041,41.682419,-227.316620,758.912170,52.510666,-156.269638,782.071289,-35.064449,-162.574371,784.075195,478.878723,13.573173,1087.104736,354.973541,4.922650,1060.334717,303.294250,-2.757580,932.171997
371,0,395.517365,152.010895,1050.071411,263.168243,236.706070,954.638062,170.907242,222.743805,821.725220,166.496048,287.879456,879.663818,141.835388,206.906021,964.761902,102.565956,104.894150,1025.720825,171.903992,100.294762,1018.305176,171.787460,52.570461,1088.001953,440.305542,-142.415207,1041.720825,332.520660,-226.417130,881.128357,301.203430,-190.608307,737.815491,275.784698,-257.111938,777.781128,147.410614,-227.869415,796.873718,41.695362,-227.305481,758.898804,52.532394,-156.262268,782.063904,-35.057709,-162.573074,784.064514,479.028015,13.555947,1087.023804,355.119354,4.962383,1060.358398,303.181091,-3.045783,932.362610
372,0,395.798706,151.997589,1050.065674,263.488098,236.850861,955.044739,170.765671,222.969757,822.351257,166.533844,288.207397,880.350769,143.064178,207.083939,965.645264,104.950882,104.886047,1026.931885,174.339355,100.750320,1018.979309,175.070572,53.016346,1088.685425,440.391144,-142.440140,1041.695190,332.576874,-226.447830,881.132080,301.234100,-190.627701,737.826843,275.803833,-257.126038,777.792358,147.419586,-227.886017,796.905396,41.714691,-227.310150,758.907776,52.550343,-156.266113,782.069031,-35.026520,-162.568512,784.065918,479.192169,13.505680,1086.969116,355.263458,5.015919,1060.375122,303.284241,-3.010450,932.407166
373,0,396.083038,152.001312,1050.062378,263.745056,237.034668,955.431396,170.671738,223.188187,822.947021,166.559662,288.579712,881.042175,144.286057,207.293655,966.569153,107.308830,104.905670,1028.107544,176.670807,101.206429,1019.604431,178.249542,53.479740,1089.361694,440.483978,-142.478928,1041.687378,332.614258,-226.475586,881.157410,301.253510,-190.653732,737.847046,275.818176,-257.143921,777.821533,147.441910,-227.919250,796.943726,41.728825,-227.293762,758.904907,52.575069,-156.280075,782.079712,-35.018105,-162.551270,784.062256,479.351563,13.453807,1086.939209,355.429108,5.041974,1060.405396,303.354431,-2.978431,932.452393
374,0,396.333710,152.003586,1050.059692,263.965576,237.220535,955.796631,170.511932,223.306351,823.591919,166.592422,288.947418,881.749756,145.449646,207.435669,967.427429,109.745209,104.962219,1029.301392,178.893723,101.723701,1020.286560,181.266144,53.905422,1090.015503,440.567688,-142.515442,1041.683716,332.664551,-226.502838,881.149902,301.276794,-190.669464,737.868652,275.819946,-257.154480,777.822449,147.434464,-227.946823,796.993286,41.745281,-227.306030,758.922058,52.569889,-156.251297,782.078918,-35.000290,-162.551987,784.064575,479.528809,13.411708,1086.926147,355.588745,5.076918,1060.425415,303.480347,-2.941565,932.487549
375,0,396.630585,151.986267,1050.047119,264.219421,237.449860,956.231262,170.430557,223.540192,824.198364,166.641144,289.137390,882.416504,146.516846,207.646988,968.285339,111.902863,105.019638,1030.402344,181.103241,102.129051,1020.891541,184.269730,54.290958,1090.588379,440.648407,-142.553543,1041.674438,332.695251,-226.503784,881.136658,301.288147,-190.674469,737.879028,275.839264,-257.155579,777.846802,147.460571,-227.878952,796.891296,41.752106,-227.301529,758.932190,52.301903,-155.971008,782.018127,-34.981258,-162.534393,784.066284,479.669586,13.387526,1086.886841,355.729370,5.114138,1060.448975,303.384735,-2.821364,932.313232
376,0,396.891754,152.016235,1050.049561,264.409851,237.587753,956.620178,170.317764,223.698822,824.800659,166.731781,289.374847,883.063354,147.692047,207.816574,969.122070,114.177879,105.117050,1031.522095,183.296143,102.579681,1021.492859,187.170670,54.649082,1091.162842,440.728149,-142.582596,1041.654053,332.729950,-226.502579,881.119385,301.309875,-190.694611,737.880127,275.844971,-257.152924,777.847839,147.479034,-227.858551,796.888245,41.757149,-227.280212,758.930542,52.292507,-155.926620,782.002808,-34.965824,-162.529495,784.058594,479.840454,13.339876,1086.875977,355.869843,5.154181,1060.462036,303.484253,-2.810329,932.366150
377,0,397.198822,151.950409,1050.033813,264.645264,237.711380,957.041565,170.231323,223.829285,825.421143,166.698318,289.663849,883.707397,148.537430,208.110641,969.887695,116.333923,105.220139,1032.598999,185.342407,102.984413,1022.044189,189.906387,54.986202,1091.729004,440.811615,-142.608444,1041.638306,332.770691,-226.514282,881.118713,301.319855,-190.686768,737.873901,275.855835,-257.163452,777.863831,147.482468,-227.975327,797.057251,41.768837,-227.270859,758.928528,52.326733,-155.944336,782.008362,-34.960949,-162.511505,784.055359,479.963928,13.297772,1086.827759,355.992981,5.191046,1060.483276,303.590118,-2.840261,932.485962
378,0,397.486481,151.955917,1050.018066,264.827728,237.826385,957.442505,170.116272,224.023041,826.047546,166.865234,289.779083,884.348145,149.535904,208.375702,970.683350,118.434235,105.330040,1033.632080,187.354523,103.477409,1022.629028,192.560577,55.474018,1092.345825,440.884491,-142.627762,1041.634155,332.807770,-226.533600,881.144470,301.342987,-190.700226,737.886963,275.871429,-257.161224,777.889038,147.485321,-227.835022,796.897156,41.783531,-227.272949,758.938171,52.334808,-155.931976,782.003967,-34.946884,-162.517044,784.058228,480.156067,13.214990,1086.849609,356.122040,5.290740,1060.511963,303.862396,-2.429968,932.230713
379,0,397.728119,151.941879,1050.022339,265.065460,237.891083,957.852966,170.013657,224.154282,826.651062,166.870483,289.990387,884.987366,150.497910,208.555481,971.444946,120.520012,105.436073,1034.659912,189.419357,103.903076,1023.189209,195.362579,55.677517,1092.802124,440.967682,-142.641632,1041.626221,332.835052,-226.537155,881.151978,301.368866,-190.712875,737.925537,275.881744,-257.144348,777.902466,147.497894,-227.823639,796.911438,41.789707,-227.268280,758.939209,52.341110,-155.929657,782.009155,-34.940304,-162.507980,784.061157,480.320251,13.175894,1086.866577,356.238251,5.341693,1060.544678,304.159790,-2.513994,932.466919
380,0,398.010742,151.943787,1050.056152,265.324554,238.067917,958.281372,169.873672,224.272491,827.263367,166.832092,290.249512,885.589966,151.427277,208.744919,972.205200,122.535683,105.531555,1035.686523,191.331665,104.383881,1023.765320,197.999832,56.060089,1093.346924,441.041931,-142.656540,1041.629028,332.868011,-226.525436,881.198547,301.373383,-190.705765,737.940613,275.889740,-257.137024,777.934875,147.461853,-227.945847,797.117432,41.794323,-227.259644,758.963379,52.337406,-155.895508,782.011902,-34.932648,-162.499237,784.070007,480.450653,13.160390,1086.834595,356.358337,5.377126,1060.555176,303.815094,-2.757233,932.519409
381,0,396.665253,153.746033,1050.101563,265.523651,238.086044,958.662720,169.716782,224.405075,827.859375,166.894287,290.472565,886.254333,152.420166,208.889709,972.979431,124.545197,105.649925,1036.702026,193.121109,104.805496,1024.131226,200.530518,56.543625,1093.880493,441.133820,-142.668228,1041.615234,332.990753,-226.441513,881.219727,301.369965,-190.682266,737.952759,275.898895,-257.125336,777.968018,147.496521,-227.811066,796.954712,41.792393,-227.230560,758.950806,52.327705,-155.867233,782.009705,-34.928276,-162.488831,784.069092,480.589966,13.125310,1086.823608,356.488190,5.400638,1060.581543,304.185822,-2.842229,932.729370
382,0,398.491516,151.919296,1050.049072,265.692993,238.117294,959.025330,169.568481,224.496460,828.488464,166.889069,290.598877,886.863525,153.359406,209.014404,973.688721,126.579773,105.749031,1037.700195,195.076324,105.255287,1024.842163,203.121643,56.976746,1094.416504,441.223907,-142.682831,1041.609131,333.060944,-226.437256,881.275146,301.369202,-190.685959,737.967651,275.900513,-257.105530,777.981384,147.490448,-227.803345,796.963440,41.788338,-227.214951,758.951660,52.330204,-155.839981,782.005615,-34.923302,-162.476456,784.057190,480.715027,13.097004,1086.788574,356.603302,5.425824,1060.586182,304.244080,-2.774844,932.750061
383,0,397.205444,153.720108,1050.111938,265.908386,237.978928,959.387756,169.471878,224.571930,829.073792,166.807663,290.790558,887.457397,154.216995,209.023346,974.381897,128.461639,105.802834,1038.605835,196.809402,105.852135,1025.433838,205.659088,57.607460,1094.937256,441.294617,-142.680008,1041.573242,333.091125,-226.427307,881.287659,301.395752,-190.691910,737.968628,275.907135,-257.105103,778.004333,147.507660,-227.796631,796.979919,41.781647,-227.206497,758.939636,52.316658,-155.823578,781.996155,-34.921871,-162.466949,784.046143,480.850800,13.061236,1086.754272,356.728241,5.449437,1060.587891,304.396545,-2.778461,932.781006
384,0,397.451416,153.754379,1050.141479,266.071350,238.019180,959.768188,169.332794,224.645004,829.679749,166.818054,290.938385,888.080078,155.016495,209.115463,975.075012,130.410782,105.725883,1039.494141,198.638016,106.154465,1025.852417,208.513474,57.639313,1095.103638,441.372101,-142.693527,1041.553955,333.111877,-226.444656,881.311035,301.399170,-190.678741,737.980713,275.912323,-257.092865,778.018188,147.497940,-227.790604,796.994873,41.780727,-227.204895,758.944397,52.302208,-155.816772,781.988037,-34.925411,-162.458221,784.039307,480.977509,13.050835,1086.716675,356.846344,5.481897,1060.587646,304.645325,-2.407223,932.555176
385,0,397.697510,153.791077,1050.183594,266.286896,238.109680,960.196533,169.203384,224.758469,830.286926,166.910187,291.076752,888.742615,155.979630,209.182724,975.754761,132.162491,105.761581,1040.353149,200.354782,106.722305,1026.390869,210.935089,58.211037,1095.608032,441.458984,-142.723572,1041.542480,333.157654,-226.439774,881.322571,301.424408,-190.696060,738.014465,275.912415,-257.086121,778.040649,147.495667,-227.775574,797.005798,41.785095,-227.210068,758.965210,52.305523,-155.823334,782.013184,-34.927956,-162.461304,784.054565,481.092316,13.045196,1086.659424,356.984650,5.478462,1060.612549,304.394836,-2.992336,932.895142
386,0,397.953552,153.845123,1050.282959,266.520874,238.150543,960.586670,169.024185,224.828156,830.915710,166.842178,291.175507,889.351135,156.943954,209.014175,976.319092,134.135162,105.845123,1041.319824,202.294846,106.889961,1026.734741,213.414261,58.725960,1096.052368,441.540436,-142.731049,1041.517700,333.205963,-226.422852,881.318848,301.415283,-190.693604,738.032532,275.905029,-257.078247,778.061035,147.495682,-227.783524,797.021362,41.793991,-227.222214,758.964172,52.300217,-155.831436,782.012146,-34.928608,-162.460815,784.054565,481.245941,12.994422,1086.654053,357.108734,5.531035,1060.590454,304.450409,-3.112435,932.975098
387,0,398.253387,153.868561,1050.403320,266.711456,238.182892,960.926758,168.903854,224.827835,831.503906,166.763031,291.227570,889.923096,158.389893,209.766327,977.433228,135.917572,105.899635,1042.185669,204.515488,106.150703,1026.550659,215.826828,59.249626,1096.485840,441.625427,-142.739609,1041.493408,333.243500,-226.424850,881.327209,301.414551,-190.675201,738.040894,275.922211,-257.068420,778.078125,147.493011,-227.780350,797.030029,41.788242,-227.204376,758.963135,52.290897,-155.817795,782.016846,-34.933727,-162.463730,784.064392,481.384674,12.954055,1086.604980,357.229218,5.581129,1060.573730,304.660736,-2.883845,932.870422
388,0,398.543427,153.836060,1050.454956,266.887177,238.223572,961.300659,168.711899,224.830963,832.081665,166.751984,291.256439,890.485107,159.197266,209.863831,978.103699,137.813202,105.990005,1043.133179,206.187973,106.567986,1027.067383,218.121994,59.800247,1096.965942,441.712006,-142.721680,1041.455322,333.292358,-226.407440,881.320435,301.407227,-190.656967,738.023499,275.920288,-257.053406,778.080627,147.482254,-227.765182,797.034668,41.786049,-227.210312,758.960938,52.275978,-155.804016,781.996033,-34.933220,-162.460175,784.050842,481.524170,12.934713,1086.574341,357.381561,5.631055,1060.562988,304.746185,-2.858763,932.922852
389,0,399.792938,152.466507,1050.229370,267.007660,238.200073,961.622559,168.564224,224.756409,832.662781,166.731766,291.444916,891.070740,160.274826,209.921249,978.839905,139.437607,106.113441,1043.985474,207.827545,107.003311,1027.546021,220.477707,60.237995,1097.374146,441.800812,-142.708435,1041.414429,333.336456,-226.384827,881.305298,301.389801,-190.634232,738.007507,275.927795,-257.033234,778.088501,147.480804,-227.736832,797.029480,41.778469,-227.193176,758.961914,52.284229,-155.793213,781.999023,-34.935947,-162.449799,784.043335,481.662079,12.910921,1086.512817,357.508331,5.683466,1060.553711,304.481812,-2.793041,932.837158
390,0,400.048340,152.459015,1050.232056,267.206787,238.266830,961.997253,168.410126,224.747009,833.237427,166.732895,291.407288,891.610962,161.016296,209.985367,979.484863,141.279556,106.256996,1044.913696,209.458359,107.394432,1027.999634,222.753708,60.782543,1097.831299,441.891022,-142.715347,1041.372803,333.383698,-226.376328,881.316528,301.434906,-190.646179,738.016113,275.929230,-257.012482,778.091431,147.491089,-227.729736,797.043335,41.775738,-227.199142,758.964783,52.272915,-155.791229,781.995972,-34.947052,-162.440887,784.038879,481.783966,12.892860,1086.466309,357.643463,5.709995,1060.547485,304.597137,-2.591898,932.752625
391,0,400.294617,152.454346,1050.249390,267.367554,238.277191,962.339233,168.273102,224.647690,833.783752,166.696014,291.355042,892.107422,161.828461,210.046371,980.136719,143.011688,106.345497,1045.780029,211.062103,107.773613,1028.455200,224.965378,61.287247,1098.290039,441.993866,-142.728958,1041.380371,333.420471,-226.363525,881.308289,301.414856,-190.615601,738.015503,275.927948,-256.995331,778.094971,147.466827,-227.718719,797.058289,41.771519,-227.195541,758.967773,52.272785,-155.798386,781.988708,-34.949741,-162.444122,784.040283,481.906189,12.894385,1086.425415,357.767975,5.775712,1060.529175,304.755371,-2.426135,932.709534
392,0,400.594269,152.369080,1050.234985,267.541504,238.296844,962.706055,168.091415,224.583054,834.375854,166.653580,291.458832,892.670166,162.646057,210.215195,980.786682,144.762466,106.461807,1046.658936,212.678391,108.208435,1028.912842,227.092804,61.843132,1098.743408,442.134369,-142.772110,1041.456787,333.467621,-226.348923,881.316589,301.424225,-190.612366,738.036987,275.939758,-256.968842,778.107727,147.468750,-227.700882,797.069092,41.769840,-227.204361,758.991516,52.279560,-155.792038,782.001709,-34.952358,-162.453598,784.048157,482.026123,12.872573,1086.399170,357.896912,5.769151,1060.530396,304.873077,-2.285670,932.751831
393,0,400.906097,152.268906,1050.244385,267.641876,238.327240,963.017212,167.969940,224.545563,834.929993,166.647278,291.485046,893.181274,163.519485,210.180954,981.463867,146.321747,106.547668,1047.453857,214.014679,108.213249,1029.073486,229.217209,62.397636,1099.149902,442.245636,-142.791641,1041.489502,333.520569,-226.310028,881.309326,301.400574,-190.563049,738.018372,275.957031,-256.942993,778.115601,147.475082,-227.682831,797.071899,41.755562,-227.186081,758.989563,52.097969,-155.678879,781.969238,-34.950272,-162.444641,784.043030,482.147980,12.859437,1086.380615,358.018585,5.821393,1060.516113,304.883209,-2.219692,932.832581
394,0,401.178009,152.251770,1050.247437,267.747101,238.335876,963.336243,167.813553,224.411743,835.480347,166.589584,291.488342,893.685364,163.470367,209.847610,981.722900,147.896805,106.650063,1048.204712,215.454544,109.360901,1030.057739,231.299622,62.871449,1099.471436,442.322479,-142.701462,1041.397217,333.544250,-226.286118,881.298645,301.419983,-190.543564,738.003174,275.955841,-256.910797,778.108826,147.486923,-227.658661,797.077454,41.765511,-227.169708,758.995361,52.267628,-155.766632,781.983215,-34.961842,-162.437683,784.043396,482.262390,12.835620,1086.361206,358.115509,5.832517,1060.491455,304.831299,-2.245343,932.918152
395,0,401.481415,152.134796,1050.261353,267.878204,238.371384,963.672424,167.659393,224.341949,835.986572,166.453568,291.578217,894.206909,164.946320,210.339233,982.655823,149.378876,106.735703,1048.931519,216.988953,109.476997,1030.259644,233.425232,63.306427,1099.724487,442.364349,-142.605545,1041.258423,333.574493,-226.271973,881.288330,301.438812,-190.519882,738.007996,275.952423,-256.888855,778.093628,147.493835,-227.648743,797.074646,41.764477,-227.160202,758.995789,52.312588,-155.865036,782.007263,-34.962944,-162.443802,784.038818,482.389679,12.800611,1086.359253,358.218689,5.833515,1060.475098,305.129089,-2.264652,933.104065
396,0,401.716248,152.062531,1050.243408,267.993347,238.368927,963.993835,167.487152,224.259125,836.520630,166.355469,291.613342,894.693848,165.528809,210.393295,983.197327,150.884552,106.744751,1049.629150,218.291077,109.862167,1030.699585,235.717697,63.778019,1099.852417,442.375214,-142.449799,1041.060059,333.592743,-226.231491,881.273743,301.428009,-190.503784,738.005127,275.952057,-256.862305,778.098206,147.482773,-227.628922,797.076172,41.766621,-227.155502,758.994019,52.044399,-155.644348,781.954224,-34.973228,-162.438202,784.033264,482.478455,12.788883,1086.294922,358.328674,5.870948,1060.449951,304.938263,-2.187478,933.010376
397,0,401.954071,151.966827,1050.233765,268.123901,238.394775,964.316589,167.282272,224.309921,837.047058,166.372269,291.551361,895.170471,166.109940,210.473557,983.747925,152.451370,106.808487,1050.347534,219.500137,109.775986,1030.733765,237.595108,64.361420,1100.202393,442.440460,-142.447891,1041.047974,333.625305,-226.215027,881.272156,301.446838,-190.503754,738.032410,275.954651,-256.844147,778.112427,147.486298,-227.630600,797.085632,41.752590,-227.158813,758.997131,52.013573,-155.624924,781.954041,-34.977001,-162.442581,784.043274,482.582764,12.763376,1086.285400,358.426514,5.903714,1060.439209,305.222198,-2.224253,933.239990
398,0,402.150482,151.931091,1050.236816,268.232422,238.397339,964.619812,167.080048,224.237793,837.555847,166.218323,291.691071,895.691345,167.107758,210.458786,984.387756,153.793808,106.901009,1050.966919,221.177216,110.355202,1031.170532,239.491974,64.906029,1100.492798,442.520050,-142.450058,1041.030151,333.644348,-226.179916,881.274963,301.439331,-190.464478,738.040100,275.961884,-256.829773,778.124878,147.480698,-227.620422,797.096741,41.763367,-227.165848,759.006775,52.014309,-155.638550,781.958496,-34.978287,-162.439529,784.038513,482.687347,12.755041,1086.283203,358.518921,5.959884,1060.428101,305.029236,-2.114350,933.095032
399,0,402.376099,151.874649,1050.239746,268.315094,238.389359,964.896973,166.942307,224.135269,838.043030,166.139648,291.639648,896.162720,167.467972,210.538498,984.850586,155.286438,106.967842,1051.642212,222.393127,110.388298,1031.185791,241.302567,65.416702,1100.766724,442.568146,-142.424973,1041.022217,333.672028,-226.170410,881.286316,301.457703,-190.461166,738.052979,275.981598,-256.808380,778.149231,147.486496,-227.608902,797.098816,41.767651,-227.170364,759.013489,51.992348,-155.625854,781.961121,-34.976593,-162.449905,784.037598,482.790802,12.739598,1086.291260,358.627563,5.939818,1060.441528,305.356903,-2.170609,933.300049
400,0,402.602631,151.800232,1050.211060,268.387299,238.382706,965.181030,166.752594,224.073029,838.506287,166.000671,291.631714,896.582214,168.037918,210.618225,985.363892,156.646408,107.049553,1052.289063,223.847290,111.004990,1031.721802,243.080002,65.861336,1100.999023,442.637329,-142.411102,1040.996094,333.700195,-226.139832,881.298950,301.436462,-190.422791,738.057007,275.976288,-256.799469,778.172791,147.491135,-227.593155,797.102417,41.762398,-227.171585,759.007874,52.151291,-155.755814,781.971863,-34.978443,-162.451172,784.028503,482.921661,12.698428,1086.319946,358.720703,5.943133,1060.420532,305.397675,-2.126237,933.337769
401,0,402.858307,151.739441,1050.217773,268.456055,238.365158,965.460144,166.523270,224.036209,838.992371,165.900909,291.610626,897.013611,168.830978,210.613708,985.926758,157.893219,107.155350,1052.879395,224.935684,111.038750,1031.761108,244.792969,66.286919,1101.228882,442.691528,-142.386765,1040.994873,333.706818,-226.109818,881.313538,301.417358,-190.399796,738.055664,275.981781,-256.780579,778.193359,147.497665,-227.579895,797.122681,41.766018,-227.152924,759.010986,51.952698,-155.576294,781.938660,-34.982426,-162.449692,784.020569,482.993225,12.710782,1086.268066,358.836243,5.956618,1060.400024,305.438324,-2.044846,933.384521
402,0,403.018463,151.745010,1050.226563,268.542725,238.276718,965.724854,166.286209,224.002045,839.451843,165.893356,291.564514,897.429688,169.317566,210.663788,986.377075,159.282745,107.275993,1053.541016,226.184631,111.461739,1032.105713,246.451538,66.724174,1101.458374,442.764893,-142.366287,1040.976074,333.717438,-226.094330,881.321289,301.439423,-190.391373,738.081787,275.977570,-256.765411,778.217285,147.495819,-227.568604,797.130005,41.759521,-227.156357,759.005188,52.120235,-155.727615,781.968811,-34.982498,-162.441238,784.018127,483.098602,12.705045,1086.265381,358.951721,6.041956,1060.393677,305.484955,-2.014477,933.426514
403,0,403.143982,151.776245,1050.202271,268.624786,238.251633,965.965149,166.102844,223.816238,839.928589,165.793243,291.615173,897.852417,169.917923,210.675018,986.851624,160.570023,107.376724,1054.141357,227.509384,112.034805,1032.608032,248.083633,67.152222,1101.702271,442.831451,-142.342392,1040.960693,333.737732,-226.083435,881.335327,301.452026,-190.387802,738.103394,275.985474,-256.758545,778.237549,147.500992,-227.556015,797.126038,41.763016,-227.161133,759.013184,52.081451,-155.692841,781.955078,-34.971107,-162.444122,784.014465,483.200348,12.703490,1086.245605,359.062836,6.180366,1060.381958,305.278229,-1.905245,933.312744
404,0,403.294250,151.803802,1050.213379,268.699799,238.168030,966.192200,165.945450,223.667404,840.365906,165.597931,291.589966,898.240723,170.510315,210.710129,987.358215,161.761841,107.533455,1054.732666,228.494858,112.046722,1032.627197,249.621201,67.521133,1101.922485,442.880615,-142.336288,1040.972290,333.764221,-226.069870,881.363098,301.502472,-190.401886,738.147156,275.986664,-256.757477,778.282227,147.515274,-227.563416,797.155396,41.775486,-227.170975,759.026428,52.077396,-155.686508,781.966919,-34.963211,-162.445847,784.026672,483.311096,12.731291,1086.267944,359.194122,6.510056,1060.361938,305.602386,-1.979969,933.569336
405,0,403.425659,151.828705,1050.201416,268.822205,238.134567,966.451416,165.722748,223.546463,840.823853,165.538116,291.514832,898.652588,171.319061,210.734177,987.949402,162.413559,107.501717,1055.195435,229.700058,112.577660,1033.116577,251.141815,67.891403,1102.100098,442.930511,-142.308136,1040.981079,333.765869,-226.052979,881.383606,301.492584,-190.399643,738.163208,276.004578,-256.748077,778.313354,147.515213,-227.554657,797.165527,41.776592,-227.153854,759.024353,52.070854,-155.680084,781.961731,-34.958366,-162.447067,784.023315,483.412018,12.742197,1086.271240,359.278839,6.730171,1060.289795,305.576508,-1.923869,933.604370
406,0,403.590515,151.857773,1050.196045,268.927338,238.128281,966.689575,165.601669,223.446320,841.221375,165.463593,291.462982,899.056763,171.578476,210.777725,988.318970,164.009628,107.724236,1055.833252,230.788345,112.915596,1033.363281,252.759338,68.878838,1102.468872,442.982391,-142.294235,1041.007080,333.743317,-226.025543,881.385620,301.502228,-190.403549,738.186646,276.020325,-256.747498,778.359131,147.521027,-227.553268,797.198547,41.786732,-227.147079,759.037720,51.907135,-155.528366,781.938660,-34.950104,-162.445297,784.030640,483.495636,12.770595,1086.229004,359.477966,7.487535,1060.147705,305.562408,-1.855833,933.681213
407,0,403.746216,151.859222,1050.189575,268.971649,238.091660,966.895264,165.377914,223.367371,841.639038,165.366119,291.445190,899.441772,172.136673,210.760910,988.772705,165.129623,107.848320,1056.383667,231.711365,113.107224,1033.568970,254.095383,69.109253,1102.487427,443.020081,-142.266296,1041.006226,333.605072,-225.967773,881.316467,301.500977,-190.399979,738.205261,276.016174,-256.739410,778.386047,147.525131,-227.536926,797.218689,41.795494,-227.147064,759.042542,52.047440,-155.649506,781.966187,-34.954575,-162.431229,784.020264,483.600922,12.751870,1086.260132,359.588684,7.541176,1060.156616,305.612793,-1.820218,933.744385
408,0,403.866241,151.877625,1050.183228,269.080261,238.097885,967.125000,165.201157,223.356781,842.035095,165.278885,291.518982,899.820679,172.610275,210.820816,989.199402,165.526047,107.785492,1056.735962,232.678864,113.462845,1033.813232,255.186172,69.017845,1102.469849,443.055725,-142.247406,1041.017456,333.590302,-225.936539,881.322083,301.529022,-190.399796,738.223328,276.032318,-256.737793,778.413330,147.531723,-227.524231,797.224487,41.798168,-227.122620,759.032288,52.081188,-155.660385,781.958008,-34.949646,-162.423019,784.013611,483.676788,12.774130,1086.220337,359.660126,7.580876,1060.122559,305.630829,-1.770107,933.788025
409,0,404.005127,151.902618,1050.172485,269.148651,238.090393,967.335327,164.981018,223.273911,842.415649,165.189743,291.367615,900.118469,173.035706,210.898743,989.603760,166.350540,107.888969,1057.192505,233.560028,113.700974,1034.035156,256.649719,69.708023,1102.734131,443.098328,-142.225830,1041.027588,333.610229,-225.934647,881.359131,301.537750,-190.416092,738.260010,276.047424,-256.742340,778.456421,147.537399,-227.522812,797.248779,41.805706,-227.122131,759.047668,51.907738,-155.524902,781.958862,-34.947205,-162.421280,784.021484,483.761597,12.774952,1086.218018,359.741394,7.605950,1060.119873,305.593170,-1.731169,933.857849
410,0,404.113037,151.904526,1050.149902,269.208649,238.075485,967.509949,164.822571,223.123352,842.791626,165.116531,291.313171,900.426453,173.531662,211.003937,990.043091,168.042358,108.173195,1057.888794,234.410812,113.981522,1034.258545,257.889313,70.108635,1102.879395,443.140747,-142.201035,1041.027832,333.634003,-225.923218,881.398560,301.546967,-190.424072,738.279114,276.040100,-256.738953,778.485413,147.534302,-227.525726,797.268433,41.811718,-227.116425,759.049255,51.919880,-155.518417,781.954468,-34.938534,-162.414124,784.022827,483.835693,12.787174,1086.170654,359.828491,7.629211,1060.115601,305.620117,-1.717068,933.941345
411,0,404.223877,151.930740,1050.155029,269.273163,238.031784,967.686157,164.626831,222.992828,843.159058,165.004028,291.331451,900.735474,173.829041,211.016708,990.373230,169.077286,108.303024,1058.420532,235.272018,114.285393,1034.479614,259.098907,70.561966,1103.022461,443.179108,-142.204193,1041.054077,333.629181,-225.931046,881.429932,301.550262,-190.453659,738.326355,276.050018,-256.746704,778.524780,147.539398,-227.520309,797.298279,41.820606,-227.122040,759.064453,51.962761,-155.545685,781.971619,-34.930244,-162.419449,784.025940,483.894501,12.789404,1086.151001,359.930939,7.646346,1060.113525,305.648651,-1.713721,934.004333
412,0,404.315979,151.928040,1050.127075,269.365143,238.010452,967.858826,164.464523,222.893097,843.519592,164.972092,291.311523,901.019775,174.224640,211.076248,990.701843,169.090561,108.248375,1058.611694,235.855026,114.208397,1034.381958,260.239899,70.990730,1103.163330,443.219238,-142.208633,1041.065308,333.649170,-225.924026,881.454651,301.564301,-190.454742,738.355042,276.050140,-256.742035,778.542725,147.555954,-227.522446,797.295532,41.826962,-227.127411,759.057129,51.944580,-155.526093,781.975342,-34.915607,-162.425781,784.023376,483.987793,12.762456,1086.164917,360.033020,7.645088,1060.129883,305.651978,-1.722259,934.093018
413,0,404.396606,151.925629,1050.120850,269.478058,238.007736,968.043274,164.342148,222.774521,843.849548,164.935394,291.230927,901.265503,174.566101,211.137878,990.970215,169.923294,108.392059,1059.036499,236.820374,114.831184,1034.868408,261.337921,71.467674,1103.286621,443.252686,-142.198380,1041.073242,333.660583,-225.922348,881.483948,301.569885,-190.446564,738.366333,276.070007,-256.744690,778.573425,147.552536,-227.513733,797.301270,41.829086,-227.108459,759.049866,51.967274,-155.525085,781.977600,-34.921528,-162.396271,784.017395,484.048889,12.753185,1086.132080,360.111084,7.661749,1060.119263,305.363556,-1.611787,933.974304
