Trajectories
100
,,ValidationHealthy012:Rdeltoid,,,ValidationHealthy012:RMidArm,,,ValidationHealthy012:RElbRadial,,,ValidationHealthy012:RElbUlna,,,ValidationHealthy012:RMidForeArm,,,ValidationHealthy012:RWrist1,,,ValidationHealthy012:RWrist2,,,ValidationHealthy012:RFingerJoint,,,ValidationHealthy012:LDeltoid,,,ValidationHealthy012:LMidArm,,,ValidationHealthy012:LElbRadial,,,ValidationHealthy012:LElbUlna,,,ValidationHealthy012:LMidForearm,,,ValidationHealthy012:Lwrist1,,,ValidationHealthy012:LWrist2,,,ValidationHealthy012:LFingerJoint,,,ValidationHealthy012:C7,,,ValidationHealthy012:Neck,,,ValidationHealthy012:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
116,0,400.600403,157.522141,1045.805176,358.189117,261.881989,886.831421,,,,369.684265,337.352234,777.533020,304.536774,235.787643,749.707092,284.609650,119.494865,709.797852,273.096436,128.354309,779.815430,258.482452,35.983509,766.958618,443.572601,-144.880905,1036.661377,333.747681,-228.295273,877.577759,302.356964,-194.231339,733.804077,276.488495,-260.055878,774.902222,149.326126,-229.420807,795.199036,42.313290,-227.777740,758.329163,53.990398,-156.170456,781.078064,-33.073277,-162.963364,784.714905,488.709869,10.744925,1084.009644,364.580963,3.955060,1058.333984,309.188080,-0.775479,932.750977
117,0,400.578705,157.506577,1045.821899,358.134705,261.870575,886.854797,,,,369.565979,337.370667,777.569397,304.432129,235.813156,749.741455,284.533356,119.491585,709.814209,273.018402,128.334641,779.815491,258.414215,35.956497,766.984314,443.561127,-144.890900,1036.663574,333.741547,-228.308258,877.571045,302.361328,-194.242294,733.797363,276.477173,-260.061188,774.894653,149.308731,-229.408890,795.209717,42.308632,-227.786789,758.321533,53.990692,-156.175735,781.080322,-33.087055,-162.964371,784.711853,488.705505,10.727665,1084.027710,364.567688,3.937696,1058.335815,309.149414,-0.789734,932.796692
118,0,400.567322,157.482162,1045.836182,358.085846,261.883942,886.893616,,,,369.408691,337.355743,777.581238,304.371765,235.655823,749.666870,284.473755,119.470772,709.798523,272.948120,128.325653,779.829102,258.340973,35.939301,766.982361,443.550079,-144.900757,1036.664551,333.734833,-228.317154,877.566101,302.337738,-194.238174,733.793701,276.470184,-260.055603,774.881226,149.292145,-229.423981,795.199036,42.296860,-227.794678,758.317871,53.968117,-156.170746,781.067627,-33.098732,-162.960419,784.707092,488.692474,10.724393,1084.042236,364.552460,3.925128,1058.316528,309.106384,-0.805834,932.818909
119,0,400.522980,157.470383,1045.858032,358.004150,261.866486,886.932190,,,,369.325806,337.323120,777.622131,304.252502,235.667343,749.709900,284.389648,119.440132,709.809326,272.873840,128.311508,779.842285,258.272186,35.913597,766.987610,443.522125,-144.910324,1036.678711,333.720001,-228.328140,877.574524,302.350616,-194.252289,733.828796,276.454895,-260.074890,774.892822,149.292206,-229.426682,795.217224,42.285229,-227.803360,758.344238,53.961628,-156.176346,781.070374,-33.108337,-162.959244,784.715088,488.670349,10.712207,1084.039063,364.539459,3.909102,1058.317871,309.082397,-0.843476,932.852478
120,0,400.481628,157.474533,1045.879028,357.914673,261.896454,886.973938,,,,369.221985,337.335968,777.690613,304.133667,235.693298,749.753967,284.286163,119.453979,709.836426,272.772369,128.297684,779.847290,258.192749,35.901417,766.982727,443.499939,-144.925720,1036.703735,333.698578,-228.334152,877.582825,302.337646,-194.252136,733.825623,276.450012,-260.078430,774.903076,149.293884,-229.426010,795.215332,42.279743,-227.799973,758.354858,53.969067,-156.181808,781.073364,-33.116581,-162.956879,784.717651,488.622864,10.730227,1084.031128,364.504761,3.903951,1058.323608,309.050140,-0.842915,932.885010
121,0,400.448639,157.455826,1045.913940,357.820923,261.921722,887.020386,,,,369.079041,337.325531,777.736328,304.000610,235.685501,749.783142,284.188202,119.452431,709.850342,272.669128,128.259888,779.841064,258.128143,35.877869,766.998535,443.470398,-144.927505,1036.713867,333.691620,-228.344131,877.593323,302.324921,-194.251892,733.814148,276.438965,-260.091736,774.910950,149.288177,-229.427277,795.205688,42.274124,-227.807785,758.355957,53.960495,-156.184723,781.070374,-33.133728,-162.947205,784.716187,488.594360,10.710517,1084.035767,364.474884,3.899847,1058.315308,309.029175,-0.865244,932.916138
122,0,400.441467,157.433990,1045.933350,357.716309,261.912415,887.058228,,,,369.288513,337.087524,777.794678,303.857880,235.724014,749.809204,284.072388,119.474907,709.883484,272.576630,128.302536,779.923340,258.070007,35.853672,766.997437,443.447601,-144.940521,1036.724243,333.661835,-228.344284,877.595459,302.290466,-194.236893,733.823853,276.415344,-260.090363,774.897644,149.273331,-229.436920,795.210571,42.256638,-227.817810,758.346375,53.944328,-156.183044,781.057068,-33.140953,-162.973541,784.710144,488.594940,10.675520,1084.093140,364.478882,3.865883,1058.328979,309.002075,-0.872960,932.931702
123,0,400.406769,157.406281,1045.961426,357.600739,261.908508,887.108643,,,,369.108215,337.067078,777.813477,303.671478,235.797775,749.890320,283.899841,119.457886,709.900330,272.458252,128.268234,779.910034,257.984436,35.822151,767.012085,443.421967,-144.938492,1036.729980,333.648499,-228.346207,877.597961,302.298859,-194.258041,733.821106,276.398132,-260.090149,774.902649,149.254837,-229.431976,795.197144,42.245895,-227.793915,758.321533,53.932377,-156.183578,781.060974,-33.146740,-162.950439,784.696167,488.557190,10.684932,1084.082520,364.450623,3.880430,1058.316040,308.982697,-0.882325,932.952759
124,0,400.352203,157.415314,1045.993896,357.471344,261.921021,887.173706,,,,368.633209,337.216400,777.838562,303.482025,235.810944,749.939331,283.740234,119.424454,709.906372,272.335815,128.207123,779.934204,257.884369,35.837433,767.041199,443.401947,-144.943863,1036.734497,333.623291,-228.346725,877.594727,302.303772,-194.281082,733.824402,276.396332,-260.113007,774.919006,149.252609,-229.445496,795.208374,42.231323,-227.796921,758.322998,53.924843,-156.182220,781.058655,-33.154045,-162.949738,784.704041,488.544220,10.676390,1084.093628,364.424255,3.881362,1058.305542,308.928741,-0.899477,932.970276
125,0,400.301788,157.409943,1046.021973,357.362366,261.941925,887.234619,,,,368.447021,337.217896,777.912537,303.301697,235.823242,750.026978,283.608582,119.427635,709.962585,272.201904,128.178864,779.985046,257.816559,35.763317,767.077637,443.377014,-144.945618,1036.753662,333.617584,-228.360672,877.619812,302.292267,-194.295013,733.842224,276.390472,-260.120758,774.916321,149.241608,-229.452911,795.210632,42.232243,-227.804932,758.339417,53.933632,-156.210388,781.068542,-33.160313,-162.944077,784.704102,488.510834,10.685834,1084.084961,364.404633,3.868001,1058.304932,308.621368,-0.902416,932.892883
126,0,400.290924,157.391281,1046.066895,357.270294,261.937256,887.299927,,,,368.139008,337.223816,777.967957,303.105347,235.757141,750.068787,283.456177,119.424194,709.987732,272.067017,128.191025,780.017456,257.718475,35.741711,767.113525,443.354614,-144.955475,1036.768677,333.592346,-228.365204,877.618469,302.307617,-194.319778,733.853027,276.379639,-260.131989,774.916138,149.232788,-229.469482,795.211121,42.232803,-227.800812,758.334167,53.938950,-156.222122,781.073059,-33.151821,-162.953232,784.708313,488.493347,10.667319,1084.107056,364.408844,3.848653,1058.318115,308.831238,-0.922867,932.995605
127,0,400.248627,157.389832,1046.095215,357.136902,261.924500,887.366394,,,,367.912018,337.238800,778.037720,302.890778,235.744705,750.114563,283.264069,119.395485,709.985718,271.907867,128.170319,780.067078,257.649445,35.676003,767.140930,443.329437,-144.965866,1036.782227,333.585114,-228.380524,877.619446,302.298676,-194.318558,733.856934,276.370544,-260.148926,774.917419,149.231140,-229.470764,795.210693,42.231106,-227.810349,758.330139,53.929607,-156.200714,781.068115,-33.158119,-162.952835,784.706665,488.474335,10.660162,1084.118896,364.394073,3.838160,1058.305420,308.564178,-0.934869,932.997009
128,0,400.216797,157.384552,1046.119019,356.902405,261.964600,887.423767,,,,367.572144,337.320679,778.125977,302.583801,235.791321,750.174805,283.119781,119.388535,710.014343,271.725677,128.129486,780.067017,257.531189,35.636940,767.162720,443.315674,-144.970718,1036.802856,333.562561,-228.412918,877.635254,302.290710,-194.314056,733.846680,276.372131,-260.161713,774.925171,149.232391,-229.476608,795.202576,42.239223,-227.799149,758.338440,53.924042,-156.180359,781.075562,-33.162663,-162.951523,784.717407,488.437012,10.661698,1084.093140,364.379517,3.856955,1058.301758,308.771210,-0.959671,933.133606
129,0,400.193268,157.385162,1046.127686,356.724548,261.955048,887.478394,,,,367.261780,337.315491,778.180054,302.288422,235.774979,750.215637,282.940063,119.343124,709.974670,271.551178,128.044357,779.997375,257.432220,35.600357,767.146729,443.289032,-144.963409,1036.796143,333.560638,-228.415100,877.614990,302.291687,-194.337067,733.833618,276.375092,-260.166901,774.911743,149.231400,-229.471558,795.204651,42.223579,-227.787567,758.321838,53.928677,-156.184570,781.066772,-33.165771,-162.944763,784.704163,488.432739,10.649341,1084.109497,364.375641,3.842357,1058.284058,308.674377,-0.821304,932.915649
130,0,400.146942,157.382721,1046.128296,356.548676,261.932007,887.548157,,,,366.873444,337.363861,778.263428,301.929260,235.845871,750.263367,282.754211,119.316101,709.929871,271.339417,127.969040,779.991028,257.318756,35.523891,767.101257,443.281403,-144.967712,1036.791260,333.558289,-228.437149,877.601929,302.300201,-194.342270,733.832153,276.371674,-260.173004,774.903381,149.235565,-229.474503,795.182922,42.224785,-227.789169,758.320251,53.925064,-156.180908,781.060974,-33.164757,-162.934692,784.708069,488.413269,10.661656,1084.115845,364.371460,3.824286,1058.295654,308.651337,-0.826706,932.937317
131,0,400.123413,157.371475,1046.149780,356.356415,261.956360,887.622192,,,,366.391968,337.442230,778.329956,301.576904,235.895096,750.361816,282.548676,119.284248,709.895508,271.133362,127.942772,779.968018,257.184265,35.481251,767.074707,443.276978,-144.983597,1036.803833,333.560516,-228.452011,877.599121,302.308655,-194.330139,733.828735,276.380096,-260.178986,774.899719,149.245560,-229.488968,795.185364,42.240520,-227.793457,758.319458,53.934200,-156.179245,781.061340,-33.158463,-162.926331,784.701050,488.407776,10.650577,1084.137939,364.364471,3.798242,1058.282471,308.592712,-0.850135,932.970581
132,0,400.079071,157.363602,1046.174683,356.110138,261.990234,887.729614,,,,365.951813,337.440277,778.427979,301.219849,235.902145,750.417908,282.337463,119.280319,709.881592,270.904602,127.944557,779.974670,257.052979,35.445522,767.034302,443.267914,-144.991623,1036.812134,333.541412,-228.466278,877.597107,302.318329,-194.349335,733.841064,276.378845,-260.187347,774.896790,149.239212,-229.486435,795.195496,42.237480,-227.783661,758.321655,53.949711,-156.207428,781.068542,-33.154449,-162.925949,784.708923,488.388672,10.642665,1084.143188,364.353058,3.792441,1058.276001,308.570496,-0.882147,932.980835
133,0,400.030884,157.346191,1046.193604,355.894348,262.004913,887.849609,,,,365.906311,337.330383,778.609985,300.928680,235.836700,750.497864,282.072205,119.289497,709.857727,270.649292,127.935585,780.000061,256.865387,35.422722,767.030884,443.264130,-145.009766,1036.827271,333.536865,-228.469879,877.605347,302.302887,-194.361801,733.853271,276.379028,-260.197876,774.904236,149.239334,-229.476517,795.204285,42.243984,-227.800507,758.348816,53.945705,-156.179916,781.069946,-33.133606,-162.940948,784.719971,488.351746,10.644103,1084.126831,364.340271,3.783374,1058.273560,308.254547,-0.927087,932.973755
134,0,399.970551,157.353058,1046.213135,355.632690,262.046265,887.959656,,,,365.433411,337.367371,778.747986,300.504913,235.906143,750.580322,281.773621,119.319641,709.858398,270.385803,127.883286,780.015320,256.734253,35.386677,767.000061,443.247284,-145.011200,1036.834229,333.544159,-228.480316,877.595154,302.287048,-194.350433,733.850037,276.381470,-260.207489,774.893311,149.242554,-229.483704,795.195190,42.235264,-227.793747,758.329529,53.949368,-156.174759,781.057251,-33.136101,-162.932480,784.713867,488.338562,10.648036,1084.128784,364.326202,3.802715,1058.255859,308.222565,-0.932623,932.965637
135,0,399.920013,157.335571,1046.225708,355.366089,262.114349,888.094543,,,,364.577026,337.634521,778.871704,300.056244,235.857208,750.653442,281.432465,119.347939,709.900513,270.071503,127.867104,780.010437,256.582031,35.370304,766.979370,443.234650,-145.020584,1036.834595,333.544342,-228.505203,877.593201,302.299774,-194.385727,733.837158,276.379578,-260.216736,774.892517,149.244507,-229.472198,795.189575,42.247631,-227.793289,758.335510,53.959690,-156.166367,781.059387,-33.134552,-162.917053,784.706787,488.325104,10.640895,1084.124634,364.315186,3.778259,1058.246704,308.195526,-0.929488,932.949219
136,0,399.863556,157.319794,1046.228027,355.098541,262.211517,888.253174,,,,363.989197,337.709045,779.030273,299.524445,235.930542,750.809387,281.072388,119.442703,709.967407,269.753754,127.850891,780.078613,256.408691,35.349358,767.020386,443.208923,-145.018723,1036.835083,333.536224,-228.527451,877.591736,302.300293,-194.376053,733.825928,276.384338,-260.223694,774.879517,149.247345,-229.489441,795.188110,42.245090,-227.779633,758.315430,53.961376,-156.170746,781.063965,-33.135811,-162.907776,784.711792,488.290070,10.658430,1084.122925,364.297882,3.787272,1058.227173,308.135345,-0.934077,932.955444
137,0,399.801910,157.293488,1046.249756,354.744995,262.244568,888.402771,,,,363.313782,337.803528,779.221619,298.958374,236.026474,750.991455,280.596039,119.472481,709.984619,269.425690,127.856598,780.185242,256.226349,35.335251,767.073425,443.196808,-145.028519,1036.856079,333.534760,-228.545029,877.587952,302.310730,-194.406906,733.822998,276.382813,-260.245453,774.887268,149.255600,-229.503708,795.183655,42.255444,-227.793076,758.313354,53.968628,-156.173813,781.070557,-33.129391,-162.912338,784.710083,488.255371,10.673160,1084.107300,364.277496,3.774045,1058.223267,308.103180,-0.960067,932.970703
138,0,399.750702,157.272659,1046.278320,354.373322,262.322479,888.579590,,,,362.671509,337.936890,779.426697,298.381592,236.068253,751.182190,280.071564,119.576363,710.063416,269.046570,127.840820,780.331299,255.971313,35.350182,767.164490,443.176392,-145.041306,1036.867676,333.518494,-228.560364,877.600708,302.321625,-194.430878,733.845398,276.370911,-260.268799,774.887573,149.252884,-229.520004,795.186584,42.264137,-227.812576,758.329651,53.987988,-156.225082,781.069397,-33.122566,-162.919830,784.714661,488.249329,10.655709,1084.129639,364.266327,3.747477,1058.212158,308.328247,-0.967215,933.060913
139,0,399.680450,157.255280,1046.303467,353.949585,262.370270,888.755188,,,,361.885193,338.130310,779.660583,297.700134,236.190933,751.467529,279.490448,119.712868,710.244568,268.605347,127.874016,780.556519,255.716324,35.322426,767.289795,443.159729,-145.044342,1036.879883,333.503265,-228.569412,877.605896,302.316254,-194.431320,733.853271,276.358856,-260.270386,774.893433,149.248734,-229.523285,795.186951,42.266853,-227.819550,758.332825,53.987007,-156.222275,781.075623,-33.130180,-162.919922,784.711243,488.234558,10.633934,1084.156006,364.254608,3.731904,1058.199219,308.338318,-0.970736,933.083130
140,0,399.658173,157.221115,1046.338257,353.521820,262.452301,888.964417,,,,361.428375,338.130035,779.984558,296.958649,236.256683,751.740906,278.796722,119.816620,710.476318,268.085907,127.895515,780.768005,255.395508,35.298225,767.478638,443.145111,-145.049240,1036.897095,333.494446,-228.580093,877.628052,302.310669,-194.447693,733.855286,276.366577,-260.292603,774.915466,149.246933,-229.517700,795.201904,42.257717,-227.803116,758.315674,53.975796,-156.205872,781.078857,-33.130741,-162.933197,784.723083,488.200653,10.635928,1084.152466,364.236450,3.738428,1058.195435,307.981293,-1.022177,933.030212
141,0,399.619873,157.211761,1046.365845,353.079071,262.510223,889.164063,,,,360.132385,338.400146,780.163208,296.016357,236.402161,752.096802,277.884613,119.908020,710.613953,267.539215,127.848015,781.071960,255.043594,35.266850,767.731079,443.129089,-145.052612,1036.892944,333.468201,-228.589142,877.625732,302.317657,-194.471436,733.856384,276.361572,-260.302643,774.912476,149.240265,-229.525650,795.180908,42.260216,-227.808853,758.313110,53.984829,-156.216339,781.081360,-33.142483,-162.917938,784.715698,488.184326,10.631238,1084.156128,364.225281,3.708227,1058.176025,307.996063,-1.048529,933.053406
142,0,399.595245,157.181610,1046.378052,352.508118,262.591492,889.362488,,,,359.493378,338.387665,780.468811,295.059052,236.470261,752.522034,276.994812,119.995789,711.010559,266.902161,127.825302,781.442200,254.623566,35.205025,768.042175,443.120392,-145.059555,1036.877197,333.444733,-228.599899,877.624695,302.293488,-194.485733,733.831421,276.354279,-260.305298,774.910278,149.242813,-229.544571,795.181396,42.266743,-227.808929,758.306335,53.985298,-156.213257,781.087402,-33.131180,-162.921280,784.711426,488.189972,10.610610,1084.170654,364.223969,3.666600,1058.163208,308.267792,-1.030469,933.152954
143,0,399.588928,157.154648,1046.414063,351.962219,262.668915,889.598572,,,,357.998657,338.708160,780.670593,293.905609,236.581421,752.984009,275.784302,120.168076,711.440491,266.153595,127.847847,781.937927,254.132004,35.155853,768.468384,443.128113,-145.077682,1036.891846,333.434570,-228.615585,877.621704,302.316284,-194.495316,733.840271,276.346771,-260.308044,774.895935,149.247375,-229.555893,795.165955,42.266193,-227.812912,758.308899,53.983326,-156.223877,781.078064,-33.125774,-162.925827,784.705872,488.170227,10.596568,1084.164063,364.206299,3.656361,1058.150879,307.981781,-1.067035,933.080688
144,0,399.580017,157.158310,1046.437622,351.418030,262.760803,889.858459,,,,356.806580,338.811890,780.959961,292.621765,236.637222,753.501282,274.346497,120.293266,711.923035,265.012329,127.316353,782.212219,253.490723,35.056046,769.004822,443.108887,-145.083588,1036.904663,333.419678,-228.623276,877.613098,302.306152,-194.498962,733.850220,276.342682,-260.311737,774.896790,149.233200,-229.530807,795.167786,42.264462,-227.803192,758.316101,53.984192,-156.235504,781.074402,-33.139542,-162.915039,784.711487,488.159912,10.588223,1084.177124,364.207123,3.656132,1058.129883,307.955566,-1.065148,933.132202
145,0,399.584412,157.134933,1046.459351,350.765289,262.831635,890.094910,,,,355.456207,338.923157,781.270996,291.130157,236.723862,754.155457,272.615021,120.558167,712.602539,264.084167,127.191841,782.878723,252.779907,34.987926,769.648193,443.097137,-145.096573,1036.925781,333.414429,-228.642776,877.617249,302.314178,-194.495850,733.858521,276.330292,-260.312408,774.894836,149.220978,-229.510895,795.172485,42.260201,-227.807098,758.343323,53.986473,-156.229340,781.076172,-33.141384,-162.905350,784.717346,488.165253,10.572215,1084.182373,364.214172,3.648409,1058.120117,307.967712,-1.092449,933.166748
146,0,399.610138,157.139450,1046.470703,350.076111,262.877502,890.352478,,,,353.995758,339.038177,781.583435,289.560089,236.806763,754.876343,270.715149,120.643692,713.349304,263.125488,127.212685,783.738281,251.814789,34.892605,770.519897,443.082977,-145.110153,1036.932251,333.412048,-228.648193,877.605347,302.293243,-194.499817,733.856934,276.320160,-260.308594,774.888428,149.215836,-229.507401,795.157776,42.263088,-227.806030,758.343994,53.961952,-156.180954,781.057312,-33.149471,-162.894318,784.711548,488.172974,10.556495,1084.199219,364.236694,3.649507,1058.104736,307.871826,-1.234093,933.309753
147,0,399.667114,157.129242,1046.473267,349.366089,262.963074,890.673767,,,,352.374298,339.129028,781.917297,287.701660,237.008545,755.785767,268.468994,120.817032,714.211548,261.987671,127.133774,784.701233,250.620392,34.954548,771.528137,443.063904,-145.119827,1036.926880,333.398285,-228.662689,877.596252,302.288391,-194.501404,733.848022,276.313965,-260.318787,774.887024,149.214630,-229.496643,795.146790,42.241661,-227.791779,758.340515,53.956650,-156.164001,781.048401,-33.150314,-162.874756,784.701050,488.175293,10.546186,1084.199585,364.254944,3.648128,1058.092163,307.891663,-1.096750,933.228882
148,0,399.703766,157.141586,1046.481323,348.549622,263.042542,891.010254,,,,350.639404,339.192017,782.258484,285.852905,236.916718,756.676758,265.983307,120.909859,715.174744,260.716156,127.037048,785.777771,249.181442,34.913273,772.783813,443.048218,-145.123688,1036.918091,333.389526,-228.665497,877.587952,302.288849,-194.513031,733.842163,276.305176,-260.317627,774.887207,149.196945,-229.489700,795.143982,42.233021,-227.783783,758.339661,53.942905,-156.140594,781.038269,-33.162159,-162.862549,784.694031,488.214264,10.523367,1084.219116,364.274994,3.676536,1058.060913,307.866211,-1.180015,933.357544
149,0,399.743347,157.140121,1046.492432,347.742493,263.088623,891.378662,,,,348.778900,339.231140,782.638489,283.736603,237.046738,757.738403,263.307617,121.070763,716.327454,259.210815,127.072334,786.983398,247.348129,35.052303,774.279419,443.046875,-145.126770,1036.937134,333.377899,-228.671310,877.604797,302.278717,-194.517807,733.846191,276.291229,-260.332794,774.904724,149.184601,-229.491943,795.166321,42.233604,-227.775589,758.348694,53.939137,-156.132965,781.046143,-33.178318,-162.843170,784.700867,488.232819,10.529512,1084.206421,364.305389,3.691465,1058.048828,307.882935,-1.158929,933.402832
150,0,399.805267,157.117737,1046.511108,346.871399,263.081329,891.754272,,,,347.202606,339.080078,783.093933,281.493134,237.007614,758.777405,260.377106,121.049698,717.610840,257.369965,126.989441,788.301758,245.115906,35.189964,775.978333,443.054443,-145.126785,1036.943604,333.358459,-228.681885,877.633911,302.249695,-194.562622,733.888184,276.277832,-260.341278,774.915710,149.170990,-229.507278,795.180176,42.217808,-227.763489,758.329285,53.934090,-156.147919,781.042786,-33.187553,-162.848679,784.704651,488.264832,10.522417,1084.210571,364.319977,3.750319,1058.001465,307.924011,-1.175501,933.418762
151,0,399.878998,157.111603,1046.537964,345.932892,263.150574,892.131653,,,,344.792542,339.197906,783.416199,279.031464,237.115509,759.959961,257.279694,120.958702,719.010681,255.273819,127.035004,789.776855,242.481522,35.380394,777.954041,443.071106,-145.119186,1036.942627,333.346375,-228.665802,877.652405,302.232910,-194.568634,733.911316,276.257507,-260.358154,774.959167,149.147232,-229.499893,795.203735,42.203640,-227.768723,758.339966,53.932404,-156.154327,781.040649,-33.205875,-162.845215,784.707214,488.296692,10.519707,1084.207397,364.357361,3.766080,1057.982422,308.011810,-1.064709,933.315857
152,0,399.918152,157.121902,1046.583008,344.920471,263.066254,892.489929,,,,342.643799,339.096405,783.755676,276.389618,237.127136,761.134399,253.886230,120.928406,720.608154,252.806244,127.147270,791.347412,239.404800,35.599056,780.162598,443.103516,-145.105713,1036.954590,333.342804,-228.659637,877.692871,302.227844,-194.598343,733.933533,276.244354,-260.370850,775.005005,149.139740,-229.509613,795.228210,42.198635,-227.783661,758.372437,53.918110,-156.140991,781.050049,-33.213348,-162.840927,784.716553,488.336487,10.519030,1084.209961,364.398041,3.801060,1057.961548,308.032227,-1.044355,933.329834
153,0,399.963043,157.160004,1046.601196,343.903687,263.040558,892.842896,,,,340.367706,338.914093,784.079224,273.516846,237.183029,762.442871,250.262283,120.878540,722.411560,250.100967,127.254860,793.069214,235.915192,35.875618,782.601440,443.138031,-145.076828,1036.938599,333.351257,-228.633713,877.712158,302.234528,-194.604538,733.947876,276.239685,-260.366455,775.037292,149.122528,-229.493942,795.240112,42.177521,-227.761993,758.353088,53.904728,-156.151337,781.040039,-33.233086,-162.828537,784.713623,488.400146,10.497378,1084.251831,364.449371,3.798629,1057.924927,308.000549,-1.038953,933.366272
154,0,400.026642,157.172028,1046.632324,342.788605,262.962036,893.204651,,,,338.049072,338.720978,784.415344,270.310486,237.316574,763.972839,246.326035,120.769005,724.370850,247.043289,127.417473,794.940002,231.687439,36.152779,785.431946,443.182861,-145.068222,1036.932007,333.351166,-228.613037,877.744446,302.249176,-194.626282,733.955872,276.228302,-260.367706,775.059021,149.116837,-229.496643,795.258972,42.171177,-227.768036,758.359192,53.900181,-156.125778,781.041626,-33.248669,-162.825516,784.725159,488.458405,10.488256,1084.253906,364.503998,3.800175,1057.906128,308.047058,-1.015965,933.330261
155,0,400.106750,157.195572,1046.685547,341.681427,262.851013,893.535828,,,,335.580231,338.495209,784.770874,266.834595,237.414246,765.650391,242.057846,120.637444,726.528992,243.737381,127.673073,797.031067,227.571762,36.534950,788.360901,443.207428,-145.039429,1036.919189,333.359558,-228.606232,877.764587,302.234619,-194.644714,734.010071,276.210571,-260.362793,775.076782,149.110062,-229.485703,795.266357,42.152493,-227.752945,758.329163,53.895035,-156.130417,781.026062,-33.257957,-162.824341,784.724304,488.512268,10.483288,1084.266724,364.563751,3.807386,1057.879639,308.108856,-1.013342,933.328613
156,0,400.219574,157.221008,1046.729248,340.546509,262.767487,893.901978,,,,333.026398,338.136810,785.076660,263.231964,237.592453,767.598389,237.525055,120.542633,728.929138,240.213745,127.905563,799.312195,222.948898,37.058479,791.639954,443.242340,-145.026123,1036.914795,333.365540,-228.593155,877.795776,301.870148,-194.689514,734.252808,276.205994,-260.361633,775.104431,149.099243,-229.480087,795.275330,42.154564,-227.765701,758.355896,53.888557,-156.120102,781.023010,-33.254982,-162.837189,784.740417,488.544708,10.495289,1084.267334,364.609833,3.827118,1057.859131,308.128204,-0.982470,933.329956
157,0,400.329681,157.237015,1046.785645,339.438110,262.566956,894.277649,,,,330.471313,337.654175,785.428833,260.257019,237.178665,768.947388,232.587555,120.435066,731.526245,236.446198,128.141632,801.761658,217.992935,37.619625,795.206299,443.280731,-145.025757,1036.915405,333.372589,-228.589218,877.819031,301.997925,-194.530151,733.898499,276.203796,-260.359589,775.131714,149.100998,-229.475296,795.299194,42.147022,-227.758896,758.358459,53.882771,-156.122070,781.023254,-33.284504,-162.810089,784.747375,488.603577,10.495038,1084.271362,364.669189,3.846540,1057.853271,308.476898,-0.934733,933.416016
158,0,400.457703,157.245407,1046.832520,338.281250,262.434570,894.651794,,,,327.801392,337.156189,785.790405,256.579132,237.138336,770.955750,227.390640,120.336830,734.360229,232.510559,128.432632,804.455933,212.782913,38.123596,799.037170,443.306885,-145.010178,1036.901001,333.380554,-228.566635,877.832458,302.003723,-194.499649,733.910645,276.195801,-260.345612,775.148560,149.087112,-229.463104,795.310608,42.154392,-227.766006,758.380005,53.885571,-156.120728,781.023010,-33.296791,-162.826599,784.753174,488.654724,10.477404,1084.277100,364.726593,3.864594,1057.835815,308.139496,-1.106148,933.456970
159,0,400.553680,157.263763,1046.876099,337.129272,262.242004,895.029419,,,,325.189056,336.431824,786.033142,252.173965,237.552887,773.536377,221.808273,120.303780,737.347046,228.357605,128.681702,807.288574,207.213547,38.796257,803.014893,443.337555,-144.996841,1036.902100,333.395294,-228.527863,877.819336,302.840393,-194.862915,734.261108,276.194611,-260.333282,775.161377,149.084305,-229.443680,795.332092,42.148304,-227.751740,758.352417,53.874931,-156.123184,781.018616,-33.314304,-162.809250,784.751160,488.698395,10.478963,1084.270264,364.765320,3.877345,1057.846924,308.186981,-1.091845,933.496460
160,0,400.682129,157.273270,1046.929810,335.988831,262.050720,895.383545,383.004883,283.129242,743.284363,322.441010,335.662354,786.332397,248.589676,236.867416,775.344299,215.995972,120.234619,740.466858,223.951172,129.091995,810.248230,201.434601,39.546764,807.188049,443.369263,-144.969498,1036.884277,333.415985,-228.480469,877.811401,302.486511,-194.770645,734.317566,276.182953,-260.296173,775.161682,149.072632,-229.421921,795.332703,42.139412,-227.740280,758.340332,53.848495,-156.125061,781.014648,-33.328171,-162.828186,784.762817,488.753662,10.477805,1084.287476,364.798737,3.876460,1057.822632,308.200134,-1.108845,933.484924
161,0,400.741302,157.285141,1046.948853,334.730927,261.816254,895.722778,,,,319.480286,334.876129,786.590698,244.822189,236.226196,777.240295,210.077759,120.266808,743.665466,219.241806,129.408691,813.431152,195.468796,40.272278,811.561462,443.402557,-144.953033,1036.888306,333.443115,-228.457748,877.802612,302.298218,-194.707092,734.362549,276.205627,-260.263397,775.168030,149.077866,-229.415909,795.313721,42.135109,-227.751984,758.336853,53.835529,-156.114609,781.015259,-33.344044,-162.821686,784.761597,488.788544,10.507523,1084.286621,364.826630,3.881396,1057.829102,308.219269,-1.142593,933.526123
