Trajectories
100
,,ValidationHealthy008:Rdeltoid,,,ValidationHealthy008:RMidArm,,,ValidationHealthy008:RElbRadial,,,ValidationHealthy008:RElbUlna,,,ValidationHealthy008:RMidForeArm,,,ValidationHealthy008:RWrist1,,,ValidationHealthy008:RWrist2,,,ValidationHealthy008:RFingerJoint,,,ValidationHealthy008:LDeltoid,,,ValidationHealthy008:LMidArm,,,ValidationHealthy008:LElbRadial,,,ValidationHealthy008:LElbUlna,,,ValidationHealthy008:LMidForearm,,,ValidationHealthy008:Lwrist1,,,ValidationHealthy008:LWrist2,,,ValidationHealthy008:LFingerJoint,,,ValidationHealthy008:C7,,,ValidationHealthy008:Neck,,,ValidationHealthy008:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
43,0,200.033325,193.696579,1088.783813,188.622192,280.954498,916.651062,261.241547,272.544037,797.016785,193.976959,314.905304,821.082153,125.002815,228.648544,797.887146,86.439491,136.255920,737.613342,95.249321,123.690590,802.737671,74.269386,48.158939,770.644470,195.675049,-131.668350,1092.082275,169.675766,-219.507980,888.287537,181.617844,-180.391479,762.085938,168.088547,-243.303741,789.575745,67.232140,-246.923035,797.830261,-37.008972,-253.971100,769.308716,-42.408203,-192.682343,785.497864,-120.245789,-210.077988,785.941467,281.839081,26.996971,1135.220703,152.593567,19.365467,1099.231934,120.033783,21.648626,949.998169
44,0,199.990570,193.670685,1088.768921,188.554581,280.989838,916.647339,261.240692,272.600281,797.036560,193.961182,314.941803,821.080933,124.993538,228.679214,797.849365,86.473442,136.279800,737.557861,95.253357,123.717316,802.708679,74.304558,48.192898,770.589600,195.652191,-131.645325,1092.042114,169.660812,-219.473892,888.253662,181.594162,-180.334534,762.049500,168.079056,-243.273834,789.559875,67.235062,-246.883957,797.796814,-37.011795,-253.962463,769.307007,-42.412899,-192.651062,785.486206,-120.257607,-210.048813,785.943054,281.815247,26.998058,1135.215576,152.525955,19.393690,1099.241577,120.048393,21.680815,949.962280
45,0,199.968842,193.660278,1088.762085,188.539490,281.022308,916.671509,261.232788,272.647095,797.045410,193.962860,314.933960,821.097534,125.017853,228.698608,797.826050,86.517525,136.350540,737.535278,95.260483,123.750381,802.679260,74.317657,48.284554,770.563782,195.858627,-131.594833,1092.068237,169.668655,-219.461472,888.231140,181.647644,-180.331131,762.047974,168.088806,-243.247314,789.533142,67.245651,-246.875687,797.792053,-37.001350,-253.946747,769.298767,-42.403114,-192.650894,785.490356,-120.256531,-210.047821,785.945374,281.805939,26.988831,1135.207153,152.520081,19.354063,1099.254150,120.093666,21.655748,949.933655
46,0,199.954651,193.662125,1088.752441,188.511429,280.960266,916.650757,261.235413,272.686066,797.079224,193.938049,314.978638,821.118103,125.033470,228.665787,797.793823,86.534706,136.401062,737.506409,95.279465,123.755165,802.627197,74.514946,47.992802,770.539185,195.691177,-131.685867,1092.035400,169.677551,-219.451462,888.195251,181.616562,-180.270187,762.007751,168.107727,-243.209717,789.495972,67.257401,-246.854965,797.770325,-36.993900,-253.908371,769.280640,-42.396229,-192.641693,785.481018,-120.247719,-210.036911,785.936462,281.806030,27.010708,1135.203247,152.507690,19.345936,1099.255737,120.093544,22.371359,950.469055
47,0,199.907837,193.637970,1088.760376,188.506485,281.017120,916.689636,261.239685,272.735291,797.115906,193.922913,315.030182,821.140442,125.021576,228.737518,797.818359,86.566490,136.390121,737.504150,95.301430,123.784073,802.623657,74.552704,47.991894,770.541992,195.689713,-131.697418,1092.021729,169.682892,-219.448196,888.186584,181.588303,-180.227005,761.986084,168.099762,-243.196365,789.481934,67.281685,-246.832611,797.762146,-36.974861,-253.925140,769.324829,-42.398499,-192.632309,785.495422,-120.242928,-210.018372,785.936890,281.754578,27.020050,1135.195435,152.487686,19.371304,1099.266235,120.120583,22.349039,950.438538
48,0,199.890106,193.639862,1088.767944,188.519760,281.003326,916.709595,261.226929,272.786682,797.133423,193.938828,315.116119,821.194275,125.021889,228.756317,797.853882,86.574989,136.426254,737.499939,95.325943,123.839058,802.631348,74.472908,48.265427,770.496826,195.868576,-131.651505,1092.037842,169.719070,-219.463394,888.173218,181.622269,-180.215836,761.973450,168.117630,-243.170395,789.455872,67.301430,-246.826019,797.750549,-36.960114,-253.921829,769.340088,-42.381538,-192.611191,785.502136,-120.232056,-210.017563,785.937256,281.833221,26.954901,1135.244751,152.455200,19.397573,1099.265015,120.147247,22.395653,950.435669
49,0,199.877304,193.637466,1088.776367,188.490417,281.059906,916.736389,261.206970,272.839691,797.169006,193.911560,315.185211,821.238708,125.011726,228.805695,797.885925,86.589691,136.486557,737.502075,95.351997,123.854317,802.622070,74.554100,48.199120,770.460754,195.875259,-131.649445,1091.991211,169.727692,-219.457764,888.135193,181.600037,-180.125214,761.892700,168.127808,-243.146927,789.408569,67.315117,-246.804977,797.698242,-36.959400,-253.908600,769.316467,-42.374798,-192.591614,785.487793,-120.224525,-209.988647,785.915710,281.767120,26.976763,1135.209961,152.449066,19.398317,1099.237915,120.170876,21.783466,949.909302
50,0,199.868805,193.624283,1088.798218,188.482910,281.060547,916.792053,261.211578,272.903900,797.198303,193.900742,315.199615,821.297668,125.039650,228.748169,797.907593,86.610199,136.495941,737.514954,95.393005,123.871376,802.646240,74.525391,48.359013,770.475159,195.867523,-131.674484,1091.984253,169.753311,-219.495255,888.139099,181.636215,-180.121490,761.891235,168.133652,-243.140671,789.391296,67.333549,-246.823471,797.704102,-36.941917,-253.923386,769.351563,-42.366524,-192.586166,785.506958,-120.217888,-209.962875,785.925354,281.763916,26.976780,1135.213379,152.447067,19.391909,1099.251465,120.175766,21.779886,949.907410
51,0,199.844894,193.598938,1088.813843,188.462158,281.069214,916.810547,261.216827,272.949585,797.248108,193.890411,315.218231,821.338013,125.021248,228.761124,797.940857,86.622055,136.504364,737.526062,95.406845,123.862297,802.635559,74.546959,48.402565,770.442993,195.686050,-131.755173,1091.911987,169.772720,-219.512299,888.107666,181.663528,-180.115509,761.854553,168.152023,-243.142715,789.346252,67.348625,-246.815506,797.656006,-36.932343,-253.882919,769.330017,-42.335079,-192.580917,785.499695,-120.209633,-209.954361,785.905640,281.759521,26.974043,1135.217163,152.442078,19.372364,1099.243408,120.179962,21.841671,949.917786
52,0,199.849899,193.618942,1088.838135,188.471100,281.040405,916.853821,261.204010,272.963898,797.288025,193.876602,315.225037,821.379822,125.042244,228.776840,797.975159,86.636169,136.513657,737.533569,95.431137,123.893661,802.644714,74.552490,48.468868,770.450684,195.844559,-131.683838,1091.906494,169.805008,-219.538956,888.086670,181.664490,-180.103424,761.816895,168.148209,-243.128662,789.310852,67.367737,-246.824265,797.643799,-36.926876,-253.881332,769.343445,-42.329075,-192.566223,785.500488,-120.185066,-209.927811,785.890015,281.778961,26.945362,1135.245361,152.458710,19.331675,1099.261841,120.169701,21.814482,949.912659
53,0,199.841888,193.595428,1088.890137,188.483963,281.041290,916.916016,261.187042,273.004364,797.335999,193.822144,315.270142,821.444824,125.037987,228.712738,798.005676,86.654221,136.515076,737.570740,95.465202,123.865601,802.684814,74.816025,48.059620,770.526794,195.822723,-131.693695,1091.911743,169.809296,-219.572662,888.084961,181.677307,-180.092697,761.812134,168.172974,-243.154495,789.290100,67.392967,-246.848343,797.656128,-36.910431,-253.917191,769.416382,-42.288555,-192.562164,785.532288,-120.176399,-209.905396,785.911316,281.723907,26.959635,1135.204834,152.448776,19.321280,1099.274170,120.146111,21.769369,949.907898
54,0,199.830780,193.588715,1088.886475,188.459061,281.019104,916.924500,261.171814,273.049835,797.375610,193.819061,315.320007,821.469788,125.034866,228.770493,798.023010,86.663628,136.535400,737.572449,95.497025,123.899208,802.683960,74.912201,48.023315,770.527466,195.811539,-131.714935,1091.875854,169.808655,-219.584839,888.054932,181.715042,-180.090973,761.765686,168.184219,-243.166168,789.262512,67.385193,-246.841736,797.607544,-36.895382,-253.914352,769.428467,-42.277225,-192.540588,785.523132,-120.164406,-209.861526,785.875122,280.657043,27.965153,1134.734009,152.417969,19.352383,1099.249756,120.152916,21.777590,949.874573
55,0,199.843872,193.560394,1088.917847,188.433823,281.011871,916.964844,261.153534,273.082275,797.426208,193.781784,315.339539,821.533264,125.049782,228.740891,798.040588,86.676361,136.565155,737.604431,95.497185,123.890083,802.716797,74.878532,48.205021,770.498779,195.795135,-131.736618,1091.865112,169.802948,-219.610977,888.048584,181.693909,-180.113022,761.729553,168.196869,-243.187744,789.244995,67.404358,-246.877701,797.606628,-36.903488,-253.920044,769.436523,-42.243290,-192.544724,785.534668,-120.150131,-209.841827,785.874695,281.537872,27.115416,1135.141113,152.435440,19.293518,1099.286743,120.163277,21.756948,949.887146
56,0,199.853683,193.544754,1088.951294,188.416840,280.995300,916.979187,261.137115,273.122192,797.458984,193.766907,315.354462,821.557251,125.024323,228.804688,798.069458,86.688240,136.577866,737.617126,95.512115,123.908569,802.703979,74.933723,48.235989,770.490784,195.759613,-131.746658,1091.849487,169.792221,-219.631577,888.025940,181.694916,-180.093445,761.698853,168.203888,-243.206024,789.218933,67.404739,-246.870087,797.564758,-36.906197,-253.888672,769.427002,-42.243988,-192.543106,785.538635,-120.149368,-209.817749,785.841187,281.560577,27.072321,1135.163818,152.407791,19.344526,1099.269531,120.106644,22.429697,950.400085
57,0,199.841599,193.529221,1088.965576,188.389191,281.009186,917.034973,261.133148,273.161194,797.505920,193.755157,315.372009,821.584473,125.018822,228.802399,798.103882,86.695320,136.572296,737.619263,95.535683,123.898987,802.726135,74.942177,48.318733,770.491882,195.735840,-131.755676,1091.845825,169.786026,-219.648605,888.000977,181.719955,-180.108170,761.676392,168.196899,-243.210373,789.201172,67.412216,-246.901474,797.552124,-36.913765,-253.860687,769.413940,-42.229473,-192.545166,785.539185,-120.146843,-209.807098,785.840698,281.622009,26.985918,1135.199585,152.406128,19.309757,1099.293823,120.127823,22.393288,950.386353
58,0,199.828430,193.513092,1088.989502,188.363068,281.006439,917.091736,261.120941,273.212494,797.545593,193.738266,315.363312,821.649109,125.036835,228.748032,798.150879,86.735901,136.581406,737.638794,95.586563,123.868568,802.710693,75.122887,48.081795,770.531799,195.709564,-131.800674,1091.849487,169.788757,-219.687088,888.013611,181.755814,-180.150665,761.706604,168.203827,-243.224991,789.179871,67.424767,-246.936478,797.573120,-36.910320,-253.901962,769.425354,-42.233315,-192.560516,785.556885,-120.143692,-209.830460,785.841614,281.557983,26.991467,1135.167358,152.376266,19.261589,1099.292603,120.100639,22.404343,950.406433
59,0,199.797073,193.477829,1088.989868,188.361801,281.013306,917.114502,261.114990,273.238495,797.601196,193.722305,315.401215,821.676331,125.057709,228.764282,798.166138,86.747856,136.588989,737.637512,95.600006,123.889343,802.709717,75.118156,48.190086,770.498230,195.684860,-131.829926,1091.854980,169.768875,-219.689941,888.001648,181.706924,-180.107559,761.679321,168.194687,-243.239426,789.186340,67.417480,-246.927750,797.568542,-36.898594,-253.953217,769.459412,-42.224522,-192.559845,785.554749,-120.146751,-209.813080,785.837952,281.598053,26.907316,1135.207397,152.314041,19.270933,1099.289063,120.066002,22.460995,950.425171
60,0,199.755249,193.470932,1089.019287,188.340179,281.013702,917.158264,261.109253,273.274475,797.664490,193.699783,315.441162,821.743469,125.051987,228.785507,798.214722,86.781357,136.589630,737.660156,95.623634,123.868637,802.747864,75.192139,48.120087,770.504456,195.650421,-131.861328,1091.855713,169.749924,-219.717407,887.998657,181.736938,-180.149582,761.693542,168.202103,-243.255722,789.167786,67.416725,-246.936768,797.583008,-36.903557,-253.944122,769.453064,-42.231297,-192.569412,785.569885,-120.153656,-209.823242,785.837952,280.592377,27.800531,1134.757568,152.308945,19.220488,1099.320679,120.094727,22.427116,950.403992
61,0,199.721405,193.447342,1089.016113,188.323410,281.019531,917.186035,261.122437,273.302399,797.694824,193.712128,315.458221,821.770447,125.063004,228.823196,798.209534,86.809471,136.625931,737.666931,95.662384,123.930420,802.741028,75.164337,48.277340,770.490540,195.614990,-131.895706,1091.842896,169.728790,-219.721024,887.981445,181.718887,-180.143265,761.669556,168.190323,-243.264160,789.158752,67.406914,-246.934952,797.571838,-36.915642,-253.943710,769.458496,-42.228821,-192.569885,785.564575,-120.156136,-209.821136,785.825012,280.596558,27.740494,1134.753784,152.232407,19.229982,1099.281250,120.055679,22.430935,950.397583
62,0,199.662704,193.389725,1089.006714,188.297501,281.011261,917.202087,261.109283,273.327148,797.729431,193.730072,315.487152,821.790527,125.071854,228.894470,798.237915,86.849419,136.634262,737.675110,95.695770,123.932106,802.736206,75.176903,48.350655,770.487976,195.578705,-131.924255,1091.830933,169.718201,-219.741196,887.968750,181.698242,-180.129929,761.630066,168.200012,-243.285309,789.156067,67.409004,-246.940430,797.554199,-36.916336,-253.955490,769.478821,-42.226223,-192.563675,785.569519,-120.154526,-209.809021,785.829529,280.533783,27.728670,1134.728027,152.204910,19.198400,1099.289673,120.026894,22.398832,950.372009
63,0,199.597061,193.316849,1088.991211,188.289429,280.980957,917.216370,261.120514,273.349609,797.758545,193.727066,315.501099,821.832764,125.094490,228.829300,798.216187,86.894928,136.625137,737.665588,95.705742,123.918724,802.731995,75.288948,48.222462,770.484436,195.540009,-131.963638,1091.802979,169.700546,-219.782990,887.946411,181.733521,-180.168518,761.615784,168.173370,-243.305832,789.111694,67.417191,-246.964859,797.537354,-36.916397,-253.948181,769.467834,-42.226799,-192.573212,785.552795,-120.150398,-209.809158,785.815002,281.414093,26.801893,1135.153320,152.177750,19.096838,1099.279907,120.041908,21.743275,949.859680
64,0,199.536026,193.311417,1088.991821,188.269089,280.946136,917.232300,261.118378,273.358368,797.810242,193.737274,315.488770,821.834412,125.099983,228.856552,798.215088,86.920685,136.627045,737.658081,95.715157,123.919685,802.707703,75.246170,48.375675,770.465820,195.507507,-131.998840,1091.794312,169.682983,-219.796829,887.908997,181.717361,-180.168701,761.597656,168.166199,-243.311295,789.080933,67.423004,-246.971420,797.514038,-36.925285,-253.960526,769.474121,-42.225468,-192.563690,785.551697,-120.151108,-209.790863,785.818726,281.321960,26.798710,1135.122925,152.137436,19.093702,1099.264038,120.007675,22.349346,950.341553
65,0,199.493210,193.302383,1089.039551,188.244431,280.939178,917.266479,261.109924,273.363251,797.842407,193.743927,315.490631,821.875854,125.122620,228.856644,798.249084,86.960823,136.608246,737.667236,95.735756,123.912872,802.727173,75.439354,48.085526,770.507080,195.482391,-132.048157,1091.788330,169.690491,-219.838364,887.890930,181.756866,-180.198517,761.593628,168.179993,-243.331009,789.042847,67.430473,-247.008316,797.503052,-36.935837,-253.934799,769.458557,-42.212746,-192.583237,785.571289,-120.142128,-209.797028,785.828186,280.472839,27.553076,1134.746582,152.138458,19.009045,1099.274414,119.955627,22.331860,950.363525
66,0,199.441345,193.273422,1089.044067,188.223099,280.900055,917.286133,261.095917,273.340027,797.880493,193.740891,315.461090,821.907349,125.144455,228.808304,798.255798,86.991020,136.613846,737.664429,95.751991,123.866356,802.707458,75.494675,48.045177,770.492554,195.457687,-132.092896,1091.770996,169.694763,-219.872696,887.863464,181.759460,-180.188126,761.560608,168.195892,-243.356827,789.010315,67.439552,-247.018509,797.474548,-36.921246,-253.941559,769.449524,-42.202335,-192.587830,785.571899,-120.139008,-209.800598,785.830322,281.278687,26.664097,1135.157349,152.101120,18.949982,1099.271729,119.939178,21.649105,949.864807
67,0,199.386307,193.264771,1089.065796,188.175751,280.846558,917.291931,261.078949,273.352020,797.905457,193.702713,315.476837,821.918457,125.168724,228.733002,798.245789,87.013260,136.581238,737.634827,95.765678,123.859901,802.681641,75.440277,48.233074,770.421570,195.424454,-132.129379,1091.752808,169.696335,-219.891907,887.825562,181.740509,-180.178558,761.505981,168.205627,-243.382492,788.981812,67.437271,-247.013702,797.442383,-36.911606,-253.954437,769.461304,-42.193573,-192.580933,785.563416,-120.141769,-209.789642,785.813049,281.235016,26.644190,1135.142090,152.085892,18.945408,1099.264038,119.898216,21.614901,949.832825
68,0,199.364075,193.225616,1089.100220,188.138306,280.815796,917.337585,261.071533,273.328674,797.942627,193.714722,315.461670,821.976929,125.151054,228.779587,798.278442,87.044128,136.569321,737.632507,95.779106,123.840660,802.685974,75.491905,48.171074,770.395508,195.402740,-132.187515,1091.731445,169.697403,-219.924942,887.791931,181.742294,-180.202057,761.492065,168.209930,-243.382462,788.936646,67.454025,-247.033371,797.439514,-36.908646,-253.947021,769.439087,-42.183598,-192.599197,785.574341,-120.128014,-209.801041,785.816711,281.175812,26.609838,1135.140625,152.062683,18.865574,1099.271851,119.868080,21.612154,949.834778
69,0,199.299286,193.160507,1089.095459,188.103622,280.796478,917.343323,261.069031,273.317749,797.980713,193.701721,315.438812,821.962158,125.133888,228.786041,798.260986,87.061836,136.565643,737.596008,95.783386,123.808128,802.654846,75.480446,48.245090,770.351624,195.361816,-132.233139,1091.719604,169.695160,-219.934784,887.765137,181.744186,-180.193207,761.449951,168.224091,-243.402298,788.910889,67.451363,-247.039795,797.417786,-36.894958,-253.965164,769.437500,-42.174870,-192.581909,785.560364,-120.120323,-209.795517,785.791870,281.174408,26.554310,1135.155273,151.994308,18.908216,1099.240601,119.847977,21.576363,949.784485
70,0,199.254196,193.068069,1089.122070,188.097198,280.736877,917.382568,261.067322,273.260132,798.021729,193.679733,315.390411,822.013611,125.133026,228.708282,798.266052,87.081627,136.511353,737.594849,95.775185,123.775558,802.658142,75.611603,47.963196,770.357666,195.341232,-132.293884,1091.718140,169.691147,-219.973480,887.750305,181.754883,-180.215958,761.452820,168.218292,-243.408401,788.891479,67.456322,-247.046692,797.415100,-36.894928,-254.006531,769.451721,-42.170975,-192.607391,785.573792,-120.132149,-209.808105,785.812378,281.166687,26.450302,1135.190308,151.965576,18.829596,1099.258423,119.806290,21.498585,949.807983
71,0,199.188354,193.025467,1089.138062,188.112289,280.716614,917.405884,261.049194,273.235107,798.044006,193.685211,315.336365,822.029419,125.136032,228.691223,798.246887,87.094269,136.458008,737.586487,95.775291,123.725594,802.657715,75.599861,47.896835,770.338806,195.331696,-132.353088,1091.701782,169.689819,-220.002808,887.728760,181.749374,-180.243637,761.443970,168.220352,-243.432388,788.864807,67.460243,-247.056442,797.408203,-36.896866,-253.997025,769.437378,-42.173847,-192.615570,785.578674,-120.131081,-209.796158,785.805603,281.129547,26.382418,1135.202393,151.922440,18.771549,1099.262329,119.781769,21.424093,949.807190
