Trajectories
100
,,ValidationHealthy008:Rdeltoid,,,ValidationHealthy008:RMidArm,,,ValidationHealthy008:RElbRadial,,,ValidationHealthy008:RElbUlna,,,ValidationHealthy008:RMidForeArm,,,ValidationHealthy008:RWrist1,,,ValidationHealthy008:RWrist2,,,ValidationHealthy008:RFingerJoint,,,ValidationHealthy008:LDeltoid,,,ValidationHealthy008:LMidArm,,,ValidationHealthy008:LElbRadial,,,ValidationHealthy008:LElbUlna,,,ValidationHealthy008:LMidForearm,,,ValidationHealthy008:Lwrist1,,,ValidationHealthy008:LWrist2,,,ValidationHealthy008:LFingerJoint,,,ValidationHealthy008:C7,,,ValidationHealthy008:Neck,,,ValidationHealthy008:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
227,0,222.497147,179.320343,1098.116089,114.187561,285.078400,1013.342590,16.648264,270.363159,905.775696,31.475653,324.585754,966.979431,37.864136,253.433640,1045.014282,8.675517,170.835617,1111.833008,63.819283,145.993820,1085.944824,47.110313,108.828064,1161.005005,218.524200,-134.294983,1089.174927,179.191666,-215.020416,883.093323,179.964523,-169.512985,758.741455,169.547745,-233.562637,783.378784,69.281166,-242.121994,794.413330,-35.687393,-252.316299,768.012573,-43.114132,-191.804138,785.840149,-120.671936,-211.082504,786.704102,304.236267,24.809622,1133.714844,175.804138,19.599474,1098.170654,140.853729,21.066236,950.209839
228,0,224.160355,179.572632,1098.065796,115.468468,285.129883,1014.104736,16.639715,270.076691,907.662170,32.359425,324.652618,968.308105,40.806313,254.085922,1046.707275,14.026538,171.766129,1114.377808,68.744270,147.156952,1087.502808,53.685604,110.162834,1163.134644,219.558060,-133.899796,1089.338257,179.540619,-214.879257,883.527466,180.053543,-169.505981,759.090515,169.511826,-233.483246,783.833862,69.256401,-242.038040,794.688904,-35.707233,-252.248016,768.095398,-43.112610,-191.756973,785.848877,-120.629944,-211.026611,786.672363,304.704529,25.844095,1133.275146,177.008347,19.987099,1098.257690,141.782852,21.281616,950.424500
229,0,225.692551,179.815033,1097.970337,116.798233,285.263092,1014.974854,16.668270,269.461182,909.574646,33.130741,324.580902,969.636597,43.640511,254.646088,1048.317261,19.143538,172.583298,1116.725708,73.540779,148.275116,1088.946045,59.947311,111.387260,1165.086670,220.510742,-133.585754,1089.588257,179.901825,-214.781769,883.972107,180.129791,-169.632141,759.489502,169.566254,-233.523148,784.297852,69.256241,-242.032959,795.005066,-35.707279,-252.235855,768.215088,-43.117466,-191.711060,785.869873,-120.614830,-210.956253,786.643494,306.769928,25.415163,1133.493896,178.184250,20.389566,1098.326782,142.679260,21.525042,950.562134
230,0,227.208359,180.063721,1097.923950,118.500977,285.475250,1015.725037,16.616104,268.865173,911.452881,33.829014,324.514191,970.982056,46.365795,255.108826,1049.807861,23.962175,173.230972,1118.883301,78.112740,149.313904,1090.321533,65.978325,112.602226,1166.846436,221.457138,-133.222549,1089.782227,180.235535,-214.715744,884.369568,180.173477,-169.702850,759.867981,169.566574,-233.567398,784.769592,69.215759,-242.014313,795.293945,-35.716972,-252.232315,768.311646,-43.124680,-191.679855,785.893616,-120.594177,-210.903763,786.593994,307.924866,25.718611,1133.363281,179.314514,20.671423,1098.408447,143.502228,21.803789,950.740234
231,0,228.695313,180.256561,1097.857544,119.217598,285.387024,1016.490967,16.601418,268.234619,913.239258,34.449104,324.292419,972.240479,48.898502,255.418594,1051.199707,28.546453,173.796204,1120.868896,82.468742,150.299026,1091.540039,71.787773,113.727531,1168.446899,222.280045,-133.046371,1090.016968,180.553726,-214.638824,884.766479,180.189484,-169.774414,760.192932,169.552216,-233.639389,785.227783,69.195885,-242.035873,795.607666,-35.718746,-252.237137,768.401367,-43.112442,-191.647354,785.910278,-120.579880,-210.818375,786.535645,309.087891,26.007162,1133.232178,180.340622,21.139708,1098.391724,144.350769,21.945448,950.875610
232,0,230.093506,180.444473,1097.773682,120.240761,285.290833,1017.138733,16.430861,267.664795,915.039612,34.997025,324.022339,973.543335,51.273102,255.661041,1052.537109,33.003399,174.298325,1122.746826,86.610809,151.142471,1092.686157,77.339577,114.814919,1169.971313,223.273880,-132.565811,1090.138062,180.812225,-214.565460,885.160767,180.261551,-169.979950,760.543091,169.528671,-233.671768,785.687073,69.189621,-242.068924,795.935913,-35.715031,-252.354324,768.611023,-43.117947,-191.619934,785.937317,-120.545341,-210.773590,786.496338,310.190491,26.282291,1133.118530,181.421463,21.437412,1098.506958,145.128159,22.141161,951.049744
233,0,231.559586,180.387207,1097.782959,121.741058,285.437897,1017.821411,16.356117,266.927002,916.764343,35.401844,323.687561,974.769897,53.466785,255.819412,1053.814941,37.279068,174.730286,1124.491333,90.601875,151.898483,1093.676758,82.708527,115.751282,1171.266602,224.069351,-132.537735,1090.495972,181.084076,-214.520691,885.565918,180.292419,-170.102097,760.861694,169.536469,-233.750153,786.110168,69.151237,-242.101364,796.240479,-35.741726,-252.356201,768.706787,-43.104435,-191.604187,785.950134,-120.532494,-210.711441,786.451111,311.293945,26.519163,1133.015137,182.407791,21.773849,1098.530640,145.879379,22.318506,951.234924
234,0,233.179489,180.112671,1097.930542,122.301605,285.296692,1018.523560,16.151939,266.231232,918.507080,35.694057,323.320953,976.009155,55.572144,255.927414,1055.094482,41.358833,175.034317,1126.092407,94.386192,152.584564,1094.561035,87.804329,116.532242,1172.391235,225.000748,-131.966171,1090.483398,181.344955,-214.484879,885.953796,180.365417,-170.295410,761.186707,169.551514,-233.855896,786.542725,69.154068,-242.142990,796.566040,-35.808205,-252.234161,768.670715,-43.093685,-191.586502,785.974731,-120.527992,-210.658417,786.414856,312.297424,26.797277,1132.901489,183.374313,22.052189,1098.608643,146.546616,22.558279,951.447449
235,0,234.383560,180.295944,1097.899414,123.115334,285.215881,1019.159424,16.034966,265.520569,920.141479,35.921421,322.856659,977.218750,57.514557,255.958237,1056.328979,45.253941,175.242599,1127.549683,98.036407,153.156052,1095.395386,92.979652,117.388626,1173.407104,225.800690,-131.675644,1090.624756,181.599792,-214.433167,886.299194,180.436691,-170.452042,761.547607,169.524704,-233.958954,786.945435,69.128845,-242.181808,796.836243,-35.819313,-252.253113,768.761719,-43.099182,-191.576126,785.980286,-120.491852,-210.615158,786.373169,313.263000,27.046484,1132.794678,184.299149,22.381250,1098.625732,147.165802,22.777189,951.655945
236,0,235.455551,180.487823,1097.868652,123.903755,285.164368,1019.846680,15.761416,264.785034,921.800415,36.051701,322.330811,978.391724,59.345665,255.937729,1057.498535,49.029930,175.351288,1128.908813,101.537498,153.680481,1096.121582,97.865555,118.271309,1174.434814,226.585510,-131.414581,1090.777710,181.874268,-214.395905,886.679260,180.520554,-170.645172,761.874207,169.498734,-234.019867,787.346497,69.090973,-242.183685,797.069580,-35.836426,-252.301987,768.882446,-43.100967,-191.554855,786.013611,-120.472496,-210.566315,786.335876,313.409332,27.989075,1132.419800,185.175690,22.681520,1098.719971,147.820007,22.951700,951.771301
237,0,236.521515,180.616776,1097.817261,124.468590,285.030853,1020.503296,15.539105,263.949249,923.394775,36.068321,321.782104,979.595093,61.054798,255.749588,1058.627197,52.479511,175.349106,1130.111206,104.884544,154.065353,1096.722778,102.681160,119.277946,1175.566284,227.309738,-131.148987,1090.938232,182.105515,-214.374451,887.028687,180.525726,-170.725449,762.110657,169.505585,-234.052780,787.703979,69.081322,-242.206787,797.340332,-35.840729,-252.321686,768.975708,-43.099682,-191.527359,786.019287,-120.441711,-210.518448,786.291443,314.978729,27.623196,1132.565796,186.027542,22.923664,1098.820801,148.340897,23.206570,951.806946
238,0,237.496048,180.809006,1097.780151,124.959641,284.784271,1021.180603,15.172442,263.168213,925.002808,36.102646,321.209503,980.814636,62.669189,255.527939,1059.717041,55.954819,175.414688,1131.256958,108.025185,154.394028,1097.173828,107.186569,119.788506,1176.232178,228.032990,-130.886826,1091.074951,182.381744,-214.331100,887.337402,180.546738,-170.824997,762.365662,169.526169,-234.154282,788.070862,69.057396,-242.211014,797.570984,-35.850872,-252.331848,769.046753,-43.098232,-191.516861,786.030884,-120.421265,-210.476898,786.242310,315.788452,27.891205,1132.475586,186.802017,23.151970,1098.867554,148.852264,23.576080,951.760010
239,0,238.319382,181.078781,1097.752808,125.507530,284.631836,1021.944153,14.862998,262.321320,926.551514,36.010929,320.613373,982.072998,64.224785,255.272354,1060.789185,59.210033,175.327408,1132.268433,111.065498,154.658707,1097.545532,111.520348,120.241684,1176.773926,228.722458,-130.633453,1091.182251,182.609238,-214.228531,887.618286,180.619644,-170.935379,762.636536,169.511124,-234.163742,788.393616,69.047241,-242.218460,797.828308,-35.854301,-252.346939,769.122192,-43.091511,-191.504913,786.049805,-120.400177,-210.442505,786.214111,316.524414,28.172592,1132.386597,187.523605,23.446522,1098.925293,149.446838,23.768309,951.864075
240,0,238.768555,181.857010,1097.760132,125.875786,284.284821,1022.668030,14.486736,261.610535,928.076172,35.865665,319.986267,983.366028,65.593727,254.915451,1061.810913,62.469330,175.217850,1133.192261,113.976616,154.845184,1097.837646,115.691528,120.653595,1177.239258,229.375809,-130.405045,1091.330078,182.812500,-214.126770,887.876709,180.318146,-170.915634,762.925415,169.506622,-234.186493,788.691406,69.041847,-242.204178,798.059570,-35.853466,-252.340347,769.188599,-43.087898,-191.498077,786.066040,-120.380035,-210.415710,786.170044,317.233429,28.403923,1132.296631,188.228149,23.900866,1098.973755,149.925415,23.840067,952.008240
241,0,239.712692,181.829132,1097.801514,126.293045,283.977753,1023.398865,14.158822,260.778381,929.584534,35.684326,319.323578,984.641663,66.954300,254.577286,1062.789551,65.483688,174.961044,1134.011475,116.744728,154.952515,1098.081421,119.650856,120.984421,1177.605957,229.940567,-130.169235,1091.479248,183.047150,-214.029083,888.141602,180.348328,-170.912781,763.136658,169.530640,-234.166306,789.021240,69.062462,-242.193558,798.341125,-35.823925,-252.473740,769.398010,-43.090714,-191.489594,786.096741,-120.354874,-210.384369,786.149902,317.883759,28.673193,1132.214722,188.941940,24.405821,1099.011353,150.389694,24.005234,952.170959
242,0,240.650589,181.673584,1097.892578,126.626030,283.605652,1024.082397,13.766466,259.867065,931.034729,35.489441,318.700226,985.927185,68.234779,254.203323,1063.754150,68.361954,174.701248,1134.769165,119.302391,155.050659,1098.285034,123.440720,121.255318,1177.882202,230.512360,-129.904785,1091.563843,183.221054,-213.919296,888.365356,180.483521,-170.917206,763.357422,169.528748,-234.080353,789.298889,69.077614,-242.133408,798.533630,-35.821075,-252.467545,769.457458,-43.076622,-191.485214,786.106689,-120.328720,-210.355362,786.108643,317.903168,29.437094,1131.975586,189.431686,24.831652,1098.849365,150.819107,24.245670,952.322632
243,0,241.561813,181.338715,1097.932373,126.949532,283.162231,1024.789307,13.353271,259.181458,932.466187,35.242798,318.025604,987.194824,69.396744,253.855499,1064.682861,71.011986,174.371140,1135.452271,121.720314,154.995300,1098.396606,127.013412,121.531761,1178.103882,231.040771,-129.754211,1091.702759,183.405151,-213.822479,888.605164,180.506241,-170.868240,763.533630,169.550201,-233.981949,789.550354,69.061897,-242.064789,798.715759,-35.824215,-252.460785,769.516968,-43.084194,-191.460266,786.112366,-120.332245,-210.328217,786.076538,319.003296,29.166996,1132.053833,189.818115,25.080132,1098.745605,151.199570,24.343634,952.421021
244,0,242.027924,181.409088,1097.665527,127.710609,282.925812,1025.413208,12.952818,259.193207,933.405396,34.914623,317.322540,988.425842,70.350616,253.335953,1065.631104,73.597122,173.999664,1136.091675,124.017509,154.919434,1098.435425,130.399796,121.774742,1178.272217,231.489227,-129.551498,1091.832275,183.581314,-213.696533,888.822266,180.520187,-170.775848,763.706177,169.579987,-233.921417,789.778015,69.051888,-241.975250,798.863953,-35.820644,-252.446808,769.569458,-43.093021,-191.423340,786.120789,-120.315384,-210.302338,786.059814,319.542877,29.380922,1131.986206,190.291000,25.299719,1098.795044,151.481720,24.485708,952.546509
245,0,242.577347,181.531845,1097.691040,127.628448,282.459503,1026.237915,12.585960,257.703369,935.178772,34.630016,316.677460,989.678711,71.260002,252.869247,1066.582153,75.983711,173.604752,1136.620483,126.208740,154.848526,1098.422607,133.658112,121.860153,1178.345581,231.927048,-129.331635,1091.925659,183.734802,-213.545807,889.011475,180.511673,-170.682510,763.927979,169.572479,-233.804108,789.979614,69.052071,-241.886597,798.997559,-35.811665,-252.437897,769.620728,-43.092968,-191.394485,786.144287,-120.316124,-210.281326,786.034058,320.061859,29.562449,1131.951904,190.734726,25.502960,1098.877563,151.800720,24.565559,952.618469
246,0,243.082825,181.594955,1097.677856,127.727287,282.758942,1027.448486,12.211752,256.945801,936.489563,34.296185,315.972931,990.914490,72.184212,252.462631,1067.552124,78.273735,173.209839,1137.174316,128.290497,154.778595,1098.454346,136.403000,121.770660,1178.102051,232.343948,-129.133698,1092.023071,183.870819,-213.406601,889.175781,180.489014,-170.542068,764.115540,169.573074,-233.661911,790.158569,69.042679,-241.816849,799.140503,-35.808147,-252.407669,769.672241,-43.108509,-191.364075,786.168945,-120.308655,-210.254105,786.030762,319.916718,30.246233,1131.724976,191.148575,25.700672,1098.939209,152.527542,24.648451,952.489746
247,0,243.515335,181.615082,1097.709717,127.779144,282.410980,1028.162598,11.705244,256.822510,937.462341,33.894356,315.304474,992.116638,72.984047,252.177032,1068.513306,80.494743,172.874634,1137.679932,130.267899,154.709747,1098.448853,139.229553,121.868492,1178.194946,232.690735,-128.967804,1092.159668,184.004471,-213.240448,889.325684,180.501038,-170.364883,764.290833,169.577393,-233.505661,790.315369,69.027069,-241.724915,799.251709,-35.790695,-252.413147,769.727905,-43.140598,-191.336502,786.179749,-120.315422,-210.246841,786.019287,320.816010,30.021652,1131.791504,191.558121,25.894579,1099.022583,152.457901,24.740395,952.774658
248,0,243.921326,181.709641,1097.728638,127.888367,282.172394,1028.904175,11.366656,256.228333,938.640625,33.536789,314.686493,993.275513,73.858627,251.913040,1069.429077,82.576645,172.560654,1138.155273,132.120377,154.663147,1098.487061,141.802902,121.886093,1178.259766,233.013535,-128.806641,1092.275024,184.114563,-213.089706,889.459900,180.457687,-170.227219,764.455566,169.555511,-233.308456,790.459900,69.025810,-241.608002,799.356262,-35.795170,-252.372864,769.760010,-43.191696,-191.294693,786.179993,-120.324333,-210.252457,786.029724,320.711273,30.615250,1131.632568,191.884811,26.083578,1099.096191,152.675415,24.750044,952.864563
249,0,244.332092,181.761230,1097.765625,127.978500,282.293243,1029.743896,10.975142,254.663773,940.176575,33.213066,314.066162,994.348328,74.615074,251.629059,1070.266602,84.489159,172.217712,1138.560425,133.818451,154.584641,1098.487427,144.110840,121.855965,1178.298584,233.330887,-128.649933,1092.369385,184.197952,-212.914719,889.563782,180.431793,-170.047134,764.584900,169.579224,-233.108231,790.583191,69.013809,-241.478500,799.435730,-35.779633,-252.394348,769.825684,-43.215298,-191.264374,786.182678,-120.348518,-210.201645,785.979004,321.610504,30.345421,1131.726929,192.199417,26.272795,1099.206665,152.858322,24.907375,952.939514
250,0,244.702728,181.826599,1097.795410,128.003983,282.153442,1030.468018,10.543187,254.882935,940.847778,32.823071,313.432739,995.373840,75.359146,251.398087,1071.081909,86.163300,171.897079,1138.895508,135.318436,154.512817,1098.482666,146.186050,121.763039,1178.326172,233.638092,-128.495758,1092.437500,184.288513,-212.742325,889.691284,180.407471,-169.862396,764.740479,169.567276,-232.888260,790.678894,69.011253,-241.372864,799.522278,-35.772541,-252.342941,769.827393,-43.278988,-191.116440,786.040039,-120.377502,-210.124008,785.910461,322.081207,30.333443,1131.763794,192.475357,26.433624,1099.279053,152.989761,25.003878,953.029907
251,0,245.006729,181.877228,1097.811401,128.011215,281.865112,1031.037354,10.162252,254.157700,941.947449,32.498837,312.862793,996.347900,75.912819,251.019989,1071.792725,87.789940,171.663528,1139.308838,136.631119,154.435318,1098.507324,148.075577,121.694275,1178.389160,233.912399,-128.358002,1092.531616,184.328903,-212.582230,889.804016,180.329651,-169.658752,764.878296,169.574997,-232.700455,790.756348,69.014587,-241.259277,799.586182,-35.761261,-252.302017,769.845825,-43.310768,-191.072891,786.016663,-120.384796,-210.124557,785.887329,322.375610,30.467216,1131.746094,192.733765,26.583605,1099.360352,153.079269,25.061331,953.145386
252,0,245.263138,181.923325,1097.864502,127.982498,281.666260,1031.591553,9.933145,252.733765,943.228333,32.188328,312.281433,997.224182,76.300377,250.678116,1072.443237,89.236565,171.423553,1139.701294,137.777115,154.374939,1098.542480,149.776886,121.716576,1178.532715,234.123779,-128.230392,1092.636597,184.391129,-212.441818,889.919189,180.316422,-169.491119,765.083679,169.563293,-232.461456,790.837158,69.014206,-241.187897,799.690857,-35.760891,-252.280121,769.867310,-43.344204,-191.043747,786.016846,-120.393837,-210.111740,785.875061,321.882904,31.256073,1131.495850,192.928619,26.666037,1099.414917,153.151031,25.136013,953.261658
253,0,245.469910,181.983841,1097.909302,128.013351,281.558746,1032.118164,9.588403,252.212250,944.096802,31.858072,311.722778,998.066040,76.764473,250.521713,1073.205688,90.432205,171.158279,1140.014160,138.762726,154.302734,1098.604004,151.246246,121.686272,1178.663208,234.298965,-128.149353,1092.769287,184.419495,-212.283234,890.028442,180.221008,-169.279312,765.202515,169.589783,-232.323410,790.927856,69.019142,-241.081772,799.752075,-35.738422,-252.299881,769.927490,-43.368336,-191.031128,786.034729,-120.405670,-210.101624,785.870117,322.856140,30.749660,1131.721436,192.617020,25.626978,1099.691895,153.230545,25.208506,953.394409
254,0,245.685440,182.064392,1097.962402,127.987770,281.403229,1032.531860,9.345632,251.566025,944.906860,31.582121,311.219421,998.765991,77.067795,250.189667,1073.753906,91.364700,170.830048,1140.278687,139.559982,154.188202,1098.646606,152.469635,121.744179,1178.818848,234.464508,-128.045578,1092.857422,184.450302,-212.143326,890.140198,180.214386,-169.134491,765.362061,169.609451,-232.166855,791.000183,69.023987,-241.003006,799.823792,-35.727428,-252.259338,769.924011,-43.386364,-191.028229,786.047852,-120.405510,-210.121201,785.857727,323.066437,30.842060,1131.719727,192.687439,25.482191,1099.812378,153.270020,25.303940,953.472290
255,0,245.886108,182.099136,1097.970825,127.978401,281.304291,1032.917725,8.958632,251.955307,945.187805,31.387035,310.822845,999.412415,77.366920,250.029861,1074.311890,92.286690,170.641830,1140.625000,140.294113,154.077148,1098.749878,153.565643,121.784683,1179.013306,234.603378,-127.928894,1092.930908,184.484558,-212.008255,890.219910,180.183487,-168.979767,765.479553,169.623474,-232.029282,791.052795,69.038200,-240.934937,799.908875,-35.721622,-252.258148,769.943481,-43.404621,-191.020401,786.063721,-120.403687,-210.120132,785.856323,322.495148,31.597416,1131.460327,192.787354,25.460030,1099.932251,153.315292,25.416328,953.627563
256,0,246.047058,182.102356,1097.981323,127.946198,281.151672,1033.217407,8.809278,250.727005,946.159790,31.085537,310.373749,999.928162,77.584549,249.847076,1074.773926,92.917435,170.369614,1140.856323,140.896851,153.993530,1098.872559,154.374649,121.794914,1179.174805,234.736084,-127.805412,1092.993896,184.517990,-211.904495,890.299194,180.161911,-168.878296,765.583313,169.632034,-231.875458,791.113892,69.029671,-240.852707,799.933228,-35.718811,-252.258774,769.955505,-43.438499,-191.007294,786.080261,-120.400322,-210.142105,785.857910,323.396484,30.994221,1131.721313,192.832397,25.370319,1100.031128,153.382828,25.480864,953.687561
257,0,246.181686,182.150024,1098.000000,127.849426,280.992004,1033.431763,8.657219,250.312271,946.697937,30.884148,310.036407,1000.371948,77.741951,249.620361,1075.107056,93.472572,170.227615,1141.098755,141.322266,153.905930,1098.937134,155.122757,121.761421,1179.359741,234.848541,-127.718506,1093.064331,184.532700,-211.822433,890.380798,180.142715,-168.768646,765.690430,169.629532,-231.777603,791.186096,69.020248,-240.816727,800.011597,-35.715546,-252.268997,769.968567,-43.450184,-191.027328,786.106323,-120.400696,-210.158035,785.856262,322.604950,32.019707,1131.214722,192.880966,25.366646,1100.117676,153.368805,25.480108,953.733948
258,0,246.278564,182.190918,1098.031250,127.799377,280.879486,1033.639771,8.441486,249.919617,947.145386,30.648560,309.698883,1000.724426,77.899986,249.488327,1075.385132,94.062805,170.145996,1141.382813,141.624466,153.780106,1099.017090,155.645538,121.735847,1179.548096,234.964310,-127.653313,1093.134155,184.548340,-211.752975,890.458679,180.121078,-168.702606,765.797058,169.624496,-231.695358,791.271118,69.021797,-240.786346,800.058716,-35.712479,-252.271240,769.967285,-43.461334,-191.056366,786.136047,-120.399315,-210.178604,785.866089,323.552948,31.209957,1131.688354,192.921494,25.340738,1100.219116,153.389236,25.496485,953.848206
259,0,246.357315,182.210632,1098.038574,127.790779,280.923157,1033.890625,8.190261,250.489532,947.038269,30.458929,309.418488,1001.019714,77.997208,249.486206,1075.639160,94.454437,170.105820,1141.587769,141.883759,153.613464,1099.092163,155.977753,121.692787,1179.750488,235.039612,-127.586243,1093.191162,184.572113,-211.724319,890.542175,180.086456,-168.676392,765.868713,169.602386,-231.633377,791.338135,69.011780,-240.770447,800.107727,-35.708515,-252.287216,769.972168,-43.472294,-191.065262,786.143433,-120.393112,-210.204727,785.862000,322.605499,32.312611,1131.171021,192.940155,25.358137,1100.295288,153.358444,25.510712,953.916626
260,0,246.391174,182.219315,1098.044922,127.724899,280.805359,1033.984863,8.058035,249.318207,947.759949,30.293379,309.182098,1001.199707,78.034523,249.386063,1075.809326,94.723404,170.106705,1141.766357,142.020889,153.518005,1099.185303,156.139893,121.645447,1179.959961,235.084717,-127.528099,1093.271484,184.595840,-211.686218,890.623169,180.067886,-168.662003,765.974915,169.614548,-231.629898,791.442810,69.004463,-240.767365,800.165771,-35.707344,-252.277054,769.989258,-43.482216,-191.078705,786.166870,-120.392632,-210.218033,785.868225,322.554321,32.457817,1131.163940,192.935852,25.323004,1100.397095,153.884003,25.490349,953.623596
261,0,246.390930,182.247284,1098.041748,127.695633,280.840515,1034.084595,7.984069,248.984512,947.925293,30.188696,308.993225,1001.281616,77.997688,249.369522,1075.932129,94.798492,170.099503,1141.873169,142.042511,153.426392,1099.304932,156.060333,121.538010,1180.151245,235.132141,-127.488029,1093.314575,184.607727,-211.658463,890.685791,180.037811,-168.633026,766.038025,169.607498,-231.625519,791.518494,68.993019,-240.761551,800.217285,-35.724216,-252.279694,770.011414,-43.490845,-191.070969,786.169128,-120.396034,-210.211380,785.857910,322.713043,32.406200,1131.203491,192.923325,25.325087,1100.463623,153.350952,25.553537,954.006165
262,0,246.375732,182.288467,1098.028442,127.606361,280.766022,1034.052002,7.918130,248.782761,947.958923,30.106133,308.838806,1001.268005,77.871223,249.374588,1075.985107,94.755836,170.122940,1141.997437,141.978363,153.348114,1099.452271,155.819199,121.480995,1180.382813,235.150146,-127.458168,1093.373535,184.610931,-211.649155,890.745789,180.024490,-168.677567,766.098145,169.611649,-231.635178,791.587341,68.983086,-240.755920,800.259644,-35.715347,-252.273972,769.993225,-43.491756,-191.074081,786.168396,-120.400322,-210.195862,785.846619,322.572113,32.589897,1131.181030,192.859512,25.243790,1100.534790,153.820831,25.530514,953.723022
263,0,246.352692,182.293091,1098.025146,128.027710,281.028351,1034.173218,7.898806,248.575119,947.915283,30.030378,308.735382,1001.192200,77.766647,249.206726,1075.926514,94.483284,170.040604,1142.054810,141.835205,153.227707,1099.659180,155.376801,121.388596,1180.639771,235.145386,-127.427681,1093.419556,184.603806,-211.658875,890.790833,180.028641,-168.722351,766.149902,169.614685,-231.679474,791.664612,68.980019,-240.790298,800.307861,-35.708660,-252.340195,770.055542,-43.495773,-191.079834,786.163818,-120.390694,-210.196198,785.838928,322.659790,32.531975,1131.215576,192.777084,25.183950,1100.609741,153.807861,25.513607,953.696350
264,0,246.299286,182.304184,1098.008423,127.537102,280.827576,1033.847412,7.774198,249.420044,947.315308,29.982878,308.654205,1000.992920,77.587631,249.170914,1075.838379,94.073196,170.011063,1142.088867,141.507889,153.143860,1099.832642,154.758118,121.293625,1180.879761,235.130661,-127.422615,1093.452148,184.599289,-211.700729,890.845947,180.042725,-168.782379,766.221680,169.606628,-231.720184,791.731323,68.959488,-240.821686,800.337952,-35.749390,-252.281937,769.989136,-43.495964,-191.093872,786.166809,-120.400230,-210.178986,785.832153,322.669922,32.521854,1131.229614,192.685867,25.110638,1100.676636,153.803696,25.475832,953.668335
265,0,246.234406,182.298248,1097.991333,127.865616,280.964661,1033.790527,7.802733,248.568268,947.557983,29.977396,308.602020,1000.721802,77.403893,249.095123,1075.680664,93.532234,169.978668,1142.101685,141.148621,153.038971,1099.994019,154.036652,121.260712,1181.171997,235.101563,-127.434853,1093.491699,184.585632,-211.763687,890.920349,180.003738,-168.854370,766.280579,169.595306,-231.778488,791.775085,68.942963,-240.859665,800.381348,-35.749626,-252.310928,770.011414,-43.488205,-191.104858,786.172119,-120.406700,-210.192764,785.843811,322.561737,32.596783,1131.201294,192.543182,25.069489,1100.730591,153.772598,25.430182,953.672058
266,0,246.153503,182.289413,1097.973267,127.320068,280.709717,1033.345093,7.761735,249.335388,946.765747,29.949078,308.511444,1000.319702,77.136932,249.006210,1075.463745,92.980392,169.996292,1142.097412,140.762665,152.950394,1100.192627,153.204788,121.116150,1181.379028,235.040802,-127.436279,1093.517822,184.560333,-211.826645,890.959351,180.003235,-168.961472,766.294556,169.569839,-231.846176,791.795532,68.927208,-240.904114,800.394653,-35.773510,-252.342316,770.015747,-43.498329,-191.119629,786.157837,-120.411003,-210.181778,785.830139,322.557556,32.525284,1131.196899,192.542542,25.115255,1100.722168,153.765686,25.389996,953.650940
267,0,246.042542,182.301956,1097.935059,127.262680,280.706451,1033.054565,7.888097,248.422028,946.797485,29.910494,308.468475,999.878296,76.793762,249.020203,1075.196167,92.271301,169.970703,1142.025391,140.166565,152.801254,1100.296021,152.229126,120.949829,1181.534424,234.965302,-127.470490,1093.537476,184.534409,-211.898788,890.990356,180.012924,-169.033432,766.314514,169.568497,-231.943222,791.831299,68.904373,-240.959091,800.414063,-35.779236,-252.354477,770.015442,-43.488125,-191.141876,786.165833,-120.424133,-210.169556,785.817444,322.417450,32.559040,1131.193237,192.416504,25.141331,1100.719727,153.771301,25.303440,953.573303
268,0,245.895569,182.336548,1097.908447,127.140793,280.553131,1032.615112,7.930597,249.122040,945.892273,29.922995,308.464905,999.360657,76.415634,249.046814,1074.813599,91.372749,169.895065,1141.842529,139.503693,152.662994,1100.417969,151.098740,120.759804,1181.660522,234.863617,-127.517937,1093.545044,184.487000,-211.974045,890.996399,180.053909,-169.166397,766.333618,169.560471,-232.052567,791.853210,68.888840,-240.983841,800.395874,-35.794350,-252.337631,769.983276,-43.492699,-191.141861,786.125122,-120.430557,-210.169464,785.809021,323.364746,31.472300,1131.748413,192.261520,25.155079,1100.702026,153.187714,25.283863,953.885071
269,0,245.753662,182.360870,1097.887207,127.027672,280.537262,1032.200928,8.024892,249.152008,945.187134,29.978462,308.479095,998.701904,75.943573,249.150299,1074.369385,90.457611,169.858505,1141.705688,138.781525,152.506973,1100.532104,149.810974,120.547340,1181.761841,234.712753,-127.570168,1093.555054,184.431580,-212.058380,890.997009,180.065552,-169.288208,766.288391,169.563461,-232.153870,791.853455,68.874413,-241.049072,800.392578,-35.797802,-252.375900,769.975708,-43.505901,-191.126740,786.083557,-120.437561,-210.157883,785.794983,322.973663,31.695354,1131.613892,192.130081,25.164240,1100.668335,153.166306,25.263216,953.816162
