Trajectories
100
,,ValidationHealthy009:Rdeltoid,,,ValidationHealthy009:RMidArm,,,ValidationHealthy009:RElbRadial,,,ValidationHealthy009:RElbUlna,,,ValidationHealthy009:RMidForeArm,,,ValidationHealthy009:RWrist1,,,ValidationHealthy009:RWrist2,,,ValidationHealthy009:RFingerJoint,,,ValidationHealthy009:LDeltoid,,,ValidationHealthy009:LMidArm,,,ValidationHealthy009:LElbRadial,,,ValidationHealthy009:LElbUlna,,,ValidationHealthy009:LMidForearm,,,ValidationHealthy009:Lwrist1,,,ValidationHealthy009:LWrist2,,,ValidationHealthy009:LFingerJoint,,,ValidationHealthy009:C7,,,ValidationHealthy009:Neck,,,ValidationHealthy009:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
123,0,388.263000,161.905380,1072.655884,350.451569,292.668365,910.013123,412.831543,348.634491,797.245178,345.682434,357.645172,819.819580,310.260315,240.893951,773.042603,304.434601,132.606415,741.311951,337.696350,122.399330,796.564392,307.751343,49.847271,783.916748,425.878021,-149.185181,1080.120361,291.741699,-224.671249,918.647278,262.021667,-210.890930,800.517883,230.945267,-243.182098,853.861450,106.902695,-223.588730,813.677368,18.096539,-210.314117,779.084229,15.121151,-154.403854,790.219971,-68.811317,-165.143341,780.296448,486.296722,3.277464,1127.338013,362.076691,20.987165,1094.569092,318.012451,1.185943,952.845093
124,0,388.266205,161.897308,1072.675049,350.479736,292.655304,910.024597,412.833038,348.635406,797.247192,345.710052,357.627197,819.818604,310.271729,240.865387,773.075867,304.442230,132.588928,741.333374,337.736542,122.370033,796.570251,307.703735,49.873512,783.969055,425.869934,-149.183319,1080.116577,291.740540,-224.680130,918.654968,262.019775,-210.896667,800.527649,230.876312,-243.026947,853.694336,106.907532,-223.576569,813.687561,18.112244,-210.320084,779.062317,15.120307,-154.398224,790.221680,-68.808495,-165.149017,780.296692,486.310852,3.256902,1127.355835,362.071320,20.974049,1094.586914,317.990997,1.190013,952.866516
125,0,388.291046,161.914246,1072.672363,350.480591,292.657532,910.013123,412.826935,348.621857,797.234070,345.700989,357.629974,819.807922,310.242554,240.902756,773.081909,304.426514,132.585327,741.333679,337.708466,122.369637,796.565979,307.615234,49.897636,784.016418,425.867828,-149.187332,1080.116455,291.737640,-224.658783,918.651367,262.020020,-210.916199,800.520569,230.929886,-243.179916,853.894836,106.903290,-223.574539,813.679443,18.113863,-210.320969,779.070007,15.116767,-154.404434,790.223145,-68.803871,-165.144150,780.298218,486.317139,3.245334,1127.363892,362.071411,20.977449,1094.604248,317.985016,1.184643,952.871399
126,0,388.287231,161.899048,1072.678345,350.472412,292.636902,909.990479,412.819366,348.610687,797.236572,345.702301,357.615967,819.798828,310.237122,240.926453,773.088867,304.415558,132.577072,741.336548,337.699493,122.356300,796.567993,307.813660,49.824734,783.912659,425.881226,-149.208496,1080.122803,291.740234,-224.656967,918.652222,262.014740,-210.922821,800.525085,230.868195,-243.026352,853.711609,106.893867,-223.573776,813.670593,18.121746,-210.319305,779.058167,15.116446,-154.401443,790.212036,-68.817970,-165.140869,780.288757,486.319855,3.246403,1127.356445,362.062683,20.956821,1094.628418,317.996124,1.179383,952.871094
127,0,388.269043,161.877411,1072.650391,350.453949,292.616638,909.964905,412.810120,348.589447,797.217407,345.695221,357.603973,819.785400,310.262817,240.844070,773.064880,304.423187,132.556320,741.333984,337.723297,122.332512,796.573730,307.770844,49.805717,783.932922,425.864624,-149.204575,1080.115845,291.729675,-224.671844,918.653259,262.028778,-210.939499,800.517456,230.920120,-243.185913,853.889893,106.883759,-223.595627,813.688477,18.113041,-210.333237,779.093628,15.116814,-154.401291,790.208191,-68.823975,-165.128342,780.280701,486.316040,3.231102,1127.358765,362.061554,20.937803,1094.655396,317.963440,1.155381,952.858948
128,0,388.304596,161.882416,1072.656250,350.459839,292.598511,909.956177,412.815552,348.584778,797.219788,345.684692,357.581299,819.784607,310.270935,240.822281,773.042847,304.429688,132.542053,741.322144,337.735016,122.306061,796.580383,307.864990,49.764839,783.882996,425.859558,-149.235535,1080.129517,291.733704,-224.682266,918.636169,262.029724,-210.946274,800.507202,230.863251,-243.050797,853.702515,106.878273,-223.597137,813.684692,18.110462,-210.279282,779.008545,15.113177,-154.395630,790.207214,-68.820923,-165.135254,780.280823,486.339630,3.209625,1127.365967,362.043427,20.955847,1094.678833,317.962402,1.147506,952.866943
129,0,388.325562,161.863098,1072.668213,350.469849,292.580109,909.957214,412.808960,348.583038,797.231750,345.694153,357.567322,819.794739,310.285065,240.792511,773.035583,304.442627,132.534882,741.321228,337.753876,122.296753,796.576172,307.786377,49.777138,783.921143,425.853424,-149.236923,1080.119873,291.742279,-224.716034,918.634399,262.022339,-210.955627,800.506897,230.859192,-243.070129,853.694214,106.872192,-223.615250,813.689758,18.090744,-210.338715,779.064148,15.118055,-154.409561,790.211304,-68.812851,-165.145996,780.292419,486.330048,3.200069,1127.379517,362.040375,20.948557,1094.722290,317.963959,1.146785,952.876282
130,0,388.299225,161.851929,1072.656128,350.470306,292.567230,909.968872,412.810944,348.558197,797.215027,345.691498,357.553406,819.790588,310.246368,240.815796,773.069702,304.436310,132.529419,741.328064,337.732758,122.299469,796.579956,308.079132,49.681400,783.781494,425.840027,-149.245178,1080.133301,291.748352,-224.728287,918.633362,262.013550,-210.950226,800.498352,230.862015,-243.092392,853.689514,106.874458,-223.609970,813.678528,18.105066,-210.356445,779.093079,15.113607,-154.402252,790.215088,-68.814003,-165.135269,780.305176,486.330536,3.189267,1127.370117,362.015442,20.929689,1094.733276,317.955139,1.128267,952.863037
131,0,388.312256,161.847473,1072.675049,350.477966,292.556366,909.983215,412.823364,348.551147,797.231934,345.698242,357.534546,819.794312,310.278534,240.786087,773.058899,304.440552,132.514328,741.344971,337.715668,122.310791,796.584595,307.845032,49.766014,783.920044,425.842041,-149.257248,1080.125854,291.748016,-224.751556,918.621704,262.027100,-210.976685,800.506165,230.858307,-243.093781,853.680969,106.868980,-223.597778,813.675354,18.101862,-210.334503,779.067261,15.121252,-154.412872,790.218445,-68.818108,-165.134933,780.299194,486.339539,3.166670,1127.383789,362.001160,20.928932,1094.762207,317.921448,1.121444,952.885498
132,0,388.323486,161.841354,1072.656372,350.464691,292.540314,909.958984,412.839325,348.547302,797.225708,345.709167,357.536041,819.788696,310.248413,240.814819,773.081543,304.437805,132.522385,741.347595,337.728668,122.293900,796.575012,307.905121,49.736557,783.892395,425.836609,-149.263885,1080.118774,291.747620,-224.758331,918.592651,262.029266,-210.988388,800.492615,230.858246,-243.102081,853.666138,106.873116,-223.606171,813.669006,18.118460,-210.327271,779.074280,15.129736,-154.403885,790.213928,-68.807846,-165.130997,780.289001,486.340973,3.152992,1127.365967,361.990936,20.925558,1094.789917,317.947418,1.110670,952.861938
133,0,388.286346,161.806427,1072.637573,350.484497,292.535400,909.967957,412.854187,348.536743,797.228271,345.712677,357.531738,819.784668,310.276123,240.787308,773.070801,304.440186,132.500961,741.351807,337.747864,122.276039,796.585022,307.926270,49.730087,783.879028,425.844116,-149.280304,1080.109741,291.754059,-224.768723,918.570313,262.030060,-210.995163,800.481995,230.871078,-243.121872,853.660950,106.887245,-223.615280,813.663269,18.110937,-210.237076,778.954407,15.132438,-154.409607,790.205994,-68.808006,-165.127884,780.290222,486.334717,3.147280,1127.363647,361.970917,20.907949,1094.817627,317.939545,1.113306,952.868591
134,0,388.300171,161.791656,1072.649536,350.491547,292.529938,909.964294,412.856171,348.539490,797.229370,345.728790,357.523438,819.787354,310.263580,240.789001,773.075439,304.432312,132.495148,741.355652,337.774139,122.270302,796.596069,307.929840,49.707493,783.884888,425.836029,-149.290314,1080.098999,291.767456,-224.780136,918.562439,262.035828,-210.992752,800.467407,230.872025,-243.122208,853.647583,106.887512,-223.621429,813.649109,18.111971,-210.319260,779.033691,15.136896,-154.414124,790.207458,-68.819138,-165.125061,780.295227,486.346191,3.125998,1127.366699,361.954742,20.901112,1094.847656,317.944092,1.074052,952.854919
135,0,388.323059,161.798340,1072.649902,350.509644,292.545868,909.985535,412.855103,348.529907,797.218689,345.732574,357.526367,819.798279,310.287079,240.778229,773.077820,304.440704,132.472656,741.364502,337.741516,122.288017,796.602478,307.900513,49.719627,783.917664,425.847351,-149.300385,1080.095947,291.769043,-224.805817,918.560425,262.035675,-210.994247,800.467468,230.883789,-243.121780,853.622864,106.893677,-223.615341,813.623962,18.131716,-210.361832,779.070190,15.139412,-154.418472,790.208435,-68.808861,-165.135788,780.305481,486.337738,3.113016,1127.366577,361.943115,20.900419,1094.880981,317.953400,1.048745,952.853149
136,0,388.344543,161.784180,1072.653076,350.527252,292.533142,909.980835,412.855957,348.525299,797.225525,345.758026,357.511108,819.797180,310.288147,240.752274,773.091064,304.451050,132.463455,741.369385,337.775574,122.259674,796.599243,307.971313,49.698544,783.911316,425.847290,-149.314102,1080.093262,291.767059,-224.821136,918.559937,262.046326,-210.996384,800.464172,230.870590,-243.136200,853.605652,106.901657,-223.628494,813.629761,18.121136,-210.322433,779.013794,15.144422,-154.431015,790.213074,-68.800194,-165.146210,780.311646,486.346436,3.092874,1127.368286,361.906921,20.881382,1094.902344,318.010010,1.034714,952.830994
137,0,388.335266,161.751511,1072.651001,350.549622,292.522919,909.997192,412.864868,348.515533,797.210632,345.752960,357.489166,819.791077,310.298248,240.705704,773.096863,304.441589,132.463959,741.380432,337.774994,122.260155,796.608032,307.786774,49.735893,784.010193,425.850281,-149.323517,1080.092896,291.770447,-224.828278,918.577698,262.035645,-210.968216,800.441772,230.876572,-243.128616,853.606689,106.896477,-223.626266,813.639404,18.104582,-210.288544,778.981506,15.141814,-154.413803,790.215637,-68.810394,-165.134125,780.299683,486.351685,3.077765,1127.372559,361.878571,20.881042,1094.943481,317.997314,1.026339,952.835510
138,0,388.339722,161.773727,1072.646851,350.566040,292.524506,910.000732,412.858276,348.510162,797.219238,345.746887,357.494232,819.789917,310.284088,240.753265,773.092896,304.449432,132.460510,741.380737,337.762634,122.258492,796.604126,308.110168,49.628712,783.840088,425.856903,-149.326614,1080.086304,291.756104,-224.801086,918.562805,262.042084,-210.973511,800.444275,230.882431,-243.120361,853.592651,106.905403,-223.614761,813.624634,18.123219,-210.323837,779.054382,15.139839,-154.417465,790.216125,-68.806595,-165.125259,780.302429,486.362213,3.074696,1127.375366,361.843201,20.895096,1094.988770,317.988617,1.012857,952.831787
139,0,388.362366,161.757248,1072.635986,350.566223,292.511810,909.996948,412.875061,348.513123,797.216614,345.770325,357.502136,819.801086,310.274475,240.752914,773.099854,304.451630,132.457291,741.369629,337.765228,122.262169,796.604004,307.911591,49.684780,783.938354,425.855438,-149.330612,1080.082520,291.750702,-224.779770,918.551636,262.037201,-210.981522,800.437988,230.888046,-243.113861,853.594971,106.888763,-223.605118,813.615540,18.122086,-210.325867,779.081787,15.143155,-154.405029,790.212036,-68.810196,-165.107559,780.291321,486.351196,3.078138,1127.357910,361.809998,20.883596,1095.034180,317.997467,1.003150,952.827332
140,0,388.327454,161.716415,1072.626343,350.524078,292.477936,909.984375,412.875702,348.496429,797.214905,345.749847,357.493591,819.805054,310.313171,240.718933,773.089905,304.438446,132.444992,741.366882,337.794647,122.244080,796.609253,307.852692,49.704018,783.962280,425.847382,-149.343933,1080.082275,291.763000,-224.755219,918.538696,262.038818,-210.974564,800.427612,230.890198,-243.116974,853.595764,106.895691,-223.620621,813.626953,18.112713,-210.262665,778.996399,15.138273,-154.403961,790.206970,-68.805443,-165.107391,780.293274,486.349731,3.069030,1127.355347,361.777008,20.893820,1095.106445,317.950439,0.999352,952.838135
141,0,388.342743,161.721207,1072.631470,350.514862,292.476929,909.978210,412.868622,348.506653,797.216675,345.756500,357.483551,819.800781,310.301147,240.713867,773.095154,304.439392,132.443069,741.368591,337.766602,122.248184,796.598999,307.884857,49.684402,783.949524,425.845001,-149.334198,1080.061401,291.765839,-224.760208,918.512634,262.036743,-210.970261,800.414001,230.887085,-243.117523,853.580566,106.900536,-223.608688,813.601501,18.127131,-210.286133,779.010620,15.140130,-154.403809,790.207275,-68.806602,-165.111862,780.292542,486.352600,3.064215,1127.360718,361.733826,20.928799,1095.147583,317.978607,0.997837,952.820557
142,0,388.323181,161.703705,1072.618530,350.528595,292.494659,910.001465,412.880280,348.501862,797.234192,345.741791,357.489899,819.807312,310.289398,240.726746,773.117737,304.420380,132.439056,741.385010,337.759552,122.246284,796.605713,307.964447,49.657272,783.915283,425.844879,-149.338882,1080.065430,291.785889,-224.767517,918.508606,262.038513,-210.995865,800.420044,230.951569,-243.283905,853.765625,106.889984,-223.636871,813.631042,18.115278,-210.336624,779.081299,15.140244,-154.404984,790.216125,-68.809456,-165.119705,780.294556,486.338715,3.054932,1127.356934,361.699097,20.928082,1095.207520,318.010651,0.992828,952.824585
143,0,388.316223,161.702438,1072.624390,350.516205,292.470947,909.996460,412.861084,348.496155,797.225342,345.745850,357.486725,819.813171,310.293793,240.730499,773.116028,304.412354,132.451035,741.379333,337.761566,122.245590,796.608582,307.911163,49.679981,783.943970,425.840332,-149.346130,1080.054688,291.789734,-224.769272,918.477966,262.023224,-210.988998,800.394470,230.950653,-243.292572,853.748962,106.890663,-223.642792,813.637756,18.113878,-210.342987,779.081970,15.133973,-154.406418,790.209351,-68.821472,-165.119080,780.287476,486.324219,3.062117,1127.343994,361.664764,20.922146,1095.257935,317.982697,1.011152,952.812195
144,0,388.308319,161.703415,1072.615845,350.491516,292.470001,909.994446,412.853516,348.475067,797.215393,345.713104,357.467957,819.809143,310.302734,240.711105,773.121948,304.415131,132.453415,741.377014,337.742218,122.249939,796.602051,307.812012,49.707600,783.979919,425.836456,-149.354568,1080.047119,291.812439,-224.790329,918.457581,262.035461,-211.008377,800.389099,230.893814,-243.154694,853.557861,106.901108,-223.635803,813.614990,18.101984,-210.342422,779.071106,15.136910,-154.406967,790.209229,-68.814064,-165.119415,780.289551,486.328094,3.046642,1127.344604,361.637146,20.908590,1095.300659,317.979797,0.998699,952.805115
145,0,388.311401,161.681000,1072.610718,350.470856,292.465576,909.987610,412.837982,348.496521,797.235962,345.700500,357.472565,819.809265,310.301819,240.696915,773.104736,304.411438,132.435608,741.384216,337.748291,122.240730,796.600464,308.100494,49.625996,783.835266,425.834106,-149.364792,1080.035645,291.814026,-224.810974,918.428772,262.021179,-211.017319,800.381897,230.895569,-243.163101,853.540527,106.893272,-223.623947,813.598877,18.110268,-210.330627,779.061462,15.141361,-154.417343,790.208252,-68.816315,-165.113373,780.288452,486.331299,3.033089,1127.334229,361.600494,20.869862,1095.355103,318.020752,0.986433,952.778625
146,0,388.300903,161.674118,1072.593628,350.477478,292.461609,909.999084,412.823059,348.488434,797.233337,345.680145,357.469116,819.814636,310.252045,240.739258,773.110840,304.399017,132.441071,741.375488,337.744537,122.239586,796.598267,307.999725,49.640469,783.876404,425.836517,-149.374939,1080.015015,291.825439,-224.847473,918.404236,262.018280,-211.016022,800.363647,230.950043,-243.332214,853.706421,106.888779,-223.635635,813.586609,18.109440,-210.336411,779.054077,15.136288,-154.416718,790.197937,-68.824814,-165.111542,780.281067,486.321808,3.024779,1127.336304,361.585724,20.891863,1095.380371,317.917877,1.015035,952.810791
147,0,388.290985,161.653076,1072.621338,350.468536,292.464569,910.031982,412.810364,348.479950,797.246887,345.668060,357.464264,819.839722,310.264343,240.688980,773.126587,304.414948,132.428848,741.388062,337.757751,122.233505,796.620239,307.926575,49.646721,783.914124,425.835632,-149.384003,1080.016113,291.853760,-224.885132,918.392090,262.021484,-211.027939,800.370239,230.957596,-243.349625,853.695313,106.888451,-223.649826,813.604553,18.099009,-210.336823,779.054565,15.138942,-154.435181,790.203491,-68.824326,-165.116776,780.284424,486.320435,3.009507,1127.331909,361.560394,20.897755,1095.461426,318.012085,0.972503,952.772095
148,0,388.310577,161.638107,1072.626831,350.464905,292.434723,910.032166,412.790070,348.482239,797.273621,345.663849,357.468719,819.859802,310.235962,240.738586,773.139526,304.410553,132.413177,741.397827,337.755768,122.234047,796.626526,307.968384,49.638386,783.908752,425.841797,-149.380966,1080.003418,291.867981,-224.914673,918.381042,262.018585,-211.037827,800.346741,230.957840,-243.370560,853.694214,106.891121,-223.656784,813.597961,18.117346,-210.306625,778.992981,15.140528,-154.443192,790.210754,-68.812515,-165.136139,780.296082,486.337280,2.996043,1127.332886,361.523743,20.862925,1095.499878,317.941864,0.995405,952.812378
149,0,388.303223,161.643570,1072.618042,350.458618,292.436310,910.057556,412.774475,348.481293,797.277527,345.644806,357.468872,819.885193,310.260376,240.714584,773.142578,304.394226,132.419510,741.407471,337.768127,122.226685,796.621948,307.994843,49.645008,783.903870,425.859222,-149.403458,1080.002930,291.879272,-224.934921,918.375854,262.023560,-211.048233,800.363892,230.964508,-243.392029,853.693420,106.897484,-223.668045,813.603760,18.111681,-210.284912,778.964111,15.142118,-154.442429,790.216125,-68.814453,-165.128769,780.297363,486.331329,3.000916,1127.323120,361.508514,20.852039,1095.551025,318.030884,0.982403,952.774963
150,0,388.307129,161.636719,1072.634521,350.435760,292.420959,910.059265,412.764862,348.508026,797.308289,345.633728,357.471680,819.890442,310.206573,240.739990,773.137573,304.394257,132.431915,741.398132,337.776062,122.232796,796.632996,308.000244,49.665310,783.908325,425.849670,-149.397476,1079.991699,291.883820,-224.940079,918.365723,262.028320,-211.048203,800.344788,230.971451,-243.390503,853.689880,106.892426,-223.675034,813.594238,18.126755,-210.317963,778.995850,15.140002,-154.436188,790.204285,-68.809990,-165.122086,780.289124,486.339783,2.980483,1127.328125,361.485870,20.840599,1095.582031,318.024200,0.984279,952.761902
151,0,388.318451,161.626221,1072.625488,350.398773,292.428528,910.063110,412.737030,348.523804,797.314941,345.593079,357.480499,819.899109,310.202423,240.723953,773.133667,304.394470,132.456909,741.399902,337.739471,122.261841,796.625366,308.045319,49.657349,783.878296,425.859070,-149.413376,1079.994385,291.897614,-224.928238,918.353943,262.038544,-211.053528,800.334534,230.905304,-243.240707,853.497620,106.905182,-223.668045,813.577637,18.102425,-210.322372,779.009583,15.139912,-154.431366,790.197998,-68.812683,-165.124619,780.285217,486.348389,2.977887,1127.306152,361.469513,20.834080,1095.605713,317.951324,0.995141,952.782410
152,0,388.311646,161.613586,1072.615723,350.389465,292.448181,910.088806,412.716675,348.513214,797.321228,345.579041,357.484253,819.911133,310.180878,240.747314,773.150818,304.398926,132.459549,741.402771,337.734222,122.261681,796.628113,308.098083,49.638489,783.847534,425.872040,-149.411835,1079.975098,291.903076,-224.926254,918.352661,262.040283,-211.053894,800.329651,230.975418,-243.383469,853.666199,106.903679,-223.671875,813.574158,18.117014,-210.353729,779.037476,15.146917,-154.437103,790.206177,-68.804466,-165.123856,780.284424,486.340942,2.968519,1127.314331,361.436798,20.794516,1095.649414,318.034485,0.955123,952.760193
153,0,388.301636,161.606064,1072.621216,350.380493,292.425140,910.072754,412.707245,348.544098,797.335754,345.563568,357.480133,819.907104,310.175964,240.704559,773.166199,304.378296,132.457352,741.416321,337.746857,122.247643,796.626038,307.886414,49.668415,783.959717,425.879730,-149.412018,1079.953979,291.899719,-224.912277,918.340881,262.028381,-211.053131,800.332153,230.976074,-243.394073,853.657532,106.907608,-223.679199,813.577515,18.110405,-210.354156,779.047913,15.148519,-154.432388,790.196716,-68.807976,-165.114471,780.278564,486.347504,2.978719,1127.312744,361.411469,20.808252,1095.683960,318.054901,0.921546,952.744263
154,0,388.299133,161.599365,1072.630249,350.341675,292.435669,910.087402,412.690399,348.542145,797.326965,345.534271,357.476349,819.915955,310.133667,240.733292,773.182495,304.355347,132.448578,741.424988,337.738922,122.244041,796.647461,307.972260,49.637413,783.910339,425.888519,-149.402527,1079.942505,291.898712,-224.908783,918.341064,262.029663,-211.051346,800.324951,230.917099,-243.242966,853.471375,106.910233,-223.684616,813.581421,18.121563,-210.368546,779.071716,15.145048,-154.429916,790.200500,-68.811363,-165.117081,780.282532,486.347656,2.965577,1127.302124,361.384338,20.798409,1095.744751,318.025055,0.927384,952.749573
155,0,388.310455,161.603256,1072.640137,350.350128,292.435516,910.097595,412.656525,348.549744,797.330994,345.524963,357.474945,819.923828,310.112732,240.713928,773.166748,304.340454,132.449371,741.448608,337.702209,122.253754,796.654846,308.036560,49.620300,783.893372,425.889069,-149.396881,1079.942383,291.908539,-224.894424,918.337036,262.039490,-211.045395,800.309387,230.976852,-243.367828,853.646912,106.906425,-223.651962,813.582092,18.133793,-210.317307,779.025146,15.161963,-154.435150,790.215515,-68.809982,-165.109909,780.287109,486.353943,2.962008,1127.317261,361.346741,20.772049,1095.788574,318.006927,0.964786,952.764709
156,0,388.296997,161.606796,1072.634277,350.300415,292.438538,910.083435,412.653107,348.551849,797.326050,345.500977,357.471222,819.914185,310.098572,240.718613,773.170410,304.318420,132.464233,741.456360,337.674927,122.245132,796.650024,308.008759,49.622494,783.913208,425.902985,-149.403564,1079.947021,291.908081,-224.855225,918.330261,262.042694,-211.026718,800.311462,230.928589,-243.206070,853.481812,106.914055,-223.648773,813.599243,18.129307,-210.319473,779.061646,15.154772,-154.423950,790.214111,-68.793915,-165.115845,780.286316,486.351837,2.969868,1127.316528,361.322571,20.800163,1095.827515,318.057526,0.946543,952.749207
157,0,388.272034,161.619598,1072.638916,350.305939,292.419373,910.079468,412.626068,348.541870,797.319336,345.492615,357.463104,819.904053,310.070709,240.735397,773.194031,304.276154,132.448456,741.458374,337.664520,122.232620,796.649719,308.036591,49.617371,783.894714,425.907654,-149.400436,1079.938354,291.914215,-224.832260,918.337341,262.045685,-211.016586,800.312927,230.997284,-243.342529,853.669495,106.932968,-223.653534,813.612549,18.140688,-210.274902,778.995972,15.158553,-154.409744,790.205383,-68.806488,-165.103470,780.277588,486.360931,2.961317,1127.323608,361.287079,20.777737,1095.873535,318.058105,0.960280,952.749207
158,0,388.277832,161.607010,1072.617188,350.301636,292.416260,910.062683,412.594543,348.519501,797.291931,345.462433,357.462952,819.890381,310.042389,240.758621,773.194397,304.247345,132.411636,741.454041,337.652618,122.243973,796.647034,308.085785,49.593296,783.853577,425.913544,-149.390350,1079.930908,291.921783,-224.814392,918.322327,262.054626,-211.022003,800.307983,230.994965,-243.313553,853.661804,106.929939,-223.629013,813.587646,18.125238,-210.295563,779.026245,15.156693,-154.410492,790.201294,-68.814499,-165.078812,780.265808,486.354706,2.974090,1127.308838,361.240021,20.787458,1095.896606,318.057343,0.961841,952.726685
159,0,388.282745,161.599777,1072.602051,350.280792,292.416687,910.065552,412.571930,348.520691,797.291870,345.443817,357.463867,819.900513,310.042908,240.706421,773.147827,304.260895,132.417542,741.441895,337.641083,122.228195,796.646545,308.028656,49.592381,783.880859,425.915771,-149.397171,1079.920532,291.934814,-224.826553,918.307007,262.054810,-211.011826,800.287842,230.996628,-243.321548,853.651733,106.920341,-223.639740,813.592102,18.112692,-210.310181,779.048584,15.153744,-154.410172,790.207764,-68.809967,-165.079956,780.267639,486.345215,2.981122,1127.283325,361.192993,20.786663,1095.893311,318.090668,0.931864,952.700806
160,0,388.280579,161.617111,1072.580200,350.276062,292.383270,910.045837,412.554565,348.536346,797.288269,345.421600,357.461121,819.888245,310.044464,240.708618,773.169739,304.262268,132.414597,741.428894,337.668365,122.212151,796.634399,308.097931,49.568161,783.851257,425.907928,-149.413605,1079.914917,291.939636,-224.850586,918.281555,262.045715,-210.992493,800.284302,231.004913,-243.332474,853.639099,106.929367,-223.638092,813.569885,18.117165,-210.322220,779.077209,15.160817,-154.410995,790.201477,-68.821022,-165.084915,780.263794,486.352692,2.972456,1127.281860,361.171875,20.818375,1095.900146,318.073029,0.944727,952.698242
161,0,388.271515,161.609116,1072.553467,350.258789,292.383148,910.021606,412.531982,348.549561,797.267212,345.400635,357.453735,819.874512,310.020996,240.690567,773.112305,304.278564,132.425232,741.407532,337.692719,122.208038,796.603821,308.095551,49.587463,783.832886,425.910950,-149.431183,1079.894043,291.957367,-224.888626,918.273071,262.047119,-210.988998,800.266418,231.010391,-243.358292,853.608398,106.931686,-223.640030,813.539490,18.117918,-210.308411,779.039551,15.152420,-154.408966,790.202332,-68.829765,-165.079773,780.273193,486.342957,2.973171,1127.278564,361.167206,20.848049,1095.891113,318.079041,0.955410,952.670471
162,0,388.264496,161.605270,1072.559204,350.257996,292.392334,910.016724,412.525116,348.552948,797.263672,345.390808,357.448120,819.860413,310.021820,240.687439,773.086365,304.273193,132.396362,741.367432,337.688538,122.194679,796.560059,308.118195,49.594624,783.800537,425.912720,-149.434387,1079.858765,291.957581,-224.929428,918.264893,262.034454,-210.964142,800.243530,231.015884,-243.373245,853.566833,106.933189,-223.647079,813.528320,18.114246,-210.309540,779.004028,15.143732,-154.433945,790.217163,-68.816483,-165.112396,780.270447,486.340118,2.956341,1127.276123,361.151978,20.811899,1095.890625,318.094879,0.968985,952.657532
163,0,388.232727,161.614914,1072.541504,350.200134,292.350311,909.974243,412.518066,348.559723,797.263855,345.361755,357.447174,819.849243,310.028778,240.698044,773.097229,304.274780,132.407013,741.346863,337.693390,122.203377,796.565796,308.103302,49.593441,783.755615,425.921082,-149.454498,1079.845703,291.928284,-224.941147,918.251648,262.036316,-210.949661,800.234375,231.014343,-243.390945,853.563477,106.920654,-223.640900,813.516296,18.125481,-210.329514,779.012695,15.126011,-154.439392,790.208984,-68.828201,-165.110443,780.269653,486.323395,2.947954,1127.270020,361.136475,20.763121,1095.852295,318.114136,0.964490,952.609436
164,0,388.203461,161.598267,1072.543335,350.204437,292.349518,909.978088,412.519470,348.549927,797.268127,345.355225,357.431580,819.846375,310.003754,240.680634,773.065613,304.287872,132.396393,741.335083,337.687164,122.203033,796.552795,308.103851,49.587032,783.750793,425.926849,-149.464035,1079.824829,291.922882,-224.938004,918.260071,262.043610,-210.944565,800.241699,231.022232,-243.386597,853.565430,106.924858,-223.629486,813.506226,18.140440,-210.308258,778.989441,15.133988,-154.434616,790.215271,-68.834282,-165.109863,780.260925,486.314026,2.943056,1127.264893,361.144897,20.753864,1095.823730,318.149841,0.900082,952.576355
165,0,388.205261,161.567032,1072.535278,350.207245,292.344421,909.974304,412.518585,348.560089,797.272339,345.368622,357.436523,819.859070,310.000366,240.705566,773.082886,304.292206,132.390198,741.335205,337.697296,122.188095,796.559814,308.117554,49.568554,783.743835,425.933228,-149.461075,1079.815063,291.918213,-224.925323,918.272583,262.033875,-210.924469,800.227051,231.013214,-243.367371,853.586548,106.918655,-223.636337,813.527161,18.117710,-210.283051,778.973755,15.130952,-154.425720,790.203491,-68.836349,-165.100464,780.259949,486.306824,2.930042,1127.274292,361.159485,20.723249,1095.764404,318.154175,0.916192,952.580078
166,0,388.175964,161.551559,1072.540894,350.184082,292.332672,909.981506,412.518616,348.551727,797.280273,345.368500,357.441895,819.855713,310.004730,240.682327,773.085999,304.314331,132.374298,741.341675,337.717773,122.174423,796.550232,308.147583,49.555210,783.749695,425.931305,-149.482727,1079.826782,291.911438,-224.899963,918.283203,262.035553,-210.932098,800.232483,231.020859,-243.357330,853.624268,106.930458,-223.643204,813.543701,18.143702,-210.335800,779.035950,15.132448,-154.429413,790.214111,-68.835335,-165.106506,780.262024,486.300323,2.910083,1127.279175,361.218872,20.736517,1095.723389,318.168152,0.922509,952.567383
