Trajectories
100
,,ValidationHealthy009:Rdeltoid,,,ValidationHealthy009:RMidArm,,,ValidationHealthy009:RElbRadial,,,ValidationHealthy009:RElbUlna,,,ValidationHealthy009:RMidForeArm,,,ValidationHealthy009:RWrist1,,,ValidationHealthy009:RWrist2,,,ValidationHealthy009:RFingerJoint,,,ValidationHealthy009:LDeltoid,,,ValidationHealthy009:LMidArm,,,ValidationHealthy009:LElbRadial,,,ValidationHealthy009:LElbUlna,,,ValidationHealthy009:LMidForearm,,,ValidationHealthy009:Lwrist1,,,ValidationHealthy009:LWrist2,,,ValidationHealthy009:LFingerJoint,,,ValidationHealthy009:C7,,,ValidationHealthy009:Neck,,,ValidationHealthy009:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
344,0,375.453064,156.236938,1069.343994,252.565323,221.876251,913.749084,193.196136,173.010513,788.642273,172.137100,224.321304,833.300537,176.620819,167.720703,943.095886,202.228485,117.401474,1037.731201,249.503036,87.731010,1008.830200,278.677887,91.585693,1082.767090,417.724243,-147.522385,1074.745972,295.119263,-223.742477,905.466553,266.033112,-204.924347,787.250916,237.388702,-243.155197,838.357300,111.646767,-224.577515,803.861511,21.004589,-210.091888,775.786255,17.607674,-155.185883,789.731567,-67.411308,-165.311752,780.735168,473.083252,4.341442,1127.447632,354.852509,17.634386,1075.428467,314.819305,-0.966781,943.325806
345,0,375.466034,156.211670,1069.386230,252.542526,221.815781,913.824585,193.177063,172.946091,788.717896,172.099121,224.228180,833.369568,176.656906,167.596924,943.148560,202.331909,117.379044,1037.792603,249.602722,87.778862,1008.886963,278.803925,91.589951,1082.926270,417.738007,-147.563034,1074.737427,295.116028,-223.763519,905.450500,266.020020,-204.973984,787.238708,237.377243,-243.173065,838.383179,111.647247,-224.574493,803.875610,21.014034,-210.100098,775.814453,17.623783,-155.182693,789.729858,-67.408669,-165.301300,780.738159,473.105255,4.279802,1127.444824,354.867035,17.597271,1075.426758,314.765839,-1.000577,943.379822
346,0,375.485199,156.145905,1069.406128,252.497971,221.728821,913.890930,193.181885,172.836243,788.751221,172.071259,224.163574,833.433838,176.675797,167.519791,943.219177,202.473022,117.355400,1037.853027,249.770248,87.772964,1008.959290,278.917542,91.551102,1083.043701,417.744110,-147.585022,1074.715820,295.111572,-223.785217,905.454956,265.998444,-205.003235,787.235291,237.360275,-243.191422,838.413208,111.654778,-224.579498,803.879272,21.011087,-210.109406,775.801941,17.625801,-155.195801,789.731567,-67.396988,-165.317276,780.725220,473.294067,4.225478,1127.573853,354.878540,17.562204,1075.436157,314.719666,-1.035129,943.399231
347,0,375.506134,156.111969,1069.450439,252.442719,221.672333,913.957581,193.201477,172.750000,788.854065,172.016098,224.098618,833.501343,176.698807,167.451233,943.289185,202.634583,117.358322,1037.936646,249.925980,87.806618,1009.032471,279.058472,91.566597,1083.139282,417.749451,-147.627304,1074.727295,295.094299,-223.792603,905.484802,265.999451,-205.023514,787.222717,237.357773,-243.200638,838.439636,111.644394,-224.600082,803.883301,21.000900,-210.106628,775.800171,17.626659,-155.198029,789.732666,-67.407326,-165.303360,780.728821,473.315186,4.168348,1127.598022,354.890350,17.555729,1075.431885,314.593231,-1.094894,943.439453
348,0,375.548676,156.098114,1069.491577,252.423401,221.614471,914.038086,193.176819,172.684570,788.916321,172.002853,224.030594,833.569336,176.762390,167.403549,943.388611,202.782623,117.341835,1038.008057,250.106750,87.811638,1009.064941,279.213593,91.629822,1083.217041,417.755493,-147.637985,1074.714478,295.061523,-223.788177,905.512451,266.020386,-205.081223,787.213196,237.366165,-243.225342,838.452698,111.651169,-224.623550,803.890991,21.014294,-210.135483,775.801331,17.637053,-155.216095,789.737732,-67.396805,-165.301712,780.729309,473.325928,4.152287,1127.576538,354.907806,17.534132,1075.465088,314.543549,-1.114701,943.470337
349,0,375.583252,156.073822,1069.527466,252.414291,221.591843,914.115662,193.166229,172.614319,788.963684,171.994781,223.952515,833.612183,176.844986,167.363770,943.468994,202.948730,117.290619,1038.064087,250.294388,87.771072,1009.128479,279.400208,91.809135,1083.341064,417.767792,-147.672348,1074.714600,295.056915,-223.786041,905.514282,266.026550,-205.087860,787.219971,237.364075,-243.251419,838.446289,111.654953,-224.645859,803.873108,21.008129,-210.132187,775.805237,17.641851,-155.226791,789.735535,-67.385818,-165.305679,780.721802,473.348694,4.074621,1127.605591,354.932800,17.500999,1075.468750,314.471405,-1.178638,943.493774
350,0,375.592834,156.033661,1069.546997,252.384430,221.584534,914.152954,193.154114,172.545212,789.034180,171.955032,223.936554,833.678467,176.933960,167.359802,943.541687,203.083282,117.249626,1038.107422,250.454010,87.827965,1009.186523,279.580200,91.911476,1083.368408,417.772827,-147.705902,1074.719727,295.037354,-223.800903,905.522400,266.049835,-205.137177,787.238159,237.369949,-243.293228,838.434875,111.644432,-224.667023,803.863708,21.010681,-210.157471,775.804199,17.644533,-155.233063,789.734375,-67.387833,-165.302719,780.736450,473.358704,4.077606,1127.603638,354.954193,17.487581,1075.494263,314.380981,-1.223518,943.549988
351,0,375.604675,156.016556,1069.553833,252.349792,221.585022,914.171021,193.111313,172.529327,789.080505,171.946518,223.879059,833.727417,177.048569,167.382339,943.626099,203.236298,117.253876,1038.174438,250.599747,87.839172,1009.217590,279.780243,92.370285,1083.735352,417.764191,-147.712234,1074.718384,295.016785,-223.836975,905.517456,266.041077,-205.142670,787.218689,237.362640,-243.317078,838.401855,111.650253,-224.681046,803.836243,21.011566,-210.169449,775.774475,17.646261,-155.248856,789.741699,-67.390228,-165.319962,780.741638,473.206451,4.078852,1127.472168,354.954773,17.503525,1075.512939,314.318878,-1.274504,943.585510
352,0,375.624573,156.028900,1069.568726,252.300705,221.560226,914.165894,193.087997,172.512054,789.142151,171.932266,223.912445,833.764465,177.089569,167.423431,943.643921,203.338013,117.290215,1038.211426,250.737640,87.859604,1009.224182,279.962494,92.114731,1083.431152,417.787415,-147.750168,1074.736206,294.999908,-223.854660,905.533569,266.049774,-205.171829,787.204712,237.376053,-243.313889,838.370361,111.647148,-224.685455,803.822205,21.005716,-210.145981,775.781799,17.651381,-155.234802,789.742249,-67.393440,-165.327606,780.755676,473.385468,4.048605,1127.619873,354.967621,17.510677,1075.557251,314.167206,-1.382964,943.626099
353,0,375.629517,156.014008,1069.608276,252.300140,221.561737,914.195007,193.098221,172.525360,789.132507,171.935715,223.889008,833.775879,177.107132,167.415634,943.655212,203.474350,117.331482,1038.222168,250.847610,87.849892,1009.227417,280.156982,92.160049,1083.403687,417.799133,-147.752304,1074.721313,294.968567,-223.861786,905.546143,266.036804,-205.158844,787.224182,237.366959,-243.321869,838.357422,111.649033,-224.691467,803.818787,21.001993,-210.132019,775.766541,17.645849,-155.221649,789.743347,-67.391060,-165.306824,780.739502,473.410706,4.050670,1127.614014,354.974884,17.508472,1075.604614,314.152405,-1.415357,943.640259
354,0,375.645233,156.016525,1069.617188,252.291855,221.558105,914.205505,193.080322,172.494385,789.127686,171.945969,223.848724,833.767029,177.133423,167.425735,943.675964,203.598053,117.397034,1038.226440,250.915527,87.861824,1009.187317,280.309021,92.186180,1083.366089,417.820587,-147.762283,1074.724609,294.949829,-223.856964,905.560730,266.024689,-205.150421,787.245850,237.346573,-243.304016,838.375610,111.629448,-224.659653,803.832214,21.001568,-210.124176,775.772888,17.643356,-155.210388,789.727966,-67.399002,-165.285675,780.720886,473.432190,3.999856,1127.633179,354.995117,17.505075,1075.619995,314.133545,-1.420704,943.651306
355,0,375.681030,156.032608,1069.637817,252.328491,221.591339,914.211731,193.114456,172.557205,789.114197,171.961151,223.846970,833.763428,177.161728,167.449631,943.686401,203.701447,117.462868,1038.235596,250.977722,87.917305,1009.170898,280.448273,92.476524,1083.625732,417.838165,-147.741089,1074.717041,294.940552,-223.832596,905.594177,266.004791,-205.157639,787.260986,237.310059,-243.284073,838.436157,111.621529,-224.627853,803.886169,20.982941,-210.097244,775.802734,17.634745,-155.169678,789.729797,-67.405487,-165.264648,780.719666,473.476959,4.001912,1127.642090,355.009247,17.504734,1075.625244,314.131653,-1.435497,943.686646
356,0,375.691803,156.052780,1069.634888,252.369675,221.646667,914.199402,193.125732,172.535889,789.118530,172.000092,223.873383,833.759583,177.185013,167.472977,943.667603,203.793091,117.530342,1038.251221,251.040787,87.946571,1009.156677,280.536926,92.498238,1083.606445,417.856628,-147.711777,1074.706421,294.944641,-223.811539,905.629150,266.004395,-205.172577,787.250610,237.304337,-243.255478,838.501587,111.619003,-224.612305,803.919373,20.984730,-210.062881,775.812744,17.632915,-155.152390,789.730225,-67.407570,-165.257904,780.724182,473.496643,4.071695,1127.594238,355.041504,17.526381,1075.623657,314.102570,-1.408976,943.721069
357,0,375.709045,156.080734,1069.643311,252.393097,221.679016,914.155273,193.173584,172.585358,789.104675,172.001831,223.885986,833.740356,177.232880,167.530075,943.666748,203.801117,117.583809,1038.245483,251.079437,88.038391,1009.154785,280.566193,92.232994,1083.316406,417.886078,-147.694946,1074.719238,294.941742,-223.769791,905.654053,266.001068,-205.179459,787.275391,237.310608,-243.235031,838.571350,111.609261,-224.588196,803.946045,20.976377,-210.066925,775.845520,17.624758,-155.140656,789.740845,-67.419312,-165.238724,780.730469,473.533020,4.092452,1127.586304,355.046875,17.533083,1075.643799,314.097412,-1.410657,943.745667
358,0,375.735809,156.107269,1069.621704,252.428802,221.731979,914.114441,193.194962,172.585861,789.095398,172.044296,223.922058,833.735840,177.313156,167.575714,943.629822,203.841843,117.614357,1038.223022,251.117050,88.042740,1009.157410,280.585480,92.213898,1083.294922,417.888000,-147.682922,1074.713623,294.943420,-223.747147,905.641968,265.990662,-205.182281,787.293274,237.296631,-243.223969,838.568115,111.607391,-224.589935,803.932190,20.965395,-210.059753,775.826233,17.611803,-155.127899,789.725830,-67.415627,-165.228271,780.714050,473.597839,3.995848,1127.672363,355.026215,17.547640,1075.649658,314.080505,-1.398100,943.722107
359,0,375.773376,156.123016,1069.586426,252.500351,221.761154,914.057434,193.227341,172.604385,789.051880,172.055939,223.988129,833.717041,177.395599,167.674988,943.650513,203.845871,117.660072,1038.219727,251.141006,88.134842,1009.148010,280.623016,92.229797,1083.287109,417.882172,-147.667908,1074.706665,294.948761,-223.743286,905.628479,265.987457,-205.178818,787.260132,237.296188,-243.232651,838.562256,111.588593,-224.592361,803.908691,20.961185,-210.056564,775.833496,17.610416,-155.107391,789.719299,-67.429878,-165.222595,780.716187,473.603760,4.098401,1127.616333,355.018524,17.574499,1075.679199,314.065643,-1.361015,943.736877
360,0,375.801392,156.167023,1069.601196,252.555496,221.772949,914.034973,193.247101,172.581100,789.033508,172.095047,224.016556,833.685669,177.411163,167.698380,943.629089,203.886475,117.739403,1038.233154,251.157852,88.209763,1009.137268,280.637054,92.233208,1083.297241,417.871063,-147.647324,1074.701538,294.958466,-223.755783,905.591187,265.979065,-205.178848,787.258423,237.285385,-243.250763,838.514954,111.577332,-224.597839,803.892456,20.952217,-210.049759,775.827209,17.596876,-155.100983,789.714294,-67.440559,-165.211868,780.711182,473.621765,4.059512,1127.659912,355.006073,17.612494,1075.697632,314.060944,-1.347349,943.732056
361,0,375.823547,156.192749,1069.598267,252.602036,221.764282,914.019409,193.277069,172.586182,788.985718,172.149979,224.000381,833.636047,177.431427,167.749634,943.623962,203.942337,117.849998,1038.233398,251.201248,88.284492,1009.129883,280.684723,92.195290,1083.279297,417.860291,-147.641327,1074.686279,294.983643,-223.790482,905.551270,265.977112,-205.170837,787.237366,237.299683,-243.262497,838.468079,111.571335,-224.612152,803.884460,20.957510,-210.054672,775.819580,17.601954,-155.102402,789.711548,-67.439331,-165.211914,780.710632,473.361481,4.152436,1127.407471,355.023254,17.642817,1075.702515,314.067413,-1.342634,943.722473
362,0,375.836700,156.200714,1069.597534,252.637482,221.753754,914.026062,193.347702,172.600510,788.949219,172.226425,223.999054,833.593994,177.462799,167.786682,943.590576,204.014542,117.944672,1038.210571,251.262009,88.417068,1009.095520,280.745514,92.178009,1083.265747,417.864136,-147.646378,1074.673828,295.011139,-223.827026,905.527649,265.975708,-205.175552,787.223877,237.309830,-243.287567,838.435120,111.587654,-224.623413,803.892761,20.968206,-210.059189,775.819153,17.614807,-155.125519,789.714966,-67.427322,-165.221146,780.721069,473.559326,4.085051,1127.600952,355.017548,17.684563,1075.714355,314.082336,-1.314683,943.717529
363,0,375.830963,156.208832,1069.600098,252.660095,221.742004,913.993774,193.401764,172.598831,788.904602,172.265274,224.092682,833.545044,177.497131,167.799271,943.538208,204.079315,118.037590,1038.167725,251.374786,88.451134,1009.078003,280.821533,92.216187,1083.271606,417.855194,-147.643936,1074.656250,295.009735,-223.859009,905.493713,265.972198,-205.172485,787.220703,237.308228,-243.285782,838.395813,111.586876,-224.613403,803.894897,21.070421,-210.175507,775.974609,17.609306,-155.118439,789.700623,-67.440659,-165.237656,780.710144,473.537048,4.083248,1127.601440,355.014221,17.679695,1075.703247,314.088715,-1.297658,943.706116
364,0,375.823700,156.222626,1069.596313,252.704147,221.760208,913.967896,193.475952,172.646423,788.864929,172.357437,224.103943,833.483704,177.549408,167.858734,943.455505,204.144226,118.144836,1038.142212,251.458374,88.627998,1009.063721,280.898834,92.250557,1083.231934,417.852966,-147.640198,1074.645020,295.010132,-223.871048,905.514038,265.984528,-205.198273,787.210999,237.313324,-243.295700,838.413208,111.590775,-224.604736,803.901306,20.954393,-210.055908,775.815308,17.598755,-155.128815,789.709473,-67.446693,-165.233627,780.717896,473.508545,4.118561,1127.574341,354.983978,17.726685,1075.767944,314.112122,-1.264441,943.701111
365,0,375.825714,156.248657,1069.606323,252.751114,221.783707,913.938477,193.518005,172.638260,788.835999,172.432297,224.117920,833.425964,177.675156,167.913162,943.403137,204.232590,118.222382,1038.105347,251.563370,88.760086,1009.052185,280.972473,92.324570,1083.221313,417.846802,-147.624985,1074.626465,295.020538,-223.859268,905.507629,265.970062,-205.171188,787.210205,237.301834,-243.257446,838.405273,111.595398,-224.594238,803.898987,20.950500,-210.063522,775.811401,17.599434,-155.128647,789.709656,-67.443245,-165.251694,780.714722,473.517975,4.102533,1127.605835,354.969818,17.690067,1075.751831,314.138885,-1.236941,943.662170
366,0,375.802399,156.255707,1069.596436,252.779037,221.869278,913.894165,193.579132,172.688217,788.789856,172.489685,224.157730,833.370789,177.746185,167.988113,943.353088,204.302902,118.269775,1038.057739,251.638794,88.900322,1009.002075,281.059204,92.372986,1083.184937,417.843445,-147.613953,1074.622070,294.990051,-223.957642,905.684082,265.977417,-205.170380,787.220093,237.312424,-243.258606,838.443481,111.589760,-224.583328,803.887939,20.955587,-210.059616,775.807251,17.603199,-155.138870,789.704041,-67.436516,-165.267776,780.714966,473.513489,4.101745,1127.632568,354.950012,17.698433,1075.758423,314.172333,-1.233843,943.635010
367,0,375.783325,156.255188,1069.602173,252.807770,221.903519,913.832581,193.603470,172.712250,788.753601,172.537750,224.233231,833.320679,177.823242,168.059784,943.299011,204.336151,118.334183,1038.008423,251.706635,88.969818,1008.984924,281.085388,92.447906,1083.134399,417.838165,-147.593811,1074.612915,294.989624,-223.775238,905.539185,265.982300,-205.166901,787.242371,237.294647,-243.238464,838.469482,111.585625,-224.598099,803.906738,20.961914,-210.084244,775.824890,17.610292,-155.135391,789.694763,-67.448952,-165.251740,780.708801,473.521301,4.101268,1127.657104,354.935028,17.680595,1075.778687,314.151550,-1.220650,943.631287
368,0,375.752136,156.279404,1069.606689,252.848679,221.983276,913.795654,193.621078,172.794113,788.692505,172.598312,224.289642,833.259766,177.840485,168.172104,943.257263,204.350967,118.426384,1037.961914,251.733429,89.052864,1008.963928,281.106537,92.529976,1083.091309,417.827148,-147.563934,1074.612427,294.942047,-223.880707,905.764343,265.981384,-205.154800,787.228760,237.295929,-243.232666,838.497498,111.585732,-224.594604,803.905762,20.964821,-210.075836,775.822083,17.602623,-155.134750,789.704956,-67.441971,-165.261902,780.702148,473.519714,4.132688,1127.677979,354.921082,17.717873,1075.779785,314.168152,-1.210115,943.608887
369,0,375.740845,156.289581,1069.614746,252.878311,222.022919,913.756287,193.649582,172.877594,788.643311,172.661667,224.365051,833.186768,177.861710,168.269897,943.205994,204.270935,118.494072,1037.895142,251.671463,89.197273,1008.907898,281.049988,92.595108,1083.027588,417.826935,-147.544678,1074.617065,294.916443,-223.851990,905.797546,265.981476,-205.157974,787.263428,237.302368,-243.220383,838.522949,111.594658,-224.597092,803.918640,20.961109,-210.074829,775.835510,17.607889,-155.136917,789.716370,-67.439621,-165.257706,780.700806,473.484253,4.187214,1127.648682,354.905579,17.764467,1075.790161,314.180817,-1.197432,943.595093
370,0,375.717255,156.308426,1069.607666,252.905899,222.090485,913.705017,193.687607,172.981110,788.554810,172.707947,224.431259,833.085693,177.849472,168.391235,943.135132,204.207336,118.568581,1037.843384,251.595444,89.240273,1008.881592,280.947327,92.626328,1082.941406,417.825623,-147.529388,1074.614624,294.899109,-223.817078,905.815002,265.979065,-205.148819,787.267212,237.293854,-243.217697,838.525757,111.593666,-224.598083,803.918701,20.959459,-210.074844,775.832214,17.604893,-155.124466,789.709717,-67.448830,-165.239914,780.689453,473.521698,4.179838,1127.687500,354.881287,17.794989,1075.763672,314.169678,-1.180858,943.576416
371,0,375.694855,156.334732,1069.593506,252.946075,222.128998,913.644043,193.746613,173.079895,788.459351,172.804825,224.541382,832.969666,177.800369,168.499329,943.003052,204.072968,118.673721,1037.768921,251.452988,89.282127,1008.839478,280.773926,92.671112,1082.899902,417.824127,-147.501221,1074.614136,294.898926,-223.794952,905.819397,265.986023,-205.162292,787.265015,237.303116,-243.230988,838.534851,111.600067,-224.592468,803.923462,20.962399,-210.075989,775.844910,17.613083,-155.099701,789.702942,-67.436531,-165.255661,780.688965,473.455505,4.222441,1127.630737,354.856812,17.824619,1075.768433,314.177307,-1.167167,943.560425
372,0,375.682434,156.360947,1069.578125,253.067551,222.155258,913.588013,193.884842,173.210388,788.348022,172.926941,224.706985,832.839111,177.806244,168.629822,942.884705,203.878906,118.719086,1037.665527,251.236588,89.227654,1008.776428,280.450165,92.663612,1082.821655,417.811249,-147.478775,1074.591064,294.900574,-223.651505,905.635864,265.995270,-205.167664,787.265747,237.302551,-243.216400,838.522949,111.602066,-224.590073,803.912842,20.952301,-210.068863,775.832031,17.617968,-155.111832,789.692200,-67.435173,-165.260620,780.677246,473.534760,4.181341,1127.712524,354.817993,17.817495,1075.779419,314.177551,-1.181827,943.525452
373,0,375.624420,156.382202,1069.588379,253.148102,222.202988,913.472290,193.996002,173.349030,788.188904,173.107864,224.863495,832.668152,177.746872,168.771957,942.706055,203.518997,118.754211,1037.507813,250.919159,89.239899,1008.684021,280.019501,92.544830,1082.668213,417.804871,-147.463486,1074.575073,294.918945,-223.662155,905.621155,266.002319,-205.187286,787.223450,237.316544,-243.227127,838.517761,111.602211,-224.591980,803.919617,20.976881,-210.085342,775.843750,17.623087,-155.121521,789.694946,-67.432861,-165.241776,780.688416,473.194641,4.308733,1127.397095,354.790070,17.818743,1075.778931,314.184906,-1.197091,943.498596
374,0,375.596863,156.412369,1069.578247,253.309555,222.286469,913.379150,194.147385,173.464600,787.999512,173.298782,225.036285,832.448303,177.619110,168.934967,942.472717,203.088638,118.801437,1037.297974,250.511475,89.226318,1008.566284,279.464111,92.496399,1082.645996,417.794434,-147.449554,1074.546509,294.932434,-223.671097,905.585938,266.004974,-205.205429,787.218079,237.314087,-243.239059,838.481750,111.604134,-224.600998,803.905884,20.980438,-210.081131,775.837708,17.630325,-155.127182,789.697021,-67.425095,-165.252792,780.694885,473.158752,4.328004,1127.378052,354.750427,17.832594,1075.778809,314.152435,-1.192353,943.480164
375,0,375.533905,156.395981,1069.530762,253.377411,222.390182,913.196106,194.333542,173.631363,787.745911,173.602814,225.258194,832.164978,177.538544,169.133102,942.196411,202.561249,118.797844,1037.061646,250.027603,89.156799,1008.449219,278.744476,92.430397,1082.663940,417.775391,-147.441589,1074.519165,294.952057,-223.665192,905.529602,266.005127,-205.184875,787.182556,237.325851,-243.239014,838.452148,111.599716,-224.598618,803.885742,20.966421,-210.078888,775.827881,17.638969,-155.140381,789.696045,-67.416748,-165.263107,780.694580,473.297607,4.338054,1127.496948,354.690430,17.815477,1075.769165,314.126556,-1.176995,943.449158
376,0,375.459381,156.389099,1069.516357,253.537384,222.539459,912.994507,194.575592,173.930161,787.479126,173.895386,225.657440,831.861511,177.532547,169.405823,941.864563,201.929306,118.841484,1036.792847,249.440277,89.165123,1008.304688,277.851074,92.217606,1082.606812,417.766174,-147.451950,1074.508179,294.984070,-223.667969,905.497559,266.019836,-205.209122,787.136169,237.343719,-243.242157,838.412170,111.614738,-224.601318,803.886292,20.974194,-210.073792,775.834473,17.639177,-155.139954,789.704407,-67.417679,-165.257904,780.703125,473.268463,4.326745,1127.491333,354.636078,17.815809,1075.816040,314.247864,-1.071181,943.416443
377,0,375.334564,156.360443,1069.531982,253.709488,222.683411,912.763794,194.809250,174.210526,787.107605,174.315826,225.988724,831.484192,177.322830,169.859238,941.587402,201.183563,118.895805,1036.493774,248.681686,89.153450,1008.147217,276.779510,92.510284,1083.109253,417.743195,-147.449081,1074.465332,295.005341,-223.679840,905.433411,266.007935,-205.140869,787.099121,237.343628,-243.233322,838.360779,111.613983,-224.595825,803.866089,20.972561,-210.066742,775.806396,17.637339,-155.138092,789.705078,-67.421181,-165.258423,780.698181,473.228943,4.319889,1127.487183,354.581055,17.755493,1075.827271,314.263824,-0.958322,943.412598
378,0,375.230988,156.312592,1069.511353,253.891937,222.890533,912.542786,195.119843,174.605606,786.783936,174.790207,226.352936,831.058472,176.983261,170.234100,941.062073,200.199432,118.932564,1036.099854,247.760925,89.106239,1007.911926,275.437347,91.795067,1082.698242,417.758728,-147.456818,1074.428467,295.040558,-223.704269,905.388428,266.013306,-205.124802,787.063110,237.368515,-243.225281,838.336426,111.627899,-224.590469,803.847046,20.992411,-210.057922,775.800659,17.625315,-155.125427,789.697754,-67.422600,-165.268173,780.707520,473.006805,4.371246,1127.320801,354.530212,17.721960,1075.854004,314.377289,-0.855424,943.383301
379,0,375.113434,156.266434,1069.498413,254.035294,223.116409,912.315308,195.528320,175.140976,786.320984,175.314148,226.917389,830.609314,175.544724,173.974594,942.636841,199.019226,118.960403,1035.611816,246.693863,88.959572,1007.708679,273.873322,91.708183,1083.042114,417.783783,-147.495163,1074.393066,295.067108,-223.712585,905.355408,265.996918,-205.068512,787.046082,237.381210,-243.212784,838.295410,111.639717,-224.586472,803.830688,21.002262,-210.066162,775.809814,17.632355,-155.132339,789.700256,-67.422333,-165.265106,780.706970,472.975739,4.356434,1127.323364,354.468323,17.638006,1075.894409,314.428864,-0.830674,943.346313
380,0,374.990417,156.219849,1069.475952,254.207306,223.366196,912.127686,195.956619,175.783478,785.861511,175.951202,227.615051,830.097412,175.336090,174.362564,942.086548,197.552185,118.947433,1035.054321,245.334717,88.807472,1007.451172,271.939819,90.800911,1082.634277,417.812103,-147.525574,1074.358521,295.091858,-223.701736,905.323425,265.990662,-205.037262,787.030212,237.391098,-243.199326,838.275879,111.632439,-224.582962,803.819275,20.986017,-210.058685,775.811340,17.621372,-155.120789,789.698792,-67.426453,-165.253845,780.706116,473.119507,4.304764,1127.457764,354.415039,17.581472,1075.919678,314.446198,-0.822771,943.346252
381,0,374.878754,156.162018,1069.441528,254.327652,223.609238,911.913513,196.408417,176.488556,785.391785,176.571442,228.308426,829.521606,175.024078,174.790375,941.473633,195.864853,118.995064,1034.510132,243.659790,88.632439,1007.166992,269.618347,90.127464,1082.591431,417.840088,-147.539124,1074.313965,295.115997,-223.707016,905.317688,266.015259,-205.023804,787.026184,237.391953,-243.186157,838.286987,111.634476,-224.575500,803.826355,20.990320,-210.054779,775.842468,17.626587,-155.111801,789.715271,-67.437744,-165.235077,780.714844,473.080872,4.274801,1127.451050,354.364563,17.497097,1075.978760,314.472961,-0.861396,943.340454
382,0,374.776306,156.138855,1069.386597,254.483139,223.931946,911.661987,196.919006,177.325241,784.814026,177.234726,229.362137,828.999390,174.697037,175.264725,940.758240,193.826035,119.033577,1033.849976,241.690399,88.238335,1006.888489,266.824493,89.391930,1082.636230,417.889374,-147.593872,1074.277222,295.124420,-223.714966,905.296875,266.017914,-205.007996,787.034119,237.388123,-243.170914,838.269531,111.635429,-224.565079,803.816956,20.980347,-210.047668,775.836365,17.622917,-155.109161,789.704895,-67.445618,-165.236496,780.715881,473.054352,4.238017,1127.437256,354.302094,17.393627,1076.028320,314.436432,-0.931037,943.344849
383,0,374.668396,156.118378,1069.321411,254.702148,224.250793,911.337769,197.421219,178.283157,784.338989,177.985443,230.186752,828.388306,174.147598,175.733368,939.944214,191.505280,119.123016,1033.192261,239.231445,88.102043,1006.548279,263.612366,88.944290,1083.098145,417.941315,-147.650772,1074.245483,295.128082,-223.720856,905.314819,266.011536,-204.989777,787.021606,237.395081,-243.154846,838.268005,111.627861,-224.543777,803.815613,20.974913,-210.041199,775.820618,17.602417,-155.094681,789.704834,-67.447838,-165.235947,780.707153,473.031250,4.260356,1127.404419,354.256805,17.308527,1076.047241,314.416351,-1.032233,943.338318
384,0,374.604736,156.086456,1069.262939,254.984863,224.672836,910.990417,197.912003,179.235291,783.804993,178.823227,231.140900,827.799194,173.485184,176.349091,939.104919,188.839249,119.164085,1032.491699,236.572189,87.766289,1006.289612,259.881836,87.622177,1082.877563,417.995605,-147.700485,1074.188965,295.131592,-223.720901,905.329468,266.014648,-204.995605,787.029114,237.390564,-243.149521,838.278320,111.622200,-224.544052,803.820801,20.959648,-210.027084,775.809570,17.594793,-155.101547,789.705322,-67.454407,-165.231552,780.697266,473.048584,4.122092,1127.482056,354.229248,16.982279,1076.343018,314.382263,-1.129539,943.275024
385,0,374.554077,156.063690,1069.211060,255.081360,225.598038,910.607300,198.450623,180.358429,783.286865,179.653793,232.240479,827.247498,171.945999,177.796692,937.834595,185.800354,119.244171,1031.732178,233.551758,87.418053,1006.040710,255.711136,86.580162,1083.111084,418.042328,-147.761551,1074.145508,295.133942,-223.729080,905.333496,266.002594,-205.026230,787.033142,237.388977,-243.138412,838.298828,111.621132,-224.548264,803.826111,20.972466,-210.035706,775.823486,17.603907,-155.096008,789.702148,-67.452080,-165.222321,780.701965,473.020142,4.100419,1127.446167,354.089386,16.504049,1076.277344,314.371796,-1.423176,943.145813
386,0,374.484192,156.053802,1069.173706,255.461700,226.087524,910.170044,198.957413,181.508865,782.816895,180.431931,233.554123,826.762695,170.968597,178.614777,936.996399,182.329666,119.067398,1030.809082,230.160629,87.054703,1005.809448,251.031693,85.463318,1083.382813,418.086578,-147.837143,1074.101318,295.150574,-223.774719,905.353027,265.987793,-205.035522,787.039917,237.367538,-243.164642,838.330139,111.620682,-224.561020,803.844910,20.977606,-210.038147,775.828918,17.613262,-155.089752,789.706299,-67.444733,-165.226364,780.704895,473.013855,4.065656,1127.440430,354.018036,16.286867,1076.270386,314.369415,-1.640995,942.999451
387,0,374.409790,156.027756,1069.110107,256.384644,226.200363,909.533752,199.504517,182.764923,782.349304,181.432281,234.562897,826.222656,169.817047,179.538422,936.167480,178.581039,119.079811,1029.901978,226.587067,86.535210,1005.671631,245.869919,84.673668,1084.070190,418.113892,-147.909348,1074.063721,295.160522,-223.808533,905.347107,265.998383,-205.076920,787.030640,237.364273,-243.200363,838.342163,111.616661,-224.573868,803.854126,20.973179,-210.044586,775.840759,17.614273,-155.096924,789.714478,-67.448074,-165.224106,780.701416,473.000427,4.001704,1127.435181,353.985809,16.223646,1076.301270,314.535309,-1.268492,942.902405
