Trajectories
100
,,ValidationHealthy009:Rdeltoid,,,ValidationHealthy009:RMidArm,,,ValidationHealthy009:RElbRadial,,,ValidationHealthy009:RElbUlna,,,ValidationHealthy009:RMidForeArm,,,ValidationHealthy009:RWrist1,,,ValidationHealthy009:RWrist2,,,ValidationHealthy009:RFingerJoint,,,ValidationHealthy009:LDeltoid,,,ValidationHealthy009:LMidArm,,,ValidationHealthy009:LElbRadial,,,ValidationHealthy009:LElbUlna,,,ValidationHealthy009:LMidForearm,,,ValidationHealthy009:Lwrist1,,,ValidationHealthy009:LWrist2,,,ValidationHealthy009:LFingerJoint,,,ValidationHealthy009:C7,,,ValidationHealthy009:Neck,,,ValidationHealthy009:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
138,0,367.405792,158.169205,1070.200439,281.029663,260.581848,903.436401,266.205536,267.302429,763.854187,230.807373,302.014008,816.336853,140.049606,202.456390,821.406860,72.177963,116.785629,819.958130,125.087143,77.410896,818.133545,66.200844,37.317162,861.709595,414.160614,-151.271912,1074.007568,293.633026,-227.996063,904.360107,265.621460,-209.070587,785.063904,236.595169,-247.328247,836.398254,110.955544,-227.059937,802.561768,20.605780,-211.185501,775.768311,17.842682,-156.044144,789.802734,-67.666252,-165.133423,780.277039,467.694763,1.030708,1127.139526,347.842804,11.826341,1076.749146,311.264557,-4.195264,942.112915
139,0,366.422302,157.811447,1070.280762,276.764618,257.868744,903.996887,260.122986,265.093994,766.032227,224.567093,297.808655,817.493652,132.607010,199.443039,823.340454,62.905849,114.968704,821.792908,115.561386,73.344437,819.555237,55.739025,35.248493,861.945923,414.227295,-151.287811,1073.966431,293.657349,-227.935287,904.357910,265.639282,-209.000656,785.054993,236.644714,-247.259857,836.404907,110.984612,-227.032990,802.561829,20.608610,-211.186920,775.770142,17.742807,-156.062485,789.804260,-67.660751,-165.145874,780.273438,467.417236,1.046901,1127.205200,347.501801,11.610646,1076.773560,311.138397,-4.496030,941.999146
140,0,365.418732,157.430466,1070.361328,272.537750,255.112015,904.669678,252.005585,258.797028,765.935852,218.420700,293.446411,818.715759,125.239578,196.346130,825.171448,53.620430,113.100822,823.498596,105.038040,71.490059,819.068787,45.308628,33.010929,862.005127,414.281555,-151.303238,1073.913940,293.708405,-227.862320,904.337219,265.698578,-208.866287,785.033997,236.682419,-247.176285,836.379272,111.029121,-227.004913,802.543152,20.630770,-211.171783,775.754395,17.656603,-155.946533,789.651062,-67.862045,-165.093643,780.360535,467.072327,1.145685,1127.190308,347.129486,11.418046,1076.747314,311.026215,-4.799353,941.805908
141,0,364.376831,157.074707,1070.423706,268.268494,252.428986,905.395203,245.039551,254.898880,767.660889,212.218750,289.068176,820.026978,117.787720,193.235275,826.952820,44.455166,111.195366,824.962524,95.258247,68.092659,819.104553,34.873882,30.561096,861.773682,414.323242,-151.302368,1073.875732,293.793304,-227.799347,904.320557,265.733948,-208.760727,785.023376,236.740646,-247.101730,836.355164,111.072350,-226.967407,802.520691,20.670204,-211.184692,775.758606,17.686111,-155.945557,789.651123,-67.722717,-165.059677,780.187378,466.700012,1.284141,1127.179688,346.739197,11.172510,1076.768921,310.833801,-5.118667,941.656128
142,0,363.328827,156.738342,1070.493042,264.073242,249.653656,906.148132,238.717575,251.078934,769.405457,206.097916,284.587860,821.459778,110.384460,190.037048,828.641541,35.370434,109.279991,826.192932,85.387764,64.876434,818.999390,24.557823,28.001097,861.316528,414.349213,-151.303421,1073.822144,293.846893,-227.745178,904.258484,265.746399,-208.639114,784.981873,236.775299,-247.036774,836.306396,111.111481,-226.940002,802.477783,20.705723,-211.199768,775.763977,17.686932,-155.952835,789.658386,-67.719315,-165.059921,780.191284,466.335205,1.383908,1127.230103,346.305237,10.949273,1076.768677,310.640381,-5.507140,941.539795
143,0,362.292023,156.349289,1070.529053,259.869720,246.846100,906.993591,232.410217,247.401886,771.362915,200.148865,279.845551,822.947571,102.907486,186.796753,830.177917,26.239805,107.275131,827.146057,75.444756,62.006184,818.745605,14.235771,25.495192,860.646851,414.324188,-151.273682,1073.784180,293.898621,-227.672516,904.179932,265.824554,-208.508301,784.920166,236.840088,-246.943085,836.222107,111.162376,-226.914276,802.443542,20.714109,-211.184219,775.729919,17.556852,-156.079041,789.700256,-67.714737,-165.066452,780.195740,465.941345,1.485746,1127.300415,345.871063,10.774418,1076.812988,310.408356,-5.823671,941.388672
144,0,361.173401,155.989090,1070.593140,255.654068,243.866837,907.790039,225.602310,242.188705,772.514587,194.095688,275.051849,824.490784,95.417816,183.434265,831.575867,17.219233,105.222527,828.071106,65.614822,59.089573,818.330811,4.052804,22.905619,859.927734,414.288361,-151.255981,1073.748047,293.930237,-227.613358,904.090942,265.878571,-208.351776,784.815613,236.915558,-246.873123,836.111816,111.193001,-226.880600,802.378296,20.735149,-211.175781,775.708008,17.438559,-155.932037,789.505554,-67.712120,-165.081039,780.198792,465.524689,1.622720,1127.317627,345.396759,10.567399,1076.855835,310.125366,-6.143341,941.262817
145,0,360.003235,155.689148,1070.547974,251.521652,240.833221,908.683105,219.339600,237.573456,774.166626,188.088074,270.242798,826.029663,88.039246,179.936142,832.858337,8.489647,103.140137,828.988403,55.963573,56.190205,817.966431,-6.109916,20.227484,858.868164,414.232666,-151.191696,1073.687012,293.977478,-227.574112,904.003296,265.867279,-208.245377,784.756409,236.950623,-246.809631,835.980835,111.226166,-226.858597,802.301331,20.755217,-211.174484,775.670898,17.440998,-155.936508,789.494141,-67.778809,-165.111008,780.198547,465.098846,1.784497,1127.341064,344.939148,10.355365,1076.866211,309.827362,-6.455857,941.143066
146,0,358.844360,155.284653,1070.594727,247.275131,237.744614,909.607788,213.164093,232.748718,775.813660,182.408463,265.240845,827.525635,80.893074,176.379700,834.135376,0.213778,100.705048,829.777832,46.080463,54.269711,816.847961,-16.160158,17.532740,857.668457,414.147614,-151.125519,1073.631104,294.003235,-227.515060,903.910461,265.842194,-208.160873,784.708496,237.013611,-246.750702,835.860229,111.262306,-226.841034,802.256409,20.750725,-211.187180,775.673645,17.444651,-155.959366,789.493286,-67.835976,-164.872070,779.907349,464.648346,1.997093,1127.346924,344.453491,10.139491,1076.872925,309.474365,-6.768474,941.036255
147,0,357.571289,154.939453,1070.613159,243.085220,234.604980,910.486267,207.249634,227.815338,777.492554,176.725876,260.381256,829.044067,73.998444,172.749603,835.486877,-8.139144,98.815331,830.977539,36.849213,51.498173,816.400696,-25.838161,14.900137,856.267944,414.065277,-151.013031,1073.561890,294.028564,-227.469360,903.829651,265.859009,-208.047226,784.628601,237.049240,-246.697418,835.777100,111.274979,-226.813171,802.218323,20.774881,-211.201080,775.669128,17.434782,-155.970657,789.494080,-67.848907,-164.885376,779.889709,464.198273,2.148580,1127.425415,343.945068,9.877607,1076.846191,309.116241,-7.038602,940.934082
148,0,356.354309,154.507401,1070.647583,238.947159,231.424408,911.324707,201.520767,222.806915,779.089783,171.317444,255.230957,830.522461,67.430466,169.122238,836.853271,-16.098419,96.931084,832.116089,27.875883,48.826229,815.947876,-35.591877,12.163473,855.008484,413.992401,-150.953339,1073.530151,294.050720,-227.383331,903.774841,265.826263,-208.001770,784.587952,237.089584,-246.650070,835.721375,111.293724,-226.785767,802.216675,20.789150,-211.231918,775.706970,17.683220,-156.134949,789.764893,-67.774292,-164.995987,779.986877,463.633087,2.379102,1127.371094,343.412140,9.691432,1076.865967,308.740601,-7.336746,940.800964
149,0,355.049561,154.175522,1070.613159,235.187668,228.232513,912.088806,196.040161,217.757446,780.757324,166.025101,250.237518,832.003174,61.119621,165.483826,838.239807,-23.922781,94.895164,832.868713,19.085224,46.256931,815.454529,-45.101124,9.818567,853.599304,413.907318,-150.839996,1073.454712,294.051147,-227.299927,903.710388,265.854889,-207.889664,784.507141,237.117996,-246.580353,835.666931,111.299728,-226.766663,802.209229,20.770555,-211.257172,775.709839,17.717695,-156.126495,789.763000,-67.912498,-165.019409,779.900208,463.154205,2.557446,1127.396851,342.892029,9.484539,1076.923096,308.384094,-7.576818,940.674194
150,0,353.697968,153.837982,1070.473633,231.000153,225.210724,912.946655,190.754150,212.681458,782.464050,160.940628,245.181198,833.459351,55.037102,161.916336,839.532043,-31.310581,93.027565,833.260620,10.548354,43.766850,814.989807,-54.436573,7.698940,852.156921,413.820251,-150.735260,1073.403809,294.082825,-227.207336,903.634399,265.834259,-207.774353,784.448730,237.138962,-246.502640,835.613098,111.303055,-226.724762,802.190613,20.741581,-211.241043,775.708069,17.708595,-156.132019,789.751587,-68.078331,-164.850037,779.656372,462.664642,2.757848,1127.417969,342.339874,9.367259,1076.912109,308.004181,-7.765746,940.544495
151,0,352.339600,153.380615,1070.351929,227.547409,221.990555,913.645996,185.635300,207.723770,784.143921,156.047928,240.136108,834.909790,49.056900,158.400238,840.698547,-38.633324,90.812294,833.604980,2.220672,41.307495,814.743408,-63.533649,5.807426,850.663086,413.723206,-150.612213,1073.331055,294.093018,-227.128891,903.561951,265.866638,-207.692444,784.377930,237.159439,-246.445999,835.553650,111.312172,-226.692612,802.156555,20.733337,-211.258041,775.686340,17.683392,-156.119598,789.741150,-68.092201,-164.828506,779.628479,461.931244,3.064380,1127.206665,341.840790,9.176751,1076.917847,307.640808,-8.037150,940.430603
152,0,351.026642,152.908112,1070.071655,223.500610,218.881943,914.498779,180.666351,202.774368,785.745422,151.311691,235.188171,836.398254,43.280895,154.919495,841.761475,-45.666374,88.898552,833.266235,-5.610024,39.308521,813.927856,-72.537872,4.062912,849.063049,413.619446,-150.493317,1073.270630,294.111908,-227.075958,903.459290,265.857025,-207.585144,784.273926,237.174591,-246.362045,835.422974,111.310204,-226.670364,802.082092,20.720251,-211.263290,775.670959,17.689093,-156.113251,789.733459,-68.106003,-164.848221,779.603455,461.594238,3.211440,1127.405273,341.355835,8.891438,1076.897095,307.304230,-8.359025,940.283203
153,0,349.617859,152.443665,1069.794067,219.847748,215.632217,915.273438,175.951675,198.125320,787.395752,146.613754,230.260941,837.779663,37.425823,151.674881,842.894836,-52.256306,87.089981,833.023132,-13.225898,37.016659,813.355042,-80.837585,2.221802,847.637573,413.520203,-150.399414,1073.233887,294.113739,-227.039810,903.348755,265.867126,-207.463638,784.174622,237.196594,-246.314392,835.305054,111.317795,-226.659592,802.005859,20.718630,-211.259415,775.681763,17.669767,-156.137650,789.757202,-68.118576,-164.874817,779.610657,461.097626,3.421313,1127.434937,340.788086,8.803270,1076.936401,307.648163,-8.204605,939.376831
154,0,348.199493,151.857941,1069.467041,216.540558,212.388519,915.941101,171.170761,193.732574,789.145630,142.084274,225.458038,839.135132,32.128956,148.049011,843.438171,-59.178883,85.194771,832.738525,-20.489288,34.654839,812.916565,-89.585564,0.864157,846.218323,413.395569,-150.263870,1073.183228,294.130707,-226.993546,903.236877,265.707245,-207.377762,784.131958,237.214828,-246.292267,835.174072,111.323097,-226.633026,801.932190,20.709398,-211.281418,775.654114,17.661718,-156.155457,789.768677,-68.132072,-164.869064,779.593689,460.589722,3.657172,1127.492065,340.317017,8.642951,1076.924805,306.328125,-8.243608,939.883240
155,0,346.724548,151.488251,1069.144409,212.529663,209.311096,916.814636,166.861771,189.328064,790.526794,137.799759,220.613098,840.300171,26.840773,144.808685,844.078064,-65.205460,83.349358,832.405579,-27.275391,32.300255,812.605408,-97.631691,-0.616838,844.600891,413.312378,-150.133240,1073.156738,294.120026,-226.964005,903.136841,265.786316,-207.243668,784.009766,237.251297,-246.232254,835.057678,111.341866,-226.608215,801.885193,20.710762,-211.274002,775.663208,17.664423,-156.148972,789.783691,-68.147934,-164.880432,779.593018,460.053406,3.929466,1127.507568,339.865967,8.527185,1076.863281,307.236450,-8.588916,938.988525
156,0,345.254059,150.874603,1068.802856,208.961655,206.219025,917.497864,162.763290,185.079666,791.919189,133.718643,215.901367,841.316528,21.820642,141.693451,844.572815,-71.194710,81.070084,832.024902,-33.637672,29.991211,812.458801,-105.438881,-1.660918,842.891296,413.239563,-150.012161,1073.110840,294.146027,-226.907074,903.050415,265.774200,-207.124573,783.961304,237.276642,-246.187531,834.954041,111.353867,-226.584717,801.853638,20.719419,-211.277084,775.669189,17.668732,-156.152939,789.798950,-67.991516,-165.018417,779.775757,459.536804,4.179880,1127.494873,339.305542,8.419270,1076.866699,307.013672,-8.755389,938.729492
157,0,343.413269,150.579010,1068.475708,205.529633,203.278214,918.065674,158.849182,180.947006,793.212036,130.185959,210.812225,842.058044,17.150196,138.755356,845.052979,-76.418495,79.849579,831.586670,-39.604755,27.804474,812.415222,-112.602776,-2.941288,841.276794,413.178864,-149.914368,1073.084229,294.163879,-226.832825,902.973572,265.780670,-206.984055,783.912842,237.304749,-246.113510,834.885437,111.374039,-226.535858,801.826660,20.723223,-211.261032,775.651184,17.693476,-156.160507,789.811279,-67.980141,-165.019028,779.742981,459.019775,4.421825,1127.522461,338.765686,8.321695,1076.828491,306.836823,-9.009280,938.428345
158,0,342.213196,149.733719,1068.129761,202.311295,200.500854,918.549133,155.140839,176.858170,794.407654,126.445442,206.599716,842.891357,12.754734,136.022247,845.494690,-81.472908,78.308563,830.933472,-45.274826,25.805824,812.384277,-119.281357,-4.014526,839.921326,413.129944,-149.794632,1073.051392,294.220245,-226.753418,902.945984,265.794250,-206.902267,783.891602,237.348694,-246.031647,834.866028,111.404747,-226.506485,801.829346,20.728088,-211.271088,775.644409,17.709484,-156.153030,789.815735,-67.901756,-165.157761,779.881348,458.480774,4.692022,1127.483643,338.218048,8.114655,1076.727417,306.692505,-9.217438,938.152588
159,0,340.123108,149.650696,1067.849243,199.197815,197.939255,918.976685,151.605011,172.974197,795.530762,123.002350,202.602234,843.723633,8.682240,133.552139,845.840271,-86.371429,77.012016,830.361023,-50.594097,23.982973,812.325073,-125.409065,-4.928871,838.745911,413.088531,-149.653412,1073.015869,294.257233,-226.648941,902.940552,265.845428,-206.795380,783.890564,237.395355,-245.957947,834.899109,111.452080,-226.470108,801.839111,20.748470,-211.251038,775.656494,17.732948,-156.147491,789.834290,-67.893967,-165.153580,779.876465,457.915070,4.937968,1127.475830,337.587524,7.969006,1076.638184,306.538696,-9.482864,937.878662
160,0,338.556274,149.104919,1067.594604,196.234650,195.546524,919.393555,148.300323,169.248962,796.594116,119.728088,198.791916,844.519836,4.790536,131.220825,846.183289,-91.006096,75.740021,829.439209,-55.643135,22.310814,812.182373,-131.039108,-5.679110,837.659912,413.080872,-149.523392,1072.976196,294.306854,-226.546265,902.974426,265.812225,-206.784164,783.908447,237.445236,-245.857101,834.944885,111.474388,-226.433640,801.848572,20.760284,-211.250076,775.685425,17.770723,-156.133331,789.859192,-67.873505,-165.147125,779.880188,457.353699,5.150870,1127.495728,337.078735,7.728300,1076.552124,306.374237,-9.797174,937.567383
161,0,337.060150,148.534546,1067.313354,193.519440,193.284180,919.756226,145.178024,165.715012,797.591919,116.746056,195.215546,845.338196,1.175785,128.963516,846.311218,-95.264763,74.585381,828.644348,-60.369164,20.768682,811.926819,-136.171890,-6.497993,836.641663,413.033569,-149.389969,1072.927734,294.341187,-226.461182,903.000244,265.831696,-206.690079,783.939453,237.476318,-245.805359,834.973145,111.492226,-226.413116,801.851990,20.779509,-211.230545,775.711121,17.791334,-156.124817,789.875549,-67.852814,-165.140366,779.885803,456.752869,5.397384,1127.458130,336.524353,7.475005,1076.461304,306.233368,-10.148235,937.183533
162,0,335.637573,147.960983,1067.063843,191.062439,191.076553,920.098450,142.327271,162.384918,798.552490,113.906044,191.677155,846.016785,-2.170506,126.877922,846.495361,-99.257011,73.517891,827.986633,-64.675896,19.282139,811.537292,-140.917770,-7.216602,835.694824,412.995972,-149.309418,1072.873413,294.360779,-226.391800,902.994446,265.882294,-206.683334,783.927124,237.506119,-245.755600,834.963257,111.505867,-226.386047,801.829102,20.799355,-211.217453,775.709351,17.799360,-156.102432,789.878174,-67.835968,-165.127182,779.899536,456.140442,5.640643,1127.410889,335.876343,7.323769,1076.398560,306.084076,-10.538546,936.872681
163,0,334.231384,147.417953,1066.870972,188.750427,188.930374,920.389954,139.707321,159.315552,799.358093,111.288300,188.437424,846.662598,-5.245199,124.847763,846.686523,-102.788452,72.419800,827.346558,-68.656761,17.900667,811.066833,-145.215683,-7.960810,834.756104,412.955505,-149.216125,1072.807495,294.395630,-226.341232,902.968933,265.897919,-206.584137,783.869507,237.522400,-245.707443,834.919067,111.537888,-226.357300,801.788208,20.803556,-211.189316,775.702087,17.807598,-156.082184,789.870178,-67.814926,-165.115952,779.891113,455.605804,5.792446,1127.417358,335.332153,7.068927,1076.249390,305.878540,-10.849973,936.617371
164,0,332.867310,146.865341,1066.668823,186.550873,187.023010,920.762268,137.383621,156.303375,800.171936,108.876053,185.332260,847.197205,-8.041566,122.900986,846.895630,-106.085510,71.378853,826.906067,-72.287651,16.614338,810.627258,-149.211731,-8.679289,833.834717,412.912933,-149.156738,1072.734741,294.437988,-226.316574,902.918396,265.920929,-206.507797,783.799438,237.546387,-245.681564,834.831726,111.556541,-226.367218,801.748413,20.815184,-211.176666,775.683105,17.815542,-156.077393,789.862244,-67.787941,-165.133652,779.908813,455.024292,5.954147,1127.408813,334.835266,6.828365,1076.139893,305.702423,-11.283630,936.319153
165,0,331.606659,146.373108,1066.442505,184.411469,185.114792,921.045898,135.232803,153.296371,800.983887,106.677498,182.399429,847.683777,-10.618265,120.989395,847.163025,-109.218750,70.420181,826.562500,-75.691696,15.387815,810.266907,-152.963043,-9.421840,832.945007,412.873871,-149.155396,1072.692261,294.470184,-226.320618,902.861938,265.968628,-206.488297,783.758728,237.606598,-245.668671,834.750061,111.588882,-226.362030,801.702576,20.844683,-211.194366,775.656677,17.839672,-156.095718,789.862366,-67.758934,-165.164703,779.918762,454.489136,6.078113,1127.425537,334.270935,6.499144,1076.059814,305.511108,-11.728667,936.063171
166,0,330.346497,145.827927,1066.239014,182.517746,183.311584,921.296875,133.216324,150.546402,801.734985,104.681778,179.762680,848.208252,-12.957447,119.166855,847.594971,-111.960701,69.449104,826.240234,-78.866386,14.221651,809.993774,-156.462662,-10.145541,832.067505,412.806396,-149.148834,1072.647339,294.510345,-226.337830,902.780212,265.958557,-206.413696,783.698425,237.657486,-245.673233,834.655151,111.622894,-226.366074,801.653503,20.881720,-211.207306,775.658752,17.853554,-156.097137,789.862122,-67.738182,-165.186874,779.931641,453.926086,6.172791,1127.419434,333.711639,6.214332,1075.982300,305.349365,-12.220640,935.828369
167,0,329.232574,145.396011,1066.025757,180.736832,181.675690,921.667542,131.356155,148.004883,802.451843,102.687447,177.160553,848.680054,-15.101681,117.486702,848.021423,-114.643929,68.631355,826.009888,-81.801270,13.088595,809.823120,-159.584839,-10.790738,831.321289,412.738037,-149.166580,1072.615845,294.547913,-226.366974,902.700073,266.012573,-206.401382,783.648376,237.696762,-245.654495,834.560974,111.662971,-226.354645,801.615112,20.893791,-211.213470,775.636475,17.860718,-156.093857,789.860229,-67.710312,-165.215042,779.962341,453.342682,6.315923,1127.408936,333.124451,5.875382,1075.906494,305.119385,-12.656907,935.651428
168,0,328.117920,144.962585,1065.886475,179.027374,180.088303,921.915894,129.572021,145.717606,803.207642,100.890617,174.794464,849.216431,-17.125681,115.837448,848.460632,-117.089096,67.788635,825.758301,-84.508972,12.024951,809.714233,-162.660812,-11.339493,830.595581,412.672668,-149.184921,1072.569702,294.592651,-226.393188,902.614136,266.023743,-206.350784,783.587585,237.734207,-245.650131,834.481140,111.700706,-226.333786,801.579712,20.932701,-211.209045,775.617676,17.884850,-156.134827,789.881470,-67.705505,-165.247833,779.991150,452.835205,6.382044,1127.436401,332.539368,5.647551,1075.894775,303.946625,-13.159168,935.899353
169,0,327.131042,144.561996,1065.683350,177.417389,178.689575,922.206604,127.833771,143.586456,803.920959,99.186218,172.500183,849.778809,-19.124392,114.436356,849.072693,-119.403999,67.074730,825.529907,-86.794716,11.075124,809.413269,-165.611557,-11.859792,829.925110,412.594208,-149.223007,1072.544434,294.641479,-226.412598,902.535950,266.047455,-206.307800,783.543152,237.774857,-245.623215,834.407349,111.721191,-226.316895,801.534851,20.927929,-211.201920,775.588196,17.888525,-156.163116,789.909912,-67.695793,-165.267715,780.007568,452.338959,6.440784,1127.412720,332.183563,5.413465,1075.830811,303.605743,-13.509247,935.851196
170,0,326.191467,144.209869,1065.517944,175.956100,177.402908,922.541870,126.183777,141.652069,804.681152,97.573402,170.354965,850.452454,-20.881992,113.175873,849.443848,-121.445465,66.314125,825.225281,-89.469284,10.077306,809.492920,-168.346863,-12.308125,829.304993,412.499237,-149.262085,1072.522095,294.686493,-226.439850,902.483337,266.047516,-206.214584,783.512939,237.774841,-245.607040,834.346558,111.728615,-226.297150,801.494263,20.950144,-211.213760,775.566040,17.899590,-156.235687,789.969116,-67.682709,-165.274216,780.000061,451.833771,6.499511,1127.368774,331.541931,5.025924,1075.778442,303.426361,-13.895852,935.655701
171,0,325.340851,143.808121,1065.387817,174.604401,176.126465,922.850830,124.600891,139.790329,805.467590,95.915947,168.293671,851.172180,-22.584887,111.948204,849.779114,-123.482491,65.539490,824.985718,-91.734886,9.130180,809.438904,-170.922150,-12.776276,828.722778,412.386932,-149.268784,1072.496704,294.706146,-226.458115,902.427307,266.038544,-206.172699,783.481628,237.785507,-245.579269,834.311829,111.734634,-226.298676,801.458130,20.947044,-211.219986,775.548645,17.912111,-156.295837,790.035034,-67.706070,-165.272583,780.017578,451.363678,6.561635,1127.363892,331.027283,4.800922,1075.755615,304.345367,-14.202066,935.025940
172,0,324.473785,143.499634,1065.255005,173.263321,174.824707,923.241638,123.093224,138.126297,806.267212,94.405350,166.305954,851.952271,-24.253889,110.779045,850.180359,-125.482468,64.931763,824.824097,-93.967056,8.339708,809.380859,-173.374283,-13.253869,828.184387,412.280029,-149.265915,1072.488403,294.719269,-226.484787,902.392273,266.039124,-206.145767,783.465637,237.789658,-245.544250,834.287476,111.732544,-226.305252,801.431274,20.951708,-211.204193,775.550476,17.926010,-156.380112,790.136047,-67.711037,-165.291565,780.028381,450.937164,6.612406,1127.349731,330.570374,4.448398,1075.738037,303.151917,-14.612186,935.311340
173,0,323.711487,143.141800,1065.177856,171.995041,173.626526,923.681458,121.659157,136.462036,807.082458,92.924286,164.404907,852.728088,-25.882010,109.637032,850.602356,-127.329498,64.277138,824.768494,-96.073563,7.557378,809.337463,-175.745071,-13.702358,827.647888,412.156769,-149.250732,1072.461670,294.723022,-226.526260,902.372131,266.039673,-206.134781,783.455811,237.762451,-245.547165,834.254211,111.705978,-226.322464,801.384705,20.923956,-211.202332,775.539429,17.903086,-156.395523,790.159058,-67.728638,-165.308304,780.046265,450.530396,6.643311,1127.390991,330.249268,4.200505,1075.655151,302.971527,-14.884390,935.156738
174,0,322.965515,142.772781,1065.065063,170.661743,172.453278,924.219116,120.289032,134.874786,807.846436,91.521248,162.542145,853.515808,-27.451767,108.552567,850.994812,-129.156311,63.711426,824.723328,-97.875130,7.031930,809.076477,-178.007843,-14.124928,827.145142,412.054016,-149.279602,1072.466797,294.718506,-226.575958,902.343323,266.008148,-206.128662,783.429260,237.766647,-245.580215,834.201782,111.693459,-226.333923,801.366272,20.916096,-211.210693,775.539856,17.829315,-156.235886,789.976929,-67.741005,-165.332993,780.071106,450.119110,6.689846,1127.359619,329.841217,4.036515,1075.590210,302.797882,-15.123196,935.058594
175,0,322.189606,142.457321,1064.949585,170.088303,170.854996,924.275391,118.995598,133.338730,808.660400,90.185028,160.774429,854.267334,-28.964523,107.470894,851.451904,-130.875473,63.177006,824.754150,-100.071320,6.249528,809.305847,-180.097809,-14.532708,826.702759,411.955444,-149.274750,1072.443970,294.711304,-226.609055,902.296997,265.967651,-206.121063,783.394958,237.728928,-245.601410,834.146667,111.660614,-226.344513,801.334473,20.890078,-211.221863,775.527893,17.804745,-156.104218,789.790466,-67.763130,-165.355789,780.107056,449.755493,6.739501,1127.352783,330.183167,4.556014,1075.163818,302.621735,-15.436856,934.898804
176,0,321.520142,142.121262,1064.861694,168.331116,169.859009,925.148682,117.776482,131.850952,809.424377,88.915459,159.007355,855.037537,-30.350397,106.393570,851.892456,-132.422424,62.641232,824.832397,-101.945969,5.685207,809.268860,-182.120407,-14.806929,826.331421,411.867676,-149.288406,1072.438354,294.701202,-226.662781,902.266846,265.958282,-206.162292,783.382996,237.713806,-245.642029,834.118347,111.635689,-226.364029,801.323853,20.878950,-211.212158,775.503235,17.787212,-156.103363,789.789612,-67.781845,-165.380066,780.148193,449.427063,6.782353,1127.355713,329.841431,4.458553,1075.068237,303.566864,-15.589512,934.365662
177,0,321.012482,141.755661,1064.814819,167.201477,168.627960,925.676697,116.647743,130.399734,810.204773,87.723213,157.329987,855.781799,-31.638533,105.342461,852.399170,-133.882599,62.118420,824.926208,-104.325409,6.757238,808.324585,-184.013504,-15.065707,826.025269,411.780151,-149.294800,1072.423218,294.684723,-226.699249,902.257935,265.936890,-206.180679,783.367126,237.687103,-245.680573,834.134521,111.621841,-226.380432,801.329590,20.873426,-211.232086,775.501099,17.778723,-156.130646,789.792236,-67.797493,-165.412552,780.203003,449.136169,6.811611,1127.335449,329.194031,4.087228,1075.193115,302.362854,-15.908468,934.745911
178,0,322.063171,139.321396,1064.285645,166.067505,167.404739,926.233704,115.605629,128.983597,810.962646,86.607849,155.760010,856.516052,-32.787880,104.271225,852.888733,-135.167694,61.630894,824.989380,-105.354996,4.853379,809.024536,-185.735443,-15.342247,825.778809,411.708801,-149.270889,1072.375366,294.669098,-226.750839,902.268372,265.928864,-206.239563,783.380066,237.676422,-245.730499,834.141296,111.601555,-226.410828,801.343384,20.871315,-211.253799,775.532349,17.772863,-156.139099,789.782593,-67.819534,-165.451584,780.255066,448.875732,6.823594,1127.329224,329.013672,3.966262,1075.159546,302.221527,-16.182756,934.631775
179,0,320.266022,140.965958,1064.668579,165.134293,166.307144,926.818420,114.629112,127.651871,811.624207,85.662132,154.353058,857.245850,-33.830162,103.281998,853.419128,-136.411987,61.214806,825.054443,-107.330391,5.709450,808.272766,-187.398651,-15.502843,825.583679,411.644989,-149.274796,1072.381104,294.648682,-226.787842,902.290527,265.904449,-206.289261,783.375488,237.661713,-245.761566,834.148315,111.592461,-226.436539,801.358643,20.841486,-211.247711,775.514526,17.767046,-156.148834,789.785889,-67.839828,-165.473022,780.300964,448.646881,6.837466,1127.345459,328.777039,3.933695,1075.100220,303.182648,-16.251196,934.125000
180,0,319.815857,140.760529,1064.635742,164.295609,165.271683,927.348328,113.746277,126.426460,812.259460,84.763741,152.974091,857.874512,-34.754028,102.375946,853.883118,-137.521088,60.848095,825.058472,-108.621384,5.246484,808.295471,-188.878204,-15.659621,825.416931,411.583313,-149.283997,1072.383667,294.623627,-226.808228,902.322510,265.906677,-206.346527,783.374512,237.626907,-245.795776,834.146973,111.574173,-226.439728,801.356018,20.824533,-211.262222,775.530518,17.769205,-156.155960,789.787415,-67.850906,-165.482422,780.336365,448.422668,6.843632,1127.347778,328.614960,3.862187,1075.056641,303.085144,-16.351685,934.075012
