Trajectories
100
,,ValidationHealthy009:Rdeltoid,,,ValidationHealthy009:RMidArm,,,ValidationHealthy009:RElbRadial,,,ValidationHealthy009:RElbUlna,,,ValidationHealthy009:RMidForeArm,,,ValidationHealthy009:RWrist1,,,ValidationHealthy009:RWrist2,,,ValidationHealthy009:RFingerJoint,,,ValidationHealthy009:LDeltoid,,,ValidationHealthy009:LMidArm,,,ValidationHealthy009:LElbRadial,,,ValidationHealthy009:LElbUlna,,,ValidationHealthy009:LMidForearm,,,ValidationHealthy009:Lwrist1,,,ValidationHealthy009:LWrist2,,,ValidationHealthy009:LFingerJoint,,,ValidationHealthy009:C7,,,ValidationHealthy009:Neck,,,ValidationHealthy009:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
184,0,397.091370,160.056015,1081.360962,350.095490,290.870697,917.596863,405.587585,343.036102,799.761780,339.022308,352.963959,825.685669,301.583069,234.960800,778.594238,291.168457,129.010971,743.933777,325.422394,117.642509,798.381165,297.342560,44.211708,783.401428,428.918182,-151.755692,1084.012207,299.059021,-234.225128,918.400391,271.492188,-222.707932,798.539795,241.418488,-256.821503,852.093201,116.715408,-240.368515,813.096252,26.457094,-228.292145,779.861328,23.858473,-172.086304,790.452759,-60.532120,-181.213425,779.692017,491.753967,0.931581,1131.110962,371.801605,15.648416,1095.108521,314.161102,0.865502,966.469238
185,0,397.104401,159.993729,1081.382690,349.982727,290.918396,917.733521,405.326416,343.256287,799.886414,338.697662,353.039185,825.845215,301.348541,234.956741,778.724182,290.934479,129.031097,744.042175,325.240662,117.716629,798.439819,297.237488,44.191925,783.507446,428.967712,-151.785934,1083.979614,299.111877,-234.215607,918.346497,271.528931,-222.671722,798.516174,241.462112,-256.806091,852.036743,116.750282,-240.365829,813.070190,26.469051,-228.273849,779.849915,23.873425,-172.088272,790.456848,-60.518555,-181.209763,779.688904,491.799805,0.908627,1131.118896,371.826416,15.540259,1095.088623,314.251892,0.841555,966.399658
186,0,397.081146,159.932281,1081.385864,349.805420,290.986786,917.879395,404.796600,343.136139,799.819397,338.433258,353.035950,825.974304,300.902161,235.033859,778.879395,290.526703,129.053558,744.209351,325.096161,117.676361,798.491150,297.059937,44.195011,783.659912,429.010742,-151.811157,1083.926025,299.146027,-234.208435,918.281555,271.542389,-222.617935,798.463074,241.479156,-256.774506,851.982239,116.771538,-240.346436,813.040161,26.482483,-228.266922,779.841736,23.881550,-172.080246,790.449341,-60.524727,-181.193787,779.686951,491.830841,0.891051,1131.121338,371.874207,15.411755,1095.057251,314.242706,0.872864,966.360474
187,0,397.036469,159.916107,1081.367188,349.510010,291.041687,917.994263,404.324890,343.335449,799.866150,337.950470,353.051697,826.140015,300.277344,235.267731,779.101868,289.972809,129.015930,744.436584,324.915222,117.663704,798.570618,296.848175,44.202572,783.895447,429.038971,-151.831528,1083.880249,299.172089,-234.207581,918.242737,271.574066,-222.639374,798.427368,241.507980,-256.763733,851.956604,116.791626,-240.331116,813.020203,26.505138,-228.244141,779.854126,23.892059,-172.064896,790.452881,-60.520664,-181.162933,779.689270,491.843750,0.878314,1131.099365,371.904449,15.298349,1094.997070,314.322571,0.840442,966.276489
188,0,396.968994,159.904739,1081.354248,349.191803,291.076538,918.098816,403.645264,343.481232,799.872559,337.265198,353.137878,826.287048,300.357117,234.637650,779.499329,289.221832,128.945587,744.745544,324.525146,117.727867,798.671143,296.507263,44.222275,784.223694,429.045441,-151.851120,1083.854004,299.204224,-234.217789,918.194824,271.583832,-222.632523,798.382324,241.595215,-256.912598,852.115601,116.807175,-240.327545,812.994629,26.518156,-228.250839,779.853271,23.894186,-172.051483,790.451294,-60.523510,-181.157623,779.704956,491.827911,0.880349,1131.073608,371.914368,15.189835,1094.958496,314.394531,0.837662,966.206299
189,0,396.856842,159.867325,1081.273193,348.838776,291.123077,918.216858,402.765961,343.582031,799.792664,336.491455,353.188446,826.511475,298.987976,235.127960,779.717590,288.180664,128.945374,745.167236,323.837036,117.736542,798.762390,295.910858,44.239235,784.614319,429.029419,-151.878769,1083.814697,299.221283,-234.240799,918.158325,271.595367,-222.674332,798.332458,241.619797,-256.946198,852.077881,116.814034,-240.336273,812.957947,26.517502,-228.261765,779.834900,23.914124,-172.058121,790.442505,-60.526928,-181.144257,779.701721,491.782562,0.849280,1131.062500,371.886963,15.074119,1094.902466,314.490204,0.848294,966.107361
190,0,396.730682,159.861069,1081.222656,348.257843,291.174927,918.352661,401.642761,343.548370,799.646484,335.753662,353.282593,826.749023,297.956818,235.158112,780.089111,286.897186,128.921326,745.720520,323.169373,117.649460,799.018677,295.240662,44.227169,785.131531,429.002838,-151.939133,1083.787109,299.217133,-234.271454,918.098511,271.580048,-222.689728,798.295837,241.605179,-256.972961,852.009033,116.821312,-240.361404,812.918457,26.509804,-228.247482,779.809326,23.908396,-172.065445,790.432678,-60.539703,-181.127930,779.707520,491.762695,0.833018,1131.069336,371.870850,14.979833,1094.861328,314.545715,0.832818,965.988831
191,0,396.561188,159.783508,1081.174072,347.622284,291.164215,918.461487,400.595795,343.826233,799.611145,334.487732,353.298035,826.961121,296.469086,235.194672,780.594177,285.123535,129.185944,746.638916,322.404083,117.581093,799.286499,294.290131,44.241863,785.858154,428.956787,-151.974106,1083.739624,299.202271,-234.337738,918.032959,271.583191,-222.729721,798.242920,241.602432,-257.040771,851.948181,116.801643,-240.391113,812.870361,26.487585,-228.274826,779.787659,23.906435,-172.082230,790.426880,-60.565849,-181.128036,779.712891,491.720001,0.807279,1131.061768,371.850067,14.862111,1094.812744,314.632813,0.774025,965.810608
192,0,396.419250,159.692383,1081.138916,346.830688,291.117645,918.568481,398.990295,343.564117,799.315674,333.317902,353.542358,827.380188,294.752777,235.248810,781.455200,282.734283,129.360535,747.902466,321.533630,117.658318,799.511536,292.941101,44.303665,786.793457,428.913422,-152.032623,1083.723022,299.199768,-234.421661,918.002014,271.586121,-222.809418,798.210327,241.594772,-257.127289,851.931641,116.786934,-240.423538,812.849670,26.497700,-228.309479,779.782898,23.902573,-172.103516,790.433533,-60.585800,-181.104706,779.712646,491.644135,0.800620,1131.056885,371.836670,14.745606,1094.784058,314.678223,0.709517,965.657715
193,0,396.263184,159.599289,1081.097900,346.098694,291.100586,918.779541,397.671387,344.058746,799.371704,331.905121,353.529968,827.729431,292.633698,235.327896,782.521851,279.823944,129.461166,749.521790,320.383087,117.630737,799.721985,291.209869,44.309887,788.084900,428.855225,-152.050629,1083.673584,299.180573,-234.501343,917.967712,271.566406,-222.863449,798.170959,241.582581,-257.207642,851.903259,116.768333,-240.478806,812.849670,26.477076,-228.315811,779.793579,23.906973,-172.129257,790.432739,-60.618267,-181.083252,779.721497,491.602295,0.770689,1131.056152,371.812378,14.655934,1094.768799,314.598999,0.723682,965.562927
194,0,396.144287,159.520370,1081.133667,345.183197,291.043488,919.018555,395.706329,343.898529,799.094177,330.382935,353.559937,828.202209,290.145081,235.392624,783.992981,276.381165,129.463516,751.267395,318.827362,117.515045,800.018127,289.025146,44.325577,789.726196,428.787994,-152.068832,1083.629395,299.182251,-234.584000,917.947937,271.552063,-222.927368,798.148621,241.561081,-257.286102,851.908691,116.748856,-240.516632,812.839050,26.449371,-228.344940,779.790466,23.885666,-172.146530,790.428955,-60.645073,-181.083237,779.730286,491.561890,0.732854,1131.070923,371.787598,14.566206,1094.737671,314.657684,0.658985,965.384888
195,0,396.069977,159.429413,1081.155884,344.254150,290.947601,919.260681,393.605377,343.689087,798.801514,328.648560,353.565033,828.696594,287.305237,235.286636,785.672668,272.556091,129.517517,753.113098,316.546112,117.384125,800.490112,286.072815,44.252052,791.431274,428.748657,-152.087997,1083.585449,299.153320,-234.640488,917.930176,271.539642,-223.000534,798.108154,241.545151,-257.331177,851.902527,116.725601,-240.563141,812.835815,26.422169,-228.364532,779.779541,23.883251,-172.183365,790.432861,-60.679699,-181.074829,779.738098,491.532379,0.702672,1131.070068,371.790405,14.511783,1094.727539,314.724609,0.650655,965.203552
196,0,396.090118,159.260605,1081.213135,343.235382,290.956329,919.595581,391.273224,343.451630,798.518860,326.755920,353.386047,829.188538,283.590271,235.903656,787.002441,268.159119,129.678436,754.760681,313.648193,117.101585,801.127197,282.233704,44.148819,793.272888,428.710938,-152.108551,1083.531128,299.126740,-234.676941,917.903809,271.502167,-223.049286,798.077148,241.523010,-257.378998,851.889343,116.695557,-240.603012,812.824646,26.404808,-228.386322,779.774902,23.868082,-172.189651,790.423035,-60.733570,-181.019058,779.723572,491.543030,0.664666,1131.062744,371.803711,14.471181,1094.699219,314.877319,0.656507,965.032898
197,0,396.082275,159.203018,1081.283325,342.210999,290.811523,919.911438,388.587067,342.920288,798.099426,324.563446,353.110931,829.680664,279.464081,236.838104,788.816895,263.568939,129.562592,756.699097,310.039612,116.760361,801.924622,277.174042,44.094688,795.468933,428.698608,-152.131805,1083.472290,299.093964,-234.686401,917.884949,271.489166,-223.117874,798.057068,241.483459,-257.407593,851.866211,116.673531,-240.629562,812.799561,26.390116,-228.392944,779.777832,23.857941,-172.207352,790.425354,-60.750088,-180.994156,779.707458,491.596771,0.601486,1131.062012,371.825836,14.442010,1094.679199,316.133850,0.273267,964.306335
198,0,396.142853,159.174667,1081.377075,341.090302,290.686768,920.297058,385.570251,342.271332,797.567505,322.145630,352.736633,830.199463,275.641113,236.603592,790.269897,258.518829,129.479263,758.486572,305.829742,116.289825,802.864319,271.187531,44.109547,797.897705,428.702911,-152.152054,1083.411743,299.088531,-234.682312,917.855286,271.463806,-223.132156,798.045715,241.483353,-257.448029,851.841187,116.664261,-240.643906,812.770325,26.369928,-228.382919,779.760315,23.859613,-172.212173,790.409668,-60.772465,-180.950302,779.693481,491.661530,0.547805,1131.049561,371.857635,14.436646,1094.654053,316.268524,0.282477,964.228271
199,0,396.342957,158.946671,1081.459595,339.865845,290.472229,920.632019,382.266174,341.383118,797.016113,319.562103,352.351135,830.734680,271.426544,236.382401,791.767822,253.119263,129.257645,760.423523,301.081909,115.754082,804.046814,264.349792,44.236195,800.585754,428.714722,-152.167068,1083.382568,299.093445,-234.659103,917.849915,271.471893,-223.161865,798.012817,241.485657,-257.453491,851.827332,116.678665,-240.653122,812.774414,26.378170,-228.392197,779.778992,23.861565,-172.212204,790.410156,-60.609634,-181.032379,779.517395,491.700897,0.527498,1131.029663,371.908295,14.415916,1094.652832,315.609528,0.604585,964.625977
200,0,398.092682,156.002365,1080.745972,338.615997,290.259155,920.998657,378.623505,340.268768,796.361450,316.723969,351.802155,831.285950,266.943665,235.944260,793.256897,247.243759,128.989914,762.585510,295.693878,115.022926,805.467529,256.834747,44.471493,803.541382,428.735962,-152.168457,1083.331787,299.102295,-234.624237,917.816589,271.486420,-223.167831,797.976868,241.426544,-257.265472,851.584290,116.682251,-240.639023,812.764221,26.389734,-228.403656,779.780640,23.874557,-172.213486,790.414307,-60.604515,-181.029877,779.515808,491.794708,0.477602,1131.028442,371.976196,14.408981,1094.631958,315.714020,0.641320,964.604004
201,0,396.436310,159.147629,1081.633667,337.204285,289.956360,921.329407,374.235321,338.099945,795.299561,313.739258,350.963318,831.804321,262.119202,235.504868,794.875061,240.732361,128.683884,765.032104,289.758209,114.269653,807.084900,248.687943,44.779190,806.705566,428.763123,-152.169098,1083.305542,299.097137,-234.589127,917.778564,271.520905,-223.131104,797.944885,241.518738,-257.384857,851.730835,116.707268,-240.621857,812.764648,26.405216,-228.391266,779.781860,23.885998,-172.191711,790.407349,-60.595646,-181.017654,779.516052,491.884216,0.472955,1131.005859,372.069061,14.412004,1094.619873,315.795135,0.735852,964.623047
202,0,396.769226,158.783279,1081.726929,335.719513,289.619751,921.705200,370.523315,337.418976,794.943054,310.511902,350.199799,832.406189,256.972534,234.848007,796.808228,233.903137,128.336975,767.468689,281.018921,116.254295,809.178101,239.641693,45.155281,810.226196,428.805359,-152.129333,1083.280396,299.115021,-234.535751,917.744080,271.527557,-223.061432,797.915039,241.546738,-257.338074,851.695129,116.742851,-240.580261,812.745117,26.549486,-228.469208,779.909607,23.885153,-172.166260,790.405762,-60.585114,-181.025070,779.512939,491.961456,0.485134,1131.004272,372.133331,14.452716,1094.599976,315.901642,0.865287,964.665588
203,0,396.829468,158.807297,1081.792725,334.179688,289.164154,922.064209,366.178986,335.856812,794.261658,307.183258,349.223083,832.976257,251.075500,234.573502,798.699829,226.716354,128.046310,770.069458,274.551056,115.166428,811.031982,231.167801,45.217812,813.472961,428.884247,-152.105392,1083.262939,299.177032,-234.473694,917.716797,271.557495,-222.969421,797.916321,241.589050,-257.268921,851.661377,116.772415,-240.525955,812.728882,26.460165,-228.336502,779.747192,23.901968,-172.134842,790.398560,-60.570953,-181.012543,779.492249,492.061432,0.527494,1130.987305,372.202850,14.503036,1094.567017,316.081329,0.933811,964.612488
204,0,396.865936,158.855698,1081.863403,332.443573,288.632507,922.425171,361.493378,334.009155,793.509460,303.577087,348.236542,833.598389,246.621887,233.197266,800.658020,219.212189,127.622871,772.820496,267.399170,114.117783,813.145569,221.881271,45.754131,817.351013,428.958588,-152.025696,1083.254028,299.236603,-234.395309,917.708008,271.625549,-222.906235,797.929993,241.637238,-257.168152,851.674622,116.825470,-240.462234,812.744263,26.488785,-228.297028,779.757141,23.906370,-172.100388,790.393250,-60.550541,-180.996552,779.499756,492.157043,0.583467,1130.984009,372.277222,14.596916,1094.577881,316.231201,1.003553,964.595215
205,0,396.893921,158.944000,1081.928345,330.573608,288.069427,922.865906,356.509003,332.060242,792.798096,299.805603,347.080200,834.255005,241.014618,231.943237,802.870239,211.554291,127.061920,775.826355,259.723541,113.548958,815.627441,212.197495,46.152382,821.540771,429.038147,-151.950928,1083.248291,299.304688,-234.322586,917.725464,271.623932,-222.770203,797.974609,241.689026,-257.075958,851.722412,116.854034,-240.391586,812.778015,26.533484,-228.262375,779.776672,23.924547,-172.063629,790.397095,-60.533981,-180.985611,779.494629,492.266479,0.660192,1130.981079,372.343323,14.677508,1094.554932,317.156158,0.775411,964.130981
206,0,396.930878,159.000427,1081.984985,328.608643,287.411469,923.241943,351.318848,329.986176,792.167297,295.851288,345.719818,834.954712,235.026718,230.970840,805.100464,203.354126,126.664001,778.992126,252.382782,112.052528,817.449585,202.613495,46.882381,825.738953,429.667084,-151.694748,1082.929321,299.371948,-234.239624,917.775757,271.661133,-222.651566,798.050232,241.730606,-256.961975,851.787537,116.904472,-240.296097,812.799011,26.564522,-228.246964,779.812439,23.944996,-172.036804,790.413330,-60.516102,-180.970688,779.496521,492.357513,0.748400,1130.951050,372.427002,14.698247,1094.539185,317.263092,0.829519,964.132629
207,0,396.944641,159.076370,1082.028564,326.480469,286.741241,923.683899,345.825378,327.785583,791.594543,291.584839,344.421509,835.688293,228.524857,230.343872,807.783813,194.900162,126.212624,782.271057,244.500183,110.906723,819.610779,192.842911,47.541386,829.939453,429.238007,-151.766647,1083.284546,299.433105,-234.140411,917.826660,271.693329,-222.540070,798.095886,241.788666,-256.846771,851.839172,116.933975,-240.212173,812.834045,26.717192,-228.303452,779.972046,23.951714,-171.997864,790.425049,-60.506340,-180.955078,779.502502,492.463226,0.865819,1130.931885,372.466064,14.768651,1094.512817,316.612732,1.154881,964.541931
208,0,396.924988,159.154724,1082.065674,324.180084,285.945099,924.092468,340.067352,325.373749,791.053833,287.232727,342.892609,836.420471,222.026337,229.433182,810.347046,186.260544,125.790359,785.615845,236.430084,109.691956,821.748291,182.992035,48.184025,834.134705,429.327576,-151.657745,1083.301880,299.507324,-234.038849,917.872009,271.720856,-222.419907,798.140381,241.819626,-256.740204,851.902405,116.990555,-240.153549,812.867859,26.750015,-228.286240,779.994995,23.959320,-171.958282,790.428406,-60.496254,-180.954208,779.502441,492.552917,0.970833,1130.913574,372.513092,14.830200,1094.496338,316.661774,1.229993,964.532166
209,0,396.896179,159.238159,1082.077515,321.817566,285.150940,924.517029,334.273071,324.190948,791.410095,282.751984,341.308258,837.258057,215.414902,228.354370,812.964417,177.458466,125.347610,788.997620,228.121124,108.407692,823.792480,173.055527,48.709293,838.244446,429.406891,-151.534576,1083.312866,299.563782,-233.936569,917.917297,271.758301,-222.265915,798.169189,241.872437,-256.637573,851.946960,117.019211,-240.079025,812.855652,26.767317,-228.241623,779.986023,23.967642,-171.929855,790.434631,-60.478065,-180.957687,779.493958,492.627594,1.093610,1130.885742,372.540649,14.892148,1094.495117,316.767517,1.299946,964.513550
210,0,396.786102,159.299393,1082.044922,319.240631,284.129944,924.855103,328.293030,321.768860,791.089111,278.091003,339.456543,838.129761,208.639603,227.223633,815.596497,168.541718,124.788719,792.324097,219.639771,106.953445,825.896667,163.010101,49.270824,842.207520,429.471466,-151.417007,1083.328735,299.623962,-233.858871,917.952759,271.768188,-222.103546,798.202515,241.923080,-256.555939,851.982178,117.032959,-240.064896,812.877319,26.789772,-228.237503,779.998108,23.962938,-171.910324,790.428406,-60.465389,-180.972778,779.494873,492.698853,1.207654,1130.867432,372.545166,14.928874,1094.502075,316.841888,1.331742,964.458008
211,0,396.603455,159.348328,1082.018555,316.531342,283.071716,925.215210,322.263000,319.095703,790.803833,273.318604,337.374695,839.005615,201.524429,226.600525,818.598328,159.630035,124.253441,795.655579,210.968124,105.531319,828.076721,152.915237,49.659462,846.153625,429.523224,-151.300430,1083.360718,299.653015,-233.777649,918.010620,271.759399,-221.950104,798.244934,241.956116,-256.507874,852.032959,117.042740,-240.031387,812.923462,26.805079,-228.234741,780.018066,23.965662,-171.906998,790.444336,-60.458797,-180.972031,779.498718,492.703857,1.392879,1130.821045,372.507690,15.021553,1094.501831,316.919342,1.340337,964.405334
212,0,396.352051,159.433975,1081.966919,313.665314,281.928375,925.549316,315.799561,315.067322,790.031189,268.433655,335.237793,839.898438,194.447083,225.529572,821.537964,150.605667,123.912308,799.014648,201.941757,103.966682,830.464478,142.794296,49.943615,850.044495,429.575684,-151.185593,1083.366455,299.680420,-233.691467,918.046997,271.768524,-221.859848,798.323120,241.966187,-256.438385,852.084290,117.061821,-239.985855,812.958618,26.835917,-228.260132,780.019897,23.970284,-171.906464,790.449951,-60.448658,-181.008194,779.503784,492.695618,1.541627,1130.831787,372.484772,15.068460,1094.513428,316.836182,1.427923,964.406250
213,0,396.031067,159.460754,1081.896484,310.621887,280.673126,925.846741,309.425781,312.112457,790.020203,263.330505,333.108704,840.827209,187.711533,223.941452,824.099548,141.332306,123.779587,802.494446,193.207703,102.281883,832.808411,132.709885,50.316875,853.855408,429.603455,-151.069550,1083.420044,299.681763,-233.608566,918.123108,271.768921,-221.769302,798.380005,241.983810,-256.354095,852.136719,117.076599,-239.951035,813.022583,26.857857,-228.257263,780.060974,23.957638,-171.912964,790.459045,-60.442497,-181.019485,779.505737,492.636841,1.717094,1130.830444,372.391968,15.151565,1094.516602,317.711243,1.076247,963.822021
214,0,395.576904,159.511627,1081.820923,307.524506,279.347382,926.164185,302.990387,309.191284,790.183228,258.265564,330.862366,841.839417,181.009613,222.196609,826.628601,132.205093,123.486961,805.963501,184.800552,99.589676,835.327271,123.098633,49.754383,857.891174,429.611664,-150.939728,1083.450317,299.669891,-233.473969,918.184204,271.774689,-221.706467,798.444458,242.017258,-256.350006,852.297791,117.089119,-239.909500,813.074646,26.874996,-228.246170,780.066467,23.957253,-171.912186,790.458740,-60.435310,-181.032745,779.506958,492.548431,1.908044,1130.814575,372.291351,15.233616,1094.532227,317.731201,1.037360,963.717407
215,0,395.123108,159.473907,1081.786743,304.320587,278.027771,926.560913,296.569580,306.258820,790.478760,253.069992,328.457703,842.936218,174.294922,220.458801,829.244507,123.742599,122.804375,809.449707,176.073151,97.798317,837.620728,113.555695,49.657425,861.543518,429.604492,-150.780777,1083.472534,299.642456,-233.353134,918.239624,271.783508,-221.673111,798.517700,241.994003,-256.192413,852.290894,117.101158,-239.870499,813.099365,26.897520,-228.254776,780.083008,23.954912,-171.907944,790.447754,-60.421535,-181.048279,779.502197,492.407837,2.104723,1130.825195,372.125885,15.281898,1094.536499,317.719757,1.000460,963.583008
216,0,394.604645,159.473053,1081.758667,301.181549,276.750366,927.042725,290.141205,303.203796,790.918091,247.781723,328.166718,844.327515,167.633881,218.700577,831.972595,114.965698,122.035233,812.754578,167.310135,95.978004,839.849304,104.044182,49.648407,865.241211,429.572144,-150.631287,1083.522583,299.617279,-233.217041,918.333069,271.802551,-221.627457,798.551575,241.981140,-256.131561,852.388855,117.116287,-239.842178,813.131226,26.905342,-228.256149,780.114441,23.953651,-171.889984,790.451843,-60.423248,-181.047699,779.491760,492.237885,2.326223,1130.842896,371.912109,15.318135,1094.553589,317.694672,0.942595,963.450134
217,0,394.037445,159.444504,1081.721191,297.693451,275.787720,927.686462,283.769073,300.012878,791.482971,242.468536,325.807678,845.585449,160.966644,216.874039,834.756226,106.181122,121.267418,816.180786,158.688202,93.943527,842.213806,94.617050,49.635574,868.781616,429.516449,-150.472305,1083.557007,299.569519,-233.077057,918.405823,271.809601,-221.614868,798.600891,241.984375,-256.067535,852.421204,117.129021,-239.840042,813.169250,26.914320,-228.274918,780.117249,23.952682,-171.909027,790.453918,-60.416660,-181.072464,779.492676,492.016479,2.549919,1130.844971,371.667511,15.355846,1094.552979,317.591309,0.924074,963.312561
218,0,393.406006,159.415482,1081.690796,293.870880,275.478760,928.854187,277.397125,296.610138,792.136536,237.296417,323.096008,846.822815,154.310318,214.971405,837.505188,97.396057,120.439728,819.683899,149.981537,91.941994,844.339966,85.587769,48.881886,872.337158,429.414642,-150.312027,1083.613403,299.530609,-232.966644,918.471863,271.838318,-221.608139,798.635132,241.986115,-256.022125,852.487610,117.128181,-239.827591,813.182739,26.832617,-228.272705,780.175293,23.948832,-171.889343,790.423767,-60.415524,-181.079849,779.494690,491.776947,2.789510,1130.888062,371.402924,15.429826,1094.568237,317.472321,0.917357,963.192078
219,0,392.769440,159.365738,1081.689331,290.991791,272.681000,929.045349,271.132141,293.266144,792.959595,232.122223,320.200684,848.140137,147.702942,213.042786,840.327026,88.758911,119.445961,823.199402,141.304962,89.818390,846.454590,76.559860,48.123814,875.493835,429.305267,-150.167145,1083.671021,299.484894,-232.862579,918.512085,271.843536,-221.586609,798.657227,241.983215,-255.978073,852.513855,117.128319,-239.823364,813.185669,26.918371,-228.300110,780.139893,23.935619,-171.903366,790.436157,-60.419163,-181.105942,779.505249,491.497467,2.986700,1130.933472,371.090363,15.537310,1094.596802,317.341248,0.869976,963.070251
220,0,392.141449,159.302078,1081.687012,287.565613,270.703064,929.583679,264.949280,289.812103,793.904358,227.006668,317.272614,849.538147,141.092575,211.117355,843.200745,79.863625,118.968727,826.879578,132.578720,87.763680,848.364075,67.715958,46.684067,878.425049,429.185852,-150.050797,1083.739746,299.453064,-232.800293,918.546448,271.855408,-221.563095,798.663269,241.982117,-255.949371,852.514832,117.121536,-239.806793,813.195374,26.911482,-228.309570,780.139160,23.928749,-171.899353,790.437439,-60.428070,-181.103790,779.509094,491.174866,3.227676,1130.969849,370.762848,15.675247,1094.597900,317.191040,0.761440,962.922546
221,0,391.426208,159.120636,1081.647095,284.124115,268.772858,930.247498,258.846008,286.219940,794.942078,221.996796,314.253326,850.965149,134.545883,209.141861,846.037109,71.175621,118.260567,830.433899,123.964821,85.322037,850.283752,58.959927,45.806168,881.209045,429.041504,-149.908707,1083.796875,299.405151,-232.739441,918.570374,271.835571,-221.516022,798.674561,241.977371,-255.913193,852.510376,117.121010,-239.785797,813.177307,26.911465,-228.299774,780.132446,23.916103,-171.898224,790.423889,-60.444614,-181.110229,779.500854,490.869537,3.411376,1131.015015,370.418823,15.789948,1094.656616,317.006348,0.640118,962.792786
222,0,390.738831,159.067123,1081.617432,280.562500,266.679718,930.918213,252.848267,282.668060,796.097717,216.925400,311.121277,852.395203,128.133469,207.060226,848.801147,62.624752,117.537979,833.904236,115.482719,82.891380,851.805664,50.282684,44.418472,883.545410,428.890961,-149.753601,1083.824951,299.360321,-232.694214,918.562195,271.811554,-221.481888,798.683228,241.946426,-255.882736,852.478760,117.104691,-239.775665,813.180420,26.896021,-228.292679,780.096069,23.906063,-171.903000,790.418396,-60.450573,-181.129852,779.494751,490.524994,3.627706,1131.042358,370.072418,15.780270,1094.654907,316.814240,0.527261,962.657898
223,0,389.996124,158.970673,1081.567261,276.745331,264.354187,931.551208,246.316895,278.676270,797.238281,211.980988,307.813477,853.861572,121.715576,204.994873,851.560669,53.897602,116.893616,837.408203,106.854820,80.821480,853.331848,41.452011,42.807240,885.651001,428.755707,-149.634460,1083.887817,299.315491,-232.653610,918.574402,271.777802,-221.414978,798.727539,241.961151,-255.916092,852.550415,117.091003,-239.742905,813.164673,26.888689,-228.292130,780.093384,23.887346,-171.909622,790.422302,-60.536076,-181.085617,779.506592,490.167267,3.828630,1131.116211,369.685822,15.805738,1094.656372,316.638611,0.351680,962.518005
224,0,389.150421,158.867905,1081.524658,273.340912,262.177704,932.372070,240.650345,275.119598,798.627380,207.707153,303.502655,855.101074,115.428711,202.821594,854.225464,45.553871,115.988365,840.328796,97.976707,79.080254,854.399414,32.452774,41.265057,887.414307,428.601929,-149.490753,1083.947144,299.268646,-232.589050,918.577820,271.765564,-221.358124,798.730286,241.935455,-255.861160,852.543335,117.066574,-239.720978,813.171143,26.864050,-228.282410,780.081421,23.727367,-172.042847,790.509155,-60.558064,-181.006302,779.402832,489.818939,4.037463,1131.182129,369.295105,15.799364,1094.694336,316.408875,0.260306,962.385254
225,0,388.334869,158.737000,1081.492798,270.435638,259.905792,933.149536,234.904236,271.520752,800.045532,202.767853,300.108002,856.699463,109.179352,200.559723,856.687683,37.423546,114.989426,842.767212,89.552986,76.763000,856.226685,23.268829,39.948917,888.907043,428.465393,-149.370712,1084.031860,299.231506,-232.527527,918.601135,271.748596,-221.312378,798.776855,241.914444,-255.779678,852.524780,117.050385,-239.686584,813.168396,26.864059,-228.266724,780.101624,23.649820,-171.778397,790.272949,-60.573292,-181.000259,779.398132,489.460785,4.242336,1131.268188,368.911255,15.875977,1094.733765,316.230469,0.102923,962.281433
226,0,387.405762,158.619476,1081.447021,266.653046,257.580170,933.979004,229.240753,267.835663,801.551392,197.837067,295.681946,858.257324,102.921181,198.334518,858.988586,29.455887,114.053856,844.828186,81.071472,74.672722,857.823730,14.148911,38.623222,890.205627,428.332397,-149.251099,1084.111816,299.192810,-232.454575,918.645142,271.733948,-221.251724,798.793701,241.901413,-255.733810,852.543152,117.037544,-239.679916,813.183472,26.861364,-228.269287,780.119202,23.619377,-171.763550,790.263428,-60.580658,-181.006744,779.406067,489.086639,4.488865,1131.309814,368.509399,15.902402,1094.766235,316.014038,-0.004860,962.154114
227,0,386.450409,158.390610,1081.392944,263.332367,255.429947,934.856323,223.716797,264.339447,803.113708,193.042908,292.211121,859.950562,96.761459,196.067032,861.067261,21.633636,113.128624,846.632263,72.763870,72.666885,859.345337,5.306173,37.069515,891.359131,428.210541,-149.142715,1084.199707,299.143738,-232.375076,918.679565,271.710754,-221.192062,798.824890,241.890137,-255.678177,852.582336,117.031708,-239.650375,813.187561,26.846746,-228.240875,780.098816,23.615208,-171.755585,790.262085,-60.595436,-181.011261,779.400452,488.686005,4.740777,1131.386353,368.073883,16.005531,1094.734497,315.764801,-0.064181,962.055603
