Trajectories
100
,,ValidationHealthy009:Rdeltoid,,,ValidationHealthy009:RMidArm,,,ValidationHealthy009:RElbRadial,,,ValidationHealthy009:RElbUlna,,,ValidationHealthy009:RMidForeArm,,,ValidationHealthy009:RWrist1,,,ValidationHealthy009:RWrist2,,,ValidationHealthy009:RFingerJoint,,,ValidationHealthy009:LDeltoid,,,ValidationHealthy009:LMidArm,,,ValidationHealthy009:LElbRadial,,,ValidationHealthy009:LElbUlna,,,ValidationHealthy009:LMidForearm,,,ValidationHealthy009:Lwrist1,,,ValidationHealthy009:LWrist2,,,ValidationHealthy009:LFingerJoint,,,ValidationHealthy009:C7,,,ValidationHealthy009:Neck,,,ValidationHealthy009:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
86,0,382.912659,162.545975,1063.406616,354.899170,297.917389,905.011169,425.719757,355.723480,797.916748,357.456421,366.304382,816.918884,322.362976,249.810623,770.430603,316.261566,140.907532,741.929138,344.258301,131.691711,799.938599,308.713898,60.618271,787.020447,417.051117,-145.954987,1079.368896,291.691193,-224.926239,913.114685,263.437256,-209.801834,793.927917,233.393234,-245.121323,846.630249,108.580162,-225.126175,808.798096,19.103760,-210.366318,777.601929,16.264826,-154.864944,790.064636,-68.327263,-165.033829,779.913696,474.983032,6.530582,1128.644043,354.835358,19.574791,1081.020630,314.638489,2.032714,946.387878
87,0,382.908447,162.546478,1063.403809,354.896088,297.926483,905.025513,425.738220,355.735199,797.923462,357.461182,366.312988,816.916931,322.371979,249.831848,770.430908,316.331451,140.929962,741.929626,344.292694,131.706238,799.951050,308.745941,60.598587,787.013306,417.063446,-145.964569,1079.378174,291.689880,-224.912781,913.138611,263.441193,-209.810608,793.938477,233.402206,-245.130356,846.656616,108.593948,-225.100739,808.773315,19.100981,-210.369919,777.607117,16.265478,-154.863846,790.075806,-68.331497,-165.020447,779.913147,474.975861,6.527256,1128.660400,354.826385,19.603447,1081.019043,314.676270,2.001107,946.381104
88,0,382.907867,162.544846,1063.402344,354.900543,297.931152,905.021179,425.751526,355.783966,797.962158,357.459320,366.340698,816.928894,322.408813,249.888016,770.446411,316.395081,140.932861,741.928284,344.296753,131.741714,799.955872,308.781555,60.614571,787.021667,417.061798,-145.960815,1079.393433,291.671906,-224.891144,913.138916,263.441284,-209.811676,793.944458,233.387848,-245.112762,846.670532,108.576744,-225.086731,808.800720,19.103090,-210.342819,777.607300,16.268749,-154.861908,790.074463,-68.335960,-165.010132,779.903870,474.978424,6.534441,1128.673096,354.838135,19.588770,1080.998901,314.696289,1.986471,946.366028
89,0,382.909760,162.544235,1063.402100,354.879272,297.930817,905.012085,425.751648,355.778595,797.984680,357.476685,366.351288,816.934631,322.447083,249.885529,770.432983,316.442169,140.916962,741.911682,344.283875,131.759277,799.952881,308.795837,60.604774,787.026733,417.079681,-145.950180,1079.389160,291.676117,-224.877655,913.131470,263.427704,-209.800262,793.948303,233.382309,-245.100830,846.673401,108.589943,-225.091003,808.808105,19.103735,-210.339172,777.604065,16.269108,-154.846222,790.060303,-68.332596,-165.011780,779.904785,474.981049,6.537390,1128.660278,354.824890,19.575981,1080.966187,314.711975,2.005224,946.354248
90,0,382.895691,162.552841,1063.423584,354.853302,297.936035,905.034546,425.751526,355.802124,798.010925,357.458801,366.358704,816.952332,322.457123,249.892868,770.442566,316.497223,140.903915,741.913757,344.316742,131.765152,799.987549,308.817474,60.637005,787.070557,417.077148,-145.958694,1079.406738,291.683685,-224.866318,913.145935,263.436829,-209.806702,793.960022,233.381577,-245.103271,846.716736,108.590881,-225.044662,808.767578,19.099096,-210.332489,777.604004,16.265007,-154.843948,790.070129,-68.331749,-165.007156,779.904541,474.987885,6.535162,1128.670166,354.825836,19.578629,1080.951538,314.712799,2.013026,946.374634
91,0,382.901672,162.551834,1063.425293,354.840576,297.943390,905.038086,425.759613,355.844818,798.053955,357.469238,366.381836,816.973389,322.472107,249.865051,770.458374,316.505157,140.939667,741.939453,344.348755,131.774445,800.002014,308.840668,60.618328,787.123169,417.094727,-145.962082,1079.398071,291.678955,-224.865234,913.154358,263.445801,-209.802826,793.969482,233.382431,-245.101273,846.722168,108.575684,-225.087784,808.826355,19.101011,-210.348206,777.619385,16.270498,-154.862030,790.075867,-68.330482,-165.024231,779.915466,474.976563,6.535475,1128.664917,354.827454,19.571527,1080.923462,314.730164,1.988472,946.380127
92,0,382.899139,162.566086,1063.432129,354.827606,297.958130,905.058044,425.758484,355.859283,798.076904,357.474030,366.413147,817.003479,322.476654,249.930923,770.523987,316.516571,140.956360,741.993652,344.358093,131.798813,800.041260,308.868683,60.621880,787.161194,417.102844,-145.965958,1079.416016,291.681793,-224.860718,913.165222,263.446991,-209.805542,793.967468,233.398422,-245.125183,846.756287,108.586128,-225.100937,808.849365,19.110889,-210.361572,777.630005,16.274591,-154.858505,790.084473,-68.323151,-165.010712,779.918579,474.967163,6.560852,1128.661011,354.836212,19.589729,1080.904663,314.760773,1.970155,946.387207
93,0,382.894531,162.552094,1063.444458,354.804657,297.950500,905.055664,425.741547,355.880554,798.107239,357.431244,366.409515,817.000671,322.454071,249.988724,770.549438,316.512421,140.973511,742.018616,344.380585,131.800781,800.072876,308.884125,60.660465,787.196899,417.095703,-145.968613,1079.418701,291.696442,-224.853485,913.153320,263.447205,-209.793167,793.975037,233.389435,-245.061737,846.677856,108.605934,-225.025497,808.731140,19.098049,-210.361282,777.628784,16.271051,-154.854340,790.086060,-68.315247,-165.020035,779.918213,474.973541,6.545471,1128.670776,354.846802,19.580801,1080.866821,314.752319,1.991377,946.395813
94,0,382.891907,162.559113,1063.442261,354.782227,297.962494,905.066223,425.724060,355.885040,798.112671,357.415863,366.421997,817.014526,322.455322,249.960800,770.516785,316.512207,140.980774,742.033630,344.388885,131.802811,800.082397,308.888123,60.653084,787.196960,417.106873,-145.975052,1079.409058,291.707916,-224.858078,913.112000,263.442902,-209.764236,793.952393,233.395599,-245.085663,846.672546,108.595329,-225.088135,808.799805,19.112041,-210.342957,777.604614,16.272371,-154.859756,790.071472,-68.322746,-165.019531,779.905396,474.987457,6.543054,1128.670166,354.839661,19.562948,1080.829224,314.767883,1.985377,946.371704
95,0,382.894135,162.569778,1063.452148,354.782135,297.969177,905.096252,425.711151,355.913757,798.133362,357.398590,366.438812,817.044556,322.425598,250.019974,770.575439,316.503998,141.004135,742.040955,344.393555,131.807205,800.088257,308.881195,60.653553,787.202515,417.115601,-145.973938,1079.409912,291.738312,-224.864182,913.101318,263.459534,-209.784515,793.941162,233.405853,-245.079376,846.647827,108.592087,-225.076981,808.786499,19.126627,-210.352356,777.609497,16.281399,-154.856720,790.080017,-68.315857,-165.008575,779.908936,474.977051,6.548788,1128.667847,354.834198,19.620411,1080.821777,314.776245,1.992723,946.390991
96,0,382.876282,162.575119,1063.475952,354.751190,297.981262,905.088928,425.683685,355.923615,798.135925,357.379486,366.440216,817.045959,322.412750,249.971649,770.554871,316.503937,140.989685,742.045959,344.389252,131.818466,800.091431,308.875549,60.651138,787.188354,417.106323,-145.982162,1079.409668,291.762512,-224.889984,913.066711,263.455475,-209.770981,793.927307,233.415222,-245.059708,846.599426,108.608986,-225.077835,808.773743,19.116825,-210.357910,777.600830,16.288763,-154.860153,790.079956,-68.313408,-165.018372,779.910339,474.986542,6.538349,1128.667358,354.841095,19.592501,1080.773560,314.778992,2.001349,946.384766
97,0,382.879333,162.594971,1063.486084,354.727905,297.974274,905.107056,425.664734,355.932770,798.140076,357.343201,366.446014,817.061707,322.404938,249.983047,770.566650,316.511688,140.977478,742.033813,344.394440,131.800873,800.090820,308.876007,60.645866,787.174255,417.126282,-145.975739,1079.396240,291.773438,-224.909668,913.057007,263.467133,-209.757645,793.908569,233.446625,-245.080795,846.619080,108.592506,-225.100510,808.787720,19.126320,-210.359146,777.602539,16.286108,-154.864914,790.073914,-68.312065,-165.019089,779.914856,474.982452,6.535271,1128.671997,354.838409,19.613884,1080.765015,314.771271,2.007215,946.394226
98,0,382.897064,162.586578,1063.493530,354.716492,297.965240,905.106079,425.623169,355.938660,798.144470,357.316071,366.429077,817.051514,322.385681,249.949265,770.546082,316.513153,140.971771,742.032654,344.382416,131.799622,800.085510,308.876648,60.659744,787.189026,417.135956,-145.983337,1079.397095,291.799622,-224.932846,913.050171,263.458771,-209.754822,793.894958,233.441986,-245.065018,846.584534,108.603432,-225.129074,808.796387,19.139824,-210.370682,777.602722,16.296730,-154.877716,790.085938,-68.302567,-165.031143,779.922302,474.975067,6.537662,1128.664795,354.845764,19.604242,1080.762817,314.786774,1.993697,946.386353
99,0,382.872955,162.605759,1063.491333,354.679596,297.989105,905.099731,425.573853,355.934784,798.111145,357.255127,366.439301,817.045837,322.362305,249.971146,770.546021,316.512146,140.980362,742.053589,344.393433,131.810699,800.085938,308.873352,60.661201,787.181885,417.140320,-145.980881,1079.390015,291.796936,-224.911667,913.036194,263.482117,-209.756760,793.906372,233.450333,-245.057526,846.569702,108.596909,-225.102753,808.772339,19.118202,-210.348221,777.584473,16.293594,-154.862686,790.077332,-68.305580,-165.017090,779.905457,474.963348,6.568558,1128.655518,354.844360,19.614336,1080.752319,314.778687,2.023669,946.394531
100,0,382.847107,162.600998,1063.491699,354.651367,297.983948,905.084839,425.549164,355.954865,798.138489,357.211639,366.442902,817.037109,322.318207,250.016922,770.560486,316.528992,140.975937,742.064270,344.381226,131.820724,800.108215,308.883636,60.657196,787.200928,417.145599,-145.981735,1079.394165,291.797852,-224.891144,913.003967,263.475189,-209.735352,793.888489,233.457260,-245.055893,846.570801,108.606026,-225.101166,808.767944,19.140331,-210.358856,777.593567,16.302811,-154.869873,790.077759,-68.302124,-165.012085,779.908875,474.973938,6.553326,1128.662964,354.832336,19.644539,1080.711060,314.756256,2.054865,946.408264
101,0,382.818970,162.600449,1063.484741,354.634430,297.975616,905.054321,425.523132,355.976746,798.165405,357.178650,366.440094,817.043884,322.326935,249.906784,770.525879,316.520966,140.955551,742.063049,344.382874,131.806519,800.102234,308.883820,60.673317,787.218628,417.141418,-145.977631,1079.381958,291.816620,-224.883255,912.994568,263.485474,-209.724365,793.871094,233.466446,-245.038528,846.533813,108.650864,-225.033234,808.661743,19.142681,-210.347778,777.585693,16.315680,-154.873810,790.076782,-68.303619,-165.020065,779.903564,474.969604,6.561609,1128.673828,354.834106,19.617159,1080.686035,314.755280,2.054438,946.392151
102,0,382.793518,162.601303,1063.499512,354.601166,297.971741,905.065552,425.488281,356.030212,798.215576,357.121765,366.453827,817.068542,322.352661,249.935135,770.549866,316.560974,140.947968,742.083252,344.382782,131.831680,800.134094,308.882874,60.666962,787.229675,417.153290,-145.981781,1079.390259,291.826965,-224.886398,912.986389,263.499420,-209.731293,793.867126,233.482681,-245.044586,846.533447,108.662682,-225.042999,808.669556,19.160097,-210.369888,777.596802,16.313593,-154.879669,790.079956,-68.294662,-165.031616,779.921875,474.957153,6.571125,1128.666748,354.835541,19.618551,1080.676392,314.754608,2.047982,946.420166
103,0,382.745148,162.595657,1063.521973,354.538452,297.979706,905.089111,425.442108,356.040314,798.244995,357.093353,366.469574,817.101196,322.331329,249.946701,770.574402,316.558594,140.969421,742.073608,344.398987,131.833023,800.159607,308.885925,60.669903,787.246155,417.144531,-145.978607,1079.390503,291.828705,-224.890793,912.972229,263.499329,-209.726883,793.845764,233.512741,-245.135895,846.609436,108.644600,-225.090836,808.713257,19.156826,-210.365158,777.602783,16.314034,-154.882996,790.082825,-68.287483,-165.025589,779.923950,474.933929,6.566409,1128.677246,354.819061,19.619598,1080.647949,314.724915,2.031574,946.428162
104,0,382.708130,162.575455,1063.526123,354.508942,297.991028,905.122925,425.400482,356.090454,798.289429,357.039154,366.495972,817.142883,322.296539,250.004761,770.580811,316.590942,140.990707,742.113159,344.404633,131.849701,800.166016,308.890137,60.673489,787.257629,417.133331,-145.975067,1079.399292,291.837585,-224.906616,912.968689,263.492279,-209.717621,793.849915,233.514786,-245.107071,846.579712,108.639214,-225.118774,808.764526,19.154070,-210.358368,777.597961,16.320230,-154.887802,790.093262,-68.290161,-165.040222,779.927612,474.910522,6.559026,1128.679932,354.820160,19.587442,1080.636108,314.714478,2.027519,946.443909
105,0,382.664276,162.578232,1063.536377,354.476471,297.970978,905.120972,425.334290,356.101624,798.325745,356.971893,366.505493,817.178162,322.279877,250.020355,770.596191,316.625671,141.013702,742.120178,344.392059,131.878052,800.183105,308.895538,60.722401,787.287964,417.137268,-145.966797,1079.380859,291.835175,-224.919250,912.984131,263.491028,-209.704819,793.838379,233.488205,-245.048782,846.504822,108.659286,-225.094208,808.711548,19.163445,-210.365479,777.581543,16.319242,-154.892929,790.096130,-68.283295,-165.049561,779.925354,474.887451,6.565868,1128.675781,354.795776,19.574234,1080.609375,314.703674,2.028166,946.437866
106,0,382.621552,162.558792,1063.542358,354.400238,297.941559,905.124817,425.286377,356.158966,798.393188,356.920929,366.547272,817.224915,322.246002,250.076508,770.640320,316.648041,141.066788,742.124146,344.385010,131.909439,800.211365,308.894043,60.745827,787.304749,417.123657,-145.990036,1079.389893,291.818207,-224.909042,912.993347,263.492981,-209.706207,793.840576,233.492142,-245.051941,846.514832,108.661995,-225.048141,808.653137,19.154133,-210.378265,777.585266,16.313540,-154.883591,790.089294,-68.291313,-165.037933,779.915955,474.852844,6.557446,1128.683594,354.789825,19.545774,1080.565674,314.676788,2.010750,946.434265
107,0,382.564941,162.545288,1063.559204,354.327576,297.922119,905.126526,425.244629,356.210938,798.457214,356.836151,366.561371,817.282349,322.175842,250.168594,770.668274,316.629852,141.107208,742.127686,344.391479,131.930252,800.243958,308.889374,60.782814,787.329651,417.119415,-146.004562,1079.397705,291.804718,-224.903503,912.985779,263.493256,-209.717377,793.830383,233.486496,-245.063385,846.525208,108.639542,-225.104752,808.714478,19.142735,-210.356522,777.593201,16.317778,-154.885849,790.084473,-68.287918,-165.032501,779.912170,474.831299,6.542455,1128.686279,354.765656,19.505632,1080.529297,314.656860,1.998711,946.436096
108,0,382.528107,162.520355,1063.574707,354.244293,297.884552,905.123840,425.199402,356.269226,798.547424,356.791412,366.574615,817.352783,322.151855,250.168915,770.721436,316.611694,141.104965,742.176392,344.384583,131.948776,800.285767,308.873444,60.805462,787.371826,417.099487,-146.043961,1079.405029,291.806915,-224.914001,912.981201,263.496155,-209.730057,793.816284,233.467529,-245.087448,846.541626,108.662590,-225.071594,808.652527,19.148458,-210.380875,777.606445,16.324205,-154.890198,790.087463,-68.295723,-165.027359,779.907043,474.794067,6.529941,1128.679810,354.756927,19.458765,1080.502930,314.659698,1.936256,946.441101
109,0,382.453766,162.473129,1063.588745,354.136383,297.795746,905.110352,425.112579,356.295380,798.607117,356.688721,366.590851,817.450623,322.103027,250.138306,770.773010,316.616608,141.141327,742.268616,344.415649,132.001251,800.376770,308.855164,60.825882,787.423279,417.077576,-146.072403,1079.409912,291.808044,-224.946060,912.966370,263.482208,-209.773376,793.805176,233.472656,-245.135956,846.553223,108.653854,-225.097321,808.650635,19.206007,-210.555405,777.803833,16.322079,-154.898941,790.098083,-68.293167,-165.024628,779.911011,474.769989,6.507648,1128.673828,354.739166,19.436403,1080.469727,314.633423,1.924030,946.436951
110,0,382.370728,162.435562,1063.609497,354.028961,297.718140,905.113586,425.040802,356.357880,798.719238,356.565887,366.576752,817.518372,322.061584,250.172638,770.836792,316.609406,141.161316,742.316833,344.402893,131.993683,800.436646,308.818207,60.847870,787.503784,417.063660,-146.109558,1079.412720,291.810059,-224.975723,912.947266,263.468170,-209.795349,793.780823,233.458817,-245.167252,846.522217,108.645348,-225.166534,808.708313,19.137199,-210.394699,777.588623,16.332233,-154.915985,790.103821,-68.288811,-165.020264,779.910706,474.730896,6.476467,1128.671997,354.725189,19.381998,1080.427612,314.596283,1.882450,946.440979
111,0,382.290497,162.398697,1063.625366,353.916809,297.705078,905.171387,424.914795,356.384033,798.825439,356.461060,366.586670,817.631653,322.017242,250.234909,770.955383,316.595825,141.189865,742.421692,344.291962,132.022171,800.546814,308.752960,60.880615,787.577515,417.036652,-146.151413,1079.428101,291.820038,-225.021149,912.908447,263.473602,-209.829651,793.756226,233.459518,-245.197235,846.480042,108.630707,-225.202042,808.715942,19.138447,-210.397888,777.592407,16.340624,-154.919739,790.109009,-68.284546,-165.021835,779.917236,474.669189,6.464125,1128.644287,354.679901,19.363977,1080.390503,314.581696,1.845033,946.430237
112,0,382.177185,162.320114,1063.657715,353.718750,297.638550,905.221191,424.807800,356.476318,798.997559,356.364532,366.622437,817.758667,321.910339,250.307861,771.084106,316.599640,141.247238,742.567749,344.185547,132.019989,800.692566,308.640900,60.882328,787.652527,416.996704,-146.205902,1079.434692,291.844055,-225.085968,912.863647,263.487091,-209.871521,793.733215,233.480499,-245.255173,846.435608,108.649818,-225.239365,808.704834,19.127258,-210.410141,777.569641,16.343155,-154.945541,790.103882,-68.282188,-165.029999,779.914612,474.604065,6.437462,1128.635376,354.630585,19.330526,1080.353638,314.551941,1.796458,946.428955
113,0,382.023224,162.288483,1063.722900,353.561584,297.603210,905.314697,424.667023,356.539154,799.173523,356.204651,366.631134,817.912720,321.888519,250.201401,771.155029,316.609863,141.257507,742.707703,343.963257,132.041290,800.921143,308.479462,60.881508,787.727478,416.943359,-146.275070,1079.461182,291.866730,-225.167236,912.819031,263.482117,-209.922394,793.685852,233.515350,-245.419601,846.506531,108.659607,-225.176590,808.569641,19.123003,-210.433395,777.574280,16.346926,-154.962128,790.096069,-68.273941,-165.033600,779.920044,474.545135,6.394762,1128.620361,354.585541,19.269043,1080.303833,314.509247,1.736059,946.384521
114,0,381.866486,162.198196,1063.770874,353.396210,297.612244,905.475342,424.493896,356.566223,799.362793,356.027740,366.670135,818.123840,321.755920,250.196762,771.293457,316.550812,141.294327,742.914185,343.726868,132.049393,801.246277,308.257965,60.887604,787.923218,416.878784,-146.320297,1079.466309,291.886475,-225.261093,912.769653,263.492065,-209.991211,793.661987,233.517776,-245.493683,846.464172,108.654312,-225.248688,808.607605,19.152712,-210.448792,777.566589,16.366276,-154.981079,790.106934,-68.265610,-165.048569,779.919861,474.451996,6.364207,1128.631470,354.533478,19.207279,1080.275391,314.480743,1.652359,946.369019
115,0,381.671417,162.098724,1063.811768,353.177612,297.593750,905.655518,424.280670,356.605072,799.560364,355.780823,366.754272,818.362244,321.578674,250.218719,771.409424,316.317017,141.326279,743.231689,343.452332,132.074265,801.652283,307.943359,60.923271,788.199097,416.797699,-146.399643,1079.489258,291.892181,-225.350189,912.724670,263.486023,-210.056259,793.628967,233.529327,-245.603531,846.446167,108.651711,-225.281662,808.564941,19.149206,-210.463226,777.549744,16.375772,-155.035812,790.100525,-68.260071,-165.050827,779.921570,474.345642,6.317377,1128.626221,354.437408,19.205006,1080.232544,314.454102,1.554642,946.350769
116,0,381.425323,162.011261,1063.853149,352.940216,297.581696,905.873535,424.006042,356.725891,799.760620,355.427094,366.868469,818.634277,321.311768,250.287888,771.683350,315.860535,141.428940,743.785156,343.027954,132.157410,802.138000,307.444580,61.003849,788.689697,416.728973,-146.488586,1079.528687,291.890564,-225.438156,912.712769,263.517456,-210.128754,793.597534,233.530563,-245.657761,846.395508,108.631622,-225.388657,808.663452,19.130266,-210.494812,777.538147,16.388943,-155.044724,790.111145,-68.251373,-165.052139,779.931763,474.209320,6.267018,1128.608032,354.346161,19.102295,1080.189575,314.417053,1.491550,946.325500
117,0,381.129730,161.888107,1063.854248,352.619568,297.658752,906.153259,423.507721,356.759796,799.819946,354.949585,366.998138,818.913330,320.784882,250.346161,772.040283,315.063202,141.555283,744.518188,342.626709,132.240845,802.767029,306.800751,61.112034,789.524719,416.634003,-146.609253,1079.555786,291.871338,-225.526535,912.674744,263.496643,-210.168518,793.574890,233.550842,-245.766937,846.377869,108.662598,-225.354141,808.483765,19.129822,-210.520813,777.535156,16.406036,-155.073563,790.106506,-68.234673,-165.066666,779.931946,474.059357,6.176332,1128.624390,354.227142,19.013712,1080.132446,314.391235,1.384001,946.275879
118,0,380.859985,161.737656,1063.865723,352.276764,297.806091,906.474426,422.679138,356.837524,799.813171,354.248230,367.175537,819.293579,319.930084,250.589905,772.665161,313.899750,141.717834,745.531555,342.061707,132.352982,803.421509,305.807739,61.376564,790.705994,416.532013,-146.742844,1079.585571,291.850067,-225.627151,912.662537,263.464783,-210.198776,793.521179,233.554550,-245.842636,846.321228,108.657425,-225.417664,808.447205,19.147278,-210.531418,777.510864,16.422482,-155.090790,790.102295,-68.235008,-165.082077,779.930176,473.864136,6.094817,1128.624146,354.094879,18.889017,1080.061279,314.356781,1.333213,946.239319
119,0,380.609131,161.550201,1063.884155,351.833221,297.937866,906.808533,421.673187,356.978882,799.775818,353.376831,367.429291,819.758118,318.651917,250.741364,773.418701,312.348541,141.814621,746.807617,341.619202,132.417404,804.195496,304.407593,61.792679,792.203186,416.411560,-146.857956,1079.611938,291.798889,-225.714050,912.650208,263.461304,-210.265060,793.499023,233.539688,-245.933212,846.264282,108.646225,-225.463715,808.420410,19.144487,-210.553116,777.499268,16.416811,-155.113632,790.111328,-68.241928,-165.071381,779.930542,473.664368,5.995470,1128.640259,353.932526,18.740871,1079.987305,314.350739,1.235492,946.158569
120,0,380.371765,161.364120,1063.988892,351.201477,298.097656,907.219177,420.249146,357.083466,799.647827,352.223022,367.599487,820.258850,317.251801,250.770844,774.418091,310.595398,141.880356,748.189514,340.752045,132.509689,805.087708,302.453064,62.169201,793.843567,416.286072,-146.990829,1079.620972,291.738129,-225.817474,912.620300,263.455170,-210.320709,793.454590,233.518158,-245.956421,846.175659,108.639351,-225.537109,808.380798,19.128811,-210.563660,777.489624,16.417900,-155.129883,790.102478,-68.256210,-165.052261,779.925964,473.479675,5.877438,1128.634155,353.811737,18.538904,1079.882446,314.414185,1.015421,946.024841
121,0,380.140930,161.131943,1064.083496,350.442230,298.290588,907.705139,418.594452,357.160187,799.484253,350.809509,367.703491,820.805786,315.485168,250.714874,775.785156,308.405487,141.982086,749.741150,339.450531,132.527328,806.272156,299.675385,62.543518,795.627136,416.169434,-147.142258,1079.628174,291.680847,-225.930740,912.600586,263.451813,-210.388092,793.424377,233.491135,-246.067062,846.127808,108.623466,-225.589340,808.337463,19.107550,-210.602783,777.489319,16.420483,-155.162750,790.117493,-68.250565,-165.084717,779.938293,473.325867,5.744113,1128.605469,353.677460,18.348457,1079.800659,314.484802,0.850283,945.919189
122,0,379.938660,160.927414,1064.260742,349.606384,298.347870,908.246033,416.716125,357.112671,799.267395,349.216949,367.795166,821.377563,312.960358,250.813843,777.449219,305.561371,142.152679,751.440796,337.313751,132.486572,807.635681,296.191803,62.915863,797.820679,416.043091,-147.290009,1079.618530,291.629395,-226.040222,912.570618,263.408386,-210.419922,793.367126,233.469406,-246.164474,846.063416,108.594269,-225.652008,808.296936,19.093904,-210.610489,777.460876,16.423744,-155.186325,790.117737,-68.268379,-165.080917,779.933350,473.212555,5.571082,1128.574341,353.561798,18.131689,1079.679321,314.572296,0.655837,945.786804
123,0,379.802307,160.709274,1064.456909,348.501221,298.309326,908.741333,414.597992,356.970673,798.969360,347.355988,367.784424,821.996338,309.934479,250.817474,779.223083,301.841583,142.257660,753.407776,334.637482,132.323441,809.047607,291.957458,63.380531,800.380127,415.912781,-147.442947,1079.585327,291.567078,-226.132919,912.535706,263.389343,-210.484650,793.291809,233.452316,-246.267731,846.044861,108.575691,-225.685883,808.230774,19.067066,-210.599899,777.444031,16.407701,-155.199661,790.122498,-68.292068,-165.055557,779.940796,473.073334,5.423889,1128.548340,353.473511,17.991207,1079.547852,314.572266,0.535101,945.695374
124,0,379.660431,160.504929,1064.671143,347.349182,298.155701,909.264221,412.064240,356.536377,798.433167,344.650452,367.750458,822.577332,307.003479,250.114441,781.066467,297.164459,142.319031,755.663879,331.315308,132.067505,810.416687,286.737305,64.065384,803.152588,415.806976,-147.599411,1079.540405,291.495636,-226.200027,912.476135,263.402893,-210.589951,793.196777,233.424973,-246.363998,845.974487,108.557701,-225.737030,808.156433,19.060181,-210.611954,777.435181,16.401173,-155.177994,790.103516,-68.310875,-165.034302,779.928772,472.936981,5.238666,1128.557251,353.377655,17.795105,1079.431152,314.543213,0.458412,945.656738
125,0,379.627411,160.278641,1064.933960,346.137390,298.013794,909.877747,409.194092,356.050995,797.909790,342.220093,367.605682,823.260986,302.889862,250.158875,782.924805,291.651154,142.415710,758.072266,327.115814,131.874252,811.916687,280.073517,65.586098,806.254822,415.707062,-147.784302,1079.485596,291.427887,-226.280106,912.365356,263.386505,-210.661575,793.068176,233.395203,-246.455444,845.863647,108.549385,-225.775345,808.060486,19.048147,-210.595276,777.388123,16.402578,-155.193726,790.103088,-68.323280,-165.037323,779.926575,472.812317,5.057479,1128.532837,353.289185,17.682289,1079.308472,314.504181,0.304458,945.592712
126,0,377.754181,163.151260,1066.379517,344.769836,297.777405,910.500610,405.835144,355.266968,797.115112,339.528717,367.347900,823.961670,298.243500,250.152527,784.857971,284.954559,142.699402,760.885925,321.741699,131.661636,813.650208,273.257874,65.253693,808.901184,415.631927,-147.975601,1079.402710,291.399078,-226.380341,912.227722,263.376801,-210.687347,792.936462,233.386826,-246.518219,845.689636,108.541702,-225.817688,807.958984,19.037746,-210.593842,777.335510,16.407154,-155.228149,790.109436,-68.339020,-165.034302,779.927185,472.703918,4.838831,1128.505249,353.232788,17.463615,1079.230103,314.448761,0.186707,945.582642
127,0,377.750397,162.823303,1066.729980,343.182861,297.484314,911.091064,402.096619,354.358704,796.318909,336.670593,367.090210,824.775146,293.069885,250.228104,786.868713,278.255157,142.743408,763.396729,315.428375,131.496170,815.707214,264.723145,67.080223,812.443176,415.533417,-148.165771,1079.333496,291.396698,-226.461212,912.043823,263.348724,-210.713303,792.804932,233.373779,-246.569473,845.494141,108.554893,-225.861786,807.844482,19.038771,-210.594574,777.308838,16.394548,-155.229813,790.097961,-68.353050,-165.036041,779.937256,472.638458,4.594347,1128.514160,353.151825,17.315285,1079.184814,314.406036,0.127262,945.565918
128,0,377.755096,162.586411,1067.141846,341.629730,297.227142,911.784912,397.981720,353.278320,795.464355,333.444672,366.710144,825.621521,287.547394,249.891083,788.976807,270.756561,142.974350,766.195190,308.683319,131.079041,817.840088,255.688644,68.311317,815.970154,415.438416,-148.403030,1079.268555,291.434540,-226.585312,911.873352,263.362854,-210.723862,792.653503,233.404388,-246.609451,845.268738,108.566383,-225.907227,807.744568,19.050014,-210.605560,777.276611,16.418056,-155.244064,790.108459,-68.354790,-165.026550,779.942017,472.589508,4.321594,1128.505737,353.100891,17.125219,1079.159424,314.434113,0.090772,945.552551
129,0,377.758331,162.348068,1067.573486,340.016693,297.073883,912.631897,393.519226,352.113373,794.551819,330.045135,366.247955,826.489014,281.520355,249.493332,791.268066,262.657806,143.159348,769.186890,298.911346,133.409195,820.591797,245.821991,69.455521,819.532227,415.380219,-148.657928,1079.180542,291.476196,-226.715805,911.687195,263.385773,-210.717087,792.505066,233.406876,-246.549545,844.936096,108.595749,-225.919846,807.613831,19.056589,-210.565277,777.219910,16.429066,-155.243469,790.101685,-68.366959,-165.017960,779.947998,472.563019,4.023870,1128.489014,353.055969,16.842300,1079.143921,314.444855,0.110368,945.576172
