Trajectories
100
,,ValidationHealthy009:Rdeltoid,,,ValidationHealthy009:RMidArm,,,ValidationHealthy009:RElbRadial,,,ValidationHealthy009:RElbUlna,,,ValidationHealthy009:RMidForeArm,,,ValidationHealthy009:RWrist1,,,ValidationHealthy009:RWrist2,,,ValidationHealthy009:RFingerJoint,,,ValidationHealthy009:LDeltoid,,,ValidationHealthy009:LMidArm,,,ValidationHealthy009:LElbRadial,,,ValidationHealthy009:LElbUlna,,,ValidationHealthy009:LMidForearm,,,ValidationHealthy009:Lwrist1,,,ValidationHealthy009:LWrist2,,,ValidationHealthy009:LFingerJoint,,,ValidationHealthy009:C7,,,ValidationHealthy009:Neck,,,ValidationHealthy009:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
126,0,376.039215,161.976410,1065.108887,340.299042,298.557831,909.635315,407.131470,361.363190,802.691223,338.716583,368.403198,822.770264,308.433289,251.874863,772.961304,306.861237,143.571075,740.710327,338.470734,133.849350,797.048401,307.511383,61.453827,782.770325,414.286255,-146.041336,1076.208374,293.216064,-226.385788,905.908203,265.268616,-209.870972,786.363770,236.208801,-247.275330,838.730042,110.651131,-226.543350,803.795227,20.490253,-210.648621,776.245117,17.939686,-155.412323,789.659180,-67.345322,-165.218918,780.348022,471.395386,5.498368,1128.843018,353.183899,18.037153,1077.997803,313.353912,2.176967,943.557007
127,0,375.895355,161.910767,1065.129272,340.116455,298.567078,909.792297,406.796478,361.435394,802.805725,338.375610,368.407013,822.902954,308.136810,251.840866,773.033875,306.676208,143.586594,740.940613,338.428680,133.787979,797.232300,307.321533,61.494968,783.107483,414.219269,-146.093033,1076.213379,293.172852,-226.438965,905.903015,265.257172,-209.911041,786.351440,236.208191,-247.347824,838.739319,110.645851,-226.572968,803.762634,20.488859,-210.674530,776.203369,17.933411,-155.447037,789.657593,-67.345924,-165.231567,780.351868,471.330139,5.428281,1128.876587,353.119324,17.965731,1077.975464,313.268311,2.153689,943.552368
128,0,375.759247,161.876541,1065.123657,339.864502,298.620117,909.987427,406.361359,361.488068,802.836609,337.973114,368.467804,823.094360,307.755890,251.936340,773.167480,306.358765,143.588913,741.260376,338.319824,133.818741,797.423218,307.007599,61.552269,783.514221,414.165802,-146.163589,1076.234863,293.122131,-226.468323,905.922546,265.361115,-209.904297,786.276489,236.194321,-247.400238,838.726990,110.631813,-226.612442,803.750793,20.464365,-210.666092,776.210754,17.944407,-155.451370,789.661743,-67.347458,-165.237259,780.359741,471.231445,5.439503,1128.852783,353.024506,17.911930,1077.967529,313.210144,2.101078,943.558167
129,0,375.589172,161.825134,1065.111328,339.626953,298.667725,910.192017,405.899384,361.587067,802.931030,337.529510,368.556244,823.285400,307.410797,251.910629,773.341125,305.837067,143.584030,741.617798,338.141052,133.829117,797.633057,306.613068,61.607731,784.113770,414.111389,-146.223602,1076.230713,293.043243,-226.489441,905.921692,265.295471,-209.958405,786.290405,236.176468,-247.426849,838.692932,110.616341,-226.638596,803.708862,20.450550,-210.671997,776.192749,17.928505,-155.468979,789.651123,-67.349670,-165.241348,780.355774,471.177551,5.369409,1128.890381,352.950714,17.845631,1077.947632,313.183044,2.033324,943.532593
130,0,375.441681,161.803009,1065.112671,339.287750,298.756927,910.401733,405.301483,361.692200,802.942871,336.923615,368.668427,823.491394,306.839539,251.888275,773.625000,304.902924,143.619339,742.153259,337.766632,133.879059,797.875916,305.902863,61.806313,784.830627,414.016052,-146.304916,1076.262573,292.977783,-226.504059,905.908630,265.292633,-210.034775,786.250488,236.162231,-247.452332,838.641418,110.594269,-226.675079,803.694336,20.441162,-210.699234,776.204529,17.942293,-155.467178,789.648743,-67.370834,-165.203979,780.359924,471.104065,5.285894,1128.912842,352.875244,17.802114,1077.916382,313.154999,1.944940,943.482666
131,0,375.294006,161.733063,1065.088867,338.939026,298.815277,910.592346,404.533875,361.770416,802.821838,336.329651,368.789948,823.777283,305.918274,251.962479,774.097473,303.682404,143.648361,742.868530,337.201263,133.933685,798.192810,304.977203,61.976582,785.792236,413.939148,-146.379761,1076.254150,292.931458,-226.535492,905.915710,265.305634,-210.064896,786.213806,236.133377,-247.520294,838.628540,110.593201,-226.711960,803.679138,20.446920,-210.722443,776.204346,17.948334,-155.486328,789.648621,-67.367355,-165.211777,780.364563,471.005829,5.240904,1128.892578,352.806610,17.680119,1077.874023,313.129272,1.905144,943.463806
132,0,375.174072,161.653763,1065.034424,338.558411,298.880066,910.769653,403.625061,361.855408,802.666382,335.608063,368.979126,824.132446,304.689392,252.131943,774.763977,302.048126,143.836853,743.828491,336.472473,134.059143,798.633850,303.710205,62.265114,786.976563,413.844086,-146.450623,1076.245117,292.869720,-226.594223,905.894714,265.257416,-210.132874,786.176331,236.100983,-247.560043,838.600586,110.584106,-226.754593,803.654541,20.429174,-210.731339,776.188477,17.944330,-155.517609,789.656677,-67.381920,-165.207230,780.369995,470.886505,5.199697,1128.871704,352.754150,17.589560,1077.794434,313.150696,1.814568,943.380981
133,0,375.074615,161.549026,1065.006714,338.080292,298.961395,910.953491,402.560303,361.917572,802.492737,334.730499,369.129333,824.538635,303.191040,252.279129,775.637268,299.997986,144.049820,745.002869,335.503326,134.143707,799.126709,301.940094,62.544777,788.444458,413.734283,-146.552094,1076.257690,292.846283,-226.674164,905.882202,265.233704,-210.257553,786.155151,236.091858,-247.622955,838.554321,110.584946,-226.803345,803.624023,20.416994,-210.762329,776.191406,17.948040,-155.523407,789.668945,-67.375351,-165.205124,780.386292,470.753113,5.180687,1128.812378,352.700653,17.466484,1077.750732,313.189514,1.744612,943.334351
134,0,374.981110,161.465683,1065.046509,337.566254,298.983124,911.153442,401.387665,361.903931,802.306458,333.817291,369.339996,825.016113,301.483765,252.451157,776.773682,297.474152,144.247833,746.273804,334.197144,134.250290,799.676025,299.690491,62.889858,790.231812,413.630615,-146.658752,1076.253052,292.803955,-226.747101,905.810364,265.293121,-210.239548,786.031433,236.090271,-247.741592,838.494812,110.573006,-226.883102,803.573669,20.420029,-210.784210,776.166138,17.963781,-155.567841,789.665039,-67.364914,-165.219193,780.400085,470.694244,5.046717,1128.829224,352.616058,17.369192,1077.681763,313.226257,1.640239,943.246948
135,0,374.899475,161.383224,1065.125732,336.991974,299.089935,911.487610,400.063812,361.817535,802.063171,332.766785,369.500427,825.508606,299.415527,252.613541,777.981750,294.498932,144.436279,747.796631,332.446930,134.309769,800.250916,296.725250,63.255356,792.152161,413.530487,-146.771255,1076.233887,292.767273,-226.861130,905.739868,265.300232,-210.377945,785.967834,236.104340,-247.846649,838.388916,110.591805,-226.950638,803.488464,20.435555,-210.834061,776.173279,17.996387,-155.602722,789.659363,-67.374313,-165.210724,780.401611,470.593903,4.985844,1128.728394,352.550110,17.305511,1077.625488,313.259430,1.574817,943.181641
136,0,374.871338,161.227036,1065.228760,336.533936,299.168823,911.921509,398.611359,361.656128,801.799744,331.570679,369.601746,826.024597,296.961884,252.836319,779.458862,291.002075,144.551575,749.496582,330.394196,134.277863,800.949829,292.503815,64.033524,794.856445,413.431885,-146.905182,1076.180176,292.736908,-226.956970,905.626709,265.348511,-210.398788,785.839172,236.140121,-247.977890,838.262634,110.609177,-227.028946,803.404480,20.422766,-210.849304,776.104004,18.008242,-155.626709,789.667603,-67.372154,-165.214111,780.407288,470.558716,4.838039,1128.690796,352.487549,17.268969,1077.542480,313.295135,1.480426,943.119019
137,0,374.911591,161.060867,1065.413452,335.865875,299.224731,912.347168,396.856628,361.288452,801.329651,330.175598,369.706451,826.530823,294.145660,253.012680,781.093933,286.860596,144.739502,751.482727,327.764008,134.127228,801.746277,288.811279,64.275925,797.052063,413.322418,-147.050766,1076.126587,292.730408,-227.093475,905.493164,265.371338,-210.534973,785.685486,236.156418,-248.077286,838.090088,110.614731,-227.076691,803.289490,20.448402,-210.871414,776.099426,18.025438,-155.654541,789.659912,-67.380096,-165.192627,780.414124,470.410889,4.712645,1128.537842,352.438324,17.227949,1077.444824,313.341125,1.393754,943.031494
138,0,375.029266,160.923111,1065.627319,335.215149,299.222107,912.792847,394.835480,360.819916,800.727295,328.643860,369.722931,827.028625,290.942230,253.083740,782.840271,282.109161,144.891785,753.716980,324.664734,133.958862,802.735046,284.511108,64.599121,799.607605,413.214661,-147.248734,1076.057495,292.692230,-227.210999,905.340027,265.389893,-210.664612,785.500854,236.195923,-248.197891,837.905579,110.633286,-227.167603,803.188232,20.446960,-210.885193,776.073914,18.062891,-155.675308,789.663452,-67.397896,-165.178619,780.442505,470.374603,4.519557,1128.488159,352.398376,17.192614,1077.384155,313.387390,1.295046,942.974365
139,0,375.175262,160.790695,1065.921875,334.385803,299.242676,913.197449,392.497803,360.220062,800.004578,326.248413,369.621918,827.373535,288.621216,251.225327,784.543396,276.865143,144.983658,756.311035,320.858521,133.742920,803.926697,279.206818,65.185387,802.659058,413.076141,-147.418137,1075.951538,292.690582,-227.341888,905.141846,265.389984,-210.731583,785.290710,236.207138,-248.315369,837.666199,110.647614,-227.250504,803.043823,20.479813,-210.918106,776.030273,18.092958,-155.706818,789.649536,-67.396614,-165.156570,780.450684,470.102966,4.238132,1128.295898,352.398041,17.055735,1077.336914,313.457367,1.209988,942.966675
140,0,375.412750,160.656036,1066.216553,333.640778,299.293243,913.609375,389.966125,359.602417,799.214050,324.190887,369.275421,827.810059,284.574005,251.111893,786.491943,271.041992,144.920670,759.004456,316.435638,133.325745,805.321045,273.113739,65.735382,805.947205,412.901794,-147.594208,1075.807861,292.675476,-227.499847,904.933533,265.424316,-210.765594,785.036621,236.189636,-248.369522,837.324280,110.666153,-227.349899,802.871155,20.469389,-210.930954,775.987183,18.126915,-155.744476,789.638672,-67.421768,-165.132370,780.463684,470.064941,3.963196,1128.274292,352.374237,16.910435,1077.285034,313.481323,1.212905,943.028442
141,0,375.688751,160.583420,1066.573975,332.699280,299.197998,913.996521,386.981445,358.609344,798.296753,321.989990,368.804871,828.276733,279.194336,252.196136,788.549316,264.766968,144.754837,761.860291,311.371246,132.632721,806.989075,266.731903,65.291359,809.068054,412.724701,-147.728943,1075.620605,292.639618,-227.695923,904.673218,265.357697,-210.910202,784.840759,236.179459,-248.482025,837.000916,110.671738,-227.431503,802.666870,20.467710,-210.969543,775.918823,18.152781,-155.786102,789.619873,-67.433830,-165.120346,780.479309,470.295593,3.507316,1128.509399,352.377014,16.752317,1077.265381,313.418701,1.338883,943.105042
142,0,375.947601,160.525238,1066.901733,331.681091,299.116791,914.482117,383.772736,357.419952,797.281738,319.542999,368.193420,828.766541,274.491272,251.854248,790.729492,258.127045,144.572235,764.925049,305.679321,131.889252,808.893860,259.193909,65.668793,812.708557,412.536530,-147.916016,1075.508179,292.596649,-227.876144,904.397644,265.414978,-211.000610,784.519104,236.203918,-248.683670,836.699829,110.677521,-227.517563,802.480347,20.478331,-210.989395,775.851990,18.183695,-155.830597,789.614441,-67.442055,-165.113968,780.495483,470.118713,3.409912,1128.262085,352.406891,16.667011,1077.266602,313.382721,1.456362,943.184631
143,0,376.188873,160.388290,1067.239746,330.628571,298.869293,915.088196,380.195984,356.018646,796.273560,316.966614,367.507813,829.262451,269.482758,251.335922,792.946472,251.161758,144.380356,768.148010,299.619232,131.007339,811.072021,250.321747,66.989151,816.661072,412.349121,-148.065628,1075.365112,292.529083,-228.019806,904.173767,265.416779,-211.042633,784.294556,236.250580,-248.804855,836.290283,110.697487,-227.638947,802.324646,20.485683,-211.031097,775.793640,18.202078,-155.878540,789.587769,-67.443939,-165.120636,780.486389,470.118103,3.198938,1128.223633,352.467194,16.596146,1077.278809,313.380798,1.593374,943.259705
144,0,376.394562,160.227936,1067.570190,329.301575,298.441040,915.716309,376.277710,354.167999,795.070862,314.091339,366.652649,829.712952,265.158203,249.547821,795.159973,244.187515,143.947891,771.477966,293.418610,129.822891,813.331543,242.047089,67.241913,820.441650,412.221283,-148.192215,1075.240967,292.555267,-228.163254,903.890564,265.428314,-211.082306,784.052185,236.231537,-248.774414,835.814880,110.728325,-227.719421,802.183838,20.505138,-211.086182,775.751343,18.230507,-155.922043,789.593079,-67.455490,-165.132263,780.508789,470.181091,2.962687,1128.209473,352.520813,16.543930,1077.282227,313.384094,1.735784,943.371643
145,0,376.520050,160.026871,1067.849365,327.802429,297.943604,916.336853,372.099823,352.270660,793.915955,311.045929,365.754150,830.209473,259.649384,249.014160,797.661865,236.585007,143.835449,775.009888,283.533997,132.108826,816.300964,233.113663,68.114433,824.803223,412.154297,-148.377304,1075.150757,292.576935,-228.254013,903.714172,265.447571,-211.093109,783.846802,236.313202,-249.005890,835.772583,110.773605,-227.765823,802.106140,20.531683,-211.086090,775.714539,18.256821,-155.972229,789.602783,-67.474319,-165.122360,780.540100,470.248474,2.731940,1128.194702,352.571625,16.455982,1077.304321,313.354004,1.874743,943.460938
146,0,374.684601,163.043716,1069.330811,326.211823,297.335297,916.909851,367.853516,350.510132,792.862183,307.837738,364.786224,830.674011,253.234146,248.873322,800.375366,228.758057,143.675812,778.695984,277.115997,130.816925,818.798767,224.160583,68.895370,829.303833,412.148651,-148.523392,1075.043579,292.614441,-228.319016,903.596313,265.424652,-211.068512,783.730164,236.344116,-249.037430,835.641235,110.800964,-227.777512,802.044312,20.536617,-211.128555,775.681335,18.247889,-155.991684,789.597046,-67.515518,-165.112366,780.569641,470.300934,2.512373,1128.202271,352.607574,16.308983,1077.328613,313.281464,1.988218,943.560486
147,0,376.503967,159.770584,1068.464722,324.379120,296.653870,917.344543,363.212036,348.506195,791.775513,304.345886,363.830444,831.172668,248.125336,248.216751,803.141785,220.687073,143.453018,782.579590,269.912903,129.753571,821.334167,215.001526,69.692688,834.084106,412.182678,-148.653076,1074.951782,292.650452,-228.347839,903.529480,265.419312,-211.063873,783.686951,236.352188,-249.054840,835.616821,110.806000,-227.770767,802.015625,20.544043,-211.124802,775.671326,18.246769,-155.993668,789.606628,-67.564186,-165.046295,780.577698,470.349792,2.336286,1128.172485,352.627167,16.173897,1077.361084,313.213196,1.961848,943.687988
148,0,376.129669,159.930313,1068.965210,322.470093,295.882446,917.651184,358.032349,345.959961,790.511658,300.718689,362.729858,831.675110,242.121658,247.631836,805.842468,212.463531,143.386414,786.718689,262.112030,128.830444,823.935852,206.230667,70.472183,838.941040,412.257080,-148.769180,1074.873291,292.675903,-228.339706,903.499268,265.457214,-210.958878,783.666809,236.350494,-248.998810,835.624390,110.788803,-227.729065,801.994629,20.522238,-211.099533,775.664795,18.241924,-155.982239,789.603333,-67.617699,-164.981094,780.569824,470.396881,2.179718,1128.152222,352.616455,15.999622,1077.409180,313.080658,1.951344,943.796265
149,0,376.016602,159.668320,1069.260010,320.331879,295.030914,917.878967,353.057251,344.043121,789.602051,296.844330,361.654205,832.220581,235.936996,247.017838,808.651855,204.094421,143.297272,790.964294,255.211975,127.817688,826.477173,197.533646,71.284714,843.923340,412.376740,-148.873627,1074.816284,292.689362,-228.300507,903.536743,265.459259,-210.949417,783.692139,236.356110,-248.902328,835.679993,110.784088,-227.701263,802.018188,20.521076,-211.079803,775.679321,18.221531,-155.949890,789.609375,-67.662590,-164.902145,780.561157,470.466919,2.041972,1128.164185,352.608093,15.802098,1077.426514,312.877411,1.849360,943.940430
150,0,375.809845,159.337967,1069.512451,318.135864,294.146881,918.091003,347.512268,341.445374,788.478210,292.911041,360.411652,832.742798,229.773590,246.344467,811.515808,195.602203,143.179138,795.309998,247.710144,126.825050,828.968872,189.028732,71.913689,848.929565,412.525299,-148.976196,1074.776123,292.707458,-228.221359,903.583618,265.498993,-210.847900,783.723145,236.358810,-248.814346,835.782166,110.793404,-227.669296,802.045166,20.529755,-211.062927,775.707581,18.212540,-155.949661,789.627014,-67.712959,-164.846817,780.579285,470.515350,1.949220,1128.155273,352.603302,15.582629,1077.505249,312.694305,1.679144,944.131042
151,0,375.553558,159.031387,1069.754639,315.797638,293.263550,918.329590,341.918671,338.956818,787.489014,288.828766,359.127533,833.286255,223.500153,245.547867,814.432068,186.882919,143.362671,799.803406,240.128662,125.665756,831.375977,180.641510,72.507477,853.768433,412.707214,-149.071442,1074.749390,292.749634,-228.145004,903.648865,265.594330,-210.768204,783.782837,236.405350,-248.738327,835.855835,110.800262,-227.652664,802.057617,20.525946,-211.058060,775.724609,18.202719,-155.944824,789.637573,-67.758369,-164.674088,780.439758,470.532471,1.897111,1128.102173,352.551422,15.356149,1077.570923,312.525787,1.496273,944.258362
152,0,375.251099,158.729279,1069.929443,313.516998,292.309448,918.561279,335.953888,336.068848,786.422119,284.525757,357.776031,833.755188,217.195663,244.710938,817.342529,178.069107,143.453903,804.308899,232.845535,123.468529,833.719971,172.895676,71.858002,858.710449,412.889252,-149.150452,1074.733887,292.817627,-228.086273,903.710327,265.591034,-210.710480,783.828247,236.463593,-248.733429,835.964478,110.830116,-227.626678,802.074341,20.540686,-211.083054,775.742065,18.213902,-155.947632,789.666504,-67.570618,-164.869568,780.379578,470.546082,1.834716,1128.110840,352.485321,15.147072,1077.657227,312.387329,1.287825,944.343262
153,0,374.874695,158.467819,1070.080078,311.098419,291.390594,918.787170,330.528534,335.193390,786.474792,280.202271,356.166870,834.231262,210.928909,243.796997,820.349854,169.327103,143.531616,808.825073,225.090103,122.147972,835.923279,164.823578,71.877838,863.234985,413.053619,-149.238083,1074.717285,292.876404,-228.028931,903.696960,265.553223,-210.632050,783.883423,236.523575,-248.722244,836.008118,110.851440,-227.615234,802.058777,20.553789,-211.074936,775.723267,18.218781,-155.935989,789.668518,-67.566887,-164.871674,780.372192,470.514526,1.810816,1128.125488,352.402100,14.929706,1077.735840,312.269226,1.045118,944.380737
154,0,374.507507,158.220047,1070.237061,308.498474,290.301117,918.904724,324.379272,332.548126,785.761719,275.648682,354.567047,834.706665,204.320206,242.650909,823.670288,160.578339,143.572006,813.408508,217.164932,120.777145,838.021301,156.826920,71.564926,867.486145,413.221100,-149.330338,1074.710938,292.956055,-228.037979,903.679321,265.629669,-210.575165,783.890808,236.600388,-248.686539,835.974121,110.895836,-227.603836,802.055176,20.595409,-211.074432,775.717224,18.226664,-155.936646,789.675049,-67.547676,-164.893250,780.377930,470.469971,1.770583,1128.148193,352.292694,14.733672,1077.812866,312.242401,0.677634,944.364929
155,0,374.098236,157.923279,1070.349243,305.952545,289.217407,919.063721,318.164673,329.527771,784.948364,271.079285,352.641083,835.145508,197.986923,241.356216,826.759705,151.861374,143.485550,818.020630,209.267044,119.015373,840.087158,148.800507,70.815102,871.341858,413.339508,-149.401184,1074.691895,293.049255,-228.079834,903.647278,265.660889,-210.490860,783.880249,236.548035,-248.381714,835.622986,110.927094,-227.582718,802.029114,20.615210,-211.077148,775.693115,18.223799,-155.946884,789.657593,-67.535751,-164.908768,780.354065,470.388123,1.760508,1128.172363,352.199768,14.587851,1077.862549,312.252533,0.334056,944.278381
156,0,373.724701,157.660538,1070.467285,302.404755,290.851837,920.501038,311.833374,326.659210,784.370056,266.247711,350.728790,835.697327,191.881561,240.224686,829.794373,142.701523,143.635773,822.574463,200.908920,117.573784,842.344666,140.642395,69.639717,874.945984,413.419250,-149.458862,1074.672607,293.110596,-228.125656,903.623474,265.657623,-210.443100,783.879272,236.602234,-248.358749,835.567322,110.963379,-227.576889,802.023865,20.634876,-211.101685,775.697266,18.240646,-155.958710,789.670349,-67.518517,-164.942993,780.364258,470.308502,1.736502,1128.211182,352.101990,14.435149,1077.920532,312.265503,0.015380,944.247437
157,0,373.331055,157.386765,1070.591064,299.738556,289.400116,920.528564,304.544403,321.233948,782.983704,261.287872,348.651886,836.280579,185.638718,238.823959,832.718445,134.188980,142.837234,826.852295,192.670944,115.820869,844.209290,132.655930,67.868034,877.895630,413.483307,-149.528763,1074.671753,293.132935,-228.154495,903.591431,265.673218,-210.373199,783.856689,236.618454,-248.336136,835.532959,110.997360,-227.555115,802.022217,20.645330,-211.098450,775.693054,18.250399,-155.971252,789.685364,-67.502769,-164.942841,780.369141,470.183044,1.756612,1128.218750,352.022369,14.334897,1077.954956,312.210449,-0.211821,944.207520
158,0,372.896790,157.194000,1070.718750,296.954498,287.971436,920.697266,298.221802,318.392090,782.876526,256.545349,346.020447,836.819397,179.318787,237.231918,835.560364,126.367256,142.039886,830.775879,184.233673,113.924026,845.844238,124.289177,66.181465,880.500366,413.539978,-149.569794,1074.625977,293.150391,-228.143570,903.562439,265.712677,-210.323090,783.815308,236.631302,-248.310532,835.513733,111.018280,-227.532425,802.016357,20.675385,-211.083481,775.693176,18.260963,-155.961044,789.677673,-67.497093,-164.942993,780.361877,470.098877,1.733195,1128.239380,351.921173,14.258839,1077.998413,312.253571,-0.510399,944.122009
159,0,372.534119,156.898239,1070.803345,294.717743,284.816040,920.131470,291.846649,315.363312,782.876282,252.488586,342.259583,837.029114,172.923325,235.497543,838.280457,117.762138,141.269791,834.458069,175.687836,111.917229,847.283325,115.707283,64.443909,882.789978,413.580750,-149.646988,1074.621338,293.148254,-228.112595,903.546570,265.709442,-210.335831,783.828003,236.638687,-248.284195,835.515869,111.032707,-227.512360,802.029114,20.703003,-211.097015,775.692322,18.180275,-155.968750,789.750366,-67.483955,-164.948807,780.368652,469.991699,1.698848,1128.222534,351.819702,14.162723,1078.027588,312.267151,-0.744936,944.058167
160,0,372.104919,156.663055,1070.880371,291.722778,283.114349,920.294495,285.285065,312.016449,782.938416,247.092865,339.840759,837.796631,166.403275,233.702438,840.769287,109.214195,140.479385,837.804382,166.865067,109.778290,848.481506,106.873276,62.639996,884.734741,413.619781,-149.710846,1074.591309,293.157806,-228.078995,903.531067,265.663300,-210.323654,783.820435,236.647812,-248.267563,835.499268,111.041550,-227.512115,802.009888,20.702749,-211.114288,775.691895,18.254257,-155.904953,789.598206,-67.484062,-164.964294,780.362610,469.887665,1.662371,1128.231445,351.679047,14.019067,1078.008789,312.287964,-0.990756,943.974792
161,0,371.670471,156.392685,1070.920532,288.681274,281.392151,920.554810,278.811584,308.669952,783.169250,241.844955,337.019836,838.519470,159.763947,231.787140,843.067139,100.766350,139.505249,840.699097,157.670547,108.234657,849.175964,97.972549,60.852261,886.540405,413.642334,-149.765640,1074.548096,293.167938,-228.059525,903.512634,265.710632,-210.317261,783.776978,236.662170,-248.262878,835.504883,111.018829,-227.527969,802.008179,20.705435,-211.093460,775.683411,18.268188,-155.927582,789.612305,-67.472755,-164.972580,780.363831,469.754608,1.652049,1128.230347,351.535706,13.843671,1077.982544,312.244904,-1.191207,943.927307
162,0,371.240326,156.153748,1070.973755,285.518005,279.635895,920.813538,272.137360,304.920837,783.444824,236.830521,333.670807,839.164490,153.013824,229.812668,845.079590,92.327385,138.341492,843.169006,148.765106,106.080559,850.399231,88.802803,59.150166,888.122131,413.673615,-149.837570,1074.494263,293.195465,-228.067307,903.497864,265.765411,-210.319992,783.739929,236.685242,-248.267227,835.486755,110.924561,-227.372238,801.747070,20.704651,-211.107574,775.680237,18.278992,-155.952072,789.611084,-67.470581,-165.001816,780.379028,469.613708,1.613943,1128.223633,351.384277,13.637521,1077.968018,312.204437,-1.409422,943.830017
163,0,370.699921,155.911606,1071.025757,282.286438,277.801208,921.099487,265.744049,301.577148,784.032532,231.489655,330.469849,840.002930,146.204117,227.634964,846.847717,83.867332,137.076004,845.299805,139.918182,103.604645,852.243042,79.531364,57.517109,889.610352,413.689819,-149.917221,1074.440430,293.230713,-228.099854,903.451416,265.751801,-210.299698,783.701904,236.697540,-248.286057,835.447876,110.927414,-227.414764,801.721680,20.710787,-211.137695,775.693665,18.281849,-155.973190,789.621033,-67.460777,-165.022842,780.383728,469.622742,1.537221,1128.363159,351.198212,13.453140,1077.909668,312.127502,-1.604465,943.708435
164,0,370.186859,155.622131,1071.078003,278.987000,275.858276,921.409424,259.275665,298.015198,784.686462,226.030090,327.127716,840.938110,139.331650,225.334732,848.387756,75.555855,135.739838,847.133789,131.412445,100.541275,853.228638,70.256966,55.925518,890.889221,413.634338,-150.068710,1074.503296,293.267456,-228.169495,903.403076,265.795471,-210.310959,783.653137,236.717743,-248.297882,835.381531,110.947784,-227.442596,801.687195,20.713614,-211.165131,775.677979,18.275785,-156.007751,789.625793,-67.460541,-165.043045,780.391296,469.466522,1.451072,1128.391724,350.981232,13.278473,1077.857666,312.047394,-1.780532,943.625122
165,0,369.652283,155.315704,1071.052490,275.623383,273.816406,921.791870,253.027969,294.636505,785.539063,220.536133,323.762024,841.914612,132.406799,222.887131,849.823914,67.556976,134.506790,848.921631,122.826790,97.463913,853.849670,61.054077,54.914104,892.174133,413.674561,-150.093872,1074.323608,293.309937,-228.227158,903.319214,265.783142,-210.299927,783.619080,236.737793,-248.326263,835.301697,110.948654,-227.453598,801.635010,20.720049,-211.179138,775.667480,17.902393,-155.842346,789.356628,-67.458351,-165.052094,780.395935,469.302490,1.360670,1128.430420,350.779449,13.131706,1077.797363,311.957123,-1.965886,943.498474
166,0,369.055267,155.022400,1071.066162,272.195007,271.748505,922.253113,244.712692,287.945892,784.887939,214.999817,320.157959,842.916382,125.556099,220.391968,851.295593,59.106419,132.931091,850.500244,113.894196,94.775383,854.115540,52.052101,53.000893,892.933533,413.686157,-150.183640,1074.249023,293.362885,-228.314667,903.250793,265.833710,-210.294479,783.512817,236.751221,-248.355179,835.207092,110.951050,-227.473328,801.583130,20.727961,-211.197464,775.642883,18.142282,-155.736191,789.263367,-67.715050,-164.908737,780.401917,469.071075,1.361847,1128.390259,350.550110,13.010391,1077.760620,311.909119,-2.165157,943.390991
167,0,368.372070,154.705383,1071.129517,268.543396,269.498199,922.706299,239.987961,286.589722,787.136414,209.511932,316.457306,843.930847,118.758842,217.665863,852.702393,50.648956,131.210968,852.002991,104.993217,92.020157,854.156494,43.118515,50.855434,893.468201,413.684448,-150.193207,1074.108032,293.388397,-228.383667,903.155762,265.798676,-210.291916,783.481140,236.755615,-248.385757,835.109009,110.971085,-227.493500,801.522217,20.717890,-211.201965,775.611511,18.153418,-155.852188,789.351196,-67.558304,-164.941467,780.296631,468.886841,1.321317,1128.421631,350.348969,12.806588,1077.689209,311.807068,-2.331139,943.263428
168,0,367.726776,154.398193,1071.189697,264.917816,267.299835,923.198792,233.687775,282.336670,788.070129,204.048401,312.588043,845.000122,112.045982,214.938461,854.187561,42.229813,129.430923,853.387207,95.444115,89.565323,853.094604,34.088993,48.601795,893.597595,413.680298,-150.240906,1074.029663,293.411041,-228.445374,903.071350,265.782898,-210.287292,783.386780,236.760315,-248.404526,835.017334,110.972855,-227.511856,801.475464,20.715775,-211.227051,775.596741,18.279673,-156.124496,789.539490,-67.568550,-164.953354,780.294189,468.673553,1.325677,1128.395386,350.143524,12.639996,1077.656250,311.744843,-2.470067,943.117493
169,0,367.066406,154.026031,1071.223022,261.280579,264.795746,923.719849,227.688019,278.377655,789.222473,198.661545,308.506439,846.091187,105.404930,211.976639,855.625427,33.820824,127.645042,854.720276,86.780647,86.385666,853.226929,25.057487,46.140251,893.515137,413.639160,-150.303757,1073.977539,293.422455,-228.486694,903.001343,265.774933,-210.302673,783.326233,236.770554,-248.430573,834.941040,111.066444,-227.667786,801.604004,20.714575,-211.248306,775.594910,17.820917,-156.124283,789.422119,-67.566696,-164.966843,780.307800,468.450867,1.319947,1128.390869,349.928680,12.487434,1077.635132,311.646149,-2.606226,942.981689
