Trajectories
100
,,ValidationHealthy009:Rdeltoid,,,ValidationHealthy009:RMidArm,,,ValidationHealthy009:RElbRadial,,,ValidationHealthy009:RElbUlna,,,ValidationHealthy009:RMidForeArm,,,ValidationHealthy009:RWrist1,,,ValidationHealthy009:RWrist2,,,ValidationHealthy009:RFingerJoint,,,ValidationHealthy009:LDeltoid,,,ValidationHealthy009:LMidArm,,,ValidationHealthy009:LElbRadial,,,ValidationHealthy009:LElbUlna,,,ValidationHealthy009:LMidForearm,,,ValidationHealthy009:Lwrist1,,,ValidationHealthy009:LWrist2,,,ValidationHealthy009:LFingerJoint,,,ValidationHealthy009:C7,,,ValidationHealthy009:Neck,,,ValidationHealthy009:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
334,0,392.956451,160.471954,1072.601440,268.640503,234.367996,921.982727,202.420685,189.751236,798.168030,185.024490,241.501892,844.096802,189.153503,185.566162,954.788025,215.737274,126.852226,1043.439087,267.559509,103.303101,1017.639282,284.355927,106.635727,1100.800537,421.270081,-142.734299,1079.744995,292.498077,-220.160492,915.475464,263.526672,-205.543182,796.598450,233.644043,-240.403778,849.245972,108.869446,-222.632507,810.550598,19.273075,-209.993683,778.200623,15.689319,-154.352524,790.185852,-68.705780,-164.730194,779.916138,483.876038,8.005050,1128.812256,363.029694,24.454781,1083.238770,320.903320,6.214951,948.913635
335,0,392.929962,160.386963,1072.614624,268.623383,234.251343,921.925903,202.509216,189.700577,798.064392,185.107010,241.455750,843.974304,189.105011,185.473740,954.675903,215.536179,126.759766,1043.326294,267.340881,103.028481,1017.747742,283.994720,106.116631,1100.742554,421.325989,-142.804291,1079.691895,292.525940,-220.200150,915.406494,263.547882,-205.606567,796.534912,233.693542,-240.559906,849.334229,108.879265,-222.651688,810.531494,19.283072,-209.998901,778.197571,15.713387,-154.359421,790.187866,-68.681465,-164.744080,779.916260,483.894165,7.926540,1128.795654,363.092499,24.309381,1083.256348,320.927155,6.150222,948.908386
336,0,392.871216,160.317154,1072.604004,268.605072,234.127823,921.815674,202.605164,189.701950,797.895264,185.182007,241.449478,843.824097,189.014099,185.415451,954.508789,215.275818,126.697418,1043.142944,266.974792,102.839470,1017.643921,283.520508,105.879684,1100.990601,421.401337,-142.897232,1079.663208,292.575348,-220.247650,915.342285,263.562897,-205.642700,796.501648,233.677078,-240.457321,849.157349,108.893387,-222.654251,810.512634,19.306044,-209.995956,778.185791,15.731208,-154.340149,790.191650,-68.665779,-164.737045,779.900146,483.937531,7.841720,1128.802002,363.147522,24.233877,1083.256714,320.950439,6.105746,948.871887
337,0,392.825012,160.250198,1072.600464,268.629089,234.070847,921.718384,202.759857,189.740814,797.730469,185.287369,241.396439,843.669983,188.913147,185.381500,954.333618,215.046097,126.643997,1043.021606,266.661530,102.504631,1017.489197,283.084839,105.348312,1100.966187,421.482269,-142.980804,1079.621582,292.663208,-220.334213,915.294006,263.589996,-205.674988,796.468689,233.712845,-240.508392,849.133545,108.920578,-222.686157,810.515869,19.314331,-210.010498,778.195068,15.758511,-154.367630,790.205139,-68.662201,-164.753189,779.922913,483.954681,7.752755,1128.787842,363.172424,24.107759,1083.273438,321.000244,6.046576,948.880615
338,0,392.768463,160.189301,1072.572510,268.667572,234.036026,921.584961,202.923141,189.774490,797.555420,185.468048,241.357132,843.456848,188.804337,185.324554,954.125732,214.729340,126.632553,1042.845459,266.342163,102.317215,1017.403381,282.700684,104.498550,1100.582031,421.527222,-143.052231,1079.554077,292.729614,-220.402130,915.218201,263.605499,-205.696564,796.408630,233.742477,-240.525925,849.074829,108.942039,-222.715469,810.481018,19.318876,-210.023071,778.168335,15.766593,-154.391724,790.205688,-68.668076,-164.744019,779.908020,483.941620,7.715692,1128.750366,363.176666,23.985146,1083.277222,321.045013,5.959919,948.778870
339,0,392.700500,160.114120,1072.571411,268.762909,234.037369,921.436157,203.102005,189.882477,797.326416,185.613846,241.478134,843.278442,188.701309,185.298187,953.901062,214.421906,126.557068,1042.662964,265.959717,102.296700,1017.264832,282.165100,104.334267,1100.828613,421.568634,-143.133423,1079.512573,292.783325,-220.491226,915.155090,263.642273,-205.737305,796.377441,233.827942,-240.694473,849.169250,108.966301,-222.750519,810.452942,19.325062,-210.049911,778.158569,15.780540,-154.402100,790.209412,-68.656555,-164.750183,779.909668,483.938751,7.618875,1128.755493,363.176453,23.891146,1083.276489,321.069427,5.834180,948.725403
340,0,392.649231,160.019882,1072.547852,268.817535,234.052811,921.278931,203.288132,189.938538,797.122925,185.806320,241.497711,843.060181,188.586639,185.286621,953.671692,214.106720,126.494659,1042.476685,265.560455,102.076630,1016.906128,281.718414,103.965263,1100.719482,421.604706,-143.211273,1079.454712,292.832397,-220.580704,915.078918,263.649506,-205.760483,796.320007,233.787689,-240.620270,848.949219,108.970894,-222.770370,810.424683,19.328253,-210.053741,778.157410,15.795061,-154.422882,790.204773,-68.642769,-164.757065,779.920898,483.913391,7.555924,1128.733887,363.154114,23.817593,1083.281860,321.105682,5.737913,948.676819
341,0,392.598633,159.956879,1072.511963,268.951233,234.046082,921.082581,203.469559,190.056000,796.899658,186.018433,241.618805,842.837036,188.454681,185.292480,953.428040,213.620911,126.309425,1042.189575,265.252441,101.951912,1016.740784,281.242584,103.661270,1100.559204,421.620605,-143.311493,1079.421265,292.883362,-220.639053,914.987122,263.675781,-205.794632,796.247681,233.860336,-240.797134,849.010742,108.983154,-222.809814,810.375854,19.340652,-210.052414,778.158630,15.803040,-154.423233,790.203369,-68.641144,-164.728333,779.906799,483.880249,7.479659,1128.726685,363.139526,23.749805,1083.288330,321.137299,5.670033,948.623657
342,0,392.543823,159.868378,1072.474854,269.081635,234.046555,920.884644,203.662338,190.133682,796.675781,186.305573,241.598541,842.575928,188.312790,185.230881,953.168518,213.274948,126.121758,1041.947998,264.978027,101.931534,1016.547546,280.823151,103.482910,1100.360107,421.622589,-143.440201,1079.372192,292.901215,-220.696594,914.895203,263.671478,-205.816437,796.171570,233.825775,-240.732971,848.775513,109.000595,-222.846832,810.320557,19.347887,-210.083588,778.141296,15.822865,-154.440247,790.200684,-68.629944,-164.745056,779.907837,483.840912,7.391258,1128.707886,363.139893,23.667818,1083.320679,321.175568,5.566661,948.553589
343,0,392.510895,159.796616,1072.462402,269.251343,234.085144,920.695435,203.916092,190.285858,796.434998,186.482986,241.687637,842.347046,188.240463,185.149490,952.871704,212.916458,125.870224,1041.657837,264.780823,101.912949,1016.393066,280.559113,103.127502,1099.860107,421.614838,-143.537842,1079.307983,292.899414,-220.765060,914.797119,263.667847,-205.836914,796.093445,233.897934,-240.923676,848.818298,109.007309,-222.878723,810.270264,19.348429,-210.072906,778.127502,15.838723,-154.436050,790.184082,-68.632767,-164.735352,779.893250,483.804962,7.292782,1128.713623,363.103882,23.520744,1083.296509,321.180298,5.479175,948.479431
344,0,392.448303,159.751999,1072.448608,269.435516,234.150299,920.517273,204.160614,190.425247,796.196045,186.659317,241.872711,842.153809,188.214783,185.097763,952.603699,212.674042,125.633705,1041.365356,264.681091,101.839760,1016.184814,280.233673,103.073013,1099.655029,421.597290,-143.626114,1079.242432,292.913818,-220.840607,914.728516,263.684723,-205.878494,795.992065,233.912628,-240.974075,848.734985,109.021851,-222.900635,810.222839,19.367565,-210.074524,778.104065,15.861232,-154.450333,790.186218,-68.628311,-164.725998,779.895142,483.740967,7.206765,1128.688232,363.070343,23.412596,1083.313110,321.215424,5.374945,948.422852
345,0,392.407104,159.675919,1072.433716,269.612152,234.211624,920.371826,204.420914,190.517654,795.955750,186.881180,241.944565,841.950928,188.232681,184.966309,952.386597,212.514465,125.399399,1041.086304,264.626251,101.773148,1015.967834,280.023560,103.104286,1099.494629,421.571625,-143.736542,1079.182129,292.907349,-220.918320,914.638184,263.688965,-205.917618,795.914917,233.876816,-240.912506,848.501221,109.025963,-222.937408,810.179321,19.361998,-210.082748,778.079407,15.863458,-154.466385,790.183533,-68.614632,-164.740570,779.895142,483.682922,7.105564,1128.701050,363.038849,23.265549,1083.297729,321.213409,5.297359,948.388184
346,0,392.352600,159.596329,1072.432739,269.720764,234.255066,920.233398,204.734802,190.642639,795.763672,187.052689,241.981918,841.766663,188.329941,184.851501,952.132324,212.516235,125.248505,1040.809814,264.737671,101.813683,1015.923035,279.809082,103.368073,1099.612671,421.553314,-143.839645,1079.144653,292.906189,-220.988083,914.556885,263.696198,-205.974167,795.863159,233.922256,-241.107574,848.580933,109.032814,-222.963257,810.143127,19.364273,-210.099213,778.064758,15.865713,-154.462280,790.179260,-68.615883,-164.732697,779.898926,483.634705,7.034487,1128.671753,363.003418,23.156137,1083.247681,321.211395,5.270669,948.354370
347,0,392.327850,159.525574,1072.449829,269.820068,234.249832,920.145325,204.978607,190.669281,795.554932,187.228943,241.887939,841.579468,188.424103,184.758331,951.959900,212.592010,125.122337,1040.567261,264.817261,101.620728,1015.524719,279.819092,103.317627,1099.460815,421.528259,-143.957886,1079.109131,292.888794,-221.049973,914.469727,263.674408,-206.047440,795.804626,233.879669,-241.059036,848.379028,109.037476,-222.999298,810.091614,19.361673,-210.099625,778.049255,15.872607,-154.484131,790.182922,-68.617195,-164.734009,779.909424,483.610657,6.917830,1128.679321,362.971436,23.022573,1083.229858,321.201904,5.193661,948.359009
348,0,392.273132,159.454742,1072.424072,269.880859,234.186081,920.058289,205.194977,190.644394,795.372131,187.360779,241.864868,841.409485,188.578415,184.684677,951.776550,212.708939,125.058472,1040.343872,264.967407,101.658081,1015.347229,279.940521,103.184303,1099.275879,421.512238,-144.041122,1079.062866,292.890686,-221.103821,914.408386,263.684082,-206.120041,795.748596,233.925507,-241.274368,848.474060,109.032867,-223.042480,810.055908,19.347525,-210.105148,778.034668,15.888063,-154.496552,790.178223,-68.619865,-164.733963,779.907715,483.565857,6.842307,1128.669189,362.938293,22.925943,1083.207031,321.218414,5.141408,948.318176
349,0,392.229736,159.377518,1072.414429,269.908569,234.114914,920.029175,205.332123,190.570694,795.222961,187.434723,241.777496,841.226318,188.715256,184.643692,951.616516,212.949875,125.021530,1040.177124,265.206573,101.594185,1015.172241,280.146332,103.016296,1099.069824,421.488495,-144.127991,1079.022217,292.869202,-221.171051,914.345154,263.672058,-206.175095,795.697632,233.873947,-241.203857,848.237732,109.021637,-223.089844,810.023071,19.347406,-210.126602,778.025513,15.873272,-154.525421,790.182251,-68.628822,-164.746658,779.904053,483.549255,6.729110,1128.686279,362.921265,22.870924,1083.186890,321.229401,5.093609,948.274475
350,0,392.190002,159.294159,1072.417358,269.918945,234.010910,920.001831,205.489609,190.498901,795.063782,187.517319,241.757629,841.099548,188.931519,184.585342,951.460938,213.195877,125.061569,1039.999023,265.461639,101.500824,1014.976990,280.420380,102.842064,1098.878052,421.474426,-144.199738,1078.965576,292.849945,-221.256409,914.305359,263.663696,-206.241989,795.658203,233.930099,-241.409698,848.332031,109.020203,-223.133850,809.983398,19.337831,-210.142441,777.999390,15.862854,-154.540421,790.184875,-68.634079,-164.772614,779.905151,483.532410,6.634192,1128.694702,362.916138,22.817566,1083.160645,321.209534,5.067128,948.237671
351,0,392.175903,159.236832,1072.410889,269.917236,233.938278,919.980713,205.589447,190.431030,794.920471,187.583984,241.718811,840.947021,189.155426,184.550735,951.298828,213.465240,125.105370,1039.833008,265.660858,101.512291,1014.757263,280.749268,102.636276,1098.669556,421.463257,-144.295547,1078.941406,292.843079,-221.324646,914.288757,263.660919,-206.306076,795.620850,233.918732,-241.471771,848.290649,109.021576,-223.174850,809.947205,19.333380,-210.146378,777.976013,15.867161,-154.568222,790.181213,-68.653481,-164.782379,779.912842,483.502899,6.532313,1128.690918,362.906464,22.742525,1083.138916,321.224304,5.006604,948.212830
352,0,392.156769,159.169830,1072.422485,269.902985,233.869492,919.973389,205.687164,190.398697,794.792236,187.688019,241.651215,840.827576,189.358887,184.543365,951.178162,213.770874,125.173836,1039.723633,265.863586,101.443428,1014.549133,281.064697,102.486015,1098.493042,421.444427,-144.357391,1078.899536,292.813049,-221.414368,914.285400,263.654083,-206.363312,795.578857,233.910278,-241.545273,848.265442,109.014038,-223.205994,809.929993,19.323553,-210.174637,777.972595,15.859719,-154.591705,790.185730,-68.674889,-164.794769,779.957886,483.479004,6.446563,1128.680420,362.891907,22.680334,1083.131714,321.234100,4.929919,948.207397
353,0,392.141754,159.097000,1072.429932,269.874451,233.800903,919.910645,205.794510,190.362823,794.671326,187.799728,241.592209,840.690613,189.540955,184.539230,951.049988,214.003799,125.196098,1039.593506,265.993164,101.430336,1014.361755,281.350800,102.337700,1098.312134,421.449463,-144.436035,1078.874878,292.795807,-221.473953,914.292847,263.672455,-206.429276,795.564148,233.900360,-241.607193,848.271057,108.986801,-223.227982,809.923523,19.317667,-210.193115,777.971436,15.852789,-154.589813,790.183655,-68.665672,-164.779984,779.916626,483.442474,6.379497,1128.662842,362.895905,22.581713,1083.117310,321.256195,4.869119,948.193909
354,0,392.114197,159.032669,1072.407715,269.873108,233.766647,919.862244,205.880310,190.335632,794.553101,187.879288,241.586670,840.580383,189.699295,184.522339,950.906128,214.200424,125.231293,1039.473145,266.125885,101.325653,1014.203918,281.636841,101.959381,1097.855957,421.433441,-144.505173,1078.848389,292.778839,-221.524231,914.282288,263.631744,-206.484833,795.559082,233.868927,-241.646759,848.266785,108.967056,-223.252411,809.909241,19.282993,-210.174423,777.979431,15.854366,-154.591461,790.188538,-68.680260,-164.779419,779.916504,483.437042,6.271416,1128.688477,362.904755,22.503471,1083.092163,321.281158,4.796686,948.136902
355,0,392.095734,158.952225,1072.398926,269.866730,233.716507,919.800232,205.988007,190.320496,794.448975,187.939087,241.591156,840.467651,189.812607,184.534561,950.780396,214.269989,125.199799,1039.342163,266.178528,101.362427,1014.087097,281.626099,102.157043,1098.014038,421.432770,-144.574966,1078.823364,292.749207,-221.579208,914.275085,263.614838,-206.531250,795.536499,233.849472,-241.700836,848.270569,108.955360,-223.255615,809.897705,19.263823,-210.176773,777.972046,15.842162,-154.599182,790.177673,-68.691872,-164.770554,779.916748,483.419952,6.202019,1128.688477,362.897339,22.427847,1083.054321,321.306152,4.752807,948.105713
356,0,392.068878,158.872955,1072.399170,269.892456,233.660538,919.709106,206.109161,190.285995,794.346741,188.003876,241.579102,840.358398,189.886292,184.485229,950.652405,214.307495,125.161903,1039.238037,266.228973,101.318207,1013.998535,281.654205,102.133026,1097.937622,421.430725,-144.642166,1078.785889,292.733276,-221.603119,914.245850,263.609802,-206.585953,795.512329,233.847519,-241.752075,848.302612,108.936264,-223.255020,809.881470,19.252466,-210.168060,777.955261,15.830509,-154.589783,790.175049,-68.852608,-164.612961,779.997375,483.389404,6.158655,1128.659546,362.900269,22.374315,1083.025879,321.306702,4.728676,948.064453
357,0,392.033081,158.809448,1072.391724,269.949799,233.625977,919.626160,206.193161,190.199387,794.204773,188.056183,241.558258,840.244263,189.909317,184.428329,950.558960,214.292526,125.134499,1039.134033,266.237793,101.269669,1013.909912,281.581390,102.092941,1097.884155,421.423676,-144.681625,1078.746704,292.727264,-221.627029,914.228333,263.588226,-206.618164,795.488586,233.762131,-241.582001,848.052917,108.909454,-223.279800,809.865417,19.231733,-210.168594,777.943726,15.829636,-154.588211,790.164368,-68.710289,-164.731995,779.888367,483.380768,6.091544,1128.670776,362.911682,22.273232,1082.998535,321.342865,4.664641,948.010559
358,0,392.005219,158.756622,1072.396362,269.999542,233.560516,919.569092,206.305267,190.192032,794.104675,188.161041,241.404800,840.124390,189.895432,184.372864,950.506775,214.239182,125.107422,1039.089844,266.226532,101.282326,1013.873596,281.476288,102.122292,1097.898804,421.437653,-144.751999,1078.728516,292.718048,-221.668198,914.207397,263.590546,-206.673355,795.455688,233.811691,-241.772614,848.202881,108.918137,-223.307068,809.864136,19.244349,-210.184769,777.966675,15.833914,-154.606949,790.181458,-68.852852,-164.625931,780.003357,483.365631,6.034853,1128.673462,362.910889,22.206463,1082.974365,321.359863,4.628404,947.988892
359,0,391.963348,158.717285,1072.413818,270.045502,233.528000,919.483215,206.400711,190.129639,794.011475,188.194870,241.389221,840.037231,189.854828,184.273575,950.421997,214.133560,125.063690,1039.011719,266.193542,101.274895,1013.868835,281.410370,101.864700,1097.651001,421.452209,-144.799881,1078.689331,292.727844,-221.708511,914.171692,263.582703,-206.684692,795.394958,233.757660,-241.645508,847.990845,108.914940,-223.325104,809.843689,19.225515,-210.192978,777.962524,15.827477,-154.611145,790.175903,-68.848251,-164.643143,780.011658,483.376129,5.974247,1128.687256,362.927124,22.143084,1082.937866,321.386230,4.579897,947.952087
360,0,391.918060,158.682785,1072.427002,270.075897,233.440308,919.371521,206.483521,190.080002,793.929626,188.251129,241.313202,839.920410,189.782440,184.226013,950.327026,213.999405,125.026093,1038.928223,266.137665,101.301773,1013.858704,281.227997,101.898880,1097.679932,421.466492,-144.838989,1078.660034,292.743469,-221.740524,914.143860,263.614868,-206.715027,795.353455,233.773849,-241.669357,847.953003,108.914963,-223.339111,809.819519,19.234646,-210.208984,777.960876,15.838400,-154.619217,790.178467,-68.848770,-164.629044,780.007324,483.354004,5.931488,1128.689575,362.926819,22.084198,1082.889038,321.391113,4.543468,947.928650
361,0,391.887421,158.651062,1072.430176,270.081238,233.379242,919.257996,206.533478,190.046127,793.867310,188.304428,241.278152,839.833496,189.712219,184.151642,950.250977,213.840286,124.954903,1038.870239,266.069183,101.352760,1013.893127,280.907227,102.217209,1098.013306,421.480499,-144.864471,1078.624268,292.773224,-221.795258,914.110352,263.641785,-206.715256,795.322998,233.783707,-241.669113,847.882568,108.945892,-223.346771,809.797852,19.243240,-210.225861,777.953796,15.850678,-154.646423,790.178467,-68.839722,-164.638687,780.012878,483.314423,5.914106,1128.655762,362.918884,22.038275,1082.880371,321.394745,4.494610,947.903748
362,0,391.845795,158.629227,1072.445190,270.107269,233.397888,919.159424,206.576523,189.960342,793.789124,188.340820,241.236237,839.724670,189.646194,184.123398,950.138184,213.670120,124.894524,1038.784790,265.999939,101.341278,1013.907166,280.665710,102.239601,1098.034302,421.495605,-144.893082,1078.585449,292.797577,-221.821686,914.066895,263.644531,-206.673294,795.276611,233.874069,-241.817169,847.983948,108.960724,-223.347290,809.763733,19.264765,-210.219574,777.917419,15.864756,-154.653320,790.174377,-68.838455,-164.658691,780.036011,483.300690,5.874328,1128.670898,362.919159,21.967710,1082.875732,321.420227,4.457400,947.860657
363,0,391.808899,158.587311,1072.469849,270.133087,233.374588,919.069519,206.618683,189.884140,793.729370,188.361557,241.228317,839.646912,189.593140,184.037964,950.063416,213.504745,124.807831,1038.709595,265.875946,101.319412,1013.906494,280.442108,102.267067,1098.061523,421.512909,-144.928818,1078.562012,292.834961,-221.836090,914.031494,263.673645,-206.621979,795.247864,233.903854,-241.818634,847.934509,109.000366,-223.338913,809.725830,19.279743,-210.225159,777.889099,15.867001,-154.659470,790.170166,-68.853683,-164.629913,780.041992,483.276062,5.835737,1128.672852,362.924561,21.888710,1082.857544,321.397430,4.421924,947.871643
364,0,391.777496,158.582657,1072.487915,270.164032,233.365265,918.996826,206.667999,189.843079,793.658325,188.424393,241.136703,839.552551,189.555466,184.005035,949.983643,213.323944,124.720360,1038.649292,265.720001,101.286934,1013.906250,280.322479,102.013214,1097.805786,421.529785,-144.945389,1078.518799,292.859894,-221.833435,913.987732,263.686462,-206.591705,795.215942,233.928467,-241.806488,847.895081,109.024277,-223.344696,809.687195,19.299192,-210.231461,777.889465,15.880326,-154.664536,790.163574,-68.838387,-164.657349,780.050903,483.268219,5.807180,1128.697388,362.909119,21.893532,1082.834473,321.397827,4.398012,947.841248
365,0,391.738586,158.567215,1072.481567,270.172852,233.358368,918.905151,206.696548,189.824951,793.629944,188.434402,241.109085,839.472961,189.501328,183.940186,949.899231,213.140656,124.683563,1038.619751,265.565155,101.205200,1013.925903,280.002716,102.256668,1098.051758,421.554535,-144.987564,1078.519775,292.868988,-221.807571,913.971802,263.705627,-206.563919,795.201599,233.943665,-241.783630,847.899231,109.030396,-223.339249,809.678284,19.317755,-210.230789,777.899841,15.892973,-154.652847,790.176453,-68.857185,-164.622864,780.078979,483.247925,5.813430,1128.680420,362.916107,21.871780,1082.828735,321.418121,4.364516,947.842896
366,0,391.684357,158.569366,1072.494385,270.159027,233.316315,918.830139,206.732529,189.775665,793.545776,188.443405,241.109955,839.395935,189.445038,183.917694,949.825012,213.000610,124.605438,1038.572998,265.382568,101.137413,1013.907776,279.805267,102.210739,1098.023071,421.559204,-144.980499,1078.484131,292.882324,-221.764771,913.930542,263.698944,-206.524582,795.173889,233.956894,-241.764633,847.895020,109.040024,-223.321304,809.649963,19.329060,-210.218903,777.880432,15.883841,-154.643478,790.172058,-68.875488,-164.599274,780.093201,483.254883,5.776470,1128.697510,362.894684,21.880804,1082.834961,321.399261,4.331213,947.849182
367,0,391.648956,158.569626,1072.481201,270.121613,233.253342,918.774048,206.736618,189.729614,793.477966,188.474152,241.076111,839.288452,189.371033,183.926163,949.747864,212.832230,124.590553,1038.504517,265.154510,101.066437,1013.846497,279.667358,101.828232,1097.699219,421.567139,-144.977631,1078.463867,292.911957,-221.738907,913.878113,263.704224,-206.498779,795.139099,233.965378,-241.744308,847.889465,109.039864,-223.307098,809.627380,19.335140,-210.196213,777.866028,15.891593,-154.638397,790.171997,-68.675461,-164.755142,779.943665,483.235382,5.780876,1128.668945,362.875458,21.856493,1082.787964,321.398712,4.349569,947.807556
368,0,391.576569,158.577026,1072.466187,270.060791,233.171997,918.718811,206.754822,189.717453,793.366760,188.502319,241.050385,839.188354,189.339767,183.879929,949.660583,212.635071,124.567696,1038.431030,264.955505,100.940948,1013.780945,279.340759,101.963959,1097.925659,421.576447,-144.992325,1078.450195,292.939758,-221.715744,913.841187,263.707886,-206.473892,795.103088,233.980621,-241.749878,847.878052,109.049446,-223.291779,809.610413,19.331104,-210.176895,777.867615,15.900260,-154.615677,790.169128,-68.812859,-164.642609,780.058594,483.215118,5.779006,1128.683472,362.868988,21.878948,1082.770264,321.381378,4.328386,947.789246
369,0,391.514587,158.575989,1072.468628,269.971161,233.097916,918.691528,206.772827,189.686783,793.268860,188.522263,241.000153,839.071716,189.290329,183.850403,949.551514,212.408310,124.585678,1038.345093,264.750732,100.869308,1013.684143,279.067993,101.840324,1097.895142,421.570953,-144.987900,1078.423218,292.959198,-221.728943,913.802734,263.721954,-206.480301,795.083740,233.989731,-241.779388,847.882019,109.055313,-223.291977,809.596130,19.338839,-210.178955,777.868896,15.896026,-154.608109,790.158203,-68.801605,-164.667374,780.059814,483.193176,5.796842,1128.681030,362.853516,21.884848,1082.746216,321.378296,4.281927,947.743347
370,0,391.449066,158.590561,1072.469238,269.897644,233.044540,918.648743,206.791809,189.649948,793.143188,188.548828,241.004425,838.958435,189.274521,183.832092,949.415649,212.237152,124.598633,1038.228149,264.593567,100.814568,1013.623840,278.753113,101.701942,1097.869263,421.569061,-144.983185,1078.409546,292.959991,-221.737076,913.768982,263.729004,-206.501495,795.059448,233.990433,-241.785309,847.860291,109.057899,-223.304184,809.600098,19.327303,-210.160049,777.873230,15.895685,-154.604935,790.164551,-68.820084,-164.611404,780.029785,483.155457,5.821827,1128.673462,362.825012,21.873512,1082.733032,321.357452,4.280235,947.720032
371,0,391.364258,158.600082,1072.489258,269.849426,233.007156,918.601929,206.845856,189.689774,793.009888,188.623108,240.997009,838.831238,189.297745,183.874664,949.283752,212.102646,124.631409,1038.108276,264.420013,100.792915,1013.517761,278.509155,101.299004,1097.608398,421.565643,-144.974701,1078.366577,292.990021,-221.766220,913.732056,263.708466,-206.505600,795.042480,234.007416,-241.795395,847.810181,109.057350,-223.320831,809.596741,19.324329,-210.170456,777.861938,15.902099,-154.606491,790.158508,-68.800835,-164.663116,780.051819,483.118500,5.811065,1128.673706,362.782196,21.838535,1082.707886,321.329529,4.258075,947.708435
372,0,391.276031,158.567017,1072.464111,269.837250,233.025803,918.530029,206.927750,189.718353,792.864868,188.710754,240.965302,838.645996,189.329834,183.947876,949.123474,211.957306,124.695015,1037.971191,264.305359,100.758934,1013.444214,278.028839,101.395523,1097.883057,421.545959,-144.978745,1078.346313,292.993622,-221.827042,913.710571,263.712250,-206.535553,795.016418,234.011795,-241.867462,847.812805,109.060440,-223.336487,809.591492,19.317667,-210.195969,777.881714,15.905935,-154.617584,790.163757,-68.810928,-164.657806,780.053467,483.054749,5.836155,1128.637329,362.734741,21.791609,1082.698975,321.310699,4.237577,947.670288
373,0,391.160522,158.539673,1072.457520,269.835419,233.062027,918.423584,207.009506,189.712891,792.684998,188.814148,241.120392,838.476135,189.360428,184.025528,948.956909,211.721786,124.767067,1037.768311,264.109955,100.768356,1013.305542,277.514465,101.170204,1097.898560,421.529083,-144.992477,1078.310791,293.000244,-221.890427,913.678467,263.698029,-206.547638,794.966492,234.031342,-241.875732,847.740173,109.053589,-223.355652,809.562439,19.317225,-210.207886,777.856873,15.892191,-154.629013,790.154785,-68.792725,-164.703415,780.056030,482.984741,5.821787,1128.616455,362.674988,21.756945,1082.700806,321.279297,4.226726,947.637634
374,0,391.039032,158.484207,1072.417236,269.865265,233.203781,918.337830,207.168304,189.851944,792.420410,188.988220,241.228470,838.237549,189.403717,184.162857,948.733887,211.405548,124.940063,1037.546265,263.834259,100.869591,1013.245728,276.961487,100.941055,1097.948120,421.538361,-145.017059,1078.281494,293.019318,-221.945129,913.660400,263.684906,-206.525620,794.942383,234.058746,-241.965439,847.745728,109.067207,-223.388809,809.531738,19.324675,-210.237015,777.841125,15.890915,-154.671143,790.170654,-68.671989,-164.791672,779.927917,482.935486,5.796108,1128.623047,362.606171,21.706493,1082.706299,321.247009,4.197173,947.593445
375,0,390.925354,158.471848,1072.413940,269.874939,233.426025,918.384521,207.398956,189.899292,792.070129,189.245010,241.391495,837.955505,189.446487,184.415024,948.504333,210.903793,125.208054,1037.308350,263.408752,101.035896,1013.197571,276.200317,100.654228,1097.944458,421.510376,-145.036041,1078.254883,293.005402,-221.976639,913.639587,263.699890,-206.520752,794.904175,234.068390,-241.990814,847.712402,109.069107,-223.420731,809.497803,19.311972,-210.256302,777.825623,15.876217,-154.689651,790.156555,-68.698975,-164.807800,779.933594,482.848389,5.791344,1128.607422,362.537659,21.684074,1082.717285,321.213593,4.198138,947.515259
376,0,390.801910,158.447601,1072.394287,269.817719,233.710663,918.638672,207.735855,190.003906,791.651062,189.624542,241.570435,837.593933,189.367905,184.668564,948.156555,210.201309,125.480743,1037.020874,262.660675,101.193748,1013.020386,275.111542,100.257263,1097.947632,421.494537,-145.036011,1078.202515,293.000397,-221.965805,913.628052,263.713806,-206.514526,794.879700,234.064178,-241.965134,847.656128,109.069016,-223.439529,809.474854,19.301445,-210.268982,777.828857,15.868504,-154.700317,790.153992,-68.860863,-164.675766,780.033630,482.789948,5.774210,1128.604004,362.467224,21.601442,1082.730591,321.138580,4.162110,947.485229
377,0,390.707397,158.441620,1072.385132,269.663422,233.924927,919.028625,208.159317,190.215515,791.235596,190.066483,241.951035,837.239258,189.151901,185.048157,947.747437,209.182266,125.727791,1036.622314,261.764191,101.239906,1012.936707,273.620178,99.729660,1097.994507,421.466003,-145.045044,1078.179443,292.989471,-221.949310,913.611084,263.704102,-206.531754,794.837341,234.061508,-241.969101,847.629150,109.055939,-223.443710,809.460205,19.303644,-210.267014,777.828186,15.878218,-154.707703,790.167236,-68.841583,-164.687592,780.039673,482.734802,5.747334,1128.619751,362.410187,21.558523,1082.757568,321.111206,4.123689,947.462036
