Trajectories
100
,,ValidationHealthy015:Rdeltoid,,,ValidationHealthy015:RMidArm,,,ValidationHealthy015:RElbRadial,,,ValidationHealthy015:RElbUlna,,,ValidationHealthy015:RMidForeArm,,,ValidationHealthy015:RWrist1,,,ValidationHealthy015:RWrist2,,,ValidationHealthy015:RFingerJoint,,,ValidationHealthy015:LDeltoid,,,ValidationHealthy015:LMidArm,,,ValidationHealthy015:LElbRadial,,,ValidationHealthy015:LElbUlna,,,ValidationHealthy015:LMidForearm,,,ValidationHealthy015:Lwrist1,,,ValidationHealthy015:LWrist2,,,ValidationHealthy015:LFingerJoint,,,ValidationHealthy015:C7,,,ValidationHealthy015:Neck,,,ValidationHealthy015:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
368,0,347.992493,99.347488,1072.452393,335.067108,199.161789,905.328552,,,,289.163544,254.750168,775.122314,175.494095,207.449570,803.365723,37.053394,212.663666,773.973938,35.992226,147.116241,783.527527,-54.506237,143.956299,787.320862,318.016785,-218.151962,1072.086792,190.391205,-310.207703,954.395569,94.064247,-294.936310,823.359680,84.097778,-350.983978,876.940674,11.177794,-290.754395,960.952148,-49.380749,-172.488815,1007.325623,-24.518682,-209.050247,1058.259521,-97.524330,-158.823349,1103.330200,413.594238,-69.520439,1097.061157,286.871094,-65.362732,1075.791870,275.102539,-58.496269,942.142578
369,0,348.032349,99.139557,1072.399414,334.718872,199.303314,905.292358,,,,289.165314,254.675690,775.158020,175.485123,207.370712,803.383728,37.025219,212.624390,773.994385,35.965828,147.096375,783.502258,-54.520306,143.933334,787.308655,319.705841,-218.569824,1072.007080,192.969940,-311.023682,953.919800,96.600784,-295.475555,822.551208,86.758873,-351.819183,876.012024,16.551706,-291.136230,961.588562,-39.710941,-171.201553,1010.239014,-15.608901,-209.783890,1060.225952,-86.035995,-157.464005,1107.325073,414.407440,-69.364616,1096.996826,287.540741,-65.941895,1075.750244,275.676514,-59.098335,942.112671
370,0,348.053192,98.960449,1072.344116,334.642242,199.133804,905.269958,,,,289.181091,254.602127,775.199280,175.481430,207.288391,803.398682,36.995731,212.638733,774.028015,35.939926,147.075607,783.500916,-54.541538,143.953186,787.323914,321.348358,-219.077759,1071.988770,195.222488,-311.996735,953.516418,99.031357,-295.922028,821.779907,89.307465,-352.529541,875.163025,21.839981,-291.358154,962.193970,-30.900877,-171.203125,1012.505676,-6.723366,-210.229721,1062.003540,-74.657173,-155.933319,1110.826172,415.183380,-69.184799,1096.866089,288.305023,-66.709518,1075.789551,276.264008,-59.631252,942.034912
371,0,348.133606,98.740128,1072.282104,334.608826,198.926346,905.254028,,,,289.216644,254.559280,775.273193,175.489731,207.228958,803.415039,36.995739,212.625717,774.024780,35.933987,147.065094,783.503174,-54.551689,143.944901,787.311096,322.935822,-219.199326,1071.701660,197.386642,-312.724976,953.083923,101.438576,-296.368835,821.033203,91.730804,-353.111084,874.336792,27.046795,-291.444519,962.796509,-21.739635,-170.409439,1014.729736,2.097708,-210.488831,1063.557007,-63.411728,-154.440994,1113.963867,415.994720,-69.057831,1096.714966,288.995361,-67.227737,1075.747192,276.929688,-60.077854,942.076660
372,0,348.195709,98.526848,1072.223755,334.607269,198.725250,905.231812,,,,289.241150,254.493332,775.314392,175.194855,207.137741,803.288147,36.995964,212.633499,774.036560,35.939842,147.045868,783.502319,-54.561272,143.960571,787.303528,324.453552,-219.756012,1071.835205,199.372421,-313.348328,952.755005,103.756721,-296.639526,820.319092,93.944077,-353.796814,873.664734,32.132046,-291.255646,963.241577,-12.590961,-169.387833,1016.698853,10.912327,-210.464325,1064.872925,-52.268650,-152.981323,1116.741821,416.799042,-68.948456,1096.621948,289.771393,-67.932434,1075.759644,277.501953,-60.662083,941.978149
373,0,348.309082,98.287308,1072.138672,334.549164,198.585159,905.221191,,,,289.252838,254.420883,775.359070,175.196701,207.055389,803.304688,36.992077,212.602753,774.054810,35.929070,147.029922,783.494873,-54.769791,143.845657,787.237488,326.046661,-219.904861,1071.682983,201.195801,-313.866699,952.484192,106.001190,-296.899811,819.637329,96.051231,-354.215210,873.015930,37.153648,-290.856598,963.620422,-3.376199,-168.204514,1018.444519,19.760344,-210.276382,1065.978638,-41.221558,-151.501785,1119.187622,417.617035,-68.875725,1096.513550,290.496124,-68.605652,1075.719849,278.208832,-61.192577,942.153503
374,0,348.470520,98.066177,1072.079102,334.517181,198.453430,905.204590,,,,289.252686,254.356064,775.405701,175.200638,206.983154,803.316284,36.982136,212.564560,774.073608,35.936180,146.971695,783.467285,-54.479771,143.888657,787.246887,327.541901,-220.200653,1071.609375,202.908234,-314.220520,952.302429,108.174767,-297.186523,818.915405,98.011703,-354.473206,872.400085,42.087830,-290.325623,963.997620,5.782851,-166.891205,1020.012268,28.500360,-209.952011,1066.924316,-30.343704,-149.978363,1121.294800,418.393494,-68.771797,1096.370850,291.244324,-69.286797,1075.657959,279.566437,-63.133472,942.028076
375,0,348.605927,97.902069,1071.999268,334.531433,198.321976,905.202271,,,,289.249603,254.273956,775.454895,175.174957,206.918060,803.348694,36.996235,212.512375,774.108704,35.919098,146.937286,783.453186,-54.464664,143.882446,787.247559,328.962860,-220.480362,1071.530518,204.459732,-314.458862,952.191162,110.205727,-297.393890,818.181580,99.764725,-354.611786,871.845215,46.937508,-289.733734,964.410645,14.661308,-165.824265,1021.366577,37.023525,-209.562744,1067.763306,-19.555916,-148.425964,1123.278076,419.162659,-68.739609,1096.284302,291.950012,-69.832321,1075.624390,280.336578,-63.577042,942.155151
376,0,348.865479,97.730156,1071.949707,334.538391,198.189026,905.203918,,,,289.245972,254.155457,775.484131,175.130066,206.834518,803.377563,37.023254,212.445190,774.131287,35.971497,146.898972,783.447021,-54.533794,143.908508,787.170715,330.255524,-220.724899,1071.423462,205.860947,-314.533875,952.056519,112.090317,-297.399384,817.512512,101.332359,-354.578308,871.317444,51.640671,-289.150269,964.829651,23.200596,-164.779053,1022.575500,45.304325,-209.230026,1068.486084,-8.950887,-146.774445,1125.046753,419.927490,-68.736443,1096.179443,292.685455,-70.449547,1075.565918,280.960480,-63.971096,942.143799
377,0,349.153473,97.530983,1071.891846,334.560089,198.092865,905.215515,,,,289.249542,254.043549,775.538452,175.128494,206.745605,803.413940,36.699348,212.746445,774.412292,36.162926,146.955048,783.497253,-54.452698,143.840469,787.247620,331.473572,-220.968872,1071.355469,207.057007,-314.506683,951.951660,113.847137,-297.233917,816.846313,102.749390,-354.390442,870.813293,56.131512,-288.573578,965.244385,31.523981,-163.870819,1023.693909,53.145088,-208.891647,1069.152954,1.544140,-145.238403,1126.752197,420.676483,-68.750549,1096.066772,293.413116,-70.991089,1075.510376,281.410553,-64.287163,942.088318
378,0,349.557861,97.277557,1071.800781,334.668549,197.946869,905.214966,,,,289.280853,253.958405,775.589722,175.107269,206.675537,803.426147,37.021275,212.410645,774.176270,35.755344,146.860367,783.539734,-54.433163,143.843872,787.248779,332.651154,-221.222900,1071.285522,208.098724,-314.426941,951.877319,115.485611,-297.046570,816.108948,104.033127,-354.060760,870.307800,60.339111,-288.058868,965.684021,39.564137,-162.983795,1024.654663,60.586590,-208.586395,1069.694580,11.708364,-143.609650,1128.177979,421.361725,-68.776161,1095.933350,294.037140,-71.320381,1075.437744,282.033386,-64.725548,942.091187
379,0,349.962219,97.070435,1071.733032,334.746582,197.833588,905.204895,,,,289.304535,253.860168,775.632813,175.085495,206.610962,803.441223,37.066208,212.376053,774.184265,35.769932,146.867462,783.530334,-54.432159,143.851654,787.233398,333.742371,-221.470673,1071.195190,208.959351,-314.245361,951.816101,117.065155,-296.783447,815.420837,105.178619,-353.613770,869.753906,64.431046,-287.337585,965.872864,47.348930,-162.050278,1025.456665,67.651588,-208.138992,1070.058838,21.582546,-142.144348,1129.465942,422.073242,-68.831833,1095.783203,294.747894,-71.748680,1075.385376,282.584564,-64.966263,942.069153
380,0,350.318695,96.897636,1071.679199,334.917908,197.678986,905.180847,,,,289.326385,253.719513,775.679565,175.077103,206.547028,803.471252,37.034664,212.390625,774.209351,35.764191,146.844574,783.525146,-54.416168,143.853958,787.242004,334.830017,-221.692902,1071.131592,209.672714,-314.002747,951.797302,118.465363,-296.372009,814.807861,106.223198,-353.083435,869.278625,68.276909,-286.504059,965.939514,54.940819,-161.071808,1026.069702,74.535591,-207.571945,1070.224609,31.119097,-140.699066,1130.523804,422.755859,-68.893517,1095.700439,295.420563,-72.060028,1075.331177,283.084045,-65.286095,942.043762
381,0,350.729004,96.736252,1071.633667,335.100891,197.523697,905.147217,,,,289.378937,253.589157,775.724304,175.067810,206.506821,803.500854,37.090118,212.352036,774.209290,35.775520,146.835541,783.534241,-54.401310,143.846573,787.228760,335.886108,-221.824509,1071.018433,210.245575,-313.730408,951.781128,119.800339,-295.862793,814.222778,107.143822,-352.452667,868.823242,71.915810,-285.531952,965.951599,62.401123,-159.975983,1026.496582,81.118225,-206.928772,1070.240601,40.237637,-139.427475,1131.334351,423.427521,-68.947632,1095.555786,296.079132,-72.554863,1075.320557,283.634033,-65.628738,942.030945
382,0,351.164673,96.561272,1071.597778,335.351959,197.270462,905.103760,,,,289.432556,253.432419,775.755432,175.048538,206.422409,803.527466,37.108345,212.371567,774.236023,35.774479,146.819153,783.552612,-54.382675,143.860229,787.240540,336.784851,-221.804367,1070.696411,210.700089,-313.337799,951.776733,121.127655,-295.385162,813.719482,107.911133,-351.769287,868.513000,75.388710,-284.429230,965.935852,69.450630,-158.691254,1026.766357,87.380196,-206.315018,1070.244873,48.823936,-138.304550,1132.068726,424.098328,-69.041229,1095.474854,296.771454,-72.963531,1075.288452,284.211914,-65.909149,942.036743
383,0,351.565704,96.345726,1071.527832,335.582031,197.085678,905.070862,,,,289.458466,253.283173,775.774841,175.012115,206.376846,803.568665,37.156097,212.349030,774.251831,35.777508,146.804993,783.559937,-54.363789,143.846176,787.244019,337.692108,-222.059036,1070.644165,211.115952,-312.856689,951.786011,122.353615,-294.835052,813.225647,108.579002,-350.969421,868.246582,78.661728,-283.177368,965.914795,76.349678,-157.443726,1026.954468,93.622032,-205.650070,1070.146484,57.148315,-137.323456,1132.525024,424.717743,-69.092216,1095.362549,297.362396,-73.160645,1075.214111,284.700684,-66.110458,942.008240
384,0,351.911865,96.194427,1071.455200,335.727783,196.968552,905.033020,,,,289.489349,253.195465,775.830444,175.024063,206.304367,803.594910,37.151810,212.324432,774.285645,35.802525,146.766251,783.556641,-54.346050,143.829453,787.227173,338.636444,-222.185043,1070.470947,211.558884,-312.301086,951.792297,123.416847,-294.336945,812.676392,109.036430,-350.079193,868.042969,81.772591,-281.923035,965.981323,82.839523,-156.357758,1027.026245,99.468056,-205.147781,1070.075684,65.015106,-136.351517,1132.872437,425.359894,-69.179802,1095.243408,298.050171,-73.684593,1075.185913,285.254120,-66.339569,942.010254
385,0,352.332031,96.007309,1071.385498,335.857178,196.837341,905.000061,,,,289.530823,253.090225,775.872559,174.990723,206.248550,803.609131,37.190174,212.272629,774.303772,35.813396,146.740067,783.538208,-54.326794,143.830826,787.231323,339.493835,-222.366196,1070.344849,211.979858,-311.678894,951.766418,124.382614,-293.605164,812.237549,109.441162,-349.074768,867.855530,84.593330,-280.697540,966.017456,88.888710,-155.418106,1027.150269,104.960831,-204.564987,1069.888916,72.383217,-135.413269,1133.205444,426.006744,-69.297745,1095.141846,298.667664,-74.047844,1075.124878,285.861694,-66.615974,942.026367
386,0,352.639679,95.880028,1071.319092,336.032196,196.650055,904.966064,,,,289.568420,252.975281,775.924255,174.998810,206.201813,803.637817,37.210270,212.250153,774.309326,35.814156,146.721024,783.532410,-54.309467,143.835571,787.213806,340.265137,-222.550110,1070.164063,212.470093,-311.065399,951.694519,126.020775,-294.151031,810.820129,109.708565,-347.990814,867.666687,87.202644,-279.591827,966.116577,94.488792,-154.709930,1027.310425,109.984077,-204.157898,1069.786133,79.299141,-134.612808,1133.600098,426.585175,-69.406731,1095.013306,299.196228,-74.149162,1075.028687,286.257965,-66.739227,941.955872
387,0,353.050049,95.705299,1071.248413,336.193665,196.470016,904.940186,,,,289.591492,252.850769,775.986328,174.997482,206.170197,803.677612,37.233105,212.238586,774.332703,35.833595,146.699905,783.553284,-54.282383,143.827881,787.221802,340.978088,-222.749878,1070.040039,212.852554,-310.600739,951.706726,125.914932,-291.901031,811.418762,109.899261,-346.864563,867.477417,89.557159,-278.553528,966.193726,99.736328,-154.231812,1027.493408,114.578903,-203.786926,1069.736572,85.625359,-133.863129,1133.986084,427.190033,-69.589165,1094.871948,299.843719,-74.603920,1075.030518,286.654663,-66.876511,941.955688
388,0,353.534180,95.515533,1071.178101,336.350555,196.316040,904.921753,,,,289.655701,252.737228,776.046570,175.122528,206.004684,803.695313,37.293777,212.212799,774.319336,35.869839,146.675934,783.542297,-54.264202,143.822037,787.213623,341.615570,-222.946640,1069.903931,213.176331,-310.065918,951.478333,126.432625,-290.889282,811.107117,110.030319,-345.769104,867.237671,91.641533,-277.520447,966.195251,102.535797,-150.144470,1028.055054,118.793816,-203.433487,1069.656372,91.469063,-133.299759,1134.340942,427.750000,-69.744957,1094.757935,300.377380,-74.803024,1074.980835,287.155975,-67.085968,941.968384
389,0,354.040588,95.338348,1071.114990,336.497467,196.168594,904.912354,,,,289.729492,252.616348,776.107849,175.186005,205.922836,803.727478,36.973061,212.557724,774.617554,35.881641,146.671829,783.551514,-54.250336,143.827942,787.216003,342.230072,-223.150574,1069.750610,213.455246,-309.658691,951.238831,126.895668,-289.916351,810.895325,110.133812,-344.711823,867.028992,93.526741,-276.500519,966.202393,106.846596,-149.358673,1028.185181,122.609283,-202.982788,1069.552856,96.649353,-132.724167,1134.543335,428.277252,-69.896149,1094.613159,300.913300,-74.928528,1074.929810,287.649048,-67.249435,941.978210
390,0,354.444519,95.206963,1071.060425,336.673859,195.980896,904.875305,,,,289.796295,252.481079,776.135742,175.204086,205.867599,803.734802,37.046059,212.489655,774.583618,35.901951,146.639755,783.552856,-54.238979,143.826233,787.211792,342.775604,-223.360184,1069.598999,213.675018,-309.286713,950.955627,127.276184,-288.972260,810.708923,110.189888,-343.696991,866.860962,95.203247,-275.395203,966.155640,110.768394,-148.571304,1028.179443,126.114067,-202.517685,1069.380371,101.261848,-132.225372,1134.599121,428.800903,-70.051430,1094.510376,301.427582,-75.235542,1074.896484,287.997528,-67.300194,941.938354
391,0,354.835663,95.073921,1070.999878,336.815948,195.905258,904.824158,,,,289.852509,252.342285,776.163025,175.272522,205.777039,803.744019,37.987461,211.706039,774.230469,35.910622,146.656128,783.546631,-54.219475,143.854797,787.201599,343.235779,-223.511047,1069.455444,213.774567,-309.128754,950.769836,127.492279,-288.091034,810.528564,110.141098,-342.915833,866.913513,96.676018,-274.292267,966.127869,114.367905,-147.668350,1028.141479,129.282104,-202.016571,1069.172974,105.309982,-131.758759,1134.548096,429.290710,-70.231377,1094.384033,301.879456,-75.424561,1074.855347,288.320526,-67.434830,941.910522
392,0,355.315491,94.912552,1070.951050,337.042114,195.770432,904.767639,,,,289.969696,252.187576,776.200867,175.356415,205.650528,803.747559,37.248234,212.414810,774.601257,35.929901,146.643585,783.544495,-54.198315,143.868500,787.203735,343.683105,-223.645752,1069.251099,213.981888,-308.755035,950.371399,127.661827,-287.280701,810.428223,110.033455,-341.950287,866.835571,97.956322,-273.241150,966.153992,117.604195,-146.894531,1028.149048,132.116394,-201.498138,1068.969971,108.873528,-131.287537,1134.479980,429.733917,-70.421272,1094.304932,302.443939,-75.927094,1074.884644,288.067017,-66.517937,941.915283
393,0,355.680145,94.845940,1070.927002,337.302307,195.577759,904.696716,,,,290.037781,252.052124,776.245300,175.392746,205.569305,803.751221,37.723404,212.072556,774.545349,35.947430,146.645615,783.548645,-54.036198,143.886887,787.329651,343.994904,-223.788101,1069.095459,214.180786,-308.492737,950.196716,127.772095,-286.447968,810.317566,109.905594,-340.881989,866.670715,99.063057,-272.248901,966.228394,120.300606,-146.230713,1028.143921,134.679489,-201.087738,1068.812988,112.045547,-130.910782,1134.503662,430.137726,-70.597511,1094.190186,302.797882,-76.046089,1074.823975,288.268738,-66.480446,941.904480
394,0,356.003265,94.757553,1070.916748,337.503204,195.427856,904.647949,,,,290.070557,251.884644,776.267883,175.391235,205.494278,803.750610,37.772995,212.030807,774.540405,35.960567,146.617813,783.555603,-53.979614,143.889404,787.330078,344.306396,-223.944931,1068.957520,214.328781,-308.405487,950.280579,127.877533,-285.716827,810.227661,109.793503,-340.178650,866.850159,100.047035,-271.340820,966.289307,122.610275,-145.694016,1028.231079,136.880081,-200.745300,1068.752686,114.837654,-130.585510,1134.592529,430.510132,-70.745369,1094.108032,303.109100,-76.059227,1074.766357,288.512482,-66.515793,941.852539
395,0,356.282013,94.684166,1070.880249,337.617523,195.353516,904.597839,,,,290.137970,251.763046,776.300171,175.437683,205.436752,803.772583,37.652641,212.036728,774.369263,35.958687,146.616150,783.564087,-54.095005,143.952393,787.175842,344.583130,-224.059631,1068.865234,214.427246,-308.120972,950.186279,127.989616,-284.991119,810.158630,109.719566,-339.355225,866.833313,100.774712,-270.548096,966.334778,124.666725,-145.224518,1028.404175,138.739349,-200.507309,1068.749878,117.284996,-130.345352,1134.751221,430.868988,-70.908653,1094.042236,303.442566,-76.192200,1074.739502,288.800903,-66.628838,941.820068
396,0,356.574554,94.553734,1070.852905,337.791138,195.220200,904.533936,,,,290.183990,251.670746,776.323242,175.476089,205.351852,803.770996,37.707500,211.998657,774.344666,35.977306,146.609451,783.555298,-54.010918,144.031113,787.163208,344.804596,-224.161270,1068.794189,214.454361,-307.811401,950.099609,128.048721,-284.200684,810.119629,109.654388,-338.362854,866.634155,101.454605,-269.791565,966.367859,126.441002,-144.886810,1028.548218,140.331268,-200.333908,1068.799805,119.376198,-130.085251,1134.884644,431.184662,-71.035851,1093.983032,303.787415,-76.404213,1074.736328,289.078400,-66.659081,941.847473
397,0,356.887207,94.426979,1070.814819,337.950623,195.058655,904.496460,,,,290.215942,251.596512,776.345947,175.490891,205.272507,803.758484,37.371590,212.339035,774.635498,35.989632,146.595154,783.537903,-53.905804,144.120193,787.124634,345.003754,-224.238419,1068.736328,214.449051,-307.500000,950.015808,128.132019,-283.444397,810.145691,109.585106,-337.630676,866.594910,102.018196,-269.180176,966.421387,128.002930,-144.558548,1028.748291,141.612473,-200.142105,1068.849365,121.139374,-129.799957,1134.966553,431.474060,-71.164429,1093.950806,304.105804,-76.617317,1074.759277,289.292114,-66.627983,941.843750
398,0,357.106842,94.322243,1070.780640,338.055176,194.944672,904.449158,,,,290.247406,251.523666,776.352173,175.512390,205.245651,803.753296,37.402363,212.328995,774.635376,35.994755,146.582047,783.530701,-53.795204,144.180069,787.079651,345.211609,-224.321594,1068.651123,214.428879,-307.197418,949.987488,128.134766,-282.637909,810.209961,109.545639,-336.937561,866.556458,102.588692,-268.632080,966.481934,129.397171,-144.244278,1028.872681,142.745651,-200.022446,1068.955078,122.649025,-129.484009,1135.093872,431.691162,-71.274681,1093.902222,304.338013,-76.798119,1074.750244,289.445831,-66.674141,941.874939
399,0,357.290253,94.263374,1070.749512,338.126770,194.863312,904.411621,,,,290.273193,251.481033,776.369690,175.534714,205.198730,803.753113,37.702011,212.009567,774.390991,35.999046,146.586304,783.538208,-53.724064,144.198883,787.034851,345.412079,-224.403732,1068.595093,214.446213,-306.934235,950.005188,128.106140,-281.968292,810.320923,109.442680,-336.304626,866.568176,103.033783,-268.161377,966.619202,130.660965,-143.867905,1029.047852,143.650696,-199.803925,1069.033447,124.038330,-129.162323,1135.216309,431.873474,-71.374382,1093.862549,304.552307,-77.078728,1074.806274,289.624664,-66.659592,941.875793
400,0,357.413269,94.208817,1070.708130,338.131836,194.823196,904.389893,,,,290.275513,251.450684,776.372437,175.557190,205.127396,803.711182,37.390587,212.330750,774.639648,35.997738,146.590775,783.541138,-53.644833,144.260941,787.005676,345.556366,-224.462540,1068.528198,214.491592,-306.683472,950.037109,128.034958,-281.392365,810.435852,109.308136,-335.932129,866.827209,103.396149,-267.637390,966.761963,131.876373,-143.545517,1029.224243,144.478165,-199.610046,1069.145142,125.349548,-128.856705,1135.321899,432.039825,-71.478760,1093.861572,304.706421,-77.261696,1074.821411,289.775024,-66.661507,941.903015
401,0,357.506561,94.154099,1070.697876,338.117340,194.807693,904.363953,,,,290.272217,251.407303,776.372253,175.578918,205.102127,803.703857,37.391678,212.334793,774.625366,36.001160,146.597153,783.547974,-53.576630,144.314194,786.979919,345.654053,-224.521896,1068.469482,214.485046,-306.498352,950.048279,127.897278,-280.892365,810.560364,109.109474,-335.358582,866.952515,103.654671,-267.130188,966.959534,132.926620,-143.202850,1029.444214,145.276123,-199.351166,1069.260864,126.672638,-128.652283,1135.563110,432.144958,-71.537842,1093.833862,304.854492,-77.569633,1074.862549,289.843353,-66.666214,941.929565
402,0,357.515656,94.112320,1070.658325,338.117615,194.766479,904.325500,,,,290.263397,251.415192,776.364868,175.572922,205.117599,803.695129,37.646629,212.094635,774.407654,35.999596,146.622269,783.541260,-53.564823,144.318710,786.953125,345.767029,-224.586273,1068.438843,214.456024,-306.328674,950.052551,127.751350,-280.418304,810.692017,108.890663,-334.859589,867.126221,103.876610,-266.585907,967.131653,133.865570,-142.902878,1029.697266,146.095703,-199.159454,1069.399658,127.923187,-128.498703,1135.803345,432.224304,-71.625046,1093.841797,304.983276,-77.830826,1074.906372,289.919495,-66.628372,941.947693
403,0,357.488831,94.088417,1070.623413,338.029388,194.793442,904.291748,,,,290.248169,251.425888,776.348389,175.551620,205.155060,803.677917,37.686825,212.067200,774.343445,35.978291,146.646835,783.536865,-53.492722,144.398468,786.918762,345.824646,-224.613510,1068.414429,214.401352,-306.150757,950.083191,127.588821,-279.995209,810.807617,108.667397,-334.385071,867.321289,104.082733,-266.144684,967.363098,134.613022,-142.615112,1029.910522,146.847168,-198.975098,1069.550781,129.164505,-128.322769,1136.088623,432.257843,-71.661713,1093.803223,305.093109,-78.146133,1074.956543,289.924286,-66.627022,941.896057
404,0,357.442383,94.030838,1070.590820,337.965057,194.783173,904.269775,,,,290.236267,251.493210,776.341614,175.574097,205.106857,803.657959,38.149963,211.709686,774.253540,35.962681,146.658737,783.535339,-53.822838,143.871460,786.968628,345.907684,-224.643875,1068.387451,214.319946,-305.965790,950.140198,127.427711,-279.653229,810.975952,108.408287,-333.756134,867.289185,104.262375,-265.777466,967.593567,135.254135,-142.389816,1030.094849,147.526184,-198.814056,1069.743164,130.423431,-128.202316,1136.426636,432.314728,-71.719742,1093.793213,305.181946,-78.375679,1075.000122,289.936523,-66.604713,941.890991
405,0,357.355438,94.004333,1070.558350,337.838379,194.839096,904.249512,,,,290.186066,251.516403,776.319946,175.527679,205.189331,803.643555,37.825623,212.087006,774.535278,35.952820,146.684494,783.520142,-53.843697,143.865433,786.962097,345.977081,-224.660828,1068.353394,214.209457,-305.785217,950.217896,127.243446,-279.231384,811.136658,108.206528,-333.342041,867.431274,104.453255,-265.417053,967.809509,135.989502,-142.223343,1030.428955,148.095444,-198.667633,1069.911743,131.548569,-128.061142,1136.731445,432.323669,-71.749207,1093.784424,305.262512,-78.683243,1075.013672,289.904877,-66.620110,941.856506
406,0,357.235962,93.959648,1070.543457,337.693481,194.869949,904.259277,,,,290.151154,251.576508,776.316345,175.501434,205.251297,803.651001,37.810635,212.091904,774.523865,35.930042,146.700470,783.530945,-53.858494,143.887177,786.973328,346.011993,-224.692047,1068.332397,214.066498,-305.598938,950.339417,127.099144,-278.960388,811.320007,108.014221,-332.971100,867.613525,104.648727,-265.123383,968.038452,136.641418,-142.036804,1030.711548,148.709213,-198.571259,1070.106567,132.524506,-127.885071,1136.973511,432.320587,-71.768860,1093.799194,305.338867,-78.828545,1075.154907,289.919525,-66.664078,941.839111
407,0,357.079865,93.916954,1070.519409,337.547302,194.876175,904.282227,,,,290.120697,251.633347,776.302979,175.472763,205.290741,803.634949,37.642963,212.126785,774.305664,35.901230,146.741074,783.537720,-53.882900,143.885193,786.979858,346.043945,-224.699646,1068.299561,213.891190,-305.350128,950.440735,126.914215,-278.648895,811.518799,107.818588,-332.652405,867.853882,104.876434,-264.890564,968.283813,137.140533,-141.892517,1030.905640,149.264786,-198.488113,1070.287964,133.501358,-127.753197,1137.294434,432.284058,-71.766106,1093.783081,305.368469,-79.432663,1074.945557,289.869812,-66.688805,941.828613
408,0,356.940033,93.881660,1070.522949,337.382813,194.921173,904.295654,,,,290.087799,251.692169,776.289551,175.458389,205.298813,803.613770,37.611004,212.184891,774.315430,35.868908,146.775162,783.546875,-53.910461,143.907669,786.986450,346.069824,-224.699097,1068.259888,213.778839,-305.138062,950.611511,126.746086,-278.397247,811.682373,107.659775,-332.358704,868.091125,105.093102,-264.703796,968.563599,137.632874,-141.754456,1031.064819,149.783768,-198.372650,1070.451050,134.375488,-127.546516,1137.494019,432.221741,-71.765839,1093.779907,305.322998,-79.503502,1074.944092,289.813385,-66.726212,941.827148
409,0,356.777679,93.893929,1070.508423,337.239594,194.940247,904.311707,,,,290.051331,251.753265,776.276306,175.454193,205.307709,803.584229,37.228764,212.551437,774.581970,35.843372,146.781937,783.527344,-53.934311,143.931000,786.975647,346.078735,-224.680084,1068.219727,213.669250,-304.920135,950.733765,126.566452,-278.207092,811.854431,107.485664,-332.120789,868.282837,105.292023,-264.500153,968.812378,138.212082,-141.640289,1031.263306,150.411682,-198.260910,1070.567993,135.279114,-127.474319,1137.690918,432.145294,-71.755890,1093.771606,305.268158,-79.589401,1074.947510,289.752136,-66.778633,941.799438
410,0,356.620972,93.888748,1070.485107,337.118988,194.962006,904.332581,,,,290.006714,251.813171,776.248901,175.431107,205.333679,803.559326,37.555538,212.218689,774.275574,35.794868,146.811417,783.533020,-53.967987,143.950470,786.974976,346.072815,-224.654327,1068.203369,213.599854,-304.714722,950.850220,126.401588,-278.028290,812.042236,107.311859,-331.915436,868.492126,105.460617,-264.311249,969.045227,138.677307,-141.546555,1031.421021,151.025146,-198.208176,1070.671021,136.127701,-127.428680,1137.876587,432.069336,-71.727539,1093.760376,305.176514,-79.659874,1074.917847,289.707123,-66.796074,941.745972
411,0,356.499817,93.898766,1070.478516,337.016205,194.970016,904.336243,,,,289.975708,251.878296,776.239624,175.422348,205.367401,803.561584,37.516819,212.250092,774.265320,35.772614,146.843658,783.531067,-53.994209,143.957748,786.976440,346.049683,-224.649384,1068.201782,213.521301,-304.564392,950.990051,126.260551,-277.893372,812.198059,107.205627,-331.906952,868.868774,105.655525,-264.107574,969.226379,139.073578,-141.500946,1031.536255,151.639816,-198.180038,1070.762085,136.953369,-127.477020,1138.081055,431.978668,-71.706207,1093.774292,305.112366,-79.728371,1074.902832,289.623199,-66.821571,941.710266
412,0,356.330902,93.916100,1070.468994,336.879089,195.026230,904.342041,,,,289.930878,251.941956,776.217529,175.404846,205.426941,803.551575,37.469227,212.274612,774.257690,35.755787,146.864212,783.531067,-54.020393,143.948044,786.974548,346.041351,-224.568848,1068.184692,213.437149,-304.454742,951.114380,126.116501,-277.724457,812.324402,107.082146,-331.752960,869.041931,105.857475,-263.957520,969.372925,139.620895,-141.451447,1031.754639,152.234879,-198.197052,1070.856812,137.661942,-127.520905,1138.253052,431.885468,-71.653038,1093.768066,305.021790,-79.730087,1074.858276,289.609009,-66.813850,941.662292
