Trajectories
100
,,ValidationHealthy015:Rdeltoid,,,ValidationHealthy015:RMidArm,,,ValidationHealthy015:RElbRadial,,,ValidationHealthy015:RElbUlna,,,ValidationHealthy015:RMidForeArm,,,ValidationHealthy015:RWrist1,,,ValidationHealthy015:RWrist2,,,ValidationHealthy015:RFingerJoint,,,ValidationHealthy015:LDeltoid,,,ValidationHealthy015:LMidArm,,,ValidationHealthy015:LElbRadial,,,ValidationHealthy015:LElbUlna,,,ValidationHealthy015:LMidForearm,,,ValidationHealthy015:Lwrist1,,,ValidationHealthy015:LWrist2,,,ValidationHealthy015:LFingerJoint,,,ValidationHealthy015:C7,,,ValidationHealthy015:Neck,,,ValidationHealthy015:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
99,0,376.483154,94.765587,1069.532104,346.043640,192.621582,901.702393,,,,291.484528,248.885483,776.545715,176.297531,202.822830,803.561707,38.135555,211.266464,774.895447,36.052063,145.803635,783.338501,-54.258293,143.718216,787.012512,381.003632,-230.674042,1074.497070,325.392944,-342.193542,905.093689,378.019836,-379.041870,753.749695,308.403320,-398.704559,786.103882,262.337891,-281.274170,782.511841,246.275635,-157.427521,736.430054,260.491455,-155.365158,805.214294,249.337830,-60.893917,793.322083,454.847321,-68.715607,1091.211670,327.534851,-76.607178,1081.345581,296.454590,-70.308647,955.433411
100,0,376.480957,94.792778,1069.540527,345.993744,192.681198,901.725342,,,,291.488434,248.939774,776.572083,176.292297,202.848618,803.591736,38.105400,211.310379,774.902649,36.046185,145.823090,783.337952,-54.255726,143.710526,787.005188,380.972260,-230.638168,1074.542114,325.374969,-342.164978,905.132446,377.996033,-379.008301,753.821594,308.372040,-398.646881,786.228760,262.228668,-281.230927,782.561707,246.122177,-157.387894,736.500427,260.483582,-155.348587,805.262695,249.276642,-60.873241,793.424255,454.786011,-68.747017,1091.247681,327.473877,-76.410385,1081.340942,296.360199,-70.548836,955.096191
101,0,376.474670,94.831978,1069.548950,345.994232,192.715561,901.750244,,,,291.482910,248.957825,776.579346,176.274628,202.878754,803.593079,38.112293,211.321640,774.908508,36.054504,145.819565,783.335510,-54.247955,143.706711,787.007141,380.965912,-230.625244,1074.561646,325.373505,-342.131866,905.204895,377.964661,-378.999878,753.888672,308.319611,-398.585846,786.329224,262.167023,-281.178040,782.654114,246.050537,-157.336655,736.583313,260.496063,-155.309219,805.312317,249.192261,-60.885605,793.536255,454.719574,-68.768234,1091.304688,327.448975,-76.388763,1081.346802,296.352753,-70.505745,955.079407
102,0,376.502075,94.884430,1069.551392,345.986145,192.763336,901.771912,,,,291.473480,248.985855,776.571960,176.284683,202.882950,803.607727,38.113968,211.318924,774.911255,36.057941,145.827911,783.333740,-54.248039,143.714661,786.996277,380.952393,-230.568832,1074.571533,325.417175,-342.126099,905.317810,377.931885,-378.960114,753.945557,308.264008,-398.519012,786.401733,262.091949,-281.125793,782.805664,245.928757,-157.303604,736.690857,260.485504,-155.269791,805.358276,249.142960,-60.858654,793.672729,454.639282,-68.730072,1091.327393,327.404449,-76.285004,1081.331421,296.295044,-70.522636,955.058044
103,0,376.496552,94.943672,1069.566406,346.009644,192.768570,901.791321,,,,291.470947,249.013489,776.574036,176.290253,202.889435,803.622009,38.112461,211.317490,774.907593,36.065659,145.820847,783.334045,-54.242046,143.706650,787.005249,380.952454,-230.452225,1074.583862,325.475342,-342.093903,905.453552,377.603973,-378.604919,753.923645,308.197784,-398.489380,786.474121,262.028198,-281.074982,782.956360,245.794708,-157.295914,736.808350,260.479523,-155.251953,805.447693,249.123306,-60.817223,793.818604,454.587952,-68.658730,1091.346558,327.400299,-76.281754,1081.346436,296.258270,-70.455978,955.042053
104,0,376.456665,95.021782,1069.577515,346.000122,192.862427,901.776672,,,,291.463501,249.054626,776.579102,176.279449,202.926254,803.613159,38.133171,211.297607,774.903931,36.057167,145.831329,783.339966,-54.249329,143.703156,787.002991,380.965027,-230.350586,1074.595337,325.496429,-342.051941,905.526917,377.571198,-378.568848,753.974976,308.135437,-398.446747,786.525940,261.978485,-281.055420,783.006042,245.692123,-157.259018,736.896545,260.450256,-155.171402,805.520508,249.109833,-60.807594,793.912109,454.574127,-68.586784,1091.332764,327.389709,-76.259079,1081.367920,296.218567,-70.416206,955.042969
105,0,376.451782,95.099869,1069.595093,346.090088,192.830276,901.768616,,,,291.460693,249.082458,776.553711,176.251968,202.992996,803.607422,38.127052,211.323975,774.895020,36.062943,145.836884,783.346680,-54.240063,143.712433,787.006836,380.990021,-230.289337,1074.638550,325.514221,-342.030182,905.602844,377.514832,-378.503662,754.017761,308.101013,-398.418915,786.612000,261.924286,-281.023071,783.031128,245.578491,-157.210510,736.987366,260.421112,-155.146042,805.612366,249.080383,-60.753349,794.005188,454.556458,-68.509598,1091.328857,327.389282,-76.179871,1081.397461,296.204315,-70.350647,955.037354
106,0,376.395203,95.161484,1069.600342,346.092743,192.889297,901.739746,,,,291.449738,249.099747,776.535339,176.239090,203.027328,803.599792,38.129169,211.328232,774.890076,36.057869,145.845383,783.344788,-54.297981,143.780991,786.943420,380.999359,-230.220840,1074.631470,325.540924,-341.993347,905.628784,377.502808,-378.445984,754.061584,308.076019,-398.356995,786.641357,261.863922,-280.958832,783.062561,245.507751,-157.191956,737.067505,260.393738,-155.094040,805.662415,249.071609,-60.732155,794.043274,454.535034,-68.467857,1091.337646,327.354889,-76.060043,1081.411987,296.187347,-70.302849,955.055664
107,0,376.352295,95.219963,1069.614624,346.139923,192.897064,901.713562,,,,291.442688,249.120193,776.515442,176.232803,203.074615,803.591736,38.438320,210.965790,774.579041,36.052460,145.866058,783.343201,-54.236309,143.725220,787.003418,381.015747,-230.181610,1074.654053,325.564209,-341.976105,905.648743,377.502289,-378.369629,754.077271,308.078186,-398.284546,786.674316,261.850677,-280.890259,783.108704,245.457581,-157.151489,737.115295,260.348389,-155.039551,805.700867,249.040253,-60.642258,794.031982,454.499390,-68.424522,1091.390137,327.356506,-75.987129,1081.425781,296.179443,-70.244972,955.060852
108,0,376.317780,95.279884,1069.620361,346.165131,192.911636,901.703979,,,,291.446442,249.149826,776.503357,176.232071,203.073654,803.588440,38.107544,211.354095,774.884460,36.064194,145.873901,783.342651,-54.240215,143.733566,787.005432,381.007446,-230.138306,1074.684082,325.590546,-341.935181,905.672058,377.480225,-378.258789,754.090576,308.088837,-398.215790,786.707153,261.845947,-280.814850,783.153564,245.402985,-157.096268,737.123474,260.343811,-155.019272,805.727905,249.010864,-60.587173,794.038574,454.449524,-68.366432,1091.438354,327.319122,-75.843231,1081.436035,296.181274,-70.224709,955.067505
109,0,376.286377,95.316971,1069.624146,346.122253,192.958755,901.714844,,,,291.444519,249.160233,776.491455,176.227707,203.095947,803.570923,38.109962,211.350479,774.875122,36.068836,145.888809,783.334900,-54.239517,143.730087,787.001770,380.992950,-230.094055,1074.701782,325.615784,-341.888062,905.712097,377.482300,-378.198639,754.120117,308.102661,-398.147736,786.747681,261.863464,-280.776428,783.188843,245.399902,-157.031769,737.115967,260.322083,-154.893295,805.726563,248.984268,-60.508614,794.040771,454.430176,-68.312210,1091.481689,327.306000,-75.754707,1081.444946,296.174347,-70.193176,955.081604
110,0,376.255127,95.329460,1069.635986,346.019440,193.045242,901.726440,,,,291.452240,249.179794,776.495239,176.256027,203.068665,803.578308,38.106842,211.324417,774.868042,36.079876,145.875107,783.342468,-54.228588,143.724136,787.011536,380.979218,-230.038940,1074.759888,325.639740,-341.831421,905.761597,377.491943,-378.139801,754.164246,308.114990,-398.081940,786.793396,261.896606,-280.695648,783.220276,245.405563,-156.987244,737.128113,260.335114,-154.808151,805.732056,249.003052,-60.452229,794.029358,454.410431,-68.265404,1091.510254,327.328003,-75.799126,1081.496460,296.187500,-70.184784,955.071228
111,0,376.247406,95.375015,1069.646851,345.992401,193.080643,901.736694,,,,291.454712,249.205353,776.483765,176.276031,203.052094,803.581360,38.428009,210.947693,774.561401,36.076416,145.872162,783.343567,-54.223946,143.718872,787.001648,380.968262,-230.014282,1074.807251,325.654785,-341.776886,905.797363,377.503235,-378.092041,754.197144,308.117249,-398.022339,786.826477,261.909973,-280.619934,783.237061,245.492096,-156.940781,737.143860,260.363403,-154.741196,805.737549,249.053741,-60.373341,794.028442,454.402313,-68.235214,1091.533081,327.340363,-75.853004,1081.526611,296.159546,-70.144905,955.053101
112,0,376.252838,95.414841,1069.648682,345.967377,193.107071,901.749390,,,,291.452148,249.214706,776.471008,176.278763,203.060974,803.574951,38.096504,211.361420,774.882019,36.085186,145.886368,783.348816,-54.219482,143.723328,787.010010,380.961670,-229.957260,1074.815552,325.677246,-341.722382,905.833374,377.519104,-378.024261,754.201721,308.136749,-397.963928,786.843140,261.949860,-280.548401,783.275757,245.536469,-156.851517,737.159973,260.394684,-154.688568,805.745422,249.119766,-60.271320,794.046875,454.387726,-68.210922,1091.536133,327.302826,-75.689835,1081.542847,296.164368,-70.099831,955.083008
113,0,376.262482,95.428940,1069.640503,345.892792,193.166199,901.755371,,,,291.430634,249.209412,776.457764,176.268051,203.031174,803.569214,38.089474,211.353485,774.884949,36.083466,145.885895,783.344788,-54.229649,143.725677,787.008606,380.971191,-229.928146,1074.809692,325.698792,-341.627655,905.812988,377.545776,-377.977448,754.177368,308.168701,-397.921692,786.848450,262.005798,-280.488617,783.282654,245.592865,-156.797272,737.199219,260.449707,-154.671341,805.784363,249.190445,-60.212509,794.067566,454.375549,-68.170387,1091.534180,327.291565,-75.673317,1081.554077,296.160034,-70.074203,955.075745
114,0,376.252899,95.471817,1069.627686,345.857788,193.172287,901.744385,,,,291.424774,249.225418,776.444641,176.230453,203.097198,803.560181,38.098274,211.365433,774.876587,36.079327,145.894379,783.348389,-54.233116,143.742081,787.001953,381.008789,-229.865326,1074.790771,325.692535,-341.542786,905.762024,377.581360,-377.928101,754.158020,308.223175,-397.880157,786.845032,262.063446,-280.435852,783.287842,245.636215,-156.734665,737.238037,260.499023,-154.567490,805.829407,249.292267,-60.150261,794.094238,454.375122,-68.128990,1091.549072,327.299042,-75.625046,1081.582275,296.166504,-70.048973,955.078674
115,0,376.295166,95.491318,1069.637573,345.858276,193.188522,901.760376,,,,291.427368,249.209854,776.436157,176.245667,203.094040,803.544739,38.098587,211.360916,774.869934,36.078186,145.889435,783.345642,-54.233871,143.734894,786.998291,381.050720,-229.861267,1074.785767,325.695770,-341.476257,905.693298,377.602814,-377.868683,754.112732,308.283752,-397.852234,786.839600,262.138519,-280.417572,783.296875,245.697815,-156.698822,737.277893,260.566925,-154.561035,805.864441,249.365921,-60.128502,794.126221,454.395844,-68.116730,1091.585815,327.286865,-75.596092,1081.587036,296.152344,-70.032280,955.075684
116,0,376.299103,95.518661,1069.639404,345.853455,193.198929,901.755127,,,,291.428192,249.212524,776.429260,176.219849,203.130249,803.548279,38.434635,210.956360,774.544434,36.064823,145.884216,783.341370,-54.231831,143.739059,786.994751,381.098511,-229.839569,1074.775757,325.720367,-341.408783,905.649109,377.661682,-377.855499,754.100220,308.344116,-397.839020,786.834778,262.196777,-280.406036,783.330627,245.754013,-156.647308,737.297791,260.632813,-154.517624,805.890381,249.429565,-60.091179,794.157654,454.423706,-68.086243,1091.585083,327.345856,-75.651161,1081.597290,296.321014,-69.610062,955.463074
117,0,376.330017,95.554352,1069.633911,345.876587,193.180466,901.756287,,,,291.434082,249.208893,776.424255,176.214920,203.138412,803.550781,38.086147,211.349533,774.873535,36.067356,145.882660,783.352234,-54.235157,143.734222,787.013672,381.168213,-229.825348,1074.772339,325.760742,-341.362671,905.620972,377.735138,-377.879791,754.089966,308.411346,-397.844696,786.865234,262.285095,-280.387360,783.378540,245.823013,-156.621216,737.362305,260.697601,-154.487183,805.920349,249.475693,-60.076157,794.200134,454.460968,-68.056259,1091.582397,327.333862,-75.511024,1081.583618,296.349854,-69.566132,955.475647
118,0,376.370728,95.576775,1069.636108,345.885010,193.222504,901.738770,,,,291.435608,249.199600,776.420593,176.264267,203.080246,803.552979,38.427773,210.991745,774.581116,36.070740,145.877838,783.348694,-54.236176,143.726135,787.002869,381.216583,-229.789230,1074.737061,325.830261,-341.348969,905.604797,377.786041,-377.880219,754.057129,308.468414,-397.835144,786.855591,262.353516,-280.384552,783.377747,245.901932,-156.626419,737.354065,260.797363,-154.481522,805.928467,249.505173,-60.053413,794.197754,454.505280,-68.035858,1091.573730,327.371582,-75.463890,1081.568115,296.397644,-69.523865,955.475525
119,0,376.399261,95.591484,1069.619507,345.892456,193.263840,901.711914,,,,291.434662,249.201508,776.409790,176.257813,203.080643,803.540466,38.094952,211.361832,774.873840,36.074383,145.882309,783.336060,-54.235554,143.733261,786.996765,381.277283,-229.782288,1074.722534,325.888336,-341.334351,905.595764,377.826599,-377.887085,754.031494,308.522217,-397.826752,786.844177,262.438690,-280.375000,783.383362,245.982071,-156.610687,737.301147,260.865265,-154.463699,805.889771,249.557434,-60.041645,794.170776,454.560181,-68.014076,1091.562378,327.432922,-75.477501,1081.548828,296.462921,-69.550995,955.427307
120,0,376.457703,95.594238,1069.620483,345.957275,193.240326,901.702576,,,,291.447632,249.208221,776.419373,176.272797,203.071823,803.536987,38.088825,211.365906,774.871887,36.070877,145.877640,783.327698,-54.232483,143.727676,786.995789,381.330597,-229.788666,1074.696899,325.960175,-341.355316,905.576721,377.835876,-377.886292,753.990173,308.559753,-397.825104,786.824463,262.493835,-280.381805,783.351501,246.043945,-156.613297,737.251465,260.949799,-154.491379,805.868469,249.619568,-60.030632,794.152832,454.604034,-67.994598,1091.538330,327.491638,-75.429390,1081.532349,296.541199,-69.520210,955.420410
121,0,376.500732,95.602158,1069.598633,346.022705,193.217239,901.684021,,,,291.452515,249.197525,776.408936,176.261368,203.082352,803.538879,38.430752,210.968338,774.556396,36.072174,145.886169,783.326477,-54.224613,143.736237,786.998230,381.386719,-229.783127,1074.664307,326.013458,-341.371490,905.578735,377.864960,-377.898529,753.976685,308.590637,-397.841766,786.811584,262.542419,-280.384277,783.332703,246.111923,-156.619095,737.213989,261.008179,-154.479889,805.844604,249.664993,-60.046841,794.128784,454.679016,-67.994339,1091.507202,327.538757,-75.462494,1081.516602,296.491852,-69.842216,955.085999
122,0,376.573975,95.597679,1069.579712,346.044830,193.241302,901.674744,,,,291.462463,249.188400,776.408997,176.272537,203.090515,803.540344,38.112350,211.359955,774.878174,36.076042,145.898285,783.333313,-54.225632,143.745209,786.992554,381.436310,-229.791061,1074.646118,326.074768,-341.410583,905.567139,377.889832,-377.931763,753.958130,308.617676,-397.858521,786.798401,262.579742,-280.401184,783.305725,246.173965,-156.626938,737.197327,261.073029,-154.496155,805.836975,249.730560,-60.021076,794.097717,454.742126,-67.979179,1091.466797,327.602295,-75.443825,1081.498535,296.553101,-69.862984,955.102966
123,0,376.643585,95.592590,1069.567993,346.075195,193.209000,901.667480,,,,291.478424,249.178726,776.417419,176.300507,203.062256,803.547668,38.459583,210.947906,774.548340,36.088840,145.884186,783.334106,-54.224232,143.748383,786.990173,381.489502,-229.815750,1074.616699,326.105103,-341.440399,905.539124,377.905762,-377.951294,753.942505,308.624023,-397.883453,786.769958,262.616150,-280.438599,783.303528,246.219238,-156.645798,737.193481,261.143860,-154.546234,805.833923,249.798798,-60.046700,794.076416,454.824615,-67.990814,1091.456055,327.672882,-75.411217,1081.475586,296.637329,-69.890572,955.063904
124,0,376.715118,95.578751,1069.549805,346.132111,193.181244,901.654480,,,,291.492218,249.173782,776.417053,176.293945,203.074005,803.553589,38.110882,211.355377,774.877319,36.097614,145.887314,783.344666,-54.214066,143.752914,786.995667,381.537628,-229.832504,1074.611816,326.132172,-341.466248,905.530640,377.915192,-377.975616,753.932800,308.652466,-397.904083,786.771057,262.642670,-280.425110,783.303223,246.252716,-156.644791,737.208313,261.199371,-154.541565,805.849915,249.857559,-60.063396,794.078979,454.909515,-68.001862,1091.435669,327.750214,-75.347359,1081.480957,296.717926,-69.880974,955.034912
125,0,376.802368,95.559647,1069.536377,346.159790,193.172180,901.635498,,,,291.503632,249.152451,776.417664,176.303314,203.078583,803.547791,38.469284,210.990356,774.581238,36.105373,145.893692,783.341614,-54.209042,143.739548,786.994568,381.594910,-229.855164,1074.579834,326.155884,-341.484100,905.512451,378.166992,-378.285858,753.996155,308.662262,-397.930481,786.761780,262.674347,-280.451111,783.295837,246.291748,-156.649704,737.226929,261.227112,-154.526459,805.849182,249.911911,-60.059090,794.092651,454.995880,-68.016617,1091.409180,327.845917,-75.386803,1081.473999,296.780365,-69.896309,955.024170
126,0,376.883514,95.535789,1069.479248,346.195343,193.156708,901.605164,,,,291.511566,249.138901,776.400146,176.309494,203.047852,803.533203,38.138851,211.355560,774.878113,36.110374,145.886230,783.336731,-54.201889,143.736725,786.988892,381.638977,-229.888931,1074.565308,326.161255,-341.502411,905.502380,378.180664,-378.327026,753.980408,308.659302,-397.945892,786.734863,262.698883,-280.451996,783.303589,246.341370,-156.648529,737.240601,261.269073,-154.490143,805.865784,249.974197,-60.030087,794.114685,455.084625,-68.039337,1091.403931,327.927002,-75.392487,1081.469727,296.850067,-69.937981,954.997314
127,0,376.951141,95.495804,1069.448364,346.249268,193.116547,901.572388,,,,291.519806,249.113586,776.406738,176.304947,203.049637,803.536072,38.443623,211.040619,774.613342,36.114731,145.885010,783.336487,-54.193241,143.727905,786.985657,381.688385,-229.920380,1074.540894,326.152222,-341.511139,905.469360,377.950653,-378.095398,753.889221,308.643982,-397.960693,786.687805,262.724426,-280.476776,783.313660,246.386078,-156.662674,737.240784,261.318298,-154.524826,805.871521,250.048874,-60.091324,794.114746,455.173584,-68.077263,1091.379272,328.017853,-75.410942,1081.443848,296.939178,-69.973038,954.974976
128,0,377.065063,95.482529,1069.440186,346.328613,193.068619,901.561340,,,,291.545593,249.072144,776.408569,176.316925,203.027847,803.537781,38.163647,211.362762,774.898682,36.121605,145.882751,783.337952,-54.184166,143.734299,786.991638,381.722198,-229.967743,1074.531494,326.151062,-341.534210,905.463440,378.183441,-378.415222,753.944702,308.633362,-397.992432,786.662109,262.759735,-280.483734,783.297058,246.439331,-156.666046,737.245178,261.387329,-154.524307,805.871521,250.117279,-60.053566,794.138000,455.260284,-68.100525,1091.361572,328.098816,-75.438156,1081.435791,297.023865,-70.067940,954.971313
129,0,377.134827,95.473289,1069.409912,346.425781,192.982513,901.544250,,,,291.561005,249.033310,776.419800,176.321167,203.045792,803.550903,38.483521,211.014084,774.626770,36.152679,145.861633,783.334778,-54.174675,143.714020,786.989929,381.769958,-230.009781,1074.526367,326.139648,-341.550964,905.441589,377.951813,-378.178497,753.880798,308.647736,-398.029114,786.649658,262.794403,-280.510162,783.287903,246.529877,-156.684464,737.263000,261.458588,-154.568329,805.888184,250.185196,-60.042702,794.167236,455.345093,-68.157906,1091.345825,328.183655,-75.495323,1081.430176,297.093719,-70.061775,954.930115
130,0,377.222351,95.424522,1069.381836,346.509003,192.933395,901.532410,,,,291.590057,249.017517,776.434265,176.364960,202.937683,803.549316,38.089779,211.335098,774.687256,36.157112,145.835052,783.328552,-54.162106,143.708694,786.987976,381.803680,-230.059021,1074.509277,326.122040,-341.576263,905.412903,378.176880,-378.477814,753.920410,308.642151,-398.061310,786.628662,262.821289,-280.524811,783.259766,246.590729,-156.693588,737.254883,261.514191,-154.582825,805.891235,250.273346,-60.076904,794.179443,455.442719,-68.215424,1091.333008,328.269745,-75.553787,1081.418579,297.135834,-70.129890,954.920776
131,0,377.315430,95.370926,1069.351807,346.562561,192.901138,901.502319,,,,291.592194,248.972321,776.429321,176.373718,202.886108,803.540344,38.198494,211.353638,774.931335,36.164204,145.840042,783.327942,-54.223484,143.779099,786.918152,381.810455,-230.102905,1074.506592,326.125458,-341.605499,905.408813,378.205994,-378.521606,753.902832,308.655609,-398.087433,786.588135,262.865021,-280.547729,783.251526,246.641251,-156.724274,737.277588,261.588959,-154.606155,805.903809,250.351852,-60.087402,794.193237,455.521088,-68.260162,1091.303223,328.352844,-75.551521,1081.415161,297.194550,-70.123978,954.908997
132,0,377.419861,95.335434,1069.325806,346.659821,192.820953,901.466370,,,,291.621796,248.922974,776.433105,176.395874,202.873154,803.540100,38.237877,211.315826,774.912964,36.174313,145.824524,783.327698,-54.144905,143.715149,786.981323,381.827484,-230.159225,1074.461060,326.129272,-341.650085,905.366028,378.232513,-378.565826,753.871765,308.678436,-398.124512,786.535095,262.907074,-280.599548,783.234192,246.710175,-156.739639,737.280518,261.640137,-154.652481,805.893555,250.427521,-60.175381,794.199951,455.614929,-68.323540,1091.276611,328.443939,-75.605873,1081.408203,297.239380,-70.169899,954.895935
133,0,377.498688,95.293839,1069.298096,346.735229,192.781494,901.436096,,,,291.636261,248.871658,776.435242,176.405746,202.888046,803.553589,38.241299,211.313950,774.912476,36.181747,145.838303,783.330261,-54.147438,143.713974,786.981323,381.829498,-230.212799,1074.438843,326.120331,-341.682037,905.319031,378.254089,-378.629700,753.838867,308.705231,-398.173584,786.498291,262.933716,-280.622009,783.210754,246.772949,-156.767609,737.278076,261.697174,-154.694702,805.909058,250.479156,-60.167046,794.207458,455.706787,-68.384903,1091.260742,328.528625,-75.736664,1081.423340,297.307404,-70.255806,954.872681
134,0,377.605469,95.230186,1069.288696,346.788025,192.739487,901.424622,,,,291.652679,248.817703,776.454407,176.421188,202.841553,803.556702,38.243816,211.296402,774.921692,36.182549,145.816208,783.331360,-54.145744,143.714584,786.979797,381.837494,-230.261963,1074.412720,326.124359,-341.729279,905.280151,378.278442,-378.683716,753.802429,308.712402,-398.229279,786.452515,262.980225,-280.673584,783.199341,246.826050,-156.813461,737.291992,261.749847,-154.755997,805.913208,250.519211,-60.246113,794.219482,455.786865,-68.445587,1091.238281,328.610535,-75.846657,1081.431152,297.349609,-70.317307,954.885925
135,0,377.692657,95.180412,1069.291504,346.885986,192.631348,901.424133,,,,291.684143,248.792084,776.462830,176.449844,202.799271,803.561890,38.602825,210.888153,774.613281,36.194958,145.805328,783.329895,-54.132671,143.696030,786.982849,381.874207,-230.333160,1074.398438,326.119080,-341.773987,905.239014,378.285522,-378.754608,753.791443,308.726440,-398.275543,786.418945,263.012848,-280.725281,783.186707,246.866562,-156.850296,737.291443,261.792267,-154.797272,805.909912,250.561630,-60.268223,794.224243,455.854919,-68.499100,1091.218506,328.689301,-75.905296,1081.438599,297.415436,-70.361748,954.904419
136,0,377.757416,95.137260,1069.292847,346.887054,192.628464,901.419983,,,,291.694977,248.742569,776.471802,176.459427,202.762268,803.575684,38.624470,210.885056,774.610596,36.191669,145.793045,783.330872,-54.121166,143.704407,786.991089,381.909729,-230.393646,1074.392578,326.124237,-341.822540,905.219727,378.301910,-378.822540,753.775696,308.747955,-398.328552,786.401367,263.048523,-280.778900,783.188110,246.900711,-156.879700,737.296387,261.829315,-154.840210,805.905579,250.611984,-60.313374,794.225525,455.924347,-68.565918,1091.221558,328.749542,-75.959000,1081.441406,297.469147,-70.416039,954.912292
137,0,377.798370,95.088417,1069.273438,346.906311,192.597519,901.422180,,,,291.731995,248.727661,776.502441,176.490601,202.689743,803.565552,37.823196,211.602982,774.972595,36.197182,145.766098,783.324036,-54.115444,143.689087,786.986145,381.949005,-230.443954,1074.363647,326.111023,-341.855377,905.179626,378.308319,-378.866669,753.737244,308.737732,-398.369110,786.365417,263.052979,-280.828705,783.168579,246.937866,-156.915161,737.255005,261.848846,-154.877655,805.888062,250.659073,-60.399403,794.218567,455.986053,-68.622650,1091.197021,328.811493,-75.972427,1081.444946,297.526550,-70.429245,954.935669
138,0,377.867889,95.036194,1069.257935,346.923523,192.555084,901.426514,,,,291.736694,248.697495,776.512939,176.475174,202.701248,803.579041,37.840260,211.606277,774.973755,36.203102,145.772385,783.328430,-54.116341,143.714355,786.986389,382.005890,-230.506332,1074.344360,326.125122,-341.895630,905.165588,378.048584,-378.619843,753.643555,308.753906,-398.411499,786.337891,263.065552,-280.858246,783.148682,246.960648,-156.970062,737.258972,261.869781,-154.910660,805.881042,250.687088,-60.448166,794.221497,456.040741,-68.661522,1091.173462,328.826324,-75.938133,1081.456421,297.539490,-70.444878,954.951904
139,0,377.915344,94.983955,1069.251587,346.953400,192.513779,901.420593,,,,291.738098,248.664276,776.524048,176.464203,202.679642,803.577637,38.294998,211.249527,774.928650,36.195419,145.753113,783.315002,-54.120537,143.698715,786.978394,382.035431,-230.559814,1074.322876,326.132294,-341.926147,905.124573,378.046387,-378.640228,753.589417,308.746094,-398.443787,786.288696,263.071686,-280.897461,783.117859,246.965469,-157.003738,737.244019,261.882019,-154.949371,805.868591,250.687805,-60.494522,794.213135,456.091858,-68.701515,1091.147705,328.906311,-76.072212,1081.466553,297.596802,-70.483757,954.954529
140,0,377.936768,94.942535,1069.239136,346.941711,192.491638,901.429626,,,,291.735870,248.605011,776.518738,176.461700,202.652267,803.578064,37.831215,211.574234,774.978943,36.187359,145.754013,783.320374,-54.129765,143.697052,786.977966,382.077881,-230.608810,1074.309326,326.147400,-341.970398,905.109009,378.051788,-378.669861,753.572266,308.765778,-398.482727,786.270081,263.075165,-280.933319,783.105530,246.948563,-157.053650,737.262634,261.879456,-155.024078,805.876099,250.684738,-60.551105,794.218933,456.124451,-68.731575,1091.126587,328.913635,-76.063446,1081.463379,297.620789,-70.554581,954.937317
141,0,377.968933,94.904892,1069.239258,346.927856,192.470825,901.429260,,,,291.734589,248.581528,776.536621,176.451019,202.652069,803.601379,38.574928,210.913528,774.675781,36.176136,145.745758,783.329163,-54.134312,143.694458,786.984070,382.112701,-230.656860,1074.320679,326.161499,-342.013885,905.110352,378.063446,-378.692108,753.554626,308.776184,-398.514771,786.259277,263.074127,-280.964111,783.110291,246.932114,-157.079315,737.269531,261.871399,-155.061646,805.898132,250.682053,-60.569347,794.234192,456.156647,-68.768608,1091.119141,328.940735,-76.121323,1081.482544,297.641113,-70.600075,954.942383
142,0,377.987732,94.862480,1069.229492,346.915863,192.467453,901.437439,,,,291.747253,248.546005,776.526855,176.442657,202.608490,803.593994,38.585892,210.903015,774.668884,36.160992,145.751022,783.328003,-54.135731,143.681091,786.980591,382.118958,-230.688187,1074.314209,326.180267,-342.056488,905.107910,378.059967,-378.707062,753.534058,308.793365,-398.554169,786.248352,263.069824,-280.988556,783.112976,246.888718,-157.115707,737.286011,261.859436,-155.101563,805.905212,250.663071,-60.597424,794.233948,456.183075,-68.805435,1091.120605,328.951904,-76.135811,1081.473511,297.690735,-70.612190,954.990784
143,0,378.003510,94.826683,1069.220825,346.917725,192.441223,901.442139,,,,291.741608,248.541718,776.533569,176.444260,202.589691,803.599670,38.608665,210.854355,774.643677,36.158691,145.738724,783.325134,-54.139584,143.693405,786.987549,382.126190,-230.724655,1074.306519,326.207092,-342.098663,905.107239,378.064056,-378.728241,753.524475,308.810394,-398.584015,786.242737,263.074005,-281.018433,783.121521,246.866211,-157.116287,737.300659,261.854553,-155.113541,805.928284,250.647400,-60.628284,794.260193,456.196625,-68.829071,1091.111450,328.961853,-76.138718,1081.481567,297.688385,-70.669838,954.978760
