Trajectories
100
,,ValidationHealthy015:Rdeltoid,,,ValidationHealthy015:RMidArm,,,ValidationHealthy015:RElbRadial,,,ValidationHealthy015:RElbUlna,,,ValidationHealthy015:RMidForeArm,,,ValidationHealthy015:RWrist1,,,ValidationHealthy015:RWrist2,,,ValidationHealthy015:RFingerJoint,,,ValidationHealthy015:LDeltoid,,,ValidationHealthy015:LMidArm,,,ValidationHealthy015:LElbRadial,,,ValidationHealthy015:LElbUlna,,,ValidationHealthy015:LMidForearm,,,ValidationHealthy015:Lwrist1,,,ValidationHealthy015:LWrist2,,,ValidationHealthy015:LFingerJoint,,,ValidationHealthy015:C7,,,ValidationHealthy015:Neck,,,ValidationHealthy015:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
266,0,367.868469,92.780937,1070.658936,364.773041,193.485214,904.340027,,,,326.113617,252.973236,776.801453,211.221893,208.008469,803.051392,73.260910,217.446472,775.397034,70.899551,151.706009,784.414246,-19.799465,149.733749,786.129028,331.306366,-219.094925,1075.677002,200.334259,-301.011017,955.660950,107.131142,-277.839874,825.053894,93.483368,-331.828125,879.214661,20.054081,-270.154205,961.786987,-57.768963,-158.284393,1004.220337,-17.490854,-180.839096,1054.371216,-91.234039,-159.936661,1107.576416,428.086975,-74.192291,1091.298218,300.778015,-71.312599,1069.994629,289.958069,-62.765896,937.123291
267,0,368.027740,92.848495,1070.652100,364.833832,193.537354,904.317505,,,,326.111877,253.018646,776.789246,211.230042,208.032303,803.047791,73.230782,217.451797,775.400208,70.895332,151.733459,784.442261,-19.782240,149.721191,786.116943,330.706635,-218.791641,1075.929810,198.981293,-300.604889,957.127930,104.604927,-277.896790,827.538757,90.973495,-331.299744,882.043335,14.937260,-269.441345,962.736450,-66.979713,-159.191330,1001.842712,-26.442961,-178.861465,1052.787842,-101.110229,-160.075150,1105.012207,428.019012,-74.224724,1091.314331,300.772034,-71.202103,1069.975708,290.009583,-62.556370,937.145996
268,0,368.167389,92.930649,1070.656128,364.880707,193.622360,904.306702,,,,326.124329,253.044785,776.775635,211.232635,208.087616,803.063965,73.234718,217.457733,775.398376,70.734901,151.862488,784.642822,-19.764532,149.731567,786.130981,329.979279,-218.478012,1076.291382,197.487488,-300.206055,958.759766,101.939453,-277.831299,830.125610,88.354141,-330.637451,884.988342,9.635385,-268.711884,963.692505,-76.323639,-159.052017,999.107422,-35.619663,-177.203644,1051.141602,-111.369057,-160.088181,1102.197754,427.905548,-74.259064,1091.311279,300.656921,-71.000603,1069.932129,289.961823,-62.382458,937.204468
269,0,368.304840,92.993530,1070.670410,364.991760,193.684265,904.303406,,,,326.139343,253.081711,776.749634,210.961197,208.624023,803.315002,73.256088,217.465469,775.413208,70.594330,151.965561,784.783203,-19.748589,149.739502,786.129089,329.195526,-218.093933,1076.519653,195.846802,-299.707489,960.435974,99.189056,-277.709320,832.764954,85.575470,-329.876373,888.015381,4.163497,-267.978241,964.623413,-85.403160,-160.136124,996.295349,-44.994377,-175.711639,1049.366821,-122.074883,-159.608109,1098.887695,427.752136,-74.318848,1091.322388,300.530243,-70.846596,1069.875732,289.881531,-62.215305,937.197815
270,0,368.377197,93.094139,1070.670166,364.830383,194.051346,904.291992,,,,326.147522,253.110947,776.720581,210.803177,208.424774,803.031372,73.263947,217.490036,775.420471,70.901619,151.752319,784.501587,-19.712584,149.748062,786.122192,328.215149,-217.681885,1076.852173,193.950516,-299.320648,962.248718,96.324760,-278.370605,835.199402,82.675697,-328.990448,891.057434,-1.463396,-267.271362,965.452881,-94.511887,-162.380524,993.552734,-54.476360,-174.316010,1047.498657,-132.971222,-159.001434,1095.523926,427.542328,-74.401466,1091.345825,300.379669,-70.692940,1069.831543,289.865173,-61.986687,937.155762
271,0,368.461884,93.164307,1070.681885,365.065247,193.912247,904.279541,,,,326.153412,253.143555,776.703369,210.908569,208.249603,802.937256,73.263382,217.497025,775.424377,70.925827,151.746078,784.501587,-19.672422,149.758026,786.149231,327.228424,-217.232178,1077.126709,191.903198,-298.582306,964.044739,93.275002,-277.041382,838.267822,79.632919,-327.962494,894.124756,-7.147366,-266.687225,966.312012,-103.995049,-163.858017,990.453796,-64.132233,-172.988922,1045.444336,-143.468094,-158.769547,1092.417969,427.312927,-74.481598,1091.390625,300.176575,-70.542648,1069.770996,289.816223,-61.825500,937.084961
272,0,368.524780,93.247940,1070.681152,365.132690,193.967041,904.251770,,,,326.163452,253.156754,776.672424,210.982300,208.221115,802.934875,73.275879,217.491180,775.429138,70.956696,151.752029,784.501160,-19.530462,149.875870,786.239624,326.188446,-216.786392,1077.420410,189.702972,-297.663361,965.918762,90.179916,-276.581940,841.183105,76.423882,-326.936981,897.380371,-13.087383,-265.854767,967.000061,-113.574524,-164.159073,986.804382,-74.114899,-171.417480,1042.949341,-153.785400,-158.403137,1089.183228,427.012939,-74.545738,1091.425781,299.931213,-70.252853,1069.725586,289.720673,-61.614750,936.993713
273,0,368.556580,93.305870,1070.710083,365.223480,194.004318,904.255981,,,,326.162720,253.189651,776.654602,210.956207,208.296387,802.929382,73.301018,217.483292,775.424744,70.977501,151.753540,784.515625,-19.462248,149.918350,786.267883,325.038391,-216.278397,1077.727905,187.275055,-296.610626,967.898865,86.904961,-275.937897,844.183472,73.061150,-325.477417,900.516357,-19.111031,-264.868805,967.684631,-123.728828,-167.257462,983.613037,-84.051430,-169.423035,1040.024658,-164.189072,-157.091156,1085.513306,426.702942,-74.623413,1091.482300,299.658234,-70.031403,1069.674683,289.526733,-61.335773,936.904785
274,0,368.583984,93.370262,1070.741577,365.265717,194.077255,904.263611,,,,326.175201,253.233994,776.653625,210.934296,208.302689,802.917297,73.912521,217.006287,775.338257,70.990402,151.731537,784.511475,-19.451181,149.884506,786.247437,323.798706,-215.752228,1078.038574,184.669250,-295.468018,969.948120,83.617691,-275.253540,847.255371,69.577431,-324.045044,903.863831,-25.307943,-263.513733,968.195129,-133.755249,-169.387970,979.800598,-93.617661,-166.833557,1036.580444,-173.820068,-155.716568,1081.793091,426.301788,-74.696251,1091.501831,299.349091,-69.824959,1069.618530,289.395386,-61.175629,936.820740
275,0,368.559143,93.450226,1070.773315,365.310272,194.120407,904.270142,,,,326.169952,253.264282,776.632874,210.923996,208.326767,802.899719,73.456551,217.390259,775.421204,70.958679,151.745392,784.528137,-19.467863,149.877945,786.254822,322.433685,-215.212692,1078.362183,181.920227,-294.217346,972.134644,80.264511,-274.848114,849.909973,65.953651,-322.493500,907.292908,-31.473152,-261.777924,968.585205,-143.415802,-171.107605,975.793335,-102.661552,-163.776260,1032.678711,-183.109543,-154.127991,1077.636963,425.821045,-74.774590,1091.509399,298.949768,-69.524529,1069.588989,289.128510,-60.759865,936.858887
276,0,368.577026,93.542557,1070.792114,365.345886,194.149261,904.283875,,,,326.180511,253.274887,776.612427,210.946457,208.291641,802.885681,73.715462,217.173126,775.348999,71.103439,151.896378,784.797791,-19.460020,149.904373,786.286682,320.878723,-214.585266,1078.675049,178.897217,-292.811096,974.510376,77.280182,-274.376129,852.653137,62.224754,-320.770874,910.693542,-37.471348,-259.891998,968.932922,-151.636490,-171.041763,971.445313,-110.301659,-162.009644,1029.137817,-192.336349,-152.459854,1072.852661,425.293884,-74.894096,1091.613159,298.494781,-69.297653,1069.570435,288.629211,-60.030304,937.026672
277,0,368.560944,93.660629,1070.813477,365.320648,194.238983,904.286316,,,,326.191895,253.297211,776.588074,210.908798,208.295929,802.864014,73.965813,216.995972,775.332703,71.155945,151.939758,784.880066,-19.501419,149.997375,786.356934,319.171112,-213.937973,1078.959473,175.708801,-291.139252,977.032104,73.416229,-273.864716,855.375549,58.412579,-318.924316,914.040710,-43.237392,-257.739777,969.248718,-159.782593,-172.269928,967.435547,-118.938156,-159.090591,1024.554688,-201.600418,-150.978943,1067.540649,424.641815,-75.054794,1091.703003,297.852539,-68.756912,1069.481323,288.590546,-59.468872,937.372681
278,0,368.544525,93.761230,1070.815186,365.306244,194.319244,904.287354,,,,326.186615,253.334991,776.554199,210.902573,208.304031,802.852295,73.979378,217.006912,775.333984,71.134010,152.026367,784.920105,-19.560425,149.945816,786.330505,317.220337,-213.183685,1079.117798,172.488617,-289.210815,979.454895,69.921799,-273.019928,857.831909,54.620987,-316.853027,917.142456,-48.533085,-255.511551,969.730347,-167.624191,-173.340881,963.052490,-127.595169,-156.803879,1019.960754,-210.899094,-149.853088,1061.767578,423.883636,-75.202782,1091.789429,297.274750,-68.630737,1069.457642,288.286774,-59.065376,937.269104
279,0,368.517914,93.847412,1070.825317,365.336700,194.376862,904.288940,,,,326.176819,253.373474,776.530701,210.892883,208.336884,802.830261,73.981087,217.035080,775.329407,71.149696,152.109253,784.960938,-19.592546,149.695786,786.131348,315.259155,-212.534012,1079.255005,169.253693,-287.188141,981.653870,66.197495,-271.950562,859.868713,50.776875,-314.618774,919.959167,-53.917961,-253.120956,969.788513,-175.247040,-174.656219,958.619080,-136.315628,-155.146973,1015.374084,-220.319275,-148.924545,1055.603638,423.054108,-75.364716,1091.925537,296.556091,-68.216011,1069.422119,287.830841,-58.645477,937.149292
280,0,368.419006,93.942642,1070.854248,365.378448,194.425537,904.285278,,,,326.174255,253.416000,776.499573,210.870270,208.366470,802.813049,73.989304,217.037582,775.325684,71.122299,152.249100,785.054382,-19.586752,149.705048,786.140259,313.189484,-211.889694,1079.326050,166.023514,-285.148071,983.532349,62.768570,-270.692535,862.027588,46.915928,-312.190216,922.503174,-59.392853,-250.967026,969.485107,-182.466293,-175.733673,953.930786,-144.999481,-153.890427,1010.719055,-229.728378,-147.997406,1049.217651,422.148438,-75.542740,1092.080200,295.796509,-67.859764,1069.383545,287.448456,-58.244884,937.021667
281,0,368.247223,94.067802,1070.876709,365.400909,194.502777,904.282532,,,,326.131348,253.470428,776.454102,210.850647,208.397064,802.776428,73.981499,217.047974,775.315063,71.252090,152.340515,785.040894,-19.575491,149.711853,786.134399,311.140259,-211.254288,1079.388672,162.774231,-283.130676,985.113953,59.360641,-269.232239,864.070740,43.028286,-309.606018,924.721436,-64.907349,-248.914764,968.773926,-189.520264,-177.007401,949.199097,-153.594467,-152.852783,1005.850647,-238.940826,-146.915619,1042.761353,421.199707,-75.749382,1092.211792,294.955688,-67.464890,1069.304688,286.951324,-57.759583,936.849304
282,0,368.072083,94.159309,1070.893555,365.441284,194.544907,904.272095,,,,326.111603,253.537384,776.404419,210.820328,208.441147,802.748413,73.965752,217.097565,775.277344,72.451393,150.917740,784.206909,-19.574636,149.720184,786.141907,309.044861,-210.617538,1079.417114,159.517029,-281.096710,986.502747,55.928101,-267.451172,866.016357,39.150993,-306.868530,926.762939,-70.478104,-246.917816,967.843750,-196.537781,-178.490387,944.497192,-162.058380,-151.850204,1000.633362,-247.580917,-145.541885,1036.175171,420.169189,-75.937218,1092.337891,294.093597,-67.165939,1069.257080,286.417877,-57.312862,936.706177
283,0,367.800995,94.283432,1070.934448,365.455017,194.590881,904.267822,,,,326.091431,253.614365,776.385437,210.812775,208.506973,802.743896,74.553360,216.164856,775.082275,72.449684,150.957840,784.205383,-19.576553,149.721512,786.125854,306.951050,-210.068420,1079.330078,156.279404,-279.072968,987.812073,52.485207,-265.422516,867.913391,35.239735,-303.995636,928.644958,-76.156090,-244.856018,966.668274,-203.313553,-180.083313,939.823669,-170.289658,-150.388290,994.843201,-255.699066,-143.791992,1029.670654,419.132202,-76.142792,1092.459961,293.089508,-66.643066,1069.155151,285.900909,-56.911510,936.556335
284,0,367.505920,94.365196,1070.972534,365.398010,194.655304,904.280334,,,,326.053253,253.690689,776.357727,210.728989,208.651428,802.720398,74.565201,216.152512,775.038391,72.437614,150.982330,784.200745,-19.479588,149.811295,786.284729,304.802246,-209.286438,1079.335449,153.051743,-276.974518,989.005676,49.033512,-263.120209,869.663757,31.348728,-301.021698,930.395325,-81.607895,-242.570755,965.272766,-209.896820,-181.675217,935.231079,-177.918900,-148.624588,988.693176,-263.312805,-141.763336,1023.061890,418.003418,-76.314262,1092.567017,292.107117,-66.398987,1069.088379,285.318481,-56.428589,936.328369
285,0,367.165649,94.442162,1071.015869,365.358398,194.685226,904.323242,,,,326.013733,253.717697,776.317993,210.668655,208.738022,802.705627,74.154793,216.965805,775.348389,72.419792,150.999039,784.209229,-18.959574,148.939240,786.214966,302.500397,-208.592758,1079.324097,149.792664,-274.813293,990.100159,45.606201,-260.642426,871.260559,27.490320,-297.964355,932.041443,-86.958809,-240.196594,963.793762,-216.120987,-183.146454,930.642944,-185.497574,-146.562531,981.986816,-270.515411,-139.783844,1016.264648,416.786102,-76.513916,1092.730591,291.015350,-66.010246,1069.002075,284.671509,-55.932739,936.155457
286,0,366.731720,94.568054,1071.067871,365.192841,194.807602,904.381287,,,,325.979126,253.771805,776.292786,210.635437,208.772079,802.687866,74.593704,216.008194,774.881897,72.407364,151.012177,784.203430,-18.963625,148.938202,786.216919,300.051208,-207.876083,1079.288818,146.500427,-272.530945,991.084961,42.242088,-258.060944,872.565979,23.676228,-294.878204,933.524353,-92.030067,-237.598221,962.347412,-221.917694,-184.383270,926.059143,-192.280426,-145.026978,975.585571,-277.523712,-138.056610,1009.284607,415.508209,-76.694084,1092.881104,289.931305,-65.592407,1068.895996,284.022675,-55.423950,935.962646
287,0,366.364929,94.670692,1071.104614,365.011810,194.898666,904.450500,,,,325.943115,253.829056,776.291992,210.602554,208.830719,802.697754,74.560089,216.048233,774.905701,72.400841,151.023163,784.224731,-18.982239,148.937027,786.226990,297.515717,-207.094818,1079.185669,143.240662,-270.149628,992.016357,38.940388,-255.531067,873.621338,19.974575,-291.756744,934.759033,-96.791405,-234.879944,960.893372,-227.127625,-185.293869,921.365173,-198.855270,-143.494095,969.355164,-284.322205,-136.716843,1002.210754,414.181091,-76.868607,1093.026978,288.736877,-65.172699,1068.799805,283.363953,-54.829773,935.781372
288,0,366.008331,94.771172,1071.157593,364.823334,195.023117,904.507935,,,,325.906128,253.870544,776.271973,210.564270,208.843369,802.667114,74.109550,216.714996,775.124756,72.376198,151.027710,784.220703,-18.996738,148.942963,786.225159,294.887970,-206.268677,1078.978149,140.007904,-267.730743,992.766357,35.723557,-253.083679,874.305847,16.367880,-288.671295,935.616943,-101.213249,-232.197556,959.324585,-231.867645,-185.958496,916.581421,-205.081085,-142.281799,963.428101,-291.033447,-135.807495,995.135193,412.815582,-77.066170,1093.198364,287.579498,-64.827568,1068.701538,282.628967,-54.323524,935.478699
289,0,365.642975,94.865410,1071.211182,364.624237,195.168243,904.559143,,,,325.886719,253.934448,776.235718,210.533447,208.895660,802.648254,74.282890,216.470123,774.895874,72.360710,151.058792,784.207520,-19.011547,148.957413,786.215454,292.178040,-205.466171,1078.755127,136.784714,-265.357056,993.252258,32.629684,-250.759720,874.698181,12.874110,-285.644928,936.079346,-105.398087,-229.659088,957.548767,-236.211914,-186.464844,911.774658,-210.907166,-141.404907,957.876221,-297.516754,-135.229294,988.130066,411.353333,-77.241936,1093.366333,286.221954,-64.154602,1068.548096,281.845856,-53.727337,935.213379
290,0,365.248505,94.990997,1071.242310,364.441772,195.304855,904.602844,,,,325.855560,253.967285,776.199463,210.502579,208.958374,802.620605,74.580467,216.072662,774.558533,72.192329,151.495163,784.368713,-19.027426,148.963257,786.211121,289.381104,-204.609299,1078.401855,133.543304,-263.124451,993.437378,29.699406,-248.547272,874.876282,9.077590,-282.782928,936.179077,-109.421692,-227.301315,955.574524,-240.273926,-186.985916,907.088867,-216.393311,-140.712326,952.541443,-303.605133,-134.706406,981.255371,409.800293,-77.391563,1093.500610,284.911957,-63.640671,1068.435425,281.143890,-53.158386,934.995239
291,0,363.088440,96.930801,1071.527588,364.281921,195.477661,904.641724,,,,325.832550,254.047302,776.181702,210.438629,209.104721,802.626282,74.552498,216.100525,774.528198,72.142693,151.561295,784.364868,-19.216078,149.345505,786.298401,286.627411,-203.790405,1078.017944,130.339951,-261.000458,993.332581,26.959801,-246.764572,875.099426,6.164431,-279.852966,935.943726,-113.327026,-225.163956,953.329651,-244.088440,-187.438171,902.446777,-221.191803,-140.212204,947.404236,-309.173340,-134.185394,974.549866,408.271942,-77.594086,1093.729126,283.541748,-62.721455,1068.149048,280.363617,-52.484814,934.688477
292,0,364.347504,95.245186,1071.324219,364.173157,195.595398,904.687927,,,,325.815491,254.117310,776.154663,210.393188,209.305771,802.697693,74.536865,216.143188,774.520386,72.131630,151.581757,784.369995,-19.266373,149.429169,786.301392,283.859558,-202.998627,1077.620117,127.199844,-259.061829,993.018127,24.277657,-244.479233,874.890503,2.961949,-276.983215,935.431580,-117.100807,-223.151810,950.871094,-247.696838,-187.887299,897.930786,-225.889145,-139.423004,941.941040,-314.165375,-133.473877,968.007751,406.658020,-77.732903,1093.891724,282.202637,-62.610962,1068.153809,279.578644,-51.890942,934.409424
293,0,363.433502,95.760117,1071.468750,364.144104,195.677795,904.732178,,,,325.813507,254.238968,776.138733,210.261185,209.729431,802.845398,74.503952,216.194214,774.507935,72.126137,151.607101,784.358887,-19.278856,149.448822,786.302673,281.150452,-202.258636,1077.204224,124.140862,-257.166870,992.497192,21.646963,-242.181503,874.499634,-0.132348,-274.134766,934.690247,-120.716682,-221.332870,948.242859,-251.096130,-188.300858,893.558411,-230.723618,-138.176117,935.957520,-318.547485,-132.428116,961.619873,405.035858,-77.858345,1094.056274,280.784058,-61.970795,1067.879028,278.707581,-51.237885,934.085022
294,0,362.806732,95.929245,1071.494019,364.061737,195.815781,904.775269,,,,325.761414,254.345505,776.087036,210.081024,210.254959,803.014771,74.452454,216.279510,774.494141,72.101700,151.694077,784.380615,-19.296118,149.459915,786.307129,278.471130,-201.559418,1076.828125,121.175262,-255.333069,991.880310,19.107960,-239.864410,873.959473,-3.153787,-271.431763,933.824158,-124.069466,-219.426544,945.588989,-254.324860,-188.790649,889.464233,-234.699371,-136.958435,930.158081,-322.368744,-130.961121,955.447510,403.404205,-78.002716,1094.220459,279.337524,-61.618725,1067.727417,277.908783,-50.616173,933.793091
295,0,362.186951,96.046509,1071.497925,363.935974,195.967682,904.850220,,,,325.721924,254.458694,776.073547,209.832764,210.884354,803.204651,74.362778,216.315414,774.460205,72.061638,151.776642,784.388367,-19.341946,149.535202,786.331787,275.846771,-200.824417,1076.504395,118.332298,-253.513245,991.164063,16.719362,-237.464340,873.252869,-5.947481,-268.748413,932.819336,-127.255173,-217.398743,942.969421,-257.395172,-189.105453,885.565979,-238.262238,-135.760452,924.515503,-325.892517,-129.419586,949.424011,401.751801,-78.126251,1094.375366,277.783630,-61.030899,1067.628540,277.082520,-50.001701,933.472778
296,0,361.583527,96.188316,1071.534302,363.738373,196.173813,904.920227,,,,325.636444,254.578384,776.017090,208.834549,212.748383,803.718506,74.334213,216.409164,774.403564,72.040123,151.857758,784.379028,-19.376726,149.603134,786.332214,273.257080,-200.029968,1076.119385,115.514938,-251.703323,990.433716,14.441123,-235.133484,872.398743,-8.734744,-266.242981,931.792542,-130.143372,-215.272110,940.443665,-260.202118,-189.146774,881.667114,-241.658279,-134.560944,919.214478,-329.295715,-128.095779,943.607849,400.072784,-78.227188,1094.517700,276.490753,-60.880756,1067.390015,276.212524,-49.284519,933.156372
297,0,360.693512,96.587639,1071.390259,363.532379,196.329529,904.996582,,,,325.592377,254.688644,775.986389,208.770645,213.096161,803.879944,74.281296,216.503830,774.387329,72.021843,151.942642,784.406616,-19.399435,149.663422,786.341553,270.644989,-199.276108,1075.727661,112.863373,-249.867004,989.732910,12.080184,-233.107544,871.482117,-11.310849,-263.722168,930.709778,-132.910477,-213.105423,938.042358,-262.773621,-188.949677,877.691101,-244.806366,-133.527130,914.394714,-332.599792,-127.078934,938.008667,398.350586,-78.276474,1094.652954,275.039337,-60.505733,1067.240112,275.411224,-48.723141,932.843750
298,0,360.082306,96.607590,1071.615234,363.242371,196.493271,905.090942,,,,325.531403,254.797165,775.954590,210.273605,210.798386,803.063904,74.241722,216.581772,774.382690,71.955284,152.062027,784.422913,-19.436270,149.735489,786.350037,268.100952,-198.484222,1075.296387,110.215851,-248.011169,989.050781,10.266132,-231.180435,870.535645,-13.749557,-261.337219,929.597046,-135.486145,-210.927490,935.673889,-264.993866,-188.465027,873.653259,-247.816666,-132.592896,909.957031,-335.721985,-126.395256,932.636841,396.693237,-78.332726,1094.839722,273.617950,-60.121613,1067.061401,274.583313,-48.056667,932.554260
299,0,359.582733,96.504463,1071.429565,362.898865,196.675598,905.175476,,,,325.506470,254.869492,775.916748,210.200287,210.974060,803.046448,74.225449,216.649643,774.374390,71.933632,152.134537,784.456787,-19.453327,149.778931,786.365662,265.612579,-197.705551,1074.903320,107.697571,-246.193069,988.355286,8.337283,-229.428741,869.543457,-16.148167,-259.060669,928.418701,-137.950897,-208.936188,933.286499,-267.061523,-187.868942,869.716248,-250.644119,-131.603363,905.781189,-338.834747,-125.707283,927.506958,395.061829,-78.394539,1095.015381,272.211090,-59.725803,1066.875000,273.671875,-47.420738,932.245056
300,0,358.706818,96.748352,1071.515503,362.471497,196.917221,905.281677,,,,325.499817,254.980988,775.892517,210.181915,211.040298,803.007935,74.163803,216.769821,774.375427,71.907249,152.202560,784.480286,-19.501133,149.864960,786.385620,263.237915,-196.938690,1074.448730,105.236412,-244.449707,987.593994,6.474464,-227.623245,868.421753,-18.413500,-256.882355,927.126404,-140.334778,-207.128510,930.858887,-268.993744,-187.167191,865.942078,-253.199524,-130.653824,901.788208,-341.699982,-124.881912,922.599854,393.417236,-78.387512,1095.149292,270.819672,-59.351112,1066.675415,272.807281,-46.786800,931.951538
301,0,358.011414,96.877045,1071.519165,362.011108,197.190140,905.353516,,,,325.473053,255.083649,775.859680,210.219666,210.960678,802.915955,74.130806,216.844604,774.359131,71.860695,152.245377,784.471252,-19.536379,149.942520,786.397644,260.899200,-196.183701,1073.997192,102.886368,-242.817627,986.780884,4.694853,-225.939758,867.310303,-20.614435,-254.861511,925.807678,-142.611374,-205.442703,928.409485,-270.844727,-186.524246,862.388123,-255.615387,-129.604584,897.843506,-344.193329,-123.967285,917.880005,391.800354,-78.346642,1095.217407,269.422638,-58.935928,1066.488403,271.930176,-46.112926,931.685974
302,0,356.102875,98.668739,1071.922852,361.659393,197.342270,905.400391,,,,325.455933,255.190338,775.812988,210.304855,210.836868,802.832092,74.103935,216.915085,774.349426,71.838455,152.328033,784.483337,-19.573973,150.029083,786.420837,258.664032,-195.435623,1073.510742,100.632690,-241.302139,985.904724,2.986072,-224.583145,866.358398,-22.681782,-252.968872,924.458191,-144.742767,-203.982544,925.970520,-272.582245,-185.841782,859.051880,-257.770691,-128.513351,893.938416,-346.454590,-122.641487,913.348816,390.148376,-78.252861,1095.264648,268.071564,-58.575321,1066.292236,271.112701,-45.390045,931.377319
303,0,356.746887,97.292427,1071.672119,361.351166,197.527328,905.454895,,,,325.432434,255.284164,775.762634,210.455124,210.620285,802.701355,74.114845,216.918488,774.317017,71.821068,152.434219,784.506470,-19.610651,150.118805,786.433044,256.496826,-194.719223,1073.093872,98.437286,-239.910721,985.035095,1.429995,-222.891800,865.217896,-24.689554,-251.163330,923.154724,-146.715149,-202.475937,923.624390,-274.255096,-185.157959,855.981384,-259.754883,-127.184776,889.919922,-348.307404,-121.069748,908.995850,388.590546,-78.195290,1095.352051,266.697510,-58.067108,1066.101807,270.204865,-44.773861,931.064575
304,0,356.052185,97.572594,1071.813965,360.998260,197.797272,905.497131,,,,325.406067,255.389542,775.718628,210.577988,210.417084,802.604736,74.087502,216.999603,774.322937,71.832558,152.464233,784.519592,-19.652706,150.180908,786.450500,254.422928,-194.037399,1072.724854,96.340385,-238.535751,984.175232,-0.156924,-221.632889,864.259705,-26.575125,-249.363220,921.866577,-148.569397,-200.845749,921.372986,-275.909760,-184.491882,853.200134,-261.440247,-125.796143,885.994263,-349.878204,-119.316216,904.821228,387.037384,-78.079895,1095.445801,265.334290,-57.530815,1065.874146,269.386749,-44.211376,930.769165
305,0,354.028900,99.246635,1072.000977,360.818817,197.879532,905.535828,,,,325.373871,255.512115,775.655701,210.720871,210.179199,802.475037,74.068054,217.029205,774.305847,71.851715,152.478790,784.502808,-19.655203,150.221039,786.461670,252.405548,-193.323380,1072.324219,94.422447,-237.247360,983.349243,-1.621322,-220.159912,863.085632,-28.391163,-247.710968,920.625183,-150.295486,-199.111649,919.246704,-277.502411,-183.792252,850.625183,-262.990784,-124.372879,882.222534,-351.403839,-117.467644,900.852844,385.546204,-78.006195,1095.531128,263.986969,-57.044296,1065.652832,268.590759,-43.676407,930.462036
306,0,355.329468,97.895966,1071.891113,360.622711,198.016006,905.559387,,,,325.328339,255.645813,775.596680,210.795761,210.088974,802.390991,74.066368,217.008499,774.286011,71.877007,152.493927,784.492981,-19.660734,150.266647,786.490112,250.464737,-192.647308,1071.951660,92.501480,-235.953506,982.571106,-3.088070,-219.095718,862.120300,-30.120420,-246.201630,919.475769,-151.921402,-197.434525,917.196594,-278.997009,-183.077805,848.128235,-264.450897,-123.065155,878.740356,-352.828552,-115.862579,897.115173,384.043884,-77.867592,1095.579346,262.661133,-56.571983,1065.438965,267.773529,-43.036282,930.130554
307,0,354.728943,97.962425,1071.839966,360.411774,198.172012,905.565979,,,,325.279846,255.770172,775.525757,210.808777,210.141571,802.340454,74.061623,217.022018,774.270935,71.881149,152.522491,784.494812,-19.673292,150.312393,786.510925,248.584793,-191.921600,1071.557617,90.646019,-234.610809,981.848145,-4.423679,-217.887009,861.058899,-31.798374,-244.610901,918.288086,-153.248291,-195.964157,915.301208,-280.311218,-182.226822,845.583923,-265.895935,-121.875282,875.601074,-354.296509,-114.508293,893.612244,382.660248,-77.754333,1095.626953,261.416718,-56.121250,1065.210449,266.993469,-42.521992,929.798035
308,0,353.104614,98.444519,1071.871948,360.242004,198.277679,905.573120,,,,325.230865,255.931732,775.457886,210.805084,210.218628,802.285400,74.033348,217.053848,774.258118,71.889229,152.552658,784.494568,-19.953617,150.823257,786.767639,246.823532,-191.231964,1071.147217,88.856331,-233.290237,981.194519,-5.678157,-216.738647,860.042603,-33.363018,-243.156296,917.235352,-154.858444,-194.339203,913.438110,-281.542328,-181.400787,843.011475,-267.328552,-120.833656,872.773254,-355.755951,-113.353569,890.368225,381.264526,-77.590759,1095.628174,260.210083,-55.660599,1064.927734,266.191925,-41.956100,929.501343
309,0,352.455444,98.596657,1071.885742,360.055267,198.393311,905.614502,,,,325.175629,256.074310,775.408264,210.792297,210.306549,802.254150,73.612427,217.782745,774.601929,71.897636,152.609253,784.510437,-19.925850,150.769638,786.719360,245.087860,-190.621475,1070.799316,87.138351,-231.991928,980.520264,-6.907959,-215.614853,859.044067,-34.857845,-241.654724,916.177002,-156.285004,-193.047699,911.666931,-282.678619,-180.578033,840.428528,-268.736969,-119.960930,870.146423,-357.140869,-112.395233,887.320129,379.943512,-77.481194,1095.670410,258.949554,-55.171425,1064.668213,265.464325,-41.435135,929.219666
310,0,351.823639,98.668648,1071.904297,359.853851,198.545029,905.661743,,,,325.118347,256.180145,775.348816,210.781189,210.406570,802.229248,73.571236,217.778839,774.569763,71.895889,152.625641,784.509094,-19.919601,150.710968,786.667908,243.417908,-190.014969,1070.444580,85.536255,-230.728851,979.886658,-8.129875,-214.474731,858.060913,-36.241577,-240.254700,915.186890,-157.690887,-191.850235,909.956726,-283.750000,-179.849945,837.992676,-270.117401,-119.149940,867.644653,-358.393219,-111.792175,884.561218,378.571655,-77.314011,1095.644531,257.755646,-54.718830,1064.436523,264.641602,-41.013966,928.865601
