Trajectories
100
,,ValidationHealthy015:Rdeltoid,,,ValidationHealthy015:RMidArm,,,ValidationHealthy015:RElbRadial,,,ValidationHealthy015:RElbUlna,,,ValidationHealthy015:RMidForeArm,,,ValidationHealthy015:RWrist1,,,ValidationHealthy015:RWrist2,,,ValidationHealthy015:RFingerJoint,,,ValidationHealthy015:LDeltoid,,,ValidationHealthy015:LMidArm,,,ValidationHealthy015:LElbRadial,,,ValidationHealthy015:LElbUlna,,,ValidationHealthy015:LMidForearm,,,ValidationHealthy015:Lwrist1,,,ValidationHealthy015:LWrist2,,,ValidationHealthy015:LFingerJoint,,,ValidationHealthy015:C7,,,ValidationHealthy015:Neck,,,ValidationHealthy015:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
251,0,362.507416,96.686813,1071.855469,362.089844,196.539017,904.583191,,,,325.649353,254.674286,775.630920,210.275330,209.438385,802.303406,73.196129,217.711792,775.345093,70.990463,152.014969,784.421204,-19.543629,149.690079,785.737915,317.563995,-215.465958,1071.538330,187.038101,-284.343933,941.031433,116.390846,-247.835495,795.221130,89.123512,-301.980865,848.585388,87.615486,-240.406342,952.152832,121.818558,-123.301704,1024.913330,135.198318,-183.834000,1058.703003,120.728607,-125.700279,1134.004761,418.816162,-72.258652,1092.400635,291.623260,-68.001450,1070.582642,281.707794,-57.404106,937.242737
252,0,362.538605,96.704636,1071.823242,362.086273,196.552124,904.562500,,,,325.647461,254.697891,775.617798,210.280167,209.445404,802.284607,73.130539,217.771744,775.347900,70.988274,152.018890,784.416321,-19.542431,149.705673,785.733765,317.542480,-215.448105,1071.493774,186.996750,-284.117096,941.004150,116.333893,-247.554749,795.235962,89.036125,-301.714203,848.573242,87.660690,-240.257355,952.187927,122.187462,-123.287468,1025.036133,135.389008,-183.865433,1058.764160,121.092621,-125.831444,1134.113159,418.774811,-72.254204,1092.388062,291.656067,-68.082527,1070.549683,281.707977,-57.388081,937.216125
253,0,362.560455,96.709694,1071.794678,362.043335,196.621002,904.539246,,,,325.638977,254.706299,775.617554,210.277145,209.453766,802.270569,73.122719,217.752686,775.330078,70.983444,152.031265,784.410767,-19.537823,149.700943,785.733704,317.495514,-215.389816,1071.442383,186.972610,-283.970490,940.987793,116.284904,-247.315659,795.216797,88.953705,-301.476410,848.551514,87.695930,-240.093613,952.197205,122.502731,-123.269875,1025.100098,135.600098,-183.879105,1058.791870,121.297577,-125.888687,1134.197144,418.722168,-72.230667,1092.366211,291.627563,-68.065338,1070.534058,281.729736,-57.343945,937.153381
254,0,362.566254,96.717293,1071.762085,362.029785,196.627472,904.541870,,,,325.631378,254.738693,775.597717,210.272003,209.491577,802.281189,73.143509,217.756439,775.327759,70.984825,152.019928,784.413147,-19.541824,149.698090,785.732422,317.435425,-215.340317,1071.379150,186.925293,-283.854095,940.936462,116.255966,-247.086044,795.208496,88.869606,-301.269043,848.492737,87.645859,-239.947845,952.278992,122.799805,-123.247223,1025.187134,135.864807,-183.911285,1058.813110,121.488411,-125.982880,1134.221313,418.664978,-72.223747,1092.375244,291.597717,-68.142014,1070.476685,281.725739,-57.300179,937.124939
255,0,362.565369,96.740280,1071.729736,361.997620,196.693695,904.526855,,,,325.610962,254.790283,775.600403,210.262482,209.513153,802.277893,73.117332,217.777451,775.341736,70.973724,152.056168,784.422424,-19.543350,149.696960,785.731445,317.362854,-215.291931,1071.339844,186.894852,-283.787262,940.876343,116.262161,-246.917114,795.139221,88.812088,-301.064453,848.422974,87.772888,-239.843521,952.267761,123.010841,-123.215782,1025.213867,136.103256,-183.932739,1058.810059,121.589714,-126.068726,1134.225586,418.595398,-72.213013,1092.389404,291.524841,-68.017441,1070.482178,281.724396,-57.284184,937.020874
256,0,362.602966,96.710091,1071.695679,362.005981,196.691055,904.502258,,,,325.591431,254.806396,775.592163,210.269852,209.511780,802.268311,73.114433,217.773743,775.333374,70.978966,152.073441,784.420166,-19.549412,149.702347,785.728821,317.294037,-215.258820,1071.307007,186.864578,-283.721771,940.764526,116.273689,-246.766388,795.045959,88.768425,-300.925476,848.312073,87.864868,-239.775925,952.200500,123.088562,-123.202164,1025.216553,136.267670,-183.929779,1058.765625,121.627174,-126.167473,1134.177979,418.517426,-72.222534,1092.399048,291.445557,-67.975800,1070.443848,281.727203,-57.239838,936.961487
257,0,362.587799,96.723183,1071.648926,361.950134,196.752747,904.472778,,,,325.579956,254.838531,775.575195,210.233185,209.581436,802.261169,73.109909,217.776871,775.335266,70.963356,152.084778,784.416748,-19.550859,149.708160,785.729187,317.218201,-215.224197,1071.242798,186.826172,-283.663025,940.623657,115.585922,-245.832733,795.664978,88.750191,-300.844971,848.189575,88.036644,-239.716217,952.004944,123.036469,-123.190353,1025.128662,136.368744,-183.952972,1058.694946,121.572975,-126.234116,1134.102295,418.440033,-72.233002,1092.430786,291.336975,-68.004898,1070.377563,281.674744,-57.245667,936.844421
258,0,362.605927,96.706406,1071.616089,361.984741,196.731384,904.458130,,,,325.574585,254.865433,775.571106,210.229813,209.588730,802.254517,73.098206,217.793015,775.335876,70.967216,152.082855,784.415344,-19.552816,149.703751,785.725464,317.174408,-215.467850,1071.409424,186.804276,-283.638397,940.483032,115.623978,-245.737671,795.546509,88.787849,-300.808014,848.020630,88.034386,-239.742172,951.837830,122.887886,-123.220062,1025.048462,136.324249,-183.977814,1058.578247,121.386452,-126.205460,1133.995483,418.341614,-72.263748,1092.454224,291.210632,-68.027390,1070.255005,281.640137,-57.260368,936.755981
259,0,362.568726,96.706108,1071.588501,361.970642,196.728149,904.454346,,,,325.574585,254.872559,775.566589,210.229752,209.592545,802.242371,73.144310,217.752533,775.328552,70.960365,152.098877,784.423340,-19.567423,149.708740,785.726257,317.064545,-215.202423,1071.069824,186.779678,-283.630524,940.339233,116.331245,-246.526733,794.655823,88.858192,-300.819824,847.831482,87.957397,-239.772079,951.666809,122.626305,-123.254311,1024.894043,136.061966,-183.983795,1058.490112,121.060646,-126.190483,1133.921143,418.220367,-72.282913,1092.481445,291.027466,-68.066216,1070.154053,281.623962,-57.229271,936.675659
260,0,362.535614,96.698578,1071.585449,361.970215,196.719788,904.460449,,,,325.568268,254.894348,775.569336,210.215805,209.607559,802.257874,73.092285,217.781418,775.326721,70.948608,152.092484,784.424866,-19.564276,149.688965,785.731628,316.989807,-215.208862,1070.968872,186.765106,-283.613647,940.158813,116.633781,-247.176254,794.167542,88.940628,-300.880676,847.600647,87.788017,-239.877106,951.492004,122.136551,-123.282417,1024.686768,135.631882,-183.999939,1058.357544,120.560867,-126.212639,1133.772095,418.077454,-72.300415,1092.479736,290.858643,-68.019089,1070.116943,281.564941,-57.257175,936.581177
261,0,362.474731,96.672852,1071.570435,361.985321,196.719772,904.469238,,,,325.564178,254.911835,775.578918,210.217377,209.609467,802.255554,73.094322,217.771194,775.324158,70.955711,152.086212,784.424377,-19.570564,149.687012,785.737061,316.897034,-215.232010,1070.882324,186.774002,-283.721436,940.021423,116.606247,-246.642456,794.060242,89.084930,-300.982697,847.279297,87.512398,-239.993576,951.234192,121.427208,-123.307182,1024.449585,134.950256,-183.974503,1058.134888,119.843971,-126.324814,1133.581055,417.942444,-72.331543,1092.473633,290.639587,-67.934898,1070.023315,281.502136,-57.267509,936.517212
262,0,362.330383,96.683006,1071.561768,362.003052,196.696732,904.478882,,,,325.536621,254.927094,775.574341,210.194412,209.632919,802.251099,73.090851,217.778900,775.330872,70.949265,152.094452,784.422791,-19.570410,149.686417,785.740051,316.775574,-215.274460,1070.817139,186.754349,-283.824310,939.907776,116.569580,-246.437393,793.898315,89.255554,-301.156799,846.913391,87.143272,-240.179504,950.901123,120.221954,-123.312874,1024.091309,133.993866,-183.898102,1057.869873,118.802032,-126.583069,1133.369263,417.796661,-72.340973,1092.468018,290.459869,-67.780396,1069.933472,281.422363,-57.258343,936.469055
263,0,362.205536,96.683594,1071.560181,361.969025,196.704636,904.493958,,,,325.540771,254.942154,775.583435,210.194031,209.638763,802.260681,73.080444,217.779709,775.326111,70.929817,152.093369,784.416321,-19.580959,149.687134,785.742432,316.638397,-215.307983,1070.775513,186.644714,-283.941711,939.894775,116.710770,-246.534348,793.586914,89.473824,-301.419159,846.511230,86.698097,-240.436203,950.451355,118.747192,-123.313667,1023.751709,132.861130,-183.812622,1057.528320,117.269096,-126.886742,1133.175293,417.670380,-72.373009,1092.514038,290.250702,-67.566208,1069.832275,281.373871,-57.256462,936.403137
264,0,362.124115,96.637833,1071.548462,361.920441,196.721725,904.498657,,,,325.525757,254.956757,775.583496,210.171951,209.676666,802.256409,73.098953,217.776627,775.319641,70.922295,152.109894,784.421509,-19.585238,149.689682,785.745117,316.503540,-215.351959,1070.748169,186.524612,-283.917206,939.857056,116.981735,-246.784958,793.231262,89.777809,-301.797668,846.085144,86.123550,-240.733597,949.921936,116.743248,-123.246529,1023.360962,131.459366,-183.669830,1057.156860,115.206596,-127.217621,1132.893799,417.572083,-72.408951,1092.523071,290.087646,-67.263710,1069.726563,281.331177,-57.223751,936.367859
265,0,362.044220,96.602943,1071.552368,361.893066,196.676270,904.534119,,,,325.522919,254.964859,775.607727,210.170441,209.660507,802.263733,73.077271,217.769699,775.314270,70.918938,152.093445,784.417908,-19.602028,149.675522,785.742859,316.420227,-215.624786,1070.939575,186.384140,-283.819672,939.643860,117.410049,-247.307877,792.745361,90.124397,-302.265137,845.663635,85.435028,-241.190399,949.396362,114.304634,-123.211914,1022.921082,129.700195,-183.452652,1056.727905,112.502800,-127.492905,1132.513550,417.486603,-72.419655,1092.506714,289.983917,-67.223312,1069.659058,281.294769,-57.270947,936.325684
266,0,361.989166,96.558136,1071.562500,361.783936,196.702072,904.575317,,,,325.502289,254.954224,775.611694,210.165070,209.650131,802.268799,73.064590,217.774231,775.317688,70.913345,152.098282,784.416382,-19.606533,149.680588,785.745728,316.301544,-215.661133,1070.889893,186.337463,-283.766998,939.260132,117.529999,-247.608124,792.552551,90.438538,-302.623901,845.042236,84.646027,-241.702530,948.910461,111.515961,-123.136787,1022.532593,127.511429,-183.169327,1056.398804,109.080147,-127.611038,1132.091309,417.407349,-72.428467,1092.509766,290.053131,-67.623817,1069.675537,281.242096,-57.330318,936.295288
267,0,361.940582,96.516159,1071.582397,361.660339,196.714981,904.601807,,,,325.506256,254.948166,775.630920,210.153152,209.637558,802.283569,73.686279,217.245712,775.222717,70.914055,152.086182,784.422302,-19.605057,149.682037,785.752808,316.245697,-215.707062,1070.861694,186.389893,-283.967102,938.867920,117.714729,-248.070175,792.237000,90.892281,-303.443542,844.858276,83.589020,-242.217224,948.409180,108.131874,-123.044830,1022.006287,124.805557,-182.819412,1056.121704,104.950470,-127.582329,1131.604492,417.332306,-72.467834,1092.540283,290.006378,-67.602570,1069.651367,281.234070,-57.365261,936.294983
268,0,361.909576,96.500610,1071.598633,361.520752,196.761520,904.638672,,,,325.498962,254.933090,775.638550,210.171570,209.595032,802.290039,73.699371,217.241638,775.220337,71.023087,152.078827,784.398438,-19.610064,149.667358,785.747375,316.206146,-215.726089,1070.778198,186.575424,-284.277161,938.503540,117.978363,-248.755417,791.849548,91.237869,-304.154877,844.565857,82.285049,-242.775665,947.964294,104.329887,-122.927116,1021.524414,121.558960,-182.401291,1055.849731,100.105087,-127.427429,1131.051147,417.306427,-72.505051,1092.585571,289.976776,-67.515709,1069.624512,281.293671,-57.428009,936.271118
269,0,361.904999,96.498253,1071.604736,361.469482,196.739395,904.666077,,,,325.490570,254.924500,775.650208,210.186356,209.556976,802.289307,73.215469,217.637802,775.316528,71.271637,152.040634,784.316956,-19.607685,149.673279,785.743835,316.182831,-215.772995,1070.736084,186.796173,-284.667786,938.099243,118.039619,-249.383377,791.642029,91.597992,-304.921570,844.293335,80.637825,-243.383514,947.505432,99.973526,-122.917931,1021.025879,117.764313,-182.009552,1055.747437,94.701073,-127.164619,1130.524536,417.284607,-72.510025,1092.571045,289.983429,-67.538780,1069.598999,281.320526,-57.402782,936.260498
270,0,361.940796,96.465775,1071.603638,361.406372,196.798981,904.673462,,,,325.495270,254.901443,775.657959,210.170807,209.542267,802.292786,73.202873,217.630005,775.323608,71.204712,152.002808,784.327454,-19.612648,149.644638,785.735962,316.141144,-215.777557,1070.675415,187.031265,-285.179779,937.726929,117.714142,-249.765457,791.776367,91.858002,-305.738770,844.075623,78.757233,-244.029480,947.121399,94.889046,-122.969566,1020.470276,113.424896,-180.947357,1055.171387,88.626663,-126.992706,1129.996704,417.289093,-72.524872,1092.566772,290.062622,-67.550537,1069.577881,281.367310,-57.465515,936.205811
271,0,362.030914,96.445663,1071.601929,361.477905,196.741394,904.673096,,,,325.486389,254.896255,775.668945,210.178497,209.523193,802.297119,73.196640,217.622818,775.334717,71.055695,152.009094,784.348206,-19.622200,149.663528,785.738403,316.115173,-215.813049,1070.657471,187.253708,-285.740784,937.388733,117.494736,-250.481339,791.803284,92.061043,-306.679413,844.031311,76.588799,-244.738571,946.776062,89.263123,-123.108978,1019.950745,108.987579,-180.904022,1055.303589,81.981049,-126.959770,1129.508423,417.323425,-72.537422,1092.567383,290.083191,-67.525070,1069.539917,281.422119,-57.447430,936.224976
272,0,362.112457,96.439667,1071.627930,361.545624,196.748184,904.669861,,,,325.488556,254.870209,775.680664,210.187195,209.508057,802.319641,73.207214,217.615677,775.337891,70.997810,151.960144,784.353577,-19.608458,149.651260,785.742310,316.097595,-215.840118,1070.638184,187.548706,-286.247284,937.137146,117.174370,-251.268661,792.069458,92.213219,-307.692719,844.116821,74.211441,-245.543365,946.485779,83.129234,-123.304558,1019.488831,104.179222,-180.465454,1055.300049,74.764709,-127.037254,1128.926025,417.343933,-72.547371,1092.558594,290.168274,-67.570671,1069.532715,281.464081,-57.470512,936.212769
273,0,362.186890,96.462799,1071.632690,361.683960,196.715546,904.657227,,,,325.503479,254.851456,775.682678,210.198257,209.479935,802.321655,73.198433,217.603027,775.346375,71.003517,151.932220,784.352234,-19.602455,149.623627,785.737732,316.071564,-215.867264,1070.648071,187.883163,-286.730835,937.011719,116.859543,-252.395477,792.283630,92.235329,-308.588013,844.229370,71.647484,-246.444000,946.346191,76.364052,-123.566650,1018.998474,99.084129,-179.723770,1055.144531,67.259949,-127.304703,1128.237793,417.372925,-72.544800,1092.521973,290.207733,-67.488144,1069.473022,281.564209,-57.494209,936.164185
274,0,362.300018,96.461868,1071.619507,361.827026,196.720398,904.641724,,,,325.508972,254.853882,775.680847,210.186966,209.501663,802.342041,73.188751,217.608002,775.358459,71.031746,151.925400,784.362427,-19.604773,149.593460,785.744629,316.058594,-215.863525,1070.631714,188.003525,-287.350800,937.096130,116.032791,-253.289459,792.917236,92.110992,-309.740234,844.751953,68.929115,-247.359192,946.373901,69.074135,-123.956139,1018.526306,93.568016,-178.972519,1055.133667,59.159496,-127.848579,1127.707031,417.428833,-72.562134,1092.512573,290.306854,-67.535637,1069.446777,281.593018,-57.479733,936.150391
275,0,362.419556,96.473083,1071.628296,361.991638,196.685516,904.609680,,,,325.521576,254.856262,775.690369,210.193192,209.475769,802.345154,73.168404,217.626190,775.374512,71.040611,151.894806,784.339783,-19.613523,149.584396,785.737549,316.068542,-215.886642,1070.662720,188.063721,-287.895966,937.297791,114.945618,-254.181091,793.871399,91.834686,-310.968994,845.560181,66.082298,-248.349854,946.620972,61.277241,-124.431595,1018.093811,87.780388,-178.130722,1055.127197,50.587883,-128.511398,1127.154785,417.479034,-72.543777,1092.474365,290.362305,-67.415596,1069.386719,281.704559,-57.488358,936.150940
276,0,362.519073,96.488640,1071.629150,362.214905,196.607285,904.583557,,,,325.521729,254.873932,775.686462,210.179596,209.495102,802.342957,73.168877,217.617264,775.377380,71.044914,151.897644,784.344238,-19.844784,149.576294,785.770020,316.115509,-215.883759,1070.720459,187.994568,-288.426086,937.686218,113.735016,-255.329575,794.924561,91.478760,-312.201019,846.649719,62.981888,-249.349167,947.101807,52.962162,-125.017509,1017.624023,81.645027,-177.204453,1055.201416,41.628712,-129.267731,1126.646606,417.542450,-72.522461,1092.449585,290.370636,-67.146935,1069.288452,281.766907,-57.501511,936.082092
277,0,362.640381,96.489029,1071.623291,362.408112,196.525726,904.560059,,,,325.521240,254.871750,775.695435,210.721359,209.230042,802.510376,73.155060,217.607178,775.378296,71.039474,151.865280,784.327209,-20.092924,149.561874,785.822327,316.132080,-215.837936,1070.814575,187.796692,-288.953705,938.263977,112.509537,-256.681396,796.029541,90.855644,-313.387787,848.045288,59.685146,-250.368500,947.860046,44.160336,-125.911934,1017.192932,75.256241,-176.283783,1055.296509,32.219994,-130.066971,1126.138550,417.619934,-72.510216,1092.432373,290.487915,-67.165909,1069.247070,281.939636,-57.530411,936.040710
278,0,362.743073,96.506119,1071.616577,362.592865,196.490784,904.557556,,,,325.542816,254.867615,775.684937,210.924164,209.228714,802.603088,73.143074,217.611145,775.395203,71.070679,151.857224,784.330383,-19.740646,149.609055,785.810425,316.170532,-215.759644,1070.915161,187.505692,-289.407288,939.017456,110.809845,-257.760956,797.653015,90.096497,-314.521271,849.744385,56.053604,-251.297653,948.810242,34.956448,-126.882538,1016.769775,68.060028,-175.112244,1055.486694,22.378380,-130.809570,1125.634033,417.713684,-72.491409,1092.410522,290.568817,-67.082527,1069.204590,281.759583,-56.713551,936.144775
279,0,362.831635,96.538597,1071.618164,362.699158,196.462296,904.557617,,,,325.532410,254.879089,775.692627,210.931503,209.234329,802.615417,73.124855,217.621552,775.402405,71.077698,151.851700,784.331604,-19.733650,149.600266,785.809631,316.252625,-215.849945,1071.251709,187.163025,-289.782166,939.987915,109.140991,-258.985321,799.393921,89.114685,-315.593109,851.749817,52.228413,-251.914917,949.708618,25.053127,-128.283844,1016.257263,60.358498,-173.714890,1055.686401,12.116501,-131.505280,1125.090088,417.781372,-72.428612,1092.357910,290.665710,-67.009842,1069.166992,281.824554,-56.681236,936.102539
280,0,362.997253,96.549606,1071.622925,362.693878,196.536499,904.553162,,,,325.520447,254.894196,775.683777,210.926895,209.244492,802.628113,73.131866,217.592102,775.408936,71.087601,151.834869,784.330200,-19.733391,149.600281,785.819946,316.265350,-215.730133,1071.367920,186.708389,-290.146057,941.139832,107.220383,-260.194824,801.431030,87.949951,-316.609283,854.039490,48.010151,-252.579269,950.913940,15.386525,-129.619354,1015.753174,52.189770,-172.090469,1055.868408,1.626071,-132.160065,1124.587158,417.882568,-72.387558,1092.347290,290.774109,-66.965118,1069.127441,281.953888,-56.638977,936.082703
281,0,363.127350,96.565865,1071.597046,362.747253,196.546326,904.539917,,,,325.520050,254.912292,775.690674,210.912231,209.266296,802.627502,73.075157,217.634506,775.426270,71.097565,151.822144,784.328491,-19.732988,149.608154,785.824280,316.284882,-215.567734,1071.521362,186.184708,-290.436676,942.405945,105.168900,-261.290436,803.629028,86.561249,-317.497284,856.582825,43.453793,-253.200211,952.297546,4.938676,-131.418320,1015.196899,43.596146,-170.602554,1056.130249,-9.034554,-132.690552,1124.110107,417.990204,-72.347649,1092.344727,290.866486,-66.820343,1069.110474,282.093231,-56.604389,936.073853
282,0,363.291199,96.558716,1071.592529,362.810181,196.554184,904.532288,,,,325.515839,254.916611,775.670593,210.912186,209.286774,802.652100,73.069160,217.633850,775.424744,71.110283,151.809341,784.318726,-19.715633,149.580978,785.810547,316.273865,-215.390350,1071.708862,185.654129,-290.758118,943.896057,102.945320,-262.392426,806.191650,84.964775,-318.315216,859.354736,38.615013,-253.764862,953.818359,-6.261713,-134.046356,1014.509888,34.692207,-168.792526,1056.257324,-19.462740,-133.082565,1123.582764,418.068665,-72.291252,1092.335815,290.957703,-66.724648,1069.084595,282.203156,-56.507198,936.166504
283,0,363.513184,96.565002,1071.590454,362.815460,196.628571,904.522827,,,,325.506653,254.933838,775.674255,210.911514,209.286850,802.643616,73.116180,217.599365,775.434998,71.110992,151.796432,784.329773,-19.716305,149.574677,785.816589,316.203888,-215.171844,1071.947021,184.988327,-291.104126,945.514648,100.396812,-263.430969,809.066345,83.213509,-319.039520,862.452881,33.578163,-254.252258,955.525757,-17.364347,-136.321152,1013.886353,25.562172,-166.472992,1056.147461,-29.819204,-133.608932,1123.279053,418.160339,-72.254623,1092.349243,291.058746,-66.683655,1069.098511,282.289307,-56.461403,936.154480
284,0,363.629944,96.596069,1071.597168,362.950348,196.529831,904.549316,,,,325.507080,254.940628,775.674988,210.920975,209.281036,802.663391,73.065216,217.602402,775.445129,71.111519,151.776947,784.340515,-19.708179,149.553970,785.815979,316.102753,-214.949600,1072.232910,184.374100,-291.450470,947.190430,97.839745,-264.470459,812.020447,81.282845,-319.659882,865.767151,28.273996,-254.466080,957.231750,-28.752876,-137.879684,1013.189331,16.405388,-164.192490,1055.884277,-40.417542,-133.884171,1122.723267,418.220184,-72.208076,1092.352539,291.162781,-66.735641,1069.156616,282.376129,-56.387379,936.203796
285,0,363.799408,96.609642,1071.611450,363.028015,196.552780,904.557556,,,,325.511322,254.926743,775.669861,210.924896,209.278259,802.688110,73.734535,217.085770,775.360535,71.116638,151.766357,784.351807,-19.700241,149.537323,785.821106,316.023163,-214.753723,1072.570435,183.689651,-291.715546,948.910034,95.137131,-265.389130,815.077454,79.205093,-320.121216,869.318298,22.912867,-254.524765,959.176208,-40.073910,-138.957703,1012.213562,6.855122,-161.931030,1055.534424,-51.595547,-134.038727,1121.731201,418.272278,-72.164574,1092.360352,291.222137,-66.677170,1069.193237,282.452606,-56.321060,936.251587
286,0,363.961273,96.649834,1071.637573,363.080048,196.576065,904.562988,,,,325.513123,254.904266,775.666809,210.934097,209.267059,802.696411,73.236565,217.460190,775.442505,70.939003,151.905334,784.550293,-19.685493,149.524277,785.816040,315.867859,-214.528778,1072.947876,182.832336,-292.043610,950.880005,92.261528,-266.218903,818.541931,76.936256,-320.381409,873.007935,17.332216,-254.373932,961.191895,-50.864971,-139.881149,1011.004211,-2.902993,-160.079285,1055.316040,-63.541622,-133.970627,1120.190918,418.303711,-72.112366,1092.380249,291.251068,-66.564896,1069.221069,282.497711,-56.254692,936.281677
287,0,364.104340,96.712128,1071.653687,363.157135,196.584122,904.555298,,,,325.510406,254.884338,775.653442,210.933273,209.255859,802.693481,73.234024,217.452606,775.443481,71.006149,151.798660,784.434265,-19.691338,149.491730,785.811218,315.606049,-214.242889,1073.351563,181.955963,-292.304779,952.959534,89.447495,-267.035065,821.980530,74.557961,-320.307770,876.766235,11.557652,-254.080887,963.231995,-61.239273,-140.439575,1009.467224,-13.307018,-158.428314,1054.979736,-76.047516,-133.900055,1118.126099,418.305817,-72.069710,1092.396362,291.258789,-66.552032,1069.266357,282.525238,-56.144218,936.318726
288,0,364.227264,96.749054,1071.657959,363.263824,196.562241,904.540833,,,,325.501984,254.837906,775.653870,210.959457,209.486237,802.954712,73.729057,217.029587,775.372864,71.003983,151.792770,784.449829,-19.682491,149.477036,785.816650,315.248718,-213.905685,1073.766724,180.997787,-292.275970,955.040710,86.585526,-267.720032,825.494690,71.954628,-320.277191,880.842041,5.559914,-253.677673,965.226135,-71.442642,-141.044083,1007.618774,-23.944323,-156.949524,1054.549194,-88.660515,-133.905273,1115.909302,418.271210,-72.036865,1092.424438,291.217377,-66.391785,1069.303711,282.550140,-56.028801,936.401184
289,0,364.344086,96.797302,1071.666382,363.364319,196.557556,904.523926,,,,325.491791,254.830124,775.673645,210.510574,209.523544,802.738342,73.239174,217.443420,775.459290,71.004395,151.786041,784.444946,-19.692089,149.473679,785.804871,314.790192,-213.547943,1074.120239,179.727478,-292.546539,957.400024,83.487648,-268.120636,829.160461,69.226501,-320.037445,885.020691,-0.610570,-253.139374,967.084412,-81.628914,-142.004990,1005.773682,-34.599884,-155.461044,1053.903809,-101.428497,-133.627335,1113.310791,418.201630,-72.054695,1092.475708,291.133911,-66.154869,1069.333130,282.510742,-55.899155,936.447449
290,0,364.509888,96.815506,1071.689697,363.458374,196.546753,904.515930,,,,325.503540,254.781967,775.661316,210.503967,209.297363,802.594421,73.248650,217.418762,775.451904,70.996323,151.788162,784.460693,-19.574793,149.584656,785.881592,314.213318,-213.181641,1074.527832,178.293335,-292.336182,959.726624,80.546036,-268.347778,832.780212,66.360001,-319.585022,889.120300,-6.899028,-252.606689,968.835205,-91.829727,-144.587158,1004.110962,-45.259087,-153.886612,1052.996826,-113.739075,-133.306839,1110.832153,418.077301,-72.067627,1092.504150,291.040710,-66.120720,1069.404175,282.483307,-55.781975,936.466614
291,0,364.656677,96.836945,1071.709595,363.577850,196.505905,904.508545,,,,325.501343,254.739487,775.656006,210.599747,209.164246,802.594421,73.248512,217.411148,775.463623,70.984451,151.800308,784.486450,-19.462154,149.654602,785.932983,313.596130,-212.789261,1074.877441,176.647552,-291.813660,962.070190,77.423271,-268.364319,836.415100,63.387989,-318.963470,893.124512,-13.297383,-251.982300,970.368713,-102.375076,-145.984955,1002.028198,-55.937088,-152.212769,1051.797852,-125.627411,-132.703644,1108.453369,417.933258,-72.109398,1092.560059,290.898010,-65.919441,1069.459595,282.413910,-55.662609,936.503235
292,0,364.761292,96.857933,1071.733032,363.514160,196.693100,904.494873,,,,325.526855,254.697739,775.645325,210.619827,209.114716,802.592346,73.268265,217.404892,775.468567,70.988815,151.801163,784.506653,-19.462549,149.635239,785.917969,312.880646,-212.366074,1075.173950,174.715759,-291.121552,964.417480,74.289482,-268.242889,840.130310,60.344212,-318.206238,897.067810,-19.490765,-251.474442,971.855103,-113.200592,-148.101120,999.873291,-66.680244,-150.163940,1050.104370,-136.955276,-131.570679,1106.061646,417.753906,-72.161179,1092.603760,290.681152,-65.614975,1069.468018,282.384735,-55.512600,936.540039
293,0,364.912048,96.858261,1071.756348,363.761230,196.475983,904.482422,,,,325.538727,254.641449,775.639221,210.598755,209.106903,802.587524,73.253433,217.399216,775.477844,70.960991,151.805389,784.526489,-19.499657,149.573013,785.883911,312.130829,-211.921860,1075.532227,172.648834,-290.252991,966.856689,71.001823,-267.985413,843.807312,57.202709,-317.282349,901.023621,-25.697180,-250.763748,973.271790,-124.558868,-151.081451,997.596313,-77.148727,-147.897995,1048.018188,-147.575699,-130.185425,1103.754272,417.504059,-72.194984,1092.637939,290.549225,-65.593391,1069.511108,282.249634,-55.332638,936.555115
294,0,364.998474,96.889137,1071.767944,363.861023,196.452881,904.442139,,,,325.546021,254.605743,775.627808,210.569321,209.079987,802.565979,73.241615,217.410202,775.476135,70.965157,151.820297,784.527954,-19.528992,149.567734,785.870056,311.343750,-211.473236,1075.886475,170.356430,-289.245361,969.382813,67.757172,-267.610809,847.565369,54.055965,-316.241272,905.200317,-31.913944,-249.944244,974.774353,-135.349594,-152.004135,994.591248,-87.889183,-145.387329,1045.108032,-158.036911,-128.225479,1100.697510,417.258118,-72.254570,1092.693237,290.333435,-65.382217,1069.529175,282.013702,-54.968502,936.684631
295,0,365.053589,96.931618,1071.772217,363.980682,196.419571,904.430847,,,,325.507141,254.534271,775.614319,210.483231,209.117020,802.578003,73.220581,217.409592,775.489685,70.939613,151.883041,784.586853,-19.591183,149.695847,785.986877,310.422577,-211.022385,1076.346558,167.941528,-288.052094,972.028625,64.620193,-267.613098,850.820557,50.661308,-314.735962,909.224670,-38.099880,-248.327438,976.142090,-146.473541,-155.238953,991.890686,-98.510643,-142.843475,1041.702637,-169.023575,-126.184288,1096.706787,416.953522,-72.293816,1092.679810,290.132538,-65.324310,1069.592651,281.572815,-54.279819,936.992859
