Trajectories
100
,,ValidationHealthy015:Rdeltoid,,,ValidationHealthy015:RMidArm,,,ValidationHealthy015:RElbRadial,,,ValidationHealthy015:RElbUlna,,,ValidationHealthy015:RMidForeArm,,,ValidationHealthy015:RWrist1,,,ValidationHealthy015:RWrist2,,,ValidationHealthy015:RFingerJoint,,,ValidationHealthy015:LDeltoid,,,ValidationHealthy015:LMidArm,,,ValidationHealthy015:LElbRadial,,,ValidationHealthy015:LElbUlna,,,ValidationHealthy015:LMidForearm,,,ValidationHealthy015:Lwrist1,,,ValidationHealthy015:LWrist2,,,ValidationHealthy015:LFingerJoint,,,ValidationHealthy015:C7,,,ValidationHealthy015:Neck,,,ValidationHealthy015:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
255,0,372.076752,96.018219,1070.715576,368.696930,194.936646,903.629578,,,,326.074219,252.182938,776.241333,210.571259,207.728897,802.655579,73.758987,216.970795,775.080811,70.568306,151.734818,784.532104,-19.796019,149.789490,786.131409,331.001923,-212.503769,1074.223267,201.438309,-295.501862,956.433533,118.029114,-271.975220,814.551270,99.043144,-326.146912,871.412537,98.518288,-259.238556,972.110413,130.447342,-136.688843,1035.846558,145.023224,-193.945328,1073.810181,128.037598,-128.067322,1143.766235,426.989868,-69.466110,1089.934692,299.056366,-66.765762,1068.556519,289.336243,-57.650524,934.994019
256,0,372.099640,95.891693,1070.676147,368.668945,194.845291,903.634888,,,,326.089966,252.146606,776.265930,210.587280,207.694229,802.656494,73.763702,216.969406,775.077209,70.562416,151.719452,784.522949,-19.791109,149.784363,786.127747,331.153503,-212.635071,1074.116211,201.461517,-295.418304,956.435242,118.656120,-272.855347,813.840149,99.034889,-325.979980,871.451050,98.576485,-259.163391,972.202271,130.777725,-136.742203,1035.994263,145.197418,-193.992996,1073.957275,128.592041,-127.995445,1143.938721,427.074127,-69.618874,1089.928589,299.109283,-66.922493,1068.554810,289.371155,-57.770657,935.000671
257,0,372.041931,95.804100,1070.662354,368.621277,194.784454,903.629822,,,,326.098511,252.119568,776.285461,210.565491,207.695557,802.658569,73.754433,216.979340,775.076355,70.539795,151.734268,784.523926,-19.799278,149.785507,786.121399,331.244843,-212.777328,1074.026733,201.450150,-295.355408,956.373840,117.931999,-271.607178,814.644531,98.989990,-325.804871,871.445374,98.597038,-259.047211,972.225281,131.119644,-136.752899,1036.052368,145.415665,-193.999146,1073.997314,129.004837,-127.998962,1143.999634,427.128296,-69.757736,1089.917358,299.084137,-67.036522,1068.534668,289.383636,-57.850197,934.960205
258,0,371.964325,95.720001,1070.650757,368.568451,194.709351,903.632690,,,,326.112000,252.066132,776.309021,210.578369,207.656235,802.638977,73.759613,216.952377,775.068726,70.540718,151.743286,784.520508,-19.795799,149.794861,786.128235,331.315430,-212.904160,1073.927490,201.441605,-295.321228,956.276489,117.919983,-271.474243,814.616028,98.947853,-325.653748,871.406494,98.645317,-258.882507,972.178833,131.407761,-136.679474,1036.018311,145.732193,-194.005646,1073.969482,129.334747,-128.062134,1144.003784,427.130920,-69.877777,1089.898560,299.072906,-67.211441,1068.527954,289.382782,-57.929295,934.968872
259,0,371.939056,95.610565,1070.643188,368.516846,194.654831,903.648499,,,,326.130829,252.044708,776.343689,210.629181,207.553543,802.633667,73.779099,216.937729,775.057739,70.546234,151.723175,784.511780,-19.794960,149.790695,786.125183,331.346375,-213.027634,1073.833496,201.426285,-295.325653,956.112915,117.922523,-271.376953,814.531677,98.907822,-325.525085,871.316528,98.697464,-258.754517,972.085693,131.738617,-136.646637,1036.036011,146.021866,-194.004410,1073.872437,129.571075,-128.195953,1143.981445,427.116760,-70.017319,1089.909424,299.080688,-67.401054,1068.503662,289.373901,-57.987801,934.953613
260,0,371.857391,95.516914,1070.624756,368.433655,194.641815,903.665222,,,,326.153748,252.008743,776.358643,210.615036,207.584030,802.644104,73.780159,216.939972,775.063232,70.546722,151.730225,784.518555,-19.793930,149.794662,786.129639,331.354584,-213.135239,1073.740234,201.444901,-295.356384,955.942444,117.957367,-271.284698,814.381531,98.877686,-325.405731,871.196228,98.794746,-258.686035,971.989502,131.873596,-136.613586,1035.980347,146.194977,-194.025284,1073.762085,129.696350,-128.326309,1143.931030,427.060883,-70.124779,1089.896606,299.023071,-67.506554,1068.486084,289.389099,-58.103508,934.939697
261,0,371.786316,95.420586,1070.612793,368.371674,194.596771,903.696228,,,,326.157074,251.980103,776.384644,210.639725,207.550232,802.635864,73.789322,216.957413,775.074402,70.561050,151.698593,784.511658,-19.792204,149.783981,786.134216,331.329590,-213.244522,1073.659546,201.485153,-295.410004,955.715698,118.011833,-271.153961,814.224609,98.875534,-325.300018,870.986206,98.878799,-258.673920,971.844788,131.888199,-136.600189,1035.911743,146.261658,-194.050339,1073.642578,129.707016,-128.493378,1143.879028,427.023956,-70.252586,1089.921753,298.967102,-67.619888,1068.450684,289.315887,-58.141582,934.909729
262,0,371.725281,95.332184,1070.592041,368.313629,194.563919,903.694214,,,,326.179474,251.930298,776.379700,210.643585,207.568817,802.640015,73.799652,216.972992,775.058960,70.553116,151.724670,784.508606,-19.783831,149.796234,786.127808,331.274323,-213.359283,1073.582031,201.523605,-295.437012,955.410583,118.727623,-272.092041,813.174438,98.897125,-325.210297,870.675598,98.914719,-258.674377,971.602478,131.801422,-136.641632,1035.824097,146.198746,-194.137619,1073.487183,129.538834,-128.619034,1143.777588,426.947815,-70.367386,1089.916504,298.878143,-67.686539,1068.415283,289.279694,-58.190880,934.820313
263,0,371.674866,95.235764,1070.578857,368.245911,194.558640,903.699524,,,,326.187256,251.919769,776.401733,210.653976,207.536896,802.635010,73.799011,216.974731,775.058655,70.571548,151.728500,784.511902,-19.780849,149.798370,786.132935,331.171875,-213.476105,1073.478760,201.563492,-295.494904,955.107300,118.166016,-270.888519,813.661682,98.953720,-325.137665,870.304993,98.840866,-258.714264,971.301025,131.678268,-136.730057,1035.687256,145.963226,-194.245087,1073.326050,129.265350,-128.760452,1143.636475,426.892212,-70.496506,1089.932007,298.810455,-67.804161,1068.358765,289.260406,-58.225063,934.790039
264,0,371.572388,95.169815,1070.570190,368.211670,194.509506,903.722717,,,,326.205627,251.897430,776.447083,210.656342,207.532333,802.646729,73.805901,216.983749,775.056030,70.566292,151.740707,784.506470,-19.784641,149.811386,786.123535,331.008698,-213.570633,1073.382690,201.521484,-295.542023,954.781799,118.271614,-270.679535,813.348572,99.016701,-325.092346,869.867065,98.714386,-258.778473,970.930054,131.424271,-136.893494,1035.436401,145.628967,-194.401657,1073.101074,128.829315,-128.818497,1143.384644,426.805084,-70.630020,1089.963501,298.717957,-67.930359,1068.296021,289.189178,-58.311024,934.745605
265,0,371.519318,95.099274,1070.586670,368.159790,194.488480,903.748291,,,,326.233551,251.852417,776.466370,210.683182,207.498322,802.680054,73.822701,216.972794,775.059021,70.559616,151.760147,784.518860,-19.780647,149.810318,786.135437,330.832123,-213.678497,1073.247559,201.464752,-295.559937,954.466003,118.348892,-270.471313,812.984985,99.091690,-325.069489,869.451965,98.551788,-258.895142,970.551270,131.220016,-137.037369,1035.220093,145.211578,-194.629364,1072.919678,128.260513,-128.834641,1143.107910,426.648926,-70.750610,1089.982422,298.636505,-68.009636,1068.258179,289.130188,-58.352325,934.711243
266,0,371.439728,95.021095,1070.603882,368.156403,194.396515,903.770691,,,,326.246643,251.836090,776.495239,210.723999,207.415009,802.669983,73.837357,216.971344,775.051880,70.575523,151.737274,784.528748,-19.776466,149.827789,786.136963,330.627380,-213.774292,1073.126587,201.392303,-295.589203,954.157654,118.477486,-270.364655,812.581116,99.179665,-325.032806,868.949524,98.346413,-258.931732,970.109863,131.140533,-137.159973,1035.016357,144.715912,-194.807770,1072.700928,127.658577,-128.888046,1142.802124,426.501099,-70.885841,1090.022339,298.528625,-68.126472,1068.194580,289.090973,-58.394283,934.650391
267,0,371.389343,94.954414,1070.591553,368.098206,194.383698,903.796814,,,,326.271942,251.790405,776.503662,210.732117,207.398163,802.673279,73.824471,217.003510,775.057251,70.576477,151.739029,784.528076,-19.774742,149.827118,786.133911,330.395691,-213.848816,1073.001221,201.345322,-295.606873,953.836243,118.570816,-270.266418,812.210999,99.222153,-324.956909,868.451904,98.102043,-258.926086,969.639709,130.983490,-137.285614,1034.735840,144.227036,-194.946899,1072.446655,127.022293,-128.943253,1142.468262,426.320465,-71.008842,1090.027954,298.342926,-68.217110,1068.100220,289.028992,-58.429878,934.532166
268,0,371.290161,94.869270,1070.588135,368.090729,194.300842,903.805664,,,,326.298279,251.748856,776.523010,210.746704,207.384949,802.665344,73.843178,216.997971,775.056885,70.567825,151.738205,784.527710,-19.770494,149.829453,786.131409,330.196472,-213.957306,1072.853027,201.285950,-295.675812,953.462524,118.654732,-270.112183,811.782776,99.213966,-324.887115,867.964294,97.920876,-258.931396,969.173157,130.835693,-137.355484,1034.426270,143.839798,-195.054474,1072.155396,126.396973,-129.093353,1142.129639,426.133423,-71.131920,1090.042847,298.152435,-68.342545,1067.990967,288.937286,-58.444935,934.449219
269,0,371.196808,94.794846,1070.559692,368.048157,194.253098,903.799988,,,,326.307617,251.712448,776.513489,210.693359,207.441086,802.646606,73.839783,217.003357,775.046875,70.576294,151.756805,784.526123,-19.781618,149.859360,786.129639,329.998169,-214.071152,1072.716797,201.229858,-295.768341,953.073853,118.743172,-269.967072,811.321472,99.233650,-324.803436,867.464905,97.716949,-258.941101,968.733643,130.674957,-137.357712,1034.130981,143.490692,-195.102753,1071.826660,125.790031,-129.316193,1141.810547,425.906525,-71.252090,1090.048462,297.947876,-68.409935,1067.896118,288.838196,-58.474205,934.375366
270,0,371.087982,94.684555,1070.542114,368.014618,194.199951,903.804382,,,,326.310211,251.717514,776.542480,210.697922,207.410248,802.641357,73.842529,217.001694,775.035461,70.573097,151.758377,784.530823,-19.770603,149.848434,786.137878,329.761780,-214.174149,1072.577393,201.165451,-295.898102,952.702881,119.601921,-270.966278,809.994446,99.231026,-324.668091,866.892639,97.540359,-258.893616,968.287842,130.262177,-137.364685,1033.802124,143.026184,-195.114273,1071.511230,125.076759,-129.629593,1141.518311,425.667175,-71.369812,1090.049805,297.691010,-68.422806,1067.817749,288.742310,-58.509212,934.266296
271,0,370.896393,94.600677,1070.523438,367.998047,194.123611,903.814270,,,,326.297607,251.718903,776.550903,210.727097,207.364090,802.624268,73.847412,216.980301,775.023865,70.566734,151.764359,784.526855,-19.770815,149.846924,786.133789,329.550659,-214.292862,1072.421387,201.055008,-296.046600,952.451599,119.730576,-270.820099,809.510620,99.148628,-324.346191,866.110596,97.273018,-258.950592,967.875000,129.494278,-137.299744,1033.523315,142.358719,-195.106216,1071.131226,124.193932,-130.015869,1141.308105,425.423248,-71.479950,1090.045288,297.448792,-68.474709,1067.708008,288.636108,-58.532124,934.174194
272,0,370.675110,94.517502,1070.504883,367.941711,194.093872,903.844543,,,,326.297821,251.743347,776.559509,210.743515,207.376541,802.641846,73.829750,217.003555,775.043152,70.569725,151.763855,784.532349,-19.765530,149.848770,786.145325,329.329071,-214.413788,1072.288330,200.867264,-296.057007,952.301147,118.991394,-269.457184,809.939880,99.238457,-324.468323,865.812622,96.882660,-259.059540,967.460266,128.182220,-137.212204,1033.211060,141.404388,-195.036560,1070.781860,123.040550,-130.431976,1141.199219,425.194153,-71.602066,1090.060059,297.241669,-68.537109,1067.626465,288.473541,-58.581150,934.117615
273,0,370.526337,94.360458,1070.466675,367.790100,194.127899,903.851746,,,,326.281006,251.770325,776.571899,210.730804,207.394196,802.645447,73.824806,217.001450,775.041809,70.562187,151.749435,784.518677,-19.768436,149.849823,786.139709,329.141022,-214.541122,1072.176270,200.528702,-295.963318,952.266541,119.862350,-270.466949,808.652405,99.284966,-324.443542,865.289307,96.262863,-259.136841,966.960510,126.388237,-137.119705,1032.963989,140.058121,-194.909775,1070.463379,121.447052,-130.816238,1141.180054,425.001740,-71.753227,1090.077515,297.047882,-68.682526,1067.539429,288.351318,-58.573650,934.041504
274,0,370.263062,94.274208,1070.427734,367.638000,194.115311,903.858765,,,,326.245514,251.773712,776.564087,210.705185,207.462982,802.667053,73.813225,217.017517,775.045898,70.564400,151.776901,784.524658,-19.775091,149.840744,786.142151,328.951355,-214.661240,1072.087036,200.090668,-295.704865,952.166931,119.918762,-270.415558,808.264221,99.343140,-324.501465,864.877686,95.380867,-259.301361,966.493286,124.064911,-136.988800,1032.702759,138.251602,-194.692566,1070.207886,119.181168,-130.987488,1141.132080,424.813965,-71.862602,1090.067261,296.862701,-68.749863,1067.436157,288.216431,-58.639771,933.981750
275,0,370.084717,94.148918,1070.413330,367.454132,194.121826,903.890198,,,,326.212830,251.831924,776.586975,210.696671,207.463303,802.669800,73.803421,217.005341,775.041199,70.543747,151.775208,784.528625,-19.784903,149.820938,786.142151,328.758789,-214.772583,1072.006104,199.666382,-295.412842,951.944519,119.919937,-270.422546,807.983765,99.427040,-324.609955,864.517273,94.307678,-259.488220,966.082886,121.164886,-136.797211,1032.454956,135.931335,-194.360931,1070.042603,116.215546,-130.912659,1141.040771,424.652679,-71.988609,1090.082642,296.716858,-68.917358,1067.340088,288.084076,-58.614380,933.902710
276,0,369.883972,94.062424,1070.390381,367.240723,194.154022,903.941101,,,,326.178833,251.842224,776.594666,210.706528,207.449249,802.669861,73.784035,216.973740,775.021973,70.527046,151.777084,784.508606,-19.801834,149.826569,786.129456,328.586853,-214.867340,1071.912842,199.342957,-295.206909,951.643494,119.872253,-270.483551,807.799072,99.481491,-324.609772,864.035767,92.995216,-259.699646,965.726196,117.802780,-136.506439,1032.119995,133.043076,-193.819595,1069.867554,112.411606,-130.643860,1140.855957,424.468384,-72.072464,1090.070923,296.436554,-68.491791,1067.262573,288.089111,-58.920017,933.897461
277,0,369.669250,93.978615,1070.379272,367.013489,194.178650,903.994812,,,,326.151611,251.853256,776.605652,210.682144,207.428421,802.675903,73.763008,216.968506,775.034668,70.505447,151.775040,784.519897,-19.812130,149.815750,786.144775,328.437561,-214.952118,1071.837891,199.134308,-295.134705,951.375183,119.767387,-270.669769,807.694763,99.523438,-324.873688,863.866150,91.435623,-259.809265,965.413635,114.049004,-136.093079,1031.831909,129.676468,-193.132706,1069.770874,107.765587,-130.232925,1140.586060,424.333740,-72.162025,1090.070801,296.171600,-68.183456,1067.063232,288.491272,-60.146614,933.751892
278,0,369.491394,93.924965,1070.355591,366.767822,194.248672,904.035461,,,,326.139771,251.854950,776.617188,210.659348,207.418945,802.668823,73.772751,216.923843,775.029480,70.490120,151.753845,784.516235,-19.820013,149.795380,786.140381,328.308746,-215.044876,1071.779907,198.964264,-295.176056,951.116577,119.491898,-270.916229,807.688293,99.464523,-325.376221,863.980896,89.617760,-259.887878,965.147705,109.774193,-135.554016,1031.449463,125.937225,-192.241638,1069.666260,102.312218,-129.749023,1140.155273,424.228729,-72.255249,1090.070435,296.232513,-68.750130,1067.057251,288.442322,-60.297173,933.698486
279,0,369.427612,93.785019,1070.342896,366.616699,194.241440,904.085388,,,,326.115295,251.857254,776.638733,210.609818,207.445694,802.668579,73.750465,216.938965,775.043030,70.478210,151.750931,784.515869,-19.834463,149.775513,786.147461,328.167267,-215.127991,1071.744263,198.834259,-295.347290,950.886230,119.184654,-271.309479,807.739685,99.339989,-325.541626,863.874451,87.554337,-259.853668,964.916687,105.034317,-134.853882,1031.025146,121.706261,-190.948914,1069.343384,96.136520,-129.239670,1139.613525,424.119507,-72.340172,1090.070923,296.155640,-68.757835,1066.971680,288.399170,-60.406441,933.653931
280,0,369.348846,93.688194,1070.333130,366.474823,194.239975,904.128601,,,,326.095032,251.837585,776.656677,210.627151,207.420090,802.685425,73.725670,216.925720,775.045593,70.813736,151.722107,784.435608,-19.847454,149.772141,786.151550,328.002563,-215.206818,1071.692993,198.708344,-295.604553,950.688599,118.802933,-271.797760,807.932434,99.102516,-326.145599,864.229919,85.292145,-259.867889,964.759521,99.924416,-134.107224,1030.529175,117.254204,-189.922989,1069.388306,89.309555,-128.685745,1138.956299,424.013428,-72.447235,1090.079346,296.060394,-68.786705,1066.892456,288.398499,-60.441750,933.623169
281,0,369.312012,93.623535,1070.327515,366.410248,194.232590,904.121704,,,,326.097137,251.823212,776.667358,210.583801,207.435684,802.676575,73.707451,216.924164,775.036987,70.720772,151.700531,784.422607,-19.858377,149.794662,786.140381,327.862427,-215.296753,1071.655518,198.725571,-295.794617,950.547119,118.345634,-272.340698,808.216431,98.798698,-326.418793,864.403503,82.778053,-259.839783,964.662354,94.197037,-133.448151,1030.006714,112.281044,-188.636963,1069.278076,81.829285,-128.084671,1138.170654,423.927521,-72.546722,1090.080811,295.977051,-68.707001,1066.823120,288.260651,-60.566566,933.551208
282,0,369.311279,93.535126,1070.329468,366.432648,194.161194,904.122742,,,,326.107544,251.775986,776.687866,210.613388,207.373856,802.695190,73.707878,216.927429,775.049988,70.594467,151.679321,784.432800,-19.857075,149.785873,786.138611,327.714539,-215.360138,1071.644165,198.710175,-296.079956,950.545898,117.757324,-272.867432,808.655640,98.459969,-326.916901,864.849304,80.065468,-259.866180,964.665588,87.892372,-132.804886,1029.452271,106.836563,-187.051193,1068.979004,73.836212,-127.550644,1137.364502,423.864410,-72.648903,1090.103149,295.925018,-68.659035,1066.775024,288.285553,-60.643547,933.512573
283,0,369.308838,93.504883,1070.351563,366.559753,194.050125,904.116150,,,,326.117889,251.735474,776.709839,210.600449,207.335724,802.703491,73.705315,216.922958,775.047363,70.534660,151.668640,784.435181,-19.869431,149.782761,786.139526,327.575714,-215.436859,1071.626709,198.595230,-296.398773,950.641907,117.071167,-273.515625,809.150879,98.046051,-327.461517,865.459351,77.095238,-259.954346,964.687744,80.946129,-132.270264,1028.839111,101.165176,-185.875885,1068.942749,65.331184,-127.073883,1136.540039,423.820251,-72.758812,1090.111328,295.888885,-68.635170,1066.709473,288.318085,-60.724136,933.492798
284,0,369.332489,93.455528,1070.372803,366.723633,193.923996,904.104248,,,,326.134369,251.661545,776.711487,210.625656,207.253647,802.706665,73.698845,216.903885,775.061035,70.525124,151.663803,784.450989,-19.869299,149.783875,786.139587,327.462585,-215.508942,1071.644409,198.411636,-296.651886,950.827148,116.249054,-274.124268,809.951721,97.551193,-328.003265,866.217041,73.828705,-260.103943,964.815857,73.338028,-131.904190,1028.112793,95.061386,-184.433487,1068.815918,56.434483,-126.640144,1135.658691,423.809631,-72.857567,1090.145996,295.905975,-68.667221,1066.658325,288.376343,-60.805668,933.465942
285,0,369.368896,93.442726,1070.411133,366.887939,193.832367,904.099976,,,,326.154205,251.575027,776.721130,210.634460,207.210037,802.718750,73.715324,216.880661,775.073303,70.540474,151.633224,784.429871,-19.889099,149.776367,786.145630,327.320251,-215.533646,1071.687622,198.108368,-296.889954,951.116150,115.342484,-274.841675,810.729004,96.984390,-328.613831,867.199158,70.307976,-260.305328,965.021729,65.242104,-131.691620,1027.432129,88.408424,-182.987915,1068.687500,47.233109,-126.285881,1134.573975,423.801025,-72.943954,1090.169067,295.952179,-68.747055,1066.636597,288.406982,-60.868336,933.518799
286,0,369.429321,93.429359,1070.427002,367.096985,193.700317,904.080444,,,,326.177338,251.520996,776.737183,210.600632,207.221390,802.743286,73.735657,216.867661,775.070801,70.533531,151.637772,784.442017,-20.135427,149.773514,786.176819,327.181702,-215.538910,1071.762207,197.740982,-297.099670,951.523560,114.253120,-275.549103,811.811401,96.380974,-329.184387,868.345337,66.610786,-260.515411,965.323303,56.669880,-131.613632,1026.634888,81.320000,-181.496063,1068.538452,37.488834,-126.053375,1133.608887,423.794067,-72.990494,1090.194458,295.938599,-68.652779,1066.593018,288.484131,-60.827602,933.524536
287,0,369.528168,93.404037,1070.437134,367.221588,193.625580,904.054077,,,,326.200867,251.461716,776.758362,210.601944,207.127823,802.718079,73.728439,216.881927,775.081360,70.553741,151.607224,784.427490,-20.379604,149.761002,786.213440,327.028351,-215.490204,1071.838013,197.308182,-297.271667,952.058899,113.031151,-276.269348,812.999512,95.604904,-329.757874,869.714783,62.676952,-260.741882,965.736938,47.699959,-131.827911,1025.692871,74.090828,-180.061813,1068.329468,27.349344,-126.032440,1132.537231,423.808105,-73.046219,1090.224243,295.961334,-68.621208,1066.574341,288.577179,-60.854660,933.491882
288,0,369.657623,93.398529,1070.436401,367.427216,193.468246,904.017822,,,,326.233490,251.430893,776.759521,210.711090,207.084656,802.772705,73.693443,216.919083,775.115356,70.553986,151.602875,784.423401,-20.037205,149.828964,786.199951,326.933807,-215.708237,1072.181641,196.834808,-297.403748,952.693298,111.547737,-276.935486,814.382019,94.703697,-330.267914,871.257690,58.591450,-260.903595,966.269714,38.464485,-132.000809,1024.657227,66.431824,-178.424408,1068.010620,16.727417,-126.061600,1131.213501,423.840149,-73.109795,1090.260498,295.973175,-68.442841,1066.531250,288.647827,-60.777691,933.556335
289,0,369.759399,93.414787,1070.442261,367.567719,193.408112,904.003967,,,,326.246552,251.378769,776.770691,211.435257,206.728699,802.957581,73.706261,216.902695,775.119690,70.569023,151.556366,784.417969,-20.022741,149.827209,786.206970,326.793060,-215.635757,1072.282837,196.317627,-297.540924,953.482727,110.173462,-277.733734,815.967163,93.625481,-330.723053,873.036072,54.303078,-260.930634,966.881775,28.930611,-132.383713,1023.482788,58.426952,-176.653595,1067.601685,5.846402,-126.251015,1129.725708,423.869507,-73.140732,1090.276001,296.015533,-68.329681,1066.524536,288.514801,-59.952648,933.805969
290,0,369.933258,93.400620,1070.447632,367.588226,193.440155,903.986938,,,,326.255463,251.350998,776.774414,211.453903,206.711197,802.973999,73.740562,216.860458,775.107727,70.586639,151.538895,784.408752,-20.021059,149.818878,786.205750,326.621674,-215.548141,1072.396484,195.784576,-297.709686,954.437073,108.601601,-278.398102,817.645203,92.399734,-331.102600,875.006287,49.984390,-260.661926,967.375122,18.750734,-133.264618,1022.004700,50.051327,-174.694778,1067.055298,-5.287653,-126.611664,1128.116089,423.908081,-73.198059,1090.297363,296.058350,-68.282608,1066.538696,288.500916,-59.850666,933.683533
291,0,370.066406,93.398926,1070.456299,367.652100,193.457001,903.992126,,,,326.269623,251.346527,776.777771,211.483139,206.689346,802.984924,73.764641,216.857620,775.116821,70.627754,151.539963,784.409973,-20.004288,149.823547,786.217651,326.450684,-215.428375,1072.578369,195.217575,-297.808594,955.436035,106.810219,-278.988586,819.573669,91.019775,-331.335846,877.174133,45.367588,-260.467072,968.105408,8.384631,-134.083633,1020.542480,41.467896,-172.471985,1066.354248,-16.479443,-127.129868,1126.456177,423.941742,-73.240463,1090.310059,296.114807,-68.195831,1066.566772,288.571259,-59.792881,933.741333
292,0,370.258545,93.407364,1070.432617,367.722229,193.469513,903.971191,,,,326.290558,251.355850,776.780884,211.500336,206.660431,802.989868,73.780006,216.868958,775.129456,70.644485,151.533020,784.407532,-19.979876,149.802185,786.207397,326.248657,-215.298416,1072.759766,194.609009,-297.902954,956.561401,104.969360,-279.543549,821.612976,89.479889,-331.463867,879.484924,40.500927,-260.185791,968.869690,-2.346195,-135.115540,1018.896240,32.684486,-169.828018,1065.376343,-27.621441,-127.656609,1124.792725,424.003662,-73.304436,1090.345703,296.200897,-68.184593,1066.559692,288.622498,-59.766151,933.766907
293,0,370.392059,93.434998,1070.403442,367.897003,193.306152,903.968994,,,,326.286285,251.351089,776.752686,211.524170,206.646591,802.974426,73.789413,216.865707,775.127380,70.668365,151.542923,784.394531,-19.957821,149.822647,786.212830,325.996826,-215.393524,1073.183472,193.929169,-297.918091,957.701050,103.078995,-279.968567,823.723755,87.861916,-331.407990,881.894470,35.397247,-259.852325,969.638672,-13.133149,-135.512878,1017.243958,23.486748,-167.478836,1064.326782,-38.893009,-128.047394,1123.007813,424.047974,-73.335426,1090.359863,296.261047,-68.088768,1066.585938,288.717499,-59.698097,933.775391
294,0,370.580780,93.446289,1070.380615,367.931580,193.341385,903.948059,,,,326.300934,251.353378,776.742065,211.529083,206.635101,802.970520,73.794724,216.860107,775.125244,70.659416,151.551254,784.408142,-19.956284,149.808350,786.212891,325.803436,-215.237610,1073.407837,193.280518,-297.935028,958.940918,101.123940,-280.309509,825.967896,86.090294,-331.205597,884.450378,30.035074,-259.498932,970.391479,-24.683790,-137.061981,1015.226746,13.799760,-165.327667,1063.135376,-50.507534,-127.981293,1120.855469,424.106842,-73.361504,1090.379028,296.325531,-68.052765,1066.605713,288.767273,-59.654999,933.789856
295,0,370.756989,93.475609,1070.350586,367.974487,193.386810,903.925415,,,,326.304932,251.367508,776.718750,211.547684,206.653564,802.961426,73.819054,216.889389,775.134277,70.560638,151.657455,784.540161,-19.933899,149.806625,786.203918,325.540344,-215.062057,1073.625977,192.511063,-297.894806,960.236938,99.012421,-280.396515,828.421509,84.183182,-330.811707,887.027283,24.304573,-259.151276,971.176331,-35.888386,-138.023972,1013.141968,3.504508,-163.470169,1061.854614,-62.654739,-127.876503,1118.462524,424.145691,-73.388512,1090.399658,296.426849,-68.002754,1066.626343,288.805817,-59.563675,933.826355
296,0,370.878113,93.534576,1070.321533,368.030365,193.420135,903.919739,,,,326.307800,251.384918,776.707764,211.554596,206.694275,802.968811,73.854561,216.861328,775.132446,70.360168,151.807724,784.760925,-19.923035,149.790619,786.210999,325.277466,-214.900665,1073.843018,191.720764,-297.738739,961.546204,96.885895,-280.373901,830.863403,82.142883,-330.230286,889.664978,18.517929,-258.871246,972.061279,-46.997593,-138.724472,1010.615723,-7.256067,-162.003891,1060.471680,-75.234772,-127.842560,1115.598999,424.194031,-73.446060,1090.423706,296.489136,-67.946800,1066.657959,288.899414,-59.466373,933.887451
297,0,371.041107,93.524216,1070.289551,368.072144,193.436829,903.895691,,,,326.313263,251.415070,776.699463,211.558044,206.719177,802.976501,73.846535,216.900604,775.139282,70.601776,151.578033,784.470642,-19.911251,149.783493,786.208313,324.922028,-214.437515,1073.888306,190.784714,-297.564575,962.948792,94.509293,-280.225220,833.534973,80.048401,-329.400238,892.310486,12.660534,-258.413635,972.652893,-57.652710,-139.366302,1007.842651,-18.139641,-160.662399,1058.857422,-88.148178,-127.911659,1112.086182,424.208160,-73.476303,1090.436768,296.542847,-67.791725,1066.674072,288.963715,-59.368347,933.884094
298,0,371.256378,93.535202,1070.259155,368.143280,193.461517,903.866150,,,,326.324249,251.427567,776.679626,211.558044,206.741623,802.976257,73.862526,216.907608,775.147217,70.625694,151.603973,784.495911,-19.888067,149.771301,786.216370,324.465790,-214.197144,1074.173828,189.686584,-297.299774,964.394897,92.077652,-279.980530,836.208130,77.792259,-328.737091,895.337585,6.460945,-257.813080,973.240112,-68.089310,-139.992844,1004.618896,-28.717285,-159.376129,1057.059692,-101.000877,-128.191620,1108.138428,424.220703,-73.537712,1090.445190,296.571075,-67.620911,1066.706177,289.013855,-59.192947,933.942078
299,0,371.396423,93.602684,1070.231689,368.235291,193.503525,903.837524,,,,326.338898,251.464249,776.666443,211.566528,206.759109,802.964417,73.874176,216.916992,775.145813,70.633133,151.586517,784.485962,-19.876928,149.785324,786.216309,323.951996,-213.931030,1074.383179,188.368164,-296.940857,965.986206,89.566544,-279.737366,838.971497,75.387535,-327.917114,898.430237,0.114203,-256.994476,973.569031,-78.264900,-140.442719,1001.117004,-39.447842,-157.821762,1054.717041,-113.516472,-128.586029,1103.818848,424.192413,-73.593475,1090.439819,296.591217,-67.557304,1066.732056,289.038177,-59.115650,933.885437
