Trajectories
100
,,ValidationHealthy015:Rdeltoid,,,ValidationHealthy015:RMidArm,,,ValidationHealthy015:RElbRadial,,,ValidationHealthy015:RElbUlna,,,ValidationHealthy015:RMidForeArm,,,ValidationHealthy015:RWrist1,,,ValidationHealthy015:RWrist2,,,ValidationHealthy015:RFingerJoint,,,ValidationHealthy015:LDeltoid,,,ValidationHealthy015:LMidArm,,,ValidationHealthy015:LElbRadial,,,ValidationHealthy015:LElbUlna,,,ValidationHealthy015:LMidForearm,,,ValidationHealthy015:Lwrist1,,,ValidationHealthy015:LWrist2,,,ValidationHealthy015:LFingerJoint,,,ValidationHealthy015:C7,,,ValidationHealthy015:Neck,,,ValidationHealthy015:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
99,0,354.802063,88.752640,1071.557007,358.966461,192.082687,906.198669,,,,325.479858,253.342865,777.602478,209.622742,209.027542,803.199341,73.392059,216.783844,775.653625,70.697968,151.991577,784.776611,-19.883965,149.547180,786.146240,309.322937,-219.433472,1077.944214,180.585541,-315.083496,966.639771,100.376945,-329.494415,825.699951,75.787041,-359.282166,894.616760,-25.980360,-276.940826,906.103455,-139.873688,-211.294205,866.457092,-98.452454,-163.417587,898.323303,-181.076920,-124.303978,923.396790,408.708710,-78.603859,1093.554810,283.024933,-73.368538,1066.499878,277.999237,-64.352547,933.728333
100,0,354.092072,88.912872,1071.635620,358.686371,192.163040,906.291931,,,,325.439880,253.423813,777.567932,209.618713,209.058014,803.173035,73.366966,216.843857,775.666504,71.133125,151.681885,784.447205,-19.947599,149.406921,785.937256,305.322418,-218.943176,1077.789917,174.180923,-311.260895,967.934875,92.301270,-323.873260,828.149109,67.811882,-353.961243,896.797974,-36.038792,-273.299774,907.203003,-151.558563,-211.317825,866.895020,-111.398308,-161.668915,897.280457,-194.647644,-125.012024,922.971985,407.087128,-78.888100,1093.736572,281.577545,-73.025620,1066.403931,277.101440,-63.745552,933.476624
101,0,353.451691,89.062515,1071.683960,358.354889,192.331161,906.342102,,,,325.414978,253.519501,777.487061,209.515030,209.217987,803.119263,73.338219,216.892670,775.639832,71.102127,151.775436,784.435425,-20.153528,149.728287,785.969543,301.777161,-218.012634,1077.490234,167.870407,-307.317078,969.157959,84.593399,-318.339172,830.375610,60.182922,-348.635162,898.789124,-45.410309,-269.601959,908.317322,-162.533905,-211.194458,866.936951,-123.609314,-160.142929,896.279663,-207.711273,-125.615356,922.085754,405.450897,-79.177078,1093.980835,280.119232,-72.471741,1066.301636,276.252930,-63.045517,933.266479
102,0,352.793640,89.220207,1071.771484,358.114258,192.414215,906.399414,,,,325.397186,253.622650,777.436096,209.526321,209.246796,803.091309,73.334435,216.910156,775.599854,71.054085,151.852798,784.447021,-19.784758,149.353439,785.968750,298.098328,-217.166687,1077.111084,161.739426,-303.319641,970.266968,77.200020,-312.999664,832.477722,52.856583,-343.327087,900.513672,-54.113953,-265.820465,909.283752,-172.864578,-210.925354,866.629089,-135.298141,-158.684219,895.367126,-220.268311,-126.003738,920.715881,403.705109,-79.434067,1094.205200,278.679230,-72.080589,1066.225464,275.231842,-62.428360,932.944275
103,0,352.097687,89.426460,1071.860352,357.865051,192.542755,906.458618,,,,325.361115,253.677811,777.372986,209.495865,209.295914,803.059326,73.296379,216.922516,775.564270,71.046936,151.883743,784.434570,-19.945116,149.409271,785.827881,294.478455,-216.365540,1076.717529,155.872650,-299.362671,971.271606,70.184525,-307.726044,834.303101,45.895752,-337.944214,901.956116,-62.384895,-262.026276,910.130554,-182.616913,-210.578491,866.075989,-146.596100,-157.389374,894.240479,-232.366364,-126.208244,918.952087,401.970459,-79.739822,1094.485962,277.148926,-71.390617,1066.099609,274.095245,-61.536850,932.845581
104,0,351.480316,89.586037,1071.956543,357.583984,192.707764,906.520447,,,,325.336670,253.776047,777.336975,209.521759,209.341293,803.045349,73.253464,216.951096,775.562683,71.038406,151.894836,784.423584,-19.946079,149.435257,785.828796,290.975098,-215.672729,1076.583740,150.353760,-295.531921,972.154968,63.533695,-302.513123,836.035522,39.209347,-332.633881,903.328979,-70.231308,-258.236176,910.863525,-191.926468,-210.227081,865.418335,-157.342072,-156.038040,893.064575,-243.784454,-126.189484,916.834900,400.207764,-80.015190,1094.711548,275.648010,-71.040962,1065.998657,273.417725,-60.519341,933.110657
105,0,350.989777,89.631927,1071.983276,357.296234,192.888977,906.574219,,,,325.305054,253.852219,777.290039,209.482422,209.392441,803.004944,73.310623,216.859421,775.459778,71.012886,151.934036,784.410767,-19.931431,149.434830,785.824524,287.460449,-214.764099,1076.292969,145.070328,-291.855103,972.857056,57.230366,-297.410919,837.711365,32.816555,-327.287567,904.547852,-77.788246,-254.411575,911.433350,-200.779495,-210.103943,864.721313,-167.526337,-154.697922,891.511841,-254.409729,-125.974609,914.411377,398.461243,-80.319839,1094.945923,274.105591,-70.512604,1065.880249,272.461731,-59.749359,932.875916
106,0,350.433136,89.714439,1071.952881,357.074402,192.987091,906.632751,,,,325.302948,253.907715,777.230530,209.473175,209.428604,802.953064,73.830635,216.354736,774.999084,70.990738,151.962814,784.406006,-19.952795,149.508072,785.831299,284.013550,-213.815353,1076.034790,140.024460,-288.330627,973.450500,51.303444,-292.279480,839.228760,26.803135,-322.125183,905.633484,-85.052940,-250.805618,911.592407,-209.025391,-209.756531,863.685791,-177.029938,-153.317596,889.555786,-264.197357,-125.564354,911.653809,396.710876,-80.531960,1095.129761,272.564514,-69.873497,1065.768311,271.565125,-58.956673,932.614868
107,0,349.751678,89.832611,1071.963623,356.857452,193.076614,906.682800,,,,325.268311,253.967529,777.177246,209.463913,209.452316,802.908875,73.814667,216.394562,774.972778,70.954491,152.017151,784.389099,-20.131033,149.773254,786.050537,280.653198,-212.833984,1075.647339,135.292816,-284.974030,973.936523,45.789764,-287.128906,840.605225,21.048922,-317.022339,906.480347,-92.076233,-247.519424,911.379822,-216.726044,-209.476227,862.492615,-185.819717,-151.896378,887.224670,-273.303833,-125.113663,908.739502,395.031830,-80.775017,1095.361328,271.043060,-69.335281,1065.662964,270.598083,-58.257935,932.383118
108,0,349.024475,90.004677,1071.962402,356.607727,193.164780,906.732117,,,,325.229675,254.016907,777.098755,209.437775,209.529617,802.868774,73.815529,216.428925,774.946899,70.949837,152.042343,784.365723,-20.331390,150.003799,786.234741,277.320221,-211.862930,1075.242798,130.730408,-281.583466,974.329773,40.579922,-282.030029,841.749451,15.691489,-312.265625,907.191040,-98.759216,-244.456192,910.914185,-223.802032,-208.952164,861.021667,-193.901184,-150.378464,884.717041,-281.555420,-124.263588,905.503784,393.323639,-80.928307,1095.569336,269.499634,-68.793076,1065.563354,269.730499,-57.443382,932.172546
109,0,348.261139,90.275047,1072.013550,356.209747,193.428131,906.746948,,,,325.211334,254.082260,777.037170,209.466873,209.500275,802.795227,73.799454,216.450790,774.908203,70.948029,152.077805,784.347900,-20.128021,149.628937,785.887817,274.085022,-211.005264,1074.761353,126.432404,-278.325653,974.668579,35.766388,-277.146515,842.713562,10.472001,-307.622162,907.446838,-104.959328,-241.518753,910.281433,-230.236740,-208.227417,859.321350,-201.305862,-148.844635,882.190857,-288.863525,-123.536835,902.450867,391.599579,-81.056038,1095.798950,268.014862,-68.151260,1065.525391,268.772614,-56.629349,931.964783
110,0,347.933350,90.569740,1072.056030,355.862457,193.648895,906.777100,,,,325.204254,254.128723,776.979980,209.467880,209.536469,802.757996,73.810364,216.496063,774.893250,70.949974,152.095032,784.339111,-20.126040,149.652542,785.884033,270.889923,-210.123871,1074.228149,122.292091,-275.178345,974.864258,31.264261,-272.622681,843.413025,5.816688,-303.415192,907.663818,-110.564629,-238.575073,909.559937,-236.076859,-207.352280,857.517334,-208.025757,-147.254868,879.754150,-295.962646,-122.461601,899.206238,389.880341,-81.153091,1096.023560,266.503693,-67.357140,1065.477539,267.862152,-55.880257,931.756348
111,0,347.206024,90.937447,1072.107910,355.551849,193.871674,906.799683,,,,325.194305,254.200821,776.926514,209.510803,209.516632,802.705139,73.787155,216.562531,774.884338,70.969444,152.138977,784.348450,-20.116318,149.657730,785.875916,267.805511,-209.324631,1073.778564,118.442734,-272.346375,974.850525,27.127052,-268.448700,843.954834,1.429417,-299.403046,907.503052,-115.651855,-235.684341,908.738586,-241.295029,-206.332321,855.498474,-214.184891,-145.713470,877.446960,-302.125458,-121.763092,896.194641,388.157776,-81.229340,1096.248169,264.944641,-65.988625,1065.220459,266.944611,-55.078068,931.631714
112,0,346.480103,91.289032,1072.154053,355.305511,194.091202,906.818359,,,,325.173859,254.339966,776.874023,209.570297,209.566193,802.665588,73.798317,216.624069,774.860718,70.982994,152.171265,784.341736,-20.110334,149.652740,785.865295,264.847595,-208.424515,1073.324463,114.863213,-269.847229,974.576050,23.379753,-264.515167,844.309265,-2.606025,-295.502655,907.123962,-120.075928,-232.760773,907.920227,-245.999207,-205.209808,853.389771,-219.794510,-144.142166,875.305176,-308.044830,-120.925323,893.208252,386.438232,-81.271187,1096.411621,263.614838,-66.109619,1065.413452,266.108276,-54.311962,931.528381
113,0,345.234833,91.610382,1072.191528,355.172638,194.223114,906.827942,,,,325.180420,254.445618,776.792114,209.602005,209.582413,802.604980,73.813599,216.657166,774.841309,71.015182,152.231659,784.338928,-20.107212,149.680954,785.852722,262.042908,-207.519424,1072.865967,111.573387,-267.772736,974.073486,19.933140,-260.818939,844.522644,-6.315670,-291.771271,906.638611,-124.154991,-229.893646,907.031982,-250.189362,-203.915527,851.191467,-224.865204,-142.550400,873.262878,-313.515350,-120.151161,890.251343,384.763092,-81.269653,1096.603027,262.042542,-64.914192,1065.183838,265.097076,-53.507881,931.286743
114,0,344.878815,92.042908,1072.250244,354.981903,194.443909,906.827209,,,,325.147858,254.595901,776.712280,209.624481,209.733337,802.574097,73.799492,216.704773,774.811340,71.059914,152.238403,784.321045,-20.110386,149.675079,785.834534,259.321747,-206.590637,1072.412720,108.520187,-265.889465,973.428589,16.785416,-257.313416,844.635315,-9.758549,-288.267609,906.129578,-127.864731,-227.134583,906.065857,-253.929520,-202.629807,849.039978,-229.508759,-140.904907,871.282410,-318.590607,-119.513519,887.427673,383.155579,-81.227608,1096.786377,260.630554,-64.389481,1065.083374,264.192932,-52.796204,931.066589
115,0,343.682098,92.455742,1072.321411,354.786987,194.714996,906.829895,,,,325.135895,254.756088,776.640320,209.630005,209.787827,802.490295,73.788521,216.755615,774.785583,71.086319,152.315125,784.322144,-20.092899,149.685043,785.819336,256.797882,-205.757370,1071.978882,105.728600,-264.083801,972.711121,13.872320,-253.978256,844.631531,-12.918885,-284.860474,905.534729,-131.278183,-224.494949,905.030945,-257.314697,-201.253677,846.847046,-233.726288,-139.300781,869.163391,-323.299011,-118.534210,884.439270,381.560730,-81.118622,1096.949097,259.279236,-63.807121,1064.996460,263.332520,-52.078960,930.884155
116,0,343.277130,92.893326,1072.401611,354.659241,194.895065,906.818115,,,,325.149658,254.968674,776.564880,209.628677,209.930832,802.440735,73.777016,216.765091,774.751099,71.117355,152.336304,784.315735,-20.071032,149.675613,785.811890,254.399933,-204.987534,1071.560425,103.092491,-262.238556,972.130188,11.236962,-250.857376,844.645874,-15.898226,-281.591187,904.968262,-134.428986,-221.934402,903.867798,-260.419159,-199.854187,844.587952,-237.574387,-137.665619,866.886841,-327.385895,-117.783226,881.618042,380.072479,-81.012421,1097.117676,257.975861,-63.306324,1064.950073,262.568054,-51.405960,930.711487
117,0,342.346283,93.392624,1072.450684,354.473267,195.163422,906.827515,,,,325.107819,255.155884,776.484802,209.631149,210.098953,802.395508,73.784668,216.830032,774.728638,71.134659,152.344330,784.276733,-20.054893,149.689087,785.798462,252.206650,-204.252914,1071.179077,100.574280,-260.265289,971.685547,8.697197,-247.921753,844.565002,-18.664871,-278.394440,904.494629,-137.431000,-219.470459,902.639465,-263.260559,-198.566833,842.354187,-241.075668,-135.988068,864.435913,-331.124420,-116.553787,878.573608,378.610077,-80.853729,1097.231079,256.697357,-62.721001,1064.853638,261.699097,-50.646240,930.540039
118,0,341.516937,93.749390,1072.515869,354.316620,195.416489,906.846741,,,,325.084656,255.345947,776.404297,209.652435,210.174332,802.335938,73.786530,216.856018,774.711243,71.164200,152.379944,784.281067,-20.040245,149.685791,785.813904,250.095840,-203.502747,1070.821045,98.153816,-258.119263,971.416626,6.331171,-245.351120,844.476807,-21.182615,-275.324188,904.003235,-140.173660,-217.133011,901.366760,-265.832123,-197.200241,840.072266,-244.052551,-134.738876,861.821594,-334.343170,-115.414040,875.685059,377.235138,-80.668495,1097.371338,255.484344,-62.125950,1064.775146,260.910706,-50.066212,930.364563
119,0,340.652344,94.196075,1072.576660,354.086334,195.695770,906.840210,,,,325.074005,255.580460,776.324585,209.652237,210.350006,802.298889,73.753838,216.913162,774.686768,71.197136,152.427734,784.279053,-20.029373,149.710419,785.809387,248.104172,-202.697296,1070.471680,95.792458,-255.838989,971.237061,4.391967,-242.480530,844.142700,-23.498842,-272.446991,903.426880,-142.675842,-214.929794,899.983459,-268.246338,-196.023773,837.915222,-246.797699,-133.337402,859.307739,-337.097992,-114.476334,873.028748,375.914490,-80.481270,1097.469849,254.316086,-61.550644,1064.688477,260.133179,-49.488770,930.149048
120,0,339.917297,94.570976,1072.598999,353.851624,195.972626,906.852295,,,,325.052917,255.780457,776.253418,209.622437,210.478958,802.237366,73.754517,216.951965,774.662292,71.203438,152.481873,784.266968,-20.024542,149.739670,785.808350,246.208893,-201.901535,1070.182373,93.518127,-253.511124,971.066223,2.563698,-239.812927,843.781921,-25.617575,-269.711487,902.696838,-144.936798,-212.832947,898.633545,-270.377136,-194.908951,835.788025,-249.409210,-131.878922,856.987061,-339.618805,-113.376854,870.372742,374.680817,-80.232704,1097.583130,253.252869,-61.088192,1064.581177,259.348846,-48.754189,929.985657
121,0,339.174225,94.898209,1072.615112,353.569031,196.245819,906.878479,,,,325.009369,255.969788,776.195679,209.625854,210.574875,802.211121,73.734863,217.014542,774.655762,71.219658,152.498428,784.247681,-20.012892,149.739792,785.788940,244.469345,-201.123444,1069.818726,91.408569,-251.187531,970.861938,0.894299,-237.476883,843.479431,-27.511780,-267.154999,901.889771,-146.777786,-210.647171,897.149109,-272.351410,-193.724106,833.595276,-251.952286,-130.277466,854.928467,-341.992584,-112.423027,867.874390,373.448914,-79.969719,1097.625977,252.210144,-60.561333,1064.481201,258.727112,-48.273220,929.807312
122,0,338.507538,95.218201,1072.640381,353.260193,196.504501,906.929016,,,,324.951202,256.132813,776.133789,209.589630,210.722595,802.181580,73.705612,217.041046,774.652100,71.222527,152.539505,784.267456,-20.022243,149.764435,785.802673,242.805374,-200.376343,1069.442871,89.487869,-249.150848,970.582031,-0.497197,-234.886078,842.963379,-29.272490,-264.728943,901.128784,-148.809189,-208.925293,895.895630,-274.011108,-192.512756,831.301636,-253.953629,-129.194763,852.716980,-344.361298,-111.313499,865.359436,372.361603,-79.738968,1097.688721,251.217072,-59.991932,1064.385376,257.976593,-47.667919,929.617371
123,0,337.954559,95.501076,1072.686279,352.941040,196.781769,906.970337,,,,324.904846,256.273773,776.066711,209.582260,210.830048,802.166382,73.688072,217.045227,774.645325,71.224007,152.573257,784.260498,-20.023886,149.757690,785.805359,241.315292,-199.707642,1069.142944,87.760788,-247.403030,970.227234,-1.880250,-232.699387,842.555969,-30.897350,-262.411560,900.465576,-150.511826,-207.068939,894.621399,-275.454559,-191.194168,828.977478,-256.052704,-127.528709,850.744995,-346.308472,-110.711121,863.129761,371.302094,-79.545143,1097.766235,250.272186,-59.512642,1064.302002,257.392883,-47.217205,929.462402
124,0,337.466248,95.756020,1072.723511,352.637146,197.024277,907.029114,,,,324.844421,256.416016,776.026917,209.556259,210.920578,802.135742,73.670593,217.114441,774.636169,71.227432,152.605316,784.260254,-20.033232,149.772324,785.798950,239.864960,-199.057037,1068.886841,86.215797,-245.956436,969.794312,-3.147475,-230.839722,842.203979,-32.440186,-260.241882,899.856323,-152.052261,-205.137955,893.327332,-276.693146,-189.946198,826.749817,-257.635590,-126.431541,848.500732,-348.242767,-109.884995,860.765198,370.315308,-79.305702,1097.778320,249.416046,-58.984303,1064.199463,256.812927,-46.652626,929.288452
125,0,336.982178,96.042175,1072.770630,352.388824,197.256210,907.086731,,,,324.797821,256.522766,775.953979,209.488327,211.074112,802.107483,73.650673,217.114716,774.619934,71.223473,152.627563,784.259399,-20.037615,149.786057,785.804688,238.512390,-198.419006,1068.627075,84.859161,-244.704956,969.302429,-4.310240,-229.176163,841.811890,-33.850807,-258.169312,899.227661,-153.399200,-203.355270,892.074158,-277.832092,-188.674026,824.678589,-259.159821,-124.519508,846.538635,-350.035126,-108.871017,858.274414,369.415405,-79.116844,1097.818359,248.635071,-58.532143,1064.078247,256.258820,-46.249817,929.107483
126,0,336.516510,96.328102,1072.817627,352.189026,197.454544,907.115967,,,,324.752869,256.644958,775.915039,209.434967,211.171295,802.088989,73.597885,217.185349,774.623840,71.204391,152.654099,784.270691,-20.073153,149.830109,785.812561,237.306335,-197.803177,1068.354858,83.592773,-243.535721,968.713196,-5.436910,-227.634857,841.400696,-35.069286,-256.239899,898.528320,-154.663757,-201.607819,890.861633,-278.860016,-187.610733,822.813965,-260.555603,-123.811623,844.349182,-351.488373,-108.108185,856.020752,368.538055,-78.875748,1097.782227,247.864044,-58.095249,1063.922241,255.739563,-45.759796,928.938538
127,0,336.154449,96.543793,1072.861450,352.066010,197.626022,907.132690,,,,324.718140,256.721802,775.848083,209.376648,211.287201,802.057495,73.612885,217.123138,774.585022,71.193390,152.686035,784.272827,-20.093208,149.838562,785.816589,236.148560,-197.231476,1068.071655,82.422081,-242.420456,968.136108,-6.295015,-225.938065,840.836487,-36.167755,-254.393005,897.708374,-155.766968,-200.075638,889.593811,-279.785797,-186.687363,821.042664,-261.819946,-122.737022,842.350464,-352.867371,-107.068199,853.630615,367.766235,-78.695976,1097.808960,247.137909,-57.661106,1063.807007,255.247177,-45.327602,928.746887
128,0,335.854095,96.731415,1072.867676,351.987030,197.757294,907.112793,,,,324.667572,256.783386,775.795715,209.344177,211.393539,802.063110,73.066391,217.687973,774.764954,71.170082,152.692612,784.268250,-20.106743,149.821274,785.824890,235.091980,-196.730453,1067.843262,81.359932,-241.310730,967.556335,-7.057341,-224.209290,840.266113,-37.110332,-252.672729,896.839600,-156.735214,-198.784332,888.304382,-280.639069,-185.918594,819.327515,-263.089783,-121.496429,840.599792,-353.954895,-106.222710,851.441101,367.052734,-78.507591,1097.818604,246.537567,-57.216190,1063.722534,254.790131,-44.852879,928.585083
129,0,335.577759,96.984100,1072.887085,351.989197,197.875763,907.102295,,,,324.666229,256.889801,775.756470,209.275024,211.526779,802.055603,73.058067,217.692108,774.750366,71.177452,152.716980,784.283081,-20.122620,149.842300,785.822693,234.175827,-196.265488,1067.589355,80.400757,-240.222641,966.993042,-7.684010,-222.440536,839.661621,-37.904739,-251.018555,895.950378,-157.633514,-197.610855,886.962341,-281.336456,-185.111130,817.433838,-264.032135,-120.129593,838.786255,-354.686371,-105.855843,849.489258,366.357056,-78.301064,1097.784546,245.896118,-56.782547,1063.616211,254.398346,-44.520718,928.425964
130,0,335.338348,97.214752,1072.920532,352.015503,197.980850,907.094604,,,,324.661957,256.947388,775.739807,209.240677,211.596771,802.058838,73.542465,217.204132,774.592407,71.185272,152.693634,784.272278,-20.129444,149.853531,785.841064,233.349564,-195.802521,1067.381714,79.544144,-239.179596,966.400146,-8.173450,-220.765594,839.087158,-38.616257,-249.485901,895.110413,-158.433182,-196.448959,885.646606,-281.857178,-184.404037,815.500122,-264.815033,-120.033714,836.522888,-355.495850,-105.275330,847.541260,365.739471,-78.105309,1097.737793,245.329620,-56.269581,1063.544434,254.023438,-44.101414,928.297424
131,0,335.183685,97.378365,1072.949829,352.085083,198.065247,907.073853,,,,324.636780,256.994873,775.702515,209.253632,211.630035,802.056274,73.539040,217.224533,774.585876,71.174286,152.706512,784.272766,-20.138329,149.862091,785.838379,232.571365,-195.360153,1067.177002,78.807121,-238.282867,965.876465,-8.573726,-219.220627,838.558167,-39.257259,-248.057159,894.270508,-159.094635,-195.464371,884.308594,-282.242920,-183.746231,813.503052,-265.678711,-119.046745,834.657776,-356.141388,-104.927040,845.699890,365.184723,-77.901047,1097.687866,244.860718,-55.984440,1063.400024,253.712540,-43.746845,928.138245
132,0,334.954712,97.674576,1072.966553,352.193848,198.118622,907.056580,,,,324.640717,257.027496,775.678467,209.255447,211.644592,802.041504,73.548660,217.209503,774.558716,71.178581,152.705719,784.265503,-20.132906,149.866440,785.834167,231.808731,-194.899673,1066.979004,78.177544,-237.445541,965.352356,-8.909648,-217.820099,838.023438,-39.810795,-246.797058,893.533875,-159.677353,-194.428757,883.028564,-282.558258,-183.095581,811.562744,-266.172974,-118.560692,832.444885,-356.948639,-104.473633,843.778992,364.722382,-77.732559,1097.682983,244.463516,-55.723602,1063.301025,253.472000,-43.411083,928.004456
133,0,334.799072,97.869850,1072.994385,352.292572,198.197388,907.066101,,,,324.652863,257.077606,775.664856,209.285599,211.634476,802.037964,73.574600,217.116928,774.540833,71.202194,152.675400,784.249634,-20.139503,149.834030,785.833923,231.066086,-194.428070,1066.760986,77.588913,-236.646301,964.811462,-9.249646,-216.589432,837.464355,-40.289833,-245.569168,892.756348,-160.199371,-193.440308,881.783630,-282.863922,-182.580246,809.779053,-266.916016,-117.556625,830.713684,-357.528015,-104.057846,841.998535,364.255981,-77.563919,1097.649292,244.069092,-55.394604,1063.181396,253.236649,-43.006695,927.840393
134,0,334.642975,98.051498,1073.035522,352.380249,198.253235,907.069702,,,,324.651825,257.089417,775.653137,209.262039,211.666611,802.051147,73.576759,217.118439,774.547302,71.205101,152.658646,784.256836,-20.123306,149.813858,785.841309,230.371658,-194.024582,1066.587158,77.003700,-235.901688,964.296936,-9.588274,-215.476517,836.917236,-40.775063,-244.433945,891.990601,-160.667435,-192.438675,880.604858,-283.192505,-182.066574,808.148682,-267.330475,-117.312027,828.657837,-357.928894,-103.937256,840.446716,363.808014,-77.392555,1097.577637,243.721420,-55.125847,1063.080078,253.051346,-42.671757,927.685913
135,0,334.550842,98.167007,1073.062866,352.434052,198.313705,907.097595,,,,324.661530,257.120697,775.663879,209.249466,211.703644,802.056641,73.590675,217.073578,774.555359,71.226280,152.619797,784.257141,-20.112602,149.772415,785.848816,229.781036,-193.635757,1066.372681,76.412636,-235.238449,963.803955,-9.915266,-214.508636,836.365845,-41.220837,-243.409439,891.300659,-161.072754,-191.606735,879.517944,-283.538422,-181.695038,806.618042,-267.881592,-116.709763,827.007141,-358.357971,-103.650337,838.872009,363.438171,-77.270393,1097.552246,243.379059,-54.799240,1063.017578,252.879196,-42.373184,927.559753
136,0,334.464111,98.334068,1073.075195,352.475677,198.382874,907.135620,,,,324.677795,257.117035,775.655884,209.273849,211.747696,802.075317,73.624191,217.028549,774.552612,71.255257,152.577560,784.254517,-20.102499,149.778976,785.864197,229.161606,-193.275070,1066.199829,75.832970,-234.587814,963.308044,-10.200377,-213.612595,835.818298,-41.662193,-242.452667,890.640747,-161.535797,-190.747070,878.463928,-283.855652,-181.433517,805.143311,-268.362030,-116.344986,825.264099,-358.604767,-103.422592,837.379395,363.146149,-77.166893,1097.517822,243.112076,-54.489662,1062.954590,252.705032,-42.001583,927.457458
137,0,334.414185,98.434090,1073.094849,352.498413,198.440506,907.169128,,,,324.689270,257.109955,775.648865,209.280350,211.791168,802.102356,73.637543,217.038940,774.556763,71.267693,152.553482,784.253967,-20.080481,149.750366,785.871033,228.614349,-192.934525,1066.020874,75.282440,-233.914246,962.869873,-10.498344,-212.808289,835.286438,-42.045517,-241.558762,890.004578,-161.939453,-190.149017,877.395508,-284.155396,-181.278412,803.627625,-268.843933,-116.121826,823.626892,-358.767792,-103.190781,836.005249,362.839172,-77.063416,1097.446655,242.822296,-54.188011,1062.909180,252.572662,-41.666248,927.320923
138,0,334.439301,98.503159,1073.114502,352.490204,198.487961,907.190735,,,,324.702972,257.084686,775.647949,209.268799,211.829773,802.104309,73.630318,217.034103,774.570801,71.282013,152.518021,784.246582,-20.074984,149.749756,785.872131,228.117386,-192.587982,1065.800537,74.754875,-233.238510,962.485413,-10.709319,-212.050919,834.742065,-42.384224,-240.719238,889.362915,-162.321381,-189.672791,876.287354,-284.449036,-181.205688,802.034546,-269.278534,-116.069969,822.028320,-358.620972,-103.124306,834.888245,362.621948,-77.013748,1097.412598,242.567825,-53.922256,1062.868896,252.499435,-41.416714,927.227051
139,0,334.499573,98.554794,1073.131470,352.499664,198.553253,907.209778,,,,324.731873,257.067200,775.629272,209.278152,211.830872,802.112915,73.676926,216.961746,774.562439,71.314102,152.462631,784.243042,-20.050430,149.733200,785.878174,227.692490,-192.374268,1065.645264,74.295532,-232.628922,962.110901,-10.856117,-211.334198,834.231140,-42.643978,-239.996445,888.700256,-162.652832,-189.414001,875.125244,-284.614105,-181.129105,800.363281,-269.501434,-116.301430,820.201965,-358.268829,-102.902573,834.051025,362.401123,-76.961128,1097.355957,242.377655,-53.728184,1062.848633,252.388809,-41.121937,927.113159
140,0,334.566956,98.625290,1073.169189,352.525696,198.573456,907.220825,,,,324.758240,257.037262,775.637207,209.348953,211.756699,802.117493,73.694084,216.913345,774.556763,71.329628,152.439575,784.236938,-20.032320,149.744812,785.879333,227.324997,-192.164642,1065.475708,73.919518,-232.031906,961.753906,-10.909116,-210.617081,833.699768,-42.824043,-239.322067,888.031860,-162.897659,-189.263123,873.961609,-284.683167,-181.051025,798.758850,-269.859894,-116.031960,818.928345,-358.044983,-103.155518,833.451599,362.205261,-76.903076,1097.290039,242.201279,-53.530941,1062.850220,252.329498,-40.965992,927.033752
141,0,334.622223,98.712753,1073.183838,352.579102,198.602905,907.236023,,,,324.777191,257.022614,775.640076,209.347885,211.754929,802.120056,73.729149,216.909317,774.553406,71.360428,152.412323,784.236023,-20.024364,149.757156,785.884094,226.985580,-191.965378,1065.346802,73.612564,-231.517075,961.382690,-10.876597,-210.000397,833.189331,-42.965553,-238.748718,887.413696,-163.050247,-188.997162,872.894287,-284.731934,-181.013947,797.360168,-270.020172,-115.934845,817.445251,-357.440521,-103.160912,833.159851,362.054993,-76.854073,1097.264038,242.056854,-53.358624,1062.848267,252.288513,-40.796600,926.982422
142,0,334.678711,98.801994,1073.219116,352.647369,198.607910,907.250366,,,,324.805115,257.016510,775.654968,209.387741,211.677826,802.120300,73.745728,216.879074,774.567627,71.388359,152.381943,784.241699,-20.005804,149.736374,785.889282,226.713669,-191.793015,1065.203979,73.391365,-231.129623,961.022217,-10.874829,-209.499680,832.747192,-43.069912,-238.254135,886.841125,-163.138580,-188.649979,871.921936,-284.797485,-180.876907,796.140869,-270.147583,-115.753372,816.054626,-357.110291,-103.142822,832.843262,361.940002,-76.827347,1097.265503,241.969330,-53.231655,1062.876099,252.228714,-40.664345,926.954712
143,0,334.709961,98.878944,1073.212402,352.693939,198.630096,907.238586,,,,324.804810,256.998199,775.641113,209.411987,211.626740,802.106384,73.770981,216.854248,774.563599,71.428612,152.331192,784.226440,-19.988472,149.729752,785.895020,226.526016,-191.689285,1065.112915,73.228638,-230.919022,960.662903,-10.827907,-209.072815,832.353088,-43.138500,-237.746948,886.331360,-163.154388,-188.170807,871.144348,-284.815796,-180.893143,795.153809,-270.275757,-115.431625,815.011047,-356.765289,-103.599480,832.762390,361.860596,-76.791237,1097.256226,241.888428,-53.076027,1062.895386,252.174530,-40.577187,926.911560
