Trajectories
100
,,ValidationHealthy015:Rdeltoid,,,ValidationHealthy015:RMidArm,,,ValidationHealthy015:RElbRadial,,,ValidationHealthy015:RElbUlna,,,ValidationHealthy015:RMidForeArm,,,ValidationHealthy015:RWrist1,,,ValidationHealthy015:RWrist2,,,ValidationHealthy015:RFingerJoint,,,ValidationHealthy015:LDeltoid,,,ValidationHealthy015:LMidArm,,,ValidationHealthy015:LElbRadial,,,ValidationHealthy015:LElbUlna,,,ValidationHealthy015:LMidForearm,,,ValidationHealthy015:Lwrist1,,,ValidationHealthy015:LWrist2,,,ValidationHealthy015:LFingerJoint,,,ValidationHealthy015:C7,,,ValidationHealthy015:Neck,,,ValidationHealthy015:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
166,0,309.920593,104.306290,1075.701172,336.925385,204.605927,909.960449,,,,322.766144,260.468658,774.422180,207.879272,214.344391,801.663147,72.921440,217.349518,774.580444,71.333344,152.607361,784.619995,-19.655533,149.358673,785.103394,213.588379,-189.584915,1062.954590,65.599251,-241.102020,956.560364,-19.574646,-227.495422,825.133118,-49.822823,-258.278595,882.575195,-168.839264,-201.301285,875.029663,-292.594025,-181.248032,807.265869,-271.336578,-119.181473,831.632202,-359.899200,-98.135788,845.370605,342.861816,-69.559364,1097.709839,220.953476,-48.985840,1064.152710,235.797287,-36.306618,925.203979
167,0,308.204651,104.891930,1075.875488,336.425568,204.848251,910.003479,,,,322.726471,260.607758,774.380554,207.864731,214.436539,801.652100,72.877815,217.373566,774.570496,71.321091,152.622116,784.598206,-19.661976,149.340515,785.092163,211.803726,-188.932327,1062.701050,63.903549,-240.095978,955.921753,-20.916737,-225.796371,824.408936,-51.476097,-256.729767,881.689087,-170.537216,-199.996140,873.644592,-294.117706,-180.351486,805.191895,-273.089752,-118.222923,829.622314,-361.551636,-97.650932,843.674927,341.307953,-69.270439,1097.715576,219.527863,-48.537781,1063.915527,234.834198,-35.784637,925.028137
168,0,307.661102,104.772568,1075.625854,335.944672,205.088348,910.047546,,,,322.630310,260.712555,774.318359,207.780991,214.514633,801.618958,72.827797,217.422867,774.566711,71.315620,152.649857,784.605225,-19.689144,149.378265,785.109192,210.148834,-188.345001,1062.494385,62.333828,-239.097412,955.317383,-22.207813,-224.321182,823.762390,-52.959957,-255.330109,880.816345,-172.126907,-198.827652,872.372681,-295.543701,-179.500961,803.356201,-274.753937,-117.355843,827.894897,-363.157257,-96.963585,841.985474,339.866699,-69.012878,1097.756592,218.227737,-48.081909,1063.691284,233.872925,-35.395859,924.789673
169,0,306.534210,104.986435,1075.629517,335.633331,205.172623,910.097290,,,,322.548615,260.850616,774.274536,207.778992,214.530365,801.607788,72.770370,217.390839,774.557983,71.287987,152.645065,784.601685,-19.713133,149.350800,785.109619,208.565018,-187.763168,1062.175171,60.899204,-238.122528,954.772705,-23.367155,-222.886765,823.078857,-54.284008,-254.108246,879.845032,-173.483185,-197.880783,871.207886,-296.873322,-178.787720,801.809143,-276.258179,-116.594780,826.462769,-364.570374,-96.287186,840.419983,338.509979,-68.795349,1097.780762,216.967804,-47.675312,1063.448486,232.941711,-35.006672,924.519165
170,0,305.216461,105.629875,1075.825439,335.303925,205.268387,910.106079,,,,322.489014,260.962006,774.212341,207.746384,214.583572,801.583130,72.726730,217.418350,774.545410,71.291908,152.643280,784.585510,-19.720989,149.346985,785.109741,207.098129,-187.285309,1061.905640,59.588985,-237.251144,954.186462,-24.518635,-221.698425,822.455933,-55.446289,-253.019211,878.886169,-174.817123,-197.091095,870.113708,-298.065491,-178.113831,800.424927,-277.581909,-115.956123,825.158020,-365.902588,-95.453209,838.925903,337.281494,-68.540413,1097.820068,215.780365,-47.270103,1063.228271,232.217392,-34.657799,924.306030
171,0,304.470856,105.779015,1075.786377,334.973694,205.393158,910.133118,,,,322.449097,261.082336,774.177429,207.643600,214.714035,801.552673,72.672478,217.425858,774.547363,71.275948,152.629532,784.583252,-19.726866,149.296417,785.114258,205.726440,-186.831009,1061.680420,58.349949,-236.528992,953.590332,-25.388382,-220.265259,821.708679,-56.497002,-252.060242,877.975647,-175.943619,-196.416916,869.123169,-299.103851,-177.444153,799.173096,-278.747162,-115.274025,824.015686,-367.004028,-94.781639,837.739563,336.070923,-68.314987,1097.812744,214.743484,-46.898445,1063.012329,231.417770,-34.274376,924.169128
172,0,303.646637,106.062881,1075.786255,334.640778,205.479721,910.128662,,,,322.394348,261.158386,774.116150,207.619446,214.797653,801.549194,72.639954,217.453384,774.543884,71.270714,152.640289,784.575256,-19.748661,149.285706,785.105408,204.495468,-186.407608,1061.439453,57.199326,-235.980316,952.949036,-26.296495,-219.228439,821.057617,-57.421883,-251.217865,877.121521,-176.936417,-195.747116,868.160461,-300.009949,-176.795197,798.039612,-279.730072,-114.581932,822.862000,-367.925842,-94.036301,836.739075,335.043610,-68.128021,1097.850098,213.677536,-46.538712,1062.773315,230.731964,-33.979084,923.952820
173,0,303.045685,106.186691,1075.763062,334.267029,205.670334,910.141113,,,,322.339752,261.213623,774.081055,207.549805,214.878326,801.513062,72.610336,217.479630,774.518677,71.249336,152.654465,784.580627,-19.755665,149.289459,785.104370,203.361465,-185.996246,1061.193359,56.228592,-235.554367,952.327271,-27.197954,-218.570435,820.573608,-58.317249,-250.486191,876.361755,-177.795654,-195.056442,867.290527,-300.804962,-176.103882,796.977173,-280.565643,-113.876495,821.763977,-368.677490,-93.445839,835.934143,334.050598,-67.953766,1097.835815,212.776352,-46.247120,1062.560181,230.102966,-33.697327,923.689819
174,0,301.916229,106.209503,1075.652344,334.024384,205.743378,910.160400,,,,322.334015,261.258453,774.061829,207.483734,214.976944,801.506592,72.583557,217.518631,774.510498,71.242805,152.637787,784.561462,-19.781887,149.285568,785.090271,202.350555,-185.692535,1060.982910,55.381477,-235.233765,951.757202,-27.823092,-217.734360,819.953003,-59.099674,-249.868988,875.708740,-178.538086,-194.351227,866.477295,-301.506897,-175.447021,795.981445,-281.265289,-113.167511,820.655579,-369.272797,-92.878166,835.285461,333.113678,-67.774628,1097.806396,211.904327,-45.919312,1062.323120,229.463348,-33.426044,923.503418
175,0,301.842316,106.484612,1075.731934,333.878571,205.786804,910.188904,,,,322.322205,261.272797,774.036255,207.486313,215.035248,801.503784,72.598213,217.493225,774.492371,71.251694,152.631409,784.557373,-19.790371,149.287186,785.090942,201.428772,-185.421432,1060.783203,54.633926,-234.985107,951.240845,-28.471575,-217.267105,819.453186,-59.799335,-249.331818,875.169312,-179.161255,-193.597137,865.761475,-302.084717,-174.859802,795.152710,-281.851837,-112.512291,819.651855,-369.764313,-92.299843,834.707825,332.317993,-67.644653,1097.806396,211.151505,-45.637856,1062.093750,228.926468,-33.202271,923.325317
176,0,300.903503,106.304054,1075.572510,333.783173,205.729202,910.235840,,,,322.312927,261.277924,774.042603,207.469101,215.033295,801.509766,72.577835,217.444397,774.482544,71.242027,152.616867,784.552246,-19.797752,149.276840,785.097595,200.647629,-185.182968,1060.644409,53.971123,-234.729889,950.810852,-29.045622,-216.905777,819.015747,-60.433990,-248.854568,874.706665,-179.679962,-193.021362,865.114868,-302.582611,-174.330704,794.338257,-282.310516,-111.912453,818.708069,-370.003021,-91.819450,834.271606,331.589325,-67.528603,1097.813354,210.465424,-45.382492,1061.884644,228.434753,-33.022804,923.120056
177,0,300.335205,106.615959,1075.718994,333.716827,205.709167,910.263672,,,,322.323364,261.289673,774.040161,207.442947,215.058746,801.518921,72.575134,217.458801,774.494812,71.255165,152.601425,784.551086,-19.803976,149.291229,785.105469,199.960281,-184.990372,1060.536499,53.417309,-234.488876,950.511841,-29.498386,-216.661819,818.663513,-60.977470,-248.467468,874.348389,-180.118011,-192.422791,864.505676,-303.016632,-173.810699,793.632935,-282.531403,-111.599922,817.707581,-370.177032,-91.376587,833.853210,330.886047,-67.393974,1097.754517,209.859055,-45.147678,1061.663818,228.053238,-32.885277,922.998840
178,0,300.120270,106.616142,1075.677856,333.671204,205.683701,910.294739,,,,322.324188,261.278015,774.037781,207.432312,215.054581,801.530212,72.570557,217.463303,774.503601,71.255028,152.593460,784.552002,-19.790165,149.262589,785.097778,199.346909,-184.711136,1060.365845,52.933929,-234.219421,950.310608,-29.924469,-216.683136,818.430664,-61.422836,-248.124557,874.050110,-180.413269,-192.016556,863.996643,-303.302338,-173.370651,792.963013,-282.886566,-110.953384,817.085754,-370.343323,-90.917168,833.405762,330.322571,-67.291000,1097.712280,209.329895,-44.949310,1061.452026,227.627045,-32.706223,922.840515
179,0,300.292114,106.779205,1075.758789,333.668762,205.639801,910.327393,,,,322.331512,261.252228,774.038147,207.435577,215.014328,801.522095,72.515457,217.493317,774.504883,71.226898,152.570801,784.521423,-19.799286,149.244812,785.089905,198.865158,-184.589172,1060.284302,52.491138,-233.891159,950.162170,-30.099630,-216.389542,818.062012,-61.800461,-247.817825,873.762146,-180.749344,-191.591492,863.528198,-303.531006,-172.987534,792.394287,-283.153015,-110.486542,816.500732,-370.501404,-90.416748,832.923035,329.849365,-67.191734,1097.700684,208.918640,-44.805065,1061.229004,227.260498,-32.567513,922.708191
180,0,300.044678,106.766556,1075.753784,333.648834,205.604980,910.340271,,,,322.335358,261.235870,774.050537,207.452499,214.993210,801.532593,72.564735,217.434875,774.492310,71.235497,152.557236,784.533325,-19.813562,149.241013,785.105042,198.494812,-184.470398,1060.240356,52.140282,-233.585983,950.078369,-30.269585,-216.285294,817.828064,-62.053394,-247.529861,873.449341,-180.984055,-191.277634,863.111450,-303.685486,-172.535233,791.886902,-283.314514,-110.182167,815.948914,-370.594574,-89.887619,832.444946,329.480896,-67.086769,1097.684814,208.574631,-44.684311,1061.036621,226.990768,-32.479553,922.586182
181,0,299.843079,106.755653,1075.749268,333.644348,205.573608,910.355896,,,,322.366913,261.215210,774.058289,207.465759,214.964859,801.537170,72.510277,217.481964,774.508301,71.250122,152.528030,784.542297,-19.809061,149.228088,785.106628,198.190353,-184.350739,1060.187622,51.862904,-233.291168,949.998535,-30.460817,-216.384460,817.703186,-62.211830,-247.305405,873.173462,-181.116211,-191.057327,862.707092,-303.834839,-172.311310,791.455322,-283.319397,-110.080521,815.316650,-370.616455,-89.489632,831.938721,329.172607,-67.050621,1097.669678,208.272705,-44.592506,1060.849854,226.756149,-32.437103,922.498413
182,0,299.657654,106.747696,1075.757080,333.608612,205.535736,910.387878,,,,322.385437,261.203674,774.083069,207.449265,214.967697,801.547302,72.572586,217.409195,774.498962,71.240997,152.509033,784.538208,-19.799528,149.237427,785.115662,197.933014,-184.256470,1060.173462,51.641113,-233.026093,949.940125,-30.501232,-216.310501,817.544250,-62.324352,-247.087219,872.958191,-181.171402,-190.855377,862.333618,-303.885895,-172.072159,790.968750,-283.504822,-109.626953,814.799561,-370.576965,-89.223701,831.513489,328.912506,-66.988289,1097.642334,208.046997,-44.519920,1060.681519,226.585403,-32.398880,922.448181
183,0,299.507874,106.732643,1075.753906,333.581696,205.494308,910.405151,,,,322.391846,261.184967,774.110657,207.426208,214.956024,801.547546,72.528236,217.431656,774.524597,71.258347,152.453262,784.529602,-19.784880,149.221970,785.118286,197.807922,-184.228943,1060.180908,51.477139,-232.840179,949.879456,-30.478275,-216.263016,817.426758,-62.393829,-246.827744,872.803650,-181.197586,-190.622925,861.875977,-303.883728,-171.868805,790.368530,-283.518097,-109.418449,814.065125,-370.381134,-88.919891,830.984741,328.770844,-66.968185,1097.653076,207.926208,-44.495026,1060.515137,226.471481,-32.329922,922.414001
184,0,299.405670,106.727898,1075.728149,333.540283,205.470322,910.421509,,,,322.391296,261.160431,774.123474,207.457779,214.905411,801.552551,72.549797,217.419464,774.533569,71.295357,152.461273,784.541382,-19.773602,149.226028,785.122437,197.740570,-184.195068,1060.175903,51.387245,-232.678528,949.836365,-30.367437,-216.021484,817.245422,-62.430206,-246.516968,872.709900,-181.187393,-190.370071,861.353943,-303.767609,-171.793457,789.674744,-283.406616,-109.177208,813.046265,-370.122894,-88.441338,830.279114,328.689301,-66.965034,1097.658081,207.862671,-44.486801,1060.382080,226.384445,-32.370548,922.379883
185,0,299.362640,106.675827,1075.710938,333.494873,205.436310,910.424805,,,,322.400574,261.133118,774.129395,207.481110,214.867310,801.560974,72.554550,217.409973,774.547607,71.277534,152.420929,784.520935,-19.774954,149.179779,785.119080,197.735168,-184.182129,1060.193970,51.355827,-232.525391,949.857483,-30.264656,-216.156235,817.300537,-62.420357,-246.198441,872.681702,-181.129745,-190.017929,860.865845,-303.580566,-171.714066,788.915833,-283.188934,-108.975197,811.981628,-369.663086,-88.285233,829.641968,328.686768,-66.962196,1097.644165,207.879715,-44.526348,1060.281860,226.367386,-32.422646,922.359863
186,0,299.386047,106.606400,1075.676880,333.461456,205.401733,910.416077,,,,322.389709,261.102356,774.138367,207.465012,214.861786,801.560547,72.557091,217.377029,774.539795,71.304970,152.399811,784.495056,-19.768705,149.176773,785.108093,197.820221,-184.205002,1060.203369,51.397720,-232.311066,949.894836,-30.059732,-216.049835,817.228333,-62.340050,-245.872650,872.599060,-180.982010,-189.736145,860.360718,-303.413696,-171.725296,788.181763,-282.990387,-108.842514,810.922791,-369.217560,-88.195572,828.913391,328.734314,-66.988853,1097.638794,207.902939,-44.580532,1060.163696,226.411743,-32.469463,922.332947
187,0,299.438782,106.573280,1075.666382,333.447693,205.342361,910.409302,,,,322.413055,261.078522,774.166809,207.474548,214.818039,801.545471,72.560341,217.350830,774.546143,71.325172,152.380127,784.488342,-19.758636,149.187820,785.120422,197.956863,-184.254852,1060.236938,51.480358,-232.118576,949.960388,-29.710323,-215.688538,817.045837,-62.176136,-245.577438,872.511414,-180.770599,-189.488403,859.869629,-303.180450,-171.805237,787.383606,-282.749817,-108.843231,809.920471,-368.660217,-88.350250,828.151001,328.839905,-67.013466,1097.621216,208.041733,-44.630974,1060.081421,226.477753,-32.592361,922.334351
188,0,299.643585,106.429863,1075.650146,333.461884,205.293640,910.410400,,,,322.426971,261.027954,774.187500,207.494736,214.752243,801.558105,72.551521,217.326767,774.555786,71.309441,152.346481,784.475098,-19.751179,149.171371,785.122009,198.163712,-184.302048,1060.257202,51.625782,-231.927078,949.980774,-29.367922,-215.471695,816.947083,-61.931591,-245.302261,872.342102,-180.511002,-189.247971,859.349365,-302.861481,-171.870697,786.522339,-282.409332,-109.092468,808.973083,-368.309204,-88.841400,827.531677,329.003143,-67.073479,1097.618042,208.211243,-44.719967,1060.021606,226.575577,-32.710133,922.357300
189,0,299.759186,106.365044,1075.662842,333.516510,205.220505,910.419556,,,,322.451599,260.970184,774.228088,207.508118,214.670898,801.567383,72.548752,217.292374,774.565430,71.320610,152.304382,784.480713,-19.735977,149.189087,785.141418,198.373474,-184.398697,1060.289307,51.832214,-231.769043,949.955994,-29.014896,-215.372971,816.913147,-61.646236,-245.078964,872.186340,-180.234070,-189.126678,858.884766,-302.446503,-171.924301,785.549805,-282.352875,-109.023094,808.522278,-368.064056,-89.139587,826.860962,329.225769,-67.152740,1097.604370,208.407532,-44.808186,1059.966553,226.706909,-32.850323,922.369507
190,0,300.033997,106.228302,1075.664063,333.622925,205.122345,910.398987,,,,322.500946,260.902405,774.264771,207.591904,214.530701,801.572327,72.596954,217.270752,774.595215,71.331581,152.228989,784.450073,-19.742964,149.151794,785.141785,198.577896,-184.483231,1060.289795,52.095451,-231.680176,949.847351,-28.627005,-215.172668,816.805481,-61.338547,-244.872360,871.996277,-179.999908,-189.144272,858.437927,-302.076660,-171.953888,784.635071,-282.184479,-109.212708,807.935791,-367.776489,-89.675835,826.368652,329.503510,-67.248077,1097.569946,208.645935,-44.848927,1059.915894,226.853699,-32.987373,922.406433
191,0,300.336914,106.090508,1075.645752,333.815979,205.008453,910.363770,,,,322.536224,260.822388,774.280090,207.594101,214.466049,801.559448,72.589340,217.244644,774.597107,71.347198,152.219528,784.421082,-19.729914,149.175186,785.148560,198.817078,-184.565125,1060.217773,52.370598,-231.671173,949.696350,-28.281414,-214.912079,816.679260,-61.052197,-244.621307,871.742676,-179.754868,-189.175262,858.018250,-301.714325,-172.045761,783.775085,-282.158051,-109.311562,807.415527,-367.492737,-90.224953,826.060669,329.828308,-67.392815,1097.584717,208.915634,-44.949528,1059.866699,227.073990,-33.133389,922.431824
192,0,300.665192,105.972580,1075.662354,334.037048,204.890213,910.352722,,,,322.580841,260.768860,774.325195,207.564987,214.442764,801.555908,72.590538,217.239975,774.599609,71.352257,152.217682,784.442261,-19.732100,149.175629,785.155518,199.024734,-184.679199,1060.193481,52.682938,-231.745224,949.500122,-28.004068,-214.729584,816.653381,-60.780563,-244.353104,871.554688,-179.582565,-189.216293,857.639709,-301.509430,-172.215363,783.121338,-282.074432,-109.526474,806.838562,-367.151764,-90.652939,825.828552,330.122192,-67.506927,1097.541992,209.228394,-45.039154,1059.866211,227.248856,-33.179367,922.455017
193,0,301.168243,105.234268,1075.265869,334.310120,204.741882,910.322449,,,,322.614166,260.670502,774.340576,207.602325,214.343063,801.560913,72.598877,217.201645,774.594421,71.354286,152.141083,784.391602,-19.733929,149.136505,785.138672,199.318436,-184.867844,1060.164307,52.975815,-231.867798,949.280457,-27.735598,-214.442703,816.627441,-60.549950,-244.077118,871.415161,-179.435104,-189.208557,857.295898,-301.296906,-172.392868,782.541016,-282.018677,-109.650604,806.227234,-366.819000,-91.000412,825.702393,330.490814,-67.676651,1097.506470,209.582153,-45.228287,1059.817505,227.469986,-33.308426,922.465149
194,0,301.466248,105.123856,1075.279297,334.599609,204.610321,910.281982,,,,322.663940,260.587097,774.369385,207.634537,214.254028,801.563293,72.618324,217.174423,774.579651,71.331718,152.132126,784.388428,-19.735651,149.152771,785.150146,199.595261,-185.017929,1060.117920,53.225368,-231.946289,949.111084,-27.550228,-214.093567,816.649780,-60.354218,-243.772354,871.344238,-179.312836,-189.064697,857.030823,-301.203400,-172.562668,782.138184,-282.050903,-109.703827,805.753296,-366.521362,-91.212158,825.605774,330.840881,-67.865059,1097.447754,209.983887,-45.457191,1059.830566,227.754868,-33.380539,922.496033
195,0,301.704895,105.641464,1075.657104,334.901123,204.476364,910.271790,,,,322.706146,260.492706,774.397461,207.659485,214.183731,801.568542,72.643631,217.136658,774.601868,71.349533,152.071091,784.377319,-19.731838,149.124146,785.146240,199.914001,-185.193710,1060.048584,53.463791,-231.970993,949.016479,-27.400135,-213.721558,816.720764,-60.199322,-243.387924,871.351868,-179.197510,-188.884369,856.882874,-301.151672,-172.691391,781.863220,-282.050323,-109.760361,805.316284,-366.235840,-91.481552,825.646729,331.221893,-68.048233,1097.398682,210.351486,-45.578720,1059.825439,228.015457,-33.542038,922.498352
196,0,302.267090,104.923134,1075.295898,335.180389,204.329178,910.243652,,,,322.718353,260.394379,774.405579,207.619339,214.184219,801.572266,72.630493,217.122696,774.615051,71.343147,152.055435,784.362610,-19.729200,149.163879,785.167542,200.230270,-185.366150,1060.009644,53.669804,-231.921448,949.001343,-27.291058,-213.329910,816.858521,-60.076569,-243.011444,871.467773,-179.110825,-188.610550,856.875977,-301.139404,-172.776627,781.697876,-282.082794,-109.796143,804.902588,-365.940155,-91.715164,825.733948,331.627808,-68.282585,1097.347900,210.710220,-45.693787,1059.844238,228.336823,-33.655159,922.505859
197,0,302.599884,105.159996,1075.511353,335.481995,204.175400,910.199524,,,,322.760559,260.315460,774.427368,207.622223,214.150940,801.566223,72.672119,217.105194,774.621704,71.372833,152.034500,784.352478,-19.731100,149.152496,785.165100,200.594513,-185.539566,1059.978638,53.864155,-231.823227,949.067505,-27.189697,-212.927002,817.002319,-60.000286,-242.644409,871.646606,-179.037430,-188.306213,856.952087,-301.158051,-172.870316,781.665466,-282.127106,-109.844894,804.727783,-365.754822,-91.813820,825.811462,332.060425,-68.505058,1097.291870,211.139252,-45.932888,1059.878784,228.697098,-33.784683,922.576172
198,0,303.084229,105.135117,1075.567261,335.735260,204.049622,910.156494,,,,322.784637,260.208618,774.450867,207.651764,214.086227,801.593567,72.675697,217.103592,774.617554,71.350426,152.017700,784.327942,-19.727543,149.142288,785.140137,200.933716,-185.719559,1059.963867,54.044838,-231.625671,949.162842,-27.091814,-212.519623,817.187317,-59.914806,-242.287949,871.863586,-178.992432,-188.092957,857.103455,-301.191956,-172.903809,781.704346,-282.211823,-109.864334,804.747437,-365.711639,-91.857269,825.943054,332.492096,-68.742813,1097.248657,211.637085,-46.207016,1059.932617,228.993362,-33.899067,922.549988
199,0,303.563202,104.997093,1075.590088,336.005157,203.921814,910.123047,,,,322.805328,260.116516,774.486267,207.700943,214.004639,801.616211,72.718292,217.011749,774.605713,71.349487,151.994934,784.327637,-19.720118,149.144363,785.151489,201.266312,-185.957047,1059.964355,54.204937,-231.430206,949.296448,-27.018187,-212.137817,817.431763,-59.804680,-241.908554,872.101501,-178.956940,-187.950348,857.364868,-301.227112,-172.921188,781.791260,-282.403046,-109.879395,804.972534,-365.675629,-91.895729,826.186951,332.986664,-68.976501,1097.205811,212.104401,-46.397430,1059.994507,229.345276,-33.995853,922.585266
200,0,304.092743,104.842598,1075.605103,336.259521,203.834900,910.105225,,,,322.843506,259.984985,774.510315,207.751312,213.906174,801.624756,72.778069,216.970856,774.599792,71.359695,151.948318,784.310303,-19.725838,149.158356,785.152832,201.644455,-186.147171,1059.965210,54.364109,-231.248810,949.460999,-26.957441,-211.744263,817.673401,-59.742981,-241.536133,872.301514,-178.997116,-187.874084,857.634888,-301.295319,-172.869202,781.884521,-282.527252,-109.991341,805.248901,-365.603149,-91.893036,826.535889,333.503937,-69.230850,1097.162964,212.578430,-46.590855,1060.080444,229.681885,-34.096001,922.646851
201,0,304.610657,104.725601,1075.625244,336.515747,203.694504,910.076172,,,,322.875214,259.878418,774.545471,207.728516,213.890121,801.656250,72.794907,216.943146,774.612549,71.348824,151.924637,784.319153,-19.725452,149.154144,785.162903,201.975815,-186.270767,1059.973755,54.537182,-231.120987,949.621094,-26.917150,-211.332062,817.958496,-59.652439,-241.248581,872.563171,-179.025711,-187.838882,857.933472,-301.348572,-172.834549,782.044067,-282.637634,-110.050415,805.673584,-365.668243,-91.925781,826.983032,333.991455,-69.460533,1097.126221,213.094055,-46.701267,1060.203369,230.081909,-34.185627,922.710266
202,0,305.230743,104.547569,1075.609497,336.816528,203.545074,910.049500,,,,322.890961,259.762451,774.571167,207.784622,213.772995,801.682678,72.800339,216.910049,774.626770,71.354095,151.893524,784.302612,-19.728186,149.153976,785.163208,202.383621,-186.386047,1059.992065,54.741550,-231.057312,949.799866,-26.816702,-210.776245,818.140869,-59.526363,-241.003616,872.810120,-179.027832,-187.905106,858.276550,-301.389832,-172.839615,782.357727,-282.661224,-110.292709,806.070557,-365.280548,-91.792557,827.596313,334.518524,-69.683701,1097.116943,213.647476,-46.910938,1060.328857,230.518723,-34.251007,922.806763
203,0,305.755524,104.442047,1075.643555,337.101837,203.421936,910.016846,,,,322.914917,259.644653,774.585144,207.795547,213.748856,801.697449,72.816811,216.903305,774.629211,71.350647,151.882996,784.298035,-19.720604,149.140274,785.156372,202.836838,-186.520325,1060.032593,54.993999,-231.010681,949.955139,-26.769024,-210.567871,818.546814,-59.366486,-240.782623,873.108215,-178.978638,-187.988998,858.710205,-301.427979,-172.868149,782.835144,-282.714783,-110.384445,806.529785,-364.961334,-91.690178,828.336487,335.108551,-69.897850,1097.136108,214.272339,-47.115089,1060.484253,230.929276,-34.327118,922.862671
204,0,306.398468,104.302971,1075.661377,337.395477,203.308487,910.003540,,,,322.949249,259.528473,774.615173,207.813354,213.678925,801.708496,72.848099,216.854767,774.616760,71.360931,151.834671,784.277039,-19.718580,149.141266,785.156982,203.366730,-186.668732,1060.075562,55.325031,-231.045319,950.149902,-26.615280,-210.077515,818.821594,-59.164276,-240.643997,873.464905,-178.845215,-188.064941,859.222229,-301.477692,-172.968643,783.448303,-282.707825,-110.397484,807.227966,-364.422760,-91.745171,829.340332,335.694458,-70.108521,1097.142456,214.888840,-47.297569,1060.668823,231.451797,-34.368305,923.012390
205,0,305.832214,105.349556,1076.031616,337.674103,203.207794,909.974182,,,,322.992279,259.427429,774.636780,207.854263,213.575821,801.717651,72.861755,216.825150,774.615051,71.364304,151.794952,784.265442,-19.730829,149.165710,785.166931,203.956299,-186.781097,1060.179077,55.732330,-231.086624,950.390381,-26.435057,-209.722458,819.151978,-58.884163,-240.674561,873.985291,-178.658844,-188.119888,859.806396,-301.416870,-173.105759,784.149597,-282.618469,-110.513336,807.953735,-363.857788,-91.618370,830.313171,336.302887,-70.274010,1097.156372,215.521637,-47.424038,1060.900024,231.926941,-34.496861,923.161804
206,0,305.961914,105.935005,1076.087036,337.968628,203.108490,909.972229,,,,323.045227,259.304901,774.661499,207.867065,213.516983,801.733459,72.914970,216.785889,774.609863,71.346642,151.796829,784.284424,-19.719498,149.171661,785.175659,204.714310,-186.876556,1060.286621,56.219257,-231.133209,950.733765,-26.088657,-209.466614,819.542297,-58.429348,-240.865143,874.564209,-178.302078,-188.324005,860.534058,-301.218170,-173.248947,785.045715,-282.144958,-110.879265,808.890442,-363.234283,-91.740135,831.685486,337.035370,-70.408173,1097.217285,216.155289,-47.660507,1061.155640,232.370682,-34.596474,923.324402
207,0,306.582184,105.895340,1076.171509,338.273895,203.025177,909.959351,,,,323.078003,259.179535,774.663330,207.898788,213.453308,801.737854,72.837631,216.852493,774.633118,71.356628,151.759628,784.276184,-19.712023,149.144028,785.163635,205.644989,-187.062805,1060.550537,56.852737,-231.256165,951.127014,-25.540190,-209.325836,819.916382,-57.801693,-241.270050,875.149719,-177.787476,-188.578583,861.378784,-300.824585,-173.306213,786.058899,-281.598236,-111.261177,810.335571,-362.527832,-92.211830,833.454285,337.548126,-70.378372,1097.073486,216.817230,-47.838734,1061.433350,232.809128,-34.638802,923.572327
208,0,307.162323,105.940887,1076.255371,338.588623,202.977219,909.970337,,,,323.119141,259.104065,774.667542,207.927872,213.388504,801.764526,72.957405,216.708374,774.602295,71.353844,151.766357,784.288086,-19.713287,149.178360,785.179626,206.640198,-187.281097,1060.821777,57.705505,-231.457809,951.651672,-24.769871,-209.381271,820.334045,-57.003895,-241.746872,875.587585,-177.029434,-189.214279,862.422058,-300.154205,-173.261505,787.181885,-281.087891,-111.462547,812.487427,-361.863556,-93.072472,835.766541,338.476196,-70.473343,1097.309692,217.477814,-47.973625,1061.758545,233.247223,-34.741531,923.841980
209,0,307.705627,106.031303,1076.381836,338.846130,202.961609,909.947815,,,,323.174347,259.044342,774.680664,208.002136,213.259506,801.755188,72.881897,216.783920,774.627197,71.363640,151.745193,784.285583,-19.706234,149.165802,785.179077,207.798096,-187.547211,1061.111816,58.777664,-231.900604,952.241943,-23.851133,-209.698288,820.766968,-55.998436,-242.444809,875.950989,-176.081436,-190.025620,863.585876,-299.236969,-172.995163,788.374817,-280.284698,-112.020264,815.117126,-361.234467,-94.212616,838.609070,339.321167,-70.448784,1097.424194,218.212265,-48.174610,1062.104858,233.682968,-34.839787,924.122986
210,0,308.184448,106.206322,1076.450195,339.077484,202.958817,909.938721,,,,323.182587,259.005890,774.683044,208.052902,213.150467,801.739990,72.879494,216.787781,774.624817,71.367195,151.725967,784.271362,-19.713650,149.158691,785.168518,209.075958,-187.912201,1061.472412,60.050163,-232.615097,952.780396,-22.787842,-210.362030,821.230957,-54.811245,-243.329132,876.209717,-174.961288,-191.182129,864.960266,-298.150757,-172.670807,789.772705,-279.348663,-112.594406,818.223816,-360.576263,-95.408173,841.709045,340.150177,-70.367683,1097.515991,218.915298,-48.309258,1062.440918,234.174118,-34.944897,924.483826
