Trajectories
100
,,ValidationHealthy015:Rdeltoid,,,ValidationHealthy015:RMidArm,,,ValidationHealthy015:RElbRadial,,,ValidationHealthy015:RElbUlna,,,ValidationHealthy015:RMidForeArm,,,ValidationHealthy015:RWrist1,,,ValidationHealthy015:RWrist2,,,ValidationHealthy015:RFingerJoint,,,ValidationHealthy015:LDeltoid,,,ValidationHealthy015:LMidArm,,,ValidationHealthy015:LElbRadial,,,ValidationHealthy015:LElbUlna,,,ValidationHealthy015:LMidForearm,,,ValidationHealthy015:Lwrist1,,,ValidationHealthy015:LWrist2,,,ValidationHealthy015:LFingerJoint,,,ValidationHealthy015:C7,,,ValidationHealthy015:Neck,,,ValidationHealthy015:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
77,0,374.382233,84.884941,1069.722534,365.839294,189.335785,902.854309,,,,326.346344,251.637436,777.670349,210.200211,206.883682,802.770081,72.781082,217.260986,775.910767,70.094223,151.724411,784.491760,-20.415009,149.736084,785.717041,365.430847,-238.674789,1066.679199,323.374878,-353.218445,897.053284,391.421173,-395.067108,753.452576,318.928406,-414.997345,779.388489,275.794342,-296.938995,781.215698,263.124481,-171.777283,744.043335,274.914917,-171.349670,814.175171,258.920105,-74.335381,801.457458,446.054932,-81.191277,1089.262939,317.854370,-84.692558,1070.659668,298.886139,-74.888031,940.979858
78,0,374.246857,84.929817,1069.748047,365.856750,189.351791,902.893677,,,,326.338135,251.671188,777.692261,210.200943,206.878387,802.774536,72.767105,217.263916,775.932983,70.101395,151.706955,784.500549,-20.413622,149.718735,785.726563,365.248779,-238.642319,1066.689087,323.275940,-353.211578,897.070496,391.380890,-395.013641,753.482117,318.892670,-414.970886,779.412903,275.746521,-296.915375,781.218384,263.133240,-171.752487,744.061157,274.867188,-171.340393,814.187256,258.965759,-74.295464,801.445557,445.883789,-81.135971,1089.322388,317.681366,-84.582664,1070.699951,298.876465,-74.669998,940.700134
79,0,374.081085,84.995438,1069.790283,365.821777,189.420776,902.918213,,,,326.332886,251.696701,777.695679,210.197601,206.907196,802.772827,72.756889,217.280579,775.930847,70.123589,151.709732,784.493774,-20.402266,149.711823,785.726868,365.057373,-238.596451,1066.721924,323.168365,-353.186523,897.069519,391.369629,-394.943481,753.520813,318.855896,-414.933014,779.422974,275.677582,-296.887939,781.193970,263.094208,-171.701645,744.054749,274.830170,-171.303772,814.181702,259.017792,-74.230476,801.432800,445.688477,-81.052483,1089.360352,317.553467,-84.584564,1070.752930,298.577454,-74.713959,941.073486
80,0,373.929535,85.059227,1069.845703,365.811462,189.411987,902.944885,,,,326.315247,251.716080,777.687073,210.203735,206.934769,802.779968,73.306221,216.836685,775.847107,70.126961,151.710648,784.501709,-20.399126,149.715866,785.720703,364.834198,-238.556549,1066.757446,323.063782,-353.154907,897.080933,391.345459,-394.881592,753.583984,318.843506,-414.895844,779.450073,275.647217,-296.856049,781.170227,263.056122,-171.647659,744.043335,274.774536,-171.237488,814.166992,259.080750,-74.203720,801.416199,445.496216,-81.019020,1089.465576,317.377319,-84.500870,1070.792969,298.607697,-74.560020,940.696960
81,0,373.740021,85.109657,1069.853271,365.729401,189.456329,902.961365,,,,326.326569,251.752823,777.666565,210.202713,206.955978,802.769043,73.269592,216.879684,775.855652,70.128654,151.714874,784.487244,-20.400246,149.713013,785.720093,364.606323,-238.513626,1066.796509,322.943756,-353.072876,897.085571,391.071655,-394.506104,753.544373,318.806580,-414.839386,779.462097,275.565338,-296.792786,781.161316,263.080322,-171.551956,744.074158,274.712463,-171.199554,814.174744,259.114655,-74.142067,801.400146,445.288757,-80.951866,1089.535645,317.166565,-84.362160,1070.808105,298.508698,-74.497215,940.711426
82,0,373.590057,85.195206,1069.889893,365.640808,189.487564,902.998352,,,,326.312866,251.784927,777.665344,210.200211,206.986359,802.781067,72.821030,217.252441,775.903381,70.128273,151.716599,784.490051,-20.391859,149.718491,785.729309,364.376434,-238.448318,1066.834229,322.819458,-353.005157,897.090576,391.045624,-394.432831,753.611389,318.792175,-414.769257,779.508606,275.515411,-296.741577,781.156738,263.057007,-171.484955,744.074524,274.654968,-171.134140,814.192932,259.140991,-74.086975,801.419922,445.088654,-80.902359,1089.603882,316.984680,-84.276466,1070.829956,298.239716,-74.632637,941.037170
83,0,373.432617,85.266342,1069.924927,365.521332,189.549255,903.030945,,,,326.290070,251.798416,777.658203,210.189453,206.997452,802.765991,72.818542,217.234314,775.889343,70.132050,151.715775,784.487610,-20.386253,149.677979,785.722290,364.142059,-238.351257,1066.863892,322.684998,-352.923462,897.101440,391.045258,-394.392517,753.698975,318.753021,-414.706177,779.545776,275.467499,-296.698273,781.161438,263.027985,-171.440094,744.071594,274.621765,-171.086426,814.210083,259.148499,-74.062386,801.442200,444.908295,-80.845520,1089.659058,316.829254,-84.317551,1070.875488,298.111755,-74.531990,941.063538
84,0,373.262573,85.349426,1069.952881,365.345062,189.645996,903.060730,,,,326.266510,251.823105,777.638367,210.185242,207.022842,802.763672,72.813896,217.228836,775.887085,70.121552,151.738998,784.492004,-20.394127,149.694321,785.728882,363.881104,-238.265442,1066.885742,322.531281,-352.831696,897.095398,390.976227,-394.310242,753.735474,318.700806,-414.633759,779.592529,275.448883,-296.650970,781.201843,262.986511,-171.327911,744.100159,274.610199,-171.044205,814.215393,259.133362,-74.049377,801.484192,444.699036,-80.749557,1089.683105,316.617401,-84.159492,1070.860229,298.412903,-74.239571,941.182068
85,0,373.104797,85.400307,1069.972656,365.217468,189.698288,903.111328,,,,326.257446,251.859070,777.653076,210.187668,207.006073,802.781433,73.294548,216.858261,775.822510,70.132553,151.731659,784.492310,-20.394609,149.673294,785.728943,363.684723,-238.182449,1066.925171,322.390686,-352.787323,897.137390,391.184143,-394.590302,753.907227,318.610870,-414.582214,779.644348,275.399109,-296.595917,781.229492,262.954102,-171.257980,744.124695,274.610962,-170.982864,814.220520,259.124329,-73.960838,801.503357,444.492920,-80.655869,1089.739136,316.419586,-84.087776,1070.872559,298.275909,-74.099884,941.206116
86,0,372.952881,85.480423,1069.991089,365.040802,189.803650,903.139832,,,,326.229919,251.911346,777.657227,210.169281,207.064606,802.782166,72.774231,217.273697,775.923767,70.123772,151.733032,784.501099,-20.402796,149.690918,785.727722,363.480927,-238.083878,1066.922607,322.244995,-352.720306,897.172852,390.818604,-394.262390,753.883301,318.496063,-414.511688,779.666687,275.328247,-296.540558,781.232544,262.924530,-171.168716,744.130371,274.620850,-170.893051,814.199707,259.132019,-73.904861,801.560364,444.255920,-80.540176,1089.790527,316.188690,-83.782730,1070.835327,298.174072,-74.060669,941.152954
87,0,372.811371,85.587219,1070.001831,364.909973,189.890869,903.191162,,,,326.201752,251.943649,777.657410,210.151688,207.093842,802.785217,72.757973,217.280655,775.919250,70.132729,151.715561,784.493469,-20.406418,149.669525,785.718811,363.295898,-238.006546,1066.914307,322.072113,-352.645050,897.171204,390.986481,-394.545197,754.040527,318.394562,-414.466736,779.710144,275.208038,-296.473450,781.238037,262.863556,-171.086655,744.145081,274.620972,-170.849319,814.218506,259.143890,-73.869278,801.621155,444.034912,-80.412315,1089.836792,315.977692,-83.571449,1070.786499,298.038025,-73.996765,941.121643
88,0,372.694733,85.675079,1070.018799,364.822784,189.962784,903.238159,,,,326.174316,251.980865,777.671509,210.125427,207.138382,802.799438,72.781288,217.221527,775.909973,70.131866,151.696793,784.484741,-20.408216,149.635208,785.709412,363.100708,-237.912933,1066.881836,321.868347,-352.570496,897.156799,390.613892,-394.198547,753.994385,318.278351,-414.414276,779.751282,275.119904,-296.445129,781.236084,262.808624,-171.036880,744.156494,274.596924,-170.804718,814.223572,259.142487,-73.818039,801.656433,443.804382,-80.308609,1089.872559,315.766174,-83.382942,1070.732544,297.464264,-74.175949,940.810669
89,0,372.571136,85.747459,1070.027832,364.760651,190.041428,903.296387,,,,326.141815,252.032333,777.678406,210.079269,207.208298,802.812622,72.778351,217.227051,775.917297,70.121758,151.707947,784.493225,-20.417353,149.622147,785.710266,362.921875,-237.833298,1066.869751,321.683380,-352.479828,897.164185,390.785797,-394.474182,754.167114,318.136078,-414.372101,779.792114,274.994049,-296.404510,781.261047,263.227509,-170.674194,744.359070,274.559509,-170.714005,814.251526,259.112396,-73.779091,801.714478,443.564270,-80.194046,1089.884399,315.567474,-83.322556,1070.711670,297.756409,-73.792717,940.992432
90,0,372.432495,85.854637,1070.040405,364.736511,190.105133,903.330505,,,,326.120636,252.088928,777.677734,210.063934,207.249390,802.834595,73.247993,216.829681,775.854736,70.109917,151.696228,784.486816,-20.421799,149.598083,785.704651,362.654266,-237.688354,1066.813354,321.505890,-352.417450,897.171875,390.659729,-394.453003,754.233215,318.006714,-414.330261,779.848389,274.856018,-296.366241,781.291565,263.109619,-170.685211,744.400513,274.500153,-170.679291,814.277893,259.071686,-73.769325,801.777466,443.309875,-80.076645,1089.911011,315.393524,-83.243156,1070.692383,297.333405,-73.710716,940.465088
91,0,372.334167,85.975830,1070.044678,364.755310,190.147949,903.382874,,,,326.100128,252.171066,777.692627,210.056595,207.253906,802.833740,73.241447,216.851410,775.847900,70.127930,151.699585,784.489014,-20.414671,149.594879,785.705688,362.408356,-237.562241,1066.783203,321.379272,-352.369141,897.226563,390.530670,-394.426331,754.337036,317.844208,-414.287079,779.909363,274.750183,-296.351196,781.337036,262.502625,-170.868301,744.347046,274.455383,-170.648636,814.294678,258.991241,-73.726692,801.818481,443.031342,-79.924881,1089.942261,315.192535,-83.165268,1070.653076,297.213104,-73.601326,940.359802
92,0,372.225525,86.111847,1070.040405,364.726654,190.277832,903.403137,,,,326.080444,252.190475,777.702637,210.034103,207.317032,802.851074,72.738556,217.249283,775.928101,70.118225,151.692551,784.497803,-20.414562,149.586975,785.702942,362.157990,-237.401077,1066.740356,321.243744,-352.336792,897.299255,390.429871,-394.427979,754.448486,317.674622,-414.231049,779.984375,274.584564,-296.324982,781.354553,262.353607,-170.839279,744.337280,274.392700,-170.585327,814.300964,258.901428,-73.707115,801.875793,442.738861,-79.774712,1089.982056,314.928833,-83.010941,1070.586548,296.980072,-73.617775,940.567566
93,0,372.156982,86.213837,1070.042358,364.791351,190.308395,903.452637,,,,326.057861,252.205276,777.726685,209.984558,207.393402,802.869751,72.724396,217.239227,775.924683,70.127602,151.689758,784.502747,-20.420805,149.590851,785.697754,361.895355,-237.247009,1066.746582,321.116241,-352.315643,897.408020,390.308044,-394.410706,754.549011,317.528595,-414.156952,780.086670,274.416229,-296.268707,781.406250,262.207672,-170.780457,744.378113,274.333923,-170.488449,814.285950,258.791321,-73.666183,801.917114,442.385956,-79.592194,1089.972778,314.685608,-82.872223,1070.536133,296.691467,-73.443863,940.440979
94,0,372.106567,86.305534,1070.058716,364.903778,190.318939,903.491821,,,,326.065125,252.203232,777.740601,209.970444,207.451492,802.901245,72.723976,217.265274,775.944275,70.139839,151.679092,784.513000,-20.418056,149.591003,785.698486,361.614746,-237.072342,1066.761230,320.998322,-352.295502,897.549988,390.170990,-394.378540,754.708130,317.353424,-414.095764,780.237854,274.261169,-296.184143,781.442749,262.073395,-170.714508,744.377930,274.264191,-170.429352,814.291565,258.692139,-73.556923,801.953247,442.049164,-79.433372,1090.073120,314.338287,-82.511368,1070.439453,296.542511,-73.355194,940.278503
95,0,372.009796,86.440147,1070.083252,364.996338,190.351669,903.539124,,,,326.083740,252.191391,777.747498,209.980957,207.453415,802.921570,72.763809,217.216568,775.920593,70.163063,151.660599,784.503723,-20.404184,149.580978,785.694153,361.290009,-236.871674,1066.784180,320.908203,-352.337341,897.785095,389.974548,-394.301270,754.876099,317.140411,-414.000305,780.357544,274.075653,-296.091583,781.517090,261.957977,-170.649582,744.364563,274.204071,-170.281921,814.248901,258.558014,-73.456581,801.990906,441.699982,-79.248756,1090.134644,314.070770,-82.280853,1070.370361,296.237427,-73.281982,940.186523
96,0,371.901733,86.563499,1070.114990,365.113953,190.357819,903.593689,,,,326.127380,252.166306,777.779175,209.980148,207.476349,802.927246,72.767883,217.199524,775.932373,70.180099,151.631989,784.514526,-20.382767,149.566284,785.695313,360.946838,-236.647018,1066.856445,320.745758,-352.313477,898.048218,389.446838,-393.917511,755.024170,316.896393,-413.897369,780.551453,273.943298,-295.983459,781.549500,261.865631,-170.525787,744.370056,274.186584,-170.177521,814.243652,258.410187,-73.387611,802.059387,441.341766,-79.054672,1090.176880,313.828247,-82.130775,1070.319214,296.656860,-72.785263,940.334106
97,0,371.789764,86.682014,1070.148560,365.240906,190.314087,903.632629,,,,326.147125,252.137177,777.796021,210.011826,207.433655,802.946228,73.298935,216.785873,775.853943,70.187874,151.604218,784.509460,-20.365944,149.561768,785.688904,360.607361,-236.398087,1066.936401,320.571930,-352.309143,898.342834,389.419250,-394.210907,755.396912,316.556458,-413.787903,780.773987,273.658691,-295.800476,781.594604,261.729980,-170.395386,744.391113,274.146576,-169.979324,814.249939,258.305237,-73.255028,802.168518,440.961853,-78.847824,1090.206177,313.514252,-81.890808,1070.251221,296.389709,-72.609093,940.181763
98,0,371.642090,86.840546,1070.157959,365.387177,190.285263,903.673828,,,,326.165466,252.106018,777.800110,210.004623,207.490433,802.975769,72.827240,217.158447,775.921753,70.215263,151.572174,784.507202,-20.342754,149.556351,785.696350,360.303619,-236.128830,1067.033325,320.362366,-352.259705,898.687317,389.039093,-394.124176,755.665039,316.140747,-413.673889,781.052917,273.389984,-295.650269,781.729675,261.546875,-170.190033,744.491882,274.140869,-169.749237,814.309265,258.226013,-73.149605,802.341736,440.574951,-78.635498,1090.302246,313.159882,-81.401138,1070.156982,296.174683,-72.439865,940.075317
99,0,371.504395,86.979225,1070.174805,365.534729,190.249664,903.706055,,,,326.182220,252.078705,777.815857,210.019913,207.465225,803.003174,73.322563,216.749237,775.851501,70.234146,151.550476,784.498291,-20.324436,149.515549,785.688599,359.999573,-235.838043,1067.150146,320.133423,-352.157166,899.073853,388.605103,-394.079315,755.979858,315.619293,-413.553589,781.326355,273.005493,-295.478668,781.978394,261.794800,-169.704132,744.871643,274.153503,-169.512817,814.451660,258.029938,-73.279785,802.618225,440.163422,-78.382370,1090.366211,312.832550,-81.072571,1070.082886,295.920807,-72.300369,939.956116
100,0,371.344452,87.139137,1070.202148,365.593475,190.279556,903.749695,,,,326.182770,252.017853,777.855713,210.000595,207.437439,803.002441,72.852509,217.124619,775.908997,70.229454,151.526611,784.509399,-20.312336,149.535660,785.665466,359.702057,-235.511490,1067.331787,319.777313,-352.019684,899.448975,387.964233,-394.087158,756.372009,314.906769,-413.425110,781.625000,272.531494,-295.273560,782.283630,260.979889,-169.817184,745.029419,274.251648,-169.252014,814.659790,257.914154,-73.083122,803.021606,439.754395,-78.106155,1090.434082,312.557465,-80.937523,1070.049927,295.804871,-72.181427,939.812561
101,0,371.245209,87.257721,1070.266602,365.682922,190.257370,903.827881,,,,326.217743,251.933838,777.929871,209.980942,207.456421,803.062317,72.883629,217.079208,775.932007,70.253578,151.503189,784.528931,-20.299126,149.539032,785.670654,359.455475,-235.152435,1067.595703,319.372101,-351.911591,899.960938,387.186523,-394.138916,756.849976,313.989410,-413.287476,782.045410,272.001343,-295.086639,782.708496,260.432007,-169.618225,745.557739,274.354187,-169.009705,814.958130,257.745514,-72.786018,803.701965,439.286957,-77.805313,1090.472290,312.242554,-80.749466,1070.025391,295.080414,-72.271751,939.602356
102,0,371.144897,87.324348,1070.370483,365.744995,190.218796,903.956360,,,,326.269440,251.795944,777.998596,209.995682,207.363068,803.135254,72.923073,217.031479,775.938904,70.266434,151.451218,784.534546,-20.286722,149.519760,785.659607,359.269409,-234.753632,1067.916260,318.877594,-351.742279,900.565186,386.202423,-394.235229,757.396423,312.802826,-413.105560,782.489380,271.205841,-294.874146,783.329651,259.697601,-169.444550,746.137634,274.389343,-168.716217,815.378601,257.573608,-72.400246,804.548645,438.852509,-77.568283,1090.551025,311.789001,-80.294060,1069.920288,295.028351,-72.070244,939.512878
103,0,371.008728,87.364914,1070.467651,365.784729,190.185944,904.078369,,,,326.301727,251.685852,778.081909,209.994904,207.272186,803.213684,72.941788,217.007339,775.986938,70.279640,151.393860,784.549500,-20.261211,149.476639,785.666809,359.194855,-234.352066,1068.278687,318.303467,-351.553375,901.347351,384.924896,-394.309875,758.021423,311.444580,-413.017670,783.235168,270.186371,-294.644684,784.257019,258.696594,-169.215210,746.918335,274.339722,-168.351593,815.953369,257.024841,-72.332970,805.761353,438.380920,-77.260162,1090.568848,311.424103,-80.113930,1069.836304,294.760925,-71.952850,939.390198
104,0,370.854797,87.406990,1070.573975,365.832855,190.130005,904.217285,,,,326.332703,251.564377,778.156616,210.015366,207.157730,803.263977,73.454453,216.558029,775.923401,70.302956,151.333191,784.557678,-20.240955,149.458740,785.662231,359.137970,-233.866135,1068.645996,317.619629,-351.353516,902.261719,383.272919,-394.324280,758.686218,309.916138,-412.918549,784.556763,268.950836,-294.368683,785.434021,257.850403,-168.751694,748.055420,274.068268,-168.029831,816.657593,256.541931,-71.928085,807.093994,437.954590,-76.948486,1090.561646,310.999054,-79.847717,1069.729004,294.495087,-71.844711,939.166077
105,0,370.648163,87.447731,1070.659790,365.859344,190.091766,904.304993,,,,326.363281,251.459122,778.190063,210.005905,207.138382,803.278564,72.993523,216.925766,775.997498,70.315575,151.274963,784.542603,-20.226658,149.420807,785.657104,359.101227,-233.403610,1069.029175,316.808472,-351.168945,903.362732,381.098419,-394.426208,759.226318,308.052734,-412.943817,786.226563,267.339539,-294.174103,786.945862,256.005951,-168.655731,749.293335,273.516144,-167.757599,817.582336,255.483978,-71.919754,808.750000,437.574554,-76.647385,1090.478027,310.600586,-79.595963,1069.614990,294.083069,-71.773911,938.998474
106,0,370.419128,87.479492,1070.748047,365.884766,190.062790,904.368652,,,,326.394684,251.352966,778.221924,210.000458,207.117661,803.301514,73.499825,216.512207,775.920959,70.317055,151.221924,784.561157,-20.209387,149.408096,785.667358,359.088013,-232.901169,1069.422241,315.744110,-350.963684,904.508118,378.272400,-394.603760,759.677979,305.727997,-412.912292,788.054749,265.133331,-294.102966,788.892395,253.010208,-168.878693,750.669678,272.547241,-167.548386,818.643738,254.131882,-71.537750,810.455017,437.168854,-76.360863,1090.434692,310.191589,-79.407715,1069.484497,293.960449,-71.762817,938.655579
107,0,370.155518,87.591278,1070.827148,365.897675,190.051895,904.407898,,,,326.425415,251.279861,778.231934,209.997482,207.095398,803.292603,73.064667,216.834381,775.970154,70.331795,151.184341,784.564026,-20.195210,149.385056,785.656738,359.002014,-232.358490,1069.855103,314.478241,-350.792358,905.804321,374.881165,-394.875916,760.090393,302.857971,-412.878601,789.955566,262.542816,-294.011108,791.097412,249.751923,-168.929123,752.337646,270.854919,-167.417496,819.952881,252.063873,-71.286263,812.318970,436.702454,-76.045906,1090.410645,309.798523,-79.307068,1069.356201,294.018066,-71.443504,937.930115
108,0,369.889130,87.648575,1070.876465,365.896942,190.071701,904.422241,,,,326.452271,251.240494,778.246033,209.965195,207.132813,803.299744,73.098984,216.804855,775.976563,70.365166,151.135910,784.572937,-20.173552,149.347595,785.658630,358.923248,-231.877991,1070.391235,312.936127,-350.604065,907.210022,370.713776,-394.897644,760.632690,299.478271,-412.887115,791.921265,259.429047,-294.075592,793.616760,245.912231,-169.044800,754.371582,268.376434,-167.371048,821.521667,249.071289,-71.335297,814.466125,436.227600,-75.714836,1090.411743,309.367401,-79.055275,1069.200439,293.979492,-71.299164,937.718018
109,0,369.477661,87.783150,1070.922363,365.857208,190.105453,904.441833,,,,326.461121,251.253845,778.227417,210.013596,207.070343,803.304016,73.591599,216.365097,775.909241,70.395782,151.101074,784.553101,-20.141058,149.303360,785.654968,358.815216,-231.281326,1070.971680,311.143585,-350.357666,908.807922,366.704346,-395.562622,761.450989,295.672729,-412.902832,794.029541,255.764877,-294.207977,796.332764,241.602066,-169.197784,756.714905,265.240692,-167.302032,823.249390,245.253632,-71.142044,816.917542,435.756256,-75.369270,1090.459229,308.923187,-78.756660,1069.027588,293.797180,-71.239128,937.497009
110,0,369.109039,87.903168,1070.922607,365.730957,190.230026,904.472168,,,,326.419464,251.313538,778.196228,210.021515,207.050751,803.314575,73.599800,216.345749,775.930481,70.428322,151.067108,784.555115,-20.133022,149.281479,785.662781,358.679932,-230.619308,1071.610718,309.125366,-350.013824,910.603577,361.924683,-395.818542,762.298584,291.527771,-412.990356,796.407043,251.568192,-294.411621,799.151306,236.281876,-169.525787,759.295227,261.502167,-167.261078,825.181152,240.406555,-71.704353,819.749756,435.346130,-74.957443,1090.460449,308.489899,-78.415092,1068.891357,293.672028,-71.082428,937.289612
111,0,368.670715,88.091026,1070.920288,365.587555,190.372177,904.512329,,,,326.403351,251.462036,778.189697,210.049377,207.010071,803.310303,73.600159,216.317047,775.950867,70.468666,151.041016,784.552490,-20.117008,149.257980,785.659668,358.497467,-229.884415,1072.213623,306.924377,-349.638794,912.559265,356.714142,-396.071198,763.344116,287.063507,-413.166565,799.045044,246.852371,-294.696960,802.172791,230.131165,-170.055099,762.108948,257.166199,-167.391373,827.332642,234.586411,-71.966156,822.794800,434.951050,-74.528534,1090.466187,308.105377,-78.279556,1068.750122,294.189148,-70.789894,937.187927
112,0,368.179077,88.307823,1070.915405,365.378052,190.614014,904.548584,,,,326.347748,251.592453,778.135437,209.972122,207.217804,803.311951,73.593781,216.322510,775.943848,70.461578,151.038940,784.540833,-20.102674,149.249619,785.653809,358.199432,-229.065475,1072.814087,304.476563,-349.271423,914.665527,350.744171,-396.001678,764.459045,282.191589,-413.398376,801.903381,240.994324,-295.125488,805.420166,223.227188,-170.641479,765.249207,252.228226,-167.544998,829.606628,227.781403,-72.617073,826.110107,434.523376,-74.052940,1090.456787,307.590942,-77.855598,1068.620483,294.015320,-70.628929,937.021851
113,0,367.779907,88.511879,1070.912109,365.160858,190.873138,904.609314,,,,326.299683,251.789932,778.113647,209.944931,207.379395,803.312866,73.574959,216.331619,775.942749,70.484978,151.055603,784.572632,-20.084877,149.225372,785.657837,357.862427,-228.248657,1073.421387,301.870605,-348.985138,916.945557,344.746063,-396.483093,765.681030,276.975525,-413.677063,805.019836,235.534363,-295.593994,809.176697,215.889297,-171.383820,768.446472,246.615524,-167.703629,831.947449,220.364029,-73.269577,829.944336,434.042206,-73.607841,1090.530518,307.103790,-77.549179,1068.544678,293.827698,-70.462090,936.829346
114,0,367.404449,88.755417,1070.902222,364.950653,191.137878,904.655945,,,,326.241211,252.012192,778.090027,209.886353,207.596024,803.296936,73.592476,216.348938,775.927063,70.508583,151.083023,784.591064,-20.071663,149.201447,785.643677,357.488403,-227.442947,1073.988525,299.086395,-348.725677,919.288635,338.089294,-396.628571,767.046631,271.444397,-413.983917,808.341248,229.365601,-296.205414,812.956787,207.810684,-172.282623,771.964172,240.104355,-168.291931,834.699524,212.101776,-74.857040,834.373596,433.520142,-73.141006,1090.632446,306.662598,-77.230331,1068.497803,293.566528,-70.257736,936.689270
115,0,366.987946,89.032120,1070.941284,364.769012,191.404953,904.746338,,,,326.180634,252.221161,778.049438,209.829132,207.880203,803.312683,73.603020,216.377411,775.927856,70.589378,151.109894,784.632568,-20.035837,149.188538,785.649780,356.991516,-226.574280,1074.554199,296.139954,-348.501556,921.758301,330.871063,-396.693420,768.515015,265.603668,-414.277710,811.897217,222.887726,-296.999207,817.162109,198.749130,-173.457169,775.634216,233.248764,-168.614807,837.431030,202.588364,-76.136200,838.689697,432.983124,-72.722595,1090.709473,306.161255,-76.785126,1068.433228,293.303162,-70.045792,936.541199
116,0,366.628876,89.284386,1070.988281,364.574097,191.672256,904.833252,,,,326.125885,252.438660,778.003296,209.788177,208.121750,803.316467,73.120575,216.813232,775.989502,70.606316,151.151581,784.655762,-20.025070,149.186981,785.642029,356.453369,-225.798645,1075.075073,293.081940,-348.308319,924.357727,323.227203,-396.672394,770.092957,259.445709,-414.486877,815.617615,216.051422,-297.781158,821.320007,188.925461,-174.314713,779.923828,225.244080,-168.940750,840.325378,192.122177,-77.265800,843.334473,432.409668,-72.270378,1090.762451,305.520020,-76.157990,1068.338379,293.034058,-69.786949,936.499207
117,0,366.175049,89.573944,1071.014160,364.372650,191.960007,904.911316,,,,326.076843,252.640427,777.931702,209.698196,208.423508,803.309265,73.091484,216.857513,775.982666,70.642632,151.208618,784.659485,-20.012939,149.206863,785.633240,355.833221,-225.033081,1075.587524,289.930054,-348.057098,927.008545,315.179565,-396.531219,771.781555,252.937103,-414.566498,819.498901,208.380066,-298.440979,825.875427,178.211472,-175.511520,784.251282,216.305237,-169.111694,843.395264,180.185730,-79.260666,848.360046,431.833557,-71.869171,1090.862915,304.918243,-75.705879,1068.249268,292.678192,-69.477875,936.466248
118,0,365.781281,89.815186,1071.069580,364.175018,192.220215,904.976929,,,,326.041260,252.829102,777.861450,209.658234,208.610916,803.289795,73.107170,216.883331,775.968140,70.669106,151.210754,784.671631,-20.007563,149.190338,785.627136,355.158081,-224.283371,1076.101807,286.669586,-347.820648,929.735779,306.668671,-396.162262,773.571472,246.180542,-414.535736,823.536865,200.219055,-299.092682,830.618469,166.741318,-176.771286,788.725159,206.107529,-169.134628,846.922058,167.589111,-80.790894,853.452820,431.241913,-71.495811,1090.961792,304.353790,-75.505028,1068.245972,292.270477,-69.200806,936.334106
119,0,365.326233,90.069099,1071.132324,363.947418,192.485046,905.042664,,,,325.991943,253.037872,777.801941,209.601685,208.767670,803.259521,73.068451,216.906174,775.979126,70.689003,151.226852,784.674011,-19.970478,149.184265,785.609375,354.417236,-223.554123,1076.583374,283.323730,-347.556763,932.599548,297.787933,-395.586670,775.511597,239.172287,-414.281830,827.665100,191.541412,-299.592041,835.376343,154.591431,-177.958832,793.165771,195.423859,-169.270676,850.297302,154.040359,-82.404938,858.602112,430.569794,-71.108223,1091.011230,303.604706,-75.072182,1068.211304,291.878998,-68.896957,936.331116
120,0,364.851715,90.318787,1071.180176,363.663300,192.750427,905.095093,,,,325.956390,253.225739,777.733643,209.544693,208.983551,803.255798,73.023659,216.930313,775.993652,70.721375,151.250519,784.695190,-19.967024,149.175461,785.612732,353.578552,-222.867264,1077.089722,279.808990,-347.158173,935.509644,288.500092,-394.759583,777.631042,231.902573,-413.834991,831.937988,182.465866,-300.006104,840.195679,141.845886,-179.170166,797.684265,183.827484,-169.370468,853.744690,139.624390,-84.059929,863.712341,429.838562,-70.768448,1091.108276,302.976898,-74.874329,1068.207764,291.443512,-68.526352,936.341370
121,0,364.334259,90.598679,1071.260498,363.373474,192.994446,905.165344,,,,325.874359,253.402924,777.684509,209.538727,209.056305,803.238892,73.044289,216.921951,775.986084,70.766975,151.257248,784.700195,-19.939295,149.153549,785.596130,352.605011,-222.173065,1077.537231,275.907593,-346.653625,938.524048,278.840424,-393.723022,779.884949,224.394974,-413.208954,836.282776,172.910522,-300.232971,844.990479,128.441895,-180.529831,802.234619,171.531418,-169.353271,857.173828,124.463547,-85.907799,868.782104,429.094757,-70.465843,1091.213989,302.178894,-74.457237,1068.178833,290.957825,-68.146072,936.315308
