Trajectories
100
,,ValidationHealthy017:Rdeltoid,,,ValidationHealthy017:RMidArm,,,ValidationHealthy017:RElbRadial,,,ValidationHealthy017:RElbUlna,,,ValidationHealthy017:RMidForeArm,,,ValidationHealthy017:RWrist1,,,ValidationHealthy017:RWrist2,,,ValidationHealthy017:RFingerJoint,,,ValidationHealthy017:LDeltoid,,,ValidationHealthy017:LMidArm,,,ValidationHealthy017:LElbRadial,,,ValidationHealthy017:LElbUlna,,,ValidationHealthy017:LMidForearm,,,ValidationHealthy017:Lwrist1,,,ValidationHealthy017:LWrist2,,,ValidationHealthy017:LFingerJoint,,,ValidationHealthy017:C7,,,ValidationHealthy017:Neck,,,ValidationHealthy017:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
257,0,287.930786,101.055595,1060.225952,155.242355,168.825790,969.012390,78.965027,118.589500,871.660217,59.035637,174.835800,918.473633,94.294846,132.443527,990.747864,120.825783,59.259056,1068.936279,171.812973,29.032747,1048.437622,182.907303,24.359221,1128.450562,299.885986,-170.197464,1043.134644,279.211517,-223.533249,866.255615,288.513641,-167.511124,735.725708,256.359741,-228.086502,764.464783,169.280930,-194.076401,771.896790,69.483368,-157.728516,768.190613,90.417656,-101.598602,775.636780,3.723665,-99.602837,780.597107,351.065277,-21.396381,1085.065430,235.488663,-15.332367,1052.545410,228.570709,-20.978321,908.231140
258,0,287.870483,101.103745,1060.249390,155.167160,168.809067,968.852295,78.777252,118.351372,871.742432,58.976398,174.771774,918.261047,94.166359,132.451065,990.663635,120.507645,59.493580,1069.158081,171.346130,28.930479,1048.653809,182.524124,24.378944,1128.601929,299.872467,-170.157654,1043.136597,279.186523,-223.506561,866.275452,288.526123,-167.499954,735.756287,256.358246,-228.077866,764.478333,169.272369,-194.076370,771.901062,69.482948,-157.743195,768.186584,90.395119,-101.615150,775.639648,3.721007,-99.640671,780.588989,351.085388,-21.369726,1085.108032,235.494415,-15.257141,1052.574585,228.559067,-20.912271,908.201843
259,0,287.800201,101.131271,1060.262695,155.073868,168.779083,968.648071,78.719887,118.130333,871.595215,58.918602,174.737701,918.035461,93.888268,132.490829,990.524353,119.971390,59.632496,1069.293579,170.734299,28.921432,1048.903564,181.900696,24.356153,1128.792969,299.903442,-170.149078,1043.164429,279.200287,-223.493576,866.305847,288.541901,-167.495911,735.765076,256.365356,-228.072174,764.500732,169.277359,-194.070938,771.908203,69.486130,-157.754440,768.193481,90.390770,-101.627815,775.658691,3.706155,-99.646019,780.619507,351.071075,-21.325554,1085.084351,235.478577,-15.244597,1052.649902,228.503571,-20.874239,908.261169
260,0,287.684814,101.125923,1060.257080,154.898880,168.737015,968.388855,78.441872,117.817932,871.661987,58.856060,174.636673,917.723877,93.612991,132.462021,990.348206,119.236237,59.620815,1069.325806,170.019592,28.812973,1049.156128,180.928574,24.296833,1128.951904,299.920410,-170.127747,1043.158569,279.254517,-223.457794,866.298645,288.546509,-167.458542,735.762634,256.380341,-228.039063,764.512024,169.290573,-194.062286,771.905029,69.482162,-157.762085,768.177307,90.385506,-101.637688,775.682068,3.709561,-99.665512,780.590881,351.060944,-21.310087,1085.108765,235.525436,-14.880160,1052.746216,228.456345,-20.882990,908.255798
261,0,287.513611,101.134361,1060.252808,154.702698,168.703339,968.088074,78.372452,117.624229,871.375000,58.801769,174.551514,917.349365,93.311478,132.398132,990.127319,118.349457,59.606766,1069.360352,169.372192,28.980188,1049.453247,179.815781,24.292755,1129.250610,299.955109,-170.136566,1043.164185,279.324829,-223.431091,866.297363,288.547791,-167.394379,735.765686,256.406097,-228.010223,764.512512,169.307663,-194.056686,771.908569,69.488197,-157.765564,768.148010,90.352539,-101.666931,775.698853,3.708558,-99.694374,780.579712,351.023315,-21.291555,1085.116699,235.455948,-14.993029,1052.802612,228.400604,-20.937620,908.263184
262,0,287.315735,101.117775,1060.232910,154.461319,168.686676,967.777954,78.378754,117.489265,870.942444,58.770687,174.483322,916.909058,92.906670,132.384109,989.826904,117.305893,59.579887,1069.342651,168.131149,28.609680,1049.661865,178.335068,24.108032,1129.624756,299.979279,-170.131271,1043.160156,279.406189,-223.410812,866.288330,288.587738,-167.357574,735.805847,256.441254,-227.944351,764.510925,169.336014,-194.040192,771.897644,69.491440,-157.801559,768.143433,90.339561,-101.693909,775.712097,3.698026,-99.719063,780.579407,350.961548,-21.270203,1085.156128,235.349854,-15.256981,1052.837158,228.328766,-21.012358,908.215515
263,0,287.054749,101.116745,1060.214355,154.188232,168.678772,967.433289,78.282761,117.321632,870.543091,58.664780,174.514359,916.380188,92.390137,132.408249,989.484192,115.987724,59.549370,1069.323242,167.117859,28.689882,1050.036377,176.545685,23.889240,1129.982788,299.994080,-170.147705,1043.184814,279.505096,-223.392410,866.283386,288.615540,-167.299667,735.845215,256.486237,-227.924942,764.517395,169.361389,-194.038513,771.893616,69.500870,-157.824112,768.135132,90.336922,-101.704102,775.721130,3.673218,-99.739540,780.595825,350.853729,-21.251217,1085.158081,235.212982,-15.560842,1052.873169,228.231262,-21.101355,908.194885
264,0,286.816650,101.142349,1060.231201,153.921051,168.645874,967.017212,78.103447,117.113899,870.260925,58.674667,174.493286,915.781555,91.827919,132.396729,989.041321,114.523621,59.492092,1069.253418,165.584503,28.495749,1050.352661,174.484650,23.534935,1130.370605,300.019806,-170.179703,1043.202271,279.626984,-223.411484,866.298279,288.667969,-167.263794,735.884705,256.538483,-227.879059,764.514465,169.395050,-194.032852,771.898743,69.511818,-157.837662,768.140869,90.318314,-101.684143,775.739258,3.661579,-99.758820,780.598083,350.737823,-21.227373,1085.146362,235.065994,-15.817001,1052.916748,228.132614,-21.168121,908.219482
265,0,286.561615,101.128235,1060.208618,153.684082,168.587738,966.530579,78.052727,117.013580,869.741028,58.641121,174.500839,915.076965,91.227013,132.375687,988.525513,112.778000,59.365097,1069.118652,163.697327,27.805679,1050.587402,172.001831,23.022245,1130.735474,299.998718,-170.210770,1043.199341,279.713928,-223.403503,866.280823,288.681671,-167.220718,735.895569,256.570953,-227.832443,764.493286,169.409760,-194.014313,771.877319,69.514030,-157.839844,768.131226,90.330681,-101.697670,775.728516,3.663618,-99.770081,780.591919,350.635315,-21.239727,1085.185669,234.951752,-16.101824,1052.967163,228.035126,-21.243101,908.183289
266,0,286.259247,101.120819,1060.190796,153.997147,168.586304,965.926208,78.095314,116.994057,869.073669,58.609947,174.638977,914.277405,90.622665,132.368835,987.934082,110.747849,59.239277,1068.943848,161.654510,27.386490,1050.894531,168.890350,22.722137,1131.439331,299.945221,-170.241425,1043.157349,279.785767,-223.427597,866.243774,288.708405,-167.166656,735.908997,256.606415,-227.789719,764.465637,169.433334,-194.005875,771.866882,69.535187,-157.833511,768.134399,90.328255,-101.695091,775.740845,3.667980,-99.771927,780.591370,350.476959,-21.239948,1085.192017,234.809769,-16.418756,1053.002686,227.960907,-21.311411,908.143738
267,0,285.991516,101.059647,1060.134888,153.285110,168.507813,965.361450,78.072586,116.948502,868.463440,58.647305,174.784256,913.379944,89.947662,132.324890,987.184937,108.463989,59.108387,1068.740479,159.385239,26.805208,1051.199219,165.830368,21.701197,1131.509277,299.881073,-170.236938,1043.066528,279.835785,-223.442886,866.205994,288.726593,-167.131454,735.924316,256.616333,-227.764389,764.434387,169.445755,-193.987442,771.828003,69.545197,-157.827042,768.116211,90.314407,-101.696037,775.734985,3.663679,-99.804428,780.585571,350.341492,-21.293180,1085.216187,234.646194,-16.798059,1053.011719,227.860504,-21.407890,908.134460
268,0,285.620422,101.106133,1060.085938,153.541840,168.562164,964.671509,78.109970,116.919052,867.659607,58.715385,174.894516,912.404114,89.251633,132.235947,986.383789,105.765068,58.787228,1068.395142,156.757126,26.190598,1051.505615,162.131760,20.942139,1131.858643,299.797668,-170.300400,1043.006348,279.863922,-223.471405,866.168213,288.729980,-167.100632,735.931396,256.639038,-227.757431,764.392517,169.451080,-193.989426,771.793335,69.538910,-157.828705,768.089844,90.301399,-101.709038,775.745483,3.663478,-99.797493,780.585083,350.170135,-21.324940,1085.207642,234.485672,-17.014130,1053.024170,227.747650,-21.522823,908.004272
269,0,285.238281,101.127502,1060.011963,152.807358,168.437607,963.961182,78.136467,116.976990,866.832947,58.785992,175.039276,911.349487,88.345604,131.546005,985.128418,102.778465,58.382030,1068.018188,153.748199,25.534674,1051.777954,157.945663,20.047676,1132.193237,299.692047,-170.420441,1042.990601,279.843933,-223.500519,866.126221,288.709137,-167.073639,735.882751,256.640869,-227.755997,764.332520,169.432358,-193.987732,771.752502,69.542610,-157.855820,768.070068,90.298042,-101.731155,775.766602,3.642865,-99.791794,780.566528,350.010773,-21.376469,1085.234619,234.314117,-17.207897,1053.051270,227.620529,-21.630901,907.959839
270,0,284.852600,101.168938,1059.905884,153.032776,168.467529,963.159180,78.244820,117.115807,865.884094,58.848267,175.258759,910.241150,87.183266,131.474640,984.142090,99.546379,58.048618,1067.580078,150.547928,24.605915,1052.027710,153.398468,19.006643,1132.452148,299.767944,-170.254318,1042.965210,279.820374,-223.535461,866.084778,288.720581,-167.081375,735.890930,256.617035,-227.747040,764.287842,169.440552,-194.018265,771.713440,69.553574,-157.868546,768.044861,90.277496,-101.759476,775.770264,3.628821,-99.799675,780.541626,349.818451,-21.409456,1085.280518,234.158432,-17.444370,1053.057251,227.465012,-21.752779,907.933411
271,0,284.484375,101.169960,1059.824097,152.797592,168.440689,962.316101,78.305328,117.162361,864.924500,58.928749,175.544907,909.117249,85.914780,131.425354,983.149780,95.976311,57.550068,1067.034790,146.656128,24.003172,1052.469482,148.410477,17.829832,1132.605347,299.668488,-170.351944,1042.966187,279.779022,-223.579254,866.056641,288.716492,-167.092911,735.870361,256.604858,-227.784958,764.259277,169.423737,-194.036850,771.697083,69.562958,-157.863647,768.037476,90.273750,-101.759277,775.785095,3.613872,-99.773232,780.535400,349.590332,-21.474449,1085.255615,233.958298,-17.568462,1053.083008,227.259918,-21.862915,907.956482
272,0,284.130829,101.149956,1059.709961,151.795334,168.682709,961.466797,78.320442,117.229874,864.010559,59.561783,175.472961,907.899658,84.307930,131.714661,982.147827,92.128532,56.971043,1066.345459,142.899048,23.559898,1052.650635,143.042206,16.586720,1132.666626,299.528717,-170.437103,1042.963379,279.695892,-223.632202,866.037720,288.730713,-167.139221,735.884338,256.575439,-227.807587,764.228333,169.400467,-194.046402,771.674377,69.544724,-157.864716,768.021179,90.273361,-101.787048,775.783630,3.580856,-99.720535,780.514404,349.362274,-21.496559,1085.280762,233.737976,-17.735926,1053.078125,227.049789,-22.016905,907.967102
273,0,283.750458,101.163826,1059.599121,151.573502,168.733490,960.674438,78.377602,117.305824,863.041321,59.402512,175.792053,906.675598,82.850929,131.409302,981.118835,88.022377,56.388325,1065.581787,138.720154,22.621662,1052.668945,137.308929,15.220794,1132.605225,299.366547,-170.503662,1042.987305,279.592194,-223.689987,866.040771,288.672546,-167.141907,735.856262,256.543915,-227.856247,764.216919,169.371323,-194.065857,771.659119,69.552628,-157.878937,768.017334,90.256104,-101.802589,775.795410,3.549976,-99.659264,780.462708,349.075012,-21.508940,1085.268433,233.492950,-17.833090,1053.062744,226.806091,-22.131649,907.972717
274,0,283.315887,101.211716,1059.482178,151.351257,168.605896,959.822083,78.567162,117.479340,861.889648,59.765842,175.892807,905.404785,80.863457,131.456116,980.263489,83.599815,55.716156,1064.664185,134.190033,21.236570,1052.557861,131.111755,14.015244,1132.611450,299.170898,-170.561844,1042.986572,279.474121,-223.760941,866.056702,288.624664,-167.180969,735.838135,256.498352,-227.908981,764.208740,169.348419,-194.103790,771.636475,69.548485,-157.893692,768.001038,90.246758,-101.801369,775.784302,3.519907,-99.621132,780.413208,348.840790,-21.574244,1085.334595,233.265884,-18.019114,1053.024414,226.577667,-22.259119,907.963989
275,0,282.904694,101.198166,1059.346069,151.449875,168.041809,958.720581,78.731384,117.647987,860.833435,59.872227,176.014236,904.109924,79.169945,131.263046,979.244263,78.913040,55.062336,1063.685425,129.457916,20.673130,1052.592041,124.582542,12.611645,1132.326538,299.001221,-170.633636,1043.017944,279.363525,-223.848068,866.068848,288.631897,-167.276016,735.872681,256.441650,-227.976379,764.217224,169.312607,-194.152908,771.648010,69.571983,-157.899048,767.952637,90.239899,-101.831604,775.790527,3.472421,-99.630592,780.489807,348.554443,-21.604897,1085.324341,233.015625,-18.118759,1052.960327,226.329147,-22.363924,907.850830
276,0,282.479340,101.208138,1059.239746,150.904053,168.127350,957.872253,78.989746,117.855103,859.630188,59.970428,176.164017,902.820435,77.270401,130.952454,978.144592,73.930412,54.363647,1062.496094,124.165230,18.745979,1052.264771,117.727402,11.162751,1131.905151,298.830597,-170.684204,1043.036011,279.252502,-223.931351,866.118225,288.576630,-167.347900,735.898376,256.381958,-228.041443,764.234985,169.268784,-194.201233,771.660645,69.587944,-157.899246,767.932190,90.243408,-101.852707,775.810181,3.459796,-99.654831,780.585754,348.301117,-21.653675,1085.347656,232.733734,-18.241604,1052.932495,226.089050,-22.530678,907.783325
277,0,282.082703,101.221100,1059.121948,150.935226,168.214172,956.978638,79.112656,117.948631,858.644775,60.068924,176.423889,901.572937,75.208031,130.604248,976.996765,68.749748,53.681316,1061.211426,118.922737,17.695421,1052.031494,110.541199,9.646687,1131.276123,298.627838,-170.754745,1043.079224,279.128387,-224.035416,866.165466,288.548676,-167.441711,735.924500,256.337799,-228.118073,764.260132,169.231277,-194.244125,771.652588,69.410233,-157.665009,767.660889,90.176735,-101.939461,775.907715,3.447556,-99.663170,780.607544,348.041992,-21.697880,1085.347656,232.474380,-18.380613,1052.906738,224.844254,-23.356247,907.927185
278,0,281.636017,101.188011,1058.964600,150.231476,168.338730,956.309998,79.216934,118.037636,857.675171,60.160572,176.578354,900.269531,73.012451,130.253387,975.848206,63.386044,53.016483,1059.741089,113.046974,16.446924,1051.459961,102.976349,8.123529,1130.450562,298.433838,-170.828979,1043.133423,279.009521,-224.136505,866.215027,288.510498,-167.511383,735.943848,256.322174,-228.215561,764.286743,169.199371,-194.298370,771.663147,69.394943,-157.683655,767.648987,90.228065,-101.891441,775.834778,3.419132,-99.701607,780.703491,347.750092,-21.698771,1085.373413,232.185226,-18.439039,1052.896851,225.674866,-22.838327,907.555298
279,0,281.168091,101.167686,1058.814087,149.906616,168.286453,955.440552,79.447174,118.248039,856.520325,60.272160,176.796906,899.014587,70.593842,129.891495,974.645874,57.845406,52.382267,1058.115479,106.905914,14.447923,1050.661011,95.219643,6.706140,1129.653442,298.258911,-170.891205,1043.172852,278.920380,-224.218826,866.245911,288.487030,-167.597656,735.989990,256.272705,-228.299301,764.317444,169.171829,-194.345093,771.675476,69.381142,-157.709091,767.638000,90.230995,-101.930244,775.834229,3.395926,-99.671768,780.689697,347.479340,-21.711987,1085.447754,231.947891,-18.625210,1052.887085,225.460663,-23.002310,907.466309
280,0,280.375793,101.734650,1058.964233,150.079926,168.178314,954.479248,79.609322,118.422905,855.482178,60.526894,177.170502,897.660095,68.120514,129.526917,973.409790,52.333374,51.847500,1056.456421,100.589371,13.021015,1049.776611,87.057671,5.097725,1128.332275,298.055878,-170.966568,1043.221191,278.833038,-224.317825,866.309143,288.448517,-167.681641,736.026001,256.228455,-228.392944,764.351379,169.065018,-194.471878,771.776001,69.360527,-157.722168,767.637878,90.214981,-101.930374,775.841370,3.348469,-99.633698,780.718445,347.154510,-21.717424,1085.426758,231.656815,-18.649204,1052.882202,225.196564,-23.205259,907.431763
281,0,279.574615,102.006821,1058.729126,149.430511,168.287308,953.761475,79.702393,118.597443,854.469727,60.628418,177.264465,896.399475,65.573410,129.137131,972.138000,47.030464,51.300831,1054.746460,94.027313,11.562840,1048.683350,78.556267,3.424752,1126.839355,297.859924,-171.048080,1043.276978,278.723053,-224.628189,866.581055,288.458893,-167.792328,736.122620,256.202301,-228.474960,764.385864,168.964127,-194.560059,771.819153,69.362152,-157.749466,767.633179,90.234314,-101.966568,775.851990,3.359437,-99.636284,780.722534,346.848083,-21.758646,1085.432007,231.391846,-18.895992,1052.846069,224.963181,-23.390413,907.409241
282,0,279.103088,101.946114,1058.573120,149.578323,168.165634,952.818909,79.825821,118.673805,853.404907,60.745220,177.385284,895.156555,63.016823,128.802002,970.807678,41.003735,50.923458,1052.664185,87.068558,10.404981,1047.461182,69.737282,1.862121,1124.997314,297.634827,-171.363800,1043.484009,278.580109,-224.727722,866.602539,288.443634,-167.871475,736.177673,256.163086,-228.549042,764.408203,168.918076,-194.565018,771.765686,69.331177,-157.769180,767.626892,90.251656,-102.022858,775.859863,3.320784,-99.632378,780.744995,346.544678,-21.792164,1085.468140,231.079086,-18.988169,1052.817383,223.470871,-24.395157,907.623108
283,0,278.563812,101.979416,1058.476929,149.386032,168.104385,951.996704,79.894020,118.696732,852.413818,60.794731,177.488373,893.894165,60.485760,128.482529,969.411682,34.830891,50.636059,1050.443604,80.092651,9.034122,1046.140625,60.376675,0.097362,1123.182251,297.465271,-171.428070,1043.487305,278.514008,-224.832672,866.643799,288.388092,-167.913864,736.185669,256.152679,-228.602844,764.433716,168.889526,-194.577835,771.732239,69.320930,-157.794937,767.636047,90.248543,-102.044037,775.877075,3.285903,-99.611328,780.772156,346.272369,-21.876347,1085.502319,230.764023,-19.098066,1052.813110,224.419647,-23.774485,907.327881
284,0,278.089813,101.880814,1058.382690,149.122360,167.993225,951.187439,80.017693,118.682365,851.403015,60.876877,177.467957,892.563416,57.856312,128.171967,967.917358,28.576843,50.546272,1048.066406,72.729691,7.985250,1044.529419,51.018841,-0.701723,1120.981079,297.303650,-171.502060,1043.503784,278.454559,-224.915817,866.669617,288.395111,-167.972565,736.200378,256.118530,-228.649033,764.434387,168.862808,-194.586487,771.655212,69.318359,-157.813110,767.613403,90.248596,-102.075256,775.887451,3.279423,-99.616325,780.753906,345.960968,-21.926332,1085.523193,230.434875,-19.177382,1052.780762,224.141922,-23.911913,907.226318
285,0,277.570251,101.821976,1058.271606,148.381927,168.030823,950.526917,80.102112,118.571091,850.466431,60.942364,177.522354,891.270874,55.149815,127.925423,966.419556,22.030472,50.461617,1045.429810,64.470909,8.667266,1042.517090,41.337948,-1.771092,1118.405518,297.145050,-171.620499,1043.523438,278.401642,-225.002106,866.677368,288.383881,-167.995499,736.224365,256.100342,-228.694656,764.419556,168.869965,-194.578781,771.604248,69.320763,-157.834137,767.606323,90.258095,-102.084335,775.874878,3.276555,-99.626015,780.757324,345.637634,-21.987499,1085.538696,230.152771,-19.399252,1052.749390,223.879929,-24.075512,907.151245
286,0,276.898651,101.877327,1058.212402,148.048080,167.788467,949.768127,80.427986,118.592705,849.307312,60.931961,177.475754,889.941101,52.332169,127.603668,964.859192,15.406145,50.491409,1042.586548,57.558456,6.692479,1040.964355,31.473242,-2.798838,1115.616089,296.978241,-171.735657,1043.533203,278.420135,-224.885391,866.497253,288.348633,-167.964142,736.206177,256.089020,-228.711212,764.387573,168.969330,-194.638260,771.635986,69.300758,-157.832672,767.579834,90.251541,-102.120323,775.888672,3.292345,-99.651054,780.742676,345.279938,-22.019117,1085.615356,229.831833,-19.550486,1052.730591,223.692673,-24.461287,907.719177
287,0,276.088989,102.083298,1058.166626,148.045258,167.225479,948.819214,80.601349,118.511040,848.374084,60.834705,177.334457,888.824951,49.310165,127.392281,963.218079,7.157765,54.679497,1041.182739,49.145927,6.532993,1038.393799,21.519642,-3.652480,1112.507446,296.824982,-171.869278,1043.531982,278.296936,-225.138702,866.648926,288.357758,-167.964981,736.222412,256.063721,-228.719131,764.341248,169.003479,-194.668167,771.635254,69.307220,-157.849335,767.555359,90.252090,-102.134735,775.891846,3.304060,-99.690918,780.715698,344.936737,-22.094715,1085.678223,229.474518,-19.660255,1052.718506,223.021591,-25.232038,907.801819
288,0,275.212616,102.349762,1058.167236,147.344421,167.320435,948.418518,80.711456,118.397682,847.561035,60.768070,177.268631,887.594421,46.125381,127.080200,961.490295,0.372237,54.616524,1037.906250,41.347198,5.462812,1035.967407,11.654672,-4.363083,1109.080688,296.663177,-172.009232,1043.554077,278.262848,-225.234161,866.626709,288.416962,-167.977432,736.272827,256.058960,-228.740585,764.309753,169.022934,-194.684021,771.614136,69.292656,-157.872604,767.558105,90.258942,-102.154579,775.904907,3.340391,-99.731682,780.727173,344.595032,-22.199112,1085.706055,229.128540,-19.911676,1052.738159,222.467819,-25.840183,907.622131
289,0,274.468445,102.440063,1058.112915,147.357025,166.853729,947.624451,80.750534,118.273758,846.746765,60.652069,177.291595,886.406433,42.968014,126.860115,959.705872,-6.440689,54.644024,1034.431885,33.426823,4.318093,1033.211426,1.769374,-4.972645,1105.303589,296.510345,-172.164734,1043.539917,278.250977,-225.306366,866.556702,288.385406,-167.909409,736.233459,256.064392,-228.728989,764.248474,169.018967,-194.687332,771.570496,69.305222,-157.868484,767.547791,90.249420,-102.156288,775.890564,3.357941,-99.763359,780.722534,344.241333,-22.313084,1085.692627,228.779236,-20.182409,1052.722412,222.143387,-26.170858,907.552429
290,0,273.889771,102.369377,1058.032471,146.933395,166.297409,946.866760,80.574615,118.135254,846.094055,60.474663,177.183807,885.303345,39.910236,126.589241,957.921997,-13.221882,54.627911,1030.705444,25.397232,3.173615,1030.084351,-8.045404,-5.416883,1101.238892,296.327972,-172.316284,1043.519165,278.240356,-225.374481,866.484680,288.429810,-167.883102,736.247131,256.071289,-228.700974,764.173035,169.033051,-194.672684,771.520569,69.317963,-157.867676,767.545532,90.261551,-102.148071,775.888062,3.382678,-99.791122,780.718750,343.847900,-22.392551,1085.746704,228.425751,-20.427689,1052.703369,220.706085,-27.102886,907.617126
291,0,273.281891,102.309700,1057.950195,146.292267,165.693741,946.227844,80.438477,118.133232,845.197632,60.229313,177.191544,884.325134,36.970715,126.430229,956.170471,-18.685038,51.611069,1025.599609,17.210524,2.172182,1026.601807,-17.725836,-5.894402,1096.879028,296.142700,-172.479996,1043.465332,278.234253,-225.442444,866.392395,288.437225,-167.826035,736.207825,256.075989,-228.668655,764.075623,169.036041,-194.644684,771.432495,69.335197,-157.859940,767.520203,90.262764,-102.130219,775.869873,3.361368,-99.782204,780.738892,343.502991,-22.506104,1085.841187,228.058090,-20.590633,1052.697632,221.512543,-26.695768,907.407227
292,0,272.595306,102.267624,1057.863892,146.128418,165.569824,945.529358,80.200912,118.158829,844.389465,59.873344,177.083755,883.413940,33.909370,125.927582,954.367310,-27.441637,54.997391,1023.174500,9.055935,1.261606,1022.909546,-27.355541,-6.349617,1092.251465,295.923309,-172.634933,1043.446777,278.177032,-225.504242,866.236450,288.479706,-167.768661,736.200562,256.084747,-228.642120,763.958008,169.060822,-194.629929,771.373230,69.356995,-157.851425,767.519104,90.259911,-102.126709,775.872559,3.346229,-99.799606,780.740479,343.126282,-22.611515,1085.873657,227.671661,-20.783577,1052.674072,221.285629,-26.944170,907.396179
293,0,271.908569,102.197891,1057.758789,145.582581,165.406723,944.918335,79.683327,118.075317,843.688599,59.423466,176.877655,882.579651,30.761997,125.427437,952.551575,-34.087986,55.732925,1018.991821,0.961249,0.372913,1018.989563,-36.916874,-6.788863,1087.328491,295.686859,-172.799896,1043.416382,278.192139,-225.157623,865.764709,288.527496,-167.735382,736.175842,256.089203,-228.626434,763.841492,169.083649,-194.607895,771.301208,69.360474,-157.848770,767.516174,90.261139,-102.127914,775.869995,3.380643,-99.820702,780.743469,342.743042,-22.699135,1085.873901,227.288010,-20.972429,1052.658447,221.013550,-27.210482,907.326904
294,0,271.188782,102.122185,1057.654053,144.838303,165.076736,944.304077,79.074471,117.942261,843.097351,58.837635,176.720230,881.895447,27.533230,124.872879,950.754333,-40.546631,56.105030,1014.858704,-7.006892,-0.423611,1014.807678,-46.408100,-7.304533,1082.164063,295.448517,-172.962372,1043.348389,278.127289,-225.218140,865.677673,288.533020,-167.679565,736.135498,256.105072,-228.594208,763.684814,169.085541,-194.610138,771.227173,69.386887,-157.844269,767.506531,90.266197,-102.135422,775.862305,3.413290,-99.880157,780.734497,342.370514,-22.792776,1086.004150,226.954315,-21.197279,1052.636230,220.734818,-27.478926,907.262939
295,0,270.420380,102.006210,1057.549194,144.156281,164.836563,943.936340,78.509766,117.874115,842.432068,58.199886,176.343048,881.237000,24.231495,124.387314,948.973022,-46.492592,55.553047,1010.471008,-14.875055,-1.040601,1010.470886,-55.929523,-7.850382,1076.778809,295.222229,-173.118790,1043.282837,278.050537,-225.279419,865.583069,288.506134,-167.631287,736.036377,256.115936,-228.575333,763.562683,169.022293,-194.596375,771.116760,69.388870,-157.850952,767.492188,90.272026,-102.119385,775.858948,3.456298,-99.917427,780.759399,341.994293,-22.867781,1086.064331,226.598297,-21.427036,1052.622314,220.491119,-27.660822,907.240234
296,0,269.603943,101.928947,1057.418457,143.208542,164.388718,943.605774,77.890663,117.757530,841.834106,57.406010,176.067719,880.720398,20.916195,123.816277,947.161560,-52.793240,55.539845,1005.942017,-22.512764,-1.790964,1006.017822,-65.437332,-8.483318,1071.036499,294.973969,-173.249893,1043.238525,277.941803,-225.316986,865.492798,288.501221,-167.593918,735.997559,256.101257,-228.582550,763.442932,168.784332,-194.509659,770.829346,69.406464,-157.849869,767.473999,90.281570,-102.130562,775.859314,3.481202,-99.953262,780.747742,341.589844,-22.931143,1086.055786,226.207718,-21.539875,1052.571777,220.176132,-27.938519,907.095032
297,0,268.784637,101.880936,1057.302734,142.129532,163.880737,943.343323,77.575668,118.542831,840.555298,56.605656,175.459869,880.202515,17.596245,123.170166,945.324280,-59.200508,55.759373,1001.391907,-30.192316,-2.197072,1001.423950,-74.811455,-9.120132,1064.979736,294.685944,-173.366287,1043.196045,277.923767,-225.433411,865.579834,288.494751,-167.596100,735.946594,256.102417,-228.599655,763.328003,168.815506,-194.636063,770.909729,69.416382,-157.830750,767.457336,90.268616,-102.111862,775.835449,3.487529,-99.977585,780.777832,341.194977,-22.993683,1086.046021,225.818329,-21.758717,1052.497681,219.138992,-28.532440,907.177368
298,0,267.971283,101.796059,1057.195557,140.976791,163.257278,943.139648,76.547882,117.755478,840.457703,55.693069,174.749695,879.763428,14.504879,121.755280,943.464722,-65.511787,55.831322,996.662048,-38.032162,-2.589609,996.257080,-84.036415,-9.803379,1058.634155,294.439758,-173.463440,1043.132568,277.730835,-225.549072,865.493103,288.477234,-167.608429,735.893982,256.054962,-228.647079,763.219971,168.802032,-194.651321,770.831970,69.421700,-157.824127,767.449341,90.239578,-102.086426,775.781006,3.527706,-99.999222,780.757935,340.791840,-23.041027,1086.137817,225.453125,-22.003290,1052.433716,219.629776,-28.474483,906.865967
299,0,267.210388,101.641327,1057.098999,139.790619,162.576340,942.996765,76.027977,117.947235,839.590881,54.714951,173.936050,879.419739,11.094626,120.884476,941.588074,-71.681953,55.718262,991.699768,-45.769379,-3.003851,991.005371,-93.163414,-10.443663,1052.079224,294.180298,-173.585373,1043.075439,277.582153,-225.626587,865.417236,288.500183,-167.648209,735.881592,256.018250,-228.677887,763.143311,168.783951,-194.671143,770.784241,69.416138,-157.814453,767.450073,90.173347,-102.056137,775.709961,3.541369,-100.025169,780.767944,340.393311,-23.083067,1086.194336,225.036392,-22.119238,1052.355225,218.508347,-29.161922,906.782959
