Trajectories
100
,,ValidationHealthy017:Rdeltoid,,,ValidationHealthy017:RMidArm,,,ValidationHealthy017:RElbRadial,,,ValidationHealthy017:RElbUlna,,,ValidationHealthy017:RMidForeArm,,,ValidationHealthy017:RWrist1,,,ValidationHealthy017:RWrist2,,,ValidationHealthy017:RFingerJoint,,,ValidationHealthy017:LDeltoid,,,ValidationHealthy017:LMidArm,,,ValidationHealthy017:LElbRadial,,,ValidationHealthy017:LElbUlna,,,ValidationHealthy017:LMidForearm,,,ValidationHealthy017:Lwrist1,,,ValidationHealthy017:LWrist2,,,ValidationHealthy017:LFingerJoint,,,ValidationHealthy017:C7,,,ValidationHealthy017:Neck,,,ValidationHealthy017:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
97,0,275.956207,111.015320,1056.807861,223.520203,206.957520,894.786072,258.729767,194.838211,770.492676,209.196243,247.249481,795.871704,147.548965,178.591858,809.944519,87.906479,78.212326,791.916870,113.315079,59.104488,847.093445,59.645699,5.837431,847.856079,287.650574,-169.705292,1047.876953,270.154572,-227.337357,872.627563,284.778931,-175.705399,739.542725,251.316727,-235.715378,770.451965,165.179749,-198.029846,774.995667,67.525795,-158.308014,767.775757,89.202080,-102.847527,776.387024,3.119473,-98.688751,780.200317,340.813171,-21.569784,1089.169312,224.947296,-19.198847,1053.496826,221.016113,-23.173950,909.748962
98,0,275.749725,110.958305,1056.873535,222.367950,206.608139,894.896057,255.174042,193.111618,769.965820,206.742706,246.067856,795.899353,144.434433,178.440659,811.498718,82.638710,79.228127,795.414612,109.065941,59.726074,849.961243,54.618725,7.241148,852.094177,287.582825,-169.807632,1047.830688,270.169006,-227.380112,872.544678,284.786682,-175.662704,739.490540,251.299591,-235.693939,770.340881,165.184341,-198.024323,774.945862,67.538109,-158.297974,767.760254,89.483032,-103.031097,776.428162,3.109970,-98.685669,780.205811,340.726654,-21.666691,1089.134644,224.882950,-19.335913,1053.499878,220.873932,-23.268555,909.766479
99,0,275.594910,110.846291,1056.910034,221.066544,206.226395,895.005066,251.475388,191.407104,769.490051,204.155655,245.013565,795.991821,141.008530,179.028534,813.348694,77.376762,80.217102,798.880371,104.867104,60.311844,852.739136,49.516987,8.834411,856.359985,287.480560,-169.903473,1047.760010,270.158722,-227.394669,872.452087,284.792450,-175.665634,739.435242,251.311600,-235.711639,770.249146,165.181213,-198.021240,774.885010,67.533890,-158.291641,767.740601,89.316536,-103.015068,776.385620,3.106363,-98.683464,780.198425,340.626099,-21.765116,1089.115234,224.781967,-19.372252,1053.504761,220.722290,-23.352160,909.754089
100,0,275.435303,110.705307,1056.882202,219.809509,205.765686,895.160217,247.610870,189.597183,769.116882,201.490005,243.749023,796.033997,137.561981,179.283432,815.183044,72.635956,81.200333,802.419800,100.722107,60.783451,855.436584,45.154575,9.326180,860.230835,287.387543,-170.027435,1047.706543,270.110291,-227.446991,872.361755,284.735809,-175.626266,739.320923,251.292801,-235.718170,770.117554,165.171356,-198.027832,774.819824,67.324783,-158.181747,767.540466,89.184608,-103.049164,776.380310,3.101741,-98.680275,780.208374,340.518860,-21.872799,1089.106323,224.684891,-19.416737,1053.501587,220.594315,-23.419937,909.809326
101,0,275.236572,110.629303,1056.825562,218.327652,205.324234,895.261902,243.605362,187.808578,768.690979,198.231445,242.338486,796.049011,134.011276,179.791061,817.217712,67.348572,82.175125,805.868286,96.704735,61.148808,858.092529,40.597305,9.476295,863.869202,287.266418,-170.146179,1047.636475,270.015656,-227.491592,872.279968,284.737396,-175.638397,739.252869,251.277893,-235.719513,770.014832,165.269012,-197.680115,774.415649,67.542938,-158.313736,767.665710,89.149597,-103.033592,776.208252,3.101286,-98.701965,780.218201,340.427673,-21.963013,1089.142944,224.600922,-19.559917,1053.498901,220.435715,-23.496534,909.775818
102,0,274.941254,110.685699,1056.748413,216.185181,206.079971,895.777710,239.495911,186.058640,768.414001,195.234833,241.035477,796.153992,130.517899,180.215637,819.419312,61.853470,83.332390,809.504333,92.697525,60.992687,860.659790,35.905609,10.617785,867.932800,287.142059,-170.257538,1047.609741,269.893005,-227.565887,872.223877,284.721039,-175.677826,739.221558,251.232208,-235.749725,769.916321,165.096603,-198.160385,774.758240,67.528015,-158.343323,767.643372,89.065186,-103.068092,776.130981,2.877953,-98.587814,780.188721,340.280701,-22.070730,1089.131958,224.487778,-19.634634,1053.484741,220.251968,-23.577253,909.759033
103,0,274.684082,110.675835,1056.635864,214.827698,204.745590,895.508850,235.233719,184.306915,768.083130,191.965897,239.901794,796.355286,126.792816,180.752640,821.740906,56.725487,83.791260,813.404297,89.011833,60.546043,863.153442,31.535461,11.490062,872.034790,287.005127,-170.359375,1047.591553,269.754364,-227.627914,872.183472,284.697083,-175.741974,739.200989,251.181549,-235.814651,769.867981,165.027817,-198.250519,774.705872,67.510185,-158.369720,767.629333,89.015923,-103.058998,776.065552,2.958306,-98.801994,780.380920,340.148529,-22.143702,1089.151978,224.410980,-19.814274,1053.462036,220.106491,-23.669542,909.787720
104,0,274.541565,110.564064,1056.510986,213.004120,204.110046,895.499451,230.716614,182.467117,767.816162,188.525299,238.494949,796.547485,123.153633,180.886856,823.989014,51.412052,84.709099,817.364624,85.071838,60.190613,865.501282,26.809381,12.061398,875.947327,286.876190,-170.461868,1047.569824,269.644623,-227.708481,872.133911,284.661163,-175.818481,739.201599,251.141815,-235.914978,769.854004,165.112381,-198.550125,774.915894,67.400864,-158.344406,767.507324,89.252129,-102.858063,776.172485,2.944892,-98.794312,780.387085,340.026733,-22.204788,1089.161377,224.344925,-20.008053,1053.414063,219.898590,-23.756042,909.794495
105,0,274.382446,110.477798,1056.412842,211.078964,203.398804,895.584900,225.941940,180.512787,767.670166,185.261673,236.026871,796.573669,120.685509,178.125198,825.435303,46.069199,85.699364,821.485229,80.931633,59.585747,867.833374,21.804594,12.520834,879.681213,286.743530,-170.556259,1047.551025,269.534821,-227.821442,872.147400,284.610046,-175.924240,739.188049,251.095566,-236.027649,769.843018,165.143570,-198.212296,774.669434,67.196533,-158.119766,767.172791,89.265129,-102.870346,776.187256,2.952165,-98.792084,780.378540,339.920898,-22.266829,1089.112915,224.258331,-20.100088,1053.372070,219.696121,-23.847073,909.817566
106,0,274.274353,110.377541,1056.351074,209.003067,202.618820,895.678528,220.921417,178.558884,767.650574,181.368164,234.527527,797.043579,116.192207,178.889572,828.045959,40.642544,86.390205,825.463196,76.487679,58.746304,870.067322,16.472574,13.042430,883.332642,286.567627,-170.625809,1047.520508,269.430786,-227.928558,872.114014,284.555664,-176.033356,739.147827,251.024460,-236.136581,769.835754,165.068863,-198.268143,774.666382,67.158272,-158.048737,767.081299,89.300316,-102.921959,776.169800,2.959157,-98.764572,780.382263,339.818085,-22.324472,1089.096802,224.168884,-20.109917,1053.318359,219.489395,-23.949232,909.822449
107,0,274.165833,110.316826,1056.320190,206.813797,201.748840,895.919189,215.664368,176.398788,767.881897,177.182419,232.885483,797.596436,113.577805,176.534164,829.689148,35.046600,87.153633,829.315308,71.523705,58.013420,872.219360,10.760591,13.509021,886.741516,286.407684,-170.682831,1047.501587,269.317871,-228.056610,872.114075,284.492828,-176.186584,739.126221,250.940353,-236.264313,769.833374,165.037582,-198.335602,774.673767,67.231537,-158.405746,767.468933,89.314690,-102.937897,776.189514,2.944435,-98.747902,780.371765,339.761322,-22.396812,1089.069458,224.096329,-20.123631,1053.282227,219.268433,-24.022324,909.772827
108,0,274.152618,110.156815,1056.314453,204.558258,200.743408,896.322266,210.140945,174.128174,768.322754,172.963135,231.228760,798.447937,109.363235,175.576141,831.844360,29.373831,87.555115,832.867676,66.378822,56.881672,874.201111,4.783499,13.582791,889.864685,286.258911,-170.760925,1047.490479,269.221558,-228.156113,872.108032,284.447540,-176.352371,739.116333,250.848297,-236.416885,769.835571,164.975143,-198.404816,774.637268,67.199875,-158.424652,767.466858,89.316849,-102.981903,776.175171,2.943234,-98.757065,780.380737,339.707581,-22.452589,1089.063110,224.080124,-20.234041,1053.256226,219.078430,-24.023994,909.786621
109,0,274.079254,110.083427,1056.314575,202.226669,199.615799,896.854431,,,,168.439331,229.460754,799.437744,104.940376,174.442551,833.956299,23.458742,87.898415,836.190918,60.864655,55.480984,875.969177,-1.595090,13.752306,892.758728,286.091309,-170.828201,1047.490234,269.108673,-228.251709,872.087524,284.394135,-176.508820,739.094971,250.710754,-236.506470,769.741150,164.913086,-198.500275,774.629517,67.179207,-158.464325,767.453674,89.326065,-103.031906,776.192627,2.935197,-98.741043,780.387451,339.664825,-22.508398,1089.038330,224.052048,-20.183292,1053.242065,218.970032,-24.037580,909.787109
110,0,274.049713,109.966545,1056.298218,199.784470,198.390732,897.462463,199.109390,169.892822,769.587524,163.979111,227.968170,800.790588,99.710846,173.976257,836.610352,17.276327,87.941368,839.229919,54.695671,54.383881,877.634888,-8.456111,14.029798,895.332947,285.994965,-170.885803,1047.486084,268.977631,-228.153473,871.885681,284.304169,-176.651779,739.047974,250.604691,-236.200241,769.353394,164.847382,-198.576263,774.617065,67.159554,-158.499664,767.444946,89.329666,-103.045990,776.199463,2.938491,-98.741928,780.381409,339.641602,-22.564287,1089.015991,224.072876,-20.217548,1053.224731,218.900986,-24.049746,909.822388
111,0,273.937897,109.926025,1056.295654,197.145096,197.200394,898.185425,193.689331,168.307678,770.297058,159.024368,226.244568,802.386780,94.363991,173.344528,839.228210,10.738909,88.010475,842.110168,48.300171,52.589458,878.816467,-15.630204,14.002626,897.396545,285.904633,-170.960419,1047.507568,268.851318,-228.398941,872.083008,,,,250.538193,-236.324829,769.368530,164.810440,-198.648422,774.639832,67.141151,-158.519455,767.433533,89.338570,-103.089691,776.211548,2.945574,-98.759155,780.368042,339.651825,-22.619326,1089.023071,224.111816,-20.239744,1053.209961,218.876419,-24.066023,909.857300
112,0,273.837402,109.837631,1056.299805,194.462051,195.991730,899.091003,187.834076,166.287766,771.376343,153.716919,224.201843,803.988831,89.020744,171.605728,841.233459,4.322512,87.717697,844.607605,41.495964,50.677147,879.812927,-23.096172,13.339147,899.116028,285.844360,-171.017090,1047.526611,268.751770,-228.497879,872.116699,284.243439,-176.914627,739.067017,250.523422,-236.648865,769.656006,164.945572,-198.673904,774.733643,67.029747,-158.237411,767.034729,89.348228,-103.102509,776.216187,2.946669,-98.764694,780.366577,339.628479,-22.642502,1088.986694,224.140610,-20.290722,1053.185791,218.891815,-24.100044,909.879333
113,0,273.779358,109.681259,1056.335083,191.546783,194.609665,900.020874,181.694916,164.106567,772.555481,148.223541,221.992264,805.793030,83.480675,169.531418,843.247742,-2.830535,87.141289,847.159790,34.238205,48.576088,880.591187,-30.985312,12.604032,900.391174,285.813507,-171.069412,1047.556030,268.662933,-228.582031,872.141907,,,,250.452637,-236.788361,769.737488,164.924057,-198.715836,774.749695,67.039528,-158.111832,766.995422,89.350975,-103.123329,776.196838,2.928604,-98.764915,780.347595,339.652191,-22.689442,1089.018921,224.164398,-20.419163,1053.161743,218.897629,-24.138163,909.913940
114,0,273.568695,109.633781,1056.375244,188.502121,193.220322,901.200989,175.350266,161.835495,774.150635,142.514969,219.623428,807.803284,77.677895,167.264389,845.358337,-10.117083,86.537766,849.457458,26.597591,45.952263,880.809143,-39.051163,11.307039,901.216675,285.786377,-171.111252,1047.596313,268.605286,-228.666107,872.217285,284.164246,-177.126999,739.123413,250.382309,-236.916916,769.829712,164.719162,-198.828201,774.756042,66.999405,-158.083908,766.939270,89.361908,-103.132675,776.204285,2.909189,-98.687500,780.277405,339.658508,-22.727455,1089.002319,224.176697,-20.419806,1053.156616,218.896667,-24.222412,909.943176
115,0,273.379883,109.466331,1056.419434,185.293289,191.599350,902.452454,168.830490,159.633621,776.281311,136.699844,217.113190,810.069702,71.513237,164.644150,847.347229,-17.523958,85.855194,851.642517,19.042271,41.817547,880.633911,-47.529484,9.960217,901.591614,285.753479,-171.157928,1047.642578,268.570343,-228.741486,872.274048,284.181458,-177.245132,739.214050,250.328903,-236.983978,769.873962,164.699463,-198.880722,774.785889,66.945427,-158.079483,766.875061,89.210785,-103.228409,776.297424,2.880806,-98.420097,780.044556,339.667755,-22.730970,1089.010620,224.205475,-20.500147,1053.130859,218.872726,-24.308489,909.971375
116,0,273.118622,109.300545,1056.478149,181.931824,189.980682,903.914673,162.533829,157.211960,778.184509,130.691330,214.310593,812.514648,65.290817,161.786591,849.653381,-25.073236,84.458427,853.449829,10.700239,39.148247,879.966003,-56.227734,8.311210,901.628174,285.731476,-171.192001,1047.688354,268.550781,-228.804306,872.337646,284.155273,-177.320496,739.261169,250.303207,-237.055450,769.932556,164.858551,-198.807388,774.814026,66.963066,-158.348541,767.124268,88.787704,-103.363403,776.536194,2.978902,-98.357376,780.099915,339.633850,-22.722126,1089.010132,224.233139,-20.506481,1053.104370,218.807922,-24.440769,909.951294
117,0,272.732422,109.157722,1056.578491,178.409363,188.088959,905.448853,155.983917,154.521744,780.372925,124.559975,211.312943,815.187134,58.829315,158.602097,851.988403,-32.939636,83.393768,855.115784,2.004870,36.451252,878.858459,-65.103928,6.425425,901.172913,285.719604,-171.236420,1047.726685,268.533386,-228.851700,872.391235,284.130829,-177.387009,739.296875,250.264114,-237.138641,769.988647,164.819626,-198.922791,774.890503,66.999130,-158.624161,767.383057,89.118362,-102.898598,776.059509,2.736556,-98.460075,780.061829,339.616455,-22.711206,1089.007813,224.290268,-20.655109,1053.081543,218.793106,-24.556547,909.935608
118,0,272.374207,108.893845,1056.701538,174.720856,186.092392,907.166565,149.433655,151.648590,782.843628,118.322830,208.066254,818.066040,52.222816,155.153732,854.365845,-40.914173,81.741898,856.268921,-6.832913,32.236450,877.320190,-74.173355,4.404397,900.336975,285.718567,-171.271912,1047.761841,268.512909,-228.901596,872.429443,,,,250.245575,-237.188782,770.027039,164.799042,-199.116089,775.029297,66.937202,-158.620697,767.372253,89.125359,-102.904091,776.053040,2.735660,-98.488174,780.071350,339.609589,-22.685385,1089.029053,224.298035,-20.698404,1053.036621,218.755081,-24.685457,909.938843
119,0,271.940948,108.553574,1056.842407,170.904785,184.014450,909.054871,142.863647,148.694748,785.584167,111.923096,204.186157,820.780334,45.317238,151.473679,856.602173,-48.938828,79.683754,856.883118,-15.618589,28.102030,874.983093,-83.537956,2.363599,898.976929,285.756897,-171.319687,1047.787354,268.488251,-228.931976,872.474915,,,,250.237076,-237.221313,770.081116,164.757050,-199.219070,775.114990,66.895996,-158.273285,766.953674,89.104393,-102.926147,776.076233,2.667595,-98.416443,779.992859,339.559784,-22.646681,1089.001953,224.296021,-20.734379,1053.027222,218.695251,-24.849041,909.904236
120,0,271.396484,108.164673,1056.985352,167.081650,181.744507,911.082520,136.418365,145.499420,788.401184,105.576424,200.561600,824.122559,38.244877,147.614273,858.772827,-57.173100,77.711449,857.181702,-25.388451,24.396988,872.771912,-92.960571,0.379728,897.100891,285.831909,-171.386749,1047.809204,268.462769,-228.937393,872.490601,283.126160,-177.186401,738.568665,250.232544,-237.246384,770.113403,164.815369,-198.963791,774.973022,66.881340,-158.287506,766.937500,89.113472,-102.952293,776.079834,2.586438,-98.134834,779.602966,339.551422,-22.606981,1089.060059,224.329941,-20.963205,1053.031494,218.655258,-25.022923,909.933472
121,0,270.696991,107.866165,1057.118042,163.076859,179.289627,913.147095,130.097687,142.280106,791.298950,99.206520,196.693695,827.545532,31.131227,143.388199,860.776184,-65.758446,76.426842,857.787781,-35.143898,21.063395,870.007874,-102.501389,-1.923786,894.884399,285.897949,-171.503326,1047.887085,268.462158,-228.976288,872.506348,283.105743,-177.149139,738.559326,250.253738,-237.260757,770.136047,164.816223,-199.057617,775.026306,66.877625,-158.317200,766.936707,89.107445,-102.975594,776.079651,2.557678,-98.404716,779.888672,339.495056,-22.602419,1089.054688,224.310562,-21.095160,1053.040771,218.621552,-25.211002,909.953003
122,0,269.801361,107.486992,1057.173584,158.887665,176.685822,915.341919,123.958641,139.145798,794.358154,92.578484,192.599701,830.720337,24.057655,138.780884,862.707153,-74.603821,74.727310,858.118774,-44.481239,16.727585,866.697571,-112.075508,-4.414873,892.063660,286.023651,-171.878113,1047.978882,268.479980,-228.987549,872.525574,283.078857,-177.045486,738.520874,250.282288,-237.249084,770.155701,164.845581,-199.071152,775.054260,66.867203,-158.328262,766.948730,89.098900,-102.966469,776.097290,2.564090,-98.417152,779.876343,339.407440,-22.525148,1089.084961,224.287048,-21.326864,1053.075439,218.576996,-25.420504,910.023315
123,0,268.640625,107.249977,1057.232910,154.540527,173.789673,917.591187,117.923859,135.684341,797.291565,86.571556,188.553665,834.492310,16.964598,134.295746,864.654602,-82.177078,71.214256,857.248962,-53.925201,13.299338,863.387085,-121.557411,-7.073494,888.709473,286.286194,-171.848846,1047.963623,268.561584,-229.008774,872.546997,283.170715,-177.006744,738.604553,250.344818,-237.209961,770.183838,164.877167,-199.051605,775.067627,66.867378,-158.341400,766.946167,89.092400,-102.977959,776.107666,2.571072,-98.441177,779.874329,339.270752,-22.405991,1089.142822,224.212158,-21.539722,1053.136475,218.033051,-25.911493,910.122803
124,0,267.363007,106.811638,1057.254639,149.979507,170.654129,919.864014,112.063942,132.263412,800.106140,80.421059,184.305588,837.908447,10.236928,129.543259,866.435669,-89.493065,68.616707,856.592041,-62.911270,9.799218,860.291626,-130.593918,-9.593095,885.169128,286.551880,-171.961365,1048.052368,268.716553,-229.018021,872.569702,,,,250.423965,-237.160721,770.224731,164.930420,-199.004227,775.084229,66.878944,-158.367462,766.954651,89.084320,-102.995178,776.146484,2.572115,-98.470085,779.877747,339.080872,-22.262541,1089.202881,224.068665,-21.709711,1053.199707,217.174500,-26.610474,910.337097
125,0,266.065277,106.158760,1057.255981,145.501526,167.491196,922.207397,106.385750,128.674957,802.847534,74.541939,180.036270,841.271240,3.640710,125.001190,868.226501,-97.407013,66.762184,856.175964,-71.588562,7.050270,857.184570,-139.570465,-12.075648,881.248840,286.894775,-172.090927,1048.082520,268.903900,-228.995697,872.619934,,,,250.515167,-237.058960,770.273926,164.984711,-198.963455,775.127991,66.888107,-158.381271,766.952637,89.140480,-103.365761,776.502625,2.567730,-98.499115,779.856812,338.867950,-22.118885,1089.268311,223.885925,-22.048809,1053.217529,215.631271,-27.455261,909.995056
126,0,264.498169,105.648674,1057.264526,141.144073,164.311371,924.434326,100.878807,125.180084,805.542175,68.846237,175.726089,844.475342,-2.750022,120.633568,869.765503,-104.360641,64.615311,854.926147,-79.985359,4.434207,854.004272,-148.061127,-14.140540,877.402344,287.207001,-172.237076,1048.183105,269.138306,-229.008545,872.709290,284.373840,-176.979752,739.692688,250.638687,-236.937119,770.350525,165.060410,-198.908676,775.190796,66.970322,-158.540833,767.156006,89.104889,-103.394020,776.544617,2.572233,-98.539063,779.852539,338.541473,-21.916775,1089.285767,223.647751,-22.462812,1053.266602,215.514069,-27.962288,909.949585
127,0,262.668579,105.339661,1057.278931,136.956924,161.281708,926.631653,95.464172,121.797691,808.181458,63.392544,171.539001,847.763672,-9.009937,116.524445,871.087158,-111.352158,61.875538,852.834534,-88.046432,1.910083,850.703918,-156.079758,-16.113630,873.522644,287.600250,-172.384811,1048.300781,269.459869,-229.045761,872.793396,284.446320,-176.816422,739.854370,250.779358,-236.831787,770.474304,165.039063,-198.915466,775.298157,66.983871,-158.526230,767.093201,89.085747,-103.326233,776.520142,2.530507,-98.594398,779.873047,338.305756,-21.595871,1089.514404,223.396957,-22.976265,1053.341187,215.341705,-28.597595,909.819275
128,0,261.016846,104.789772,1057.189941,132.902954,158.242218,928.689697,90.357857,118.819351,810.804810,57.814152,167.904495,851.287781,-15.289280,112.782539,872.196167,-118.493790,60.345161,851.125549,-95.856422,-0.439336,846.859192,-163.739319,-17.959835,869.594849,288.205780,-172.583450,1048.266113,269.812958,-229.091782,872.880676,284.559906,-176.641739,740.043335,250.888168,-236.686325,770.572815,165.038605,-198.719040,775.111938,67.078377,-158.609665,767.198120,89.052994,-103.341293,776.547546,2.540497,-98.643051,779.868530,337.856842,-21.313087,1089.500000,223.091934,-23.445742,1053.413696,216.256042,-28.489552,909.881775
129,0,259.272827,104.229729,1057.135620,128.691696,155.205933,930.804688,85.300125,116.256226,813.259644,52.656658,163.596497,854.581970,-21.392597,108.832764,873.056335,-124.996452,58.224445,848.945740,-103.264488,-2.502982,842.387695,-170.822235,-19.833303,865.418274,288.596161,-172.764114,1048.404419,270.198059,-229.120529,872.938477,284.691010,-176.468018,740.227722,251.012711,-236.555969,770.648865,165.129166,-198.655716,775.146790,67.125427,-158.627548,767.219666,89.034828,-103.319519,776.569092,2.640528,-98.994408,780.124634,337.402985,-21.130341,1089.567871,222.719574,-23.883759,1053.448730,215.900299,-29.189581,909.863403
130,0,257.307770,103.796547,1057.127075,125.240776,152.249435,932.818115,80.603706,113.241096,815.598938,47.667439,159.327911,857.689636,-27.331312,104.813385,873.795898,-130.890198,56.247696,846.861938,-110.206474,-3.550254,837.019043,-177.357605,-21.604536,861.009277,288.951904,-172.920853,1048.534546,270.553406,-229.163620,872.987610,284.765259,-176.259613,740.381104,251.139008,-236.441666,770.742188,165.189301,-198.600647,775.170044,67.147285,-158.628174,767.223816,89.295967,-103.134682,776.359253,2.743418,-98.910255,779.837402,336.903748,-20.869818,1089.670654,222.329483,-24.342857,1053.499878,215.476379,-29.997562,909.814880
131,0,255.727524,102.695107,1057.003174,121.488548,148.987106,934.683533,76.178459,110.147552,817.833557,42.879978,155.108963,860.538330,-32.897911,100.840401,874.398071,-136.847443,54.155285,844.593811,-116.557610,-5.421726,832.890076,-183.450821,-23.173237,856.518311,289.317352,-173.118546,1048.695190,270.905762,-229.208466,873.046936,284.867249,-176.059448,740.523315,251.293457,-236.274261,770.812378,165.262314,-198.542725,775.221375,67.191711,-158.639557,767.256531,89.227592,-103.372154,776.620911,2.790676,-99.249123,780.030029,336.369751,-20.674477,1089.690430,221.881149,-24.889711,1053.565308,215.109970,-30.822632,909.767944
132,0,253.127274,102.245491,1057.203613,117.500511,145.738815,936.549316,72.083794,107.027687,819.833923,38.432392,151.120804,863.122681,-37.936245,97.017830,874.943054,-141.574142,52.793827,842.807129,-122.309036,-6.977254,828.916992,-189.106781,-24.480156,852.024292,289.679626,-173.291718,1048.875366,271.223358,-229.261108,873.120361,284.953491,-175.849472,740.671448,251.432953,-236.078659,770.841797,165.334290,-198.477402,775.269775,67.205208,-158.642578,767.263672,89.165459,-103.453896,776.741638,2.792491,-99.351807,780.056335,335.774689,-20.445129,1089.772339,221.380600,-25.439657,1053.631226,213.967621,-32.145424,909.653931
133,0,251.029526,101.481667,1057.175049,113.762917,142.284943,938.183472,68.257927,104.068962,821.596558,34.308426,147.333008,865.389465,-42.483185,93.441788,875.350342,-146.377686,51.328598,840.830444,-127.555016,-8.593033,825.407898,-194.418365,-25.566401,847.772705,290.054108,-173.478775,1049.026733,271.526520,-229.329300,873.211121,285.112305,-175.726105,740.901489,251.562180,-235.961868,770.936646,165.420151,-198.410782,775.312561,67.238541,-158.666519,767.306580,89.151840,-103.454765,776.792297,2.797054,-99.403625,780.083130,335.094696,-20.196970,1089.854126,220.759705,-25.962770,1053.691772,214.066223,-32.660412,909.724304
134,0,248.963577,100.606308,1057.108765,110.161636,139.221786,939.728638,64.726440,101.321411,823.046814,30.583584,143.709595,867.308105,-46.585003,90.201797,875.675842,-150.894470,50.093430,839.061707,-132.222031,-9.703335,822.264099,-199.414200,-26.306820,843.810852,290.391663,-173.628189,1049.154663,271.820038,-229.394623,873.274841,285.201416,-175.579865,741.056030,251.654892,-235.765137,770.981384,165.474915,-198.363068,775.365051,67.260826,-158.666641,767.333313,89.132904,-103.473289,776.823608,2.809480,-99.424232,780.074951,334.372314,-19.952620,1089.967163,220.100815,-26.514872,1053.773682,213.387787,-33.867416,909.427979
135,0,246.936066,99.896088,1056.977051,107.031021,136.677261,941.072876,61.470142,98.766884,824.308167,27.150614,140.399124,868.960449,-50.451431,87.472542,876.062195,-155.007446,49.001266,837.159912,-136.686920,-10.440608,819.401367,-204.132401,-26.763252,840.221619,290.687958,-173.788803,1049.321411,272.137207,-229.212204,873.117798,,,,251.755707,-235.682510,771.088806,165.534393,-198.301849,775.411133,67.361038,-158.877823,767.606567,89.128754,-103.458321,776.863098,3.096106,-99.441322,779.948120,333.530762,-19.709517,1090.022339,219.435043,-27.180191,1053.873657,213.038498,-34.723106,909.287781
136,0,245.076797,99.191772,1056.770386,104.206635,134.282928,942.051514,58.489586,96.447113,825.371948,24.064993,137.228210,870.340271,-53.746243,84.980255,876.018921,-158.346100,48.155533,835.477112,-141.184631,-9.443465,815.649902,-208.478851,-27.047075,836.882629,290.935822,-173.924683,1049.451172,272.400452,-229.278259,873.158203,285.304779,-175.254425,741.291626,251.846619,-235.616913,771.154785,165.571899,-198.246292,775.443848,67.318283,-158.873108,767.614380,89.136261,-103.467957,776.875183,2.845203,-99.517220,780.100342,332.672577,-19.558132,1090.047119,218.655579,-27.883669,1053.970581,212.669083,-35.634445,909.189819
137,0,243.094131,98.614487,1056.713623,101.478279,132.006882,942.768127,55.794327,94.194687,826.271606,21.228428,134.316620,871.562866,-56.869640,82.587509,875.922791,-161.532532,47.294937,833.811401,-144.808731,-10.029453,813.071960,-212.404358,-27.290781,833.703491,291.136688,-174.112015,1049.552979,272.608673,-229.332779,873.184875,285.360291,-175.123993,741.388794,251.900558,-235.517487,771.160095,165.603516,-198.195999,775.443054,67.287445,-158.850220,767.543030,89.128487,-103.463028,776.894226,2.880937,-99.580338,780.094177,331.796387,-19.412771,1090.157227,217.873856,-28.529114,1054.068481,212.210754,-36.476204,909.112549
138,0,241.253220,97.947708,1056.619385,99.078766,130.024780,943.300415,53.308281,92.130814,827.086853,18.624153,131.537430,872.604431,-59.796558,80.404236,875.833923,-164.378601,46.569874,832.167908,-148.091370,-10.505192,810.597534,-215.819107,-27.548521,830.681519,291.212677,-174.265213,1049.643799,272.768372,-229.591400,873.379822,285.413940,-175.041000,741.481995,251.953430,-235.517471,771.230103,165.619186,-198.160522,775.459900,67.259872,-158.828934,767.515137,89.136002,-103.487808,776.920898,2.892986,-99.616592,780.107605,330.833954,-19.251694,1090.212769,217.022736,-29.106142,1054.166260,211.509293,-37.394604,908.706665
139,0,239.449799,97.361076,1056.520630,96.801483,128.233932,943.712463,51.040115,90.086899,827.722778,16.232164,129.044662,873.483887,-62.611500,78.347656,875.524780,-166.960251,46.025551,830.656311,-151.024673,-10.826600,808.114197,-218.774796,-27.729706,827.882874,291.173553,-174.444290,1049.733887,272.920593,-229.674042,873.386169,285.413513,-174.952637,741.515564,251.988388,-235.472900,771.227783,165.644333,-198.152039,775.468079,67.158531,-158.796051,767.382324,89.118950,-103.495071,776.934082,2.893775,-99.667114,780.113342,329.906036,-19.162760,1090.302979,216.115128,-29.626726,1054.275513,211.029999,-38.138268,908.509216
140,0,237.754471,96.794655,1056.439209,94.717735,126.527443,944.070190,49.023125,88.127380,828.310181,14.081235,126.538261,874.159912,-65.025856,76.575294,875.231812,-169.379318,45.570671,829.118896,-153.695328,-10.982403,805.745605,-221.325668,-27.918839,825.368469,291.048828,-174.622635,1049.839478,273.030792,-229.785294,873.418335,285.455078,-174.909821,741.570618,252.020355,-235.441879,771.214233,165.677658,-198.156158,775.479675,67.178131,-158.807266,767.391418,89.123207,-103.524872,776.962952,2.916464,-99.730606,780.128418,328.946747,-19.080904,1090.385010,215.252625,-30.134068,1054.394165,210.523438,-38.809658,908.339478
