Trajectories
100
,,ValidationHealthy017:Rdeltoid,,,ValidationHealthy017:RMidArm,,,ValidationHealthy017:RElbRadial,,,ValidationHealthy017:RElbUlna,,,ValidationHealthy017:RMidForeArm,,,ValidationHealthy017:RWrist1,,,ValidationHealthy017:RWrist2,,,ValidationHealthy017:RFingerJoint,,,ValidationHealthy017:LDeltoid,,,ValidationHealthy017:LMidArm,,,ValidationHealthy017:LElbRadial,,,ValidationHealthy017:LElbUlna,,,ValidationHealthy017:LMidForearm,,,ValidationHealthy017:Lwrist1,,,ValidationHealthy017:LWrist2,,,ValidationHealthy017:LFingerJoint,,,ValidationHealthy017:C7,,,ValidationHealthy017:Neck,,,ValidationHealthy017:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
115,0,271.114319,108.220207,1051.430176,229.252228,212.165802,893.509155,284.044830,216.547165,776.545776,225.093246,262.475800,798.119019,173.238831,184.599228,797.936951,133.334198,76.916611,765.161072,160.161926,55.475594,819.073669,115.197456,-3.850405,815.109741,284.696747,-171.903183,1042.101685,269.872284,-228.373383,866.725830,284.991058,-175.932983,734.230164,251.634537,-235.808563,764.242798,166.250305,-198.545975,771.484375,68.289787,-158.905075,767.240479,90.320328,-103.567039,776.216614,3.213313,-99.061699,780.333557,337.714752,-24.000580,1084.379395,221.493790,-21.266546,1050.207764,225.600815,-25.296015,900.884033
116,0,271.136749,108.178581,1051.538696,228.097595,211.915833,893.929321,279.505737,214.403610,775.265686,221.723648,261.438416,798.203979,167.575912,185.553299,800.893311,124.443092,77.924599,770.031006,151.838837,56.624546,823.693176,104.852135,-1.434418,821.966553,284.781433,-171.970322,1042.088745,269.826752,-228.399673,866.708557,284.891388,-175.440155,733.920715,251.597824,-235.876556,764.252991,166.162674,-198.589966,771.516785,68.337837,-158.763733,766.988464,90.321915,-103.562569,776.219116,3.195838,-99.045433,780.320679,337.836029,-24.048697,1084.341919,221.694122,-21.447615,1050.209961,225.610886,-25.323019,900.943726
117,0,271.176697,108.057144,1051.637695,226.647385,211.493011,894.242676,274.027679,211.689865,773.761597,218.138367,259.908875,798.137024,162.262375,185.285049,803.436157,115.334846,79.058853,775.175903,143.426651,57.695469,828.403442,94.312515,1.598441,828.969177,284.881805,-172.042953,1042.086548,269.784058,-228.416672,866.705872,284.885895,-175.469955,733.916016,251.558182,-235.852234,764.228149,166.055725,-198.433975,771.314819,68.200470,-158.664749,766.953369,90.296654,-103.557770,776.217468,3.194471,-99.020149,780.317017,337.964111,-24.099844,1084.378052,221.901917,-21.781027,1050.210815,225.570602,-25.328829,901.049988
118,0,271.236969,107.868317,1051.703857,224.933273,210.940353,894.438660,268.191864,208.993973,772.336365,214.157318,258.410583,798.107605,156.835358,185.128616,805.961731,106.059776,80.089401,780.434814,134.958511,58.708572,833.224487,83.573265,4.936658,836.315918,285.022949,-172.108856,1042.109863,269.778107,-228.423004,866.721497,284.888428,-175.475464,733.939087,251.558548,-235.857956,764.279358,166.051559,-198.409851,771.358582,68.207230,-158.658722,766.952576,90.304642,-103.529747,776.202332,3.198375,-99.025215,780.318359,338.074158,-24.114021,1084.342896,222.046005,-21.913015,1050.214355,225.456787,-25.349068,901.171631
119,0,271.152802,107.816345,1051.801636,223.018036,210.287292,894.572510,261.865570,206.154770,770.961975,209.848679,256.559052,798.079163,150.962967,185.456650,808.757202,96.427315,81.518288,786.067139,126.397446,59.602116,838.003906,72.900124,8.328391,843.698303,285.187103,-172.191345,1042.154419,269.804321,-228.439621,866.756958,284.905182,-175.475632,733.998108,251.566437,-235.882996,764.373657,166.062485,-198.399643,771.389709,68.210991,-158.643921,766.968140,90.048271,-103.503296,776.139587,3.195101,-99.010635,780.305908,338.153320,-24.080349,1084.376831,222.206757,-22.085470,1050.236694,225.378357,-25.401531,901.335388
120,0,271.059692,107.743149,1051.916626,220.816940,209.500214,894.657471,255.139297,203.133575,769.747803,205.050369,254.480087,798.037292,145.580948,183.724060,810.844238,86.614662,82.858475,791.807495,117.517616,60.366493,843.038513,62.353706,11.695403,851.108826,285.328949,-172.228714,1042.202637,269.861481,-228.450943,866.807373,284.908752,-175.442902,734.051392,251.559311,-235.805344,764.367371,165.785736,-198.434586,771.310547,68.380356,-158.766037,767.067993,90.069092,-103.341873,776.010071,3.205396,-99.011734,780.315552,338.218842,-24.028812,1084.408203,222.335846,-22.243816,1050.257690,225.180740,-25.513830,901.470215
121,0,270.962738,107.675804,1052.065308,218.266769,208.622528,894.773132,248.068130,199.990402,768.731262,199.918777,252.169220,798.119263,138.105133,186.243713,815.071350,77.756126,83.596207,797.373596,109.159798,60.744808,847.696289,52.021427,14.921568,858.500793,285.494324,-172.286743,1042.287354,269.951324,-228.476624,866.876709,284.907715,-175.415314,734.129944,251.577621,-235.803207,764.461548,165.775024,-198.426865,771.350159,68.218132,-158.624588,766.997620,89.887062,-103.457558,775.902649,3.196581,-99.008469,780.310242,338.245483,-23.973602,1084.452515,222.449478,-22.420158,1050.287720,225.086212,-25.627668,901.651855
122,0,270.999695,107.356628,1052.179688,215.479156,207.622513,895.049133,240.653946,196.645615,767.941956,194.478546,249.763535,798.299438,131.764389,185.644577,817.917114,68.286774,84.272842,802.781189,100.562996,60.755150,852.231323,42.318542,17.165236,865.439148,285.641754,-172.311661,1042.382935,270.089905,-228.507065,866.956970,284.978027,-175.445099,734.277405,251.610733,-235.797775,764.553528,165.776596,-198.422302,771.402588,68.229073,-158.641083,767.008789,89.902733,-103.464493,775.912720,3.159998,-98.986443,780.311829,338.287231,-23.903769,1084.473755,222.519226,-22.499313,1050.317871,224.991455,-25.679888,901.850037
123,0,270.643433,107.394127,1052.380249,212.113174,207.170334,895.576111,233.094254,193.254135,767.471375,188.631943,247.196671,798.634766,126.221581,181.914444,819.207397,58.764126,84.931847,808.113831,92.006203,61.003918,856.465454,32.110462,19.964895,872.172852,285.777496,-172.350891,1042.500366,270.229889,-228.544876,867.060120,285.006622,-175.441788,734.386230,251.641922,-235.807709,764.683533,165.813705,-198.520813,771.575134,68.209869,-158.622345,767.026672,89.850105,-103.501831,775.924805,3.078381,-99.065216,780.469238,338.300537,-23.838999,1084.515259,222.589615,-22.607544,1050.386841,224.846405,-25.793831,901.952820
124,0,270.344482,107.307594,1052.570190,208.797607,205.390244,895.829407,223.991196,188.503525,767.802063,182.471176,244.246506,799.022095,119.419876,180.871933,821.989258,49.393398,84.761864,813.163330,83.440887,60.171242,860.816223,22.615253,22.709721,878.716248,285.918793,-172.376526,1042.586548,270.364929,-228.562347,867.120605,285.029968,-175.440491,734.487488,251.658737,-235.774551,764.749451,165.950531,-198.513306,771.650085,68.212074,-158.628143,767.020081,89.761726,-103.512871,775.812073,3.093983,-99.066978,780.448792,338.313416,-23.791748,1084.561157,222.638489,-22.640486,1050.462524,224.664276,-25.908192,902.061523
125,0,269.977325,107.193481,1052.741333,205.251846,203.754883,896.154663,217.068359,185.897400,767.291504,176.179108,241.184479,799.540894,111.557365,181.715576,825.510254,39.909492,85.160873,817.916626,74.602470,59.443817,864.443298,13.049912,24.782738,884.730896,286.061249,-172.390259,1042.670898,270.515137,-228.608826,867.199585,285.069458,-175.433472,734.600525,251.720276,-235.762787,764.846741,165.952942,-198.526352,771.689819,68.043877,-158.557968,766.824280,89.727180,-103.526611,775.770874,3.100301,-99.081535,780.443115,338.302032,-23.697889,1084.631226,222.680862,-22.736431,1050.527710,224.483932,-26.033962,902.186340
126,0,269.522644,107.115715,1052.898315,201.528931,201.988358,896.561096,208.404221,181.537003,767.877930,170.385941,237.143433,800.115540,104.289680,180.148224,828.934082,30.312056,85.376823,822.403992,65.654602,58.591866,867.715271,3.630765,26.328068,890.175720,286.207611,-172.427979,1042.767822,270.633087,-228.611481,867.275940,285.071198,-175.410172,734.678894,251.686569,-235.312744,764.513184,165.870422,-198.667435,771.760925,67.913818,-158.409424,766.582947,89.694252,-103.497894,775.751282,3.108127,-99.112709,780.444824,338.242767,-23.620319,1084.700928,222.693817,-22.798870,1050.612427,224.281647,-26.116238,902.321472
127,0,269.113647,106.899826,1053.040771,197.724197,200.134766,897.127136,199.932449,177.505432,768.583435,163.799454,234.097824,801.170349,97.566734,178.832230,832.103271,20.586584,85.707634,826.706726,56.501553,57.551342,870.768188,-5.692858,27.740658,895.060547,286.338226,-172.463577,1042.869629,270.723358,-228.641464,867.369385,285.114166,-175.404434,734.794312,251.714172,-235.298355,764.596985,165.959473,-198.419159,771.687195,67.961990,-158.654526,766.877930,89.669106,-103.507462,775.723633,3.099648,-99.113693,780.442749,338.158478,-23.530005,1084.763062,222.659027,-22.774706,1050.671265,224.114151,-26.159870,902.526184
128,0,268.746674,106.625999,1053.150635,193.779358,198.116272,897.726318,,,,157.123672,230.804291,802.357971,91.220581,175.293152,833.952759,10.817182,85.790878,830.655457,47.600925,54.677422,872.709045,-15.168917,28.418053,899.253235,286.454742,-172.494644,1042.976440,270.814209,-228.673233,867.438232,285.128387,-175.389313,734.882874,251.742966,-235.277756,764.682007,165.964355,-198.430862,771.741211,67.959961,-158.690765,766.905273,89.640610,-103.501015,775.707642,3.113748,-99.141769,780.447876,338.038391,-23.436340,1084.790894,222.614731,-22.836899,1050.689087,223.875702,-26.311125,902.649292
129,0,268.077789,106.566116,1053.279175,189.901657,196.143860,898.609131,183.680450,169.779800,770.365051,150.455322,227.233719,803.628906,84.023567,173.014038,836.486755,0.982200,85.964371,834.321472,37.995567,52.929665,874.595093,-24.789284,28.542112,902.726196,286.571503,-172.549332,1043.055908,270.867401,-228.669968,867.481750,285.162354,-175.367523,734.980530,251.762070,-235.253952,764.735779,166.166962,-198.384323,771.857239,67.934349,-158.699661,766.904663,89.810150,-103.318672,775.794495,3.121711,-99.158386,780.445801,337.925659,-23.362978,1084.881836,222.567032,-23.021555,1050.709595,223.592087,-26.418125,902.786438
130,0,267.290009,106.496056,1053.351318,185.845459,193.861191,899.385376,175.921997,166.390991,772.057800,143.607864,223.898514,805.200195,76.508324,171.301239,839.434998,-8.882054,86.173264,837.580261,28.141001,50.954166,876.192688,-34.598293,28.128511,905.414246,286.680725,-172.614380,1043.144043,270.893097,-228.674774,867.540405,285.177765,-175.323273,735.065613,251.788788,-235.210251,764.797058,166.169296,-198.323914,771.864624,67.931404,-158.708130,766.923279,89.799904,-103.332680,775.815491,3.088672,-99.141319,780.453491,337.778442,-23.287104,1084.947876,222.472641,-23.102222,1050.754395,223.309235,-26.575457,902.906250
131,0,266.710480,106.122902,1053.403198,181.825745,191.605301,900.323425,169.122986,163.581345,772.684875,136.890228,220.310822,806.880005,69.174194,169.030823,841.820984,-18.801579,86.435425,840.492310,17.909033,48.589825,877.087830,-44.706215,27.302061,907.310852,286.801392,-172.686600,1043.231445,270.901367,-228.659485,867.595886,285.198425,-175.279861,735.143494,251.854294,-235.421875,765.118591,165.993500,-198.390259,771.866455,67.887367,-158.688583,766.857788,89.719681,-103.343849,775.872864,3.087235,-99.160034,780.424500,337.551575,-23.154539,1084.968872,222.330521,-23.124998,1050.794922,223.051971,-26.731777,903.052490
132,0,265.929138,105.867912,1053.452759,177.780624,189.164948,901.241577,161.142883,158.912292,774.815796,130.192795,216.599701,808.687256,62.035603,165.795761,843.764038,-28.435215,86.361786,842.979797,7.596207,46.735481,877.693909,-54.801178,26.121473,908.362671,286.944855,-172.769302,1043.297241,270.931763,-228.675842,867.650452,285.631714,-175.928360,735.809692,251.865143,-235.405975,765.177979,166.192337,-198.322464,771.933350,67.767181,-158.450195,766.503723,89.287560,-103.510941,776.112183,3.071046,-99.162704,780.398010,337.357056,-23.074308,1085.042114,222.181168,-23.322044,1050.838013,222.693558,-27.023304,903.091614
133,0,264.739929,105.981407,1053.549683,173.808807,186.903717,902.361633,153.888992,155.740692,776.047058,123.588806,212.900085,810.642700,54.871590,162.737045,845.927612,-37.772915,86.383659,845.062256,-2.481565,44.064716,877.550598,-65.218925,24.546762,908.905090,287.067139,-172.851883,1043.364990,270.971252,-228.677368,867.688721,285.251465,-175.152756,735.304749,251.889496,-235.349777,765.205505,166.203033,-198.344116,771.982422,67.874847,-158.788742,766.883789,89.579903,-103.020515,775.645752,2.850916,-98.999931,780.145142,337.123260,-22.945507,1085.128174,221.994247,-23.552422,1050.884155,222.316757,-27.384176,903.142700
134,0,264.049927,105.467819,1053.562744,169.692383,184.410934,903.475952,146.545685,151.784729,778.146912,117.045547,209.113251,812.759094,47.694504,159.452225,848.010559,-47.123192,85.992752,846.904358,-12.546768,40.906368,876.490906,-75.277824,22.623995,908.559875,287.200012,-172.940445,1043.403564,271.034302,-228.681915,867.728516,285.264557,-175.065445,735.350830,251.925797,-235.275986,765.267212,166.223969,-198.312897,771.996277,67.798523,-158.944153,767.084167,89.566322,-103.038803,775.671631,2.606432,-99.199135,780.259583,336.873535,-22.833965,1085.174072,221.774200,-23.726696,1050.930664,222.028641,-27.694269,903.274170
135,0,262.910980,105.365913,1053.625854,165.585938,182.011322,904.807434,139.433548,148.144257,780.348511,110.577316,205.382950,815.162720,40.482494,156.130417,849.999451,-56.271179,85.672142,848.353943,-22.872349,38.201939,875.196472,-85.307892,20.518127,907.505005,287.341858,-173.052856,1043.473877,271.116058,-228.683868,867.748474,285.113953,-175.210800,735.365234,251.970673,-235.251221,765.299866,166.256180,-198.297043,772.027222,67.756180,-158.437653,766.476929,89.548660,-103.025002,775.707642,2.575981,-99.166000,780.220337,336.582886,-22.759144,1085.171753,221.524185,-23.914881,1050.978760,221.652817,-28.024036,903.349609
136,0,261.961426,104.987137,1053.631836,161.637558,179.618195,906.372314,132.577225,144.438538,782.731445,104.097366,201.545425,817.761475,33.185844,152.736313,851.909973,-64.916153,84.480957,848.984375,-33.162502,35.006969,872.922791,-95.275291,18.320063,905.646484,287.466034,-173.154099,1043.503052,271.217255,-228.691681,867.720642,285.196991,-175.150879,735.434998,252.021606,-235.184799,765.309143,166.297012,-198.271347,772.031250,67.763023,-158.446793,766.463440,89.549461,-103.032806,775.697205,2.657112,-98.899841,780.001343,336.319763,-22.637407,1085.283569,221.275604,-24.193027,1051.016235,221.243057,-28.392990,903.421814
137,0,260.885193,104.560364,1053.603027,157.641113,177.129379,907.935425,125.939323,140.943771,785.144775,97.645737,197.676239,820.513428,25.867992,149.178055,853.647522,-73.534180,83.365913,849.091858,-43.340874,31.279751,869.653503,-105.256180,16.222639,902.936096,287.623260,-173.300522,1043.523560,271.342041,-228.711227,867.700623,285.216217,-175.000305,735.423523,252.085327,-235.140549,765.307068,166.352753,-198.255707,772.022034,67.761215,-158.460464,766.449097,89.534836,-103.035034,775.692017,2.650449,-98.913651,780.007874,336.001404,-22.520489,1085.375854,221.038391,-24.541630,1051.053345,220.431030,-29.014112,903.483887
138,0,259.796204,104.123672,1053.546875,153.714523,174.717300,909.657776,119.675484,138.580063,787.803162,91.331818,193.763184,823.350342,18.622503,145.371094,855.210999,-82.516113,83.593529,849.305481,-53.692493,28.573471,865.845093,-115.115585,13.788984,899.644470,287.749268,-173.427475,1043.584839,271.475952,-228.741013,867.674011,285.277710,-174.883240,735.450500,252.161148,-235.056107,765.257324,166.411942,-198.263794,772.035278,67.783142,-158.474350,766.439087,89.510559,-103.067253,775.743408,2.642963,-98.966293,779.977722,335.652618,-22.403042,1085.423584,220.743164,-24.826321,1051.074463,219.517761,-29.733433,903.609375
139,0,258.587189,103.648361,1053.522705,149.758087,172.262466,911.401001,113.540489,134.967972,790.403137,85.075035,189.689682,826.294922,11.490481,141.356812,856.650635,-90.428734,81.083733,847.892273,-63.911610,25.351318,861.303650,-124.856644,11.481647,895.620544,287.904449,-173.509369,1043.660400,271.614349,-228.785233,867.647827,285.351654,-174.801071,735.492615,252.232758,-234.966354,765.206360,166.466675,-198.267151,772.029907,67.849388,-158.518707,766.493896,89.602013,-103.136414,775.862183,2.650373,-99.003387,779.987549,335.309784,-22.314495,1085.509399,220.436554,-25.124527,1051.074585,218.680725,-30.422192,903.719482
140,0,257.299774,103.154495,1053.461792,145.769867,169.773224,913.213501,107.706131,131.415802,793.057495,78.929222,185.674942,829.312439,4.383614,137.182053,857.667297,-99.438416,81.166252,847.723206,-73.815506,22.209072,856.271545,-134.428879,9.306773,891.147949,288.100769,-173.852310,1043.682495,271.800629,-228.835419,867.601135,285.412811,-174.703064,735.531860,252.311325,-234.924973,765.198242,166.526932,-198.238464,772.021484,67.990410,-158.589035,766.630981,89.700920,-103.125313,775.914185,2.654696,-99.019196,779.993774,334.923218,-22.203911,1085.537109,220.143600,-25.524569,1051.091431,218.953827,-30.367580,903.125122
141,0,255.926697,102.582924,1053.385986,141.685852,167.151703,915.101868,102.020172,127.897575,795.657959,72.910835,181.814713,832.335815,-2.469344,132.883667,858.709961,-106.433327,79.649994,846.312622,-83.376503,19.354305,850.965820,-143.944763,7.271918,886.124817,288.328766,-174.006821,1043.678589,272.003113,-228.683182,867.338318,285.454773,-174.609818,735.545227,252.368210,-234.863632,765.206482,166.579712,-198.198380,771.990906,68.035011,-158.559280,766.616882,89.755302,-103.349380,776.156128,2.636914,-99.021149,779.991760,334.524628,-21.840946,1085.594971,219.823807,-25.941397,1051.083252,218.604935,-30.884371,903.091736
142,0,254.373398,101.992912,1053.266357,137.339691,164.213669,916.962219,96.618423,124.578781,798.181274,67.141663,177.769226,835.134521,-9.090968,128.668579,859.656006,-113.712440,78.016006,844.585754,-92.142075,17.116249,846.088379,-153.123642,5.426568,880.748352,288.587097,-174.214920,1043.644043,272.197998,-228.897568,867.462219,285.509277,-174.522171,735.578186,252.435715,-234.767883,765.183899,166.628906,-198.166351,771.986023,68.125801,-158.450989,766.631287,89.766663,-103.339371,776.165283,2.641144,-99.016327,779.993347,334.066437,-21.989189,1085.618042,219.465118,-26.426254,1051.030518,217.304337,-31.951710,903.052673
143,0,252.711899,101.273636,1053.123657,132.940094,161.161530,918.903320,91.161781,121.267395,800.700073,61.584953,173.932388,837.932617,-15.319697,124.394363,860.646362,-120.756889,76.867775,842.719055,-100.769608,15.378249,841.089233,-161.936646,4.064510,875.313782,288.916931,-174.413834,1043.613892,272.445190,-228.743332,867.260925,285.544617,-174.413239,735.584595,252.516693,-234.716660,765.207886,166.562897,-198.169815,772.018738,68.088692,-158.597687,766.711426,89.764984,-103.316978,776.184326,2.739217,-99.317375,780.294983,333.554657,-21.679293,1085.680054,219.078781,-26.920193,1050.956787,217.925598,-32.007568,902.970520
144,0,250.713593,100.489792,1053.226563,128.360687,158.212418,920.911743,86.185394,118.263306,802.862183,56.440498,170.008606,840.577209,-21.088095,120.354630,861.036743,-127.250984,75.651871,840.097229,-108.708282,14.073133,836.367798,-170.096588,3.158422,869.904419,289.118317,-174.573441,1043.685425,272.651428,-228.976257,867.406616,285.581177,-174.289261,735.632568,252.583923,-234.665634,765.252869,166.582291,-197.937164,771.790283,68.106506,-158.606674,766.706848,89.775658,-103.321495,776.198853,2.845654,-99.433105,780.379883,332.996887,-21.810747,1085.756470,218.601303,-27.354195,1050.838867,217.535614,-32.699459,902.882263
145,0,248.865448,99.769722,1053.142090,124.123772,155.288452,922.700439,81.483170,115.346756,804.857910,51.519272,166.188522,843.101257,-26.982492,117.341751,861.629761,-133.436035,75.090187,837.273193,-115.860779,13.255772,831.528687,-177.539734,2.531660,864.568054,289.444519,-174.795624,1043.686279,272.918182,-229.046173,867.389099,285.660767,-174.209641,735.721252,252.660126,-234.581543,765.280212,166.623138,-197.912735,771.794617,68.115669,-158.626022,766.715454,89.768143,-103.326233,776.228394,2.839400,-99.361885,780.298279,332.343353,-21.530483,1085.764038,218.100998,-27.968182,1050.715820,217.115219,-33.408531,902.814026
146,0,247.063110,98.943222,1053.029785,120.100014,152.438980,924.382813,77.024307,112.695763,806.671936,46.894939,162.530579,845.583374,-32.497486,114.482819,861.725769,-139.127716,74.447090,834.023743,-122.674080,13.020197,825.769043,-184.209259,2.029946,859.282898,289.708740,-175.026718,1043.750366,273.169037,-229.117828,867.369141,285.714813,-174.115112,735.806396,252.725845,-234.536331,765.318665,166.656265,-197.893219,771.795471,68.120300,-158.641632,766.722351,89.746841,-103.339058,776.248840,3.040589,-99.503014,780.213501,331.715820,-21.492516,1085.808960,217.607071,-28.673101,1050.613281,216.231796,-34.723240,902.271240
147,0,245.228561,98.164627,1052.906494,116.671570,149.622498,926.003540,73.016388,110.345901,808.307678,42.479362,158.948105,847.942383,-37.813709,111.779701,861.603271,-144.522552,74.099121,831.045776,-128.813538,12.539410,820.714844,-190.232544,1.570602,853.992798,290.043488,-175.292740,1043.765625,273.437256,-229.213348,867.350769,285.781525,-174.022141,735.873108,252.801620,-234.507355,765.354126,166.690140,-197.867538,771.785217,68.130280,-158.650253,766.720032,90.024162,-103.213814,776.110596,3.081742,-99.616539,780.259338,331.154968,-21.758619,1085.586304,217.125534,-29.561308,1050.487183,215.932190,-35.262589,902.478577
148,0,243.402557,97.363876,1052.669678,112.940201,146.552628,927.565247,69.253479,108.049980,809.839966,38.254547,155.747528,850.171875,-42.809200,109.274704,861.454712,-149.419937,73.827309,828.336365,-134.289413,12.097097,815.905640,-195.622360,1.522885,848.886536,290.376862,-175.542648,1043.779785,273.690613,-229.284973,867.320923,285.849823,-173.899643,735.905334,252.885162,-234.333649,765.268860,166.728119,-197.842392,771.752441,68.148788,-158.673492,766.719849,89.917328,-103.457054,776.340881,3.106863,-99.700478,780.289490,330.435120,-21.594149,1086.071533,216.533783,-30.300060,1050.366333,215.567352,-36.118122,902.280396
149,0,241.491486,96.499786,1052.358154,108.949959,144.229477,929.236084,65.762413,105.831146,811.218201,34.275490,152.896683,852.178101,-47.349209,106.796989,861.218689,-153.797043,73.530342,825.667725,-139.113403,11.643188,811.651855,-200.941391,1.025948,843.449585,290.708008,-175.826080,1043.791626,273.951935,-229.385712,867.320984,285.918549,-173.771332,735.961426,252.951172,-234.259933,765.256836,166.768677,-197.823776,771.729126,68.147667,-158.694290,766.712830,89.824333,-103.573013,776.458069,3.117856,-99.740738,780.307922,329.624756,-21.421316,1085.951538,215.895645,-30.895065,1050.209106,215.231628,-37.026024,902.100952
150,0,239.554245,95.628365,1052.058594,105.420341,140.840042,930.567017,62.451866,103.816383,812.343201,30.633421,150.108047,853.842407,-51.375122,104.391724,861.078064,-157.514236,73.406181,823.271606,-144.323669,13.563369,806.473694,-205.818314,0.981819,838.421265,291.059235,-176.108719,1043.835327,274.273651,-229.506897,867.285400,286.010651,-173.680374,736.046997,253.012009,-234.146515,765.216736,166.825043,-197.772644,771.721741,68.155304,-158.715866,766.703491,89.757256,-103.641930,776.475464,3.127676,-99.814255,780.312866,328.891174,-21.363359,1086.042725,215.250290,-31.756201,1050.059204,214.798431,-37.971054,901.907593
151,0,237.563950,94.905334,1051.798706,102.518227,137.621246,931.661987,59.345139,102.054298,813.229675,27.288515,147.609894,855.286621,-55.054543,102.618896,860.968445,-160.901108,73.191307,821.054443,-148.372650,13.699599,802.886047,-210.461487,1.172041,833.730164,291.316925,-176.361740,1043.887817,274.606689,-229.660568,867.282410,286.074463,-173.621857,736.122620,253.094589,-233.998596,765.170349,166.879410,-197.751770,771.759338,68.183365,-158.744827,766.724915,89.726601,-103.728157,776.556152,3.137805,-99.861710,780.322266,328.070465,-21.344685,1086.057983,214.592529,-32.603230,1049.988403,214.356522,-38.917786,901.793396
152,0,235.686203,94.218758,1051.589844,99.773476,135.785690,932.591797,56.549583,100.546967,813.980042,24.382673,145.147858,856.271240,-58.219322,100.587067,860.779968,-164.582092,73.056931,819.111145,-152.028885,13.839340,799.664917,-214.792374,1.525980,829.442017,291.536041,-176.605072,1043.932129,274.937500,-229.780960,867.303162,286.147980,-173.560379,736.215820,253.183426,-234.077148,765.314148,166.943481,-197.711304,771.790222,68.209686,-158.755310,766.737732,89.707832,-103.459068,776.262878,3.184320,-99.905037,780.339539,327.279602,-21.373098,1086.067627,213.816788,-33.292324,1049.897583,213.884674,-40.003311,901.645447
153,0,233.855225,93.684143,1051.425049,97.208366,134.228851,933.152283,53.840069,99.573349,814.630859,21.654482,142.505341,857.217468,-61.159031,98.658363,860.567810,-167.377838,72.905258,817.192017,-155.396225,14.020642,796.811462,-218.742996,1.966841,825.554626,291.647156,-176.821716,1043.977295,275.297577,-229.681442,867.106873,286.224884,-173.517349,736.307556,253.235641,-234.032196,765.305786,166.988724,-197.690475,771.787231,68.231117,-158.771851,766.753723,89.498573,-103.614029,776.359375,3.216952,-99.952324,780.354675,326.487305,-21.370235,1086.104492,213.032959,-33.951229,1049.846313,213.398270,-40.990250,901.468262
154,0,232.143723,93.115829,1051.207031,94.990173,132.877289,933.419800,51.418777,98.212982,815.252136,19.075609,140.174637,858.069702,-63.990765,96.976120,860.382446,-169.801559,72.723328,815.428833,-158.501038,14.256568,794.222778,-222.303589,2.235105,822.088135,291.697510,-177.075302,1044.000244,275.545013,-229.778885,867.066040,286.299622,-173.409897,736.352600,253.280914,-233.977982,765.258850,167.020554,-197.681900,771.775330,68.335579,-158.939606,766.960815,89.527634,-103.670021,776.414978,3.248632,-99.962700,780.356934,325.626740,-21.385410,1086.075073,212.155289,-34.530502,1049.865356,212.811035,-41.911037,901.297729
155,0,230.485794,92.564262,1050.922119,93.006813,131.781570,933.525452,49.160217,96.724747,815.830505,16.576908,137.980240,859.025818,-66.732697,95.580452,860.240417,-172.419418,72.924149,814.018982,-161.405594,14.548128,791.925659,-225.621597,2.869391,819.010132,291.671051,-177.307968,1044.008545,275.632446,-230.102707,867.182373,286.360016,-173.362518,736.385376,253.324234,-233.964783,765.207581,167.040695,-197.677582,771.739868,68.316574,-158.930771,766.974182,89.671623,-103.606461,776.388977,3.285728,-100.010292,780.359863,324.813202,-21.433790,1086.091797,211.285950,-35.104580,1049.903198,212.308868,-42.406582,900.734863
156,0,228.966858,92.034691,1050.655273,91.211487,130.486771,933.584045,47.047512,95.091866,816.387634,14.396191,136.004791,859.634521,-69.266724,94.408424,860.040283,-174.771011,73.026115,812.581848,-164.052032,14.892323,789.946533,-228.755798,3.701900,816.330872,291.542389,-177.545166,1044.018311,275.811523,-230.015503,866.970459,286.409210,-173.356857,736.426636,253.348999,-233.998566,765.170654,167.068039,-197.681625,771.692932,68.318222,-158.928543,766.958679,89.694214,-103.642601,776.405212,3.316618,-100.031601,780.361328,323.997345,-21.501614,1086.091064,210.448044,-35.683311,1049.989136,211.820267,-43.155464,900.551758
157,0,227.482590,91.167419,1050.268311,89.434799,129.240234,933.690613,45.041882,93.434074,816.874329,12.444136,134.211395,860.131042,-71.558250,93.400513,859.884399,-176.881744,73.197968,811.293945,-166.505951,15.212514,788.185120,-231.542572,4.275664,813.907227,291.395264,-177.785019,1044.022827,275.839294,-230.149124,866.930298,286.451294,-173.339417,736.439453,253.362595,-233.991699,765.075012,167.073364,-197.714172,771.657532,68.320335,-158.965225,766.923279,89.697678,-103.673157,776.394348,3.319344,-100.050934,780.363098,323.199646,-21.566193,1086.155396,209.622253,-36.285736,1050.024170,211.307571,-43.766979,900.365540
158,0,226.090729,90.721367,1050.039673,87.719437,128.009781,933.828857,43.147957,91.848923,817.267151,10.664736,132.516220,860.575745,-73.671455,92.681091,859.529480,-178.872726,73.283142,810.137451,-168.770584,15.527953,786.585754,-234.105850,4.868115,811.799255,291.170135,-177.974747,1044.031128,275.790833,-230.268799,866.922729,286.464691,-173.351074,736.486633,253.350769,-234.044495,765.042297,167.073395,-197.746475,771.642151,68.347527,-158.984253,766.933289,89.704597,-103.698418,776.396729,3.341493,-100.097023,780.362305,322.411835,-21.646587,1086.224976,208.717484,-36.539688,1050.098999,210.754044,-44.391567,900.250610
