Trajectories
100
,,ValidationHealthy017:Rdeltoid,,,ValidationHealthy017:RMidArm,,,ValidationHealthy017:RElbRadial,,,ValidationHealthy017:RElbUlna,,,ValidationHealthy017:RMidForeArm,,,ValidationHealthy017:RWrist1,,,ValidationHealthy017:RWrist2,,,ValidationHealthy017:RFingerJoint,,,ValidationHealthy017:LDeltoid,,,ValidationHealthy017:LMidArm,,,ValidationHealthy017:LElbRadial,,,ValidationHealthy017:LElbUlna,,,ValidationHealthy017:LMidForearm,,,ValidationHealthy017:Lwrist1,,,ValidationHealthy017:LWrist2,,,ValidationHealthy017:LFingerJoint,,,ValidationHealthy017:C7,,,ValidationHealthy017:Neck,,,ValidationHealthy017:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
81,0,274.703735,113.438965,1053.490601,235.205536,212.045593,888.630310,312.675446,230.824478,786.259766,243.483261,260.583221,792.419556,207.799316,177.500519,773.999512,197.361038,71.386177,723.191345,214.586090,47.082668,779.294250,191.348099,-20.113768,752.013123,286.830475,-165.569901,1045.642822,271.264862,-224.723450,871.090881,285.375885,-174.735214,737.797058,252.340317,-234.108505,769.034485,166.475235,-197.165237,774.387268,68.206657,-158.293076,767.958130,90.053658,-102.657478,776.359497,3.110134,-98.737473,780.324890,339.593750,-18.498459,1086.759399,223.339249,-10.501309,1053.323242,225.677612,-20.084459,903.950256
82,0,274.688629,113.386284,1053.404297,235.410187,212.142990,888.679749,312.605499,230.474579,786.050598,243.643753,260.673248,792.532715,207.205139,177.732666,774.321777,195.473740,71.617744,724.110474,212.813705,47.433823,780.287048,189.140808,-19.872078,752.879761,286.759277,-165.664795,1045.630981,271.233337,-224.790253,871.077209,285.383820,-174.785370,737.786194,252.310425,-234.160065,769.002563,166.462753,-197.203857,774.382935,68.201035,-158.299622,767.918274,90.046768,-102.691124,776.365906,3.110860,-98.757240,780.315979,339.545929,-18.566095,1086.713013,223.412811,-10.799356,1053.420898,225.674408,-20.195707,903.929810
83,0,274.752533,113.318123,1053.313110,235.621765,212.361389,888.782349,312.467438,230.076996,785.794495,243.044037,261.592834,792.687561,205.684372,178.689468,775.252014,193.497498,71.973549,725.205322,210.823685,47.762032,781.399170,186.597046,-19.543964,754.130493,286.704926,-165.742691,1045.616333,271.173645,-224.835693,871.063477,285.370453,-174.841705,737.795227,252.287445,-234.204651,769.008484,166.436417,-197.233627,774.366699,68.189117,-158.326370,767.923584,90.042107,-102.706940,776.358093,3.101547,-98.740837,780.308411,339.502777,-18.612053,1086.704712,223.468277,-10.615871,1053.275391,225.695251,-20.210917,903.904602
84,0,274.788513,113.257187,1053.233887,235.860748,212.678467,888.974854,312.199432,229.607269,785.488953,243.069275,261.980042,792.880249,204.832855,179.123428,775.909485,191.381729,72.350304,726.522766,208.658829,48.135136,782.731445,183.723923,-19.151966,755.809021,286.650116,-165.797928,1045.626099,271.101654,-224.897675,871.067444,285.328308,-174.875412,737.787903,252.239044,-234.261093,769.025574,166.411133,-197.255219,774.377930,68.171669,-158.323654,767.920837,90.029350,-102.698265,776.358337,3.095110,-98.728821,780.302856,339.469482,-18.634348,1086.663940,223.515030,-10.879144,1053.371582,225.713974,-20.255775,903.859680
85,0,274.754333,113.336136,1053.167480,236.103424,213.047195,889.233459,311.897858,229.106094,785.156738,243.059219,262.368011,793.104248,203.864716,179.644485,776.720215,189.002060,72.722923,727.989136,206.246246,48.683918,784.390137,180.557739,-18.577578,757.886414,286.600525,-165.866226,1045.645630,271.027222,-224.937592,871.100952,285.307556,-174.972076,737.836914,252.199860,-234.299866,769.065247,166.388153,-197.302475,774.391602,68.166512,-158.347015,767.931213,90.034767,-102.715340,776.370605,3.094082,-98.734566,780.315369,339.490601,-18.693533,1086.646362,223.603394,-11.003757,1053.333740,225.749939,-20.297644,903.855469
86,0,274.743439,113.320473,1053.077637,236.273529,213.411499,889.472046,311.496948,228.635681,784.814880,242.738495,263.187500,793.386169,202.724396,180.278687,777.739807,186.313339,73.085732,729.990051,203.582581,49.258495,786.324707,176.606812,-17.576136,760.344177,286.582642,-165.937317,1045.688354,270.931885,-225.015625,871.169312,285.283234,-175.054062,737.881592,252.156281,-234.399414,769.121948,166.345490,-197.347275,774.415222,68.130653,-158.324554,767.895630,90.036865,-102.735222,776.369263,3.096548,-98.737938,780.314087,339.455322,-18.701624,1086.606689,223.660995,-10.790185,1053.138672,225.761932,-20.378157,903.852722
87,0,274.840607,113.185242,1052.973145,236.486633,213.814285,889.717346,311.141022,228.262024,784.513733,242.299286,264.209106,793.768738,201.514801,180.880463,778.921021,183.413345,73.572388,732.195862,200.602325,50.020107,788.590515,172.689713,-16.800768,763.237793,286.577393,-166.006546,1045.727905,270.869720,-225.053696,871.209778,285.255371,-175.147766,737.922607,252.110092,-234.433990,769.149414,166.309113,-197.388580,774.430969,68.122246,-158.355408,767.909058,90.026382,-102.773918,776.400696,3.087495,-98.742432,780.339661,339.470062,-18.772709,1086.601196,223.719864,-10.940786,1053.085205,225.742340,-20.440058,903.883728
88,0,274.760498,113.273315,1052.876465,236.644455,214.172226,889.928223,307.540680,223.973526,782.138916,242.122864,264.548248,793.986206,200.153412,181.587677,780.207825,180.426529,74.132126,734.436523,197.466217,50.996655,791.020630,168.676178,-16.005157,766.429626,286.600128,-166.077545,1045.767944,270.835693,-225.137741,871.238708,285.242126,-175.219467,737.942505,252.084641,-234.475616,769.162903,166.268463,-197.436584,774.453857,68.105042,-158.377136,767.922607,90.018715,-102.779213,776.406616,3.093283,-98.741623,780.316101,339.441833,-18.786486,1086.562134,223.819397,-11.525694,1053.157715,225.690063,-20.546339,903.907837
89,0,274.752289,113.287132,1052.804077,236.812180,214.498657,890.127563,306.800995,223.382797,781.674744,241.812500,264.904388,794.233704,198.627518,182.315750,781.656311,177.132584,74.665237,736.993958,193.432007,51.735935,793.941528,164.032349,-14.938669,770.100830,286.625153,-166.156158,1045.787964,270.819336,-225.223602,871.271545,285.225494,-175.302002,737.978271,252.037231,-234.549683,769.200745,166.252472,-197.479553,774.465698,68.096237,-158.399338,767.914429,90.018898,-102.791313,776.394043,3.098817,-98.740402,780.297607,339.440857,-18.819822,1086.540161,223.885590,-11.627543,1053.080322,225.593353,-20.671778,903.907104
90,0,274.744141,113.336449,1052.753540,236.904495,214.808792,890.342163,305.866882,222.679703,781.133789,241.822525,265.278656,794.801819,196.998688,183.272888,783.046143,173.380661,75.322708,739.742188,190.056671,52.358116,796.898987,159.015900,-13.662595,774.242249,286.629791,-166.216904,1045.815552,270.823608,-225.303375,871.301758,285.225769,-175.396500,738.029663,251.993118,-234.647964,769.251099,166.226715,-197.530685,774.502502,68.071060,-158.401138,767.903870,90.030998,-102.823914,776.402710,3.121614,-98.738213,780.303711,339.417389,-18.825052,1086.489746,223.956558,-11.791602,1053.000854,225.553299,-20.773062,903.984131
91,0,274.765991,113.347069,1052.728149,236.893646,215.089859,890.611389,304.735901,221.923096,780.581482,241.003052,265.453522,794.884827,195.018097,184.170898,784.684814,169.481857,75.987381,742.902222,185.924500,54.127239,800.367310,153.709396,-12.357339,778.704895,286.627350,-166.276642,1045.847290,270.834351,-225.408676,871.336975,285.259613,-175.507782,738.092590,251.957565,-234.730606,769.297180,166.210068,-197.582565,774.530090,68.063179,-158.418716,767.909363,90.032471,-102.836250,776.394714,3.122386,-98.739632,780.287415,339.458221,-18.852161,1086.482910,223.965317,-11.276334,1052.775879,225.448654,-20.876545,904.020142
92,0,274.796173,113.360512,1052.750977,236.865753,215.423737,891.013794,306.120239,237.270035,785.571472,240.380234,265.594147,795.192932,192.603027,185.317795,786.606323,165.221115,76.684158,746.225708,181.616379,55.419353,803.957092,148.085098,-10.855284,783.535217,286.643738,-166.336441,1045.878052,270.849854,-225.509583,871.391541,285.252747,-175.617310,738.142456,251.919037,-234.829529,769.347595,166.199829,-197.635376,774.561340,68.061172,-158.439178,767.922424,90.045456,-102.870811,776.417419,3.118706,-98.743530,780.308594,339.479065,-18.881475,1086.459717,224.097519,-11.985603,1052.901489,225.395920,-20.923975,904.048096
93,0,274.902191,113.281662,1052.774902,236.758560,215.711807,891.419861,304.589935,236.878998,784.990906,239.534424,265.625031,795.450317,189.823380,186.463135,788.803467,160.667480,77.372726,749.757141,177.102142,56.765545,807.707886,142.177429,-9.284844,788.596436,286.652771,-166.390106,1045.921387,270.859711,-225.605606,871.447998,285.271362,-175.731644,738.191650,251.868851,-234.940826,769.389771,166.163574,-197.687759,774.580505,68.053879,-158.465256,767.913696,90.054695,-102.904320,776.438049,3.120095,-98.742279,780.309998,339.498901,-18.907450,1086.424072,224.200974,-12.182502,1052.828491,225.348114,-20.977587,904.076599
94,0,274.901855,113.340393,1052.810669,236.614594,215.958588,891.873535,299.781433,219.072845,778.740173,238.615204,265.475281,795.726440,188.092545,186.598557,790.426514,155.637497,78.118889,753.447998,172.347214,58.062866,811.534607,135.707718,-7.579765,794.075989,286.651489,-166.435364,1045.938599,270.829010,-225.660873,871.466980,285.272522,-175.844254,738.228027,251.832840,-235.030746,769.432861,166.123352,-197.743881,774.598267,68.027077,-158.476151,767.920898,90.055542,-102.914268,776.426636,3.121419,-98.740494,780.297607,339.528229,-18.930550,1086.425049,224.190659,-11.593232,1052.612915,225.332321,-20.994484,904.117798
95,0,275.022797,113.289696,1052.836426,236.264511,216.198746,892.299133,297.455750,217.991119,777.944763,237.142609,265.310181,795.929688,185.159836,187.534393,792.569092,150.200729,78.957268,757.304016,167.426315,59.521286,815.490112,129.315842,-5.656552,799.671265,286.636902,-166.508484,1045.960083,270.801819,-225.734589,871.476257,285.236206,-175.928543,738.234436,251.787994,-235.098755,769.448608,166.092453,-197.811356,774.602295,68.014214,-158.481216,767.890381,90.059181,-102.930107,776.421570,3.142640,-98.733643,780.295898,339.572540,-18.978247,1086.419678,224.271881,-11.718252,1052.553589,225.325043,-20.997793,904.142334
96,0,275.183563,113.213242,1052.894531,235.753510,216.368500,892.692383,294.660706,216.676071,776.970520,235.379990,265.003510,796.140015,181.764847,188.439911,794.804871,144.492401,79.902176,761.429749,162.269943,60.892788,819.513184,122.415329,-3.660373,805.552124,286.593292,-166.549744,1045.964233,270.745972,-225.784668,871.483154,284.149841,-175.186356,737.203796,251.751129,-235.181091,769.470398,166.050278,-197.852921,774.603760,68.003860,-158.487305,767.882507,89.960709,-102.903946,776.463623,3.136721,-98.719620,780.301880,339.617950,-19.040918,1086.422607,224.367264,-11.764992,1052.483765,225.341873,-21.011250,904.186218
97,0,275.342010,113.112099,1052.977905,235.177185,216.431503,893.097961,291.525452,215.318451,775.945496,233.309097,264.555206,796.336304,178.816818,188.956390,796.844543,138.143768,80.977623,765.729736,156.979767,62.208233,823.588562,115.599709,-1.708710,811.397339,286.544617,-166.593185,1045.973267,270.706238,-225.849335,871.498169,283.479187,-174.906372,736.638794,251.693848,-235.252243,769.489624,166.021027,-197.895966,774.610107,68.004745,-158.483154,767.859741,89.954056,-102.923157,776.454590,3.130716,-98.710037,780.305908,339.654999,-19.098360,1086.403198,224.453186,-11.840137,1052.422729,225.363068,-20.986647,904.220886
98,0,275.581970,112.949005,1053.048706,234.427673,216.405991,893.493347,,,,230.931396,263.977325,796.503845,174.876984,189.862030,799.579102,131.358200,81.982391,770.129456,151.511765,63.430206,827.712158,108.304710,0.377903,817.605225,286.528717,-166.648499,1045.977295,270.640381,-225.911377,871.498535,284.856567,-175.583206,737.817627,251.641037,-235.310852,769.496948,165.971329,-197.918747,774.622559,67.906395,-158.236282,767.555725,89.959496,-102.922325,776.446838,3.124462,-98.697075,780.295593,339.727722,-19.173464,1086.436279,224.557571,-11.892639,1052.367188,225.389969,-20.958134,904.279053
99,0,275.718872,112.952583,1053.174194,233.503021,216.221176,893.851379,283.933594,212.000549,773.723694,228.418823,262.864349,796.598145,171.240128,189.662567,801.849854,124.230347,83.263885,774.897034,145.919708,64.654251,831.902344,100.933716,2.377011,823.888794,286.490295,-166.670624,1045.982788,270.558472,-225.949402,871.516418,284.818298,-175.652008,737.823364,251.586105,-235.348801,769.491821,165.776901,-197.833878,774.460388,67.903671,-158.257233,767.614990,89.950996,-102.930237,776.452942,3.126034,-98.705589,780.315430,339.781281,-19.236904,1086.424927,224.601501,-11.794394,1052.319458,225.367538,-20.933430,904.334900
100,0,275.787933,112.992424,1053.283691,232.312164,215.960480,894.152954,279.490631,210.793900,773.026123,225.367538,262.020294,796.712830,167.278870,189.633362,804.348755,116.836571,84.576431,779.785461,140.156281,65.673775,836.088745,93.548996,4.433439,830.088501,286.480255,-166.696518,1045.971069,270.486420,-225.966049,871.522888,284.809845,-175.717117,737.838684,251.538101,-235.406982,769.531250,165.751480,-197.839523,774.473083,67.885818,-158.222687,767.590088,89.943405,-102.929169,776.463806,3.111309,-98.675034,780.320618,339.846161,-19.295591,1086.423218,224.884964,-12.963444,1052.468384,225.280945,-20.926853,904.395142
101,0,276.690063,112.175964,1053.157959,230.993668,215.529846,894.363647,274.765289,209.737778,772.454590,222.085236,260.686951,796.758301,162.991943,189.728806,806.990295,109.114502,85.946243,784.860229,134.267410,66.489029,840.187012,85.694984,6.733825,836.575623,286.477936,-166.725266,1045.968994,270.429321,-226.002365,871.523132,284.778381,-175.743851,737.814270,251.511215,-235.430099,769.507141,165.724686,-197.853699,774.464355,67.873306,-158.225677,767.572327,89.943428,-102.931923,776.464417,3.112901,-98.666237,780.310974,339.913940,-19.350746,1086.435181,224.855743,-12.261607,1052.250488,225.229904,-20.909077,904.445984
102,0,276.688873,112.341209,1053.275269,229.391266,215.018356,894.494080,269.612885,207.500854,771.286682,218.442978,259.219116,796.829895,158.397354,189.771439,809.677185,101.189560,87.203064,789.988586,128.053360,67.051239,844.112061,77.760826,9.012313,843.063049,286.474518,-166.759842,1045.937256,270.385559,-226.002609,871.493958,284.718567,-175.752136,737.768433,251.473221,-235.457230,769.493469,165.705048,-197.862610,774.437805,67.860985,-158.223740,767.542236,89.928452,-102.918610,776.442932,3.098721,-98.669876,780.310852,339.980499,-19.394087,1086.456787,225.097672,-13.360167,1052.373047,225.160431,-20.898764,904.554138
103,0,276.726501,112.505020,1053.420654,227.629990,214.545212,894.659546,263.920441,205.142654,770.159546,214.394958,257.667023,796.923401,153.510788,189.838730,812.495361,93.015388,88.507858,795.173889,121.741920,67.818054,848.384644,69.755966,11.098022,849.365051,286.483002,-166.783264,1045.921875,270.362732,-226.023056,871.464294,284.704498,-175.770676,737.750916,251.455750,-235.497849,769.472168,165.578659,-197.909225,774.406067,67.841370,-158.217697,767.542786,89.619545,-103.133736,776.564270,3.095949,-98.673477,780.300293,340.024231,-19.421492,1086.448486,225.025345,-12.484847,1052.148804,225.079208,-20.890884,904.617371
104,0,276.238373,113.017784,1053.643311,225.683838,213.952927,894.824524,257.829895,202.685272,769.160583,209.981140,255.924042,797.045227,148.447754,189.328232,815.104431,84.673058,89.948486,800.488281,115.250496,68.174820,852.160217,61.619522,13.112193,855.572327,286.494507,-166.814026,1045.914551,270.370453,-226.054535,871.453613,284.734344,-175.823807,737.770569,251.435669,-235.482086,769.420410,165.388901,-197.950027,774.313782,67.843338,-158.219742,767.552307,89.832382,-103.113968,776.364685,3.092992,-98.666115,780.306519,340.086792,-19.458313,1086.442139,225.094315,-12.633737,1052.146606,224.911957,-20.928341,904.614563
105,0,276.798889,112.628754,1053.653564,223.491241,213.279938,894.981812,251.345367,200.044296,768.293518,205.242020,254.082413,797.242798,143.069870,188.804092,817.655945,76.063622,91.470467,805.813477,108.547485,68.273399,855.685608,53.249447,15.211036,861.723083,286.538574,-166.848358,1045.896240,270.394897,-226.079056,871.438721,284.721619,-175.816696,737.740723,251.432800,-235.487991,769.413391,165.382278,-197.966324,774.311951,67.846848,-158.222137,767.556580,89.537323,-102.975174,776.170776,3.087480,-98.666603,780.318237,340.152496,-19.456270,1086.412476,225.175323,-12.737582,1052.129272,224.877777,-20.900095,904.713562
106,0,276.337311,113.001083,1053.795410,220.516006,213.902847,895.811401,244.524094,197.212036,767.603455,199.768387,251.704239,797.347839,137.505676,188.039734,820.143799,67.363754,92.866112,811.020874,101.641640,68.069389,858.923096,45.383701,15.795708,867.141663,286.586761,-166.870346,1045.899414,270.444519,-226.083405,871.407104,284.754944,-175.828461,737.746521,251.444458,-235.490234,769.391296,165.387146,-197.964584,774.297302,67.668503,-158.261200,767.554626,89.524109,-102.936653,776.169800,3.072021,-98.663330,780.327515,340.221283,-19.477955,1086.416748,225.209824,-12.807270,1052.129272,224.809875,-20.848967,904.802002
107,0,276.361572,112.925301,1053.810547,218.370544,211.938217,895.614746,237.265045,194.150436,767.164429,194.332474,249.341049,797.632690,131.183380,188.236313,822.958069,59.058136,93.325790,815.826599,94.380447,67.256210,862.064270,36.510387,17.353060,872.370667,286.643555,-166.880722,1045.872192,270.495728,-226.071350,871.385925,284.740295,-175.779251,737.703003,251.457626,-235.468994,769.381958,165.659927,-198.004669,774.491516,67.851715,-158.226303,767.526062,89.298836,-103.284920,776.151489,2.984964,-98.743629,780.490540,340.270813,-19.441673,1086.463745,225.442184,-13.933827,1052.286133,224.726837,-20.861105,904.852783
108,0,276.456848,113.123596,1053.867432,215.489120,210.731827,895.769348,229.838196,191.135864,766.980957,188.637634,246.867401,798.048157,124.703903,188.162445,825.843262,50.925064,93.651962,820.181702,86.996872,66.418762,864.729126,27.966227,18.963015,877.506165,286.686707,-166.880432,1045.860962,270.557190,-226.042007,871.355652,284.734985,-175.737015,737.672791,251.502121,-235.455261,769.373108,165.423615,-197.923630,774.265015,67.858971,-158.217911,767.530579,89.437637,-102.687935,775.884705,2.985729,-98.747551,780.479553,340.241821,-19.395491,1086.420166,225.282684,-12.939808,1052.062744,224.633377,-20.875265,904.888306
109,0,276.101837,113.008080,1053.770996,212.387299,209.473022,895.989563,222.154251,187.963516,767.000793,183.069550,243.546173,798.462097,118.595970,185.723877,827.884094,42.231541,94.183281,824.393982,78.929871,65.508743,867.257446,19.100582,19.783678,882.031738,286.742859,-166.882797,1045.850708,270.623566,-226.026749,871.340149,284.770874,-175.676575,737.680298,251.543015,-235.394562,769.357971,165.593781,-197.984268,774.411316,67.638985,-158.192032,767.361755,89.445000,-102.700043,775.889648,2.984318,-98.752541,780.487976,340.234192,-19.340586,1086.427979,225.473038,-14.112189,1052.236206,224.596359,-20.948803,904.923645
110,0,276.203796,113.057053,1053.757446,209.005325,208.023392,896.228699,214.059006,184.440384,767.351746,177.127594,241.235672,799.411987,111.202309,186.408188,831.205566,33.373886,94.614731,828.394287,71.042854,63.328594,869.663025,10.004002,20.767937,886.278748,286.790558,-166.887878,1045.870483,270.704926,-226.005264,871.321350,284.792084,-175.581848,737.676331,251.586792,-235.347427,769.345825,165.603668,-198.133545,774.530212,67.651672,-158.211884,767.380798,89.464935,-102.716957,775.888672,3.002788,-98.759277,780.478882,340.212433,-19.266024,1086.427612,225.409790,-14.176658,1052.159180,224.470764,-21.050049,904.925293
111,0,276.074768,112.828087,1053.668945,205.433014,206.372314,896.575806,206.384369,181.311737,767.736206,170.657089,238.503815,800.337769,105.239388,183.364090,833.525757,24.498812,94.778839,832.246521,62.242046,62.883785,871.940369,0.905837,21.126741,890.158936,286.838959,-166.896240,1045.878052,270.771088,-225.974167,871.305176,284.859131,-175.537247,737.726379,251.635559,-235.274872,769.323181,165.571625,-198.025070,774.391968,67.674194,-158.226837,767.406128,89.471138,-102.700798,775.896729,2.990961,-98.764832,780.485046,340.194458,-19.195469,1086.433838,225.366943,-14.355207,1052.109741,224.383469,-21.098206,904.963806
112,0,275.277985,112.850800,1053.558228,201.657059,204.673508,897.053589,,,,164.009796,235.565964,801.419373,98.891945,180.454391,835.177795,15.554876,94.898972,836.018921,53.815544,60.896412,873.830444,-8.341869,21.565857,893.796204,286.895233,-166.917969,1045.906372,270.839508,-225.925598,871.291321,,,,251.658234,-235.207123,769.278931,165.681686,-197.763580,774.297424,67.693977,-158.224777,767.423889,89.482063,-102.695961,775.919495,2.998659,-98.780762,780.493042,340.106018,-19.085035,1086.402832,225.063477,-13.367916,1051.893066,224.260361,-21.187643,905.006958
113,0,274.685638,112.921410,1053.495117,197.728821,202.815277,897.592102,190.800354,174.838287,769.311401,157.431213,232.424744,802.730347,91.852417,178.378967,837.616943,6.515090,94.906845,839.681274,45.095325,58.800507,875.455627,-17.469925,21.566614,896.888367,286.955292,-166.919403,1045.916748,270.920898,-225.894699,871.301941,284.927612,-175.307159,737.761902,251.776062,-234.876465,769.123596,165.749100,-197.715714,774.322937,67.707787,-158.227676,767.447327,89.488815,-102.696198,775.940369,3.002034,-98.777168,780.475891,340.004425,-18.995111,1086.380615,224.923645,-13.481145,1051.858032,224.059265,-21.332563,904.999084
114,0,274.153595,112.766579,1053.399048,193.703323,200.816071,898.318726,182.902573,171.518219,770.527771,150.587402,229.699753,804.514160,84.686119,176.186874,840.107361,-2.485025,94.699783,843.026550,36.238811,56.554657,876.905396,-26.637390,21.009516,899.668945,287.046326,-166.938919,1045.930664,270.995697,-225.848969,871.292419,284.996246,-175.198868,737.785217,251.831146,-234.819580,769.132629,165.963654,-197.633377,774.372314,67.691689,-158.198669,767.393616,89.490326,-102.697136,775.938782,3.011758,-98.806305,780.470337,339.850250,-18.882711,1086.413208,224.998825,-14.913264,1051.959839,223.821198,-21.556616,904.956055
115,0,273.539948,112.592064,1053.309448,189.568604,198.791245,899.177368,174.166840,167.505905,773.089539,143.644165,226.184814,806.013977,77.263023,174.418655,843.042542,-11.431511,93.928535,845.957886,26.650875,54.276703,877.848083,-36.041843,20.266342,901.984192,287.147034,-166.967194,1045.937866,271.081482,-225.820221,871.285339,285.039154,-175.089539,737.798645,251.904190,-234.773743,769.138306,166.035675,-197.550613,774.331177,67.568939,-158.434448,767.430237,89.491920,-102.691452,775.940979,3.011087,-98.833748,780.466797,339.653076,-18.764265,1086.436035,224.795227,-15.124818,1051.898071,223.597534,-21.795938,904.892822
116,0,272.819214,112.407043,1053.242188,185.480194,196.709946,900.261902,167.557907,165.283890,773.912292,136.780365,222.850998,808.028442,69.977600,171.569763,845.286255,-20.527626,93.453537,848.680908,17.246443,51.666431,878.608276,-45.683575,19.400379,903.883667,287.225647,-167.020615,1045.953369,271.190552,-225.786118,871.263245,286.694275,-176.580917,739.573730,251.977951,-234.684189,769.102539,165.993332,-197.783340,774.538086,67.703682,-158.277176,767.426880,89.386391,-102.759529,776.030396,3.006873,-98.842148,780.446045,339.396332,-18.622095,1086.411377,224.533813,-15.260242,1051.874512,223.361526,-22.137838,904.824158
117,0,272.067108,112.226395,1053.229248,181.383301,194.564301,901.509949,160.030167,161.827408,775.863037,129.917572,219.353287,810.284668,62.705093,168.598892,847.755737,-29.608019,92.505302,850.899475,7.521188,49.125938,879.245544,-55.654316,18.463552,905.296021,287.270386,-167.091232,1045.977051,271.293427,-225.766327,871.243958,285.681335,-175.716263,738.556702,252.038544,-234.581955,769.066956,166.149918,-197.489548,774.328613,67.810646,-158.447693,767.664856,88.967705,-102.887001,776.262207,2.966120,-98.771675,780.365784,339.180298,-18.546303,1086.462036,224.256149,-15.493058,1051.825562,223.140427,-22.345661,904.809814
118,0,271.174713,111.991814,1053.174805,177.250473,192.288422,902.901550,152.634491,158.425186,777.944580,123.125046,215.751770,812.736206,55.391880,165.471039,850.178833,-37.201225,88.511505,851.790588,-2.214967,46.731411,879.640991,-65.576393,17.274635,906.257263,287.315338,-167.187805,1045.984619,271.382568,-225.751923,871.210083,285.165253,-174.690430,737.799561,252.118088,-234.503693,769.028259,166.183151,-197.478592,774.322388,67.727333,-158.291183,767.436279,89.275604,-102.435692,775.817749,2.762640,-98.536980,780.027466,338.909515,-18.433762,1086.510132,223.983337,-15.700830,1051.794312,222.904648,-22.655350,904.775452
119,0,270.312378,111.645462,1053.139404,173.022415,189.922791,904.401245,145.468307,154.747086,780.445679,116.384354,212.118820,815.322205,47.966091,162.251007,852.481445,-47.496986,89.975380,854.142212,-12.123552,43.987293,879.623291,-75.604050,16.017792,906.741760,287.354370,-167.294861,1046.013550,271.447845,-225.716965,871.177917,285.233795,-174.576660,737.815491,252.186066,-234.432327,768.985352,166.231186,-197.433960,774.303711,67.635368,-158.545593,767.691284,89.266907,-102.441376,775.832458,2.569333,-98.859222,780.276123,338.596619,-18.341095,1086.528687,223.680969,-15.956445,1051.790161,222.721542,-22.926373,904.753357
120,0,269.200165,111.432625,1053.089600,168.856750,187.489639,906.062927,138.485489,151.374939,782.944824,109.700165,208.334198,818.043640,40.483604,158.988525,854.764465,-55.626774,86.509651,854.602356,-22.038069,40.701965,879.116272,-85.652840,14.697408,906.749756,287.359467,-167.405807,1046.053833,271.495178,-225.696930,871.152100,285.421112,-174.973907,738.153687,252.246109,-234.348984,768.974670,166.283722,-197.386078,774.297607,67.651230,-157.985229,767.042847,89.257675,-102.415443,775.832825,2.567630,-98.641068,779.966675,338.274902,-18.089348,1086.637451,223.375595,-16.270908,1051.794678,222.329071,-23.347557,904.629333
121,0,268.074005,111.203941,1053.103394,164.696518,185.054276,907.851990,131.690857,147.772034,785.711670,103.127045,204.485596,820.932129,33.033600,155.683121,856.938782,-64.440269,85.217766,855.533997,-32.110168,37.656166,878.401184,-95.657822,13.319478,906.286743,287.377197,-167.553833,1046.104614,271.527374,-225.689560,871.148010,285.394318,-174.761322,738.108887,252.316833,-234.256973,768.954041,166.351395,-197.350494,774.300659,67.676773,-157.931396,766.992554,89.249306,-102.429497,775.866577,2.440405,-98.647034,779.919250,337.899719,-18.043190,1086.774902,223.033264,-16.469856,1051.811890,222.116272,-23.747061,904.576965
122,0,267.006958,110.710030,1053.072266,160.417725,182.548019,909.695496,125.053558,144.246918,788.627747,96.646782,200.619537,823.975891,25.594624,152.378159,859.070923,-73.202362,83.908112,856.216492,-41.796295,34.549355,876.925049,-105.396011,11.987690,905.403625,287.384583,-167.712219,1046.188477,271.575684,-225.705597,871.162109,285.447693,-174.632019,738.169373,252.383942,-234.209595,768.994812,166.412094,-197.312881,774.304688,67.695168,-157.933640,766.995728,89.263931,-102.409904,775.872681,2.630699,-98.561867,780.007263,337.511841,-17.977015,1086.815186,222.664642,-16.770517,1051.822144,221.805237,-24.239473,904.599182
123,0,265.375916,110.860619,1053.177246,156.196167,180.017990,911.710449,118.626434,140.666779,791.631836,90.358635,196.730576,827.211487,18.305738,148.788727,861.159058,-81.777489,82.695068,856.723511,-51.477848,31.405937,875.251343,-114.992332,10.171519,904.290527,287.371277,-167.858917,1046.303711,271.591705,-225.738541,871.202148,285.507813,-174.507919,738.288818,252.426056,-234.119827,769.013733,166.459442,-197.301849,774.340576,67.693268,-157.922989,767.002869,89.245354,-102.400360,775.878174,2.622612,-98.555794,779.992798,337.135559,-17.931499,1086.904175,222.321930,-17.166487,1051.839844,221.001572,-24.920744,904.676025
124,0,264.455933,109.974182,1053.135864,151.966583,177.361298,913.804199,112.542870,138.399612,794.756226,84.109497,192.784332,830.564087,11.225306,145.026840,863.405334,-90.129211,81.465950,857.121216,-61.051517,28.419579,873.340454,-124.575478,8.599923,902.823303,287.349365,-168.037857,1046.421021,271.617004,-225.790344,871.257690,285.552368,-174.430206,738.419861,252.465485,-234.091034,769.087891,166.485382,-197.319473,774.415649,67.703766,-157.926285,767.024414,89.247841,-102.400963,775.897644,2.626430,-98.576653,780.008240,336.751801,-17.924147,1087.044434,221.922623,-17.454943,1051.861450,219.888596,-25.724894,904.930786
