Trajectories
100
,,ValidationHealthy017:Rdeltoid,,,ValidationHealthy017:RMidArm,,,ValidationHealthy017:RElbRadial,,,ValidationHealthy017:RElbUlna,,,ValidationHealthy017:RMidForeArm,,,ValidationHealthy017:RWrist1,,,ValidationHealthy017:RWrist2,,,ValidationHealthy017:RFingerJoint,,,ValidationHealthy017:LDeltoid,,,ValidationHealthy017:LMidArm,,,ValidationHealthy017:LElbRadial,,,ValidationHealthy017:LElbUlna,,,ValidationHealthy017:LMidForearm,,,ValidationHealthy017:Lwrist1,,,ValidationHealthy017:LWrist2,,,ValidationHealthy017:LFingerJoint,,,ValidationHealthy017:C7,,,ValidationHealthy017:Neck,,,ValidationHealthy017:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
269,0,240.347549,112.925751,1052.681030,126.887024,177.004791,919.715637,76.246094,132.542679,809.385498,49.525982,189.573807,844.803528,15.969171,141.134384,915.235657,-46.810333,60.359207,976.193604,-0.098653,21.618624,986.444275,-29.383665,21.026951,1056.456299,267.299011,-164.867340,1055.685547,259.616852,-227.107056,880.470764,282.703461,-177.657425,747.603088,248.174911,-237.694382,777.678650,162.412354,-199.086761,778.776062,66.187180,-158.320923,768.040100,88.270729,-102.895668,777.294678,2.254932,-98.710426,780.189636,315.826721,-11.349102,1091.550171,201.029617,-17.645813,1055.105225,196.138702,-28.209606,911.081726
270,0,241.761017,113.466270,1052.985962,127.195358,177.318680,921.561279,75.288635,132.253479,811.849365,48.931427,189.569382,847.663025,19.403889,141.450424,919.900208,-39.994030,64.957954,986.340576,8.995372,22.471983,993.326782,-17.776770,21.374107,1064.559082,267.689392,-164.676270,1055.591187,259.793274,-226.924728,880.387390,282.752808,-177.501556,747.498840,248.288055,-237.574844,777.618835,162.438416,-198.987228,778.704712,66.222610,-158.281815,768.062073,88.317932,-102.873291,777.257874,2.278122,-98.705528,780.194092,316.618774,-11.211087,1091.463501,201.700531,-17.208660,1055.111084,197.185471,-27.361168,910.494263
271,0,243.155792,113.571144,1053.359253,127.376381,176.790833,923.177185,74.269638,131.977051,814.520691,48.297184,189.459381,850.793335,22.753147,141.619003,924.574097,-30.663952,60.624954,992.677002,17.980513,23.395712,999.880981,-6.254897,21.821156,1071.976807,268.029053,-164.489685,1055.535400,259.845917,-226.920654,880.317139,,,,248.397324,-237.433334,777.565186,162.582504,-198.864273,778.693237,66.271751,-158.246323,768.101257,88.350876,-102.837349,777.255798,2.356507,-98.689621,780.120422,317.424713,-11.238720,1091.357666,202.366730,-16.786243,1055.116821,197.755585,-26.909119,910.604004
272,0,244.870102,113.260406,1053.645996,128.209106,177.205719,926.037231,73.162659,131.784058,817.312561,47.611519,189.247910,854.152466,26.057617,141.849396,929.251831,-22.850925,61.000397,1000.413269,26.785004,24.404341,1005.976807,4.867063,22.014622,1078.981934,268.434357,-164.344711,1055.446167,260.192413,-226.819794,880.498535,282.884521,-177.133194,747.267456,248.512054,-237.252274,777.483521,162.807343,-198.764938,778.709351,66.316650,-158.231354,768.116394,88.360298,-102.792183,777.281921,2.373066,-98.701584,780.127441,318.194672,-11.241416,1091.279541,203.064209,-16.346827,1055.203003,198.385071,-26.413891,910.740967
273,0,246.038040,113.560837,1054.091553,127.954781,177.501328,928.068848,71.411697,130.637650,820.805298,46.811985,189.094864,857.758972,29.161610,141.974411,933.842529,-15.031093,61.197220,1007.689941,35.354733,25.436424,1011.686951,16.091902,23.156086,1085.753540,268.852783,-164.188477,1055.367798,260.388062,-226.625504,880.391052,,,,248.628311,-237.086624,777.424072,162.905945,-198.644379,778.668030,66.374107,-158.216858,768.148438,88.404152,-102.777390,777.285278,2.398580,-98.701675,780.142517,318.999542,-11.658917,1091.287476,203.780136,-16.047653,1055.256592,199.010666,-25.921753,910.830872
274,0,247.510147,113.463379,1054.541992,128.170746,177.490707,930.487854,70.068123,130.156082,824.072449,46.063629,188.821335,861.451660,32.283405,142.104736,938.364319,-7.597545,61.487339,1014.426819,43.250198,26.730951,1016.577148,26.674290,23.628252,1091.633423,269.296906,-164.070633,1055.222900,260.637634,-226.223373,880.072876,283.069397,-176.711472,747.042419,248.800568,-236.897598,777.331116,162.979446,-198.533096,778.614197,66.426834,-158.177017,768.151367,88.228325,-102.824394,777.328552,2.427343,-98.701279,780.120117,319.834076,-11.735008,1091.279541,204.464035,-15.631700,1055.314209,199.796310,-25.337732,910.955872
275,0,248.920105,113.412720,1055.002563,128.471939,177.461212,933.031860,68.946419,129.868866,827.179749,45.308689,188.424561,865.228210,35.261036,142.215439,942.752014,-0.154874,61.739510,1020.801880,51.644958,27.358055,1021.588928,37.092705,23.952095,1097.149170,269.725128,-163.946716,1055.111694,260.826630,-226.227585,880.125488,283.202576,-176.538422,746.970093,248.942917,-236.689865,777.222778,163.097122,-198.414307,778.539307,66.470291,-158.139526,768.161743,88.363724,-102.784836,777.333557,2.480712,-98.719261,780.089539,320.559753,-11.760948,1091.240967,205.193237,-15.264385,1055.398193,201.562744,-23.662258,911.224060
276,0,250.392975,113.232918,1055.450684,128.653152,177.348190,935.563660,67.888222,129.491180,830.384583,44.684803,188.053772,869.082764,38.143414,142.280792,947.009460,7.203820,62.052982,1026.796143,58.962265,27.441706,1025.431396,47.185654,24.168474,1102.071899,270.150421,-163.820587,1055.010132,261.061584,-226.022400,879.997620,,,,249.091492,-236.487381,777.142883,163.214478,-198.288055,778.485718,66.526573,-158.103104,768.220093,88.612740,-102.605003,777.144531,2.517339,-98.757256,780.091797,321.383942,-11.848277,1091.163818,205.920715,-15.151675,1055.474976,202.302338,-22.699797,910.252808
277,0,251.806534,113.072502,1055.970215,128.619629,177.356537,938.315186,66.838013,129.117783,833.716675,44.047043,187.684402,872.921936,40.889626,142.280258,951.151794,14.428348,62.476559,1032.395874,66.513924,27.388142,1028.937134,56.869335,24.451317,1106.525879,270.608551,-163.707260,1054.938354,261.331818,-225.815033,879.877502,,,,249.233810,-236.259720,777.044312,163.332062,-198.148499,778.451721,66.554970,-158.060654,768.264099,88.701820,-102.539886,777.141418,2.572525,-98.809540,780.100281,322.178284,-11.923246,1091.171997,206.620621,-14.720627,1055.583862,202.961746,-22.205797,910.457275
278,0,253.164612,112.915405,1056.480225,128.969467,177.222931,940.883789,65.885757,128.686783,837.058594,43.510292,187.293457,876.721558,43.497150,142.298264,955.079712,21.188774,62.780434,1037.424194,73.309792,29.181992,1032.922241,66.083214,24.867613,1110.477539,271.045624,-163.614822,1054.869019,261.587677,-225.612106,879.760498,283.463104,-175.749847,746.657288,249.408813,-236.057861,776.971436,163.465805,-197.992157,778.418213,66.619423,-158.028183,768.282410,88.712982,-102.551224,777.228516,2.604558,-98.873840,780.132446,322.956024,-12.034666,1091.088989,207.307526,-14.319146,1055.710205,203.632065,-21.811321,910.677612
279,0,254.604584,112.624565,1056.985840,129.300018,177.104889,943.411377,64.960770,128.251038,840.257813,42.990688,186.947739,880.424927,46.021675,142.293427,958.847717,27.550619,62.967575,1041.962524,79.875778,29.921995,1036.041260,74.809410,25.403725,1113.944214,271.490875,-163.519928,1054.801636,261.813019,-225.411957,879.682068,283.570526,-175.473862,746.565674,249.563873,-235.831039,776.898071,163.590652,-197.841125,778.393494,66.666115,-157.988205,768.299927,88.699997,-102.543793,777.281128,2.650064,-98.926353,780.153748,323.699738,-12.114646,1091.100952,208.062073,-14.156469,1055.800537,204.300537,-21.345812,910.745605
280,0,256.833069,111.219238,1057.321167,130.028259,176.712845,945.605164,63.994110,127.839699,843.528442,42.518848,186.613800,884.020325,48.419712,142.287552,962.414856,33.560059,63.159874,1046.106201,85.917213,30.769613,1038.789917,82.929428,26.016443,1117.032349,271.984375,-163.465424,1054.816772,262.071472,-225.023849,879.399414,283.666016,-175.192627,746.491760,249.740921,-235.596649,776.809387,163.739044,-197.684280,778.347351,66.725998,-157.952820,768.327148,88.698021,-102.516724,777.288269,2.658222,-98.975929,780.177429,324.481537,-12.220967,1091.071289,208.763351,-13.868567,1055.932861,204.947311,-20.957417,910.993347
281,0,258.496307,110.462196,1057.570435,130.155792,176.820480,948.102295,63.161366,127.467560,846.598633,42.134426,186.241272,887.502014,50.729671,142.331741,965.754700,39.271000,63.384182,1049.953491,91.356285,31.280075,1041.151733,90.628326,26.578943,1119.751221,272.523651,-163.137070,1054.594360,262.297455,-224.847580,879.293579,283.813568,-174.962402,746.464355,249.898376,-235.373260,776.747375,163.862289,-197.548813,778.323242,66.756126,-157.930832,768.361084,88.698303,-102.479103,777.261414,2.684739,-98.999962,780.183167,325.225037,-12.357759,1090.982910,209.462494,-13.590978,1056.043701,205.631760,-20.585674,911.212830
282,0,259.754852,110.263962,1057.987549,131.049713,176.502274,950.100830,62.484375,127.146156,849.513367,41.878189,185.839844,890.802429,52.974918,142.133698,968.813477,44.609295,63.624516,1053.457031,96.735291,31.897385,1043.413574,97.818687,26.968111,1122.192871,272.960388,-163.003693,1054.427368,262.530029,-224.674927,879.193542,283.920837,-174.709518,746.397217,250.054306,-235.091919,776.624512,163.989258,-197.421005,778.275391,66.813797,-157.894363,768.370056,88.711700,-102.395851,777.238525,2.698770,-99.025215,780.203369,326.010040,-12.512251,1091.022217,210.201096,-13.322578,1056.191162,206.338181,-20.255674,911.364441
283,0,261.106415,110.065765,1058.401489,131.658234,176.278107,952.137756,61.711868,126.639114,852.487976,41.620407,185.468292,893.956421,55.066437,142.044189,971.680603,49.749115,63.965813,1056.688110,101.867615,32.958576,1045.630493,104.624458,26.993689,1124.225098,273.435608,-162.957184,1054.361816,262.770325,-224.495331,879.105103,,,,250.200027,-234.886612,776.543518,164.080658,-197.316528,778.245239,66.846870,-157.864456,768.408081,88.770737,-102.341042,777.217468,2.737289,-99.058990,780.226929,326.786102,-12.636277,1090.986328,210.945633,-13.078818,1056.342041,207.010208,-19.984673,911.515747
284,0,262.364105,109.860939,1058.766113,131.991211,176.116150,954.235535,61.335495,126.413437,855.006531,41.510242,185.183105,896.984985,57.486298,141.822250,974.281311,54.493469,64.345360,1059.634766,106.483543,33.408886,1047.378052,111.077347,26.855141,1125.890137,273.969391,-162.929260,1054.302246,262.991638,-224.345367,879.041138,,,,250.312485,-234.718002,776.492737,164.174744,-197.206390,778.210266,67.038048,-158.013000,768.594666,88.835205,-102.230324,777.188660,2.744859,-99.093330,780.244751,327.569824,-12.723954,1091.043579,211.693237,-12.881048,1056.457397,207.668457,-19.760151,911.799866
285,0,263.644775,109.680702,1059.130005,133.166656,175.644073,955.878540,60.741444,126.021889,857.850403,41.450615,184.870316,899.841003,59.384434,141.386230,976.647156,59.027725,64.765572,1062.342285,110.640076,33.805046,1048.914429,116.748085,26.720350,1127.603760,274.510071,-162.920380,1054.260864,263.206055,-224.223221,878.987610,284.127960,-174.067627,746.148499,250.423431,-234.580551,776.455811,164.266296,-197.105286,778.169739,66.988365,-157.963455,768.658020,88.877678,-102.175568,777.202393,2.762791,-99.097122,780.249878,328.347137,-12.832623,1090.975464,212.468094,-12.808969,1056.618530,208.252747,-19.472082,911.938049
286,0,264.816498,109.558708,1059.432983,133.716309,175.488983,957.725037,60.506512,125.844208,860.190491,41.342617,184.683411,902.553833,61.248817,141.874939,979.285583,63.132381,65.154999,1064.789673,114.346306,34.307350,1050.409424,121.741280,26.486429,1129.126343,275.062744,-162.912231,1054.189087,263.466705,-224.102890,878.896118,284.169464,-173.898697,746.055969,250.529526,-234.409134,776.383301,164.331970,-197.003357,778.143799,66.995789,-157.923477,768.658630,88.915741,-102.154556,777.176880,2.769333,-99.080299,780.255615,329.159576,-12.990051,1090.947388,213.238693,-12.625287,1056.744019,208.845795,-19.212866,912.022705
287,0,266.068451,109.384689,1059.767578,135.019104,175.428558,959.225830,60.175938,125.562561,862.573669,41.587151,184.448700,905.121094,62.868729,141.926758,981.538147,66.795952,65.397034,1066.965820,117.472603,33.948101,1051.578003,126.313866,26.300264,1130.499512,275.643463,-162.897263,1054.114014,263.722443,-223.993378,878.793213,284.224030,-173.766586,745.975525,250.619324,-234.249908,776.285278,164.403625,-196.917068,778.117615,67.012810,-157.896301,768.656372,88.929993,-102.139351,777.167542,2.782139,-99.082031,780.250793,329.959503,-13.123587,1090.883667,214.004166,-12.432816,1056.851074,209.355835,-19.044134,912.314575
288,0,267.222595,109.232857,1060.027832,135.909409,175.361420,960.789185,60.059254,125.351402,864.651611,41.561207,184.368439,907.477600,64.368729,141.778061,983.596924,69.898521,65.588852,1068.882690,120.379272,34.003059,1052.753906,130.312424,26.051065,1131.644653,276.217651,-162.891068,1054.047852,264.027435,-223.926361,878.708557,,,,250.712067,-234.151276,776.265137,164.462173,-196.843338,778.107849,67.043571,-157.880463,768.673523,88.946312,-102.101929,777.148865,2.771276,-98.993515,780.159302,330.751495,-13.249458,1090.852661,214.752823,-12.288345,1056.957275,209.886429,-18.829067,912.536560
289,0,268.352356,109.063965,1060.257080,136.312424,175.663330,962.529541,60.151039,125.285912,866.477600,42.087635,184.113922,909.618591,65.669319,141.629974,985.549683,72.635544,65.639442,1070.599487,122.893288,33.544834,1053.703857,133.871399,25.949492,1132.617432,276.800171,-162.914124,1054.020142,264.297272,-223.891846,878.642090,,,,250.784927,-234.066437,776.225220,164.529327,-196.791626,778.110779,67.064438,-157.856537,768.698486,88.959755,-102.070892,777.126465,2.795756,-98.914413,780.079956,331.552643,-13.398030,1090.821533,215.573685,-12.206281,1057.051514,210.410370,-18.619741,912.648499
290,0,269.425934,108.935463,1060.516357,136.751892,175.997116,963.957764,60.292171,125.184326,868.248535,42.424915,183.981796,911.556458,66.587234,141.588379,987.335571,74.899544,65.415314,1071.952148,124.860222,32.954952,1054.443726,137.070190,25.827003,1133.466064,277.401398,-162.943832,1053.946777,264.583435,-223.846756,878.578064,284.348785,-173.524292,745.731445,250.854767,-234.008377,776.195313,164.572693,-196.755798,778.111206,67.082703,-157.849960,768.724060,88.974045,-102.065750,777.120667,2.816554,-98.942101,780.127686,332.339752,-13.521229,1090.721191,216.334595,-12.078443,1057.155640,210.999161,-18.381992,912.890137
291,0,270.402405,108.801056,1060.673828,137.992203,175.987442,964.961304,60.466595,125.098068,869.907349,42.465836,184.099197,913.338928,67.574226,141.402557,989.003357,77.169052,65.362946,1073.292725,126.936256,32.815254,1055.171753,139.961273,25.727024,1134.182861,277.974396,-162.966095,1053.885132,264.829529,-223.808670,878.540833,,,,250.909927,-233.954926,776.160645,164.608322,-196.716858,778.098999,67.102547,-157.846573,768.737976,88.983353,-102.052261,777.111450,2.831902,-98.945999,780.132080,333.152527,-13.686952,1090.738037,217.162537,-12.146945,1057.188721,211.577667,-18.270283,913.000916
292,0,271.442719,108.636391,1060.817627,138.837753,176.033432,965.913147,60.772182,125.044884,871.364441,42.765270,183.995163,914.918274,68.544151,141.154831,990.463318,79.384644,65.493881,1074.543823,129.292831,33.224777,1055.755127,142.621490,25.537386,1134.783203,278.593597,-163.024490,1053.828735,265.079224,-223.785980,878.486267,284.421753,-173.480499,745.603271,250.966934,-233.935989,776.133606,164.639740,-196.682693,778.069214,67.103073,-157.824554,768.742798,88.986717,-102.019043,777.088318,2.851127,-98.934914,780.134155,333.870087,-13.816439,1090.609863,217.912521,-11.965452,1057.249146,212.131836,-18.165091,913.086914
293,0,272.341583,108.582809,1060.963867,139.130112,176.202026,966.920776,61.116146,125.030045,872.663208,43.172421,183.957611,916.379272,69.331703,141.214905,991.722290,81.274429,65.294746,1075.485352,131.129166,32.819714,1056.284912,145.118805,25.296389,1135.270752,279.194672,-163.068542,1053.741821,265.355499,-223.775162,878.417114,284.456421,-173.474396,745.527893,251.037979,-233.895020,776.090088,164.670227,-196.668488,778.055969,67.122780,-157.824692,768.749756,88.998444,-102.012779,777.084900,2.867584,-98.930252,780.136597,334.636078,-13.975637,1090.565430,218.681046,-11.946996,1057.270264,212.728577,-18.065084,913.101379
294,0,273.315704,108.407150,1061.083862,139.790970,176.496201,967.744507,61.385029,124.977295,873.853638,44.050560,183.640854,917.652588,70.579956,140.911743,992.800354,83.152695,65.138672,1076.331787,132.884018,32.735973,1056.758301,147.433014,24.987730,1135.671631,279.765472,-163.134262,1053.666260,265.597778,-223.771225,878.358459,284.487762,-173.491364,745.443665,251.080490,-233.872772,776.032288,164.696671,-196.651154,778.023926,67.131744,-157.821106,768.751892,89.024330,-101.995003,777.080139,2.871484,-98.928085,780.136108,335.387329,-14.116487,1090.483887,219.440536,-11.974963,1057.303711,213.312729,-18.027447,913.232178
295,0,274.240692,108.288284,1061.163086,141.094070,176.087341,968.216125,61.715942,125.001801,874.846741,44.474728,183.649139,918.851624,72.093674,140.028748,993.676208,85.063622,65.021095,1077.117188,134.540161,32.611290,1057.131470,149.602127,24.710638,1135.987671,280.369965,-163.210083,1053.605713,265.864716,-223.810715,878.291992,284.534607,-173.539398,745.402710,251.115448,-233.868439,775.995178,164.712860,-196.645844,778.014648,67.142540,-157.831909,768.773010,89.050392,-102.001328,777.068481,2.884309,-98.923210,780.131653,336.138214,-14.274933,1090.447998,220.194992,-12.004997,1057.323853,213.860748,-17.956051,913.364563
296,0,275.176270,108.103210,1061.272461,141.338806,176.160477,969.049622,62.015533,124.960625,875.749084,44.603531,183.743835,919.932068,73.217651,139.931198,994.547913,86.750282,64.800858,1077.718750,136.226303,32.438595,1057.485229,151.621170,24.517441,1136.208984,280.962280,-163.309586,1053.528809,266.097778,-223.865082,878.231567,284.567108,-173.575470,745.343201,251.153015,-233.843597,775.957397,164.735474,-196.641586,778.007813,67.166245,-157.837433,768.794128,89.076164,-102.005051,777.073120,2.900429,-98.919189,780.132263,336.846191,-14.438752,1090.419434,220.903748,-11.996309,1057.343384,214.410004,-17.928041,913.490784
297,0,275.987549,108.001450,1061.368286,142.442535,175.962936,969.478088,62.459923,125.024422,876.480896,45.154926,183.560852,920.828552,74.196564,139.773407,995.249695,88.400032,64.717453,1078.315430,137.777130,32.729145,1057.633057,153.471115,24.630413,1136.470459,281.507202,-163.490265,1053.502197,266.329620,-223.883301,878.173950,284.580536,-173.574097,745.239746,251.182770,-233.866486,775.938110,164.770782,-196.639160,777.995728,67.165977,-157.854416,768.802795,89.092247,-102.002014,777.067810,2.902546,-98.901161,780.125305,337.517548,-14.588105,1090.277710,221.552582,-11.894509,1057.344971,214.944183,-17.934114,913.524719
298,0,276.831177,107.855919,1061.477783,142.792191,175.964478,970.203308,62.957249,124.994164,877.088196,45.694061,183.606506,921.637573,75.125710,139.548889,995.865112,89.869934,64.458824,1078.691895,139.219009,32.552563,1057.720093,155.252228,24.903210,1136.687866,282.080353,-163.452820,1053.369873,266.553223,-223.895462,878.107971,284.565674,-173.565201,745.119690,251.233932,-233.836227,775.865234,164.811829,-196.640656,777.977905,67.178787,-157.863007,768.794495,89.094749,-102.001190,777.063965,2.912709,-98.912170,780.124878,338.204010,-14.785063,1090.208008,222.233948,-11.873698,1057.367188,215.457336,-17.933098,913.632202
299,0,277.631897,107.669380,1061.474243,143.460571,175.816238,970.676392,63.468784,125.011353,877.621765,46.252296,183.460785,922.269836,75.909721,139.326279,996.330261,91.164589,64.107750,1078.913452,140.539368,32.514122,1057.721802,157.050552,25.033356,1136.601685,282.557648,-163.794296,1053.339233,266.768799,-223.921661,878.016174,284.565735,-173.570633,745.008484,251.263290,-233.827560,775.782532,164.837128,-196.642303,777.927551,67.194077,-157.865585,768.780029,89.101212,-102.020203,777.034058,2.915652,-98.899834,780.105835,338.828827,-14.953697,1090.131958,222.874954,-11.970698,1057.345093,215.929306,-17.924788,913.635254
300,0,278.288269,107.534599,1061.509521,144.509308,175.615189,970.937073,64.066956,124.979630,877.936157,46.768909,183.299713,922.763672,76.686928,139.111313,996.701599,92.517761,63.817657,1079.090210,141.886002,32.343380,1057.673096,159.068314,24.789782,1135.986450,283.040497,-163.913651,1053.280396,266.962616,-223.956757,877.930969,284.624573,-173.584930,744.927795,251.296341,-233.844376,775.744995,164.861893,-196.645477,777.888855,67.205177,-157.863953,768.753967,89.113304,-102.011971,777.030396,2.933390,-98.908844,780.102966,339.448029,-15.152833,1090.073242,223.466415,-12.038820,1057.317749,216.401566,-17.944685,913.673401
301,0,279.007263,107.355782,1061.527954,145.108948,175.452194,971.226501,64.713562,124.884972,878.084167,47.669563,182.817459,923.159668,77.475647,138.885117,996.987610,93.901833,63.558861,1079.212158,143.320709,32.458050,1057.602539,160.817429,24.955072,1135.778687,283.548553,-164.045532,1053.223633,267.179321,-224.012772,877.841797,,,,251.342117,-233.821487,775.664734,164.883881,-196.651276,777.863647,67.212372,-157.881851,768.746521,89.121635,-102.034653,777.033813,2.931041,-98.948074,780.107666,340.001221,-15.334276,1089.964478,224.082901,-12.131278,1057.313843,216.875793,-17.971828,913.692993
302,0,279.669189,107.203682,1061.524902,145.691437,175.308884,971.437622,65.109749,124.658859,878.463867,47.725525,182.794083,923.462769,78.311798,138.698547,997.187317,95.241882,63.421978,1079.251587,144.440735,32.214649,1057.376221,162.605667,25.059622,1135.514404,284.004456,-164.158737,1053.135376,267.415863,-224.044083,877.743408,,,,251.378387,-233.801483,775.571594,164.923523,-196.647354,777.818726,67.224861,-157.898773,768.748291,89.117561,-102.050125,777.032166,2.941007,-98.950478,780.110901,340.542206,-15.518260,1089.909302,224.622711,-12.169125,1057.289917,217.324280,-18.001196,913.693115
303,0,280.236084,107.078911,1061.514893,146.201813,175.162216,971.616272,65.743973,124.597313,878.455872,48.178791,182.536331,923.649292,79.152901,138.452225,997.294128,96.600487,63.309238,1079.205322,145.789764,32.175785,1057.150391,164.413956,25.076813,1135.229492,284.423615,-164.293396,1053.069946,267.621948,-224.073502,877.622009,284.690674,-173.532578,744.618408,251.412369,-233.795700,775.492432,164.943771,-196.645676,777.787781,67.237595,-157.911575,768.737488,89.119064,-102.067665,777.027588,2.944074,-98.972572,780.124939,341.072083,-15.705623,1089.860596,225.175278,-12.305924,1057.266846,217.703857,-18.056513,913.682373
304,0,280.768768,106.936592,1061.487061,146.680008,174.932083,971.691284,66.249908,124.315231,878.549805,49.028393,182.117554,923.806030,79.972366,138.265533,997.284973,98.221169,63.379688,1079.211304,147.270508,32.180447,1056.935791,166.162811,24.992455,1134.909058,284.836060,-164.424301,1052.993896,267.796783,-224.100906,877.522522,284.732117,-173.516891,744.526550,251.455002,-233.749710,775.397888,164.981232,-196.634613,777.751404,67.246849,-157.919632,768.744446,89.130638,-102.069656,777.023438,2.944082,-98.974449,780.113525,341.568634,-15.875154,1089.845215,225.652130,-12.233380,1057.231812,218.117401,-18.088430,913.730591
305,0,281.265167,106.790825,1061.388062,147.114899,174.700623,971.710083,66.672722,124.073616,878.622192,49.107876,182.008392,923.864075,80.617073,138.778366,997.411865,99.727890,63.451313,1079.169067,148.672821,32.269634,1056.657104,167.825546,24.932451,1134.645752,285.226074,-164.559647,1052.932251,267.948547,-224.120850,877.441772,284.737091,-173.441437,744.413635,251.514816,-233.721680,775.319519,165.017548,-196.611343,777.718140,67.261421,-157.918442,768.723572,89.133133,-102.082993,777.024658,2.931868,-98.996468,780.115723,342.020081,-16.046520,1089.765991,226.122635,-12.208973,1057.189697,218.495789,-18.205246,913.685181
306,0,281.731903,106.704674,1061.340088,147.533691,174.493454,971.697632,67.119637,123.834480,878.613220,49.532772,181.746811,923.867493,81.630074,138.622437,997.320679,101.156609,63.524647,1079.041870,150.203842,32.479996,1056.460083,169.391891,24.986732,1134.429443,285.609222,-164.730835,1052.869873,268.129456,-224.166397,877.347900,,,,251.555923,-233.668335,775.252319,165.058899,-196.586945,777.689270,67.270752,-157.930695,768.709961,89.143997,-102.072609,777.015869,2.935663,-99.002388,780.107971,342.453522,-16.205524,1089.667358,226.613266,-12.253207,1057.126831,218.870117,-18.312824,913.665100
307,0,282.245361,106.500618,1061.263184,147.562592,174.370285,971.775818,67.555161,123.566933,878.563232,49.952873,181.539963,923.860229,82.310799,138.543839,997.191833,102.462852,63.617535,1078.887939,151.402924,32.468716,1056.194702,170.874664,24.982359,1134.233398,285.963074,-164.890152,1052.815430,268.270782,-224.200470,877.275330,,,,251.598663,-233.649399,775.174744,165.085495,-196.576324,777.659241,67.279892,-157.936920,768.692383,89.136223,-102.069672,777.013367,2.937008,-99.007622,780.103638,342.916473,-16.420210,1089.669434,227.051743,-12.190295,1057.041260,219.195419,-18.437946,913.660522
308,0,282.728973,106.347084,1061.191162,148.015823,174.209885,971.696716,67.946556,123.234039,878.516541,50.410236,181.209869,923.795776,83.268135,138.399307,997.082275,103.702637,63.690586,1078.766724,152.713272,32.735489,1056.041504,172.243439,24.973219,1134.085327,286.311493,-165.039474,1052.766479,268.397461,-224.238449,877.210388,,,,251.631912,-233.598022,775.095520,165.113113,-196.573563,777.623596,67.283447,-157.944061,768.693359,89.125854,-102.076057,777.012573,2.937760,-99.034996,780.096924,343.324158,-16.577175,1089.640137,227.517380,-12.166194,1057.017334,219.500137,-18.579798,913.562866
309,0,283.145447,106.252777,1061.124146,148.479187,174.103104,971.568848,68.329407,122.934479,878.466675,50.763248,181.013138,923.700562,83.727478,138.374786,996.937500,104.827652,63.848911,1078.676636,153.540573,32.612350,1055.810547,173.335663,24.819756,1133.907227,286.624481,-165.190033,1052.747437,268.529938,-224.281677,877.159363,284.842285,-173.299286,744.214600,251.675812,-233.573532,775.058044,165.139725,-196.559265,777.594543,67.299988,-157.950897,768.708252,89.138741,-102.094978,777.022888,2.943420,-99.033981,780.113525,343.730591,-16.728209,1089.558472,227.930115,-12.096298,1056.993286,219.797897,-18.728086,913.619629
310,0,283.570892,106.123444,1060.994995,148.899979,173.995026,971.383057,68.769836,122.690300,878.352966,51.567017,180.569702,923.581238,84.476479,138.188797,996.799744,105.733902,63.987984,1078.543213,154.359070,32.598320,1055.660400,174.303116,24.725283,1133.796021,286.960785,-165.345352,1052.702515,268.644684,-224.320099,877.106689,,,,251.710297,-233.541809,774.972656,165.171005,-196.553665,777.573975,67.295845,-157.936783,768.681702,89.146118,-102.056725,777.009338,2.946345,-99.023590,780.108276,344.130219,-16.890818,1089.531250,228.372330,-12.162062,1056.905640,220.134308,-18.858416,913.546265
311,0,283.929932,106.036606,1060.894043,149.334488,173.865417,971.158752,69.211876,122.421371,878.223755,51.745937,180.455688,923.345032,84.969269,138.086166,996.638794,106.512459,64.093071,1078.412231,154.993393,32.529945,1055.505249,174.990387,24.584635,1133.673584,287.285950,-165.500336,1052.655151,268.763489,-224.386749,877.053955,284.941650,-173.317276,744.172119,251.725281,-233.557220,774.929504,165.186661,-196.551865,777.549805,67.314232,-157.943451,768.679077,89.151375,-102.044586,776.992737,2.957151,-99.010231,780.098877,344.532593,-17.047480,1089.441406,228.813309,-12.257437,1056.843750,220.441391,-18.973021,913.515747
312,0,284.323792,105.926598,1060.788452,150.198883,173.701981,970.811096,69.696732,122.235863,878.039124,52.038052,180.358185,923.172546,85.243469,138.149963,996.501343,107.137001,64.195694,1078.308716,155.491776,32.461025,1055.355469,175.512772,24.429035,1133.545776,287.597015,-165.659546,1052.617554,268.884247,-224.437378,876.999634,284.961121,-173.338348,744.136475,251.726593,-233.558884,774.877441,165.190414,-196.551270,777.528687,67.317307,-157.932373,768.683411,89.164063,-102.048019,776.982239,2.962274,-98.985916,780.082825,344.931122,-17.220594,1089.360840,229.238480,-12.261020,1056.794800,220.687820,-19.113272,913.508484
